"inst_204" "inst_1733" "inst_2882" "inst_5446" "inst_6346"
"213341_at" 15091 6267 19050 18419 2172
"213342_at" 14239 8597 1811 18601 5443
"213343_s_at" 6730 16051 18998 20349 16402
"213344_s_at" 12502 20715 20340 20422 15923
"213345_at" 2814 14989 1299 12955 13768
"213346_at" 16360 21603 4347 7426 3458
"213347_x_at" 13141 6860 3727 8547 4447
"213348_at" 13174 13462 21346 646 2193
"213349_at" 2333 18716 14353 6040 22161
"213350_at" 617 6007 1516 3145 16189
"213351_s_at" 1643 8105 14619 6438 18319
"213352_at" 17995 518 16239 2030 2277
"213353_at" 16556 20662 574 16812 1313
"213354_s_at" 7669 12769 6448 8747 12205
"213355_at" 7809 959 9220 8719 21215
"213356_x_at" 13149 4671 12432 8215 13914
"213357_at" 14301 4620 14547 16974 6374
"213358_at" 13701 10855 17845 1800 20465
"213359_at" 22143 19799 14901 20134 21734
"213360_s_at" 15364 7499 19245 4905 19316
"213361_at" 15797 18728 12994 3781 20831
"213362_at" 9215 9296 4457 9999 12207
"213363_at" 10925 13056 16416 412 15285
"213364_s_at" 11252 1678 21006 20051 3825
"213365_at" 17311 3702 17531 15565 14027
"213366_x_at" 12415 7464 13536 6836 15522
"213367_at" 1002 7134 275 15579 6035
"213368_x_at" 22254 15027 2742 429 3860
"213369_at" 6966 15184 10448 12133 6851
"213370_s_at" 22169 18059 12973 4431 15181
"213371_at" 5352 8394 7229 12204 609
"213372_at" 8441 20908 21881 22065 15695
"213373_s_at" 1407 4042 17941 8487 15133
"213374_x_at" 18235 1943 14848 19437 20179
"213375_s_at" 4711 5879 7242 14216 10558
"213376_at" 14725 7870 13006 15386 16615
"213377_x_at" 17857 17892 12916 17101 13881
"213378_s_at" 16286 20506 18963 21344 19313
"213379_at" 19937 6901 15128 8295 5835
"213380_x_at" 287 4980 20871 806 8388
"213381_at" 9844 16133 8335 12836 11842
"213382_at" 8168 16209 6158 13422 14787
"213383_at" 20688 21354 17922 6451 20879
"213384_x_at" 21816 22009 17868 20156 22157
"213385_at" 4745 2870 8358 10094 3105
"213386_at" 989 20501 4091 14025 8213
"213387_at" 17664 5039 20033 16797 3779
"213388_at" 6767 12002 14083 7527 17749
"213389_at" 19299 20766 1989 179 15770
"213390_at" 18108 3161 12784 5494 3923
"213391_at" 21136 3922 18794 20644 18531
"213392_at" 12916 6182 13072 17263 16923
"213393_at" 7273 14729 12668 7523 4879
"213394_at" 9247 16579 13449 20218 15585
"213395_at" 6768 5495 12340 19156 7494
"213396_s_at" 13204 21839 19167 17648 445
"213397_x_at" 4772 8816 5567 14880 2733
"213398_s_at" 3633 20046 18653 19061 19292
"213399_x_at" 2207 4666 15694 15380 2330
"213400_s_at" 21262 18286 16435 7659 3262
"213401_s_at" 11169 14470 15474 21820 1406
"213402_at" 941 977 15834 1473 2338
"213403_at" 8030 14844 16870 6306 415
"213404_s_at" 20187 22206 18200 19505 14751
"213405_at" 12982 22076 16902 5241 17450
"213406_at" 21242 2032 1079 8130 21856
"213407_at" 15423 21986 14596 15660 969
"213408_s_at" 3350 20031 16506 3894 3294
"213409_s_at" 19555 1224 20884 20594 5420
"213410_at" 1273 2879 15159 8040 4980
"213411_at" 1726 9899 3923 427 9289
"213412_at" 20409 11487 21621 19092 7365
"213413_at" 21595 3963 4220 20175 9291
"213414_s_at" 12266 7722 6361 10359 3939
"213415_at" 7601 13691 15677 20255 1351
"213416_at" 11607 7589 7848 13593 12017
"213417_at" 3255 15095 15268 1106 17955
"213418_at" 8320 2427 10107 17611 8684
"213419_at" 12660 16960 14492 18427 5852
"213420_at" 20123 8871 2577 1380 21643
"213421_x_at" 17040 15569 5012 11774 16023
"213422_s_at" 17166 129 10700 96 19625
"213423_x_at" 14733 11724 14842 17157 20832
"213424_at" 9271 10187 3714 4350 19801
"213425_at" 9779 12399 5221 13309 16880
"213426_s_at" 2885 10853 166 21669 2111
"213427_at" 1099 18009 18060 6743 19683
"213428_s_at" 20810 2256 559 6892 14387
"213429_at" 10405 8544 8655 11294 5044
"213430_at" 10819 9259 15344 2458 10594
"213431_x_at" 15090 20288 21642 3985 2204
"213432_at" 10241 9457 1051 11566 3004
"213433_at" 7134 15219 21510 21846 20531
"213434_at" 18938 21192 2487 6773 19934
"213435_at" 2531 19825 19863 3822 4990
"213436_at" 9304 13542 9954 18775 8015
"213437_at" 2210 8953 860 21042 13950
"213438_at" 11349 10103 6639 10618 9044
"213439_x_at" 22193 17006 7724 12031 12330
"213440_at" 15376 18308 14409 3775 4013
"213441_x_at" 13101 15978 19320 18709 18850
"213442_x_at" 13900 14978 7278 13741 7351
"213443_at" 11328 16083 8102 13556 7465
"213444_at" 7559 11369 1965 22268 412
"213445_at" 15712 21398 14551 3423 1698
"213446_s_at" 12144 19904 18848 5324 3933
"213447_at" 18687 5310 16908 18924 20668
"213448_at" 1785 20297 17448 1730 1027
"213449_at" 19648 2088 21373 6867 16966
"213450_s_at" 18902 5522 15025 19190 11607
"213451_x_at" 6989 9837 4842 9469 11809
"213452_at" 7854 5453 17591 20321 18942
"213453_x_at" 4081 8232 3146 8125 14155
"213454_at" 1600 4917 17890 16380 6051
"213455_at" 17605 6019 20119 2168 17751
"213456_at" 10538 12487 7202 9527 9768
"213457_at" 3426 300 18771 4494 21421
"213458_at" 10692 12171 11115 1327 14601
"213459_at" 4110 2111 11992 19220 16230
"213460_x_at" 17216 18900 3187 3223 2777
"213461_at" 3010 19673 3231 16785 22198
"213462_at" 3595 17459 7531 12669 18888
"213463_s_at" 17429 21876 1873 22063 21152
"213464_at" 2965 13101 9274 10097 7455
"213465_s_at" 2287 8173 1706 16137 5031
"213466_at" 6702 1442 1233 9860 7672
"213467_at" 7768 16667 4048 19670 13217
"213468_at" 18191 21763 24 500 19937
"213469_at" 9891 10645 21974 2668 1630
"213470_s_at" 22058 21765 14711 18498 15875
"213471_at" 2402 22006 3115 662 16489
"213472_at" 1518 9238 15392 4135 12730
"213473_at" 21359 21645 21863 18241 4421
"213474_at" 8152 12999 21521 15678 1678
"213475_s_at" 20072 19105 5869 10930 281
"213476_x_at" 3375 773 17014 6621 15814
"213477_x_at" 14133 6657 6640 10542 14236
"213478_at" 21714 7935 3855 16972 564
"213479_at" 9800 9366 2154 13208 10746
"213480_at" 18575 2507 2318 19733 16751
"213481_at" 14653 19567 22061 19574 453
"213482_at" 8489 12803 354 12041 8234
"213483_at" 18517 18738 17736 14928 20521
"213484_at" 18464 9450 9405 11282 13668
"213485_s_at" 19140 7842 15404 18440 15045
"213486_at" 3646 15313 18825 10169 10578
"213487_at" 8421 15119 6371 13934 9723
"213488_at" 672 9773 7854 14618 11323
"213489_at" 9213 20674 11223 14038 909
"213490_s_at" 19358 502 1632 18871 258
"213491_x_at" 2144 7370 17849 15247 4239
"213492_at" 16898 7359 128 14310 6722
"213493_at" 7340 12395 170 15964 10193
"213494_s_at" 13548 20843 3150 20663 18631
"213495_s_at" 9032 15189 855 1161 16573
"213496_at" 3141 10233 1718 13040 20330
"213497_at" 18670 19971 17514 4322 18813
"213498_at" 13053 14635 9215 11596 10775
"213499_at" 17424 13482 1591 1564 4596
"213500_at" 19048 1199 19397 1377 21786
"213501_at" 584 389 20476 19489 1221
"213502_x_at" 8233 7162 20346 19138 22006
"213503_x_at" 3713 7717 13767 8006 6195
"213504_at" 3439 19702 13730 15015 14340
"213505_s_at" 17140 4798 3174 21187 19240
"213506_at" 14200 17532 18557 17394 3890
"213507_s_at" 19836 7047 14266 14846 6140
"213508_at" 15399 917 20813 16529 18963
"213509_x_at" 18833 19718 3458 2990 2074
"213510_x_at" 21826 1242 21420 6654 19310
"213511_s_at" 20213 5388 13287 4008 15206
"213512_at" 1228 8751 22120 1697 7965
"213513_x_at" 15850 4509 13162 7034 4352
"213514_s_at" 20049 20480 1334 3860 16386
"213515_x_at" 6805 13303 11213 12602 8009
"213516_at" 4838 17496 5121 10024 9445
"213517_at" 18627 8159 14952 4325 3639
"213518_at" 21276 18240 19023 3427 4814
"213519_s_at" 784 8114 10510 9395 7090
"213520_at" 6556 475 1605 17645 15096
"213521_at" 12788 21724 21610 2596 22147
"213522_s_at" 4037 9724 4727 9675 2244
"213523_at" 21635 18395 16215 14775 5215
"213524_s_at" 20953 10625 5448 9592 16882
"213525_at" 2063 14494 21611 10235 7104
"213526_s_at" 8050 20933 16916 15979 17557
"213527_s_at" 14568 21300 17189 8163 594
"213528_at" 3867 18537 4020 14815 5442
"213529_at" 366 9351 13343 21727 1793
"213530_at" 18894 6010 21897 14924 617
"213531_s_at" 14057 18432 17864 4354 14934
"213532_at" 11810 20575 14005 15575 13968
"213533_at" 15684 13000 4897 11033 8592
"213534_s_at" 15803 20835 13822 3869 8656
"213535_s_at" 4287 19524 12640 8075 15247
"213536_s_at" 19628 16539 21588 21003 22200
"213537_at" 11368 14006 680 3724 11
"213538_at" 2441 19758 14316 3996 20303
"213539_at" 1332 2426 12239 22 322
"213540_at" 19341 6643 3553 17750 306
"213541_s_at" 6846 9582 9905 12089 781
"213542_at" 21150 2979 19892 22077 396
"213543_at" 10163 8500 5423 10254 10849
"213544_at" 16632 6331 403 21906 20216
"213545_x_at" 18423 6697 16676 16296 18331
"213546_at" 3011 18361 2078 7995 19541
"213547_at" 1263 7678 7970 1238 19700
"213548_s_at" 21139 19034 11505 19930 21506
"213549_at" 5253 2223 20179 1880 6301
"213550_s_at" 436 18335 16799 19729 5515
"213551_x_at" 14445 2886 13621 7626 19852
"213552_at" 8013 9083 19424 18221 6192
"213553_x_at" 16778 21825 15033 19470 19521
"213554_s_at" 2750 18917 13233 18333 17121
"213555_at" 21159 2778 20448 20297 9992
"213556_at" 5236 10696 10653 3503 13263
"213557_at" 12997 4472 20944 5780 5379
"213558_at" 7120 13816 3619 3430 17817
"213559_s_at" 7144 10488 8589 10145 11701
"213560_at" 583 3525 4169 20994 2593
"213561_at" 20316 7290 3838 19699 3831
"213562_s_at" 1596 537 3047 8179 5150
"213563_s_at" 10553 9437 7309 9162 11404
"213564_x_at" 7107 5496 7779 16881 17484
"213565_s_at" 10414 16835 5252 12345 10
"213566_at" 9987 5575 8369 11750 11024
"213567_at" 13001 3623 17525 17124 18358
"213568_at" 21310 17005 13344 15580 7182
"213569_at" 7078 9239 1914 21259 488
"213570_at" 21885 2512 18637 4872 1096
"213571_s_at" 18690 7845 15588 7374 3388
"213572_s_at" 855 2621 14983 5194 15001
"213573_at" 15925 2208 20632 16762 16432
"213574_s_at" 14349 18261 16007 4899 3973
"213575_at" 818 22154 16823 20738 4777
"213577_at" 13322 19676 4112 3565 3698
"213578_at" 13667 2075 17905 7606 3985
"213579_s_at" 21097 6319 17897 6672 18867
"213580_at" 9899 13366 122 16004 10645
"213581_at" 17617 18802 2469 17329 1903
"213582_at" 6281 13115 19108 21795 1022
"213583_x_at" 15500 6575 3883 10531 18493
"213584_s_at" 16315 2360 1411 6940 21084
"213585_s_at" 3529 11899 1512 19889 140
"213586_at" 9009 12956 9468 9119 7878
"213587_s_at" 16747 20309 12720 6396 5432
"213588_x_at" 3262 18628 3513 16885 3947
"213589_s_at" 8329 3266 19233 663 22230
"213590_at" 18176 8919 268 1107 12829
"213591_at" 4570 16157 343 21842 20813
"213592_at" 8187 11456 9974 13927 7706
"213593_s_at" 17667 5425 1749 1086 225
"213594_x_at" 19936 21404 13218 18822 3327
"213595_s_at" 6278 6184 12564 18592 2458
"213596_at" 17982 3577 1491 14132 5372
"213597_s_at" 5528 12662 7268 12805 7237
"213598_at" 20069 21789 12280 19026 15925
"213599_at" 3966 21401 15338 15365 16229
"213600_at" 20872 14161 1466 21783 1008
"213601_at" 20994 21361 794 21720 9377
"213602_s_at" 4721 17300 7676 14200 11473
"213603_s_at" 18582 21133 5089 18503 4100
"213604_at" 13088 18370 14414 6753 14469
"213605_s_at" 17915 1839 3814 14887 20918
"213606_s_at" 4296 17822 16279 20533 475
"213607_x_at" 1574 582 17406 3266 1591
"213608_s_at" 18112 18789 14994 17659 18078
"213609_s_at" 6639 14804 9254 20785 13470
"213610_s_at" 10579 6932 17177 20307 16790
"213611_at" 8842 14072 8277 11422 13128
"213612_x_at" 16359 6554 12575 6240 5006
"213613_s_at" 2396 17290 8681 11864 4920
"213614_x_at" 2830 5204 6413 10392 16783
"213615_at" 14679 7379 20655 5192 21295
"213616_at" 10141 4587 12468 5240 19231
"213617_s_at" 15936 17913 3185 19283 14467
"213618_at" 17976 508 20698 3407 2892
"213619_at" 15947 2965 2948 18063 4329
"213620_s_at" 10313 1688 10221 11092 6954
"213621_s_at" 14164 11888 18018 21603 14133
"213622_at" 15081 21610 1277 16617 1166
"213623_at" 4266 10679 11666 3766 20621
"213624_at" 15997 18038 17697 5813 18171
"213625_at" 10849 2413 20978 15468 5665
"213626_at" 17104 3710 21064 3951 990
"213627_at" 17756 21687 2648 4415 4157
"213628_at" 19181 19353 21014 3594 14330
"213629_x_at" 2980 8178 11524 3358 14852
"213630_at" 9173 15883 7430 14509 6543
"213631_x_at" 13598 18586 20458 3987 332
"213632_at" 89 21797 1337 19967 1403
"213633_at" 3062 16261 4917 12983 12037
"213634_s_at" 448 5444 15387 16578 17086
"213635_s_at" 8301 5361 13905 518 14915
"213636_at" 14469 1806 8024 11269 12309
"213637_at" 20896 5940 3344 3236 2925
"213638_at" 10385 11737 10024 17636 8170
"213639_s_at" 12020 6276 15978 15560 17147
"213640_s_at" 7131 13136 8974 11027 9064
"213641_at" 12590 17719 2185 20549 5587
"213642_at" 13747 18030 502 2646 1461
"213643_s_at" 8184 16991 20771 6237 9845
"213644_at" 8541 11640 20848 476 5042
"213645_at" 19195 20058 13666 7117 18018
"213646_x_at" 2598 5799 12416 16490 16008
"213647_at" 20759 480 20051 8526 18446
"213648_at" 18704 18669 4018 3810 18488
"213649_at" 18435 7213 12797 15264 16436
"213650_at" 11711 21172 174 739 20006
"213651_at" 14099 9025 20811 5657 5700
"213652_at" 4767 13492 9217 9054 12171
"213653_at" 20174 2762 11698 5622 1135
"213654_at" 3457 18988 12178 3898 19021
"213655_at" 3802 7972 3322 15158 4650
"213656_s_at" 16798 5995 17542 18703 19451
"213657_s_at" 15865 3399 21992 20359 21986
"213658_at" 21509 5127 665 1737 12377
"213659_at" 79 9942 4413 21369 19566
"213660_s_at" 15242 9537 2629 153 11615
"213661_at" 10497 10259 5416 11331 9196
"213662_at" 6016 15274 705 10237 69
"213663_s_at" 9042 8542 10176 13876 12578
"213664_at" 8104 14536 5073 640 1519
"213665_at" 1243 13261 18709 20469 2245
"213666_at" 1363 915 10307 11336 2341
"213667_at" 391 16098 136 1198 11376
"213668_s_at" 12592 17711 14712 19402 15033
"213669_at" 20828 22100 17278 4385 1106
"213670_x_at" 20519 21536 14302 3021 3487
"213671_s_at" 15527 22090 12300 5733 18458
"213672_at" 21112 6892 542 172 18262
"213673_x_at" 3677 1244 17044 21277 519
"213674_x_at" 9475 16526 5427 14519 8079
"213675_at" 2054 749 17750 18062 17433
"213676_at" 4091 21028 5391 12615 8148
"213677_s_at" 16027 5493 17840 17984 14004
"213678_at" 16218 17655 9176 11158 12722
"213679_at" 9161 8842 12020 20432 18804
"213680_at" 187 18751 20406 1443 17160
"213681_at" 20473 1374 2027 20461 158
"213682_at" 20697 3869 13168 14891 1860
"213683_at" 10311 17832 6089 11177 8368
"213684_s_at" 7198 8541 20572 19077 19377
"213685_at" 8602 21785 11485 20682 13941
"213686_at" 18267 19351 933 22128 4873
"213687_s_at" 15495 7682 3219 17756 5391
"213688_at" 18672 15295 14138 5969 19024
"213689_x_at" 17597 13916 14200 19059 4133
"213690_s_at" 18243 15057 1686 201 15353
"213691_at" 9146 13868 938 7630 20826
"213692_s_at" 21346 17673 9117 10663 10048
"213693_s_at" 10008 17110 19890 1920 8426
"213694_at" 19537 961 14317 7489 20755
"213695_at" 17088 16352 8306 4020 11799
"213696_s_at" 20079 21896 3613 3968 21195
"213697_at" 11161 4068 979 114 4395
"213698_at" 15375 20322 16011 19700 18569
"213699_s_at" 20552 2112 2697 17384 17402
"213700_s_at" 11696 20633 19961 20379 20586
"213701_at" 3993 898 18344 16554 13825
"213702_x_at" 18336 545 15361 8146 19185
"213703_at" 8266 5143 3327 22114 21797
"213704_at" 6746 840 20419 18873 4461
"213705_at" 20674 2156 1319 17867 15684
"213706_at" 8854 14813 8908 8395 7985
"213707_s_at" 10826 15616 4966 14201 8402
"213708_s_at" 4305 8092 14237 6950 19431
"213709_at" 21416 15492 15936 20816 21655
"213710_s_at" 11648 6742 1974 20074 18838
"213711_at" 3028 15707 4008 7178 17766
"213712_at" 10618 12582 15599 19231 19053
"213713_s_at" 2058 1257 19917 20890 1082
"213714_at" 6100 16741 5965 11575 8898
"213715_s_at" 11556 9395 10831 10752 13037
"213716_s_at" 10877 13464 22191 174 18044
"213717_at" 9828 16073 7341 11667 8827
"213718_at" 3216 21409 17150 16680 17438
"213719_s_at" 9974 13746 3198 10999 2214
"213720_s_at" 20189 3184 17038 5866 17097
"213721_at" 5369 17030 22215 1035 7420
"213722_at" 5983 13340 10 198 8591
"213723_s_at" 9074 16501 8538 5664 9190
"213724_s_at" 6755 9832 372 4613 19978
"213725_x_at" 20981 2317 1534 20002 3608
"213726_x_at" 3104 8171 13509 6711 15464
"213727_x_at" 5945 3731 21413 19604 1764
"213728_at" 6216 13162 14340 21645 1260
"213729_at" 1646 7637 4410 8180 17236
"213730_x_at" 14916 18881 17867 2021 20888
"213731_s_at" 12326 14270 248 186 16218
"213732_at" 769 9542 6853 12821 586
"213733_at" 18783 8187 14920 1748 831
"213734_at" 18110 3172 2592 15431 14883
"213735_s_at" 13546 6858 3417 5830 5276
"213736_at" 2584 19004 18984 17688 2606
"213737_x_at" 693 1711 20101 2745 15529
"213738_s_at" 16456 3887 4086 16510 16904
"213739_at" 13282 20298 12664 915 13375
"213740_s_at" 9755 11783 2094 14140 6868
"213741_s_at" 18121 5565 18195 15349 4610
"213742_at" 15308 5257 20289 16252 1292
"213743_at" 11850 2580 17361 4492 15701
"213744_at" 17278 11866 10373 10975 13340
"213745_at" 11149 8618 478 11901 7399
"213746_s_at" 16192 3625 16218 6254 20079
"213747_at" 82 1954 3610 21456 20653
"213748_at" 1628 6373 20442 19850 1021
"213749_at" 8849 13294 10243 11538 13010
"213750_at" 21085 2115 21451 16939 3296
"213751_at" 13221 17650 7641 12174 9331
"213752_at" 9858 17572 7178 12446 12215
"213753_x_at" 17417 19116 18714 4835 2327
"213754_s_at" 22248 3298 15499 17222 16984
"213755_s_at" 7985 4687 10433 12180 4158
"213756_s_at" 13077 12030 1745 11032 12468
"213757_at" 18284 2471 12618 1994 5127
"213758_at" 21329 6346 2715 4039 417
"213759_at" 7207 14953 6207 12088 8967
"213760_s_at" 18086 21182 1013 16565 2211
"213761_at" 1011 5002 18807 17820 16257
"213762_x_at" 16492 18479 4069 15856 16702
"213763_at" 19897 5689 10736 7282 1806
"213764_s_at" 5098 13011 7547 13490 8884
"213765_at" 9053 11581 4511 8748 10889
"213766_x_at" 17302 219 18178 3293 15278
"213767_at" 3069 15986 8172 10875 7107
"213768_s_at" 108 16374 7389 14738 11009
"213769_at" 3567 16850 7607 14228 16867
"213770_at" 11972 13228 9738 13193 7193
"213771_at" 13557 7397 22142 5881 185
"213772_s_at" 19208 151 14141 19814 1512
"213773_x_at" 16803 20314 16119 16853 17344
"213774_s_at" 8255 15570 20564 21753 12406
"213775_x_at" 18172 5016 17134 4511 1807
"213776_at" 18313 17541 114 9818 13479
"213777_s_at" 7965 17402 7116 8811 133
"213778_x_at" 14167 13562 13646 16091 627
"213779_at" 19450 17674 41 2126 12751
"213780_at" 9408 9621 742 21132 12597
"213781_at" 3765 14692 1946 21451 10947
"213782_s_at" 7235 12934 6451 10416 7000
"213783_at" 17250 14105 10368 11102 11823
"213784_at" 17793 4075 1570 1290 9309
"213785_at" 2841 4401 19448 553 13877
"213786_at" 10815 2499 19753 2420 18947
"213787_s_at" 4115 6964 15382 7997 15791
"213788_s_at" 16040 20153 2522 20205 17901
"213789_at" 1159 1480 3948 21137 4347
"213790_at" 5569 15709 6974 9775 16839
"213791_at" 1813 19220 898 13890 10236
"213792_s_at" 6251 3014 4145 20553 14486
"213793_s_at" 20730 2735 15764 15124 5243
"213794_s_at" 15861 19623 13455 16386 2882
"213795_s_at" 20783 3911 13570 17911 18498
"213796_at" 5921 12687 6578 10507 10582
"213797_at" 8415 8608 9802 9836 7409
"213798_s_at" 17696 2180 14773 15529 5571
"213799_s_at" 1433 10799 1471 18395 2288
"213800_at" 6194 12642 7749 13567 7630
"213801_x_at" 12767 19310 13652 10421 8842
"213802_at" 4756 9973 8340 10352 10465
"213803_at" 19470 1947 18174 5789 2405
"213804_at" 11741 2919 18778 19651 2605
"213805_at" 6631 17853 20486 16845 16519
"213806_at" 9994 11798 3267 21981 2854
"213807_x_at" 2105 9923 12430 19149 20739
"213808_at" 5428 14266 6964 10125 13753
"213809_x_at" 8561 10826 7495 11776 7775
"213810_s_at" 6497 9931 14428 2232 1029
"213811_x_at" 14348 111 1235 3384 16105
"213812_s_at" 16997 1606 18859 7959 3971
"213813_x_at" 98 279 2074 18022 14867
"213814_s_at" 17896 10161 7397 15892 525
"213815_x_at" 4222 21728 17747 15779 580
"213816_s_at" 1599 11750 14305 1493 2969
"213817_at" 7755 7340 6871 9770 11060
"213818_x_at" 11061 8488 42 22031 5724
"213819_s_at" 2513 11321 236 21098 16746
"213820_s_at" 12010 4513 804 21110 235
"213821_s_at" 6481 10148 4885 3669 10406
"213822_s_at" 19250 1847 14733 17298 19502
"213823_at" 5812 13276 10017 14204 944
"213824_at" 6350 7650 4892 10800 9077
"213825_at" 6173 21369 13009 18032 10852
"213826_s_at" 1078 883 2748 17230 15315
"213827_at" 10 47 265 265 17052
"213828_x_at" 12071 5595 14412 7214 6072
"213829_x_at" 888 19916 16009 1557 18263
"213830_at" 8560 22275 9323 11996 940
"213831_at" 8820 17547 8741 14504 7333
"213832_at" 87 10153 11059 13076 9873
"213833_x_at" 18257 1024 15555 15983 18152
"213834_at" 10255 14984 7959 10065 9521
"213835_x_at" 20429 18347 16942 6813 15889
"213836_s_at" 17899 5001 21315 18585 19192
"213837_at" 3882 7362 11125 12305 3013
"213838_at" 12840 1864 20731 1650 20957
"213839_at" 15064 14330 945 4035 10933
"213840_s_at" 16834 1357 18261 2220 1588
"213841_at" 6356 11065 5787 10121 7610
"213842_x_at" 15208 7889 1530 6299 4028
"213843_x_at" 16690 20254 2063 22076 20795
"213844_at" 3889 832 16317 19337 20173
"213845_at" 7072 12583 7378 14007 13599
"213846_at" 15093 5122 16161 18595 6185
"213847_at" 150 887 20301 20270 1111
"213848_at" 14154 4198 21577 2901 1761
"213849_s_at" 20976 10955 16035 3280 11630
"213850_s_at" 2723 6883 18832 16620 3632
"213851_at" 19771 22106 17590 19442 20873
"213852_at" 17818 3143 15378 16240 19132
"213853_at" 19134 5050 3680 21272 4210
"213854_at" 20113 5338 21350 19895 22068
"213855_s_at" 17635 11227 6896 10483 11423
"213856_at" 11407 11709 12342 136 8759
"213857_s_at" 16655 1809 3605 5718 14115
"213858_at" 21318 621 973 17299 19309
"213859_x_at" 22088 57 18271 14767 19306
"213860_x_at" 16704 7540 17240 16283 15152
"213861_s_at" 15514 21352 20052 18132 4571
"213862_at" 8291 16384 4862 11840 7677
"213863_s_at" 5149 13932 14922 2073 3470
"213864_s_at" 15248 2906 15589 15948 14830
"213865_at" 10831 12228 9224 4341 1162
"213866_at" 11199 17537 7345 8734 7807
"213867_x_at" 12182 17922 6393 6993 5896
"213868_s_at" 5770 14933 21605 6835 4397
"213869_x_at" 11766 11051 9339 13707 12233
"213870_at" 13960 17403 9625 9725 8984
"213871_s_at" 5948 8428 7811 1672 10832
"213872_at" 18219 18879 3446 20781 5218
"213873_at" 15228 16621 12306 14155 5878
"213874_at" 12691 19805 7704 13156 7243
"213875_x_at" 20292 19167 20263 21039 2215
"213876_x_at" 3781 6413 4363 8142 4248
"213877_x_at" 20309 22225 18686 3304 20082
"213878_at" 1736 6596 14419 17489 15535
"213879_at" 1777 4891 15952 18420 16569
"213880_at" 7289 8403 5537 20578 21490
"213881_x_at" 15922 4417 11648 14747 6125
"213882_at" 12449 1440 19944 21800 2191
"213883_s_at" 21653 2377 14890 17972 4405
"213884_s_at" 7307 12127 2420 20997 7881
"213885_at" 20485 18253 20528 18952 1941
"213887_s_at" 11656 5796 4005 6999 6286
"213888_s_at" 4882 1185 7798 1653 10624
"213889_at" 20852 434 2076 16473 4854
"213890_x_at" 3076 19285 3222 5700 15700
"213891_s_at" 8318 3937 703 9284 20068
"213892_s_at" 17325 18800 13718 15584 19373
"213893_x_at" 15332 20920 17893 7719 17993
"213894_at" 5102 15839 10484 3836 6614
"213895_at" 5691 11243 10928 710 18874
"213896_x_at" 5293 1817 11998 18483 6277
"213897_s_at" 1424 8054 11977 6025 4762
"213898_at" 620 16202 8252 1060 1442
"213899_at" 17902 6091 21272 15803 19303
"213900_at" 1914 3031 18886 3306 7287
"213901_x_at" 3990 19543 22079 3769 2979
"213902_at" 14966 22180 17540 3691 13947
"213903_s_at" 6928 14503 17961 22030 1621
"213904_at" 4927 10022 8593 14550 13193
"213905_x_at" 6337 17690 306 5267 2469
"213906_at" 21831 14102 13945 4724 3555
"213907_at" 1057 2655 16602 19892 3414
"213908_at" 4800 11141 14762 2683 15937
"213909_at" 1601 21656 20502 9885 21463
"213910_at" 5182 16527 10568 517 8198
"213911_s_at" 12043 5830 2399 7578 14433
"213912_at" 2176 20982 18228 3661 8709
"213913_s_at" 1857 240 18675 3066 1016
"213914_s_at" 11124 15002 10370 9255 807
"213915_at" 7812 6861 6482 12712 7746
"213916_at" 18818 9795 15863 20115 5119
"213917_at" 19349 10021 10862 12408 12793
"213918_s_at" 18042 21716 20160 20719 3743
"213919_at" 18732 5166 13981 3537 10500
"213920_at" 7035 16262 8027 12674 6988
"213921_at" 1412 15223 7983 10223 8919
"213922_at" 5470 1726 22087 22229 4345
"213923_at" 19920 1542 16784 6608 15614
"213924_at" 6579 4070 6715 898 11608
"213925_at" 741 1738 7878 11231 100
"213926_s_at" 21652 21806 15707 17499 1514
"213927_at" 17839 9640 2661 18999 261
"213928_s_at" 1500 17425 2843 21957 5408
"213929_at" 6175 10150 17052 20606 20414
"213930_at" 10542 21798 2600 4100 18495
"213931_at" 11486 21346 1198 15262 20910
"213932_x_at" 14231 4855 1390 15207 21432
"213933_at" 6360 16246 407 3564 7328
"213934_s_at" 10945 12348 1178 7502 20638
"213935_at" 12555 10983 3073 5304 5302
"213936_x_at" 2646 4232 20237 1812 20444
"213937_s_at" 17153 19252 21496 5639 20629
"213938_at" 10653 16875 9620 8720 9241
"213939_s_at" 18357 13604 1922 21583 16953
"213940_s_at" 16840 946 21849 7196 4869
"213941_x_at" 17268 7971 3970 14861 4858
"213942_at" 5621 19766 6961 327 1414
"213943_at" 10852 6225 10781 12556 3620
"213944_x_at" 11685 2137 18089 3120 3237
"213945_s_at" 21503 3026 11544 20931 19661
"213946_s_at" 5309 8796 20220 14039 1639
"213947_s_at" 2534 18025 20754 2574 20048
"213948_x_at" 3565 3612 923 10727 8401
"213949_s_at" 11317 9318 7968 8681 9475
"213950_s_at" 5442 17829 11058 20336 7431
"213951_s_at" 17524 1824 3791 3201 14464
"213952_s_at" 838 15595 4208 17835 2401
"213953_at" 6043 10477 8528 13906 7687
"213954_at" 7709 8823 22247 2254 21549
"213955_at" 20754 16630 2975 21216 15313
"213956_at" 14898 8065 17455 20693 16782
"213957_s_at" 1152 4621 13458 8603 19281
"213958_at" 13547 1737 6828 9424 12407
"213959_s_at" 7151 14982 19445 22155 14007
"213960_at" 15777 11646 4462 9742 12847
