"inst_2570" "inst_3432" "inst_3815" "inst_3898" "inst_4372" "inst_4550"
"200999_s_at" 12098 21091 15365 12453 7169 19158
"201000_at" 5296 4017 17992 10157 6003 9051
"201001_s_at" 6928 4530 4516 10728 18295 5854
"201002_s_at" 10648 17041 5505 7361 6705 17319
"201003_x_at" 8057 3084 16649 4255 7741 18512
"201004_at" 10015 4830 16196 10890 6087 16241
"201005_at" 19729 15284 3592 10541 16901 9719
"201006_at" 21231 19007 20947 21400 22222 811
"201007_at" 10089 6714 15422 10600 6167 6621
"201008_s_at" 1963 5917 3212 6469 5383 20073
"201009_s_at" 4595 18882 5773 7759 18327 7037
"201010_s_at" 6439 6665 4932 6006 8910 7752
"201011_at" 9204 15663 2493 3087 8706 7344
"201012_at" 6141 18236 5895 11460 17858 6790
"201013_s_at" 10323 18116 12792 10404 5035 3600
"201014_s_at" 7797 16622 13939 9978 4716 5357
"201015_s_at" 9015 21306 2500 10350 8146 8765
"201016_at" 6579 19221 17234 9669 17677 16251
"201017_at" 6169 21561 12190 6896 17030 4694
"201018_at" 6791 17221 17788 8162 9270 6031
"201019_s_at" 8902 16201 15396 13124 7886 3857
"201020_at" 2076 19728 4722 3913 7408 7643
"201021_s_at" 3558 4363 5403 19850 14855 7139
"201022_s_at" 3851 6510 14140 20314 8888 8486
"201023_at" 10963 17414 6793 10820 6634 4243
"201024_x_at" 10244 16044 14182 19584 16615 18211
"201025_at" 10865 20279 13930 5291 8182 7358
"201026_at" 7839 18885 14846 987 16430 2336
"201027_s_at" 19993 16648 6185 1395 6071 8954
"201028_s_at" 3830 16521 13335 8450 16444 20219
"201029_s_at" 5842 15946 6086 12403 4932 17873
"201030_x_at" 15228 15061 5257 19622 13986 9574
"201031_s_at" 10884 16336 6968 4155 5192 2616
"201032_at" 10652 6676 15267 8158 5574 16675
"201033_x_at" 15225 16914 8484 15035 10737 17000
"201034_at" 1516 15491 6063 4520 2158 7271
"201035_s_at" 12007 3524 16594 5158 3581 8917
"201036_s_at" 2003 20400 19553 7547 6554 3060
"201037_at" 5215 16163 17171 11263 16369 3164
"201038_s_at" 7779 20685 17378 11415 3571 6228
"201039_s_at" 5852 5651 6995 7727 8350 3916
"201040_at" 11005 5097 15791 10760 3139 4380
"201041_s_at" 1237 4044 6798 13256 19549 21907
"201042_at" 16186 3927 16188 7253 2198 6324
"201043_s_at" 414 18876 5809 20475 2544 21112
"201044_x_at" 19012 9944 4676 3234 20646 1092
"201045_s_at" 4825 15271 20 22033 22186 7591
"201046_s_at" 9829 20308 14093 11349 15481 20181
"201047_x_at" 10157 15921 5264 9167 4799 8634
"201048_x_at" 543 1085 866 20157 1895 4853
"201049_s_at" 15293 18226 8564 15112 10834 11592
"201050_at" 16638 19056 1017 6061 2962 5040
"201051_at" 5367 3604 16879 4452 3693 3288
"201052_s_at" 5306 21614 14707 11816 4522 19238
"201053_s_at" 7679 6041 15208 9458 3527 3905
"201054_at" 6119 20092 15481 7206 14816 7272
"201055_s_at" 3549 2042 833 7035 959 16193
"201056_at" 2094 372 18076 1701 1479 4846
"201057_s_at" 4702 18434 14134 7852 15494 9572
"201058_s_at" 16656 10163 18864 16569 11573 21101
"201059_at" 10136 20759 20575 979 5873 3147
"201060_x_at" 10641 2601 1398 5012 18763 4082
"201061_s_at" 4786 17477 3179 19551 8785 19454
"201062_at" 11801 13644 196 20250 11081 2735
"201063_at" 9370 12832 4144 12945 19586 5641
"201064_s_at" 2697 6397 13462 7809 15127 9596
"201065_s_at" 8430 6752 12156 8552 4409 2137
"201066_at" 12063 4559 4453 9465 14961 16577
"201067_at" 10863 4321 13390 19561 8054 8975
"201068_s_at" 4691 20485 17192 9670 15911 6174
"201069_at" 21321 6955 21998 21936 9261 406
"201070_x_at" 8429 5696 1881 11476 17978 16120
"201071_x_at" 10147 17012 12766 9038 17245 9420
"201072_s_at" 9781 4134 17271 6871 3649 2266
"201073_s_at" 19823 18155 4559 3679 2836 6600
"201074_at" 11535 3380 12840 11561 17145 8600
"201075_s_at" 7550 15488 15210 1352 7330 5008
"201076_at" 12301 17570 4756 20427 6945 5826
"201077_s_at" 11213 15714 18012 11857 5830 9018
"201078_at" 6970 3937 5881 9487 6591 16356
"201079_at" 11111 5533 16663 11864 6959 16553
"201080_at" 7320 22277 14246 10387 17255 2596
"201081_s_at" 9005 21207 20405 20343 5073 18276
"201082_s_at" 6087 1014 19197 2490 16370 8187
"201083_s_at" 874 20001 14300 6361 5017 814
"201084_s_at" 5985 18301 12273 4561 6077 5120
"201085_s_at" 8546 2845 5365 3015 20404 4300
"201086_x_at" 5848 18353 13319 4256 6312 3904
"201087_at" 1192 18473 14496 5350 3742 6898
"201088_at" 8140 6520 17154 12596 6837 3852
"201089_at" 9360 20823 4100 8831 7407 18781
"201090_x_at" 15354 15534 8627 19724 10915 16316
"201091_s_at" 13218 17817 14231 4955 3239 5370
"201092_at" 4689 4392 15554 12685 4947 8802
"201093_x_at" 10058 17801 19061 7459 7012 16666
"201094_at" 15471 16679 8744 15307 11065 11764
"201095_at" 8895 4408 16392 11992 15923 17243
"201096_s_at" 5042 16891 6393 7025 15121 3666
"201097_s_at" 8377 16751 13553 9992 15641 7292
"201098_at" 8334 17720 12883 12438 8554 8735
"201099_at" 6338 17852 12677 4222 7933 8931
"201100_s_at" 6940 6505 14678 19293 6034 5692
"201101_s_at" 11041 16123 2246 11940 6356 7011
"201102_s_at" 2743 2198 19972 2773 7835 1858
"201103_x_at" 10302 2456 16389 7789 4892 6246
"201104_x_at" 3873 679 3868 3021 16360 5287
"201105_at" 11200 4449 13573 9916 6891 16039
"201106_at" 19703 6711 15755 10862 5176 20602
"201107_s_at" 13821 11615 16179 2465 8764 16236
"201108_s_at" 21238 6470 3170 19524 21445 5106
"201109_s_at" 14842 4118 2626 3570 7014 3212
"201110_s_at" 8351 5988 14688 6299 15555 1492
"201111_at" 6411 16492 16431 10066 8524 7180
"201112_s_at" 11265 16989 14195 19308 15167 7722
"201113_at" 9676 20883 6170 11848 9269 9666
"201114_x_at" 12675 19608 12373 9662 8301 17329
"201115_at" 7132 19482 16356 1465 16884 5685
"201116_s_at" 17186 3265 1529 19991 17231 18638
"201117_s_at" 17592 22122 12884 9177 1157 8504
"201118_at" 5222 2976 14847 13184 6943 9688
"201119_s_at" 7319 7018 15161 8595 8333 9397
"201120_s_at" 5331 2759 3819 9266 15399 4522
"201121_s_at" 6040 6533 7011 10758 8423 6223
"201122_x_at" 10578 6471 3792 1640 5487 7998
"201123_s_at" 4913 1442 2509 13026 8935 8589
"201124_at" 9842 19917 18320 4910 18463 19157
"201125_s_at" 16990 20216 19074 9023 17262 17157
"201126_s_at" 13031 18966 15328 3245 2641 3896
"201127_s_at" 4056 6151 3284 10220 18217 5498
"201128_s_at" 6852 17729 12881 5623 16963 7179
"201129_at" 11501 15538 15280 4597 18138 16550
"201130_s_at" 19969 827 13195 6815 15172 21712
"201131_s_at" 19127 5116 15031 10859 15789 3199
"201132_at" 4430 16555 15407 11481 6380 3200
"201133_s_at" 5519 6398 4024 10219 3608 5778
"201134_x_at" 8437 5610 8723 19637 6238 7639
"201135_at" 10567 18661 15717 10578 15117 17540
"201136_at" 6454 3142 5241 7887 15152 9422
"201137_s_at" 14623 8745 16621 14284 9649 14731
"201138_s_at" 2309 5338 13921 6947 8312 4001
"201139_s_at" 7591 19420 13752 8580 16304 4217
"201140_s_at" 13508 20962 7978 10148 15232 13744
"201141_at" 7030 11257 21858 509 18883 44
"201142_at" 11749 20602 19154 3925 15733 8147
"201143_s_at" 6017 20791 5026 9957 2450 3427
"201144_s_at" 7041 7046 12584 12307 14930 8629
"201145_at" 9402 5532 14806 10110 15307 9643
"201146_at" 3833 6856 15259 13139 5398 5262
"201147_s_at" 19176 11120 9276 8884 22248 14931
"201148_s_at" 18334 2189 11915 2551 1251 13672
"201149_s_at" 18227 12638 653 4405 7295 9961
"201150_s_at" 15094 10219 8966 14731 9407 12453
"201151_s_at" 4550 2572 16569 4428 1450 1264
"201152_s_at" 9250 3940 4255 4631 5125 6557
"201153_s_at" 4974 4078 6417 10389 4287 6231
"201154_x_at" 15342 16716 5764 20052 10901 16730
"201155_s_at" 19957 19849 5907 2118 16953 5689
"201156_s_at" 6573 19015 8976 9611 18949 13966
"201157_s_at" 6297 4390 6879 5221 6877 16910
"201158_at" 13109 15912 14137 1389 18296 17588
"201159_s_at" 10268 2235 17556 13284 2971 495
"201160_s_at" 13356 5724 19507 10779 6289 3501
"201161_s_at" 9757 18503 13747 5519 3632 2696
"201162_at" 9363 10199 8216 15704 9566 15874
"201163_s_at" 1627 1761 1775 14815 12760 17548
"201164_s_at" 7469 17404 4554 3829 5934 4908
"201165_s_at" 7616 17266 2655 3726 6627 20289
"201166_s_at" 7925 7076 4564 8812 6531 16607
"201167_x_at" 8822 1125 2265 21237 18123 2429
"201168_x_at" 11138 2671 15194 6371 4224 3926
"201169_s_at" 1812 5421 6580 19732 1813 6408
"201170_s_at" 2263 2660 5054 11614 6114 7075
"201171_at" 9301 20265 6060 19427 15228 20469
"201172_x_at" 8394 4077 13346 10340 7203 5509
"201173_x_at" 11060 17385 5846 12256 7553 18128
"201174_s_at" 11172 6403 7159 7570 7175 6592
"201175_at" 2521 16160 14370 13247 15434 17802
"201176_s_at" 12028 6499 4938 7514 8760 18145
"201177_s_at" 9146 18264 17272 8064 4929 4653
"201178_at" 8947 5597 4785 11499 4931 19024
"201179_s_at" 10503 5010 4459 2643 16196 16872
"201180_s_at" 6768 5004 12192 12319 6585 8974
"201181_at" 13086 1202 18997 13304 7461 5661
"201182_s_at" 9758 18303 17680 10441 17194 6769
"201183_s_at" 11183 19472 5550 11453 8693 7296
"201184_s_at" 7985 21143 12560 4943 6887 4493
"201185_at" 18356 20144 6875 11549 20713 17544
"201186_at" 6043 19115 4529 6315 20167 19780
"201187_s_at" 11971 420 315 373 14982 6783
"201188_s_at" 13770 2444 19409 1775 20038 7526
"201189_s_at" 14280 6213 18224 2299 2101 17961
"201190_s_at" 10538 6892 17555 8133 16852 18654
"201191_at" 6370 18247 6982 5206 4553 9044
"201192_s_at" 20700 3734 15038 12959 15682 7334
"201193_at" 11770 20409 4873 12543 7779 17674
"201194_at" 8688 5476 18827 8398 17513 19122
"201195_s_at" 12332 17496 17675 1983 15566 5821
"201196_s_at" 9027 5629 5648 10099 5694 6971
"201197_at" 1144 16792 12914 9110 4576 795
"201198_s_at" 11395 15800 20342 7475 7814 7518
"201199_s_at" 10218 19998 6884 7273 16057 9368
"201200_at" 10629 19445 13214 7040 20243 18635
"201201_at" 9836 5851 13698 8211 9040 16584
"201202_at" 8899 5336 7151 19737 8594 5741
"201203_s_at" 17389 4033 3001 6599 5226 4722
"201204_s_at" 12236 4082 17446 6276 6327 825
"201205_at" 4125 21383 2187 9575 21683 685
"201206_s_at" 10291 6648 16300 12730 3794 1537
"201207_at" 19641 17107 13532 4185 19576 17716
"201208_s_at" 1052 1924 21743 1717 5751 17962
"201209_at" 5515 18872 6375 12866 18999 9265
"201210_at" 8487 18971 13271 9357 18032 7984
"201211_s_at" 12627 607 1223 19527 20660 22090
"201212_at" 8772 18541 17402 7471 14742 4415
"201213_at" 11714 2677 22117 654 2524 9132
"201214_s_at" 2316 21197 6720 8600 16217 16541
"201215_at" 21469 16398 12166 7271 5736 5326
"201216_at" 8415 3575 4235 10657 15298 9459
"201217_x_at" 15469 18083 5167 19358 11062 8487
"201218_at" 2809 3289 6780 8892 9110 6016
"201219_at" 9025 18643 7155 19585 19989 18321
"201220_x_at" 10326 16135 15687 11650 6209 18502
"201221_s_at" 4000 16867 7117 2355 15549 9003
"201222_s_at" 8013 6179 1416 10457 1822 18020
"201223_s_at" 10046 7143 17221 4649 17511 5302
"201224_s_at" 7191 17737 2521 8769 1925 358
"201225_s_at" 9417 18770 16420 6698 15625 7317
"201226_at" 9282 4312 4437 8146 3616 8820
"201227_s_at" 11581 18942 17373 6676 16120 16189
"201228_s_at" 19619 21254 19983 2615 21461 3317
"201229_s_at" 6214 17547 6026 667 19349 7913
"201230_s_at" 9153 1360 14610 2680 3613 4624
"201231_s_at" 10838 6339 14420 8931 17355 8828
"201232_s_at" 7256 18334 18848 7756 9215 5083
"201233_at" 6909 18889 4029 9862 8881 567
"201234_at" 7692 6992 18325 5362 7069 19855
"201235_s_at" 24 245 21160 12932 1574 15800
"201236_s_at" 919 21978 3547 11818 1958 100
"201237_at" 6870 21132 13399 4835 4061 3974
"201238_s_at" 9591 18163 5448 10667 8349 4642
"201239_s_at" 8422 6915 13594 12967 15001 5816
"201240_s_at" 8022 5507 12895 11974 15118 17325
"201241_at" 9553 16773 5684 10571 15407 9542
"201242_s_at" 857 16659 5478 2539 5342 8465
"201243_s_at" 2564 17567 7160 3354 17988 9121
"201244_s_at" 9207 4272 6444 5984 16095 8586
"201245_s_at" 6902 17160 12921 12337 7118 3900
"201246_s_at" 3544 17974 4183 716 7839 19589
"201247_at" 5406 2906 19195 13081 18846 8133
"201248_s_at" 2008 1853 13266 4940 3408 22113
"201249_at" 20547 13479 6108 14678 1254 11043
"201250_s_at" 4235 18283 17729 6891 15002 19403
"201251_at" 9124 3716 12427 8726 8100 6497
"201252_at" 5843 17144 4082 19491 4312 17882
"201253_s_at" 7372 18481 20262 20231 16824 6995
"201254_x_at" 15465 5883 5626 15304 11056 8563
"201255_x_at" 12645 15523 15611 9316 6581 16758
"201256_at" 7665 5521 13012 5559 20077 8776
"201257_x_at" 15258 6647 8524 15079 10783 11552
"201258_at" 11917 15823 12823 11996 11064 16096
"201259_s_at" 4405 3744 5857 11987 7939 9378
"201260_s_at" 7970 6749 13303 10075 4826 8100
"201261_x_at" 11296 10032 7980 10473 21585 8881
"201262_s_at" 14761 14004 12031 108 4397 11858
"201263_at" 8890 17637 3718 9845 18726 17165
"201264_at" 8747 4258 3258 12834 9038 17419
"201265_at" 9387 14164 95 21234 179 16968
"201266_at" 8940 15934 4416 9051 6667 16046
"201267_s_at" 6464 6938 5771 11121 16245 7831
"201268_at" 12172 16812 12960 19552 18593 17607
"201269_s_at" 5820 12115 19492 14530 6633 22140
"201270_x_at" 12432 4767 14488 1980 15011 6168
"201271_s_at" 650 19996 3527 9972 4143 8691
"201272_at" 7036 15157 1053 22234 1411 20523
"201273_s_at" 11214 16974 6066 10794 7827 5016
"201274_at" 10777 5063 16169 8683 17723 20522
"201275_at" 7745 17001 12928 12827 3927 1986
"201276_at" 4576 139 2565 6675 1613 1580
"201277_s_at" 10776 7111 13811 12020 15436 8295
"201278_at" 3644 10965 12606 17823 10623 8123
"201279_s_at" 16336 8243 15562 14262 14860 17039
"201280_s_at" 17383 8482 14275 18065 12421 4608
"201281_at" 7627 4707 12907 8193 16520 8000
"201282_at" 5601 18526 21094 2815 4005 7038
"201283_s_at" 5299 17447 22185 19741 20621 9584
"201284_s_at" 10391 19943 20867 5691 17303 4478
"201285_at" 1805 19119 15054 7531 8991 5297
"201286_at" 17556 5188 18023 2759 16036 7141
"201287_s_at" 21722 20638 18911 9954 17547 19082
"201288_at" 12244 20062 3406 12542 19284 19179
"201289_at" 21921 312 18641 3176 6278 2217
"201290_at" 6535 16782 17965 7390 7269 16639
"201291_s_at" 12854 15970 15474 10917 16845 7004
"201292_at" 9711 21356 6329 9124 14774 5081
"201293_x_at" 15394 6117 8670 15233 10966 11690
"201294_s_at" 1303 2096 20324 21511 3498 18558
"201295_s_at" 379 9217 21736 21911 18664 120
"201296_s_at" 5443 20180 13061 3314 4800 4785
"201297_s_at" 12756 6885 2764 10272 18053 3026
"201298_s_at" 10748 21090 4578 12636 8977 18501
"201299_s_at" 5488 17048 2152 10502 7712 16647
"201300_s_at" 9891 17242 14915 9769 8743 5436
"201301_s_at" 2599 7114 12198 9962 18572 7689
"201302_at" 6299 4585 13768 6169 15723 6256
"201303_at" 11392 21544 5020 12873 16844 18001
"201304_at" 10276 6705 14995 8312 17351 5292
"201305_x_at" 10779 19423 3734 10711 7560 5634
"201306_s_at" 8379 16184 14044 11811 16855 19243
"201307_at" 12099 19022 4596 6955 17382 20691
"201308_s_at" 314 6055 3511 12585 1144 20158
"201309_x_at" 769 18981 2579 8755 3895 809
"201310_s_at" 11212 3782 6834 7591 6018 17614
"201311_s_at" 5914 21250 5897 3929 15679 9276
"201312_s_at" 5327 15893 14466 9883 19461 3614
"201313_at" 1006 3659 18323 1760 2005 6743
"201314_at" 7632 17133 3088 2469 1410 5075
"201315_x_at" 4830 20605 12773 11833 4239 5786
"201316_at" 11719 18781 16887 4283 8485 8170
"201317_s_at" 9161 16853 6371 11660 7702 3439
"201318_s_at" 8368 17269 6626 9588 7291 5066
"201319_at" 1775 3147 20256 20302 751 874
"201320_at" 12558 21775 20992 9232 18424 5867
"201321_s_at" 1919 22256 16489 8268 16083 4137
"201322_at" 7950 6845 14936 11802 7727 5087
"201323_at" 4179 19344 16516 6697 17378 5792
"201324_at" 8653 2193 12711 22028 21265 7487
"201325_s_at" 20203 12286 13755 18993 13304 6549
"201326_at" 8972 19484 20078 3109 19976 2751
"201327_s_at" 11481 16055 13208 8575 16144 7187
"201328_at" 1356 21663 4202 727 2021 3735
"201329_s_at" 12241 16440 3730 3697 1607 20610
"201330_at" 2275 5402 6849 11153 7436 4382
"201331_s_at" 10079 16599 3530 11344 18022 1305
"201332_s_at" 713 11361 4271 19603 3048 8157
"201333_s_at" 16103 19089 20588 5581 20127 2005
"201334_s_at" 198 15560 12233 6687 17308 19252
"201335_s_at" 11258 12453 3455 7863 17676 20200
"201336_at" 5657 3997 13845 12417 7352 17808
"201337_s_at" 3135 2798 5757 12812 7996 18595
"201338_x_at" 11937 18478 15849 12533 14956 16779
"201339_s_at" 11065 19835 4083 4129 7297 4079
"201340_s_at" 12343 4235 18916 21301 2805 689
"201341_at" 5784 5478 2320 10923 6141 5248
"201342_at" 11441 6031 2380 12796 8539 4609
"201343_at" 7068 18755 16533 6514 5113 8889
"201344_at" 12020 20984 15623 5627 6553 5537
"201345_s_at" 10645 18030 6737 13103 7845 20515
"201346_at" 3253 4313 14131 12797 8070 17480
"201347_x_at" 6283 4899 18411 3672 17494 18948
"201348_at" 15159 4907 57 11319 7765 12106
"201349_at" 21472 5720 18779 20285 3475 20173
"201350_at" 7968 19172 1979 11931 4752 19969
"201351_s_at" 3789 3007 12659 12531 8925 8423
"201352_at" 2942 17402 17938 12069 6564 16889
"201353_s_at" 11445 1601 15914 3677 6193 17704
"201354_s_at" 9476 599 4367 4722 20006 1270
"201355_s_at" 20398 2139 20377 13106 1148 19055
"201356_at" 5297 19814 17878 7797 8360 9506
"201357_s_at" 6888 17526 21315 4346 6587 16080
"201358_s_at" 6911 15527 17590 7285 17989 5542
"201359_at" 6916 17827 5868 5022 7097 6049
"201360_at" 19940 19675 16221 5776 14776 5104
"201361_at" 7973 2585 20483 19485 1899 16357
"201362_at" 5930 18717 12280 7224 7185 19944
"201363_s_at" 2970 18810 17229 3146 17549 1246
"201364_s_at" 3607 5790 13954 8075 6944 16254
"201365_at" 11715 1931 17451 2892 20364 18773
"201366_at" 3682 17027 14313 12820 8559 7100
"201367_s_at" 980 11212 21242 10544 749 469
"201368_at" 6504 17869 16736 8571 18642 6393
"201369_s_at" 5851 6287 15358 1036 9268 1168
"201370_s_at" 2141 18015 16548 4281 3685 3734
"201371_s_at" 6895 5193 6172 10294 15807 17061
"201372_s_at" 11695 11667 17845 19791 19745 21025
"201373_at" 2621 19530 16951 5375 6526 16296
"201374_x_at" 19678 2825 8038 4797 63 14561
"201375_s_at" 4034 6460 15324 5768 15925 8971
"201376_s_at" 9989 6535 6497 5243 20756 3725
"201377_at" 13074 20457 16506 6386 8381 18122
"201378_s_at" 10685 4741 12927 9690 5602 7016
"201379_s_at" 7991 21221 17863 9689 3934 8690
"201380_at" 2236 22069 19769 6498 7018 4346
"201381_x_at" 11616 16376 15029 9356 14872 8965
"201382_at" 4213 897 17819 20421 22063 18358
"201383_s_at" 6202 3989 14325 7783 15530 1600
"201384_s_at" 8185 18354 6112 8452 8200 8122
"201385_at" 11540 18952 16523 5328 15239 8226
"201386_s_at" 8529 17330 3002 12576 17302 8958
"201387_s_at" 10585 11837 66 113 13672 10332
"201388_at" 3065 5884 5352 8286 9120 4514
"201389_at" 3754 1812 19415 21075 17997 5846
"201390_s_at" 11661 20173 14925 12809 16237 17191
"201391_at" 12575 17691 14414 6925 17555 16064
"201392_s_at" 4497 5996 12250 6516 5799 4187
"201393_s_at" 3917 2877 17591 2395 6426 2169
"201394_s_at" 4798 3857 14105 3137 15802 19442
"201395_at" 3991 18702 13769 5182 20025 5543
"201396_s_at" 13343 20280 13904 4118 19272 2334
"201397_at" 3238 19473 4936 3286 6126 16881
"201398_s_at" 9820 5506 6315 12161 5057 9624
"201399_s_at" 2829 15876 3059 9155 5490 9219
"201400_at" 9763 19285 6560 10729 7771 17822
"201401_s_at" 9059 5501 18732 7976 21687 794
"201402_at" 5908 7175 8794 16367 9598 13071
"201403_s_at" 11806 19915 15764 6887 15939 6704
"201404_x_at" 13046 102 22051 10744 4190 4260
"201405_s_at" 8313 16309 13280 8288 6850 18931
"201406_at" 15347 16975 12374 15173 10907 16794
"201407_s_at" 3860 15768 14343 12998 5377 3995
"201408_at" 5613 21918 18204 7114 7855 17457
"201409_s_at" 3995 16541 5386 8027 6749 16380
"201410_at" 9677 16286 15684 7364 4855 4969
"201411_s_at" 1887 15708 19687 13278 2792 1578
"201412_at" 3567 15390 5813 5314 15419 3948
"201413_at" 8911 4925 14685 7100 16569 4160
"201414_s_at" 8387 15994 18159 3931 16116 19406
"201415_at" 2498 21861 18350 8404 4134 7082
"201416_at" 460 4589 5150 2887 17710 21376
"201417_at" 7618 18170 5624 9221 3654 4328
"201418_s_at" 509 6571 14713 8124 6885 7614
"201419_at" 8332 5162 20648 941 19913 4773
"201420_s_at" 10482 17616 3005 11455 16958 3161
"201421_s_at" 11292 17614 5785 8372 15083 18941
"201422_at" 7996 2731 15255 10710 18982 20979
"201423_s_at" 6787 3833 16931 12372 16381 17942
"201424_s_at" 2133 21739 19114 12686 9047 7148
"201425_at" 11012 12081 2461 3053 1960 19044
"201426_s_at" 6125 17944 4709 20819 19721 16953
"201427_s_at" 15774 14331 18619 15547 6217 876
"201428_at" 16261 2814 16739 7674 3162 3019
"201429_s_at" 15310 10271 8575 15122 10845 11601
"201430_s_at" 4899 14035 12617 19338 11415 20584
"201431_s_at" 19306 9915 17657 13729 11342 5574
"201432_at" 9116 5920 5835 10416 6948 8177
"201433_s_at" 11591 17254 4961 19782 18546 9502
"201434_at" 10184 5127 5735 6459 5933 9628
"201435_s_at" 7144 6083 2892 10575 8618 4802
"201436_at" 7565 4858 21096 8231 5557 9066
"201437_s_at" 3407 6359 14108 20914 1880 7291
"201438_at" 14615 12896 3332 16201 883 9170
"201439_at" 4799 21728 21531 19742 16527 4662
"201440_at" 4854 19615 18193 2885 8852 2395
"201441_at" 9996 16927 12972 12426 8851 17248
"201442_s_at" 21594 8588 3382 485 13950 22103
"201443_s_at" 3315 15786 12557 10934 4670 3665
"201444_s_at" 2924 5124 2684 6868 5554 6033
"201445_at" 20450 8009 12757 16507 17092 17168
"201446_s_at" 492 3751 5017 5886 15517 3058
"201447_at" 7587 2017 2883 1663 3804 6025
"201448_at" 2386 4512 6109 11267 18207 4628
"201449_at" 6818 16699 7097 7216 7136 6727
"201450_s_at" 1532 15716 5094 4200 1706 1280
"201451_x_at" 19007 8046 7728 4740 1332 19611
"201452_at" 12427 9441 2197 20146 6216 20354
"201453_x_at" 10064 18754 16054 8743 16982 7493
