"inst_1514" "inst_1932" "inst_2014" "inst_5392" "inst_6292"
"212944_at" 2272 16170 21820 586 13922
"212945_s_at" 826 15785 583 9438 4028
"212946_at" 5025 14875 18728 17101 19832
"212947_at" 11445 2993 16217 514 21334
"212948_at" 17703 3444 21589 8291 1453
"212949_at" 1632 3862 1259 9132 3670
"212950_at" 14451 10142 8157 5177 17246
"212951_at" 5876 11405 11020 10927 6452
"212952_at" 6263 3160 2098 3089 16380
"212953_x_at" 6611 1642 3990 5134 1819
"212954_at" 20236 16689 19279 17271 13335
"212955_s_at" 8063 15639 18165 8742 3813
"212956_at" 5514 16219 12646 5253 16424
"212957_s_at" 985 652 14511 565 22229
"212958_x_at" 16914 17291 20498 18851 17191
"212959_s_at" 17622 20765 18077 4485 18304
"212960_at" 20224 3797 11920 5859 17359
"212961_x_at" 20272 17403 3106 17722 4963
"212962_at" 9950 7423 7907 15044 213
"212963_at" 21895 175 15191 875 17264
"212964_at" 2503 20149 2125 2081 20624
"212965_at" 15999 12826 9583 16420 11781
"212966_at" 4038 12118 19165 22173 89
"212967_x_at" 7116 18185 3191 4537 17288
"212968_at" 8953 2239 522 21829 20020
"212969_x_at" 1228 1361 868 3592 703
"212970_at" 3977 686 19975 18591 20203
"212971_at" 17695 1422 16142 9187 3326
"212972_x_at" 2837 12522 7423 3068 1324
"212973_at" 16940 19328 19457 3372 18299
"212974_at" 12648 15789 18704 13299 238
"212975_at" 9644 786 2244 10985 20747
"212976_at" 17326 12990 5887 21735 2927
"212977_at" 8261 10726 7949 4754 2609
"212978_at" 8778 17591 21221 7499 14587
"212979_s_at" 6180 18835 5646 9411 17599
"212980_at" 8388 5124 19924 6973 22265
"212981_s_at" 6852 21865 10772 657 2578
"212982_at" 5198 20762 18818 2787 19300
"212983_at" 8769 2043 16289 9605 13672
"212984_at" 4170 18756 2191 2786 21392
"212985_at" 6916 15701 6895 7556 12940
"212986_s_at" 4452 16148 20534 17130 15252
"212987_at" 18747 2421 15866 5706 4500
"212988_x_at" 8900 20431 3766 9392 12986
"212989_at" 1383 21078 3360 8137 20504
"212990_at" 1786 15646 21086 5825 18973
"212991_at" 421 2820 4277 1724 16934
"212992_at" 4493 17735 5657 5463 19927
"212993_at" 1967 1037 238 2690 14075
"212994_at" 21407 19094 4402 19000 3557
"212995_x_at" 18101 3792 2593 17651 14895
"212996_s_at" 4057 3902 15368 20351 17505
"212997_s_at" 4910 938 21868 18483 15776
"212998_x_at" 4148 8232 8705 20625 8419
"212999_x_at" 12539 8216 11025 4153 10953
"213000_at" 5079 21808 2260 7514 18752
"213001_at" 9339 2167 19045 4138 11247
"213002_at" 5420 850 1420 6803 20294
"213003_s_at" 270 14628 1213 5283 10092
"213004_at" 8553 12698 9709 12287 19553
"213005_s_at" 3712 1807 792 3356 19820
"213006_at" 16045 6382 6242 3004 11857
"213007_at" 5867 17832 21243 5186 1875
"213008_at" 4205 288 20239 4515 20092
"213009_s_at" 17106 16968 15152 6764 13992
"213010_at" 15294 8505 5894 11312 11778
"213011_s_at" 4155 17739 17809 2116 3620
"213012_at" 9072 2831 1363 4898 19726
"213013_at" 3606 12308 1766 18475 6795
"213014_at" 20522 10181 8127 21828 6068
"213015_at" 5143 1742 2395 7262 13841
"213016_at" 21577 3069 19971 7261 17881
"213017_at" 9493 2936 19498 7932 19609
"213018_at" 2894 18354 21455 5397 15354
"213019_at" 4448 18710 20234 1569 4600
"213020_at" 19671 18897 328 19257 21625
"213021_at" 3764 1876 16658 7244 2517
"213022_s_at" 82 16355 20376 18533 21885
"213023_at" 10454 11717 13329 11911 6202
"213024_at" 1807 20382 21874 3460 21737
"213025_at" 5452 18430 20707 7517 4714
"213026_at" 18239 19975 22162 3741 18502
"213027_at" 16911 20809 21958 5339 16151
"213028_at" 20340 457 3236 19394 19333
"213029_at" 4474 16371 14120 9935 20001
"213030_s_at" 10523 19960 8420 10610 2519
"213031_s_at" 17479 20778 17600 18468 18753
"213032_at" 5939 20753 8734 8873 14533
"213033_s_at" 20973 11138 8720 7813 15448
"213034_at" 2415 1730 2396 5426 17039
"213035_at" 17446 3592 2579 10039 19960
"213036_x_at" 3207 7582 15119 3655 10630
"213037_x_at" 18652 1885 19731 7307 4336
"213038_at" 3002 18645 1373 22221 252
"213039_at" 536 20533 19374 17201 2573
"213040_s_at" 21739 4251 9114 2302 360
"213041_s_at" 9152 16542 17313 21172 1011
"213042_s_at" 11626 7271 10025 19598 7295
"213043_s_at" 6900 987 1637 3267 1681
"213044_at" 8522 18885 21697 9497 17018
"213045_at" 22212 3459 23 71 17661
"213046_at" 6621 631 2383 6793 18969
"213047_x_at" 4917 19623 17487 9279 15406
"213048_s_at" 20209 18090 16259 9810 14692
"213049_at" 6582 18412 22259 9111 18420
"213050_at" 18883 20234 10081 9260 11699
"213051_at" 2707 1697 19824 8038 20226
"213052_at" 7381 1926 17246 7833 17371
"213053_at" 6567 6196 9767 20520 12296
"213054_at" 21409 9358 10091 21831 19294
"213055_at" 20645 59 1573 4866 18020
"213056_at" 11403 9475 21973 4446 11428
"213057_at" 912 177 9425 20769 810
"213058_at" 6961 2689 8055 20368 14725
"213059_at" 16675 5485 2054 13282 483
"213060_s_at" 15156 12389 11447 11776 4221
"213061_s_at" 2743 20074 1869 8095 17874
"213062_at" 3436 18731 21033 1147 16407
"213063_at" 7820 3687 20142 8878 3879
"213064_at" 5416 20966 19859 3442 18849
"213065_at" 4736 2130 20097 4351 3751
"213066_at" 7851 567 8341 17355 69
"213067_at" 17139 21280 8299 9745 3130
"213068_at" 10504 11748 13398 12045 7299
"213069_at" 1259 21442 11008 21997 21374
"213070_at" 4109 21718 1127 5590 20838
"213071_at" 14345 12349 5479 12323 6518
"213072_at" 20625 20808 190 929 20507
"213073_at" 20893 3584 72 19880 16463
"213074_at" 7824 674 2329 16867 17390
"213075_at" 1088 1206 10932 22208 3919
"213076_at" 7458 18745 21410 16825 21044
"213077_at" 7446 21891 17263 5545 15983
"213078_x_at" 6914 1228 16064 22224 681
"213079_at" 18657 991 22232 6130 4567
"213080_x_at" 6502 2216 16234 7916 14264
"213081_at" 8095 6453 7604 1554 19846
"213082_s_at" 8227 15594 10850 17153 20645
"213083_at" 331 20602 14083 1499 20355
"213084_x_at" 11847 15708 3027 12076 4127
"213085_s_at" 5859 17851 20867 7131 4528
"213086_s_at" 16962 18093 17365 6906 14543
"213087_s_at" 1263 17882 11922 2994 16234
"213088_s_at" 19682 14884 21802 9691 15319
"213089_at" 6724 5892 16665 16930 2935
"213090_s_at" 5178 21341 20719 1612 13058
"213091_at" 15781 10176 8580 15085 9473
"213092_x_at" 18398 16710 4077 2277 17123
"213093_at" 21730 17884 22245 9409 14879
"213094_at" 4473 22043 9523 1178 18818
"213095_x_at" 13399 8092 15927 13157 539
"213096_at" 22105 16078 6764 13372 14209
"213097_s_at" 9450 18333 4274 7928 18620
"213098_at" 5950 16452 16288 6010 15995
"213099_at" 1119 2609 16575 2185 4652
"213100_at" 16668 12907 13145 11526 7092
"213101_s_at" 8587 17419 17224 8778 14906
"213102_at" 3440 22051 20187 3882 16831
"213103_at" 2127 20092 8225 18157 21414
"213104_at" 6113 3162 19744 9318 16392
"213105_s_at" 6099 16591 1865 7181 15737
"213106_at" 4274 11417 12676 352 1010
"213107_at" 10443 4044 1139 12500 17276
"213108_at" 14945 14309 12597 14613 382
"213109_at" 16373 17002 15141 5782 4232
"213110_s_at" 6104 20788 10855 19464 2358
"213111_at" 1829 19819 3378 18075 19664
"213112_s_at" 21642 5595 5639 18580 13636
"213113_s_at" 13199 15629 15366 16190 17418
"213114_at" 5590 15617 15227 22243 17530
"213115_at" 19091 2881 15419 6022 3814
"213116_at" 2868 13401 14829 19268 14892
"213117_at" 5624 11057 16900 20190 17756
"213118_at" 6638 15621 1817 749 21212
"213119_at" 18951 2408 1723 2925 2524
"213120_at" 2072 13793 7779 3492 4519
"213121_at" 15980 14158 6587 13654 10437
"213122_at" 9038 18771 3942 6681 3861
"213123_at" 3959 16788 2319 17326 13814
"213124_at" 5944 16040 20405 7251 4366
"213125_at" 12343 10608 9900 13955 8358
"213126_at" 8428 6894 161 4379 526
"213127_s_at" 16872 1821 17163 17835 13728
"213128_s_at" 1041 21167 15851 940 14802
"213129_s_at" 4418 20785 21259 854 18138
"213130_at" 1367 17191 17204 3523 22220
"213131_at" 7062 10562 13442 9227 12004
"213132_s_at" 6837 2418 17147 9417 17113
"213133_s_at" 8086 16458 16791 7325 15916
"213134_x_at" 6261 18819 2445 20142 20233
"213135_at" 3052 17061 12469 17438 2688
"213136_at" 17082 15228 17847 20036 18868
"213137_s_at" 18508 21151 14951 3894 16064
"213138_at" 1321 13593 3579 437 18114
"213139_at" 9468 21149 6727 318 19058
"213140_s_at" 8793 17313 16417 9654 17346
"213141_at" 8799 17102 18342 2113 19812
"213142_x_at" 22261 17714 3424 18347 17617
"213143_at" 14290 14596 6151 9751 11402
"213144_at" 8215 1351 12928 21781 21042
"213145_at" 979 20229 3875 1183 939
"213146_at" 22001 5734 4344 2666 19803
"213147_at" 13609 2206 14460 840 15875
"213148_at" 8925 12721 6945 13777 5691
"213149_at" 2299 20340 22085 2657 18454
"213150_at" 16717 21741 14763 14735 15608
"213151_s_at" 9000 15211 2359 6254 13033
"213152_s_at" 19098 16832 20734 3889 21437
"213153_at" 20710 19210 16722 5505 1277
"213154_s_at" 2695 21653 2941 1784 18889
"213155_at" 9948 1775 13444 10173 20548
"213156_at" 1317 11098 10307 14154 774
"213157_s_at" 409 7 14061 13753 4437
"213158_at" 11492 11897 12981 7723 21208
"213159_at" 3715 9476 17479 5987 21499
"213160_at" 13258 4386 17119 13620 5378
"213161_at" 5490 20932 19316 2481 19503
"213162_at" 16214 5875 5552 78 20381
"213164_at" 3791 16900 20516 5920 15345
"213165_at" 19974 3492 2843 9841 19272
"213166_x_at" 8647 2879 2961 17103 12654
"213167_s_at" 2340 5558 9886 4025 9004
"213168_at" 2494 22066 21987 3644 18708
"213169_at" 5554 8875 14203 15830 15488
"213170_at" 13553 14655 3046 13385 12101
"213171_s_at" 12360 11262 6936 11516 10389
"213172_at" 1660 9119 10120 6815 7319
"213173_at" 110 11373 10797 1525 209
"213174_at" 18359 11456 12507 525 13485
"213175_s_at" 9392 16041 17390 20288 17616
"213176_s_at" 1683 6275 10309 12560 12087
"213177_at" 13049 11607 10997 12946 8481
"213178_s_at" 21854 18326 4288 6570 1043
"213179_at" 2373 1919 19228 18107 13002
"213180_s_at" 6977 19576 18348 3692 20256
"213181_s_at" 144 13244 6352 3808 6779
"213182_x_at" 12980 4802 11739 14115 21326
"213183_s_at" 11706 6587 6420 16053 370
"213184_at" 17834 847 15363 7193 19670
"213185_at" 1394 20246 18136 21730 1891
"213186_at" 7396 21567 13249 2025 19682
"213187_x_at" 4627 17302 3634 5856 13981
"213188_s_at" 9054 20794 20575 17660 20178
"213189_at" 18627 19307 18709 3334 19589
"213190_at" 9381 11684 1650 10028 20997
"213191_at" 21981 2618 12218 2020 20204
"213192_at" 4137 1257 13732 722 15658
"213193_x_at" 1353 3027 977 15729 14245
"213194_at" 388 17609 8302 19743 19445
"213195_at" 7671 11529 14551 4290 20610
"213196_at" 3741 20647 15659 20478 16096
"213197_at" 12505 8810 6655 10997 6937
"213198_at" 18476 15481 18453 19248 4329
"213199_at" 1352 3446 15841 2649 4609
"213200_at" 14085 10440 7431 16034 12097
"213201_s_at" 9486 2022 10614 7770 13869
"213202_at" 19820 14627 11714 21536 19456
"213203_at" 20469 3141 20263 5226 13657
"213204_at" 8621 5163 11052 4439 2576
"213205_s_at" 19936 4628 279 4391 211
"213206_at" 21164 19404 10935 20813 20728
"213207_s_at" 22221 20512 358 20728 2012
"213208_at" 4327 11315 15154 20415 302
"213209_at" 1814 13967 19042 409 20391
"213210_at" 11516 7577 8692 19134 9606
"213211_s_at" 21357 8661 14092 2170 6977
"213212_x_at" 6250 19592 11951 1210 19217
"213213_at" 16939 17544 19933 17759 14542
"213214_x_at" 17779 21003 4088 17891 12631
"213215_at" 7319 18127 3073 17779 890
"213216_at" 19878 1042 1178 275 13137
"213217_at" 12971 10947 12861 15642 7592
"213218_at" 17211 8495 2134 4931 21462
"213219_at" 9721 4955 12703 10495 11090
"213220_at" 3325 20214 19577 20004 19606
"213221_s_at" 342 20930 14136 852 3904
"213222_at" 4752 12343 17851 8866 1969
"213223_at" 8888 2769 4299 9367 14049
"213224_s_at" 3739 17630 18614 3551 20743
"213225_at" 20712 22228 20824 1327 15003
"213226_at" 1392 20135 19911 4020 17386
"213227_at" 7390 20025 20592 5609 15687
"213228_at" 21331 6536 8566 21238 397
"213229_at" 2933 2656 21563 962 14814
"213230_at" 22080 2003 5987 2819 12716
"213231_at" 14427 2889 14112 699 5753
"213232_at" 14481 12840 5972 13474 9019
"213233_s_at" 3523 21838 14989 20169 14552
"213234_at" 4571 4157 22173 21446 18215
"213235_at" 18985 19169 14939 19704 19562
"213236_at" 3171 21608 19481 3174 1837
"213237_at" 17036 595 862 9467 20458
"213238_at" 20097 6143 7384 4204 1842
"213239_at" 21267 17187 1162 8047 4983
"213240_s_at" 9602 7157 9233 13840 17227
"213241_at" 20925 5343 2289 203 15248
"213242_x_at" 6593 21477 3969 19504 14151
"213243_at" 6824 1304 18789 9840 3348
"213244_at" 676 2191 2782 19751 1658
"213245_at" 21073 8649 9530 6809 22020
"213246_at" 4728 19284 15372 4864 19205
"213247_at" 3500 10686 12483 21095 715
"213248_at" 8069 2579 14434 21155 21639
"213249_at" 4479 17729 4006 15338 1591
"213250_at" 14423 3805 9571 631 9494
"213251_at" 9363 19053 19264 4005 21346
"213252_at" 10339 15108 21600 10317 11133
"213253_at" 1806 21443 15948 8698 21349
"213254_at" 17429 469 318 438 19158
"213256_at" 848 7119 17113 7548 20600
"213257_at" 4034 7236 64 12937 21824
"213258_at" 8945 19073 6563 19551 16751
"213259_s_at" 12470 3151 10808 14574 4703
"213260_at" 19746 565 12302 2740 20914
"213261_at" 13965 6570 16944 16088 795
"213262_at" 18237 21422 18563 3735 13851
"213263_s_at" 9252 22089 2391 5831 16174
"213264_at" 9082 16505 1639 7574 12639
"213265_at" 2326 6999 11858 11126 11203
"213266_at" 21834 3943 1987 5682 20655
"213267_at" 18052 4733 12010 19236 2590
"213268_at" 5009 7294 13484 17585 11516
"213269_at" 3426 2949 1382 5923 16471
"213270_at" 20988 4151 10488 22255 601
"213271_s_at" 8578 20517 20674 7401 19687
"213272_s_at" 4268 15174 2343 17242 20659
"213273_at" 11217 5825 4863 16477 16047
"213274_s_at" 20173 3491 3166 4851 499
"213275_x_at" 18305 19840 19398 17392 4670
"213276_at" 13376 11135 7507 15221 8791
"213277_at" 15841 4528 5297 20247 13994
"213278_at" 5362 15627 3670 3296 20527
"213279_at" 9016 15782 2707 18491 14545
"213280_at" 2316 21556 9354 6232 13526
"213281_at" 8525 1956 3786 6270 20885
"213282_at" 5731 21898 21965 4192 15085
"213283_s_at" 2802 15015 12994 17464 21383
"213284_at" 9830 5913 5234 11942 11959
"213285_at" 17518 3749 10412 6043 14882
"213286_at" 20854 3963 15929 1788 14825
"213287_s_at" 2350 18353 21670 5091 13853
"213288_at" 22015 18867 20889 21739 17852
"213289_at" 5251 19140 15069 6148 20225
"213290_at" 16075 18048 3502 664 1965
"213291_s_at" 5486 2045 21375 4572 14978
"213292_s_at" 16987 19532 19051 8196 20390
"213293_s_at" 6038 8417 17675 15619 11188
"213294_at" 4775 19553 19198 9886 15299
"213295_at" 502 16876 19919 185 4125
"213296_at" 19416 16831 2186 7053 17461
"213297_at" 21453 2956 1124 5526 18971
"213298_at" 21513 17322 1638 7693 1766
"213299_at" 1937 11924 14196 20661 1534
"213300_at" 7958 733 16647 1600 4367
"213301_x_at" 5792 18953 15709 8713 4909
"213302_at" 4555 15479 3826 9419 18645
"213303_x_at" 1107 14191 5739 1602 18388
"213304_at" 2724 18120 17844 2224 17019
"213305_s_at" 17425 22247 19936 18882 17266
"213306_at" 1933 3819 5436 2018 19349
"213307_at" 973 19495 547 1907 4689
"213308_at" 5012 19817 6635 19253 13235
"213309_at" 11271 959 15689 11462 19368
"213310_at" 4225 19264 20728 4121 13859
"213311_s_at" 16937 2133 1920 638 961
"213312_at" 19159 11589 4417 3312 18747
"213313_at" 2185 2589 15178 4610 3544
"213314_at" 1236 2137 1412 4220 941
"213315_x_at" 20051 1450 15433 17977 17917
"213316_at" 10575 3709 8344 11831 19528
"213317_at" 13406 12808 13266 13961 7023
"213318_s_at" 1932 2371 2914 19451 4389
"213319_s_at" 2160 4651 12264 10807 5412
"213320_at" 7286 19586 21683 7056 17017
"213321_at" 7845 14047 10514 1570 4045
"213322_at" 9399 799 20091 4731 14629
"213323_s_at" 21983 19564 2942 8316 21533
"213324_at" 5823 30 5852 20032 2269
"213325_at" 21959 17829 14195 1035 19854
"213326_at" 17028 18625 16332 16838 14397
"213327_s_at" 7929 21178 3624 4064 3253
"213328_at" 21775 18894 4315 7482 19084
"213329_at" 3575 203 282 4671 4897
"213330_s_at" 5044 3380 14974 4359 17686
"213331_s_at" 3491 21677 22061 9504 3048
"213332_at" 16546 19128 760 11812 11365
"213333_at" 9100 1940 4191 17973 15668
"213334_x_at" 8247 18075 3384 20426 15398
"213335_s_at" 10240 4242 5444 19606 2115
"213336_at" 774 9735 4898 1266 204
"213337_s_at" 16699 6880 5 16166 11489
"213338_at" 14471 1449 2957 2646 4516
"213339_at" 12972 4612 10920 11232 9600
"213340_s_at" 4795 18748 10526 16140 16845
"213341_at" 19458 20041 12581 21631 2956
"213342_at" 9194 19137 12779 17572 18075
"213343_s_at" 194 1125 5772 1484 12768
"213344_s_at" 3979 3445 18638 18902 2693
"213345_at" 13685 13156 12111 20144 11421
"213346_at" 8176 18967 19576 4389 3780
"213347_x_at" 17499 16535 2900 8991 13228
"213348_at" 136 2979 13092 363 13512
"213349_at" 20404 4143 2133 3603 22113
"213350_at" 18256 984 8111 1279 4894
"213351_s_at" 18202 967 13739 7519 17670
"213352_at" 1720 2648 5823 6706 21662
"213353_at" 16938 21400 10898 1863 20399
"213354_s_at" 11883 7978 9168 13607 7340
"213355_at" 15092 2717 21215 13844 2048
"213356_x_at" 17871 18755 20704 17545 12513
"213357_at" 18707 15156 20597 5959 19312
"213358_at" 4142 14983 7892 21858 17690
"213359_at" 18338 9123 2493 3419 21931
"213360_s_at" 3060 3979 16017 16900 5047
"213361_at" 18677 15247 1835 3994 17384
"213362_at" 15765 13895 5023 15887 8667
"213363_at" 2659 3076 4222 7678 19077
"213364_s_at" 1503 5177 983 8634 20252
"213365_at" 6100 19907 19843 6775 19372
"213366_x_at" 17590 3202 15770 17788 15038
"213367_at" 186 1571 21336 8459 4256
"213368_x_at" 6497 19952 12265 21006 3010
"213369_at" 11408 7280 8917 11411 10020
"213370_s_at" 2589 18415 22042 17306 17334
"213371_at" 14041 11428 13789 15933 3707
"213372_at" 6753 20525 22260 5808 3745
"213373_s_at" 3677 18449 22076 6015 19271
"213374_x_at" 7265 20864 19079 6523 18797
"213375_s_at" 12931 12392 3813 11891 5978
"213376_at" 9196 20725 22052 7582 18960
"213377_x_at" 7598 2621 2243 12192 4238
"213378_s_at" 4206 21779 1119 18266 21850
"213379_at" 3902 20861 4142 6854 19296
"213380_x_at" 21769 20325 16426 8630 13819
"213381_at" 12519 5670 9284 14886 9617
"213382_at" 12381 11407 4951 4385 342
"213383_at" 1772 372 1730 937 21005
"213384_x_at" 1342 777 856 1 1333
"213385_at" 16298 8783 7260 16629 15794
"213386_at" 13065 10618 15125 850 14556
"213387_at" 17072 16734 22049 6696 17612
"213388_at" 337 15149 11486 2798 2021
"213389_at" 1798 20388 17422 20027 12748
"213390_at" 17337 3833 15341 3208 17580
"213391_at" 8056 17727 21755 3127 16680
"213392_at" 3155 16288 14746 17890 15617
"213393_at" 8064 18054 10915 7336 14218
"213394_at" 22207 1597 22227 7069 14046
"213395_at" 14914 5668 18566 12871 12
"213396_s_at" 2054 20492 16613 21381 12830
"213397_x_at" 10221 20470 13831 10790 2058
"213398_s_at" 8981 2592 1077 9353 13116
"213399_x_at" 18320 15090 17527 9214 3603
"213400_s_at" 3668 1866 569 10151 2831
"213401_s_at" 18795 308 7629 2678 3004
"213402_at" 1725 762 682 5315 3356
"213403_at" 19965 9428 5006 21786 3956
"213404_s_at" 4172 22243 18161 2367 13727
"213405_at" 2007 14915 15645 4920 19374
"213406_at" 12356 4372 16156 3800 20596
"213407_at" 8882 16303 20720 4181 3597
"213408_s_at" 7695 1867 3668 8551 4762
"213409_s_at" 18358 20551 439 8552 16761
"213410_at" 7311 16095 18129 7506 17278
"213411_at" 16233 13105 12629 18667 6612
"213412_at" 2294 9619 8820 22123 11734
"213413_at" 11147 8314 5245 21778 8925
"213414_s_at" 18413 15433 16687 12018 13118
"213415_at" 17016 9323 5232 21987 1365
"213416_at" 13847 13915 17772 15178 10095
"213417_at" 3985 1466 6957 2304 1190
"213418_at" 9789 15384 1032 16393 10907
"213419_at" 2393 6408 9024 8971 1667
"213420_at" 818 20412 5158 6600 788
"213421_x_at" 16684 4038 6064 16265 17624
"213422_s_at" 12871 872 15915 13554 17485
"213423_x_at" 4499 20965 12233 18078 16016
"213424_at" 2957 6702 13250 20406 2728
"213425_at" 14464 17625 5764 12846 2477
"213426_s_at" 20597 951 5103 21394 4926
"213427_at" 7080 18155 16159 4760 17258
"213428_s_at" 33 976 14595 1049 4655
"213429_at" 9860 19873 13895 15954 17345
"213430_at" 3935 13508 7979 21198 7815
"213431_x_at" 6511 14254 2252 9408 14942
"213432_at" 14136 4969 9843 10825 10646
"213433_at" 22199 6251 8073 21525 2102
"213434_at" 20984 15916 526 2930 3397
"213435_at" 1463 664 21433 18573 14355
"213436_at" 603 11939 7556 12678 9386
"213437_at" 17321 4576 12462 19235 19298
"213438_at" 12209 10408 5140 11398 9820
"213439_x_at" 20312 11166 2471 16301 9160
"213440_at" 4312 1183 18416 3443 4162
"213441_x_at" 2713 1301 9726 18836 13114
"213442_x_at" 11554 5378 7220 15773 11508
"213443_at" 14594 12815 10901 10579 8172
"213444_at" 6760 13196 9868 17964 4186
"213445_at" 3199 2060 2077 2574 16973
"213446_s_at" 5665 20119 22105 4984 18122
"213447_at" 19665 18408 21435 21135 19741
"213448_at" 7947 619 771 21916 21598
"213449_at" 19685 16378 3422 1495 21581
"213450_s_at" 12471 3436 20891 1025 12106
"213451_x_at" 10373 12560 9577 14847 6895
"213452_at" 589 17239 15144 4804 17634
"213453_x_at" 18732 1842 16492 18500 4846
"213454_at" 4306 19329 19927 4694 12923
"213455_at" 19570 18424 20664 6374 19860
"213456_at" 16457 9671 9195 15478 2406
"213457_at" 18671 6016 4314 17653 19257
"213458_at" 13659 8811 8688 13263 3938
"213459_at" 17596 17897 17455 2942 22059
"213460_x_at" 7872 139 3303 9496 19207
"213461_at" 20253 21826 4566 7000 21060
"213462_at" 11870 2735 13018 9538 4383
"213463_s_at" 2753 18264 14734 18218 20133
"213464_at" 10172 16425 14657 15545 12192
"213465_s_at" 17282 20077 17664 4982 20756
"213466_at" 16275 9223 2751 4796 6642
"213467_at" 4516 14063 12601 21585 9176
"213468_at" 13050 23 20324 19583 22267
"213469_at" 17589 10700 14210 1019 2091
"213470_s_at" 21161 11652 275 7213 20363
"213471_at" 17122 172 777 7434 15458
"213472_at" 6208 12780 6865 19771 419
"213473_at" 1208 3698 1612 6216 2805
"213474_at" 1717 10472 9464 1436 21942
"213475_s_at" 11043 12438 16619 21902 11487
"213476_x_at" 9355 1246 3206 5449 12711
"213477_x_at" 11923 18628 17126 12211 3421
"213478_at" 20241 3926 15480 4752 17733
"213479_at" 16087 5216 11205 16666 8487
"213480_at" 2506 19540 19657 17544 19879
"213481_at" 21390 11674 460 5361 13907
"213482_at" 10540 7616 8671 11660 11397
"213483_at" 18897 3969 15832 19692 13190
"213484_at" 9596 11204 4220 16379 15419
"213485_s_at" 5632 17678 15323 4877 16364
"213486_at" 18990 12226 8451 210 10302
"213487_at" 13622 9864 9779 13103 6653
"213488_at" 11228 8557 9962 10381 9013
"213489_at" 15120 4630 7381 11123 12763
"213490_s_at" 1281 17019 16240 7659 20753
"213491_x_at" 18515 1988 15279 17028 4696
"213492_at" 11183 10921 9742 10908 12241
"213493_at" 11601 4688 9316 16877 9406
"213494_s_at" 20898 162 18584 1494 3900
"213495_s_at" 19353 4730 11500 3441 549
"213496_at" 16576 8643 7172 13631 4558
"213497_at" 3507 2030 14679 19895 19209
"213498_at" 10217 5148 13546 13461 5467
"213499_at" 19069 16778 6106 124 19215
"213500_at" 622 5430 843 9544 3948
"213501_at" 960 21169 17282 8037 20761
"213502_x_at" 22087 10712 719 22217 2003
"213503_x_at" 18944 2213 19018 18358 12328
"213504_at" 7628 15684 21113 9425 15430
"213505_s_at" 8427 422 15486 18843 20364
"213506_at" 9241 22239 12158 2654 17654
"213507_s_at" 17560 2172 2002 8302 3994
"213508_at" 21284 19419 21578 2741 19016
"213509_x_at" 20634 18878 17245 18293 17214
"213510_x_at" 4219 20245 3377 3186 19561
"213511_s_at" 19841 17243 15317 18644 12548
"213512_at" 20689 6971 6380 11 11004
"213513_x_at" 4520 19839 15655 6269 15588
"213514_s_at" 21443 14764 3637 2922 18342
"213515_x_at" 15129 13803 11923 9535 6414
"213516_at" 12459 10587 11676 12815 7786
"213517_at" 4567 19867 1514 2176 14806
"213518_at" 4532 17747 20573 3626 16608
"213519_s_at" 14576 12341 7879 15198 5836
"213520_at" 6131 15955 18000 18374 1418
"213521_at" 18848 1118 21633 10066 17206
"213522_s_at" 15102 11918 3185 10351 22037
"213523_at" 7764 592 18059 17285 1694
"213524_s_at" 13417 19512 521 10409 15772
"213525_at" 2258 6641 165 19014 10671
"213526_s_at" 18520 16528 3337 8664 18530
"213527_s_at" 9201 18526 9511 19554 19593
"213528_at" 21384 22081 22077 4703 13480
"213529_at" 19114 4950 5965 17154 11615
"213530_at" 2265 1068 12482 6179 4199
"213531_s_at" 2053 2284 22189 2507 3859
"213532_at" 6885 19856 20008 18838 16626
"213533_at" 16209 11153 11929 11335 11518
"213534_s_at" 5744 6967 21765 22008 20963
"213535_s_at" 17727 2775 15459 18317 13921
"213536_s_at" 1494 13382 13235 21892 18834
"213537_at" 107 13878 12919 18840 7646
"213538_at" 5378 20291 21839 21447 3964
"213539_at" 21655 12636 10002 19085 21389
"213540_at" 19278 261 8503 20073 4996
"213541_s_at" 9579 14311 13563 16091 5654
"213542_at" 3235 1328 1535 3639 18959
"213543_at" 16337 11079 12895 16221 8349
"213544_at" 15944 7165 6449 7550 17342
"213545_x_at" 6254 18343 21541 17387 18313
"213546_at" 6435 15538 16572 20971 17929
"213547_at" 9752 17125 14600 13951 3696
"213548_s_at" 20444 12795 296 5621 21823
"213549_at" 7258 19618 15737 7256 17471
"213550_s_at" 17329 118 16292 20479 18224
"213551_x_at" 19591 3135 16802 20491 1051
"213552_at" 2896 6217 7859 142 18808
"213553_x_at" 4683 1316 17812 21920 21628
"213554_s_at" 16968 18176 163 18312 14913
"213555_at" 20976 7048 1742 8519 1319
"213556_at" 9893 4639 9752 4905 5243
"213557_at" 2112 244 18970 4524 2694
"213558_at" 9647 18219 3266 1750 19081
"213559_s_at" 13724 11396 12451 7197 6024
"213560_at" 20555 10699 1042 20549 20622
"213561_at" 20175 19477 20216 4578 21475
"213562_s_at" 8899 9285 1196 6249 428
"213563_s_at" 13620 9456 11285 10973 10152
"213564_x_at" 16463 19037 4263 12439 4760
"213565_s_at" 13836 12583 5162 872 14348
"213566_at" 15873 4594 20211 10378 11280
"213567_at" 5681 17128 15957 6727 3691
"213568_at" 7142 17456 7946 9965 7846
"213569_at" 1564 8886 5397 20856 18
