"inst_1425" "inst_2109" "inst_2272" "inst_5064" "inst_5483"
"214002_at" 4996 16380 20528 21954 791
"214003_x_at" 18920 13645 9257 4793 9920
"214004_s_at" 899 2301 14343 5275 5806
"214005_at" 2827 3392 21579 15404 2595
"214006_s_at" 1027 16688 6798 17613 4560
"214007_s_at" 21975 2659 3939 16846 7634
"214008_at" 9448 3523 1241 13505 7817
"214009_at" 20783 1886 18538 584 22032
"214010_s_at" 12615 11226 11420 10335 12979
"214011_s_at" 1390 16040 17148 18205 16047
"214012_at" 15558 601 9951 1553 13358
"214013_s_at" 15073 7056 9519 11252 14265
"214014_at" 10136 2374 20013 20478 267
"214015_at" 14027 7320 12282 7480 15759
"214016_s_at" 19679 15255 16466 20364 4610
"214017_s_at" 2480 22142 6368 1111 20185
"214018_at" 9731 8834 9203 8753 12582
"214019_at" 15196 7539 17018 3622 10084
"214020_x_at" 6748 1138 21104 12864 3463
"214021_x_at" 6273 392 21893 18697 557
"214022_s_at" 12436 394 2908 1649 21755
"214023_x_at" 14985 19008 1776 13638 1534
"214024_s_at" 9056 10393 383 9177 14875
"214025_at" 5864 8163 8864 9160 88
"214026_s_at" 9460 11929 11830 2236 11879
"214027_x_at" 6976 26 916 1462 21029
"214028_x_at" 21366 21596 17073 5228 21155
"214029_at" 8037 10982 10045 7203 128
"214030_at" 22012 4194 3885 5310 6134
"214031_s_at" 10039 700 11616 7739 14490
"214032_at" 8146 11745 13001 3147 10241
"214033_at" 629 9507 19282 71 6818
"214034_at" 7682 7160 9663 14436 424
"214035_x_at" 3573 14161 15283 14821 19661
"214036_at" 4268 19230 6084 19621 3853
"214037_s_at" 16300 514 13564 22247 16776
"214038_at" 6729 13258 13177 1979 1091
"214039_s_at" 16329 5373 9157 13177 15088
"214040_s_at" 10202 11785 15006 627 13491
"214041_x_at" 22275 14833 16928 1930 4022
"214042_s_at" 18408 3936 14386 16539 7264
"214043_at" 9143 7596 7785 6920 13053
"214044_at" 5663 21636 22242 255 6469
"214045_at" 21224 19352 17296 4583 17073
"214046_at" 14612 8741 2084 8629 6332
"214047_s_at" 3182 21021 18179 4693 17209
"214048_at" 17741 18364 15324 13696 602
"214049_x_at" 11799 13062 13003 288 13797
"214050_at" 7638 9893 10478 9311 11443
"214051_at" 6294 16265 6495 13641 5764
"214052_x_at" 4755 1951 5233 2516 6064
"214053_at" 15054 5848 13143 11215 10634
"214054_at" 99 12135 20787 1726 742
"214055_x_at" 20232 4006 18749 12118 4385
"214056_at" 15420 19805 2780 18872 6840
"214057_at" 15831 5350 15157 2663 18647
"214058_at" 16380 18271 18054 18821 4502
"214059_at" 12224 10359 10007 3500 1253
"214060_at" 15898 16108 16794 1162 20034
"214061_at" 21204 2448 19498 18009 17549
"214062_x_at" 5133 302 5622 21644 10923
"214063_s_at" 8058 9269 12037 6939 10497
"214064_at" 8969 7690 7863 11587 10887
"214065_s_at" 5544 11633 12792 13133 9176
"214066_x_at" 8627 473 21922 567 18107
"214067_at" 6556 7702 8750 6133 9560
"214068_at" 11270 7603 10614 7342 2548
"214069_at" 8136 7487 7526 11102 124
"214070_s_at" 2522 10592 93 3794 18525
"214071_at" 9814 10945 8836 11782 11559
"214072_x_at" 19651 1558 54 17908 42
"214073_at" 11114 5438 20544 21221 5209
"214074_s_at" 12890 14783 5897 12100 21894
"214075_at" 1316 19813 18304 13001 15874
"214076_at" 945 1481 2404 17346 16926
"214077_x_at" 12080 19198 3478 5325 3028
"214078_at" 5702 15653 3848 16363 16075
"214079_at" 7411 21129 20095 15258 639
"214080_x_at" 15740 15570 4553 15568 19695
"214081_at" 10895 7799 99 10510 14034
"214082_at" 13434 9947 17185 2320 3980
"214083_at" 16082 22035 1890 4254 15942
"214084_x_at" 471 11318 1259 2251 13117
"214085_x_at" 19633 2388 7050 15293 17938
"214086_s_at" 4428 20346 6702 15409 18773
"214087_s_at" 15121 5639 12922 7161 10000
"214088_s_at" 7560 2583 735 19435 5177
"214089_at" 8491 10718 11474 11229 13998
"214090_at" 12590 13148 1128 10961 5577
"214091_s_at" 12851 9050 16103 10397 17815
"214092_x_at" 15579 4523 19230 15956 4004
"214093_s_at" 20679 19891 20209 16235 5016
"214094_at" 11932 5688 5706 11972 8917
"214095_at" 18702 15785 16184 17237 2439
"214096_s_at" 3597 17042 5281 18962 6253
"214097_at" 17301 4390 6163 13050 6858
"214098_at" 8604 889 18366 1171 10139
"214099_s_at" 12004 21482 19903 482 1983
"214100_x_at" 3878 15488 17751 20430 17317
"214101_s_at" 17665 3006 3584 1168 1812
"214102_at" 20516 19528 1714 16077 4967
"214103_s_at" 8933 6557 7867 10921 10091
"214104_at" 10228 21391 2160 19246 10678
"214105_at" 6501 9147 5206 11353 13744
"214106_s_at" 21726 20943 5504 21992 3679
"214107_x_at" 19212 5115 4465 12745 19554
"214108_at" 2270 14452 7338 13002 2852
"214109_at" 3745 5416 15083 6072 18349
"214110_s_at" 9590 18421 1772 20296 20903
"214111_at" 6247 6700 11957 11401 11639
"214112_s_at" 17885 17133 13561 18313 19771
"214113_s_at" 20474 5234 13994 17678 17185
"214114_x_at" 1519 18942 18384 4881 6796
"214115_at" 9484 8434 8443 9252 12081
"214116_at" 19099 548 21676 3257 20502
"214117_s_at" 11257 18872 15528 15481 118
"214118_x_at" 21780 20013 19797 5678 1982
"214119_s_at" 15491 19364 14350 16878 20512
"214120_at" 7557 9925 1201 18432 1837
"214121_x_at" 14949 4589 13468 19438 21765
"214122_at" 12523 5567 11036 8918 12417
"214123_s_at" 12877 400 675 20289 4225
"214124_x_at" 3142 2635 14642 3923 560
"214125_s_at" 10909 621 8127 5298 10796
"214126_at" 1180 15955 16072 4288 4516
"214127_s_at" 9785 8054 9744 10147 10321
"214128_at" 6488 8934 1309 16619 10510
"214129_at" 21177 19888 3171 3767 15946
"214130_s_at" 14278 13754 16024 19474 6759
"214131_at" 8242 10095 11691 6733 8145
"214132_at" 12222 20623 20156 19928 16276
"214133_at" 5577 10997 5944 89 14483
"214134_at" 12911 5697 7638 7321 11654
"214135_at" 14848 6154 13105 7069 1903
"214136_at" 18855 14832 6323 21685 2920
"214137_at" 8258 8663 3107 11450 17138
"214138_at" 1809 18506 21808 4536 2908
"214139_at" 8309 11720 1077 17897 86
"214140_at" 20981 5187 17900 5292 5299
"214141_x_at" 20445 5317 13657 16421 6768
"214142_at" 14123 10294 727 6257 10780
"214143_x_at" 3564 13596 9029 14641 7229
"214144_at" 21840 1788 20368 4362 5879
"214145_s_at" 13488 6471 10639 11389 11730
"214146_s_at" 5636 22277 10088 9618 13364
"214147_at" 14599 11233 8125 8903 478
"214148_at" 18291 874 16683 1234 1437
"214149_s_at" 2143 19226 15126 3546 3860
"214150_x_at" 5188 13640 14700 12349 5767
"214151_s_at" 20765 15196 16666 5880 2562
"214152_at" 20524 19216 6603 12228 19039
"214153_at" 437 12668 17477 727 20277
"214154_s_at" 13748 11138 12097 2107 13373
"214155_s_at" 21985 21713 14409 18485 1678
"214156_at" 8194 3071 20190 1274 10048
"214157_at" 19083 1624 4171 12898 16794
"214158_s_at" 11379 8014 12333 20244 13265
"214159_at" 6008 10939 12359 7830 8810
"214160_at" 13492 9887 12129 2558 10619
"214161_at" 5331 12444 16107 19027 1352
"214162_at" 13820 9576 11508 8374 3987
"214163_at" 21697 3258 17274 19800 20003
"214164_x_at" 10623 15594 13256 14488 14917
"214165_s_at" 9262 10148 8056 8967 12853
"214166_at" 15095 12337 21225 11264 1974
"214167_s_at" 17399 17822 14552 13321 17747
"214168_s_at" 11768 21643 5837 17719 2397
"214169_at" 6341 20811 20174 12457 17212
"214170_x_at" 16343 3360 15603 4639 6009
"214171_s_at" 12155 9853 10514 7348 12842
"214172_x_at" 20961 17055 2599 12639 6148
"214173_x_at" 15492 14760 4415 15284 17469
"214174_s_at" 13978 7139 11698 184 14618
"214175_x_at" 6191 20631 8268 4228 919
"214176_s_at" 12473 20910 21895 262 1943
"214177_s_at" 21222 17359 19971 18554 1452
"214178_s_at" 4656 5929 12527 2705 10974
"214179_s_at" 2156 18069 2789 3915 1646
"214180_at" 735 13387 20443 11304 17152
"214181_x_at" 2778 3374 11440 11563 11937
"214182_at" 21238 4373 17684 15592 7474
"214183_s_at" 6718 8725 9475 7282 13208
"214184_at" 5943 11977 2660 497 12732
"214185_at" 21451 20391 12476 18549 14280
"214186_s_at" 8437 8651 10451 7536 13399
"214187_x_at" 7969 6747 11226 11068 5780
"214188_at" 10038 13376 1652 289 16106
"214189_s_at" 15188 8588 8558 10892 10365
"214190_x_at" 11772 7010 17696 21957 1221
"214191_at" 13343 5782 13172 11294 11068
"214192_at" 10313 11221 380 9092 14061
"214193_s_at" 20104 3777 18653 12348 4656
"214194_at" 20473 2926 20677 20434 2671
"214195_at" 12562 13261 12175 7589 10465
"214196_s_at" 17132 21540 13558 13523 12910
"214197_s_at" 135 17551 16537 18452 21794
"214198_s_at" 17002 1952 14952 21959 6133
"214199_at" 9626 7186 13077 9322 6886
"214200_s_at" 9579 8272 2798 8580 8522
"214201_x_at" 2743 578 20255 19169 518
"214202_at" 17507 21174 375 18623 2854
"214203_s_at" 13794 9488 22229 6342 22007
"214204_at" 12617 9640 8152 7883 10203
"214205_x_at" 16502 14862 2768 19876 21561
"214206_at" 11330 8730 9299 7910 8981
"214207_s_at" 10453 1083 12507 11275 188
"214208_at" 8237 12729 9622 7620 8816
"214209_s_at" 8873 1487 3156 20070 4483
"214210_at" 22107 21831 15974 18636 1445
"214211_at" 18646 15562 2587 5102 7995
"214212_x_at" 7710 16012 17380 18103 20057
"214213_x_at" 20378 270 1708 538 3898
"214214_s_at" 16265 19277 16185 17990 7082
"214215_s_at" 13277 8787 9781 7328 9064
"214216_s_at" 13958 9307 2668 938 20741
"214217_at" 7381 8409 7450 9267 12405
"214218_s_at" 15026 5883 9565 10791 9350
"214219_x_at" 11069 6360 9590 9511 9841
"214220_s_at" 18548 17186 6085 20288 15424
"214221_at" 21920 17291 13314 13015 5544
"214222_at" 11211 6576 20567 20859 8984
"214223_at" 14468 6396 12963 2077 3994
"214224_s_at" 19450 4663 18245 18693 16061
"214225_at" 1538 3193 4483 4419 480
"214226_at" 10979 21159 20679 21122 1384
"214227_at" 10539 7650 8331 7521 11041
"214228_x_at" 9569 5641 9943 8787 12288
"214229_at" 15308 18578 15844 21529 7663
"214230_at" 16991 7897 21598 20486 651
"214231_s_at" 18087 2064 20344 5391 4253
"214232_at" 20536 1057 18754 3140 22127
"214233_at" 20580 12159 2763 6330 14701
"214234_s_at" 5517 5779 11150 6437 10478
"214235_at" 13022 12155 3210 17422 18593
"214236_at" 14954 12364 686 16058 21350
"214237_x_at" 10497 1675 18593 9667 500
"214238_at" 10906 6923 11967 6549 3283
"214239_x_at" 15902 14329 6392 13513 17076
"214240_at" 17431 19783 6851 5819 1824
"214241_at" 4801 476 15726 3789 7903
"214242_at" 13351 12462 8372 6219 9549
"214243_s_at" 5782 20512 142 7077 12295
"214244_s_at" 7643 16373 5090 15208 2058
"214245_at" 2716 8231 22193 20536 22051
"214246_x_at" 17563 3624 20282 17886 17508
"214247_s_at" 13937 8347 9636 10977 11583
"214248_s_at" 9205 8232 11968 1412 13357
"214249_at" 9963 12515 12458 11853 9359
"214250_at" 10401 4057 22145 22164 19443
"214251_s_at" 13837 13527 17297 2442 12978
"214252_s_at" 20804 2351 20660 20453 19560
"214253_s_at" 7524 459 13227 10350 12633
"214254_at" 6802 9213 11521 9462 9416
"214255_at" 20988 20467 8472 11249 9631
"214256_at" 2134 9234 12041 11815 9614
"214257_s_at" 21510 14052 6573 12955 16004
"214258_x_at" 19904 3732 16907 21259 21990
"214259_s_at" 20950 2526 5416 5938 7363
"214260_at" 1022 15676 5751 5924 1780
"214261_s_at" 8363 12152 7514 10792 13346
"214262_at" 14292 13142 12790 6449 13920
"214263_x_at" 20319 5497 20540 19613 6747
"214264_s_at" 1213 14195 17336 14281 15634
"214265_at" 7437 11419 2289 4627 13944
"214266_s_at" 7835 7914 6838 3477 5865
"214267_s_at" 10740 11618 12581 3724 728
"214268_s_at" 3449 3275 15094 12846 7639
"214269_at" 10986 10628 12071 11296 9400
"214270_s_at" 5432 12042 12809 21845 10505
"214271_x_at" 4970 3404 8988 12912 5269
"214272_at" 4510 7258 11733 7837 12071
"214273_x_at" 15994 3151 18862 21344 16345
"214274_s_at" 4272 14170 5144 14037 2900
"214275_at" 12446 5862 10311 10545 13930
"214276_at" 10356 3995 13730 2772 9462
"214277_at" 11888 94 5386 19324 3364
"214278_s_at" 6204 9503 8799 11710 14427
"214279_s_at" 7398 10884 1614 7810 2286
"214280_x_at" 2258 4792 6746 14566 16733
"214281_s_at" 15738 15495 13459 14083 15473
"214282_at" 13339 11732 9824 6907 14644
"214283_at" 442 1139 2036 12954 2037
"214284_s_at" 8589 7691 13059 4142 771
"214285_at" 6251 10332 126 488 3408
"214286_at" 10230 9571 478 11099 8196
"214287_s_at" 10148 7578 10714 11984 9593
"214288_s_at" 17650 15511 6007 16821 5965
"214289_at" 10328 10840 16310 21582 8372
"214290_s_at" 1633 19892 19816 12917 19700
"214291_at" 15559 13770 5127 13171 6911
"214292_at" 9144 4553 9139 7710 12145
"214293_at" 7543 992 15635 20644 995
"214294_at" 8740 10052 12257 168 1057
"214295_at" 21230 296 20744 4488 21636
"214296_x_at" 13266 6909 17333 18698 11067
"214297_at" 7086 13100 13130 17914 15173
"214298_x_at" 17325 1411 1005 18182 13021
"214299_at" 12282 15974 13297 14015 15717
"214300_s_at" 8149 19824 13559 734 18211
"214301_s_at" 4200 13112 11116 14291 11118
"214302_x_at" 7882 8453 11262 7696 11337
"214303_x_at" 9652 7680 9407 4347 11907
"214304_x_at" 9601 12448 9240 6157 12770
"214305_s_at" 662 5027 15382 5380 17231
"214306_at" 17820 19840 4098 18680 1500
"214307_at" 11196 12889 9600 8642 12991
"214308_s_at" 11477 11787 10108 10007 10413
"214309_s_at" 13461 9403 10025 8286 11381
"214310_s_at" 8301 4956 21037 2476 12079
"214311_at" 5932 6414 2740 16037 3660
"214312_at" 7222 7728 11594 9405 8682
"214313_s_at" 11284 18600 2865 4166 1542
"214314_s_at" 19506 19055 15893 4361 1382
"214315_x_at" 3721 19926 18434 3091 7576
"214316_x_at" 19762 894 20651 955 19247
"214317_x_at" 20204 21902 14029 15989 1073
"214318_s_at" 3875 13111 10034 8285 13167
"214319_at" 910 8945 7951 9143 11552
"214320_x_at" 11316 10695 11724 1056 10073
"214321_at" 8358 14613 5505 18866 18248
"214322_at" 20742 18191 1286 15075 4289
"214323_s_at" 19608 19476 7324 4960 6999
"214324_at" 14792 10024 11988 10020 13312
"214325_at" 13060 8982 10096 9619 8755
"214326_x_at" 14969 8993 20396 889 22155
"214327_x_at" 18645 17425 13313 3620 15681
"214328_s_at" 19299 13905 9028 8094 16760
"214329_x_at" 11210 7913 13103 11334 13245
"214330_at" 7470 13847 18247 1163 7356
"214331_at" 1064 21175 15310 4448 20169
"214332_s_at" 19447 13879 20495 2769 7646
"214333_x_at" 2490 1888 18051 5545 18245
"214334_x_at" 4706 20643 19807 3062 16746
"214335_at" 1618 568 957 1290 22025
"214336_s_at" 16387 4334 3447 12254 20570
"214337_at" 13656 167 21920 975 16577
"214338_at" 19537 12971 21532 22094 15733
"214339_s_at" 16086 6172 1087 11578 13949
"214340_at" 7073 15207 3770 9158 20994
"214341_at" 13147 10595 16436 11315 13056
"214342_at" 15053 538 4632 528 13494
"214343_s_at" 12586 9625 12785 17635 11784
"214344_at" 5338 9049 7704 6963 9070
"214345_at" 20802 1146 13383 20328 2010
"214346_at" 9602 5731 12865 9183 8541
"214347_s_at" 12138 6411 11926 10196 11550
"214348_at" 11447 5701 12483 10398 8330
"214349_at" 5075 19159 2034 21713 20889
"214350_at" 13881 13296 4776 11645 10996
"214351_x_at" 3132 21373 9153 20563 18402
"214352_s_at" 4770 2381 18175 17022 6335
"214353_at" 11675 12012 5999 2009 538
"214354_x_at" 18802 1635 2467 5271 17539
"214355_x_at" 203 13433 2608 16880 18031
"214356_s_at" 16867 20676 19855 3329 4043
"214357_at" 3391 20964 21907 3734 780
"214358_at" 21687 22201 7146 540 19766
"214359_s_at" 18974 20649 7141 13051 15192
"214360_at" 12925 7911 3951 637 8698
"214361_s_at" 13500 8442 3298 1802 9408
"214362_at" 13227 7686 12296 1444 11823
"214363_s_at" 3894 16660 6802 15603 4986
"214364_at" 4480 940 676 1251 22066
"214365_at" 3113 10786 25 7671 8470
"214366_s_at" 6260 11674 12022 6826 9960
"214367_at" 6401 7946 12726 3428 10644
"214368_at" 2603 11397 8390 10167 14512
"214369_s_at" 2963 7055 408 3386 14786
"214370_at" 20247 5730 8764 8912 12827
"214371_at" 1396 12591 920 15912 11668
"214372_x_at" 10653 17458 2398 21489 2787
"214373_at" 316 2446 2826 2972 6622
"214374_s_at" 12395 425 13696 1340 4837
"214375_at" 8804 3327 2910 12412 18205
"214376_at" 2273 6025 10114 6583 11351
"214377_s_at" 17094 11414 19405 1556 13124
"214378_at" 6069 7510 22152 19662 5421
"214379_at" 7724 3669 17644 11830 3831
"214380_at" 9777 6270 9445 8439 11572
"214381_at" 6678 9868 5056 6127 1930
"214382_at" 5581 12394 11674 11054 12750
"214383_x_at" 15417 15630 19098 15135 20120
"214384_s_at" 11393 7488 3070 10772 1291
"214385_s_at" 13306 10295 18252 481 10263
"214386_at" 10836 9345 12221 10093 13427
"214387_x_at" 8974 10475 8430 9526 12628
"214388_at" 10164 12047 12573 6495 11700
"214389_at" 5737 7902 4358 7500 12938
"214390_s_at" 20686 8531 9277 7026 10342
"214391_x_at" 10607 8438 10388 8143 11108
"214392_at" 8847 6846 11340 9012 12669
"214393_at" 13569 6278 11837 10826 989
"214394_x_at" 21933 4323 13993 12536 6183
"214395_x_at" 2369 18916 2792 5240 2261
"214396_s_at" 5870 7130 14879 8960 795
"214397_at" 8129 9857 10027 14288 1228
"214398_s_at" 2360 1287 3105 1825 2689
"214399_s_at" 8817 10390 10036 7241 11859
"214400_at" 6005 13152 11887 4051 10825
"214401_at" 13764 11626 12111 10871 11045
"214402_s_at" 7576 13218 3436 11269 13038
"214403_x_at" 21246 10701 10912 9285 385
"214404_x_at" 10090 19965 18115 17862 6603
"214405_at" 7093 13048 11462 19523 14565
"214406_s_at" 7035 5533 7455 10195 13736
"214407_x_at" 16745 10711 11194 10063 13700
"214408_s_at" 6288 7232 10860 8121 391
"214409_at" 7418 13144 7586 11874 11150
"214410_at" 5826 7755 13045 859 14548
"214411_x_at" 491 11823 12690 10175 11641
"214412_at" 6772 11237 4213 329 1042
"214413_at" 12746 12256 11673 7748 14739
"214414_x_at" 7345 6754 22240 9033 14782
"214415_at" 8959 9124 2421 2556 2599
"214416_at" 15008 10690 9311 8685 10417
"214417_s_at" 7213 8067 11852 592 11649
"214418_at" 10256 11051 12313 6155 12923
"214419_s_at" 8247 7975 2947 11411 630
"214420_s_at" 13240 11563 7472 10717 13536
"214421_x_at" 1862 12705 12952 4946 15859
"214422_at" 12819 13129 21090 2382 19810
"214423_x_at" 17057 925 20258 4380 642
"214424_s_at" 6958 10743 8674 4351 18912
"214425_at" 6784 10402 8241 10815 3879
"214426_x_at" 19309 20925 20695 13668 1920
"214427_at" 3060 5459 19183 13284 19973
"214428_x_at" 1811 946 18055 19847 19459
"214429_at" 18274 15034 16393 4652 17065
"214430_at" 18011 17422 19101 15612 18608
"214431_at" 18394 17967 15018 14894 18423
"214432_at" 10395 522 459 4271 13994
"214433_s_at" 8436 20160 19552 3465 19638
"214434_at" 12216 9135 2954 20051 21919
"214435_x_at" 18402 19383 17211 18362 3816
"214436_at" 13140 1689 20808 3997 19137
"214437_s_at" 15950 13517 5998 13739 16464
"214438_at" 3891 14073 7932 21726 11562
"214439_x_at" 5677 21631 20415 14924 11916
"214440_at" 2531 16829 17440 13741 15405
"214441_at" 21540 229 5094 2714 7650
"214442_s_at" 1884 2192 18855 14038 20104
"214443_at" 6749 8878 21901 21181 10185
"214444_s_at" 14233 21976 16693 1382 7505
"214445_at" 4194 11913 4639 11276 11676
"214446_at" 6210 1696 633 18171 15590
"214447_at" 14718 7625 10393 853 12286
"214448_x_at" 1641 12521 22189 10019 3414
"214449_s_at" 302 2114 17135 14893 1539
"214450_at" 10810 7943 9371 1980 10046
"214451_at" 9415 8340 10041 11088 13772
"214452_at" 17813 8365 6057 11447 8398
"214453_s_at" 8663 5134 8653 20018 10554
"214454_at" 14597 7838 8651 8882 11227
"214455_at" 11097 18105 19229 21821 2585
"214456_x_at" 11474 7723 11603 11188 9826
"214457_at" 8812 19002 8806 15547 11921
"214458_at" 14306 19356 19732 21096 15010
"214459_x_at" 17137 5065 6376 5013 16182
"214460_at" 9891 8212 9715 9368 11274
"214461_at" 9562 12063 10463 11082 3982
"214462_at" 12179 18438 2079 2527 2365
"214463_x_at" 2 19310 21204 17149 8038
"214464_at" 17336 4324 19508 13428 6497
"214465_at" 3677 8637 8211 6980 9957
"214466_at" 6975 10292 9763 10366 8642
"214467_at" 21684 11564 12086 6191 13369
"214468_at" 12816 11954 10829 11995 14310
"214469_at" 12242 21915 19134 21401 19389
"214470_at" 14889 1863 3593 1835 10670
"214471_x_at" 6854 11176 11984 9955 9738
"214472_at" 6994 19544 4392 3419 17924
"214473_x_at" 213 18591 3992 12424 1771
"214474_at" 18837 1658 1648 12389 5345
"214475_x_at" 9045 10163 9406 1656 12196
"214476_at" 11180 3869 22133 13446 15991
"214477_at" 5604 11821 9345 6394 9643
"214478_at" 6116 10371 11951 8739 8192
"214479_at" 12536 8667 8223 7609 9869
"214480_at" 9411 7847 9463 9059 12810
"214481_at" 11574 11788 20747 18291 16566
"214482_at" 7628 17924 6238 891 22221
"214483_s_at" 21536 15160 19676 20834 22199
"214484_s_at" 18148 21171 20347 13942 16475
"214485_at" 7358 10837 8955 1948 1397
"214486_x_at" 2310 15947 21098 21331 581
"214487_s_at" 3909 13330 17919 20908 13430
"214488_at" 6001 12571 20921 10523 12177
"214489_at" 11350 9772 2998 304 13216
"214490_at" 4355 8743 7626 6745 10244
"214491_at" 10866 8405 8429 10172 12988
"214492_at" 7394 7614 12045 9854 11788
"214493_s_at" 14095 1915 6308 20937 13832
"214494_s_at" 22270 14853 13963 4636 7710
"214495_at" 12160 5949 694 258 13950
"214496_x_at" 1869 777 17339 14002 21749
"214497_s_at" 9387 12251 12741 12073 13857
"214498_at" 6006 6347 9365 11253 13082
"214499_s_at" 18081 19683 4438 3118 5722
"214500_at" 19589 22069 3898 21405 812
"214501_s_at" 3245 14184 17748 15511 7115
"214502_at" 13340 15908 19518 21761 3501
"214503_x_at" 9852 8592 8337 9483 9947
"214504_at" 8311 5354 10819 9622 12391
"214505_s_at" 119 14780 1979 20433 20758
"214506_at" 2175 12306 10820 10797 3352
"214507_s_at" 3707 4571 16758 18650 7919
"214508_x_at" 740 21832 17640 18564 1324
"214509_at" 7118 3756 17046 21703 13693
"214510_at" 8964 6490 1665 11463 14413
"214511_x_at" 4525 6134 8535 11635 8134
"214512_s_at" 3509 18902 14694 13078 22229
"214513_s_at" 19245 21067 3031 2470 21956
"214514_at" 5431 12365 12001 6273 8144
"214515_at" 14368 13064 21563 10234 9572
"214516_at" 12888 10355 10276 20733 9046
"214517_at" 10699 13116 8445 9767 12724
"214518_at" 7477 11314 9503 8194 9376
"214519_s_at" 6495 1084 7081 11281 4008
"214520_at" 7554 8556 7823 7545 13743
"214521_at" 13165 1258 2166 14511 8632
"214522_x_at" 6717 21854 1831 2946 19259
"214523_at" 3672 12859 8721 10841 12912
"214524_at" 7278 11657 9569 7694 8204
"214525_x_at" 1642 18254 1330 18264 21872
"214526_x_at" 1427 2183 18349 20801 16753
"214527_s_at" 17194 17566 6510 19365 7917
"214528_s_at" 10544 9877 11275 10267 10854
"214529_at" 192 11163 11791 11708 10179
"214530_x_at" 9573 11912 11799 17244 9921
"214531_s_at" 3931 15813 3028 19282 19092
"214532_x_at" 14925 11825 2739 9447 13785
"214533_at" 14935 13080 1361 7479 13997
"214534_at" 15175 9952 12610 9427 19632
"214535_s_at" 1045 7849 9950 6720 13384
"214536_at" 13652 12596 18671 7367 4810
"214537_at" 13275 12277 21846 2550 4906
"214538_x_at" 10257 5832 9877 8871 8240
"214539_at" 19746 10268 9646 6098 8207
"214540_at" 9984 8966 20764 18836 21098
"214541_s_at" 8830 8367 8749 6871 9855
"214542_x_at" 14381 1318 14466 3275 2217
"214543_x_at" 18881 4382 17032 4673 21260
"214544_s_at" 5163 16902 4005 5000 20421
"214545_s_at" 4599 16179 5893 20326 1831
"214546_s_at" 7050 10682 11358 1836 13826
"214547_at" 6287 10240 7462 9358 11016
"214548_x_at" 3705 2995 14807 5564 7268
"214549_x_at" 594 10564 21420 3053 18788
"214550_s_at" 17770 1950 2790 5970 18854
"214551_s_at" 7016 6198 12933 9612 8581
"214552_s_at" 2363 18107 6863 2224 5869
"214553_s_at" 16073 2397 5761 18259 19464
"214554_at" 14204 13191 3122 14749 7319
"214555_at" 9238 7707 11550 7565 11127
"214556_at" 12717 224 21266 166 16352
"214557_at" 13606 7818 8731 10835 11941
"214558_at" 2935 5946 11518 6135 9291
"214559_at" 13801 8216 11006 8996 12846
"214560_at" 7978 9319 10054 10151 7894
"214561_at" 7386 11399 11938 7779 13282
"214562_at" 10375 5627 9941 7260 11177
"214563_at" 13404 6995 8367 6518 11852
"214564_s_at" 8384 5732 755 10662 12107
"214565_s_at" 8544 8145 9236 8404 10062
"214566_at" 6670 9255 438 15622 19931
"214567_s_at" 9726 11752 12504 7291 12185
"214568_at" 14789 6937 12827 7204 9544
"214569_at" 12681 8783 212 8715 9019
"214570_x_at" 14330 6010 12197 8212 14563
"214571_at" 9192 12807 11143 11490 12101
"214572_s_at" 14137 12084 11683 10323 11138
"214574_x_at" 2044 11425 8727 9255 8996
"214575_s_at" 15998 8806 9524 8099 11487
"214576_at" 9908 7632 8347 9128 11362
"214577_at" 14771 4215 8442 12110 14600
"214578_s_at" 21354 19090 13789 21131 19809
"214579_at" 11926 22263 11198 2169 3783
"214580_x_at" 12618 3051 11383 7021 9679
"214581_x_at" 6967 20923 20157 20613 21379
"214582_at" 16755 13005 5663 17018 20961
"214583_at" 2119 13744 3295 15640 16301
"214584_x_at" 5454 7373 2222 7645 10978
"214585_s_at" 15874 16224 18421 15582 16745
"214586_at" 12137 1406 2325 17125 11265
"214587_at" 5578 417 22122 21893 18114
"214588_s_at" 11202 237 20450 1853 21263
"214589_at" 11755 8250 11679 7050 11306
"214590_s_at" 15078 4028 16944 20286 3454
"214591_at" 10865 10441 11204 318 10702
"214592_s_at" 5763 6854 1054 21531 1435
"214593_at" 5922 7478 10928 157 9306
"214594_x_at" 21557 3791 16371 2542 17617
"214595_at" 10073 18479 15309 19829 22282
"214596_at" 5420 2967 21295 5664 20015
"214597_at" 8773 11364 7363 1417 8818
"214598_at" 5698 797 12346 22142 13175
"214599_at" 7938 10134 10909 7606 20749
"214600_at" 7433 1323 2960 3030 16712
"214601_at" 6752 7562 8925 10089 13301
"214602_at" 9203 10562 11334 6741 9164
"214603_at" 12695 6181 16615 14349 626
"214604_at" 6616 10969 18030 16038 3958
"214605_x_at" 11807 19061 20978 928 20098
"214606_at" 11213 1300 21530 10451 17123
"214607_at" 319 9849 12434 959 11092
"214608_s_at" 5298 10202 12797 6921 11647
"214609_at" 13020 1969 21585 10357 2312
"214610_at" 11528 10085 11992 6869 12248
"214611_at" 5499 9670 9822 11423 4084
"214612_x_at" 9534 21663 698 3069 12201
"214613_at" 796 17561 21054 21681 20866
"214614_at" 14776 13473 3592 22042 4151
"214615_at" 14047 6016 10400 9776 12974
"214616_at" 20717 13195 297 923 17601
"214617_at" 2493 15760 21533 192 2490
