"inst_1681" "inst_1803" "inst_1845" "inst_5995" "inst_7292"
"211008_s_at" 3064 17081 5726 10261 9077
"211009_s_at" 16045 3651 1084 15188 14743
"211010_s_at" 9327 16524 12336 9273 4028
"211011_at" 4658 13130 13516 16995 5096
"211012_s_at" 20698 4212 22275 5146 21439
"211013_x_at" 2428 22150 21806 1193 19087
"211014_s_at" 16195 14544 701 363 480
"211015_s_at" 11973 4704 16918 6566 18660
"211016_x_at" 16167 1987 16715 18044 20762
"211017_s_at" 1432 11427 11341 21370 159
"211018_at" 7909 19134 1753 7717 9025
"211019_s_at" 6430 20373 17029 4702 19857
"211020_at" 1008 7902 10125 6192 19543
"211021_s_at" 7565 16103 6112 7951 4912
"211022_s_at" 2551 13125 654 18855 490
"211023_at" 19677 9995 17049 13877 15428
"211024_s_at" 6152 15560 12410 7003 8411
"211025_x_at" 11914 9251 17913 18507 15802
"211026_s_at" 14583 10323 10576 19738 13128
"211027_s_at" 7734 15878 16006 17958 1867
"211028_s_at" 13956 8515 639 21877 148
"211029_x_at" 5261 18177 6124 629 5713
"211030_s_at" 10293 17615 9731 12330 7629
"211031_s_at" 7122 8887 4260 207 1475
"211032_at" 7482 18618 4790 9397 8065
"211033_s_at" 20234 5865 3168 3299 1319
"211034_s_at" 14268 8691 14309 3342 20730
"211036_x_at" 12047 21089 2446 17354 15284
"211037_s_at" 1268 6432 15776 1610 18911
"211038_s_at" 15440 11431 19415 16825 20294
"211039_at" 6125 17593 5996 8815 4400
"211040_x_at" 14838 10362 3566 4306 3219
"211042_x_at" 13075 10166 17663 21042 3535
"211043_s_at" 17073 10412 21361 14797 16928
"211044_at" 1278 17860 10030 11124 11156
"211045_s_at" 5019 19454 9494 11123 9302
"211046_at" 4397 16450 7625 1854 4082
"211047_x_at" 12639 10967 17234 14478 12114
"211048_s_at" 13527 5884 17683 13728 15241
"211049_at" 10195 17082 10076 851 11375
"211050_x_at" 5051 12513 5080 1214 11308
"211051_s_at" 676 21064 13763 14764 15510
"211052_s_at" 16012 11307 3300 13925 14969
"211053_at" 9294 18412 8614 10230 324
"211054_at" 7740 18121 11461 7223 6341
"211055_s_at" 3861 15953 6028 7866 6385
"211056_s_at" 15563 21322 3668 5460 17663
"211057_at" 5553 20271 10755 10639 3104
"211058_x_at" 13034 21727 14381 6858 3583
"211059_s_at" 21778 21487 110 20360 1246
"211060_x_at" 22198 2517 19615 3627 20242
"211061_s_at" 19667 1073 16744 14957 17220
"211062_s_at" 2304 9735 4641 11271 4617
"211063_s_at" 17847 1407 1452 15245 19935
"211064_at" 8818 17909 7571 13368 6826
"211065_x_at" 21782 9167 20707 1948 18802
"211066_x_at" 20777 5151 19318 14017 898
"211067_s_at" 7502 14570 17319 7249 7346
"211068_x_at" 15056 1673 3344 18118 20537
"211069_s_at" 16778 7704 1512 4380 14900
"211070_x_at" 13025 9032 3708 15159 14899
"211071_s_at" 2313 9351 21271 1297 16802
"211072_x_at" 11820 21621 14979 15692 3964
"211073_x_at" 2331 9304 14920 15661 14182
"211074_at" 1578 1168 869 16064 3421
"211075_s_at" 19382 5856 15561 14945 18269
"211076_x_at" 286 15273 7681 21275 9869
"211077_s_at" 12044 13374 21955 12375 5738
"211078_s_at" 22152 14422 1790 18560 11541
"211079_s_at" 9014 15750 6567 12304 8212
"211080_s_at" 16443 22 529 696 692
"211081_s_at" 11899 7653 1093 18136 2356
"211082_x_at" 289 14683 5201 2981 5686
"211083_s_at" 4829 17723 11904 4469 8738
"211084_x_at" 21479 695 21186 20892 3342
"211085_s_at" 796 10626 18982 3642 12736
"211086_x_at" 11540 19200 1343 2463 15247
"211087_x_at" 3146 14378 3411 124 2688
"211088_s_at" 7147 11722 1400 4175 975
"211089_s_at" 13498 17419 20276 16761 1573
"211090_s_at" 19904 78 21728 5013 16819
"211091_s_at" 15120 8565 440 4426 12101
"211092_s_at" 8324 5947 6507 528 913
"211093_at" 5380 19369 5657 2287 5925
"211094_s_at" 503 6379 17240 21037 22059
"211095_at" 5501 13790 9345 18623 5335
"211096_at" 7213 13011 13793 8555 4050
"211097_s_at" 873 13557 3095 432 18674
"211098_x_at" 17787 68 21201 21181 20907
"211099_s_at" 6155 14953 8414 8031 5111
"211100_x_at" 2995 11915 16991 10467 4935
"211101_x_at" 7231 12264 322 8556 7813
"211102_s_at" 7517 17555 18006 12955 4092
"211103_at" 6033 15110 4737 7861 6953
"211104_s_at" 5477 15070 6370 10623 6532
"211105_s_at" 17385 21421 19494 17483 12392
"211106_at" 3502 22213 965 2380 206
"211107_s_at" 3715 8030 6969 9693 683
"211108_s_at" 8113 15219 8658 7766 7529
"211109_at" 3430 15216 4736 7956 7361
"211110_s_at" 19691 17406 18738 3286 9270
"211111_at" 6079 14699 8164 9266 6693
"211112_at" 4957 14230 7463 10744 11987
"211113_s_at" 17300 14555 4925 3345 17176
"211114_x_at" 18601 289 15754 14588 21409
"211115_x_at" 20547 734 14342 3130 17773
"211116_at" 17129 18633 11710 18986 12724
"211117_x_at" 7131 11768 6890 7963 7668
"211118_x_at" 9871 14082 8715 11014 6083
"211119_at" 6120 19405 5410 7107 4083
"211120_x_at" 1245 19012 5449 4588 5151
"211121_s_at" 7341 12663 20416 16682 9962
"211122_s_at" 9915 17469 6725 8691 6978
"211123_at" 9192 14172 19539 17791 8318
"211124_s_at" 9499 11558 5072 21661 8883
"211125_x_at" 4305 19047 9921 7425 4858
"211126_s_at" 2043 5397 1264 19735 14543
"211127_x_at" 4417 13251 3017 9280 4457
"211128_at" 7280 13859 10734 1366 4219
"211129_x_at" 9607 13729 4844 2815 780
"211130_x_at" 7427 13072 6829 10430 984
"211131_s_at" 8843 19251 5651 7452 4944
"211132_at" 4012 18278 5982 10829 5746
"211133_x_at" 6552 15763 20385 594 10212
"211135_x_at" 10148 19336 21791 3955 5527
"211136_s_at" 19987 1048 20530 16653 12793
"211137_s_at" 18925 1414 15048 2695 16000
"211138_s_at" 8693 817 101 8402 2124
"211139_s_at" 8762 1123 22070 8964 15565
"211140_s_at" 5687 17726 19011 20698 2683
"211141_s_at" 6989 15404 10700 17143 3417
"211142_x_at" 9441 18053 9667 3227 791
"211143_x_at" 25 8598 15064 2761 989
"211144_x_at" 13665 20079 18505 1489 8736
"211145_x_at" 7521 19079 11493 7071 9266
"211146_at" 3210 18813 5772 12413 6918
"211147_s_at" 7269 16422 8204 9598 7606
"211148_s_at" 6140 12111 11345 11105 10046
"211149_at" 6091 17074 4779 10489 6430
"211150_s_at" 12352 4304 4232 3350 16816
"211151_x_at" 1172 13159 11879 1333 5141
"211152_s_at" 1489 9005 15831 20976 21746
"211153_s_at" 8291 17709 13223 10718 5015
"211154_at" 6720 15126 6344 10031 7344
"211155_s_at" 8819 12255 12804 16872 3482
"211156_at" 7266 18290 9572 11248 7263
"211157_at" 9522 19663 13307 9540 2353
"211159_s_at" 16568 6543 1158 1880 16911
"211160_x_at" 13933 716 14126 6005 14857
"211161_s_at" 7467 15415 10117 9296 539
"211162_x_at" 20292 19633 21614 13512 3724
"211163_s_at" 6864 19117 8810 2041 4397
"211164_at" 5091 12764 12932 13222 5783
"211165_x_at" 8190 21951 6255 8439 300
"211166_at" 10470 16504 12644 12042 6224
"211167_s_at" 11191 19294 5262 12282 4311
"211168_s_at" 20997 3323 516 1157 14156
"211169_s_at" 10639 16031 7404 8179 4862
"211170_s_at" 8403 15357 5556 12513 8905
"211171_s_at" 10152 6228 10821 10446 5678
"211172_x_at" 1026 16246 9933 22104 1298
"211173_at" 5251 17947 4750 10098 7625
"211174_s_at" 3905 18733 1548 14843 848
"211175_at" 9480 18880 7029 10337 9232
"211176_s_at" 3232 14742 8004 10493 4186
"211177_s_at" 12478 21894 22280 626 21959
"211178_s_at" 3211 12353 21173 7013 6473
"211179_at" 4700 13757 5047 20474 9513
"211180_x_at" 10479 3800 2802 21209 21844
"211181_x_at" 10059 13943 3917 20154 8876
"211182_x_at" 7690 12999 9189 732 16408
"211184_s_at" 7259 17698 8029 10186 9181
"211185_s_at" 16165 5584 3891 14391 15181
"211186_s_at" 6300 14921 8572 9410 4138
"211187_at" 3892 15562 5066 17500 11716
"211188_at" 8262 13065 11484 12496 6234
"211189_x_at" 1934 13964 6481 1887 7331
"211190_x_at" 6708 13466 12806 8195 6647
"211191_at" 7072 19181 4980 7016 9650
"211192_s_at" 4560 14679 5945 9761 10313
"211193_at" 7849 16147 10664 8953 6164
"211194_s_at" 10112 14329 7293 1127 11773
"211195_s_at" 11078 18367 403 12564 6802
"211196_at" 3242 12768 13988 139 10208
"211197_s_at" 11320 11374 18136 4138 11388
"211198_s_at" 8963 19866 5604 9725 9355
"211199_s_at" 7382 19138 9305 13205 10949
"211200_s_at" 1800 362 2532 21593 149
"211201_at" 6825 16965 8975 10598 6317
"211202_s_at" 14030 564 21030 17261 1543
"211203_s_at" 11697 12908 16819 14772 11219
"211204_at" 8380 14087 4782 12679 7272
"211205_x_at" 372 7649 20449 18869 738
"211207_s_at" 5787 15248 5808 6976 7997
"211208_s_at" 22139 858 19368 2497 20360
"211209_x_at" 6509 15133 8220 9510 6969
"211210_x_at" 6107 14972 5752 11038 6212
"211211_x_at" 6504 17060 9877 10241 7445
"211212_s_at" 18567 2231 14773 20963 15941
"211213_at" 45 13938 5784 5489 12830
"211214_s_at" 4634 13665 8800 7511 7200
"211215_x_at" 5404 18764 11257 9213 6636
"211217_s_at" 8333 15908 13043 8330 4686
"211218_at" 5366 20276 6639 21752 5475
"211219_s_at" 11500 14541 13060 14205 14377
"211220_s_at" 11702 8150 15900 20848 1258
"211221_at" 2749 16158 112 14424 5403
"211222_s_at" 8875 8274 11303 53 11494
"211223_at" 7712 12350 11120 10412 6343
"211224_s_at" 8251 19774 6732 6288 4203
"211225_at" 4063 19864 12382 9550 10772
"211226_at" 10050 12141 6391 7268 11772
"211227_s_at" 4028 19958 12262 2291 9290
"211228_s_at" 18613 6637 828 2473 12872
"211230_s_at" 7609 13763 21829 7111 3738
"211231_x_at" 6010 16949 7315 7262 7111
"211232_x_at" 6967 18969 7834 8214 6274
"211233_x_at" 17535 10529 500 3260 18716
"211234_x_at" 144 14133 6052 19610 9353
"211235_s_at" 107 18690 10913 1859 11662
"211237_s_at" 14556 3053 8173 19932 11770
"211238_at" 5020 14504 4713 1698 4300
"211239_s_at" 4606 19929 5701 10606 7938
"211240_x_at" 18219 8183 3272 13897 14173
"211241_at" 21098 21600 13035 2021 765
"211242_x_at" 4236 17764 5491 11365 4318
"211245_x_at" 10253 14611 10376 12719 8920
"211248_s_at" 3922 17936 13360 7654 7663
"211249_at" 1826 13721 6579 20659 8103
"211250_s_at" 1058 14476 20514 22192 9470
"211251_x_at" 1396 20472 15220 2664 13896
"211252_x_at" 5454 17069 2071 17389 11384
"211253_x_at" 5714 16882 1433 20170 11255
"211254_x_at" 9986 18034 7328 10649 10542
"211255_x_at" 20127 7692 21024 5456 20538
"211256_x_at" 13148 6099 1058 21687 20528
"211257_x_at" 14563 2405 17894 3897 15020
"211258_s_at" 3848 13238 8122 7997 9551
"211259_s_at" 15391 15280 11090 18706 4286
"211260_at" 13815 20024 13672 3297 4710
"211261_at" 10147 20407 13810 4332 15555
"211262_at" 11563 20014 13962 21294 11303
"211263_s_at" 7611 16412 7377 9196 10013
"211264_at" 6957 15111 11822 8918 6695
"211265_at" 10771 15714 4643 8562 8232
"211266_s_at" 8185 22189 10705 7219 1117
"211267_at" 7881 19272 10440 12840 8637
"211269_s_at" 10248 17377 11133 416 4087
"211270_x_at" 18116 7275 16993 13817 15482
"211271_x_at" 20677 7246 21104 5157 12359
"211272_s_at" 10313 8022 2952 10991 722
"211273_s_at" 6077 12304 12236 10944 4992
"211274_at" 3324 12420 8075 11227 5209
"211275_s_at" 14590 6633 2306 17504 18726
"211276_at" 5359 3504 13903 12859 10343
"211277_x_at" 153 21704 2860 18487 20668
"211279_at" 4079 13850 6916 11481 323
"211280_s_at" 6985 15303 10504 19045 19024
"211282_x_at" 8327 80 12223 20496 22103
"211284_s_at" 2259 8985 1370 2581 16889
"211285_s_at" 15786 6156 4296 4516 13475
"211286_x_at" 3219 18408 275 13299 10263
"211287_x_at" 4061 20390 17035 10500 10799
"211289_x_at" 12672 20603 21299 20937 20689
"211295_x_at" 10790 17714 17826 19201 20729
"211296_x_at" 1192 21271 16941 5402 3065
"211297_s_at" 11948 4875 3660 16877 14589
"211298_s_at" 10734 17523 11432 1851 4788
"211299_s_at" 1111 15788 3798 18896 20576
"211300_s_at" 15739 18814 10584 2493 4900
"211301_at" 3807 17110 8161 11650 7337
"211302_s_at" 7899 13748 21105 16249 2689
"211303_x_at" 9970 17964 4986 4237 4577
"211304_x_at" 3704 17460 12659 10848 5040
"211305_x_at" 1212 16982 6500 13023 10352
"211306_s_at" 8286 15257 5718 9529 6149
"211307_s_at" 4168 16517 107 9941 7746
"211310_at" 6206 11568 7276 12158 4824
"211312_s_at" 9796 17137 8244 12179 10719
"211313_s_at" 291 16880 13887 19538 13595
"211314_at" 8773 15113 8720 7987 6260
"211315_s_at" 8446 17534 6608 9905 978
"211316_x_at" 12151 8702 14883 1549 20768
"211317_s_at" 487 6500 22058 4172 1549
"211318_s_at" 18292 6216 18663 5291 17709
"211319_at" 8179 18521 5391 12833 5114
"211320_s_at" 22067 21298 4761 2605 1583
"211322_s_at" 6646 13213 6294 1619 9044
"211323_s_at" 7424 7574 15913 10366 22153
"211324_s_at" 11049 19361 2261 10497 9740
"211325_x_at" 418 20672 21830 6033 15191
"211326_x_at" 4866 12546 11085 12882 10384
"211327_x_at" 925 12192 13319 3094 10995
"211328_x_at" 8002 17222 13603 17881 10215
"211329_x_at" 1694 14165 10064 2830 11475
"211330_s_at" 21788 14138 19221 710 5985
"211331_x_at" 8800 15136 8759 8227 6904
"211332_x_at" 1292 13257 11582 19203 5561
"211333_s_at" 7179 20192 9122 7686 5775
"211334_at" 6941 16088 5070 12586 6607
"211336_x_at" 9049 16547 19102 16034 11995
"211337_s_at" 14933 1403 15325 17868 13483
"211338_at" 4309 12771 11280 9124 9857
"211339_s_at" 3537 15777 13845 12207 328
"211340_s_at" 4060 8482 10771 7665 20092
"211341_at" 9679 13670 8750 9792 8973
"211342_x_at" 12615 6592 20324 15208 3463
"211343_s_at" 3724 3017 9807 9569 13751
"211345_x_at" 2218 11227 15384 6594 13188
"211347_at" 7952 14912 5235 9662 9883
"211348_s_at" 1078 21112 5544 20549 243
"211349_at" 2599 15530 12003 2623 11210
"211350_s_at" 9211 19720 12423 17669 4740
"211351_at" 9976 15555 8590 12446 8822
"211352_s_at" 13826 8588 782 14103 1081
"211353_at" 7648 15600 11388 10659 8404
"211354_s_at" 5369 16003 7943 9921 4322
"211355_x_at" 5583 15437 6078 2805 6584
"211356_x_at" 7736 17398 10071 4806 4025
"211357_s_at" 5423 13184 8143 10248 9774
"211358_s_at" 20246 1200 20645 17242 20956
"211359_s_at" 5394 12688 7452 16618 11203
"211360_s_at" 10490 14533 6498 9831 11231
"211361_s_at" 8991 14712 7853 11810 5299
"211362_s_at" 11325 17418 10354 10304 5346
"211363_s_at" 13757 2482 1144 16962 19582
"211364_at" 8536 12322 10159 19200 11639
"211365_s_at" 9212 14386 8367 12049 9469
"211366_x_at" 18433 21024 2620 4690 271
"211367_s_at" 6620 14190 21208 12402 11010
"211368_s_at" 8927 18751 1564 8249 7313
"211369_at" 6034 17359 7149 7211 6424
"211370_s_at" 20879 5028 14959 663 21296
"211371_at" 4574 14873 9893 8133 10305
"211372_s_at" 3946 5533 13058 7488 10349
"211373_s_at" 13820 117 6372 5181 13522
"211374_x_at" 14920 14506 14755 19968 1506
"211375_s_at" 21396 1228 17796 13516 16007
"211376_s_at" 18018 1055 15968 3928 13795
"211377_x_at" 7601 14571 8055 7844 7599
"211378_x_at" 2278 11228 4518 8769 3815
"211379_x_at" 19738 541 17501 15238 12423
"211380_s_at" 8828 15904 9558 7601 7008
"211381_x_at" 10800 17826 8549 10216 4053
"211382_s_at" 20407 6506 8585 19757 18118
"211383_s_at" 20974 5803 19849 19728 20002
"211384_s_at" 4824 15548 9145 8465 9176
"211385_x_at" 21331 106 21833 14859 19674
"211386_at" 17808 21808 19399 4480 22055
"211387_x_at" 16976 1192 19157 5529 22264
"211388_s_at" 4627 17163 9371 2494 709
"211389_x_at" 3768 20202 4687 10887 6632
"211390_at" 2875 16483 10172 8161 7908
"211391_s_at" 19570 13348 19124 13755 12044
"211392_s_at" 15187 5171 21434 1761 19929
"211393_at" 5148 17019 13139 9930 11463
"211395_x_at" 9568 20414 18272 10180 10991
"211396_at" 11471 14467 13847 13043 9295
"211397_x_at" 8623 16251 10047 11772 4865
"211398_at" 5563 18683 1491 12157 6546
"211399_at" 4920 13531 12358 10458 6950
"211400_at" 4413 15299 5093 10378 7971
"211401_s_at" 5925 19441 8313 13197 7098
"211402_x_at" 9919 12462 6611 9123 11033
"211403_x_at" 4979 15762 552 8010 5793
"211404_s_at" 13438 8119 2210 1952 18012
"211405_x_at" 9407 15275 10235 8121 5064
"211406_at" 12114 21217 1211 21533 2491
"211407_at" 5368 17093 11237 21763 1890
"211410_x_at" 3320 12690 11974 8082 10415
"211411_at" 7290 17892 8518 9350 5069
"211412_at" 10093 18684 13146 7204 7859
"211413_s_at" 4038 11926 6407 13126 8967
"211414_at" 7441 15734 9718 9270 8171
"211416_x_at" 7379 14192 20142 453 10920
"211417_x_at" 9371 15543 21410 10531 9297
"211419_s_at" 8423 18707 11499 559 11795
"211421_s_at" 21770 14315 21921 21379 4447
"211422_at" 10842 20130 13275 2743 9745
"211423_s_at" 15446 5195 16004 15091 15064
"211424_x_at" 6556 15344 20047 1627 1217
"211425_x_at" 7738 13101 5667 12989 3059
"211426_x_at" 1422 19460 22060 19057 11641
"211427_s_at" 8441 13508 10605 12180 5378
"211428_at" 10569 20136 8060 7245 4088
"211429_s_at" 21497 9024 20839 1321 14906
"211430_s_at" 7296 20248 11208 1156 10620
"211431_s_at" 10198 15758 13332 1653 10134
"211432_s_at" 1049 6051 17165 21426 1328
"211433_x_at" 544 21474 3105 2036 21758
"211434_s_at" 5343 9669 1913 1360 21137
"211435_at" 11534 12882 11728 11414 6143
"211436_at" 8143 13438 7319 9005 9679
"211437_at" 5894 17983 5571 11178 7789
"211438_at" 6013 15050 8350 9605 6932
"211439_at" 10201 12895 13836 8581 4439
"211440_x_at" 9708 19985 4972 13141 4492
"211441_x_at" 9566 19248 12638 10410 7973
"211442_x_at" 3121 15556 10970 8517 8761
"211444_at" 2774 21086 20700 21777 17228
"211445_x_at" 13675 6238 16704 5530 20112
"211446_at" 2861 19233 11623 11927 7786
"211447_s_at" 10441 13439 6631 10243 11890
"211448_s_at" 6247 15351 5133 9193 6275
"211449_at" 8240 15752 11828 9687 7496
"211450_s_at" 20674 2687 17262 18634 16820
"211451_s_at" 5562 18072 13519 11030 4854
"211452_x_at" 15715 5924 15158 4877 1389
"211453_s_at" 10808 19173 5263 4575 8043
"211454_x_at" 657 3029 19098 4188 13396
"211455_at" 5859 15224 6458 7842 6746
"211456_x_at" 13310 10871 1535 5855 18090
"211457_at" 4209 16068 6210 12398 8672
"211458_s_at" 20230 1831 2586 19319 20310
"211459_at" 9479 19943 2924 12442 5134
"211460_at" 2922 20259 12482 12410 10679
"211461_at" 6334 14829 8486 7833 4295
"211462_s_at" 8799 13832 12016 12168 8134
"211463_at" 8957 19900 5484 1256 4652
"211464_x_at" 20029 9098 1873 18204 20044
"211465_x_at" 12118 22037 9597 231 2506
"211466_at" 4961 12087 5837 11373 3235
"211467_s_at" 157 5160 13566 21693 18367
"211468_s_at" 14918 11721 9729 6127 2668
"211469_s_at" 10858 11501 13535 991 4948
"211470_s_at" 3587 14100 10051 15032 10145
"211471_s_at" 12714 17403 12837 311 18779
"211472_at" 9684 18548 5563 7907 11424
"211473_s_at" 4692 12427 4637 12364 10206
"211474_s_at" 18727 7491 19373 4221 15375
"211475_s_at" 13998 9518 16079 6489 14238
"211476_at" 836 17815 12901 10324 10747
"211478_s_at" 5871 15 8884 8806 22199
"211479_s_at" 5659 14762 12772 8533 4114
"211480_s_at" 5000 16399 11369 6980 5529
"211481_at" 4410 16960 10007 13242 10669
"211483_x_at" 4154 20289 8402 285 4817
"211484_s_at" 11818 14204 13101 22159 6095
"211485_s_at" 7743 12975 6996 7267 9388
"211486_s_at" 6417 14630 8366 6947 6142
"211487_x_at" 1854 11381 15616 5754 12834
"211488_s_at" 1128 12430 12107 11319 11776
"211489_at" 9458 18104 10875 8003 11138
"211490_at" 7958 18588 8747 7710 7946
"211491_at" 10609 13175 13085 10595 10828
"211492_s_at" 7879 16760 12197 12408 9986
"211493_x_at" 19922 13828 21492 19377 12090
"211494_s_at" 5011 17369 7795 12218 3484
"211495_x_at" 883 14085 10444 18141 12723
"211496_s_at" 3116 15672 11995 668 8961
"211497_x_at" 5342 16434 12389 10971 6916
"211498_s_at" 9766 13590 6171 7024 7459
"211499_s_at" 19948 20540 10053 17659 11919
"211500_at" 8749 18403 8943 11988 8791
"211501_s_at" 18609 6270 18102 19111 15483
"211502_s_at" 11063 7799 1956 10594 1115
"211503_s_at" 15629 3714 20344 15464 16163
"211504_x_at" 17271 1957 20451 2226 826
"211505_s_at" 17387 2278 14328 4924 14031
"211506_s_at" 4759 295 16102 18361 16196
"211507_s_at" 4087 14901 5295 7260 8223
"211508_s_at" 5851 16583 7431 9619 5732
"211509_s_at" 17208 8433 15433 14679 18861
"211510_s_at" 7998 19861 12826 12192 4668
"211512_s_at" 7757 17362 13001 1342 5150
"211513_s_at" 543 12562 13953 5269 10572
"211514_at" 1246 13413 4958 296 5227
"211515_s_at" 2129 13502 10611 21326 3364
"211516_at" 412 17402 10721 21938 337
"211517_s_at" 6255 14850 8693 7910 6217
"211518_s_at" 11211 15897 6491 2923 1221
"211519_s_at" 13658 6734 17056 17988 12796
"211520_s_at" 10204 19492 7972 8554 4143
"211521_s_at" 913 15330 18164 2509 9592
"211522_s_at" 6171 15941 8099 7127 6377
"211523_at" 10173 17906 7106 9680 10050
"211524_at" 513 14359 11088 19456 104
"211525_s_at" 5242 16620 9175 7008 4486
"211526_s_at" 8322 14182 5122 17639 4257
"211527_x_at" 19173 3178 22079 6003 22226
"211528_x_at" 2484 5325 21573 20159 2958
"211529_x_at" 20382 984 19700 19044 16564
"211530_x_at" 1258 271 291 373 673
"211531_x_at" 7663 19831 6303 21622 8175
"211532_x_at" 5988 14569 10459 9754 9920
"211533_at" 10132 17219 10715 12975 625
"211534_x_at" 6655 13985 2179 8576 4064
"211535_s_at" 22071 21040 10261 20387 20259
"211536_x_at" 14182 3232 4060 16470 15599
"211537_x_at" 734 7757 4449 17403 19188
"211538_s_at" 17991 21888 11457 20810 21492
"211540_s_at" 3451 12679 13573 61 6338
"211541_s_at" 5198 12166 6015 8978 8949
"211542_x_at" 1659 11346 3107 8618 3800
"211543_s_at" 14619 4482 20175 4527 14034
"211544_s_at" 8171 20374 2036 20343 4188
"211545_at" 8903 12043 6054 2618 11774
"211546_x_at" 1872 14428 17332 5371 8372
"211547_s_at" 12016 6638 3423 20465 18484
"211548_s_at" 69 4559 10493 12864 15481
"211549_s_at" 7770 22230 7888 10648 21263
"211550_at" 6579 15198 8639 7981 6457
"211551_at" 5680 647 13892 15818 11273
"211552_s_at" 19917 7255 13433 16745 1552
"211553_x_at" 10008 12126 5642 9159 8478
"211554_s_at" 11102 15893 1809 7936 8320
"211555_s_at" 9254 15540 9537 9700 12078
"211556_at" 8793 11538 5900 11472 7429
"211557_x_at" 8658 19733 12359 179 6307
"211558_s_at" 15591 6658 17733 16208 2948
"211559_s_at" 801 1279 19188 3693 21153
"211560_s_at" 3164 16096 7746 7027 6583
"211561_x_at" 20965 1222 20163 6314 21940
"211562_s_at" 9937 15651 10389 16870 11483
"211563_s_at" 15632 352 4141 16891 14279
"211564_s_at" 5005 1513 8565 11099 2156
"211565_at" 5437 14102 13394 1380 10811
"211566_x_at" 20350 8333 3331 21437 19557
"211567_at" 3360 15368 12057 20245 10622
"211568_at" 9787 12309 3349 12130 6527
"211569_s_at" 17622 2362 19920 3605 21483
"211570_s_at" 5337 16129 4928 1491 12019
"211571_s_at" 10778 4361 4549 16284 1335
"211572_s_at" 1237 21714 21766 19425 13810
"211573_x_at" 7659 20673 11381 13097 2833
"211574_s_at" 18398 7691 18079 17594 14191
"211575_s_at" 21003 4885 4201 2986 2238
"211576_s_at" 12375 3712 20515 19376 21250
"211577_s_at" 5990 16795 11617 11682 7004
"211578_s_at" 2198 3192 15847 15255 20751
"211579_at" 7476 16391 10695 91 7549
"211580_s_at" 2702 4952 5326 5906 9766
"211581_x_at" 4321 14698 20056 12457 10186
"211582_x_at" 5838 12416 19553 7982 7121
"211583_x_at" 7598 18458 5154 9243 6371
"211584_s_at" 19291 7514 19224 17200 16865
"211585_at" 2306 18952 9072 11979 6824
"211586_s_at" 1931 13095 12514 18222 5406
"211587_x_at" 7140 18437 9138 6948 5952
"211588_s_at" 10637 12780 9447 12705 10749
"211589_at" 5239 19921 10415 7896 4479
"211590_x_at" 7742 14478 4679 7265 1029
"211591_s_at" 7961 14959 10826 10690 6244
"211592_s_at" 8606 18515 6100 12603 9913
"211593_s_at" 20823 20847 21932 21254 19148
"211594_s_at" 18702 7866 1693 15850 15860
"211595_s_at" 14685 7997 16616 18093 16148
"211596_s_at" 22162 16110 8330 1714 8764
"211597_s_at" 8647 12685 19633 11660 7967
"211598_x_at" 11881 17963 18431 20260 16535
"211599_x_at" 19584 65 9276 16157 21511
"211600_at" 1060 9053 1808 14077 17233
"211601_at" 7744 16540 9316 7793 8410
"211602_s_at" 1031 8670 12907 21768 5977
"211603_s_at" 1430 11426 21799 8221 2277
"211604_x_at" 5344 17794 6194 7367 9874
"211605_s_at" 7342 14330 9767 2454 10303
"211606_at" 10335 16920 6685 8720 7199
"211607_x_at" 7552 3983 10486 9854 163
"211608_at" 3474 18427 10242 7967 7978
"211609_x_at" 13629 8462 16084 13609 14944
"211610_at" 11232 14486 8709 8571 5468
"211611_s_at" 9452 16017 9293 7129 10165
"211612_s_at" 17207 5946 2471 14989 16303
"211613_s_at" 8068 8795 2743 18737 20634
"211614_at" 8832 16719 6217 9328 5800
"211615_s_at" 16190 1455 16211 18348 16813
"211616_s_at" 10390 13102 13856 10870 4597
"211617_at" 3634 12422 9545 8927 5607
"211618_s_at" 9681 12068 10910 9767 4534
"211619_s_at" 3072 19264 13296 10719 7349
"211620_x_at" 5780 20419 1294 16777 8310
"211621_at" 5351 19919 7634 17306 4609
"211622_s_at" 12184 10475 16475 14874 1713
"211623_s_at" 16581 8558 17303 13707 16022
"211624_s_at" 2426 18012 6430 4238 654
"211625_s_at" 5918 14692 10962 8757 7566
"211626_x_at" 10761 18995 6841 13277 5035
"211627_x_at" 3803 16507 995 12715 10014
"211628_x_at" 17627 10454 17985 14650 2730
"211630_s_at" 18870 7701 21559 14052 15273
"211631_x_at" 12552 13679 18304 18864 5853
"211632_at" 4543 11933 12302 11508 4949
"211633_x_at" 3231 16384 8457 8530 7105
"211634_x_at" 6035 15107 8321 10869 7122
"211635_x_at" 3810 14638 9533 7640 4265
"211636_at" 3903 12630 9453 7382 9145
"211637_x_at" 10068 13415 11731 12284 10860
"211638_at" 9617 18276 4671 10280 10175
"211639_x_at" 10312 12521 4658 5771 10386
"211640_x_at" 2926 17004 10436 7836 7063
"211641_x_at" 1780 12200 10422 10951 4550
"211642_at" 3614 14495 11876 9957 5448
"211643_x_at" 11521 12164 13072 11910 5289
"211644_x_at" 6126 15558 4857 10703 6653
"211645_x_at" 9063 20348 12039 12367 9625
"211646_at" 5128 17261 5419 129 9606
"211647_x_at" 4524 17808 11434 10914 6333
"211648_at" 9270 11934 4896 12516 8331
