"inst_1699" "inst_1821" "inst_1863" "inst_5109" "inst_5534"
"210921_at" 12206 15377 14696 10414 11732
"210922_at" 5293 11914 15327 9825 521
"210923_at" 1430 2690 21055 19407 22202
"210924_at" 4149 17244 16944 1860 19528
"210925_at" 855 18851 17894 7658 9271
"210926_at" 19837 20997 5809 14314 19586
"210927_x_at" 13909 6978 8055 11680 7194
"210928_at" 10592 16175 15810 8639 9770
"210929_s_at" 4923 13867 14421 11012 13542
"210930_s_at" 7643 10851 11515 10633 8171
"210931_at" 7120 17442 13099 11055 12093
"210932_s_at" 290 14624 19460 19569 1716
"210933_s_at" 102 1534 412 5049 1279
"210934_at" 11883 15350 17042 8513 1731
"210935_s_at" 2578 4524 6370 21235 3710
"210936_at" 3231 13538 11380 20030 21248
"210937_s_at" 6870 13775 12737 8545 8692
"210938_at" 10881 12574 11882 11005 2694
"210939_s_at" 10024 18289 9395 710 13609
"210940_s_at" 9481 15099 8063 21766 2094
"210941_at" 10996 17392 17273 9405 8176
"210942_s_at" 6705 8411 4232 21474 13345
"210943_s_at" 20444 5714 4614 19093 1825
"210944_s_at" 10377 11296 6918 2234 12411
"210945_at" 4229 9545 12296 863 8002
"210946_at" 21106 6635 7046 5041 18676
"210947_s_at" 13145 7688 19099 20161 21842
"210948_s_at" 11634 12168 9262 6757 8346
"210949_s_at" 16696 19303 18999 17052 16641
"210950_s_at" 14291 19765 18511 4494 17292
"210951_x_at" 2614 7233 18811 2003 7145
"210952_at" 10105 14336 15686 6902 11927
"210953_at" 5856 16075 11764 9939 3647
"210954_s_at" 21288 9124 20184 3510 1446
"210955_at" 11789 18121 1798 7474 557
"210956_at" 10633 13338 13574 10154 1327
"210957_s_at" 8164 16586 17480 10807 9653
"210958_s_at" 21814 2605 15345 247 4208
"210959_s_at" 13859 1860 2836 3899 15982
"210960_at" 4621 17260 10421 2739 14506
"210961_s_at" 6312 21226 12132 4006 160
"210962_s_at" 16073 8691 3223 15188 18182
"210963_s_at" 1211 10327 16074 8687 2375
"210964_s_at" 1895 16775 17052 6377 11713
"210965_x_at" 8369 19100 314 11077 20381
"210966_x_at" 20398 3599 18919 2173 3363
"210967_x_at" 16698 18391 17813 10009 9195
"210968_s_at" 2977 4519 6917 14648 17064
"210969_at" 4674 11376 21651 8457 9567
"210970_s_at" 16780 20992 1703 13923 17976
"210971_s_at" 19690 807 10339 4922 18612
"210972_x_at" 9823 17894 22244 7498 8749
"210973_s_at" 13625 13243 11926 15821 19720
"210974_s_at" 13903 11961 17940 11928 2090
"210975_x_at" 16657 10251 4841 2855 3841
"210976_s_at" 17521 5073 19046 14515 5597
"210977_s_at" 12077 16198 14388 9292 12693
"210978_s_at" 1645 2388 3983 2720 16262
"210979_at" 7813 13982 14476 9837 10445
"210980_s_at" 20676 737 5987 18998 18965
"210981_s_at" 17926 3041 20455 3952 7125
"210982_s_at" 7135 14152 12302 6911 9966
"210983_s_at" 15907 3112 8750 15870 6733
"210984_x_at" 6899 17570 12228 21856 10436
"210985_s_at" 7747 14283 7296 18491 1318
"210986_s_at" 13044 7268 7835 18406 6151
"210987_x_at" 16175 1876 6453 17150 17985
"210988_s_at" 17941 2276 8247 3912 21986
"210989_at" 5645 11130 17331 8571 9114
"210990_s_at" 5845 10383 13702 1609 11361
"210991_s_at" 11352 19612 11903 9082 16866
"210992_x_at" 9863 10420 20613 9291 8462
"210993_s_at" 14516 19482 5791 17972 5878
"210994_x_at" 21829 15195 14456 1130 3548
"210995_s_at" 12932 14557 14908 12990 300
"210996_s_at" 14054 9064 1379 18896 16956
"210997_at" 6362 17736 20250 1297 20437
"210998_s_at" 10858 16871 20338 1303 13393
"210999_s_at" 798 4874 5752 15100 22150
"211000_s_at" 1281 21546 9515 21898 18251
"211001_at" 9124 14977 16758 7114 9055
"211002_s_at" 7447 18035 16436 10847 20702
"211003_x_at" 10642 8401 14412 2400 11777
"211004_s_at" 20681 7084 5452 21606 21756
"211005_at" 11494 11983 18545 10531 8748
"211006_s_at" 12326 15992 10156 19765 9046
"211008_s_at" 9557 16039 16330 6343 8564
"211009_s_at" 14255 21474 3612 5186 7443
"211010_s_at" 10757 15370 16657 10076 8494
"211011_at" 11011 17573 8333 10577 428
"211012_s_at" 21612 9397 21937 22219 14931
"211013_x_at" 12150 5958 466 5149 21073
"211014_s_at" 19077 14586 21908 6631 20425
"211015_s_at" 17846 7715 8435 13835 18139
"211016_x_at" 3456 38 22099 17660 15639
"211017_s_at" 88 19631 11703 16218 9939
"211018_at" 4798 13316 966 5974 18620
"211019_s_at" 17143 19015 6017 21514 12245
"211020_at" 1540 260 14695 12106 21952
"211021_s_at" 8548 14983 17346 6555 2647
"211022_s_at" 19015 11684 3330 21958 7458
"211023_at" 3747 7263 7501 5177 6580
"211024_s_at" 6973 14485 16747 6693 10433
"211025_x_at" 13075 6204 8555 4873 15128
"211026_s_at" 21102 7887 16119 4855 3471
"211027_s_at" 10781 15652 18161 1519 14292
"211028_s_at" 378 9643 14776 18781 22147
"211029_x_at" 4281 12078 16350 13825 13231
"211030_s_at" 11941 13039 11894 7412 14386
"211031_s_at" 12381 20100 13510 16053 11795
"211032_at" 4858 15912 10112 9912 16424
"211033_s_at" 13877 634 542 4287 4814
"211034_s_at" 14070 8416 6392 4655 14601
"211036_x_at" 15129 20190 6064 14018 6398
"211037_s_at" 871 2670 5500 5307 143
"211038_s_at" 14340 7634 6525 21571 6965
"211039_at" 4363 15186 16260 7081 13828
"211040_x_at" 12775 20292 1988 20926 1977
"211042_x_at" 21217 10216 20593 16628 4505
"211043_s_at" 19421 8496 1227 14487 16385
"211044_at" 5919 11559 14579 4312 4161
"211045_s_at" 11406 17473 11072 9832 1830
"211046_at" 4856 11765 9581 9701 14531
"211047_x_at" 17193 7285 7685 14025 7833
"211048_s_at" 14633 4755 6848 12446 15497
"211049_at" 8621 13163 10010 6447 7983
"211050_x_at" 503 11068 13508 10276 12423
"211051_s_at" 256 4199 10873 13850 5552
"211052_s_at" 17559 1121 7330 1659 6661
"211053_at" 9601 11803 12780 19558 1133
"211054_at" 4154 12031 12124 9323 11802
"211055_s_at" 4351 12285 12242 8222 11485
"211056_s_at" 13984 4737 158 18592 4022
"211057_at" 9715 4813 9988 16201 9552
"211058_x_at" 13417 20166 20677 7127 6064
"211059_s_at" 22157 19942 21957 22069 5188
"211060_x_at" 2629 6292 2477 12681 2846
"211061_s_at" 15159 1827 6676 11993 16849
"211062_s_at" 8959 12141 12568 15440 10197
"211063_s_at" 18328 6220 7208 20302 19730
"211064_at" 7720 12387 12126 6876 20840
"211065_x_at" 18770 10090 3450 1084 16111
"211066_x_at" 21473 19555 21064 1711 3695
"211067_s_at" 9041 13443 8296 5659 13240
"211068_x_at" 15315 2522 18887 4237 4701
"211069_s_at" 13193 10016 1734 19926 17268
"211070_x_at" 2628 19339 7847 5304 14875
"211071_s_at" 14084 7409 8204 14007 6941
"211072_x_at" 13278 19542 20139 7326 6019
"211073_x_at" 3419 19995 18860 4349 16059
"211074_at" 2912 22202 18415 21861 16946
"211075_s_at" 13850 1470 5989 12531 6821
"211076_x_at" 7785 12512 16298 5835 21193
"211077_s_at" 137 18304 18739 21247 608
"211078_s_at" 16661 394 16347 14954 5111
"211079_s_at" 4159 11277 15113 8910 14322
"211080_s_at" 973 219 21599 19882 7883
"211081_s_at" 21986 2466 20635 17064 6031
"211082_x_at" 9027 13892 15922 1690 420
"211083_s_at" 5277 14954 13337 15521 3879
"211084_x_at" 20417 8847 2837 14996 21972
"211085_s_at" 16322 555 20857 21765 3416
"211086_x_at" 9270 13210 12085 21614 19640
"211087_x_at" 3784 15925 18292 2485 7946
"211088_s_at" 9 10643 19544 1 20244
"211089_s_at" 16605 18660 22173 13885 18236
"211090_s_at" 13648 888 20769 17200 20219
"211091_s_at" 20622 138 19751 20121 16691
"211092_s_at" 1572 19714 9990 12530 3965
"211093_at" 9235 12175 9300 2662 433
"211094_s_at" 21715 15055 191 19745 16876
"211095_at" 4722 11653 14096 2366 250
"211096_at" 8044 17651 15487 1963 14427
"211097_s_at" 805 12033 3563 3297 14158
"211098_x_at" 13827 220 4998 16660 19447
"211099_s_at" 6964 14107 12366 7188 12659
"211100_x_at" 3981 11420 20090 7789 11202
"211101_x_at" 7577 16571 21224 8379 8500
"211102_s_at" 8502 10957 3432 11160 12640
"211103_at" 6771 14174 9349 8443 9673
"211104_s_at" 3996 13822 10045 8155 10804
"211105_s_at" 3023 8259 8669 4565 17886
"211106_at" 2112 21898 21031 1522 20315
"211107_s_at" 9180 19149 11598 11313 2983
"211108_s_at" 9113 14061 12486 5520 9913
"211109_at" 10176 13233 10019 9557 8288
"211110_s_at" 21101 18730 20835 16480 635
"211111_at" 7280 12449 12857 6623 10110
"211112_at" 12364 13134 11405 2839 1569
"211113_s_at" 18344 14510 10511 4089 16000
"211114_x_at" 2837 4714 18940 13124 19676
"211115_x_at" 17398 573 2744 12895 16557
"211116_at" 21869 16180 16005 2197 3035
"211117_x_at" 8139 10827 16699 9626 12267
"211118_x_at" 4769 10946 13451 392 13008
"211119_at" 6703 12824 8949 6779 9315
"211120_x_at" 9759 14407 12382 9537 9170
"211121_s_at" 9018 11071 22118 8244 845
"211122_s_at" 10970 16256 11955 9011 13316
"211123_at" 10011 14426 21162 17597 18037
"211124_s_at" 322 11278 12335 4147 8496
"211125_x_at" 11607 17556 11943 10390 13913
"211126_s_at" 1158 4622 12059 12208 4769
"211127_x_at" 5073 17955 14350 12452 905
"211128_at" 8281 15687 11090 9822 9452
"211129_x_at" 10505 16640 13408 1565 21869
"211130_x_at" 5902 12831 8502 12768 20995
"211131_s_at" 8908 17958 9942 9501 1043
"211132_at" 6467 18592 9256 9000 2210
"211133_x_at" 610 11988 21490 2077 2092
"211135_x_at" 10893 18547 22049 11142 20454
"211136_s_at" 13533 2900 1710 11747 5762
"211137_s_at" 14180 3678 3258 15480 7679
"211138_s_at" 5478 8785 1447 20358 18892
"211139_s_at" 4808 377 20343 20493 1323
"211140_s_at" 12274 15953 21310 3543 8514
"211141_s_at" 6163 14441 11296 1983 8343
"211142_x_at" 11503 13480 16677 13914 10303
"211143_x_at" 38 172 8559 377 5334
"211144_x_at" 18236 13019 19586 10499 9391
"211145_x_at" 8505 17776 14994 6569 13687
"211146_at" 8287 17522 12496 10958 13555
"211147_s_at" 8651 15287 12713 6519 11392
"211148_s_at" 6979 17616 17061 5450 10601
"211149_at" 6993 15904 12870 7171 8134
"211150_s_at" 13056 2536 19038 15014 18475
"211151_x_at" 5290 10375 9322 3709 681
"211152_s_at" 3596 9689 22241 16785 17089
"211153_s_at" 10710 14318 17489 9444 648
"211154_at" 7660 14079 15994 7503 13447
"211155_s_at" 9167 11186 15440 14994 10913
"211156_at" 3869 15731 16116 6649 9212
"211157_at" 5555 16949 14749 11035 10546
"211159_s_at" 2129 2135 4152 18419 20555
"211160_x_at" 21062 4153 4082 2576 2011
"211161_s_at" 8763 18984 11217 3718 820
"211162_x_at" 1754 14709 22123 20985 19889
"211163_s_at" 3495 17817 17417 4834 21135
"211164_at" 4949 16625 17128 9770 7193
"211165_x_at" 12346 4768 11631 18510 14295
"211166_at" 4905 15360 4208 9622 13881
"211167_s_at" 12244 12502 14300 10443 8333
"211168_s_at" 21790 2744 1590 4477 3200
"211169_s_at" 11702 14925 14540 9282 8808
"211170_s_at" 4056 11986 14750 8750 14034
"211171_s_at" 5324 8525 12009 9006 13750
"211172_x_at" 2345 319 11329 2268 346
"211173_at" 8809 15147 9919 9607 120
"211174_s_at" 2996 2188 7400 219 21577
"211175_at" 10499 17608 16690 6758 13700
"211176_s_at" 10173 10964 10882 5413 12552
"211177_s_at" 21824 21686 22136 18083 14932
"211178_s_at" 4102 13092 6598 6634 14407
"211179_at" 5464 17090 16203 354 14548
"211180_x_at" 11412 297 21636 21308 453
"211181_x_at" 5459 17185 18851 6400 10149
"211182_x_at" 10529 12315 10986 19671 13142
"211184_s_at" 9773 11383 11615 8790 9275
"211185_s_at" 13667 6005 5332 15714 15269
"211186_s_at" 7130 14142 12301 6539 10608
"211187_at" 11935 17836 14653 3842 20082
"211188_at" 9260 12447 13078 8812 9208
"211189_x_at" 8702 17021 10501 5730 8685
"211190_x_at" 10406 16233 14956 5994 12917
"211191_at" 8075 17893 13167 7034 9183
"211192_s_at" 5248 11926 10816 8982 12175
"211193_at" 7854 16462 16903 8778 9675
"211194_s_at" 7645 17710 15459 10957 8830
"211195_s_at" 12016 17657 7725 8368 14440
"211196_at" 4496 15410 13307 1688 9263
"211197_s_at" 339 14729 20598 6134 16931
"211198_s_at" 10277 18607 9617 6488 10407
"211199_s_at" 4383 12517 8812 6402 11945
"211200_s_at" 19995 2274 218 11940 18566
"211201_at" 7774 10692 16785 7152 7925
"211202_s_at" 14196 380 5036 18253 7638
"211203_s_at" 12843 12330 19997 1271 9941
"211204_at" 9479 16109 13272 6430 9252
"211205_x_at" 675 12792 22024 22196 21333
"211207_s_at" 10214 13685 15436 10703 12928
"211208_s_at" 13857 4057 21122 14459 5752
"211209_x_at" 6773 14105 10649 8767 9779
"211210_x_at" 7367 13877 10591 7514 11268
"211211_x_at" 6441 10954 10554 5777 9807
"211212_s_at" 17432 1035 5295 21661 4192
"211213_at" 19316 15891 15272 2074 20704
"211214_s_at" 6897 12114 13916 8358 8681
"211215_x_at" 12288 12582 16911 7596 1352
"211217_s_at" 8191 15422 13667 7445 12124
"211218_at" 8779 14476 17786 15165 2389
"211219_s_at" 1624 5682 14628 16860 2026
"211220_s_at" 1941 14549 21129 2583 981
"211221_at" 19418 14083 7824 12813 10938
"211222_s_at" 162 12852 17538 74 17816
"211223_at" 4227 10675 16730 9615 13349
"211224_s_at" 9586 18501 13263 5422 10314
"211225_at" 9263 17628 16488 6287 8233
"211226_at" 11105 11225 9225 14528 10927
"211227_s_at" 5908 15671 14779 687 10726
"211228_s_at" 12665 9963 20231 2225 21313
"211230_s_at" 1180 12425 19155 1380 3507
"211231_x_at" 6924 10658 9975 9007 8228
"211232_x_at" 4607 17687 10209 10185 13087
"211233_x_at" 2544 698 18008 11550 5000
"211234_x_at" 3290 14303 17495 8653 20213
"211235_s_at" 13591 14428 174 265 17217
"211237_s_at" 17330 18698 12940 3930 3315
"211238_at" 6142 18740 8793 494 14588
"211239_s_at" 10916 14966 14489 5281 8285
"211240_x_at" 19474 19926 18274 15812 6431
"211241_at" 22161 6657 13186 15035 2119
"211242_x_at" 11177 16512 16444 10544 11544
"211245_x_at" 9531 14258 14635 9888 7976
"211248_s_at" 4596 16677 16927 9609 13999
"211249_at" 9991 12612 17735 631 85
"211250_s_at" 18724 13283 19825 11964 18780
"211251_x_at" 15179 8331 20369 18748 14578
"211252_x_at" 6083 2069 421 563 21747
"211253_x_at" 12323 17481 17213 2238 931
"211254_x_at" 11043 11050 478 1209 11783
"211255_x_at" 2007 458 5167 3605 3483
"211256_x_at" 449 1552 749 20935 179
"211257_x_at" 20083 5282 3341 20196 15583
"211258_s_at" 8940 11312 12835 1665 9182
"211259_s_at" 21935 16229 11056 12534 790
"211260_at" 20635 11825 5022 867 18981
"211261_at" 8522 14259 11767 455 5209
"211262_at" 9119 11741 14420 690 15101
"211263_s_at" 7652 17884 5466 906 13627
"211264_at" 7934 13939 16095 9946 11578
"211265_at" 11837 10583 11198 9470 13745
"211266_s_at" 9183 8931 14975 19931 12772
"211267_at" 5646 17981 14894 2207 13153
"211269_s_at" 11196 16172 17060 7992 2370
"211270_x_at" 19010 9358 5128 5124 6406
"211271_x_at" 15847 4187 4107 3688 14713
"211272_s_at" 11581 15417 20172 155 8855
"211273_s_at" 7360 10462 16560 9438 8996
"211274_at" 11311 13182 9270 11299 12887
"211275_s_at" 15076 5896 5700 4810 16577
"211276_at" 12443 18320 1797 774 19575
"211277_x_at" 634 800 20517 14094 4228
"211279_at" 8388 15732 10727 98 12443
"211280_s_at" 9048 7471 13438 21079 18100
"211282_x_at" 2052 33 16531 21672 11130
"211284_s_at" 13082 20366 8414 12247 16731
"211285_s_at" 19007 9577 4215 17745 19918
"211286_x_at" 4379 16465 22090 421 11471
"211287_x_at" 8924 12681 21953 1699 2447
"211289_x_at" 16848 21318 4796 2985 19985
"211295_x_at" 5889 17597 3882 1137 309
"211296_x_at" 13764 20937 20148 4502 17745
"211297_s_at" 13551 4892 2522 15644 17143
"211298_s_at" 9100 15817 11250 5006 2277
"211299_s_at" 3692 15080 21411 1407 2182
"211300_s_at" 1669 10918 14849 9506 15244
"211301_at" 7095 10742 12825 8729 8168
"211302_s_at" 12383 5544 21454 4353 1354
"211303_x_at" 7776 11730 10956 6589 9243
"211304_x_at" 7793 10716 16216 20876 14269
"211305_x_at" 6078 18601 18055 12619 3111
"211306_s_at" 9274 13740 12749 7051 11144
"211307_s_at" 6818 15379 1540 7832 11279
"211310_at" 7277 13444 11019 10687 7950
"211312_s_at" 10698 15945 12784 10294 8687
"211313_s_at" 3347 15458 5456 21761 3441
"211314_at" 9782 14034 12997 10519 7958
"211315_s_at" 11282 13273 9688 6177 12904
"211316_x_at" 22148 21995 22174 11426 2482
"211317_s_at" 1555 3124 19025 13409 12255
"211318_s_at" 15226 3628 8443 13412 6382
"211319_at" 4821 17124 8879 6353 10786
"211320_s_at" 13972 7404 9692 16018 20657
"211322_s_at" 4132 12581 15084 7727 4838
"211323_s_at" 11297 2279 20782 14590 11929
"211324_s_at" 12114 16019 15468 9200 9386
"211325_x_at" 12627 3229 21317 14864 7229
"211326_x_at" 3127 17354 16259 3024 10371
"211327_x_at" 16291 14498 14581 310 367
"211328_x_at" 173 12342 17593 11225 18293
"211329_x_at" 16257 12676 11683 7004 1669
"211330_s_at" 22207 13149 21038 7990 5645
"211331_x_at" 8348 14112 13891 6212 8806
"211332_x_at" 577 11015 16921 9582 362
"211333_s_at" 11202 18945 13745 7084 15797
"211334_at" 8344 15191 12374 4311 8448
"211336_x_at" 4235 10337 8048 6310 9346
"211337_s_at" 16534 3151 3855 15095 3247
"211338_at" 4892 15027 13791 21527 2481
"211339_s_at" 8847 12476 16431 15781 5046
"211340_s_at" 5860 20434 7719 16421 10291
"211341_at" 10707 10378 10904 11026 10349
"211342_x_at" 21464 20907 20589 2276 19996
"211343_s_at" 4524 6146 10122 12067 32
"211345_x_at" 13453 19251 8228 4054 15183
"211347_at" 5271 13878 12887 11213 208
"211348_s_at" 12542 20317 16449 21549 15943
"211349_at" 6500 14423 15957 4318 11378
"211350_s_at" 4872 16297 10635 15376 11848
"211351_at" 4778 14489 12442 10100 11868
"211352_s_at" 14266 5550 2308 3585 7020
"211353_at" 8626 14536 15700 9088 10459
"211354_s_at" 4580 10410 12220 5435 9246
"211355_x_at" 1417 10578 11925 6304 11853
"211356_x_at" 5493 16185 16317 9662 4471
"211357_s_at" 9484 15343 9023 10107 10665
"211358_s_at" 19472 21274 5985 15115 21534
"211359_s_at" 11699 15329 10457 1563 9875
"211360_s_at" 11536 12472 17318 1181 13781
"211361_s_at" 10006 11595 17312 6359 12502
"211362_s_at" 9857 17530 9739 6709 18886
"211363_s_at" 19217 6423 22189 20849 20693
"211364_at" 9350 9130 11853 14057 20572
"211365_s_at" 10213 14187 10993 8884 11906
"211366_x_at" 19982 21859 18375 18741 3496
"211367_s_at" 4236 17900 18837 16876 13646
"211368_s_at" 9942 13112 3996 8759 8470
"211369_at" 6774 15626 9090 388 13899
"211370_s_at" 21133 20003 18709 21237 9068
"211371_at" 5511 13836 15231 7781 2257
"211372_s_at" 11350 8716 15063 14430 8786
"211373_s_at" 17493 2996 12642 2211 15686
"211374_x_at" 436 14520 584 12820 1366
"211375_s_at" 20129 496 1419 17763 17406
"211376_s_at" 19185 8117 19784 16927 5689
"211377_x_at" 8580 11927 12852 6923 3430
"211378_x_at" 3057 20054 20437 7312 6194
"211379_x_at" 1988 882 19772 16539 19288
"211380_s_at" 10252 14799 13829 6306 8619
"211381_x_at" 4313 17053 12308 10442 10940
"211382_s_at" 21179 3577 12298 2548 7196
"211383_s_at" 1304 1612 5782 18801 5859
"211384_s_at" 10231 10945 9963 1242 12620
"211385_x_at" 13811 21879 21266 20199 2768
"211386_at" 20416 22093 19537 22239 5646
"211387_x_at" 19060 733 4481 19359 4653
"211388_s_at" 10338 14261 13721 2406 3615
"211389_x_at" 5148 17011 7079 6642 682
"211390_at" 4130 15342 10464 8187 12442
"211391_s_at" 1747 9257 22140 872 8357
"211392_s_at" 16559 15067 4091 3461 21706
"211393_at" 9137 19173 17396 6082 3419
"211395_x_at" 9198 13354 20506 12734 7002
"211396_at" 6296 10882 11945 12653 1729
"211397_x_at" 9636 15531 14100 6094 9059
"211398_at" 4745 17390 15242 5403 13128
"211399_at" 10789 13682 10298 8013 8012
"211400_at" 10365 14292 11268 7582 14091
"211401_s_at" 4972 12618 12933 2130 10598
"211402_x_at" 1215 12101 15579 7937 11387
"211403_x_at" 7421 19152 17566 2688 1886
"211404_s_at" 13688 6864 5743 13896 4285
"211405_x_at" 8756 15656 14025 20572 13314
"211406_at" 18974 7830 20852 16512 6945
"211407_at" 9135 13365 16998 4240 328
"211410_x_at" 5415 12203 13124 9206 10567
"211411_at" 9913 16633 12791 7796 11297
"211412_at" 5881 17007 13909 10068 10807
"211413_s_at" 4583 16799 9936 1776 10594
"211414_at" 8486 15434 15771 220 4857
"211416_x_at" 6588 12847 6774 1900 3798
"211417_x_at" 4667 12423 18267 7813 8353
"211419_s_at" 9435 17420 13377 5636 8115
"211421_s_at" 3552 12580 1214 11220 4145
"211422_at" 9462 12539 16029 9096 2745
"211423_s_at" 17314 5306 2562 14011 15059
"211424_x_at" 9741 19185 21368 6871 22040
"211425_x_at" 3888 17489 9045 7466 8657
"211426_x_at" 2588 17514 21963 5936 1463
"211427_s_at" 11120 16948 14229 6894 10678
"211428_at" 4758 17123 12206 5739 10330
"211429_s_at" 21989 5156 19918 22176 21745
"211430_s_at" 8017 17369 15530 6540 12010
"211431_s_at" 10055 17737 10724 241 13885
"211432_s_at" 13566 8672 6255 20710 18155
"211433_x_at" 21476 19988 6821 2044 15557
"211434_s_at" 5509 9533 6222 1833 13079
"211435_at" 8062 17725 12974 9328 1411
"211436_at" 4004 11491 11125 9943 12020
"211437_at" 7169 16738 10252 10213 5432
"211438_at" 7156 14196 9033 5985 11047
"211439_at" 9428 12214 11140 7842 22183
"211440_x_at" 10741 18731 16675 8169 1996
"211441_x_at" 8025 11288 13138 10394 8731
"211442_x_at" 4047 14493 9117 5784 13004
"211444_at" 3537 21985 21645 3607 19955
"211445_x_at" 19951 8120 5735 15653 7777
"211446_at" 3792 11106 16360 10146 13597
"211447_s_at" 10561 11782 10857 8004 8980
"211448_s_at" 6637 12810 11458 8350 8836
"211449_at" 9242 10657 7573 5909 11123
"211450_s_at" 2770 6372 6506 1938 21294
"211451_s_at" 11295 11952 16734 8383 14553
"211452_x_at" 21720 19349 2374 19027 6785
"211453_s_at" 4668 17889 15974 10820 9113
"211454_x_at" 13774 4014 3244 21556 17446
"211455_at" 7080 13643 9121 7211 10595
"211456_x_at" 20477 21842 18199 3705 1903
"211457_at" 5067 16828 9145 18257 1316
"211458_s_at" 21366 21539 20065 20386 17621
"211459_at" 6072 16806 1042 14867 3885
"211460_at" 6020 19004 16808 10986 12395
"211461_at" 6787 10584 12416 8663 10950
"211462_s_at" 12393 18401 15891 10529 672
"211463_at" 9971 18643 10518 7576 4660
"211464_x_at" 21585 4140 1643 11809 21478
"211465_x_at" 13596 431 14415 14189 21365
"211466_at" 421 17491 9917 8554 11271
"211467_s_at" 13973 3759 11855 19268 4794
"211468_s_at" 19264 10773 17088 16911 21273
"211469_s_at" 8267 15617 14860 874 3053
"211470_s_at" 5636 17925 16796 7504 10014
"211471_s_at" 14630 18942 17555 11434 664
"211472_at" 6136 18768 10169 6060 258
"211473_s_at" 8106 12199 9432 7091 12609
"211474_s_at" 19870 6405 1711 16363 15550
"211475_s_at" 2822 19708 7867 14311 7253
"211476_at" 4160 10986 16539 9068 13391
"211478_s_at" 7014 971 13156 3108 9843
"211479_s_at" 7350 10499 17110 7741 9018
"211480_s_at" 4610 12838 14985 9383 8308
"211481_at" 12055 8375 17997 3547 8595
"211483_x_at" 6228 19042 12375 11039 15524
"211484_s_at" 21023 11472 17623 9091 2813
"211485_s_at" 8716 13029 10176 1837 14189
"211486_s_at" 6784 13835 11444 7129 9711
"211487_x_at" 1480 20096 19877 12450 15186
"211488_s_at" 12280 11943 16398 18545 2555
"211489_at" 5818 17834 14162 10778 1094
"211490_at" 9467 17321 14729 10065 12503
"211491_at" 11863 12130 16883 9915 11454
"211492_s_at" 8871 10377 15829 10841 10420
"211493_x_at" 20003 13222 22105 6861 1334
"211494_s_at" 11950 12245 9050 10449 11977
"211495_x_at" 13980 5097 1443 340 12258
"211496_s_at" 8596 18941 9456 10822 47
"211497_x_at" 8432 15507 16430 6143 9598
"211498_s_at" 10801 16138 10043 5679 8842
"211499_s_at" 21933 19421 16981 21012 1443
"211500_at" 11171 17279 14912 8890 12201
"211501_s_at" 17039 3409 6129 12153 19088
"211502_s_at" 5596 694 21562 18334 8090
"211503_s_at" 20230 19752 6073 21382 5139
"211504_x_at" 937 86 21480 17265 823
"211505_s_at" 18294 2055 3069 19250 17516
"211506_s_at" 1320 2124 8728 20266 10235
"211507_s_at" 9359 13926 17132 7982 11571
"211508_s_at" 7272 15426 14184 6326 9751
"211509_s_at" 16043 19837 4795 13550 16434
"211510_s_at" 7502 16776 17148 353 14065
"211512_s_at" 8209 13000 11086 4918 13832
"211513_s_at" 20158 15064 14200 17687 639
"211514_at" 15022 18150 15658 18797 16158
"211515_s_at" 1385 12835 15101 1915 18930
"211516_at" 5921 1511 7715 218 21515
"211517_s_at" 6946 13773 11607 6383 10452
"211518_s_at" 6530 5408 12697 1946 12963
"211519_s_at" 1827 1916 19327 14179 21048
"211520_s_at" 4569 13005 8866 10874 11431
"211521_s_at" 6282 13598 2105 3549 21738
"211522_s_at" 6640 14837 10898 9010 9245
"211523_at" 11235 10919 9060 5925 14100
"211524_at" 6010 15995 4357 12570 2294
"211525_s_at" 4333 15454 13446 7092 11597
"211526_s_at" 5954 12617 13965 602 8389
"211527_x_at" 3393 3067 18474 2557 440
"211528_x_at" 12884 2266 21053 12072 18813
"211529_x_at" 1966 3821 18130 15826 21081
"211530_x_at" 1471 1507 1507 17016 22139
"211531_x_at" 11761 18620 9520 13308 16274
"211532_x_at" 6767 13757 14713 6886 13208
"211533_at" 8523 16012 14491 10457 10080
"211534_x_at" 5486 1749 7396 6194 13780
"211535_s_at" 2274 21572 11224 3847 1386
"211536_x_at" 20428 3970 20765 12361 7826
"211537_x_at" 14276 2634 21718 17849 16972
"211538_s_at" 2220 8159 16268 2169 20087
"211540_s_at" 832 17485 2643 8132 16536
"211541_s_at" 11791 16706 12071 6198 14064
"211542_x_at" 12620 19750 18848 7157 9725
"211543_s_at" 21261 7677 7460 3902 7143
"211544_s_at" 10703 12978 13931 20647 403
"211545_at" 5399 12358 9796 11291 13886
"211546_x_at" 129 4093 20227 13219 6159
"211547_s_at" 1602 3167 1640 18410 21545
"211548_s_at" 8699 2044 12123 18013 20758
"211549_s_at" 8748 22192 8762 1605 12687
"211550_at" 7493 14211 12597 8064 10062
"211551_at" 312 3771 14130 20486 21416
"211552_s_at" 689 18508 3806 478 22073
"211553_x_at" 7621 18122 11748 10461 752
"211554_s_at" 4845 19184 22175 15937 8367
"211555_s_at" 10264 16015 9372 16822 13219
"211556_at" 4360 14114 12355 8259 11811
"211557_x_at" 9668 18454 14469 6016 11140
"211558_s_at" 18675 3519 7753 16401 3196
"211559_s_at" 14966 403 2573 2917 3622
"211560_s_at" 6341 12962 13056 6798 12978
"211561_x_at" 18932 1125 1246 5328 20359
"211562_s_at" 9492 18423 16271 11363 13084
