"inst_1417" "inst_2101" "inst_2264" "inst_5996" "inst_7293"
"211876_x_at" 10366 10872 8764 21790 11364
"211877_s_at" 11021 11793 5437 9122 1137
"211878_at" 11049 5544 4806 702 9249
"211879_x_at" 14042 6624 8289 13046 9907
"211880_x_at" 6291 9148 10185 4805 10630
"211881_x_at" 9514 8390 3578 21374 10454
"211882_x_at" 9365 9810 10041 15017 7836
"211883_x_at" 8044 7896 4780 12609 1233
"211884_s_at" 8867 9261 4567 16765 7006
"211885_x_at" 9370 5884 9552 9458 11369
"211886_s_at" 15733 12330 54 11132 11431
"211887_x_at" 12594 8149 683 12425 3650
"211888_x_at" 12271 9713 1356 7509 4420
"211889_x_at" 9957 769 8859 9516 8203
"211890_x_at" 4687 7992 7160 7671 7271
"211891_s_at" 9605 14242 20634 19360 1516
"211892_s_at" 5209 10592 15077 1042 3182
"211893_x_at" 7221 9032 18596 12908 10258
"211894_x_at" 8722 10716 9252 12093 10941
"211896_s_at" 10196 212 10302 14815 16619
"211897_s_at" 14374 8383 4721 10059 7602
"211898_s_at" 7921 4241 4142 10774 5946
"211899_s_at" 11613 19225 18502 19361 7915
"211900_x_at" 10146 20716 22002 754 15106
"211901_s_at" 12925 4491 8679 12324 4319
"211902_x_at" 624 9973 9861 7345 9541
"211903_s_at" 14551 11017 6008 9146 7126
"211904_x_at" 12174 17500 725 20983 10777
"211905_s_at" 8487 5943 20556 128 5015
"211906_s_at" 12709 6920 5341 8775 3873
"211907_s_at" 7912 7653 295 17195 6024
"211908_x_at" 10253 1862 16872 21022 5096
"211909_x_at" 10317 11524 539 19993 103
"211910_at" 12432 6252 7280 12414 3787
"211911_x_at" 4318 19693 20013 21068 18444
"211912_at" 16518 9350 9678 7844 8113
"211913_s_at" 17935 145 11534 17500 10919
"211914_x_at" 17953 9248 572 19498 269
"211915_s_at" 10669 7550 6952 21121 9884
"211916_s_at" 20805 8175 8760 11573 3965
"211917_s_at" 9125 3613 1583 17659 5484
"211918_x_at" 21439 10200 10564 20833 4754
"211919_s_at" 2010 17779 14742 20597 20871
"211920_at" 15846 6433 7820 10938 3739
"211921_x_at" 19821 13433 3428 16081 12475
"211922_s_at" 6507 19953 10429 4909 13351
"211923_s_at" 11215 1109 5617 9438 11000
"211924_s_at" 730 20289 19219 16588 17561
"211925_s_at" 10436 8676 1360 12436 8782
"211926_s_at" 5629 20211 17377 19052 14487
"211927_x_at" 19789 13099 6119 6111 12251
"211928_at" 16904 14350 19057 18258 16387
"211929_at" 17100 16973 20437 21639 17469
"211930_at" 20321 905 12352 15066 21324
"211931_s_at" 17888 12580 10762 18363 17615
"211932_at" 2012 16727 16513 14149 12157
"211933_s_at" 18930 13797 12616 5193 17475
"211934_x_at" 4462 14584 20227 13385 18078
"211935_at" 19538 15987 11947 16289 17481
"211936_at" 4001 928 13612 15153 2593
"211937_at" 19048 14956 3454 5566 3016
"211938_at" 20429 13451 2108 1755 14930
"211939_x_at" 6501 13572 3528 5661 13103
"211940_x_at" 1882 3143 11394 5913 12519
"211941_s_at" 5771 16036 12593 14833 13894
"211942_x_at" 5789 14864 3077 14867 2477
"211943_x_at" 17992 13457 6081 8732 3257
"211944_at" 20078 18228 14364 20133 17200
"211945_s_at" 17050 3908 13283 14073 12375
"211946_s_at" 2730 1698 12213 19497 12965
"211947_s_at" 17064 13929 11526 5870 2142
"211948_x_at" 19502 16511 16542 3169 17073
"211949_s_at" 19810 20395 3153 18555 12715
"211950_at" 4129 14152 18213 19467 11631
"211951_at" 5088 15787 15442 16745 17332
"211952_at" 6557 14385 4043 13806 3506
"211953_s_at" 19504 18796 18015 17027 16641
"211954_s_at" 16774 16142 16841 15425 16124
"211955_at" 5611 15556 17666 16184 12695
"211956_s_at" 16905 14077 6057 14065 3012
"211958_at" 1695 20068 282 14789 14945
"211959_at" 14432 16842 17450 6048 3010
"211960_s_at" 19836 3636 14570 14229 18387
"211961_s_at" 2318 2362 3785 15326 16279
"211962_s_at" 9063 15881 12905 17375 19738
"211963_s_at" 19406 3174 11809 4005 14062
"211964_at" 659 15414 5431 8987 15131
"211965_at" 9493 15506 490 2799 15920
"211966_at" 8742 19632 4981 999 14834
"211967_at" 6198 1661 12566 6795 14753
"211968_s_at" 20218 15425 2776 4374 12096
"211969_at" 18183 2699 11316 15106 3533
"211970_x_at" 4523 3317 5973 5855 2123
"211971_s_at" 18799 14108 11228 17907 16614
"211972_x_at" 5926 3870 2868 4069 2528
"211973_at" 19431 22102 15028 1317 19555
"211974_x_at" 16756 3044 13918 16326 13522
"211975_at" 6210 19042 19719 6527 2309
"211976_at" 6050 18163 13039 3434 14890
"211977_at" 2813 17749 14484 19578 1659
"211978_x_at" 19220 12857 5801 8818 2015
"211979_at" 21004 2379 14191 2350 2654
"211980_at" 12358 3116 975 15622 1542
"211981_at" 11017 13764 6111 7347 976
"211982_x_at" 16681 20938 17664 14842 15390
"211983_x_at" 3623 3528 5922 5502 3116
"211984_at" 17151 13698 11511 5644 11636
"211985_s_at" 19661 17307 3894 14588 16200
"211986_at" 4152 15627 18616 20854 19170
"211987_at" 18033 3975 11992 3906 15376
"211988_at" 18249 4041 13599 16983 17710
"211989_at" 3699 17530 3968 16328 19471
"211990_at" 15503 4285 8117 10215 10967
"211991_s_at" 14188 16845 19519 17648 1812
"211992_at" 20312 15559 20389 1662 14286
"211993_at" 691 20128 989 21454 17197
"211994_at" 18047 13768 14549 14432 12851
"211995_x_at" 4114 2523 5898 8752 11818
"211996_s_at" 3186 21918 12295 19994 3219
"211997_x_at" 5514 14514 11205 3784 11743
"211998_at" 18827 1953 18899 18262 16542
"211999_at" 6414 1331 3526 13341 2768
"212000_at" 20803 20641 10999 19547 15422
"212001_at" 18627 21190 14731 21170 3300
"212002_at" 22251 14637 17279 3798 12114
"212003_at" 3461 21266 10845 6917 21413
"212004_at" 684 15739 3524 20028 20031
"212005_at" 19279 19062 16380 14233 13314
"212006_at" 19271 16219 10626 17007 16059
"212007_at" 6033 16880 2784 18470 14417
"212008_at" 19882 19730 15949 4978 15120
"212009_s_at" 18048 22027 16849 14661 19952
"212010_s_at" 18841 18114 13998 6607 14178
"212012_at" 5867 16000 21030 15965 2992
"212013_at" 7105 15952 17258 17364 2961
"212014_x_at" 22213 21351 2641 20568 17124
"212015_x_at" 4853 13498 16250 19109 15955
"212016_s_at" 3247 22075 20311 19573 15808
"212017_at" 17904 19570 14555 6047 15994
"212018_s_at" 6081 16011 16143 19533 19500
"212019_at" 2333 1342 10506 20647 17686
"212020_s_at" 3712 18992 15827 17537 19201
"212021_s_at" 18688 13578 18557 3526 17229
"212022_s_at" 18721 20939 18360 17590 18276
"212023_s_at" 17149 20104 1957 19437 13425
"212024_x_at" 3925 14082 12760 2795 16863
"212025_s_at" 2824 19439 22022 5837 12173
"212026_s_at" 9048 16230 1428 19468 21225
"212027_at" 17674 15831 16449 21282 18993
"212028_at" 21894 17155 16945 3919 14695
"212029_s_at" 10974 7109 4507 11181 5835
"212030_at" 5483 3219 3101 6668 21959
"212031_at" 18608 14211 14800 17488 17506
"212032_s_at" 20809 16445 11709 20183 12822
"212033_at" 21564 15395 16579 13963 11532
"212034_s_at" 997 18116 14883 18244 13726
"212035_s_at" 4186 20895 21036 5613 2465
"212036_s_at" 6238 13617 10355 17157 14133
"212037_at" 19396 17208 11767 3608 13687
"212038_s_at" 18626 3826 12836 17406 13506
"212039_x_at" 2408 13598 11203 13780 11640
"212040_at" 462 15560 12381 5767 13242
"212041_at" 2290 20291 14240 15339 13419
"212042_x_at" 5785 2613 6019 13408 3236
"212043_at" 5773 14593 18644 15385 16356
"212044_s_at" 17591 2876 3480 18448 13854
"212045_at" 10043 21651 2728 19240 17064
"212046_x_at" 468 14168 18837 4607 18574
"212047_s_at" 3637 18881 18544 19659 18814
"212048_s_at" 5682 13718 11632 4950 14255
"212049_at" 1349 2422 14150 19259 21749
"212050_at" 1340 1461 20004 2982 16488
"212051_at" 21369 16002 20735 2823 20382
"212052_s_at" 1944 13935 14619 6011 18558
"212053_at" 4771 16968 19538 15761 20151
"212054_x_at" 17861 12490 2452 18579 17753
"212055_at" 19267 18442 18608 5376 11872
"212056_at" 905 1603 14438 5951 883
"212057_at" 19624 1849 14723 13571 13573
"212058_at" 18866 16444 12214 5361 13462
"212059_s_at" 19157 2387 15118 3462 13422
"212060_at" 5260 14592 18236 18658 19536
"212061_at" 18306 19362 1910 21334 20044
"212062_at" 11019 1026 15672 17770 1143
"212063_at" 16598 14130 2534 3069 14816
"212064_x_at" 4504 1620 17970 18467 2274
"212065_s_at" 21695 22221 21582 4171 22018
"212066_s_at" 17526 14904 16601 6149 17373
"212067_s_at" 11283 13731 8666 1730 1923
"212068_s_at" 1655 3767 16233 5988 12740
"212069_s_at" 1005 14508 18054 4720 14659
"212070_at" 13547 1023 15735 14748 477
"212071_s_at" 2875 21221 3995 1506 16633
"212072_s_at" 17037 17483 18969 16678 15414
"212073_at" 17383 14231 4081 21021 17699
"212074_at" 1272 17674 18033 17067 15728
"212075_s_at" 21137 18032 2774 5871 16265
"212076_at" 2555 13581 2604 15676 15950
"212077_at" 9541 3446 20696 1119 14722
"212078_s_at" 21226 867 2614 16684 19066
"212079_s_at" 20035 412 10878 14995 20248
"212080_at" 3090 16729 3386 17809 1013
"212081_x_at" 4119 13977 18693 19530 19030
"212082_s_at" 5320 3306 3140 15617 16943
"212083_at" 3039 15920 18971 4082 13348
"212084_at" 21385 12917 18701 3694 18904
"212085_at" 5197 13657 15540 6438 12997
"212086_x_at" 5390 13406 13899 19591 18963
"212087_s_at" 2230 18856 14131 13668 17573
"212088_at" 745 1994 16378 19071 18304
"212089_at" 2297 18515 12206 1883 18225
"212090_at" 16573 18939 19782 4365 1983
"212091_s_at" 8880 17343 6160 436 919
"212092_at" 12075 22135 2357 11585 21854
"212093_s_at" 12117 21551 19460 15275 9199
"212094_at" 13529 18444 10137 2853 13942
"212095_s_at" 708 24 17072 14058 20664
"212096_s_at" 267 15390 11133 1198 21541
"212097_at" 14864 3011 19852 4026 14717
"212098_at" 2627 3858 14036 4846 14384
"212099_at" 16510 3263 13541 14010 3429
"212100_s_at" 5427 21245 20459 2395 13006
"212101_at" 4179 19369 14872 3812 18119
"212102_s_at" 21557 19749 15865 19599 20369
"212103_at" 1725 18441 18495 6336 15823
"212104_s_at" 10236 2924 11407 16829 14483
"212105_s_at" 21837 21794 1156 19359 22026
"212106_at" 21274 411 2279 14388 17353
"212107_s_at" 22096 20278 1581 5410 15495
"212108_at" 2407 16167 17611 15477 14469
"212109_at" 3009 16462 2338 5328 12456
"212110_at" 17216 1965 13051 17553 14729
"212111_at" 3783 924 18101 14631 17935
"212112_s_at" 2304 17907 16347 14941 16483
"212113_at" 18583 50 420 6852 22049
"212114_at" 5534 19333 16078 14369 17363
"212115_at" 18259 3070 16238 19410 19583
"212116_at" 17088 12874 17057 5857 12946
"212117_at" 20242 20659 14030 14202 18290
"212118_at" 17577 14065 14211 1644 20157
"212119_at" 21067 19064 17828 14529 18882
"212120_at" 3940 15772 17418 6189 18741
"212121_at" 18060 21349 16937 4079 16234
"212122_at" 9163 700 11756 1149 19317
"212123_at" 18532 16530 19602 3754 19888
"212124_at" 4062 17216 13778 13367 17545
"212125_at" 18480 21832 21437 19239 21697
"212126_at" 729 13073 15627 4823 12663
"212127_at" 4262 19862 22211 18961 500
"212128_s_at" 12838 19873 10795 2948 2272
"212129_at" 3491 16026 14385 16556 14198
"212130_x_at" 3504 17062 16205 13827 17051
"212131_at" 6162 17584 12910 16386 14213
"212132_at" 20625 21074 19878 6518 14258
"212133_at" 361 17798 19596 14373 20973
"212134_at" 19886 171 17059 2555 17094
"212135_s_at" 2691 17978 11358 21497 18033
"212136_at" 1892 1709 15546 22034 18925
"212137_at" 5247 3244 14453 15345 15842
"212138_at" 5729 4030 14476 13920 13512
"212139_at" 6214 12489 18498 20085 16067
"212140_at" 17125 20709 16259 5448 20800
"212141_at" 19851 21089 14280 14620 14525
"212142_at" 22156 22166 21219 16737 15316
"212143_s_at" 14535 19707 18835 13258 13110
"212144_at" 493 19002 21493 4366 16391
"212145_at" 5269 18332 14891 16385 16127
"212146_at" 17889 939 14479 21376 2275
"212147_at" 1304 627 905 18883 20137
"212148_at" 15378 20657 11405 3293 20139
"212149_at" 5291 13508 12525 6387 14329
"212150_at" 2484 12685 15527 1957 3153
"212151_at" 12057 16263 13730 3346 16054
"212152_x_at" 1180 2292 20639 5352 13505
"212153_at" 2559 18347 11557 2953 16093
"212154_at" 19076 20246 16839 21902 20695
"212155_at" 17340 14643 18291 16145 15862
"212156_at" 353 16525 22276 1866 2610
"212157_at" 19727 22101 1619 19556 21991
"212158_at" 21937 15662 3476 1990 17130
"212159_x_at" 3300 3874 13416 1459 18449
"212160_at" 16580 12704 10937 3810 15871
"212161_at" 18290 9771 1292 8605 19138
"212162_at" 16779 21608 3883 17774 11978
"212163_at" 17614 18658 18078 18431 16897
"212164_at" 18617 1020 11737 21063 18947
"212165_at" 19458 18993 12014 6600 12158
"212166_at" 20072 21583 14590 2222 13453
"212167_s_at" 5786 19775 16541 4612 21906
"212168_at" 20055 17041 16125 15379 16728
"212169_at" 3355 1412 18090 18704 18813
"212170_at" 4513 15345 2904 20008 2786
"212171_x_at" 18742 20495 20075 21079 2791
"212172_at" 4406 20916 21383 22072 20563
"212173_at" 18138 13516 503 4921 1934
"212174_at" 16791 15648 15482 14035 15080
"212175_s_at" 18744 14954 12934 5609 16868
"212176_at" 18111 17182 2369 17730 12718
"212177_at" 16932 15748 16574 21811 15656
"212178_s_at" 3392 15282 18719 5242 14935
"212179_at" 1266 20961 14109 21044 13708
"212180_at" 6490 17152 18088 5215 16584
"212181_s_at" 18157 19824 3797 2328 16261
"212182_at" 6820 4682 6542 11449 11135
"212183_at" 18305 1123 17087 13556 20601
"212184_s_at" 1070 17299 2592 17604 17184
"212185_x_at" 20651 3314 2544 13931 13513
"212186_at" 17819 19806 15923 15955 21288
"212187_x_at" 14693 11999 4722 5151 5163
"212188_at" 13 21069 617 17429 13496
"212189_s_at" 1218 15864 19727 16121 14061
"212190_at" 10172 20333 1051 21034 12255
"212191_x_at" 16985 14544 5805 6745 13862
"212192_at" 9 13812 5507 12938 19754
"212193_s_at" 20194 16191 17015 6723 15554
"212194_s_at" 3731 15527 10448 2141 16967
"212195_at" 2084 15005 1506 1834 14253
"212196_at" 10000 16837 2320 18499 14229
"212197_x_at" 17461 12981 15851 5174 12316
"212198_s_at" 21968 20712 14958 3300 21931
"212199_at" 21144 3470 11538 4583 13519
"212200_at" 4562 20265 20323 18624 3481
"212201_at" 5399 21140 20317 15474 16008
"212202_s_at" 20284 16507 12255 2706 15954
"212203_x_at" 131 18714 13360 13685 17869
"212204_at" 2505 3700 15870 15128 16749
"212205_at" 2300 2685 17876 16742 19029
"212206_s_at" 21382 15024 19085 20450 18632
"212207_at" 21068 18549 14308 14686 21063
"212208_at" 2874 3042 13603 6299 19791
"212209_at" 18995 16299 477 21073 19399
"212210_at" 15949 4371 6725 13152 10332
"212211_at" 17682 16756 13441 5230 14558
"212212_s_at" 428 1207 15353 20514 19386
"212213_x_at" 6341 15950 14944 17621 20092
"212214_at" 547 17992 2186 18677 19601
"212215_at" 22278 15533 15711 6134 14972
"212216_at" 19930 16161 11307 5713 15883
"212217_at" 22082 15640 10477 13626 16045
"212218_s_at" 19038 17110 20699 5088 11739
"212219_at" 6495 18417 11567 6730 15659
"212220_at" 5310 3703 14586 14458 22212
"212221_x_at" 20933 2204 15528 18954 18465
"212222_at" 17168 997 14078 15747 12756
"212223_at" 385 1929 16668 2805 14788
"212224_at" 13232 11156 9070 10416 7067
"212225_at" 15795 6945 4274 7286 6868
"212226_s_at" 12926 16512 12492 1595 18880
"212227_x_at" 2923 16667 14569 13523 16913
"212228_s_at" 17611 18561 20528 17697 19168
"212229_s_at" 26 1960 14681 4922 11539
"212230_at" 15059 16964 21403 19797 3459
"212231_at" 433 15343 16158 19726 16694
"212232_at" 21018 21274 17017 17884 16904
"212233_at" 16490 16770 1681 3956 16351
"212234_at" 3640 1367 17675 6458 2758
"212235_at" 15424 5585 22048 4876 5689
"212236_x_at" 18590 585 538 2512 10970
"212237_at" 5150 21703 19220 19908 19646
"212238_at" 19411 14900 17443 19257 13866
"212239_at" 20142 22124 15970 14511 1167
"212240_s_at" 18373 16305 3165 3182 21699
"212241_at" 6021 21124 2365 20014 1854
"212242_at" 3753 12885 18164 16776 13647
"212243_at" 17760 19837 15176 21658 16813
"212244_at" 20174 3522 12168 14837 16735
"212245_at" 4856 1426 14954 20171 16242
"212246_at" 19209 15453 12428 14917 17285
"212247_at" 17119 17675 16414 14707 14084
"212248_at" 1719 13514 16888 16344 17400
"212249_at" 3082 7915 10382 3806 257
"212250_at" 19167 12692 12254 4322 17358
"212251_at" 19919 1736 11331 4933 12154
"212252_at" 4389 16813 14406 1462 21671
"212253_x_at" 8230 20971 2075 20267 20764
"212254_s_at" 17203 14722 15170 4966 15783
"212255_s_at" 21897 21606 12109 2858 21168
"212256_at" 14366 16529 14980 21723 2050
"212257_s_at" 22102 1071 16162 6385 22025
"212258_s_at" 15647 10696 9706 11369 5572
"212259_s_at" 14312 280 2961 13294 14566
"212260_at" 2974 14618 19537 3299 2440
"212261_at" 2064 16019 18099 16758 12624
"212262_at" 18679 13087 15000 4609 3271
"212263_at" 17326 2898 10599 19263 12383
"212264_s_at" 17730 3765 16838 5279 20059
"212265_at" 17440 2356 15201 5724 13159
"212266_s_at" 1116 16944 12918 14148 18503
"212267_at" 4363 12864 11536 15094 21374
"212268_at" 17292 14202 12414 20836 2819
"212269_s_at" 16861 3726 16753 13358 16625
"212270_x_at" 17666 14620 6078 14742 13525
"212271_at" 17949 15726 15878 4788 13758
"212272_at" 9878 20794 440 3931 22053
"212273_x_at" 19179 14219 10899 4724 3422
"212274_at" 736 16809 19456 4294 13246
"212275_s_at" 21966 18137 21927 1358 626
"212276_at" 18690 16737 15065 5747 17633
"212277_at" 18557 2175 12099 15191 13333
"212278_x_at" 11495 9927 18010 8562 8751
"212279_at" 17600 13219 15943 4613 13919
"212280_x_at" 3161 2019 20399 5924 20147
"212281_s_at" 4133 17191 13801 5991 19472
"212282_at" 6161 19747 12685 4154 17607
"212283_at" 7248 6938 5424 6951 9963
"212284_x_at" 18172 13205 6139 8679 13105
"212285_s_at" 5927 13659 18668 17338 778
"212286_at" 22084 19960 16803 2641 21483
"212287_at" 2894 16326 16435 14008 13958
"212288_at" 83 20116 12644 18619 21387
"212289_at" 20817 1479 2521 3766 17738
"212290_at" 18921 17797 16505 3610 14754
"212291_at" 21090 3326 18467 3934 21343
"212292_at" 8510 12285 10756 4080 994
"212293_at" 17849 2383 13384 15584 13065
"212294_at" 16341 14072 3262 4143 12700
"212295_s_at" 20334 13324 15718 6466 11869
"212296_at" 19165 12827 10643 14927 12522
"212297_at" 18452 3666 21488 13748 18849
"212298_at" 4281 3701 19478 21078 14885
"212299_at" 1746 21676 1077 212 803
"212300_at" 5779 19552 20454 4637 16767
"212301_at" 17012 15683 11996 4142 1391
"212302_at" 3117 20155 3533 6365 11926
"212303_x_at" 4974 972 19595 16219 20291
"212305_s_at" 21505 17505 20272 3011 14610
"212306_at" 6324 20244 11506 20032 14143
"212307_s_at" 5745 18909 3899 18683 12359
"212308_at" 18735 18334 3144 15873 21580
"212309_at" 2709 16323 17408 2236 19355
"212310_at" 18315 14277 12317 8394 19856
"212311_at" 21789 19962 18887 17344 11776
"212312_at" 16811 3343 17357 19164 1259
"212313_at" 5920 19083 17837 20798 13845
"212314_at" 6243 1599 11502 4689 2158
"212315_s_at" 21171 2409 20643 2831 21772
"212316_at" 18682 20811 19986 20759 419
"212317_at" 21473 20150 13187 17096 622
"212318_at" 16848 13753 10882 15782 13195
"212319_at" 21174 21373 19898 22129 21761
"212320_at" 4799 3427 2827 14014 2333
"212321_at" 2726 14309 16701 3939 12947
"212322_at" 2725 16394 16560 6199 19226
"212323_s_at" 904 15898 2831 19894 17087
"212324_s_at" 19184 15007 18830 374 15609
"212325_at" 12514 21452 10739 1900 1335
"212326_at" 645 2096 3041 17688 1078
"212327_at" 14063 19425 20297 17411 2880
"212328_at" 12132 2542 7004 12838 12580
"212329_at" 817 1811 10573 21026 16828
"212330_at" 19734 17063 14869 6306 13132
"212331_at" 5057 3178 15180 15807 3457
"212332_at" 16623 12851 699 2790 2659
"212333_at" 19860 12482 16286 16299 15062
"212334_at" 16761 12782 17521 5972 14331
"212335_at" 3248 14943 17180 13946 14299
"212336_at" 12278 2574 11596 16967 12275
"212337_at" 20056 18622 13130 16717 19892
"212338_at" 10324 21559 14635 17782 20693
"212339_at" 12389 1812 13676 17363 934
"212340_at" 6031 16615 14052 18119 15802
"212341_at" 5553 717 11750 15851 11610
"212342_at" 21646 13467 12586 14668 15893
"212343_at" 7162 1214 2267 20268 1825
"212344_at" 7861 11458 21537 17293 4652
"212345_s_at" 17626 1778 15367 17453 15209
"212346_s_at" 16628 15816 13494 11167 21879
"212347_x_at" 2899 20085 11662 18409 11639
"212348_s_at" 20504 19807 19453 17312 18168
"212349_at" 20290 20366 22269 22202 18995
"212350_at" 20921 14682 14259 16503 3014
"212351_at" 2831 18289 15936 17582 15681
"212352_s_at" 3985 14656 12419 2794 13887
"212353_at" 11742 6087 19348 16875 4509
"212354_at" 6947 823 15506 6281 8239
"212355_at" 4016 17411 19952 16800 20646
"212356_at" 5262 791 20393 5268 13118
"212357_at" 19846 19370 18306 1505 17424
"212358_at" 11772 5723 9414 10110 7062
"212359_s_at" 868 3187 19363 14571 13436
"212360_at" 4715 14506 10957 16158 3234
"212361_s_at" 2900 14238 10534 4078 14720
"212362_at" 1972 7804 15395 18841 443
"212363_x_at" 1181 14809 6104 6675 12882
"212364_at" 15732 3295 13082 19905 21436
"212365_at" 2182 19802 18994 6508 13583
"212366_at" 20862 22041 19206 6665 775
"212367_at" 18905 2799 3294 17794 17920
"212368_at" 20221 13143 17226 5219 15774
"212369_at" 2638 15304 18636 17964 2046
"212370_x_at" 5535 16549 18816 2329 12398
"212371_at" 20286 14934 14709 5731 15191
"212372_at" 19227 13393 18332 6274 15651
"212373_at" 20840 18258 1394 18184 20567
"212374_at" 18817 19338 20933 19407 13147
"212375_at" 3659 19025 3099 19745 17781
"212376_s_at" 3872 18062 18579 19023 21545
"212377_s_at" 2236 20404 13755 18747 19481
"212378_at" 5951 14216 17488 5042 15488
"212379_at" 21148 21067 19075 3712 16905
"212380_at" 21229 1201 20562 5647 13543
"212381_at" 3111 22208 19735 21188 21871
"212382_at" 19615 21675 352 6990 14732
"212383_at" 1924 8573 11412 20077 8092
"212384_at" 18343 17018 2715 21504 19760
"212385_at" 8914 12287 4501 11832 14453
"212386_at" 18027 17199 8529 11636 20019
"212387_at" 19674 17970 7584 5906 15273
"212388_at" 3666 1008 18637 13669 18548
"212389_at" 11583 6728 6315 9844 7498
"212390_at" 14708 22106 16508 21924 10382
"212391_x_at" 17735 3098 5840 8724 12152
"212392_s_at" 13958 2518 18435 3145 19871
"212393_at" 4329 12520 19707 2624 755
"212394_at" 18659 21647 350 13377 3366
"212395_s_at" 5086 3450 21867 6642 11688
"212396_s_at" 18251 18365 21312 21283 12907
"212397_at" 3219 17791 14904 17226 3355
"212398_at" 18650 19697 16402 18203 17593
"212399_s_at" 828 12777 15382 19004 17249
"212400_at" 106 3557 1678 13580 19393
"212401_s_at" 6521 17905 19569 16270 20152
"212402_at" 19711 14721 12406 14752 19516
"212403_at" 1270 1380 13425 5717 12111
"212404_s_at" 2199 21909 21235 1722 20555
"212405_s_at" 5775 13879 17886 6439 20927
"212406_s_at" 4199 3638 17370 15073 14605
"212407_at" 17966 15905 18392 13636 18211
"212408_at" 4415 12819 15263 6399 17212
"212409_s_at" 21522 15872 11752 15546 3529
"212410_at" 16898 16800 18034 17465 19076
"212411_at" 6025 19283 13279 15849 13131
"212412_at" 5545 12480 14164 3445 17409
"212413_at" 18892 15959 8190 12678 19295
"212414_s_at" 4076 14772 4493 11657 12932
"212415_at" 3708 20409 4663 8413 21047
"212416_at" 19614 16437 13369 6053 19620
"212417_at" 22240 16614 4013 5501 18067
"212418_at" 6185 660 17728 20927 17340
"212419_at" 21618 15159 1429 2820 21143
"212420_at" 20299 13564 777 15169 16708
"212421_at" 17087 13341 15644 19554 20799
"212422_at" 4139 19616 20786 20736 16228
"212423_at" 427 1318 1542 2531 18219
"212424_at" 22257 17850 15894 13974 1154
"212425_at" 11925 19312 16607 14721 13029
"212426_s_at" 571 1097 10908 17899 12299
"212427_at" 5218 16352 20604 1903 20143
"212428_at" 19654 18708 3791 20082 13578
"212429_s_at" 5759 19239 16901 14619 13236
"212430_at" 238 20863 20480 13647 15360
"212431_at" 773 21800 17297 19546 2277
"212432_at" 19324 21474 17314 14568 16479
"212433_x_at" 6096 13162 6049 14196 12447
"212434_at" 16978 2995 15104 15405 16322
"212435_at" 20664 3139 13471 14741 12944
"212436_at" 3184 3288 12055 1817 1741
"212437_at" 20632 19218 2608 18789 17592
"212438_at" 21060 16891 3945 18212 17803
"212439_at" 2446 1244 14270 6064 21488
"212440_at" 18185 2887 3566 6311 12890
"212441_at" 17270 1734 19792 21625 2375
"212442_s_at" 21683 19477 17543 14140 3448
"212443_at" 916 1305 21812 4006 2314
"212444_at" 12061 851 16321 4064 14444
"212445_s_at" 14428 1635 18870 2511 21319
"212446_s_at" 17308 15623 13326 17129 20566
"212447_at" 1410 1085 18058 4754 14480
"212448_at" 14379 16554 20031 20451 20536
"212449_s_at" 20113 12537 2869 16223 20592
"212450_at" 19410 21338 18763 22069 21109
"212451_at" 17981 1671 3878 19787 14623
"212452_x_at" 18212 21805 2254 2876 15804
"212453_at" 2451 14902 14868 17538 16889
"212454_x_at" 16804 19001 11110 13397 19437
"212455_at" 5851 18157 12429 6800 18976
"212456_at" 5318 21386 20479 4165 18139
"212457_at" 512 13815 12517 20599 19949
"212458_at" 6312 13904 15344 15990 15455
"212459_x_at" 5686 18184 18463 5418 19467
"212460_at" 21830 18358 11452 5112 12213
"212461_at" 20481 13902 14537 6546 14918
"212462_at" 18272 3131 10668 17160 15198
"212463_at" 14381 17212 18619 16673 16881
"212464_s_at" 1284 16563 13817 2244 13648
"212465_at" 1886 21092 17489 17866 12397
"212466_at" 12381 2347 21498 20592 10290
"212467_at" 1504 17740 19290 17753 2531
"212468_at" 6102 21472 2632 2637 12253
"212469_at" 6483 18904 11167 17360 20667
"212470_at" 18333 3745 15491 4298 18866
"212471_at" 17347 15811 16546 20664 11989
"212472_at" 6423 12673 16609 3549 3073
"212473_s_at" 4248 13491 18245 17163 14173
"212474_at" 17174 15753 13670 15297 2893
"212475_at" 508 1453 20806 14549 18397
"212476_at" 21182 16045 13191 15211 20198
"212477_at" 9973 11665 2402 21892 5391
"212478_at" 16467 12207 91 22084 10057
"212479_s_at" 17693 1888 13766 4930 2590
"212480_at" 2642 20609 11569 21011 20454
"212481_s_at" 21711 17668 14302 4685 21529
"212482_at" 3533 17094 19278 17846 21659
"212483_at" 4903 18681 17525 2147 15146
"212484_at" 13555 18128 16258 21565 19866
"212485_at" 19018 15437 13871 3392 14049
"212486_s_at" 2524 2877 5733 9863 19042
"212487_at" 1993 18611 15745 5199 19341
"212488_at" 16477 17322 2893 21926 21998
"212489_at" 7311 18608 11806 7527 9852
"212490_at" 21945 3019 20690 15327 16649
"212491_s_at" 5289 17471 16917 20390 19716
"212492_s_at" 4405 2181 13192 6716 20858
"212493_s_at" 5382 17634 19252 15304 17491
"212494_at" 5068 22139 21805 2246 505
"212495_at" 21062 677 17434 3426 17646
"212496_s_at" 5540 635 1225 19385 16037
"212497_at" 5571 21272 20592 1625 19058
