"inst_1483" "inst_1902" "inst_1983" "inst_4405" "inst_4581"
"209486_at" 17122 16343 17634 18515 18475
"209487_at" 3556 3383 8747 17205 21481
"209488_s_at" 20891 5221 11340 19723 19822
"209489_at" 6764 4554 18890 3124 7847
"209490_s_at" 18368 21066 977 8915 18433
"209491_s_at" 20559 11651 12950 19945 8898
"209492_x_at" 17338 5049 21782 17310 8873
"209493_at" 11048 590 16011 21894 5631
"209494_s_at" 3034 21446 1443 19129 21888
"209495_at" 16859 19659 6529 20388 3686
"209496_at" 90 7332 8531 11764 13581
"209497_s_at" 4883 6257 5466 10037 2880
"209498_at" 6535 9826 17453 11277 12837
"209499_x_at" 6408 15451 17528 21554 4734
"209500_x_at" 3166 5269 5996 7821 21716
"209501_at" 1986 1130 2768 5082 7531
"209502_s_at" 888 1787 10101 8543 20868
"209503_s_at" 4788 21445 18380 7105 7692
"209504_s_at" 7178 7754 16617 22274 21968
"209505_at" 18864 16628 11247 22251 4888
"209506_s_at" 15316 5399 17375 1509 3498
"209507_at" 18469 20031 19794 9237 7192
"209508_x_at" 20809 19643 717 8809 16546
"209509_s_at" 5936 18677 2963 4956 6318
"209510_at" 5381 4081 20051 5790 3894
"209511_at" 3765 19521 18393 1958 3084
"209512_at" 19849 21081 889 3404 4939
"209513_s_at" 20595 20250 20800 9414 5538
"209514_s_at" 19744 4969 18266 18551 19156
"209515_s_at" 17512 20855 18013 3791 6852
"209516_at" 20410 22051 19222 9122 1875
"209517_s_at" 20127 19856 6509 19220 21722
"209518_at" 1350 5169 4778 21557 2128
"209519_at" 1075 11890 13327 4065 8177
"209520_s_at" 7272 21879 5582 3586 1396
"209521_s_at" 10274 7901 16226 13456 16077
"209522_s_at" 3946 7972 15527 17141 13198
"209523_at" 6767 4446 19988 4803 4261
"209524_at" 4332 17476 11529 4888 3110
"209525_at" 8739 17497 9349 658 923
"209526_s_at" 17703 4980 17270 5199 9041
"209527_at" 16786 16518 5721 17406 8206
"209528_s_at" 16930 14875 13275 20115 8196
"209529_at" 8699 6548 12922 21612 10559
"209530_at" 4052 5431 7244 17281 1257
"209531_at" 19818 22062 1696 17181 9490
"209532_at" 1377 8565 16320 5246 3376
"209533_s_at" 19230 2834 553 10060 5978
"209534_x_at" 21688 1044 1401 1158 6948
"209535_s_at" 21083 617 20989 18313 19869
"209536_s_at" 20171 18184 6621 8176 5475
"209537_at" 5428 1214 953 1473 4380
"209538_at" 7454 22207 4363 1341 21524
"209539_at" 750 2238 2195 21694 17190
"209540_at" 9728 14687 13234 15579 13242
"209541_at" 11910 7257 17097 10981 13762
"209542_x_at" 6977 6479 23 14729 13817
"209543_s_at" 17908 14611 10601 719 3162
"209544_at" 3906 21212 9274 20310 5209
"209545_s_at" 4805 16962 3100 7415 19988
"209546_s_at" 13749 8415 8150 13761 14176
"209547_s_at" 515 22239 9981 22283 22279
"209549_s_at" 6594 18975 19547 16688 18744
"209550_at" 2915 11565 17308 6492 10973
"209551_at" 17857 27 18462 2393 1418
"209552_at" 16220 6683 8210 15454 14297
"209553_at" 961 18903 4908 8138 7596
"209554_at" 16360 15167 15029 14263 12109
"209555_s_at" 11036 10906 7329 15872 14139
"209556_at" 22071 4758 2731 5223 2561
"209557_s_at" 13586 14448 13731 5883 10873
"209558_s_at" 7878 21986 15055 21847 2378
"209559_at" 10273 11267 7291 334 14043
"209560_s_at" 11130 9135 8187 831 13961
"209561_at" 764 1474 920 2851 9206
"209563_x_at" 17987 16709 17763 17411 17564
"209565_at" 8079 19606 2364 5842 5564
"209566_at" 4840 5066 18517 3545 1406
"209567_at" 19397 18059 21086 9785 7414
"209568_s_at" 10489 20893 20127 21412 16611
"209569_x_at" 14786 9123 16432 13028 15005
"209570_s_at" 4169 8625 16051 14947 6345
"209571_at" 1173 11737 3956 5171 2022
"209572_s_at" 17150 17271 1857 16498 19694
"209573_s_at" 560 14741 14494 22040 19661
"209574_s_at" 16477 14932 18997 2329 15098
"209575_at" 20940 4670 21746 18823 8638
"209576_at" 9487 354 16368 13626 2783
"209577_at" 3846 1016 1196 19060 22173
"209578_s_at" 612 5094 2307 20609 5379
"209579_s_at" 6786 19457 4173 17115 17764
"209580_s_at" 4178 17205 17548 5037 7271
"209581_at" 5988 20085 11935 18337 9899
"209582_s_at" 13036 9009 12310 19502 15932
"209583_s_at" 15853 7673 10219 14621 12339
"209584_x_at" 3770 5630 2213 2938 19279
"209585_s_at" 6454 2007 1283 9033 9159
"209586_s_at" 3445 3544 1721 3886 9446
"209587_at" 6993 8966 8117 4753 718
"209588_at" 8129 21407 72 2897 16831
"209589_s_at" 2622 21077 8772 20314 21253
"209590_at" 2258 15682 16933 2275 15749
"209591_s_at" 17728 9238 9430 16584 538
"209592_s_at" 2531 21927 19748 16614 21837
"209593_s_at" 4314 21985 2935 19697 21029
"209594_x_at" 21526 16426 3485 2207 15453
"209595_at" 21025 3104 20547 17133 1093
"209596_at" 9973 7550 16815 11705 15551
"209597_s_at" 15293 10137 16468 14035 11921
"209598_at" 14929 8838 7667 13977 4575
"209599_s_at" 2137 15430 10551 4930 7110
"209600_s_at" 18219 18823 21905 7606 18404
"209601_at" 10634 9458 11599 15917 13816
"209602_s_at" 2456 7206 12426 19219 3108
"209603_at" 6889 9981 11300 18571 7023
"209604_s_at" 6871 18210 18254 12375 20523
"209605_at" 19272 18581 1526 20110 21712
"209606_at" 14557 12981 21172 14697 11961
"209607_x_at" 5862 20919 2838 17019 6944
"209608_s_at" 4078 18698 6443 9385 17198
"209609_s_at" 5420 3091 6423 17576 17658
"209610_s_at" 2088 5544 18660 743 1187
"209611_s_at" 249 11462 19047 3093 22027
"209612_s_at" 14167 9094 16608 14373 10475
"209613_s_at" 9777 6438 7423 11437 14899
"209614_at" 10845 6846 14500 15782 13823
"209615_s_at" 12521 7217 15790 15391 6875
"209616_s_at" 3413 6555 21073 1072 10645
"209617_s_at" 16809 13139 17293 18831 4239
"209618_at" 19877 15575 13944 7135 5182
"209619_at" 13142 9277 21363 21687 10813
"209620_s_at" 5340 16465 21102 5054 18513
"209621_s_at" 14830 9023 12480 113 10615
"209622_at" 3796 19860 813 21758 19544
"209623_at" 16881 21338 20873 10087 19221
"209624_s_at" 8679 908 6391 4977 3668
"209625_at" 7591 3715 744 21276 20572
"209626_s_at" 15325 959 10183 16130 7288
"209627_s_at" 10590 2026 3285 12168 1944
"209628_at" 6644 3142 20373 10509 8340
"209629_s_at" 16784 18481 5590 10186 21783
"209630_s_at" 4817 2799 18948 9374 17904
"209631_s_at" 2723 20909 7297 5858 2581
"209632_at" 20411 312 13264 2575 17630
"209633_at" 3619 3943 1067 6679 20164
"209635_at" 18273 21219 22116 20799 3765
"209636_at" 12824 15734 10747 159 18000
"209637_s_at" 16129 13961 1953 9748 124
"209638_x_at" 690 8762 16294 21172 18576
"209639_s_at" 9720 7323 13385 6723 12509
"209640_at" 3009 19805 18346 12784 977
"209641_s_at" 15875 14226 12125 201 20151
"209642_at" 3316 20059 3499 16227 9211
"209643_s_at" 4152 2388 16229 17995 1492
"209644_x_at" 13416 17801 18728 419 16823
"209645_s_at" 22232 13243 22072 17958 17528
"209646_x_at" 22272 16716 16208 17514 378
"209647_s_at" 1021 20922 18481 18804 17771
"209648_x_at" 5981 613 20149 6143 4834
"209649_at" 4516 129 4314 3360 8842
"209650_s_at" 22170 11945 22210 22137 17500
"209651_at" 834 5020 13547 6324 9753
"209652_s_at" 9058 13385 13022 11304 15377
"209653_at" 19623 596 19893 7116 16827
"209654_at" 4672 5488 18794 10564 18038
"209655_s_at" 9317 4479 14907 14494 2511
"209656_s_at" 9483 6103 13438 14631 1253
"209657_s_at" 6549 618 20669 6730 1789
"209658_at" 17155 1786 4675 18133 18781
"209659_s_at" 17738 18416 1602 6083 9316
"209660_at" 9977 16167 14135 10790 14215
"209661_at" 10318 4134 12915 285 1869
"209662_at" 17686 1796 19210 19083 17925
"209663_s_at" 15359 10697 7230 5489 763
"209664_x_at" 14912 10631 11270 15227 12563
"209665_at" 17943 20162 21813 16700 16838
"209666_s_at" 3119 2585 21658 10044 3327
"209667_at" 16651 18935 20650 18517 22120
"209668_x_at" 1467 4922 5222 3272 3097
"209669_s_at" 16695 3727 19808 5354 7665
"209670_at" 15188 14645 22197 12345 14968
"209671_x_at" 16257 14424 12501 11847 15692
"209672_s_at" 12081 7603 8741 7146 8966
"209674_at" 1421 116 22262 5831 1992
"209675_s_at" 21459 6155 6763 16744 8499
"209676_at" 2305 13211 7759 6693 19999
"209677_at" 3842 15744 16338 286 4839
"209678_s_at" 17204 17720 928 4477 17799
"209679_s_at" 17953 21915 10822 7205 21772
"209680_s_at" 2059 741 517 18969 9247
"209681_at" 4293 1678 19684 1907 3015
"209682_at" 748 938 4095 3945 9375
"209683_at" 11532 10979 8737 13732 14087
"209684_at" 2978 17712 9883 18154 8641
"209685_s_at" 18923 10035 3066 20706 14446
"209686_at" 16094 14722 6993 14831 13888
"209687_at" 5895 5680 7031 10279 20063
"209688_s_at" 8483 5276 1640 20779 2507
"209689_at" 3178 2967 12381 20718 6149
"209690_s_at" 20749 8801 15051 21012 11783
"209691_s_at" 21722 12462 12012 9502 9767
"209692_at" 5618 11358 10570 3597 4150
"209693_at" 22144 13251 9429 6396 22154
"209694_at" 18847 3935 3327 18527 17793
"209695_at" 22083 20634 21751 9431 3538
"209696_at" 18391 17708 18646 17376 21273
"209697_at" 16202 8071 12728 11644 10430
"209698_at" 20553 16837 4608 9082 21854
"209699_x_at" 18234 21433 16557 9477 21763
"209700_x_at" 14319 14729 15867 15436 10853
"209701_at" 501 1349 6037 982 21840
"209702_at" 945 20660 18096 19471 8953
"209703_x_at" 1361 13591 1943 22073 21809
"209704_at" 8165 3735 20912 2537 8318
"209705_at" 8628 16630 19357 1659 1425
"209706_at" 682 896 8488 16523 21004
"209707_at" 5230 2572 21035 10581 9337
"209708_at" 9653 16593 10202 14718 18449
"209709_s_at" 7762 19687 17949 5587 7906
"209710_at" 19074 6258 18397 19936 19878
"209711_at" 5156 16218 17809 4463 7383
"209712_at" 8523 3768 21447 20458 3121
"209713_s_at" 4528 14841 12407 4249 10607
"209714_s_at" 7927 21131 18932 17881 18959
"209715_at" 18365 3087 5349 5073 8118
"209716_at" 263 5150 2399 1060 21933
"209717_at" 6327 901 5699 5821 21351
"209718_at" 218 16738 20841 679 19031
"209719_x_at" 4170 13244 15895 15368 21967
"209720_s_at" 11362 11919 11411 12258 20246
"209721_s_at" 9378 11735 4628 11502 3474
"209722_s_at" 10618 9103 4752 16040 15942
"209723_at" 18663 12832 9452 3935 827
"209724_s_at" 18543 20984 6877 16466 20355
"209725_at" 19567 19296 3546 18782 8421
"209726_at" 2888 8392 17035 19602 5444
"209727_at" 22132 14441 8408 1210 18750
"209728_at" 11907 11071 11545 12714 12245
"209729_at" 20037 20977 8533 9653 20742
"209730_at" 21864 14343 8268 20681 22280
"209731_at" 1362 20739 17598 17833 20516
"209732_at" 14663 7334 1050 16191 19494
"209733_at" 7426 4003 13409 4713 4591
"209734_at" 14360 2219 2950 15503 12093
"209735_at" 5208 13692 12599 9282 13494
"209736_at" 2020 19546 9967 19461 8032
"209737_at" 11298 11567 7773 3900 21346
"209738_x_at" 12205 10210 13103 18008 4143
"209739_s_at" 11605 20860 13631 11892 20712
"209740_s_at" 9477 2590 9558 13867 8716
"209741_x_at" 3869 1846 11135 9178 18294
"209742_s_at" 8903 8811 10064 14500 10552
"209743_s_at" 19276 5835 2528 403 3397
"209744_x_at" 1019 22099 1858 997 8722
"209745_at" 3278 7541 17264 1932 733
"209746_s_at" 18743 20839 2146 10372 20958
"209747_at" 5884 18401 21549 4401 20706
"209748_at" 5264 719 5149 8111 1359
"209749_s_at" 10812 9365 7333 15803 21962
"209750_at" 722 18870 22061 2862 18049
"209751_s_at" 20912 17049 19889 8733 8979
"209752_at" 12762 13010 15364 12989 14076
"209753_s_at" 2530 21008 6467 3343 7177
"209754_s_at" 6755 17789 22194 1420 1683
"209755_at" 9430 5425 15843 15713 5668
"209756_s_at" 13923 10699 14370 12945 15469
"209757_s_at" 14323 7430 8428 15158 15991
"209758_s_at" 13478 12786 13218 610 3275
"209759_s_at" 19343 17193 3589 18363 20855
"209760_at" 1574 4702 1825 3517 20768
"209761_s_at" 20780 3243 5780 20666 21660
"209762_x_at" 20932 4032 4092 21275 18394
"209763_at" 13204 9273 16296 14076 21979
"209764_at" 2468 6667 12167 2684 10099
"209765_at" 14350 17353 9489 20958 5299
"209766_at" 22054 12236 3214 2460 6126
"209767_s_at" 14296 16107 7962 15901 858
"209768_s_at" 15591 10783 11748 13356 13300
"209769_s_at" 12541 10514 10899 13814 14066
"209770_at" 12947 757 19173 19686 21128
"209771_x_at" 5285 2921 13489 8532 5029
"209772_s_at" 8559 1942 10120 8490 6186
"209773_s_at" 4964 18460 5771 17534 19597
"209774_x_at" 12287 239 16788 15628 1815
"209775_x_at" 12344 6984 8224 15133 3280
"209776_s_at" 21637 6551 17314 17344 18998
"209777_s_at" 21969 4039 21809 18097 4193
"209778_at" 2826 21524 907 2507 7826
"209779_at" 13688 7384 3032 18548 13374
"209780_at" 5489 2898 6124 6920 4825
"209781_s_at" 10295 1062 7240 19088 17202
"209782_s_at" 19391 13799 3659 19390 8758
"209783_at" 20324 10238 15316 14703 13920
"209784_s_at" 7924 3899 1985 6785 1657
"209785_s_at" 4753 14839 17415 1923 14433
"209786_at" 1263 16554 21590 17846 4746
"209787_s_at" 5530 252 20128 8726 16479
"209788_s_at" 3535 1674 12195 16369 2532
"209789_at" 1553 6841 7637 55 1435
"209790_s_at" 19160 19095 14334 2796 5502
"209791_at" 20754 8517 16078 9156 15869
"209792_s_at" 13715 12057 14017 11005 12412
"209793_at" 13043 7290 15953 13556 15314
"209794_at" 9637 949 17395 20723 19306
"209795_at" 15552 15600 14038 10873 14879
"209796_s_at" 6322 17519 3810 7771 9522
"209797_at" 8648 1631 22036 17615 17725
"209798_at" 7932 2232 1707 5930 9716
"209799_at" 3533 1083 4654 481 8744
"209800_at" 12128 12155 11486 21117 11886
"209802_at" 15530 9338 8014 13864 11293
"209803_s_at" 17351 2154 4816 17013 18954
"209804_at" 2560 20304 2256 19259 21806
"209805_at" 17094 17917 965 3652 5500
"209806_at" 2830 4217 2063 16247 19053
"209807_s_at" 16245 12917 13351 15387 21334
"209808_x_at" 7177 17596 2514 7263 16399
"209810_at" 9722 9578 17067 14583 11343
"209811_at" 686 17861 3017 3820 8084
"209812_x_at" 19916 10287 117 18980 22135
"209813_x_at" 2028 10629 4643 22187 13055
"209814_at" 3913 2214 6016 8596 7298
"209815_at" 731 11700 659 8544 5333
"209816_at" 3339 6421 9205 101 403
"209817_at" 2709 2384 5673 4729 6258
"209818_s_at" 21318 1593 16835 21226 8910
"209819_at" 13574 14590 7029 14453 679
"209820_s_at" 20908 5572 200 17153 20945
"209821_at" 11164 8434 7186 13179 14527
"209822_s_at" 668 12220 20168 5280 4341
"209823_x_at" 12441 12259 7196 14582 12010
"209824_s_at" 21403 21741 366 5452 18977
"209825_s_at" 7283 20215 18573 7564 17139
"209826_at" 5330 3298 13036 17218 9797
"209827_s_at" 2347 17148 2156 19123 17482
"209828_s_at" 15719 9248 2143 11555 12166
"209829_at" 14814 11811 11706 16045 11176
"209830_s_at" 15209 10602 11254 21884 815
"209831_x_at" 7807 2505 20102 18981 18136
"209832_s_at" 5435 1848 2632 18062 22005
"209833_at" 517 21265 5211 2052 7641
"209834_at" 1386 22094 10316 1542 3596
"209835_x_at" 17413 20050 6695 9006 8589
"209836_x_at" 8059 18941 4909 18948 18600
"209837_at" 7214 17349 18287 8040 20089
"209838_at" 8836 17860 203 20969 759
"209839_at" 20655 12516 14292 21450 434
"209840_s_at" 15295 9517 15463 144 8093
"209841_s_at" 5113 15416 10790 21730 3346
"209842_at" 18350 14574 15121 2004 15122
"209843_s_at" 14106 7102 15726 12198 10413
"209844_at" 11011 22044 11794 12500 21514
"209845_at" 16781 415 21922 9525 6789
"209846_s_at" 16142 11990 1999 10946 20998
"209847_at" 14859 15074 16757 10939 6878
"209848_s_at" 21563 13533 14323 16928 12960
"209849_s_at" 4381 18065 18166 8982 16408
"209850_s_at" 1070 16909 14898 18247 18951
"209851_at" 16221 18882 12808 3648 15983
"209852_x_at" 4292 6085 1368 6789 5063
"209853_s_at" 18831 21459 17865 9269 18070
"209854_s_at" 13995 6557 6966 12468 12427
"209855_s_at" 14139 9744 11909 12226 10841
"209856_x_at" 8457 5627 2293 8921 7852
"209857_s_at" 6685 8030 10651 9791 4663
"209858_x_at" 1358 22091 863 17949 21610
"209859_at" 12174 8227 13321 14634 18958
"209860_s_at" 6350 5338 19839 8452 9514
"209861_s_at" 19403 4103 18959 6686 4776
"209862_s_at" 17292 5577 19928 5164 8359
"209863_s_at" 11099 9319 5570 217 15159
"209864_at" 6519 19330 4888 8439 2137
"209865_at" 7463 162 22039 8771 5839
"209866_s_at" 15543 7451 13711 8804 20464
"209867_s_at" 14295 12124 12588 13774 13183
"209868_s_at" 18671 19141 4554 6688 4990
"209869_at" 14763 13345 7576 15704 12026
"209870_s_at" 19400 6141 21643 17371 3661
"209871_s_at" 10327 14494 13881 21503 9308
"209872_s_at" 22283 13667 7234 5729 19641
"209873_s_at" 21098 18287 20928 19634 20652
"209874_x_at" 18010 16818 21920 6579 8368
"209875_s_at" 11712 15633 5170 13641 11410
"209876_at" 18296 824 20913 1778 9991
"209877_at" 16591 14084 7507 10289 120
"209878_s_at" 19392 4279 339 17859 2059
"209879_at" 13119 15443 1310 13141 11095
"209880_s_at" 9887 15700 17219 11804 13545
"209881_s_at" 10662 14595 8774 4912 10979
"209882_at" 17656 21787 2134 18456 19297
"209883_at" 14595 548 3196 16312 18368
"209884_s_at" 19723 400 22050 5035 154
"209885_at" 5317 5702 13347 18798 7659
"209886_s_at" 11329 6266 7599 12404 11126
"209887_at" 14669 8408 8643 15835 12689
"209888_s_at" 12078 16040 14803 11851 10447
"209889_at" 11587 12939 33 15135 15301
"209890_at" 20306 18306 14436 6452 7502
"209891_at" 17448 5064 22097 18286 18911
"209892_at" 8223 5191 2938 16289 17221
"209893_s_at" 19729 4026 5377 21609 1437
"209894_at" 20901 8693 8580 7767 10327
"209895_at" 21445 18518 5706 1827 20059
"209896_s_at" 18934 20225 5465 2189 20449
"209897_s_at" 6409 17977 560 10074 2421
"209898_x_at" 3993 1010 22220 8486 8745
"209899_s_at" 19164 19385 4849 8616 4101
"209900_s_at" 19994 389 21346 3188 1943
"209901_x_at" 9818 10630 4281 12999 10705
"209902_at" 16806 7425 3289 1645 16697
"209903_s_at" 7268 4983 20112 10422 8661
"209904_at" 11912 10498 12020 13316 13625
"209905_at" 14390 2795 11713 12980 6672
"209906_at" 16254 7239 17867 21046 18778
"209907_s_at" 6724 20838 530 8170 5167
"209908_s_at" 16459 11617 8961 16668 1355
"209909_s_at" 347 121 15184 5726 148
"209910_at" 21972 1718 3883 990 18193
"209911_x_at" 7041 16379 2431 9085 19787
"209912_s_at" 618 14564 201 22179 20864
"209913_x_at" 2939 13313 18930 21054 19408
"209914_s_at" 1701 12703 16347 15432 10802
"209915_s_at" 13673 6869 12971 14477 13225
"209916_at" 7254 3467 13509 10115 5731
"209917_s_at" 19864 18555 10330 19445 20587
"209918_at" 9273 8368 13816 10795 13182
"209919_x_at" 5629 4871 527 18010 16178
"209920_at" 22244 1979 8594 4288 18380
"209921_at" 215 2531 1432 93 4536
"209922_at" 4451 16006 15343 6250 3455
"209923_s_at" 810 20395 2622 2061 3450
"209924_at" 14869 6725 13960 11936 13007
"209925_at" 19483 4835 10661 3493 7448
"209926_at" 4462 9538 1905 2870 1288
"209927_s_at" 5042 2723 1475 2403 18184
"209928_s_at" 14062 6425 8542 12067 11119
"209929_s_at" 21414 18875 20194 19790 16717
"209930_s_at" 13078 10418 586 15529 12413
"209931_s_at" 15452 15854 13277 15299 8530
"209932_s_at" 20091 5819 17776 18223 21266
"209933_s_at" 12681 7945 5667 13824 10345
"209934_s_at" 20126 2798 2728 17569 9872
"209935_at" 2676 2013 19041 16303 16608
"209936_at" 190 6564 10618 5528 16616
"209937_at" 19720 12755 14980 13469 1682
"209938_at" 17967 2965 19558 2379 5582
"209939_x_at" 19844 5227 3191 9028 8112
"209940_at" 14812 13776 7313 553 9678
"209941_at" 2057 21548 10139 1821 9294
"209942_x_at" 19224 1393 7898 7333 17080
"209943_at" 987 4845 5018 8874 7643
"209944_at" 4026 19044 18907 4373 10077
"209945_s_at" 16645 5073 18966 5887 9445
"209946_at" 5948 2226 16651 19901 5764
"209947_at" 21886 1519 20897 9116 8522
"209948_at" 20427 16724 20445 19577 15739
"209949_at" 9706 19998 924 4877 2973
"209950_s_at" 10902 15846 2560 11607 14966
"209951_s_at" 11177 9346 14738 3591 20506
"209952_s_at" 12269 7135 13522 11760 14929
"209953_s_at" 6747 17974 6865 17486 5368
"209954_x_at" 20068 21203 2105 2511 5416
"209955_s_at" 13618 15555 15579 13583 11316
"209956_s_at" 10894 13057 9034 13781 13068
"209957_s_at" 13013 118 1017 13558 14735
"209958_s_at" 1480 14345 6961 1028 1706
"209959_at" 11 9820 14342 5212 10253
"209960_at" 13752 10164 20814 13483 10169
"209961_s_at" 804 14427 18475 16163 14109
"209962_at" 5673 16675 17922 19564 17130
"209963_s_at" 21668 12455 801 18594 17487
"209964_s_at" 3352 9137 264 9375 6488
"209965_s_at" 18032 5119 338 20283 20326
"209966_x_at" 12949 9072 14696 11060 464
"209967_s_at" 5160 18030 17208 2192 17326
"209968_s_at" 11147 10538 11579 13495 10777
"209969_s_at" 18255 243 340 20728 7548
"209970_x_at" 21069 15442 4150 21823 953
"209971_x_at" 6757 21052 6089 16231 19439
"209972_s_at" 2982 20581 2644 7946 3985
"209973_at" 18515 656 3366 10000 19702
"209974_s_at" 6423 1659 21239 18612 9924
"209975_at" 15391 5196 9083 6228 21912
"209976_s_at" 9213 11065 11746 14517 14974
"209977_at" 12625 10779 13463 2880 14867
"209978_s_at" 12507 15963 14859 11522 14281
"209979_at" 13492 11171 11461 12358 13972
"209980_s_at" 5661 11777 13857 9553 18237
"209981_at" 10131 14390 16032 14806 14094
"209982_s_at" 16147 15660 8471 10760 14953
"209983_s_at" 14971 7133 11876 11323 13133
"209984_at" 1414 2993 17924 21712 1491
"209985_s_at" 15577 14006 12277 10966 8533
"209986_at" 15618 14097 7197 15362 10663
"209987_s_at" 10537 11271 15806 13942 15374
"209988_s_at" 11201 14721 16755 11081 12129
"209989_at" 1592 9633 21934 19542 17148
"209990_s_at" 1958 1404 8318 4780 20421
"209991_x_at" 12025 15769 15057 11320 2909
"209992_at" 9610 19989 15363 1232 2287
"209993_at" 10610 6739 7355 14999 14121
"209994_s_at" 98 10821 13236 21472 2608
"209995_s_at" 14084 9660 21112 10969 14602
"209996_x_at" 10196 14759 16858 21753 1978
"209997_x_at" 1205 5016 3654 1311 20043
"209998_at" 20538 16192 3561 6035 6827
"209999_x_at" 13974 13771 13113 15964 13836
"210000_s_at" 14113 6533 8031 15120 16214
"210001_s_at" 4820 10139 7464 21745 21552
"210002_at" 1049 3683 7412 3525 1635
"210004_at" 6360 16080 15098 14135 14847
"210005_at" 20225 334 2410 1788 7045
"210006_at" 21210 18129 5901 21141 18190
"210007_s_at" 17464 17375 8545 1192 20019
"210008_s_at" 6218 21928 17669 18359 5207
"210009_s_at" 7709 20854 21320 4437 7319
"210010_s_at" 19387 6228 18623 9799 5330
"210011_s_at" 17970 18786 2283 1997 1866
"210012_s_at" 918 7629 12135 332 21703
"210013_at" 14269 12667 9695 5024 11184
"210014_x_at" 7353 20853 2680 18752 19832
"210015_s_at" 9392 9647 11052 21251 21570
"210016_at" 13376 7846 13476 5743 12259
"210017_at" 21456 5145 17932 8006 7575
"210018_x_at" 19304 20479 18916 7067 19094
"210019_at" 12395 7072 15857 11349 15920
"210020_x_at" 12738 17017 4862 21844 2715
"210021_s_at" 4354 4750 15181 19766 8901
"210022_at" 1906 18025 6634 18498 9521
"210023_s_at" 2450 19527 1842 8159 9345
"210024_s_at" 4016 592 22033 19326 8709
"210025_s_at" 14042 12721 11419 15911 2952
"210026_s_at" 18688 2168 8123 7405 17854
"210027_s_at" 16854 5684 3266 9517 16982
"210028_s_at" 19346 17806 1114 6925 8385
"210029_at" 10680 1482 1902 15032 10805
"210030_at" 11832 13789 12112 11120 12048
"210031_at" 14621 6958 9215 3852 14857
"210032_s_at" 9330 15689 15590 13285 11035
"210033_s_at" 13065 8060 12448 11493 4953
"210034_s_at" 1792 12706 10778 3441 2106
"210035_s_at" 14335 6828 14314 14793 14155
"210036_s_at" 28 20735 3458 3318 14145
"210037_s_at" 16576 8769 10631 16083 10268
"210038_at" 15273 17873 10194 13840 10807
"210039_s_at" 16353 15466 9717 16099 1680
"210040_at" 19032 9976 14742 20942 2229
"210041_s_at" 6891 21996 12279 4605 4722
"210042_s_at" 13404 17677 6030 21099 21866
"210043_at" 11656 6853 15862 21842 15336
"210044_s_at" 9659 12504 3421 917 4981
"210045_at" 21867 2878 3992 9203 7394
"210046_s_at" 5596 20176 5730 9801 6523
"210047_at" 19245 10299 9210 6850 18432
"210048_at" 6341 3573 5426 5124 7931
"210049_at" 11559 11183 11373 12819 12820
"210050_at" 20776 16607 1092 10365 6864
"210051_at" 13480 9436 12047 11616 14498
"210052_s_at" 6177 5894 1281 5457 16421
"210053_at" 7395 17524 19454 19477 6917
"210054_at" 3669 4163 21683 10249 5968
"210055_at" 13811 10592 15656 14879 11341
"210056_at" 1204 7752 8760 25 17612
"210057_at" 1684 8909 20053 203 4445
"210058_at" 4289 5322 19111 7790 19389
"210059_s_at" 315 1797 11033 9214 3447
"210060_at" 10551 14302 14074 14279 12368
"210061_at" 16377 15160 8216 16562 4331
"210062_s_at" 22128 8129 20065 8954 4411
"210063_at" 15863 14698 7480 12077 8237
"210064_s_at" 15102 569 17099 14420 14154
"210065_s_at" 9004 13294 17440 13884 11408
"210066_s_at" 15411 11362 14441 10717 15980
"210067_at" 13464 10460 11653 15663 13490
"210068_s_at" 14329 7171 13897 14998 10275
"210069_at" 4585 16000 611 19982 9683
"210070_s_at" 7471 9292 75 9631 22261
"210072_at" 15579 7879 16136 17744 13497
"210073_at" 9692 10817 14719 14051 14936
"210074_at" 4216 18612 12541 18736 18575
"210075_at" 2958 986 13270 16461 20065
"210076_x_at" 18657 16318 22025 3535 5868
"210077_s_at" 15857 6686 12433 731 12393
"210078_s_at" 16391 9220 16436 1265 22099
"210079_x_at" 14771 11792 16991 15890 13173
"210080_x_at" 12187 9672 7743 10741 14204
"210081_at" 10541 8185 9943 12239 14240
"210082_at" 12116 14811 8720 11684 10383
"210083_at" 19825 16427 10898 510 4777
"210084_x_at" 11351 10951 11775 12135 13702
"210085_s_at" 2058 6981 15034 2458 12340
"210086_at" 13265 10807 13617 18758 21546
"210087_s_at" 8485 21173 1955 10173 9361
"210088_x_at" 17785 885 6273 21027 22253
"210089_s_at" 10676 9730 12042 16195 22213
"210090_at" 180 2961 12969 162 1193
"210091_s_at" 16571 15059 17600 4644 14786
"210092_at" 6185 4352 6803 10167 20793
"210093_s_at" 7255 18348 21021 19708 8170
"210094_s_at" 17182 3282 9544 5894 3113
"210095_s_at" 2090 20016 17090 2800 2460
"210096_at" 20064 13622 15794 1733 14675
"210097_s_at" 18107 5324 20432 20044 17032
"210098_s_at" 21945 20857 11106 8957 20641
"210099_at" 13470 10837 8839 14221 13224
"210100_s_at" 111 8525 14130 7937 20966
"210101_x_at" 7590 17004 4108 4071 16744
"210102_at" 1181 8021 5578 8251 16165
"210103_s_at" 11123 7789 7219 14496 5486
"210104_at" 7300 4068 21037 5927 3673
"210105_s_at" 1718 3565 6350 3450 10023
