"inst_7070" "inst_7092" "inst_7097"
"212946_at" 20783 15507 4885
"212947_at" 22147 15982 12068
"212948_at" 185 15010 5454
"212949_at" 15275 2347 4466
"212950_at" 11924 6600 17170
"212951_at" 11866 5837 9055
"212952_at" 2558 1997 7626
"212953_x_at" 15299 3243 3474
"212954_at" 2145 3007 2758
"212955_s_at" 4847 17841 4694
"212956_at" 16866 14447 18395
"212957_s_at" 22080 2359 1022
"212958_x_at" 4066 17068 5702
"212959_s_at" 3185 1036 20824
"212960_at" 18252 1041 21698
"212961_x_at" 5063 13934 5184
"212962_at" 19154 10917 15582
"212963_at" 14604 195 15648
"212964_at" 3315 18929 4419
"212965_at" 5497 5242 17258
"212966_at" 3934 19072 21491
"212967_x_at" 3559 17113 4709
"212968_at" 2266 44 2739
"212969_x_at" 21922 14649 5314
"212970_at" 767 19756 21782
"212971_at" 20419 18495 20734
"212972_x_at" 15463 21743 8497
"212973_at" 15046 1718 3126
"212974_at" 2760 9885 3012
"212975_at" 20351 6746 21068
"212976_at" 1026 5994 8483
"212977_at" 4327 17018 2765
"212978_at" 5120 19987 3438
"212979_s_at" 21389 19317 21511
"212980_at" 19850 20668 20005
"212981_s_at" 22041 17057 22095
"212982_at" 4707 2867 1378
"212983_at" 4344 15024 4461
"212984_at" 3474 21463 2928
"212985_at" 16996 14465 533
"212986_s_at" 20918 21525 6123
"212987_at" 22144 22280 22158
"212988_x_at" 1022 15683 5672
"212989_at" 2470 4917 4877
"212990_at" 14883 2754 2538
"212991_at" 18340 21278 18512
"212992_at" 20503 21871 7971
"212993_at" 17373 18558 19755
"212994_at" 14477 4753 4973
"212995_x_at" 15681 13961 18858
"212996_s_at" 369 761 1389
"212997_s_at" 17374 21613 19765
"212998_x_at" 10627 14141 14659
"212999_x_at" 8919 11167 12667
"213000_at" 1943 19935 4003
"213001_at" 11129 19216 15443
"213002_at" 3278 494 21267
"213003_s_at" 12847 10595 14549
"213004_at" 7030 12681 16471
"213005_s_at" 16192 2128 809
"213006_at" 8292 7475 16931
"213007_at" 16829 16993 6278
"213008_at" 16868 17453 7782
"213009_s_at" 1886 4320 2814
"213010_at" 9592 9619 13464
"213011_s_at" 14706 15677 3065
"213012_at" 2957 20376 4049
"213013_at" 6340 22063 15360
"213014_at" 5796 6124 15335
"213015_at" 16090 3837 6120
"213016_at" 15619 1017 6159
"213017_at" 14937 1745 21116
"213018_at" 15390 4733 6525
"213019_at" 20083 17129 20081
"213020_at" 19194 21834 20648
"213021_at" 16353 3481 6689
"213022_s_at" 21302 22198 3433
"213023_at" 7043 6930 15481
"213024_at" 216 14487 7590
"213025_at" 3599 17146 741
"213026_at" 14152 3200 3986
"213027_at" 18393 14846 1977
"213028_at" 4233 21664 2278
"213029_at" 18995 16018 7985
"213030_s_at" 17120 13839 21855
"213031_s_at" 20585 17787 21485
"213032_at" 20131 3778 18311
"213033_s_at" 13546 15270 8355
"213034_at" 4281 2174 4666
"213035_at" 14319 18060 2559
"213036_x_at" 6087 17235 8259
"213037_x_at" 3691 14914 6215
"213038_at" 29 17276 287
"213039_at" 1070 3424 5941
"213040_s_at" 21898 1972 3930
"213041_s_at" 14787 19631 7118
"213042_s_at" 8132 5965 11728
"213043_s_at" 15083 2534 5810
"213044_at" 3167 14174 4565
"213045_at" 22244 4689 21096
"213046_at" 14960 3595 7198
"213047_x_at" 4386 16324 8224
"213048_s_at" 3048 2107 7186
"213049_at" 2895 16941 7525
"213050_at" 21255 21770 15285
"213051_at" 20006 21399 21600
"213052_at" 14970 14856 21751
"213053_at" 15134 213 15480
"213054_at" 4657 5062 1401
"213055_at" 19281 18719 21213
"213056_at" 7513 6323 9517
"213057_at" 423 4204 626
"213058_at" 19974 1678 7517
"213059_at" 5271 6967 8609
"213060_s_at" 6392 4337 9659
"213061_s_at" 15500 1555 4200
"213062_at" 830 17362 813
"213063_at" 5130 15321 3370
"213064_at" 17658 16082 2275
"213065_at" 14507 4357 2134
"213066_at" 17311 13692 18275
"213067_at" 14417 2615 19089
"213068_at" 8163 8178 17582
"213069_at" 21864 20130 8482
"213070_at" 18853 2595 5755
"213071_at" 9794 13814 15627
"213072_at" 21192 19930 20644
"213073_at" 21247 21816 20950
"213074_at" 14126 16961 5064
"213075_at" 1477 884 1428
"213076_at" 21168 834 8106
"213077_at" 13863 4175 1757
"213078_x_at" 16711 134 20379
"213079_at" 18556 14621 3390
"213080_x_at" 4157 15094 5831
"213081_at" 19559 593 7150
"213082_s_at" 19755 1305 20011
"213083_at" 14267 4004 109
"213084_x_at" 5094 14455 20299
"213085_s_at" 4572 17457 261
"213086_s_at" 4143 17125 3292
"213087_s_at" 18652 1547 7330
"213088_s_at" 15089 18402 4212
"213089_at" 2789 2483 4680
"213090_s_at" 3731 18568 590
"213091_at" 6545 7205 14284
"213092_x_at" 3304 16485 1089
"213093_at" 19829 21253 7718
"213094_at" 16861 21901 19428
"213095_x_at" 9374 9400 13193
"213096_at" 19965 20612 1134
"213097_s_at" 15470 3792 3229
"213098_at" 21223 3930 3267
"213099_at" 2417 16746 4593
"213100_at" 12826 15278 13519
"213101_s_at" 3209 15590 4908
"213102_at" 4128 19386 1874
"213103_at" 22276 16839 21718
"213104_at" 15367 325 18317
"213105_s_at" 14210 3852 6207
"213106_at" 14438 11631 21537
"213107_at" 2661 16863 18820
"213108_at" 11933 9008 12780
"213109_at" 18447 5403 11048
"213110_s_at" 18999 17645 18667
"213111_at" 16604 19524 3963
"213112_s_at" 21038 17426 21397
"213113_s_at" 18476 13254 20447
"213114_at" 4738 795 18872
"213115_at" 18774 15660 6604
"213116_at" 20520 1136 20094
"213117_at" 1441 21883 2055
"213118_at" 1082 3833 226
"213119_at" 371 2383 438
"213120_at" 3757 6026 8587
"213121_at" 8775 8773 12488
"213122_at" 19076 17537 21083
"213123_at" 19909 19915 20500
"213124_at" 16855 4131 12384
"213125_at" 12540 5659 17203
"213126_at" 20107 14453 8016
"213127_s_at" 19876 2835 5403
"213128_s_at" 260 14304 822
"213129_s_at" 15496 1059 18668
"213130_at" 20121 19748 22275
"213131_at" 10132 14861 17943
"213132_s_at" 17703 15627 386
"213133_s_at" 4207 16435 4996
"213134_x_at" 484 14351 1124
"213135_at" 14301 18082 1588
"213136_at" 4786 17997 3647
"213137_s_at" 1259 2878 4703
"213138_at" 2481 5732 15893
"213139_at" 15434 2968 769
"213140_s_at" 19364 16886 6673
"213141_at" 183 18268 3988
"213142_x_at" 21732 2091 21769
"213143_at" 6002 15827 14918
"213144_at" 20938 21699 21750
"213145_at" 18947 4262 7060
"213146_at" 4174 20104 8700
"213147_at" 2014 11170 1518
"213148_at" 7708 5859 11274
"213149_at" 3137 4043 580
"213150_at" 19799 12617 5035
"213151_s_at" 4886 14263 5324
"213152_s_at" 18360 15580 18261
"213153_at" 4682 16504 22203
"213154_s_at" 2549 19677 2447
"213155_at" 20186 11522 21269
"213156_at" 20235 12534 8954
"213157_s_at" 2307 2393 4685
"213158_at" 6772 6905 16781
"213159_at" 21356 20175 505
"213160_at" 5683 6361 13341
"213161_at" 20789 17988 22144
"213162_at" 5513 13340 14104
"213164_at" 17694 19293 7906
"213165_at" 532 15987 6840
"213166_x_at" 15366 5057 5379
"213167_s_at" 11591 13153 16046
"213168_at" 3115 14175 630
"213169_at" 2996 7342 19695
"213170_at" 8223 8238 11827
"213171_s_at" 8986 13310 12748
"213172_at" 19411 141 16870
"213173_at" 12797 11845 10393
"213174_at" 13280 493 17155
"213175_s_at" 20622 16875 2770
"213176_s_at" 10362 10420 17990
"213177_at" 6399 2954 8387
"213178_s_at" 19622 19351 15802
"213179_at" 5111 20849 7745
"213180_s_at" 1798 2899 6635
"213181_s_at" 16826 21662 3350
"213182_x_at" 3423 13496 16982
"213183_s_at" 20157 7603 16449
"213184_at" 19769 2603 18464
"213185_at" 21778 16953 5563
"213186_at" 1549 20236 8145
"213187_x_at" 19133 3345 4636
"213188_s_at" 1603 4631 4855
"213189_at" 1314 1070 1208
"213190_at" 17850 14957 20296
"213191_at" 17040 552 4196
"213192_at" 16054 1689 7405
"213193_x_at" 21369 18791 5442
"213194_at" 14736 16164 20058
"213195_at" 19315 72 18938
"213196_at" 21197 3286 20459
"213197_at" 9648 6679 16830
"213198_at" 17474 17205 5505
"213199_at" 4397 20416 20194
"213200_at" 8001 7562 11592
"213201_s_at" 19681 20736 20992
"213202_at" 15008 19312 16086
"213203_at" 20139 17942 20292
"213204_at" 15492 16283 148
"213205_s_at" 819 21833 417
"213206_at" 4846 18697 2328
"213207_s_at" 22278 1805 3380
"213208_at" 15127 22257 19208
"213209_at" 7086 5511 15908
"213210_at" 7771 7819 16375
"213211_s_at" 3084 709 15351
"213212_x_at" 16778 1326 3428
"213213_at" 15168 17883 19850
"213214_x_at" 2122 14499 6626
"213215_at" 4926 20155 5380
"213216_at" 4948 3751 1868
"213217_at" 10997 11053 16091
"213218_at" 19931 1079 20326
"213219_at" 12463 7627 11112
"213220_at" 3338 4670 1765
"213221_s_at" 21479 22099 22279
"213222_at" 16490 16966 8487
"213223_at" 22179 20567 21590
"213224_s_at" 13897 1951 20692
"213225_at" 2486 18148 2382
"213226_at" 341 2814 1623
"213227_at" 18721 15439 4756
"213228_at" 7300 14373 10740
"213229_at" 16137 19696 3088
"213230_at" 1163 16563 1725
"213231_at" 6473 21855 17864
"213232_at" 10041 13755 13959
"213233_s_at" 15087 21390 135
"213234_at" 20700 4798 5293
"213235_at" 14811 2949 21389
"213236_at" 21672 2894 21621
"213237_at" 16385 15798 7088
"213238_at" 20649 5727 17924
"213239_at" 21176 16550 19278
"213240_s_at" 662 9810 21882
"213241_at" 11294 7084 15615
"213242_x_at" 4112 3336 20506
"213243_at" 21757 2588 21777
"213244_at" 19064 17020 4830
"213245_at" 21162 20485 9191
"213246_at" 14408 16278 1186
"213247_at" 9693 13683 17365
"213248_at" 22246 1586 5769
"213249_at" 15545 20516 8819
"213250_at" 7197 8888 9937
"213251_at" 1428 15572 840
"213252_at" 5781 13406 9842
"213253_at" 2240 20635 1101
"213254_at" 17056 1640 4111
"213256_at" 18162 16649 10064
"213257_at" 21312 7430 17930
"213258_at" 21686 19949 8227
"213259_s_at" 11987 11195 22185
"213260_at" 16704 18899 5286
"213261_at" 15785 11716 18011
"213262_at" 19674 21439 6597
"213263_s_at" 2280 16754 6800
"213264_at" 19634 5044 3066
"213265_at" 12625 9398 13189
"213266_at" 20565 18926 600
"213267_at" 6302 11118 16246
"213268_at" 11265 17993 9665
"213269_at" 1142 20619 2155
"213270_at" 1195 19148 18808
"213271_s_at" 18236 17473 3394
"213272_s_at" 21110 1371 1629
"213273_at" 22109 13746 22252
"213274_s_at" 20187 14878 21133
"213275_x_at" 5051 1550 7637
"213276_at" 11939 12869 17382
"213277_at" 11401 12100 17046
"213278_at" 1997 18997 20116
"213279_at" 19660 3426 3803
"213280_at" 1784 3055 247
"213281_at" 1472 968 20931
"213282_at" 2394 1553 3680
"213283_s_at" 14140 625 262
"213284_at" 12042 6382 15367
"213285_at" 18356 15315 20321
"213286_at" 18389 3995 544
"213287_s_at" 4981 5135 6156
"213288_at" 19110 1668 7069
"213289_at" 9999 20727 7964
"213290_at" 2389 11759 2959
"213291_s_at" 14997 2766 18147
"213292_s_at" 21734 4126 20367
"213293_s_at" 12253 13214 16124
"213294_at" 19557 18187 19008
"213295_at" 21912 2658 21150
"213296_at" 15965 2495 4753
"213297_at" 20924 970 15334
"213298_at" 2288 3163 508
"213299_at" 12928 7668 15490
"213300_at" 16776 22092 339
"213301_x_at" 14260 13985 1965
"213302_at" 3893 15916 7659
"213303_x_at" 7061 19822 8494
"213304_at" 22043 18222 20873
"213305_s_at" 17002 4895 2194
"213306_at" 4086 3065 4833
"213307_at" 21870 1823 21289
"213308_at" 21250 20745 19083
"213309_at" 17178 8010 6654
"213310_at" 17519 20593 20312
"213311_s_at" 16464 14952 20743
"213312_at" 4319 1206 3413
"213313_at" 18810 16911 18684
"213314_at" 1310 2980 22077
"213315_x_at" 16655 14478 5946
"213316_at" 583 11043 3363
"213317_at" 7230 7371 16109
"213318_s_at" 17102 17837 5871
"213319_s_at" 12329 7444 12342
"213320_at" 3557 16359 1183
"213321_at" 20084 675 175
"213322_at" 18717 19917 5402
"213323_s_at" 19065 452 668
"213324_at" 19777 21071 21307
"213325_at" 916 19826 3516
"213326_at" 17706 21988 2545
"213327_s_at" 3486 20319 4518
"213328_at" 4862 1996 6185
"213329_at" 19971 1900 21124
"213330_s_at" 16110 17603 5679
"213331_s_at" 21812 22134 22232
"213332_at" 8246 11852 16876
"213333_at" 18628 19588 20166
"213334_x_at" 16591 17342 18650
"213335_s_at" 11993 10268 16691
"213336_at" 2469 555 19962
"213337_s_at" 6754 7539 15244
"213338_at" 1202 5697 736
"213339_at" 6631 10577 21401
"213340_s_at" 20879 12752 20721
"213341_at" 4152 2194 2244
"213342_at" 2526 19941 13843
"213343_s_at" 15427 12489 1358
"213344_s_at" 14828 19526 19019
"213345_at" 11984 5144 12526
"213346_at" 17320 4287 1164
"213347_x_at" 4132 14454 7931
"213348_at" 22099 12837 408
"213349_at" 22029 19246 19810
"213350_at" 169 3594 20786
"213351_s_at" 18428 4801 19404
"213352_at" 17503 862 18605
"213353_at" 16722 19249 1176
"213354_s_at" 8525 8551 12190
"213355_at" 17690 10032 21201
"213356_x_at" 14748 14508 19537
"213357_at" 17197 16671 3393
"213358_at" 21849 20627 22076
"213359_at" 2 18608 6
"213360_s_at" 17982 17106 18319
"213361_at" 18420 14741 8060
"213362_at" 7354 11352 14094
"213363_at" 2230 2391 20681
"213364_s_at" 2708 3973 16
"213365_at" 3261 4653 18472
"213366_x_at" 4535 15103 6447
"213367_at" 19934 604 2544
"213368_x_at" 17618 22089 20368
"213369_at" 13244 10667 14622
"213370_s_at" 1975 22019 18733
"213371_at" 334 7688 11193
"213372_at" 1412 3763 1189
"213373_s_at" 18832 20399 19185
"213374_x_at" 1005 16574 1849
"213375_s_at" 6128 7390 9202
"213376_at" 3848 20876 1745
"213377_x_at" 3146 5070 18716
"213378_s_at" 14410 20538 20570
"213379_at" 2620 14408 1768
"213380_x_at" 13730 750 15883
"213381_at" 13444 9504 13325
"213382_at" 11169 5971 8957
"213383_at" 18090 1686 20214
"213384_x_at" 21684 20245 18701
"213385_at" 19052 9680 20917
"213386_at" 11564 7090 17650
"213387_at" 5109 1126 5457
"213388_at" 18118 20835 6393
"213389_at" 20048 19067 22044
"213390_at" 20231 20781 19135
"213391_at" 14551 4785 6130
"213392_at" 21295 5125 4349
"213393_at" 3436 21335 6154
"213394_at" 4475 20595 19575
"213395_at" 15321 13144 17385
"213396_s_at" 17467 20304 21089
"213397_x_at" 735 5959 21603
"213398_s_at" 17595 21187 18618
"213399_x_at" 3914 16438 18159
"213400_s_at" 17680 15147 3509
"213401_s_at" 2746 16672 20789
"213402_at" 5028 1740 5772
"213403_at" 326 22264 2634
"213404_s_at" 1433 18223 4316
"213405_at" 4978 14758 6899
"213406_at" 13853 11782 17113
"213407_at" 17683 17257 6705
"213408_s_at" 16910 4622 6842
"213409_s_at" 4396 20563 6432
"213410_at" 20477 19443 20387
"213411_at" 12894 12876 14292
"213412_at" 13405 1304 15782
"213413_at" 16661 6945 20337
"213414_s_at" 15138 2558 6681
"213415_at" 12755 13095 16646
"213416_at" 10552 10613 14567
"213417_at" 1354 19839 9542
"213418_at" 22187 11787 10591
"213419_at" 4538 18536 2643
"213420_at" 2024 14097 21702
"213421_x_at" 20318 3133 18953
"213422_s_at" 19581 11695 20849
"213423_x_at" 16692 17553 4663
"213424_at" 22196 14822 19908
"213425_at" 18293 11235 7624
"213426_s_at" 21383 16848 19479
"213427_at" 897 20719 2946
"213428_s_at" 4618 14290 4823
"213429_at" 15169 5797 2825
"213430_at" 11071 6295 10671
"213431_x_at" 11999 2753 10145
"213432_at" 19016 1045 1963
"213433_at" 11205 14404 15805
"213434_at" 15851 19045 18582
"213435_at" 18942 4672 21252
"213436_at" 12168 6006 9731
"213437_at" 18203 20562 19
"213438_at" 11584 10421 14353
"213439_x_at" 8374 14985 8709
"213440_at" 3677 17415 1418
"213441_x_at" 16176 17955 1880
"213442_x_at" 11521 13434 15963
"213443_at" 10654 10721 16717
"213444_at" 21121 5672 14574
"213445_at" 2588 274 19806
"213446_s_at" 15814 20177 2716
"213447_at" 20582 12227 20882
"213448_at" 21584 19008 19937
"213449_at" 21248 15534 6744
"213450_s_at" 11664 8675 12360
"213451_x_at" 12637 5495 17159
"213452_at" 17908 504 2787
"213453_x_at" 18323 13976 19154
"213454_at" 15383 15252 6883
"213455_at" 20920 3838 4982
"213456_at" 12667 8212 15561
"213457_at" 551 1277 8257
"213458_at" 13358 7256 9801
"213459_at" 3841 2026 2824
"213460_x_at" 14539 15847 540
"213461_at" 16716 19054 187
"213462_at" 21152 8253 22234
"213463_s_at" 20534 3229 21374
"213464_at" 6774 10172 9669
"213465_s_at" 2273 17207 19873
"213466_at" 12958 6489 16698
"213467_at" 5546 22249 14649
"213468_at" 587 149 19958
"213469_at" 3439 242 2832
"213470_s_at" 21428 22140 2146
"213471_at" 17822 14853 18999
"213472_at" 12066 7137 9012
"213473_at" 20405 15340 7481
"213474_at" 516 14152 21550
"213475_s_at" 8796 13681 17178
"213476_x_at" 14672 4510 4886
"213477_x_at" 2439 17041 18266
"213478_at" 83 1710 21469
"213479_at" 11677 1494 9048
"213480_at" 15014 16444 6295
"213481_at" 6934 14521 10998
"213482_at" 8046 12139 15726
"213483_at" 14669 18289 7019
"213484_at" 6529 5680 12387
"213485_s_at" 15432 14417 3500
"213486_at" 12605 2790 8612
"213487_at" 7825 13495 11421
"213488_at" 13154 6978 12372
"213489_at" 7416 10879 10603
"213490_s_at" 17662 1790 19886
"213491_x_at" 4139 16776 18178
"213492_at" 21544 8322 20093
"213493_at" 9442 11977 15954
"213494_s_at" 4282 16236 6630
"213495_s_at" 7037 6549 9966
"213496_at" 4897 8390 17024
"213497_at" 14394 21435 18975
"213498_at" 9858 12163 13754
"213499_at" 21978 419 7904
"213500_at" 13926 21953 1714
"213501_at" 20058 19980 21435
"213502_x_at" 7223 20521 8691
"213503_x_at" 15295 16279 8146
"213504_at" 20116 4375 6224
"213505_s_at" 4471 14 4848
"213506_at" 2406 16577 6628
"213507_s_at" 3819 1924 19516
"213508_at" 1225 4780 18172
"213509_x_at" 4023 3675 4939
"213510_x_at" 20219 15003 6898
"213511_s_at" 19710 18418 20897
"213512_at" 21165 18270 17920
"213513_x_at" 14925 955 7768
"213514_s_at" 2383 18278 20574
"213515_x_at" 5887 14693 11463
"213516_at" 9968 9993 13864
"213517_at" 3906 4390 4270
"213518_at" 885 4437 20437
"213519_s_at" 12960 6327 8463
"213520_at" 16352 37 1106
"213521_at" 15167 19853 534
"213522_s_at" 7083 13787 15817
"213523_at" 1518 1681 5197
"213524_s_at" 19904 7226 20323
"213525_at" 5987 1030 20264
"213526_s_at" 20206 19738 20231
"213527_s_at" 1629 15479 21181
"213528_at" 20915 17896 20118
"213529_at" 5223 18743 19605
"213530_at" 3990 21635 7003
"213531_s_at" 3778 2476 4033
"213532_at" 14885 17482 6003
"213533_at" 10514 10559 8855
"213534_s_at" 7332 17211 5078
"213535_s_at" 4288 15434 3891
"213536_s_at" 7810 3875 8786
"213537_at" 5208 13838 16477
"213538_at" 11 1922 92
"213539_at" 12425 6352 16670
"213540_at" 21633 20544 17366
"213541_s_at" 9747 9768 13634
"213542_at" 19117 1837 15398
"213543_at" 16011 10281 17389
"213544_at" 12122 5256 9190
"213545_x_at" 14903 19296 7352
"213546_at" 18204 19637 5495
"213547_at" 20572 10144 618
"213548_s_at" 20620 18252 7599
"213549_at" 2333 21396 5483
"213550_s_at" 1051 4296 913
"213551_x_at" 19070 18235 20937
"213552_at" 1862 4419 11288
"213553_x_at" 16012 1878 17471
"213554_s_at" 17980 3360 6351
"213555_at" 19152 16179 17259
"213556_at" 10228 10269 10846
"213557_at" 13794 21663 17994
"213558_at" 16475 11687 20621
"213559_s_at" 8291 8312 11913
"213560_at" 7488 19995 9409
"213561_at" 14014 13941 19889
"213562_s_at" 2575 20878 144
"213563_s_at" 6367 8844 12578
"213564_x_at" 4585 9965 5765
"213565_s_at" 13836 7096 13872
"213566_at" 7069 9731 13597
"213567_at" 14390 4464 4167
"213568_at" 1233 21929 8338
"213569_at" 17631 16856 20266
"213570_at" 233 940 7870
"213571_s_at" 3724 18810 5531
"213572_s_at" 18488 20861 6621
"213573_at" 2625 2414 3067
"213574_s_at" 16045 16908 5061
"213575_at" 7138 12361 15578
"213577_at" 1827 16800 7128
"213578_at" 1659 2923 19275
"213579_s_at" 16062 5124 2218
"213580_at" 12513 12445 13004
"213581_at" 3230 19810 19578
"213582_at" 2117 58 22139
"213583_x_at" 3890 14183 7808
"213584_s_at" 4371 4461 3424
"213585_s_at" 21795 18522 17645
"213586_at" 9082 6636 12853
"213587_s_at" 908 3524 3882
"213588_x_at" 2351 2617 20139
"213589_s_at" 21888 2058 15785
"213590_at" 12417 6329 20482
"213591_at" 1959 15265 15546
"213592_at" 11386 10974 14995
"213593_s_at" 246 1235 2589
"213594_x_at" 19240 17835 19365
"213595_s_at" 21216 17179 19116
"213596_at" 11081 11742 16214
"213597_s_at" 9221 13050 12999
"213598_at" 19112 1659 7143
"213599_at" 17117 19744 4758
"213600_at" 1678 1603 19947
"213601_at" 749 5954 12267
"213602_s_at" 11799 11323 14978
"213603_s_at" 4752 5715 5857
"213604_at" 3391 2779 6684
"213605_s_at" 3614 17582 2255
"213606_s_at" 5293 11260 8721
"213607_x_at" 1286 843 3732
"213608_s_at" 15630 18804 7993
"213609_s_at" 11286 11676 9998
"213610_s_at" 1242 1061 19544
"213611_at" 12581 10052 8452
"213612_x_at" 18636 16898 19324
"213613_s_at" 15311 11487 17371
"213614_x_at" 2681 14301 7572
"213615_at" 22106 21404 15548
"213616_at" 14109 4028 5374
"213617_s_at" 19737 17485 5539
"213618_at" 15604 4314 20172
"213619_at" 4390 4468 5097
"213620_s_at" 7027 10619 17357
"213621_s_at" 7045 12829 14006
"213622_at" 6503 19482 17206
"213623_at" 18297 1238 6249
"213624_at" 16696 17159 3132
"213625_at" 21435 21787 21611
"213626_at" 14372 1791 2116
"213627_at" 1086 2151 18341
"213628_at" 16614 5133 19189
"213629_x_at" 3393 19547 6720
"213630_at" 8759 8756 12462
"213631_x_at" 18741 20865 15281
"213632_at" 2167 472 20890
"213633_at" 6056 13143 17326
"213634_s_at" 15136 21712 7764
"213635_s_at" 5474 11534 15322
"213636_at" 7714 7761 11280
"213637_at" 3830 15685 18491
"213638_at" 7729 7784 18104
"213639_s_at" 17929 1477 20586
"213640_s_at" 10501 10551 14508
"213641_at" 21468 922 10382
"213642_at" 1162 1280 1573
"213643_s_at" 14315 690 8385
"213644_at" 20895 8752 17866
"213645_at" 19810 16542 22152
"213646_x_at" 4699 14550 20891
"213647_at" 20618 21085 5366
"213648_at" 2409 18865 6322
"213649_at" 14397 21053 1731
"213650_at" 1909 4788 449
"213651_at" 11655 20741 16708
"213652_at" 12954 10130 10562
"213653_at" 19551 3945 8018
"213654_at" 3410 3102 1738
"213655_at" 16491 1345 8073
"213656_s_at" 21556 3260 19854
"213657_s_at" 525 1281 21461
"213658_at" 15544 14015 11189
"213659_at" 21846 19858 21649
"213660_s_at" 14070 348 10419
"213661_at" 10157 10206 14108
"213662_at" 5805 2794 13188
"213663_s_at" 6077 7279 15882
"213664_at" 21363 12466 19859
"213665_at" 162 18417 19613
"213666_at" 19627 7281 4254
"213667_at" 9305 446 13110
"213668_s_at" 1332 3633 250
"213669_at" 14623 17014 20349
"213670_x_at" 17202 833 3025
"213671_s_at" 14116 18573 8024
"213672_at" 22075 22218 20235
"213673_x_at" 11063 6292 9156
"213674_x_at" 12734 9212 15514
"213675_at" 14459 733 5852
"213676_at" 11135 9747 13611
"213677_s_at" 19128 3651 19419
"213678_at" 12098 7397 17455
"213679_at" 11330 15666 16515
"213680_at" 14419 19610 20289
"213681_at" 18902 15468 22181
"213682_at" 17317 14844 18158
"213683_at" 11671 12610 12765
"213684_s_at" 16461 14134 9278
"213685_at" 19754 16204 4930
"213686_at" 20022 205 20836
"213687_s_at" 4921 3151 5651
"213688_at" 14781 400 15553
"213689_x_at" 14285 16628 19124
"213690_s_at" 12948 3885 16914
"213691_at" 661 116 15993
"213692_s_at" 5289 8185 11769
"213693_s_at" 15711 1456 7854
"213694_at" 16995 1940 5484
"213695_at" 9090 12957 12866
"213696_s_at" 17777 18001 21120
"213697_at" 10131 5247 9921
"213698_at" 1221 3693 21346
"213699_s_at" 2910 14491 7079
"213700_s_at" 14021 21658 3599
"213701_at" 2450 20862 1430
"213702_x_at" 4218 19332 7041
"213703_at" 22190 16982 22212
"213704_at" 2401 3980 1140
"213705_at" 14457 2188 19097
"213706_at" 7811 7867 9977
"213707_s_at" 11723 10923 14931
"213708_s_at" 18253 16028 7428
"213709_at" 21865 19009 10669
"213710_s_at" 20286 1369 22277
"213711_at" 4294 3188 7312
"213712_at" 20233 443 8275
"213713_s_at" 10540 20579 17767
"213714_at" 9077 9068 12847
"213715_s_at" 9547 13371 8992
"213716_s_at" 17554 13680 19663
"213717_at" 8488 12221 12150
"213718_at" 2420 15031 7826
"213719_s_at" 5284 5176 9914
"213720_s_at" 4102 3865 4735
"213721_at" 6180 12243 16965
"213722_at" 6169 5345 13473
"213723_s_at" 12672 8534 8619
"213724_s_at" 21821 5165 709
"213725_x_at" 8205 15266 16153
"213726_x_at" 5088 14879 7087
"213727_x_at" 21131 17655 20785
"213728_at" 15752 97 7660
"213729_at" 14353 3292 18392
"213730_x_at" 2177 3564 3236
"213731_s_at" 13631 11622 14393
"213732_at" 11370 10155 10118
"213733_at" 7189 706 10763
"213734_at" 15446 3325 7024
"213735_s_at" 14741 4359 6511
"213736_at" 2026 15022 7702
"213737_x_at" 21102 17741 5850
"213738_s_at" 2440 15407 1662
"213739_at" 20728 22271 9399
"213740_s_at" 7527 8166 15945
"213741_s_at" 1404 3092 6019
"213742_at" 17097 402 900
"213743_at" 1706 16230 478
"213744_at" 13582 13649 11892
"213745_at" 6343 13003 16992
"213746_s_at" 14766 4922 2667
"213747_at" 21054 12198 667
"213748_at" 21505 19540 21394
"213749_at" 8741 12783 12444
"213750_at" 4094 19306 4451
"213751_at" 8634 8648 12321
"213752_at" 9020 9009 12781
"213753_x_at" 5134 18407 13427
"213754_s_at" 3959 15945 3996
"213755_s_at" 12857 7608 11093
"213756_s_at" 13318 10826 17099
"213757_at" 3416 841 18516
"213758_at" 4078 15428 8122
"213759_at" 9563 9594 13430
"213760_s_at" 14924 1859 4970
"213761_at" 15742 14619 8019
"213762_x_at" 14636 19642 18406
"213763_at" 22025 9725 20564
"213764_s_at" 8973 13309 10528
"213765_at" 9691 9708 13569
"213766_x_at" 16328 21027 3678
"213767_at" 9324 11744 13132
"213768_s_at" 10404 13165 10034
"213769_at" 13775 6672 15495
"213770_at" 10547 10605 10124
"213771_at" 11023 17022 15098
"213772_s_at" 15733 4623 21349
"213773_x_at" 14049 2917 6095
"213774_s_at" 12364 7497 16998
"213775_x_at" 21536 19549 22019
"213776_at" 13097 11623 13398
"213777_s_at" 20017 18462 14854
"213778_x_at" 14498 22084 19795
"213779_at" 5530 13205 18124
"213780_at" 7291 20522 13103
"213781_at" 11327 12101 9321
"213782_s_at" 8538 8563 12212
"213783_at" 18111 9382 13170
"213784_at" 22092 21553 20880
"213785_at" 18784 15047 22248
"213786_at" 3112 21465 3464
"213787_s_at" 15618 20909 8042
"213788_s_at" 17945 17991 6972
"213789_at" 20673 700 19299
"213790_at" 15068 11054 8406
"213791_at" 17788 7544 8417
"213792_s_at" 16949 18740 19267
