"inst_3028" "inst_4648" "inst_5609"
"220663_at" 10095 8992 13492
"220664_at" 15937 2370 11176
"220665_at" 9638 2942 1894
"220666_at" 4509 9574 729
"220667_at" 1697 814 15628
"220668_s_at" 14176 15049 7515
"220669_at" 21168 12292 4696
"220670_at" 9684 5605 13163
"220671_at" 4520 3025 17056
"220672_at" 12243 16340 3729
"220673_s_at" 1830 1633 11540
"220674_at" 6402 9067 13789
"220675_s_at" 3802 8368 12687
"220676_at" 9781 7304 10854
"220677_s_at" 135 65 11653
"220678_at" 4987 896 11760
"220679_s_at" 1611 11355 9798
"220680_at" 10961 8441 12967
"220681_at" 7499 5959 12719
"220682_s_at" 2870 892 871
"220683_at" 202 7436 9532
"220684_at" 1262 212 13324
"220685_at" 16239 2499 22161
"220686_s_at" 9734 8605 8449
"220687_at" 2919 7113 14126
"220688_s_at" 19808 11945 21190
"220689_at" 238 9043 2943
"220690_s_at" 16190 2355 14600
"220691_at" 1080 16337 342
"220692_at" 5352 1065 20898
"220693_at" 12639 9815 11427
"220694_at" 2648 10018 20540
"220695_at" 8337 5662 12531
"220696_at" 918 13758 22026
"220697_at" 16170 875 6887
"220698_at" 10219 1944 652
"220699_s_at" 10090 6612 10890
"220700_at" 4065 12443 3962
"220701_at" 889 11973 21172
"220702_at" 21453 19183 20067
"220703_at" 4542 3340 4618
"220704_at" 22148 6053 10204
"220705_s_at" 1556 10951 21784
"220706_at" 9187 6016 8957
"220707_s_at" 3745 3391 6336
"220708_at" 11828 7548 6431
"220709_at" 9494 5415 8914
"220710_at" 17956 3846 4825
"220711_at" 20167 9533 13941
"220712_at" 14068 14549 16379
"220713_at" 9899 6942 8855
"220714_at" 5600 12231 12126
"220715_at" 12840 4364 22069
"220716_at" 5353 62 17054
"220717_at" 11512 866 2548
"220718_at" 10578 6079 10235
"220719_at" 15096 7939 5152
"220720_x_at" 20296 17395 18097
"220721_at" 21975 14082 17780
"220722_s_at" 9656 5963 12107
"220723_s_at" 8841 1880 12870
"220724_at" 87 19393 8345
"220725_x_at" 4194 1968 20450
"220726_at" 1147 1828 22
"220727_at" 7242 7301 421
"220728_at" 16396 13929 20445
"220729_at" 13693 17167 1238
"220730_at" 14062 3697 18753
"220731_s_at" 21112 21252 7450
"220732_at" 15382 9216 980
"220733_at" 1227 9395 8848
"220734_s_at" 2592 3639 20118
"220735_s_at" 13679 1229 8009
"220736_at" 9320 6893 11111
"220737_at" 5824 2119 2211
"220738_s_at" 4644 19542 18483
"220739_s_at" 16726 19606 17513
"220740_s_at" 2234 2272 19101
"220741_s_at" 14988 11964 5655
"220742_s_at" 16272 16594 7950
"220743_at" 90 3488 12094
"220744_s_at" 3960 13056 5196
"220745_at" 11231 6107 8514
"220746_s_at" 8128 17387 6409
"220747_at" 4690 511 1377
"220748_s_at" 5144 3807 3778
"220749_at" 12111 9378 8589
"220750_s_at" 3780 12793 6654
"220751_s_at" 8433 6545 8109
"220752_at" 11373 7549 11561
"220753_s_at" 21659 21608 17834
"220754_at" 12370 4631 11213
"220755_s_at" 7353 13261 5555
"220756_s_at" 8896 6573 9026
"220757_s_at" 14590 14855 20367
"220758_s_at" 2724 1460 11347
"220759_at" 51 9510 13157
"220760_x_at" 1925 12500 7622
"220761_s_at" 21146 10751 20440
"220762_s_at" 20216 11890 3831
"220763_at" 2940 7178 11293
"220764_at" 12830 11242 5458
"220765_s_at" 2220 19653 21408
"220766_at" 655 2054 13404
"220767_at" 1154 2069 13760
"220768_s_at" 14787 10522 18686
"220769_s_at" 20291 14454 1208
"220770_s_at" 14372 17157 981
"220771_at" 17848 20103 4882
"220772_at" 10771 9710 9299
"220773_s_at" 22124 20872 13757
"220774_at" 4852 7429 21441
"220775_s_at" 18764 10230 3369
"220776_at" 2955 9824 13415
"220777_at" 8569 1115 245
"220778_x_at" 12202 9691 1733
"220779_at" 9629 4261 19675
"220780_at" 2635 8153 21142
"220781_at" 11514 6595 11229
"220782_x_at" 4515 15287 12182
"220783_at" 11477 3877 16719
"220784_s_at" 2825 678 16727
"220785_at" 6047 8816 8391
"220786_s_at" 10079 5034 8946
"220787_at" 3130 453 389
"220788_s_at" 21239 20487 2545
"220789_s_at" 18808 21832 4720
"220790_s_at" 3032 8267 8270
"220791_x_at" 19077 3854 20492
"220792_at" 10240 5734 9455
"220793_at" 1242 2322 10326
"220794_at" 1799 9021 10376
"220795_s_at" 11472 489 1159
"220796_x_at" 7897 9858 14415
"220797_at" 19665 18774 15194
"220798_x_at" 18130 7100 1111
"220799_at" 10208 4310 3978
"220800_s_at" 6794 3463 18984
"220801_s_at" 3054 9112 5404
"220802_at" 9018 5327 8679
"220803_at" 3384 5698 13611
"220804_s_at" 2465 4452 9269
"220805_at" 3288 3805 2270
"220806_x_at" 10712 7857 20321
"220807_at" 9016 4793 9300
"220808_at" 8503 7866 8157
"220809_at" 1355 10251 404
"220810_at" 11275 5190 10606
"220811_at" 8781 2540 10742
"220812_s_at" 11473 4366 11788
"220813_at" 3815 9301 11001
"220814_at" 10237 5448 10130
"220815_at" 8765 4718 8725
"220816_at" 1364 17583 674
"220817_at" 9384 7616 18234
"220818_s_at" 1649 19438 968
"220819_at" 20609 8684 21324
"220820_at" 5092 8021 8434
"220821_at" 900 4615 10088
"220822_at" 12770 9348 21548
"220823_at" 4696 11772 14284
"220824_at" 10010 4636 9307
"220825_s_at" 8578 1581 8907
"220826_at" 875 11731 17047
"220827_at" 740 876 13371
"220828_s_at" 807 1042 4074
"220829_s_at" 5956 9673 12685
"220830_at" 11507 6833 343
"220831_at" 2071 4573 11647
"220832_at" 683 835 589
"220833_at" 3306 6848 9083
"220834_at" 9842 7710 8522
"220835_s_at" 1673 7191 5696
"220836_at" 8633 4713 8194
"220837_at" 937 1282 1927
"220838_at" 21501 371 2074
"220839_at" 3987 15590 6593
"220840_s_at" 14833 11407 8045
"220841_s_at" 2293 13936 22266
"220842_at" 2970 1162 20968
"220843_s_at" 21924 20698 18556
"220844_at" 3965 20546 21507
"220845_at" 111 14778 12031
"220846_s_at" 9034 9718 13008
"220847_x_at" 7303 5362 9405
"220848_x_at" 9947 5566 10791
"220849_at" 1929 6699 16404
"220850_at" 396 13276 101
"220851_at" 4611 1399 11730
"220852_at" 4076 6899 13549
"220853_at" 5816 7161 1381
"220854_at" 4440 443 211
"220855_at" 3651 20144 3679
"220856_x_at" 16338 3408 7481
"220857_at" 15742 5702 15173
"220858_at" 177 8434 13134
"220859_at" 11328 7092 20222
"220860_at" 15212 5185 100
"220861_at" 10245 9350 11795
"220862_s_at" 11177 10217 12598
"220863_at" 14660 8410 9236
"220864_s_at" 20801 12946 16233
"220865_s_at" 16514 13436 20683
"220866_at" 10269 337 10454
"220867_s_at" 5593 5972 8820
"220868_s_at" 11079 2538 336
"220869_at" 20305 701 20124
"220870_at" 4530 1586 21593
"220871_at" 1252 11303 16749
"220872_at" 34 2873 9297
"220873_at" 9323 5574 11959
"220874_at" 2639 906 20872
"220875_at" 11092 7287 13001
"220876_at" 9176 5396 8281
"220877_at" 13078 19031 124
"220878_at" 9561 8055 8409
"220879_at" 10925 4956 13490
"220880_at" 5279 9690 279
"220881_at" 1702 9620 10605
"220882_at" 10316 6181 11026
"220883_at" 9721 8651 4751
"220884_at" 636 630 5576
"220885_s_at" 13906 21502 17499
"220886_at" 2018 1601 10021
"220887_at" 10942 12082 10093
"220888_s_at" 574 2631 1345
"220889_s_at" 12547 5897 7739
"220890_s_at" 18066 16390 18703
"220891_at" 21650 14942 19218
"220892_s_at" 20124 21535 18620
"220893_at" 5909 7251 9064
"220894_x_at" 698 252 13406
"220895_at" 5626 7922 2513
"220896_at" 15143 1637 2031
"220897_at" 12160 12348 8677
"220898_at" 18438 1055 214
"220899_at" 6529 9457 778
"220900_at" 21206 14437 9238
"220901_at" 12487 10362 19017
"220902_at" 4537 1016 2733
"220903_at" 11906 6390 1269
"220904_at" 9316 8629 2354
"220905_at" 22166 16944 4510
"220906_at" 11993 7953 649
"220907_at" 1751 13079 8830
"220908_at" 19833 1046 13646
"220909_at" 11675 9000 10365
"220910_at" 10508 6662 19786
"220911_s_at" 10349 667 21672
"220912_at" 4789 148 1322
"220913_at" 9923 1631 13354
"220914_at" 9669 21070 6557
"220915_s_at" 5421 19842 14652
"220916_at" 3981 5036 8574
"220917_s_at" 20936 15290 4627
"220918_at" 3927 10640 12030
"220919_s_at" 3721 1501 10702
"220920_at" 2027 3111 1074
"220921_at" 1087 690 5653
"220922_s_at" 2237 1192 1623
"220923_s_at" 11480 8275 11683
"220924_s_at" 15731 19058 3035
"220925_at" 8150 14389 13822
"220926_s_at" 17697 11185 4479
"220927_s_at" 1061 11794 374
"220928_s_at" 16215 7584 21871
"220929_at" 11605 7410 354
"220930_s_at" 11427 8106 13439
"220931_at" 18601 8497 12711
"220932_at" 11359 6481 9766
"220933_s_at" 13605 18420 17930
"220934_s_at" 16162 11472 14204
"220935_s_at" 6195 18660 4003
"220936_s_at" 1464 565 2272
"220937_s_at" 16674 21287 18846
"220938_s_at" 22195 21446 5375
"220939_s_at" 18975 13360 16672
"220940_at" 7769 2430 1770
"220941_s_at" 4499 2425 1247
"220942_x_at" 16484 11345 7316
"220943_s_at" 17295 15061 17157
"220944_at" 2881 2657 21737
"220945_x_at" 19166 11580 6452
"220946_s_at" 4535 2621 14599
"220947_s_at" 14355 19496 7956
"220948_s_at" 17569 18094 16377
"220949_s_at" 17742 18588 19237
"220950_s_at" 17 9932 157
"220951_s_at" 20990 2553 3551
"220952_s_at" 6263 15135 13928
"220953_s_at" 6059 3570 19534
"220954_s_at" 3752 18427 5223
"220955_x_at" 5077 17371 21284
"220956_s_at" 18680 17853 17898
"220957_at" 7618 6702 15895
"220958_at" 4523 8433 12381
"220959_s_at" 9329 4979 11042
"220960_x_at" 10801 3849 7665
"220961_s_at" 15510 20635 5793
"220962_s_at" 21561 21924 21205
"220963_s_at" 4476 8488 18582
"220964_s_at" 14594 12976 15408
"220965_s_at" 3406 6054 10723
"220966_x_at" 18667 20157 19562
"220967_s_at" 17254 18752 2233
"220968_s_at" 16555 19247 793
"220969_s_at" 18195 22143 2375
"220970_s_at" 13480 6010 7055
"220971_at" 8640 7455 13475
"220972_s_at" 12096 2040 878
"220973_s_at" 5051 15995 20470
"220974_x_at" 16104 18891 2916
"220975_s_at" 19996 776 11955
"220976_s_at" 7237 4610 6581
"220977_x_at" 2945 3949 18408
"220978_at" 569 416 9362
"220979_s_at" 3814 16379 6882
"220980_s_at" 14279 16590 20966
"220981_x_at" 154 4018 7919
"220982_s_at" 1430 9325 13118
"220983_s_at" 12516 7262 11930
"220984_s_at" 11067 5541 8386
"220985_s_at" 19861 18189 18449
"220986_s_at" 646 20062 638
"220987_s_at" 19927 21938 5365
"220988_s_at" 6166 15788 560
"220989_s_at" 11277 7030 11069
"220990_s_at" 15326 14246 4651
"220991_s_at" 10156 6844 8499
"220992_s_at" 7067 13595 1229
"220993_s_at" 17307 1923 11834
"220994_s_at" 2997 274 13431
"220995_at" 2162 15580 21545
"220996_s_at" 10903 6780 11232
"220997_s_at" 11942 6834 10423
"220998_s_at" 15410 1818 14545
"220999_s_at" 1043 1903 21888
"221000_s_at" 20897 4110 3859
"221001_at" 9163 6064 10388
"221002_s_at" 4430 5373 20990
"221003_s_at" 9212 4789 13289
"221004_s_at" 15914 21146 11710
"221005_s_at" 2629 3829 17583
"221006_s_at" 16196 17193 17918
"221007_s_at" 15919 17126 20227
"221008_s_at" 10047 6015 11756
"221009_s_at" 11325 9662 12728
"221010_s_at" 7204 19717 144
"221011_s_at" 12376 9569 13165
"221012_s_at" 6510 13694 14070
"221013_s_at" 9687 7482 11904
"221014_s_at" 3324 2519 20323
"221015_s_at" 5453 10475 1165
"221016_s_at" 8785 13848 6836
"221017_s_at" 11539 8350 8326
"221018_s_at" 13767 534 6332
"221019_s_at" 4873 3682 11907
"221020_s_at" 18561 15589 21853
"221021_s_at" 17737 14977 4349
"221022_s_at" 3436 3309 11855
"221023_s_at" 20283 9074 12759
"221024_s_at" 11400 19725 1369
"221025_x_at" 21842 21752 17782
"221026_s_at" 3554 8982 1423
"221027_s_at" 22269 1790 18250
"221028_s_at" 3238 2788 20538
"221029_s_at" 10319 6727 10019
"221030_s_at" 9960 920 47
"221031_s_at" 2668 11583 1601
"221032_s_at" 12332 2853 10176
"221033_s_at" 10733 7814 10766
"221034_s_at" 12343 9120 12389
"221035_s_at" 12262 8317 10338
"221036_s_at" 14933 2803 15047
"221037_s_at" 8527 5032 11423
"221038_at" 8515 7160 21605
"221039_s_at" 15358 21738 17151
"221040_at" 9563 8020 13653
"221041_s_at" 8300 19762 2289
"221042_s_at" 10670 8393 6709
"221043_at" 15674 11605 21804
"221044_s_at" 5046 21798 1951
"221045_s_at" 17074 1321 2535
"221046_s_at" 17517 12783 18848
"221047_s_at" 12513 5705 11469
"221048_x_at" 3649 1910 538
"221049_s_at" 3285 18035 59
"221050_s_at" 5027 15537 5268
"221051_s_at" 9219 7387 7736
"221052_at" 11332 2930 5800
"221053_s_at" 11538 12059 22169
"221054_s_at" 436 20596 2050
"221056_x_at" 5863 3434 16845
"221057_at" 1195 1053 17387
"221058_s_at" 5619 3164 17790
"221059_s_at" 18698 19295 18073
"221060_s_at" 14251 9128 17953
"221061_at" 12578 8457 13495
"221062_at" 12349 6144 11326
"221063_x_at" 5710 20621 18288
"221064_s_at" 19728 3598 14845
"221065_s_at" 666 9983 1611
"221066_at" 9697 4600 9817
"221067_s_at" 10069 7521 8421
"221068_at" 10015 5425 8301
"221069_s_at" 3852 16384 17553
"221070_s_at" 3875 5660 8539
"221071_at" 7365 3154 16722
"221072_at" 10267 2893 596
"221073_s_at" 22155 17782 3527
"221074_at" 9983 7413 11305
"221075_s_at" 11291 4983 11461
"221076_at" 8792 5442 9610
"221077_at" 12725 6194 2956
"221078_s_at" 18786 19605 11408
"221079_s_at" 15392 3504 20619
"221080_s_at" 16817 1863 9404
"221081_s_at" 4146 10766 7024
"221082_s_at" 19946 21698 14370
"221083_at" 208 513 13075
"221084_at" 2894 8431 2265
"221085_at" 2659 12229 8231
"221086_s_at" 10012 4560 13213
"221087_s_at" 7053 4870 10308
"221088_s_at" 12002 1834 1952
"221089_at" 10651 8646 1469
"221090_s_at" 15685 15999 19391
"221091_at" 2397 9296 11494
"221092_at" 10212 6784 12702
"221093_at" 5315 4487 10674
"221094_s_at" 4703 11781 1607
"221095_s_at" 3198 8602 11053
"221096_s_at" 16248 10248 6531
"221097_s_at" 892 8482 14381
"221098_x_at" 21937 11673 19483
"221099_at" 10264 6789 5209
"221100_at" 12239 4652 8833
"221101_at" 11778 6406 9832
"221102_s_at" 11859 7855 13018
"221103_s_at" 5886 19795 5008
"221104_s_at" 13804 11949 21192
"221105_at" 8909 6095 11543
"221106_at" 11567 5408 7390
"221107_at" 21663 6558 2540
"221108_at" 2135 8638 10063
"221109_at" 9227 9314 8845
"221110_x_at" 10540 3991 4115
"221111_at" 4750 7066 12994
"221112_at" 559 3194 18845
"221113_s_at" 12266 9253 6997
"221114_at" 1005 8097 8348
"221115_s_at" 13614 270 889
"221116_at" 6094 1075 8904
"221117_at" 8426 5933 9840
"221118_at" 549 2452 12658
"221119_at" 1196 12993 16664
"221120_at" 2152 17043 20477
"221121_at" 12486 12025 5568
"221122_at" 5216 8510 1482
"221123_x_at" 3796 11491 20842
"221124_s_at" 1150 402 9194
"221125_s_at" 5284 1506 21265
"221126_at" 15329 6478 9373
"221127_s_at" 118 965 10705
"221128_at" 7665 6249 13343
"221129_at" 10621 8323 12528
"221130_s_at" 9786 6099 11366
"221131_at" 4222 7514 14094
"221132_at" 8575 5248 10467
"221133_s_at" 4575 2065 9739
"221134_at" 423 317 432
"221135_s_at" 18735 4063 5968
"221136_at" 10973 6102 8630
"221137_at" 1930 8865 21230
"221138_s_at" 18701 529 3171
"221139_s_at" 5809 17750 6067
"221140_s_at" 20426 6812 2846
"221141_x_at" 3269 977 21774
"221142_s_at" 13818 16433 14830
"221143_at" 4938 11886 510
"221144_at" 10303 6088 9517
"221145_at" 649 948 11238
"221146_at" 1016 11271 7602
"221147_x_at" 9439 6071 16521
"221148_at" 10049 6100 12456
"221149_at" 2721 3543 20688
"221150_at" 9007 7295 11025
"221151_at" 1894 909 996
"221152_at" 11933 9181 8849
"221153_s_at" 4547 4516 13198
"221154_at" 20697 404 21141
"221155_x_at" 6480 22239 2776
"221156_x_at" 3654 2178 5899
"221157_s_at" 8715 2989 8316
"221158_at" 17229 16336 17935
"221159_at" 2762 811 10886
"221160_s_at" 2790 1615 13577
"221161_at" 9264 8856 11131
"221162_at" 2007 7449 248
"221163_s_at" 12382 6725 12164
"221164_x_at" 865 673 13692
"221165_s_at" 20672 4084 660
"221166_at" 4552 18680 17319
"221167_s_at" 804 7564 4444
"221168_at" 12930 6472 11071
"221169_s_at" 11952 943 934
"221170_at" 17372 4849 16364
"221171_at" 15323 9796 10360
"221172_at" 2646 486 1552
"221173_at" 4991 8740 10813
"221174_at" 3337 3006 11407
"221175_at" 141 1485 2682
"221176_x_at" 4322 4068 21750
"221177_at" 1066 8446 1991
"221178_at" 8993 4670 8567
"221179_at" 9751 4969 8693
"221180_at" 11934 5894 3897
"221181_at" 8936 4745 12973
"221182_at" 9534 1026 12504
"221183_at" 8899 7422 12222
"221184_at" 1194 8786 12224
"221185_s_at" 17554 11086 17653
"221186_at" 1641 10506 3435
"221187_s_at" 21772 20217 5772
"221188_s_at" 5183 21521 20475
"221189_s_at" 19939 20139 4883
"221190_s_at" 5951 14746 20096
"221191_at" 2666 21516 6945
"221192_x_at" 19110 12366 3596
"221193_s_at" 13595 13272 17856
"221194_s_at" 14760 19263 5712
"221195_at" 5819 1844 2999
"221196_x_at" 20760 14178 4673
"221197_s_at" 10003 1889 26
"221198_at" 7427 4818 8517
"221199_at" 5776 7899 10494
"221200_at" 351 6716 8644
"221201_s_at" 18043 9906 15345
"221202_at" 1749 3423 11370
"221203_s_at" 2717 3350 7833
"221204_s_at" 10019 7327 12610
"221205_at" 21835 3168 10919
"221206_at" 4345 15678 14115
"221207_s_at" 18644 14601 16406
"221208_s_at" 8285 14974 6326
"221209_s_at" 9618 4443 12114
"221210_s_at" 7898 9655 18060
"221211_s_at" 15350 20444 8107
"221212_x_at" 4357 7425 12949
"221213_s_at" 15942 21950 14786
"221214_s_at" 5460 19399 16904
"221215_s_at" 9581 16722 3621
"221216_s_at" 20086 21088 4779
"221217_s_at" 2087 195 3686
"221218_s_at" 3502 15710 16202
"221219_s_at" 6071 3334 3539
"221220_s_at" 15641 21218 19353
"221221_s_at" 4383 18619 10140
"221222_s_at" 4063 13492 19135
"221223_x_at" 5927 11267 3856
"221224_s_at" 21562 21591 20835
"221225_at" 9529 8031 9152
"221226_s_at" 5737 5117 431
"221227_x_at" 15373 17327 7368
"221228_s_at" 9003 7497 5075
"221229_s_at" 18258 15709 15245
"221230_s_at" 15745 20946 15524
"221231_s_at" 10914 9024 9081
"221232_s_at" 1173 2187 1652
"221233_s_at" 2904 2570 4716
"221234_s_at" 12712 1731 10724
"221235_s_at" 19188 13160 4334
"221236_s_at" 17257 1696 2523
"221237_s_at" 342 21667 16888
"221238_at" 2495 860 21793
"221239_s_at" 2586 7678 8487
"221240_s_at" 10922 7297 16
"221241_s_at" 10559 6423 8411
"221242_at" 12144 11155 19957
"221243_s_at" 11912 8880 7391
"221244_s_at" 1628 2791 1007
"221245_s_at" 14442 19493 7000
"221246_x_at" 2936 2784 16034
"221247_s_at" 19751 18129 3488
"221248_s_at" 7070 4003 19707
"221249_s_at" 16792 12015 13942
"221250_s_at" 18814 21646 442
"221251_x_at" 3758 17632 873
"221252_s_at" 10664 7545 12357
"221253_s_at" 19492 14046 16157
"221254_s_at" 1363 8849 10052
"221255_s_at" 19575 15134 18790
"221256_s_at" 19236 21222 18124
"221257_x_at" 13187 15035 6535
"221258_s_at" 16594 21637 3201
"221259_s_at" 5089 5931 10654
"221260_s_at" 7935 15982 14412
"221261_x_at" 401 3703 4662
"221262_s_at" 12102 12718 242
"221263_s_at" 15595 4107 18157
"221264_s_at" 17943 12098 6942
"221265_s_at" 6771 21086 14733
"221266_s_at" 2876 454 1403
"221267_s_at" 12944 13529 18049
"221268_s_at" 21388 22038 17801
"221269_s_at" 7997 11931 15112
"221270_s_at" 20226 21164 18801
"221271_at" 11437 7995 1429
"221272_s_at" 2429 12901 835
"221273_s_at" 9357 8168 3708
"221274_s_at" 14245 12670 4999
"221275_s_at" 16895 356 561
"221276_s_at" 20954 11522 22074
"221277_s_at" 4188 10795 3302
"221278_at" 8413 7602 10861
"221279_at" 20303 22096 21696
"221280_s_at" 11144 3406 21731
"221281_at" 4411 1315 13081
"221282_x_at" 1945 1856 10356
"221283_at" 8431 4417 8998
"221284_s_at" 12509 2991 13322
"221285_at" 9686 5421 11516
"221286_s_at" 458 6092 3684
"221287_at" 3690 6080 14417
"221288_at" 16647 427 6308
"221289_at" 7234 6832 11900
"221290_s_at" 4444 2219 2669
"221291_at" 7847 21232 18083
"221292_at" 10717 5548 519
"221293_s_at" 3753 21597 4290
"221294_at" 4075 7356 2423
"221295_at" 9391 5118 9591
"221296_at" 1468 9089 12613
"221297_at" 11516 9152 699
"221298_s_at" 8823 7593 8579
"221299_at" 1439 9220 10241
"221300_at" 2182 5299 499
"221301_at" 8742 4837 12075
"221302_at" 10546 5920 12689
"221303_at" 12385 6762 4546
"221304_at" 8900 5597 13469
"221305_s_at" 1444 9034 9354
"221306_at" 18602 20684 21646
"221307_at" 12212 9747 1047
"221308_at" 1895 3223 15109
"221309_at" 8264 6538 13457
"221310_at" 8598 5318 9062
"221311_x_at" 19055 10906 5789
"221312_at" 12029 7353 3377
"221313_at" 8748 5757 13392
"221314_at" 1055 6862 8732
"221315_s_at" 18892 7644 77
"221316_at" 8601 6701 9664
"221317_x_at" 10112 7978 8805
"221318_at" 13671 19673 20824
"221319_at" 9610 5867 818
"221320_at" 9852 12404 19940
"221321_s_at" 2262 8737 5149
"221322_at" 1381 265 9089
"221323_at" 5230 5991 5564
"221324_at" 13794 664 1285
"221325_at" 415 1232 10155
"221326_s_at" 4701 11592 18356
"221327_s_at" 13232 5792 12960
"221328_at" 2325 2681 5017
"221329_at" 4772 1817 476
"221330_at" 8766 1099 10519
"221331_x_at" 7860 3546 13456
"221332_at" 1948 257 1283
"221333_at" 10499 6988 11130
"221334_s_at" 691 5140 7916
"221335_x_at" 20087 20969 14201
"221336_at" 10034 5891 9397
"221337_s_at" 9470 8193 5203
"221338_at" 10113 9472 8274
"221339_at" 11765 7386 131
"221340_at" 9051 5603 11697
"221341_s_at" 599 9217 10112
"221342_at" 8475 6970 9916
"221343_at" 8776 5996 8328
"221344_at" 14202 1043 15684
"221345_at" 11635 9256 4541
"221346_at" 8614 5208 12565
"221347_at" 10016 9809 8482
"221348_at" 10519 8825 8475
"221349_at" 3694 17355 12955
"221350_at" 1074 1942 19691
"221351_at" 10028 6616 10330
"221352_at" 8463 8152 11866
"221353_at" 2526 5269 9383
"221354_s_at" 9269 4259 12153
"221355_at" 3041 13807 718
"221356_x_at" 2017 1680 9420
"221357_at" 4715 6790 8878
"221358_at" 12552 9336 11614
"221359_at" 12137 8216 9093
"221360_s_at" 8360 8485 11364
"221361_at" 8690 7396 10846
"221362_at" 27 808 12731
"221363_x_at" 9240 1477 12910
"221364_at" 9260 7785 12440
"221365_at" 11981 8780 20322
"221366_at" 10505 5805 1168
"221367_at" 10383 2816 13311
"221368_at" 11913 6277 10231
"221369_at" 7054 6781 9251
"221370_at" 8940 5647 10309
"221371_at" 393 8494 1686
"221372_s_at" 10150 6931 11225
"221373_x_at" 11095 4477 11333
"221374_at" 958 1738 7893
"221375_at" 4119 3389 21986
"221376_at" 4134 8559 10004
"221377_s_at" 9349 6230 8794
"221378_at" 9412 7187 9243
"221379_at" 9153 6528 9056
"221380_at" 4428 2173 20752
"221381_s_at" 18739 20513 16517
"221382_at" 11502 17764 21030
"221383_at" 12 5873 11918
"221384_at" 11642 8495 109
"221385_s_at" 17186 7566 4843
"221386_at" 8654 4891 11686
"221387_at" 5557 3871 14728
"221388_at" 9094 7467 11402
"221389_at" 10027 9268 10419
"221390_s_at" 5594 309 11931
"221391_at" 11614 9435 12527
"221392_at" 12052 5860 1049
"221393_at" 17017 9473 385
"221394_at" 2866 9625 8473
"221395_at" 9161 5567 8202
"221396_at" 9855 6319 10928
"221397_at" 3293 303 5363
"221398_at" 11059 9307 12919
"221399_at" 8992 5862 12045
"221400_at" 7654 5592 12008
"221401_at" 866 8182 8893
"221402_at" 9765 6511 8807
"221403_s_at" 10070 5520 12203
"221404_at" 12120 6170 12650
"221405_at" 10935 6129 11118
"221406_s_at" 21226 9342 9424
"221407_at" 5280 6516 370
"221408_x_at" 4666 5872 12627
"221409_at" 11169 5849 1259
"221410_x_at" 8955 78 631
"221411_at" 8434 4746 9952
"221412_at" 21493 18725 21907
"221413_at" 17383 12936 10491
"221414_s_at" 12420 5083 2095
"221415_s_at" 13764 582 20730
"221416_at" 9692 5866 8526
"221417_x_at" 9908 6299 9656
"221418_s_at" 2345 12417 3233
"221419_s_at" 4731 14144 7262
"221420_at" 11329 7188 10040
"221421_s_at" 10042 9501 1286
"221422_s_at" 9404 6403 10626
"221423_s_at" 16913 14693 16949
"221424_s_at" 11597 1660 8992
"221425_s_at" 7255 13919 15961
"221426_s_at" 9164 8261 1468
"221427_s_at" 17723 20643 19970
"221428_s_at" 21464 22089 15914
"221429_x_at" 16769 1372 1401
"221430_s_at" 17202 17081 7563
"221431_s_at" 13193 17520 10690
"221432_s_at" 18238 19330 19096
"221433_at" 8267 6626 13310
"221434_s_at" 19984 13627 19201
"221435_x_at" 12727 14187 16948
"221436_s_at" 16081 15089 19734
"221437_s_at" 16106 15565 17338
"221438_s_at" 10002 4578 9438
"221439_at" 193 121 4841
"221440_s_at" 15399 18829 21895
"221441_at" 6046 4431 9782
"221442_at" 9193 1006 9475
"221443_x_at" 11421 8990 48
"221444_at" 12795 9387 13547
"221445_at" 14866 7618 13350
"221446_at" 11559 7739 12253
"221447_s_at" 2154 20784 12898
"221448_s_at" 21054 8030 1050
"221449_s_at" 13878 19076 5377
"221450_x_at" 9126 1309 20190
"221451_s_at" 11542 9212 10614
"221452_s_at" 17361 11219 7859
"221453_at" 4029 1871 17060
"221454_at" 9728 6211 11903
"221455_s_at" 5699 1807 11472
"221456_at" 11506 7424 7381
"221457_s_at" 9407 3946 8658
"221458_at" 3096 22 20847
"221459_at" 13444 662 17458
"221460_at" 11673 6041 13419
"221461_at" 12256 1213 8203
"221462_x_at" 12125 9628 10773
"221463_at" 10937 7204 9439
"221464_at" 17925 214 14630
"221465_at" 11939 2993 11531
"221466_at" 12994 2369 4309
"221467_at" 12205 8949 8237
"221468_at" 9165 8999 13265
"221469_at" 11106 4653 9248
"221470_s_at" 3394 18726 2690
"221471_at" 18846 15520 3312
"221472_at" 17950 19683 3489
"221473_x_at" 7805 13958 13911
"221474_at" 8320 3625 14713
"221475_s_at" 8318 3356 14575
"221476_s_at" 8224 15644 7275
"221477_s_at" 20141 19864 4633
"221478_at" 5231 15200 1953
"221479_s_at" 5193 12372 495
"221480_at" 19688 14801 6272
"221481_x_at" 14912 14049 16168
"221482_s_at" 17847 16419 15065
"221483_s_at" 13865 16377 15894
"221484_at" 16072 17978 16197
"221485_at" 16582 21445 15355
"221486_at" 16981 20029 15175
"221487_s_at" 16907 14670 19451
"221488_s_at" 12874 10605 14128
"221489_s_at" 3263 18513 21913
"221490_at" 7788 20030 21005
"221491_x_at" 12310 6084 11781
"221492_s_at" 17221 13652 15483
"221493_at" 18487 16574 5547
"221494_x_at" 18656 12402 16645
"221495_s_at" 16959 18089 4864
