"inst_2424" "inst_3285" "inst_4646" "inst_5244" "inst_5607"
"213196_at" 3453 4112 20725 21076 1536
"213197_at" 11064 14709 15627 8644 17413
"213198_at" 13335 5561 13019 15631 1828
"213199_at" 15817 341 18735 3157 6242
"213200_at" 10491 9309 813 7438 1847
"213201_s_at" 15244 21553 3852 6747 3085
"213202_at" 22244 22120 1046 1264 2594
"213203_at" 15087 17527 10787 2949 13254
"213204_at" 20416 236 18895 1952 711
"213205_s_at" 2449 1800 20694 19403 1011
"213206_at" 4457 2942 14615 6232 17458
"213207_s_at" 841 4622 19359 20381 20741
"213208_at" 19709 960 13414 20926 2496
"213209_at" 667 20905 21570 2943 5632
"213210_at" 10605 21234 18569 1437 2067
"213211_s_at" 14819 3604 18714 16605 2972
"213212_x_at" 16983 4501 3953 3337 5470
"213213_at" 14191 20239 17209 4348 6741
"213214_x_at" 12756 10208 10369 9130 9243
"213215_at" 21928 17625 3326 6370 18737
"213216_at" 22243 3661 20643 21353 13956
"213217_at" 7929 11743 7841 11234 8695
"213218_at" 13270 21060 16495 18730 14153
"213219_at" 9852 10377 8622 9422 7759
"213220_at" 2837 6027 1844 6380 19886
"213221_s_at" 11840 5012 18846 15962 17252
"213222_at" 15757 3905 20084 3493 4912
"213223_at" 20001 5782 17915 4760 5841
"213224_s_at" 1724 6410 1950 6301 13709
"213225_at" 14413 15029 13452 4007 14218
"213226_at" 15567 17707 16248 17865 15577
"213227_at" 12217 6351 15231 20053 20925
"213228_at" 13289 20539 11381 21967 15927
"213229_at" 13770 20975 3677 13394 16801
"213230_at" 20106 637 15308 18402 18817
"213231_at" 8972 8866 6429 1868 327
"213232_at" 10273 12350 10121 8493 11663
"213233_s_at" 12051 20154 17372 17863 3763
"213234_at" 21728 6389 22200 20504 13612
"213235_at" 15152 20186 3588 17817 20080
"213236_at" 17624 5142 11672 5570 5110
"213237_at" 3216 7164 15771 16492 19839
"213238_at" 21722 20622 4032 21811 21684
"213239_at" 16730 16907 2577 16345 21628
"213240_s_at" 8852 7994 20127 11759 9778
"213241_at" 2277 20211 1176 14560 20968
"213242_x_at" 3 1990 15723 20421 3433
"213243_at" 16555 6485 15767 5940 14377
"213244_at" 2045 18775 19042 20438 4231
"213245_at" 354 17083 216 21916 19941
"213246_at" 17516 18233 14664 4154 5575
"213247_at" 2530 13900 10939 1167 1619
"213248_at" 9633 2396 2138 14246 20393
"213249_at" 554 21212 21359 4238 6137
"213250_at" 5811 11125 16443 18949 15997
"213251_at" 16288 6295 11485 6645 3241
"213252_at" 13855 13702 9423 10294 8115
"213253_at" 18696 5592 12714 14261 16313
"213254_at" 20612 2381 1429 21154 5892
"213256_at" 13027 19925 2637 2749 13788
"213257_at" 4351 10945 20337 6535 13834
"213258_at" 6534 1223 10872 13284 1677
"213259_s_at" 9257 9197 17 10050 11079
"213260_at" 7088 17082 17405 21166 21631
"213261_at" 22155 12028 17873 522 16992
"213262_at" 16895 19691 13051 20882 20196
"213263_s_at" 20108 625 17429 19666 14785
"213264_at" 12553 16499 2519 16546 6029
"213265_at" 648 9306 6939 1209 216
"213266_at" 19713 15999 11932 3585 1263
"213267_at" 20011 21063 7651 21151 3734
"213268_at" 21451 6173 6359 20984 7218
"213269_at" 19906 4022 14225 5545 6878
"213270_at" 21425 20413 14236 20411 5500
"213271_s_at" 12430 1936 16859 15734 18112
"213272_s_at" 12883 21067 2907 2563 19714
"213273_at" 6917 8887 2652 12159 9912
"213274_s_at" 21335 1599 21608 18274 17791
"213275_x_at" 13345 21349 2384 3414 15626
"213276_at" 10437 11437 9180 7329 12055
"213277_at" 7046 14634 1190 8268 5047
"213278_at" 20255 5619 2786 3036 17893
"213279_at" 12955 16401 16040 18076 3959
"213280_at" 1552 518 2288 5305 18704
"213281_at" 18492 4043 16198 5117 728
"213282_at" 17244 16080 15179 18575 17911
"213283_s_at" 876 16060 15341 1120 14319
"213284_at" 2300 13188 4681 10962 1117
"213285_at" 11026 15996 19807 18331 19935
"213286_at" 21189 21392 12117 5104 17155
"213287_s_at" 15602 18315 2301 4976 5947
"213288_at" 17527 3730 11361 18573 16759
"213289_at" 3909 21438 17290 21274 3787
"213290_at" 8844 9067 22203 10769 10591
"213291_s_at" 17379 2694 15874 17777 13413
"213292_s_at" 3830 5868 17613 2892 14492
"213293_s_at" 19957 10964 10916 5784 18355
"213294_at" 15570 5941 4150 18973 5990
"213295_at" 21038 20197 13509 16937 399
"213296_at" 16333 3674 14178 21304 778
"213297_at" 1670 22227 19816 21117 7290
"213298_at" 19100 20741 11784 19177 17112
"213299_at" 19266 21448 12280 22201 21752
"213300_at" 20581 3201 20003 20960 16814
"213301_x_at" 13079 18305 17454 16931 3904
"213302_at" 15340 16355 2965 15322 13231
"213303_x_at" 19123 21986 18319 19463 22015
"213304_at" 19666 6011 15477 4786 14616
"213305_s_at" 13927 6960 14574 18358 17371
"213306_at" 9467 17758 10668 19104 3452
"213307_at" 3975 2587 1096 20806 1802
"213308_at" 9237 7400 1654 4013 14687
"213309_at" 14495 8465 12304 9492 12018
"213310_at" 19146 16164 14512 19121 6621
"213311_s_at" 21061 15568 14995 850 4870
"213312_at" 11608 20344 12736 20488 19337
"213313_at" 20796 3469 3303 5910 4227
"213314_at" 19420 5919 17866 1172 22113
"213315_x_at" 18834 3420 20386 15655 15825
"213316_at" 8550 2315 11184 9969 15448
"213317_at" 6503 9529 10289 8459 12961
"213318_s_at" 13763 1484 16705 15583 1563
"213319_s_at" 9196 11818 9161 10935 7836
"213320_at" 12497 15901 15233 5779 16687
"213321_at" 19689 1853 11791 14658 1818
"213322_at" 13178 4719 14400 3687 5213
"213323_s_at" 1546 18805 1510 4404 13813
"213324_at" 13995 400 21185 22239 21561
"213325_at" 10908 20596 12909 19559 16866
"213326_at" 14417 3854 17789 1305 20581
"213327_s_at" 19387 17851 10921 6142 16380
"213328_at" 16193 624 3260 20510 3745
"213329_at" 12418 3355 19648 17471 15064
"213330_s_at" 14345 20423 18787 17143 13962
"213331_s_at" 14832 3849 15755 4732 21259
"213332_at" 2241 13300 558 9846 8632
"213333_at" 2787 4924 16679 17180 16591
"213334_x_at" 15803 18204 16852 6799 16178
"213335_s_at" 18521 8621 2251 10231 4800
"213336_at" 16430 22220 1679 14476 4685
"213337_s_at" 10720 8983 5220 12191 9269
"213338_at" 19270 208 2981 20988 17869
"213339_at" 4733 11062 19831 7005 10275
"213340_s_at" 10289 786 15902 12450 9720
"213341_at" 18210 3936 20696 17341 15341
"213342_at" 9336 4474 13727 4441 14936
"213343_s_at" 21113 15342 19785 20079 20649
"213344_s_at" 17832 18946 11835 20595 19623
"213345_at" 5694 12554 14201 12341 3795
"213346_at" 12412 18931 17957 17858 19923
"213347_x_at" 6688 9861 4098 5935 9040
"213348_at" 2044 20566 1450 14918 17123
"213349_at" 13753 4704 21940 5511 2357
"213350_at" 3129 22159 222 18584 20275
"213351_s_at" 2028 17550 1428 17738 4891
"213352_at" 21989 19546 20878 20159 18116
"213353_at" 21338 3978 11274 1351 17056
"213354_s_at" 6689 9863 8194 11130 9042
"213355_at" 14568 10090 15959 11462 7999
"213356_x_at" 6883 14948 4009 14281 9173
"213357_at" 15730 19660 11721 4762 16385
"213358_at" 7778 2918 13116 3214 3352
"213359_at" 18857 1118 17884 15840 6906
"213360_s_at" 17189 1869 14043 17614 14501
"213361_at" 16091 15049 21438 16539 18985
"213362_at" 10232 14096 7685 11931 12253
"213363_at" 21488 2306 2385 5479 5466
"213364_s_at" 21561 4676 18346 20887 19875
"213365_at" 16426 7202 10489 3386 13555
"213366_x_at" 13337 16708 4077 6085 5940
"213367_at" 11522 15444 958 3793 3830
"213368_x_at" 7606 19535 20964 20090 14848
"213369_at" 7664 14029 8267 10408 15181
"213370_s_at" 21785 4806 17261 3270 14604
"213371_at" 2620 9325 2142 7963 7849
"213372_at" 17651 18404 16503 19116 18609
"213373_s_at" 20552 3769 18165 5354 15880
"213374_x_at" 16361 18486 11087 13779 14405
"213375_s_at" 14759 4085 8312 685 10038
"213376_at" 18865 5566 21388 17387 18875
"213377_x_at" 6896 10107 2953 13384 9183
"213378_s_at" 12133 883 14514 5439 4167
"213379_at" 4129 15864 12508 6021 14085
"213380_x_at" 2322 21707 7060 20271 18479
"213381_at" 9800 13599 4588 8958 9354
"213382_at" 7498 14318 20769 5047 9502
"213383_at" 13979 19930 4328 21141 19085
"213384_x_at" 469 4614 18567 19615 18205
"213385_at" 7449 13223 19524 7513 10654
"213386_at" 1787 11684 1314 567 2240
"213387_at" 21897 7245 18280 17211 15985
"213388_at" 941 3726 16338 2234 2406
"213389_at" 12600 314 21873 16554 1494
"213390_at" 4106 17933 2631 14835 6203
"213391_at" 20213 7119 19827 15352 17883
"213392_at" 21231 15629 2795 5962 20132
"213393_at" 2101 19762 20984 19432 14046
"213394_at" 15377 7173 4233 939 5736
"213395_at" 11933 8516 10456 11491 11348
"213396_s_at" 16870 3963 3917 17047 3468
"213397_x_at" 5497 13319 16764 15140 3705
"213398_s_at" 14029 20365 14996 5575 5501
"213399_x_at" 12450 16099 3089 5587 6646
"213400_s_at" 18854 2248 11911 3381 4180
"213401_s_at" 2115 18652 17179 20969 14657
"213402_at" 19142 5857 12929 2662 1396
"213403_at" 21962 18100 3033 2707 18632
"213404_s_at" 17147 15345 12530 15709 16147
"213405_at" 19137 5649 15962 16177 15776
"213406_at" 14230 21989 12312 22061 21508
"213407_at" 21276 7088 18195 19467 6375
"213408_s_at" 15207 2900 15686 14228 3907
"213409_s_at" 15615 19826 15465 3049 14824
"213410_at" 20828 15540 12268 15227 14739
"213411_at" 7211 12927 5785 832 8111
"213412_at" 5759 19986 11785 17244 6656
"213413_at" 4158 21635 4019 18781 129
"213414_s_at" 6582 9737 5990 8703 8953
"213415_at" 8371 18301 1582 19552 20148
"213416_at" 20642 12429 9375 11387 2989
"213417_at" 6991 5691 8513 15096 5634
"213418_at" 17828 11953 592 128 8056
"213419_at" 8953 2388 12226 2751 6591
"213420_at" 21919 4320 20090 20653 17581
"213421_x_at" 10838 7775 11605 5209 10751
"213422_s_at" 3763 9429 14207 9479 6736
"213423_x_at" 9288 16095 17045 6646 13523
"213424_at" 7480 19083 21852 19122 21418
"213425_at" 7930 12768 12260 11324 11592
"213426_s_at" 6552 6824 14979 8121 828
"213427_at" 17938 7342 10468 6078 18541
"213428_s_at" 11182 19200 11967 817 22029
"213429_at" 10593 11116 15504 9216 9944
"213430_at" 9662 2356 8578 455 2037
"213431_x_at" 18431 3090 16694 401 4175
"213432_at" 8909 157 16187 9680 18537
"213433_at" 588 15133 751 18910 20354
"213434_at" 12690 20967 12475 17251 4726
"213435_at" 20222 5972 19053 21722 14691
"213436_at" 7850 13800 6141 6397 9695
"213437_at" 190 16506 12057 19860 2633
"213438_at" 5827 10148 6965 9085 9208
"213439_x_at" 606 11149 6388 13120 2923
"213440_at" 11382 16039 16413 19027 15296
"213441_x_at" 2628 18153 10906 19821 21429
"213442_x_at" 10187 12019 7881 8376 3600
"213443_at" 6975 14185 4750 7996 11270
"213444_at" 13801 9 11637 1985 17999
"213445_at" 19030 2152 18616 20636 16622
"213446_s_at" 12160 21616 2225 2338 2851
"213447_at" 13469 12443 17711 12174 20822
"213448_at" 16156 16982 11739 15582 17057
"213449_at" 1645 17435 20041 15330 18080
"213450_s_at" 15157 11687 9802 7384 10643
"213451_x_at" 9657 12732 963 8326 9511
"213452_at" 18156 5916 12786 3143 6744
"213453_x_at" 6731 7391 6091 13864 14293
"213454_at" 11743 19780 3253 13735 6169
"213455_at" 21626 15066 3920 18146 3160
"213456_at" 7424 8256 9256 12325 12391
"213457_at" 20386 2904 19481 20609 14151
"213458_at" 7759 10995 115 9660 12252
"213459_at" 13864 17712 18716 4387 20634
"213460_x_at" 13732 5260 15124 4099 13357
"213461_at" 14816 20692 21235 19482 21780
"213462_at" 9796 14149 22091 11791 10414
"213463_s_at" 14992 4653 19794 5097 21124
"213464_at" 9933 12507 9656 12819 9923
"213465_s_at" 12952 18631 15385 5088 17142
"213466_at" 7550 249 10276 7591 3215
"213467_at" 5001 7120 6551 5472 3227
"213468_at" 3750 18796 20634 18760 15447
"213469_at" 15123 6581 16786 4030 15931
"213470_s_at" 1372 21742 16265 20962 21204
"213471_at" 16268 1373 12594 17524 582
"213472_at" 10757 11773 5300 3934 4715
"213473_at" 21123 14855 2657 18855 3709
"213474_at" 3201 22101 17509 5634 985
"213475_s_at" 3536 12779 498 19550 18853
"213476_x_at" 13819 18648 18967 16150 15192
"213477_x_at" 6937 10150 6228 9086 9209
"213478_at" 21660 16686 13337 15906 19471
"213479_at" 5525 13275 6725 7305 9803
"213480_at" 19975 4607 3841 1317 15573
"213481_at" 1249 22165 20336 2427 1075
"213482_at" 10598 8936 2584 798 7870
"213483_at" 2862 4810 19290 4780 14530
"213484_at" 11093 8555 229 12316 8792
"213485_s_at" 16724 15079 2642 13926 4634
"213486_at" 820 20676 11826 21456 1262
"213487_at" 10076 12287 6337 7108 8599
"213488_at" 9062 12865 5010 8254 16308
"213489_at" 22217 9200 11219 19837 8546
"213490_s_at" 2636 6069 22023 16438 6650
"213491_x_at" 15492 15726 3981 6338 5383
"213492_at" 7243 10346 358 9219 5584
"213493_at" 5239 14265 15275 12084 12660
"213494_s_at" 4068 18509 14216 20362 13642
"213495_s_at" 6295 21420 682 21614 15302
"213496_at" 8999 14342 6596 13023 831
"213497_at" 3234 4695 1751 17591 7180
"213498_at" 5486 12592 8156 7375 11205
"213499_at" 20463 16203 15557 21130 19060
"213500_at" 4061 18846 21739 20685 19747
"213501_at" 848 20374 17475 18420 20159
"213502_x_at" 15527 21712 22032 776 878
"213503_x_at" 13397 15580 6064 6097 4960
"213504_at" 18413 18686 2882 15311 16221
"213505_s_at" 17905 16688 3500 17111 18976
"213506_at" 572 21608 16917 15793 13790
"213507_s_at" 18907 3484 12579 5738 4845
"213508_at" 19920 19228 4144 6136 1678
"213509_x_at" 18266 15386 14710 21192 19771
"213510_x_at" 14906 2246 19511 20493 17487
"213511_s_at" 20731 6306 16765 6051 16272
"213512_at" 6222 413 16923 1595 21455
"213513_x_at" 15513 17732 1775 5518 13265
"213514_s_at" 17164 367 13144 20867 6332
"213515_x_at" 5108 12755 8750 6848 9616
"213516_at" 7801 10086 6196 10091 8084
"213517_at" 20585 14887 10972 14464 13305
"213518_at" 17210 2473 13606 17673 15685
"213519_s_at" 4707 11293 5708 8512 8140
"213520_at" 20412 21180 12090 2736 18919
"213521_at" 11938 17279 14874 16529 15359
"213522_s_at" 17698 9588 186 8185 8747
"213523_at" 20326 20447 12639 19275 17770
"213524_s_at" 14037 13114 14329 12922 408
"213525_at" 1331 911 9566 21636 240
"213526_s_at" 19141 4062 3558 13327 3706
"213527_s_at" 16266 4374 18634 18238 3806
"213528_at" 4470 19022 18161 3476 3639
"213529_at" 8332 15851 311 17313 2437
"213530_at" 20522 4833 17842 2601 5565
"213531_s_at" 16828 4009 15047 4488 3883
"213532_at" 15033 5006 13226 14887 4521
"213533_at" 1782 12900 8779 7814 9371
"213534_s_at" 18446 19608 18986 14227 16001
"213535_s_at" 14678 14922 14139 5840 6727
"213536_s_at" 11286 2958 8026 1665 18579
"213537_at" 19868 16680 20388 8530 21027
"213538_at" 13243 7315 20172 17551 4069
"213539_at" 11631 10769 19904 129 16677
"213540_at" 2072 16855 19627 1904 14113
"213541_s_at" 9270 9609 7853 11754 7713
"213542_at" 19563 16789 12149 16098 2519
"213543_at" 10170 8906 4269 3532 12373
"213544_at" 181 13189 1230 17665 21387
"213545_x_at" 14873 18751 12168 14090 6426
"213546_at" 12415 19472 10920 16159 20377
"213547_at" 4425 8064 996 12483 2702
"213548_s_at" 1671 18783 21790 13261 21720
"213549_at" 13206 20944 2116 6282 15321
"213550_s_at" 2567 19512 15046 19274 3276
"213551_x_at" 18416 15034 12371 14849 20066
"213552_at" 18819 18550 19375 17260 20825
"213553_x_at" 20582 21912 1031 22248 5064
"213554_s_at" 11629 18463 11505 13720 16937
"213555_at" 21916 20012 21871 14001 20640
"213556_at" 8903 11911 10218 7520 12013
"213557_at" 20767 7256 1047 20614 2308
"213558_at" 18331 10885 14683 16921 18070
"213559_s_at" 9025 13769 4956 7117 732
"213560_at" 20989 21648 13309 3598 21968
"213561_at" 18995 18927 19574 14788 3409
"213562_s_at" 4397 19920 21968 20173 21218
"213563_s_at" 6180 11507 8923 10058 7767
"213564_x_at" 4169 12214 11797 6994 1
"213565_s_at" 5977 8030 4236 12006 18140
"213566_at" 12332 11188 4393 10184 12063
"213567_at" 19231 17986 4047 14794 13557
"213568_at" 5613 17180 246 16016 19218
"213569_at" 1738 16076 272 17142 15041
"213570_at" 1660 20969 18150 20736 5729
"213571_s_at" 14886 20311 4072 14755 15967
"213572_s_at" 14453 5005 3480 2654 15567
"213573_at" 21762 5514 12520 20436 19113
"213574_s_at" 16976 20705 2285 15116 6119
"213575_at" 20889 6240 17337 1031 483
"213577_at" 17739 21970 4078 18297 16283
"213578_at" 18697 18687 1987 14622 13648
"213579_s_at" 15976 5338 17647 6764 18956
"213580_at" 1245 19882 6777 2522 15285
"213581_at" 3711 16616 16358 14699 14986
"213582_at" 20080 21810 2075 21019 21918
"213583_x_at" 6903 10116 6209 9055 9190
"213584_s_at" 13382 20054 13670 14300 16404
"213585_s_at" 18640 6127 108 22225 941
"213586_at" 9191 8074 1628 10045 12932
"213587_s_at" 21100 1925 13461 14943 6066
"213588_x_at" 4188 19146 4061 16776 7163
"213589_s_at" 13615 2091 1045 5297 590
"213590_at" 15805 17998 1899 796 275
"213591_at" 9665 730 2986 21841 509
"213592_at" 10328 7733 4452 7404 9722
"213593_s_at" 11712 1566 2038 21147 20478
"213594_x_at" 1606 17515 17390 4421 14907
"213595_s_at" 631 2206 3761 4538 19658
"213596_at" 3541 12000 2256 9310 12830
"213597_s_at" 4808 9504 4790 12306 12780
"213598_at" 18861 21019 15404 18219 6699
"213599_at" 14222 16143 14143 16864 15605
"213600_at" 21304 22012 3340 19262 20622
"213601_at" 17181 1395 5969 14191 322
"213602_s_at" 511 11364 8898 11384 9346
"213603_s_at" 14797 17225 14949 2137 9953
"213604_at" 16966 5134 15893 20664 15522
"213605_s_at" 18755 3453 14936 19763 17293
"213606_s_at" 20208 22094 19140 13742 21277
"213607_x_at" 14951 2072 21538 17436 15726
"213608_s_at" 13977 15138 11553 18767 16163
"213609_s_at" 7980 14603 11571 2542 3713
"213610_s_at" 3795 17492 13465 15977 21159
"213611_at" 9349 12748 9111 12087 1488
"213612_x_at" 14698 3610 16447 5507 3510
"213613_s_at" 10502 7664 6724 10296 10361
"213614_x_at" 6636 9804 10932 8769 9002
"213615_at" 13405 4332 21251 2283 17410
"213616_at" 15834 18697 13000 5776 6144
"213617_s_at" 14619 18313 13983 4916 15096
"213618_at" 1650 3124 13059 18138 13598
"213619_at" 4395 20021 2454 16260 17750
"213620_s_at" 568 12775 9877 12210 8047
"213621_s_at" 11359 20805 1300 21713 16884
"213622_at" 19289 16240 19645 14569 17424
"213623_at" 14654 20480 12455 6719 16133
"213624_at" 15670 2742 3888 3575 16255
"213625_at" 2980 4044 19589 20999 2645
"213626_at" 19330 5139 20866 17411 4537
"213627_at" 17946 15959 14790 3821 6460
"213628_at" 12409 6277 12718 18163 14465
"213629_x_at" 21073 2449 1405 774 4759
"213630_at" 7415 9898 7940 9877 9868
"213631_x_at" 16905 7227 13739 1191 21380
"213632_at" 20407 6860 21532 20828 6476
"213633_at" 179 14240 9112 10275 13087
"213634_s_at" 2716 21425 21851 21596 7189
"213635_s_at" 535 21203 4723 22104 21178
"213636_at" 9794 12448 6954 7607 12242
"213637_at" 18927 16762 2346 14067 2889
"213638_at" 15381 5760 6404 10329 12362
"213639_s_at" 21474 729 13570 1201 15809
"213640_s_at" 10224 10174 5718 9105 9220
"213641_at" 19482 1438 10157 16600 2918
"213642_at" 1202 21286 1157 21420 16658
"213643_s_at" 1165 4535 20710 21398 2476
"213644_at" 10501 15707 17264 718 21623
"213645_at" 13442 836 3300 2341 3788
"213646_x_at" 12070 5953 6094 15081 9072
"213647_at" 14471 20340 17052 17008 18948
"213648_at" 18207 18065 17571 15108 15999
"213649_at" 12586 18849 11808 3140 19203
"213650_at" 14750 20989 2994 13504 19754
"213651_at" 33 6235 14888 2493 21576
"213652_at" 6214 7852 8562 10511 13017
"213653_at" 12817 19823 21058 16145 15735
"213654_at" 12908 18194 17521 13143 1935
"213655_at" 11527 20101 1811 5452 15287
"213656_s_at" 19166 712 10836 1160 6450
"213657_s_at" 17227 17535 897 5066 2091
"213658_at" 19722 536 9504 6511 3110
"213659_at" 15667 5730 1435 14065 14827
"213660_s_at" 21349 3500 3427 4304 385
"213661_at" 10944 11526 4656 7301 12555
"213662_at" 1711 13714 13296 1379 3815
"213663_s_at" 11094 8972 2548 1655 2021
"213664_at" 10370 12826 19539 18151 8368
"213665_at" 65 16251 21419 5512 21001
"213666_at" 19840 12372 17176 10548 9708
"213667_at" 10354 252 4396 583 628
"213668_s_at" 21410 2767 15269 15827 7327
"213669_at" 20050 16232 15781 21530 16106
"213670_x_at" 3083 20419 16253 17723 14738
"213671_s_at" 13999 1458 13131 1742 2467
"213672_at" 17786 710 16256 21309 16851
"213673_x_at" 16238 7301 18920 17768 21297
"213674_x_at" 9084 10494 6505 7835 10020
"213675_at" 10146 20199 3027 18629 15506
"213676_at" 7104 7870 6902 7413 11426
"213677_s_at" 11786 15348 14753 5081 15548
"213678_at" 10158 8488 4487 7019 12890
"213679_at" 2742 5985 14861 6256 2741
"213680_at" 16919 15142 2343 1608 20571
"213681_at" 2187 22268 15340 18263 18065
"213682_at" 12596 17431 12111 14118 4501
"213683_at" 9024 9600 6410 9844 9650
"213684_s_at" 7722 7068 11303 22062 21984
"213685_at" 12296 1026 14169 535 22094
"213686_at" 3511 21691 15190 6171 21591
"213687_s_at" 15409 6756 13029 5026 16056
"213688_at" 18574 20027 16386 16061 6957
"213689_x_at" 8949 18834 19452 21121 17691
"213690_s_at" 15249 20976 19706 357 21836
"213691_at" 18529 17719 12629 20453 14267
"213692_s_at" 9963 8478 5017 10573 10584
"213693_s_at" 21963 16655 20120 14756 14825
"213694_at" 13943 6818 3150 20088 17131
"213695_at" 8062 9397 4772 298 8221
"213696_s_at" 3718 3647 19752 2747 16829
"213697_at" 5098 8492 8359 13033 7674
"213698_at" 20403 2533 11938 3935 5285
"213699_s_at" 12623 16687 4017 13442 13399
"213700_s_at" 16372 21333 13334 18861 16087
"213701_at" 14358 15178 10870 6340 20169
"213702_x_at" 15937 5836 10534 16490 15150
"213703_at" 16729 345 19113 590 19582
"213704_at" 18154 16399 2417 6660 20547
"213705_at" 16960 21097 1178 14211 19157
"213706_at" 8971 12676 8947 13005 16905
"213707_s_at" 7977 3975 2372 10168 11855
"213708_s_at" 17087 17299 13299 15588 13283
"213709_at" 10668 6554 14387 2489 6580
"213710_s_at" 3628 21603 17545 21073 21814
"213711_at" 12322 6281 2820 3841 3107
"213712_at" 5417 4511 2305 3760 22096
"213713_s_at" 8128 18169 1368 20025 848
"213714_at" 6763 10716 4913 10732 11082
"213715_s_at" 10650 18129 6553 9207 8491
"213716_s_at" 7625 22069 11411 20831 1535
"213717_at" 6686 9855 5132 8821 8600
"213718_at" 19571 17579 720 3938 4804
"213719_s_at" 6104 2563 13077 753 19580
"213720_s_at" 16714 6844 12515 15185 4652
"213721_at" 11947 10808 20762 2865 19637
"213722_at" 9346 8517 2870 9973 49
"213723_s_at" 10292 9186 9408 6827 8288
"213724_s_at" 9096 22259 14528 1046 19481
"213725_x_at" 18713 18853 6950 22091 779
"213726_x_at" 12061 17100 16606 18878 15389
"213727_x_at" 14084 5172 20343 1465 7228
"213728_at" 20693 21492 12572 17926 3536
"213729_at" 13223 6289 16752 14506 5458
"213730_x_at" 18931 17216 3864 15835 15559
"213731_s_at" 223 18058 3287 20252 19947
"213732_at" 11881 14088 10100 11673 10439
"213733_at" 12896 18926 20483 2468 4340
"213734_at" 20167 21166 1815 5325 18467
"213735_s_at" 13188 6570 3776 5580 15130
"213736_at" 2413 21046 1886 1855 17070
"213737_x_at" 15483 2837 3541 3852 753
"213738_s_at" 12376 15467 3545 3537 5473
"213739_at" 2573 390 360 16511 1340
"213740_s_at" 7288 9279 8226 7337 7690
"213741_s_at" 14483 6441 10579 19480 16025
"213742_at" 18391 20122 1473 19951 5793
"213743_at" 19861 15552 11143 5557 7451
"213744_at" 3410 13345 7769 12144 10661
"213745_at" 7993 20028 10315 21378 21671
"213746_s_at" 21402 328 20411 15792 5475
"213747_at" 954 22256 1805 126 21427
"213748_at" 21076 4348 10384 18086 1917
"213749_at" 7477 2859 9536 9699 7638
"213750_at" 17932 4564 2616 4062 20043
"213751_at" 5547 13035 9280 7933 8133
"213752_at" 4355 9172 5296 4476 5046
"213753_x_at" 17542 22194 15408 16458 17871
"213754_s_at" 13986 15419 3509 14668 18871
"213755_s_at" 1412 11998 4580 9481 3255
"213756_s_at" 9688 9487 19593 5798 21406
"213757_at" 3350 21838 741 19531 18592
"213758_at" 13017 21285 2964 17078 14521
"213759_at" 6194 9570 6904 10113 10135
"213760_s_at" 3063 6094 17516 3939 22105
"213761_at" 16629 17014 14795 17001 16028
"213762_x_at" 13567 18843 10724 13696 18110
"213763_at" 13249 14097 1133 19502 22012
"213764_s_at" 8432 12813 852 11703 9085
"213765_at" 9537 11424 5150 10811 11375
"213766_x_at" 21534 1567 13223 20484 15405
"213767_at" 7989 11544 7848 10723 7724
"213768_s_at" 10800 3888 2092 525 8169
"213769_at" 232 13732 239 8438 246
"213770_at" 10752 12853 7065 11743 2501
"213771_at" 7128 15 19025 22259 891
"213772_s_at" 20934 4895 20126 21862 5903
"213773_x_at" 15000 6530 2571 16576 15098
"213774_s_at" 10711 2640 4868 11765 17330
"213775_x_at" 18988 5845 17660 18532 13124
"213776_at" 2374 193 21794 2589 21267
"213777_s_at" 6010 12430 8350 10508 12542
"213778_x_at" 934 20351 18699 20055 4561
"213779_at" 21508 20903 1224 18596 21137
"213780_at" 11454 21198 4850 18253 20318
"213781_at" 6259 18749 9777 17184 1102
"213782_s_at" 10258 9866 7317 8831 10214
"213783_at" 7633 12164 9760 7042 11759
"213784_at" 13748 22077 13271 21275 99
"213785_at" 2861 20562 3322 1528 3146
"213786_at" 14696 20393 17158 4157 21903
"213787_s_at" 4451 20033 17325 15954 14426
"213788_s_at" 13954 21953 15028 20247 17772
"213789_at" 11749 21715 12141 16798 19748
"213790_at" 1092 8304 767 12329 9265
"213791_at" 1746 18314 1690 21968 3095
"213792_s_at" 3642 19707 1026 20265 376
"213793_s_at" 12239 16756 14451 3992 14913
"213794_s_at" 3747 16838 19122 4788 20122
"213795_s_at" 21575 6661 14093 21064 16000
"213796_at" 6845 10052 6173 8990 9148
"213797_at" 6846 11204 6174 8991 10341
"213798_s_at" 14006 16470 11400 5904 6373
"213799_s_at" 1097 21697 16433 2269 7280
"213800_at" 4778 11826 8169 9381 11535
"213801_x_at" 6702 9880 6073 8839 9051
"213802_at" 2685 13199 10156 9529 11460
"213803_at" 20683 20265 2204 5189 14441
"213804_at" 20267 3279 1204 17893 2458
"213805_at" 21783 19162 12293 19846 15620
"213806_at" 5386 11328 964 13973 20200
"213807_x_at" 11264 20700 22135 313 21640
"213808_at" 21749 13126 457 12758 17038
"213809_x_at" 6945 10165 6235 10510 8085
"213810_s_at" 21480 3665 22055 13497 14708
"213811_x_at" 17539 16862 16754 14212 19516
"213812_s_at" 17279 17620 13928 4503 13593
"213813_x_at" 1312 18844 310 2560 20987
"213814_s_at" 5775 11716 7767 11595 12026
"213815_x_at" 20202 4118 20980 20200 20436
"213816_s_at" 6096 12297 1964 21268 6987
"213817_at" 20664 7549 9434 12728 12960
