"inst_1372" "inst_2056" "inst_2218" "inst_5857" "inst_7211"
"212237_at" 20499 21397 2582 16397 13127
"212238_at" 18359 19440 789 2241 2619
"212239_at" 21245 18588 19779 16102 3334
"212240_s_at" 21583 2021 20161 18580 20834
"212241_at" 16394 13001 4274 18003 2420
"212242_at" 21769 16999 7303 3070 18022
"212243_at" 21826 20610 18529 18842 21976
"212244_at" 16692 16026 15961 13290 15547
"212245_at" 15415 13167 3424 15011 19750
"212246_at" 2408 12944 16042 12839 2525
"212247_at" 20639 13843 4621 16726 16399
"212248_at" 3834 991 5433 16596 3362
"212249_at" 10984 11021 21406 20605 21075
"212250_at" 1194 12148 7767 15941 15434
"212251_at" 15566 13154 8221 3843 12104
"212252_at" 19552 14766 5520 1240 16084
"212253_x_at" 13598 17577 18460 127 16088
"212254_s_at" 18921 14374 6148 13432 20379
"212255_s_at" 16841 17051 1128 5459 3089
"212256_at" 5036 17298 17053 3378 18072
"212257_s_at" 20152 337 18836 19152 20803
"212258_s_at" 5945 6501 9907 7418 4709
"212259_s_at" 4307 10514 15349 7184 5137
"212260_at" 20117 656 2269 19555 13397
"212261_at" 22189 21982 7830 15019 17654
"212262_at" 16598 13312 3904 15125 17595
"212263_at" 17928 16126 2008 5411 18182
"212264_s_at" 15099 16049 5547 20476 13423
"212265_at" 17850 1809 2200 5569 16467
"212266_s_at" 19501 20633 17170 15039 13683
"212267_at" 3110 1035 5522 15772 21874
"212268_at" 15977 13650 3121 19499 21336
"212269_s_at" 20509 20678 1417 5381 18394
"212270_x_at" 3105 13084 15855 12913 4258
"212271_at" 18365 15673 3249 18543 15431
"212272_at" 8693 9228 560 10891 13138
"212273_x_at" 15731 11825 16725 12843 11959
"212274_at" 3969 15768 1009 5487 12733
"212275_s_at" 621 16993 1499 761 19069
"212276_at" 19753 17674 16327 20592 13393
"212277_at" 21255 18396 4786 13006 17493
"212278_x_at" 4611 6411 5665 2636 271
"212279_at" 14977 19007 17850 4617 16378
"212280_x_at" 17058 13885 15789 14569 13863
"212281_s_at" 15437 17266 6316 15251 17236
"212282_at" 16820 15166 8487 16445 13276
"212283_at" 13264 4268 13508 6734 9721
"212284_x_at" 15039 1961 11178 5523 3637
"212285_s_at" 3051 21756 19494 1795 21699
"212286_at" 3707 17617 565 21757 12727
"212287_at" 3629 20112 17554 16165 16406
"212288_at" 16964 19633 16363 4047 20929
"212289_at" 17507 16290 6786 15409 14051
"212290_at" 1127 20729 6924 5165 3141
"212291_at" 18926 16738 3916 22121 14360
"212292_at" 6292 12082 21972 8907 475
"212293_at" 21110 13740 4329 17506 18096
"212294_at" 4631 18603 20373 5597 19867
"212295_s_at" 18244 11819 4679 5416 4027
"212296_at" 19363 11912 8116 15395 13974
"212297_at" 19474 18483 20017 16139 19581
"212298_at" 7094 18390 3048 19639 15272
"212299_at" 19684 19425 3143 3576 11899
"212300_at" 22207 20927 17421 14848 21063
"212301_at" 20366 20875 4338 2094 17087
"212302_at" 932 2396 18819 21788 21356
"212303_x_at" 11066 22251 21214 1680 2557
"212305_s_at" 20202 12067 5870 16184 21182
"212306_at" 16355 15725 2186 16392 17852
"212307_s_at" 21195 13743 1638 16423 2470
"212308_at" 20044 12951 21568 2423 22040
"212309_at" 19080 16920 6367 2617 21465
"212310_at" 3039 15868 3651 18394 10397
"212311_at" 18227 15175 3118 21744 2185
"212312_at" 11670 19072 19308 13964 2792
"212313_at" 14905 15968 18234 21799 19423
"212314_at" 20024 11405 18032 18586 17944
"212315_s_at" 20055 17280 17453 1143 13985
"212316_at" 17352 22231 17226 19027 16458
"212317_at" 15770 16764 16390 14882 17449
"212318_at" 1271 14700 7294 13954 19032
"212319_at" 246 16997 2750 3829 3253
"212320_at" 18131 12984 21267 4290 13193
"212321_at" 16905 20841 19008 15987 15714
"212322_at" 16399 18364 8495 4912 17246
"212323_s_at" 19648 12049 20646 3262 22215
"212324_s_at" 8418 16850 1086 21991 4261
"212325_at" 5955 17870 407 22053 14080
"212326_at" 21777 21619 619 4395 16382
"212327_at" 8894 2134 21097 1689 7856
"212328_at" 5921 21287 12104 3489 9278
"212329_at" 16731 21735 4974 15356 21867
"212330_at" 19345 11694 16816 17250 19364
"212331_at" 16571 19300 5813 14002 21613
"212332_at" 4207 591 6582 19146 1355
"212333_at" 18576 16672 7912 5113 18478
"212334_at" 1936 15966 2308 5473 19242
"212335_at" 1830 15281 3302 18579 15395
"212336_at" 8149 21534 19509 2265 422
"212337_at" 1116 17690 3602 21612 16424
"212338_at" 7390 13621 3596 4276 17177
"212339_at" 9547 14641 3726 1526 21737
"212340_at" 19777 13338 4475 14337 16899
"212341_at" 15243 13479 7960 15032 13150
"212342_at" 15488 16372 1761 19724 15963
"212343_at" 5485 16045 4435 21211 20990
"212344_at" 5240 10203 18132 10461 12045
"212345_s_at" 17377 2143 9233 1718 17790
"212346_s_at" 13862 13324 20885 16602 8226
"212347_x_at" 16641 1636 3832 570 15326
"212348_s_at" 15314 15918 6968 17096 3231
"212349_at" 8139 16329 22240 16386 13902
"212350_at" 19419 14867 3869 18539 21120
"212351_at" 2191 15532 3484 14234 16810
"212352_s_at" 3960 12045 8150 4690 14386
"212353_at" 13666 6688 18716 7124 21011
"212354_at" 4789 10783 3461 12614 19846
"212355_at" 4248 17958 17187 14606 16728
"212356_at" 2529 11947 17791 4696 18704
"212357_at" 2501 20937 15830 19385 19897
"212358_at" 10291 3446 10093 7377 5480
"212359_s_at" 1338 20261 6884 1996 22008
"212360_at" 3255 20194 2997 19726 19486
"212361_s_at" 20691 15815 9334 21377 21704
"212362_at" 17170 10243 19388 18679 1784
"212363_x_at" 3657 13760 11184 17456 3401
"212364_at" 13353 14758 3734 14627 22240
"212365_at" 21643 21029 3131 17517 4321
"212366_at" 20495 13340 1828 2710 17514
"212367_at" 17489 14991 5757 5601 17512
"212368_at" 19867 13426 3943 5312 15909
"212369_at" 15451 21593 8520 5617 13831
"212370_x_at" 20477 14166 2256 19388 15017
"212371_at" 20465 14882 16686 16033 17455
"212372_at" 17703 16277 16888 15282 17647
"212373_at" 936 21469 9273 21905 16608
"212374_at" 15061 21981 7250 20666 22151
"212375_at" 19092 14962 1615 15633 19872
"212376_s_at" 19464 22270 6897 14782 18438
"212377_s_at" 14913 18487 7198 17523 19757
"212378_at" 1247 19707 2221 12878 16413
"212379_at" 345 14633 2986 21810 4248
"212380_at" 19723 16494 19165 15657 21714
"212381_at" 485 14739 9169 1813 16241
"212382_at" 1568 15045 12834 20512 11735
"212383_at" 19238 4287 19102 7244 19193
"212384_at" 18550 20607 20103 2129 1479
"212385_at" 5677 1091 9494 16783 5100
"212386_at" 17000 15701 10754 3206 4536
"212387_at" 20301 20674 13861 416 8971
"212388_at" 15159 18291 2077 21014 19868
"212389_at" 9653 5645 10255 6704 4843
"212390_at" 12462 20465 2292 29 22036
"212391_x_at" 16296 2159 11274 13164 3106
"212392_s_at" 9530 39 8041 21256 3335
"212393_at" 3322 18949 861 163 21947
"212394_at" 144 20926 21608 5471 2561
"212395_s_at" 16997 2174 19200 12828 20755
"212396_s_at" 15177 15537 4391 3390 15282
"212397_at" 16192 17150 3095 16650 18595
"212398_at" 21178 18321 5644 21029 15989
"212399_s_at" 21959 18762 7742 3318 4021
"212400_at" 8983 19947 6162 958 20233
"212401_s_at" 4224 12614 5398 5226 13625
"212402_at" 20627 17998 7986 2164 20472
"212403_at" 17561 20131 6244 15317 12795
"212404_s_at" 9252 14620 19100 8765 969
"212405_s_at" 1077 16868 17613 19573 16230
"212406_s_at" 1718 15472 7044 15821 17249
"212407_at" 18548 15171 9175 14252 16874
"212408_at" 3016 17220 7547 13566 12598
"212409_s_at" 15713 16991 19152 22072 19508
"212410_at" 16902 15269 3591 18963 17712
"212411_at" 2844 16482 16619 17561 12489
"212412_at" 15740 15155 19429 19189 20580
"212413_at" 2058 13435 15553 21589 2239
"212414_s_at" 3842 12480 10026 5634 9465
"212415_at" 20047 21229 11997 17267 9637
"212416_at" 3214 17161 6277 15010 14882
"212417_at" 805 16166 6846 1165 16096
"212418_at" 854 624 2594 20346 16667
"212419_at" 18165 20750 21780 1675 2248
"212420_at" 16471 699 21374 17080 4255
"212421_at" 20452 17570 7102 18058 21132
"212422_at" 19399 18271 1940 19652 17151
"212423_at" 4237 13847 1814 12908 2410
"212424_at" 266 20517 1065 18036 16087
"212425_at" 8935 11059 21485 1122 2344
"212426_s_at" 3235 2622 7018 15686 15077
"212427_at" 10230 10133 17353 3743 19310
"212428_at" 4201 20168 3329 2653 18101
"212429_s_at" 18908 18432 17071 13388 12449
"212430_at" 18292 22241 4572 1022 18965
"212431_at" 20694 17595 19360 3172 22228
"212432_at" 1385 15645 8209 13377 16692
"212433_x_at" 16015 12375 11321 13382 3930
"212434_at" 2470 15298 9198 15838 17216
"212435_at" 21080 13748 3369 1197 17920
"212436_at" 15365 15131 4174 18009 17310
"212437_at" 458 19998 17326 12808 14326
"212438_at" 18467 16358 16569 17514 20163
"212439_at" 20142 22110 5640 4001 17553
"212440_at" 21069 2100 7416 14737 18552
"212441_at" 19500 17500 7756 2008 21669
"212442_s_at" 16910 17487 16021 17044 16578
"212443_at" 3530 21828 1433 18583 17616
"212444_at" 12117 14693 1848 2039 14586
"212445_s_at" 10460 14206 1656 16894 1664
"212446_s_at" 19130 15871 5150 19014 12340
"212447_at" 2010 18453 7425 17982 18097
"212448_at" 9793 21289 22129 16996 1198
"212449_s_at" 16930 15431 6601 20834 19109
"212450_at" 1266 11483 20574 16530 17796
"212451_at" 17327 13552 21543 22129 19734
"212452_x_at" 22028 19468 18457 21864 17321
"212453_at" 18481 18067 6490 15530 16921
"212454_x_at" 2348 11722 5284 13701 13267
"212455_at" 17227 14541 15810 15176 13239
"212456_at" 19988 20490 5975 16542 19768
"212457_at" 21119 19476 5170 12794 13713
"212458_at" 15727 17892 2678 12845 3390
"212459_x_at" 17919 12190 4437 15679 18914
"212460_at" 3399 17444 4928 20184 16339
"212461_at" 3056 11966 7295 15860 15288
"212462_at" 19955 11452 16981 12850 16270
"212463_at" 11059 20807 2875 16926 18929
"212464_s_at" 21648 14524 5874 14180 22220
"212465_at" 19681 13216 2511 1651 17636
"212466_at" 8331 5260 2890 6669 16116
"212467_at" 20748 11736 3704 15050 16852
"212468_at" 2289 14020 21493 18619 13002
"212469_at" 3918 16525 6877 2808 16785
"212470_at" 206 1888 1895 20270 2620
"212471_at" 2386 21274 2140 412 14256
"212472_at" 21762 13755 9061 2126 20532
"212473_s_at" 16497 1600 8771 4609 20187
"212474_at" 15036 16123 5574 14106 19570
"212475_at" 685 20759 6500 1043 16574
"212476_at" 21728 17286 5766 19116 19269
"212477_at" 14021 6419 1389 15372 20021
"212478_at" 11485 67 646 17551 5730
"212479_s_at" 21135 14386 2233 2363 1133
"212480_at" 4132 19621 17203 2883 16172
"212481_s_at" 16720 11464 19328 18463 3701
"212482_at" 20380 16039 5927 15034 14489
"212483_at" 15302 16652 8436 16357 16130
"212484_at" 22 464 20807 4394 19045
"212485_at" 22142 18932 3721 18069 18065
"212486_s_at" 19769 15271 10602 21700 39
"212487_at" 2230 20601 16079 15829 2414
"212488_at" 13451 17391 8398 3168 21225
"212489_at" 13039 5317 3010 12320 11907
"212490_at" 20883 11967 17337 17238 13214
"212491_s_at" 3314 15723 20734 19278 17730
"212492_s_at" 16100 14324 17232 13252 2963
"212493_s_at" 2724 15110 4689 13435 18521
"212494_at" 8350 1921 22004 17781 2711
"212495_at" 20205 22013 1278 278 2598
"212496_s_at" 21333 14179 3119 1376 18873
"212497_at" 1184 1582 20485 751 14306
"212498_at" 3791 13804 18414 19498 18529
"212499_s_at" 3836 14836 8425 15873 19393
"212500_at" 143 16164 18639 18611 16334
"212501_at" 17877 15217 642 5475 1214
"212502_at" 18232 2406 21411 20617 19424
"212503_s_at" 6932 18261 19770 1408 17862
"212504_at" 8870 18038 4708 5639 17487
"212505_s_at" 18495 12113 4414 4972 20527
"212506_at" 17636 19559 3707 21951 13666
"212507_at" 15301 18471 6872 18630 16147
"212508_at" 3662 20422 7062 21597 15734
"212509_s_at" 2597 11517 17340 17910 3410
"212510_at" 19369 19856 5114 14935 19901
"212511_at" 16366 19817 16877 731 17297
"212512_s_at" 20686 21322 21268 4953 19455
"212513_s_at" 19920 12804 3992 5463 16246
"212514_x_at" 16885 12950 18662 17030 15730
"212515_s_at" 1844 18354 3330 20947 20729
"212516_at" 16390 1320 150 621 18148
"212517_at" 4122 18929 5072 16559 21706
"212518_at" 19233 15923 22047 15799 20570
"212519_at" 3176 13187 6020 15455 14272
"212520_s_at" 916 18978 19192 4260 19238
"212521_s_at" 21495 17236 5603 20194 19811
"212522_at" 2161 20048 7873 17703 15499
"212523_s_at" 15128 16947 8117 16533 14773
"212524_x_at" 5940 10319 15662 21967 5639
"212525_s_at" 625 11291 4021 1690 15696
"212526_at" 3109 18094 19373 909 12006
"212527_at" 15628 22247 17122 17290 2454
"212528_at" 15380 22184 19417 4175 19417
"212529_at" 3697 12237 19495 16074 13737
"212530_at" 21173 15108 6308 17701 19728
"212531_at" 5956 13450 12712 3982 9833
"212532_s_at" 19953 20498 6664 15536 21640
"212533_at" 21685 15756 4527 17890 12444
"212534_at" 20586 20609 3513 5611 18666
"212535_at" 17931 17186 3260 20130 19027
"212536_at" 18423 17401 6120 4633 21582
"212537_x_at" 16289 12779 11291 13894 3364
"212538_at" 7512 17984 5726 18839 22041
"212539_at" 3172 11689 16396 14425 13673
"212540_at" 1757 20450 2924 4788 15543
"212541_at" 2135 18916 19704 17349 17341
"212542_s_at" 17369 18293 3205 17341 20113
"212543_at" 18211 14580 17158 16118 19187
"212544_at" 2642 17989 8167 15793 17068
"212545_s_at" 13656 11229 19641 18116 21047
"212546_s_at" 20550 19154 3087 21878 19774
"212547_at" 21123 16863 5636 20254 15783
"212548_s_at" 3029 15420 20241 14459 14819
"212549_at" 20794 6483 4318 5723 13667
"212550_at" 15306 8299 21472 10152 2200
"212551_at" 12496 16711 4045 19957 12709
"212552_at" 3338 2133 1768 16534 16791
"212553_at" 21561 11685 16381 3625 20943
"212554_at" 4554 13257 1466 18877 3641
"212555_at" 9590 3060 22061 7987 14503
"212556_at" 1551 13353 17271 16399 16319
"212557_at" 1649 14566 5064 18144 1176
"212558_at" 19876 17802 5872 18690 9387
"212559_at" 12293 13619 4544 4985 2499
"212560_at" 15869 14892 5017 13673 3700
"212561_at" 20464 21616 2319 4402 20142
"212562_s_at" 14424 11027 14900 12716 1831
"212563_at" 15921 19925 18377 3257 14967
"212564_at" 993 20008 8361 21345 21313
"212565_at" 10020 1050 22117 19612 2907
"212566_at" 21686 17677 8074 5351 15135
"212567_s_at" 20169 11719 664 2433 16973
"212568_s_at" 20026 20204 4948 14367 13036
"212569_at" 19545 16773 5686 21651 19100
"212570_at" 21068 2517 20084 17410 17859
"212571_at" 19749 18864 3294 14373 21256
"212572_at" 3160 13362 4695 17866 19568
"212573_at" 15498 20928 17951 14807 16359
"212574_x_at" 17007 8843 21636 11925 383
"212575_at" 7476 5683 12582 5683 11588
"212576_at" 17804 18046 16559 15362 15455
"212577_at" 17657 19484 6466 19114 2911
"212578_x_at" 4048 11663 16332 14894 11976
"212579_at" 1179 17136 19194 16936 3942
"212580_at" 14629 11062 17741 20153 11129
"212581_x_at" 3866 1352 11317 5563 3447
"212582_at" 18107 14168 4983 14382 19909
"212583_at" 18283 1426 19020 18236 1003
"212584_at" 19932 18341 5566 4706 20056
"212585_at" 16839 15771 6094 18021 20560
"212586_at" 20563 19255 17659 17091 20351
"212587_s_at" 1510 2941 12240 6273 4654
"212588_at" 15938 7201 10008 11295 7419
"212589_at" 6540 13699 18424 19096 15881
"212590_at" 10641 15892 3454 19936 16159
"212591_at" 15961 18585 3535 15152 14346
"212592_at" 6180 5800 11283 7849 7446
"212593_s_at" 2720 11613 1840 5245 17962
"212594_at" 3526 22166 7829 19885 18528
"212595_s_at" 2301 22017 7775 3402 12469
"212596_s_at" 1629 19395 20732 19906 19234
"212597_s_at" 15506 17026 6211 20450 20227
"212598_at" 14634 9442 4706 3864 14544
"212599_at" 11027 8564 2213 2098 18111
"212600_s_at" 3290 13831 4849 15020 3548
"212601_at" 2073 20247 3581 2238 1697
"212602_at" 15332 21729 1954 21323 3917
"212603_at" 21511 1151 8364 18469 18852
"212604_at" 2822 1696 20186 1234 16959
"212605_s_at" 21870 18869 17712 5003 20444
"212606_at" 17595 17445 4926 22035 16623
"212607_at" 17079 17328 2692 18376 6031
"212608_s_at" 21575 19992 21595 19727 14608
"212609_s_at" 1428 11599 19301 18029 3903
"212610_at" 18407 12507 6054 18055 14412
"212611_at" 1633 12149 1809 1956 20914
"212612_at" 20554 13744 4301 17431 20480
"212613_at" 407 839 14998 10715 4412
"212614_at" 19616 14770 19313 18772 15572
"212615_at" 1115 12164 1416 18829 16928
"212616_at" 17055 18258 17701 14983 19691
"212617_at" 16387 2222 7218 588 882
"212618_at" 4986 4019 705 10642 1992
"212619_at" 19018 17770 17928 19368 19896
"212620_at" 20675 15565 21152 19696 4057
"212621_at" 2468 19574 3122 15465 18985
"212622_at" 17939 15098 15930 4400 17430
"212623_at" 16064 2045 4470 15903 3731
"212624_s_at" 13860 12055 7272 20996 15860
"212625_at" 16606 15360 4677 14072 14471
"212626_x_at" 18608 20793 4303 17149 13480
"212627_s_at" 1436 1009 18349 15684 16348
"212628_at" 3151 14929 4619 15103 16795
"212629_s_at" 20410 18353 3311 19290 17199
"212630_at" 2044 16264 17713 19913 18003
"212631_at" 20749 19640 9301 3692 16519
"212632_at" 19147 18071 9127 14118 13396
"212633_at" 791 12229 4553 19139 19398
"212634_at" 611 16272 4461 21168 19267
"212635_at" 885 17028 17033 3712 17171
"212636_at" 19095 1101 6237 19287 17749
"212637_s_at" 9582 2312 16716 17235 19075
"212638_s_at" 17825 17914 6910 16054 19405
"212639_x_at" 16022 11631 11266 4305 13566
"212640_at" 19263 17791 7801 5290 19886
"212641_at" 14131 20347 974 21969 2193
"212642_s_at" 591 19608 21284 13037 2083
"212643_at" 17256 2305 18780 14612 16656
"212644_s_at" 17796 21588 18809 15908 19855
"212645_x_at" 17826 19459 8914 1931 3070
"212646_at" 17492 21984 7584 21485 19176
"212647_at" 4804 11622 16963 16625 16027
"212648_at" 20622 20432 5345 20876 21200
"212649_at" 10014 433 3877 18991 19205
"212650_at" 19502 12057 20907 22110 4209
"212651_at" 10512 11683 2765 19187 15155
"212652_s_at" 16018 19034 17986 17571 19721
"212653_s_at" 20632 15819 3170 15424 18278
"212654_at" 7939 4690 14039 7146 8722
"212655_at" 18338 20046 9311 21624 21030
"212656_at" 18653 17710 16692 18977 14646
"212657_s_at" 3489 18525 13828 18046 9575
"212658_at" 21674 1666 1973 1248 19737
"212659_s_at" 21067 7609 15566 9645 7852
"212660_at" 21764 20125 2312 14638 20260
"212661_x_at" 18913 961 11320 12835 4188
"212662_at" 8579 22117 720 5108 21804
"212663_at" 2209 15730 6755 13695 20437
"212664_at" 11161 16110 21566 547 10965
"212665_at" 18791 2764 2192 20468 2347
"212666_at" 21210 20303 2849 2556 15753
"212667_at" 10742 7617 19354 11971 4646
"212668_at" 6824 17637 4053 19347 1118
"212669_at" 2092 21303 3525 20390 13593
"212670_at" 11051 4624 11474 8537 7242
"212671_s_at" 6413 2781 14196 3096 3415
"212672_at" 15635 15824 16744 21920 19333
"212673_at" 17907 13202 17106 4554 15750
"212674_s_at" 16717 20720 3415 5501 18856
"212675_s_at" 21440 21799 17222 18476 1650
"212676_at" 20335 17083 2842 20250 19939
"212677_s_at" 19822 13208 17808 12854 20888
"212678_at" 21855 16903 8921 2257 1361
"212679_at" 8988 3398 3440 8069 2240
"212680_x_at" 3434 14936 8466 5576 18400
"212681_at" 18111 20682 14885 2878 2769
"212682_s_at" 21309 19986 22271 762 21966
"212683_at" 21711 14021 6177 16612 21359
"212684_at" 18018 1872 2249 15218 13561
"212685_s_at" 17182 20996 1399 16511 17071
"212686_at" 14254 21923 8416 14057 20414
"212687_at" 477 14954 19004 20030 13334
"212688_at" 3292 15402 7472 13903 15541
"212689_s_at" 21291 18590 1470 16389 2521
"212690_at" 20472 12853 19150 21107 17937
"212691_at" 1171 2147 7479 2437 15075
"212692_s_at" 20560 19193 3958 16185 15834
"212693_at" 17894 15455 5459 1620 19172
"212694_s_at" 1003 12004 4745 20525 15532
"212695_at" 14773 1948 260 457 60
"212696_s_at" 15459 17581 16520 19241 12997
"212697_at" 21236 2605 1866 5369 20661
"212698_s_at" 5192 1734 3871 19658 12875
"212699_at" 22135 916 9109 18358 19028
"212700_x_at" 8647 12256 16007 4631 251
"212701_at" 14449 1194 13873 6043 887
"212702_s_at" 2129 14755 18448 13683 19014
"212703_at" 13985 628 1812 549 19243
"212704_at" 20077 15039 3252 2873 14836
"212705_x_at" 8487 6468 3407 7263 293
"212706_at" 17839 304 19489 16031 831
"212707_s_at" 4075 1070 20889 13949 2651
"212708_at" 2793 17923 4409 16201 20684
"212709_at" 16341 20504 7046 17908 19477
"212710_at" 15573 20783 16438 4916 19502
"212711_at" 2729 14258 17728 5240 19338
"212712_at" 17217 19148 8697 5007 18565
"212713_at" 4502 5781 9383 6129 6938
"212714_at" 2361 12294 6945 13081 18526
"212715_s_at" 5480 18987 455 2590 2912
"212716_s_at" 16770 15146 18034 5515 15210
"212717_at" 21566 310 3755 17446 21872
"212718_at" 18765 2256 9259 4279 4366
"212719_at" 207 21434 755 782 2797
"212720_at" 20746 18148 4295 21927 14154
"212721_at" 3869 17886 4457 17818 17825
"212722_s_at" 3327 15517 957 14765 2819
"212723_at" 17155 18684 5997 4262 4297
"212724_at" 14555 790 4129 16819 2429
"212725_s_at" 15814 16260 7101 17557 13343
"212726_at" 15738 20053 1042 22127 21842
"212727_at" 14846 16703 16803 5016 15016
"212728_at" 6974 21001 1569 2519 21362
"212729_at" 17890 13926 5275 21603 21964
"212730_at" 14812 16921 21148 940 21409
"212731_at" 21659 12390 5280 14696 17394
"212732_at" 5679 5326 15434 862 10204
"212733_at" 15769 14204 6660 3042 19560
"212734_x_at" 2011 14557 11272 3529 3476
"212735_at" 17459 14170 904 15337 22075
"212736_at" 5427 19836 5014 1401 1488
"212737_at" 3205 18780 20398 13854 20209
"212738_at" 3582 18531 17693 17365 20778
"212739_s_at" 1330 19499 16019 13358 17149
"212740_at" 17195 1313 19052 19316 20811
"212741_at" 1097 11915 13647 1906 6861
"212742_at" 2263 14815 5580 21367 17934
"212743_at" 5977 2076 1525 12096 1714
"212744_at" 1209 11846 21482 16955 21255
"212745_s_at" 11886 19356 8536 5379 21937
"212746_s_at" 463 14150 19101 15695 15011
"212747_at" 21054 14600 6048 5530 20957
"212748_at" 21314 13893 3174 719 21454
"212749_s_at" 4103 12152 7149 20661 16059
"212750_at" 6891 9123 9870 6941 6764
"212751_at" 21142 21949 16099 14148 20619
"212752_at" 1291 21706 18541 13261 18425
"212753_at" 20918 18025 21339 13939 19769
"212754_s_at" 3085 20815 5931 17779 17290
"212755_at" 4459 3969 19369 6421 2888
"212756_s_at" 16190 14855 4072 4293 15557
"212757_s_at" 1461 20042 1796 19213 21378
"212758_s_at" 1778 112 14284 19895 4554
"212759_s_at" 5128 2523 17402 17304 22066
"212760_at" 14881 15898 7901 19871 17209
"212761_at" 20785 1277 6045 16701 18061
"212762_s_at" 16878 12640 18029 14297 16250
"212763_at" 10991 14984 21402 13407 16375
"212764_at" 707 2762 21687 19634 608
"212765_at" 9030 17260 16654 14017 17188
"212766_s_at" 1041 18174 16146 20805 13376
"212767_at" 4114 18965 4935 18576 20381
"212768_s_at" 4636 557 15433 11810 5206
"212769_at" 6243 19179 18748 1834 20098
"212770_at" 1261 7012 7929 5157 3694
"212771_at" 16406 19348 9728 15029 5632
"212772_s_at" 21666 714 17892 977 21708
"212773_s_at" 501 13951 5792 17106 14793
"212774_at" 19302 15446 20997 1603 9598
"212775_at" 4551 17773 7599 4093 18588
"212776_s_at" 4488 18510 18929 463 12311
"212777_at" 17071 18609 20388 15776 21056
"212778_at" 1904 19452 6663 20954 3503
"212779_at" 5 21357 7142 18898 17826
"212780_at" 20020 18970 16004 19303 20543
"212781_at" 19517 2190 16205 13570 12694
"212782_x_at" 15011 16827 7619 16581 13439
"212783_at" 4185 16362 17081 16475 15857
"212784_at" 21850 10874 5972 7135 20603
"212785_s_at" 16196 14866 2938 5390 17865
"212786_at" 17956 17700 5637 3408 2337
"212787_at" 2591 15691 8533 3436 20110
"212788_x_at" 3776 11954 16453 4622 4365
"212789_at" 2560 17304 15864 13719 21057
"212790_x_at" 15495 2587 11467 4079 3949
"212791_at" 4001 14145 20995 5087 14606
"212792_at" 198 16433 7996 18224 3007
"212793_at" 6759 2702 2272 6633 10108
"212794_s_at" 3628 1026 6812 19977 18515
"212795_at" 14867 18380 5618 17364 16955
"212796_s_at" 4194 12370 20515 4634 17193
"212797_at" 12787 6309 6111 11331 12956
"212798_s_at" 16104 12627 7840 20895 1746
"212799_at" 17068 17464 4349 16466 20172
"212800_at" 6299 11396 2321 12837 18230
"212801_at" 17200 20981 2885 19455 17741
"212802_s_at" 14948 15927 8875 15574 12919
"212803_at" 20695 452 2788 1787 2442
"212804_s_at" 20845 18500 5123 19442 14187
"212805_at" 8430 8272 890 863 2313
"212806_at" 11660 10496 10992 1016 6079
"212807_s_at" 8931 13839 8518 17050 16127
"212808_at" 19726 19033 21445 13243 18935
"212809_at" 20031 1214 18500 14520 16840
"212810_s_at" 19312 930 3800 17360 21466
"212811_x_at" 17699 11856 903 1027 1447
"212812_at" 16500 1298 3184 20908 19220
"212813_at" 2742 13662 19895 1469 2697
"212814_at" 17456 1424 6919 21015 2182
"212815_at" 3270 18412 7296 16824 19302
"212816_s_at" 19715 7438 3289 9721 17113
"212817_at" 2387 13385 22079 15645 11056
"212818_s_at" 22071 19628 5544 18043 13616
"212819_at" 5846 10519 17341 739 11548
"212820_at" 17478 13010 3793 15552 18721
"212821_at" 14034 7789 418 6989 8047
"212822_at" 6592 10296 13063 8409 4884
"212823_s_at" 5405 1993 21286 4709 16203
"212824_at" 21011 17537 16822 15899 12880
"212825_at" 19392 20734 4743 21464 20552
"212826_s_at" 129 18050 3125 13744 4097
"212827_at" 6135 9369 19204 449 20865
"212828_at" 19717 15397 1532 16347 14494
"212829_at" 19007 19392 7448 20093 18098
"212830_at" 22152 13274 16736 16833 21727
"212831_at" 14743 12011 4298 17607 21924
"212832_s_at" 3796 20748 5309 15721 13354
"212833_at" 16033 18219 17573 21388 3787
"212834_at" 20653 2241 9345 853 1425
"212835_at" 20284 12675 9247 20453 12768
"212836_at" 16826 16251 15941 19224 18418
"212837_at" 21454 20496 6323 13769 12912
"212838_at" 8603 22084 8259 14728 20445
"212839_s_at" 21121 379 6682 2889 14370
"212840_at" 1324 14103 8583 17124 15151
"212841_s_at" 5309 8548 21773 6914 1075
"212842_x_at" 21064 12859 3491 16994 13839
"212843_at" 9274 3138 15681 12345 9239
"212844_at" 19731 19631 4406 133 998
"212845_at" 14259 19940 2370 4437 18861
"212846_at" 20293 16010 19498 15448 19196
"212847_at" 18403 13860 3383 14827 12527
"212848_s_at" 5819 13322 21074 17142 14010
"212849_at" 1162 21583 16310 21328 21451
"212850_s_at" 10605 10449 11661 1207 3114
"212851_at" 2625 17937 16105 14995 2132
"212852_s_at" 3822 12710 16504 5321 17780
"212853_at" 18247 1723 1248 14539 1812
"212854_x_at" 813 13502 6688 14747 13493
"212855_at" 2896 19993 15906 17970 19136
"212856_at" 2019 1099 19737 4202 12322
"212857_x_at" 76 1401 7876 13016 4130
"212858_at" 15682 17821 18618 15413 12357
"212859_x_at" 340 18583 5690 2078 13082
"212860_at" 19602 19991 20552 20856 13997
"212861_at" 21668 16709 18312 13232 20416
