"inst_1488" "inst_1907" "inst_1988" "inst_4410" "inst_4585"
"212672_at" 919 1119 19066 2388 19942
"212673_at" 18854 18826 4962 9514 12873
"212674_s_at" 4633 17137 6253 12188 19147
"212675_s_at" 721 1713 5606 3354 17776
"212676_at" 8521 19626 18982 4259 11619
"212677_s_at" 9118 19561 17757 19964 21953
"212678_at" 9465 20785 2226 1896 1792
"212679_at" 11595 14150 14016 21190 278
"212680_x_at" 8867 19916 20488 19078 10854
"212681_at" 14011 241 518 18960 9863
"212682_s_at" 20615 20910 559 22193 15781
"212683_at" 20230 611 936 12477 12977
"212684_at" 19290 21680 20877 19149 20343
"212685_s_at" 8779 1842 1010 10851 15008
"212686_at" 19655 584 12222 2632 9437
"212687_at" 6202 6388 6451 9955 17348
"212688_at" 18694 2841 2359 9963 12954
"212689_s_at" 2882 4765 18347 3927 19270
"212690_at" 6260 21120 5450 7013 17822
"212691_at" 20431 18402 21310 19926 2533
"212692_s_at" 2636 507 18527 2986 10423
"212693_at" 18021 17920 976 4128 9862
"212694_s_at" 7692 17048 20179 5068 19098
"212695_at" 22237 7614 482 2637 1018
"212696_s_at" 9282 21674 18441 8506 18932
"212697_at" 1658 1811 3601 12408 14759
"212698_s_at" 2027 6046 7168 13306 17260
"212699_at" 19841 22231 1664 9228 9784
"212700_x_at" 19558 2778 9431 22081 14965
"212701_at" 14885 6057 3992 16901 713
"212702_s_at" 20408 19105 5691 9199 21083
"212703_at" 212 12072 16883 7107 11060
"212704_at" 4938 3870 20987 11437 19894
"212705_x_at" 19740 8516 1648 12527 378
"212706_at" 11743 1330 13731 6590 14125
"212707_s_at" 19971 8041 2280 671 1040
"212708_at" 2203 1285 3229 4437 20344
"212709_at" 8064 3056 3889 7836 14145
"212710_at" 9086 21993 1834 5026 12436
"212711_at" 5720 20165 17632 5087 17249
"212712_at" 2908 2675 1492 19251 19367
"212713_at" 11101 9290 8375 15968 4436
"212714_at" 737 2452 1420 6261 14896
"212715_s_at" 20953 10558 9212 3727 14394
"212716_s_at" 17835 4138 19927 13266 12476
"212717_at" 21781 21925 19194 20223 18372
"212718_at" 7130 5105 5511 4514 15553
"212719_at" 9511 2177 5320 20904 1753
"212720_at" 7796 20510 22111 3163 20895
"212721_at" 5109 2027 3040 7629 11796
"212722_s_at" 18284 19597 19307 788 18843
"212723_at" 5771 19936 17343 5981 15895
"212724_at" 7423 6749 16880 7766 16274
"212725_s_at" 18059 4465 19033 9397 12859
"212726_at" 9497 5398 1179 13039 17550
"212727_at" 7540 6089 9145 12200 2267
"212728_at" 21231 8064 13489 10976 12417
"212729_at" 5623 178 13060 11978 18649
"212730_at" 8444 1896 17402 11629 12762
"212731_at" 2969 3318 943 19398 11156
"212732_at" 13009 16412 13300 21353 10654
"212733_at" 21476 3817 1172 9675 19313
"212734_x_at" 12450 18397 17608 15506 10547
"212735_at" 8228 4965 4942 11657 15730
"212736_at" 2024 12580 1328 10763 20023
"212737_at" 8653 18294 17905 5763 9227
"212738_at" 21168 204 20355 8200 15435
"212739_s_at" 8403 2590 21275 9327 11966
"212740_at" 17480 17072 19013 19469 11833
"212741_at" 10703 5011 376 750 11291
"212742_at" 5812 5175 5871 5367 20932
"212743_at" 21517 10434 9030 21074 5038
"212744_at" 9640 3773 4494 7144 20899
"212745_s_at" 20657 10647 2174 2084 19057
"212746_s_at" 19919 4955 20938 9154 20792
"212747_at" 18422 3621 670 3628 15554
"212748_at" 20883 18395 19014 10003 11882
"212749_s_at" 6981 18721 19384 9606 17372
"212750_at" 15026 10961 10388 16821 4805
"212751_at" 2115 5191 4040 2091 11312
"212752_at" 2765 2984 5360 4397 14411
"212753_at" 20043 19398 18069 1921 19127
"212754_s_at" 7338 19129 17128 11902 18677
"212755_at" 3374 7140 13647 22052 13157
"212756_s_at" 18189 5561 20606 12942 18678
"212757_s_at" 9611 21116 21154 11299 17346
"212758_s_at" 15967 22237 4191 14988 22199
"212759_s_at" 22198 21987 678 2858 21758
"212760_at" 8751 17936 3674 2606 19584
"212761_at" 6969 6494 1078 8406 15188
"212762_s_at" 3313 20592 12237 2597 21930
"212763_at" 8386 21371 10598 4134 21164
"212764_at" 17707 20701 2548 11568 16122
"212765_at" 6123 4214 11972 11240 11426
"212766_s_at" 4434 20463 17967 12296 17969
"212767_at" 7538 4845 18257 6734 1276
"212768_s_at" 4033 7071 7193 17107 1899
"212769_at" 18071 21200 5250 10396 11255
"212770_at" 1178 306 773 3368 19859
"212771_at" 17131 6842 14240 18922 19656
"212772_s_at" 5776 21838 618 7910 8915
"212773_s_at" 8706 5409 20642 4387 20083
"212774_at" 14240 3822 525 168 11096
"212775_at" 2845 5057 14062 19707 11249
"212776_s_at" 3973 5209 7730 8294 16904
"212777_at" 19304 949 19821 10347 13759
"212778_at" 6726 21220 16676 1339 13001
"212779_at" 19478 183 2618 2311 20300
"212780_at" 1865 17159 6170 13466 20173
"212781_at" 9616 3332 3041 5387 19527
"212782_x_at" 5495 18641 22141 5888 15026
"212783_at" 18857 2189 17999 10260 21178
"212784_at" 4275 9670 139 22171 6838
"212785_s_at" 19883 21631 18491 4520 14319
"212786_at" 21457 21112 2449 9752 16914
"212787_at" 8181 4166 1069 3791 17918
"212788_x_at" 18707 18307 18757 19100 2402
"212789_at" 5778 17059 3757 4544 16749
"212790_x_at" 9166 19475 5746 15398 2534
"212791_at" 3432 2079 17220 10685 17858
"212792_at" 6488 2621 222 19210 12618
"212793_at" 15790 18642 14031 21671 10991
"212794_s_at" 2280 20108 17184 1667 22244
"212795_at" 5125 5314 20965 2690 12736
"212796_s_at" 3404 17352 5407 20257 17029
"212797_at" 7932 16430 6646 20602 5139
"212798_s_at" 4349 4450 3660 10319 18338
"212799_at" 9100 19664 347 9727 15983
"212800_at" 7193 10678 9695 3144 2543
"212801_at" 2079 4229 19181 9505 16013
"212802_s_at" 5154 16990 2639 4478 10228
"212803_at" 21629 20274 1433 2853 17845
"212804_s_at" 5394 3004 3012 7962 19938
"212805_at" 10683 9952 10299 1949 6419
"212806_at" 3499 10909 10036 946 8937
"212807_s_at" 4661 21511 10960 8226 11823
"212808_at" 9145 10626 21117 12449 21973
"212809_at" 8915 19931 17909 10798 13819
"212810_s_at" 19128 17268 1588 8400 11845
"212811_x_at" 20211 278 19197 3256 12952
"212812_at" 2021 20695 1504 10576 18931
"212813_at" 13846 21020 10489 16543 9220
"212814_at" 18172 18370 1423 4098 9854
"212815_at" 9577 2399 21910 8318 19103
"212816_s_at" 8225 16074 19418 9434 12853
"212817_at" 5073 4945 5642 5351 20073
"212818_s_at" 2728 2963 1190 19756 1502
"212819_at" 381 12185 8978 13345 11751
"212820_at" 9319 915 17174 6054 16651
"212821_at" 14718 16046 12919 20370 8974
"212822_at" 13806 12651 15670 15976 14908
"212823_s_at" 22037 5352 6259 22253 10622
"212824_at" 6727 338 4020 9349 2549
"212825_at" 2575 526 18018 3453 18738
"212826_s_at" 19727 5984 18074 12052 19357
"212827_at" 11760 15548 16714 12093 13810
"212828_at" 5455 19368 20777 3579 1193
"212829_at" 1901 4638 4101 8423 12249
"212830_at" 8999 21115 3190 8016 11916
"212831_at" 22129 13007 8737 12137 11490
"212832_s_at" 5988 18737 19541 4619 12800
"212833_at" 4550 6571 19701 9049 17280
"212834_at" 9294 20810 4516 9084 11956
"212835_at" 3164 1166 20459 2815 19035
"212836_at" 18278 17578 2516 6924 11398
"212837_at" 2006 6323 3855 3026 20140
"212838_at" 2171 5139 13454 3054 15312
"212839_s_at" 1997 17588 19651 10993 17853
"212840_at" 8473 4335 19636 5777 21573
"212841_s_at" 20516 12395 7159 21567 8068
"212842_x_at" 4462 19779 18363 8167 17444
"212843_at" 16140 13993 8808 16425 6539
"212844_at" 20441 4887 18632 8625 16817
"212845_at" 1056 19868 6699 7302 16730
"212846_at" 18159 837 4675 10866 2075
"212847_at" 5356 19754 1207 1849 11900
"212848_s_at" 21841 21985 4456 13012 14973
"212849_at" 359 1142 20227 20409 20922
"212850_s_at" 15715 16175 7431 18748 9129
"212851_at" 8778 16903 5515 4131 17486
"212852_s_at" 6738 5427 2041 12225 22094
"212853_at" 21571 1305 15543 2820 13991
"212854_x_at" 4478 17846 17271 6312 11469
"212855_at" 3294 3689 4829 3172 17816
"212856_at" 545 21000 877 7537 11961
"212857_x_at" 9451 1605 2165 7719 1337
"212858_at" 5693 3477 5468 20531 10610
"212859_x_at" 5197 20361 2014 9680 11511
"212860_at" 18468 2515 20241 3192 12692
"212861_at" 6107 17367 21892 5092 13521
"212862_at" 20895 1845 483 13029 13900
"212863_x_at" 9303 17423 19173 5466 13889
"212864_at" 18473 18279 4466 6022 11288
"212865_s_at" 9795 14223 7763 16475 3743
"212866_at" 5629 6218 3642 1682 10349
"212867_at" 5810 1396 3324 7936 14084
"212868_x_at" 10257 8331 7959 17626 5848
"212869_x_at" 12269 17527 4961 15348 4426
"212870_at" 18258 3669 17723 12533 11869
"212871_at" 17333 614 2309 6117 15670
"212872_s_at" 1875 6748 5033 4419 16161
"212873_at" 20925 321 1720 4111 11165
"212874_at" 12383 11622 11804 15178 4270
"212875_s_at" 982 4441 18454 19608 9065
"212876_at" 21218 6246 8798 21250 9940
"212877_at" 9364 21432 19291 5137 13531
"212878_s_at" 18510 17021 21176 4401 18287
"212879_x_at" 8691 13770 3342 19944 19377
"212880_at" 3542 1405 5692 9773 10932
"212881_at" 5718 1316 20233 4525 14202
"212882_at" 4780 17665 4541 10193 13276
"212883_at" 10679 14848 12574 18439 5319
"212884_x_at" 1102 17628 20701 3945 4193
"212885_at" 9539 19274 4468 8837 20828
"212886_at" 21743 2108 9968 10292 19336
"212887_at" 1933 1561 3444 3100 10540
"212888_at" 5809 4696 2987 7153 16219
"212889_x_at" 16642 15795 10805 20950 1468
"212890_at" 20658 21366 4400 1795 18937
"212891_s_at" 20031 22075 21084 10384 9265
"212892_at" 603 21549 20474 10878 18592
"212893_at" 2112 4491 3298 5284 15926
"212894_at" 17407 19266 2934 12422 1481
"212895_s_at" 4021 21723 18657 11730 12130
"212896_at" 8358 372 18636 6116 14624
"212897_at" 21555 4186 19705 4420 21487
"212898_at" 17741 3155 18362 6588 15718
"212899_at" 2943 2905 2211 7495 13021
"212900_at" 20125 1082 5631 2676 18163
"212901_s_at" 20804 5170 16120 22113 1333
"212902_at" 7134 3735 17141 10160 19919
"212904_at" 7447 18556 3244 3218 13778
"212905_at" 1972 4064 17324 4994 15402
"212906_at" 16706 6577 4595 17029 16140
"212907_at" 5343 22265 17223 2494 14520
"212908_at" 3028 19056 17574 2456 20754
"212909_at" 94 3451 12794 559 18192
"212910_at" 20616 19698 20097 10386 16109
"212911_at" 3588 184 1286 13134 1997
"212912_at" 17154 9834 697 410 977
"212913_at" 841 6421 965 1305 9507
"212914_at" 2578 10367 8289 6431 19032
"212915_at" 21649 10952 9201 20845 6279
"212916_at" 20671 887 19330 1435 2275
"212917_x_at" 20170 2421 4493 10608 20396
"212918_at" 3002 19758 2401 3018 14703
"212919_at" 21329 2795 18236 5949 13866
"212920_at" 18502 3358 3666 2817 13663
"212921_at" 15465 4154 17282 930 20492
"212922_s_at" 6844 18818 17274 11238 14563
"212923_s_at" 12557 939 8045 21265 943
"212924_s_at" 4897 7894 15131 1338 1844
"212925_at" 20526 1468 8804 7353 14706
"212926_at" 1893 20343 19802 4229 22192
"212927_at" 505 143 112 2756 14170
"212928_at" 6028 18394 801 4602 17875
"212929_s_at" 17748 17061 146 7649 11717
"212930_at" 3047 1527 9689 1790 1823
"212931_at" 6772 19997 4539 12789 16275
"212932_at" 6518 2738 15210 723 15303
"212933_x_at" 7525 5710 4031 15262 15027
"212934_at" 20647 374 18969 11758 15389
"212935_at" 22142 11199 11814 12293 15034
"212936_at" 1739 2193 1129 3987 16883
"212937_s_at" 14467 6607 12203 19530 20583
"212938_at" 2131 15122 7542 2545 20906
"212939_at" 13013 9953 10252 2865 2997
"212940_at" 13366 22176 10507 417 21130
"212942_s_at" 7295 12708 16205 143 9658
"212943_at" 3319 3731 1088 5639 14366
"212944_at" 1524 6085 535 8975 18328
"212945_s_at" 21704 2739 1581 19578 11308
"212946_at" 5284 19933 18464 8060 16760
"212947_at" 21459 20072 741 19900 12836
"212948_at" 516 2417 2632 20995 1913
"212949_at" 20537 2436 20966 4418 19379
"212950_at" 279 8636 16524 19865 166
"212951_at" 14998 10560 10402 6075 4804
"212952_at" 2539 21094 20072 21194 20821
"212953_x_at" 8852 5920 5115 12985 502
"212954_at" 7415 22015 19027 10734 1185
"212955_s_at" 6520 17561 1471 13156 2345
"212956_at" 3534 21488 8812 5804 16454
"212957_s_at" 21844 3490 16577 1908 10516
"212958_x_at" 20386 4555 4855 8527 18141
"212959_s_at" 3828 4686 297 8682 16230
"212960_at" 21394 14401 3916 13468 9200
"212961_x_at" 4296 6873 19040 7658 13121
"212962_at" 15368 12765 12590 18605 262
"212963_at" 252 19140 19365 12728 14134
"212964_at" 17461 21638 5806 9074 20811
"212965_at" 10539 9842 2710 1290 7551
"212966_at" 21085 6599 18154 20401 18375
"212967_x_at" 6711 5958 564 9483 12094
"212968_at" 1814 19145 20921 11371 18384
"212969_x_at" 21853 6038 20555 10788 20591
"212970_at" 8692 19562 1866 4444 2519
"212971_at" 3733 20161 5636 12156 15797
"212972_x_at" 20870 10357 12759 4380 17919
"212973_at" 20465 6941 5689 2173 18956
"212974_at" 16937 4071 21506 10343 8943
"212975_at" 9781 18558 2612 18873 15480
"212976_at" 13360 13071 13943 21963 10880
"212977_at" 7081 10315 6634 6885 12948
"212978_at" 4402 5658 2983 3111 11097
"212979_s_at" 18079 2744 15118 6211 21879
"212980_at" 4679 14394 3364 9442 9163
"212981_s_at" 2485 46 6974 11631 21857
"212982_at" 8389 472 4397 8286 16512
"212983_at" 2230 20376 5846 6205 16811
"212984_at" 17958 456 3118 2866 13571
"212985_at" 4268 3573 15088 10762 14207
"212986_s_at" 6569 4108 20712 12748 17373
"212987_at" 8487 18309 2266 3158 18964
"212988_x_at" 7037 3246 2353 15403 1282
"212989_at" 18876 2365 15375 5285 20048
"212990_at" 1518 2317 17487 7245 19043
"212991_at" 20428 2554 18007 7401 20028
"212992_at" 336 17355 15876 3271 11332
"212993_at" 18939 22216 2834 10601 13584
"212994_at" 8591 1089 18198 13442 22038
"212995_x_at" 4923 17322 6110 11693 12389
"212996_s_at" 9504 18702 3063 12786 11272
"212997_s_at" 19191 4743 3959 9408 15123
"212998_x_at" 75 11201 11406 3347 5046
"212999_x_at" 15888 7917 11715 19335 7050
"213000_at" 19441 1763 4192 19257 10843
"213001_at" 11888 1039 1200 21870 8805
"213002_at" 18297 3889 3453 3372 22195
"213003_s_at" 18898 9296 3990 893 7071
"213004_at" 3915 10762 8025 20665 223
"213005_s_at" 2236 19760 1202 4342 18025
"213006_at" 17246 8286 8692 14487 8144
"213007_at" 18088 19121 3934 10547 13238
"213008_at" 20015 19860 17768 6176 17759
"213009_s_at" 5750 4581 5987 11861 16763
"213010_at" 11626 12850 13045 14505 5366
"213011_s_at" 18575 4117 3066 7692 9628
"213012_at" 18597 4571 12879 3156 17298
"213013_at" 19906 3536 4110 1897 10999
"213014_at" 10842 7421 13609 10555 2234
"213015_at" 5649 19250 3050 12798 22255
"213016_at" 3194 17956 2249 2188 21915
"213017_at" 8045 18857 19874 1823 19121
"213018_at" 7663 773 3599 2710 11578
"213019_at" 5411 18047 3169 3167 15831
"213020_at" 5461 20466 1437 1252 16202
"213021_at" 2605 1129 21579 8077 12747
"213022_s_at" 21927 104 18961 4075 21556
"213023_at" 15023 16799 8758 4093 9594
"213024_at" 8917 3057 19083 1656 20346
"213025_at" 6971 4862 185 7894 12504
"213026_at" 1664 6329 19401 4250 21613
"213027_at" 2885 5801 21361 9381 17076
"213028_at" 20689 22123 17234 11320 10351
"213029_at" 19086 18291 12443 10705 11676
"213030_s_at" 16922 19361 7876 4360 14985
"213031_s_at" 3094 18687 21076 11426 20609
"213032_at" 17887 6638 11446 10485 18581
"213033_s_at" 21998 8767 8873 1251 1815
"213034_at" 21373 6773 5112 1057 16597
"213035_at" 2075 3394 3528 5442 13248
"213036_x_at" 9053 12240 18039 13235 1053
"213037_x_at" 4851 19445 816 9951 9919
"213038_at" 829 1403 4933 2466 14449
"213039_at" 8155 19804 1413 7227 17749
"213040_s_at" 2262 12544 9914 3002 18549
"213041_s_at" 7377 18067 4082 3951 11613
"213042_s_at" 15142 13936 13410 10156 4309
"213043_s_at" 1656 2087 6254 10247 19912
"213044_at" 4266 3063 4211 5775 14309
"213045_at" 22264 4565 21012 12642 2175
"213046_at" 6242 4059 17378 10076 20873
"213047_x_at" 5947 19458 21958 5619 12633
"213048_s_at" 7891 2367 19770 19602 22279
"213049_at" 8208 121 2831 7363 14225
"213050_at" 8017 690 10785 12753 8487
"213051_at" 18701 17117 1874 6174 9889
"213052_at" 20199 17077 17496 4746 17856
"213053_at" 6251 9514 5601 8817 15688
"213054_at" 21681 1646 9160 12258 18552
"213055_at" 4422 568 20635 12545 15327
"213056_at" 16657 9972 17861 9137 7775
"213057_at" 4738 18050 6030 3566 12596
"213058_at" 7947 1114 4554 3584 16163
"213059_at" 13898 14699 15895 16535 20987
"213060_s_at" 7298 10139 10812 10214 5947
"213061_s_at" 2277 1192 20429 9572 15229
"213062_at" 2316 18474 17046 10523 9322
"213063_at" 6574 5782 19427 9010 12989
"213064_at" 9070 5186 3437 2594 20122
"213065_at" 7801 16984 19416 6997 10702
"213066_at" 19367 17999 13711 21515 9235
"213067_at" 19276 925 15644 9972 22129
"213068_at" 9898 8937 8867 15217 4315
"213069_at" 3754 21042 8075 22143 10904
"213070_at" 2065 4000 4347 3717 16900
"213071_at" 11484 13474 15124 17124 8600
"213072_at" 13 21026 9991 6732 9010
"213073_at" 19085 4220 19538 9187 16712
"213074_at" 2430 5385 182 7648 11412
"213075_at" 1943 5037 8268 20224 11152
"213076_at" 19549 2422 3697 13481 9913
"213077_at" 8920 2245 1882 2859 17172
"213078_x_at" 22211 3113 20665 3880 12243
"213079_at" 18569 16953 6123 6220 12854
"213080_x_at" 18980 16959 4483 15377 1332
"213081_at" 22148 10641 14039 12062 19885
"213082_s_at" 3489 17440 14947 6674 2165
"213083_at" 2018 21923 14132 5550 13556
"213084_x_at" 12266 17287 5995 15273 4366
"213085_s_at" 19001 18700 17478 6675 18394
"213086_s_at" 19498 5220 17696 4294 15902
"213087_s_at" 3942 20931 18951 4268 15171
"213088_s_at" 6156 5800 20094 7399 11714
"213089_at" 17720 10849 2888 8182 21761
"213090_s_at" 3955 4668 3626 4836 16222
"213091_at" 15669 15983 9293 21916 3924
"213092_x_at" 5951 4423 4871 5700 20572
"213093_at" 3368 1805 2102 6302 13567
"213094_at" 4131 3753 13365 1990 817
"213095_x_at" 14375 11655 19082 14012 596
"213096_at" 11514 373 13813 226 9782
"213097_s_at" 19141 17981 18252 9062 13028
"213098_at" 6595 6630 21617 8522 14994
"213099_at" 2456 295 19983 19229 19772
"213100_at" 15054 14069 16018 20594 7518
"213101_s_at" 8247 3595 1676 11074 11306
"213102_at" 19503 2479 1461 6953 9109
"213103_at" 8884 2008 7616 6638 20743
"213104_at" 4242 21339 3188 6419 12066
"213105_s_at" 4870 443 20163 19663 778
"213106_at" 17058 15131 15291 3870 9289
"213107_at" 13176 6270 6126 6345 1323
"213108_at" 11681 15117 10160 17453 3506
"213109_at" 17192 19887 10769 16437 21172
"213110_s_at" 19439 5093 7597 8197 12901
"213111_at" 6580 17226 5299 5230 12052
"213112_s_at" 6556 16289 14014 5463 1188
"213113_s_at" 2038 430 2485 21360 16744
"213114_at" 21361 21644 17925 21688 8976
"213115_at" 1786 2781 6117 19193 12856
"213116_at" 6708 13365 3377 6922 10652
"213117_at" 18795 1066 12926 4081 20881
"213118_at" 4569 5306 1726 4660 20199
"213119_at" 19133 4420 2844 9762 19474
"213120_at" 20306 8505 12364 22164 19714
"213121_at" 15472 7097 9127 18215 7080
"213122_at" 5905 6895 8911 9012 17321
"213123_at" 4968 4341 5733 10616 13030
"213124_at" 1208 5997 18506 3883 9677
"213125_at" 16328 8314 13447 5110 10283
"213126_at" 8605 10011 18177 8946 12031
"213127_s_at" 1032 4657 4512 2537 13705
"213128_s_at" 8858 132 1977 7461 16516
"213129_s_at" 17312 3458 4366 8162 14712
"213130_at" 21922 3126 480 3604 21590
"213131_at" 3356 7540 14365 6307 8444
"213132_s_at" 19658 2219 21544 2776 12749
"213133_s_at" 7224 17798 6239 9487 17898
"213134_x_at" 17462 6864 18681 5245 19296
"213135_at" 17776 578 6851 8848 9041
"213136_at" 3419 20541 18941 5263 16607
"213137_s_at" 18672 3134 18169 13224 16665
"213138_at" 15781 16668 1153 21865 11687
"213139_at" 18374 914 7614 1842 19125
"213140_s_at" 18633 4171 4929 5671 18939
"213141_at" 21129 865 5817 20502 15784
"213142_x_at" 8843 18639 19752 1576 19285
"213143_at" 165 15532 8125 1808 7927
"213144_at" 3623 18226 15366 11420 15265
"213145_at" 7281 5177 512 6533 9716
"213146_at" 18337 7739 4550 5919 11418
"213147_at" 900 1201 1123 15038 22096
"213148_at" 15106 10742 13533 13782 4255
"213149_at" 7020 3136 20557 7108 19181
"213150_at" 527 128 12833 15004 9021
"213151_s_at" 8183 17815 17229 5320 10323
"213152_s_at" 2866 17712 18532 2285 13239
"213153_at" 7716 20127 466 13402 13493
"213154_s_at" 19265 2494 2681 6265 10178
"213155_at" 21211 18691 7663 3542 1532
"213156_at" 13296 9817 11480 17879 20281
"213157_s_at" 11216 4691 10076 7666 468
"213158_at" 11355 8426 9137 18861 20363
"213159_at" 18788 14107 17194 4443 16427
"213160_at" 13019 15388 4273 18049 6397
"213161_at" 17527 4424 5378 2803 18866
"213162_at" 17274 16578 4877 1677 8281
"213164_at" 5878 2858 20519 11082 22042
"213165_at" 2373 17582 5883 6617 16981
"213166_x_at" 5894 18432 3445 9582 12814
"213167_s_at" 11654 15167 16366 2266 8725
"213168_at" 17884 603 172 19203 14834
"213169_at" 12073 5654 8294 18414 1369
"213170_at" 10593 8099 8528 13964 1712
"213171_s_at" 16626 13745 9535 18038 5032
"213172_at" 9272 10845 16229 12673 9609
"213173_at" 19156 9117 13917 947 14626
"213174_at" 3248 15860 12392 19366 459
"213175_s_at" 8951 19071 21645 8087 17968
"213176_s_at" 16368 9641 11157 352 4620
"213177_at" 4794 7364 13512 21348 18454
"213178_s_at" 6651 22136 204 13215 12828
"213179_at" 3786 18335 908 13338 9776
"213180_s_at" 19207 18916 6193 19638 18791
"213181_s_at" 1458 8684 12533 21007 874
"213182_x_at" 11961 16641 11493 18616 14330
"213183_s_at" 12169 9672 16324 13499 818
"213184_at" 1622 17250 5488 4954 12589
"213185_at" 3516 19324 2101 19059 10730
"213186_at" 18935 3524 9879 3400 17297
"213187_x_at" 9590 18727 21694 9086 14493
"213188_s_at" 8938 6480 3828 8466 19554
"213189_at" 17767 19657 19567 9281 21187
"213190_at" 18128 9272 5026 10598 18810
"213191_at" 17882 22008 15774 12194 19085
"213192_at" 1242 19016 14972 9506 14555
"213193_x_at" 20372 19395 17269 20398 12412
"213194_at" 288 1288 15253 5945 13163
"213195_at" 344 13697 6311 20637 19922
"213196_at" 19486 2829 17752 6471 10028
"213197_at" 11926 15840 15321 17087 3628
"213198_at" 6683 4317 5411 7392 9909
"213199_at" 21262 6716 18898 4543 13720
"213200_at" 16458 8128 14910 18769 6095
"213201_s_at" 6547 19039 15102 4692 11360
"213202_at" 7240 8751 311 649 14118
"213203_at" 6288 18473 4249 9119 11184
"213204_at" 1785 8222 9885 21019 16840
"213205_s_at" 21884 14827 10189 5615 21693
"213206_at" 8267 549 8989 10310 11580
"213207_s_at" 317 886 12407 3031 1586
"213208_at" 4356 15344 346 8757 12496
"213209_at" 4121 17264 19201 943 20804
"213210_at" 9477 11984 12936 1515 13635
"213211_s_at" 20345 12405 13222 11575 12488
"213212_x_at" 3180 357 15642 7790 17096
"213213_at" 22136 541 18160 8614 18433
"213214_x_at" 8194 3350 2319 15502 1877
"213215_at" 3546 3285 4586 7478 9029
"213216_at" 5013 13774 3069 19699 894
"213217_at" 15008 6950 1327 15994 5121
"213218_at" 724 3754 20004 3813 17812
"213219_at" 13101 16165 7274 18542 265
"213220_at" 18729 5679 18056 9590 9736
"213221_s_at" 21307 18130 12746 21453 18227
"213222_at" 2750 8849 9037 3290 17213
"213223_at" 21962 6862 5226 5690 18424
"213224_s_at" 7168 166 6362 11507 15627
"213225_at" 19717 4597 975 4750 17925
"213226_at" 9720 2681 1511 6878 13603
"213227_at" 7048 19479 2296 8662 18449
"213228_at" 21150 20604 10176 20334 917
"213229_at" 6859 18460 19448 5637 22273
"213230_at" 4414 4526 8118 19283 17174
"213231_at" 10223 13276 14079 6926 7776
"213232_at" 10386 10526 16146 16273 6734
"213233_s_at" 4207 4592 5926 6882 18635
"213234_at" 2991 21942 4508 20603 813
"213235_at" 2825 21143 18000 19054 21689
"213236_at" 21985 22022 3891 3361 21138
"213237_at" 5336 19707 2839 12118 19257
"213238_at" 4315 9371 9563 12096 1068
"213239_at" 845 5631 20160 2187 10782
"213240_s_at" 11823 13647 11653 8865 9601
"213241_at" 15191 14475 1362 5603 16243
"213242_x_at" 4497 2389 595 19525 12182
"213243_at" 1757 16994 5240 8455 19467
"213244_at" 21183 2512 1441 11035 437
"213245_at" 18583 513 8664 389 10482
"213246_at" 7145 6401 21360 11734 16913
"213247_at" 11729 14758 8265 386 365
"213248_at" 18116 19731 12075 8537 16948
"213249_at" 1 19383 2414 4690 10499
"213250_at" 363 12723 13819 20813 1929
"213251_at" 5563 772 113 7504 14323
"213252_at" 4153 1149 1608 14933 4674
"213253_at" 19013 287 1320 9223 9681
"213254_at" 1105 1519 18216 1848 19722
"213256_at" 5121 14434 14038 8613 20860
"213257_at" 12897 6612 12472 3063 10134
"213258_at" 7442 17574 7562 6291 15016
"213259_s_at" 13117 16288 9536 262 939
"213260_at" 6395 684 4301 3197 11857
"213261_at" 2648 13061 2393 21771 12355
"213262_at" 6866 2036 4013 7884 16808
"213263_s_at" 18266 364 19781 20240 9791
"213264_at" 863 21738 20105 3806 812
"213265_at" 11062 3533 9166 19831 6967
"213266_at" 2036 18416 2889 20081 2009
"213267_at" 3280 13377 12763 7330 690
"213268_at" 17695 7243 14588 5269 1514
"213269_at" 22191 1042 14089 19122 16503
"213270_at" 7128 17023 19290 3803 9848
"213271_s_at" 3220 6890 20437 11481 14483
"213272_s_at" 8527 20335 3131 20454 17035
"213273_at" 10570 14785 16575 16848 9255
"213274_s_at" 21294 5704 20683 3702 18266
"213275_x_at" 8102 503 787 19430 18859
"213276_at" 11503 14251 11169 14371 7751
"213277_at" 10424 11447 6674 597 2481
"213278_at" 1342 17472 2856 3639 17564
"213279_at" 17306 17902 18724 7918 13855
"213280_at" 17831 21055 12688 19238 21033
"213281_at" 21592 21293 17607 2017 10674
"213282_at" 19102 3010 1239 3491 18381
"213283_s_at" 6187 2409 3876 336 14416
"213284_at" 7112 7551 7621 17795 6175
"213285_at" 8040 5777 12320 3815 10133
"213286_at" 21212 1378 20548 20225 22104
"213287_s_at" 18283 1720 5889 5678 11214
"213288_at" 4416 5015 18582 5226 11256
"213289_at" 18410 17566 21339 8690 19227
"213290_at" 15250 3188 13093 17277 13878
"213291_s_at" 9238 17775 18990 7887 13486
"213292_s_at" 19894 3627 4406 2699 17577
"213293_s_at" 11346 13856 19546 17040 7060
"213294_at" 1144 1568 3089 10522 9878
"213295_at" 7448 3071 2641 8935 1747
"213296_at" 19532 19651 460 1342 9001
"213297_at" 4426 6123 215 2197 14132
"213298_at" 19705 1312 3194 9593 21653
"213299_at" 11822 15761 12839 8382 15904
"213300_at" 2668 19835 3474 2086 12666
