"inst_1545" "inst_1962" "inst_2046" "inst_5028" "inst_6682"
"213877_x_at" 12983 618 19315 5372 2290
"213878_at" 10564 18722 6374 9491 7884
"213879_at" 21563 18887 1964 10130 11513
"213880_at" 17298 8922 9446 19762 11414
"213881_x_at" 13252 18607 2986 12976 19325
"213882_at" 4631 14419 13705 368 5242
"213883_s_at" 5668 21593 19572 9689 6745
"213884_s_at" 13405 9975 13313 21347 922
"213885_at" 6233 14473 21270 7851 20399
"213887_s_at" 9460 18008 7543 3775 3829
"213888_s_at" 17052 16570 5120 13514 13379
"213889_at" 3089 20429 2310 2830 21584
"213890_x_at" 20635 4230 7886 20298 13011
"213891_s_at" 20298 19124 3616 13363 18505
"213892_s_at" 7693 5527 3225 5889 2465
"213893_x_at" 5585 22005 2891 11700 6775
"213894_at" 19450 14697 9699 18064 17936
"213895_at" 14523 11535 11331 19047 1755
"213896_x_at" 11938 18488 671 1934 3332
"213897_s_at" 7026 2648 3516 8731 1676
"213898_at" 12378 13733 11765 15439 18267
"213899_at" 7175 5721 7160 11724 7158
"213900_at" 12348 13128 993 1932 480
"213901_x_at" 20456 17541 1959 6372 2053
"213902_at" 7104 17831 4136 9546 9183
"213903_s_at" 939 16348 2808 16111 21484
"213904_at" 18939 16952 16114 18012 16160
"213905_x_at" 21119 16710 13989 17253 17118
"213906_at" 6937 5777 10417 2755 21055
"213907_at" 8681 22162 21840 4749 9571
"213908_at" 1917 15373 14136 21511 11047
"213909_at" 20492 20170 7761 247 9079
"213910_at" 19765 15845 8534 14144 13429
"213911_s_at" 20587 18655 18836 20015 18732
"213912_at" 1988 1567 11672 2056 21496
"213913_s_at" 4011 16296 5484 10105 6850
"213914_s_at" 14716 6724 14572 648 156
"213915_at" 18726 9875 17836 18037 18323
"213916_at" 10325 2037 14322 6262 2553
"213917_at" 18743 16500 15849 16952 13536
"213918_s_at" 2014 137 22109 8168 5009
"213919_at" 218 21639 203 154 20688
"213920_at" 19374 16237 17039 19383 15810
"213921_at" 18261 14273 18320 15811 15337
"213922_at" 309 2574 306 10234 1756
"213923_at" 8139 5991 2500 6930 11900
"213924_at" 18752 6808 16542 16711 21928
"213925_at" 16441 16044 17367 13898 17232
"213926_s_at" 9125 19024 19493 20243 1434
"213927_at" 8049 1100 12330 4019 2291
"213928_s_at" 10685 12617 8718 20870 20569
"213929_at" 4360 17406 11154 935 2202
"213930_at" 4523 17352 15309 1844 11474
"213931_at" 20440 21267 21380 5014 21147
"213932_x_at" 8036 17337 5284 11543 12539
"213933_at" 7823 15465 9386 754 1193
"213934_s_at" 894 8503 895 10610 11880
"213935_at" 1577 1780 8349 21333 19414
"213936_x_at" 12863 19668 1307 11775 5661
"213937_s_at" 7259 817 1038 3560 2862
"213938_at" 18834 15082 9175 15490 18181
"213939_s_at" 2822 5191 11537 3328 6135
"213940_s_at" 4579 5966 21919 8712 2460
"213941_x_at" 20833 5969 3627 20543 18845
"213942_at" 6912 11143 12522 19252 12690
"213943_at" 19812 4750 830 18285 4143
"213944_x_at" 11624 4365 2193 9898 20438
"213945_s_at" 3192 6421 21433 13137 19245
"213946_s_at" 11745 8237 8802 17563 19841
"213947_s_at" 12223 1056 19710 21019 11578
"213948_x_at" 1238 13235 19606 22060 7334
"213949_s_at" 19857 8166 10820 15875 16506
"213950_s_at" 19680 7632 11089 5437 1957
"213951_s_at" 7174 5136 1775 19841 4454
"213952_s_at" 20466 14232 11267 20051 21255
"213953_at" 5764 7858 17651 14931 21845
"213954_at" 680 19021 17052 6652 3527
"213955_at" 3660 13319 8215 12328 5497
"213956_at" 21208 19353 4268 7266 1048
"213957_s_at" 1881 11181 20766 7312 8838
"213958_at" 18149 15835 16323 19685 16055
"213959_s_at" 9989 14660 11679 6738 3350
"213960_at" 16274 14870 17822 18210 14018
"213961_s_at" 17645 12418 14891 14509 15013
"213962_s_at" 21137 8994 17516 6755 21904
"213963_s_at" 21865 11169 12206 20881 3018
"213964_x_at" 4400 9820 13039 1527 18635
"213965_s_at" 18062 13613 18149 15194 701
"213966_at" 19948 15907 14724 19683 17753
"213967_at" 17725 15847 14745 13759 13744
"213968_at" 19013 9164 14949 17338 18104
"213969_x_at" 12893 4506 19086 20518 12070
"213970_at" 4016 21259 21578 6216 11735
"213971_s_at" 8267 21519 8297 12558 4381
"213972_at" 19880 7394 13322 19816 1864
"213973_at" 4366 13997 652 16728 8805
"213974_at" 21785 20350 9257 3324 12959
"213975_s_at" 17543 10258 2027 9970 2180
"213976_at" 15167 14636 14629 21624 21903
"213977_s_at" 2200 209 20951 2130 9679
"213978_at" 20106 10488 15541 5050 22184
"213979_s_at" 21115 21472 3886 6297 19143
"213980_s_at" 12036 20829 1853 11227 12693
"213981_at" 10748 16162 12782 3457 19907
"213982_s_at" 20980 21222 19164 21542 12949
"213983_s_at" 13214 14782 1730 10666 20149
"213984_at" 2152 13130 7443 11450 20020
"213985_s_at" 17534 10410 15740 17792 13796
"213986_s_at" 1377 11623 22039 11534 2342
"213987_s_at" 19848 10429 13539 17176 14072
"213988_s_at" 9897 377 6299 1355 3708
"213989_x_at" 4466 19029 149 7501 21424
"213990_s_at" 17994 16087 14776 18503 13696
"213991_s_at" 13592 8356 9385 15559 13958
"213992_at" 15571 18456 15648 602 6395
"213993_at" 15506 13517 15644 16239 283
"213994_s_at" 19501 10870 13149 18493 18100
"213995_at" 9140 18512 6139 19951 10748
"213996_at" 20018 9527 6970 19580 4331
"213997_at" 17969 16641 14187 18212 17437
"213998_s_at" 4002 12406 4249 10419 973
"213999_at" 454 1038 4230 1685 3280
"214000_s_at" 16371 13158 15490 2220 2416
"214001_x_at" 21587 5555 727 13039 19798
"214002_at" 1778 12654 19647 1947 3348
"214003_x_at" 15749 4408 5719 15820 20500
"214004_s_at" 2237 4694 19816 8722 8669
"214005_at" 5748 19764 7837 21184 2044
"214006_s_at" 1270 5693 21704 1416 7961
"214007_s_at" 11046 17808 19114 4313 4090
"214008_at" 12075 13759 9019 1969 8798
"214009_at" 456 17569 5162 20479 5082
"214010_s_at" 14576 14969 14984 19181 8531
"214011_s_at" 3312 20898 21398 7412 11826
"214012_at" 16655 11486 15321 18600 21029
"214013_s_at" 20240 9064 10976 4153 10058
"214014_at" 22212 725 13387 6623 22012
"214015_at" 18979 15138 3514 14523 17136
"214016_s_at" 9382 20420 1776 5114 7115
"214017_s_at" 10642 17570 21926 22274 12954
"214018_at" 16144 10863 13210 16908 13945
"214019_at" 21381 6717 15170 6115 7892
"214020_x_at" 21172 22169 16948 2633 8424
"214021_x_at" 22272 10983 13995 21413 1815
"214022_s_at" 5178 4663 8438 21277 8134
"214023_x_at" 19125 11593 17046 16647 21572
"214024_s_at" 14658 13103 11041 16761 11858
"214025_at" 13203 13474 16012 13611 17040
"214026_s_at" 20366 10013 13599 16799 20847
"214027_x_at" 84 13238 11195 262 21243
"214028_x_at" 21082 12514 19142 22048 3763
"214029_at" 14561 15512 10825 15744 16802
"214030_at" 21973 20524 19249 9307 7406
"214031_s_at" 15448 11148 17479 16928 20474
"214032_at" 19314 15720 8666 15274 17949
"214033_at" 4660 15887 13633 21395 2476
"214034_at" 7998 11473 9004 13663 21158
"214035_x_at" 2809 18289 19364 19819 7580
"214036_at" 2498 17320 21820 7534 20798
"214037_s_at" 13358 9412 12434 11885 14928
"214038_at" 16995 14574 12134 18253 15043
"214039_s_at" 20547 4925 19247 12962 19525
"214040_s_at" 7061 16534 10922 2922 257
"214041_x_at" 21445 22042 175 11983 9946
"214042_s_at" 8550 19424 4591 5065 9783
"214043_at" 19050 6780 18053 16025 13483
"214044_at" 12406 15094 16793 8127 2259
"214045_at" 841 1592 21888 6057 2540
"214046_at" 5813 11054 13991 10405 15449
"214047_s_at" 5773 4078 3631 10912 4257
"214048_at" 13235 12640 2905 8705 8647
"214049_x_at" 15305 9638 10135 17753 793
"214050_at" 5505 9175 12547 17294 14131
"214051_at" 9031 19899 11713 5551 21282
"214052_x_at" 20495 22040 1313 6359 8545
"214053_at" 12559 16961 14645 19290 18327
"214054_at" 14882 12439 21705 18463 1374
"214055_x_at" 8270 2850 6433 12143 9913
"214056_at" 11817 21618 3200 11982 4985
"214057_at" 12398 19287 5535 2289 12670
"214058_at" 22232 17437 1408 21315 21219
"214059_at" 16478 7876 18168 19588 20920
"214060_at" 5640 8199 22012 8192 20970
"214061_at" 2098 1948 19674 10829 3624
"214062_x_at" 22280 6928 16347 19258 22164
"214063_s_at" 15351 7306 12128 17341 14992
"214064_at" 18105 16679 4356 19522 15938
"214065_s_at" 19875 8920 15712 17111 8535
"214066_x_at" 3736 11160 14875 21678 21529
"214067_at" 16010 9052 9112 15475 14778
"214068_at" 14520 15195 2969 13864 18339
"214069_at" 17244 7883 15424 19543 12246
"214070_s_at" 14989 21529 21598 9223 21794
"214071_at" 18079 10880 14706 13192 16644
"214072_x_at" 21691 21087 19345 18806 19936
"214073_at" 3227 19949 14446 9589 10787
"214074_s_at" 3858 4302 8214 4245 2804
"214075_at" 10487 1701 18614 21411 12462
"214076_at" 7792 4227 21772 22072 21880
"214077_x_at" 4101 5981 10859 6773 4277
"214078_at" 13861 11291 12913 15496 2838
"214079_at" 2344 22057 12186 5715 9762
"214080_x_at" 8704 1734 5037 517 4573
"214081_at" 16242 11551 6804 3009 13334
"214082_at" 414 17105 12077 16750 7563
"214083_at" 22025 20882 17388 11706 6217
"214084_x_at" 12560 10100 3620 16149 16165
"214085_x_at" 2472 17803 5718 10741 7818
"214086_s_at" 6848 482 7513 6334 8878
"214087_s_at" 14825 13312 11290 13804 14056
"214088_s_at" 14925 20325 12344 767 11206
"214089_at" 17045 14458 14550 13590 782
"214090_at" 22069 16069 17885 10241 17551
"214091_s_at" 464 6559 7570 7959 14676
"214092_x_at" 7250 19366 19363 2105 11147
"214093_s_at" 1981 19530 2163 1955 10271
"214094_at" 17553 9851 13621 17605 20201
"214095_at" 8968 19449 1774 1982 6121
"214096_s_at" 8178 6439 18970 11783 13053
"214097_at" 6708 21001 2950 20727 20480
"214098_at" 199 8264 11729 1435 1404
"214099_s_at" 2439 13050 11723 21691 22077
"214100_x_at" 10020 1805 19353 6933 21864
"214101_s_at" 7079 21428 2873 21816 5915
"214102_at" 7709 12264 1678 1967 3724
"214103_s_at" 19369 10192 9613 15175 14715
"214104_at" 146 2695 9685 10840 8261
"214105_at" 19336 11854 10272 14377 10255
"214106_s_at" 13231 6455 856 10083 19587
"214107_x_at" 2683 2566 7435 3216 3120
"214108_at" 1907 17809 14429 21464 4569
"214109_at" 20718 20720 3659 20159 10854
"214110_s_at" 3555 4802 13959 11072 8996
"214111_at" 16645 15086 8674 15119 13557
"214112_s_at" 9511 4346 7313 4512 11950
"214113_s_at" 7041 4544 3092 11384 18475
"214114_x_at" 20533 17361 3086 20491 12480
"214115_at" 15774 9900 12816 14395 13544
"214116_at" 22236 11542 5255 12270 20430
"214117_s_at" 734 11206 12626 22214 5268
"214118_x_at" 12923 20757 779 11562 18806
"214119_s_at" 2199 5712 2704 2158 7729
"214120_at" 1519 12416 16523 3647 1710
"214121_x_at" 847 8207 10238 472 20001
"214122_at" 18826 15107 5593 18220 14661
"214123_s_at" 21084 15556 15058 3283 5189
"214124_x_at" 22137 4688 6831 21623 20589
"214125_s_at" 14238 7598 15728 16301 21483
"214126_at" 3623 6397 22088 3977 21098
"214127_s_at" 15925 10465 13519 15957 13356
"214128_at" 8725 8035 15962 21681 19578
"214129_at" 5223 1651 4829 20782 8209
"214130_s_at" 1839 432 8508 3841 12890
"214131_at" 16839 7351 11265 15337 14590
"214132_at" 9051 8496 14748 9960 10721
"214133_at" 16982 7213 11075 18502 21341
"214134_at" 17236 10085 8785 12775 16058
"214135_at" 20055 16844 18176 14752 16737
"214136_at" 1267 12261 5744 12999 11636
"214137_at" 21002 14831 5351 3091 14532
"214138_at" 1356 9606 15066 12767 11896
"214139_at" 3690 16385 4470 8585 8910
"214140_at" 2610 5590 2998 8084 7261
"214141_x_at" 10584 2547 5872 19847 19593
"214142_at" 13752 13948 16032 17185 14613
"214143_x_at" 20469 6523 8312 21104 18583
"214144_at" 3996 17485 21336 6631 21466
"214145_s_at" 16960 13642 10642 19024 3505
"214146_s_at" 13575 56 8965 18861 14013
"214147_at" 16760 15324 14880 15321 18325
"214148_at" 22182 8115 21850 35 5456
"214149_s_at" 10649 5545 2579 9118 19292
"214150_x_at" 12296 17800 1919 12961 12173
"214151_s_at" 8498 18781 561 1133 19334
"214152_at" 21199 19379 55 7097 2150
"214153_at" 238 9381 5297 22176 3160
"214154_s_at" 17863 15163 17857 9603 16273
"214155_s_at" 3475 20951 2641 2909 3864
"214156_at" 16200 7049 10049 4361 20473
"214157_at" 9655 6471 3527 21048 4434
"214158_s_at" 13401 12773 10373 18817 3365
"214159_at" 18580 15759 18209 19662 15949
"214160_at" 18067 13395 10507 7226 18371
"214161_at" 15609 13895 14763 878 19484
"214162_at" 18981 13082 10837 13447 17172
"214163_at" 9900 8688 313 20458 5352
"214164_x_at" 11442 21304 6287 12600 21148
"214165_s_at" 15826 9945 13433 16060 14662
"214166_at" 19431 11545 11280 4445 19386
"214167_s_at" 12363 17369 18554 10556 8139
"214168_s_at" 1536 6316 11372 1516 9088
"214169_at" 2473 5407 14435 11913 2652
"214170_x_at" 11594 18228 5313 8159 19642
"214171_s_at" 15032 16252 16930 14719 361
"214172_x_at" 7442 2503 5326 4584 2103
"214173_x_at" 12666 2359 20422 20836 20166
"214174_s_at" 15151 15957 18061 18055 3434
"214175_x_at" 19169 22234 8551 19217 1913
"214176_s_at" 12921 12382 18608 21825 9655
"214177_s_at" 5197 11 357 9337 10518
"214178_s_at" 14398 9568 11112 19434 11864
"214179_s_at" 9018 18421 7239 8181 12508
"214180_at" 4816 19430 3329 3760 21503
"214181_x_at" 11086 14018 21555 18501 17702
"214182_at" 11034 21874 1118 20358 3248
"214183_s_at" 14225 10621 10917 17086 16456
"214184_at" 20745 15376 11577 9803 21007
"214185_at" 18462 17595 14553 17385 4087
"214186_s_at" 10957 15877 8613 17325 14448
"214187_x_at" 17106 7092 15819 17637 17500
"214188_at" 20044 10730 13247 17334 12308
"214189_s_at" 15022 16768 9875 16329 6307
"214190_x_at" 905 14597 9016 2449 21284
"214191_at" 15472 15188 17278 16544 17882
"214192_at" 13714 10283 13222 19535 15092
"214193_s_at" 7629 6388 5638 4664 19407
"214194_at" 5702 18701 6471 4242 5875
"214195_at" 14459 7201 17716 18727 16028
"214196_s_at" 1745 7283 5874 4269 4936
"214197_s_at" 20460 21951 1977 19789 21108
"214198_s_at" 20566 21871 19000 9888 3144
"214199_at" 16424 11929 12814 14888 18337
"214200_s_at" 19381 15469 12369 18645 13905
"214201_x_at" 2816 6094 21230 4107 3993
"214202_at" 22194 744 20740 1349 19124
"214203_s_at" 21575 15733 15599 21369 15587
"214204_at" 13930 9781 9710 15510 13276
"214205_x_at" 13362 20269 8070 21717 22106
"214206_at" 15811 14778 14590 15703 14818
"214207_s_at" 14253 9972 14528 16872 17349
"214208_at" 18518 12656 16894 19238 608
"214209_s_at" 13324 3450 17905 21668 20332
"214210_at" 3102 21761 8089 4386 21161
"214211_at" 7850 17775 3401 20355 19101
"214212_x_at" 8107 3276 13974 10577 1204
"214213_x_at" 22178 18283 5564 22051 4432
"214214_s_at" 9383 5853 5809 12246 8610
"214215_s_at" 16769 15647 9438 14323 15608
"214216_s_at" 5977 10496 15602 9507 4957
"214217_at" 14948 11762 8860 16007 14107
"214218_s_at" 16124 11134 13720 15579 3219
"214219_x_at" 15861 10044 10910 15608 13434
"214220_s_at" 3625 1792 7926 12721 8492
"214221_at" 5673 20796 21836 20809 11836
"214222_at" 19469 17163 10638 13925 19895
"214223_at" 13688 11557 16407 19266 13086
"214224_s_at" 11692 18117 3322 10893 19223
"214225_at" 11964 12221 15217 2945 115
"214226_at" 20267 15635 15289 5282 22072
"214227_at" 16913 14767 9020 15588 16437
"214228_x_at" 13630 10553 15761 18672 14128
"214229_at" 10969 13768 915 17842 1997
"214230_at" 21463 9555 12546 21902 5207
"214231_s_at" 20810 1041 24 4532 3106
"214232_at" 6625 4735 21149 17882 22121
"214233_at" 16863 18220 1084 649 15634
"214234_s_at" 19741 16898 10602 489 16348
"214235_at" 20219 10985 11255 5569 2010
"214236_at" 1209 15891 13874 21990 2923
"214237_x_at" 11180 8882 14144 2024 2564
"214238_at" 13999 12344 11553 14730 21033
"214239_x_at" 3525 21357 6352 4480 21067
"214240_at" 10822 1132 7574 10588 12078
"214241_at" 4954 21574 3154 9510 7793
"214242_at" 14427 7156 14177 19678 3295
"214243_s_at" 4996 12803 9445 14602 9724
"214244_s_at" 20991 14098 7113 6402 19228
"214245_at" 6785 19848 409 7820 840
"214246_x_at" 4604 20102 1510 20784 21482
"214247_s_at" 17209 7179 9449 18413 12050
"214248_s_at" 16018 12323 10712 15757 1431
"214249_at" 18229 8422 8873 17390 1165
"214250_at" 6765 10398 11819 764 5171
"214251_s_at" 4953 10661 15095 394 4173
"214252_s_at" 1946 13051 581 7336 3786
"214253_s_at" 19546 13666 17048 17346 17755
"214254_at" 18538 15473 17774 14423 14153
"214255_at" 14050 8942 21880 14107 21197
"214256_at" 13105 13653 10580 14413 2111
"214257_s_at" 11879 20778 1175 4543 6559
"214258_x_at" 1480 18848 19815 1219 2628
"214259_s_at" 12497 20609 3890 21006 11270
"214260_at" 2184 19069 6407 9776 20132
"214261_s_at" 14977 15058 15477 14087 17471
"214262_at" 16581 9962 15485 15080 15134
"214263_x_at" 9436 20808 8254 12737 10386
"214264_s_at" 7776 18711 2471 10314 7108
"214265_at" 4861 11183 11927 21645 3954
"214266_s_at" 12927 9428 13789 5007 3750
"214267_s_at" 16300 10357 13390 18183 13859
"214268_s_at" 7347 6432 18679 8063 9654
"214269_at" 19277 14658 16048 15773 17250
"214270_s_at" 14394 11326 17161 21450 2141
"214271_x_at" 20781 6491 19485 20164 18871
"214272_at" 14230 16949 16404 15057 17504
"214273_x_at" 898 18891 6498 3891 19810
"214274_s_at" 20900 4939 7074 10690 5556
"214275_at" 19907 14591 10273 18278 15187
"214276_at" 311 318 14188 470 2791
"214277_at" 10823 12926 16762 2035 6327
"214278_s_at" 15101 12811 17784 19664 18120
"214279_s_at" 2564 17066 11930 2269 18139
"214280_x_at" 10274 18147 7064 6235 11942
"214281_s_at" 6976 19098 20506 8129 7757
"214282_at" 14843 13343 17577 19432 20959
"214283_at" 6743 20833 22176 11681 21541
"214284_s_at" 20271 15268 9644 18544 1663
"214285_at" 14674 8497 15559 19644 3266
"214286_at" 1716 13756 14684 17412 17944
"214287_s_at" 17881 11793 12549 18756 17692
"214288_s_at" 12714 4212 6578 20495 11796
"214289_at" 19284 12594 17675 17056 16209
"214290_s_at" 7419 5560 18729 4316 6809
"214291_at" 12007 321 3563 2444 11840
"214292_at" 16090 9888 9661 15915 15487
"214293_at" 21277 12040 10838 11896 6142
"214294_at" 20290 11749 18758 9236 2632
"214295_at" 1160 12645 1392 2199 21967
"214296_x_at" 11082 17017 11639 13029 10746
"214297_at" 17029 15357 18354 11166 15136
"214298_x_at" 16591 1403 21177 1667 6108
"214299_at" 427 21796 6904 773 8308
"214300_s_at" 3169 14066 15330 21297 1852
"214301_s_at" 13922 16882 15341 13308 17570
"214302_x_at" 14886 13427 13729 19254 14544
"214303_x_at" 1719 10839 13310 16141 18057
"214304_x_at" 16502 10543 13066 13352 15236
"214305_s_at" 5906 3957 4859 9042 3043
"214306_at" 7833 19462 4291 4120 19727
"214307_at" 18209 16294 16819 15508 10077
"214308_s_at" 18217 16674 17949 19228 18119
"214309_s_at" 13596 7385 10307 18734 17997
"214310_s_at" 3932 8561 21112 1964 2161
"214311_at" 540 16303 10671 19297 16673
"214312_at" 15209 15240 10018 14543 17249
"214313_s_at" 22045 7985 6810 1626 19743
"214314_s_at" 22119 4163 507 6051 2312
"214315_x_at" 10189 4701 5398 9040 19327
"214316_x_at" 12526 19620 3184 8614 2461
"214317_x_at" 8302 17995 5605 4406 2195
"214318_s_at" 45 6842 3317 17252 3742
"214319_at" 17667 8890 6434 16197 1257
"214320_x_at" 13551 7808 6809 13814 18009
"214321_at" 15637 22189 11067 15530 10648
"214322_at" 11326 6263 7627 1431 20078
"214323_s_at" 9829 4599 1878 10824 13108
"214324_at" 15565 8247 9584 18546 17307
"214325_at" 17008 10670 16795 15157 17016
"214326_x_at" 6866 11803 11663 6549 7433
"214327_x_at" 21266 22157 21582 20200 19626
"214328_s_at" 20989 18000 3658 16017 19501
"214329_x_at" 16142 13606 2882 15347 15446
"214330_at" 19824 9270 13931 5446 21126
"214331_at" 10024 7495 20832 11028 10941
"214332_s_at" 12455 14105 19429 8422 22014
"214333_x_at" 2197 4186 21969 4963 2265
"214334_x_at" 20844 20143 2831 10605 21633
"214335_at" 576 17263 5781 21916 20680
"214336_s_at" 9824 9405 19204 1250 1072
"214337_at" 1367 13876 13962 20035 19335
"214338_at" 15456 12227 3229 2248 1303
"214339_s_at" 17376 9360 2483 19583 16935
"214340_at" 3998 12282 10372 2421 571
"214341_at" 978 15860 16533 18511 18105
"214342_at" 20296 13648 10407 18574 582
"214343_s_at" 19589 7344 15135 19569 22194
"214344_at" 19958 6917 18076 17665 18143
"214345_at" 18648 12487 8084 51 617
"214346_at" 17384 10542 14048 17472 18284
"214347_s_at" 18944 10149 17047 14301 7666
"214348_at" 14940 14176 10139 16688 18210
"214349_at" 22278 21750 5926 2410 8282
"214350_at" 19516 7878 10475 9059 19684
"214351_x_at" 13372 4115 3095 12736 9568
"214352_s_at" 5844 20688 3955 11198 12933
"214353_at" 13329 13089 8550 21839 1032
"214354_x_at" 20159 14786 14986 22216 2805
"214355_x_at" 21426 5298 52 3716 5186
"214356_s_at" 4411 19976 20502 11202 6600
"214357_at" 22148 5213 7484 4868 11366
"214358_at" 12784 14137 4798 20314 1952
"214359_s_at" 7559 3647 5798 5677 7312
"214360_at" 16256 11517 16568 14146 4125
"214361_s_at" 13502 9923 13457 16749 15444
"214362_at" 17396 6699 17068 19165 20856
"214363_s_at" 9739 18392 4329 11582 11225
"214364_at" 10484 12747 2210 22239 21673
"214365_at" 20073 17157 6529 18143 2579
"214366_s_at" 13462 10768 12499 18475 18032
"214367_at" 11423 8600 2605 14212 1517
"214368_at" 18546 11767 96 4683 13752
"214369_s_at" 19304 12216 18482 20736 7266
"214370_at" 19518 10406 1504 19496 16149
"214371_at" 21060 8815 11768 17082 21509
"214372_x_at" 528 16752 11121 19 11237
"214373_at" 569 17533 12132 19850 9071
"214374_s_at" 3083 14379 17104 20882 3933
"214375_at" 47 9565 6793 1463 2100
"214376_at" 17624 13828 15240 19250 2965
"214377_s_at" 21969 14474 6117 2489 10456
"214378_at" 21382 16019 16183 1668 1818
"214379_at" 16525 17074 10936 14997 20562
"214380_at" 13604 12500 13426 15653 17530
"214381_at" 19230 13115 8920 18922 14527
"214382_at" 17861 10221 13242 18191 2603
"214383_x_at" 3001 3381 7931 2527 3649
"214384_s_at" 6924 8757 8345 17669 22154
"214385_s_at" 762 11788 15936 15500 2171
"214386_at" 16217 14515 18181 13974 15279
"214387_x_at" 18051 10953 8994 14392 16082
"214388_at" 19059 12435 10182 18619 14600
"214389_at" 16959 12471 9172 18605 14020
"214390_s_at" 15767 11246 19167 14657 15000
"214391_x_at" 19797 9508 10691 17601 14017
"214392_at" 14351 15383 10155 17876 16486
"214393_at" 14724 7166 8767 231 1620
"214394_x_at" 12711 4190 18977 20410 18448
"214395_x_at" 21329 20476 1124 2462 20243
"214396_s_at" 15641 16471 18004 16494 342
"214397_at" 16678 9007 18327 9428 15030
"214398_s_at" 1877 2485 5939 71 4195
"214399_s_at" 17898 10086 10912 16643 16633
"214400_at" 19158 8453 9952 18765 17611
"214401_at" 14308 10936 6843 19660 15025
"214402_s_at" 3864 6787 10834 866 18220
"214403_x_at" 13143 8344 21293 525 13575
"214404_x_at" 21471 4670 14456 12673 4401
"214405_at" 15498 10651 10730 10140 3520
"214406_s_at" 18470 11296 11916 17244 18179
"214407_x_at" 13873 9478 13871 18962 6024
"214408_s_at" 14202 13522 12351 17765 4940
"214409_at" 16355 16147 14795 17888 17532
"214410_at" 11081 14322 14317 14918 13466
"214411_x_at" 17942 17883 440 19410 13843
"214412_at" 3356 11525 13130 15495 725
"214413_at" 18854 11023 13186 18975 15890
"214414_x_at" 11347 7348 12378 93 15993
"214415_at" 320 11295 13700 1620 5917
"214416_at" 13914 8847 16822 17703 16420
"214417_s_at" 20134 14067 13919 19163 17025
"214418_at" 18804 14050 9128 18328 16847
"214419_s_at" 14888 16767 10337 18860 19982
"214420_s_at" 18735 10261 18087 19704 17208
"214421_x_at" 10829 15466 7518 7589 8007
"214422_at" 21135 14047 11554 22012 6413
"214423_x_at" 17832 21858 2795 3011 1777
"214424_s_at" 19509 14022 15661 14860 17028
"214425_at" 1626 14135 15860 17283 16898
"214426_x_at" 21374 2865 1176 10415 20956
"214427_at" 4780 4268 6708 5405 7747
"214428_x_at" 21291 20988 21188 12294 21625
"214429_at" 12399 1275 28 5207 21086
"214430_at" 11418 20178 7626 9092 5232
"214431_at" 8613 707 7950 11693 12110
"214432_at" 15124 16313 12184 16615 7180
"214433_s_at" 8042 2063 10629 7612 6612
"214434_at" 13255 14150 17894 4454 3640
"214435_x_at" 7018 3532 1718 11302 2857
"214436_at" 3987 6490 17162 22182 18948
"214437_s_at" 7793 1390 20571 1264 2506
"214438_at" 15729 3334 19319 15649 1200
"214439_x_at" 410 18652 14661 20256 12544
"214440_at" 7076 19615 20352 13077 4508
"214441_at" 21968 9553 21276 1275 21322
"214442_s_at" 3984 3660 5068 1734 12488
"214443_at" 68 8839 10070 929 698
"214444_s_at" 5576 16717 11526 1181 2329
"214445_at" 13986 16297 10604 13162 16185
"214446_at" 15150 676 16025 3831 4766
"214447_at" 16647 17815 17522 16789 6591
"214448_x_at" 11011 17620 19111 20613 21682
"214449_s_at" 5324 17917 1429 10335 5347
"214450_at" 18997 12792 17130 17335 14244
"214451_at" 16971 10762 16516 16930 17942
"214452_at" 18931 15190 2783 11155 17153
"214453_s_at" 4290 13734 12257 11795 6483
"214454_at" 15467 7701 16892 16648 14472
"214455_at" 415 2713 8998 8545 19340
"214456_x_at" 16388 14432 9232 16755 16755
"214457_at" 20067 9472 15198 16171 1614
"214458_at" 22067 11665 10663 2170 22017
"214459_x_at" 1760 2889 4093 11928 7241
"214460_at" 16032 15423 10543 15416 18035
"214461_at" 14647 9837 13532 14886 17193
"214462_at" 463 5376 16276 325 6700
"214463_x_at" 22034 19971 521 19772 3542
"214464_at" 8680 19596 2624 11912 4363
"214465_at" 15389 10219 686 14663 16060
"214466_at" 15315 12536 13796 17781 15237
"214467_at" 3866 15084 666 19172 5760
"214468_at" 13875 9514 9389 19480 14501
"214469_at" 2706 1146 16439 20211 5774
"214470_at" 3111 16157 17121 19636 1704
"214471_x_at" 17117 7115 18345 16482 15402
"214472_at" 20625 4970 14717 4340 5851
"214473_x_at" 5563 21057 42 436 4464
"214474_at" 3189 19968 6874 20687 2153
"214475_x_at" 13783 10644 20557 17242 622
"214476_at" 22242 2883 14120 8496 19526
"214477_at" 13829 10174 13008 13753 17829
"214478_at" 16873 16655 18009 16578 16745
"214479_at" 17672 6698 14370 15696 15368
"214480_at" 16108 10146 13067 15029 16426
"214481_at" 9204 11985 17331 8388 8850
"214482_at" 6847 1825 17641 21818 21170
"214483_s_at" 6544 3191 7290 2227 5635
"214484_s_at" 3348 286 21989 1077 2158
"214485_at" 20299 11540 10293 17251 17673
"214486_x_at" 167 20926 7521 6397 907
"214487_s_at" 1937 1812 318 857 3813
"214488_at" 7961 13185 16926 21911 12788
"214489_at" 1551 16750 14019 14357 14301
"214490_at" 14595 8394 15985 15601 16803
