"inst_2786" "inst_4227" "inst_4811"
"212091_s_at" 5745 18757 8686
"212092_at" 10013 18351 6042
"212093_s_at" 21703 7255 15912
"212094_at" 3999 4242 6899
"212095_s_at" 20251 4075 16826
"212096_s_at" 19001 6433 17261
"212097_at" 14500 14061 2163
"212098_at" 18074 2962 12064
"212099_at" 13507 16911 13976
"212100_s_at" 19872 16797 20904
"212101_at" 20516 17829 18338
"212102_s_at" 1426 17700 17283
"212103_at" 11294 15218 21106
"212104_s_at" 13087 4543 17480
"212105_s_at" 15890 13861 21668
"212106_at" 12838 18036 20730
"212107_s_at" 13796 16765 20619
"212108_at" 16005 5912 16486
"212109_at" 2243 5799 15910
"212110_at" 20583 6010 10478
"212111_at" 16362 13614 20707
"212112_s_at" 14694 3140 12924
"212113_at" 17564 18926 22218
"212114_at" 12969 14973 14637
"212115_at" 2693 2348 14606
"212116_at" 17571 14708 15924
"212117_at" 10960 4152 16660
"212118_at" 17928 6028 16899
"212119_at" 12560 2985 15968
"212120_at" 20514 7810 2541
"212121_at" 11152 3098 16244
"212122_at" 20945 19075 18888
"212123_at" 19347 13899 12302
"212124_at" 12896 4440 11728
"212125_at" 21668 20447 21984
"212126_at" 16430 16620 21027
"212127_at" 18978 20042 18215
"212128_s_at" 11544 17106 15007
"212129_at" 2753 2158 2543
"212130_x_at" 3330 7746 10714
"212131_at" 12668 6909 17147
"212132_at" 20976 13446 16690
"212133_at" 2335 2855 11659
"212134_at" 1397 824 21271
"212135_s_at" 2433 4846 11908
"212136_at" 17932 8087 2409
"212137_at" 12527 5842 2254
"212138_at" 16019 4047 1445
"212139_at" 16135 7941 14628
"212140_at" 19325 15598 12548
"212141_at" 12030 14948 19381
"212142_at" 16746 8031 21942
"212143_s_at" 1618 18422 19331
"212144_at" 15870 1601 1821
"212145_at" 16466 14350 17550
"212146_at" 11212 3962 11176
"212147_at" 2388 20380 919
"212148_at" 16174 19471 15465
"212149_at" 13688 3695 12546
"212150_at" 17895 1637 2655
"212151_at" 11146 6251 17157
"212152_x_at" 16869 19295 19779
"212153_at" 12351 15240 13409
"212154_at" 21100 13986 19329
"212155_at" 20373 5482 13801
"212156_at" 1015 1731 19027
"212157_at" 16267 928 17091
"212158_at" 8747 16119 15878
"212159_x_at" 2332 18650 21117
"212160_at" 13409 5761 10467
"212161_at" 10720 20324 9359
"212162_at" 17226 20812 21644
"212163_at" 20507 4377 2602
"212164_at" 923 7959 22017
"212165_at" 15290 7237 17110
"212166_at" 2125 1783 21571
"212167_s_at" 2096 19446 19310
"212168_at" 17250 13834 17124
"212169_at" 15378 16205 14603
"212170_at" 20570 15648 10830
"212171_x_at" 16207 15438 20713
"212172_at" 1878 20230 19518
"212173_at" 828 6759 22041
"212174_at" 20708 15383 17386
"212175_s_at" 17948 5678 16955
"212176_at" 13748 3067 1875
"212177_at" 15750 13239 19395
"212178_s_at" 10814 19138 19706
"212179_at" 19081 6914 15733
"212180_at" 12595 6937 14167
"212181_s_at" 14401 6651 12862
"212182_at" 4871 17244 6479
"212183_at" 17702 13489 13727
"212184_s_at" 14973 1623 16665
"212185_x_at" 14991 13094 14161
"212186_at" 2155 19261 13188
"212187_x_at" 5241 19006 11173
"212188_at" 3656 1303 19820
"212189_s_at" 17515 6605 19965
"212190_at" 319 2874 19164
"212191_x_at" 11344 6873 10787
"212192_at" 6400 19527 8968
"212193_s_at" 2276 20810 18105
"212194_s_at" 3242 18820 21300
"212195_at" 18541 16235 17160
"212196_at" 17445 17976 19557
"212197_x_at" 11829 7102 18229
"212198_s_at" 12371 21182 20442
"212199_at" 18677 4051 19251
"212200_at" 16866 16171 15118
"212201_at" 2511 18127 21894
"212202_s_at" 14252 7510 17461
"212203_x_at" 15846 14440 20804
"212204_at" 15932 15396 14419
"212205_at" 15162 7676 12271
"212206_s_at" 18006 16313 15616
"212207_at" 21679 15262 11956
"212208_at" 15160 15787 16046
"212209_at" 14965 5800 15259
"212210_at" 4087 9538 6211
"212211_at" 16292 16610 17610
"212212_s_at" 1430 19070 2660
"212213_x_at" 17831 6209 14992
"212214_at" 21144 4257 16917
"212215_at" 3013 7434 13157
"212216_at" 13577 16434 16781
"212217_at" 12574 18909 12329
"212218_s_at" 3272 19730 939
"212219_at" 16414 7587 19672
"212220_at" 15899 17229 21277
"212221_x_at" 13791 1402 10461
"212222_at" 20278 1867 11845
"212223_at" 13142 20782 12802
"212224_at" 6079 11615 5409
"212225_at" 7881 11033 5182
"212226_s_at" 2057 2630 13278
"212227_x_at" 12718 13473 16162
"212228_s_at" 15627 15641 18630
"212229_s_at" 12892 5339 12907
"212230_at" 16799 14638 11249
"212231_at" 19246 6559 13521
"212232_at" 12158 5520 15943
"212233_at" 1868 5506 16113
"212234_at" 13924 15014 19120
"212235_at" 18863 18168 19081
"212236_x_at" 20871 7793 2352
"212237_at" 1946 13035 14717
"212238_at" 17630 15268 12874
"212239_at" 20494 16512 21794
"212240_s_at" 18773 16574 21653
"212241_at" 15633 19258 20951
"212242_at" 17580 5955 19240
"212243_at" 21890 14900 2183
"212244_at" 13160 2019 1488
"212245_at" 11712 3917 2566
"212246_at" 21931 18230 13777
"212247_at" 3041 15901 15623
"212248_at" 15161 4557 15856
"212249_at" 20403 18124 18983
"212250_at" 14346 13176 13326
"212251_at" 11741 15068 14616
"212252_at" 1219 20752 21968
"212253_x_at" 13011 17463 1300
"212254_s_at" 14650 5632 17112
"212255_s_at" 21390 2896 1584
"212256_at" 13903 18628 18526
"212257_s_at" 20782 1057 462
"212258_s_at" 2722 11161 9334
"212259_s_at" 4649 22129 18119
"212260_at" 1680 15871 777
"212261_at" 18419 15428 18318
"212262_at" 1910 15706 14517
"212263_at" 12550 5008 15966
"212264_s_at" 14295 3111 11545
"212265_at" 18996 3187 15996
"212266_s_at" 16734 5457 18600
"212267_at" 18365 17063 20341
"212268_at" 18213 13735 13789
"212269_s_at" 20006 7924 17833
"212270_x_at" 11372 6249 2951
"212271_at" 15011 17024 18593
"212272_at" 2782 13657 4749
"212273_x_at" 11185 17412 11195
"212274_at" 2842 1365 1771
"212275_s_at" 22205 21246 21159
"212276_at" 2317 7454 2118
"212277_at" 13771 3823 18671
"212278_x_at" 11696 14434 10121
"212279_at" 2809 5570 18173
"212280_x_at" 21373 19867 15849
"212281_s_at" 17475 4442 15925
"212282_at" 17708 4601 13578
"212283_at" 5373 11257 3138
"212284_x_at" 5776 9258 5034
"212285_s_at" 15467 21823 13697
"212286_at" 17758 948 16873
"212287_at" 14362 7749 11056
"212288_at" 12628 3344 1550
"212289_at" 13509 13463 20061
"212290_at" 15522 7646 19669
"212291_at" 16443 18971 21864
"212292_at" 20421 21716 9567
"212293_at" 1838 2271 753
"212294_at" 15912 13386 2224
"212295_s_at" 13131 2810 12615
"212296_at" 11309 5385 3118
"212297_at" 20015 5992 2891
"212298_at" 2872 16028 16523
"212299_at" 20639 14674 11106
"212300_at" 15195 5575 20819
"212301_at" 16697 14993 17918
"212302_at" 21934 15147 20491
"212303_x_at" 16777 21038 15897
"212305_s_at" 11122 15224 12166
"212306_at" 14834 5649 13158
"212307_s_at" 12531 2555 14746
"212308_at" 13179 7195 14723
"212309_at" 13971 8009 11219
"212310_at" 21361 2079 11245
"212311_at" 20510 2505 22006
"212312_at" 19154 17994 12171
"212313_at" 18115 7548 17601
"212314_at" 11101 8035 14322
"212315_s_at" 17426 15424 20972
"212316_at" 18769 20060 20224
"212317_at" 15066 15392 19952
"212318_at" 15624 3647 21678
"212319_at" 20252 18895 21725
"212320_at" 13891 4077 14682
"212321_at" 16952 13205 20385
"212322_at" 3326 5755 15379
"212323_s_at" 17334 501 2136
"212324_s_at" 1645 13538 128
"212325_at" 17882 2559 2160
"212326_at" 17232 13649 18607
"212327_at" 11137 15670 21792
"212328_at" 4737 1240 17866
"212329_at" 2517 6606 11963
"212330_at" 14535 15716 11651
"212331_at" 19891 2575 13000
"212332_at" 1026 1410 21056
"212333_at" 13843 7069 11707
"212334_at" 17425 6861 12074
"212335_at" 19544 16678 12516
"212336_at" 20511 21862 3007
"212337_at" 15509 5329 21394
"212338_at" 19685 21487 15042
"212339_at" 17241 3522 840
"212340_at" 13886 1910 10667
"212341_at" 18649 7760 12817
"212342_at" 21611 3155 15689
"212343_at" 15698 2232 20325
"212344_at" 11369 10856 21254
"212345_s_at" 16662 7170 14656
"212346_s_at" 17229 22243 18965
"212347_x_at" 796 6521 15340
"212348_s_at" 16057 15422 20110
"212349_at" 1 14357 21866
"212350_at" 20337 7091 21991
"212351_at" 18679 2394 15295
"212352_s_at" 12906 6086 2515
"212353_at" 18820 7685 16932
"212354_at" 20210 12005 19853
"212355_at" 16113 1945 1548
"212356_at" 19209 5004 2948
"212357_at" 11941 3561 16773
"212358_at" 5000 9940 8690
"212359_s_at" 314 14479 11916
"212360_at" 16961 13889 1393
"212361_s_at" 19232 6374 10443
"212362_at" 16754 18373 18250
"212363_x_at" 2851 16484 11826
"212364_at" 17323 7429 20926
"212365_at" 15188 6185 18576
"212366_at" 20911 3375 11410
"212367_at" 11097 4845 13294
"212368_at" 14297 1784 14354
"212369_at" 2060 18108 21181
"212370_x_at" 18026 14737 19158
"212371_at" 13476 5102 16457
"212372_at" 11799 2251 11793
"212373_at" 21552 14098 19756
"212374_at" 21952 21170 21367
"212375_at" 748 18275 18806
"212376_s_at" 20273 17258 18989
"212377_s_at" 15103 3544 14967
"212378_at" 19974 7191 18560
"212379_at" 18126 6647 19774
"212380_at" 19516 6652 16564
"212381_at" 18798 1594 11143
"212382_at" 1712 14286 5594
"212383_at" 10811 1957 11781
"212384_at" 20163 5049 21588
"212385_at" 5921 21398 6365
"212386_at" 5694 7560 3413
"212387_at" 8618 17231 5922
"212388_at" 15625 5525 2242
"212389_at" 6189 10565 5270
"212390_at" 21333 4065 15451
"212391_x_at" 5895 9293 5112
"212392_s_at" 14715 18878 22189
"212393_at" 16061 3286 21509
"212394_at" 17516 6564 11389
"212395_s_at" 21749 18205 16633
"212396_s_at" 15379 7468 21079
"212397_at" 14206 13192 14084
"212398_at" 13084 4213 14468
"212399_s_at" 19174 7326 16649
"212400_at" 1143 18643 15680
"212401_s_at" 14864 2970 14083
"212402_at" 13399 14846 17244
"212403_at" 2675 14677 17604
"212404_s_at" 827 20417 15926
"212405_s_at" 14590 5874 14880
"212406_s_at" 14696 4572 2572
"212407_at" 18002 3093 18726
"212408_at" 14867 3273 12508
"212409_s_at" 19196 1429 19216
"212410_at" 18514 4311 13557
"212411_at" 11979 15288 19488
"212412_at" 12216 5326 1277
"212413_at" 7366 21474 4176
"212414_s_at" 8879 6721 10077
"212415_at" 4212 20888 8763
"212416_at" 18276 5985 2871
"212417_at" 17388 19213 18138
"212418_at" 18745 16791 17102
"212419_at" 253 3320 1874
"212420_at" 18151 18391 20405
"212421_at" 20459 16938 2603
"212422_at" 13269 19768 13760
"212423_at" 3210 4615 2177
"212424_at" 19433 3120 16555
"212425_at" 2025 17323 15664
"212426_s_at" 13332 3445 10975
"212427_at" 1637 2217 18780
"212428_at" 14473 3975 15045
"212429_s_at" 2980 4355 11334
"212430_at" 15541 3770 17369
"212431_at" 921 18874 21764
"212432_at" 12697 13727 19879
"212433_x_at" 6145 8023 10465
"212434_at" 17842 7416 16982
"212435_at" 13677 16950 14357
"212436_at" 14559 6879 12289
"212437_at" 17548 19654 16858
"212438_at" 18698 19551 10579
"212439_at" 13057 1443 14057
"212440_at" 15992 5150 1747
"212441_at" 1829 4526 16839
"212442_s_at" 15201 17875 20386
"212443_at" 2966 15848 18551
"212444_at" 18153 13493 16061
"212445_s_at" 22045 4205 17192
"212446_s_at" 13116 7572 12226
"212447_at" 19065 7036 17094
"212448_at" 10320 3141 10366
"212449_s_at" 15888 3236 2682
"212450_at" 18909 14719 21182
"212451_at" 14854 15455 20363
"212452_x_at" 15666 4360 21445
"212453_at" 13382 5110 13325
"212454_x_at" 15314 13967 12956
"212455_at" 15508 15099 14114
"212456_at" 20039 1775 10705
"212457_at" 12034 17005 11196
"212458_at" 15792 14855 12469
"212459_x_at" 15970 16073 15410
"212460_at" 17544 13842 12098
"212461_at" 18433 8075 13944
"212462_at" 13411 7893 18253
"212463_at" 3269 8042 17236
"212464_s_at" 19897 4204 18289
"212465_at" 13056 3230 11185
"212466_at" 16979 21471 13209
"212467_at" 19276 8065 16911
"212468_at" 15362 5474 14943
"212469_at" 14337 4761 14204
"212470_at" 19985 6075 15603
"212471_at" 17048 617 21081
"212472_at" 21275 14505 17365
"212473_s_at" 21547 5341 16211
"212474_at" 14659 5089 12269
"212475_at" 21608 4563 18504
"212476_at" 13342 5512 11687
"212477_at" 1359 17638 22214
"212478_at" 21589 2538 1012
"212479_s_at" 1821 15263 15711
"212480_at" 22124 17266 11343
"212481_s_at" 13598 17824 19275
"212482_at" 18725 6208 17935
"212483_at" 21947 1562 2983
"212484_at" 19772 1341 17606
"212485_at" 14677 17809 16251
"212486_s_at" 7252 13485 3505
"212487_at" 12497 4941 15158
"212488_at" 20676 17501 18973
"212489_at" 14408 6603 1004
"212490_at" 3251 16638 718
"212491_s_at" 19580 5163 18493
"212492_s_at" 21403 2729 18653
"212493_s_at" 13566 1985 1913
"212494_at" 21884 19107 20433
"212495_at" 21588 13066 11593
"212496_s_at" 18868 4143 16795
"212497_at" 20769 13832 18033
"212498_at" 12876 4553 14349
"212499_s_at" 18440 4884 15472
"212500_at" 18600 1698 18621
"212501_at" 16533 17184 12768
"212502_at" 20693 8109 13573
"212503_s_at" 13755 7972 14530
"212504_at" 16588 5814 11356
"212505_s_at" 20018 16977 10908
"212506_at" 11435 1427 13559
"212507_at" 20651 4460 15802
"212508_at" 12879 4101 15710
"212509_s_at" 19882 6697 11233
"212510_at" 3032 5195 17745
"212511_at" 17675 2084 11689
"212512_s_at" 16159 18823 14494
"212513_s_at" 19832 4297 15963
"212514_x_at" 17460 15708 12486
"212515_s_at" 15531 16116 20361
"212516_at" 16247 21652 19279
"212517_at" 20086 15273 10488
"212518_at" 2148 18374 21141
"212519_at" 11764 14244 12475
"212520_s_at" 16194 16614 16566
"212521_s_at" 16115 4516 18240
"212522_at" 19270 5209 2110
"212523_s_at" 22027 1258 16181
"212524_x_at" 9820 15946 131
"212525_s_at" 22197 22218 955
"212526_at" 20234 14482 1790
"212527_at" 20468 17576 18503
"212528_at" 1146 15472 19668
"212529_at" 16377 16751 20521
"212530_at" 17535 7413 12089
"212531_at" 8801 18738 6467
"212532_s_at" 18765 16957 18782
"212533_at" 21878 5625 14024
"212534_at" 15528 4439 12906
"212535_at" 20419 1166 15412
"212536_at" 20257 1663 1968
"212537_x_at" 10822 7554 2640
"212538_at" 11370 932 16262
"212539_at" 11490 13771 17214
"212540_at" 3376 3914 15923
"212541_at" 2067 13211 17660
"212542_s_at" 14313 3389 11279
"212543_at" 12267 4437 15420
"212544_at" 11557 7531 18673
"212545_s_at" 909 17171 21804
"212546_s_at" 20785 6416 19057
"212547_at" 17268 6938 13516
"212548_s_at" 21875 2008 13786
"212549_at" 12143 11954 10874
"212550_at" 21574 12229 17223
"212551_at" 18015 5705 16309
"212552_at" 17104 6830 14552
"212553_at" 12746 20986 12430
"212554_at" 15112 2197 10716
"212555_at" 379 17573 15288
"212556_at" 21248 983 12523
"212557_at" 13664 16520 20654
"212558_at" 20318 6641 72
"212559_at" 953 20387 16491
"212560_at" 20414 3241 16017
"212561_at" 13394 4374 21062
"212562_s_at" 3488 1597 5445
"212563_at" 1913 19478 20544
"212564_at" 21851 14723 3067
"212565_at" 18294 5702 11720
"212566_at" 11348 3170 10460
"212567_s_at" 12437 7678 15661
"212568_s_at" 16211 15041 16501
"212569_at" 15572 1261 14218
"212570_at" 21344 6696 20671
"212571_at" 12613 17438 21573
"212572_at" 16600 13729 13628
"212573_at" 14291 3261 15320
"212574_x_at" 20579 21299 2203
"212575_at" 6632 12319 4187
"212576_at" 13610 15767 20232
"212577_at" 20608 4480 18694
"212578_x_at" 2760 7589 11144
"212579_at" 19698 2536 16239
"212580_at" 10594 3166 8572
"212581_x_at" 5837 14795 11152
"212582_at" 16958 6473 18595
"212583_at" 1314 16023 21627
"212584_at" 16653 16177 21124
"212585_at" 11581 4892 2033
"212586_at" 12469 2845 12777
"212587_s_at" 7417 10285 5547
"212588_at" 7485 12136 3297
"212589_at" 12195 6452 11577
"212590_at" 13951 6195 18412
"212591_at" 14828 3259 12250
"212592_at" 6857 9358 5253
"212593_s_at" 21444 17396 12345
"212594_at" 20666 3430 13723
"212595_s_at" 16986 21174 21246
"212596_s_at" 12558 4361 17493
"212597_s_at" 19896 2006 2684
"212598_at" 2894 16255 13553
"212599_at" 21716 14832 19298
"212600_s_at" 12698 7513 14553
"212601_at" 19513 6767 15159
"212602_at" 20997 19958 21343
"212603_at" 18229 2486 13480
"212604_at" 16578 7666 16809
"212605_s_at" 11725 17249 16780
"212606_at" 21043 6664 17309
"212607_at" 17534 3335 17852
"212608_s_at" 183 13506 19370
"212609_s_at" 425 2050 21348
"212610_at" 12250 4591 1743
"212611_at" 12229 3183 2673
"212612_at" 13764 7381 11564
"212613_at" 5731 18983 7611
"212614_at" 18087 2263 12134
"212615_at" 15720 7699 19338
"212616_at" 11689 4575 17068
"212617_at" 14635 4958 5
"212618_at" 21355 18847 907
"212619_at" 18976 15775 22064
"212620_at" 21587 16408 20939
"212621_at" 15712 1583 11256
"212622_at" 1945 1641 2591
"212623_at" 14621 6377 1604
"212624_s_at" 15096 7338 12204
"212625_at" 12739 7269 16439
"212626_x_at" 3344 14688 15487
"212627_s_at" 15617 7096 21163
"212628_at" 18573 13424 14235
"212629_s_at" 19444 14476 19728
"212630_at" 17043 1591 19827
"212631_at" 18605 1087 11762
"212632_at" 11684 2125 15130
"212633_at" 18028 5544 10571
"212634_at" 13361 16283 18668
"212635_at" 15881 2053 12878
"212636_at" 18807 2715 1675
"212637_s_at" 19471 13360 17996
"212638_s_at" 14964 8073 18284
"212639_x_at" 6185 9361 11912
"212640_at" 14895 1649 15446
"212641_at" 22158 7059 19696
"212642_s_at" 750 18423 2564
"212643_at" 15838 6901 13714
"212644_s_at" 11772 7325 18642
"212645_x_at" 15589 15070 16735
"212646_at" 1172 7851 10890
"212647_at" 13955 19088 21582
"212648_at" 15390 4643 17888
"212649_at" 16989 2285 12571
"212650_at" 19159 19390 22103
"212651_at" 20084 19071 20558
"212652_s_at" 16137 1465 11018
"212653_s_at" 17949 6924 13224
"212654_at" 4826 12352 7696
"212655_at" 12526 5211 14928
"212656_at" 14980 16279 20134
"212657_s_at" 9206 11978 6012
"212658_at" 11068 1702 18429
"212659_s_at" 7447 10264 8707
"212660_at" 18796 2952 17347
"212661_x_at" 6067 9333 5204
"212662_at" 14587 301 21485
"212663_at" 16921 5856 15283
"212664_at" 19800 21892 6705
"212665_at" 14328 1281 13615
"212666_at" 19132 14557 12346
"212667_at" 10690 8367 9720
"212668_at" 17851 21792 22175
"212669_at" 21837 14276 19997
"212670_at" 6083 11282 8819
"212671_s_at" 8651 11932 4956
"212672_at" 16133 2931 1371
"212673_at" 11657 6518 14931
"212674_s_at" 14805 6902 20629
"212675_s_at" 3037 18447 2198
"212676_at" 16996 14119 1198
"212677_s_at" 16749 2332 11957
"212678_at" 13479 21275 21761
"212679_at" 13675 19689 882
"212680_x_at" 13157 15845 16018
"212681_at" 9946 16481 3570
"212682_s_at" 15981 20176 20577
"212683_at" 15464 13128 21236
"212684_at" 14689 15987 1656
"212685_s_at" 11386 2366 17965
"212686_at" 16807 16709 16270
"212687_at" 18634 6546 10793
"212688_at" 19493 2093 12903
"212689_s_at" 17437 5201 15793
"212690_at" 13786 7394 14215
"212691_at" 19109 18665 1212
"212692_s_at" 12539 3889 15417
"212693_at" 18045 14014 12256
"212694_s_at" 3385 5729 17159
"212695_at" 21761 546 215
"212696_s_at" 12904 7949 2345
"212697_at" 19636 15805 15436
"212698_s_at" 21298 13743 12249
"212699_at" 18263 13126 14260
"212700_x_at" 722 2021 302
"212701_at" 4598 19561 6727
"212702_s_at" 17867 6305 19569
"212703_at" 10798 20872 19738
"212704_at" 22069 3705 2690
"212705_x_at" 470 20785 981
"212706_at" 12388 15951 6708
"212707_s_at" 5472 965 13281
"212708_at" 14228 2834 14269
"212709_at" 16530 7321 1378
"212710_at" 14234 6986 13876
"212711_at" 12198 18439 13177
"212712_at" 13093 6550 17132
"212713_at" 6517 8688 5154
"212714_at" 14630 5379 14246
"212715_s_at" 2498 17388 21125
"212716_s_at" 16766 14965 14480
"212717_at" 705 19638 15681
"212718_at" 17173 4737 10745
"212719_at" 22179 16169 19985
"212720_at" 12592 17150 21235
"212721_at" 17029 6915 13634
"212722_s_at" 3014 19773 14550
"212723_at" 12942 4130 12568
"212724_at" 13673 7411 2119
"212725_s_at" 12297 5479 15257
"212726_at" 3130 15470 1172
"212727_at" 11044 1708 20674
"212728_at" 18803 17040 12218
"212729_at" 21718 18068 12054
"212730_at" 14177 17563 18697
"212731_at" 18596 4645 2964
"212732_at" 14019 13668 3605
"212733_at" 11322 15761 13612
"212734_x_at" 6188 4098 5267
"212735_at" 12391 4148 12883
"212736_at" 1149 3890 17326
"212737_at" 10786 4372 12294
"212738_at" 17338 1241 1214
"212739_s_at" 20759 19017 16618
"212740_at" 2350 1651 11271
"212741_at" 6841 8100 3235
"212742_at" 13111 6351 19859
"212743_at" 15719 5273 3499
"212744_at" 2597 20305 15308
"212745_s_at" 12723 1927 10454
"212746_s_at" 13923 14326 20880
"212747_at" 16528 7016 10983
"212748_at" 21370 15502 22009
"212749_s_at" 17059 13108 15538
"212750_at" 9612 9624 9183
"212751_at" 15163 16345 1205
"212752_at" 11858 4190 19521
"212753_at" 18795 1743 14414
"212754_s_at" 17164 3198 14179
"212755_at" 17877 3289 159
"212756_s_at" 2128 5282 15144
"212757_s_at" 1635 16995 12056
"212758_s_at" 9192 21211 5712
"212759_s_at" 911 14787 21649
"212760_at" 3146 5510 1596
"212761_at" 16540 1911 2793
"212762_s_at" 20662 6135 12096
"212763_at" 17289 8039 19762
"212764_at" 12787 15146 449
"212765_at" 11204 7701 2796
"212766_s_at" 13973 2200 12767
"212767_at" 12783 3372 698
"212768_s_at" 3920 12081 10062
"212769_at" 19329 20589 15914
"212770_at" 14120 3146 11799
"212771_at" 6360 15163 8702
"212772_s_at" 20153 21975 14028
"212773_s_at" 16326 6253 16279
"212774_at" 12610 14935 18821
"212775_at" 18971 19512 14263
"212776_s_at" 17011 17528 12092
"212777_at" 15172 17583 18454
"212778_at" 17892 16139 14727
"212779_at" 19162 2883 10972
"212780_at" 19194 14633 2546
"212781_at" 21767 17493 13055
"212782_x_at" 12609 7576 19523
"212783_at" 15485 13333 17959
"212784_at" 15933 18715 535
"212785_s_at" 12811 16153 19465
"212786_at" 17979 18149 20673
"212787_at" 16750 5901 16215
"212788_x_at" 2416 4616 2782
"212789_at" 15330 14148 16528
"212790_x_at" 10947 13188 10607
"212791_at" 17467 6020 14580
"212792_at" 21720 4106 13353
"212793_at" 5577 12800 9010
"212794_s_at" 2105 8017 14763
"212795_at" 16594 13052 10812
"212796_s_at" 12841 5989 15166
"212797_at" 926 12438 15795
"212798_s_at" 11825 16163 15059
"212799_at" 14707 7266 14380
"212800_at" 19597 14919 16882
"212801_at" 14416 15958 15810
"212802_s_at" 17498 3282 12996
"212803_at" 890 20497 22029
"212804_s_at" 17626 1082 15523
"212805_at" 7920 1393 9024
"212806_at" 10535 20288 817
"212807_s_at" 15296 7887 18895
"212808_at" 2651 14067 19907
"212809_at" 13810 14471 14404
"212810_s_at" 819 1018 10593
"212811_x_at" 21745 5643 18979
"212812_at" 17840 1411 13023
"212813_at" 7268 2193 11307
"212814_at" 18408 5844 10766
"212815_at" 10934 17882 14684
"212816_s_at" 11622 10794 3094
"212817_at" 20027 21520 6076
"212818_s_at" 22093 18822 22245
"212819_at" 20556 426 5831
"212820_at" 12976 14206 16761
"212821_at" 5509 18706 348
"212822_at" 7479 396 9291
"212823_s_at" 20333 17317 495
"212824_at" 16201 4145 14297
"212825_at" 16158 13248 16136
"212826_s_at" 12039 5598 18133
"212827_at" 10509 10776 20235
"212828_at" 2336 18815 14903
"212829_at" 17518 13321 15377
"212830_at" 16616 14675 11510
"212831_at" 1836 18828 18307
"212832_s_at" 2627 2789 16774
"212833_at" 2507 3075 15107
"212834_at" 11414 18034 2614
"212835_at" 18913 3530 15866
"212836_at" 13159 16460 19600
"212837_at" 20236 2580 16623
"212838_at" 18339 18627 10863
"212839_s_at" 20696 252 1452
"212840_at" 19042 2759 14652
"212841_s_at" 3142 9507 13985
"212842_x_at" 10841 6446 2547
"212843_at" 7814 12675 8086
"212844_at" 1381 20841 12789
"212845_at" 13985 15172 14687
"212846_at" 16003 7040 2399
"212847_at" 20443 13037 19197
"212848_s_at" 20068 13399 17316
"212849_at" 2814 18508 18868
"212850_s_at" 8134 413 2619
"212851_at" 1037 2371 15249
"212852_s_at" 14560 2446 15329
"212853_at" 18766 13713 2067
"212854_x_at" 2756 6334 11003
"212855_at" 17553 5129 16157
"212856_at" 18683 7499 1355
"212857_x_at" 2656 13990 1691
"212858_at" 604 16384 12790
"212859_x_at" 15911 1557 14956
"212860_at" 19793 19707 18744
"212861_at" 11437 7431 14442
"212862_at" 11868 15783 19743
"212863_x_at" 12664 14338 14006
"212864_at" 14711 7580 12922
"212865_s_at" 4247 8473 6625
"212866_at" 17680 6757 20593
"212867_at" 2914 14347 14838
"212868_x_at" 6120 8618 5231
"212869_x_at" 5956 9311 5142
"212870_at" 14190 5592 10802
"212871_at" 12913 18763 17293
"212872_s_at" 17243 15157 18639
"212873_at" 21040 2556 11700
"212874_at" 5741 10523 5007
"212875_s_at" 19316 15178 16479
"212876_at" 2572 7149 17677
"212877_at" 18437 4983 16438
"212878_s_at" 16858 5809 19533
"212879_x_at" 2178 22041 21889
"212880_at" 2151 6719 20917
"212881_at" 17136 5158 17473
"212882_at" 19413 17440 16321
"212883_at" 7211 10393 6897
"212884_x_at" 18430 13107 10597
"212885_at" 16744 16904 17766
"212886_at" 20466 2073 2679
"212887_at" 14477 20515 14268
"212888_at" 14833 5035 18270
"212889_x_at" 407 59 17475
"212890_at" 1239 6165 21173
"212891_s_at" 20092 16396 21008
"212892_at" 15228 4331 18758
"212893_at" 18923 7768 11755
"212894_at" 19287 16471 18031
"212895_s_at" 11041 7906 17002
"212896_at" 19146 14043 20038
"212897_at" 2964 353 20009
"212898_at" 12632 15149 17026
"212899_at" 13850 4816 12324
"212900_at" 21264 457 180
"212901_s_at" 19150 6081 15631
"212902_at" 13934 19406 11938
"212904_at" 13856 6220 14661
"212905_at" 18997 3880 17339
"212906_at" 3507 18335 9640
"212907_at" 13657 5236 1545
"212908_at" 12399 6899 13514
"212909_at" 21760 7902 21344
"212910_at" 15919 14778 2109
"212911_at" 17990 20238 13433
"212912_at" 2932 18802 10313
"212913_at" 21094 20545 21387
"212914_at" 1644 1099 17097
"212915_at" 20793 12300 18539
"212916_at" 19706 19770 20536
"212917_x_at" 15773 18191 17455
"212918_at" 12643 7387 18306
"212919_at" 13453 1907 13695
"212920_at" 12868 1639 1353
"212921_at" 17513 1205 5581
"212922_s_at" 19546 6396 12391
"212923_s_at" 5056 2584 1952
"212924_s_at" 21946 20662 12640
"212925_at" 17633 15812 15643
"212926_at" 15921 13113 18978
"212927_at" 18882 6231 1174
"212928_at" 12507 13822 12873
"212929_s_at" 15632 2938 2176
"212930_at" 17975 17180 19673
"212931_at" 12705 13522 13045
"212932_at" 12925 2805 18238
"212933_x_at" 2474 13608 2702
"212934_at" 12945 6321 2249
"212935_at" 21998 12703 15627
"212936_at" 19229 3416 15784
"212937_s_at" 1062 22002 4372
"212938_at" 20462 22110 1282
"212939_at" 9411 1917 1121
"212940_at" 676 20474 14998
