"inst_2705" "inst_3444" "inst_6765" "inst_7123"
"206473_at" 15110 5116 8344 21872
"206474_at" 2587 20601 20783 2053
"206475_x_at" 10762 12195 14331 8257
"206476_s_at" 138 9999 9751 10975
"206477_s_at" 11911 12838 15183 4921
"206478_at" 5910 1402 20829 4504
"206479_at" 9554 11958 18293 8132
"206480_at" 18203 4092 1182 12342
"206481_s_at" 6489 12494 13265 10072
"206482_at" 8743 18677 1785 18093
"206483_at" 837 954 21038 18391
"206484_s_at" 6347 10591 15893 8570
"206485_at" 9568 7928 16201 10039
"206486_at" 9391 11074 17191 4575
"206487_at" 20283 15168 8892 394
"206488_s_at" 3762 6351 17008 4331
"206489_s_at" 9827 10753 17647 9412
"206490_at" 8463 6075 16300 6210
"206491_s_at" 16629 14870 5414 17380
"206492_at" 1762 12836 5811 3542
"206493_at" 10163 7926 18344 11327
"206494_s_at" 6253 2766 14215 10369
"206495_s_at" 1736 20102 19167 13268
"206496_at" 1089 12663 18758 10410
"206497_at" 1868 1447 22108 18575
"206498_at" 8441 530 14676 12527
"206499_s_at" 3877 808 21569 16634
"206500_s_at" 11982 4411 9797 19504
"206501_x_at" 5818 7982 12921 8746
"206502_s_at" 10292 8983 12284 7715
"206503_x_at" 15878 11282 18374 9332
"206504_at" 226 12252 1697 4383
"206505_at" 9690 11030 12338 5976
"206506_s_at" 5058 21440 7698 2483
"206507_at" 19065 2084 466 21707
"206508_at" 17452 720 8153 21319
"206509_at" 8876 6743 14944 10484
"206510_at" 16210 928 21924 17631
"206511_s_at" 10935 11851 13671 19675
"206512_at" 1702 12720 14647 11511
"206513_at" 16875 7788 10026 11039
"206514_s_at" 10501 7894 13404 7853
"206515_at" 10647 7120 11007 8552
"206516_at" 12784 9331 13191 5463
"206517_at" 10475 5746 16871 5051
"206518_s_at" 10928 7465 16456 11449
"206519_x_at" 13451 6208 17793 11255
"206520_x_at" 12795 200 19977 12470
"206521_s_at" 2541 7490 8004 21926
"206522_at" 3486 7412 19770 4243
"206523_at" 10248 10317 18198 4209
"206524_at" 8736 12867 16534 7420
"206525_at" 10316 5899 18140 7097
"206526_at" 21681 15400 20145 10331
"206527_at" 8737 3977 21657 1112
"206528_at" 12832 13099 15721 6389
"206529_x_at" 20769 2243 20034 11599
"206530_at" 8157 22201 418 7700
"206531_at" 7291 11208 13092 8789
"206532_at" 19582 731 15011 9833
"206533_at" 22263 14662 19105 19282
"206534_at" 7016 11315 17195 7771
"206535_at" 7775 9233 17844 7357
"206536_s_at" 20730 19684 7832 21768
"206537_at" 2409 1954 2535 11204
"206538_at" 21569 7808 12620 12426
"206539_s_at" 626 6327 17395 7544
"206540_at" 7741 730 7396 8756
"206541_at" 10473 6234 17383 8890
"206542_s_at" 20712 21609 6717 17205
"206543_at" 14540 2058 6763 10564
"206544_x_at" 11847 20484 5489 2891
"206545_at" 10422 7745 12439 5052
"206546_at" 17683 1056 21052 9286
"206547_s_at" 10859 12029 12511 6301
"206548_at" 19990 280 1215 17662
"206549_at" 8283 959 7400 7285
"206550_s_at" 11814 16862 8536 15870
"206551_x_at" 2786 21801 21065 21972
"206552_s_at" 9938 7140 15957 8390
"206553_at" 6055 12417 14927 11323
"206554_x_at" 16424 15681 11832 19311
"206555_s_at" 14730 4107 8651 13772
"206556_at" 9599 13030 15195 11930
"206557_at" 11025 8776 13906 17083
"206558_at" 65 14235 20659 19916
"206559_x_at" 6956 5325 14174 3254
"206560_s_at" 4896 9694 12995 4988
"206561_s_at" 10287 697 13764 507
"206562_s_at" 13164 5347 10168 15952
"206563_s_at" 8123 8882 13200 8116
"206564_at" 1924 7590 1639 5058
"206565_x_at" 1880 1143 20911 16067
"206566_at" 20091 454 11130 9836
"206567_s_at" 2591 17293 20213 14798
"206568_at" 8088 9985 14488 10452
"206569_at" 21102 10888 2235 318
"206570_s_at" 5832 12984 18282 11857
"206571_s_at" 17322 20736 5026 13842
"206572_x_at" 19282 16816 21275 229
"206573_at" 2659 340 21526 8772
"206574_s_at" 16247 20414 7531 4705
"206575_at" 7673 8937 15404 6584
"206576_s_at" 9502 13028 13094 12192
"206577_at" 18781 6776 17932 10958
"206578_at" 7552 6964 12007 6234
"206579_at" 1494 7204 12482 10682
"206580_s_at" 20970 14375 8148 2690
"206581_at" 9595 9484 17293 4036
"206582_s_at" 7831 14925 212 12325
"206583_at" 5371 5051 2536 18764
"206584_at" 5116 11111 13720 796
"206585_at" 221 912 16979 11489
"206586_at" 4120 15833 4834 5611
"206587_at" 22037 15885 4617 467
"206588_at" 9606 12114 12092 8326
"206589_at" 18981 8007 15081 11719
"206590_x_at" 16329 3972 9117 4769
"206591_at" 18308 7662 13792 5101
"206592_s_at" 13978 2127 10921 17965
"206593_s_at" 2187 13971 6679 19307
"206594_at" 19059 21963 21739 12272
"206595_at" 6084 16930 22109 17095
"206596_s_at" 10808 3642 13619 11237
"206597_at" 12 10675 18795 10504
"206598_at" 5554 8825 18024 10715
"206599_at" 1155 12604 9440 11133
"206600_s_at" 3251 7777 18721 6498
"206601_s_at" 7895 10724 16314 8404
"206602_s_at" 2458 7025 18714 11667
"206603_at" 1540 13077 13620 9466
"206604_at" 8526 17488 21642 10964
"206605_at" 6778 7265 16688 7850
"206606_at" 7000 8482 14230 7595
"206607_at" 19556 9008 2508 17899
"206608_s_at" 8999 9967 15119 7410
"206609_at" 901 10373 15897 9845
"206610_s_at" 8311 11402 15600 9911
"206611_at" 21142 521 733 11091
"206612_at" 8567 4199 871 11470
"206613_s_at" 20855 5523 3989 18767
"206614_at" 2243 9587 21936 5253
"206615_s_at" 6747 88 14410 8706
"206616_s_at" 1142 10718 15410 11445
"206617_s_at" 11157 7715 16992 4056
"206618_at" 6141 6066 12209 8418
"206619_at" 5771 8599 15346 8170
"206620_at" 7152 1256 13181 5481
"206621_s_at" 16332 15097 2683 3365
"206622_at" 9069 10830 12355 5980
"206623_at" 6471 6021 18256 9838
"206624_at" 6647 12861 10665 8005
"206625_at" 1329 9644 18142 9528
"206626_x_at" 12197 12664 15007 12715
"206627_s_at" 21963 9958 13260 5478
"206628_at" 9208 13273 18230 4678
"206629_at" 1256 9996 14134 3598
"206630_at" 9883 10879 16561 2299
"206631_at" 2585 5839 13086 19806
"206632_s_at" 21324 2085 7057 16520
"206633_at" 9797 3086 17648 8997
"206634_at" 13235 4438 20360 12692
"206635_at" 35 1230 18336 10665
"206636_at" 14970 20160 10025 2487
"206637_at" 8659 9296 16020 6390
"206638_at" 94 9001 12161 11419
"206639_x_at" 8911 11611 17860 7054
"206640_x_at" 8013 8307 18268 11217
"206641_at" 1125 7305 13479 4108
"206642_at" 9958 10250 18605 7467
"206643_at" 1972 4085 13534 6672
"206644_at" 174 6082 13153 11273
"206645_s_at" 6585 9509 17598 11344
"206646_at" 10748 9004 16866 4254
"206647_at" 7897 1723 17512 4231
"206648_at" 17719 1044 6503 301
"206649_s_at" 20020 2211 21059 19372
"206650_at" 2404 15328 15042 12107
"206651_s_at" 2424 10864 9326 4118
"206652_at" 13360 1379 4113 20187
"206653_at" 13534 4786 20359 15381
"206654_s_at" 18411 15231 11759 19659
"206655_s_at" 527 675 18894 11696
"206656_s_at" 19365 4328 6927 1298
"206657_s_at" 2328 7841 15468 7645
"206658_at" 450 12594 9696 11459
"206659_at" 1511 252 8031 19056
"206660_at" 10429 12566 17458 7087
"206661_at" 1934 13286 9884 152
"206662_at" 13606 4304 21731 19247
"206663_at" 2648 10805 15438 11083
"206664_at" 8043 5816 12378 7632
"206665_s_at" 3241 1292 20272 21789
"206666_at" 20836 10759 18410 12403
"206667_s_at" 12227 21797 4635 14661
"206668_s_at" 12026 4878 5756 17047
"206669_at" 3204 2920 6158 14
"206670_s_at" 8083 5891 3756 10695
"206671_at" 9661 229 12395 8925
"206672_at" 7300 6753 16936 6968
"206673_at" 458 17057 13228 2459
"206674_at" 18499 11482 14895 8031
"206675_s_at" 1056 20399 20612 20614
"206676_at" 4541 8532 14894 7861
"206677_at" 7236 3616 21432 10107
"206678_at" 7787 6003 16037 10619
"206679_at" 608 8967 16246 4978
"206680_at" 419 9672 14957 6615
"206681_x_at" 1135 9607 15443 9795
"206682_at" 11018 9709 12095 11179
"206683_at" 10916 15057 5275 13974
"206684_s_at" 2769 7649 11588 11903
"206685_at" 2464 1353 9744 13799
"206686_at" 16036 2855 11751 18089
"206687_s_at" 11511 3050 7701 21735
"206688_s_at" 21488 17395 3140 18822
"206689_x_at" 3570 21880 21465 219
"206690_at" 8824 7113 18177 6036
"206691_s_at" 6093 1427 14685 11872
"206692_at" 6361 5877 12353 11102
"206693_at" 3689 12863 16018 10190
"206694_at" 8813 10401 12493 7406
"206695_x_at" 16560 19076 19771 15371
"206696_at" 8696 4721 7361 7943
"206697_s_at" 4199 7533 14821 10743
"206698_at" 10347 15182 20815 313
"206699_x_at" 8601 6799 14223 8679
"206700_s_at" 9707 5694 18143 7444
"206701_x_at" 9838 7751 15584 8340
"206702_at" 404 7721 16089 10744
"206703_at" 1620 9572 10897 20275
"206704_at" 12970 17484 1712 19112
"206705_at" 6025 7607 18910 11047
"206706_at" 2419 13442 4952 10116
"206707_x_at" 9138 7889 2495 9699
"206708_at" 18820 1848 1297 5831
"206709_x_at" 9471 12629 15666 11614
"206710_s_at" 12647 6209 15515 18610
"206711_at" 6563 10345 12366 4466
"206712_at" 11313 2385 14063 917
"206713_at" 923 8810 11905 4886
"206714_at" 10956 11790 14849 12608
"206715_at" 15281 8986 17316 5393
"206716_at" 10059 10411 13253 5137
"206717_at" 5639 7706 13675 7299
"206718_at" 1396 8033 15798 4016
"206719_at" 6406 7168 11950 9344
"206720_at" 5983 158 2912 4508
"206721_at" 6107 1426 16281 5609
"206722_s_at" 3620 20302 3972 20613
"206723_s_at" 19436 14947 4934 15967
"206724_at" 22208 15197 6451 18496
"206725_x_at" 6553 11205 14591 3834
"206726_at" 6374 12847 10998 11649
"206727_at" 9877 8413 18047 4632
"206728_at" 5155 5750 16898 6843
"206729_at" 1416 10097 21938 11146
"206730_at" 10984 7044 16935 10750
"206731_at" 17339 11251 16095 12117
"206732_at" 8432 12754 12245 8061
"206733_at" 2950 1528 12285 8671
"206734_at" 4176 1400 846 14495
"206735_at" 8854 3641 15847 6038
"206736_x_at" 10117 7989 13812 12112
"206737_at" 10417 8465 12595 7509
"206738_at" 21744 7647 15006 11806
"206739_at" 9566 4248 8 8734
"206740_x_at" 8102 7605 18484 5342
"206741_at" 5998 5730 18078 8018
"206742_at" 5571 10403 16988 7615
"206743_s_at" 9498 7162 13975 8960
"206744_s_at" 13359 19413 20286 952
"206745_at" 11454 5162 649 8195
"206746_at" 2324 4882 11481 8726
"206747_at" 3517 11448 21390 1031
"206748_s_at" 3402 13538 19756 20913
"206749_at" 9503 6584 13991 6134
"206750_at" 5531 6585 11680 11003
"206751_s_at" 5583 9725 17743 5789
"206752_s_at" 3569 14383 2494 2899
"206753_at" 10427 5798 17264 3810
"206754_s_at" 10778 11449 670 5801
"206755_at" 5957 12571 12175 6183
"206756_at" 22131 20511 22191 16694
"206757_at" 9735 9184 13667 10147
"206758_at" 9868 5625 423 7178
"206759_at" 5300 10093 18073 4336
"206760_s_at" 13430 7455 16062 7784
"206761_at" 10611 12006 16097 6220
"206762_at" 5734 13436 14603 10982
"206763_at" 9884 6803 15819 7842
"206764_x_at" 4326 4170 197 6396
"206765_at" 7201 6478 18608 15170
"206766_at" 21881 18063 177 12289
"206767_at" 10092 10066 15651 5706
"206768_at" 17602 3861 12584 4611
"206769_at" 9314 12819 12055 7244
"206770_s_at" 20209 17999 987 20274
"206771_at" 19897 1440 16998 3657
"206772_at" 15198 2990 18461 9751
"206773_at" 7593 11387 12043 6169
"206774_at" 1347 8745 18860 12314
"206775_at" 7302 12843 17171 5372
"206776_x_at" 1799 8119 18756 8747
"206777_s_at" 1326 19161 21652 19612
"206778_at" 7366 6542 15074 7787
"206779_s_at" 8272 13016 12124 6931
"206780_at" 21046 6750 21755 12097
"206781_at" 2143 9316 4755 8797
"206782_s_at" 16930 17107 9258 14604
"206783_at" 13793 112 20522 10587
"206784_at" 8772 11628 14253 7706
"206785_s_at" 10686 8812 2740 7328
"206786_at" 8694 5743 13945 6298
"206787_at" 5428 12521 18273 7967
"206788_s_at" 3779 21204 11835 20852
"206789_s_at" 21180 3372 20132 20807
"206790_s_at" 16514 18923 5751 2547
"206791_s_at" 19719 13213 1994 5800
"206792_x_at" 14670 14831 4099 18672
"206793_at" 6496 6393 18318 11411
"206794_at" 3138 6350 13100 6148
"206795_at" 17527 6284 17187 9034
"206796_at" 6653 11414 18025 7760
"206797_at" 10519 7652 17110 7528
"206798_x_at" 5385 7451 18074 7379
"206799_at" 4902 8367 14145 5045
"206800_at" 10425 3551 12723 9195
"206801_at" 7961 9466 16220 5731
"206802_at" 19938 362 14500 10945
"206803_at" 6157 6842 12358 8094
"206804_at" 8152 7116 17016 11760
"206805_at" 11192 11772 16644 16673
"206806_at" 7134 10166 17113 9691
"206807_s_at" 532 6374 13235 8939
"206808_at" 19016 115 20775 748
"206809_s_at" 4449 17609 1893 13501
"206810_at" 1083 11374 13833 8732
"206811_at" 8061 8146 14985 5994
"206812_at" 10659 10289 12869 12032
"206813_at" 5431 4435 13081 6059
"206814_at" 5673 12102 15390 5748
"206815_at" 1374 1529 4917 17338
"206816_s_at" 16725 11108 8159 7836
"206817_x_at" 6454 5728 17501 8350
"206818_s_at" 19148 21100 10297 148
"206819_at" 678 11607 10307 11337
"206820_at" 9483 12449 18926 4259
"206821_x_at" 8665 12268 10477 11141
"206822_s_at" 19467 13063 15101 11554
"206823_at" 18319 10616 16595 10693
"206824_at" 5681 6532 15002 7231
"206825_at" 16224 1183 6591 15547
"206826_at" 3360 5989 12686 9052
"206827_s_at" 16455 527 19001 8745
"206828_at" 1094 11939 21135 5240
"206829_x_at" 12561 15578 3399 13547
"206830_at" 6350 6756 16494 7350
"206831_s_at" 89 9487 2667 11910
"206832_s_at" 10048 5179 9361 18653
"206833_s_at" 19771 4940 7813 20883
"206834_at" 5659 8469 12159 3808
"206835_at" 11131 10260 18803 11936
"206836_at" 10215 12436 4401 10812
"206837_at" 7502 9199 15165 8172
"206838_at" 22256 177 21916 1153
"206839_at" 6723 7711 15870 4102
"206840_at" 10919 7065 18535 10513
"206841_at" 20879 8231 14426 3717
"206842_at" 1367 9802 4528 5351
"206843_at" 7325 8487 14636 7620
"206844_at" 5706 7603 15531 6030
"206845_s_at" 20723 18796 8917 458
"206846_s_at" 13402 20547 9923 3392
"206847_s_at" 20322 7882 9608 12122
"206848_at" 4090 18272 9296 18253
"206849_at" 9989 1895 12296 5173
"206850_at" 8977 7069 17527 8453
"206851_at" 11826 5661 15075 9089
"206852_at" 9766 5584 18260 11052
"206853_s_at" 3898 13610 3343 2508
"206854_s_at" 19932 20368 7723 19670
"206855_s_at" 3738 15572 21516 21354
"206856_at" 8872 11704 18109 11454
"206857_s_at" 6065 13848 10284 235
"206858_s_at" 13833 15404 8990 15127
"206859_s_at" 8198 12391 13337 3852
"206860_s_at" 15016 19026 20634 2719
"206861_s_at" 3457 4972 11533 2315
"206862_at" 4944 765 22068 21051
"206863_x_at" 6550 10292 18042 3954
"206864_s_at" 1387 306 21582 18140
"206865_at" 6105 9957 14601 3772
"206866_at" 11030 11854 17699 9087
"206867_at" 216 11027 12432 6851
"206868_at" 11180 10028 13426 6003
"206869_at" 10113 6494 14299 8047
"206870_at" 1477 9241 15063 11752
"206871_at" 13836 9058 14257 7768
"206872_at" 4254 11415 18369 8380
"206873_at" 15268 8932 15675 6278
"206874_s_at" 17136 4921 7329 2078
"206875_s_at" 20376 19255 2907 20160
"206876_at" 9479 8438 12178 7381
"206877_at" 10015 10449 13095 8407
"206878_at" 6461 9921 12063 6905
"206879_s_at" 22047 11668 21412 21907
"206880_at" 7851 10350 12982 6395
"206881_s_at" 7377 9837 16540 8624
"206882_at" 8906 8972 17387 8867
"206883_x_at" 8349 5956 14537 8462
"206884_s_at" 6798 9807 18385 11381
"206885_x_at" 8980 7978 15045 6701
"206886_x_at" 5796 7639 16041 6151
"206887_at" 91 9305 18874 11022
"206888_s_at" 10064 342 4312 7893
"206889_at" 20825 8706 13914 10920
"206890_at" 21616 19757 21894 8646
"206891_at" 15144 12479 12377 10759
"206892_at" 5717 7221 15386 8721
"206893_at" 1054 6037 14939 5296
"206894_at" 7657 8927 18935 5703
"206895_at" 8735 7457 16893 7992
"206896_s_at" 15796 20303 21628 5204
"206897_at" 6293 1392 6400 8427
"206898_at" 20062 7184 14396 10938
"206899_at" 8392 11050 16714 7709
"206900_x_at" 14477 18995 3618 14270
"206901_at" 1336 11767 13382 3761
"206902_s_at" 11459 1391 21305 11299
"206903_at" 5572 12406 12290 10097
"206904_at" 2089 2618 13385 10199
"206905_s_at" 6815 9028 18622 4953
"206906_at" 3315 8931 13073 11583
"206907_at" 1535 10007 21842 241
"206908_s_at" 636 754 3649 5860
"206909_at" 10359 10949 13248 6914
"206910_x_at" 17465 11731 15714 5544
"206911_at" 640 21184 9122 12712
"206912_at" 6262 11216 18092 9843
"206913_at" 318 7053 17785 10361
"206914_at" 6474 12724 16987 6273
"206915_at" 10182 6009 17179 6225
"206916_x_at" 21338 1421 20548 17337
"206917_at" 1141 18444 21899 21731
"206918_s_at" 13045 21850 6623 13803
"206919_at" 2767 20276 11291 17820
"206920_s_at" 3718 21416 6298 20258
"206921_at" 2198 15619 20217 9744
"206922_at" 7597 10318 14207 9848
"206923_at" 19583 9391 3156 753
"206924_at" 8452 5233 14451 15980
"206925_at" 18014 11323 13754 12450
"206926_s_at" 19167 3209 78 242
"206927_s_at" 13862 8047 13005 10402
"206928_at" 12578 872 2141 20872
"206929_s_at" 16559 5439 7555 17869
"206930_at" 398 13004 13556 11811
"206931_at" 19396 3932 20324 11351
"206932_at" 9677 10499 16313 7553
"206933_s_at" 7438 11169 18959 7427
"206934_at" 5186 3442 13463 9063
"206935_at" 10874 12014 7402 8397
"206936_x_at" 20813 18662 6929 21786
"206937_at" 749 9668 15323 3482
"206938_at" 6131 6446 18533 11765
"206939_at" 3286 7683 15489 10783
"206940_s_at" 19070 18181 19439 5176
"206941_x_at" 333 10589 18646 9568
"206942_s_at" 12669 21566 142 1285
"206943_at" 20355 19609 120 4339
"206944_at" 9276 11715 17185 5646
"206945_at" 10593 12325 16882 4114
"206946_at" 9738 3360 16171 4042
"206947_at" 5648 8370 17481 7002
"206948_at" 19291 6564 12949 7777
"206949_s_at" 20027 2314 4425 15345
"206950_at" 6470 11727 17525 10582
"206951_at" 158 2978 19974 2275
"206952_at" 7863 5908 16212 5892
"206953_s_at" 2705 16767 1986 11074
"206954_at" 4462 10144 16461 4110
"206955_at" 9202 7309 12853 11446
"206956_at" 21360 2011 21674 22183
"206957_at" 10744 6700 17236 9544
"206958_s_at" 18271 21039 1783 19007
"206959_s_at" 15536 20258 11011 21428
"206960_at" 15355 14685 15107 11302
"206961_s_at" 265 20373 19068 16006
"206962_x_at" 3592 207 22105 15348
"206963_s_at" 5507 9724 16477 3571
"206964_at" 7888 8309 15756 10957
"206965_at" 10391 12856 16398 11388
"206966_s_at" 2743 8845 7220 15555
"206967_at" 16493 2155 3836 19198
"206968_s_at" 16951 18327 10065 2038
"206969_at" 7840 8586 14785 82
"206970_at" 7286 6472 14633 7110
"206971_at" 5831 13257 16377 3938
"206972_s_at" 7949 12686 14519 2755
"206973_at" 8274 8210 14010 9046
"206974_at" 8901 9464 14518 6402
"206975_at" 13466 11834 18160 3663
"206976_s_at" 4639 16074 5835 17459
"206977_at" 9866 8630 14342 8332
"206978_at" 12373 9635 255 12102
"206979_at" 374 7493 17677 3950
"206980_s_at" 7485 8342 13393 6863
"206981_at" 5777 7681 18016 9989
"206982_at" 6207 5836 18629 8892
"206983_at" 10120 9856 12555 7928
"206984_s_at" 2840 12327 13167 9907
"206985_at" 5694 374 12714 11885
"206986_at" 9898 12542 12070 6837
"206987_x_at" 9737 7324 1391 5304
"206988_at" 5814 10170 18454 7030
"206989_s_at" 4527 13756 4469 2208
"206990_at" 6544 8888 16272 6530
"206991_s_at" 7384 9869 15114 7973
"206992_s_at" 3885 17811 20523 1535
"206993_at" 20142 5462 641 670
"206994_at" 7378 8687 20532 11818
"206995_x_at" 7884 12608 13831 4002
"206996_x_at" 359 10955 20221 3666
"206997_s_at" 8691 11771 18972 9651
"206998_x_at" 10541 983 18645 16839
"206999_at" 5320 12211 15907 5690
"207000_s_at" 19778 14622 19243 21715
"207001_x_at" 11291 710 11139 11473
"207002_s_at" 20305 13293 724 19529
"207003_at" 1539 7107 13634 5115
"207004_at" 20984 10844 5586 11907
"207005_s_at" 16115 8105 15308 9001
"207006_s_at" 18567 9523 18019 12759
"207007_at" 8786 10361 12000 4267
"207008_at" 14343 3853 20915 11058
"207009_at" 8745 6239 15361 6657
"207010_at" 10381 11698 17228 8472
"207011_s_at" 9902 11098 14869 21099
"207012_at" 5509 21506 2208 21181
"207013_s_at" 1556 377 23 11326
"207014_at" 14171 7813 11264 5796
"207015_s_at" 619 12426 18331 12340
"207016_s_at" 7665 11779 13346 12166
"207017_at" 19140 3708 22070 21210
"207018_s_at" 84 2946 11669 20633
"207019_s_at" 17312 2291 17 3901
"207020_at" 6227 13323 16797 10697
"207021_at" 6086 10688 10667 8066
"207022_s_at" 12888 10472 12541 10461
"207023_x_at" 17935 4928 3375 14430
"207024_at" 5737 10301 12278 5886
"207025_at" 6012 10895 11918 3878
"207026_s_at" 6329 9390 18596 8417
"207027_at" 9121 9752 18565 5237
"207028_at" 9970 5532 13779 5409
"207029_at" 6069 3324 19030 10161
"207030_s_at" 477 15970 2878 2952
"207031_at" 17477 2276 6366 2691
"207032_s_at" 7343 8132 16002 5910
"207033_at" 20688 10927 19520 4721
"207034_s_at" 5767 7147 17838 16743
"207035_at" 10531 7920 49 10118
"207036_x_at" 9615 9477 17004 7470
"207037_at" 20404 19306 3421 20774
"207038_at" 20440 1874 10068 11982
"207039_at" 1071 7696 13464 2003
"207040_s_at" 14131 4739 11296 15118
"207041_at" 11825 16492 12449 4855
"207042_at" 10153 10468 18286 5218
"207043_s_at" 10389 9084 15881 10559
"207044_at" 557 12900 20383 12465
"207045_at" 20014 8085 21180 12575
"207046_at" 19661 21275 11752 14770
"207047_s_at" 10840 11855 14290 9613
"207048_at" 5839 10648 18696 8423
"207049_at" 8352 8149 16591 2530
"207050_at" 12597 4206 17687 12246
"207051_at" 7095 12458 18781 11535
"207052_at" 2242 10918 13888 4481
"207053_at" 292 5629 12071 7100
"207054_at" 8478 8864 16015 10374
"207055_at" 18204 7286 20027 5986
"207056_s_at" 1246 136 11288 12516
"207057_at" 2724 15891 937 19933
"207058_s_at" 7276 10940 11108 8848
"207059_at" 6360 7499 18939 132
"207060_at" 3908 5997 11580 15151
"207061_at" 11855 14440 20232 9391
"207062_at" 17049 12828 15923 12478
"207063_at" 7837 8324 15179 6789
"207064_s_at" 20678 9622 3154 5392
"207065_at" 575 5905 18572 3127
"207066_at" 9002 11003 15830 7053
"207067_s_at" 9910 11740 12837 7337
"207068_at" 2343 1746 10902 10463
"207069_s_at" 16324 975 20325 19600
"207070_at" 7118 9014 18081 9708
"207071_s_at" 2030 4712 9793 17896
"207072_at" 7414 9035 17386 3784
"207073_at" 5979 6043 14440 8765
"207074_s_at" 10442 9237 12484 4006
"207075_at" 18652 7764 13444 6503
"207076_s_at" 12484 14478 8525 21324
"207077_at" 6734 6933 15542 7248
"207078_at" 22268 1259 6579 17327
"207079_s_at" 19576 21378 9953 15659
"207080_s_at" 5857 6129 11987 8838
"207081_s_at" 18427 496 6001 14784
"207082_at" 9689 13302 17011 7398
"207083_s_at" 8259 12021 17453 7502
"207084_at" 10841 6680 15949 3689
"207085_x_at" 4882 7245 13979 6078
"207086_x_at" 8128 10164 17691 4000
"207087_x_at" 5856 5817 14365 8486
"207088_s_at" 4317 16269 11607 14571
"207089_at" 12750 8541 13027 9944
"207090_x_at" 11577 14857 1192 279
"207091_at" 13166 12643 13627 4088
"207092_at" 238 11389 15703 4103
"207093_s_at" 14664 2008 21361 5153
"207094_at" 9368 6263 14474 6756
"207095_at" 6205 11465 12816 11151
"207096_at" 17623 7901 9115 5864
"207097_s_at" 8471 9973 18936 11406
"207098_s_at" 13168 18722 2678 16439
"207099_s_at" 1897 788 19659 21740
"207100_s_at" 22234 9205 12890 9342
"207101_at" 9717 8067 22114 12199
"207102_at" 10972 7028 16771 9871
"207103_at" 6094 5657 16117 3981
"207104_x_at" 3401 772 18772 11128
"207105_s_at" 22135 3915 11116 14126
"207106_s_at" 5478 12788 17684 3535
"207107_at" 5576 11814 16860 6406
"207108_s_at" 3487 20635 4967 21384
"207109_at" 10464 11044 15185 11875
"207110_at" 5661 13157 17766 4439
"207111_at" 21635 2621 12135 7076
"207112_s_at" 460 1965 434 1362
"207113_s_at" 17736 10429 17685 4842
"207114_at" 13894 12891 2991 12674
"207115_x_at" 3129 22242 760 18730
"207116_s_at" 10583 11540 17723 4736
"207117_at" 16932 79 21946 12431
"207118_s_at" 8558 11912 15684 3494
"207119_at" 8522 11564 17705 5261
"207120_at" 19054 8806 14276 18748
"207121_s_at" 12600 15029 6299 18693
"207122_x_at" 73 13580 8113 867
"207123_s_at" 7997 9836 17497 8273
"207124_s_at" 12459 4765 7434 16800
"207125_at" 13801 10842 17800 9402
"207126_x_at" 9142 19179 2111 10005
"207127_s_at" 15341 17755 3335 13482
"207128_s_at" 20220 2138 17765 11447
"207129_at" 10543 9592 16984 16830
"207130_at" 1696 21924 1984 2144
"207131_x_at" 3253 11198 19845 12603
"207132_x_at" 4240 18578 10056 3086
"207133_x_at" 13407 18986 8437 21687
"207134_x_at" 10703 6447 18841 10716
"207135_at" 9723 5943 18718 9533
"207136_at" 13540 4430 20760 11674
"207137_at" 937 1457 19552 4595
"207138_at" 7951 10622 18029 3656
"207139_at" 9166 9356 12208 7542
"207140_at" 7495 11378 17263 9797
"207141_s_at" 9826 1883 11651 9238
"207142_at" 10479 16825 19589 5407
"207143_at" 2384 1625 13691 20704
"207144_s_at" 9895 11616 15811 5331
"207145_at" 4664 9939 15813 7296
"207146_at" 5860 12421 18182 4021
"207147_at" 19541 871 11797 19834
"207148_x_at" 8761 11651 14229 7579
"207149_at" 10579 6760 12643 10493
"207150_at" 6601 10488 13885 11619
"207151_at" 9865 5950 12121 9561
"207152_at" 10853 14146 21663 8757
"207153_s_at" 12042 14306 8790 17511
"207154_at" 7394 10382 13035 8402
"207155_at" 9247 11943 20340 4806
"207156_at" 20918 19494 6214 20799
"207157_s_at" 15474 4150 7224 15202
"207158_at" 16450 6857 13323 10852
"207159_x_at" 13080 12853 21151 5385
"207160_at" 2512 6789 14925 2930
"207161_at" 15595 6291 15822 10489
"207162_s_at" 7080 8657 16445 8528
"207163_s_at" 13640 19501 2468 1424
"207164_s_at" 3208 10337 14797 12131
"207165_at" 12443 14634 4692 14594
"207166_at" 9426 11067 17005 7535
"207167_at" 17760 9565 14495 11563
"207168_s_at" 16038 5077 3588 17574
"207169_x_at" 10520 18390 2500 20396
"207170_s_at" 16772 13866 9580 16981
"207172_s_at" 1638 16065 19233 19429
"207173_x_at" 363 11109 14762 18943
"207174_at" 10083 2915 17916 5985
"207175_at" 10443 7891 18888 7122
"207176_s_at" 484 6424 18855 1682
"207177_at" 8633 9687 12720 22112
"207178_s_at" 7838 21980 1052 9488
"207179_at" 5699 6383 15911 3877
"207180_s_at" 1867 14900 5250 12847
"207181_s_at" 20080 2610 5774 17704
"207182_at" 8732 9197 15534 4224
"207183_at" 21453 953 3389 9542
"207184_at" 6162 5977 18277 3921
"207185_at" 18325 12215 13113 11615
"207186_s_at" 14472 1740 3276 18207
"207187_at" 12386 11799 12630 11737
