"inst_1319" "inst_3997" "inst_4116"
"213951_s_at" 20962 20469 16034
"213952_s_at" 11501 58 101
"213953_at" 14456 20414 1758
"213954_at" 13551 7530 19207
"213955_at" 7547 20738 8280
"213956_at" 20340 20668 5344
"213957_s_at" 17369 21942 8870
"213958_at" 7646 12764 10224
"213959_s_at" 14705 397 1781
"213960_at" 9899 10712 12944
"213961_s_at" 9131 13486 12956
"213962_s_at" 6192 5286 1334
"213963_s_at" 19939 974 1478
"213964_x_at" 6450 520 20488
"213965_s_at" 5927 11144 2580
"213966_at" 6627 15048 8590
"213967_at" 6280 12808 183
"213968_at" 6020 18160 10921
"213969_x_at" 15488 9378 18150
"213970_at" 20657 16511 4382
"213971_s_at" 21096 15259 18828
"213972_at" 10590 4151 1323
"213973_at" 6860 1199 21337
"213974_at" 10810 18506 4830
"213975_s_at" 16153 21001 17628
"213976_at" 11237 21900 21109
"213977_s_at" 21888 20570 9253
"213978_at" 10418 21275 1707
"213979_s_at" 19629 19923 19821
"213980_s_at" 18701 18838 18375
"213981_at" 22102 13021 350
"213982_s_at" 4589 2896 6881
"213983_s_at" 16252 20820 19581
"213984_at" 4194 1363 19441
"213985_s_at" 13062 9798 10463
"213986_s_at" 20317 3727 21686
"213987_s_at" 9871 11157 13177
"213988_s_at" 17055 16734 16663
"213989_x_at" 18403 1630 6827
"213990_s_at" 14672 10293 11783
"213991_s_at" 6115 10082 14842
"213992_at" 7682 18668 5055
"213993_at" 12615 14250 13407
"213994_s_at" 12784 14908 14047
"213995_at" 3803 7250 15511
"213996_at" 7149 20069 1347
"213997_at" 11986 13333 929
"213998_s_at" 21551 19790 3422
"213999_at" 20551 1749 7554
"214000_s_at" 19010 3267 17783
"214001_x_at" 4934 15910 20088
"214002_at" 505 20011 1955
"214003_x_at" 15654 11298 12027
"214004_s_at" 20196 17544 7097
"214005_at" 19224 18508 16598
"214006_s_at" 3213 17928 4144
"214007_s_at" 15041 17949 4565
"214008_at" 7203 3139 3455
"214009_at" 19866 4543 4573
"214010_s_at" 4647 2222 3008
"214011_s_at" 2439 2848 8019
"214012_at" 17944 19628 14020
"214013_s_at" 11896 19762 14991
"214014_at" 9641 17400 3527
"214015_at" 6832 14958 13930
"214016_s_at" 16026 8641 18829
"214017_s_at" 20570 18020 7512
"214018_at" 5579 10014 12333
"214019_at" 8623 15411 2400
"214020_x_at" 15883 20853 15994
"214021_x_at" 14478 8458 2258
"214022_s_at" 14553 20243 1239
"214023_x_at" 10309 17105 19244
"214024_s_at" 13437 13860 15054
"214025_at" 10957 14513 13599
"214026_s_at" 11394 10763 12453
"214027_x_at" 19077 1579 22022
"214028_x_at" 67 19954 2699
"214029_at" 6097 10024 13883
"214030_at" 4857 9396 20634
"214031_s_at" 7499 18959 10272
"214032_at" 4642 12751 15099
"214033_at" 4637 368 16886
"214034_at" 6124 11898 464
"214035_x_at" 18533 17757 6675
"214036_at" 1798 5848 15320
"214037_s_at" 16108 21210 8730
"214038_at" 7805 12075 1467
"214039_s_at" 16357 16517 9712
"214040_s_at" 7732 10222 21514
"214041_x_at" 3282 20810 21694
"214042_s_at" 16035 3840 21033
"214043_at" 5463 11872 14526
"214044_at" 2572 21298 21478
"214045_at" 18843 3080 5205
"214046_at" 13047 12445 9376
"214047_s_at" 15964 3841 17951
"214048_at" 19585 773 18345
"214049_x_at" 8337 21873 3732
"214050_at" 14425 13390 11457
"214051_at" 9528 4282 4086
"214052_x_at" 20875 7011 5901
"214053_at" 14501 12855 496
"214054_at" 20719 10287 2300
"214055_x_at" 15973 15138 8001
"214056_at" 2014 5184 9000
"214057_at" 21773 7690 20574
"214058_at" 3009 396 16056
"214059_at" 11337 984 6909
"214060_at" 16979 7450 2892
"214061_at" 21735 16813 9984
"214062_x_at" 14762 1481 19044
"214063_s_at" 9041 12202 12482
"214064_at" 12645 12635 14692
"214065_s_at" 14446 14786 2656
"214066_x_at" 15361 8912 21340
"214067_at" 9945 14337 10287
"214068_at" 11152 14308 13348
"214069_at" 11506 14938 10890
"214070_s_at" 14540 10465 1186
"214071_at" 11718 12597 8420
"214072_x_at" 14311 19646 461
"214073_at" 10263 15559 4842
"214074_s_at" 11452 3033 15440
"214075_at" 21909 15998 15940
"214076_at" 15034 21647 9717
"214077_x_at" 10865 3463 3523
"214078_at" 11621 18230 1294
"214079_at" 6717 1258 2034
"214080_x_at" 20088 18493 5768
"214081_at" 14243 10276 166
"214082_at" 7313 19186 8199
"214083_at" 1941 4827 21429
"214084_x_at" 4243 11513 10307
"214085_x_at" 16645 4526 652
"214086_s_at" 3014 2837 18802
"214087_s_at" 11604 13515 4762
"214088_s_at" 14026 19857 926
"214089_at" 12459 3400 6769
"214090_at" 5997 12155 22219
"214091_s_at" 11328 14426 18379
"214092_x_at" 20555 15170 6670
"214093_s_at" 3972 1921 9167
"214094_at" 10467 149 447
"214095_at" 20186 7580 19379
"214096_s_at" 19366 16710 3855
"214097_at" 1300 9212 6673
"214098_at" 103 3460 536
"214099_s_at" 18051 7350 18731
"214100_x_at" 21356 5283 4155
"214101_s_at" 21499 17277 16336
"214102_at" 1992 16091 18960
"214103_s_at" 5691 13369 13218
"214104_at" 13775 17675 2903
"214105_at" 5565 10513 15290
"214106_s_at" 4093 3512 7702
"214107_x_at" 2890 9186 6108
"214108_at" 3143 9275 1984
"214109_at" 15242 16689 8845
"214110_s_at" 9169 8289 6031
"214111_at" 11556 14287 14505
"214112_s_at" 16237 16823 7343
"214113_s_at" 16228 7897 17513
"214114_x_at" 2584 7307 5041
"214115_at" 8581 12130 8594
"214116_at" 2215 2413 4418
"214117_s_at" 21205 6838 8744
"214118_x_at" 20919 2082 16131
"214119_s_at" 1114 8908 5204
"214120_at" 361 20267 17184
"214121_x_at" 5 21008 931
"214122_at" 8022 10623 12306
"214123_s_at" 22010 21845 4259
"214124_x_at" 21889 8363 21787
"214125_s_at" 12323 20733 302
"214126_at" 18053 5365 15825
"214127_s_at" 7276 11348 11678
"214128_at" 8684 22193 21633
"214129_at" 21922 6877 19120
"214130_s_at" 996 2284 20349
"214131_at" 9524 12249 11653
"214132_at" 1290 5488 4405
"214133_at" 6909 9131 13757
"214134_at" 7376 9792 10747
"214135_at" 7383 404 13752
"214136_at" 4988 3550 2248
"214137_at" 11606 10103 1061
"214138_at" 20328 7899 19970
"214139_at" 7426 11797 2202
"214140_at" 21390 8866 8835
"214141_x_at" 4801 8584 7294
"214142_at" 10078 12169 10600
"214143_x_at" 5425 16384 16381
"214144_at" 749 16869 20947
"214145_s_at" 8634 13079 13026
"214146_s_at" 9323 14070 10868
"214147_at" 1380 15122 13604
"214148_at" 1943 15331 980
"214149_s_at" 16031 18736 21196
"214150_x_at" 18809 18414 19333
"214151_s_at" 16320 1533 9012
"214152_at" 16716 3596 6723
"214153_at" 17958 1659 21110
"214154_s_at" 9178 14546 14594
"214155_s_at" 15466 8150 20650
"214156_at" 4487 9139 270
"214157_at" 20826 4484 7033
"214158_s_at" 1302 13385 13358
"214159_at" 6849 10985 14278
"214160_at" 6874 4207 14052
"214161_at" 8074 2906 5250
"214162_at" 13269 14530 1034
"214163_at" 928 9054 16079
"214164_x_at" 9889 15614 7413
"214165_s_at" 10341 9130 11927
"214166_at" 10577 12705 22154
"214167_s_at" 3122 18919 18082
"214168_s_at" 6945 3329 16038
"214169_at" 2696 19371 6023
"214170_x_at" 17135 17445 16676
"214171_s_at" 5274 1117 14199
"214172_x_at" 20815 19747 8961
"214173_x_at" 1145 2375 16335
"214174_s_at" 11020 19404 13960
"214175_x_at" 6334 20033 1057
"214176_s_at" 4783 22094 21626
"214177_s_at" 2134 3798 21400
"214178_s_at" 5850 14657 16648
"214179_s_at" 18313 7088 3216
"214180_at" 8988 18539 4359
"214181_x_at" 15747 10476 14180
"214182_at" 16920 18932 15848
"214183_s_at" 8914 11258 11527
"214184_at" 16704 11483 3123
"214185_at" 14575 3958 599
"214186_s_at" 8278 14539 13690
"214187_x_at" 5477 11881 12722
"214188_at" 8609 16343 20483
"214189_s_at" 12593 12890 12744
"214190_x_at" 159 1188 19900
"214191_at" 13389 14092 20262
"214192_at" 13585 20604 2359
"214193_s_at" 2586 8785 17987
"214194_at" 1399 3052 3567
"214195_at" 21678 11433 19524
"214196_s_at" 5020 240 1582
"214197_s_at" 20063 314 2401
"214198_s_at" 21415 6428 19276
"214199_at" 11510 12915 11746
"214200_s_at" 12950 19569 14932
"214201_x_at" 21459 3163 20751
"214202_at" 19379 1560 2729
"214203_s_at" 9981 13587 15720
"214204_at" 8537 13430 13378
"214205_x_at" 20993 18740 16277
"214206_at" 9047 9797 11955
"214207_s_at" 6376 20116 14309
"214208_at" 6878 17031 12910
"214209_s_at" 7420 1612 7045
"214210_at" 242 9360 1913
"214211_at" 19931 5145 8410
"214212_x_at" 7723 6004 5424
"214213_x_at" 3702 4069 1495
"214214_s_at" 18185 17869 18734
"214215_s_at" 13951 14745 15137
"214216_s_at" 13914 21525 20582
"214217_at" 13053 12372 10925
"214218_s_at" 7319 13399 11560
"214219_x_at" 5686 13296 12325
"214220_s_at" 2093 3287 19136
"214221_at" 3504 6045 19740
"214222_at" 11530 20189 13863
"214223_at" 6131 12971 11443
"214224_s_at" 21259 6149 19956
"214225_at" 1233 7603 16074
"214226_at" 15716 17137 9840
"214227_at" 5450 12771 11283
"214228_x_at" 7157 13284 12631
"214229_at" 9784 22144 1295
"214230_at" 425 1444 2348
"214231_s_at" 15722 20976 9817
"214232_at" 13993 6107 896
"214233_at" 14266 13093 20841
"214234_s_at" 934 12484 20270
"214235_at" 10383 18370 144
"214236_at" 10693 8366 431
"214237_x_at" 10516 12568 21990
"214238_at" 13582 10995 3736
"214239_x_at" 3845 7726 7329
"214240_at" 2763 19041 5005
"214241_at" 1524 8694 3541
"214242_at" 11649 11155 9073
"214243_s_at" 11622 20285 9579
"214244_s_at" 18892 9648 16697
"214245_at" 20974 15480 21782
"214246_x_at" 1340 20402 6522
"214247_s_at" 12923 104 14697
"214248_s_at" 9372 10922 12321
"214249_at" 14013 13970 11304
"214250_at" 21444 21068 21561
"214251_s_at" 14954 19637 21448
"214252_s_at" 4866 20884 4810
"214253_s_at" 13223 280 13800
"214254_at" 6561 10728 13162
"214255_at" 21137 19357 13463
"214256_at" 8072 10015 21048
"214257_s_at" 2591 8248 17459
"214258_x_at" 15646 19201 17655
"214259_s_at" 16491 7593 16270
"214260_at" 806 4188 3803
"214261_s_at" 10996 13996 14314
"214262_at" 7441 2172 15306
"214263_x_at" 2965 7926 4046
"214264_s_at" 15412 5076 5277
"214265_at" 14613 20944 20479
"214266_s_at" 11572 7411 3162
"214267_s_at" 6525 11778 14670
"214268_s_at" 16502 7086 9454
"214269_at" 6173 10158 14333
"214270_s_at" 9607 22007 21765
"214271_x_at" 4889 9285 15326
"214272_at" 6806 13835 10888
"214273_x_at" 19618 2938 6380
"214274_s_at" 4188 19413 19584
"214275_at" 6000 13068 12643
"214276_at" 12694 18779 17120
"214277_at" 12247 20992 20726
"214278_s_at" 5549 12278 4187
"214279_s_at" 15217 14232 18596
"214280_x_at" 17491 2970 8621
"214281_s_at" 20433 7355 8484
"214282_at" 14754 10199 2137
"214283_at" 4364 3341 6234
"214284_s_at" 13015 14939 11597
"214285_at" 7786 955 1799
"214286_at" 13477 13888 11042
"214287_s_at" 13064 14702 12473
"214288_s_at" 19491 6379 6550
"214289_at" 14628 584 11017
"214290_s_at" 19330 3330 18176
"214291_at" 21098 1480 5851
"214292_at" 9249 11455 10912
"214293_at" 11599 4010 15462
"214294_at" 11711 10020 8778
"214295_at" 22007 15159 9714
"214296_x_at" 14270 407 3247
"214297_at" 9993 17998 16867
"214298_x_at" 18918 2685 10641
"214299_at" 262 19968 1211
"214300_s_at" 805 814 17359
"214301_s_at" 5966 6470 11511
"214302_x_at" 9503 4379 12877
"214303_x_at" 8708 10418 11480
"214304_x_at" 9770 13727 11640
"214305_s_at" 17894 19988 3136
"214306_at" 16057 2190 8357
"214307_at" 5893 19524 13236
"214308_s_at" 5820 14194 12239
"214309_s_at" 13417 14459 14443
"214310_s_at" 13258 541 20762
"214311_at" 9185 13555 19925
"214312_at" 13684 10430 606
"214313_s_at" 3371 20989 19271
"214314_s_at" 21217 16236 21269
"214315_x_at" 16226 18511 21272
"214316_x_at" 2555 20137 20565
"214317_x_at" 3125 4550 2381
"214318_s_at" 477 13239 14935
"214319_at" 4467 20300 15192
"214320_x_at" 8081 12953 2895
"214321_at" 12952 17915 21969
"214322_at" 20948 4157 7111
"214323_s_at" 20396 5393 15586
"214324_at" 12456 4653 10717
"214325_at" 13264 10042 10685
"214326_x_at" 16485 20932 1627
"214327_x_at" 17238 16546 17540
"214328_s_at" 14900 11397 18325
"214329_x_at" 18102 18844 11258
"214330_at" 1224 1650 6440
"214331_at" 5082 21634 15655
"214332_s_at" 22144 21510 17840
"214333_x_at" 21786 16749 4813
"214334_x_at" 20191 21521 7838
"214335_at" 13743 1845 2751
"214336_s_at" 15053 5087 16194
"214337_at" 10893 6499 2338
"214338_at" 15287 134 18142
"214339_s_at" 2122 15031 7347
"214340_at" 14326 4728 7448
"214341_at" 7451 9330 15078
"214342_at" 6407 11699 13264
"214343_s_at" 9427 207 1074
"214344_at" 13443 14448 13055
"214345_at" 14128 21192 20332
"214346_at" 13145 12434 10101
"214347_s_at" 12353 12424 11385
"214348_at" 10695 14701 5996
"214349_at" 19769 9565 16784
"214350_at" 10036 19611 15181
"214351_x_at" 3265 2336 20877
"214352_s_at" 19652 4563 8555
"214353_at" 12856 1400 21306
"214354_x_at" 526 22238 765
"214355_x_at" 22031 7849 5218
"214356_s_at" 15381 6601 20588
"214357_at" 624 20090 1102
"214358_at" 21561 20483 5028
"214359_s_at" 16139 6404 17489
"214360_at" 7850 2066 15040
"214361_s_at" 9096 13403 10810
"214362_at" 13007 728 19387
"214363_s_at" 17292 9231 16857
"214364_at" 4662 1968 16811
"214365_at" 11802 496 14033
"214366_s_at" 8323 4133 13971
"214367_at" 5660 12543 219
"214368_at" 7940 15023 3351
"214369_s_at" 4297 17235 15520
"214370_at" 437 14344 14970
"214371_at" 5934 20143 17001
"214372_x_at" 66 21633 2204
"214373_at" 21077 19835 8033
"214374_s_at" 20494 20728 19059
"214375_at" 10183 15772 18909
"214376_at" 8163 13416 13791
"214377_s_at" 7586 2697 21771
"214378_at" 14495 3773 20647
"214379_at" 8514 21050 19561
"214380_at" 12209 13695 13622
"214381_at" 6489 14376 1559
"214382_at" 7308 10064 14656
"214383_x_at" 20146 4095 5101
"214384_s_at" 1590 3458 328
"214385_s_at" 11812 4777 19991
"214386_at" 8240 11496 11398
"214387_x_at" 7745 12309 10694
"214388_at" 6400 11752 19597
"214389_at" 11216 14441 14899
"214390_s_at" 20744 11325 11159
"214391_x_at" 5662 11809 10469
"214392_at" 12270 10614 12919
"214393_at" 8800 12710 408
"214394_x_at" 17235 16502 17172
"214395_x_at" 15232 17600 20573
"214396_s_at" 14224 14130 6576
"214397_at" 13795 19498 19562
"214398_s_at" 1090 3603 854
"214399_s_at" 12327 14148 10577
"214400_at" 9352 13172 14867
"214401_at" 14333 18669 14566
"214402_s_at" 10744 19161 9132
"214403_x_at" 5918 10984 17573
"214404_x_at" 7133 8856 7526
"214405_at" 95 477 21642
"214406_s_at" 9209 10564 12248
"214407_x_at" 9481 12016 865
"214408_s_at" 8861 12983 14852
"214409_at" 11205 1209 5415
"214410_at" 8279 13838 14969
"214411_x_at" 9910 10793 12512
"214412_at" 14435 20934 778
"214413_at" 10591 13728 9575
"214414_x_at" 8272 11152 21404
"214415_at" 21649 18741 16666
"214416_at" 13890 13749 13788
"214417_s_at" 13644 9334 11586
"214418_at" 11829 10165 10260
"214419_s_at" 11992 17686 14375
"214420_s_at" 7926 14034 14951
"214421_x_at" 8385 13236 712
"214422_at" 20967 22267 1794
"214423_x_at" 205 19982 21746
"214424_s_at" 7577 10496 13078
"214425_at" 9961 9940 12283
"214426_x_at" 3318 9553 4890
"214427_at" 2111 18268 16402
"214428_x_at" 3466 21747 20362
"214429_at" 18790 2836 20235
"214430_at" 4271 9499 15617
"214431_at" 14890 8937 17252
"214432_at" 12184 21554 14660
"214433_s_at" 12378 16293 8388
"214434_at" 12819 363 19119
"214435_x_at" 3636 8410 9037
"214436_at" 7165 2881 18786
"214437_s_at" 17337 4672 20612
"214438_at" 1523 19855 12181
"214439_x_at" 12442 20594 481
"214440_at" 18143 6452 5836
"214441_at" 5249 22248 6383
"214442_s_at" 17344 2955 5239
"214443_at" 13685 10735 17436
"214444_s_at" 1203 9496 8210
"214445_at" 7528 9834 14149
"214446_at" 17 8369 55
"214447_at" 11063 2779 12760
"214448_x_at" 668 15358 1488
"214449_s_at" 3156 20431 21628
"214450_at" 12759 14617 12507
"214451_at" 6711 7027 12844
"214452_at" 602 11116 421
"214453_s_at" 8063 1772 14958
"214454_at" 9484 12362 11513
"214455_at" 12578 17623 7473
"214456_x_at" 8521 10531 10127
"214457_at" 6793 17556 2534
"214458_at" 14231 17777 128
"214459_x_at" 20769 3986 3983
"214460_at" 9290 14269 12603
"214461_at" 5548 14261 13004
"214462_at" 20669 1264 22007
"214463_x_at" 1278 17844 18561
"214464_at" 3222 19582 4379
"214465_at" 22265 13193 11144
"214466_at" 9115 14438 11836
"214467_at" 21812 14495 3620
"214468_at" 13747 12409 11830
"214469_at" 880 6786 8636
"214470_at" 13143 15102 699
"214471_x_at" 13148 10475 4371
"214472_at" 16798 3029 16318
"214473_x_at" 21705 20557 3320
"214474_at" 407 17886 7295
"214475_x_at" 3900 3580 10304
"214476_at" 8084 21148 1860
"214477_at" 6865 12341 14439
"214478_at" 7128 13158 12679
"214479_at" 9769 11926 11949
"214480_at" 11009 13479 12849
"214481_at" 3924 6180 5868
"214482_at" 15641 19430 15889
"214483_s_at" 17052 2518 6063
"214484_s_at" 4935 5856 20415
"214485_at" 6289 14681 1411
"214486_x_at" 21044 2240 2511
"214487_s_at" 17027 1236 204
"214488_at" 6467 925 18301
"214489_at" 14429 14191 148
"214490_at" 9269 13392 12826
"214491_at" 6304 13307 12718
"214492_at" 10003 21536 13931
"214493_s_at" 14103 20436 22135
"214494_s_at" 21817 18283 5820
"214495_at" 6616 14237 8415
"214496_x_at" 2872 17407 4416
"214497_s_at" 8053 19952 14835
"214498_at" 12160 863 10183
"214499_s_at" 15032 19863 18215
"214500_at" 686 17846 2933
"214501_s_at" 15382 18524 7461
"214502_at" 11982 21344 2129
"214503_x_at" 8803 10899 12068
"214504_at" 12238 11439 10979
"214505_s_at" 19054 20095 767
"214506_at" 3944 10876 1963
"214507_s_at" 15176 945 17234
"214508_x_at" 11803 1949 16972
"214509_at" 11051 21876 14472
"214510_at" 7834 14118 12608
"214511_x_at" 4717 13207 14176
"214512_s_at" 15693 17211 20421
"214513_s_at" 1899 20825 5450
"214514_at" 6416 11553 10216
"214515_at" 9971 15071 11444
"214516_at" 8000 18866 12294
"214517_at" 5487 20572 14069
"214518_at" 14113 6026 16949
"214519_s_at" 6746 3426 16429
"214520_at" 8572 11125 12303
"214521_at" 5803 3022 18051
"214522_x_at" 20938 20046 17402
"214523_at" 18265 13465 11244
"214524_at" 6876 18100 909
"214525_x_at" 18917 4341 1617
"214526_x_at" 19558 6805 5430
"214527_s_at" 15776 3353 16843
"214528_s_at" 11814 12134 10993
"214529_at" 12849 10754 5212
"214530_x_at" 9162 2131 10226
"214531_s_at" 19391 21948 17199
"214532_x_at" 13730 10553 12536
"214533_at" 8885 15528 13893
"214534_at" 10279 11558 1944
"214535_s_at" 10945 12106 11520
"214536_at" 13159 14077 14799
"214537_at" 11898 20039 3906
"214538_x_at" 8590 12847 10179
"214539_at" 1180 10790 14700
"214540_at" 8943 20876 1616
"214541_s_at" 10855 11210 11465
"214542_x_at" 5103 22179 5248
"214543_x_at" 2129 582 20913
"214544_s_at" 1358 2460 17600
"214545_s_at" 4399 7341 21155
"214546_s_at" 120 10785 1605
"214547_at" 13211 10813 14056
"214548_x_at" 16344 9037 17793
"214549_x_at" 7510 21604 4698
"214550_s_at" 5347 9446 19566
"214551_s_at" 9904 11556 3622
"214552_s_at" 334 1376 3839
"214553_s_at" 21124 1049 8685
"214554_at" 8152 5834 1351
"214555_at" 13496 3194 290
"214556_at" 8094 1314 19356
"214557_at" 7216 9972 1817
"214558_at" 5807 10424 968
"214559_at" 10645 10187 14287
"214560_at" 12519 12292 13798
"214561_at" 4640 10473 7498
"214562_at" 10796 13581 12953
"214563_at" 14460 14870 4877
"214564_s_at" 7533 10416 15096
"214565_s_at" 9781 10652 12367
"214566_at" 901 22162 8169
"214567_s_at" 7278 15193 1091
"214568_at" 7978 13304 14072
"214569_at" 11000 11360 10279
"214570_x_at" 11848 14385 12231
"214571_at" 7612 18200 11329
"214572_s_at" 9227 14045 10782
"214574_x_at" 4837 14091 10998
"214575_s_at" 1683 11599 12949
"214576_at" 9079 10388 11373
"214577_at" 5761 9691 10220
"214578_s_at" 3171 2521 17200
"214579_at" 21371 18464 6299
"214580_x_at" 9687 16211 10275
"214581_x_at" 1222 17647 21893
"214582_at" 3911 7362 19994
"214583_at" 521 20896 18083
"214584_x_at" 13488 10537 13169
"214585_s_at" 20514 7901 9590
"214586_at" 5899 21916 21736
"214587_at" 8971 9625 1776
"214588_s_at" 1104 22100 9533
"214589_at" 8683 13434 13832
"214590_s_at" 21552 19932 9325
"214591_at" 7557 545 14120
"214592_s_at" 8001 19933 7324
"214593_at" 8080 10678 15026
"214594_x_at" 20817 6448 16902
"214595_at" 20310 21188 8917
"214596_at" 14197 9226 21876
"214597_at" 12253 13226 13845
"214598_at" 6312 282 15189
"214599_at" 13313 14853 12991
"214600_at" 10225 20323 16803
"214601_at" 14157 12865 10180
"214602_at" 5460 1000 10903
"214603_at" 6964 20819 1844
"214604_at" 11072 1708 3300
"214605_x_at" 10032 22270 1420
"214606_at" 8551 21859 17364
"214607_at" 9549 21056 12167
"214608_s_at" 9796 10337 11055
"214609_at" 11333 10749 540
"214610_at" 11633 11641 14135
"214611_at" 7169 12007 11454
"214612_x_at" 10928 5743 16145
"214613_at" 10828 19711 20586
"214614_at" 1982 21045 1154
"214615_at" 9618 11377 12123
"214616_at" 11831 15109 21838
"214617_at" 9065 16090 21432
"214618_at" 13908 2790 14349
"214619_at" 7829 13724 10500
"214620_x_at" 1391 16923 21318
"214621_at" 11597 14001 10135
"214622_at" 9535 11704 15072
"214623_at" 3455 19163 654
"214624_at" 6070 9731 13172
"214625_s_at" 8266 12096 13627
"214626_s_at" 21032 4211 21493
"214627_at" 11240 20485 18284
"214628_at" 13157 13879 12837
"214629_x_at" 15540 16792 18091
"214630_at" 9917 13167 10604
"214631_at" 6549 5522 53
"214632_at" 6970 1045 14946
"214633_at" 5272 14649 17973
"214634_at" 10477 21367 160
"214635_at" 11853 10262 17607
"214636_at" 6165 10582 15315
"214637_at" 14198 12756 10319
"214638_s_at" 5176 1617 22116
"214639_s_at" 10790 2014 13569
"214640_at" 7215 10641 10572
"214641_at" 8458 527 14469
"214642_x_at" 13259 13235 15065
"214643_x_at" 12695 15708 419
"214644_at" 8676 21731 22055
"214645_at" 6250 10052 11049
"214646_at" 10493 13788 15274
"214647_s_at" 13631 12153 9407
"214648_at" 6152 12867 11561
"214649_s_at" 17031 18693 6304
"214650_x_at" 9998 14827 20768
"214651_s_at" 22046 9110 21359
"214652_at" 7494 20114 3596
"214655_at" 14406 12817 6642
"214656_x_at" 15271 18781 20723
"214657_s_at" 14933 1383 2844
"214658_at" 1366 7778 21143
"214659_x_at" 20344 9159 7159
"214660_at" 14704 3738 14367
"214661_s_at" 16803 8435 15973
"214662_at" 19227 19071 19755
"214663_at" 2096 8524 20511
"214664_at" 2669 17897 1684
"214665_s_at" 2291 15720 4135
"214666_x_at" 2719 21374 6310
"214667_s_at" 5702 14987 92
"214668_at" 2409 7331 6885
"214669_x_at" 13436 15118 10611
"214670_at" 19380 18128 16096
"214671_s_at" 1914 18297 9610
"214672_at" 638 5033 4913
"214673_s_at" 8918 135 162
"214674_at" 225 18754 1052
"214675_at" 11232 10387 13332
"214676_x_at" 1748 3349 1181
"214677_x_at" 2601 11079 12491
"214678_x_at" 1521 612 17216
"214679_x_at" 10062 5387 5834
"214680_at" 8048 12773 10299
"214681_at" 17297 3012 2987
"214682_at" 22194 117 1137
"214683_s_at" 2140 16914 18955
"214684_at" 3253 2507 16919
"214685_at" 6351 13047 14640
"214686_at" 4599 8006 2678
"214687_x_at" 4814 5748 6342
"214688_at" 76 19895 18743
"214689_at" 5538 11372 12523
"214690_at" 21686 19769 6083
"214691_x_at" 1136 2634 19307
"214692_s_at" 19840 20048 3745
"214693_x_at" 18901 16092 2107
"214694_at" 9943 16843 13785
"214695_at" 16307 20719 21325
"214696_at" 5307 16290 6293
"214697_s_at" 16923 4228 3402
"214698_at" 19320 2498 21527
"214699_x_at" 20112 4437 22104
"214700_x_at" 3582 4968 21758
"214701_s_at" 4597 15130 18398
"214702_at" 7077 8311 1641
"214703_s_at" 3527 2728 9862
"214704_at" 11630 7621 701
"214705_at" 6292 17889 2514
"214706_at" 18718 4049 16982
"214707_x_at" 19884 9005 1669
"214708_at" 19070 16801 10548
"214709_s_at" 1447 15202 15405
"214710_s_at" 20270 15181 7305
"214711_at" 21063 7655 6809
"214712_at" 7552 13774 2488
"214713_at" 14087 21293 20188
"214714_at" 2594 18839 6794
"214715_x_at" 19024 18086 17296
"214716_at" 123 21761 1644
"214717_at" 15438 19344 3030
"214718_at" 5182 8487 3035
"214719_at" 9763 18635 9615
"214720_x_at" 11946 4907 1940
"214721_x_at" 14944 21380 17467
"214722_at" 21123 3871 9950
"214723_x_at" 20550 19805 21599
"214724_at" 21016 3875 2509
"214725_at" 9576 12874 12439
"214726_x_at" 2367 4057 21442
"214727_at" 1968 561 20801
"214728_x_at" 19468 15393 6469
"214729_at" 18452 2724 4264
"214730_s_at" 14998 19274 9557
"214731_at" 20851 46 5410
"214732_at" 7928 257 3989
"214733_s_at" 21498 19453 3090
"214734_at" 21816 15207 4945
"214735_at" 20156 15862 11842
"214736_s_at" 3906 19345 16643
"214737_x_at" 16071 7236 7782
"214738_s_at" 94 16499 13492
"214739_at" 17376 5541 5435
"214740_at" 4227 2888 4447
"214741_at" 20868 1869 15386
"214742_at" 19852 1680 18800
"214743_at" 19240 18759 5487
"214744_s_at" 18254 3630 21801
"214745_at" 7652 17139 9378
"214746_s_at" 21855 21361 19572
"214747_at" 18231 8505 13561
"214748_at" 10866 418 20287
"214749_s_at" 17347 8419 3932
"214750_at" 13718 14083 14658
"214751_at" 19321 15963 20334
"214752_x_at" 20031 5981 20426
"214753_at" 17818 19787 9094
"214754_at" 18292 14785 21440
"214755_at" 17757 19504 21370
"214756_x_at" 17448 5983 1379
"214757_at" 204 1555 2814
"214758_at" 13036 232 6689
"214759_at" 14716 14572 5722
"214760_at" 771 15916 20246
"214761_at" 14488 15569 20559
"214762_at" 12717 184 19812
"214763_at" 2114 19248 8968
"214764_at" 464 7013 6674
"214765_s_at" 1883 847 15598
"214766_s_at" 3927 15961 20581
"214767_s_at" 10437 17205 1147
"214768_x_at" 7078 13720 14032
"214769_at" 21024 4071 20551
"214770_at" 10038 12024 6558
"214771_x_at" 4089 5933 8549
"214772_at" 5735 22083 15671
"214773_x_at" 17017 20635 15683
"214774_x_at" 13958 3909 2606
"214775_at" 6701 13852 1868
"214776_x_at" 13605 1202 20608
"214777_at" 5683 12128 12865
"214778_at" 12748 13897 19163
"214779_s_at" 20778 22282 666
"214780_s_at" 4925 4022 21174
"214781_at" 8460 566 10783
"214782_at" 14618 22237 3678
"214783_s_at" 20679 8691 2794
"214784_x_at" 21524 7612 21587
"214785_at" 15906 16767 20781
"214786_at" 487 10849 3382
