"inst_1364" "inst_2048" "inst_2210" "inst_5724" "inst_6205"
"212855_at" 3962 20714 18079 15599 20229
"212856_at" 16959 20713 5223 2563 4209
"212857_x_at" 1345 1720 7813 4401 19263
"212858_at" 17995 19131 21220 21210 4215
"212859_x_at" 9 14 1418 27 2635
"212860_at" 15282 15705 15932 21371 17516
"212861_at" 17023 13168 21348 19759 19337
"212862_at" 18975 13174 18323 19808 2566
"212863_x_at" 15316 17446 15418 3801 3905
"212864_at" 10763 12217 6102 4537 19853
"212865_s_at" 13438 5608 12442 6198 10129
"212866_at" 4230 12968 19817 18388 6476
"212867_at" 16111 506 7679 5498 6490
"212868_x_at" 12601 6903 13822 9672 10265
"212869_x_at" 4328 2382 10757 7696 9597
"212870_at" 16171 1020 4790 1877 5450
"212871_at" 18841 21030 3798 15883 2451
"212872_s_at" 20749 20784 4160 16137 18251
"212873_at" 15512 15646 21958 19548 22055
"212874_at" 8395 7074 10553 7647 9446
"212875_s_at" 3705 14465 18947 12189 16231
"212876_at" 11925 20500 17773 12693 595
"212877_at" 20580 13653 15812 15035 15735
"212878_s_at" 17435 19094 6650 15067 19404
"212879_x_at" 335 5723 17547 21343 5216
"212880_at" 18019 18807 4695 18753 5052
"212881_at" 2046 2116 8215 2825 2297
"212882_at" 19266 19821 5207 17685 3377
"212883_at" 13616 9681 7047 6590 12408
"212884_x_at" 21533 20105 1332 544 16650
"212885_at" 15620 20766 6886 17759 5034
"212886_at" 11243 2833 21054 19274 11607
"212887_at" 3542 13342 3410 13150 18233
"212888_at" 3757 21604 19684 19172 19391
"212889_x_at" 5881 10790 9843 344 8016
"212890_at" 15363 21933 17910 17661 16066
"212891_s_at" 19948 14421 16659 18539 20884
"212892_at" 1392 13109 7445 18766 2678
"212893_at" 3677 12799 855 3167 2616
"212894_at" 22006 18572 6396 12569 18992
"212895_s_at" 16056 17474 17887 19430 16576
"212896_at" 22189 19463 14756 19151 20802
"212897_at" 18442 1072 6034 1535 3240
"212898_at" 18740 17624 19107 20364 16850
"212899_at" 3535 1140 7523 4877 15912
"212900_at" 753 13102 5325 2913 20510
"212901_s_at" 10135 17792 22260 18735 447
"212902_at" 869 12957 2091 12823 2592
"212904_at" 16793 14581 19602 16145 4654
"212905_at" 291 20364 18859 19437 18535
"212906_at" 16100 19047 11030 1498 7009
"212907_at" 160 2 33 11 16
"212908_at" 3425 15344 3583 14954 4192
"212909_at" 11768 21758 14998 21701 22078
"212910_at" 1860 15203 21349 18358 20539
"212911_at" 15395 19670 7627 17905 6655
"212912_at" 461 1278 17703 1639 7302
"212913_at" 21048 21632 19305 18268 1840
"212914_at" 6678 993 18876 20335 3695
"212915_at" 5410 5013 8155 11808 18058
"212916_at" 16486 19070 15373 18644 15117
"212917_x_at" 2509 15822 19747 18629 22199
"212918_at" 2032 17808 19133 18049 3123
"212919_at" 20781 13757 18040 21440 21068
"212920_at" 16244 18042 15818 12491 21481
"212921_at" 4016 18400 19208 20262 7533
"212922_s_at" 15828 16338 16737 17217 20744
"212923_s_at" 10139 19805 2643 16177 1133
"212924_s_at" 7541 18899 22275 17534 15602
"212925_at" 15822 21666 5305 2115 2562
"212926_at" 4450 14378 15118 20535 18167
"212927_at" 548 18901 20918 3266 6220
"212928_at" 769 17619 17871 12841 15025
"212929_s_at" 524 2983 6387 12909 2473
"212930_at" 5226 1938 2739 2112 4405
"212931_at" 19222 14466 18736 12159 15634
"212932_at" 4351 15187 3918 4264 19145
"212933_x_at" 16066 2091 8545 5634 6609
"212934_at" 20295 1943 16326 14837 5407
"212935_at" 9407 255 20723 9591 2160
"212936_at" 19816 17694 18867 20939 21459
"212937_s_at" 12987 14142 1425 22258 1823
"212938_at" 13982 626 3552 1250 8781
"212939_at" 10112 6515 12083 7113 8249
"212940_at" 6524 1016 271 20972 11123
"212942_s_at" 5447 5296 235 742 8067
"212943_at" 18545 13930 5782 17400 18215
"212944_at" 17808 18143 21912 18260 16645
"212945_s_at" 20505 16970 20312 17878 15805
"212946_at" 18730 15666 4692 3301 15888
"212947_at" 1010 2474 1398 5668 12854
"212948_at" 20085 3067 15825 15232 1834
"212949_at" 19762 17603 15665 21995 17110
"212950_at" 14709 16422 8484 20673 12872
"212951_at" 6588 4090 14202 3418 12920
"212952_at" 16954 12738 3956 20675 21520
"212953_x_at" 19581 12151 17046 2765 1124
"212954_at" 16157 13006 7192 16723 3773
"212955_s_at" 3760 19560 19457 13791 18305
"212956_at" 452 18451 3300 19973 2657
"212957_s_at" 5853 20316 6557 2576 3513
"212958_x_at" 3193 13246 4656 13358 20719
"212959_s_at" 1276 13720 17156 18739 21703
"212960_at" 11999 15659 1599 19233 19762
"212961_x_at" 21104 19854 8207 6108 17284
"212962_at" 9793 7253 5902 14164 7343
"212963_at" 1883 1115 6311 2532 15407
"212964_at" 17776 15201 16462 17915 18422
"212965_at" 12625 4281 10289 2408 12097
"212966_at" 19153 2761 2227 18550 12246
"212967_x_at" 3066 2677 8193 5377 16135
"212968_at" 17257 18354 8202 2392 3464
"212969_x_at" 22095 19117 20841 21250 16863
"212970_at" 20735 15002 16043 1055 17264
"212971_at" 18340 745 2545 670 2854
"212972_x_at" 12534 20468 19409 5871 20237
"212973_at" 2957 21343 16506 12750 16546
"212974_at" 21860 3272 17915 365 9913
"212975_at" 20771 17737 10862 1261 14049
"212976_at" 9578 1030 745 22114 14744
"212977_at" 6650 17506 16839 2518 5712
"212978_at" 2615 14963 6035 4568 21716
"212979_s_at" 11013 20618 2820 18984 21566
"212980_at" 19622 19208 7404 22179 18091
"212981_s_at" 9859 21272 17208 21096 17208
"212982_at" 1263 15753 14927 16095 3461
"212983_at" 3171 17044 20808 13391 5679
"212984_at" 2857 2174 3778 2830 4471
"212985_at" 13213 19233 15388 13619 20890
"212986_s_at" 19689 19752 1857 2737 16067
"212987_at" 15519 19474 21016 18885 17181
"212988_x_at" 2455 3019 10407 5087 6056
"212989_at" 11826 15603 1883 11950 18792
"212990_at" 1133 17213 6037 16659 4806
"212991_at" 19834 16668 18524 21634 20760
"212992_at" 10930 1923 22277 1813 13179
"212993_at" 131 21876 21681 18311 15949
"212994_at" 21748 20707 4103 16827 16793
"212995_x_at" 2676 14297 18098 16563 16572
"212996_s_at" 3698 20865 19448 18031 5732
"212997_s_at" 569 15210 3198 15427 3017
"212998_x_at" 8714 11297 937 9464 7184
"212999_x_at" 9860 7174 3995 7272 14482
"213000_at" 3351 18112 1048 3653 22173
"213001_at" 21449 9975 2996 12067 16338
"213002_at" 7457 17828 20619 12403 15029
"213003_s_at" 9111 5593 775 12699 10731
"213004_at" 10414 9967 3643 235 14733
"213005_s_at" 18304 19717 19882 17120 16551
"213006_at" 6077 7069 13819 4180 9029
"213007_at" 15410 16159 15310 19418 17749
"213008_at" 16841 20186 15786 17410 19477
"213009_s_at" 18031 3457 6164 16201 4000
"213010_at" 5608 7432 8871 5034 8351
"213011_s_at" 19138 13837 7134 4475 17019
"213012_at" 21100 17501 7165 17533 16505
"213013_at" 20270 10402 18935 15560 11604
"213014_at" 6367 11893 19390 12888 14477
"213015_at" 20535 20537 5496 18460 5105
"213016_at" 16161 17652 16114 16906 16337
"213017_at" 162 13717 2452 2674 17115
"213018_at" 17738 2269 3307 2414 6179
"213019_at" 2390 20466 18955 21012 21352
"213020_at" 2185 19487 4328 3842 15069
"213021_at" 19235 18003 3871 17302 2797
"213022_s_at" 17685 2791 5577 14885 1314
"213023_at" 11155 1921 944 21569 14281
"213024_at" 613 16994 2783 15019 21876
"213025_at" 2437 13075 4949 2275 4785
"213026_at" 2621 18957 2055 4974 18926
"213027_at" 1312 15114 20457 19144 15599
"213028_at" 18332 12616 19061 15271 3819
"213029_at" 15127 20650 5112 15906 21252
"213030_s_at" 6871 22213 16774 12049 11108
"213031_s_at" 2695 16999 5128 18606 5593
"213032_at" 8052 17650 16322 15975 17714
"213033_s_at" 7907 1223 5535 17199 140
"213034_at" 15260 21532 18240 4005 3322
"213035_at" 817 1524 3021 1895 21447
"213036_x_at" 15528 5855 20812 7939 3004
"213037_x_at" 16367 12480 7633 12995 4554
"213038_at" 170 148 1043 254 91
"213039_at" 3524 19360 4264 3215 5988
"213040_s_at" 8077 18330 19807 21321 19148
"213041_s_at" 15805 18575 18334 13930 20801
"213042_s_at" 14221 8351 15761 9366 13354
"213043_s_at" 19152 20971 3916 22018 21394
"213044_at" 15678 12759 5220 12041 17221
"213045_at" 16539 3630 21548 19993 18359
"213046_at" 3198 21558 7028 13054 18074
"213047_x_at" 16387 13677 15865 4361 16942
"213048_s_at" 1271 12360 17050 15672 18888
"213049_at" 15922 17255 4491 12335 4755
"213050_at" 11912 18287 20009 22088 17656
"213051_at" 284 2078 20626 470 16268
"213052_at" 21272 20936 16947 18339 19826
"213053_at" 16277 2145 19336 21933 5825
"213054_at" 2341 22155 16496 22280 3722
"213055_at" 21291 15099 7386 21642 368
"213056_at" 1265 5463 197 804 10909
"213057_at" 16831 21898 8363 15024 21877
"213058_at" 9147 879 2624 4873 18368
"213059_at" 11214 21010 14646 9315 9384
"213060_s_at" 2208 9671 18755 405 2775
"213061_s_at" 2512 19555 19784 5853 17341
"213062_at" 3523 14954 15765 16025 1530
"213063_at" 15745 17975 21325 19160 16778
"213064_at" 15981 18155 20085 14549 19089
"213065_at" 18255 16311 18993 14303 6254
"213066_at" 12925 22193 4981 22198 16204
"213067_at" 14865 17959 20766 19846 16195
"213068_at" 7389 6878 10755 10132 9477
"213069_at" 358 18726 2809 18746 2736
"213070_at" 2611 16498 6051 13433 6317
"213071_at" 12396 9030 8991 9722 13290
"213072_at" 11101 20126 22231 4355 15270
"213073_at" 1199 12379 7579 15460 1225
"213074_at" 2980 17533 6268 16794 18218
"213075_at" 11141 21927 20650 20873 21307
"213076_at" 16135 15378 897 2026 699
"213077_at" 2040 20235 4440 17530 17497
"213078_x_at" 20359 1274 22234 21392 16612
"213079_at" 21588 21338 6005 15634 18854
"213080_x_at" 804 2973 15781 16671 18517
"213081_at" 10081 2868 19597 3284 4207
"213082_s_at" 10840 13817 18193 17012 22167
"213083_at" 5571 20799 15211 18045 6459
"213084_x_at" 19608 2046 10673 7668 9527
"213085_s_at" 1496 20898 5376 4989 5338
"213086_s_at" 17359 12584 2524 13666 16635
"213087_s_at" 144 237 21623 19857 20358
"213088_s_at" 15408 3129 18568 13013 17351
"213089_at" 20981 16975 17933 21536 3173
"213090_s_at" 15315 19536 17905 18602 15603
"213091_at" 13422 10515 14990 9581 13602
"213092_x_at" 15817 20039 15037 15705 21738
"213093_at" 21149 20048 16041 20729 2575
"213094_at" 5811 18661 1722 20581 21100
"213095_x_at" 16965 9780 13280 6848 12763
"213096_at" 13100 962 20436 3977 1437
"213097_s_at" 15684 18557 7370 16695 16447
"213098_at" 3200 21914 4603 6118 4407
"213099_at" 18378 16638 17909 21506 3433
"213100_at" 7743 6272 12152 6269 7353
"213101_s_at" 16102 2378 7855 4998 16152
"213102_at" 17374 13645 8179 12308 15223
"213103_at" 12747 21149 19487 20855 21839
"213104_at" 4081 14210 21827 19171 21541
"213105_s_at" 16548 20541 17011 17060 21535
"213106_at" 4910 14729 17053 21680 4663
"213107_at" 12975 16703 1697 19735 12922
"213108_at" 14560 10939 14632 1437 8157
"213109_at" 7397 14891 14572 22238 1508
"213110_s_at" 4712 13135 17127 6033 15436
"213111_at" 4252 13284 2786 2768 4117
"213112_s_at" 4896 5 124 60 1499
"213113_s_at" 21693 20079 247 13247 2115
"213114_at" 9366 15365 8123 16928 5133
"213115_at" 16868 18931 1416 5444 4332
"213116_at" 17178 61 5797 20570 5038
"213117_at" 5743 18911 19954 21431 22028
"213118_at" 2268 12436 1003 16464 17225
"213119_at" 2014 1252 15367 18498 631
"213120_at" 3418 17646 11175 15638 13395
"213121_at" 12438 6810 13639 6200 11643
"213122_at" 6468 19893 18192 12027 16227
"213123_at" 19249 14903 16954 13855 6070
"213124_at" 1700 12959 2874 13066 20878
"213125_at" 10862 7792 1780 475 7231
"213126_at" 1087 828 4195 5980 18217
"213127_s_at" 18856 2346 7541 13058 2202
"213128_s_at" 1360 12615 17780 16956 22251
"213129_s_at" 1982 17795 6594 19187 19416
"213130_at" 21180 1733 19638 14345 20426
"213131_at" 4907 6589 20226 8220 20345
"213132_s_at" 20233 17573 17803 18707 16747
"213133_s_at" 17199 17402 15239 17649 16744
"213134_x_at" 18673 19528 17898 16554 17583
"213135_at" 8847 12193 19510 6159 6574
"213136_at" 1930 16901 3355 16275 17435
"213137_s_at" 21457 20329 1718 19657 21799
"213138_at" 2981 3112 3647 629 9016
"213139_at" 14134 15448 1152 14227 5851
"213140_s_at" 1427 20842 7858 12237 3534
"213141_at" 20079 18904 18858 13960 20513
"213142_x_at" 21786 12875 3692 2928 15368
"213143_at" 14005 10092 11034 7589 8904
"213144_at" 13995 20829 5638 5983 22231
"213145_at" 16262 19272 8492 19380 20985
"213146_at" 9548 261 366 1752 648
"213147_at" 19813 20351 1141 16957 8969
"213148_at" 12546 7658 13102 6445 13163
"213149_at" 4430 14714 18417 12149 20853
"213150_at" 5624 19152 14378 21516 8143
"213151_s_at" 20209 12640 8431 14750 18115
"213152_s_at" 16412 20607 6143 16814 21116
"213153_at" 4511 20521 21337 14716 2552
"213154_s_at" 17877 20060 21294 13768 21525
"213155_at" 13263 16895 4364 17286 4998
"213156_at" 10340 2314 13742 244 13806
"213157_s_at" 12726 16956 21909 16103 10243
"213158_at" 5417 18543 9299 1034 12498
"213159_at" 19510 21344 3069 3398 19975
"213160_at" 15618 3666 13841 8577 9022
"213161_at" 17355 12346 1382 17811 4639
"213162_at" 14300 9047 2425 10418 11257
"213164_at" 17542 19661 19940 20400 19462
"213165_at" 1713 12867 2715 12773 18755
"213166_x_at" 2419 14467 17123 15431 16116
"213167_s_at" 12379 8420 3033 20491 12664
"213168_at" 450 17233 3768 16130 4625
"213169_at" 12830 17166 13235 83 7517
"213170_at" 10467 10256 8881 8020 12392
"213171_s_at" 11472 5611 13988 8913 7358
"213172_at" 14133 615 21105 2109 4216
"213173_at" 15013 8757 8406 19687 12723
"213174_at" 11019 15569 707 14685 2184
"213175_s_at" 18065 13359 5691 4815 17751
"213176_s_at" 11522 5286 20443 6490 7933
"213177_at" 10595 16823 10246 17488 7928
"213178_s_at" 22141 1680 21463 21811 885
"213179_at" 16377 21246 18788 15797 18550
"213180_s_at" 18761 17173 17377 19119 5704
"213181_s_at" 13410 166 20919 255 5153
"213182_x_at" 8087 93 11322 125 7676
"213183_s_at" 10513 30 8709 1643 8326
"213184_at" 18120 17223 16787 20409 19361
"213185_at" 21208 22174 15755 17683 5258
"213186_at" 12221 21464 4335 20941 6523
"213187_x_at" 587 306 3760 3675 5261
"213188_s_at" 3704 20663 21183 17651 21977
"213189_at" 1819 19172 4544 12735 21344
"213190_at" 2188 19499 18605 20369 3914
"213191_at" 5775 16653 5435 1394 15041
"213192_at" 11351 1495 21726 15801 11077
"213193_x_at" 20860 15257 16363 19826 959
"213194_at" 14182 18293 3887 18512 2450
"213195_at" 11017 6347 19534 1074 20384
"213196_at" 19085 20525 15320 15403 1609
"213197_at" 10677 6242 12479 11414 10549
"213198_at" 18920 12977 17120 3546 6129
"213199_at" 3439 20422 18372 20679 15485
"213200_at" 14928 11926 13759 2839 12066
"213201_s_at" 5347 17584 6196 17334 21072
"213202_at" 9549 6318 5801 12847 8620
"213203_at" 16912 20085 18354 19081 18307
"213204_at" 14599 17121 1182 20437 2866
"213205_s_at" 11427 3244 4576 21774 5658
"213206_at" 13971 17124 15868 5139 21933
"213207_s_at" 7235 22012 3894 21330 365
"213208_at" 20299 14950 16513 19000 6453
"213209_at" 21091 536 7496 19403 2233
"213210_at" 8168 3257 21124 8441 2409
"213211_s_at" 9014 2409 5240 3976 19868
"213212_x_at" 8970 13354 5987 17550 19549
"213213_at" 2846 18642 21657 21449 20674
"213214_x_at" 17349 12466 10554 5707 6173
"213215_at" 19788 18561 5852 15209 1261
"213216_at" 9702 20183 8471 4680 180
"213217_at" 13955 6633 10958 8485 9296
"213218_at" 16748 19969 18474 14141 481
"213219_at" 14636 4470 11766 2101 12426
"213220_at" 381 19464 6250 15404 18537
"213221_s_at" 218 1386 21334 5112 688
"213222_at" 4466 5539 6274 3584 17787
"213223_at" 18139 1624 7787 14332 5547
"213224_s_at" 704 1423 4267 15390 21686
"213225_at" 51 13222 2052 3228 16095
"213226_at" 1069 20575 20973 21497 18896
"213227_at" 3384 18692 21152 15091 22180
"213228_at" 10011 6356 19412 21716 777
"213229_at" 18262 12284 19632 17456 20169
"213230_at" 4857 13381 7950 13089 22177
"213231_at" 7511 5484 11186 3471 13887
"213232_at" 5306 7560 8945 10524 12394
"213233_s_at" 3518 20107 20068 17006 16872
"213234_at" 22190 20935 16751 1941 21153
"213235_at" 16762 17132 21044 19319 20721
"213236_at" 19648 18012 21185 18360 843
"213237_at" 18407 22084 21023 20020 16330
"213238_at" 6520 14096 21862 12498 10949
"213239_at" 3793 19964 817 3779 3331
"213240_s_at" 8573 3168 11754 3283 14383
"213241_at" 18877 7709 1293 3737 14488
"213242_x_at" 3805 18148 5457 12816 3204
"213243_at" 17847 20327 3805 5750 5742
"213244_at" 9196 18142 19329 14944 22120
"213245_at" 10644 11707 21852 20398 818
"213246_at" 52 21391 15136 17251 19872
"213247_at" 10358 11144 15438 15263 17595
"213248_at" 6516 21380 22007 1557 22044
"213249_at" 10077 1275 22207 13105 13579
"213250_at" 12459 522 7692 1640 14706
"213251_at" 1471 21539 19029 6100 21678
"213252_at" 18030 4579 6021 1591 12209
"213253_at" 17046 20517 19303 19530 15382
"213254_at" 1826 19534 7980 3028 213
"213256_at" 11156 14452 1783 20145 20974
"213257_at" 9683 6248 4586 1264 14030
"213258_at" 5185 1693 3803 2903 2424
"213259_s_at" 11961 21575 11419 17222 11236
"213260_at" 14069 20551 20426 17517 19092
"213261_at" 19879 10712 16886 96 14282
"213262_at" 16348 15943 20286 17928 18995
"213263_s_at" 3478 21204 20910 18871 2862
"213264_at" 18155 15983 21341 15523 19962
"213265_at" 11990 7467 12464 10250 13418
"213266_at" 22182 18317 18430 13436 2849
"213267_at" 7618 7527 6463 5118 8298
"213268_at" 4801 5716 21011 6594 1995
"213269_at" 19742 16309 21166 18505 20918
"213270_at" 20891 1088 8364 18217 1510
"213271_s_at" 19012 21664 3715 18413 1980
"213272_s_at" 17825 14312 19782 18833 5340
"213273_at" 9239 1227 12028 3345 11513
"213274_s_at" 21701 3148 18447 12542 18590
"213275_x_at" 705 17357 20401 15851 20184
"213276_at" 11814 8176 14034 11379 10526
"213277_at" 5006 4085 3484 5121 4503
"213278_at" 4129 21918 20468 18272 4900
"213279_at" 16675 14202 20402 15244 19931
"213280_at" 8489 21362 20270 5760 6647
"213281_at" 1586 1247 72 320 896
"213282_at" 16334 12522 19699 15393 18396
"213283_s_at" 18521 13500 20389 5074 118
"213284_at" 13452 5828 14159 11070 8614
"213285_at" 5761 15433 4735 12301 16962
"213286_at" 1550 17032 4573 4220 20820
"213287_s_at" 1719 12505 5672 12906 17282
"213288_at" 16592 16325 8402 14897 538
"213289_at" 17962 15041 8495 19845 20386
"213290_at" 9783 18020 11515 15875 14257
"213291_s_at" 21236 16003 16463 12182 3891
"213292_s_at" 18540 14077 18166 18367 2963
"213293_s_at" 818 11179 11429 7297 3213
"213294_at" 31 16929 17979 19584 5032
"213295_at" 21591 12598 2515 13495 4815
"213296_at" 22090 20285 19838 20506 1583
"213297_at" 21857 688 15028 19287 20484
"213298_at" 18977 16175 15084 19199 15459
"213299_at" 5260 2469 20697 5834 1313
"213300_at" 20788 1238 19047 15387 1560
"213301_x_at" 4552 18845 2489 5598 6330
"213302_at" 17907 19873 18163 17747 19460
"213303_x_at" 6777 5810 20417 21320 15482
"213304_at" 1461 2481 1118 3388 3551
"213305_s_at" 2719 19942 8171 17377 20840
"213306_at" 11792 981 17231 21183 1486
"213307_at" 6849 2913 16558 21612 16840
"213308_at" 10284 15294 6018 17161 18184
"213309_at" 15593 21548 13915 20136 6737
"213310_at" 791 13329 15763 2437 15664
"213311_s_at" 1536 20454 2356 5265 5527
"213312_at" 18719 19692 15658 16014 21831
"213313_at" 17708 863 2217 2076 4682
"213314_at" 20152 917 17546 4776 21321
"213315_x_at" 4362 21165 5141 17269 5142
"213316_at" 10502 16225 3477 22264 10572
"213317_at" 5446 6063 9827 5736 6114
"213318_s_at" 20132 3399 14846 16977 2471
"213319_s_at" 5778 7331 13878 11564 12986
"213320_at" 1903 20139 18077 17724 21351
"213321_at" 12375 13194 7444 21507 9109
"213322_at" 2077 14392 5799 2426 17951
"213323_s_at" 21397 19720 19213 1601 4351
"213324_at" 11166 12439 17667 21864 13564
"213325_at" 14381 16841 4887 20507 8322
"213326_at" 3161 19675 5866 21587 1671
"213327_s_at" 3114 17957 19418 16914 16335
"213328_at" 17624 15396 7526 5606 182
"213329_at" 20844 1713 19018 5255 5808
"213330_s_at" 15673 20794 8400 19672 19271
"213331_s_at" 18514 13376 4054 3711 3999
"213332_at" 2448 6324 1715 2419 4733
"213333_at" 20847 21081 21443 22046 17408
"213334_x_at" 19763 18541 16279 15795 19085
"213335_s_at" 6306 8913 11047 3696 6595
"213336_at" 7175 133 19752 21508 19553
"213337_s_at" 15212 8871 9937 8197 7047
"213338_at" 21217 12931 21253 2544 8572
"213339_at" 6671 11493 9550 14900 10755
"213340_s_at" 15198 18296 9364 12585 12597
"213341_at" 7685 3593 1677 5960 2961
"213342_at" 7626 2243 8160 2999 19286
"213343_s_at" 5387 16636 5554 5609 2457
"213344_s_at" 19966 18833 3523 14242 19948
"213345_at" 9367 13546 984 2510 3365
"213346_at" 1939 16859 16325 15354 20396
"213347_x_at" 2590 2171 7529 5716 16008
"213348_at" 14231 67 1919 90 14527
"213349_at" 789 19641 18630 3358 16589
"213350_at" 22038 13490 15609 20907 2643
"213351_s_at" 6555 14028 18665 5081 21397
"213352_at" 10767 12521 7123 20981 21118
"213353_at" 16057 12430 667 2632 814
"213354_s_at" 8130 8525 10588 9241 7500
"213355_at" 984 21136 13036 19572 8046
"213356_x_at" 2596 3392 15067 12021 5067
"213357_at" 2966 16329 18470 18593 20590
"213358_at" 11413 21988 20978 21027 18473
"213359_at" 2693 392 16745 5016 18288
"213360_s_at" 19768 20075 8058 15313 2601
"213361_at" 17056 13695 18455 4124 20483
"213362_at" 12295 5638 13482 8932 12040
"213363_at" 15864 19823 19989 15021 12395
"213364_s_at" 917 18774 19671 16595 4951
"213365_at" 18106 18777 5132 12602 21057
"213366_x_at" 16197 16755 17080 13660 15202
"213367_at" 1978 15616 21776 5089 4862
"213368_x_at" 3236 21996 21833 4874 1785
"213369_at" 8699 4599 9431 9668 7207
"213370_s_at" 3040 13161 14834 16579 18206
"213371_at" 6967 754 11096 9040 7767
"213372_at" 414 19840 20248 21145 20220
"213373_s_at" 936 17401 2968 12756 16951
"213374_x_at" 4274 19082 18356 19733 21399
"213375_s_at" 193 1607 16590 8928 7090
"213376_at" 3430 16375 1737 13665 15682
"213377_x_at" 3582 2664 7838 4778 15975
"213378_s_at" 19330 1762 18125 19603 1157
"213379_at" 19228 20057 4914 19127 17866
"213380_x_at" 2935 12033 17740 540 10187
"213381_at" 6592 9444 9258 8803 6992
"213382_at" 13253 8120 9792 11081 1271
"213383_at" 19652 3273 19296 20071 1242
"213384_x_at" 20381 15038 4060 5086 2915
"213385_at" 10469 1780 10426 19353 11238
"213386_at" 16964 11952 4676 7983 8972
"213387_at" 3860 18609 7729 13173 15518
"213388_at" 6451 3305 7004 22120 21285
"213389_at" 16276 21227 5644 22126 1255
"213390_at" 3103 14774 15697 16774 5107
"213391_at" 1497 16691 17118 17223 5115
"213392_at" 12687 2933 5177 17308 17265
"213393_at" 10913 16938 20995 14248 3657
"213394_at" 21161 1893 1591 12400 5499
"213395_at" 20640 5483 6233 2423 8629
"213396_s_at" 22231 20192 5523 12172 4985
"213397_x_at" 13491 1468 3726 3109 13198
"213398_s_at" 4601 2086 14967 6122 15544
"213399_x_at" 18468 14132 7887 6125 3858
"213400_s_at" 20055 15322 15493 12190 5714
"213401_s_at" 10363 12255 16960 14013 20543
"213402_at" 7161 18306 21391 21682 22200
"213403_at" 6486 2393 16536 14460 2047
"213404_s_at" 1895 1341 7816 3793 5221
"213405_at" 20578 12200 18343 17527 17456
"213406_at" 6751 5988 17157 20515 7582
"213407_at" 18461 15471 4723 16951 3478
"213408_s_at" 19504 15792 7446 18387 16568
"213409_s_at" 1846 13519 6835 13309 19902
"213410_at" 16493 21642 16649 18715 16454
"213411_at" 14081 8466 13809 9683 10390
"213412_at" 7876 341 2721 10248 296
"213413_at" 7069 8067 1785 1266 7906
"213414_s_at" 17245 2160 10404 5690 5194
"213415_at" 8088 9864 2828 10546 10530
"213416_at" 18422 11759 14011 421 12387
"213417_at" 9444 8220 16115 1017 2885
"213418_at" 22160 152 92 21 1065
"213419_at" 10696 12325 3810 1789 15693
"213420_at" 6956 21446 8496 18108 18840
"213421_x_at" 15221 13207 14495 4278 13375
"213422_s_at" 2767 2624 3521 1543 8516
"213423_x_at" 4767 19142 7346 15939 5997
"213424_at" 13450 16560 5927 3377 881
"213425_at" 13675 17145 13156 22244 13102
"213426_s_at" 10431 1041 732 18931 8993
"213427_at" 4221 18934 18277 15675 20728
"213428_s_at" 14744 18783 2557 14112 4298
"213429_at" 8271 19883 10781 13293 9035
"213430_at" 10312 5065 10131 14312 13941
"213431_x_at" 19485 11513 18207 487 2826
"213432_at" 12420 4796 14697 11366 9926
"213433_at" 6044 2429 21590 2490 18823
"213434_at" 16556 2562 21585 15673 17250
"213435_at" 21472 3407 19615 2111 5230
"213436_at" 6907 6846 11379 7531 14858
"213437_at" 6715 13975 17382 17464 97
"213438_at" 9287 9154 8978 7762 9099
"213439_x_at" 10158 10193 13349 11157 8956
"213440_at" 1135 18723 19526 14718 18220
"213441_x_at" 12710 12486 14946 18677 17685
"213442_x_at" 7416 8714 881 9170 14097
"213443_at" 13959 6782 8688 9697 6952
"213444_at" 10541 19505 1616 22172 15994
"213445_at" 18539 20851 17075 19928 3256
"213446_s_at" 19213 14031 7743 5309 18241
"213447_at" 22162 19460 200 17495 12739
"213448_at" 20858 16501 5616 17507 3019
"213449_at" 21841 21542 22112 18457 21654
"213450_s_at" 21213 5471 17765 1292 11790
"213451_x_at" 10962 8523 11959 7372 10612
"213452_at" 1609 12185 1059 16745 2313
"213453_x_at" 4197 12733 8592 5066 16380
"213454_at" 3489 16500 18390 16763 20933
"213455_at" 2153 12164 3981 4007 1674
"213456_at" 11657 10804 10700 10005 13916
"213457_at" 17291 12642 4112 2854 22202
"213458_at" 5376 3255 12476 7014 8599
"213459_at" 847 19022 22035 4620 21623
"213460_x_at" 15875 22234 20780 15977 18977
"213461_at" 17347 17607 17732 19579 22040
"213462_at" 9908 12177 11043 14587 12353
"213463_s_at" 571 12563 3962 5579 879
"213464_at" 13734 8476 10075 13563 11852
"213465_s_at" 3468 17295 14740 19942 20511
"213466_at" 7470 6581 18421 9421 8164
"213467_at" 12851 6832 4649 9259 940
"213468_at" 2678 18229 6414 4424 1081
"213469_at" 7653 13100 7986 18107 6409
"213470_s_at" 3904 21359 1765 21578 5591
"213471_at" 18600 1597 4347 14031 2603
"213472_at" 6940 9432 7850 11397 8997
"213473_at" 3566 15562 8264 14499 2920
"213474_at" 6197 12846 3777 1733 5242
"213475_s_at" 19752 11778 17781 11107 2075
"213476_x_at" 22101 20620 15253 16034 16999
"213477_x_at" 16378 2029 10758 13339 6200
"213478_at" 2815 21679 19300 16868 6251
"213479_at" 13874 7411 14497 7888 11368
"213480_at" 17571 2604 2118 2646 20025
"213481_at" 7045 291 21815 2184 19560
"213482_at" 8412 1990 2464 17655 5508
