"inst_1728" "inst_2877" "inst_7462"
"213832_at" 3852 5737 5262
"213833_x_at" 1126 569 17266
"213834_at" 8674 6910 8042
"213835_x_at" 4994 17592 21872
"213836_s_at" 1619 12390 22194
"213837_at" 5824 6580 6681
"213838_at" 19702 15335 14244
"213839_at" 14830 12056 15834
"213840_s_at" 8580 11284 9490
"213841_at" 6436 4201 4703
"213842_x_at" 2162 13461 16710
"213843_x_at" 4584 22012 1222
"213844_at" 14751 18160 21102
"213845_at" 10401 2892 5935
"213846_at" 4222 15205 18221
"213847_at" 931 19457 15612
"213848_at" 5103 22095 4063
"213849_s_at" 9815 1519 12757
"213850_s_at" 19924 13962 13550
"213851_at" 3201 20810 17782
"213852_at" 18260 21886 18449
"213853_at" 21850 13656 19845
"213854_at" 5819 14478 419
"213855_s_at" 3099 5091 7827
"213856_at" 12041 10831 9321
"213857_s_at" 2750 12913 17899
"213858_at" 15884 13368 2371
"213859_x_at" 285 20482 20951
"213860_x_at" 17139 15406 18927
"213861_s_at" 18211 15670 18895
"213862_at" 14770 7474 8450
"213863_s_at" 7174 15454 11444
"213864_s_at" 4218 13090 19040
"213865_at" 10683 7485 5787
"213866_at" 9068 4099 11059
"213867_x_at" 16677 9502 2894
"213868_s_at" 7058 20142 8697
"213869_x_at" 4181 7500 10327
"213870_at" 6845 7555 8037
"213871_s_at" 7990 782 4918
"213872_at" 21757 19517 14488
"213873_at" 9604 9799 9539
"213874_at" 614 8875 12024
"213875_x_at" 4007 12899 16312
"213876_x_at" 5889 9849 19537
"213877_x_at" 20908 17301 17668
"213878_at" 3761 9725 3073
"213879_at" 20387 2376 19277
"213880_at" 13609 8960 8963
"213881_x_at" 18007 2481 15660
"213882_at" 12058 11689 2456
"213883_s_at" 3545 14547 16438
"213884_s_at" 10581 12043 4522
"213885_at" 3682 394 22064
"213887_s_at" 18325 14051 17345
"213888_s_at" 16145 8604 9088
"213889_at" 19993 16730 15378
"213890_x_at" 6029 2129 2659
"213891_s_at" 5517 3137 1883
"213892_s_at" 16715 16174 15645
"213893_x_at" 21095 19183 4238
"213894_at" 13809 1818 11061
"213895_at" 1250 5688 8838
"213896_x_at" 1517 2022 269
"213897_s_at" 20423 15307 18274
"213898_at" 12258 6262 6433
"213899_at" 17621 20795 19589
"213900_at" 752 542 699
"213901_x_at" 17681 15131 13688
"213902_at" 21277 12289 13781
"213903_s_at" 13885 849 6527
"213904_at" 9928 6743 10689
"213905_x_at" 9793 5878 9869
"213906_at" 8732 15067 18966
"213907_at" 17611 16145 3785
"213908_at" 12757 9681 14183
"213909_at" 841 16303 12187
"213910_at" 14962 3550 8555
"213911_s_at" 3510 1991 16782
"213912_at" 1427 18224 13975
"213913_s_at" 21109 14218 21110
"213914_s_at" 15239 8412 4696
"213915_at" 3453 2684 6692
"213916_at" 10012 20889 1359
"213917_at" 13990 9353 5916
"213918_s_at" 17064 22067 21066
"213919_at" 4875 91 16262
"213920_at" 12555 7141 9706
"213921_at" 15634 6144 7756
"213922_at" 1853 15895 14279
"213923_at" 5321 15671 18410
"213924_at" 14659 8489 1805
"213925_at" 14493 2919 10517
"213926_s_at" 17510 21035 19388
"213927_at" 7376 9817 21052
"213928_s_at" 9256 1175 6379
"213929_at" 8219 2312 1607
"213930_at" 17080 12547 16055
"213931_at" 20784 10188 3110
"213932_x_at" 3277 1847 2013
"213933_at" 8221 709 2411
"213934_s_at" 5982 10774 18614
"213935_at" 11592 14834 21657
"213936_x_at" 2519 15151 3287
"213937_s_at" 22191 13312 15300
"213938_at" 14153 7756 7934
"213939_s_at" 727 19413 19320
"213940_s_at" 517 20858 3451
"213941_x_at" 17115 1704 13563
"213942_at" 422 1114 12516
"213943_at" 19116 8886 4639
"213944_x_at" 22132 19001 14058
"213945_s_at" 1496 11978 22245
"213946_s_at" 7418 15622 11669
"213947_s_at" 20815 21973 16589
"213948_x_at" 726 1785 9106
"213949_s_at" 14633 3297 4671
"213950_s_at" 15785 7396 4561
"213951_s_at" 16760 12325 16516
"213952_s_at" 5127 1415 10490
"213953_at" 7381 3505 9703
"213954_at" 12610 15791 4376
"213955_at" 14380 21497 6175
"213956_at" 17076 17795 2698
"213957_s_at" 21008 12225 16327
"213958_at" 2484 7677 11527
"213959_s_at" 9600 15845 806
"213960_at" 11909 2733 201
"213961_s_at" 9618 6351 8820
"213962_s_at" 10172 5269 11096
"213963_s_at" 17726 492 12578
"213964_x_at" 6978 12555 17533
"213965_s_at" 8027 5796 10568
"213966_at" 11461 1616 4933
"213967_at" 13396 1810 10078
"213968_at" 8031 8948 213
"213969_x_at" 4675 9821 2746
"213970_at" 19604 16637 13152
"213971_s_at" 17998 19605 19603
"213972_at" 8542 10294 6871
"213973_at" 2092 1210 11054
"213974_at" 8035 458 5717
"213975_s_at" 19341 3684 7579
"213976_at" 13395 10368 6162
"213977_s_at" 22120 19061 13317
"213978_at" 8385 9844 12310
"213979_s_at" 2065 9804 15144
"213980_s_at" 4872 11889 15450
"213981_at" 18258 12424 565
"213982_s_at" 19065 10795 2075
"213983_s_at" 5440 17336 13609
"213984_at" 10087 19531 21317
"213985_s_at" 14524 8158 6655
"213986_s_at" 17071 17613 20240
"213987_s_at" 10933 2940 5690
"213988_s_at" 17634 11854 784
"213989_x_at" 22042 11430 17086
"213990_s_at" 9791 6919 11513
"213991_s_at" 7176 7250 10194
"213992_at" 11545 7357 12317
"213993_at" 12678 3090 4697
"213994_s_at" 10431 7759 4790
"213995_at" 19021 10563 18738
"213996_at" 15105 5005 3679
"213997_at" 7612 7186 8464
"213998_s_at" 18458 19072 19660
"213999_at" 21508 1363 10675
"214000_s_at" 6194 21757 10004
"214001_x_at" 20208 717 14962
"214002_at" 1617 22037 19420
"214003_x_at" 5058 9506 12832
"214004_s_at" 17765 11214 16266
"214005_at" 19491 18076 3402
"214006_s_at" 20349 18181 17908
"214007_s_at" 19110 11883 17548
"214008_at" 12558 12733 21294
"214009_at" 16098 1886 18194
"214010_s_at" 9542 5267 7482
"214011_s_at" 20657 15070 19763
"214012_at" 19779 6722 7379
"214013_s_at" 5936 1713 9252
"214014_at" 10787 11924 2400
"214015_at" 7583 1341 6694
"214016_s_at" 3595 12874 19877
"214017_s_at" 12166 545 14433
"214018_at" 10425 6715 9231
"214019_at" 8143 15175 997
"214020_x_at" 20380 1479 20498
"214021_x_at" 12379 142 18339
"214022_s_at" 11401 10948 12967
"214023_x_at" 15319 8961 10289
"214024_s_at" 7295 3276 566
"214025_at" 14465 9108 7222
"214026_s_at" 10624 2445 9515
"214027_x_at" 11116 11074 2187
"214028_x_at" 18193 21732 14846
"214029_at" 7290 8268 10160
"214030_at" 4128 12960 953
"214031_s_at" 9188 6110 7034
"214032_at" 12595 5488 11017
"214033_at" 19628 11080 16535
"214034_at" 7279 3401 5151
"214035_x_at" 3442 20310 16247
"214036_at" 266 9632 13834
"214037_s_at" 14191 20569 17767
"214038_at" 7185 7401 8962
"214039_s_at" 20072 1669 14801
"214040_s_at" 6802 13470 12339
"214041_x_at" 22277 862 16405
"214042_s_at" 17421 14251 17009
"214043_at" 15482 2190 8735
"214044_at" 6547 10847 12865
"214045_at" 6044 13027 2901
"214046_at" 6589 15467 17808
"214047_s_at" 5198 17864 18751
"214048_at" 5361 20416 18488
"214049_x_at" 14684 7237 453
"214050_at" 12521 3897 6708
"214051_at" 14665 16565 13610
"214052_x_at" 21430 1906 21483
"214053_at" 2476 7521 6982
"214054_at" 21507 9634 952
"214055_x_at" 2171 15778 16144
"214056_at" 19684 11544 14823
"214057_at" 18133 1998 1158
"214058_at" 2701 14135 13567
"214059_at" 9448 9308 4920
"214060_at" 5757 13238 6487
"214061_at" 2118 11917 17874
"214062_x_at" 7644 10618 2928
"214063_s_at" 12251 2037 7853
"214064_at" 13831 8697 10697
"214065_s_at" 13461 12973 5370
"214066_x_at" 12701 22203 879
"214067_at" 8699 2857 5268
"214068_at" 1375 4080 5142
"214069_at" 15104 6625 9622
"214070_s_at" 16268 585 9115
"214071_at" 7422 4437 7743
"214072_x_at" 18850 1034 10880
"214073_at" 7843 10101 13540
"214074_s_at" 253 13863 1930
"214075_at" 1122 16368 20708
"214076_at" 14474 21448 21365
"214077_x_at" 12060 20711 20194
"214078_at" 10142 7080 12277
"214079_at" 9854 19658 14305
"214080_x_at" 16077 21169 14647
"214081_at" 2402 11579 12141
"214082_at" 13890 2275 12075
"214083_at" 1014 10017 20447
"214084_x_at" 1816 8908 10807
"214085_x_at" 21842 13412 17024
"214086_s_at" 22221 18127 14409
"214087_s_at" 8591 6804 12656
"214088_s_at" 16394 3847 12449
"214089_at" 9358 3790 10149
"214090_at" 13074 21584 7347
"214091_s_at" 11351 21646 14525
"214092_x_at" 4572 16826 19933
"214093_s_at" 15980 12257 4088
"214094_at" 10136 3143 6845
"214095_at" 17747 17850 14666
"214096_s_at" 18056 11568 13961
"214097_at" 5330 10649 17704
"214098_at" 11833 12786 6567
"214099_s_at" 9862 21429 21849
"214100_x_at" 713 16573 15022
"214101_s_at" 18141 10904 18056
"214102_at" 3836 2061 14776
"214103_s_at" 12812 6669 7955
"214104_at" 6678 6497 11006
"214105_at" 7342 7053 5855
"214106_s_at" 21548 13719 19673
"214107_x_at" 4569 16976 13575
"214108_at" 15411 1485 19544
"214109_at" 3997 18007 17853
"214110_s_at" 9169 19446 2899
"214111_at" 13097 2804 12049
"214112_s_at" 5201 16169 14436
"214113_s_at" 3984 15789 18515
"214114_x_at" 19054 15699 19467
"214115_at" 10611 6502 7940
"214116_at" 12948 13176 18551
"214117_s_at" 10126 11465 21003
"214118_x_at" 19602 16786 3553
"214119_s_at" 3752 17054 1600
"214120_at" 8834 306 6428
"214121_x_at" 15698 814 19146
"214122_at" 3569 6907 7236
"214123_s_at" 15111 15044 14276
"214124_x_at" 17652 10446 4537
"214125_s_at" 6762 7155 7110
"214126_at" 22136 9577 21179
"214127_s_at" 10333 4836 8372
"214128_at" 14603 1404 9312
"214129_at" 21969 19309 17472
"214130_s_at" 7307 12310 2796
"214131_at" 13822 2704 8139
"214132_at" 22107 18623 13521
"214133_at" 6622 12034 10016
"214134_at" 9730 2712 7439
"214135_at" 6693 7930 6275
"214136_at" 3498 21095 21900
"214137_at" 19424 16304 8845
"214138_at" 20735 22274 5739
"214139_at" 19907 225 497
"214140_at" 18555 2310 3610
"214141_x_at" 18839 16728 19698
"214142_at" 13418 3722 5085
"214143_x_at" 16915 2359 4473
"214144_at" 875 16635 20488
"214145_s_at" 8039 4240 8479
"214146_s_at" 15511 7365 5446
"214147_at" 8435 6032 8872
"214148_at" 5723 160 15602
"214149_s_at" 4798 1010 4014
"214150_x_at" 15878 10077 17302
"214151_s_at" 5580 10169 22171
"214152_at" 4143 13862 21746
"214153_at" 18577 16886 10977
"214154_s_at" 6347 10726 682
"214155_s_at" 19912 20381 18856
"214156_at" 15365 6558 6298
"214157_at" 20199 13628 17366
"214158_s_at" 14812 1721 9007
"214159_at" 6371 7023 10816
"214160_at" 7237 6739 4943
"214161_at" 15223 20363 5406
"214162_at" 12933 1861 7847
"214163_at" 1008 10596 13293
"214164_x_at" 909 17083 15560
"214165_s_at" 10857 5156 7145
"214166_at" 14211 9912 9226
"214167_s_at" 20542 1920 13622
"214168_s_at" 15672 13775 17893
"214169_at" 7695 15165 22258
"214170_x_at" 16529 13762 17467
"214171_s_at" 13868 7290 11381
"214172_x_at" 16929 17535 4361
"214173_x_at" 20660 14186 14712
"214174_s_at" 7716 8699 5367
"214175_x_at" 9502 3921 820
"214176_s_at" 14229 320 97
"214177_s_at" 12338 2170 753
"214178_s_at" 1253 6809 5282
"214179_s_at" 17755 14960 3671
"214180_at" 17872 3212 11671
"214181_x_at" 20564 6595 7067
"214182_at" 21985 9631 21742
"214183_s_at" 9764 6330 7451
"214184_at" 4634 11409 5889
"214185_at" 2255 4059 10353
"214186_s_at" 8742 5858 4804
"214187_x_at" 14536 5107 10308
"214188_at" 12975 3905 6804
"214189_s_at" 12255 1816 11329
"214190_x_at" 14011 12757 20857
"214191_at" 6828 13082 5039
"214192_at" 12773 5321 9296
"214193_s_at" 4775 18066 13779
"214194_at" 16727 16079 19336
"214195_at" 10956 7583 6721
"214196_s_at" 18672 1632 917
"214197_s_at" 4389 11451 611
"214198_s_at" 17314 12478 17711
"214199_at" 11995 2665 4821
"214200_s_at" 9630 6037 6367
"214201_x_at" 5545 20884 14067
"214202_at" 3216 10724 583
"214203_s_at" 7101 1679 15638
"214204_at" 13891 8541 4574
"214205_x_at" 21573 1592 18218
"214206_at" 7844 4635 7304
"214207_s_at" 9923 7303 3031
"214208_at" 8046 9387 5095
"214209_s_at" 13764 886 20110
"214210_at" 18713 14709 20115
"214211_at" 4157 13605 13232
"214212_x_at" 4281 10553 1214
"214213_x_at" 930 366 3048
"214214_s_at" 4771 12799 19621
"214215_s_at" 14929 4166 8676
"214216_s_at" 9865 19604 1760
"214217_at" 6566 7766 6159
"214218_s_at" 9097 4365 5050
"214219_x_at" 11801 4558 6984
"214220_s_at" 3127 20878 16505
"214221_at" 17520 20841 18003
"214222_at" 9544 3815 10850
"214223_at" 14806 4189 12527
"214224_s_at" 4779 18041 16651
"214225_at" 19258 13840 245
"214226_at" 7385 1481 12421
"214227_at" 15395 7570 9094
"214228_x_at" 10692 6487 7896
"214229_at" 4764 101 1409
"214230_at" 12543 379 9528
"214231_s_at" 8601 2120 20008
"214232_at" 1979 20954 6187
"214233_at" 9482 3662 12514
"214234_s_at" 7919 727 10661
"214235_at" 3992 9153 1544
"214236_at" 11646 764 12557
"214237_x_at" 3856 21844 2762
"214238_at" 6677 6835 2508
"214239_x_at" 2908 17654 1448
"214240_at" 20198 20617 3409
"214241_at" 4296 13886 18335
"214242_at" 9581 376 10728
"214243_s_at" 14468 1981 622
"214244_s_at" 13697 15775 16132
"214245_at" 4151 11079 17492
"214246_x_at" 6049 19541 2781
"214247_s_at" 12573 3374 7423
"214248_s_at" 7980 8445 7533
"214249_at" 10897 6961 10009
"214250_at" 15655 2354 9385
"214251_s_at" 10994 15485 14520
"214252_s_at" 21763 15143 20681
"214253_s_at" 12743 6636 6609
"214254_at" 12051 3118 11086
"214255_at" 1643 7102 12139
"214256_at" 11287 5532 5895
"214257_s_at" 21084 11546 17291
"214258_x_at" 5662 12496 13038
"214259_s_at" 2865 9559 18607
"214260_at" 5676 13703 17799
"214261_s_at" 13119 5194 8191
"214262_at" 6885 2449 12348
"214263_x_at" 1814 14450 20520
"214264_s_at" 3020 11952 4259
"214265_at" 15643 7417 11923
"214266_s_at" 13200 16038 2658
"214267_s_at" 10923 8177 6821
"214268_s_at" 4548 14238 15614
"214269_at" 11303 7502 7598
"214270_s_at" 6963 40 13181
"214271_x_at" 5099 4666 2759
"214272_at" 15171 4535 5059
"214273_x_at" 17700 10411 19636
"214274_s_at" 3615 14001 16336
"214275_at" 7288 7057 5754
"214276_at" 15185 9114 9609
"214277_at" 14743 21237 18999
"214278_s_at" 7441 586 1613
"214279_s_at" 1881 12273 1563
"214280_x_at" 6309 16574 13419
"214281_s_at" 4477 14799 20819
"214282_at" 14561 3164 6704
"214283_at" 16966 16934 15283
"214284_s_at" 12690 4028 9787
"214285_at" 14753 508 4323
"214286_at" 14043 8113 6163
"214287_s_at" 12107 4388 8836
"214288_s_at" 15965 10555 17514
"214289_at" 15488 9914 6833
"214290_s_at" 17580 15719 16549
"214291_at" 3123 21616 22106
"214292_at" 12851 5240 6044
"214293_at" 13229 12956 17063
"214294_at" 16762 3173 1008
"214295_at" 1281 19661 16738
"214296_x_at" 13889 7493 9177
"214297_at" 16369 6662 821
"214298_x_at" 265 3278 11511
"214299_at" 19409 15487 21994
"214300_s_at" 13332 12577 21010
"214301_s_at" 7242 9012 11510
"214302_x_at" 9286 6254 7567
"214303_x_at" 10402 5576 9005
"214304_x_at" 10640 5823 4988
"214305_s_at" 21977 14284 13486
"214306_at" 19210 19056 15343
"214307_at" 8001 4238 11790
"214308_s_at" 6935 4952 10934
"214309_s_at" 6513 2088 10876
"214310_s_at" 8822 19137 915
"214311_at" 15791 20861 5961
"214312_at" 16163 8290 7303
"214313_s_at" 17552 1959 2117
"214314_s_at" 21445 15439 21266
"214315_x_at" 17035 12169 17265
"214316_x_at" 22205 15321 2093
"214317_x_at" 21687 10263 21371
"214318_s_at" 18611 9217 11742
"214319_at" 2560 7516 11012
"214320_x_at" 2326 7552 10528
"214321_at" 14569 7055 6851
"214322_at" 820 759 10800
"214323_s_at" 17152 16263 17504
"214324_at" 11921 4213 6240
"214325_at" 10103 4461 8601
"214326_x_at" 9077 2134 14127
"214327_x_at" 2754 10627 16573
"214328_s_at" 17790 1788 13128
"214329_x_at" 13687 3794 11239
"214330_at" 9199 13017 6067
"214331_at" 2485 20968 2329
"214332_s_at" 83 1948 2337
"214333_x_at" 11119 11724 14770
"214334_x_at" 2916 15910 4182
"214335_at" 2735 191 1887
"214336_s_at" 21975 20034 4261
"214337_at" 7821 606 12994
"214338_at" 21577 21562 16794
"214339_s_at" 1443 6857 5210
"214340_at" 9885 1463 21167
"214341_at" 7433 9338 8939
"214342_at" 15160 6607 11722
"214343_s_at" 14167 2166 5832
"214344_at" 15641 9047 9837
"214345_at" 6189 3518 6456
"214346_at" 6506 5930 7995
"214347_s_at" 12613 7027 5243
"214348_at" 3294 5125 6839
"214349_at" 1313 11202 20260
"214350_at" 11415 7917 5128
"214351_x_at" 16683 1012 15005
"214352_s_at" 15929 19304 16236
"214353_at" 15429 953 8883
"214354_x_at" 872 1351 4093
"214355_x_at" 782 22141 2471
"214356_s_at" 3432 19830 19724
"214357_at" 1702 85 12737
"214358_at" 20698 11350 13466
"214359_s_at" 21484 12331 17529
"214360_at" 14935 8494 5100
"214361_s_at" 10844 9367 11219
"214362_at" 13947 4903 12228
"214363_s_at" 2780 14566 13296
"214364_at" 3919 21171 14371
"214365_at" 19070 359 11667
"214366_s_at" 12245 8615 8363
"214367_at" 13820 2845 5623
"214368_at" 251 7198 5362
"214369_s_at" 16370 6003 619
"214370_at" 20392 8534 8598
"214371_at" 2944 9305 1493
"214372_x_at" 205 9620 2681
"214373_at" 21442 19967 3161
"214374_s_at" 15734 2049 14794
"214375_at" 1781 1062 6599
"214376_at" 12413 8798 5826
"214377_s_at" 21875 1162 6553
"214378_at" 13385 21600 8478
"214379_at" 15242 4162 13639
"214380_at" 14463 2745 7128
"214381_at" 15616 7464 7535
"214382_at" 12405 5564 9533
"214383_x_at" 18543 16264 4005
"214384_s_at" 13197 8621 9944
"214385_s_at" 7083 11759 6615
"214386_at" 13777 2982 6122
"214387_x_at" 13660 4348 7814
"214388_at" 14322 2931 8365
"214389_at" 10360 6922 9997
"214390_s_at" 15660 4788 8076
"214391_x_at" 14353 8540 8470
"214392_at" 12219 3535 9779
"214393_at" 7641 9372 5235
"214394_x_at" 21925 9802 3375
"214395_x_at" 1494 1849 2834
"214396_s_at" 15443 3795 544
"214397_at" 12357 791 8585
"214398_s_at" 4563 19292 1835
"214399_s_at" 11583 6945 8781
"214400_at" 8384 7984 9901
"214401_at" 1580 719 6006
"214402_s_at" 15112 11634 11961
"214403_x_at" 19878 9456 4973
"214404_x_at" 13250 16004 18321
"214405_at" 9181 8401 4803
"214406_s_at" 9231 8145 7076
"214407_x_at" 18282 8036 11805
"214408_s_at" 3309 3670 11660
"214409_at" 7455 7728 10471
"214410_at" 13322 942 11047
"214411_x_at" 12491 4116 4591
"214412_at" 9137 4083 11905
"214413_at" 15404 7657 10682
"214414_x_at" 13674 21168 3331
"214415_at" 16467 207 20208
"214416_at" 6481 5844 2875
"214417_s_at" 2147 990 11423
"214418_at" 14024 7965 8657
"214419_s_at" 4906 346 6106
"214420_s_at" 11446 7453 7068
"214421_x_at" 19548 7416 1816
"214422_at" 8608 17337 20587
"214423_x_at" 17262 187 2289
"214424_s_at" 9385 9409 10363
"214425_at" 12474 8648 6585
"214426_x_at" 470 17063 18451
"214427_at" 20993 16541 15396
"214428_x_at" 18953 9733 1029
"214429_at" 4446 17254 21337
"214430_at" 4802 14926 3983
"214431_at" 16136 17531 15766
"214432_at" 14772 9174 11907
"214433_s_at" 4744 16650 17224
"214434_at" 15577 21968 840
"214435_x_at" 20411 19281 17659
"214436_at" 14343 22267 14750
"214437_s_at" 16611 12832 16385
"214438_at" 1988 4421 7122
"214439_x_at" 11587 14713 11169
"214440_at" 19148 21088 12813
"214441_at" 20074 9988 21907
"214442_s_at" 18881 10139 15900
"214443_at" 11453 13134 14802
"214444_s_at" 7097 17547 4278
"214445_at" 6086 7419 12515
"214446_at" 13035 454 1414
"214447_at" 8739 4852 8463
"214448_x_at" 920 9723 3528
"214449_s_at" 22230 20398 21838
"214450_at" 8871 2775 5152
"214451_at" 12524 2917 7562
"214452_at" 21357 9967 5922
"214453_s_at" 14946 5150 11625
"214454_at" 6461 5570 8576
"214455_at" 9100 11048 21002
"214456_x_at" 14066 8407 7634
"214457_at" 15418 6512 2635
"214458_at" 9998 12920 3719
"214459_x_at" 6128 20741 2183
"214460_at" 9531 4274 7902
"214461_at" 10576 6218 9825
"214462_at" 17532 11955 25
"214463_x_at" 6088 16665 20049
"214464_at" 19697 16250 2149
"214465_at" 22068 4826 8301
"214466_at" 14048 4546 6907
"214467_at" 3371 4401 5487
"214468_at" 14126 3866 99
"214469_at" 7509 10994 4018
"214470_at" 15177 938 11370
"214471_x_at" 15227 3250 8575
"214472_at" 1710 9703 19247
"214473_x_at" 4861 20867 21109
"214474_at" 5177 1830 12924
"214475_x_at" 12526 7422 6953
"214476_at" 9148 22093 12618
"214477_at" 6457 6838 4811
"214478_at" 13846 5870 5120
"214479_at" 9786 4624 7275
"214480_at" 10887 5505 8117
"214481_at" 9184 19459 22257
"214482_at" 7701 12778 2914
"214483_s_at" 20680 11215 19594
"214484_s_at" 18185 20957 21954
"214485_at" 9882 3781 10507
"214486_x_at" 449 304 17470
"214487_s_at" 19523 18174 15858
"214488_at" 6854 1675 12420
"214489_at" 14081 6841 5316
"214490_at" 8969 5011 4871
"214491_at" 12768 6906 6098
"214492_at" 12949 8408 10873
"214493_s_at" 7126 21998 21159
"214494_s_at" 1228 12999 13753
"214495_at" 7806 5234 5323
"214496_x_at" 16157 11746 1063
"214497_s_at" 10943 2897 6734
"214498_at" 6541 6689 11993
"214499_s_at" 21500 12484 13324
"214500_at" 18503 21585 3256
"214501_s_at" 20589 12661 16404
"214502_at" 14188 14910 956
"214503_x_at" 10235 4798 8131
"214504_at" 8963 4859 623
"214505_s_at" 14159 10841 13735
"214506_at" 16678 7465 12285
"214507_s_at" 16379 15503 17760
"214508_x_at" 3844 12461 21765
"214509_at" 15106 3706 1562
"214510_at" 12055 3352 11475
"214511_x_at" 21240 6772 7083
"214512_s_at" 19229 11056 12939
"214513_s_at" 16956 11151 21520
"214514_at" 8547 2633 6869
"214515_at" 13935 8992 6158
"214516_at" 8149 8471 10814
"214517_at" 7373 2954 7573
"214518_at" 560 5781 4875
"214519_s_at" 9393 15422 20219
"214520_at" 12397 6976 4640
"214521_at" 6699 11228 9166
"214522_x_at" 9328 9711 20825
"214523_at" 3449 4096 9010
"214524_at" 6657 4486 10790
"214525_x_at" 1620 13515 22188
"214526_x_at" 18871 20246 15203
"214527_s_at" 16285 14839 19551
"214528_s_at" 6576 4571 7027
"214529_at" 19299 77 11305
"214530_x_at" 10361 6423 2617
"214531_s_at" 20437 13318 2907
"214532_x_at" 14180 6646 12747
"214533_at" 8250 5476 5553
"214534_at" 11121 436 11740
"214535_s_at" 1072 3542 8505
"214536_at" 11469 6364 10720
"214537_at" 12326 127 17425
"214538_x_at" 12540 7973 7430
"214539_at" 21811 2738 7578
"214540_at" 13242 880 4274
"214541_s_at" 13098 4185 7116
"214542_x_at" 8210 18199 21869
"214543_x_at" 22259 21862 1934
"214544_s_at" 20643 11507 1767
"214545_s_at" 22071 21011 15663
"214546_s_at" 6367 7887 9592
"214547_at" 8661 6805 7491
"214548_x_at" 17226 10913 13195
"214549_x_at" 1030 10451 14327
"214550_s_at" 5918 13925 20609
"214551_s_at" 11301 9024 9358
"214552_s_at" 22254 10140 16429
"214553_s_at" 19079 16870 21531
"214554_at" 9881 13431 1768
"214555_at" 13264 64 5854
"214556_at" 2557 17855 10056
"214557_at" 7517 9323 11446
"214558_at" 640 5073 9694
"214559_at" 15711 8374 4953
"214560_at" 12435 7349 8667
"214561_at" 12783 8863 9791
"214562_at" 14018 7322 8273
"214563_at" 7594 6897 9580
"214564_s_at" 3311 11242 894
"214565_s_at" 7923 4824 8293
"214566_at" 7933 900 15491
"214567_s_at" 10606 7491 6974
"214568_at" 6500 5879 6627
"214569_at" 11127 8423 5252
"214570_x_at" 13924 3728 8033
"214571_at" 10707 3087 4813
"214572_s_at" 9751 3314 7667
"214574_x_at" 18138 4783 10243
"214575_s_at" 18537 3651 8748
"214576_at" 11027 5695 7563
"214577_at" 14871 4307 6908
"214578_s_at" 21900 11286 2957
"214579_at" 8273 9716 9810
"214580_x_at" 8483 6453 8143
"214581_x_at" 9503 22106 22036
"214582_at" 17689 20719 4439
"214583_at" 13306 11086 12978
"214584_x_at" 13704 2838 8741
"214585_s_at" 4916 11660 14106
"214586_at" 6625 10337 9764
"214587_at" 10062 9189 9198
"214588_s_at" 673 1750 1068
"214589_at" 7196 4021 7662
"214590_s_at" 13994 10959 21768
"214591_at" 7020 3930 7600
"214592_s_at" 13400 10198 274
"214593_at" 9224 3600 11548
"214594_x_at" 2233 1436 1719
"214595_at" 6584 11195 20900
"214596_at" 15529 18182 10610
"214597_at" 12861 7130 4926
"214598_at" 13982 3522 9540
"214599_at" 9140 8975 9246
"214600_at" 9220 16270 4383
"214601_at" 6466 4959 7796
"214602_at" 10834 6665 7518
"214603_at" 14396 4513 11481
"214604_at" 13917 387 11559
"214605_x_at" 1370 6657 186
"214606_at" 7133 588 6296
"214607_at" 4457 6843 9101
"214608_s_at" 9590 2781 7118
"214609_at" 12011 4197 12864
"214610_at" 2214 8101 9851
"214611_at" 6719 3644 6546
"214612_x_at" 7028 317 3877
"214613_at" 4295 7610 6170
"214614_at" 8152 10963 14537
"214615_at" 7752 4865 8549
"214616_at" 15956 1265 10907
"214617_at" 562 18094 19357
"214618_at" 11085 4472 11124
"214619_at" 11494 6904 7749
"214620_x_at" 291 16770 17392
"214621_at" 10620 2655 9368
"214622_at" 7285 2821 10651
"214623_at" 8493 21589 860
"214624_at" 14564 5603 5996
"214625_s_at" 9495 5698 10376
"214626_s_at" 277 21388 16987
"214627_at" 20327 2509 9991
"214628_at" 14288 4402 10429
"214629_x_at" 20366 13073 15965
"214630_at" 11901 6492 8313
"214631_at" 7395 16208 12591
"214632_at" 9207 6390 9591
"214633_at" 9186 17049 16524
"214634_at" 7403 3723 3614
"214635_at" 11561 18035 17112
"214636_at" 11758 3184 5254
"214637_at" 9416 6878 5473
"214638_s_at" 12123 15085 14644
"214639_s_at" 12358 548 7920
"214640_at" 6673 5506 8858
"214641_at" 15183 13930 12058
"214642_x_at" 11952 3683 5546
"214643_x_at" 9045 6926 6588
"214644_at" 6465 11287 9910
"214645_at" 11914 8885 11007
"214646_at" 14595 3834 10943
"214647_s_at" 12205 2530 18412
"214648_at" 11830 2574 10872
"214649_s_at" 2510 13772 19206
"214650_x_at" 2942 1648 6479
"214651_s_at" 8810 15077 6430
"214652_at" 11013 10590 9546
"214655_at" 12460 2035 9105
"214656_x_at" 22267 20962 19849
"214657_s_at" 20722 10163 19429
"214658_at" 22021 13820 20053
"214659_x_at" 16469 10122 16816
"214660_at" 14624 7915 5622
"214661_s_at" 5750 19449 16871
"214662_at" 17165 21047 19560
"214663_at" 17383 12110 16282
"214664_at" 8736 21050 21651
"214665_s_at" 3843 16154 4429
"214666_x_at" 16653 14551 21298
"214667_s_at" 13566 20372 70
