"inst_1442" "inst_2125" "inst_2288" "inst_5458" "inst_6359"
"212255_s_at" 19766 21031 10557 19137 20080
"212256_at" 10080 18306 3767 8213 9504
"212257_s_at" 1972 8989 8412 18546 11261
"212258_s_at" 15041 12029 12170 15793 18787
"212259_s_at" 15147 5155 3454 14921 13780
"212260_at" 1595 4961 10122 8397 1072
"212261_at" 6439 4363 19786 19878 5150
"212262_at" 18141 17501 20760 8253 20193
"212263_at" 18747 3326 19274 16672 5241
"212264_s_at" 5429 17845 18694 17696 5104
"212265_at" 6600 18294 9892 17168 9768
"212266_s_at" 5913 7084 20406 16796 20381
"212267_at" 18166 2785 20863 19313 20440
"212268_at" 4908 19935 7927 8905 9540
"212269_s_at" 21282 21888 19426 20994 4562
"212270_x_at" 19405 8578 12984 12432 19382
"212271_at" 1073 18946 18066 18405 9073
"212272_at" 7097 5252 9025 5732 17118
"212273_x_at" 2406 19910 10250 16318 11208
"212274_at" 3493 19272 10107 10025 6250
"212275_s_at" 4825 1596 17988 3291 1325
"212276_at" 17734 9736 9317 4554 6399
"212277_at" 3451 21971 18565 20014 21141
"212278_x_at" 12344 10120 20843 16216 17788
"212279_at" 1576 1673 17910 16587 4814
"212280_x_at" 3256 8056 21290 8300 6668
"212281_s_at" 4919 8485 10833 16291 20537
"212282_at" 2612 20003 9334 18411 12419
"212283_at" 8069 12118 14092 10643 14312
"212284_x_at" 4469 18483 13028 12294 19415
"212285_s_at" 2509 3526 2482 5310 21398
"212286_at" 3654 8574 18339 2661 2857
"212287_at" 7152 9236 4159 8342 3758
"212288_at" 1047 7429 19987 21940 4346
"212289_at" 17919 20420 2696 20949 9957
"212290_at" 20574 680 2907 3609 8744
"212291_at" 21012 2509 8793 17713 5272
"212292_at" 9162 3642 4484 21538 14784
"212293_at" 18996 19770 10843 9352 1917
"212294_at" 17104 18792 20711 2246 7380
"212295_s_at" 4281 17495 10419 16295 8160
"212296_at" 7208 7869 9584 6587 10408
"212297_at" 18668 17909 17518 19072 7067
"212298_at" 310 18843 20080 6140 11569
"212299_at" 434 3869 22246 22083 3558
"212300_at" 655 6221 21050 19445 10328
"212301_at" 4937 6691 5714 18919 20876
"212302_at" 6025 2502 22239 2186 2472
"212303_x_at" 18645 20069 21421 18869 19852
"212305_s_at" 2778 9504 17791 9168 5749
"212306_at" 6161 18385 18461 4050 9837
"212307_s_at" 4749 18110 17286 4936 11459
"212308_at" 4920 737 20338 5278 21225
"212309_at" 2523 2930 18674 17589 5715
"212310_at" 17487 6325 847 22072 1950
"212311_at" 1135 20645 18884 9790 801
"212312_at" 17469 19859 5217 18201 21360
"212313_at" 20426 4847 8212 8699 10560
"212314_at" 7059 3074 6796 4956 4854
"212315_s_at" 7028 18724 3143 21617 11436
"212316_at" 5776 17679 17092 18805 4706
"212317_at" 20958 20011 17560 7392 20387
"212318_at" 5134 3371 5715 16797 6369
"212319_at" 6891 6297 20572 4069 22021
"212320_at" 6817 6636 4743 8116 7851
"212321_at" 17415 18175 5804 21756 5545
"212322_at" 1858 7802 6002 3345 8510
"212323_s_at" 6179 9239 19861 2439 11391
"212324_s_at" 304 7196 6472 18132 2743
"212325_at" 13321 21025 19217 22119 21430
"212326_at" 21358 19268 4421 22126 9900
"212327_at" 14702 5392 17644 3743 11501
"212328_at" 12632 8155 3449 18347 1238
"212329_at" 2747 8640 988 2159 21863
"212330_at" 5452 18820 7320 17036 7250
"212331_at" 18487 2556 4700 19277 7844
"212332_at" 19151 28 10271 5058 12017
"212333_at" 17943 5820 18703 8862 11616
"212334_at" 6989 17696 8437 6420 9605
"212335_at" 6935 6009 6447 18291 3863
"212336_at" 7693 9212 5284 20964 19762
"212337_at" 6032 6055 20029 9013 7271
"212338_at" 11407 6452 6477 2136 10001
"212339_at" 12910 19125 9655 9200 8679
"212340_at" 4111 3593 19093 8529 3110
"212341_at" 5763 3755 8733 7243 5803
"212342_at" 18655 21372 5220 19973 784
"212343_at" 10289 6903 20969 3025 12208
"212344_at" 15511 17090 22249 17665 14707
"212345_s_at" 17594 9665 6717 17046 9973
"212346_s_at" 5520 569 20370 1841 89
"212347_x_at" 3194 18990 18650 18611 11209
"212348_s_at" 18820 7353 17571 4535 9439
"212349_at" 20723 4163 22276 22025 20862
"212350_at" 2584 8807 20792 20605 11287
"212351_at" 20305 4526 10938 8241 7186
"212352_s_at" 4144 18527 17507 17170 7373
"212353_at" 16590 15198 20240 2113 11847
"212354_at" 7474 12598 20001 4075 15943
"212355_at" 4716 4960 4286 4419 8530
"212356_at" 6275 21283 5002 19324 19734
"212357_at" 1493 17949 9753 3909 11792
"212358_at" 9719 10490 15285 10603 16390
"212359_s_at" 21018 8296 19885 18736 21123
"212360_at" 5777 22191 19397 9944 11347
"212361_s_at" 19122 17935 10922 5836 11424
"212362_at" 18832 13898 3204 5590 11263
"212363_x_at" 3534 21229 12890 9558 11189
"212364_at" 16418 3252 8143 6900 4561
"212365_at" 2195 6472 20105 6875 10325
"212366_at" 3478 21284 21644 21320 19526
"212367_at" 6231 21228 8250 4092 20691
"212368_at" 2513 8934 20186 17118 2971
"212369_at" 4007 2702 18894 20919 8280
"212370_x_at" 4725 7981 9527 10026 9326
"212371_at" 1866 17821 20045 18329 7465
"212372_at" 18508 4391 8355 17754 7135
"212373_at" 18986 1635 18992 7979 7608
"212374_at" 2288 2989 4014 10267 731
"212375_at" 20895 5525 17776 18721 8522
"212376_s_at" 4786 20593 17145 3532 21174
"212377_s_at" 3537 3025 6078 17949 7183
"212378_at" 3910 5086 9804 7155 3403
"212379_at" 19250 2488 10324 7177 4311
"212380_at" 19620 19925 4706 6424 10514
"212381_at" 2545 21663 1357 5423 21238
"212382_at" 4522 3747 2979 2593 1971
"212383_at" 5594 13856 3409 9568 21007
"212384_at" 5740 1027 1823 7934 19797
"212385_at" 10134 1775 11728 13052 6944
"212386_at" 1074 8135 5067 10688 11880
"212387_at" 2883 22175 12057 15886 6315
"212388_at" 20125 19636 5176 20072 4776
"212389_at" 9170 12757 12078 13502 12753
"212390_at" 16275 6429 2800 18631 19777
"212391_x_at" 17747 19136 13093 12338 19841
"212392_s_at" 8319 851 7351 6705 1111
"212393_at" 17126 3431 4758 2191 1308
"212394_at" 22004 1597 20567 4611 20293
"212395_s_at" 2147 975 20374 7234 3788
"212396_s_at" 6558 2423 17735 9755 12353
"212397_at" 769 18632 17231 5843 6898
"212398_at" 21752 5554 8712 8177 2674
"212399_s_at" 2369 7937 9034 9671 11913
"212400_at" 16729 7655 20170 4814 21298
"212401_s_at" 2726 7479 4248 7675 2614
"212402_at" 6271 20236 10858 10144 9357
"212403_at" 7174 6860 2008 21053 21488
"212404_s_at" 9799 8765 20293 21465 8832
"212405_s_at" 21611 7702 10076 6521 6949
"212406_s_at" 20491 6527 2782 7508 2520
"212407_at" 6820 6932 7878 17568 10260
"212408_at" 6239 18958 18701 16482 3933
"212409_s_at" 2197 3496 18809 10411 2975
"212410_at" 17748 8065 8500 4811 4709
"212411_at" 19033 4418 18647 10288 11166
"212412_at" 20962 9484 10797 5647 3818
"212413_at" 19548 8248 16026 13968 20070
"212414_s_at" 18209 20215 15227 10756 8336
"212415_at" 21384 2404 15125 11224 8058
"212416_at" 20019 18114 18350 9591 9672
"212417_at" 19985 3028 6552 4920 757
"212418_at" 20466 20123 17804 17747 1298
"212419_at" 18341 18964 21168 21641 10710
"212420_at" 6834 1043 3559 6694 8337
"212421_at" 3303 6403 7912 21774 9473
"212422_at" 18722 20137 8006 4661 10680
"212423_at" 21569 17764 11020 799 5585
"212424_at" 3510 4878 16805 16768 11591
"212425_at" 10470 21470 2458 2686 20948
"212426_s_at" 22264 6367 6684 9918 9181
"212427_at" 11110 20358 21706 5181 2150
"212428_at" 19723 20297 10888 3034 20011
"212429_s_at" 7062 4928 8880 18875 5448
"212430_at" 3774 20317 6738 9816 19486
"212431_at" 17273 19099 20019 17324 20061
"212432_at" 17512 18011 10372 16534 6988
"212433_x_at" 18158 8644 16893 12430 20009
"212434_at" 3447 8467 6904 8475 7524
"212435_at" 2722 6441 17337 7812 11416
"212436_at" 20591 20171 3892 18735 5820
"212437_at" 2876 8755 5307 7880 6262
"212438_at" 4269 7489 10405 18858 2173
"212439_at" 18069 8268 21246 2702 8132
"212440_at" 2697 4134 8558 6409 6050
"212441_at" 18486 21993 2077 3833 4441
"212442_s_at" 18523 2936 6337 7614 9352
"212443_at" 6913 22278 10925 18365 863
"212444_at" 9961 19850 19697 10020 20598
"212445_s_at" 8960 19649 8180 4545 11649
"212446_s_at" 6730 5250 5974 10546 5682
"212447_at" 17636 7612 18669 16945 5165
"212448_at" 15031 21124 6426 20967 8124
"212449_s_at" 21632 3468 10854 8854 7444
"212450_at" 21046 3208 3046 2307 12128
"212451_at" 4730 934 2315 2616 1150
"212452_x_at" 4569 4874 20864 2240 10910
"212453_at" 1402 7071 17229 7555 8224
"212454_x_at" 20459 7664 18425 4810 5802
"212455_at" 5675 20986 17972 9333 11676
"212456_at" 20264 21973 6208 8036 9653
"212457_at" 17560 5643 3617 10358 3765
"212458_at" 4643 19055 10716 6674 6252
"212459_x_at" 5425 19572 19689 4491 2755
"212460_at" 22207 1476 9149 5159 674
"212461_at" 17435 6416 18418 8584 5237
"212462_at" 3056 5601 6312 5445 3894
"212463_at" 16979 20654 7301 17603 11292
"212464_s_at" 6046 6635 6789 17839 10748
"212465_at" 1255 18934 5183 17107 2507
"212466_at" 13873 82 21948 5570 7316
"212467_at" 21649 3149 8510 16752 3201
"212468_at" 21970 7322 4846 16910 21107
"212469_at" 2908 7236 5374 8012 11721
"212470_at" 6850 18405 9178 5682 4206
"212471_at" 19295 20161 21514 3675 451
"212472_at" 4805 4550 8492 21684 10349
"212473_s_at" 5766 6771 3926 2987 6404
"212474_at" 6063 8509 18351 6646 8800
"212475_at" 20509 21205 10576 4555 11660
"212476_at" 22201 19219 6155 17855 6830
"212477_at" 13883 13716 1451 4505 5146
"212478_at" 14634 16807 1502 325 16728
"212479_s_at" 4288 4150 8049 3243 10588
"212480_at" 5254 19727 2963 21473 10335
"212481_s_at" 19742 6496 6409 10085 11565
"212482_at" 3433 22087 6986 16789 21350
"212483_at" 21234 18526 17902 7534 7222
"212484_at" 14585 3087 20118 8114 4275
"212485_at" 2686 9145 2749 16386 10158
"212486_s_at" 5948 2331 15731 17760 11037
"212487_at" 1570 1252 2102 10538 11260
"212488_at" 15925 21937 1399 17870 12062
"212489_at" 8671 21245 19839 14586 1648
"212490_at" 20732 21103 17896 2599 11587
"212491_s_at" 20400 4515 2471 4414 4810
"212492_s_at" 19207 2312 1929 10292 2009
"212493_s_at" 20437 19178 16777 5431 4256
"212494_at" 15867 19819 2738 138 9363
"212495_at" 21362 21648 7092 21165 7721
"212496_s_at" 19034 20287 9243 21430 10419
"212497_at" 19234 2682 7375 4146 1943
"212498_at" 19480 17968 6776 5863 3797
"212499_s_at" 20941 9652 18678 17752 6887
"212500_at" 18447 5096 3161 5817 4759
"212501_at" 4928 7315 7354 6278 7896
"212502_at" 3513 4736 17421 7394 10213
"212503_s_at" 5411 6002 8097 10290 3756
"212504_at" 692 3621 8760 8501 20093
"212505_s_at" 3862 6931 4109 8404 4040
"212506_at" 448 18829 19304 17552 9421
"212507_at" 18541 7055 5589 4370 6177
"212508_at" 18935 4624 18681 9829 2145
"212509_s_at" 17506 17506 10205 19099 8146
"212510_at" 6392 19460 19917 9441 11379
"212511_at" 18003 21745 5364 5516 19487
"212512_s_at" 21388 3119 5699 17656 8582
"212513_s_at" 17520 21023 17358 5784 6119
"212514_x_at" 18767 2958 19301 16820 5745
"212515_s_at" 20913 20487 20310 10164 6628
"212516_at" 735 20413 22268 20320 21541
"212517_at" 17216 7113 1433 1828 9647
"212518_at" 19568 9158 3944 8256 8023
"212519_at" 17885 7387 17360 8232 5602
"212520_s_at" 7130 2213 5153 5895 20564
"212521_s_at" 22063 20356 4185 18493 3239
"212522_at" 6767 3980 5157 17507 2961
"212523_s_at" 19050 651 1257 20704 339
"212524_x_at" 14297 17247 79 2981 19825
"212525_s_at" 18331 21952 3027 20404 7675
"212526_at" 6081 17899 17674 22024 1706
"212527_at" 17391 18515 16815 3930 1378
"212528_at" 4396 8873 6982 21263 7606
"212529_at" 6971 2041 19846 17718 6343
"212530_at" 3742 20603 6680 18486 9964
"212531_at" 8440 9700 11364 6806 19529
"212532_s_at" 5912 7222 9936 7739 7954
"212533_at" 3744 19398 7008 18880 10640
"212534_at" 4387 17750 11002 16267 8932
"212535_at" 18362 3197 20195 4853 2248
"212536_at" 19366 6520 8409 9609 12112
"212537_x_at" 19785 8082 12955 9913 19403
"212538_at" 11707 8242 2691 18075 11418
"212539_at" 3685 8903 17075 17218 9219
"212540_at" 5227 5834 6768 3986 2738
"212541_at" 1737 5078 3975 8410 4458
"212542_s_at" 20197 6593 8182 8115 7794
"212543_at" 5513 4361 9943 9052 4636
"212544_at" 6138 3375 7365 5742 6559
"212545_s_at" 14878 13362 1821 346 21132
"212546_s_at" 1626 21525 10647 4382 9042
"212547_at" 19753 1980 17209 20218 21805
"212548_s_at" 19908 20448 8404 5994 5303
"212549_at" 906 16650 8116 2614 12964
"212550_at" 4096 9979 21020 6288 19021
"212551_at" 11080 2262 3782 10440 3419
"212552_at" 18643 18242 19422 3987 12359
"212553_at" 17914 5389 4858 21613 1945
"212554_at" 3586 18927 3436 7317 3882
"212555_at" 8837 15015 4117 103 1120
"212556_at" 3490 8095 7079 4408 9955
"212557_at" 5491 17740 21053 21110 9267
"212558_at" 631 6178 21891 55 2632
"212559_at" 8556 4185 2135 2394 3524
"212560_at" 20684 1975 7973 4582 8273
"212561_at" 20249 7036 6500 18027 5140
"212562_s_at" 14598 11590 741 18906 13816
"212563_at" 6385 18738 9196 3503 19461
"212564_at" 2934 21060 9564 3517 20952
"212565_at" 18001 3493 21022 21564 7813
"212566_at" 20973 19672 9083 8590 20767
"212567_s_at" 21843 20397 7111 2381 11919
"212568_s_at" 4158 7669 6168 9985 6326
"212569_at" 22053 7712 19969 18918 5567
"212570_at" 21718 4153 18724 18153 19939
"212571_at" 2460 8004 9188 17840 20454
"212572_at" 18354 17798 8387 5908 6810
"212573_at" 17209 19338 20381 16974 20557
"212574_x_at" 4848 181 22068 2119 17577
"212575_at" 11598 13019 14137 10612 13924
"212576_at" 17249 5536 4365 16348 5531
"212577_at" 1517 18557 18869 16800 4699
"212578_x_at" 6814 18960 9544 16692 19948
"212579_at" 20532 17517 8197 17724 9807
"212580_at" 9967 18161 19644 7856 21274
"212581_x_at" 5310 8744 13149 12315 20491
"212582_at" 4779 2997 18746 9710 6945
"212583_at" 1178 21199 2251 7073 2912
"212584_at" 6674 5266 19555 17332 9130
"212585_at" 6338 8342 10212 6564 4497
"212586_at" 93 19364 4291 10256 7002
"212587_s_at" 19913 15628 11613 15871 16897
"212588_at" 2673 10454 16341 145 15962
"212589_at" 11436 19425 6908 5359 7429
"212590_at" 10859 3578 7925 17528 2565
"212591_at" 1290 19372 17750 9079 9462
"212592_at" 12556 13090 12974 13050 15114
"212593_s_at" 21042 8627 4843 18615 20047
"212594_at" 21898 19986 20761 5840 20707
"212595_s_at" 2277 18846 17552 4133 600
"212596_s_at" 18868 5426 3349 17981 4372
"212597_s_at" 18144 7624 17239 2840 5666
"212598_at" 11059 930 8103 18069 22246
"212599_at" 8301 17232 1343 1887 16214
"212600_s_at" 4237 17655 18707 18105 6247
"212601_at" 5724 5464 19467 19642 11492
"212602_at" 2602 854 5988 20268 324
"212603_at" 4152 20004 5614 4904 7760
"212604_at" 4742 3216 19526 17126 9475
"212605_s_at" 17739 3603 5427 7945 20553
"212606_at" 21922 18974 7230 20866 4145
"212607_at" 3446 7970 21563 153 10760
"212608_s_at" 22101 20949 245 751 223
"212609_s_at" 20939 8548 20140 17660 9818
"212610_at" 17393 18445 8596 10104 9836
"212611_at" 22080 6482 18638 18328 7513
"212612_at" 2308 19875 17709 6402 9690
"212613_at" 19633 321 15480 11496 18145
"212614_at" 18840 6859 8236 20215 2232
"212615_at" 22015 19889 21256 9415 6089
"212616_at" 4947 18750 17006 6883 4938
"212617_at" 17352 2424 22034 21719 21577
"212618_at" 14712 12559 6536 485 13396
"212619_at" 1344 18303 21516 6326 6638
"212620_at" 577 4622 5783 3751 4203
"212621_at" 4120 20326 9515 18607 8785
"212622_at" 1789 19660 18114 5811 10212
"212623_at" 19605 17870 10345 17756 4199
"212624_s_at" 7381 2778 8362 19159 3896
"212625_at" 6484 5749 20499 8420 9714
"212626_x_at" 17532 7985 20276 16350 8935
"212627_s_at" 1268 18239 19743 9993 11883
"212628_at" 2608 20104 8829 16476 11132
"212629_s_at" 17285 4998 6577 18570 9085
"212630_at" 1482 5765 10507 9641 4923
"212631_at" 2730 7290 19016 9948 4188
"212632_at" 3163 6072 7110 18668 4904
"212633_at" 17724 5009 18737 9086 6483
"212634_at" 21813 626 19616 4883 1266
"212635_at" 3254 5743 7222 21017 8279
"212636_at" 6587 5623 21241 22046 7864
"212637_s_at" 14517 8753 7463 7709 5864
"212638_s_at" 2097 1849 17650 9682 4899
"212639_x_at" 3995 17673 13106 12447 19855
"212640_at" 4001 8168 17331 19765 7818
"212641_at" 7657 9418 8560 17361 10872
"212642_s_at" 13585 19042 658 3758 2625
"212643_at" 18942 8785 6299 6559 7365
"212644_s_at" 17434 4908 3375 8792 6752
"212645_x_at" 5710 6116 17719 7459 8745
"212646_at" 3756 18735 9150 21128 3715
"212647_at" 16654 7360 7588 9825 10174
"212648_at" 743 19107 6306 9667 2901
"212649_at" 1112 20562 2074 5889 2633
"212650_at" 1485 22273 1230 20762 1088
"212651_at" 12488 20496 19190 4847 3408
"212652_s_at" 19400 2655 5318 19857 7912
"212653_s_at" 6515 8231 10908 861 9361
"212654_at" 11449 15200 8453 13538 17764
"212655_at" 3225 9089 18152 16655 9208
"212656_at" 19681 19997 17442 17464 19888
"212657_s_at" 1306 1367 14171 11026 19019
"212658_at" 21458 9025 21208 18485 7724
"212659_s_at" 22167 1569 598 13427 2281
"212660_at" 2233 21186 3274 4654 9925
"212661_x_at" 3771 17463 13110 12401 20019
"212662_at" 13192 8701 21101 21183 19468
"212663_at" 806 9412 10269 8348 2063
"212664_at" 934 18224 860 20947 758
"212665_at" 5057 18282 4935 18734 9470
"212666_at" 2927 7784 4866 4938 10717
"212667_at" 7301 9973 15021 14658 16915
"212668_at" 8090 19475 16765 4157 16730
"212669_at" 4831 7339 20291 4551 9865
"212670_at" 14966 12938 13398 11061 15343
"212671_s_at" 9128 9860 11935 2163 18593
"212672_at" 6091 856 19071 6917 2816
"212673_at" 5235 18040 20985 6352 7639
"212674_s_at" 5164 21729 9788 5556 1904
"212675_s_at" 3969 6006 3541 3276 11984
"212676_at" 6720 2765 17232 21419 10958
"212677_s_at" 17942 21895 4022 19079 20762
"212678_at" 1945 5954 19496 2213 5012
"212679_at" 14784 14445 17771 21326 475
"212680_x_at" 5237 17604 7548 5826 19737
"212681_at" 20932 17499 15447 11403 5755
"212682_s_at" 6452 4080 20972 961 20279
"212683_at" 17831 20958 4192 3427 10061
"212684_at" 19477 6507 2822 5195 9383
"212685_s_at" 2359 17971 19459 18128 4361
"212686_at" 10207 4935 4972 8675 19733
"212687_at" 6880 6926 4996 17362 4617
"212688_at" 7115 6151 5621 6822 10377
"212689_s_at" 3174 20117 4729 18327 2790
"212690_at" 3745 7407 18749 1504 5634
"212691_at" 4505 19172 19063 8344 6268
"212692_s_at" 17437 19757 10984 19234 9252
"212693_at" 5031 22064 17228 18375 9092
"212694_s_at" 18712 17709 9720 4060 19728
"212695_at" 14950 21695 16969 22220 21520
"212696_s_at" 17936 21068 7427 20068 3236
"212697_at" 20983 19471 7546 8002 12402
"212698_s_at" 12948 8228 19647 16915 4883
"212699_at" 1222 21499 21577 16320 9507
"212700_x_at" 12898 21915 20141 22057 3065
"212701_at" 12251 1574 14611 14788 16397
"212702_s_at" 3940 7584 8376 19786 6832
"212703_at" 1457 20168 21122 2150 815
"212704_at" 3635 3628 3389 6618 4669
"212705_x_at" 20679 16173 626 21926 4126
"212706_at" 430 7896 415 20030 21296
"212707_s_at" 5980 18930 552 21727 20153
"212708_at" 4110 9131 6890 19865 4600
"212709_at" 3864 5274 7668 8524 7754
"212710_at" 20782 1170 18950 4891 19492
"212711_at" 21542 8193 2837 6429 7765
"212712_at" 21792 4952 17564 19688 6537
"212713_at" 10361 12778 14023 10550 14993
"212714_at" 1057 3385 20316 9580 10784
"212715_s_at" 7955 21930 21084 17524 9792
"212716_s_at" 18063 7343 9430 16292 9937
"212717_at" 20307 21536 3552 21913 21934
"212718_at" 6837 19808 6642 7604 9840
"212719_at" 6731 21561 19030 1549 20637
"212720_at" 2815 20810 18651 7944 1149
"212721_at" 20052 9234 7616 5704 5157
"212722_s_at" 2512 6910 1825 929 6301
"212723_at" 17232 6248 4629 7526 3568
"212724_at" 13522 19256 9629 16435 6485
"212725_s_at" 6419 4906 19197 7099 5322
"212726_at" 5521 19414 20200 6963 20567
"212727_at" 2464 9445 10341 20778 19472
"212728_at" 13114 21535 20591 6880 21808
"212729_at" 18201 21592 17311 19385 6125
"212730_at" 10929 18908 10983 7020 7110
"212731_at" 18875 19945 20666 5514 6263
"212732_at" 14023 16819 19308 2302 17580
"212733_at" 1769 3935 4594 3748 21285
"212734_x_at" 19758 7450 12957 12449 20139
"212735_at" 4398 8118 4160 16381 6296
"212736_at" 13016 20670 20894 886 9766
"212737_at" 488 17526 4899 18384 6831
"212738_at" 3623 3616 5451 1397 9848
"212739_s_at" 17295 3489 7374 16896 9824
"212740_at" 6556 5824 18359 18790 1066
"212741_at" 13840 20893 14641 12115 1826
"212742_at" 1438 6081 9433 6947 10403
"212743_at" 10959 12371 1420 4642 4528
"212744_at" 1887 5165 3070 9788 10246
"212745_s_at" 9172 5299 1997 2966 2165
"212746_s_at" 19806 2827 10289 20357 2377
"212747_at" 3364 20936 5745 8999 9346
"212748_at" 18026 4109 8630 7387 20867
"212749_s_at" 2583 17841 6204 5536 3746
"212750_at" 15715 14428 11920 14283 16469
"212751_at" 1709 17481 19425 8642 1730
"212752_at" 6425 18872 3837 2316 21100
"212753_at" 4280 19537 19313 3759 11686
"212754_s_at" 6884 7605 7075 8488 3601
"212755_at" 10252 6953 1575 18471 14220
"212756_s_at" 924 6808 7895 9487 8139
"212757_s_at" 1313 7468 8075 19156 9952
"212758_s_at" 319 1067 11832 11793 5039
"212759_s_at" 10478 616 1789 16613 8986
"212760_at" 1234 7622 7988 18927 20663
"212761_at" 5679 9676 5365 18144 3133
"212762_s_at" 5268 5657 5896 3421 2540
"212763_at" 5261 21176 10043 5614 9115
"212764_at" 4868 21891 296 20146 3427
"212765_at" 4166 8560 19980 4632 11018
"212766_s_at" 5435 17477 8897 7299 7179
"212767_at" 950 2782 8602 19062 21448
"212768_s_at" 7780 7687 14937 14789 13676
"212769_at" 5406 3944 1458 1893 1134
"212770_at" 21616 1663 4960 20058 19839
"212771_at" 5162 6577 16603 11407 5401
"212772_s_at" 291 21088 5147 19433 18453
"212773_s_at" 21229 5930 8024 7662 6017
"212774_at" 17424 9661 998 18621 7281
"212775_at" 11605 19936 10730 10346 12377
"212776_s_at" 7387 21800 3937 18489 21128
"212777_at" 19065 3129 4598 21296 11700
"212778_at" 12964 21359 17692 4413 6918
"212779_at" 346 21462 4708 6958 8486
"212780_at" 1061 17858 18040 17182 12368
"212781_at" 21476 19844 3537 6687 6701
"212782_x_at" 3000 5777 17183 9967 10549
"212783_at" 1586 4090 19224 16979 5040
"212784_at" 21080 10753 1530 7065 10295
"212785_s_at" 1511 4646 9726 9046 11525
"212786_at" 1898 18338 18712 2243 19608
"212787_at" 1121 7014 10947 4236 12060
"212788_x_at" 18540 8377 8638 16963 19865
"212789_at" 6251 19222 6234 3530 5280
"212790_x_at" 3597 6590 13043 12396 20302
"212791_at" 20457 21201 20069 17594 19808
"212792_at" 1502 19191 3610 18526 10509
"212793_at" 13746 14693 13647 2165 16202
"212794_s_at" 19561 791 3462 4990 1357
"212795_at" 20363 8728 9649 6287 6920
"212796_s_at" 3955 19752 19158 21005 6699
"212797_at" 16089 14129 3951 22039 17800
"212798_s_at" 5518 7895 16917 5749 7320
"212799_at" 2782 4775 16816 8481 10739
"212800_at" 19980 19034 7681 19556 1974
"212801_at" 18688 19829 3707 16388 5164
"212802_s_at" 20454 18134 7709 8760 6932
"212803_at" 21567 18201 5718 1004 348
"212804_s_at" 3542 8086 4204 17308 2336
"212805_at" 10132 11255 21733 19964 13502
"212806_at" 16612 1818 3660 921 18528
"212807_s_at" 10980 9664 17003 8853 6000
"212808_at" 523 3335 5778 17053 3486
"212809_at" 4342 8497 3983 4736 19490
"212810_s_at" 6908 21894 22123 509 22123
"212811_x_at" 6053 20738 20181 6295 9725
"212812_at" 19197 9231 4892 9071 3690
"212813_at" 16004 20116 20752 20936 3431
"212814_at" 21902 2508 1853 20984 3740
"212815_at" 18779 1065 16935 18644 6277
"212816_s_at" 17389 17311 8942 5088 16424
"212817_at" 10949 1873 732 6975 831
"212818_s_at" 19700 2859 6025 19090 806
"212819_at" 13406 12358 18378 21251 20348
"212820_at" 5244 18360 5494 10465 5818
"212821_at" 14535 11146 15850 11275 14481
"212822_at" 14623 2143 14689 10924 15868
"212823_s_at" 3581 2024 22155 1324 20568
"212824_at" 20994 18611 5983 10486 3190
"212825_at" 1312 19588 17616 9201 20886
"212826_s_at" 3571 3978 4816 9290 7294
"212827_at" 12173 17067 21136 22075 15323
"212828_at" 21349 7620 3455 1110 5809
"212829_at" 1861 2211 8824 8804 4227
"212830_at" 18911 18097 17905 17482 2577
"212831_at" 11124 19921 21788 6067 2768
"212832_s_at" 4296 17635 17619 10460 10121
"212833_at" 2287 8067 7233 17246 3032
"212834_at" 1247 19064 1644 4338 1589
"212835_at" 18931 7734 10969 2326 3873
"212836_at" 5002 7824 8072 16711 4698
"212837_at" 5522 20844 9223 5783 9192
"212838_at" 9288 9008 17844 19723 4187
"212839_s_at" 2540 1037 2032 2058 11640
"212840_at" 6635 20724 4677 19113 9358
"212841_s_at" 12765 15388 87 991 13650
"212842_x_at" 1162 9472 18223 7595 5919
"212843_at" 7911 12311 12054 1601 12568
"212844_at" 21529 21463 3420 2735 6032
"212845_at" 14772 17859 9424 16415 11319
"212846_at" 19426 17850 8825 18040 11527
"212847_at" 18229 20238 19392 6222 7539
"212848_s_at" 13390 21641 4632 9977 3844
"212849_at" 2364 722 3083 5867 12000
"212850_s_at" 17046 1949 18911 11404 21206
"212851_at" 6146 7992 10083 8570 4153
"212852_s_at" 19425 5131 17326 8827 4252
"212853_at" 20040 4883 19539 18392 1086
"212854_x_at" 134 18100 16746 7789 10290
"212855_at" 22149 17862 3269 19576 9550
"212856_at" 17799 21577 17570 5564 11894
"212857_x_at" 20896 21193 18471 18937 11814
"212858_at" 2375 2399 5108 21432 11118
"212859_x_at" 1980 22279 1014 7583 4720
"212860_at" 17287 2175 22171 18100 21653
"212861_at" 3527 4996 9097 5444 9731
"212862_at" 321 1952 20870 21342 3931
"212863_x_at" 20827 21232 6174 18899 19804
"212864_at" 14939 6103 17079 9643 6198
"212865_s_at" 13266 14189 13194 10755 17653
"212866_at" 2027 1749 4464 4735 2827
"212867_at" 2342 21304 20587 5403 5314
"212868_x_at" 8670 12430 12605 14748 15092
"212869_x_at" 6636 18320 13080 12363 20096
"212870_at" 1741 6333 5166 10185 3779
"212871_at" 4866 6076 10015 10123 5510
"212872_s_at" 18739 7955 6498 8813 7538
"212873_at" 19248 6219 7830 3869 20229
"212874_at" 11368 12700 13131 11785 14835
"212875_s_at" 17447 21085 8545 8572 6260
"212876_at" 17062 2204 1988 10151 21435
"212877_at" 2711 18992 17004 3162 7384
