"inst_1378" "inst_2062" "inst_2224" "inst_5863" "inst_7217"
"209467_s_at" 4615 16512 17179 2353 12234
"209468_at" 11530 14367 21306 2209 17414
"209469_at" 10524 10924 267 21642 10817
"209470_s_at" 8589 9978 6924 9600 11204
"209471_s_at" 18452 3845 12592 17783 14204
"209472_at" 4924 3924 16817 20728 12991
"209473_at" 6117 13124 16208 21876 398
"209474_s_at" 16357 7510 10248 15103 10115
"209475_at" 19286 429 21572 4727 1614
"209476_at" 18504 1636 18137 4461 17301
"209477_at" 21269 22132 18652 18123 20500
"209478_at" 18598 19592 14565 17162 13140
"209479_at" 5188 17567 16156 18518 19951
"209480_at" 16360 7514 20157 9895 5252
"209481_at" 2120 16102 18372 3562 14003
"209482_at" 17074 3810 5417 8296 16075
"209483_s_at" 9344 7131 3249 20041 10604
"209484_s_at" 3681 2703 19190 16614 12266
"209485_s_at" 17102 18956 3943 7418 3609
"209486_at" 17876 19050 3185 7855 18699
"209487_at" 11594 20333 17553 7753 16103
"209488_s_at" 9601 13881 13427 3650 19863
"209489_at" 2336 4252 14645 17368 3911
"209490_s_at" 20123 16923 4378 635 17752
"209491_s_at" 13163 8545 15440 14697 7861
"209492_x_at" 5397 1793 4376 4756 13489
"209493_at" 14891 21529 1701 4688 2732
"209494_s_at" 17693 17893 21276 1866 16870
"209495_at" 20856 4449 12133 19611 18008
"209496_at" 9183 1734 862 18095 11754
"209497_s_at" 1883 19459 15139 20130 13048
"209498_at" 13700 9894 8428 13600 7350
"209499_x_at" 1743 15585 21926 21132 2817
"209500_x_at" 21297 21923 13645 802 16289
"209501_at" 4802 16515 12875 18356 15675
"209502_s_at" 16144 449 16076 18917 20006
"209503_s_at" 4088 15592 13342 7407 11985
"209504_s_at" 9205 18130 373 9847 21437
"209505_at" 15733 17790 20891 2363 14966
"209506_s_at" 15441 14725 359 3942 2258
"209507_at" 3347 18230 12238 4918 15096
"209508_x_at" 21820 21976 549 19760 19730
"209509_s_at" 4833 20622 13037 3273 14175
"209510_at" 18306 3789 4131 16214 19188
"209511_at" 20862 16685 12116 17407 17405
"209512_at" 6020 19625 19752 716 4220
"209513_s_at" 19993 3597 13826 20672 15857
"209514_s_at" 3618 3846 15678 6517 14076
"209515_s_at" 4421 13504 17692 735 20779
"209516_at" 8394 2137 14961 3390 21994
"209517_s_at" 3110 15841 14391 7721 3092
"209518_at" 22224 180 1745 4694 19269
"209519_at" 13674 6739 13388 15916 21063
"209520_s_at" 3211 17074 14233 17902 13452
"209521_s_at" 11907 7905 2447 13626 5995
"209522_s_at" 680 4953 17411 8353 13437
"209523_at" 3342 15675 4862 6550 18194
"209524_at" 7721 4267 17497 19193 17887
"209525_at" 6558 1098 15039 4113 17314
"209526_s_at" 12593 18959 15510 17472 12348
"209527_at" 17177 19701 16244 17904 13458
"209528_s_at" 97 21642 21034 8381 18434
"209529_at" 15146 9719 16746 12252 4105
"209530_at" 15154 20549 14999 20150 16729
"209531_at" 7716 19145 17694 19210 18087
"209532_at" 16243 15155 21859 3100 1164
"209533_s_at" 6203 21490 4462 18082 16759
"209534_x_at" 5613 22055 12161 1829 3592
"209535_s_at" 2473 1151 12177 20973 3164
"209536_s_at" 21970 4276 18642 3797 2172
"209537_at" 17339 4278 2743 3862 17936
"209538_at" 2269 18469 19058 20564 20303
"209539_at" 6148 20241 21646 21295 19962
"209540_at" 10261 8968 11176 15430 1324
"209541_at" 11928 9427 8896 8720 6908
"209542_x_at" 14682 7241 5996 10791 5653
"209543_s_at" 3926 4528 22047 21172 11795
"209544_at" 12041 16456 20775 243 13684
"209545_s_at" 18917 13376 4104 7606 14230
"209546_s_at" 15696 11128 8993 14235 8178
"209547_s_at" 17897 1 22065 22118 15814
"209549_s_at" 3966 3223 15757 16176 14880
"209550_at" 15869 5206 10956 10004 453
"209551_at" 3295 17156 13902 2504 21115
"209552_at" 15965 3801 9936 9177 937
"209553_at" 2935 13655 12937 19300 18015
"209554_at" 15164 9251 10845 9441 8258
"209555_s_at" 13991 7419 8029 13371 7983
"209556_at" 22165 21146 2433 894 22106
"209557_s_at" 14572 11002 9042 12606 7471
"209558_s_at" 15682 18997 20068 21207 14905
"209559_at" 8997 12769 11428 14169 5589
"209560_s_at" 8485 7403 14784 11928 11470
"209561_at" 4283 20869 20225 21867 21878
"209563_x_at" 19364 2733 3442 16808 13334
"209565_at" 3650 20933 20032 21305 15884
"209566_at" 852 17953 1306 16563 19930
"209567_at" 19164 16095 19357 4106 19206
"209568_s_at" 19254 177 20972 19633 19277
"209569_x_at" 11024 9502 6768 15692 2720
"209570_s_at" 7212 4538 17393 9197 4568
"209571_at" 18288 2534 13277 2148 13485
"209572_s_at" 4371 3222 16838 4334 18220
"209573_s_at" 12725 9627 158 21138 12105
"209574_s_at" 6305 4964 8641 9176 11517
"209575_at" 2887 20177 12024 2997 20344
"209576_at" 9008 20304 9799 1975 6922
"209577_at" 5281 17665 5068 20947 4156
"209578_s_at" 2921 21540 19314 20195 21433
"209579_s_at" 1971 15750 4730 17995 15158
"209580_s_at" 5321 20848 12053 7622 19619
"209581_at" 9827 13734 16482 5126 12664
"209582_s_at" 6989 11364 10781 15020 11113
"209583_s_at" 16381 7688 7371 13671 6074
"209584_x_at" 180 18588 9663 1045 9983
"209585_s_at" 2157 17063 16813 3191 18315
"209586_s_at" 282 19055 15653 19343 11923
"209587_at" 11480 11306 300 1669 892
"209588_at" 1078 103 1698 22164 2203
"209589_s_at" 15938 581 19060 513 7726
"209590_at" 8313 8443 4029 14140 15012
"209591_s_at" 7805 12246 16656 15710 16649
"209592_s_at" 3045 3207 16758 7209 12569
"209593_s_at" 19711 16156 18455 16768 14130
"209594_x_at" 16952 12194 374 14469 9696
"209595_at" 4790 19897 12598 2391 12677
"209596_at" 14370 12770 6237 9076 5761
"209597_s_at" 12490 7251 7754 11583 8612
"209598_at" 16556 1460 6098 124 10531
"209599_s_at" 12010 19575 19742 2081 2383
"209600_s_at" 17843 17619 13715 19506 14135
"209601_at" 11687 4638 7844 8753 10867
"209602_s_at" 9696 1899 18178 2126 19843
"209603_at" 11631 7086 17528 19954 11915
"209604_s_at" 19943 15201 7256 1324 4324
"209605_at" 4765 14830 3191 7312 13818
"209606_at" 652 10763 8216 10955 4830
"209607_x_at" 17159 17534 3892 8305 14943
"209608_s_at" 2172 17588 15087 3061 19462
"209609_s_at" 1926 15305 15665 16419 13323
"209610_s_at" 4671 1086 18596 17005 19502
"209611_s_at" 3597 11854 977 15917 2484
"209612_s_at" 10570 12808 11689 11961 11263
"209613_s_at" 13767 10228 10212 14228 9057
"209614_at" 14926 12141 10911 12008 5862
"209615_s_at" 11711 9575 9520 14010 5651
"209616_s_at" 19315 9278 540 10379 3033
"209617_s_at" 12618 9340 3164 177 21637
"209618_at" 11626 6534 3966 8811 19362
"209619_at" 5594 3185 14552 7344 1293
"209620_s_at" 3168 19015 16712 21225 3858
"209621_s_at" 6896 8352 5112 9974 8610
"209622_at" 20464 21412 18716 15343 19981
"209623_at" 19931 13669 13960 5967 12943
"209624_s_at" 7828 800 12755 21282 2856
"209625_at" 15754 2231 3473 17895 21920
"209626_s_at" 1875 3278 11766 2999 9906
"209627_s_at" 3440 879 10822 7947 4068
"209628_at" 5287 17265 17110 2557 17274
"209629_s_at" 808 19232 12265 2344 17413
"209630_s_at" 2444 17207 15623 18896 20156
"209631_s_at" 13249 2453 12298 6446 21632
"209632_at" 7476 20824 14808 1376 1990
"209633_at" 11588 571 20161 5718 14115
"209635_at" 17899 14805 22082 1096 19282
"209636_at" 14716 2919 4990 11907 7891
"209637_s_at" 4596 9716 16636 12931 10831
"209638_x_at" 8580 2681 16206 21829 1987
"209639_s_at" 8123 9834 10802 10663 9680
"209640_at" 21427 7977 9396 14772 3156
"209641_s_at" 12059 34 11406 8726 8013
"209642_at" 4883 18344 16560 8118 16790
"209643_s_at" 17409 3446 1087 18921 22055
"209644_x_at" 21278 20046 20483 5008 11906
"209645_s_at" 17660 918 21006 534 13712
"209646_x_at" 3180 8061 2665 4189 21268
"209647_s_at" 1750 2594 17688 17818 18763
"209648_x_at" 61 567 12219 18542 20259
"209649_at" 10750 1805 2808 7047 22039
"209650_s_at" 17913 21914 12007 892 22113
"209651_at" 16449 14335 3008 2583 21096
"209652_s_at" 10804 12325 10266 14000 5277
"209653_at" 19157 21408 13557 18033 21435
"209654_at" 3776 16048 13005 6210 18983
"209655_s_at" 6650 2567 7924 21892 10799
"209656_s_at" 14539 19171 1119 20429 10345
"209657_s_at" 790 21313 14372 6347 19115
"209658_at" 2586 3650 5266 17566 16271
"209659_s_at" 2501 1322 5286 6318 12978
"209660_at" 5710 8182 8806 13250 4552
"209661_at" 9244 689 4278 18519 11315
"209662_at" 3576 14159 17977 5443 17983
"209663_s_at" 7402 10804 11448 4323 5027
"209664_x_at" 10512 9171 9507 10868 7540
"209665_at" 5500 3158 3932 17808 4243
"209666_s_at" 1949 15771 19623 3826 17219
"209667_at" 6132 13455 18514 17080 3174
"209668_x_at" 20296 16165 14262 16756 1521
"209669_s_at" 19287 13952 2423 16118 17305
"209670_at" 18036 9637 9614 6719 4911
"209671_x_at" 2906 5106 6177 12761 10959
"209672_s_at" 13450 4944 20426 1285 9905
"209674_at" 221 17243 16274 6332 21786
"209675_s_at" 1408 774 14396 3655 19856
"209676_at" 8826 3697 14165 1477 2316
"209677_at" 13466 12836 11798 15494 11725
"209678_s_at" 4934 20493 4642 20106 15691
"209679_s_at" 15727 14315 13201 16903 20938
"209680_s_at" 22002 14678 20369 21434 3234
"209681_at" 1739 19288 12244 1474 17444
"209682_at" 3107 15287 15399 17607 13457
"209683_at" 15687 5726 7328 8713 6519
"209684_at" 16092 3905 21708 7103 1314
"209685_s_at" 19728 12593 579 12079 10718
"209686_at" 15301 4490 9271 13775 2452
"209687_at" 13643 20976 19246 3871 15819
"209688_s_at" 1061 3649 4520 4991 20463
"209689_at" 1329 18843 19682 20708 12208
"209690_s_at" 14369 10861 13927 13383 114
"209691_s_at" 10280 1055 20500 9616 2251
"209692_at" 12427 12961 17503 11535 14116
"209693_at" 14253 10066 20298 19105 13312
"209694_at" 17496 15884 17412 5346 17433
"209695_at" 17792 20651 19166 19740 495
"209696_at" 4819 2725 16405 20580 3649
"209697_at" 8248 10838 2321 13680 6610
"209698_at" 5607 1944 1843 6602 30
"209699_x_at" 7168 812 1032 16492 707
"209700_x_at" 8718 4748 11173 1573 3146
"209701_at" 11148 8661 19930 22230 18418
"209702_at" 4196 17749 13922 4907 16214
"209703_x_at" 19219 6905 3982 20494 19582
"209704_at" 1899 4113 16155 5661 21028
"209705_at" 19103 16789 14997 21613 2703
"209706_at" 14681 877 16113 8568 21899
"209707_at" 2458 3582 16718 16185 17824
"209708_at" 8566 1474 7991 2035 6668
"209709_s_at" 17952 14935 13535 16380 15619
"209710_at" 19595 16785 2201 8496 12740
"209711_at" 20614 15903 17218 6893 15646
"209712_at" 16935 2387 5451 21052 15795
"209713_s_at" 13279 10491 16490 8755 9460
"209714_s_at" 18966 13767 4474 16967 13000
"209715_at" 4422 1750 3970 20926 12695
"209716_at" 21910 12184 20772 20345 10378
"209717_at" 321 13889 17288 1337 2943
"209718_at" 3788 19395 21292 22104 2181
"209719_x_at" 18127 981 8815 16792 265
"209720_s_at" 11502 13115 10385 11007 9783
"209721_s_at" 19694 12940 9192 8159 486
"209722_s_at" 13597 12438 2729 9391 2295
"209723_at" 7020 6841 16489 16603 1465
"209724_s_at" 2804 22275 2455 5708 19618
"209725_at" 20723 20153 2695 19240 21759
"209726_at" 8943 18879 20996 447 4286
"209727_at" 9132 16626 11833 10437 11403
"209728_at" 9808 7630 7884 11111 7634
"209729_at" 6922 17263 14956 1916 2489
"209730_at" 6792 19645 280 20227 639
"209731_at" 20443 430 12438 19941 20470
"209732_at" 1183 17718 6661 5146 2562
"209733_at" 19303 1995 4522 17714 18423
"209734_at" 19801 7785 8709 8902 6985
"209735_at" 17586 7994 13783 21008 2086
"209736_at" 14955 19680 20929 3489 20550
"209737_at" 13047 6201 20593 10592 8197
"209738_x_at" 8513 4563 11743 15484 11593
"209739_s_at" 3044 20597 7278 19308 7219
"209740_s_at" 6836 21987 5647 3227 8008
"209741_x_at" 5477 19940 1127 3394 726
"209742_s_at" 13671 5520 7474 14954 2061
"209743_s_at" 20872 13424 1105 19329 18084
"209744_x_at" 5754 1677 2528 19779 3724
"209745_at" 19301 12614 969 3958 22170
"209746_s_at" 5313 16843 14361 21625 15030
"209747_at" 2442 538 19611 18689 12743
"209748_at" 3910 17147 20580 1847 18589
"209749_s_at" 7436 2815 12129 6398 5218
"209750_at" 4220 21211 1031 20794 21825
"209751_s_at" 5660 16662 3024 4126 17117
"209752_at" 7105 11370 8539 11213 7419
"209753_s_at" 5051 3535 14707 20489 4098
"209754_s_at" 1279 13991 1051 21760 19202
"209755_at" 14587 19960 11032 953 10620
"209756_s_at" 6399 9889 10660 9438 7813
"209757_s_at" 11215 4854 10816 11358 378
"209758_s_at" 18416 10522 18502 12088 540
"209759_s_at" 21004 4056 12557 2746 18634
"209760_at" 4678 14323 15324 6685 16918
"209761_s_at" 5159 19475 15334 19744 3637
"209762_x_at" 19537 1298 1101 5902 1982
"209763_at" 8193 12254 9851 21406 9601
"209764_at" 6759 6049 20285 9699 1074
"209765_at" 16648 2960 1113 5462 3296
"209766_at" 20403 6310 22126 2438 8249
"209767_s_at" 6754 18701 18736 44 47
"209768_s_at" 12348 9592 6898 10928 7345
"209769_s_at" 7302 11856 11445 8813 1674
"209770_at" 4128 307 10450 16129 4737
"209771_x_at" 16446 1889 4421 16529 14544
"209772_s_at" 14058 21696 5277 20030 17795
"209773_s_at" 1423 14100 13814 16883 12889
"209774_x_at" 6786 534 11199 3667 4675
"209775_x_at" 6708 10092 1560 14410 92
"209776_s_at" 6961 6652 15417 210 2044
"209777_s_at" 22014 2438 12186 8696 1272
"209778_at" 20002 761 3241 7772 16341
"209779_at" 10780 5574 20424 15053 67
"209780_at" 3205 14228 15677 3985 18637
"209781_s_at" 15879 14729 20759 2972 11539
"209782_s_at" 18654 15063 14781 16265 1167
"209783_at" 4321 12894 10377 9524 8635
"209784_s_at" 2150 22117 15691 16195 22001
"209785_s_at" 7138 7470 22264 10365 1467
"209786_at" 951 17508 14388 7115 17799
"209787_s_at" 629 1606 17124 7738 16269
"209788_s_at" 7799 3511 20664 5174 1663
"209789_at" 7559 5706 8313 2024 10017
"209790_s_at" 10997 19346 4861 4223 14343
"209791_at" 3817 4554 12914 10129 18869
"209792_s_at" 13169 9164 8814 13195 6565
"209793_at" 14479 9967 7761 14207 8079
"209794_at" 7480 11270 9400 11947 6675
"209795_at" 6172 9594 10520 11999 8443
"209796_s_at" 2690 16576 14041 5429 12648
"209797_at" 5662 14437 14328 5853 15894
"209798_at" 17602 16182 13841 17226 17195
"209799_at" 20768 16147 5463 19421 19946
"209800_at" 9720 466 2710 9718 11622
"209802_at" 12837 716 3317 8677 11571
"209803_s_at" 5401 13838 15294 7796 17010
"209804_at" 18086 20932 3819 5789 17168
"209805_at" 22176 20766 17871 18065 19844
"209806_at" 5618 14648 16416 16098 14228
"209807_s_at" 11163 1583 7153 18854 8538
"209808_x_at" 3706 22141 14662 21521 11955
"209810_at" 13999 12030 9692 15185 11097
"209811_at" 21850 20895 16979 21468 13296
"209812_x_at" 14165 12589 458 13575 883
"209813_x_at" 3890 8302 21951 3262 12153
"209814_at" 2450 4130 13984 7771 17927
"209815_at" 16870 768 19602 20744 18330
"209816_at" 15159 11626 18042 17989 7873
"209817_at" 2704 4033 19259 16789 16558
"209818_s_at" 16373 20380 18973 18060 1525
"209819_at" 6619 8708 10783 6561 7840
"209820_s_at" 3629 773 2979 17208 14535
"209821_at" 12120 18042 9377 16722 7510
"209822_s_at" 17528 19914 18245 16966 3986
"209823_x_at" 8549 7676 8548 9729 6659
"209824_s_at" 10 598 4611 17650 16992
"209825_s_at" 18728 21022 16816 8186 14817
"209826_at" 16681 17740 18209 8376 21218
"209827_s_at" 19866 12794 11712 18785 485
"209828_s_at" 16431 7426 5515 12866 8681
"209829_at" 7816 11734 10219 12686 10808
"209830_s_at" 10503 12269 21850 10143 11386
"209831_x_at" 18847 17439 18764 19314 16613
"209832_s_at" 19623 389 17989 310 14326
"209833_at" 4903 21068 4337 22197 3580
"209834_at" 12676 17275 1735 710 8954
"209835_x_at" 385 19819 576 16996 2685
"209836_x_at" 19229 3806 2769 8251 12474
"209837_at" 8541 21370 19912 8199 14449
"209838_at" 20376 18904 19601 21772 20129
"209839_at" 11836 14889 1055 492 9710
"209840_s_at" 7478 9443 8737 15330 5038
"209841_s_at" 12002 10982 10497 19564 867
"209842_at" 9265 12710 21569 10547 10567
"209843_s_at" 7947 9735 1908 11527 10195
"209844_at" 10484 21952 7643 7864 5941
"209845_at" 19143 15653 16082 19266 20799
"209846_s_at" 6074 21754 11202 471 2459
"209847_at" 8898 6632 8100 11720 2728
"209848_s_at" 17410 12806 2469 9294 2280
"209849_s_at" 18291 3400 4844 17491 11889
"209850_s_at" 6791 19178 15974 21230 16647
"209851_at" 255 7951 17684 12710 2069
"209852_x_at" 19296 17276 18576 5819 16281
"209853_s_at" 3452 19036 17867 16833 3740
"209854_s_at" 14353 8180 2967 9210 7816
"209855_s_at" 9071 8316 8867 11938 710
"209856_x_at" 22263 2806 3957 21628 1160
"209857_s_at" 13300 13205 22075 15500 57
"209858_x_at" 6126 20440 1940 19959 3083
"209859_at" 9095 2042 8537 5167 11495
"209860_s_at" 1398 16266 13773 16505 13337
"209861_s_at" 222 16807 15715 16458 17785
"209862_s_at" 3704 19884 2241 19413 12139
"209863_s_at" 11278 11609 20442 15689 8687
"209864_at" 4240 19034 16902 5051 21068
"209865_at" 16847 16853 21020 1142 20642
"209866_s_at" 9123 11405 1703 3396 5306
"209867_s_at" 7592 11710 9939 15792 11542
"209868_s_at" 2399 15625 17425 18342 17454
"209869_at" 16146 7674 9292 11491 6731
"209870_s_at" 19586 20189 22233 2773 16097
"209871_s_at" 11212 21970 10533 19103 237
"209872_s_at" 16157 20934 16846 16875 2501
"209873_s_at" 18960 18673 17023 17874 18579
"209874_x_at" 5903 697 14597 20993 19348
"209875_s_at" 194 10450 2213 13073 10629
"209876_at" 32 17788 1477 352 4355
"209877_at" 12998 6108 58 13795 11021
"209878_s_at" 4087 21172 16021 18076 13789
"209879_at" 20712 11320 9068 12462 7040
"209880_s_at" 11457 6904 10589 13829 10866
"209881_s_at" 182 9982 1841 7492 8202
"209882_at" 4520 18620 13002 7894 12211
"209883_at" 18829 9253 2725 19533 10988
"209884_s_at" 4263 17112 16627 4767 19039
"209885_at" 9869 19562 12389 1035 16179
"209886_s_at" 13703 10777 7494 12718 6445
"209887_at" 16232 7442 8000 14238 8239
"209888_s_at" 15107 8819 10392 10175 7265
"209889_at" 38 8916 9754 12791 7629
"209890_at" 10793 21347 16960 5242 21535
"209891_at" 18055 13914 16646 2373 17791
"209892_at" 17472 13523 18801 21019 1659
"209893_s_at" 1912 21306 22220 22267 19024
"209894_at" 8879 12623 17769 15299 17220
"209895_at" 19280 18466 5016 16926 17177
"209896_s_at" 1100 17989 4167 19604 17044
"209897_s_at" 1242 20856 20025 4548 2613
"209898_x_at" 1278 2399 5179 17654 19351
"209899_s_at" 20790 15552 15700 4153 13136
"209900_s_at" 2840 13624 19640 4235 18043
"209901_x_at" 17398 7979 6303 9362 6336
"209902_at" 1925 22208 13117 17392 19654
"209903_s_at" 2659 15444 16428 6042 18303
"209904_at" 10026 11682 8049 14110 7455
"209905_at" 12600 3847 11402 8481 8367
"209906_at" 4631 3970 3340 12432 5168
"209907_s_at" 17426 18008 20051 6273 13124
"209908_s_at" 16423 19312 3656 8485 2904
"209909_s_at" 11554 13575 13138 1831 21489
"209910_at" 10644 18429 16770 4726 15161
"209911_x_at" 18084 15606 4888 17040 13630
"209912_s_at" 15745 21221 14880 8304 13475
"209913_x_at" 12913 4144 11815 3459 993
"209914_s_at" 15873 5553 10952 13216 10052
"209915_s_at" 10938 9187 8097 12737 6733
"209916_at" 19531 17786 17238 5331 18989
"209917_s_at" 9544 20426 3846 2325 4103
"209918_at" 7680 6562 8744 13471 4468
"209919_x_at" 17714 5344 20331 15738 10270
"209920_at" 16017 2937 1516 16322 13819
"209921_at" 4909 13549 3638 8635 15585
"209922_at" 13821 2277 15372 21857 19534
"209923_s_at" 9475 21609 13919 21975 13224
"209924_at" 6321 12458 10005 12248 10534
"209925_at" 7830 20275 15835 20598 12242
"209926_at" 8498 8564 22138 20283 744
"209927_s_at" 20798 14693 16828 18084 20444
"209928_s_at" 12703 9196 5296 9454 8738
"209929_s_at" 4260 21993 17577 21716 2080
"209930_s_at" 20440 6289 6014 8708 5298
"209931_s_at" 14986 11539 11303 13089 8715
"209932_s_at" 5296 16308 12206 2812 13537
"209933_s_at" 1514 9841 6715 12424 7016
"209934_s_at" 458 19127 17853 6173 4006
"209935_at" 787 20184 20228 1187 2883
"209936_at" 11568 4053 5227 20592 20814
"209937_at" 11825 11638 10044 10642 4495
"209938_at" 3742 21428 2942 21831 16420
"209939_x_at" 1445 520 5453 2029 13503
"209940_at" 7285 22047 2170 204 5434
"209941_at" 166 21043 20721 3370 1479
"209942_x_at" 14659 16650 21181 20409 5035
"209943_at" 566 21353 21082 1472 18383
"209944_at" 5813 3302 13158 21712 14748
"209945_s_at" 19128 2839 3992 17097 15966
"209946_at" 14945 1686 21997 5282 14044
"209947_at" 21951 1664 21831 17558 16530
"209948_at" 18427 11785 11531 1658 10529
"209949_at" 2030 16643 8051 3933 8927
"209950_s_at" 21491 8677 6820 12260 5316
"209951_s_at" 12552 12422 3063 8923 567
"209952_s_at" 10124 5891 5658 13995 6117
"209953_s_at" 718 1159 11791 6959 17271
"209954_x_at" 20041 17814 1398 5905 11898
"209955_s_at" 15504 9140 2965 10423 10135
"209956_s_at" 11523 9776 2041 10148 979
"209957_s_at" 3572 12388 4089 9957 8149
"209958_s_at" 10028 20456 4823 21921 14023
"209959_at" 12802 4615 10552 10410 6392
"209960_at" 78 11394 9163 14774 6370
"209961_s_at" 20028 8257 11744 12129 6120
"209962_at" 754 16886 4468 21323 18502
"209963_s_at" 4038 18196 1139 18847 1500
"209964_s_at" 3849 15730 20120 6043 19737
"209965_s_at" 18093 517 19120 2058 12083
"209966_x_at" 12287 10689 10231 9727 11469
"209967_s_at" 16039 19833 22084 17497 20175
"209968_s_at" 10335 9270 7083 1621 7829
"209969_s_at" 19013 1880 4352 18371 16769
"209970_x_at" 2986 10524 54 448 1068
"209971_x_at" 18003 14914 4802 3760 13726
"209972_s_at" 971 21833 20948 4757 22035
"209973_at" 5126 3958 5008 11761 17172
"209974_s_at" 3718 16201 17190 4755 18716
"209975_at" 11465 4357 20421 17821 2451
"209976_s_at" 7734 17756 8985 14819 4079
"209977_at" 10483 7056 11473 9521 241
"209978_s_at" 8144 7329 7452 8995 6588
"209979_at" 12515 11651 9539 10393 8696
"209980_s_at" 11575 13350 20380 1526 14567
"209981_at" 15174 4680 541 14843 10709
"209982_s_at" 15559 9553 6875 15084 9572
"209983_s_at" 9430 4753 7411 13494 3143
"209984_at" 1859 17334 4478 3975 12562
"209985_s_at" 14441 12002 10402 14844 10089
"209986_at" 9305 9297 5823 12094 10609
"209987_s_at" 11382 12549 806 9144 9330
"209988_s_at" 15714 8221 6039 10806 9880
"209989_at" 20169 6825 21989 1345 21697
"209990_s_at" 8135 21019 20675 16457 1081
"209991_x_at" 13410 7105 6260 10125 5487
"209992_at" 16440 1179 1976 1813 9527
"209993_at" 12225 11614 6640 8781 8903
"209994_s_at" 8435 6343 21717 16406 20066
"209995_s_at" 11603 11930 9322 14894 7012
"209996_x_at" 17230 13168 21498 18277 17048
"209997_x_at" 21789 13774 13258 17131 3439
"209998_at" 4488 3286 14476 4500 16483
"209999_x_at" 8591 12552 6015 14350 7003
"210000_s_at" 6372 8681 11562 13013 11648
"210001_s_at" 12928 18847 729 19390 2108
"210002_at" 14374 16407 19826 3042 22251
"210004_at" 12977 11667 4438 12182 5344
"210005_at" 5317 22134 12998 7676 21518
"210006_at" 19517 18831 3706 18744 22235
"210007_s_at" 7932 15192 849 1373 2351
"210008_s_at" 20014 14073 5152 18673 1661
"210009_s_at" 18680 13869 1845 21668 13615
"210010_s_at" 18077 21499 18024 6138 15202
"210011_s_at" 1453 21380 20662 15991 21178
"210012_s_at" 7167 12933 22134 592 151
"210013_at" 14521 12066 22045 9626 4773
"210014_x_at" 18195 3759 2949 7592 13274
"210015_s_at" 12307 8195 11538 10996 20027
"210016_at" 13556 12904 5603 9831 4720
"210017_at" 1354 1879 15511 3632 2257
"210018_x_at" 2997 16019 20521 20425 15243
"210019_at" 6320 3342 8779 9606 9591
"210020_x_at" 3207 8409 20914 726 18041
"210021_s_at" 8151 16897 16478 11305 360
"210022_at" 4131 18729 15202 19709 17020
"210023_s_at" 21077 4431 17122 2631 4209
"210024_s_at" 2817 18525 14149 17471 13639
"210025_s_at" 11001 11774 8163 9452 10054
"210026_s_at" 9043 1390 14502 6520 17056
"210027_s_at" 2776 16505 15009 5581 4179
"210028_s_at" 20272 18365 2928 1411 16398
"210029_at" 22033 9242 10352 10862 7512
"210030_at" 14023 8577 8322 10759 6820
"210031_at" 14822 11020 5650 15753 8484
"210032_s_at" 16388 7912 11449 12577 10065
"210033_s_at" 7423 6949 4016 10673 5189
"210034_s_at" 11978 2244 21538 19957 5917
"210035_s_at" 8244 9567 10815 11030 9728
"210036_s_at" 13392 7987 3065 11225 1848
"210037_s_at" 14972 4644 10761 2786 8121
"210038_at" 11748 7309 9630 12673 4619
"210039_s_at" 13521 6920 6077 13027 2290
"210040_at" 16205 12512 20243 1027 12779
"210041_s_at" 11795 18007 3812 5566 15632
"210042_s_at" 9143 18801 13440 19216 18722
"210043_at" 9486 10784 6080 10215 11117
"210044_s_at" 19331 6762 21024 19057 110
"210045_at" 21993 13064 18428 13426 20127
"210046_s_at" 2320 17126 5083 1009 15447
"210047_at" 8158 20134 2074 16095 2358
"210048_at" 1671 17311 3641 18479 16541
"210049_at" 9905 8454 9155 10875 7561
"210050_at" 5973 19455 21700 2617 2998
"210051_at" 10263 10718 9961 14099 6743
"210052_s_at" 19485 17047 12661 20120 13725
"210053_at" 1818 20289 11869 18510 14348
"210054_at" 3385 3718 17610 19338 16949
"210055_at" 8468 9087 10059 14923 10918
"210056_at" 16601 5229 19713 9559 1037
"210057_at" 20060 19855 2068 21661 21274
"210058_at" 18438 1973 20250 7563 20337
"210059_s_at" 14946 2562 19615 19394 15549
"210060_at" 11231 9192 7776 11840 4492
"210061_at" 9125 12441 14620 14257 12994
"210062_s_at" 18024 21760 22279 290 4306
"210063_at" 14748 6883 7917 14219 544
"210064_s_at" 9421 7865 7579 8704 8619
"210065_s_at" 15366 12253 10390 15663 7488
"210066_s_at" 10347 8416 8498 9034 9801
"210067_at" 9845 4913 1568 14638 8267
"210068_s_at" 8908 10613 9238 13609 9369
"210069_at" 2512 1527 21158 367 21734
"210070_s_at" 11935 16747 20968 21757 21254
"210072_at" 14994 8539 19477 14070 9686
"210073_at" 10068 11179 10082 15007 5085
"210074_at" 16687 2718 5162 18572 998
"210075_at" 12044 3771 19030 2182 16808
"210076_x_at" 18987 15222 16605 18763 19436
"210077_s_at" 10902 11892 628 11537 11714
"210078_s_at" 14626 11576 6630 20724 5693
"210079_x_at" 13478 12988 6791 14718 9267
"210080_x_at" 11091 8795 9505 12588 5149
"210081_at" 7977 11143 11071 12859 4759
"210082_at" 12797 9047 9480 10657 7614
"210083_at" 15937 975 1405 20950 10002
"210084_x_at" 9759 8652 7504 10730 6643
"210085_s_at" 14805 9022 15165 7819 13657
"210086_at" 8650 5416 22072 21118 999
