"inst_1390" "inst_2073" "inst_2236" "inst_5791" "inst_6265"
"209143_s_at" 5167 20182 8042 15621 17506
"209144_s_at" 7707 21890 2688 4014 13871
"209145_s_at" 5814 14877 931 4310 12055
"209146_at" 3779 1362 720 602 248
"209147_s_at" 21413 6142 5359 2356 15432
"209148_at" 22148 18951 15141 5092 20859
"209149_s_at" 19392 4206 5021 17051 14952
"209150_s_at" 2169 4689 17146 15014 5352
"209151_x_at" 16355 12145 17142 8482 20148
"209152_s_at" 553 1380 20178 20505 5849
"209153_s_at" 184 3696 7282 15453 19725
"209154_at" 3450 8506 5056 15868 15415
"209155_s_at" 17945 1004 7506 16811 3965
"209156_s_at" 16520 6720 13405 4353 12531
"209157_at" 21611 6110 7235 17877 15114
"209158_s_at" 3202 3495 5032 6182 17778
"209159_s_at" 7465 22210 21826 15973 21749
"209160_at" 7344 9007 4043 5621 4251
"209161_at" 19782 9857 17319 16130 16143
"209162_s_at" 17677 3796 16607 15552 18197
"209163_at" 3564 8125 16492 5113 16257
"209164_s_at" 3620 1324 17307 2379 15102
"209165_at" 22115 21975 19762 7244 18852
"209166_s_at" 19915 18571 19082 4267 21751
"209167_at" 16163 11505 9637 6571 13904
"209168_at" 12814 14518 20622 19644 9811
"209169_at" 13965 17076 14249 10995 13318
"209170_s_at" 12885 19765 6889 7140 8453
"209171_at" 18360 4332 18326 18343 19257
"209172_s_at" 1872 20377 4416 21084 3320
"209173_at" 9657 1655 8246 4234 4795
"209174_s_at" 1221 9280 15377 4519 19825
"209175_at" 20165 8707 17820 15633 18674
"209176_at" 1244 4846 1857 21778 5538
"209177_at" 7185 20931 5679 18468 21643
"209178_at" 22081 686 4394 3019 5267
"209179_s_at" 5092 7480 20089 6529 1539
"209180_at" 17681 2860 4891 16880 18916
"209181_s_at" 2301 6881 16163 16803 18204
"209182_s_at" 16431 14479 10795 546 4676
"209183_s_at" 8249 495 9190 9577 10719
"209184_s_at" 19494 552 1966 2024 9206
"209185_s_at" 6794 296 1850 3566 9879
"209186_at" 17886 5827 16035 5837 17077
"209187_at" 5176 6340 17576 17149 17783
"209188_x_at" 4917 7219 19737 16650 18057
"209189_at" 21520 14097 14167 15936 6729
"209190_s_at" 2362 21174 17275 14524 5826
"209191_at" 21387 4565 17278 19311 3328
"209192_x_at" 6266 9423 2932 1148 21229
"209193_at" 19899 20437 878 19488 6145
"209194_at" 17710 18545 6928 6806 6196
"209195_s_at" 10234 19770 6035 18038 298
"209196_at" 21176 22034 21929 20592 18911
"209197_at" 17824 13847 14195 3885 12378
"209198_s_at" 5501 21773 14279 1597 10026
"209199_s_at" 10517 2468 13153 4759 11992
"209200_at" 15102 20871 20677 4634 3707
"209201_x_at" 21994 12622 13117 7002 9566
"209202_s_at" 21343 2036 22018 1174 16720
"209203_s_at" 20092 21263 1568 15254 5658
"209204_at" 1918 7930 21897 2978 1178
"209205_s_at" 559 2266 3876 6421 1228
"209206_at" 3861 3082 3288 17223 19468
"209207_s_at" 21979 5532 3665 8042 4025
"209208_at" 5615 20673 18263 16163 21552
"209209_s_at" 7989 6375 20404 18954 15956
"209210_s_at" 17016 3785 5648 8584 17132
"209211_at" 14650 2600 4910 14987 21184
"209212_s_at" 13009 2438 14761 7920 19826
"209213_at" 18801 4470 5539 6643 1542
"209214_s_at" 4715 9467 7474 16825 20027
"209215_at" 6013 1628 6120 5922 21371
"209216_at" 2523 2135 16343 2305 20884
"209217_s_at" 4390 19761 3169 5099 17953
"209218_at" 2417 3762 1904 820 445
"209219_at" 17552 7397 16228 15713 5746
"209220_at" 7468 2893 4017 777 340
"209221_s_at" 3009 8480 3061 7052 18426
"209222_s_at" 18680 9958 18860 5839 17241
"209223_at" 10929 16175 14386 1580 10316
"209224_s_at" 20596 8504 5239 6813 6044
"209225_x_at" 4418 5017 17092 7529 3492
"209226_s_at" 18850 7411 6366 6452 5396
"209227_at" 9419 21648 8165 20388 2252
"209228_x_at" 7665 5319 15947 18005 17006
"209229_s_at" 18779 2633 14957 4188 17230
"209230_s_at" 12916 1821 12127 893 505
"209231_s_at" 3683 8531 6268 19827 20699
"209232_s_at" 18052 5473 18055 2691 4413
"209233_at" 18469 7781 15267 18632 16111
"209234_at" 13820 10151 5600 1876 16141
"209235_at" 21069 17362 21252 18935 5071
"209236_at" 4886 9343 16130 17777 18424
"209237_s_at" 9252 5466 18296 22259 13284
"209238_at" 20522 5123 5956 5826 1796
"209239_at" 17940 3719 7619 7410 20704
"209240_at" 4609 7374 4097 1986 4841
"209241_x_at" 19867 21326 7036 172 10178
"209242_at" 2018 3029 10564 20348 8604
"209243_s_at" 14535 12079 11178 17977 7746
"209244_s_at" 14221 20481 7707 20461 2036
"209245_s_at" 9770 15150 15148 70 13640
"209246_at" 1403 19203 15142 16941 1335
"209247_s_at" 20443 22002 16976 15851 20248
"209248_at" 3293 18819 18571 7438 17106
"209249_s_at" 7103 5887 15702 17825 5876
"209250_at" 5312 4666 5036 8504 20747
"209251_x_at" 20832 19690 15487 7126 5991
"209252_at" 3099 3126 14688 18110 6607
"209253_at" 8773 6467 21644 4999 455
"209254_at" 18950 2480 21380 20233 19258
"209255_at" 7055 172 21415 5944 17513
"209256_s_at" 9805 21116 7723 4244 5510
"209257_s_at" 19467 1829 2432 19545 16121
"209258_s_at" 1078 4922 6336 20948 3545
"209259_s_at" 476 5633 16426 18487 16796
"209260_at" 8832 4651 19217 15859 5728
"209261_s_at" 11780 10655 4662 2533 19801
"209262_s_at" 22251 5519 21963 20030 2900
"209263_x_at" 5303 9900 17955 4141 18392
"209264_s_at" 16740 9112 6070 18386 1868
"209265_s_at" 17749 8681 14529 4106 16823
"209266_s_at" 8357 13354 8277 10107 9392
"209267_s_at" 1715 19592 7109 3572 19742
"209268_at" 910 7804 17692 7786 4521
"209269_s_at" 21076 3726 20529 16698 9092
"209270_at" 17150 3940 21291 6219 18292
"209271_at" 2131 19991 18964 14129 5960
"209272_at" 20990 2847 2643 19008 16086
"209273_s_at" 17471 19055 3279 20636 17687
"209274_s_at" 4979 20532 3432 8296 4035
"209275_s_at" 17711 21961 2487 19946 1641
"209276_s_at" 5112 1958 19501 2103 885
"209277_at" 15923 20196 17373 20267 1841
"209278_s_at" 11490 9471 3303 15406 16019
"209279_s_at" 22163 7323 2211 1500 1535
"209280_at" 22053 21639 18852 17756 7256
"209281_s_at" 3510 1535 2401 5078 15874
"209282_at" 14886 5206 21024 1823 21388
"209283_at" 4527 18046 9813 9468 14375
"209284_s_at" 5035 20238 8103 15925 4189
"209285_s_at" 4203 9094 2615 14419 20545
"209286_at" 1595 20490 11875 5363 11982
"209287_s_at" 19316 6436 3811 20232 8369
"209288_s_at" 2453 7482 1716 20060 10380
"209289_at" 16948 4203 5348 15795 16424
"209290_s_at" 7546 5213 17554 6316 3955
"209291_at" 10408 19493 14959 7355 2047
"209292_at" 13736 16552 9154 2773 11126
"209293_x_at" 17332 14129 15116 13617 4105
"209294_x_at" 19748 845 3545 3532 22235
"209295_at" 4476 4532 4636 7250 3009
"209296_at" 20594 9593 6555 4656 4282
"209297_at" 10287 2370 21894 7439 6342
"209298_s_at" 16185 20432 4183 18340 17416
"209299_x_at" 4157 18491 22014 21886 2718
"209300_s_at" 3101 9754 17787 19816 21844
"209301_at" 20858 16793 16742 13838 15770
"209302_at" 6320 7818 8051 7634 18183
"209303_at" 18419 7956 6681 7018 15177
"209304_x_at" 20783 8772 6650 2354 1030
"209305_s_at" 3806 3736 2449 2098 3000
"209306_s_at" 842 7065 5022 2560 3532
"209307_at" 1251 8570 6744 4678 3184
"209308_s_at" 5187 20356 8188 5733 22243
"209309_at" 16514 16467 7238 9971 14696
"209310_s_at" 5642 5781 11144 3758 10158
"209311_at" 4087 2207 5086 17706 16597
"209312_x_at" 20187 17480 20041 1609 22157
"209313_at" 4685 9025 7704 16227 18175
"209314_s_at" 496 3553 4886 14235 15578
"209315_at" 13701 12883 20168 20354 9105
"209316_s_at" 19643 4847 7661 17238 18688
"209317_at" 5258 8075 20451 17731 21580
"209318_x_at" 2628 2488 16171 18435 21619
"209320_at" 19653 20049 1457 3486 20849
"209321_s_at" 19496 6661 18958 15354 20845
"209322_s_at" 10317 7658 4712 14274 18913
"209323_at" 6122 20353 18013 15436 18370
"209324_s_at" 17776 18301 19299 13024 19425
"209325_s_at" 21535 11906 20890 10250 6227
"209326_at" 4560 7634 17241 7145 477
"209327_s_at" 15366 9810 712 21234 3263
"209328_x_at" 12544 1444 4479 17972 2569
"209329_x_at" 4356 18991 15733 15334 5448
"209330_s_at" 4313 6550 5101 19010 18594
"209331_s_at" 21184 20987 3476 4451 5806
"209332_s_at" 1741 8969 5667 15012 3453
"209333_at" 14214 8213 17832 4897 1613
"209334_s_at" 18425 6829 1553 17261 20759
"209335_at" 7464 12803 12940 7664 25
"209336_at" 18540 21986 20725 18646 17140
"209337_at" 3315 18570 6784 19480 20214
"209338_at" 20200 20892 9115 15568 7060
"209339_at" 5036 4130 7299 6576 17740
"209340_at" 7089 19758 7746 15157 3146
"209341_s_at" 1995 2750 3467 2889 21687
"209342_s_at" 20915 6001 4877 855 5815
"209343_at" 10744 14688 5438 11272 18419
"209344_at" 22122 4430 15414 1913 17548
"209345_s_at" 20977 19692 20525 6742 19534
"209346_s_at" 8346 16293 16594 4101 17581
"209347_s_at" 11249 14560 13142 9759 9749
"209348_s_at" 14986 12028 47 840 13562
"209349_at" 10491 14600 1527 1911 15606
"209350_s_at" 3888 5998 21334 17857 5683
"209351_at" 15160 11834 14197 8793 8250
"209352_s_at" 5082 5254 3299 2375 22205
"209353_s_at" 6821 17247 21172 4719 305
"209354_at" 14020 18713 21318 22000 8974
"209355_s_at" 13385 513 7275 19458 18383
"209356_x_at" 15458 10741 13568 656 3133
"209357_at" 3953 20733 19770 3029 5010
"209358_at" 1326 4423 19269 7828 17984
"209359_x_at" 4464 20748 4415 6203 11467
"209360_s_at" 5048 4211 18065 3938 440
"209361_s_at" 16612 802 2195 17467 2808
"209362_at" 19740 19594 5471 14450 16662
"209363_s_at" 4264 3833 7517 5678 19597
"209364_at" 22139 20340 2784 19948 2521
"209365_s_at" 19725 621 12237 2712 10416
"209366_x_at" 21847 18803 5437 17329 15124
"209367_at" 19464 2663 16661 3645 20079
"209368_at" 11073 22187 1465 279 14740
"209369_at" 421 6775 15428 17204 6219
"209370_s_at" 2501 7873 3561 17526 18566
"209371_s_at" 686 16052 21407 15128 8696
"209372_x_at" 19693 4313 19480 14460 3792
"209373_at" 15537 7498 14936 4825 10301
"209374_s_at" 13708 10304 11052 10392 11377
"209375_at" 5279 5168 8070 20977 3070
"209376_x_at" 5290 4083 5030 7592 6589
"209377_s_at" 21667 19875 5489 18707 16028
"209378_s_at" 15935 4032 17896 21125 6490
"209379_s_at" 9804 20509 19473 7397 20819
"209380_s_at" 20362 1837 3993 8672 1063
"209381_x_at" 5248 9872 22268 20056 22133
"209382_at" 20353 19222 6639 8284 6144
"209383_at" 20916 1360 1475 5465 3108
"209384_at" 21301 7838 18071 7343 2968
"209385_s_at" 4622 18732 7562 18396 3635
"209386_at" 6935 4965 15356 5756 8603
"209387_s_at" 13560 1145 4497 14365 14048
"209388_at" 277 4911 15985 19509 6140
"209389_x_at" 17373 7078 8123 5597 4769
"209390_at" 3754 6126 21956 4416 1898
"209391_at" 18624 4004 6205 8405 17659
"209392_at" 1469 16125 5405 18622 2985
"209393_s_at" 19266 8087 5165 16066 6564
"209394_at" 383 7233 6381 5599 4634
"209395_at" 1901 17374 11084 10598 11064
"209396_s_at" 19695 18036 7242 9602 12582
"209397_at" 17401 6616 4204 18725 20435
"209398_at" 147 4925 2163 6527 17508
"209399_at" 5450 21417 3030 2331 18138
"209400_at" 9214 10519 13043 9394 8267
"209401_s_at" 17113 16025 2319 13914 13275
"209402_s_at" 15481 973 11835 21449 13814
"209403_at" 6343 21426 2508 21187 21611
"209404_s_at" 17441 9543 8211 17015 20829
"209405_s_at" 2015 6500 3888 15796 763
"209406_at" 2934 7350 14885 19694 17356
"209407_s_at" 18411 3501 8135 16178 15165
"209408_at" 19438 20979 7461 14250 6124
"209409_at" 6994 5922 6712 3744 6389
"209410_s_at" 21600 7126 2815 15974 21092
"209411_s_at" 4408 19351 3851 2824 21920
"209412_at" 2165 10168 16512 19459 21868
"209413_at" 19336 20014 5376 3843 1917
"209414_at" 13884 22268 2079 22131 14920
"209415_at" 3970 17797 15934 1150 13124
"209416_s_at" 5493 2343 15754 7101 6528
"209417_s_at" 21226 265 4997 21554 20473
"209418_s_at" 19965 19898 19020 3144 16648
"209419_at" 15695 10362 9401 1277 13870
"209420_s_at" 21486 2261 4101 5994 21000
"209421_at" 18876 4458 6304 18243 4171
"209422_at" 17438 4310 3173 5303 16475
"209423_s_at" 4317 15000 1128 22062 10483
"209424_s_at" 14175 21075 3487 21676 21492
"209425_at" 10904 3902 8055 4476 14963
"209426_s_at" 901 19687 5428 17954 5599
"209427_at" 15651 8095 20090 2526 11707
"209428_s_at" 21985 4281 8129 6807 21250
"209429_x_at" 4052 19127 18475 19926 16419
"209430_at" 3665 4780 5358 4618 17287
"209431_s_at" 2683 1511 16638 16906 20340
"209432_s_at" 16675 10083 17540 4801 19560
"209433_s_at" 3589 2940 14889 16921 6183
"209434_s_at" 20015 21012 7446 4541 18684
"209435_s_at" 6686 8935 21858 4865 1189
"209436_at" 4716 18210 20630 497 13812
"209437_s_at" 17266 15983 8650 1267 8282
"209438_at" 17971 3998 20561 5426 2791
"209439_s_at" 18888 2964 6320 7758 3094
"209440_at" 18147 6420 5892 8071 15725
"209441_at" 1454 489 495 21974 10199
"209442_x_at" 14326 5308 15438 7399 735
"209443_at" 13010 11557 1785 19975 15447
"209444_at" 3906 6200 17678 15070 14957
"209445_x_at" 18909 6718 7658 15847 5819
"209446_s_at" 3679 828 4481 1498 486
"209447_at" 12837 398 21729 2536 3715
"209448_at" 102 3837 5858 17664 18689
"209449_at" 5768 19352 7046 18189 17005
"209450_at" 21426 1323 3255 15634 1685
"209451_at" 114 8476 6660 14068 16378
"209452_s_at" 21720 6742 17680 15701 18190
"209453_at" 22156 6205 5024 16585 22164
"209454_s_at" 10276 22144 20141 19937 19207
"209455_at" 3976 6710 8226 5432 18277
"209456_s_at" 21394 20980 6262 19428 21797
"209457_at" 4260 1229 3474 2271 2173
"209458_x_at" 435 13458 12783 10176 8912
"209459_s_at" 8381 5611 6505 13358 21230
"209460_at" 8690 11177 19919 8803 20937
"209461_x_at" 18058 8329 15676 2235 20865
"209462_at" 11612 8365 4072 567 12908
"209463_s_at" 19325 21717 16124 2454 6370
"209464_at" 21688 21019 17056 16143 14890
"209465_x_at" 8008 15716 13493 19993 9588
"209466_x_at" 21201 7251 21339 3260 18498
"209467_s_at" 6882 5286 17606 7761 3050
"209468_at" 15754 6786 19161 20871 18395
"209469_at" 11530 14450 7430 19288 14531
"209470_s_at" 7592 14443 7848 9984 8862
"209471_s_at" 17535 3878 7748 6422 16583
"209472_at" 2010 9780 14453 14791 17486
"209473_at" 2555 15721 5047 5046 442
"209474_s_at" 17054 10952 8565 1184 8701
"209475_at" 5254 6740 4105 21212 16074
"209476_at" 20805 4634 20086 6748 16773
"209477_at" 665 1874 4203 20350 20043
"209478_at" 7179 20558 17311 15911 16312
"209479_at" 1939 7522 15787 7042 4159
"209480_at" 17058 13716 6141 9206 10814
"209481_at" 6247 8573 19784 8234 21753
"209482_at" 20411 3436 15367 4510 19508
"209483_s_at" 14726 10258 12678 20624 11038
"209484_s_at" 2026 4010 4121 18824 4972
"209485_s_at" 1171 2766 18750 4208 20036
"209486_at" 18193 7416 3749 14617 16063
"209487_at" 13888 4869 14354 19397 15968
"209488_s_at" 11088 19688 16393 17264 15906
"209489_at" 4802 6843 7092 7081 6428
"209490_s_at" 17656 4335 824 1736 107
"209491_s_at" 284 14283 3184 3110 10175
"209492_x_at" 17823 5807 18679 5090 4693
"209493_at" 8386 7764 9669 8244 14710
"209494_s_at" 729 997 20187 19504 17063
"209495_at" 18522 2446 20917 18644 2939
"209496_at" 8368 18693 2140 1021 8735
"209497_s_at" 3312 6517 6676 15452 16420
"209498_at" 10630 13057 14214 17292 13516
"209499_x_at" 17553 19979 19133 1743 2073
"209500_x_at" 20112 8649 19077 6176 2310
"209501_at" 2404 9741 15547 19029 17309
"209502_s_at" 330 8719 4970 5780 15421
"209503_s_at" 21311 9386 16554 17259 17570
"209504_s_at" 8219 5234 22250 20800 17073
"209505_at" 16793 20446 22057 20027 21164
"209506_s_at" 14455 10032 386 5696 15417
"209507_at" 18651 6763 16719 7923 4149
"209508_x_at" 19635 20595 150 16192 49
"209509_s_at" 5439 8022 16874 4240 6377
"209510_at" 4907 8936 15097 8658 17370
"209511_at" 18758 21137 5090 19076 16460
"209512_at" 1643 5871 16685 19108 16938
"209513_s_at" 3865 10124 3828 21027 19787
"209514_s_at" 18114 4180 2766 18502 15026
"209515_s_at" 4508 1950 8112 18729 6194
"209516_at" 14047 9778 18539 14948 21418
"209517_s_at" 19075 21140 18982 20393 3475
"209518_at" 18834 631 1168 4382 5546
"209519_at" 9777 18421 20162 5542 1710
"209520_s_at" 20868 5740 18444 18475 19165
"209521_s_at" 14427 16831 1731 1728 8795
"209522_s_at" 18148 17185 21490 2400 18199
"209523_at" 767 8462 17240 17849 19176
"209524_at" 13198 5495 7515 8015 15433
"209525_at" 13669 22078 21255 4559 5401
"209526_s_at" 15419 9896 8158 17004 4594
"209527_at" 5243 6383 7971 19535 19870
"209528_s_at" 14152 21977 20950 20025 2334
"209529_at" 8147 15527 2101 2548 890
"209530_at" 16795 9808 1739 22059 3770
"209531_at" 17283 18709 6919 4968 4432
"209532_at" 9803 4576 21228 942 21694
"209533_s_at" 22063 6606 17443 7325 16481
"209534_x_at" 1907 401 21019 2863 5743
"209535_s_at" 21344 21672 7469 21970 2473
"209536_s_at" 1442 9962 18221 15559 17457
"209537_at" 5463 5496 4214 18391 15708
"209538_at" 21750 2564 15381 1856 19975
"209539_at" 18269 5326 2043 3898 5790
"209540_at" 10444 15442 9634 11537 13024
"209541_at" 16981 15302 11626 8864 11302
"209542_x_at" 10898 13616 10694 9798 14574
"209543_s_at" 13273 10277 22000 1891 18975
"209544_at" 959 1074 18659 14270 18712
"209545_s_at" 20032 4573 15649 14949 3556
"209546_s_at" 11015 17229 13566 3417 9992
"209547_s_at" 18265 2 44 589 272
"209549_s_at" 6422 7046 6514 20125 4636
"209550_at" 13495 14222 11141 10282 14785
"209551_at" 146 2862 18578 20442 319
"209552_at" 16648 14391 14165 9312 10743
"209553_at" 6755 2031 4649 7121 20213
"209554_at" 16057 15138 12621 10142 8167
"209555_s_at" 15036 13671 10834 10789 12252
"209556_at" 22175 9259 22053 6032 778
"209557_s_at" 7393 16748 11759 1050 10892
"209558_s_at" 16768 4782 21343 3156 2443
"209559_at" 7264 11594 10981 9931 14022
"209560_s_at" 15103 13238 17123 12227 8639
"209561_at" 17949 1550 2288 20825 1616
"209563_x_at" 19225 8438 14868 17385 5624
"209565_at" 21629 7283 5206 1395 2659
"209566_at" 3294 1753 4047 6764 21859
"209567_at" 18124 21285 20549 20483 19051
"209568_s_at" 21931 20813 16374 5100 12968
"209569_x_at" 6810 10387 2898 10874 3274
"209570_s_at" 16863 10669 377 13724 12089
"209571_at" 5434 2119 4433 2348 4024
"209572_s_at" 2586 8388 15143 15403 18243
"209573_s_at" 7622 8980 220 21373 4589
"209574_s_at" 3441 16021 11086 4205 12969
"209575_at" 942 19786 16305 17300 5690
"209576_at" 8894 1771 12529 15965 8854
"209577_at" 4489 63 17830 3402 1384
"209578_s_at" 19587 19030 4806 489 19325
"209579_s_at" 19481 3170 6604 6325 16922
"209580_s_at" 484 6510 16355 5388 5791
"209581_at" 11651 5130 6116 16230 3966
"209582_s_at" 16065 11271 11978 19985 11850
"209583_s_at" 8904 13811 8904 11639 12658
"209584_x_at" 7044 18623 57 8245 13648
"209585_s_at" 4011 6975 3686 15800 15307
"209586_s_at" 18953 6826 14494 20088 19951
"209587_at" 16807 17312 102 6511 19651
"209588_at" 1625 19057 1025 2488 1881
"209589_s_at" 8253 18669 21879 4189 13242
"209590_at" 8234 14511 20984 81 4957
"209591_s_at" 8175 17453 18200 668 4019
"209592_s_at" 20143 5753 17521 16464 15658
"209593_s_at" 17498 6650 4305 7814 17625
"209594_x_at" 6095 5023 21608 11694 14627
"209595_at" 1211 21839 19676 6265 14887
"209596_at" 14769 18306 13194 11712 7691
"209597_s_at" 16089 13483 8975 11603 7014
"209598_at" 9985 567 8470 18102 10254
"209599_s_at" 9313 2591 4484 22066 15640
"209600_s_at" 3350 19338 14383 15486 3975
"209601_at" 10032 14492 8709 12903 14099
"209602_s_at" 11836 5574 15764 4484 15419
"209603_at" 12986 14000 16479 19116 18518
"209604_s_at" 20152 21330 14455 14183 17164
"209605_at" 17901 9071 4499 18858 4067
"209606_at" 1457 16551 9694 10612 11471
"209607_x_at" 6329 21204 6294 946 3754
"209608_s_at" 6321 4824 14550 1841 2104
"209609_s_at" 5413 8873 15368 16526 16785
"209610_s_at" 5920 8776 19146 988 1644
"209611_s_at" 5478 10659 22111 21518 1908
"209612_s_at" 6698 18207 9907 9506 4002
"209613_s_at" 14838 17514 13177 9463 6758
"209614_at" 15851 12881 14018 11955 13708
"209615_s_at" 17213 16508 14145 619 2161
"209616_s_at" 19527 17074 7436 3905 11010
"209617_s_at" 16850 11054 21478 11744 21145
"209618_at" 8387 2648 16738 8741 10529
"209619_at" 3270 5940 1295 13657 1047
"209620_s_at" 2118 3689 21959 4979 17400
"209621_s_at" 10644 10184 13536 13008 14166
"209622_at" 77 22159 21651 22222 17176
"209623_at" 6795 8931 17929 19298 18356
"209624_s_at" 13168 316 16704 15771 19640
"209625_at" 14329 8586 1453 18105 2185
"209626_s_at" 2905 20721 11017 7291 8183
"209627_s_at" 7047 18909 13474 3512 13800
"209628_at" 1777 5670 5085 17402 19969
"209629_s_at" 21543 2710 1606 17551 704
"209630_s_at" 2277 19118 5675 16224 16342
"209631_s_at" 14424 1899 21310 4026 546
"209632_at" 16834 3201 5730 17144 5428
"209633_at" 12447 6043 21358 4880 4475
"209635_at" 2848 21856 22173 1768 1058
"209636_at" 15654 15943 21515 318 5777
"209637_s_at" 12787 14413 621 13553 16413
"209638_x_at" 13504 10121 18248 1700 18881
"209639_s_at" 16573 16067 13836 8850 7693
"209640_at" 18270 12702 551 18062 11723
"209641_s_at" 10340 17876 12514 1888 5189
"209642_at" 5924 8516 18449 16694 19293
"209643_s_at" 450 7677 2873 1767 760
"209644_x_at" 3161 2469 1681 3560 262
"209645_s_at" 6803 14192 2240 17719 21860
"209646_x_at" 10926 15342 22153 4481 21241
"209647_s_at" 21365 22185 3572 20263 17713
"209648_x_at" 53 3684 4229 19132 16767
"209649_at" 92 4356 823 7937 22232
"209650_s_at" 21676 6571 20392 4274 2038
"209651_at" 13603 7844 20987 7132 18972
"209652_s_at" 10093 18259 8820 11038 10758
"209653_at" 21540 21512 6401 20661 19496
"209654_at" 4261 5899 16198 15959 16160
"209655_s_at" 13850 814 13314 4335 14503
"209656_s_at" 8597 8903 10467 4927 14470
"209657_s_at" 2414 8363 16692 21452 20440
"209658_at" 5308 7933 4491 18937 5860
"209659_s_at" 18727 2566 5458 7269 4568
"209660_at" 11626 14177 8425 5478 7026
"209661_at" 10682 185 12513 19421 13016
"209662_at" 1806 8939 6855 19513 20616
"209663_s_at" 7797 17113 12316 13069 11916
"209664_x_at" 11586 15065 14173 11668 11210
"209665_at" 20764 1881 17179 20320 16605
"209666_s_at" 3318 8884 20378 8052 20353
"209667_at" 19082 6308 15096 19583 20575
"209668_x_at" 19703 21887 5974 16007 22162
"209669_s_at" 2141 2765 5573 14344 19408
"209670_at" 1209 17500 12939 9648 12028
"209671_x_at" 19924 15592 12192 12384 13538
"209672_s_at" 10607 10999 21474 2934 13982
"209674_at" 2678 4286 17990 15783 15247
"209675_s_at" 19871 1982 21323 3656 5234
"209676_at" 8873 8528 4879 20238 5213
"209677_at" 11006 12810 1481 1567 8684
"209678_s_at" 4504 2621 14659 15584 18294
"209679_s_at" 15937 7200 20014 16964 20670
"209680_s_at" 236 4625 3863 2355 2465
"209681_at" 661 8511 4277 6720 3011
"209682_at" 21451 551 14547 2188 1290
"209683_at" 8623 13293 10446 8823 7578
"209684_at" 16842 18779 22088 14849 36
"209685_s_at" 20105 16989 1763 652 7426
"209686_at" 8700 12751 10733 5740 11424
"209687_at" 7422 754 7030 354 17640
"209688_s_at" 3766 6652 4754 2329 791
"209689_at" 4971 8225 21529 18518 16723
"209690_s_at" 15078 16229 20567 11317 4102
"209691_s_at" 11331 2141 1108 19938 591
"209692_at" 12169 18363 16449 12093 3586
"209693_at" 15267 18295 2153 21817 15325
"209694_at" 2810 5545 14643 15268 15841
"209695_at" 19400 8529 15924 15878 20641
"209696_at" 5780 4794 6486 18506 19139
"209697_at" 8423 15448 9325 11426 8425
"209698_at" 21545 21803 5686 8127 4357
"209699_x_at" 293 21203 21439 2829 1106
"209700_x_at" 15342 10192 12430 909 397
"209701_at" 14438 817 2444 19791 17438
"209702_at" 20550 19923 4457 5149 3831
"209703_x_at" 624 12326 1107 122 6527
"209704_at" 1882 2399 6036 19765 4620
"209705_at" 1705 21908 20504 21407 2681
"209706_at" 2467 20147 2775 18361 21064
"209707_at" 780 6648 6467 18246 16669
"209708_at" 14550 446 11865 1205 7434
"209709_s_at" 3053 8857 15889 17981 19077
"209710_at" 21559 22174 19376 3199 17314
"209711_at" 2436 19682 16335 6485 19898
"209712_at" 19661 21429 5425 19157 21999
"209713_s_at" 7484 17546 2116 3238 9045
"209714_s_at" 20757 8876 7833 8386 15873
"209715_at" 2415 3342 2943 15520 19364
"209716_at" 22024 1289 16108 3964 507
"209717_at" 2159 9923 19954 19087 712
"209718_at" 6824 4165 2972 2845 283
"209719_x_at" 6206 8054 11337 3919 6824
"209720_s_at" 12883 16347 13049 816 9670
"209721_s_at" 1487 12334 1352 13290 7644
"209722_s_at" 9531 12557 8915 5743 12899
"209723_at" 10229 12471 3178 439 383
"209724_s_at" 5125 3347 3082 6162 20270
"209725_at" 6733 5836 5441 3327 21627
"209726_at" 16662 1328 20940 1959 21895
"209727_at" 13864 21847 770 20748 13200
"209728_at" 11900 13512 10672 9777 8903
"209729_at" 9328 3869 18091 7275 20749
"209730_at" 10863 19613 4014 21731 14690
"209731_at" 6920 5475 7836 17518 20863
"209732_at" 6204 20967 10883 5644 14087
"209733_at" 3375 2337 19570 21082 1245
"209734_at" 18621 13367 9204 10944 9472
"209735_at" 3358 1150 4869 14994 1291
"209736_at" 10714 102 7508 19379 3412
"209737_at" 8890 12628 18415 1427 11936
"209738_x_at" 4120 10372 6723 3085 14572
"209739_s_at" 5786 21503 10388 17305 9544
"209740_s_at" 13466 22207 8433 18297 7394
"209741_x_at" 1984 21936 7673 6338 21544
"209742_s_at" 9336 11055 3087 12205 13396
"209743_s_at" 21085 21360 6050 17524 3967
"209744_x_at" 22011 1127 3768 8185 5500
"209745_at" 19510 18 18749 65 5394
"209746_s_at" 3076 2859 14325 7437 6411
"209747_at" 891 2333 4353 19343 20981
"209748_at" 1584 18900 16136 7215 20487
"209749_s_at" 12626 7860 14704 10379 8788
"209750_at" 21719 5012 1701 16813 1706
"209751_s_at" 4282 3245 6699 8389 2640
"209752_at" 14674 18492 11183 13816 12940
"209753_s_at" 18837 18868 5861 15353 3225
"209754_s_at" 465 4182 2373 16872 5949
"209755_at" 16665 2169 9762 21266 7405
"209756_s_at" 13739 15710 11602 11983 8269
"209757_s_at" 12987 10920 11572 3692 8447
"209758_s_at" 18736 15074 19774 16471 8225
"209759_s_at" 19932 5422 5227 2860 5996
"209760_at" 5126 7345 16084 19083 920
