"inst_1689" "inst_1811" "inst_1853" "inst_5063" "inst_5482"
"214315_x_at" 16544 18663 21096 8794 19174
"214316_x_at" 2406 825 22015 20505 3082
"214317_x_at" 3329 20245 19872 18864 19473
"214318_s_at" 7552 12550 20914 12135 13899
"214319_at" 11451 4971 21169 14762 7525
"214320_x_at" 12865 10483 15827 12377 14683
"214321_at" 11767 16676 15807 19413 19113
"214322_at" 1630 18288 6466 18549 21982
"214323_s_at" 17176 16237 7972 8877 15621
"214324_at" 15062 7656 12262 10034 11961
"214325_at" 8807 9561 13767 13939 11074
"214326_x_at" 2656 14942 6750 20568 872
"214327_x_at" 6755 17670 10110 18515 16789
"214328_s_at" 6028 6604 20866 11418 15959
"214329_x_at" 15637 13330 9110 1532 10355
"214330_at" 11309 3058 13184 22027 16488
"214331_at" 702 20537 999 16568 16243
"214332_s_at" 19156 4972 21551 16301 195
"214333_x_at" 5730 3622 600 20519 16298
"214334_x_at" 7036 4514 7873 20271 20696
"214335_at" 1966 2650 1025 1895 18776
"214336_s_at" 17160 2103 6747 7384 423
"214337_at" 12228 2290 17556 18517 21131
"214338_at" 18973 15824 15905 18754 1613
"214339_s_at" 14729 10348 3426 14423 571
"214340_at" 17450 9833 17925 3 21359
"214341_at" 14653 13288 14106 15320 13807
"214342_at" 15639 5245 19392 19872 9814
"214343_s_at" 13336 1497 14843 3540 12512
"214344_at" 9815 12087 15494 15082 11086
"214345_at" 8010 14098 15047 21229 8258
"214346_at" 7498 12562 14679 9463 9237
"214347_s_at" 12468 7171 11469 5289 12283
"214348_at" 13330 13209 9782 10053 10915
"214349_at" 139 17299 22052 2914 22177
"214350_at" 9090 15353 18014 11554 4445
"214351_x_at" 3468 21268 3582 2266 2460
"214352_s_at" 7227 20704 4678 17927 18329
"214353_at" 16208 11893 19492 6000 461
"214354_x_at" 12066 130 4316 21796 19566
"214355_x_at" 21829 19982 21458 19524 20945
"214356_s_at" 19302 5972 2193 1967 3738
"214357_at" 6653 20830 9350 563 2835
"214358_at" 1069 2678 7987 16033 21634
"214359_s_at" 4676 17870 5620 5662 8133
"214360_at" 9671 11739 12029 9608 14226
"214361_s_at" 10295 12818 14718 288 742
"214362_at" 11291 9597 10982 11476 10796
"214363_s_at" 6583 16207 7721 8957 16141
"214364_at" 21509 18457 8099 21748 22133
"214365_at" 15200 13788 13564 13991 12862
"214366_s_at" 7878 11654 9651 14577 10745
"214367_at" 15236 8574 12721 842 13645
"214368_at" 11988 13254 13111 14122 15225
"214369_s_at" 13949 13812 8447 19737 578
"214370_at" 8079 12826 2167 14244 10291
"214371_at" 7873 9629 19167 18991 22
"214372_x_at" 924 24 57 1520 22161
"214373_at" 20595 3535 8001 17661 5067
"214374_s_at" 22215 987 21669 9066 21199
"214375_at" 9533 22203 726 20977 22069
"214376_at" 8725 12488 18586 10406 11142
"214377_s_at" 11445 9349 13863 13578 10173
"214378_at" 10072 11472 12539 20901 2141
"214379_at" 15890 11263 19014 3126 15838
"214380_at" 12981 7261 17721 10126 12788
"214381_at" 7265 10756 19073 9500 12457
"214382_at" 9705 13643 15019 10583 9465
"214383_x_at" 2796 20795 2813 4456 15671
"214384_s_at" 15504 14036 17053 10352 381
"214385_s_at" 3939 12345 11759 4157 12074
"214386_at" 14265 13432 10739 14581 13698
"214387_x_at" 11670 11807 17377 13337 11135
"214388_at" 15636 7196 18633 12350 13572
"214389_at" 7796 15296 17789 9877 14940
"214390_s_at" 10393 10782 22188 10979 10813
"214391_x_at" 12415 9846 10717 12037 13822
"214392_at" 11824 7614 11461 9391 2126
"214393_at" 9298 12850 15007 12505 10559
"214394_x_at" 17349 16579 8314 8366 7216
"214395_x_at" 21430 21136 19938 19355 18572
"214396_s_at" 8120 10146 19469 15153 13528
"214397_at" 9849 9075 12890 17936 12020
"214398_s_at" 44 6123 2929 1233 20114
"214399_s_at" 11289 13556 10549 9913 9928
"214400_at" 10912 14198 15844 12940 9520
"214401_at" 14845 9818 12428 10009 10206
"214402_s_at" 13114 9408 2404 14774 3456
"214403_x_at" 758 8019 13382 14808 2249
"214404_x_at" 21436 20814 12402 20945 6465
"214405_at" 14732 7224 8607 20838 14453
"214406_s_at" 7959 9691 16761 9607 9632
"214407_x_at" 9010 13341 15194 13686 14875
"214408_s_at" 10156 10087 226 12627 12086
"214409_at" 14256 13917 12587 10775 8983
"214410_at" 10258 7711 14193 1395 722
"214411_x_at" 8193 13989 13311 10185 13437
"214412_at" 14781 14278 19381 11524 10775
"214413_at" 12881 14613 11540 2944 15337
"214414_x_at" 21765 14125 14589 12555 12942
"214415_at" 675 15513 9334 11348 915
"214416_at" 12245 11117 18657 12191 14832
"214417_s_at" 14178 9987 13621 11432 9559
"214418_at" 14825 9405 11836 9536 14290
"214419_s_at" 8857 13612 15419 685 400
"214420_s_at" 7777 8880 12905 15145 12331
"214421_x_at" 15651 11688 7665 10083 16590
"214422_at" 11285 11896 5013 4053 22093
"214423_x_at" 9982 8450 19148 21907 4119
"214424_s_at" 13028 15192 19139 14310 19742
"214425_at" 8442 7759 13073 14431 9961
"214426_x_at" 16431 4823 20689 19544 3425
"214427_at" 17393 6051 3345 5656 6411
"214428_x_at" 5218 11301 2486 5130 21506
"214429_at" 18220 17974 2102 7911 5750
"214430_at" 16805 5152 5404 8230 18145
"214431_at" 17352 17292 5631 6226 5375
"214432_at" 13221 12693 11419 227 14956
"214433_s_at" 19423 3611 15892 16960 18880
"214434_at" 20901 8529 17534 21893 21282
"214435_x_at" 17570 16731 2197 5016 6846
"214436_at" 22026 4224 17559 21868 19861
"214437_s_at" 17689 18432 7562 3599 1788
"214438_at" 13522 16525 3755 20777 12294
"214439_x_at" 15038 17928 667 4480 5651
"214440_at" 17672 6050 2834 4038 20793
"214441_at" 21158 20940 8992 20389 1074
"214442_s_at" 19526 2037 3858 7408 19518
"214443_at" 14910 8126 11449 238 12004
"214444_s_at" 21167 17569 21280 4008 21603
"214445_at" 15073 10326 11345 9935 9328
"214446_at" 14379 17010 21946 4468 5787
"214447_at" 9796 14912 15042 1080 13815
"214448_x_at" 2321 643 534 2324 1885
"214449_s_at" 610 20945 8643 21085 4447
"214450_at" 10807 15558 17355 9457 9670
"214451_at" 9525 13969 15434 13294 14481
"214452_at" 8137 8867 6080 11803 10927
"214453_s_at" 8542 15983 3178 8016 6351
"214454_at" 11041 9477 14559 12552 14032
"214455_at" 21678 18027 22189 7430 16330
"214456_x_at" 9577 11921 14296 15212 9245
"214457_at" 8866 923 11827 5538 10434
"214458_at" 17227 18949 7024 8801 17775
"214459_x_at" 18869 16630 8229 7615 3530
"214460_at" 10852 10727 12561 11516 9396
"214461_at" 7720 9536 14295 10062 11967
"214462_at" 15952 16767 376 20683 21791
"214463_x_at" 2274 17139 21536 19886 21143
"214464_at" 19072 21318 21566 17308 3994
"214465_at" 10700 10663 1050 9476 9774
"214466_at" 10674 8053 14306 13091 11949
"214467_at" 13709 12477 10101 12138 14288
"214468_at" 15453 9057 15404 5805 8637
"214469_at" 21275 18827 13033 17792 21186
"214470_at" 9436 14764 19170 14997 15068
"214471_x_at" 14685 9131 18603 13712 11615
"214472_at" 4151 21361 6609 1356 6669
"214473_x_at" 3138 19401 5487 17753 6428
"214474_at" 16575 21222 2152 20820 5989
"214475_x_at" 13075 11728 4813 10362 9797
"214476_at" 6058 18325 846 19435 616
"214477_at" 15678 15549 17104 14332 12792
"214478_at" 11545 14449 10590 11550 13408
"214479_at" 10562 11963 14680 11191 10650
"214480_at" 9623 10701 14805 9857 5406
"214481_at" 19892 12199 14109 21965 1324
"214482_at" 22090 19928 6266 20894 7319
"214483_s_at" 4856 16869 7138 1279 7409
"214484_s_at" 4478 19146 2622 3056 4805
"214485_at" 12579 13185 17696 9360 11714
"214486_x_at" 22182 21530 9718 2404 15701
"214487_s_at" 118 8643 1968 3320 11188
"214488_at" 15898 11191 13607 420 10811
"214489_at" 13049 15794 12969 10355 10239
"214490_at" 10830 11074 14734 11119 9602
"214491_at" 7932 14405 10595 12718 9113
"214492_at" 14929 11867 16231 151 11712
"214493_s_at" 142 229 17615 1016 127
"214494_s_at" 20573 19696 20493 4003 16438
"214495_at" 8051 8120 13684 14376 12622
"214496_x_at" 1312 19443 21296 5128 949
"214497_s_at" 11241 7674 15335 15590 4629
"214498_at" 13704 13569 15982 12873 9965
"214499_s_at" 4370 1798 10242 8481 4604
"214500_at" 5470 18004 21179 7787 5284
"214501_s_at" 18405 18901 4117 8391 7274
"214502_at" 442 1176 22036 3526 6395
"214503_x_at" 10480 7251 14606 13844 10733
"214504_at" 11063 10769 16697 12850 13649
"214505_s_at" 53 21126 16900 5779 21201
"214506_at" 14828 9142 8918 14590 279
"214507_s_at" 16069 5345 1731 8235 19446
"214508_x_at" 2934 1772 5773 20549 7157
"214509_at" 3345 13627 17544 21945 4948
"214510_at" 13195 15456 9359 9800 14275
"214511_x_at" 8453 15215 7592 14941 11211
"214512_s_at" 7075 19470 4749 15741 6102
"214513_s_at" 21259 21994 21679 1006 21515
"214514_at" 12039 12942 13632 12074 3184
"214515_at" 8210 8598 13186 10225 14744
"214516_at" 13175 9679 11471 21432 6787
"214517_at" 12594 7999 16006 874 15074
"214518_at" 814 6355 4440 13645 3454
"214519_s_at" 4070 8947 18605 1290 19553
"214520_at" 12969 12982 16037 11940 14437
"214521_at" 13361 21873 17327 4827 9500
"214522_x_at" 2181 1084 7864 5518 367
"214523_at" 13209 15012 5154 10858 12236
"214524_at" 14736 13845 18025 10070 1872
"214525_x_at" 480 18971 997 21008 22269
"214526_x_at" 2051 20602 3148 8389 18779
"214527_s_at" 6352 20621 1638 17368 5583
"214528_s_at" 11025 13639 15327 13738 10472
"214529_at" 8981 11858 16336 3773 2085
"214530_x_at" 10717 13802 17029 19709 10708
"214531_s_at" 20519 22107 8987 20292 22029
"214532_x_at" 11115 15529 12349 14096 399
"214533_at" 7436 15486 16384 10890 1639
"214534_at" 9456 7774 18895 10830 21039
"214535_s_at" 11634 11354 11123 12183 12440
"214536_at" 15392 10410 19145 10423 15059
"214537_at" 11339 4056 15516 21230 1417
"214538_x_at" 12632 9982 16535 12983 294
"214539_at" 10734 7603 9193 10989 9275
"214540_at" 21858 11704 6706 5820 21023
"214541_s_at" 10808 10894 15959 11160 10633
"214542_x_at" 21747 1035 15347 8057 20064
"214543_x_at" 115 17770 20983 18484 21558
"214544_s_at" 16925 3194 6925 7184 22118
"214545_s_at" 1172 20920 742 20330 540
"214546_s_at" 7973 7595 18981 11071 9496
"214547_at" 14384 7608 18533 13646 10161
"214548_x_at" 4960 6582 8975 17602 15845
"214549_x_at" 8769 11241 2969 6826 1176
"214550_s_at" 17186 16894 7211 1793 19403
"214551_s_at" 14937 12318 19168 10313 9644
"214552_s_at" 1633 12082 7759 18153 5369
"214553_s_at" 21033 19504 20312 21074 8819
"214554_at" 10149 11956 19397 354 15501
"214555_at" 15388 15693 13359 14602 14839
"214556_at" 8536 12630 18668 12269 2828
"214557_at" 8393 12229 13744 11728 15292
"214558_at" 13953 14773 17516 9710 10110
"214559_at" 10555 12523 13655 10387 10496
"214560_at" 14808 11457 14972 13639 14139
"214561_at" 11101 9335 12173 12213 14580
"214562_at" 8066 8070 14460 11835 12599
"214563_at" 7755 13874 16106 13196 13330
"214564_s_at" 11490 15394 18473 14128 11913
"214565_s_at" 7271 12201 14224 11791 13097
"214566_at" 20019 3962 15532 20199 2558
"214567_s_at" 10860 10982 10699 13825 9210
"214568_at" 9976 12053 16403 11051 12623
"214569_at" 8361 11908 7685 10108 12803
"214570_x_at" 11560 14221 17768 6002 15152
"214571_at" 8290 8771 17827 13919 15019
"214572_s_at" 13728 8004 17007 14287 9502
"214574_x_at" 10741 12751 4392 10998 11542
"214575_s_at" 11659 13442 10054 11423 9957
"214576_at" 10499 12874 14251 12551 10018
"214577_at" 15397 3570 12554 19140 10016
"214578_s_at" 4023 18969 10183 16256 7952
"214579_at" 15638 2629 22049 21338 2429
"214580_x_at" 9114 19133 13839 9943 6357
"214581_x_at" 19903 18978 8939 4666 2749
"214582_at" 4186 8959 1964 19599 20029
"214583_at" 22058 18323 700 17198 8705
"214584_x_at" 8406 13208 14683 13713 14118
"214585_s_at" 3687 4784 7779 16990 18432
"214586_at" 3995 18067 14838 15692 15034
"214587_at" 14067 9785 11488 21135 18988
"214588_s_at" 12953 2585 927 886 22104
"214589_at" 8195 12804 13704 10403 13216
"214590_s_at" 3815 1308 1258 20160 20718
"214591_at" 13697 11979 11895 165 12985
"214592_s_at" 15468 12697 1118 289 19563
"214593_at" 9281 15341 13746 10481 15249
"214594_x_at" 18413 4785 1877 8483 7160
"214595_at" 677 18577 18721 21179 2618
"214596_at" 21346 13656 15061 20350 559
"214597_at" 11235 13417 15978 15041 13880
"214598_at" 14698 11687 16774 2701 9817
"214599_at" 13480 7313 19288 11693 21194
"214600_at" 3160 19167 18891 18423 2607
"214601_at" 13858 14256 17255 13364 13255
"214602_at" 10416 9520 14707 8126 9142
"214603_at" 8065 10261 16126 21495 16872
"214604_at" 14436 6091 18062 7483 2344
"214605_x_at" 15506 22138 2157 22091 20665
"214606_at" 15355 315 15329 839 21196
"214607_at" 8776 12309 16959 19985 11704
"214608_s_at" 15558 10145 18560 14188 13071
"214609_at" 12861 15053 11958 15442 20145
"214610_at" 9824 11976 10950 11109 14988
"214611_at" 14704 15410 18593 10905 14898
"214612_x_at" 10112 435 11583 20809 5274
"214613_at" 8970 1149 15553 20056 816
"214614_at" 18134 349 17520 3010 18995
"214615_at" 10399 12530 16389 10740 9702
"214616_at" 11252 14088 16908 7348 20677
"214617_at" 17932 10167 15283 96 3311
"214618_at" 8718 15099 19314 10372 14975
"214619_at" 12071 15455 18301 10517 12144
"214620_x_at" 18153 1637 6221 18369 3208
"214621_at" 10960 11082 15634 13283 8260
"214622_at" 7809 7897 14520 4657 11138
"214623_at" 20587 15745 15346 19517 21618
"214624_at" 12928 10872 17222 12699 14535
"214625_s_at" 8216 9760 14399 11082 13060
"214626_s_at" 19757 3662 6421 16657 2625
"214627_at" 8773 10301 18507 10837 19307
"214628_at" 11760 11547 19028 13018 14457
"214629_x_at" 5654 18727 10228 8723 5449
"214630_at" 10388 13604 10588 11960 14133
"214631_at" 12650 8801 17777 1535 1929
"214632_at" 7541 15468 10981 11849 15117
"214633_at" 21378 9372 10723 13827 3403
"214634_at" 15091 15883 16053 22083 17296
"214635_at" 4302 7599 12568 14927 1292
"214636_at" 12189 11419 12614 13903 581
"214637_at" 11537 14049 11529 12266 14224
"214638_s_at" 5890 120 22134 308 893
"214639_s_at" 7930 3404 21750 20864 11702
"214640_at" 12769 14944 14182 11637 13709
"214641_at" 13796 8696 14122 11606 3952
"214642_x_at" 9074 8082 13534 1720 2233
"214643_x_at" 8905 18367 16749 8225 12318
"214644_at" 12001 11809 18264 16503 20634
"214645_at" 15132 15202 12616 12915 980
"214646_at" 14589 12780 15274 10213 14256
"214647_s_at" 988 10009 18407 14189 13221
"214648_at" 10171 14695 16161 14646 831
"214649_s_at" 17799 20787 5934 4505 23
"214650_x_at" 12462 8304 11575 11453 247
"214651_s_at" 9297 19604 20789 5724 820
"214652_at" 8251 14364 10623 4806 18783
"214655_at" 11272 14844 13506 10287 3121
"214656_x_at" 20044 18898 1917 16215 4849
"214657_s_at" 21771 155 6849 8738 20735
"214658_at" 3413 3906 3375 17718 8456
"214659_x_at" 4051 20206 21659 3795 7482
"214660_at" 8357 15469 16573 7501 9707
"214661_s_at" 21106 21476 3570 18970 18759
"214662_at" 2444 19824 3516 16830 6256
"214663_at" 18643 18872 52 1299 16738
"214664_at" 11320 20890 22147 21315 18568
"214665_s_at" 3142 5646 6759 7948 16209
"214666_x_at" 1833 17623 870 19633 4277
"214667_s_at" 20165 9038 10965 11832 4122
"214668_at" 2168 15843 1168 768 20683
"214669_x_at" 12954 13195 16330 14894 13093
"214670_at" 1046 19961 20515 476 2582
"214671_s_at" 17559 19287 101 573 19007
"214672_at" 18265 4433 20970 5774 5184
"214673_s_at" 8151 13150 12515 12194 11065
"214674_at" 2453 21697 20984 1409 2765
"214675_at" 13750 13964 13199 9586 8922
"214676_x_at" 226 5258 17818 18316 20856
"214677_x_at" 11819 14780 13803 10591 14541
"214678_x_at" 772 18273 8089 18399 20529
"214679_x_at" 17889 19748 17365 16247 19853
"214680_at" 10339 9107 17062 10615 10087
"214681_at" 1573 4336 2447 22183 597
"214682_at" 59 15648 9225 192 6961
"214683_s_at" 1416 4170 6592 19538 2637
"214684_at" 18284 19144 7625 2473 16916
"214685_at" 10643 10130 18284 10124 15122
"214686_at" 16243 1989 1066 15742 4142
"214687_x_at" 5504 17790 9617 8043 8581
"214688_at" 16801 912 20656 2956 3073
"214689_at" 10946 11798 16459 11394 7532
"214690_at" 17690 3518 21105 20507 6816
"214691_x_at" 13794 13092 4604 16264 14968
"214692_s_at" 21093 6636 21929 19785 17947
"214693_x_at" 6574 21357 8066 19188 1862
"214694_at" 15478 21703 11414 5993 3391
"214695_at" 19543 4272 4119 20317 19923
"214696_at" 16413 17851 9065 6824 4460
"214697_s_at" 5747 19071 3764 16368 21540
"214698_at" 736 9234 4231 2922 2445
"214699_x_at" 14783 19402 523 297 2675
"214700_x_at" 18633 2333 5713 16906 19479
"214701_s_at" 11399 2970 13423 15896 13961
"214702_at" 14159 10138 15242 11556 14700
"214703_s_at" 4118 796 7283 3628 6567
"214704_at" 15304 11293 12542 12351 10055
"214705_at" 21558 19258 13030 4671 3144
"214706_at" 3929 18198 20831 4303 6381
"214707_x_at" 2044 22212 21214 524 3361
"214708_at" 15633 7415 60 21388 5058
"214709_s_at" 2966 19055 9998 16176 7572
"214710_s_at" 4380 5771 6563 6455 18035
"214711_at" 18913 18977 1432 1550 2948
"214712_at" 8980 8940 5289 10068 14542
"214713_at" 1320 1956 16653 4718 16419
"214714_at" 18021 5271 4045 3352 19837
"214715_x_at" 785 350 551 15656 6561
"214716_at" 8955 17904 21682 1882 3262
"214717_at" 22067 21677 21629 3120 6121
"214718_at" 1577 22183 1870 17377 7248
"214719_at" 1033 20492 14952 21193 22059
"214720_x_at" 1684 298 20411 3787 20434
"214721_x_at" 4083 4137 20536 2311 5267
"214722_at" 3136 19338 6673 19046 7730
"214723_x_at" 1809 16148 1420 3384 21019
"214724_at" 19487 22191 6918 18489 2944
"214725_at" 10306 7372 14393 4655 10125
"214726_x_at" 344 3878 5527 3293 16327
"214727_at" 1742 654 1896 9112 21483
"214728_x_at" 19347 18037 10518 19905 16465
"214729_at" 6619 10344 9258 6262 10004
"214730_s_at" 6656 20491 8595 6355 8175
"214731_at" 19584 961 1180 2445 8776
"214732_at" 19627 10420 269 1135 153
"214733_s_at" 21054 2170 3606 17563 18631
"214734_at" 19748 21413 13152 6103 4606
"214735_at" 12887 10132 19912 13902 908
"214736_s_at" 6383 21536 9013 4039 5676
"214737_x_at" 16924 5198 8942 7550 18852
"214738_s_at" 7398 14756 18240 22149 11240
"214739_at" 1232 16884 21698 5060 5500
"214740_at" 20945 20842 21949 1592 2150
"214741_at" 2398 20800 4246 1209 19395
"214742_at" 20207 2505 21348 9321 7568
"214743_at" 3075 2542 5225 17039 4234
"214744_s_at" 16309 6255 20230 18584 17501
"214745_at" 5257 18702 11032 7352 2792
"214746_s_at" 6962 20481 6870 7069 16582
"214747_at" 11674 10317 22113 171 10859
"214748_at" 3356 10256 1530 21263 460
"214749_s_at" 5842 2647 2361 17046 18696
"214750_at" 3753 12071 11941 12619 11252
"214751_at" 6267 1659 5460 7379 19786
"214752_x_at" 18561 20222 2104 19053 6899
"214753_at" 143 2186 6278 150 6910
"214754_at" 4758 9133 258 20328 21448
"214755_at" 19223 16125 22083 1407 918
"214756_x_at" 20375 5182 7775 19684 18589
"214757_at" 25 15860 18922 2797 13182
"214758_at" 674 2663 15285 20366 671
"214759_at" 11280 12234 18957 13400 12398
"214760_at" 6609 16195 1544 17800 20333
"214761_at" 9293 15399 12923 10855 15144
"214762_at" 10351 12297 17775 16332 4437
"214763_at" 5676 408 6494 19125 919
"214764_at" 5694 4488 21108 4304 16883
"214765_s_at" 17552 2772 9264 18847 3782
"214766_s_at" 2177 4221 20044 6193 1174
"214767_s_at" 15716 4714 1119 21431 21095
"214768_x_at" 8496 12643 17911 9605 13566
"214769_at" 12626 19257 18090 4710 16903
"214770_at" 11902 9784 995 14224 14091
"214771_x_at" 5704 17110 4112 5827 4975
"214772_at" 15307 56 13955 9320 2690
"214773_x_at" 4782 21212 8134 17674 8140
"214774_x_at" 7897 10029 10552 10598 8959
"214775_at" 20731 7682 18711 12467 18584
"214776_x_at" 8075 15589 15755 5253 19546
"214777_at" 12689 12425 13976 10274 5511
"214778_at" 7447 9084 16510 1781 14954
"214779_s_at" 19172 1963 1721 19591 3382
"214780_s_at" 21943 6211 6595 2376 22113
"214781_at" 15445 9276 18941 12794 11172
"214782_at" 3385 21676 11260 20840 15449
"214783_s_at" 21140 16534 5058 6932 2606
"214784_x_at" 21245 4092 1995 16554 17384
"214785_at" 1363 4350 10171 16027 1354
"214786_at" 159 7197 21321 11877 13181
"214787_at" 4468 9871 8739 832 2443
"214788_x_at" 9749 518 1709 266 2824
"214789_x_at" 20652 449 6141 2024 17974
"214790_at" 5905 18821 6095 1275 20459
"214791_at" 3085 6965 20668 16135 22247
"214792_x_at" 19393 17160 22028 1649 575
"214793_at" 9739 15873 13664 21512 4825
"214794_at" 3496 3478 4036 18757 17498
"214795_at" 16539 13678 21636 15100 1701
"214796_at" 64 10407 19066 22165 13038
"214797_s_at" 870 12152 16217 10153 10606
"214798_at" 19035 198 16383 21320 19154
"214799_at" 14328 13309 11730 12830 14357
"214800_x_at" 2336 1552 21421 19114 17813
"214801_at" 3392 21668 4489 3211 19196
"214802_at" 22205 22261 3721 17803 21
"214803_at" 8102 9895 11084 13758 7694
"214804_at" 6336 20405 2248 2260 3092
"214805_at" 1507 17878 1627 1743 6553
"214806_at" 1519 16210 20763 1875 17069
"214807_at" 19559 10106 733 907 3070
"214808_at" 5687 21639 461 3544 2459
"214809_at" 15470 8582 18919 14832 10413
"214811_at" 15871 14857 14161 6152 11205
"214812_s_at" 4206 6794 10417 7367 16583
"214813_at" 1234 16704 4049 21829 445
"214814_at" 2756 17061 1267 964 229
"214815_at" 248 5705 266 2581 8384
"214816_x_at" 21485 4655 3435 1353 804
"214817_at" 1708 7970 18619 9508 7699
"214818_at" 13825 8541 18992 340 13484
"214819_at" 527 13241 15035 21894 1703
"214820_at" 5095 16361 22117 8089 19011
"214821_at" 13508 12855 18788 12609 12564
"214822_at" 13630 12478 14763 20395 14505
"214823_at" 1043 5413 18112 4430 9
"214824_at" 10679 7204 16543 11813 6637
"214825_at" 9924 21822 14047 3724 3728
"214826_at" 1237 19 13292 292 20151
"214827_at" 17330 12831 10822 6839 3321
"214828_s_at" 152 17752 8087 17557 7559
"214829_at" 14319 12398 10884 575 5289
"214830_at" 17558 3085 5794 5967 20737
"214831_at" 929 6012 108 2308 18601
"214832_at" 10736 10811 14397 11914 10874
"214833_at" 3923 21886 2428 19888 11049
"214834_at" 12069 10520 1430 20574 14231
"214835_s_at" 3568 19920 8230 18949 17123
"214836_x_at" 14251 1184 16047 21985 11860
"214837_at" 15154 10465 17138 9836 13792
"214838_at" 19960 990 2840 17118 8048
"214839_at" 13301 12548 4364 251 12110
"214840_at" 8992 10439 14480 10990 12708
"214841_at" 7553 17457 8164 21508 15009
"214842_s_at" 13046 11252 10797 12573 9629
"214843_s_at" 697 2918 7862 8435 3705
"214844_s_at" 13791 15896 696 21149 21021
"214845_s_at" 21168 19249 9524 17004 19910
"214846_s_at" 11181 17720 14653 8588 8950
"214847_s_at" 9816 12260 5792 11889 14590
"214848_at" 21401 2680 20476 16721 20640
"214849_at" 21516 2001 2555 4838 3985
"214850_at" 18467 21802 21759 8210 16875
"214851_at" 15592 7476 16186 13760 13041
"214852_x_at" 8057 14106 264 21458 10033
"214853_s_at" 20275 19011 9122 7546 7400
"214854_at" 10563 9645 14264 11401 12764
"214855_s_at" 3079 328 10230 6849 19435
"214856_at" 12081 13399 12483 9383 12834
"214857_at" 17388 539 2358 22064 6483
"214858_at" 20259 14604 17998 14769 3736
"214859_at" 11796 7850 18166 12755 12583
"214860_at" 12779 14900 15240 47 14338
"214861_at" 12856 17341 10107 18536 22043
"214862_x_at" 10170 13090 16011 10923 10527
"214863_at" 8187 10039 19246 11021 9679
"214864_s_at" 18072 20547 4345 18086 17861
"214865_at" 11465 10719 14691 10390 11435
"214866_at" 2033 18078 3789 4893 18831
"214867_at" 244 16931 9437 20418 41
"214868_at" 8031 7249 13251 12352 12927
"214869_x_at" 7186 20013 4550 6532 17045
"214870_x_at" 21013 5455 4209 7967 8182
"214871_x_at" 1773 12385 7524 21350 7393
"214872_at" 15538 13276 12273 1243 20859
"214873_at" 20042 521 8452 3025 2483
"214874_at" 20452 10856 10157 21953 4012
"214875_x_at" 18054 16353 9273 5541 15605
"214876_s_at" 5211 19888 9339 9171 18198
"214877_at" 199 20777 21955 19773 17215
"214878_at" 11832 14267 6548 20720 417
"214879_x_at" 2348 6070 10505 755 19929
"214880_x_at" 12567 3956 14247 2356 11259
"214881_s_at" 3032 18513 6438 6299 22115
"214882_s_at" 5323 5539 19667 5169 6973
"214883_at" 15704 11846 18256 10422 11487
"214884_at" 11871 13974 18479 10646 11312
"214885_at" 20689 11695 13284 12127 19820
"214886_s_at" 7442 14560 19117 15965 11070
"214887_at" 14802 13283 16061 10369 3582
"214888_at" 14106 6609 259 7354 9083
"214889_at" 9113 13302 12326 11244 12334
"214890_s_at" 9024 12093 18516 9926 14198
"214891_at" 15699 523 17792 55 8449
"214892_x_at" 1054 612 7171 1322 249
"214893_x_at" 2513 8058 12052 14272 14983
"214894_x_at" 5306 3514 4001 5488 4087
"214895_s_at" 1733 3827 20143 838 2931
"214896_at" 9499 14710 18074 10375 138
"214897_at" 15602 15007 17286 14696 10803
"214898_x_at" 4283 19175 17332 969 21563
"214899_at" 12324 7308 18512 13530 11778
"214900_at" 4480 915 10022 19472 21983
"214901_at" 21457 2270 1225 21118 20475
"214902_x_at" 2385 3771 6248 2380 1861
"214903_at" 8158 9285 18126 12114 10832
"214904_at" 11829 16268 405 2076 21998
"214905_at" 12104 12397 15172 11518 14264
"214906_x_at" 8796 13900 20632 9588 2768
"214907_at" 15661 12417 14102 14452 13925
"214908_s_at" 274 3328 3527 5390 5534
"214909_s_at" 19684 18060 8141 9054 4407
"214910_s_at" 8762 8844 7838 10396 9133
"214911_s_at" 18965 16270 4024 9141 5498
"214912_at" 11822 11216 11152 1259 13800
"214913_at" 12838 2755 11420 4665 14238
"214914_at" 10119 11840 13995 12325 11966
"214915_at" 12158 14145 11833 794 21510
"214916_x_at" 7699 12433 4590 12731 12013
"214917_at" 29 211 20242 21934 145
"214918_at" 4560 16220 6464 1346 14844
"214919_s_at" 17830 21211 1223 5932 20051
"214920_at" 10274 8796 16479 15155 10396
"214921_at" 8967 13509 17065 2230 345
"214922_at" 9944 7458 15818 15085 5516
"214923_at" 8873 15741 14194 6892 11168
"214924_s_at" 2645 16675 7074 18495 19881
"214925_s_at" 206 100 22157 1473 20971
"214926_at" 13279 9903 14046 9396 9243
"214927_at" 12350 16908 13389 8815 5112
"214928_at" 12791 12438 12398 14196 2958
"214929_s_at" 15124 659 19281 1221 17883
"214930_at" 11696 14116 502 21096 11957
"214931_s_at" 3274 3896 20712 18235 3438
"214932_at" 2815 9971 3938 2862 2640
"214933_at" 13120 8410 19172 162 19890
"214934_at" 370 622 8693 21474 8247
"214935_at" 12231 8206 11113 10018 20954
"214936_at" 3294 14017 14944 7351 22200
"214937_x_at" 4869 5216 6252 8369 18334
"214938_x_at" 16140 6956 20066 11250 10683
