"inst_2296" "inst_2335" "inst_3667" "inst_4690" "inst_7366"
"211992_at" 18864 5488 10208 7921 18212
"211993_at" 22025 22173 9272 19311 18891
"211994_at" 15435 5916 15220 7808 19035
"211995_x_at" 5781 16228 2811 11109 7716
"211996_s_at" 482 15650 2243 3536 19144
"211997_x_at" 3783 16683 12081 16167 17973
"211998_at" 15305 6143 13210 17748 16680
"211999_at" 3207 5409 9541 7715 5498
"212000_at" 19290 1179 21496 21156 21349
"212001_at" 10573 17233 9229 22170 2480
"212002_at" 21855 19053 10129 16966 2898
"212003_at" 18929 17548 13262 2281 750
"212004_at" 14610 17793 14001 17446 2833
"212005_at" 10276 6595 9511 8443 601
"212006_at" 14911 4173 17941 16719 5106
"212007_at" 19325 2836 9293 16503 7329
"212008_at" 20760 2322 17938 5459 5935
"212009_s_at" 22245 6820 22109 19765 5837
"212010_s_at" 11467 2825 2958 3055 20502
"212012_at" 3417 9986 13971 5722 6056
"212013_at" 2049 17005 9367 6534 16010
"212014_x_at" 18551 20255 20377 4220 1992
"212015_x_at" 10202 15665 14040 19323 5807
"212016_s_at" 22196 5985 19989 18980 604
"212017_at" 10161 18349 13714 4658 20713
"212018_s_at" 13617 5881 20003 7691 7331
"212019_at" 1450 21854 10737 5740 1751
"212020_s_at" 15974 4785 2014 2126 21166
"212021_s_at" 14019 1905 15616 2340 1150
"212022_s_at" 19491 18596 3383 18627 5305
"212023_s_at" 19228 15587 11421 18504 20811
"212024_x_at" 1584 16114 21666 3028 16734
"212025_s_at" 3663 2933 20499 1060 18016
"212026_s_at" 20681 22128 14084 22240 1443
"212027_at" 15992 6694 1745 6163 19651
"212028_at" 18849 2091 13523 16864 6977
"212029_s_at" 8007 11144 6821 10947 9830
"212030_at" 20975 16852 16320 17617 4002
"212031_at" 13052 6830 15282 6559 3326
"212032_s_at" 17146 20996 3621 6502 20540
"212033_at" 19865 18674 18379 17266 2258
"212034_s_at" 972 18941 11934 4010 17540
"212035_s_at" 21182 2000 9959 20020 3587
"212036_s_at" 16226 5474 15562 8789 19566
"212037_at" 15263 2535 16154 4410 18022
"212038_s_at" 16816 17643 19167 7454 4620
"212039_x_at" 10861 15528 3006 8120 17271
"212040_at" 17290 4319 18834 17115 21030
"212041_at" 17162 16439 14678 18546 4145
"212042_x_at" 3705 6307 5357 16130 16934
"212043_at" 12207 5902 13682 5584 6090
"212044_s_at" 1369 5637 1786 4567 18727
"212045_at" 10182 22008 18214 382 21443
"212046_x_at" 3530 3676 1964 18477 1806
"212047_s_at" 2801 22268 11085 1372 5264
"212048_s_at" 14571 5813 14763 5342 19357
"212049_at" 17765 21618 2752 19812 4955
"212050_at" 1674 17820 10051 8714 17629
"212051_at" 17047 5326 16538 3460 4258
"212052_s_at" 3757 18515 10086 7803 17933
"212053_at" 12125 1586 21762 17790 18030
"212054_x_at" 1772 19892 11285 6573 20722
"212055_at" 18215 5612 16725 6805 16329
"212056_at" 15049 17420 14563 7456 3407
"212057_at" 14293 1589 18934 7487 19411
"212058_at" 15691 17093 14107 16261 6020
"212059_s_at" 10549 21489 20090 5117 21619
"212060_at" 20036 1885 17954 4104 6804
"212061_at" 19089 4288 18838 3008 21646
"212062_at" 2303 9924 13251 18335 18509
"212063_at" 11875 5542 15260 17413 6067
"212064_x_at" 11079 4480 18738 5352 20252
"212065_s_at" 22211 19585 20754 4787 3165
"212066_s_at" 11475 1994 11392 2446 4161
"212067_s_at" 8702 12751 2477 12009 1294
"212068_s_at" 12210 6913 13186 19215 862
"212069_s_at" 1975 792 21078 2303 3618
"212070_at" 2642 10476 10066 8891 18344
"212071_s_at" 10679 3849 17935 8083 19718
"212072_s_at" 17672 18367 18012 17003 17210
"212073_at" 19501 5220 20712 16195 795
"212074_at" 16620 5913 18095 3114 18835
"212075_s_at" 19875 19831 3078 19234 5974
"212076_at" 21644 5892 10750 3284 16744
"212077_at" 947 8134 15405 1932 3121
"212078_s_at" 15365 1703 15375 16061 21002
"212079_s_at" 21057 18191 20895 18414 3932
"212080_at" 12221 20035 14128 18889 20653
"212081_x_at" 10494 19316 2969 2262 21527
"212082_s_at" 3550 15748 3483 6373 6205
"212083_at" 11592 20909 12820 8708 7267
"212084_at" 20041 901 15363 19662 1345
"212085_at" 18320 2726 17259 3492 5306
"212086_x_at" 11651 15862 3036 18334 5309
"212087_s_at" 13298 17174 9783 7981 19657
"212088_at" 12649 4114 10098 16877 18600
"212089_at" 1321 1367 10556 18466 16482
"212090_at" 1228 21914 11256 19747 20484
"212091_s_at" 6577 11161 1476 11612 18366
"212092_at" 12193 2617 21326 10826 18228
"212093_s_at" 17829 19644 18476 18682 20394
"212094_at" 2583 13384 13241 19006 15678
"212095_s_at" 21979 20195 16117 5276 19187
"212096_s_at" 12663 8818 14929 16514 22198
"212097_at" 19255 8696 11359 7118 6269
"212098_at" 3164 17422 14302 4204 3273
"212099_at" 3309 7092 15885 18178 1652
"212100_s_at" 15025 16115 16483 5382 20591
"212101_at" 13190 5807 11571 6832 18097
"212102_s_at" 13679 21147 17277 16718 21694
"212103_at" 10622 4541 19325 3598 19235
"212104_s_at" 19394 1426 9943 5148 3833
"212105_s_at" 22271 16891 10772 21940 17719
"212106_at" 18943 6254 2434 19789 16480
"212107_s_at" 21864 19156 2798 21671 4054
"212108_at" 13431 19829 12241 18881 5367
"212109_at" 3758 1575 11602 16673 18931
"212110_at" 11340 4953 17148 9069 5667
"212111_at" 11684 19485 12223 18071 2051
"212112_s_at" 18638 2229 11696 16530 15776
"212113_at" 21852 20951 22154 1797 17537
"212114_at" 13559 15901 12813 7654 5291
"212115_at" 13467 18833 17970 5195 17895
"212116_at" 12559 18797 11488 819 16650
"212117_at" 19533 3117 15072 7723 20209
"212118_at" 3359 6089 20322 4063 16500
"212119_at" 14031 2807 13172 6781 7215
"212120_at" 16777 3960 18245 8161 6671
"212121_at" 19068 15991 21219 7554 7038
"212122_at" 12327 4626 17841 2748 20515
"212123_at" 15538 17834 15286 6093 5973
"212124_at" 12888 16069 11385 7425 7194
"212125_at" 17697 16918 21053 8150 6506
"212126_at" 1227 18443 13309 4430 19374
"212127_at" 410 20628 15572 838 20867
"212128_s_at" 19681 1854 18977 870 21932
"212129_at" 12640 16770 21082 8087 4577
"212130_x_at" 13157 4363 14473 7876 5090
"212131_at" 12159 15884 14650 19340 18190
"212132_at" 18466 2182 20300 6515 722
"212133_at" 18366 1931 16116 1398 5660
"212134_at" 1019 13511 10217 15 11722
"212135_s_at" 19086 18493 2521 21593 19140
"212136_at" 11862 3364 14489 20845 20334
"212137_at" 10924 4083 9944 8097 7639
"212138_at" 14297 6827 16338 2694 3975
"212139_at" 2125 5628 9765 7147 17069
"212140_at" 17186 18717 16419 7816 6331
"212141_at" 20243 6531 22019 3310 6930
"212142_at" 22213 2614 12016 6323 7406
"212143_s_at" 5125 14276 20252 3463 5692
"212144_at" 13991 2240 11880 1958 542
"212145_at" 17696 19015 16504 17808 18899
"212146_at" 18109 3647 18146 6114 21837
"212147_at" 169 1197 14387 18911 20479
"212148_at" 3490 13250 9922 17969 1279
"212149_at" 11763 2936 17188 6322 2757
"212150_at" 1785 3842 19680 5452 16208
"212151_at" 13139 15409 13000 9049 4207
"212152_x_at" 10828 5851 11836 3995 15864
"212153_at" 12132 19725 10992 7210 19286
"212154_at" 13654 1041 16147 21415 1289
"212155_at" 2680 16331 13013 16149 3921
"212156_at" 592 18881 22022 4154 16786
"212157_at" 10268 22216 19785 20281 711
"212158_at" 1396 22022 13986 20820 19016
"212159_x_at" 11393 19084 11240 4782 18122
"212160_at" 12029 6003 15550 6809 17428
"212161_at" 17028 12922 19449 10201 1762
"212162_at" 11164 20512 19070 6931 3025
"212163_at" 3452 3049 16139 4369 3689
"212164_at" 16075 18006 1825 19948 21957
"212165_at" 18112 18359 20086 18079 7508
"212166_at" 20127 3719 21109 3006 1158
"212167_s_at" 2926 3264 11801 7940 20573
"212168_at" 12757 17015 18241 6868 19267
"212169_at" 3166 12928 12036 2482 4447
"212170_at" 18958 18262 19272 19354 1471
"212171_x_at" 21230 19683 18088 6830 17576
"212172_at" 21447 19518 22242 738 814
"212173_at" 849 17648 13067 20481 17459
"212174_at" 22110 5926 17421 1324 2084
"212175_s_at" 20294 3086 19339 3332 5702
"212176_at" 12335 2441 10864 2297 4347
"212177_at" 12402 1840 12475 2537 19130
"212178_s_at" 13260 2038 13379 16627 4324
"212179_at" 14073 16973 20159 20021 5062
"212180_at" 12002 4605 15673 17163 3430
"212181_s_at" 10375 2745 13902 17001 5536
"212182_at" 5710 8361 17653 11179 9142
"212183_at" 21006 21204 17749 6936 2617
"212184_s_at" 15542 5332 10863 6012 5053
"212185_x_at" 11609 15992 1504 4058 7151
"212186_at" 17180 6318 17505 16170 21440
"212187_x_at" 3128 20548 1469 9341 5988
"212188_at" 657 2206 22035 21328 20980
"212189_s_at" 3283 21218 1305 8603 5893
"212190_at" 6 11798 18327 21610 5553
"212191_x_at" 5685 5644 11425 17409 16199
"212192_at" 6157 2357 20261 10248 19314
"212193_s_at" 2028 6927 14521 5709 19971
"212194_s_at" 11628 21331 14890 19052 2226
"212195_at" 13858 6217 19083 6362 4263
"212196_at" 19240 632 14346 17572 19438
"212197_x_at" 2807 5106 1826 6415 16834
"212198_s_at" 15174 509 19817 6105 21054
"212199_at" 14923 19981 18149 7465 4532
"212200_at" 2317 20112 15088 17532 19270
"212201_at" 21655 21723 13114 1237 20360
"212202_s_at" 15963 19254 17193 5693 5392
"212203_x_at" 17536 20525 11172 8698 16381
"212204_at" 16928 18236 18193 19868 15841
"212205_at" 15444 5017 13515 2385 5589
"212206_s_at" 20455 3825 17022 18239 18534
"212207_at" 16016 17552 16188 18673 20041
"212208_at" 17833 5211 11255 4826 2809
"212209_at" 20255 18938 11454 21918 20263
"212210_at" 4093 1411 4068 14864 12287
"212211_at" 15823 5164 12829 15911 18796
"212212_s_at" 2903 18237 2857 20211 20625
"212213_x_at" 12271 19901 13087 8890 16957
"212214_at" 20595 4314 14090 2398 18004
"212215_at" 16891 20535 19861 5567 18679
"212216_at" 19019 486 14215 8807 17037
"212217_at" 20988 3164 15209 16657 1113
"212218_s_at" 796 16212 3138 6650 18666
"212219_at" 13409 17592 19258 2317 15749
"212220_at" 22105 1706 22270 1386 16417
"212221_x_at" 13325 21883 10408 7665 3847
"212222_at" 17521 19718 17758 17738 2012
"212223_at" 12565 21376 19267 19417 17744
"212224_at" 8855 8136 7995 12326 15321
"212225_at" 6608 11891 8730 10433 10832
"212226_s_at" 22016 7575 9444 5300 2348
"212227_x_at" 16517 3408 13568 6906 7268
"212228_s_at" 3429 18211 20419 3631 17020
"212229_s_at" 16201 17631 17120 7259 1705
"212230_at" 15350 225 20973 2572 3687
"212231_at" 12549 17524 18501 7273 16736
"212232_at" 12101 17207 12747 6914 18474
"212233_at" 183 9324 12824 18406 7017
"212234_at" 1949 18715 9611 17131 7190
"212235_at" 733 6287 361 20807 12467
"212236_x_at" 18114 8056 21848 22224 12697
"212237_at" 18976 5857 17238 7627 3055
"212238_at" 10504 19291 11710 20371 7160
"212239_at" 21051 19330 14214 2825 2493
"212240_s_at" 20376 3544 13296 7477 16288
"212241_at" 14695 15526 2163 2940 18458
"212242_at" 12143 19062 9532 2519 6882
"212243_at" 15472 21052 18762 7490 1797
"212244_at" 12189 16712 20596 3316 17127
"212245_at" 15031 6116 14272 6164 4800
"212246_at" 19966 3927 13900 3804 1382
"212247_at" 13403 3942 18664 8986 16395
"212248_at" 15971 19295 13058 5404 17338
"212249_at" 22188 1366 1136 20240 1215
"212250_at" 14160 6867 17023 7153 17178
"212251_at" 11147 3997 11241 17270 7125
"212252_at" 1456 18492 11140 8388 21884
"212253_x_at" 17062 14261 10799 20402 4102
"212254_s_at" 3077 18511 14447 6663 6445
"212255_s_at" 15692 17932 18936 5862 18184
"212256_at" 3259 81 10187 19364 21209
"212257_s_at" 17213 3793 12562 22034 191
"212258_s_at" 2886 13055 7511 14813 13911
"212259_s_at" 14533 8651 1833 13600 21778
"212260_at" 1867 17129 2342 3131 3803
"212261_at" 3070 6840 15020 16474 16766
"212262_at" 15956 5412 15745 1570 19292
"212263_at" 13176 18013 17067 6592 2854
"212264_s_at" 12225 18832 17108 6151 3823
"212265_at" 12010 17263 12607 4352 6154
"212266_s_at" 19331 15807 18649 3379 3835
"212267_at" 16155 3491 14072 2531 21147
"212268_at" 2408 4028 12741 4180 5079
"212269_s_at" 2695 2058 3372 17450 20082
"212270_x_at" 5625 9581 3692 15891 7056
"212271_at" 16052 16921 14007 8367 6437
"212272_at" 22126 8354 21837 4403 72
"212273_x_at" 10669 16123 10310 17335 15729
"212274_at" 17793 21427 13229 5887 2340
"212275_s_at" 1270 20715 9298 21099 6155
"212276_at" 3711 18751 18665 20560 5084
"212277_at" 15290 6800 21083 3181 5534
"212278_x_at" 9668 14407 6467 15766 14668
"212279_at" 14319 16841 13758 19166 4214
"212280_x_at" 2021 16321 18953 19681 1942
"212281_s_at" 15725 15775 17909 3161 5182
"212282_at" 12508 6797 18676 16794 5652
"212283_at" 7201 11785 8423 9101 10722
"212284_x_at" 5658 9568 5275 10983 16018
"212285_s_at" 2629 5919 11930 8804 18799
"212286_at" 15560 639 19417 17991 833
"212287_at" 14891 4156 17718 17862 7552
"212288_at" 10965 5239 21537 2252 7356
"212289_at" 21569 17455 10705 2677 21200
"212290_at" 21695 2274 20178 21150 20989
"212291_at" 21265 15618 20828 18715 21043
"212292_at" 3766 9799 22025 19518 5263
"212293_at" 10413 5692 21081 4298 17103
"212294_at" 12994 8407 19958 4472 20631
"212295_s_at" 11597 4379 13273 7875 16623
"212296_at" 13125 6455 13361 6928 5419
"212297_at" 19388 20960 12578 1392 17665
"212298_at" 16021 17635 18231 5258 3728
"212299_at" 17661 18195 18929 4648 21373
"212300_at" 3022 3533 13724 381 16899
"212301_at" 18693 2766 20378 7437 2895
"212302_at" 19225 2990 1970 2602 20308
"212303_x_at" 16111 19773 326 22201 22051
"212305_s_at" 15999 5282 17373 3696 20427
"212306_at" 1091 15608 9791 8365 19481
"212307_s_at" 13919 4454 12703 2116 20077
"212308_at" 20056 2824 15889 17728 2715
"212309_at" 17104 984 21676 2379 1222
"212310_at" 434 16148 19338 8833 1812
"212311_at" 18951 21351 15882 16484 17679
"212312_at" 11977 21719 10236 6801 5746
"212313_at" 11432 19807 3713 2057 20690
"212314_at" 11548 1326 15271 4653 3722
"212315_s_at" 1709 15638 13686 17889 22235
"212316_at" 2508 3201 21244 2048 18924
"212317_at" 17940 19992 9545 6896 19741
"212318_at" 10942 18937 1788 18929 18726
"212319_at" 10399 16790 18823 595 22220
"212320_at" 2953 1846 11149 17076 6597
"212321_at" 14099 19446 18899 17877 17051
"212322_at" 10909 4525 13469 19021 17994
"212323_s_at" 12333 18763 9905 244 6589
"212324_s_at" 11659 702 11839 1478 21816
"212325_at" 1838 4538 19000 1390 21834
"212326_at" 623 4436 21754 8657 16189
"212327_at" 1510 8876 18207 2207 22161
"212328_at" 8978 14180 10280 493 21683
"212329_at" 3244 2035 16209 16753 17252
"212330_at" 14885 6738 17021 7617 5436
"212331_at" 16459 5323 21400 3933 17536
"212332_at" 21737 20673 12512 21103 3175
"212333_at" 13513 17074 13269 7111 6144
"212334_at" 11599 6556 12177 3580 2426
"212335_at" 19931 4618 21291 3364 5630
"212336_at" 15178 10635 2637 21507 6786
"212337_at" 20511 3738 17667 3481 2162
"212338_at" 921 12799 20798 749 16906
"212339_at" 18486 14578 10689 6283 21899
"212340_at" 19319 1365 20645 1074 20991
"212341_at" 13776 1882 13939 19050 15625
"212342_at" 10983 19963 16524 16481 19225
"212343_at" 10668 2094 11147 2086 7345
"212344_at" 1073 1814 6551 16357 9386
"212345_s_at" 3529 16509 17450 4107 18356
"212346_s_at" 19448 8441 16554 3871 21735
"212347_x_at" 18505 21337 17325 2728 3628
"212348_s_at" 12372 15886 13772 4754 7649
"212349_at" 22256 22282 16412 19225 21090
"212350_at" 3178 5967 13827 3524 20505
"212351_at" 13015 18685 14627 5914 3286
"212352_s_at" 14002 15943 18402 3844 2537
"212353_at" 20977 16696 17145 6652 13066
"212354_at" 12791 12464 3270 17702 5593
"212355_at" 15626 20370 15480 3830 4039
"212356_at" 791 21463 13167 340 22121
"212357_at" 11990 962 14553 18057 7374
"212358_at" 5686 13165 4525 13176 12466
"212359_s_at" 677 4540 9544 16259 4288
"212360_at" 12925 1038 15459 617 16504
"212361_s_at" 11660 6812 19283 3338 19342
"212362_at" 1665 21517 2630 21111 20657
"212363_x_at" 10397 5476 10680 7369 15922
"212364_at" 13522 14303 16831 4729 2440
"212365_at" 20354 1666 20544 4020 3216
"212366_at" 11474 2365 17299 898 20525
"212367_at" 11691 6138 2484 8590 17626
"212368_at" 13913 6456 11044 19608 4131
"212369_at" 2185 5575 16502 2421 18166
"212370_x_at" 18986 18012 16230 5481 18202
"212371_at" 11754 4306 13762 18022 17462
"212372_at" 14593 11713 17925 4291 1731
"212373_at" 13001 19259 13041 7828 21824
"212374_at" 18556 20933 668 18473 20676
"212375_at" 14889 20875 14174 2193 2023
"212376_s_at" 12993 20017 14116 19020 4924
"212377_s_at" 11756 1351 16773 6927 5025
"212378_at" 17147 18209 16768 6580 16878
"212379_at" 21769 18344 15241 4364 5771
"212380_at" 1870 2165 13683 1079 20346
"212381_at" 14249 6459 21740 1748 4761
"212382_at" 7973 16003 13015 2106 4638
"212383_at" 1463 21976 12073 17544 8130
"212384_at" 18568 20952 9929 21255 6926
"212385_at" 8865 2996 20655 14655 2129
"212386_at" 5258 3739 14847 9791 2454
"212387_at" 4682 16263 12896 9203 21235
"212388_at" 15529 17868 21328 17616 3267
"212389_at" 5809 9467 6819 13974 11463
"212390_at" 11809 8646 1431 18981 12066
"212391_x_at" 5673 9679 5336 11070 7680
"212392_s_at" 21613 19556 20995 20448 20911
"212393_at" 21861 21910 11590 18347 20578
"212394_at" 474 21373 18497 5231 2204
"212395_s_at" 12554 16452 10821 21017 3444
"212396_s_at" 10800 21139 12570 4804 18523
"212397_at" 12188 19475 20642 3255 7209
"212398_at" 21659 17855 15058 16118 6403
"212399_s_at" 13237 1308 11089 7700 15647
"212400_at" 3073 19533 13895 5758 16403
"212401_s_at" 15231 19210 2517 6471 17939
"212402_at" 15352 4825 17566 4989 3237
"212403_at" 13393 1190 16532 8045 20388
"212404_s_at" 19973 10515 21615 1027 29
"212405_s_at" 13355 5153 3322 17231 16282
"212406_s_at" 14929 19781 18006 2681 16501
"212407_at" 15915 6663 16609 6859 16295
"212408_at" 12918 2042 20018 3100 18143
"212409_s_at" 21850 20736 11483 8051 2405
"212410_at" 13434 5257 16574 5593 7302
"212411_at" 16761 18901 10577 6552 4505
"212412_at" 12967 21313 16593 19450 6891
"212413_at" 5110 2102 12201 15525 17502
"212414_s_at" 10098 15871 2305 9914 2830
"212415_at" 7100 5112 1578 4851 7180
"212416_at" 13192 17505 18902 4301 5290
"212417_at" 15209 20672 3440 20884 17848
"212418_at" 15907 5166 18315 20095 15717
"212419_at" 836 3125 14961 18657 17246
"212420_at" 20286 4138 9488 18122 7481
"212421_at" 1567 6135 13630 17799 22274
"212422_at" 15377 20807 19466 4810 20407
"212423_at" 16108 20217 12459 21979 4590
"212424_at" 3068 16516 1184 425 18561
"212425_at" 10865 10067 10877 1082 20749
"212426_s_at" 16283 3063 10258 6434 2314
"212427_at" 19889 2064 10887 1520 21682
"212428_at" 17108 16151 19022 4677 15832
"212429_s_at" 10417 15866 16715 7017 16314
"212430_at" 717 19958 18766 4698 19059
"212431_at" 2660 21363 10779 3893 18310
"212432_at" 16767 6594 13452 7736 16624
"212433_x_at" 5649 17526 2403 8584 16575
"212434_at" 14675 16708 19612 17377 17564
"212435_at" 15050 5714 20888 6526 4785
"212436_at" 14543 3958 15663 16038 1236
"212437_at" 12896 21864 11229 8975 17860
"212438_at" 15873 18097 20723 3865 3355
"212439_at" 17989 21416 20956 6073 6461
"212440_at" 17262 17872 15723 7105 2294
"212441_at" 18393 2893 3018 17772 16256
"212442_s_at" 20624 3451 2890 17697 17544
"212443_at" 11595 20543 20450 7107 22189
"212444_at" 13454 9562 12643 6485 5007
"212445_s_at" 15482 9883 16968 16460 3696
"212446_s_at" 15763 3661 17063 4667 3167
"212447_at" 3789 16545 18693 18037 15779
"212448_at" 1751 12494 15481 105 1597
"212449_s_at" 14441 4485 19095 6749 3951
"212450_at" 18501 21201 10206 18452 20670
"212451_at" 21003 1231 14789 20470 18287
"212452_x_at" 13633 20998 21111 21450 16298
"212453_at" 16596 2369 16759 8728 4356
"212454_x_at" 14445 4933 20696 8271 6559
"212455_at" 13820 18563 14849 16557 16959
"212456_at" 1719 18392 9872 2418 22167
"212457_at" 16029 5177 10081 2664 6483
"212458_at" 11333 728 19543 16428 1452
"212459_x_at" 17702 4515 18353 5136 3812
"212460_at" 17524 5111 15203 21571 2858
"212461_at" 16699 4500 16778 8988 4984
"212462_at" 13914 1675 15191 2423 2638
"212463_at" 2668 14951 15329 1113 5384
"212464_s_at" 11025 18391 14583 9052 6879
"212465_at" 19231 2427 10753 17836 6954
"212466_at" 400 2136 13129 10 6747
"212467_at" 18329 5046 17993 5570 20438
"212468_at" 16367 1496 19017 7314 6769
"212469_at" 18871 6261 21160 3790 16656
"212470_at" 16737 1631 20000 3276 4363
"212471_at" 17798 17096 2052 21000 3269
"212472_at" 3482 2500 11859 20180 18883
"212473_s_at" 14556 5668 17288 5995 7655
"212474_at" 12706 5702 16986 8721 3764
"212475_at" 11085 19394 20064 20496 16666
"212476_at" 14189 16394 20629 4264 18858
"212477_at" 19752 8601 11866 1266 9581
"212478_at" 1475 1480 20389 66 12968
"212479_s_at" 1755 17714 14074 16567 4251
"212480_at" 12861 17107 9582 8529 19915
"212481_s_at" 20839 19999 13607 17367 16757
"212482_at" 19498 15763 16787 2852 15773
"212483_at" 13011 16832 13548 7472 20728
"212484_at" 10637 6733 18235 8909 501
"212485_at" 18314 6872 17787 3765 4159
"212486_s_at" 7401 4097 21639 18457 19416
"212487_at" 17775 1388 11354 20041 20157
"212488_at" 11267 10335 16887 8814 20387
"212489_at" 10503 9902 21196 20257 12291
"212490_at" 20383 1518 15254 21061 19269
"212491_s_at" 17751 4372 16613 4323 16328
"212492_s_at" 21803 6902 10921 18688 19778
"212493_s_at" 14207 20574 10624 5960 5997
"212494_at" 14255 539 13085 7505 20056
"212495_at" 3374 3894 1759 8420 19819
"212496_s_at" 11584 3919 10913 5284 4460
"212497_at" 15170 20910 2997 17298 19071
"212498_at" 13942 17540 15455 6055 1776
"212499_s_at" 15192 1656 18760 7523 1906
"212500_at" 20130 2125 10768 8484 5467
"212501_at" 11551 2501 13438 16035 17982
"212502_at" 14485 16778 11234 1952 3105
"212503_s_at" 11480 10147 3041 2925 7298
"212504_at" 2762 10649 14087 7690 1529
"212505_s_at" 2864 20989 18459 3035 4268
"212506_at" 15125 16077 12125 4089 690
"212507_at" 14908 5027 19527 3799 6577
"212508_at" 12056 20820 20793 4131 3351
"212509_s_at" 18586 1842 10554 6915 5915
"212510_at" 11793 1781 14871 8700 6566
"212511_at" 15793 19664 13927 3870 1869
"212512_s_at" 2056 19759 1889 20836 6662
"212513_s_at" 15253 4245 12845 6370 4057
"212514_x_at" 21607 20256 17093 4019 2472
"212515_s_at" 19652 19727 20519 7896 3341
"212516_at" 15784 20508 957 31 565
"212517_at" 10582 19628 14769 19543 1360
"212518_at" 537 16221 10263 3339 18972
"212519_at" 15729 4901 15524 6771 6181
"212520_s_at" 1774 17315 3217 18935 20340
"212521_s_at" 10999 3850 20490 20151 2302
"212522_at" 17391 1004 19805 2958 17267
"212523_s_at" 10695 21856 20498 3004 19127
"212524_x_at" 6850 14366 8110 13844 9133
"212525_s_at" 20829 22147 11694 21210 21634
"212526_at" 18632 6828 14488 20030 1552
"212527_at" 20412 17222 14820 17620 18264
"212528_at" 18688 18423 18671 4478 4835
"212529_at" 19909 18842 3489 17947 16955
"212530_at" 15948 2499 19575 1707 4430
"212531_at" 7933 10406 10539 10465 17804
"212532_s_at" 10330 17909 14980 7733 16591
"212533_at" 15145 4415 18018 4280 17549
"212534_at" 10734 5939 18732 8439 6659
"212535_at" 19337 19406 19974 4650 7637
"212536_at" 19202 1630 18094 19561 20119
"212537_x_at" 5687 9779 3021 8215 17471
"212538_at" 19853 8923 19941 21218 7109
"212539_at" 17502 6315 17053 6408 16369
"212540_at" 2607 5284 11746 5234 16932
"212541_at" 17291 3547 12732 16937 20057
"212542_s_at" 11118 4388 19431 8618 20406
"212543_at" 11891 5717 15429 7291 7613
"212544_at" 17235 18160 15426 8696 15752
"212545_s_at" 1218 13281 20874 5681 227
"212546_s_at" 19664 1792 17722 3014 3397
"212547_at" 14956 16691 10901 7018 16639
"212548_s_at" 10318 16465 18404 3613 5527
"212549_at" 11049 17436 7376 2671 10199
"212550_at" 18332 16988 6357 20960 8094
"212551_at" 20500 390 11144 6217 5050
"212552_at" 2981 17758 9913 7919 7486
"212553_at" 1789 18697 10378 16490 18631
"212554_at" 14672 15980 19394 2819 7563
"212555_at" 14669 4274 16075 20997 7958
"212556_at" 14375 3244 9798 18964 3393
"212557_at" 18633 4339 17018 21366 5051
"212558_at" 15396 20083 13090 7348 4728
"212559_at" 19277 11324 2410 20471 43
"212560_at" 13792 5864 14770 5996 1524
"212561_at" 13992 3757 16153 19959 6236
"212562_s_at" 3319 9334 2480 13172 12481
"212563_at" 3528 18913 9421 8990 19826
"212564_at" 18776 20561 9209 2447 15982
"212565_at" 10314 21364 12504 8054 20598
"212566_at" 3003 3696 3391 8160 18291
"212567_s_at" 986 21221 14212 19392 16148
"212568_s_at" 20467 18882 19751 3766 3062
"212569_at" 21553 16885 20550 3736 7280
"212570_at" 10672 122 18127 17805 4581
"212571_at" 12245 4763 707 20546 20358
"212572_at" 13390 5483 19883 2330 3132
"212573_at" 10755 6245 14213 15926 18773
"212574_x_at" 17274 1979 13673 16875 1367
"212575_at" 6322 10439 4527 14356 11164
"212576_at" 1011 18339 1097 17407 768
"212577_at" 20726 4007 20950 18959 4964
"212578_x_at" 2993 6281 2344 7883 15867
"212579_at" 1799 4327 18650 5956 3028
"212580_at" 1842 14441 2861 15753 8684
"212581_x_at" 5679 6419 9579 8378 7514
"212582_at" 19830 4959 11543 18934 6727
"212583_at" 2684 19046 10001 20878 4140
"212584_at" 14647 5408 18101 6054 17279
"212585_at" 15958 6106 16129 9029 1084
"212586_at" 19135 3979 18937 19185 18424
"212587_s_at" 4092 2585 8086 11325 12746
"212588_at" 9188 5453 4051 14531 11281
"212589_at" 14623 16269 17091 5803 4027
"212590_at" 18775 9671 21425 16214 4704
"212591_at" 13539 16983 16177 3414 17898
"212592_at" 5619 9593 3803 10544 11325
"212593_s_at" 3573 6920 2298 8058 7273
"212594_at" 14705 1634 14261 1684 4062
"212595_s_at" 22082 15626 19200 16677 5966
"212596_s_at" 12677 3775 9957 16778 15917
"212597_s_at" 15957 2096 19688 4596 18864
"212598_at" 21837 11140 22213 21537 20763
"212599_at" 13230 3003 6057 21250 13229
"212600_s_at" 12810 4693 12179 8573 3364
"212601_at" 12561 5437 3718 7865 2488
"212602_at" 21502 21874 20415 17775 20373
"212603_at" 15942 18446 13021 4839 18800
"212604_at" 16848 6525 9274 17618 4682
"212605_s_at" 1912 3142 20466 3741 16839
"212606_at" 18758 21338 11825 17761 15748
"212607_at" 2670 5518 17599 20423 5976
"212608_s_at" 750 1113 20917 22003 260
"212609_s_at" 11868 21031 9415 19426 2429
"212610_at" 13882 3240 11901 6858 4632
"212611_at" 15807 19060 16151 20146 19705
"212612_at" 16486 4425 11465 5958 7590
"212613_at" 6651 3780 16726 14731 16750
"212614_at" 17098 471 20815 16150 18946
