"inst_3125" "inst_6504" "inst_7464"
"212630_at" 20113 18228 1824
"212631_at" 7034 18181 559
"212632_at" 5006 20429 19616
"212633_at" 2507 15946 21003
"212634_at" 17885 5034 17133
"212635_at" 4752 18216 20213
"212636_at" 3342 20964 18942
"212637_s_at" 5607 7815 21342
"212638_s_at" 6168 16567 16990
"212639_x_at" 8627 16027 4793
"212640_at" 2905 6436 20579
"212641_at" 6085 17455 12651
"212642_s_at" 6171 3485 998
"212643_at" 5891 5735 4501
"212644_s_at" 7405 7090 19696
"212645_x_at" 21290 17601 2525
"212646_at" 17486 19099 22265
"212647_at" 22053 3317 5032
"212648_at" 3076 7601 20134
"212649_at" 17663 6422 744
"212650_at" 15994 20675 21447
"212651_at" 2031 4217 16655
"212652_s_at" 4459 18621 21035
"212653_s_at" 9117 21143 21645
"212654_at" 12637 9846 1423
"212655_at" 16727 7790 16789
"212656_at" 6689 16067 15991
"212657_s_at" 3516 9714 8868
"212658_at" 1225 7598 1375
"212659_s_at" 21104 9829 13094
"212660_at" 9015 4644 17157
"212661_x_at" 11539 15720 4121
"212662_at" 22069 19152 1330
"212663_at" 5846 7702 4795
"212664_at" 21631 2728 2132
"212665_at" 8497 3957 14966
"212666_at" 19836 19218 21008
"212667_at" 15862 9131 13177
"212668_at" 10740 21733 1171
"212669_at" 8710 5310 19905
"212670_at" 11848 9423 10194
"212671_s_at" 13574 9864 6579
"212672_at" 4203 843 22181
"212673_at" 15955 5992 16202
"212674_s_at" 21850 20262 17090
"212675_s_at" 20000 8397 5974
"212676_at" 8425 19703 2756
"212677_s_at" 20557 19015 18924
"212678_at" 16486 15861 20404
"212679_at" 6879 9548 8692
"212680_x_at" 8374 5107 2783
"212681_at" 4290 14966 8848
"212682_s_at" 9131 106 21976
"212683_at" 19451 20419 20896
"212684_at" 2855 17183 19299
"212685_s_at" 7505 15559 19786
"212686_at" 2106 3198 18618
"212687_at" 4281 8018 15982
"212688_at" 7438 4877 18241
"212689_s_at" 6257 2901 16538
"212690_at" 8149 1448 4084
"212691_at" 7689 21677 15352
"212692_s_at" 3926 18290 22145
"212693_at" 7924 3897 16518
"212694_s_at" 19913 7917 5503
"212695_at" 25 551 21286
"212696_s_at" 16101 7393 4718
"212697_at" 3965 15909 2853
"212698_s_at" 1091 2461 3333
"212699_at" 352 15295 16783
"212700_x_at" 22048 22213 1192
"212701_at" 9335 12099 13458
"212702_s_at" 16815 4396 2262
"212703_at" 3591 22264 819
"212704_at" 4477 5290 2382
"212705_x_at" 21067 22040 21031
"212706_at" 606 164 12858
"212707_s_at" 20259 20868 13457
"212708_at" 19332 16474 4020
"212709_at" 7691 19674 20258
"212710_at" 2296 21144 6055
"212711_at" 20604 6897 2698
"212712_at" 3178 19824 18288
"212713_at" 13585 10651 9758
"212714_at" 7977 19358 14904
"212715_s_at" 16162 15313 21010
"212716_s_at" 5164 16093 18803
"212717_at" 21728 3961 397
"212718_at" 8455 5565 16304
"212719_at" 8148 19388 20165
"212720_at" 5767 4288 17283
"212721_at" 16931 5641 16825
"212722_s_at" 1993 20445 5945
"212723_at" 8728 18630 17161
"212724_at" 10760 6895 17563
"212725_s_at" 7271 7768 15447
"212726_at" 3419 16383 16296
"212727_at" 10587 5045 5692
"212728_at" 13476 738 1274
"212729_at" 6808 7316 18636
"212730_at" 180 15852 15949
"212731_at" 18643 19019 18245
"212732_at" 18863 20689 7155
"212733_at" 3418 3038 5280
"212734_x_at" 8957 10741 2430
"212735_at" 3453 19373 2454
"212736_at" 16413 856 14782
"212737_at" 17787 19496 5655
"212738_at" 7077 21735 21603
"212739_s_at" 20213 8400 4468
"212740_at" 1844 17551 5493
"212741_at" 5957 11273 8157
"212742_at" 16804 6883 18754
"212743_at" 2740 15087 11345
"212744_at" 6929 17808 20418
"212745_s_at" 3774 3752 15302
"212746_s_at" 17521 20536 20881
"212747_at" 2490 6538 18540
"212748_at" 16330 17264 21513
"212749_s_at" 5348 20031 15448
"212750_at" 20843 14017 9507
"212751_at" 19041 3385 15217
"212752_at" 6792 8569 22102
"212753_at" 20572 3009 1721
"212754_s_at" 4259 6361 5012
"212755_at" 4948 14264 14687
"212756_s_at" 8020 19933 2247
"212757_s_at" 18014 6393 2646
"212758_s_at" 21031 14210 11455
"212759_s_at" 21411 17092 729
"212760_at" 3196 18638 15298
"212761_at" 3877 16896 18035
"212762_s_at" 20695 4470 1679
"212763_at" 4341 18829 2813
"212764_at" 7918 21539 14623
"212765_at" 3465 16680 17801
"212766_s_at" 8224 8109 5863
"212767_at" 19161 3196 20175
"212768_s_at" 14615 10854 13197
"212769_at" 17631 8616 21624
"212770_at" 20124 16470 18553
"212771_at" 13206 14523 8419
"212772_s_at" 5555 22002 553
"212773_s_at" 3901 4863 16980
"212774_at" 3513 21819 14673
"212775_at" 3941 16819 3620
"212776_s_at" 11868 8586 2987
"212777_at" 7214 1058 4031
"212778_at" 16475 8624 15685
"212779_at" 5199 1998 15837
"212780_at" 3872 7812 18800
"212781_at" 1272 20226 20917
"212782_x_at" 7509 6107 18849
"212783_at" 6079 6589 15020
"212784_at" 19114 21549 1392
"212785_s_at" 17150 3292 16945
"212786_at" 20550 18669 21401
"212787_at" 18273 5819 19620
"212788_x_at" 7494 8504 5758
"212789_at" 5928 2579 2094
"212790_x_at" 11527 8104 4748
"212791_at" 16875 6666 16769
"212792_at" 19262 16764 1021
"212793_at" 19064 10050 11300
"212794_s_at" 17023 6439 17717
"212795_at" 4804 5935 17880
"212796_s_at" 17996 19995 2747
"212797_at" 1005 9489 22162
"212798_s_at" 7554 8131 5343
"212799_at" 7447 16197 5404
"212800_at" 2158 18176 16502
"212801_at" 19871 4153 15714
"212802_s_at" 8093 16006 3824
"212803_at" 19933 20136 22159
"212804_s_at" 5912 16145 3223
"212805_at" 21261 11649 14195
"212806_at" 17728 2902 449
"212807_s_at" 5966 4469 14989
"212808_at" 18057 6267 15175
"212809_at" 19930 6756 5318
"212810_s_at" 4534 3737 327
"212811_x_at" 17732 16862 1701
"212812_at" 16630 4041 20179
"212813_at" 12005 265 3389
"212814_at" 19850 5993 21174
"212815_at" 19033 18240 15979
"212816_s_at" 20458 20082 4626
"212817_at" 2113 9306 14293
"212818_s_at" 16015 2141 398
"212819_at" 20709 1048 15601
"212820_at" 9139 2819 20022
"212821_at" 13630 13044 10102
"212822_at" 8519 14062 11521
"212823_s_at" 7781 19887 21269
"212824_at" 4123 4676 17560
"212825_at" 17828 4226 16177
"212826_s_at" 16260 17538 4047
"212827_at" 22222 16214 3199
"212828_at" 808 17656 19867
"212829_at" 2670 5938 16150
"212830_at" 5990 6225 18709
"212831_at" 18782 575 15731
"212832_s_at" 5745 6237 4787
"212833_at" 5796 7149 5822
"212834_at" 4239 20705 20470
"212835_at" 5856 6879 20670
"212836_at" 4568 8490 21711
"212837_at" 4814 2714 3392
"212838_at" 674 1752 3086
"212839_s_at" 1189 21175 3294
"212840_at" 6156 20561 3478
"212841_s_at" 2064 19820 14253
"212842_x_at" 1201 4077 16098
"212843_at" 1175 12883 8676
"212844_at" 17979 16345 21175
"212845_at" 20733 15386 2215
"212846_at" 5378 17745 20292
"212847_at" 5154 5797 19756
"212848_s_at" 21421 6121 16447
"212849_at" 16800 1206 306
"212850_s_at" 9776 13076 13329
"212851_at" 17107 17677 3893
"212852_s_at" 3803 15989 3858
"212853_at" 17115 2578 626
"212854_x_at" 3387 8726 17047
"212855_at" 16536 7983 5864
"212856_at" 21084 7462 6319
"212857_x_at" 8856 4160 19243
"212858_at" 19955 19962 15480
"212859_x_at" 4729 7775 3452
"212860_at" 20780 18357 3291
"212861_at" 3101 18657 5686
"212862_at" 7369 1409 17369
"212863_x_at" 3900 8149 15741
"212864_at" 18241 18852 5980
"212865_s_at" 11141 13917 10486
"212866_at" 3025 2608 2404
"212867_at" 7346 21291 17031
"212868_x_at" 12747 11212 10330
"212869_x_at" 11463 10640 4772
"212870_at" 7697 18147 3729
"212871_at" 8762 6575 4115
"212872_s_at" 8722 19377 985
"212873_at" 18820 20973 21617
"212874_at" 11309 10531 8941
"212875_s_at" 8165 17100 3107
"212876_at" 19911 1868 771
"212877_at" 3792 5987 15916
"212878_s_at" 18717 3593 20516
"212879_x_at" 22268 280 95
"212880_at" 7320 20666 19628
"212881_at" 5422 4689 20874
"212882_at" 20848 18755 16624
"212883_at" 11876 13822 9486
"212884_x_at" 18523 19726 471
"212885_at" 18026 7789 19182
"212886_at" 1958 21929 14155
"212887_at" 2747 3956 18179
"212888_at" 8645 16204 14874
"212889_x_at" 15487 603 13339
"212890_at" 16770 7379 15809
"212891_s_at" 17356 15344 3396
"212892_at" 21689 3417 3550
"212893_at" 5972 3528 21069
"212894_at" 18958 6159 17604
"212895_s_at" 5991 8513 19425
"212896_at" 17782 19635 17749
"212897_at" 2357 4382 3881
"212898_at" 5001 17944 16768
"212899_at" 15801 7361 5624
"212900_at" 16573 8291 20706
"212901_s_at" 1211 6944 2547
"212902_at" 9146 4500 16036
"212904_at" 4473 16442 16299
"212905_at" 16912 16072 21058
"212906_at" 1049 3872 7048
"212907_at" 17130 7038 19626
"212908_at" 1485 6081 2386
"212909_at" 7457 8651 19059
"212910_at" 9030 7767 17794
"212911_at" 3806 4502 15907
"212912_at" 18465 18482 14538
"212913_at" 4592 18137 20725
"212914_at" 21279 21495 19057
"212915_at" 15469 19285 20026
"212916_at" 2854 16014 21005
"212917_x_at" 5801 2417 18294
"212918_at" 3447 7224 5957
"212919_at" 7352 16235 16196
"212920_at" 2517 19307 21061
"212921_at" 18087 15068 14531
"212922_s_at" 7022 3087 2138
"212923_s_at" 13640 20401 4099
"212924_s_at" 2645 6314 388
"212925_at" 3853 5406 3411
"212926_at" 8981 3294 1612
"212927_at" 16779 17597 17282
"212928_at" 5482 20936 17139
"212929_s_at" 5187 4284 19000
"212930_at" 3845 2297 2298
"212931_at" 20554 2466 3139
"212932_at" 3047 4542 290
"212933_x_at" 17690 7274 15443
"212934_at" 2544 2162 21257
"212935_at" 13703 20469 21687
"212936_at" 21214 18465 20397
"212937_s_at" 9922 13084 8952
"212938_at" 19498 20878 8093
"212939_at" 10230 12154 8840
"212940_at" 12100 10135 12655
"212942_s_at" 11481 3415 1848
"212943_at" 5883 7434 16060
"212944_at" 4503 17134 4757
"212945_s_at" 20536 17188 5596
"212946_at" 17191 17523 18738
"212947_at" 4655 21745 21345
"212948_at" 4196 21685 1876
"212949_at" 3234 8508 17661
"212950_at" 11950 5086 873
"212951_at" 15077 10303 8229
"212952_at" 20083 20331 19888
"212953_x_at" 17910 19441 20699
"212954_at" 21457 19244 17778
"212955_s_at" 7308 4164 14727
"212956_at" 3212 7706 17897
"212957_s_at" 1598 776 1586
"212958_x_at" 7432 4856 16766
"212959_s_at" 18448 16709 19556
"212960_at" 21645 20460 2394
"212961_x_at" 17067 5566 4441
"212962_at" 14545 14852 12641
"212963_at" 440 18628 2798
"212964_at" 3938 18670 17836
"212965_at" 1721 13152 7300
"212966_at" 7251 15039 899
"212967_x_at" 6841 6366 15903
"212968_at" 5095 21322 1531
"212969_x_at" 21364 2215 4507
"212970_at" 21626 2833 17632
"212971_at" 18650 6545 5412
"212972_x_at" 3754 21564 21565
"212973_at" 19584 8208 18850
"212974_at" 7893 4445 10890
"212975_at" 17032 14033 8845
"212976_at" 7814 20907 10882
"212977_at" 15346 16165 17020
"212978_at" 19366 18389 4786
"212979_s_at" 152 17303 17443
"212980_at" 16181 22167 21872
"212981_s_at" 11765 19210 21030
"212982_at" 16421 5205 19219
"212983_at" 823 3695 19614
"212984_at" 5342 19113 20157
"212985_at" 1078 6224 20135
"212986_s_at" 20029 1231 4702
"212987_at" 16877 17452 18461
"212988_x_at" 9058 8701 15625
"212989_at" 1625 4760 19606
"212990_at" 5108 4446 18557
"212991_at" 21681 3781 16864
"212992_at" 15427 20700 63
"212993_at" 15723 7060 20052
"212994_at" 16643 5266 1809
"212995_x_at" 18867 7739 15726
"212996_s_at" 20392 4401 21889
"212997_s_at" 17837 3305 18851
"212998_x_at" 12490 18244 14196
"212999_x_at" 15373 14767 6839
"213000_at" 4176 20965 2539
"213001_at" 325 13859 12323
"213002_at" 14133 8368 3507
"213003_s_at" 1892 629 13709
"213004_at" 4195 2397 14297
"213005_s_at" 706 18372 19724
"213006_at" 2915 4696 14034
"213007_at" 1163 15881 18410
"213008_at" 6119 4712 18082
"213009_s_at" 17474 17029 5595
"213010_at" 5086 11148 13806
"213011_s_at" 2581 8083 16745
"213012_at" 16359 3091 21825
"213013_at" 18683 10829 674
"213014_at" 6343 18826 11866
"213015_at" 6708 8038 15670
"213016_at" 16895 4578 2254
"213017_at" 7721 6669 4568
"213018_at" 1720 20164 18408
"213019_at" 4551 4005 19760
"213020_at" 8218 22007 6342
"213021_at" 17144 3004 5059
"213022_s_at" 6616 495 12708
"213023_at" 19395 13656 7151
"213024_at" 3951 4147 17170
"213025_at" 15724 16953 20529
"213026_at" 5752 7518 19799
"213027_at" 19335 18113 15431
"213028_at" 947 19305 21043
"213029_at" 9303 5547 4928
"213030_s_at" 14577 5904 10575
"213031_s_at" 9018 3736 21034
"213032_at" 15460 18097 2919
"213033_s_at" 10382 21830 6923
"213034_at" 16656 19093 15618
"213035_at" 15815 3111 22221
"213036_x_at" 8128 16658 5995
"213037_x_at" 16183 6276 3686
"213038_at" 4906 21384 22260
"213039_at" 2501 7261 18443
"213040_s_at" 13067 21509 2837
"213041_s_at" 20711 4727 6196
"213042_s_at" 1262 11611 5776
"213043_s_at" 2888 20475 2965
"213044_at" 6118 7231 17505
"213045_at" 16480 21694 55
"213046_at" 18316 19057 17213
"213047_x_at" 17492 17395 5876
"213048_s_at" 4204 17511 17195
"213049_at" 7089 19167 16064
"213050_at" 11403 4337 16163
"213051_at" 5870 2251 19646
"213052_at" 21677 17613 5312
"213053_at" 18143 21131 5276
"213054_at" 1156 6356 22148
"213055_at" 20884 19790 17225
"213056_at" 18530 10156 6970
"213057_at" 1042 652 3529
"213058_at" 1553 21995 1366
"213059_at" 10902 12949 11713
"213060_s_at" 12601 13724 11067
"213061_s_at" 2061 4596 15200
"213062_at" 7437 2464 15138
"213063_at" 16791 5974 19321
"213064_at" 8131 17830 18011
"213065_at" 16312 16930 18214
"213066_at" 4946 17430 8301
"213067_at" 4485 18851 15585
"213068_at" 14631 10994 11947
"213069_at" 17976 22201 14112
"213070_at" 3610 5335 17185
"213071_at" 12449 12727 8516
"213072_at" 1129 12600 21593
"213073_at" 1668 1807 2903
"213074_at" 8961 6419 1749
"213075_at" 11833 18885 2031
"213076_at" 1379 1358 2703
"213077_at" 7295 20483 20761
"213078_x_at" 4627 19898 4093
"213079_at" 20249 19544 15299
"213080_x_at" 8742 17103 15578
"213081_at" 21537 21114 299
"213082_s_at" 172 8667 22257
"213083_at" 4950 7653 19266
"213084_x_at" 11386 10589 3982
"213085_s_at" 4097 5405 20640
"213086_s_at" 6870 5788 20862
"213087_s_at" 15952 3374 14279
"213088_s_at" 8704 7832 4209
"213089_at" 19874 4826 5484
"213090_s_at" 15739 16333 17171
"213091_at" 3645 731 11460
"213092_x_at" 18329 19130 19044
"213093_at" 6555 1244 18466
"213094_at" 1231 7625 3367
"213095_x_at" 6454 10471 9766
"213096_at" 49 5232 93
"213097_s_at" 8067 7705 15647
"213098_at" 5860 16119 22090
"213099_at" 5329 19873 16817
"213100_at" 19849 10170 12280
"213101_s_at" 7102 5506 5964
"213102_at" 6409 18277 18120
"213103_at" 585 20644 992
"213104_at" 1680 18990 18111
"213105_s_at" 3936 3325 16583
"213106_at" 14330 5514 2229
"213107_at" 3704 9079 1311
"213108_at" 10070 126 13103
"213109_at" 16822 19082 13538
"213110_s_at" 12043 20198 22170
"213111_at" 20008 3544 16879
"213112_s_at" 6310 5082 2410
"213113_s_at" 6845 9665 13973
"213114_at" 17930 21969 53
"213115_at" 7049 17350 21680
"213116_at" 7863 21837 16932
"213117_at" 1033 16832 4320
"213118_at" 1333 2048 6282
"213119_at" 4272 18610 22212
"213120_at" 20043 20653 13324
"213121_at" 14594 11676 7078
"213122_at" 3861 16270 5875
"213123_at" 8697 18997 16029
"213124_at" 17811 17586 2588
"213125_at" 2757 19596 12279
"213126_at" 2202 18910 742
"213127_s_at" 16606 4795 15397
"213128_s_at" 18567 18160 18953
"213129_s_at" 18102 6542 15898
"213130_at" 82 2090 334
"213131_at" 15128 19312 20382
"213132_s_at" 2878 16554 20557
"213133_s_at" 9113 7813 17791
"213134_x_at" 4116 6757 3205
"213135_at" 9910 4775 3975
"213136_at" 6817 5966 5832
"213137_s_at" 4244 17916 16815
"213138_at" 2720 2553 7529
"213139_at" 12181 15982 18762
"213140_s_at" 6443 5292 19390
"213141_at" 7888 4888 1371
"213142_x_at" 17271 20706 18522
"213143_at" 7881 1130 14620
"213144_at" 21753 2531 21733
"213145_at" 20513 18206 14754
"213146_at" 22010 21074 18926
"213147_at" 15866 2311 11017
"213148_at" 10509 10515 809
"213149_at" 8039 16513 15341
"213150_at" 4838 14245 13533
"213151_s_at" 7872 8156 5737
"213152_s_at" 20431 4892 16454
"213153_at" 20868 1934 833
"213154_s_at" 3142 15796 19417
"213155_at" 14516 3104 19989
"213156_at" 5864 14973 9050
"213157_s_at" 12419 21385 7939
"213158_at" 6839 14707 7405
"213159_at" 18406 6330 3071
"213160_at" 19537 12260 6943
"213161_at" 17621 6124 19538
"213162_at" 12712 464 13052
"213164_at" 18146 16765 16352
"213165_at" 3589 8001 17429
"213166_x_at" 8309 6101 5857
"213167_s_at" 1506 13814 13518
"213168_at" 4379 3400 19316
"213169_at" 636 448 7736
"213170_at" 11224 6590 12083
"213171_s_at" 12272 5248 9530
"213172_at" 10676 1308 198
"213173_at" 5813 18347 16947
"213174_at" 4344 22131 15868
"213175_s_at" 16776 5693 3914
"213176_s_at" 13955 1991 8344
"213177_at" 20945 6293 473
"213178_s_at" 7985 21459 19095
"213179_at" 4973 6762 19105
"213180_s_at" 18278 21282 3331
"213181_s_at" 12456 1490 17709
"213182_x_at" 14711 2662 13921
"213183_s_at" 9321 14074 8784
"213184_at" 16870 18948 4050
"213185_at" 18046 20221 4085
"213186_at" 4608 16845 6321
"213187_x_at" 6715 2984 4345
"213188_s_at" 4394 15602 4876
"213189_at" 7952 6975 19177
"213190_at" 16349 6851 5755
"213191_at" 375 22240 20684
"213192_at" 3344 1783 14516
"213193_x_at" 21504 37 295
"213194_at" 9647 19712 15515
"213195_at" 8801 22154 18338
"213196_at" 20649 6724 15361
"213197_at" 9573 20532 13469
"213198_at" 2449 2298 1986
"213199_at" 666 1653 15718
"213200_at" 9835 20691 12824
"213201_s_at" 1564 3662 18759
"213202_at" 22087 3321 733
"213203_at" 6604 17470 17606
"213204_at" 3122 22174 765
"213205_s_at" 1944 13564 60
"213206_at" 9175 21165 4645
"213207_s_at" 21210 4402 1919
"213208_at" 8212 19127 1248
"213209_at" 1684 1963 5975
"213210_at" 3055 13864 336
"213211_s_at" 20447 1711 1236
"213212_x_at" 2886 16608 18865
"213213_at" 15934 4451 17540
"213214_x_at" 5826 8475 4869
"213215_at" 1899 3865 21922
"213216_at" 15746 22019 533
"213217_at" 14325 10292 12887
"213218_at" 4130 2239 2090
"213219_at" 10546 14070 8796
"213220_at" 8940 2696 4844
"213221_s_at" 1507 18905 22250
"213222_at" 724 15814 14979
"213223_at" 4516 4806 4312
"213224_s_at" 6465 2544 4135
"213225_at" 3518 6889 20834
"213226_at" 3809 15514 21604
"213227_at" 19750 6069 21076
"213228_at" 22094 21781 14598
"213229_at" 8522 8296 16433
"213230_at" 8954 1037 3938
"213231_at" 15099 477 13975
"213232_at" 14635 10337 12935
"213233_s_at" 17755 5480 15404
"213234_at" 6888 21654 1240
"213235_at" 19907 15541 17839
"213236_at" 2713 18032 17111
"213237_at" 20461 7903 5206
"213238_at" 1529 21379 11583
"213239_at" 6833 7334 22199
"213240_s_at" 13776 12905 10020
"213241_at" 1145 12979 11065
"213242_x_at" 1436 6274 3338
"213243_at" 2468 3463 17885
"213244_at" 2258 7429 3177
"213245_at" 10205 22173 966
"213246_at" 4468 5665 17888
"213247_at" 2304 4192 14462
"213248_at" 89 7124 2170
"213249_at" 16272 21625 14330
"213250_at" 230 14375 14159
"213251_at" 17753 6493 18219
"213252_at" 4630 10452 14060
"213253_at" 335 19464 16372
"213254_at" 2667 2088 3787
"213256_at" 5447 17712 1208
"213257_at" 8580 12877 12475
"213258_at" 22133 4193 4382
"213259_s_at" 10246 9849 7446
"213260_at" 21679 16866 18405
"213261_at" 16378 16541 14379
"213262_at" 18792 15297 2319
"213263_s_at" 2191 21751 20825
"213264_at" 4245 15995 20900
"213265_at" 14699 12596 6976
"213266_at" 19752 3231 21602
"213267_at" 6362 16018 13247
"213268_at" 17916 5303 18164
"213269_at" 1631 19696 18519
"213270_at" 6646 21988 19305
"213271_s_at" 17325 1150 5512
"213272_s_at" 9055 15652 2436
"213273_at" 14037 11401 10858
"213274_s_at" 8249 2313 1269
"213275_x_at" 3683 8051 18719
"213276_at" 14744 9250 12261
"213277_at" 12446 9 11575
"213278_at" 19500 8670 15638
"213279_at" 7006 6560 4932
"213280_at" 19280 16015 20715
"213281_at" 1459 20182 21234
"213282_at" 3725 7823 20506
"213283_s_at" 2799 7907 16109
"213284_at" 12245 14762 7363
"213285_at" 794 18710 17379
"213286_at" 20108 2011 1407
"213287_s_at" 18069 6781 18997
"213288_at" 18945 21315 5365
"213289_at" 8016 18671 16586
"213290_at" 16355 11179 278
"213291_s_at" 17879 7270 6398
"213292_s_at" 4867 20195 18314
"213293_s_at" 2342 19171 6982
"213294_at" 4850 18853 20587
"213295_at" 6709 19830 8735
"213296_at" 2413 5721 3267
"213297_at" 8435 21112 22245
"213298_at" 21432 7362 1956
"213299_at" 16882 19577 249
"213300_at" 3456 1633 21814
"213301_x_at" 7307 15906 5505
"213302_at" 20995 5170 20074
"213303_x_at" 6111 3478 21676
"213304_at" 4015 7287 21004
"213305_s_at" 8395 6212 2571
"213306_at" 12617 4126 2662
"213307_at" 10274 20187 881
"213308_at" 1683 7673 2643
"213309_at" 16677 12211 8999
"213310_at" 18510 8167 19021
"213311_s_at" 18614 5026 3246
"213312_at" 7908 18618 19530
"213313_at" 2541 16297 5093
"213314_at" 8456 21193 20405
"213315_x_at" 9060 5024 5392
"213316_at" 4231 11658 6567
"213317_at" 11223 11278 13120
"213318_s_at" 7398 6892 1384
"213319_s_at" 13234 13326 12174
"213320_at" 2627 16076 19839
"213321_at" 2529 191 22067
"213322_at" 17938 19924 5971
"213323_s_at" 53 4847 29
"213324_at" 21611 7 3947
"213325_at" 1808 19046 17972
"213326_at" 1559 7116 1212
"213327_s_at" 5920 7826 15230
"213328_at" 1226 18590 1873
"213329_at" 6851 5618 5963
"213330_s_at" 17924 4181 5716
"213331_s_at" 17744 19921 21349
"213332_at" 874 11975 14500
"213333_at" 4730 16237 22226
"213334_x_at" 7852 18252 19104
"213335_s_at" 3674 498 5134
"213336_at" 8788 16428 20892
"213337_s_at" 9859 9589 13894
"213338_at" 8845 1464 14098
"213339_at" 14572 12207 6738
"213340_s_at" 3021 13181 8058
"213341_at" 17445 2769 20310
"213342_at" 11047 16186 4473
"213343_s_at" 21115 266 660
"213344_s_at" 2925 20930 16721
"213345_at" 9661 11839 9433
"213346_at" 4891 18805 20558
"213347_x_at" 16829 16940 4721
"213348_at" 1577 19292 1713
"213349_at" 460 1314 15359
"213350_at" 17616 20745 21448
"213351_s_at" 1101 2884 16554
"213352_at" 8826 3659 21597
"213353_at" 20570 18093 20028
"213354_s_at" 11922 9835 9294
"213355_at" 6600 12176 10137
"213356_x_at" 16174 16902 3978
"213357_at" 4942 5501 5933
"213358_at" 13510 16494 18593
"213359_at" 16219 17236 16004
"213360_s_at" 7798 18091 15845
"213361_at" 7485 19564 20849
"213362_at" 11561 8859 12094
"213363_at" 6693 807 39
"213364_s_at" 2604 4913 17730
"213365_at" 7120 4782 16731
"213366_x_at" 8287 16005 5153
"213367_at" 7071 20504 1061
"213368_x_at" 14855 22218 2952
"213369_at" 11035 11585 10505
"213370_s_at" 4816 2623 19890
"213371_at" 13498 14712 12938
"213372_at" 6697 18071 19739
"213373_s_at" 4433 21040 19140
"213374_x_at" 2388 7331 20771
"213375_s_at" 3276 12609 7530
"213376_at" 17652 5370 17397
"213377_x_at" 11557 6106 15177
"213378_s_at" 4965 3296 4326
"213379_at" 6284 18971 14737
"213380_x_at" 54 18108 7931
"213381_at" 12870 9635 9835
"213382_at" 10289 15797 7745
"213383_at" 19422 20730 3510
"213384_x_at" 5077 6304 240
"213385_at" 959 13775 8615
"213386_at" 18397 16600 12635
"213387_at" 19540 20998 6227
"213388_at" 19862 19043 15743
"213389_at" 4324 21890 3117
"213390_at" 5336 16804 18839
"213391_at" 2128 7986 19993
"213392_at" 22265 15572 3658
"213393_at" 19409 18944 19865
"213394_at" 1568 20507 21252
"213395_at" 20829 13991 7123
"213396_s_at" 7027 8564 732
"213397_x_at" 1611 12774 8850
"213398_s_at" 16694 4884 17747
"213399_x_at" 19266 18954 4177
"213400_s_at" 6337 3304 15619
"213401_s_at" 1242 8403 1722
"213402_at" 15838 7176 3951
"213403_at" 3816 1689 1216
"213404_s_at" 2902 8638 20291
"213405_at" 16973 17606 5060
"213406_at" 4964 20511 7129
"213407_at" 2308 8468 18993
"213408_s_at" 6757 4978 15386
"213409_s_at" 19764 8515 1453
"213410_at" 16984 19089 19181
"213411_at" 3171 12480 5135
"213412_at" 14446 22200 6026
"213413_at" 1095 2314 2344
"213414_s_at" 11306 10519 16049
"213415_at" 14905 1525 13636
"213416_at" 17767 13226 7166
"213417_at" 14131 1494 18077
"213418_at" 3093 13460 14381
"213419_at" 2100 2612 15091
"213420_at" 9017 19016 21643
"213421_x_at" 10526 12793 11108
"213422_s_at" 15403 21281 4616
"213423_x_at" 11041 17831 14796
"213424_at" 14823 5276 1652
"213425_at" 12145 9898 6620
"213426_s_at" 7314 13670 1354
"213427_at" 18288 18276 18163
"213428_s_at" 10379 4271 8555
"213429_at" 14796 10047 9708
"213430_at" 14128 9326 11204
"213431_x_at" 3336 22231 1364
"213432_at" 10140 9890 15004
"213433_at" 20800 4757 960
"213434_at" 7145 17675 764
"213435_at" 18188 21076 15865
"213436_at" 400 13248 6635
"213437_at" 977 2533 5552
"213438_at" 9929 11714 10363
"213439_x_at" 14974 19472 13136
"213440_at" 20403 18086 22104
"213441_x_at" 12319 7523 18370
"213442_x_at" 11836 2337 8065
"213443_at" 11613 11917 8266
"213444_at" 1902 7600 11275
"213445_at" 2310 8487 3896
"213446_s_at" 4404 2886 1792
"213447_at" 1843 18226 14665
"213448_at" 2794 7741 20707
"213449_at" 5031 7914 17262
"213450_s_at" 420 12020 11131
"213451_x_at" 13903 12862 7654
"213452_at" 4617 4249 4063
"213453_x_at" 16398 5210 14873
"213454_at" 7400 17140 16284
"213455_at" 7144 651 5028
"213456_at" 14249 12014 9113
"213457_at" 4106 6169 2124
"213458_at" 11227 9568 7528
"213459_at" 6875 18078 16840
"213460_x_at" 19130 3211 15356
"213461_at" 6013 4477 20360
"213462_at" 13604 11627 9135
"213463_s_at" 1502 19856 3421
"213464_at" 15017 9019 6744
"213465_s_at" 17522 6385 4974
"213466_at" 10705 12147 2060
"213467_at" 13407 22249 18447
"213468_at" 16012 14863 3570
"213469_at" 21983 17663 19695
"213470_s_at" 21575 21838 15306
"213471_at" 21724 19002 21251
"213472_at" 19824 20590 5610
"213473_at" 19085 16987 2406
"213474_at" 1013 3254 7010
"213475_s_at" 2967 11616 8631
"213476_x_at" 17832 15483 3102
"213477_x_at" 11588 6635 17006
"213478_at" 21384 4829 5341
"213479_at" 10945 12137 8424
"213480_at" 8008 7975 20214
"213481_at" 1786 2187 14693
