"inst_1708" "inst_1830" "inst_1871" "inst_6020" "inst_7318"
"210318_at" 12298 17116 13679 16021 12529
"210319_x_at" 19749 16933 14195 8358 5044
"210320_s_at" 4509 9417 8835 5778 6472
"210321_at" 14671 15816 16412 13584 12991
"210322_x_at" 17570 19566 18071 14866 11542
"210323_at" 13357 16510 16330 17285 14119
"210324_at" 11307 16070 19787 12451 8831
"210325_at" 15375 14356 20831 20646 14857
"210326_at" 13670 19404 21143 15964 12616
"210327_s_at" 10661 20691 16655 10658 10707
"210328_at" 10660 13899 12713 740 9394
"210329_s_at" 12357 14063 12879 17953 462
"210330_at" 14571 12291 19440 5483 14573
"210331_at" 18470 19339 15291 16447 12722
"210332_at" 10739 14610 16894 11864 9353
"210333_at" 10964 16158 15068 10379 10840
"210334_x_at" 2471 1508 2475 18595 19665
"210335_at" 16534 11592 13140 15332 8446
"210336_x_at" 9450 9209 2128 697 15864
"210337_s_at" 3977 1099 6486 9759 3641
"210338_s_at" 19155 21137 9762 11017 16703
"210339_s_at" 18733 18831 11355 13170 8467
"210340_s_at" 17949 13071 10073 17368 13138
"210341_at" 15069 19620 19902 13272 12061
"210342_s_at" 16338 19757 18533 13916 10074
"210343_s_at" 16335 20095 20534 14096 13884
"210344_at" 10825 18655 12917 13680 9825
"210345_s_at" 18549 14735 15135 17152 10641
"210346_s_at" 8292 6177 901 21243 5271
"210347_s_at" 15219 22226 4993 15690 21728
"210348_at" 10690 20576 16878 14049 10998
"210349_at" 21551 19965 1762 780 12793
"210350_x_at" 360 21799 1972 21256 1402
"210352_at" 12072 13616 19496 14754 9990
"210353_s_at" 17420 15047 13102 6253 14288
"210354_at" 1786 19622 19338 16435 8505
"210355_at" 13503 8609 20296 17909 16278
"210356_x_at" 11891 16489 14319 19944 8571
"210357_s_at" 2342 21638 2173 1776 22158
"210358_x_at" 21973 22198 10399 642 258
"210359_at" 16285 15832 17369 12159 11131
"210360_s_at" 18957 12982 15054 8207 7989
"210361_s_at" 2685 6735 1012 20830 20303
"210362_x_at" 17752 15007 20196 10939 17378
"210363_s_at" 17965 19792 13598 19045 14789
"210364_at" 14721 20325 18177 12702 11180
"210365_at" 15945 11038 10250 11896 15830
"210366_at" 17879 13168 20465 815 559
"210367_s_at" 21020 10345 13216 21324 6706
"210368_at" 11362 16809 18670 12776 9271
"210369_at" 10056 9528 891 16985 14223
"210370_s_at" 11701 20786 2530 21192 1433
"210371_s_at" 4666 6898 8126 6122 20319
"210372_s_at" 7158 461 17404 10519 22117
"210373_at" 16520 15039 18848 13537 14703
"210374_x_at" 12456 15478 7040 12753 9124
"210375_at" 17755 19793 20633 16403 10695
"210376_x_at" 2399 1266 2286 1074 419
"210377_at" 10946 14043 16832 12837 5049
"210378_s_at" 4907 7866 798 7368 17241
"210379_s_at" 261 12103 371 20904 21531
"210380_s_at" 18834 13281 20526 15290 1712
"210381_s_at" 12725 18263 20144 25 8067
"210382_at" 14429 17461 13252 11837 10719
"210383_at" 14515 17782 14409 14456 14182
"210384_at" 12369 11731 8578 21493 3173
"210385_s_at" 103 6244 1178 20849 18107
"210386_s_at" 20688 10727 7136 5419 4855
"210387_at" 4119 7262 180 2774 20721
"210388_at" 14163 17720 12260 13540 10694
"210389_x_at" 9319 2920 451 20024 4740
"210390_s_at" 17438 16595 14581 11879 10576
"210391_at" 10866 18526 14902 13059 10649
"210392_x_at" 19071 13543 20364 11893 13248
"210393_at" 16702 13992 11448 11831 7872
"210394_x_at" 17198 19272 13723 11768 14079
"210395_x_at" 7501 4220 21168 18464 7593
"210396_s_at" 8737 1439 6080 8668 5775
"210397_at" 17037 20401 14918 17248 13105
"210398_x_at" 14118 12360 19270 11878 11304
"210399_x_at" 16799 494 14764 15364 9709
"210400_at" 16131 13342 15723 16669 11227
"210401_at" 10614 17912 4045 13195 9177
"210402_at" 17674 12475 14679 16455 14960
"210403_s_at" 16617 20782 18286 10522 706
"210404_x_at" 18791 18825 20107 12573 12090
"210405_x_at" 21983 1382 3755 9522 21848
"210406_s_at" 6182 4026 5890 5454 16516
"210407_at" 1929 664 961 20218 20219
"210408_s_at" 14257 15669 16217 13306 10186
"210409_at" 8553 17456 17036 16485 8327
"210410_s_at" 2455 6033 5415 461 21644
"210411_s_at" 16231 18156 13152 6258 12127
"210412_at" 11392 19108 19710 13726 411
"210413_x_at" 17234 14963 14109 14432 16777
"210414_at" 17885 18231 9388 14005 10001
"210415_s_at" 9842 21970 2976 9020 22241
"210416_s_at" 1770 2909 9941 4251 21708
"210417_s_at" 21967 9259 9086 6557 4384
"210418_s_at" 6233 8885 11173 11438 6623
"210419_at" 16985 18302 16669 12069 11765
"210420_at" 1014 16311 15249 20368 14836
"210421_s_at" 4254 16649 14588 16649 11732
"210422_x_at" 11186 17867 21976 495 12081
"210423_s_at" 15636 20154 21361 13921 8438
"210424_s_at" 20994 19695 7906 2497 1607
"210425_x_at" 690 1340 8684 10102 20535
"210426_x_at" 13787 15523 14511 17147 13169
"210427_x_at" 9064 21056 8613 11276 6360
"210428_s_at" 8606 9543 9042 6645 15976
"210429_at" 14107 16581 16413 13405 10917
"210430_x_at" 14097 17732 18154 14729 11025
"210431_at" 13533 19755 19055 12886 9662
"210432_s_at" 13942 19392 19176 11927 9673
"210433_at" 12031 17451 13501 20555 4508
"210434_x_at" 19328 9242 9097 10827 15962
"210435_at" 1891 18732 9224 1287 14112
"210436_at" 14659 14081 13864 15782 14193
"210437_at" 12584 16818 13876 17461 8523
"210438_x_at" 8362 2785 9543 6944 6091
"210439_at" 18013 16326 12974 18820 13315
"210440_s_at" 16354 19257 443 17628 10148
"210441_at" 11680 18805 13499 17718 13624
"210442_at" 11919 13259 20305 15479 13710
"210443_x_at" 22274 21158 21527 2443 2319
"210444_at" 5499 5665 14769 17377 15468
"210445_at" 13721 13778 18815 17189 8037
"210446_at" 15672 18424 19361 15266 9444
"210447_at" 2046 15895 15951 18961 10239
"210448_s_at" 19362 4583 7325 8067 4916
"210449_x_at" 599 150 5553 1845 5998
"210450_at" 17165 13308 19757 17692 13728
"210451_at" 18188 18101 13524 15156 12908
"210452_x_at" 17713 17664 12523 13106 14320
"210453_x_at" 19721 11717 10664 10780 16011
"210454_s_at" 14311 15095 15446 14252 9902
"210455_at" 8209 14387 4603 2171 21086
"210456_at" 11059 16546 19328 17187 10169
"210457_x_at" 1477 1904 216 21076 1355
"210458_s_at" 1719 6890 7783 18653 19791
"210459_at" 11183 19268 12454 15909 10369
"210460_s_at" 8264 7747 8880 10910 16954
"210461_s_at" 8652 21456 21067 21763 5284
"210462_at" 8236 20236 12719 8606 15167
"210463_x_at" 20990 7518 11865 6009 4875
"210464_at" 18017 12490 15599 13116 11847
"210465_s_at" 4305 11906 22104 813 16638
"210466_s_at" 8031 10858 21461 11230 1820
"210467_x_at" 17923 16711 20409 13746 10062
"210469_at" 21673 120 13666 2326 3186
"210470_x_at" 1127 10188 6562 6168 6981
"210471_s_at" 16977 14559 15219 12522 14681
"210472_at" 15139 14484 20583 13837 10143
"210473_s_at" 4698 3185 9618 1894 1078
"210474_s_at" 8618 4411 698 4058 1758
"210475_at" 14169 15640 16398 13391 10774
"210476_s_at" 5671 19395 15552 21570 12547
"210477_x_at" 20501 20935 4132 20123 9929
"210479_s_at" 18917 17492 13042 16984 8875
"210480_s_at" 2875 842 15243 9782 3588
"210481_s_at" 18261 12955 16382 12093 13776
"210482_x_at" 4596 21486 3622 10583 22144
"210483_at" 11248 13424 19253 16467 14933
"210484_s_at" 13397 12815 14979 332 253
"210486_at" 8384 16984 7359 11434 676
"210487_at" 15342 17140 15824 15143 11683
"210491_at" 17730 13164 13435 15134 10544
"210492_at" 2823 15176 16472 20273 2178
"210493_s_at" 8285 14018 13464 6577 12031
"210495_x_at" 9868 5856 1020 8244 18825
"210496_at" 14462 14539 13620 22153 1550
"210497_x_at" 10776 20717 12911 14669 13283
"210498_at" 13722 12284 21002 13728 14266
"210499_s_at" 17853 16493 9116 15162 486
"210500_at" 15588 12599 17847 14828 3288
"210501_x_at" 5049 11172 7999 9415 7725
"210502_s_at" 2913 4538 5146 4999 3026
"210503_at" 18515 16766 13384 12668 8012
"210504_at" 12934 14783 17467 21536 8609
"210505_at" 11958 13407 11504 579 14325
"210506_at" 10682 16836 280 16247 9352
"210507_s_at" 12716 17530 19645 16681 13053
"210508_s_at" 10960 18543 17217 12666 11383
"210510_s_at" 758 4225 7208 5446 17425
"210511_s_at" 16017 1728 2662 94 4450
"210512_s_at" 21720 7765 8665 3990 6113
"210513_s_at" 19913 7327 4185 7167 1920
"210514_x_at" 22000 10740 4324 6135 16578
"210515_at" 12132 17725 7196 21440 84
"210516_at" 11640 19414 18102 13827 12223
"210517_s_at" 9075 128 18406 19862 3025
"210518_at" 15911 7704 14729 200 9291
"210519_s_at" 9135 8366 1335 18264 19477
"210520_at" 18135 18426 15749 10662 10966
"210521_s_at" 17702 20225 19310 11693 11543
"210523_at" 16861 13272 12614 14678 11309
"210524_x_at" 7423 3579 11228 9573 20899
"210525_x_at" 10844 11726 15295 505 9672
"210527_x_at" 22092 33 3868 1657 4285
"210528_at" 2164 13596 192 14030 10830
"210529_s_at" 20882 227 11441 20370 18899
"210530_s_at" 702 7212 2666 1138 18960
"210531_at" 2137 11429 1755 18137 21899
"210532_s_at" 8679 11840 10510 10784 17094
"210533_at" 10644 18857 17529 15397 13987
"210534_s_at" 5676 9331 16702 2454 6525
"210535_at" 6822 17551 19231 13686 4023
"210536_s_at" 8977 16765 5162 6378 4402
"210537_s_at" 8575 13134 21451 18262 14072
"210538_s_at" 12486 7304 5013 18635 67
"210539_at" 2617 15422 13445 18894 7310
"210540_s_at" 3659 2990 5793 8895 19264
"210541_s_at" 8677 6031 4791 2354 6942
"210542_s_at" 17651 19567 3896 18641 6284
"210543_s_at" 7809 466 5628 6908 19901
"210544_s_at" 6717 703 2364 4241 18082
"210545_at" 17097 14833 19521 16571 11485
"210546_x_at" 13770 16504 15850 12594 11265
"210547_x_at" 6911 21167 6255 1011 9747
"210548_at" 15015 17173 21291 13435 11169
"210549_s_at" 17754 13667 9649 4539 14084
"210550_s_at" 18155 12749 16475 7452 8755
"210551_s_at" 15769 18587 20137 13247 11998
"210552_s_at" 7579 16850 14154 607 20346
"210553_x_at" 1503 16171 19007 18649 8696
"210554_s_at" 19457 2543 10912 9410 5458
"210555_s_at" 21218 8156 4760 5605 4912
"210556_at" 7453 13077 7699 21168 5597
"210557_x_at" 13630 20131 20405 15863 229
"210558_at" 11115 17637 14038 13875 8752
"210559_s_at" 8201 6796 7872 10824 18475
"210560_at" 15941 7888 16007 13797 680
"210561_s_at" 7891 2396 8591 21275 20374
"210562_at" 11375 16283 20772 12089 12719
"210563_x_at" 6908 5180 1763 18386 16234
"210564_x_at" 7403 1753 9470 18527 2603
"210565_at" 14930 20339 14867 13002 8840
"210567_s_at" 4050 22026 7277 19642 21494
"210568_s_at" 1093 7611 872 21700 6961
"210569_s_at" 13248 13991 72 16159 14590
"210570_x_at" 5844 7573 9814 4376 21871
"210571_s_at" 16282 19194 15110 13588 10420
"210572_at" 12147 18729 16460 14465 9280
"210573_s_at" 9202 1292 6020 9282 3531
"210574_s_at" 20225 10970 7789 5940 3876
"210575_at" 18870 19956 10253 6679 8943
"210576_at" 12818 17850 20909 19140 13071
"210577_at" 16661 13442 10982 14126 13648
"210578_at" 14928 14336 18114 13228 15443
"210579_s_at" 13289 20760 14648 11993 10247
"210580_x_at" 19428 3345 4462 6389 16615
"210581_x_at" 10404 17550 22084 20814 20354
"210582_s_at" 3640 416 1372 6224 297
"210583_at" 11996 17509 856 7900 977
"210584_s_at" 9437 15745 11570 20808 8740
"210585_s_at" 15665 15235 17438 7001 9422
"210586_x_at" 14182 12550 18121 13483 9752
"210587_at" 15794 20812 7386 15675 14993
"210588_x_at" 988 517 6708 11329 16654
"210589_s_at" 2166 7161 11243 5987 7525
"210592_s_at" 7496 8370 8889 5550 16009
"210593_at" 18658 13513 20706 11782 1210
"210594_x_at" 5194 12195 21247 8812 3080
"210595_at" 13063 13381 20833 12265 12102
"210596_at" 9409 5000 21861 4020 19399
"210597_x_at" 7767 20686 10725 19959 22
"210598_at" 7201 373 780 20223 21538
"210599_at" 17530 18185 19889 14978 10746
"210600_s_at" 17786 14505 14853 53 2085
"210601_at" 16880 16692 21294 22009 19479
"210602_s_at" 11178 12671 17995 3276 13333
"210603_at" 11609 14138 13542 11267 10193
"210604_at" 11851 17206 12602 656 9238
"210605_s_at" 11796 8097 15546 21393 22078
"210606_x_at" 18049 20581 16808 16715 5047
"210607_at" 15482 17516 13429 19954 3800
"210608_s_at" 9584 20145 9624 14843 14911
"210609_s_at" 3196 5936 5582 6614 7498
"210610_at" 6200 19850 13081 17097 9012
"210611_s_at" 3681 17853 9988 20436 2801
"210612_s_at" 2430 6037 1169 20364 18987
"210613_s_at" 8511 8383 3531 1654 21759
"210614_at" 12137 19603 16386 16579 10216
"210615_at" 12233 14225 17165 19659 22269
"210616_s_at" 2971 9777 6917 10462 4697
"210617_at" 6495 12949 20635 450 14934
"210618_at" 13269 15044 15582 20509 9438
"210619_s_at" 12999 19020 19247 2272 9304
"210620_s_at" 3641 10712 1099 2866 21069
"210621_s_at" 4275 2287 3686 9766 16694
"210622_x_at" 19215 22034 87 9580 22111
"210623_at" 14542 13749 15407 10225 20974
"210624_s_at" 3054 6986 11667 3621 5722
"210625_s_at" 22229 746 6967 20792 3032
"210626_at" 13179 19448 13146 12605 11627
"210627_s_at" 772 9725 8670 5295 20943
"210628_x_at" 13143 14233 20103 2818 13616
"210629_x_at" 14192 15580 5982 13503 13595
"210630_s_at" 19742 22 7464 5011 17445
"210631_at" 4838 18358 14671 18726 10129
"210632_s_at" 14172 19680 15688 15191 7841
"210633_x_at" 20024 10818 8896 3454 19441
"210634_at" 17686 7089 15013 17731 181
"210635_s_at" 803 6047 11843 21867 17618
"210636_at" 18571 16923 14138 17870 8716
"210637_at" 11679 16591 17533 17504 3634
"210638_s_at" 6320 8203 5111 9845 7698
"210639_s_at" 4817 2728 4952 8630 19544
"210640_s_at" 3078 1409 18476 17120 1400
"210641_at" 311 14994 4750 7568 3451
"210642_at" 11206 16265 18104 16414 12466
"210643_at" 18639 18113 12640 14186 13841
"210644_s_at" 15928 14842 11982 1616 12333
"210645_s_at" 5306 5920 3589 5989 18515
"210646_x_at" 20508 21193 21398 18606 7578
"210647_x_at" 2514 963 3751 9212 6647
"210648_x_at" 9968 10776 10892 8975 16607
"210649_s_at" 6056 2668 2509 5291 7026
"210650_s_at" 18290 1395 18433 17745 2931
"210651_s_at" 22258 9887 22096 409 393
"210652_s_at" 20402 4486 16133 1991 12924
"210653_s_at" 1830 4696 6788 10355 21090
"210654_at" 13922 16017 241 17487 11928
"210655_s_at" 164 875 9249 1554 1546
"210656_at" 2307 1934 18578 5465 13654
"210657_s_at" 11218 20276 20819 17272 8700
"210658_s_at" 10005 11040 4941 10199 19946
"210659_at" 15907 13945 18398 11977 8398
"210660_at" 11204 11811 9391 5588 82
"210661_at" 17366 12738 20394 14639 12288
"210662_at" 14486 15106 20191 7599 13433
"210663_s_at" 8653 14601 5900 5601 15150
"210664_s_at" 2745 157 13048 19684 7412
"210665_at" 363 273 14131 6133 15671
"210666_at" 515 19242 319 21169 441
"210667_s_at" 944 980 2638 18370 21341
"210669_at" 11293 16743 16664 19403 12026
"210670_at" 16190 18793 15201 17324 13764
"210671_x_at" 1484 17274 396 404 931
"210672_s_at" 5291 10393 7886 11145 21281
"210673_x_at" 14794 12520 12296 16220 11779
"210674_s_at" 4293 1502 12140 4962 7657
"210675_s_at" 13887 89 19249 16624 8418
"210676_x_at" 19449 6452 8028 7799 18629
"210677_at" 8842 12895 17715 18172 8138
"210678_s_at" 21732 9665 7645 312 4960
"210679_x_at" 21256 8406 9796 11342 2021
"210680_s_at" 16145 18556 20477 15229 10741
"210681_s_at" 19325 9995 4669 10890 6416
"210682_at" 16941 15796 20539 14084 12728
"210683_at" 13118 21629 16439 17081 3098
"210684_s_at" 15854 18551 12538 15976 10208
"210685_s_at" 5104 6185 762 8036 858
"210686_x_at" 5838 1092 8251 21645 18879
"210687_at" 9459 8551 14786 21242 364
"210688_s_at" 3525 21719 21513 11584 46
"210689_at" 17897 8372 14042 17315 4496
"210690_at" 16592 16520 17796 14405 13419
"210691_s_at" 19953 6934 8511 6910 7704
"210692_s_at" 16257 4485 7866 13281 2289
"210693_at" 2437 16903 2175 19109 453
"210694_s_at" 10244 21094 7734 188 1503
"210695_s_at" 7987 10372 10434 19675 21393
"210697_at" 14300 15779 15076 11902 10146
"210698_at" 10662 16842 16699 15948 10965
"210699_at" 12727 12338 14353 15918 10125
"210701_at" 2489 3786 5847 19327 702
"210702_s_at" 13931 16033 16070 13514 11915
"210703_at" 11604 18506 14251 15249 9633
"210704_at" 16580 15416 10995 5874 13187
"210705_s_at" 179 5069 3362 467 22133
"210706_s_at" 2379 2738 4006 18499 7268
"210707_x_at" 3795 11738 3576 8681 2475
"210708_x_at" 18492 15403 14454 12240 7855
"210709_at" 17849 13321 12231 15311 11639
"210710_at" 20734 6968 8017 2207 20680
"210711_at" 8085 6491 22194 8714 15332
"210712_at" 11454 18580 16752 13784 8035
"210713_at" 13597 14121 12206 11673 12661
"210714_at" 12078 10993 3106 373 2984
"210715_s_at" 7445 5399 17096 6941 16668
"210716_s_at" 2299 1493 1141 979 5356
"210717_at" 778 13730 9915 18833 15138
"210718_s_at" 21980 7281 6811 3317 3646
"210719_s_at" 3508 9905 10338 2961 3269
"210720_s_at" 6037 9597 734 857 20196
"210721_s_at" 12859 19102 15807 17502 12842
"210722_at" 10893 15565 13897 17450 13119
"210723_x_at" 13591 13671 20963 21096 15442
"210724_at" 13652 15462 11067 17500 9077
"210726_at" 15844 12636 12903 14784 8189
"210727_at" 16240 17919 18961 16759 12494
"210728_s_at" 18555 19185 15819 14624 13666
"210729_at" 15294 19191 20228 12591 12273
"210730_s_at" 4712 17142 13072 8205 9410
"210731_s_at" 16368 16346 22068 12341 584
"210732_s_at" 977 8435 21911 19633 2854
"210733_at" 7281 4399 3113 4980 3643
"210734_x_at" 22219 1151 5454 21055 17595
"210735_s_at" 5716 509 17761 6802 4656
"210736_x_at" 19706 16735 3607 4264 1153
"210737_at" 14090 15535 15847 15979 10389
"210738_s_at" 15752 18429 19497 16477 9293
"210739_x_at" 1066 16357 10412 19925 3057
"210740_s_at" 4848 11550 9088 18909 5216
"210741_at" 15919 16101 20446 14609 11117
"210742_at" 17216 17866 390 16952 9118
"210743_s_at" 20515 17776 21760 1027 12954
"210744_s_at" 17680 15848 18006 16469 13252
"210745_at" 13323 20277 20408 15660 8118
"210746_s_at" 11277 13720 13927 17334 11372
"210747_at" 15955 17166 12437 15001 13722
"210748_at" 13069 17218 13994 17747 8758
"210749_x_at" 19471 6674 17161 3198 7380
"210750_s_at" 12083 13633 12475 6700 12939
"210751_s_at" 17136 18604 18818 1401 14782
"210752_s_at" 21797 2122 2724 5451 5928
"210753_s_at" 18913 20390 19492 15644 12527
"210754_s_at" 2958 4933 3280 18761 4815
"210755_at" 15571 15869 7721 16080 11398
"210756_s_at" 3836 1730 10246 19726 6773
"210757_x_at" 18611 3676 16652 15402 4917
"210758_at" 19360 21789 6883 10652 19809
"210759_s_at" 7319 8800 9806 10161 17050
"210760_x_at" 21756 22119 795 1588 20653
"210761_s_at" 2368 13857 18107 4496 15238
"210762_s_at" 4743 11265 20907 6221 3644
"210763_x_at" 16579 18984 18482 17024 12963
"210764_s_at" 20168 5002 18530 2509 319
"210765_at" 19107 9412 823 825 21665
"210766_s_at" 9451 10866 4428 9847 17153
"210767_at" 10504 11816 17639 20249 20462
"210768_x_at" 6751 3373 4239 2392 18268
"210769_at" 15245 19515 20653 8381 12541
"210770_s_at" 14322 15680 16084 13669 10543
"210771_at" 13303 17452 14172 20754 6685
"210772_at" 13633 14869 15517 17948 10793
"210773_s_at" 12883 19039 19849 11897 7986
"210774_s_at" 5845 10217 10326 11297 17769
"210775_x_at" 7864 410 946 1029 19401
"210776_x_at" 21364 11970 8108 6549 4463
"210778_s_at" 1956 11983 17230 7358 520
"210779_x_at" 6253 3293 2504 9546 3335
"210780_at" 5414 16330 11957 8049 12129
"210781_x_at" 14975 18248 14027 12941 10932
"210782_x_at" 11992 8194 15206 11942 14480
"210783_x_at" 6819 16889 4684 21238 9574
"210784_x_at" 12814 13783 1321 11777 10628
"210785_s_at" 14539 3687 7858 2010 8984
"210786_s_at" 20455 11223 6984 3806 21640
"210787_s_at" 16590 14748 11629 3216 11939
"210788_s_at" 5229 5835 6720 5670 18858
"210789_x_at" 17955 18027 13535 16350 8782
"210790_s_at" 10027 7279 5845 2289 19635
"210791_s_at" 19381 11703 10204 1965 17443
"210792_x_at" 7487 4842 1350 3566 18349
"210793_s_at" 20547 4480 4491 8114 5397
"210794_s_at" 13688 12234 13295 17381 9186
"210795_s_at" 13039 18161 18836 12352 10330
"210796_x_at" 19641 16824 11375 8502 770
"210797_s_at" 10340 10163 840 4228 16605
"210798_x_at" 16079 20523 13411 17050 15141
"210799_at" 11040 17877 18867 17539 8797
"210800_at" 16430 19767 19604 19469 7150
"210801_at" 20652 17904 13575 22085 21261
"210802_s_at" 8534 5837 21278 1469 1726
"210803_at" 9289 20309 19060 4642 8878
"210804_x_at" 15232 12928 18678 16296 11945
"210805_x_at" 11808 17800 15008 163 15114
"210806_at" 17484 16074 13296 17195 14975
"210807_s_at" 1664 21034 7876 11139 1719
"210808_s_at" 21998 21704 11952 20377 9210
"210809_s_at" 18387 12629 12307 14403 12301
"210810_s_at" 14227 15713 18245 13507 11856
"210811_s_at" 10014 22068 11460 2210 999
"210812_at" 14670 15307 21960 20425 20
"210813_s_at" 20563 21504 8373 5880 6230
"210814_at" 10931 17091 13267 15699 9723
"210815_s_at" 13750 15919 14759 12520 10811
"210816_s_at" 3573 5447 19118 20173 245
"210817_s_at" 7463 9014 7549 10408 17001
"210818_s_at" 12227 12960 9636 18971 8916
"210819_x_at" 5539 13219 13570 22096 2650
"210820_x_at" 1856 5321 4939 2437 17851
"210821_x_at" 3570 7227 355 20442 4947
"210822_at" 3147 1867 16709 22064 22007
"210823_s_at" 15664 20943 16725 1415 3636
"210824_at" 18947 16582 18270 14546 10873
"210825_s_at" 7874 11242 2355 9779 19192
"210826_x_at" 3707 4033 905 10129 5488
"210827_s_at" 9553 2417 20550 7018 20629
"210828_s_at" 18714 12306 2421 8 13967
"210829_s_at" 7709 21345 7159 7248 22270
"210830_s_at" 6923 394 1245 3595 15652
"210831_s_at" 11455 12549 19738 19270 11962
"210832_x_at" 11602 16943 21125 15927 13133
"210833_at" 14196 15646 16321 13791 11910
"210834_s_at" 10667 16522 13425 17978 8522
"210835_s_at" 6143 6326 1807 19463 6420
"210836_x_at" 17989 19947 7589 12227 13748
"210837_s_at" 17073 20024 16749 12759 8117
"210838_s_at" 11226 20479 14168 15502 5615
"210839_s_at" 12185 20614 3765 17766 52
"210840_s_at" 1888 3006 4187 18796 4037
"210841_s_at" 14969 10377 20343 440 7015
"210842_at" 13358 15315 17652 11655 11202
"210843_s_at" 2857 13731 21062 7645 14579
"210844_x_at" 5879 17231 15604 7813 13925
"210845_s_at" 3562 6340 8409 4391 19009
"210846_x_at" 9575 7992 3035 21390 4564
"210847_x_at" 1111 1673 16476 20180 3761
"210848_at" 14979 15474 15222 4534 15380
"210849_s_at" 6299 2887 4983 2307 4087
"210850_s_at" 12855 19919 18535 493 13858
"210852_s_at" 16015 14860 17419 11502 1296
"210853_at" 12732 16603 18016 13822 10055
"210854_x_at" 834 8429 5627 21 15738
"210855_at" 21903 12938 19360 21907 11370
"210858_x_at" 20047 2603 5309 22263 7628
"210859_x_at" 9803 5694 4078 3185 2516
"210861_s_at" 18402 13397 20389 16164 14056
"210862_s_at" 10698 16759 16721 11930 10868
"210864_x_at" 4271 18893 20872 19846 8946
"210865_at" 4718 9968 15033 1373 15245
"210866_s_at" 2759 1536 7473 11321 6853
"210867_at" 16385 17832 18754 12632 3157
"210868_s_at" 8939 9290 2326 1734 1770
"210869_s_at" 18153 4862 13263 11708 2156
"210870_s_at" 11400 15076 1296 9821 9137
"210871_x_at" 20937 3608 7592 11279 7696
"210872_x_at" 18350 18955 811 15713 8243
"210873_x_at" 13529 15269 17982 12152 11453
"210874_s_at" 13268 10374 21856 19225 510
"210875_s_at" 17157 6605 11229 12005 20097
"210876_at" 16793 3353 14452 15463 20056
"210878_s_at" 6728 5823 3795 9230 4334
"210879_s_at" 20058 12074 11769 2811 2172
"210880_s_at" 12124 13211 12018 20932 3826
"210881_s_at" 10838 14945 19074 12401 13792
"210882_s_at" 18307 19058 12286 9787 8466
"210883_x_at" 16957 9852 21099 21500 19386
"210884_s_at" 17870 13555 13128 17764 14216
"210885_s_at" 15209 15715 13091 11921 10780
"210886_x_at" 973 1195 21022 5508 5135
"210887_s_at" 11762 19763 12220 16088 10539
"210888_s_at" 15822 17168 16028 16302 8583
"210889_s_at" 10792 18265 10682 730 13442
"210890_x_at" 14212 15778 16209 14909 8785
"210891_s_at" 8986 4670 4997 5110 20117
"210892_s_at" 501 13125 5611 2857 4829
"210893_at" 15997 19496 13837 16622 14482
"210894_s_at" 11698 20790 16549 22011 20201
"210895_s_at" 17976 17967 7190 14436 10677
"210896_s_at" 10546 7762 7292 6363 18491
"210904_s_at" 4126 718 5380 5412 20135
"210905_x_at" 11234 13068 12679 17102 9008
"210906_x_at" 16723 17399 18432 18902 12265
"210907_s_at" 19728 1078 3341 3354 19799
"210908_s_at" 9563 9986 10197 9473 16345
"210909_x_at" 14326 17485 16340 17027 12002
"210910_s_at" 4779 8898 9159 2314 19230
"210911_at" 17963 20336 18200 17257 13799
"210912_x_at" 5432 12123 3030 1565 3854
"210913_at" 17634 19478 12547 15026 12354
"210914_at" 17576 14960 14974 12966 13621
"210915_x_at" 12208 10222 13805 16503 16170
"210916_s_at" 748 1988 21271 18717 1053
"210917_at" 15092 16729 14336 11784 11705
"210918_at" 10730 14229 14823 17394 12731
"210919_at" 11379 15052 12322 17498 12445
"210920_x_at" 16379 19854 20718 17000 12033
"210921_at" 17163 18961 19706 17403 8075
"210922_at" 11859 20806 20371 17894 14363
"210923_at" 810 21693 8605 21092 1560
"210924_at" 11966 13688 14805 19570 8460
"210925_at" 12840 14873 20412 7955 8367
"210926_at" 5837 21257 4022 10222 17033
"210927_x_at" 9834 10119 11384 10964 17082
"210928_at" 17426 19203 12666 13392 10786
"210929_s_at" 18684 13574 20624 12680 8048
"210930_s_at" 11340 18240 18998 7450 10989
"210931_at" 13807 20485 16638 14667 12716
"210932_s_at" 22240 16997 8129 21126 1497
"210933_s_at" 63 453 839 21376 5860
"210934_at" 17895 17335 19868 3279 8488
"210935_s_at" 3773 97 784 1948 4601
"210936_at" 21815 16251 18198 20721 1755
"210937_s_at" 13838 16004 16371 14109 12160
"210938_at" 11338 16514 20734 14927 11717
"210939_s_at" 18293 20160 20605 13231 4517
"210940_s_at" 1430 11261 21769 7373 15371
"210941_at" 12209 19455 17340 648 14269
"210942_s_at" 13943 3361 2626 14957 5409
"210943_s_at" 2999 8790 3119 21611 3690
"210944_s_at" 17252 14227 6447 16153 14000
"210945_at" 15434 20897 15448 16749 2093
"210946_at" 9237 1300 6800 9673 21715
"210947_s_at" 4512 10223 7579 20745 2220
"210948_s_at" 12244 10921 13663 14168 12897
"210949_s_at" 9636 20982 11389 6237 18300
"210950_s_at" 6095 10608 21322 9378 2816
"210951_x_at" 5826 10268 9424 4960 18400
"210952_at" 10431 20066 12809 15014 8539
"210953_at" 6342 14473 15245 14112 8865
"210954_s_at" 21057 2663 5769 1094 127
"210955_at" 14636 15131 4140 12911 8527
