"inst_1624" "inst_3239" "inst_4682" "inst_5277" "inst_5642"
"212757_s_at" 19470 18502 6100 5030 3689
"212758_s_at" 18567 16393 2965 7713 17503
"212759_s_at" 13829 21552 12496 76 1027
"212760_at" 2387 7228 12296 5179 12537
"212761_at" 2624 11193 8702 18325 5998
"212762_s_at" 9894 1690 5812 17127 9954
"212763_at" 6236 2561 2279 6187 9515
"212764_at" 14009 21018 7616 20583 4862
"212765_at" 14005 9842 6668 7552 11353
"212766_s_at" 19444 19502 19604 18306 12369
"212767_at" 21027 6241 20458 6042 4782
"212768_s_at" 9955 7224 22148 14066 20029
"212769_at" 1419 2794 8181 791 5785
"212770_at" 101 4324 9154 4659 1105
"212771_at" 9235 16668 19688 15672 14784
"212772_s_at" 15476 2522 358 1739 2605
"212773_s_at" 20564 4740 3057 5105 5310
"212774_at" 20645 14972 11082 1069 12389
"212775_at" 3628 9519 6330 17829 4411
"212776_s_at" 12410 10610 2767 17665 4131
"212777_at" 8673 3179 4142 7075 985
"212778_at" 10579 19893 7951 21432 6909
"212779_at" 21024 19279 8003 6088 4748
"212780_at" 16011 4943 8910 9837 4481
"212781_at" 20111 3056 7581 17251 11535
"212782_x_at" 18749 10180 10604 6710 11219
"212783_at" 17275 12342 7368 20080 12026
"212784_at" 21353 663 18726 8888 1828
"212785_s_at" 1856 6025 5666 4704 5275
"212786_at" 17153 18685 20298 21832 20628
"212787_at" 18429 4696 4474 10031 6755
"212788_x_at" 1968 11643 19757 9149 11570
"212789_at" 14378 2745 8166 8421 4211
"212790_x_at" 15114 14390 19769 10114 15199
"212791_at" 20506 2373 2862 18624 4496
"212792_at" 248 2320 2946 20175 9183
"212793_at" 10272 13863 185 1324 11703
"212794_s_at" 557 4864 1256 8904 7054
"212795_at" 18730 3957 3918 4806 3722
"212796_s_at" 21247 6731 3942 4528 6110
"212797_at" 12235 4788 17881 1848 21778
"212798_s_at" 20109 8720 6974 8579 6047
"212799_at" 20250 9340 20429 5541 8594
"212800_at" 913 1944 4421 6206 8785
"212801_at" 19324 2580 12185 17323 4165
"212802_s_at" 17397 4694 9290 3428 2577
"212803_at" 1576 1074 8514 2145 94
"212804_s_at" 19207 2555 11617 4682 2669
"212805_at" 5214 19836 14606 10027 11584
"212806_at" 4861 19932 21712 5115 625
"212807_s_at" 14724 10594 4808 6693 11031
"212808_at" 15549 11510 5780 18813 5461
"212809_at" 17677 11350 5377 9416 10136
"212810_s_at" 1427 1490 3263 1176 8335
"212811_x_at" 17479 2918 9296 1290 2247
"212812_at" 15651 5502 2125 5736 3593
"212813_at" 11999 18179 5045 20913 2706
"212814_at" 20309 9715 1980 20732 4636
"212815_at" 14242 10656 2255 16647 2843
"212816_s_at" 14396 8732 161 4802 1179
"212817_at" 16769 83 769 21870 417
"212818_s_at" 2207 1860 21565 16568 1837
"212819_at" 8097 2297 133 17791 1742
"212820_at" 15025 6893 4513 7306 12476
"212821_at" 12686 14973 17368 16372 10335
"212822_at" 12571 14012 1391 12547 13658
"212823_s_at" 9247 22112 7656 1038 1175
"212824_at" 22273 2066 11612 6264 6708
"212825_at" 14579 5177 7363 5090 2480
"212826_s_at" 20652 9515 5533 7479 9843
"212827_at" 4284 21442 386 21932 21132
"212828_at" 17431 11321 7433 2548 3205
"212829_at" 18486 7519 3359 9309 7897
"212830_at" 18868 7834 6564 20017 9098
"212831_at" 8653 11490 2584 6973 3483
"212832_s_at" 1813 6654 8134 7030 4750
"212833_at" 2452 4556 12276 18011 6417
"212834_at" 20935 18625 5971 3250 3002
"212835_at" 14064 6367 7079 19242 11338
"212836_at" 15996 4286 10358 4913 6379
"212837_at" 15751 11909 6268 8082 10291
"212838_at" 13701 3170 13615 4737 2573
"212839_s_at" 365 2258 300 4693 22222
"212840_at" 21739 5118 3328 19177 3710
"212841_s_at" 13051 21638 17835 2305 2201
"212842_x_at" 14660 5798 7905 2330 3521
"212843_at" 8482 15091 14509 11942 17259
"212844_at" 4719 20280 22038 8784 20402
"212845_at" 12555 4998 2594 6874 412
"212846_at" 22250 12328 20387 17669 8463
"212847_at" 21869 6800 4235 8983 6018
"212848_s_at" 4964 8199 9865 20043 9588
"212849_at" 650 1140 442 7464 978
"212850_s_at" 13413 15828 18100 14917 2501
"212851_at" 1058 8901 4209 7877 5948
"212852_s_at" 18360 9777 7891 8920 7688
"212853_at" 636 2328 1849 20853 3830
"212854_x_at" 20440 18430 9883 17116 9687
"212855_at" 21843 6904 7216 9494 11294
"212856_at" 19886 20176 20800 21793 3561
"212857_x_at" 21380 10497 12735 20534 19662
"212858_at" 15462 20847 8505 4586 3876
"212859_x_at" 15973 3644 20172 1750 5274
"212860_at" 16251 2380 7263 6302 2724
"212861_at" 16053 19468 11399 16723 8275
"212862_at" 8243 6953 7343 1980 6461
"212863_x_at" 14911 10879 12623 6480 9620
"212864_at" 4197 5106 9500 1550 3917
"212865_s_at" 10901 15192 13902 13722 14188
"212866_at" 19775 10557 4269 2641 19506
"212867_at" 21215 9533 7482 18989 20679
"212868_x_at" 13145 14819 16365 12410 17421
"212869_x_at" 15893 14352 15714 12784 15158
"212870_at" 17108 3026 3294 3240 3008
"212871_at" 18537 7060 2131 3044 6003
"212872_s_at" 15619 8343 7852 20305 8623
"212873_at" 17481 2076 9328 9623 9562
"212874_at" 7747 14680 15589 12595 15029
"212875_s_at" 2911 8780 8353 21557 6188
"212876_at" 4019 4759 7553 19025 2396
"212877_at" 9028 6483 5776 5860 4121
"212878_s_at" 20731 5648 3490 3779 10202
"212879_x_at" 6357 21151 9520 10138 5112
"212880_at" 21936 18593 2911 16741 8581
"212881_at" 21389 5594 9947 8445 9584
"212882_at" 15685 10496 19862 8750 10814
"212883_at" 8241 16373 15520 16021 18726
"212884_x_at" 468 108 15955 57 2119
"212885_at" 19840 9632 7574 6287 9539
"212886_at" 13209 1652 3146 18307 4118
"212887_at" 18367 4070 4656 8406 6763
"212888_at" 18641 7185 4452 8613 8337
"212889_x_at" 10487 18804 9984 3374 11976
"212890_at" 17489 21090 11112 20248 2885
"212891_s_at" 14365 12340 8718 17955 7293
"212892_at" 22240 7966 2490 1022 987
"212893_at" 21551 8108 4372 17023 9824
"212894_at" 577 4183 10879 7025 6795
"212895_s_at" 16046 2783 5469 2692 4099
"212896_at" 2352 10890 4658 6065 11023
"212897_at" 18700 20978 5460 1716 11209
"212898_at" 18451 8834 8034 18472 10744
"212899_at" 16814 6430 3229 6578 9497
"212900_at" 20421 5292 9399 3851 2543
"212901_s_at" 13577 9400 21425 18190 20604
"212902_at" 2781 967 2389 1747 1084
"212904_at" 17242 9698 19569 17359 9100
"212905_at" 383 20273 11177 17833 19489
"212906_at" 19076 17033 2890 12307 15691
"212907_at" 19320 6866 7501 7511 11201
"212908_at" 20176 2529 13190 1608 4026
"212909_at" 7696 20553 11011 9386 21090
"212910_at" 14015 7631 12959 19304 10219
"212911_at" 7865 1798 2187 5866 10091
"212912_at" 17296 63 5781 21160 18773
"212913_at" 21524 6623 6403 18711 7660
"212914_at" 9587 19724 20420 20988 5721
"212915_at" 5396 1655 15056 19617 10795
"212916_at" 233 7370 4754 9241 3605
"212917_x_at" 21602 3248 8185 17560 10769
"212918_at" 14985 11031 5804 7482 2833
"212919_at" 20177 10313 9919 20555 4576
"212920_at" 21653 9536 1563 18677 2636
"212921_at" 6575 18389 5706 10109 21646
"212922_s_at" 15803 3641 8268 4176 7325
"212923_s_at" 8772 21217 3790 14120 20723
"212924_s_at" 6648 20068 21847 4408 7395
"212925_at" 10060 6558 7220 19105 7484
"212926_at" 18802 2092 11272 7430 8730
"212927_at" 21835 9662 11562 5786 8532
"212928_at" 2490 20324 6806 16848 8809
"212929_s_at" 15010 4234 6139 2721 4020
"212930_at" 5055 5708 5880 1766 4785
"212931_at" 16503 12081 3555 594 2335
"212932_at" 10997 6505 2853 6639 1148
"212933_x_at" 16672 12435 20428 19438 19321
"212934_at" 21822 2116 3965 6304 13203
"212935_at" 7339 18636 555 22036 21905
"212936_at" 15434 1088 3121 20727 18921
"212937_s_at" 7638 1387 6730 433 17250
"212938_at" 4116 9601 8389 18682 19571
"212939_at" 3361 13896 14514 14635 3785
"212940_at" 5704 15311 20989 1096 21471
"212942_s_at" 3581 2452 13209 21677 5091
"212943_at" 20086 18728 3591 17490 10340
"212944_at" 19295 3144 6854 20425 9342
"212945_s_at" 19573 12200 1777 2153 386
"212946_at" 21590 8966 2729 17626 7216
"212947_at" 18013 21654 1636 21756 21864
"212948_at" 14243 1410 12717 19746 9483
"212949_at" 533 3502 5200 8108 6698
"212950_at" 5103 1799 1097 2791 16399
"212951_at" 8388 17051 17490 14055 18083
"212952_at" 2819 11804 21306 3785 6665
"212953_x_at" 2529 20642 9324 4128 8376
"212954_at" 21633 20216 10055 8224 20887
"212955_s_at" 20323 12451 13408 9831 12017
"212956_at" 8690 6925 7814 7638 8765
"212957_s_at" 3444 1166 3326 785 4321
"212958_x_at" 676 7371 3261 18189 12055
"212959_s_at" 19081 5979 6377 18724 10640
"212960_at" 735 8989 9664 9586 1583
"212961_x_at" 19226 5684 5774 3939 9871
"212962_at" 6348 11738 7136 16413 1698
"212963_at" 304 1530 7082 2703 2534
"212964_at" 18293 4239 11672 3892 10459
"212965_at" 8591 14808 18599 11762 15582
"212966_at" 2686 12127 958 21007 18947
"212967_x_at" 18396 8270 9586 10559 10639
"212968_at" 18502 5977 21213 20203 8426
"212969_x_at" 21702 1375 8783 21641 12292
"212970_at" 15233 7332 3221 16594 2300
"212971_at" 14424 9660 7652 1416 2051
"212972_x_at" 9483 22232 22260 2533 11435
"212973_at" 20821 10142 5786 4967 7846
"212974_at" 14498 17556 509 11174 3932
"212975_at" 1156 17242 44 15585 17887
"212976_at" 12250 131 20278 8485 243
"212977_at" 3375 10343 5402 21637 20369
"212978_at" 15366 7981 7064 10241 12321
"212979_s_at" 11570 11812 4173 9736 6153
"212980_at" 1336 19920 8653 5918 21920
"212981_s_at" 4426 4724 13642 20977 9358
"212982_at" 20457 9861 2641 20165 10541
"212983_at" 16534 3950 6640 8699 5959
"212984_at" 18620 7345 2294 6195 3565
"212985_at" 2550 2607 4310 3152 5360
"212986_s_at" 1259 4764 2677 8559 2688
"212987_at" 2484 7942 6595 17520 4474
"212988_x_at" 17149 19628 20796 17878 15205
"212989_at" 10139 701 7853 5582 7051
"212990_at" 16368 3973 6080 19934 5811
"212991_at" 19256 20443 21587 2978 9298
"212992_at" 13276 296 5817 406 5173
"212993_at" 21990 8553 5241 5560 5044
"212994_at" 17800 3763 2388 2833 1757
"212995_x_at" 18794 11348 10045 6478 11907
"212996_s_at" 20264 7717 9236 6852 12946
"212997_s_at" 14933 3739 3253 2540 5911
"212998_x_at" 7705 2049 16528 525 389
"212999_x_at" 7531 8126 16190 6388 15961
"213000_at" 22161 2926 1418 5186 12440
"213001_at" 18312 3934 20744 21197 20158
"213002_at" 11096 12156 1041 2634 4173
"213003_s_at" 11939 842 16745 743 21814
"213004_at" 1192 696 8851 21189 408
"213005_s_at" 20615 9397 5738 18620 8964
"213006_at" 5999 12874 17345 15521 1188
"213007_at" 17219 9863 6094 17524 11002
"213008_at" 1569 20500 7654 9759 19843
"213009_s_at" 21971 19183 9315 17401 12743
"213010_at" 4247 15292 17775 14050 15453
"213011_s_at" 16459 4605 13029 5192 11055
"213012_at" 2704 6197 3691 8580 19755
"213013_at" 15966 21289 21541 21559 9619
"213014_at" 6190 2080 18646 2787 20671
"213015_at" 21121 7649 11067 9938 8787
"213016_at" 2753 8618 1543 7876 19957
"213017_at" 20810 8703 7000 8449 11864
"213018_at" 20562 20046 3932 5132 7744
"213019_at" 20768 9838 12238 20316 6567
"213020_at" 1733 12204 7266 21621 4522
"213021_at" 19832 19144 9232 20786 5789
"213022_s_at" 19009 9388 873 22242 22008
"213023_at" 6480 16723 544 506 12459
"213024_at" 17285 8707 4965 8707 8371
"213025_at" 21330 11797 6111 18229 8846
"213026_at" 17632 9742 11293 8405 9903
"213027_at" 17062 6708 9970 19668 11000
"213028_at" 14959 3122 8237 1970 2909
"213029_at" 6291 1367 11737 2765 1741
"213030_s_at" 5949 17133 13418 471 398
"213031_s_at" 2561 19765 8635 9648 19221
"213032_at" 6766 6179 9142 2077 7184
"213033_s_at" 7271 9617 20447 16576 980
"213034_at" 2869 18788 13069 7938 6640
"213035_at" 1864 19759 10154 21325 7584
"213036_x_at" 22221 20463 18208 20302 4974
"213037_x_at" 15087 7877 12140 7567 7423
"213038_at" 1313 3233 13585 20107 20936
"213039_at" 2589 6295 12348 3772 8779
"213040_s_at" 7249 8973 10316 9501 3855
"213041_s_at" 18908 9585 4172 9673 3885
"213042_s_at" 10092 20004 18785 387 21147
"213043_s_at" 15418 9471 11059 20676 4330
"213044_at" 19443 6799 10263 7933 7980
"213045_at" 2027 19905 1460 18032 8832
"213046_at" 2447 10862 2351 6272 11082
"213047_x_at" 16875 10064 10598 7748 10773
"213048_s_at" 16836 7801 20719 9426 12714
"213049_at" 21819 8127 8023 19175 11807
"213050_at" 5158 6093 318 4175 3796
"213051_at" 14473 11662 10773 19492 9083
"213052_at" 14989 19189 10174 6330 2793
"213053_at" 8172 21124 686 21908 19771
"213054_at" 5969 10275 20756 18990 20025
"213055_at" 2104 5412 20246 18850 4393
"213056_at" 817 1063 15924 19516 889
"213057_at" 4420 4591 6030 9781 12134
"213058_at" 9231 4142 5737 3449 1371
"213059_at" 9139 142 6312 14146 17529
"213060_s_at" 8217 17011 5899 12439 20393
"213061_s_at" 21250 10849 9472 4407 7976
"213062_at" 14422 7875 8731 17719 8385
"213063_at" 20830 20033 13339 20038 20366
"213064_at" 18809 6683 13203 19500 12383
"213065_at" 21978 1765 2832 2690 1619
"213066_at" 9724 21946 393 21655 717
"213067_at" 8858 10338 12932 9712 1474
"213068_at" 3875 14271 15626 13744 16281
"213069_at" 990 2867 808 1413 5696
"213070_at" 21798 4430 7282 3689 4471
"213071_at" 11872 12816 17641 13522 16454
"213072_at" 7758 20523 4260 799 12713
"213073_at" 18341 7808 2920 3398 5625
"213074_at" 21699 5945 4145 4477 6679
"213075_at" 5728 22230 1360 21636 21701
"213076_at" 2024 1832 2354 6616 2471
"213077_at" 18405 7733 6892 19458 11857
"213078_x_at" 2541 21600 13304 2110 6134
"213079_at" 20846 8802 2860 5021 9461
"213080_x_at" 15102 11098 13763 18959 10896
"213081_at" 2091 9230 1554 21211 7923
"213082_s_at" 8631 2750 20181 17978 8591
"213083_at" 6030 6868 11738 19374 5812
"213084_x_at" 1792 14305 15665 12707 15105
"213085_s_at" 20138 9387 2118 3096 2083
"213086_s_at" 17732 5349 12224 5542 2855
"213087_s_at" 461 2031 19513 2876 12418
"213088_s_at" 20160 7365 13079 16846 10549
"213089_at" 14965 18495 3714 9728 2602
"213090_s_at" 17304 6611 6543 20430 6913
"213091_at" 11245 16690 16035 8500 14203
"213092_x_at" 21333 3970 9662 21817 12249
"213093_at" 18353 6768 3621 4527 1178
"213094_at" 8968 6633 1677 3183 2413
"213095_x_at" 651 15876 14244 12511 13510
"213096_at" 6015 7190 6500 14380 20218
"213097_s_at" 818 3588 11323 3605 4292
"213098_at" 20199 19155 4677 17744 18763
"213099_at" 494 20669 4276 6891 9087
"213100_at" 12210 18049 18936 16261 21396
"213101_s_at" 17810 11038 11890 10204 11740
"213102_at" 15735 6329 7083 8514 10058
"213103_at" 357 12434 9391 1506 13087
"213104_at" 15055 9898 12146 10631 19468
"213105_s_at" 17134 18732 8921 20791 11825
"213106_at" 10237 20478 4655 1426 21094
"213107_at" 7876 17191 7606 19861 14157
"213108_at" 3790 16952 18836 15429 14142
"213109_at" 1627 13274 11121 11280 17648
"213110_s_at" 4494 20779 6428 17913 4819
"213111_at" 21310 3168 7900 3999 5553
"213112_s_at" 8304 21744 640 1415 887
"213113_s_at" 15048 172 5122 833 8258
"213114_at" 12001 18874 20734 1111 3100
"213115_at" 15049 5483 12147 17156 6286
"213116_at" 17641 11479 10226 19240 2784
"213117_at" 8320 9938 11937 7781 1856
"213118_at" 2232 1526 1106 8575 3549
"213119_at" 18527 6754 6025 19513 12151
"213120_at" 8449 8726 1708 7441 3893
"213121_at" 5958 17562 13895 14138 18403
"213122_at" 4064 8672 7448 5649 7959
"213123_at" 18925 11265 7179 5597 11671
"213124_at" 838 20084 8466 17856 21273
"213125_at" 5306 19409 20733 14298 20754
"213126_at" 5927 4128 2590 17138 13304
"213127_s_at" 19270 1991 6176 2218 8921
"213128_s_at" 17367 6840 10082 5375 19711
"213129_s_at" 21761 18982 19630 18346 12481
"213130_at" 126 2016 1808 5888 21822
"213131_at" 3993 20804 19291 21560 21160
"213132_s_at" 14773 5772 8310 18584 13007
"213133_s_at" 18081 18719 11888 20295 19205
"213134_x_at" 2653 8827 19985 3444 4456
"213135_at" 8917 5334 10441 1862 1382
"213136_at" 14885 3455 8416 6857 4952
"213137_s_at" 946 6870 5635 16850 4727
"213138_at" 21421 2663 15930 11539 12380
"213139_at" 12257 147 12192 1573 4485
"213140_s_at" 18120 5834 4797 5543 5808
"213141_at" 21056 7289 13783 19267 19719
"213142_x_at" 15535 21579 4585 5587 9444
"213143_at" 3567 18463 14822 11951 21203
"213144_at" 8279 2196 1772 7133 9628
"213145_at" 17688 19595 3791 6980 7609
"213146_at" 11902 22266 97 3417 1092
"213147_at" 13326 16730 4976 16077 21912
"213148_at" 12478 17709 16856 11694 16185
"213149_at" 17507 5348 1913 7183 11004
"213150_at" 4955 14911 8236 1198 15688
"213151_s_at" 15084 7700 8309 9021 10002
"213152_s_at" 2058 3762 2141 20580 19073
"213153_at" 22187 1600 3501 5628 12664
"213154_s_at" 17328 6238 8489 5968 10521
"213155_at" 3205 19873 1537 2826 10203
"213156_at" 4188 17020 19876 14415 16942
"213157_s_at" 4481 21325 9085 21558 9851
"213158_at" 12236 17291 791 3912 3417
"213159_at" 9696 12103 3466 1960 1684
"213160_at" 16779 17361 16848 15438 17515
"213161_at" 16578 10651 11282 5325 3070
"213162_at" 5122 13665 19385 9485 20525
"213164_at" 20073 5952 7836 19411 8160
"213165_at" 16110 2798 2224 8226 6677
"213166_x_at" 16711 8980 10889 9312 9835
"213167_s_at" 13159 12597 2448 19731 5319
"213168_at" 18532 5715 13484 18613 8914
"213169_at" 4755 17928 13115 16334 2916
"213170_at" 5713 16804 19324 14437 13606
"213171_s_at" 8443 17311 18498 11661 13491
"213172_at" 3255 3198 20452 6581 1548
"213173_at" 8796 18842 381 18115 21803
"213174_at" 6997 21410 20979 1711 12126
"213175_s_at" 20590 10070 20193 8958 8536
"213176_s_at" 9666 14449 6779 19008 18361
"213177_at" 8570 20298 6852 17497 1654
"213178_s_at" 16060 992 3287 1600 939
"213179_at" 16511 12294 8094 17263 1851
"213180_s_at" 1166 4281 1967 18808 12532
"213181_s_at" 2417 21979 87 5294 20665
"213182_x_at" 7124 5636 11465 16196 14969
"213183_s_at" 8910 17801 979 10641 17195
"213184_at" 14338 4247 19460 2602 7407
"213185_at" 15621 2207 11606 3404 5421
"213186_at" 12869 19453 6991 8898 19090
"213187_x_at" 14769 12397 11146 17280 12921
"213188_s_at" 16938 11756 9116 8037 10115
"213189_at" 19028 18837 7611 9124 9195
"213190_at" 18311 6056 11841 2258 9808
"213191_at" 3559 10491 4241 750 11430
"213192_at" 9431 595 10355 22203 1599
"213193_x_at" 19015 126 20580 20863 19294
"213194_at" 3067 5008 6717 20775 900
"213195_at" 123 21774 9908 17402 21360
"213196_at" 17773 8476 3994 8482 7314
"213197_at" 11436 5390 389 16256 5202
"213198_at" 2707 9620 8013 5664 7930
"213199_at" 20445 20352 2285 20256 7943
"213200_at" 9316 10976 21095 15302 20291
"213201_s_at" 9464 9018 11017 18435 10584
"213202_at" 7926 1651 4810 4361 3211
"213203_at" 21493 19564 7693 17884 11913
"213204_at" 561 21817 1529 22230 5838
"213205_s_at" 12249 22202 4402 17537 4241
"213206_at" 9391 1768 21500 4860 2467
"213207_s_at" 1766 22185 262 20993 6650
"213208_at" 1187 11228 5457 2648 9369
"213209_at" 20104 6196 1690 1247 21002
"213210_at" 7320 13933 363 262 130
"213211_s_at" 11203 10054 1458 3365 20765
"213212_x_at" 14029 7260 5173 3904 3204
"213213_at" 2231 1579 20694 1225 758
"213214_x_at" 21461 19258 20630 12974 15286
"213215_at" 15545 21113 11614 6151 18940
"213216_at" 9014 20237 5143 9163 5252
"213217_at" 13529 13825 15300 15102 14846
"213218_at" 164 3755 3858 16870 7090
"213219_at" 10521 16728 17616 12167 13701
"213220_at" 17456 8303 4529 20492 11108
"213221_s_at" 13407 7292 5281 3454 311
"213222_at" 5694 8799 6882 9859 8491
"213223_at" 14094 7646 9574 1754 2384
"213224_s_at" 14644 2894 9448 9553 9201
"213225_at" 16996 4028 10015 16690 10086
"213226_at" 21596 9167 5492 19973 11273
"213227_at" 16252 20545 5742 18602 20297
"213228_at" 545 21863 7678 22042 5924
"213229_at" 21144 7067 21041 4153 12172
"213230_at" 10948 11521 2091 9641 10403
"213231_at" 8134 19941 16707 11393 6838
"213232_at" 4870 16047 19317 15895 18749
"213233_s_at" 17887 8031 9175 19220 8610
"213234_at" 20344 18734 21906 20501 1500
"213235_at" 20969 19146 20698 18200 12016
"213236_at" 403 18628 7075 4950 6010
"213237_at" 22006 11791 12209 7772 11413
"213238_at" 6491 20173 2185 8533 3304
"213239_at" 20427 10019 10520 19453 7270
"213240_s_at" 9017 13649 20095 13644 14510
"213241_at" 13805 14770 13575 18651 20783
"213242_x_at" 16843 7181 8554 3686 6472
"213243_at" 21922 2960 1909 19829 3943
"213244_at" 5647 4948 12641 19080 1398
"213245_at" 9953 2713 9336 21418 6151
"213246_at" 19828 7126 3998 2966 7585
"213247_at" 9810 4782 22079 21798 20442
"213248_at" 13816 11799 21513 8596 19874
"213249_at" 5040 337 22188 969 10450
"213250_at" 10280 20299 19802 20383 20797
"213251_at" 19747 2744 11520 3682 12977
"213252_at" 1613 18147 17455 11593 13371
"213253_at" 22222 12232 4411 9531 6683
"213254_at" 20718 2800 9227 2834 6915
"213256_at" 16376 21867 8270 20377 7391
"213257_at" 762 503 21613 153 19155
"213258_at" 5271 5009 3857 17754 6529
"213259_s_at" 11717 17544 9634 11632 14140
"213260_at" 8175 5367 7307 5349 850
"213261_at" 16497 20211 1851 12123 20375
"213262_at" 21667 19717 3233 20793 8767
"213263_s_at" 20600 931 9527 5520 9010
"213264_at" 14253 19940 9940 3943 1735
"213265_at" 12671 17525 5796 11584 3019
"213266_at" 14317 4470 6675 20370 13038
"213267_at" 11465 6135 14277 500 3307
"213268_at" 11613 3494 3498 10404 5739
"213269_at" 1231 1630 5438 17799 7464
"213270_at" 388 9234 12186 22173 8498
"213271_s_at" 1462 20565 3372 1250 11784
"213272_s_at" 7793 7374 9202 3884 8599
"213273_at" 11067 15556 20574 11103 692
"213274_s_at" 20399 3503 9844 19610 11361
"213275_x_at" 344 9204 7854 9787 5219
"213276_at" 10364 12899 19004 13650 16486
"213277_at" 12990 17581 16138 15444 18450
"213278_at" 18151 3240 20068 18213 11167
"213279_at" 14510 8779 10133 7266 7019
"213280_at" 6695 18514 13477 19718 7228
"213281_at" 347 20267 20900 9161 21620
"213282_at" 17562 19044 6789 18317 5557
"213283_s_at" 2476 21807 4726 18805 11073
"213284_at" 12447 13019 16552 15979 12884
"213285_at" 8868 7503 9059 8297 7556
"213286_at" 474 3442 21189 3936 10174
"213287_s_at" 20837 9815 10659 7923 6846
"213288_at" 16355 847 5607 21879 12916
"213289_at" 21989 18492 6145 21533 20283
"213290_at" 8394 11441 225 15085 16020
"213291_s_at" 15759 18820 7453 19877 6229
"213292_s_at" 17731 4411 10180 6625 19780
"213293_s_at" 19396 2245 7851 4765 6108
"213294_at" 18456 3510 6346 17778 6617
"213295_at" 16373 21953 1854 22146 623
"213296_at" 20730 19542 3278 7096 19513
"213297_at" 16300 4932 8665 7064 20748
"213298_at" 955 20062 5205 3778 5868
"213299_at" 13857 21126 2666 21993 19195
"213300_at" 19551 20328 20751 22099 3611
"213301_x_at" 20835 7102 11312 6441 1769
"213302_at" 20605 5459 11492 9661 7829
"213303_x_at" 4567 20257 19895 20340 22168
"213304_at" 2863 6459 8476 19527 10681
"213305_s_at" 15275 4073 6269 4927 6502
"213306_at" 11343 1035 20553 7463 9967
"213307_at" 6176 2282 12401 2318 11300
"213308_at" 12115 9967 7042 19234 11034
"213309_at" 18163 17589 9043 14107 17330
"213310_at" 16886 7721 2186 3749 4029
"213311_s_at" 15935 20341 20089 19233 10693
"213312_at" 15854 10049 5650 18252 20700
"213313_at" 15182 4164 3082 4669 3595
"213314_at" 18015 20911 6545 21420 21106
"213315_x_at" 16387 9608 2962 3930 18966
"213316_at" 5546 2301 20529 4103 19849
"213317_at" 12049 16245 15556 14614 4665
"213318_s_at" 19317 9396 11016 10368 2942
"213319_s_at" 13377 17073 18677 14412 16677
"213320_at" 22248 5542 5096 7248 9713
"213321_at" 12114 139 11681 4634 21687
"213322_at" 2865 11863 6994 18665 20020
"213323_s_at" 1831 21136 4218 6186 2460
"213324_at" 8234 7435 10900 550 528
"213325_at" 3954 1989 13349 16935 10271
"213326_at" 21090 3720 19653 17944 3225
"213327_s_at" 17728 7912 6529 8914 5301
"213328_at" 18290 21911 7968 19357 20967
"213329_at" 19766 19808 9483 3629 11325
"213330_s_at" 17094 12423 5720 8647 10493
"213331_s_at" 834 21364 9349 20060 9209
"213332_at" 1206 18295 15419 13892 17767
"213333_at" 20495 8992 10650 19976 12005
"213334_x_at" 15185 9936 13597 9754 9030
"213335_s_at" 11071 13804 2956 16534 2358
"213336_at" 12226 21079 21590 2752 5825
"213337_s_at" 8680 15107 14631 14910 17883
"213338_at" 2345 1326 9626 22118 21812
"213339_at" 13638 13404 6014 15011 16969
"213340_s_at" 8077 15316 9114 8502 6724
"213341_at" 1235 11759 2489 19116 7342
"213342_at" 9527 3029 13667 5097 4715
"213343_s_at" 9586 8875 10771 22200 12972
"213344_s_at" 749 9558 12801 1398 6791
"213345_at" 4777 19228 20978 11671 725
"213346_at" 16798 18634 11284 20806 19111
"213347_x_at" 16526 19145 20446 16632 15097
"213348_at" 10045 22037 13351 21707 20428
"213349_at" 5742 7327 11338 9646 3310
"213350_at" 15029 5352 21984 9715 2799
"213351_s_at" 1875 3977 21855 10255 12593
"213352_at" 5054 19685 10021 10035 4199
"213353_at" 8755 18597 1459 10205 8611
"213354_s_at" 6657 14301 14062 14044 14892
"213355_at" 769 13335 4563 13441 14186
"213356_x_at" 16250 18451 20334 9665 19030
"213357_at" 18662 5848 10068 18600 10976
"213358_at" 10557 9180 10704 1613 11184
"213359_at" 18538 509 12527 1509 1452
"213360_s_at" 14729 11052 8833 16754 5931
"213361_at" 18191 18836 8986 6575 10768
"213362_at" 3549 16112 16887 12250 17333
"213363_at" 266 3261 2034 1663 10879
"213364_s_at" 20276 1343 6869 8253 10207
"213365_at" 21779 20560 10112 19491 13009
"213366_x_at" 14114 10682 13598 16634 18987
"213367_at" 2925 481 3019 21300 18933
"213368_x_at" 13693 11822 19812 16698 9173
"213369_at" 7740 17722 16855 13672 19759
"213370_s_at" 2790 19172 3871 18576 10610
"213371_at" 8856 15855 1965 15922 17924
"213372_at" 19337 21211 10153 21342 10385
"213373_s_at" 19838 6614 9795 8175 13092
"213374_x_at" 21101 12067 19779 19312 10743
"213375_s_at" 17148 20955 16439 20242 17020
"213376_at" 631 7114 2746 6878 8593
"213377_x_at" 2675 11964 19941 19712 15231
"213378_s_at" 21671 8250 2146 3997 6714
"213379_at" 22052 9954 13265 6872 4555
"213380_x_at" 1848 2627 3006 21080 969
"213381_at" 9537 15939 17638 12820 16219
"213382_at" 3141 8743 21261 5900 1189
"213383_at" 15482 1585 357 19091 3174
