"inst_2923" "inst_4084" "inst_7343"
"219001_s_at" 19310 5873 18997
"219002_at" 17546 15131 15309
"219003_s_at" 19161 15145 19576
"219004_s_at" 15366 7003 20031
"219005_at" 9626 11745 6974
"219006_at" 15484 14996 1658
"219007_at" 2674 13863 4108
"219008_at" 21178 10434 1952
"219009_at" 86 772 14630
"219010_at" 15345 12623 1752
"219011_at" 5362 7262 8074
"219012_s_at" 18336 21998 21908
"219013_at" 11252 12546 19569
"219014_at" 10534 15004 16424
"219015_s_at" 19144 15006 2498
"219016_at" 19023 6435 15116
"219017_at" 18303 19462 18368
"219018_s_at" 21526 22262 22093
"219019_at" 2865 14270 21958
"219020_at" 21423 6908 3188
"219021_at" 21614 16382 18334
"219022_at" 17299 18304 16965
"219023_at" 16651 2405 3635
"219024_at" 2681 4984 15894
"219025_at" 681 9153 365
"219026_s_at" 13744 16321 14
"219027_s_at" 11222 3607 17554
"219028_at" 17167 21604 13441
"219029_at" 20219 12082 15646
"219030_at" 15754 14700 4638
"219031_s_at" 10966 4922 3867
"219032_x_at" 13391 12382 1139
"219033_at" 13441 19822 11333
"219034_at" 15448 19940 15407
"219035_s_at" 16868 6950 15115
"219036_at" 11989 20525 21410
"219037_at" 11360 15566 16312
"219038_at" 9653 12501 339
"219039_at" 17435 17215 932
"219040_at" 20332 12939 874
"219041_s_at" 18776 17858 4293
"219042_at" 6821 9991 6509
"219043_s_at" 2090 2246 14618
"219044_at" 6661 9122 13393
"219045_at" 14367 20631 4125
"219046_s_at" 2779 11646 11687
"219047_s_at" 13045 20449 830
"219048_at" 16054 3708 601
"219049_at" 15256 14932 7313
"219050_s_at" 1867 20254 18975
"219051_x_at" 7778 3912 2667
"219052_at" 18876 12272 4432
"219053_s_at" 20430 17142 4642
"219054_at" 7831 12885 20033
"219055_at" 17814 12151 14230
"219056_at" 19919 18644 1615
"219057_at" 5796 2062 168
"219058_x_at" 4693 22274 9879
"219059_s_at" 6617 15728 9533
"219060_at" 14972 14954 16336
"219061_s_at" 12258 4946 20396
"219062_s_at" 19473 21206 898
"219063_at" 12539 21508 22014
"219064_at" 1387 10228 7883
"219065_s_at" 14262 12717 16765
"219066_at" 15980 1414 20776
"219067_s_at" 16957 15908 15617
"219068_x_at" 17211 3843 20933
"219069_at" 15752 14318 17260
"219070_s_at" 20079 6190 20519
"219071_x_at" 16460 16827 19670
"219072_at" 18545 15196 2858
"219073_s_at" 918 18546 18584
"219074_at" 18938 21145 17157
"219075_at" 626 1649 21219
"219076_s_at" 10879 18455 20771
"219077_s_at" 18784 21421 20936
"219078_at" 21054 19518 17775
"219079_at" 16439 6758 20954
"219080_s_at" 19302 4244 18668
"219081_at" 17541 12854 18806
"219082_at" 1881 13450 902
"219083_at" 18310 15881 16354
"219084_at" 21121 13718 21252
"219085_s_at" 9085 11361 12608
"219086_at" 20528 19074 21399
"219087_at" 1577 17080 12555
"219088_s_at" 2191 3916 20883
"219089_s_at" 20605 18478 16904
"219090_at" 6946 8153 14717
"219091_s_at" 19773 18457 7191
"219092_s_at" 10750 2139 20517
"219093_at" 6825 6493 8453
"219094_at" 21751 21486 1364
"219095_at" 10657 4865 1532
"219096_at" 1859 18257 2323
"219097_x_at" 12899 12839 3149
"219098_at" 11494 17544 21735
"219099_at" 13922 13716 16651
"219100_at" 20416 13698 2836
"219101_x_at" 9675 21865 5536
"219102_at" 3877 21904 10130
"219103_at" 10208 21357 20506
"219104_at" 20290 6660 2968
"219105_x_at" 12981 20505 3387
"219106_s_at" 3443 7653 5281
"219107_at" 8013 11416 9094
"219108_x_at" 11756 19718 16722
"219109_at" 9948 6340 12859
"219110_at" 12614 3902 15549
"219111_s_at" 17041 2218 21911
"219112_at" 19829 16004 4502
"219113_x_at" 4207 2744 21423
"219114_at" 20741 14702 13397
"219115_s_at" 9783 2735 10178
"219116_s_at" 11923 21817 17012
"219117_s_at" 17462 20778 20495
"219118_at" 1060 4329 18644
"219119_at" 11175 18818 1753
"219120_at" 14831 12388 2198
"219121_s_at" 124 14182 16298
"219122_s_at" 20088 4247 13701
"219123_at" 2649 1615 20293
"219124_at" 11009 6118 18680
"219125_s_at" 12913 3741 20531
"219126_at" 16037 14370 14925
"219127_at" 9974 14139 18376
"219128_at" 15864 18933 20473
"219129_s_at" 13072 14529 18579
"219130_at" 17418 4259 19810
"219131_at" 17779 5636 17965
"219132_at" 20248 8114 6158
"219133_at" 16600 13929 17714
"219134_at" 7548 2227 8034
"219135_s_at" 9637 2452 19974
"219136_s_at" 4258 17228 18797
"219137_s_at" 16709 16247 4258
"219138_at" 1252 21488 4706
"219139_s_at" 9352 20786 7215
"219140_s_at" 10121 14513 13418
"219141_s_at" 13777 22162 15866
"219142_at" 355 20642 71
"219143_s_at" 420 13758 20127
"219144_at" 6133 18784 10019
"219145_at" 6349 20619 2753
"219146_at" 21102 2892 20630
"219147_s_at" 2471 17470 3759
"219148_at" 14981 13325 14834
"219149_x_at" 16965 1511 21194
"219150_s_at" 10518 12534 1045
"219151_s_at" 2159 12711 19292
"219152_at" 1105 19800 1545
"219153_s_at" 5439 3493 6550
"219154_at" 984 21987 20311
"219155_at" 20921 20866 18029
"219156_at" 15164 16760 20571
"219157_at" 17111 15165 18788
"219158_s_at" 11863 4477 17128
"219159_s_at" 22174 9027 9067
"219160_s_at" 1977 886 10328
"219161_s_at" 15875 4734 14549
"219162_s_at" 19411 2291 2122
"219163_at" 11951 17092 14443
"219164_s_at" 15177 4470 1874
"219165_at" 21651 3141 1834
"219166_at" 17494 13055 19253
"219167_at" 3019 7926 7367
"219168_s_at" 1995 18849 19204
"219169_s_at" 14420 17848 3343
"219170_at" 8196 19162 13513
"219171_s_at" 20053 4985 12660
"219172_at" 917 21656 20698
"219173_at" 10347 10169 8295
"219174_at" 12863 18880 21411
"219175_s_at" 12584 20563 20548
"219176_at" 11965 5065 3857
"219177_at" 20358 6199 18948
"219178_at" 14219 17528 2852
"219179_at" 3007 7827 9031
"219180_s_at" 22192 14795 614
"219181_at" 10377 44 7420
"219182_at" 22254 5157 18864
"219183_s_at" 22103 15843 7164
"219184_x_at" 1394 18950 17352
"219185_at" 16765 15630 19728
"219186_at" 16706 21424 19366
"219187_at" 20509 2508 725
"219188_s_at" 18627 16558 18366
"219189_at" 21696 21095 13537
"219190_s_at" 2842 20571 9859
"219191_s_at" 19500 7540 9070
"219192_at" 12263 16599 20728
"219193_at" 14757 4320 14438
"219194_at" 463 6655 9715
"219195_at" 7538 7083 8440
"219196_at" 7161 8572 8207
"219197_s_at" 242 20033 21310
"219198_at" 15961 17580 21127
"219199_at" 1144 1744 21657
"219200_at" 17547 6756 16979
"219201_s_at" 13087 3261 15692
"219202_at" 22072 5343 20659
"219203_at" 20984 16579 16065
"219204_s_at" 19879 13661 14785
"219205_at" 18020 16958 21299
"219206_x_at" 17354 18470 16789
"219207_at" 13565 1761 20052
"219208_at" 22198 6241 21680
"219209_at" 19210 19221 22208
"219210_s_at" 18799 6081 18393
"219211_at" 21914 20715 18526
"219212_at" 12759 6024 4408
"219213_at" 447 9514 6580
"219214_s_at" 1600 20228 21355
"219215_s_at" 17081 14733 4437
"219216_at" 2502 4665 19460
"219217_at" 17513 12132 14975
"219218_at" 16936 22259 19993
"219219_at" 20844 2768 15388
"219220_x_at" 15516 6557 20241
"219221_at" 16309 13482 2686
"219222_at" 21484 4668 19889
"219223_at" 7943 6170 17225
"219224_x_at" 20272 18919 16768
"219225_at" 14446 10318 16733
"219226_at" 13117 4316 17279
"219227_at" 6150 2721 12851
"219228_at" 17443 4190 3106
"219229_at" 21420 1067 17912
"219230_at" 10443 10795 7577
"219231_at" 1150 1997 1140
"219232_s_at" 7292 17712 1502
"219233_s_at" 19299 20263 19835
"219234_x_at" 12175 15439 24
"219235_s_at" 20567 18277 17176
"219236_at" 12903 19071 4212
"219237_s_at" 11358 2204 14984
"219238_at" 11854 15644 20365
"219239_s_at" 18414 5502 1759
"219240_s_at" 18912 16824 1032
"219241_x_at" 17970 16047 2385
"219242_at" 13094 17985 16192
"219243_at" 7726 8786 7116
"219244_s_at" 19729 4619 16958
"219245_s_at" 16983 5865 21007
"219246_s_at" 20443 2380 1056
"219247_s_at" 22203 13976 21565
"219248_at" 16187 14904 1617
"219249_s_at" 4573 1928 680
"219250_s_at" 5914 3488 1827
"219251_s_at" 14421 21873 19365
"219252_s_at" 21868 22013 19100
"219253_at" 15472 12896 18760
"219254_at" 21618 17343 19605
"219255_x_at" 7709 17268 16731
"219256_s_at" 17920 3601 832
"219257_s_at" 16662 18334 21674
"219258_at" 17538 5569 17679
"219259_at" 21625 11589 1780
"219260_s_at" 14616 4857 17238
"219261_at" 21726 16464 22191
"219262_at" 22137 3368 16665
"219263_at" 3330 10072 8490
"219264_s_at" 14331 20005 6832
"219265_at" 14637 21484 12842
"219266_at" 10988 4841 1411
"219267_at" 14651 17592 19038
"219268_at" 2780 4828 15206
"219269_at" 16800 14486 3667
"219270_at" 19138 21801 22183
"219271_at" 6207 14577 1172
"219272_at" 5847 14888 3693
"219273_at" 10468 12609 11514
"219274_at" 6729 3989 12589
"219275_at" 11834 15181 15612
"219276_x_at" 12024 15634 1733
"219277_s_at" 4375 16344 11812
"219278_at" 5040 3831 4509
"219279_at" 17985 14273 7382
"219280_at" 13226 20903 637
"219281_at" 305 14655 16410
"219282_s_at" 20941 7212 7972
"219283_at" 20138 6957 19358
"219284_at" 19913 18847 21309
"219285_s_at" 9657 19009 12383
"219286_s_at" 13857 19258 20556
"219287_at" 6341 12208 21652
"219288_at" 5992 4770 4627
"219289_at" 14218 18922 18984
"219290_x_at" 12266 17550 21721
"219291_at" 20902 3792 19036
"219292_at" 1980 3203 15312
"219293_s_at" 15047 12924 15046
"219294_at" 20828 14763 20305
"219295_s_at" 21739 4970 3446
"219296_at" 17946 5934 21631
"219297_at" 12396 17132 19703
"219298_at" 7526 8316 14113
"219299_at" 13071 14441 2987
"219300_s_at" 9047 2863 10733
"219301_s_at" 6634 18866 13472
"219302_s_at" 9431 16667 5407
"219303_at" 2395 16895 20163
"219304_s_at" 13778 11976 10208
"219305_x_at" 8740 12744 148
"219306_at" 13787 15449 20114
"219307_at" 18087 19004 1543
"219308_s_at" 3574 902 7353
"219309_at" 1858 15647 144
"219310_at" 13667 10924 10894
"219311_at" 17149 14841 2176
"219312_s_at" 21103 17264 16463
"219313_at" 10426 18635 17610
"219314_s_at" 21145 2948 824
"219315_s_at" 10237 7992 11334
"219316_s_at" 10 4150 19078
"219317_at" 21487 18327 17028
"219318_x_at" 15033 3120 9576
"219319_at" 3801 1113 6248
"219320_at" 12010 17090 16276
"219321_at" 20750 12344 17881
"219322_s_at" 10960 14835 17052
"219323_s_at" 9175 9936 7123
"219324_at" 18725 4255 19523
"219325_s_at" 1723 21046 7730
"219326_s_at" 11559 474 19748
"219327_s_at" 13354 19014 1742
"219328_at" 18816 21331 2090
"219329_s_at" 14680 6202 4967
"219330_at" 11911 18904 15199
"219331_s_at" 8852 19409 6549
"219332_at" 18583 13817 21874
"219333_s_at" 12430 20910 1360
"219334_s_at" 10658 4130 12468
"219335_at" 11636 4716 21242
"219336_s_at" 20264 18077 16247
"219337_at" 18949 14026 15096
"219338_s_at" 5814 15913 21338
"219339_s_at" 14985 3599 3456
"219340_s_at" 17455 21362 3138
"219341_at" 17709 22233 2734
"219342_at" 14517 6773 3721
"219343_at" 14523 16708 20978
"219344_at" 20022 17211 20162
"219345_at" 14897 16514 16994
"219346_at" 8581 20276 19307
"219347_at" 17158 16987 15684
"219348_at" 17942 13518 14617
"219349_s_at" 13541 3632 2723
"219350_s_at" 11333 6428 16851
"219351_at" 18106 21420 19900
"219352_at" 21458 19175 19832
"219353_at" 20083 20743 21934
"219354_at" 21039 19763 14905
"219355_at" 3051 8173 7372
"219356_s_at" 12413 6185 18517
"219357_at" 15456 19603 21840
"219358_s_at" 2725 12370 3126
"219359_at" 20630 2957 179
"219360_s_at" 4371 16351 2758
"219361_s_at" 2878 18136 1903
"219362_at" 978 19423 20393
"219363_s_at" 17882 16063 17195
"219364_at" 9076 11065 9120
"219365_s_at" 4667 7546 6896
"219366_at" 12429 18586 19585
"219367_s_at" 902 6414 9520
"219368_at" 11171 18524 13696
"219369_s_at" 18840 5227 20395
"219370_at" 3811 17771 22092
"219371_s_at" 20800 4115 17647
"219372_at" 19269 19041 20779
"219373_at" 16266 16031 14919
"219374_s_at" 20269 12730 17696
"219375_at" 13979 5004 19942
"219376_at" 12934 12510 18006
"219377_at" 9715 5480 21677
"219378_at" 12656 6616 1124
"219379_x_at" 5151 1407 6547
"219380_x_at" 15496 21316 20635
"219381_at" 10232 14253 10853
"219382_at" 585 3232 21332
"219383_at" 7953 11558 4160
"219384_s_at" 15906 16030 17145
"219385_at" 4540 9279 8090
"219386_s_at" 8738 9748 8711
"219387_at" 10930 14979 6865
"219388_at" 1124 15268 14395
"219389_at" 698 1416 543
"219390_at" 20312 18217 20840
"219391_at" 9336 8431 8749
"219392_x_at" 2167 18554 17940
"219393_s_at" 13193 271 5577
"219394_at" 17997 18078 18906
"219395_at" 7779 12575 22091
"219396_s_at" 1118 7282 12345
"219397_at" 2652 16712 18699
"219398_at" 1717 19726 20237
"219399_at" 13634 12591 14706
"219400_at" 864 20735 13107
"219401_at" 19296 21035 1478
"219402_s_at" 18495 5461 16213
"219403_s_at" 15146 14490 5124
"219404_at" 12753 15703 11368
"219405_at" 1451 19357 6699
"219406_at" 17908 13652 17458
"219407_s_at" 10483 20964 3823
"219408_at" 17792 5059 1496
"219409_at" 20129 21055 15895
"219410_at" 20181 5324 4032
"219411_at" 20904 21756 2547
"219412_at" 6418 9166 7411
"219413_at" 14384 4501 9577
"219414_at" 5889 11300 21341
"219415_at" 9509 17964 8686
"219416_at" 4198 483 16656
"219417_s_at" 218 1047 12958
"219418_at" 12525 17230 16515
"219419_at" 11817 16155 19824
"219420_s_at" 15927 3364 17495
"219421_at" 17962 17117 1581
"219422_at" 6259 7937 7114
"219423_x_at" 5607 19330 7084
"219424_at" 10296 7404 6473
"219425_at" 9218 13430 803
"219426_at" 21333 17393 19389
"219427_at" 8210 21461 6343
"219428_s_at" 1330 4606 14424
"219429_at" 3763 18682 966
"219430_at" 9400 13759 6668
"219431_at" 2115 1042 20047
"219432_at" 5589 20660 10612
"219433_at" 16591 19291 20240
"219434_at" 15845 359 9483
"219435_at" 21142 20504 1029
"219436_s_at" 9490 10549 9445
"219437_s_at" 15170 14410 20708
"219438_at" 1952 9802 20666
"219439_at" 13866 14298 21383
"219440_at" 8775 915 10904
"219441_s_at" 22283 650 11235
"219442_at" 5009 4882 21956
"219443_at" 10929 16280 2898
"219444_at" 11878 15989 2126
"219445_at" 20826 14689 21044
"219446_at" 2870 20573 22205
"219447_s_at" 19300 648 20409
"219448_at" 13266 14810 2834
"219449_s_at" 12877 13615 4693
"219450_at" 9913 2527 15625
"219451_at" 21136 17889 15522
"219452_at" 1535 11048 10423
"219453_at" 12058 3581 18505
"219454_at" 4168 11455 8371
"219455_at" 19573 1419 5881
"219456_s_at" 17573 11332 5614
"219457_s_at" 694 21636 12676
"219458_s_at" 12805 19204 21513
"219459_at" 16661 12979 18775
"219460_s_at" 16281 20687 2400
"219461_at" 3592 2286 3826
"219462_at" 19316 6593 4261
"219463_at" 22194 7378 10645
"219464_at" 8844 8807 8183
"219465_at" 6715 8277 8438
"219466_s_at" 8200 6823 10295
"219467_at" 22018 11932 14084
"219468_s_at" 9427 12243 21722
"219469_at" 1267 6935 13800
"219470_x_at" 17987 11950 812
"219471_at" 2198 20327 8569
"219472_at" 12841 461 1163
"219473_at" 1774 5017 21374
"219474_at" 10365 5940 15636
"219475_at" 3243 10885 20724
"219476_at" 8295 15574 11823
"219477_s_at" 12084 13446 22090
"219478_at" 1346 8387 8570
"219479_at" 16085 18438 4009
"219480_at" 13202 9340 8596
"219481_at" 17240 12808 16911
"219482_at" 15940 18021 19936
"219483_s_at" 14774 1123 11094
"219484_at" 13660 18621 3842
"219485_s_at" 12028 4889 16469
"219486_at" 19672 4425 3180
"219487_at" 19915 12372 21848
"219488_at" 8514 17144 3472
"219489_s_at" 16025 17372 1191
"219490_s_at" 18959 19844 15898
"219491_at" 1942 12661 2676
"219492_at" 2086 12795 3084
"219493_at" 14545 19341 18228
"219494_at" 12370 12354 4937
"219495_s_at" 13878 13986 20881
"219496_at" 9899 3443 22277
"219497_s_at" 14990 17026 10513
"219498_s_at" 13669 6175 11714
"219499_at" 417 1023 14260
"219500_at" 1524 12214 22102
"219501_at" 1053 19318 9005
"219502_at" 19347 15034 4339
"219503_s_at" 9317 6844 9499
"219504_s_at" 907 5906 21594
"219505_at" 91 8334 9313
"219506_at" 19260 15771 10616
"219507_at" 1223 13295 20646
"219508_at" 9118 7739 11796
"219509_at" 10724 13277 19322
"219510_at" 15589 15723 19377
"219511_s_at" 3250 3272 11459
"219512_at" 21226 4181 16367
"219513_s_at" 8139 3758 22173
"219514_at" 7745 10140 8026
"219515_at" 17196 20551 984
"219516_at" 7358 8433 6382
"219517_at" 21141 16755 16518
"219518_s_at" 12765 17402 13488
"219519_s_at" 7688 10138 10971
"219520_s_at" 17230 18110 18730
"219521_at" 7733 21599 12075
"219522_at" 20058 17907 15731
"219523_s_at" 7177 6485 13745
"219524_s_at" 4675 4017 48
"219525_at" 9474 11798 15906
"219526_at" 13872 17160 14070
"219527_at" 7499 15829 18887
"219528_s_at" 7295 21198 3203
"219529_at" 9350 12642 4655
"219530_at" 10709 1431 18757
"219531_at" 18474 18892 3852
"219532_at" 9943 18597 13507
"219533_at" 7493 7596 8256
"219534_x_at" 3968 4959 12715
"219535_at" 10250 10224 5370
"219536_s_at" 9823 369 428
"219537_x_at" 6303 14823 6044
"219538_at" 2887 5696 14958
"219539_at" 2940 13898 15831
"219540_at" 20199 19133 20880
"219541_at" 1409 21723 11397
"219542_at" 13651 16933 22057
"219543_at" 14361 13452 4665
"219544_at" 2859 4963 18289
"219545_at" 5945 5916 8847
"219546_at" 21992 19129 19137
"219547_at" 11655 5659 4257
"219548_at" 12965 3329 4830
"219549_s_at" 13062 4155 20060
"219550_at" 8835 5596 16534
"219551_at" 15994 12669 14924
"219552_at" 4984 7928 8797
"219553_at" 18059 17088 20193
"219554_at" 3164 11088 10976
"219555_s_at" 18267 3618 16806
"219556_at" 148 2276 413
"219557_s_at" 16308 18378 10181
"219558_at" 20408 2461 20929
"219559_at" 15644 7448 9103
"219560_at" 1278 2573 2007
"219561_at" 423 9281 10941
"219562_at" 2332 20850 1564
"219563_at" 19583 4237 11622
"219564_at" 6229 9010 9161
"219565_at" 21953 3633 19600
"219566_at" 21878 525 3018
"219567_s_at" 779 19189 14247
"219568_x_at" 5298 7319 12332
"219569_s_at" 1889 14071 6885
"219570_at" 9770 13290 1298
"219571_s_at" 18681 13217 16297
"219572_at" 8693 21470 20969
"219573_at" 4455 15556 21777
"219574_at" 1116 549 6972
"219575_s_at" 13319 16019 1931
"219576_at" 15850 9661 13617
"219577_s_at" 80 1571 13466
"219578_s_at" 9371 21321 5752
"219579_at" 13915 1897 14043
"219580_s_at" 10571 16828 21030
"219581_at" 15895 16852 16492
"219582_at" 16711 4417 19248
"219583_s_at" 21125 17286 20585
"219584_at" 6449 7468 5889
"219585_at" 7748 19420 9566
"219586_at" 17757 1521 1230
"219587_at" 7817 21951 1491
"219588_s_at" 13407 13213 16644
"219589_s_at" 1179 7439 5617
"219590_x_at" 16543 13304 16114
"219591_at" 3768 8650 12176
"219592_at" 2468 1470 13289
"219593_at" 11546 8103 8862
"219594_at" 501 10255 5378
"219595_at" 10530 13713 19465
"219596_at" 22256 17401 19228
"219597_s_at" 5540 9452 8995
"219598_s_at" 17646 14093 16493
"219599_at" 15070 20602 18122
"219600_s_at" 16378 4307 20553
"219601_s_at" 3396 21778 222
"219602_s_at" 3742 8389 9773
"219603_s_at" 20983 14238 17851
"219604_s_at" 17793 17521 12290
"219605_at" 7339 512 5559
"219606_at" 21077 18987 7273
"219607_s_at" 17617 8757 9856
"219608_s_at" 1110 20588 21360
"219609_at" 1237 14784 18443
"219610_at" 7433 19891 6151
"219611_s_at" 17643 19526 19515
"219612_s_at" 9577 1668 12785
"219613_s_at" 15151 22175 17407
"219614_s_at" 5187 2175 11448
"219615_s_at" 723 7022 6417
"219616_at" 4647 12990 3754
"219617_at" 12780 21939 16762
"219618_at" 1821 21816 19311
"219619_at" 7810 195 6319
"219620_x_at" 1698 4595 6876
"219621_at" 800 20088 1162
"219622_at" 16752 14268 13615
"219623_at" 457 17909 21022
"219624_at" 2568 15489 1766
"219625_s_at" 21356 4460 15213
"219626_at" 11107 2950 13543
"219627_at" 14885 17783 14467
"219628_at" 13388 5377 16766
"219629_at" 18628 20852 2406
"219630_at" 6351 1836 6503
"219631_at" 19219 3480 21900
"219632_s_at" 21968 21822 274
"219633_at" 17076 5800 16612
"219634_at" 11139 1800 18909
"219635_at" 17919 19353 14077
"219636_s_at" 2415 1478 1007
"219637_at" 17052 1839 2224
"219638_at" 19927 20095 18291
"219639_x_at" 12579 19139 21048
"219640_at" 19631 15874 19580
"219641_at" 19400 16756 16098
"219642_s_at" 4676 21983 6770
"219643_at" 5944 7210 6872
"219644_at" 16715 17671 2381
"219645_at" 4519 11742 9498
"219646_at" 21602 5605 13554
"219647_at" 7647 2495 12210
"219648_at" 15268 16477 4674
"219649_at" 13724 14782 3152
"219650_at" 15635 5987 19636
"219651_at" 3246 11752 10004
"219652_s_at" 7306 10395 9625
"219653_at" 2295 5837 21821
"219654_at" 5745 13867 4436
"219655_at" 4978 6874 13150
"219656_at" 21177 12644 12197
"219657_s_at" 1827 22252 14576
"219658_at" 18035 19443 21820
"219659_at" 9310 997 10870
"219660_s_at" 8527 9449 3513
"219661_at" 20762 5264 22212
"219662_at" 11167 14491 14610
"219663_s_at" 3793 14796 21989
"219664_s_at" 14298 17912 20905
"219665_at" 15520 10200 2664
"219666_at" 1447 7467 11176
"219667_s_at" 12340 19581 5871
"219668_at" 4767 7011 5242
"219669_at" 6019 725 13047
"219670_at" 18971 4106 9772
"219671_at" 10097 795 2445
"219672_at" 1640 7221 7034
"219673_at" 21461 17709 20411
"219674_s_at" 6708 5556 18523
"219675_s_at" 13817 5677 20098
"219676_at" 12259 3425 19617
"219677_at" 10061 16096 3160
"219678_x_at" 16694 12380 17474
"219679_s_at" 14957 2984 19037
"219680_at" 1795 5444 505
"219681_s_at" 16599 19449 2093
"219682_s_at" 9014 18700 3508
"219683_at" 21803 20016 3131
"219684_at" 8182 11074 8916
"219685_at" 8140 9997 10721
"219686_at" 5354 7923 8043
"219687_at" 3772 731 9841
"219688_at" 19868 19043 3756
"219689_at" 20964 9454 7466
"219690_at" 20561 1775 933
"219691_at" 20850 3652 19146
"219692_at" 7665 10953 22119
"219693_at" 12602 19514 7459
"219694_at" 11840 19929 12510
"219695_at" 7437 8052 6410
"219696_at" 18202 12195 15782
"219697_at" 6189 9512 12455
"219698_s_at" 16917 21090 1724
"219699_at" 3527 7193 9071
"219700_at" 9581 113 12746
"219701_at" 3665 7265 5344
"219702_at" 8261 1776 3501
"219703_at" 14600 4043 21282
"219704_at" 5045 11503 19195
"219705_at" 10524 5265 2688
"219706_at" 143 5162 21042
"219707_at" 13809 3955 13040
"219708_at" 22275 20622 6672
"219709_x_at" 16780 19120 13834
"219710_at" 3856 2451 9280
"219711_at" 11819 3184 20480
"219712_s_at" 4437 7816 12599
"219713_at" 263 20039 21167
"219714_s_at" 11912 11179 7839
"219715_s_at" 21256 13170 18276
"219716_at" 15710 2115 13196
"219717_at" 12919 5375 20487
"219718_at" 1264 16740 4170
"219719_at" 6820 7213 7690
"219720_s_at" 19822 20849 18095
"219721_at" 6859 10920 10058
"219722_s_at" 1258 9953 16252
"219723_x_at" 20203 3292 22138
"219724_s_at" 8691 588 20538
"219725_at" 6852 11454 11047
"219726_at" 4882 9523 9119
"219727_at" 8447 6048 12388
"219728_at" 5112 9112 9180
"219729_at" 6922 8970 8658
"219730_at" 18182 1844 18063
"219731_at" 21253 15552 18035
"219732_at" 6154 21103 12498
"219733_s_at" 14272 4900 2957
"219734_at" 13136 12734 18482
"219735_s_at" 5577 8800 11226
"219736_at" 17323 11486 768
"219737_s_at" 21728 3823 22088
"219738_s_at" 4824 697 5868
"219739_at" 4128 1304 7068
"219740_at" 931 19140 22169
"219741_x_at" 1721 20298 1105
"219742_at" 130 22073 18515
"219743_at" 10277 11788 5698
"219744_at" 9054 7184 10355
"219745_at" 21568 21694 22048
"219746_at" 8269 475 12251
"219747_at" 10037 12108 7568
"219748_at" 414 9734 8053
"219749_at" 296 15376 273
"219750_at" 16035 21999 4802
"219751_at" 1417 3882 20644
"219752_at" 5192 11809 20391
"219753_at" 11718 1065 16262
"219754_at" 18939 18558 1679
"219755_at" 9564 20968 17253
"219756_s_at" 7270 8980 6926
"219757_s_at" 15457 6481 20508
"219758_at" 11426 14557 17945
"219759_at" 21572 12893 8291
"219760_at" 2867 18980 18007
"219761_at" 4086 9197 9921
"219762_s_at" 12546 12760 15496
"219763_at" 16601 16642 867
"219764_at" 8376 19467 14594
"219765_at" 19126 17033 2618
"219766_at" 975 739 1436
"219767_s_at" 12284 15781 1767
"219768_at" 8274 10378 6377
"219769_at" 535 14573 3166
"219770_at" 16478 530 311
"219771_at" 8533 21971 7634
"219772_s_at" 5928 8570 8107
"219773_at" 4967 11725 7878
"219774_at" 1671 6328 3641
"219775_s_at" 10192 21874 11807
"219776_s_at" 6912 21447 10693
"219777_at" 18425 19377 7368
"219778_at" 1177 11724 8327
"219779_at" 18881 6299 738
"219780_at" 8256 7415 6624
"219781_s_at" 11192 315 20129
"219782_s_at" 4671 4633 9033
"219783_at" 21686 14283 3561
"219784_at" 233 22045 21246
"219785_s_at" 15990 18498 943
"219786_at" 12998 7403 12426
"219787_s_at" 18459 12529 13976
"219788_at" 22162 9982 9797
"219789_at" 4847 15261 5451
"219790_s_at" 5619 9586 9340
"219791_s_at" 8876 8078 8255
"219792_at" 4462 22224 414
"219793_at" 19647 20302 851
"219794_at" 20995 8472 9884
"219795_at" 3626 7070 13793
"219796_s_at" 8440 11877 7409
"219797_at" 19314 18441 4558
"219798_s_at" 16253 18229 16891
"219799_s_at" 12852 935 8046
"219800_s_at" 9457 2640 4367
"219801_at" 11034 14387 11574
"219802_at" 16633 18263 20192
"219803_at" 3847 8801 8905
"219804_at" 7188 7678 6283
"219805_at" 12607 21296 13720
"219806_s_at" 17474 14339 1517
"219807_x_at" 12726 21630 3061
"219808_at" 7764 218 236
"219809_at" 20241 17827 21381
"219810_at" 10831 6456 21327
"219811_at" 2125 8369 4129
"219812_at" 9165 10617 5657
"219813_at" 15 1605 11295
"219814_at" 1135 5514 4079
"219815_at" 8690 1803 8817
"219816_s_at" 11982 5552 3900
"219817_at" 17301 14121 18154
"219818_s_at" 1427 20869 19791
"219819_s_at" 13099 5747 15054
"219820_at" 6500 10715 7591
"219821_s_at" 11312 21473 21554
"219822_at" 19468 17110 16188
"219823_at" 9700 11336 6756
"219824_at" 1532 97 5718
"219825_at" 1152 5983 11317
"219826_at" 17506 19747 10456
"219827_at" 828 141 10485
"219828_at" 12809 4301 16822
"219829_at" 12192 7622 11856
"219830_at" 4530 8438 9595
"219831_at" 1667 22076 813
"219832_s_at" 8493 21691 20855
"219833_s_at" 17442 19396 13765
"219834_at" 15695 20296 12854
"219835_at" 5538 8306 8973
"219836_at" 9781 10343 8540
"219837_s_at" 3129 11609 9331
"219838_at" 13702 17608 2479
"219839_x_at" 3301 19327 12820
"219840_s_at" 3619 8119 8689
"219841_at" 7457 11779 11524
"219842_at" 22222 22150 18173
"219843_at" 2633 20068 3902
"219844_at" 16554 21902 245
"219845_at" 7369 631 3819
