"inst_1481" "inst_1900" "inst_1981" "inst_4001" "inst_4120"
"209783_at" 18360 12037 8195 15292 6319
"209784_s_at" 1765 1447 3667 21320 20839
"209785_s_at" 10372 15882 7375 10925 2585
"209786_at" 18506 16564 21258 5592 15872
"209787_s_at" 13286 18362 19523 5966 10351
"209788_s_at" 19068 19128 13677 9707 13295
"209789_at" 10650 7466 5536 21179 10441
"209790_s_at" 19790 18035 1457 1237 15154
"209791_at" 20610 12913 15030 14877 14667
"209792_s_at" 9834 9116 13691 14143 5136
"209793_at" 9474 14977 14149 14555 8905
"209794_at" 6680 4235 12676 12610 894
"209795_at" 11921 15722 16062 15214 9762
"209796_s_at" 16489 19115 4336 3786 14567
"209797_at" 21292 3417 18237 9397 12311
"209798_at" 21343 1323 18952 4452 18796
"209799_at" 21357 5500 16219 5948 20721
"209800_at" 1930 12560 9156 8430 17804
"209802_at" 9980 9914 7615 18720 6246
"209803_s_at" 17905 19241 1341 6300 2763
"209804_at" 17859 19022 17651 20248 21281
"209805_at" 2435 465 909 8312 20097
"209806_at" 14299 20310 19623 8224 13492
"209807_s_at" 12656 16049 11687 21200 4641
"209808_x_at" 2111 2696 3613 21523 21344
"209810_at" 4718 15705 12056 15639 4294
"209811_at" 13265 21723 20412 1378 17192
"209812_x_at" 19989 12035 5790 7687 959
"209813_x_at" 8661 9725 17463 11682 19576
"209814_at" 14184 2021 20456 5762 17667
"209815_at" 2436 11986 19810 7558 18186
"209816_at" 175 6875 4761 20382 18505
"209817_at" 19313 21590 331 5600 18308
"209818_s_at" 581 2445 15339 6507 2609
"209819_at" 8265 14737 5380 7341 8467
"209820_s_at" 4111 18714 399 18606 19548
"209821_at" 10952 9399 9362 8674 8721
"209822_s_at" 1872 1063 17482 2858 10821
"209823_x_at" 9198 12112 9354 11871 6250
"209824_s_at" 16959 21540 7567 16232 10431
"209825_s_at" 5032 3436 2695 6928 16383
"209826_at" 21573 1342 10955 6080 16273
"209827_s_at" 9294 6562 20894 16480 13928
"209828_s_at" 8477 15363 6158 12570 6086
"209829_at" 174 7742 5347 13841 9124
"209830_s_at" 9747 11419 9456 12746 10254
"209831_x_at" 15175 19395 18031 2983 2721
"209832_s_at" 18222 21706 513 19659 3168
"209833_at" 3576 2549 21431 22125 20622
"209834_at" 775 1092 8925 19025 16996
"209835_x_at" 17913 6657 18482 4251 21385
"209836_x_at" 4893 18669 4856 3900 2733
"209837_at" 19155 17446 1882 18768 3015
"209838_at" 13065 4656 699 19465 20458
"209839_at" 19035 12886 12134 21217 15186
"209840_s_at" 11663 11984 5865 13264 8963
"209841_s_at" 6663 81 8217 16216 10966
"209842_at" 14999 11976 13211 294 14303
"209843_s_at" 9550 10533 11759 14327 9120
"209844_at" 7967 981 9216 19141 6744
"209845_at" 17429 20056 19569 7001 15270
"209846_s_at" 12563 13308 3177 7761 3515
"209847_at" 7720 15436 15945 10426 4968
"209848_s_at" 957 1759 8395 11202 17723
"209849_s_at" 13109 20048 16983 3616 13004
"209850_s_at" 13984 2062 14792 17106 11908
"209851_at" 412 369 11901 9846 12725
"209852_x_at" 19054 3956 3415 5466 18478
"209853_s_at" 19997 3660 16210 7180 17372
"209854_s_at" 10239 13604 8881 12438 7439
"209855_s_at" 6112 11437 9629 14558 7765
"209856_x_at" 1676 20682 19232 16901 19514
"209857_s_at" 3233 15368 8011 21323 20073
"209858_x_at" 961 864 16411 16430 16863
"209859_at" 8612 13231 12649 19349 8958
"209860_s_at" 14425 17105 3944 8524 15808
"209861_s_at" 17777 3369 22010 5594 16804
"209862_s_at" 17602 3344 20868 10259 11951
"209863_s_at" 6947 3446 11972 12203 12475
"209864_at" 19944 20553 2732 3662 15658
"209865_at" 21016 4338 3726 1024 3216
"209866_s_at" 7558 9152 14517 580 6193
"209867_s_at" 11614 15716 5225 19365 5481
"209868_s_at" 18491 16829 1030 17043 19144
"209869_at" 11111 10878 5349 14214 5424
"209870_s_at" 16691 3992 21025 18745 22261
"209871_s_at" 11548 222 10553 8105 20884
"209872_s_at" 15840 2234 7986 8804 15367
"209873_s_at" 14139 20810 2426 19815 13101
"209874_x_at" 14675 18070 20511 881 20587
"209875_s_at" 11512 15769 2740 11758 7298
"209876_at" 1085 21020 345 7503 1841
"209877_at" 8181 7270 7814 7519 18618
"209878_s_at" 13813 20712 20431 2503 20701
"209879_at" 9548 8119 4071 12903 6587
"209880_s_at" 6300 2654 10377 11119 8391
"209881_s_at" 7070 8185 12546 11877 5798
"209882_at" 14856 20715 662 4031 14999
"209883_at" 1857 1846 21406 8134 1215
"209884_s_at" 21878 5982 22185 5540 15699
"209885_at" 16703 2356 10816 20436 11942
"209886_s_at" 5630 12652 10988 10677 6225
"209887_at" 11274 14815 8020 14082 5076
"209888_s_at" 6915 10658 15531 13116 6870
"209889_at" 7918 7910 13784 10875 5486
"209890_at" 19895 21053 6174 3311 14596
"209891_at" 18763 19303 22145 2861 17006
"209892_at" 18081 16441 4965 9592 2644
"209893_s_at" 20377 14827 19473 20083 21875
"209894_at" 19451 8401 14755 13141 10942
"209895_at" 3820 2104 19201 1620 14847
"209896_s_at" 19716 18253 17824 3553 13422
"209897_s_at" 2925 20789 13051 7736 15385
"209898_x_at" 3867 20783 18139 7202 16408
"209899_s_at" 15034 17043 4874 18140 14717
"209900_s_at" 20738 18293 21558 2799 19301
"209901_x_at" 6318 10737 18284 12900 7401
"209902_at" 14054 8182 21468 5990 16122
"209903_s_at" 15531 20404 20280 4308 13952
"209904_at" 8365 11877 8783 13005 7226
"209905_at" 3329 3310 9450 3964 4981
"209906_at" 7243 15802 18553 21238 1138
"209907_s_at" 13283 20598 17443 20522 20408
"209908_s_at" 8356 9282 12358 789 11157
"209909_s_at" 19703 18968 7657 1646 3993
"209910_at" 1196 985 12398 3213 22170
"209911_x_at" 17424 21305 18727 5745 17456
"209912_s_at" 4125 14651 13159 21507 18340
"209913_x_at" 1190 3440 709 17487 2635
"209914_s_at" 11486 14568 13877 13657 8997
"209915_s_at" 7602 7253 5927 12892 5927
"209916_at" 5173 17506 4635 16012 3725
"209917_s_at" 21789 18533 9592 16632 10987
"209918_at" 10313 8137 11619 12326 6064
"209919_x_at" 10501 1325 4972 11027 10394
"209920_at" 15271 14555 10673 3396 14972
"209921_at" 3024 16509 18956 2495 21296
"209922_at" 4038 8070 7723 18701 16378
"209923_s_at" 17360 16305 813 9028 20768
"209924_at" 9542 7519 14451 11631 6529
"209925_at" 14434 2831 14701 20401 20976
"209926_at" 1573 8670 5028 1295 20882
"209927_s_at" 20326 6559 3388 19870 11735
"209928_s_at" 7332 13546 14388 12374 10158
"209929_s_at" 5045 1421 3182 4319 14991
"209930_s_at" 9780 11058 4552 8786 4707
"209931_s_at" 6366 8930 9780 14573 8714
"209932_s_at" 15482 17588 17884 8939 12346
"209933_s_at" 11612 7640 4332 14798 7019
"209934_s_at" 21877 2330 17565 2639 15421
"209935_at" 2118 2240 17726 2787 13600
"209936_at" 9632 12540 14651 7822 22034
"209937_at" 17280 8689 10688 15564 20181
"209938_at" 22056 10881 20798 1869 21164
"209939_x_at" 21319 18294 18729 16251 15076
"209940_at" 12880 3034 9888 5043 21766
"209941_at" 1399 21800 11847 17484 20444
"209942_x_at" 16412 18889 8211 1734 18437
"209943_at" 21527 12833 20463 1750 11443
"209944_at" 13279 18413 22028 8877 17549
"209945_s_at" 14053 2733 19214 18444 10537
"209946_at" 21849 18314 8261 5895 21792
"209947_at" 2406 20628 21259 20679 3279
"209948_at" 18594 1015 20949 625 16748
"209949_at" 8206 19853 647 2694 6338
"209950_s_at" 10712 15154 3009 15407 4892
"209951_s_at" 7760 9776 15427 657 7102
"209952_s_at" 5894 7968 5705 9512 8426
"209953_s_at" 2530 19915 2830 4075 15102
"209954_x_at" 3667 20430 1863 8230 17871
"209955_s_at" 10254 15684 13533 13995 7415
"209956_s_at" 12913 15978 6853 13621 12652
"209957_s_at" 8849 15394 21001 14408 8608
"209958_s_at" 19606 13151 8585 18569 21866
"209959_at" 11218 9201 8003 13162 5472
"209960_at" 9289 14361 21729 14223 5811
"209961_s_at" 7550 14814 16287 11749 7529
"209962_at" 2072 16792 4565 19918 13946
"209963_s_at" 21005 1871 1577 1383 12365
"209964_s_at" 4985 3726 4183 21163 2583
"209965_s_at" 20314 18687 19907 4168 19818
"209966_x_at" 2682 9989 12658 8097 9231
"209967_s_at" 21861 2203 15619 16183 21374
"209968_s_at" 6248 11172 9068 16120 6591
"209969_s_at" 16344 3667 3338 3208 3214
"209970_x_at" 757 1549 4952 2247 3061
"209971_x_at" 5103 19534 2870 8921 14981
"209972_s_at" 19821 3188 20000 2009 1094
"209973_at" 315 15080 6559 288 16604
"209974_s_at" 15447 20431 21298 4083 10519
"209975_at" 376 20764 6860 198 21469
"209976_s_at" 11502 11453 8741 8569 4228
"209977_at" 9591 11287 11241 874 8556
"209978_s_at" 8969 14771 10049 11302 5889
"209979_at" 10719 11589 9406 15450 6025
"209980_s_at" 2588 12644 11762 20963 15801
"209981_at" 8549 15400 6484 2512 7604
"209982_s_at" 7328 14095 13667 16928 4933
"209983_s_at" 11782 11636 5514 16902 8521
"209984_at" 1598 6219 17194 5412 19860
"209985_s_at" 10653 10046 7594 14023 7223
"209986_at" 11980 16077 12783 19139 6937
"209987_s_at" 10073 9357 7891 10870 4789
"209988_s_at" 11359 7755 15677 11285 9760
"209989_at" 21178 16151 20876 5373 4012
"209990_s_at" 255 17386 10466 8196 12213
"209991_x_at" 12482 9198 15215 3498 9599
"209992_at" 8266 1373 15952 20123 13106
"209993_at" 11787 10889 8426 15747 9899
"209994_s_at" 3319 11295 11003 17513 299
"209995_s_at" 10475 6466 20316 13349 6714
"209996_x_at" 7324 14895 3286 17275 21210
"209997_x_at" 21559 1623 1859 20428 21887
"209998_at" 18746 16647 1506 20553 1477
"209999_x_at" 252 8987 10869 13289 4326
"210000_s_at" 130 11095 11160 13821 772
"210001_s_at" 14067 10106 5320 21218 11983
"210002_at" 13998 16371 11272 18764 3213
"210004_at" 1286 9681 9781 15755 9727
"210005_at" 13125 1278 17131 9295 3447
"210006_at" 18969 18988 2749 18108 21631
"210007_s_at" 2012 3859 11698 1243 18409
"210008_s_at" 1366 757 18843 21396 22149
"210009_s_at" 16970 3579 21821 17319 21691
"210010_s_at" 14812 1521 4478 5095 11664
"210011_s_at" 14424 2278 1716 19672 20548
"210012_s_at" 73 11688 7012 4737 910
"210013_at" 12901 9784 6895 11245 19384
"210014_x_at" 19749 16682 1810 2784 19042
"210015_s_at" 11861 6456 7904 713 591
"210016_at" 4843 13549 15048 10635 4435
"210017_at" 21910 18130 20740 3420 20482
"210018_x_at" 17625 1440 596 8764 18706
"210019_at" 8401 14433 5297 15724 7296
"210020_x_at" 13022 2526 13861 18340 16642
"210021_s_at" 1444 19341 8109 21636 13042
"210022_at" 17226 2108 788 16421 12642
"210023_s_at" 5187 18335 987 17408 13672
"210024_s_at" 16607 17398 19852 16031 15120
"210025_s_at" 6692 10021 6344 13208 6355
"210026_s_at" 16511 2847 6151 1717 2102
"210027_s_at" 13232 17269 2547 6062 17108
"210028_s_at" 15687 22056 20991 1622 17125
"210029_at" 6782 155 9664 11187 5168
"210030_at" 8276 14012 5375 12209 5957
"210031_at" 6286 8656 15106 14001 5435
"210032_s_at" 6141 13492 12084 12576 8773
"210033_s_at" 3401 9328 12214 13468 20105
"210034_s_at" 10036 10922 6880 20508 21604
"210035_s_at" 8303 7892 14032 11123 2446
"210036_s_at" 435 6027 4407 12574 1061
"210037_s_at" 12695 12444 8418 15173 2009
"210038_at" 11511 896 7204 14195 4407
"210039_s_at" 8931 10898 15918 1251 12804
"210040_at" 15244 1919 5914 1038 3904
"210041_s_at" 14553 4077 8274 1518 18130
"210042_s_at" 2278 21554 10297 21569 17458
"210043_at" 11571 2647 15930 14455 223
"210044_s_at" 381 8298 2734 16136 8896
"210045_at" 20044 1207 19249 17491 753
"210046_s_at" 18922 16606 16992 20346 3082
"210047_at" 22079 8691 11025 16944 2828
"210048_at" 5052 6488 4503 3885 18485
"210049_at" 6074 11668 9506 14300 5689
"210050_at" 1601 16733 12183 3702 17362
"210051_at" 9018 11166 9271 15514 7218
"210052_s_at" 14031 20492 17504 16090 17245
"210053_at" 13876 19434 16923 3538 16610
"210054_at" 20846 4842 21036 6451 15652
"210055_at" 11912 6859 6114 10546 8683
"210056_at" 10628 8936 8039 11186 164
"210057_at" 3339 9573 21032 393 1057
"210058_at" 2372 19643 360 17468 15747
"210059_s_at" 14786 16979 14746 17378 10747
"210060_at" 5663 13273 7889 13697 4606
"210061_at" 9712 14785 14602 21388 7826
"210062_s_at" 13220 2961 2107 8737 2480
"210063_at" 6978 9515 2524 14881 4722
"210064_s_at" 11459 139 10850 10819 5006
"210065_s_at" 6526 12198 6631 6888 10081
"210066_s_at" 6967 11893 12318 12647 9711
"210067_at" 2170 11905 8864 232 564
"210068_s_at" 10685 15365 6313 13986 4348
"210069_at" 2213 12291 1240 8084 3486
"210070_s_at" 20215 10578 529 21870 18532
"210072_at" 12138 14817 13737 12698 7881
"210073_at" 7634 11638 12687 11423 7840
"210074_at" 1346 6661 11176 18753 19879
"210075_at" 3418 5435 6976 9752 1472
"210076_x_at" 2385 21474 22243 2311 16919
"210077_s_at" 8890 7925 13181 14867 12912
"210078_s_at" 12817 13742 6592 3050 9040
"210079_x_at" 785 14116 10731 18216 8825
"210080_x_at" 2623 9623 15575 11748 4557
"210081_at" 12882 9637 14911 14565 1874
"210082_at" 5977 3557 10951 2216 5665
"210083_at" 17287 6654 12102 1474 13509
"210084_x_at" 6360 11522 9493 12525 5905
"210085_s_at" 14316 7970 6073 13985 21076
"210086_at" 4160 11750 11402 7486 21976
"210087_s_at" 19809 17803 15793 17020 16756
"210088_x_at" 1797 4466 20759 21257 18771
"210089_s_at" 12707 9015 9296 20748 698
"210090_at" 15696 7920 10720 22193 21637
"210091_s_at" 10688 15266 16179 19880 16662
"210092_at" 20430 18484 2492 4847 16444
"210093_s_at" 17961 21811 21651 2711 16984
"210094_s_at" 3385 21387 727 4178 1324
"210095_s_at" 1980 2965 6816 4070 14367
"210096_at" 4401 7411 13967 14862 3293
"210097_s_at" 18556 3846 18683 8537 2650
"210098_s_at" 19179 21763 13149 597 68
"210099_at" 9866 11160 9622 14981 5951
"210100_s_at" 17176 13960 10287 13852 22030
"210101_x_at" 1440 16570 17128 7367 20481
"210102_at" 1805 15614 12801 15033 108
"210103_s_at" 9472 14946 7446 8493 6495
"210104_at" 13623 6058 3945 2456 16663
"210105_s_at" 22154 610 16436 8710 14654
"210106_at" 7308 10691 5922 403 8696
"210107_at" 416 10531 8478 3647 3958
"210108_at" 978 7137 11192 14810 21545
"210109_at" 20621 13569 163 21838 3762
"210110_x_at" 1912 1823 21870 8385 18767
"210111_s_at" 20690 5061 1771 5613 3736
"210112_at" 1898 3074 19895 5764 3457
"210113_s_at" 12067 10171 6139 1951 8682
"210114_at" 18876 18554 18968 1416 12705
"210115_at" 14891 5859 17330 9214 3273
"210116_at" 11831 15432 8091 15576 7192
"210117_at" 13204 22047 7521 1516 18779
"210118_s_at" 10038 14833 15084 10498 5329
"210119_at" 7515 15334 11485 14271 9276
"210120_s_at" 20801 16830 3109 20397 10402
"210121_at" 10623 9382 7846 15371 5182
"210122_at" 9932 11270 8657 3453 6350
"210123_s_at" 6829 10700 10261 11114 7153
"210124_x_at" 3294 1174 16068 16754 2594
"210125_s_at" 16037 18291 1335 8672 12972
"210126_at" 13016 10559 9659 13247 1788
"210127_at" 21220 14575 6165 12079 13383
"210128_s_at" 17929 12251 19259 937 16988
"210129_s_at" 21974 6879 8602 10877 3710
"210130_s_at" 13988 2801 19109 21490 19407
"210131_x_at" 17440 17104 3859 5862 20120
"210132_at" 22265 21842 6427 3011 18313
"210133_at" 8217 9893 15228 1895 2008
"210134_x_at" 9478 15351 8792 19799 9534
"210135_s_at" 20884 14688 7511 300 11170
"210136_at" 1647 20534 3298 7376 14704
"210137_s_at" 3701 18378 980 16070 20470
"210138_at" 9222 5573 6319 5676 1801
"210139_s_at" 4558 21164 6522 8879 15761
"210140_at" 6704 15987 17317 3570 7003
"210141_s_at" 686 12114 10890 12919 20161
"210142_x_at" 2487 18664 17977 16042 16107
"210143_at" 8520 15278 5379 19178 5778
"210144_at" 13700 8712 16968 19807 21366
"210145_at" 8101 12738 22102 16434 4236
"210146_x_at" 11098 7071 11150 17700 11466
"210147_at" 11472 8230 7835 14166 9054
"210148_at" 20855 15139 14071 6962 21117
"210149_s_at" 16065 17759 16819 9097 10583
"210150_s_at" 3037 20591 7321 7867 3729
"210151_s_at" 19823 6417 7068 9993 3093
"210152_at" 6681 9613 1815 13035 9540
"210153_s_at" 4691 16893 3968 2222 19043
"210154_at" 1224 21486 16587 18032 20638
"210155_at" 7758 8414 2353 3023 1927
"210156_s_at" 13668 16797 16138 1852 19228
"210157_at" 21972 698 2949 4093 16623
"210158_at" 18196 3720 14615 7836 19376
"210159_s_at" 2624 7615 14776 14447 4891
"210160_at" 20052 21937 11754 1949 15942
"210161_at" 8452 14619 5250 14540 9430
"210162_s_at" 12195 20330 2015 21718 2991
"210163_at" 9927 10988 11048 10475 7144
"210164_at" 10499 8585 10076 14572 8344
"210165_at" 10051 11112 9026 12607 9824
"210166_at" 13891 10784 5381 879 18980
"210167_s_at" 3316 15867 13698 11465 1289
"210168_at" 4167 1979 15482 15538 930
"210169_at" 20158 5374 10682 346 557
"210170_at" 11687 13320 7510 476 12989
"210171_s_at" 6771 9241 9562 18446 7305
"210172_at" 734 18902 19000 1785 10923
"210173_at" 8982 14470 13251 10595 8744
"210174_at" 8972 5045 9940 19351 19596
"210175_at" 13751 20202 18108 6670 20346
"210176_at" 12971 10347 14002 9413 2063
"210177_at" 12788 11998 5333 10 375
"210178_x_at" 15518 21804 1879 6922 17800
"210179_at" 5813 15674 8159 15008 9578
"210180_s_at" 20710 3611 2143 19753 17355
"210181_s_at" 6136 12400 12477 11543 9147
"210182_at" 15765 12179 10236 9593 889
"210183_x_at" 3886 21400 5016 7460 14570
"210184_at" 9875 13652 5269 12638 10140
"210185_at" 8202 4812 17664 2050 4781
"210186_s_at" 4744 19291 4632 19416 19990
"210187_at" 14357 1680 1775 1226 18828
"210188_at" 22199 14036 11229 4631 19627
"210189_at" 1512 7436 15042 21746 20461
"210190_at" 9854 12526 5531 13358 6218
"210191_s_at" 4044 3600 4274 1337 19231
"210192_at" 8646 15148 15653 13124 6656
"210193_at" 17113 7960 6899 21708 37
"210194_at" 10392 11117 8670 10511 4901
"210195_s_at" 303 13734 10449 21676 18453
"210196_s_at" 8255 15421 8289 11798 7798
"210197_at" 1669 13411 4404 12416 15028
"210198_s_at" 1923 12387 10461 3892 7859
"210199_at" 12816 15478 7669 6460 1878
"210200_at" 598 734 18333 840 660
"210201_x_at" 13797 1085 14881 20164 836
"210202_s_at" 7327 14816 9536 528 5622
"210203_at" 16799 15813 12310 942 519
"210204_s_at" 6129 606 12879 12140 7459
"210205_at" 1481 4767 16065 21714 10332
"210206_s_at" 1081 14727 4289 12902 20101
"210208_x_at" 3571 16336 3214 18729 12909
"210210_at" 2906 21782 4890 18380 2800
"210211_s_at" 15761 3332 20274 17814 3354
"210212_x_at" 2768 4219 21625 16617 20796
"210213_s_at" 15641 21019 1763 9937 14844
"210214_s_at" 19493 1256 15811 5494 14649
"210215_at" 6559 14917 3287 15622 4448
"210216_x_at" 15020 19713 2137 4800 20820
"210218_s_at" 11881 4095 768 4103 21056
"210219_at" 12987 15756 6472 16016 5246
"210220_at" 19636 2748 343 18058 12717
"210221_at" 8938 8173 13255 15523 3282
"210222_s_at" 8622 8049 6403 14559 7490
"210223_s_at" 2879 4293 19106 10363 17688
"210224_at" 1496 2433 4464 21535 15152
"210225_x_at" 8856 12435 15010 4756 3753
"210226_at" 19340 17604 3062 7141 21330
"210227_at" 11981 16167 13062 11088 9621
"210228_at" 6804 14642 10448 15803 3648
"210229_s_at" 7589 12741 12642 82 9118
"210230_at" 1181 19728 17150 17066 2824
"210231_x_at" 13756 21348 17782 4708 11756
"210232_at" 8451 160 17108 7140 15210
"210233_at" 22123 2027 10282 10253 18226
"210234_at" 6394 4356 19060 22158 10074
"210235_s_at" 642 2044 1028 19713 15959
"210236_at" 15422 5088 1051 5013 15922
"210237_at" 1995 9438 8415 21419 16230
"210239_at" 13280 9173 8072 227 11021
"210240_s_at" 924 1431 10984 1014 4135
"210241_s_at" 14175 18514 13011 8013 12801
"210242_x_at" 19807 5808 21981 18285 12825
"210243_s_at" 3979 16387 17239 17762 15997
"210244_at" 4475 13254 6834 13595 8702
"210245_at" 7729 11133 6332 14628 5017
"210246_s_at" 10142 9605 5176 14064 7193
"210247_at" 8829 16992 5032 3212 19945
"210248_at" 5898 16722 13903 8797 9171
"210249_s_at" 1180 16587 1425 1577 1944
"210250_x_at" 18227 3051 322 8738 14729
"210251_s_at" 1320 4491 10506 3622 17764
"210252_s_at" 14404 2022 3597 20076 21251
"210253_at" 20791 17864 14334 16176 19820
"210254_at" 6653 13207 2907 12192 4735
"210255_at" 22143 12905 14909 2771 10492
"210256_s_at" 20997 12072 11528 21947 20278
"210257_x_at" 3861 5334 7492 9046 21668
"210258_at" 7896 7907 13725 12420 6720
"210259_s_at" 8592 1973 16045 12328 4645
"210260_s_at" 14277 20465 18221 8406 20071
"210261_at" 10167 6975 13412 12187 15610
"210262_at" 6725 13477 7349 53 7691
"210263_at" 16070 7151 15914 2378 21793
"210264_at" 8485 2710 19042 14452 8690
"210265_x_at" 9585 13165 12976 10938 4874
"210266_s_at" 5216 3924 16684 7712 12965
"210267_at" 12421 10814 12903 2683 353
"210268_at" 17474 7908 11806 698 20670
"210269_s_at" 884 9102 8422 21828 2478
"210270_at" 9685 8438 11194 21207 144
"210271_at" 7325 1674 18046 11635 6339
"210272_at" 2853 7141 11945 20850 432
"210273_at" 10241 13795 12181 10911 344
"210274_at" 12385 5550 6623 15824 9439
"210275_s_at" 18061 19658 16543 8305 18376
"210276_s_at" 5463 21950 1084 18295 10324
"210277_at" 18612 5069 15791 3660 3054
"210278_s_at" 20888 10384 6844 3445 15590
"210279_at" 8915 11578 19066 13516 5171
"210280_at" 8320 13050 4220 116 9243
"210281_s_at" 13070 10695 19817 6191 20204
"210282_at" 15918 9672 21281 3764 14369
"210283_x_at" 19344 17639 20557 9460 19347
"210284_s_at" 3996 2454 1301 17800 21858
"210285_x_at" 18952 17051 17142 18814 15536
"210286_s_at" 2815 16066 14739 1268 21571
"210287_s_at" 8262 13396 9092 4014 8962
"210288_at" 230 17549 3927 239 20067
"210289_at" 9897 11364 5587 13337 5231
"210290_at" 5563 19157 9970 3473 1846
"210291_s_at" 3824 13248 6729 4543 16809
"210292_s_at" 7613 7570 7164 10935 4494
"210293_s_at" 19845 760 22261 5456 12997
"210294_at" 21271 14880 11457 21035 830
"210295_at" 9884 9014 8911 14345 7435
"210296_s_at" 19822 3429 16649 7144 19250
"210297_s_at" 4146 7714 6460 10430 14486
"210298_x_at" 370 19697 14008 1619 931
"210299_s_at" 14802 17762 15155 6421 19845
"210300_at" 13237 10350 5972 8951 2252
"210301_at" 772 89 3194 19658 18680
"210302_s_at" 8989 8235 15698 15071 8800
"210303_at" 7870 9703 6256 12667 7148
"210304_at" 16087 7055 15185 2451 17604
"210305_at" 9409 11365 5861 12299 2298
"210306_at" 9819 16033 15781 20649 13128
"210307_s_at" 16268 10023 12969 21589 10688
"210309_at" 3323 14396 10075 14739 2732
"210310_s_at" 9477 5533 9222 1331 6297
"210311_at" 17949 917 13797 20815 20175
"210312_s_at" 5240 4409 18312 6824 20384
"210313_at" 9718 11574 7815 21793 14438
"210314_x_at" 13934 615 201 18852 14253
"210315_at" 11266 7482 13912 5403 7686
"210316_at" 3529 15553 13854 10261 846
"210317_s_at" 20163 400 16626 19214 19713
"210318_at" 12407 15128 13424 13687 4671
"210319_x_at" 17521 14743 13061 21818 12286
"210320_s_at" 14732 3675 21675 16011 11257
"210321_at" 8799 12879 6503 15632 4990
"210322_x_at" 10683 9063 16024 11129 4250
"210323_at" 8096 14600 9375 12956 4512
"210324_at" 9509 12479 5288 11504 5492
"210325_at" 1878 12381 1036 11729 12973
"210326_at" 7213 9161 13768 10554 9881
"210327_s_at" 12796 12608 9071 15889 5163
"210328_at" 5728 12474 5530 10974 7802
"210329_s_at" 8447 12653 13578 2680 684
"210330_at" 8941 7711 14657 21384 12390
"210331_at" 9204 9206 9904 19949 18965
"210332_at" 9279 6912 12456 13811 8789
"210333_at" 8674 13538 6167 10841 6823
"210334_x_at" 3991 16907 2421 16564 18606
"210335_at" 11023 13535 5295 16046 5099
"210336_x_at" 13548 21358 742 22252 20068
"210337_s_at" 13553 1423 4276 6433 20309
"210338_s_at" 5190 18096 3563 7947 13377
"210339_s_at" 7097 8018 15812 19602 5432
"210340_s_at" 6104 7406 15269 9843 6545
"210341_at" 10514 13390 13828 11481 402
"210342_s_at" 12239 12821 11720 14777 7243
"210343_s_at" 7749 13189 14494 11068 4349
"210344_at" 12283 11255 9415 14160 10115
"210345_s_at" 6436 16218 6530 1342 2944
"210346_s_at" 3607 5062 21695 7418 19131
"210347_s_at" 2198 3669 334 3956 2770
"210348_at" 8125 10289 6770 15341 4993
"210349_at" 7242 8805 6625 13851 462
"210350_x_at" 22018 15348 12157 6469 21993
"210352_at" 7531 11914 10025 15470 5913
"210353_s_at" 34 11188 11478 14234 7706
"210354_at" 6501 8759 11968 13784 7165
"210355_at" 233 6468 7332 3036 16120
"210356_x_at" 8171 14626 6248 1556 359
"210357_s_at" 21138 18778 571 6471 18605
"210358_x_at" 19782 19206 21524 18565 20328
"210359_at" 7814 14863 15588 11612 8168
"210360_s_at" 8842 3104 10460 4524 7304
"210361_s_at" 20592 14389 21446 6308 2659
"210362_x_at" 6295 13321 12763 9901 12913
"210363_s_at" 8241 11217 9128 19964 7927
"210364_at" 7389 15604 14047 13316 9390
"210365_at" 6316 4506 17714 584 4273
"210366_at" 10293 9813 6855 587 2503
"210367_s_at" 906 3811 12288 19524 22154
"210368_at" 10831 6811 8295 11328 458
"210369_at" 4489 15665 11483 136 19551
"210370_s_at" 12525 8948 16031 20637 6528
"210371_s_at" 20245 20643 18272 6260 20718
"210372_s_at" 15599 18913 15507 20434 18038
"210373_at" 6616 2834 3808 19305 8491
"210374_x_at" 693 8702 15480 12080 9737
"210375_at" 10579 6982 13555 14528 7722
"210376_x_at" 16132 1983 10603 21471 21544
"210377_at" 5895 7373 8182 988 4787
"210378_s_at" 1624 1570 18008 15959 19870
"210379_s_at" 21664 15248 11449 2119 21563
"210380_s_at" 9254 7015 6684 19581 8309
"210381_s_at" 8472 9486 6931 14787 12879
"210382_at" 10866 9270 9953 14461 5061
"210383_at" 7223 12771 9077 11388 5776
"210384_at" 10814 8079 10958 16797 20389
"210385_s_at" 1653 21383 10218 2259 2812
"210386_s_at" 17131 2614 687 6336 15185
"210387_at" 2100 4364 6703 5929 12735
"210388_at" 5940 9275 10245 12349 5217
"210389_x_at" 16369 18424 20689 6576 13596
"210390_s_at" 9149 7720 6276 13686 5334
"210391_at" 8588 13442 11691 12292 5940
"210392_x_at" 15460 14135 10947 14895 18636
"210393_at" 10278 13879 15523 15684 8510
"210394_x_at" 11615 13387 13219 11467 8246
"210395_x_at" 1955 4798 103 9824 21920
"210396_s_at" 20589 1982 22049 2402 12387
"210397_at" 5799 7146 6992 10626 5439
"210398_x_at" 6901 11471 9552 15526 7431
"210399_x_at" 6439 1741 19659 17318 9918
"210400_at" 10988 8480 8696 11956 6054
"210401_at" 3079 10391 16229 14972 9528
"210402_at" 11042 11937 5817 10522 4870
"210403_s_at" 12670 14586 9928 8295 5742
"210404_x_at" 2097 14424 10593 5937 17541
