"inst_3141" "inst_6520" "inst_7480"
"209752_at" 14048 14718 11296
"209753_s_at" 11938 9067 9837
"209754_s_at" 19179 19941 3542
"209755_at" 15332 11688 11907
"209756_s_at" 13457 13745 15924
"209757_s_at" 14256 17059 18584
"209758_s_at" 16012 2304 595
"209759_s_at" 9741 7591 5691
"209760_at" 21524 21004 1603
"209761_s_at" 8856 3865 3387
"209762_x_at" 7853 10153 1304
"209763_at" 9968 16649 16835
"209764_at" 20754 1265 20570
"209765_at" 7917 19094 598
"209766_at" 5680 4131 706
"209767_s_at" 19830 19391 21224
"209768_s_at" 16898 12080 15055
"209769_s_at" 11785 12754 18031
"209770_at" 6731 14404 12747
"209771_x_at" 12879 9516 10269
"209772_s_at" 16285 3492 6850
"209773_s_at" 10441 9619 8735
"209774_x_at" 1909 16215 18325
"209775_x_at" 13679 16825 2738
"209776_s_at" 21908 3895 7442
"209777_s_at" 21996 5407 6601
"209778_at" 4334 4085 7130
"209779_at" 16785 22167 1272
"209780_at" 11251 9656 6473
"209781_s_at" 4977 21807 18708
"209782_s_at" 5740 19182 6353
"209783_at" 8121 17079 18399
"209784_s_at" 21072 5447 1619
"209785_s_at" 17992 707 19131
"209786_at" 6568 19588 5582
"209787_s_at" 7634 8419 7603
"209788_s_at" 11653 7118 21997
"209789_at" 5818 18556 13621
"209790_s_at" 1457 4202 21647
"209791_at" 2197 18427 3698
"209792_s_at" 13056 13114 13985
"209793_at" 16170 16611 12663
"209794_at" 16787 11935 14137
"209795_at" 22277 13492 14555
"209796_s_at" 10110 6737 6300
"209797_at" 11204 6603 3768
"209798_at" 8737 8196 2422
"209799_at" 8057 18476 20825
"209800_at" 15426 19137 15109
"209802_at" 20488 73 12688
"209803_s_at" 19915 7581 20877
"209804_at" 19714 20446 19896
"209805_at" 8074 19166 746
"209806_at" 2628 10894 6565
"209807_s_at" 16540 12692 16926
"209808_x_at" 2447 18522 21173
"209810_at" 14828 18639 13125
"209811_at" 9021 1951 8560
"209812_x_at" 21608 14482 12829
"209813_x_at" 7600 1705 19363
"209814_at" 20406 19415 8157
"209815_at" 10570 20854 4307
"209816_at" 8010 16505 18598
"209817_at" 20661 8754 7771
"209818_s_at" 12290 2524 2313
"209819_at" 17807 16830 11422
"209820_s_at" 20318 5928 1765
"209821_at" 16763 14921 15283
"209822_s_at" 8460 20937 21822
"209823_x_at" 17228 12846 14113
"209824_s_at" 4282 2654 1118
"209825_s_at" 21759 4320 8069
"209826_at" 21666 21833 21867
"209827_s_at" 4599 17376 18013
"209828_s_at" 4106 13046 15008
"209829_at" 13892 14601 17083
"209830_s_at" 15181 14345 21953
"209831_x_at" 1797 2651 4175
"209832_s_at" 6949 3597 4230
"209833_at" 2547 19745 8994
"209834_at" 14393 16178 18666
"209835_x_at" 1657 20002 725
"209836_x_at" 21705 5499 3111
"209837_at" 5984 19543 11003
"209838_at" 18486 3158 19524
"209839_at" 9461 1149 16464
"209840_s_at" 13367 14273 14197
"209841_s_at" 1088 1911 12826
"209842_at" 13812 1528 18164
"209843_s_at" 12567 13593 11654
"209844_at" 14555 12864 15581
"209845_at" 5598 7957 8330
"209846_s_at" 5186 14035 15244
"209847_at" 16498 11915 17538
"209848_s_at" 1902 19175 12378
"209849_s_at" 9526 9271 10296
"209850_s_at" 17198 2097 21447
"209851_at" 10163 20113 3533
"209852_x_at" 20899 9858 6055
"209853_s_at" 19473 7915 3662
"209854_s_at" 17338 14750 12415
"209855_s_at" 16409 16115 15662
"209856_x_at" 9271 4128 10771
"209857_s_at" 1452 21966 20488
"209858_x_at" 2131 6796 10992
"209859_at" 8312 16675 16470
"209860_s_at" 11500 6823 4835
"209861_s_at" 9929 8707 9958
"209862_s_at" 5215 20626 707
"209863_s_at" 18768 426 18240
"209864_at" 10778 18141 21801
"209865_at" 6072 1722 9135
"209866_s_at" 3976 20438 13341
"209867_s_at" 16440 15063 11641
"209868_s_at" 5591 4958 20626
"209869_at" 14549 12860 14208
"209870_s_at" 1923 791 556
"209871_s_at" 13484 1865 16343
"209872_s_at" 3491 19431 8950
"209873_s_at" 8123 6412 8593
"209874_x_at" 885 18032 1011
"209875_s_at" 20490 3236 18499
"209876_at" 2610 1520 1609
"209877_at" 15956 21458 13042
"209878_s_at" 9913 8351 21763
"209879_at" 11749 11701 12842
"209880_s_at" 22132 16499 15954
"209881_s_at" 2847 15244 17090
"209882_at" 897 5858 6470
"209883_at" 9638 20448 12558
"209884_s_at" 21229 19902 2574
"209885_at" 12844 10700 8384
"209886_s_at" 17331 12286 18370
"209887_at" 17818 14269 15445
"209888_s_at" 12889 13529 11709
"209889_at" 10548 13784 15446
"209890_at" 19072 2055 3594
"209891_at" 2651 8449 10418
"209892_at" 22124 2789 20530
"209893_s_at" 22191 6834 5497
"209894_at" 4891 21744 21493
"209895_at" 19614 21303 881
"209896_s_at" 19169 6340 3516
"209897_s_at" 13227 2888 21576
"209898_x_at" 18428 9433 20803
"209899_s_at" 10330 17479 4114
"209900_s_at" 21626 19740 2875
"209901_x_at" 20378 12471 11381
"209902_at" 21250 1824 3030
"209903_s_at" 19186 8978 3986
"209904_at" 15759 13608 15213
"209905_at" 6129 11496 14995
"209906_at" 21320 251 18281
"209907_s_at" 2726 6835 5694
"209908_s_at" 15217 1199 18382
"209909_s_at" 16700 1209 12437
"209910_at" 20983 21841 7035
"209911_x_at" 485 10891 8491
"209912_s_at" 9243 18315 22120
"209913_x_at" 3414 8578 19527
"209914_s_at" 13528 13432 16945
"209915_s_at" 13629 11586 15677
"209916_at" 3659 1489 2084
"209917_s_at" 16260 8856 5460
"209918_at" 15098 13079 12035
"209919_x_at" 3722 12436 4355
"209920_at" 1129 6985 19934
"209921_at" 20831 18064 10956
"209922_at" 4915 9846 11063
"209923_s_at" 8530 17819 19955
"209924_at" 15167 14323 14803
"209925_at" 1376 5785 6060
"209926_at" 602 2237 7790
"209927_s_at" 4098 7318 10734
"209928_s_at" 14934 13911 18844
"209929_s_at" 3693 3914 9457
"209930_s_at" 20187 11559 15279
"209931_s_at" 21373 14109 17376
"209932_s_at" 19585 7567 8899
"209933_s_at" 20147 13269 17574
"209934_s_at" 9338 17923 2419
"209935_at" 6559 18630 22118
"209936_at" 20701 2693 9034
"209937_at" 17470 15158 15542
"209938_at" 11965 5217 5413
"209939_x_at" 402 18595 1683
"209940_at" 268 2568 18452
"209941_at" 3348 715 2678
"209942_x_at" 6323 20929 56
"209943_at" 10511 17501 2088
"209944_at" 4292 6871 5045
"209945_s_at" 10831 8687 19615
"209946_at" 21511 22180 22061
"209947_at" 19449 4557 13936
"209948_at" 3476 20981 19136
"209949_at" 1435 16253 15672
"209950_s_at" 7610 14902 15730
"209951_s_at" 8901 12458 6992
"209952_s_at" 13969 14438 18339
"209953_s_at" 7020 8437 4532
"209954_x_at" 3069 21027 21070
"209955_s_at" 16095 12360 14919
"209956_s_at" 17933 16027 13219
"209957_s_at" 21385 14774 12714
"209958_s_at" 2757 1048 8116
"209959_at" 13 15090 12780
"209960_at" 22264 16433 17964
"209961_s_at" 22047 11866 2232
"209962_at" 6815 20582 1936
"209963_s_at" 10787 20273 16437
"209964_s_at" 1548 10309 2613
"209965_s_at" 21358 22189 5528
"209966_x_at" 16431 14933 16665
"209967_s_at" 7 2422 4300
"209968_s_at" 1532 15563 14483
"209969_s_at" 3145 20251 21153
"209970_x_at" 1861 21804 133
"209971_x_at" 21960 19237 8484
"209972_s_at" 4345 6884 21060
"209973_at" 11401 13279 12981
"209974_s_at" 7034 8950 5878
"209975_at" 18176 10290 12623
"209976_s_at" 18019 14121 17320
"209977_at" 16374 12443 11664
"209978_s_at" 15846 12375 14022
"209979_at" 17166 16555 16919
"209980_s_at" 636 3568 677
"209981_at" 6244 17363 17051
"209982_s_at" 17165 11599 18885
"209983_s_at" 16523 16615 13806
"209984_at" 6430 18133 3134
"209985_s_at" 13765 15732 15650
"209986_at" 12519 16162 11880
"209987_s_at" 14760 12719 16244
"209988_s_at" 14653 13637 11363
"209989_at" 6781 18192 4857
"209990_s_at" 21283 2510 17079
"209991_x_at" 14356 14841 12261
"209992_at" 8218 19626 11473
"209993_at" 12144 15713 12142
"209994_s_at" 22229 641 19024
"209995_s_at" 16676 13078 14629
"209996_x_at" 19015 469 3352
"209997_x_at" 9626 256 7300
"209998_at" 11570 3881 19763
"209999_x_at" 16406 13496 16484
"210000_s_at" 3919 16630 15866
"210001_s_at" 8475 21735 20464
"210002_at" 6020 2680 3367
"210004_at" 20 2577 11991
"210005_at" 21498 4073 11219
"210006_at" 21036 1709 2547
"210007_s_at" 4639 20879 21010
"210008_s_at" 22044 8993 8957
"210009_s_at" 10945 20709 5600
"210010_s_at" 8339 7932 7224
"210011_s_at" 8361 17620 854
"210012_s_at" 7809 5512 20084
"210013_at" 15951 13320 12069
"210014_x_at" 9891 9431 21633
"210015_s_at" 13236 825 9069
"210016_at" 17374 16679 12637
"210017_at" 1911 18511 21051
"210018_x_at" 712 4775 21674
"210019_at" 7097 4460 11390
"210020_x_at" 3497 22052 4743
"210021_s_at" 12912 6518 6084
"210022_at" 3202 8665 8214
"210023_s_at" 6892 2622 7524
"210024_s_at" 5979 17784 19592
"210025_s_at" 16578 13664 14552
"210026_s_at" 21199 9840 2286
"210027_s_at" 20209 20694 10860
"210028_s_at" 19221 18314 2338
"210029_at" 16599 12643 15286
"210030_at" 15402 14179 14318
"210031_at" 13206 15923 14875
"210032_s_at" 15420 15873 18447
"210033_s_at" 6829 18825 1835
"210034_s_at" 10305 20254 15915
"210035_s_at" 18339 12741 14375
"210036_s_at" 15152 22246 20375
"210037_s_at" 7096 14086 13584
"210038_at" 13343 11556 13890
"210039_s_at" 9208 1994 19084
"210040_at" 16964 17834 853
"210041_s_at" 4941 10445 9289
"210042_s_at" 6824 9036 11077
"210043_at" 12814 16694 12027
"210044_s_at" 20269 2276 21814
"210045_at" 3963 18800 6595
"210046_s_at" 7536 17765 3639
"210047_at" 20905 1325 7768
"210048_at" 8663 10859 20781
"210049_at" 14744 16283 15363
"210050_at" 6635 21031 11159
"210051_at" 14316 1366 11366
"210052_s_at" 2483 18294 5942
"210053_at" 8624 18703 3867
"210054_at" 4382 6943 10057
"210055_at" 17659 11181 15217
"210056_at" 21987 15041 357
"210057_at" 19933 1813 21903
"210058_at" 2755 10251 915
"210059_s_at" 11116 1217 3110
"210060_at" 15191 14020 12652
"210061_at" 19176 11033 1744
"210062_s_at" 19235 1687 759
"210063_at" 16874 15073 11763
"210064_s_at" 14966 14686 18251
"210065_s_at" 9592 1160 12150
"210066_s_at" 12644 17329 15189
"210067_at" 1780 4574 11846
"210068_s_at" 17738 11801 16627
"210069_at" 1455 19373 13394
"210070_s_at" 3977 7381 2108
"210072_at" 13279 14657 18909
"210073_at" 13801 13838 11809
"210074_at" 1829 7943 1688
"210075_at" 556 18699 831
"210076_x_at" 21393 20280 20563
"210077_s_at" 6197 16554 4359
"210078_s_at" 7726 16602 3158
"210079_x_at" 15706 13267 17650
"210080_x_at" 15648 14117 11833
"210081_at" 979 16707 12286
"210082_at" 15754 15716 15423
"210083_at" 20279 13519 18944
"210084_x_at" 14532 12844 14085
"210085_s_at" 17347 4803 3225
"210086_at" 14907 22014 19537
"210087_s_at" 3617 17770 6919
"210088_x_at" 2860 18093 22089
"210089_s_at" 18029 12187 12886
"210090_at" 13621 9089 16526
"210091_s_at" 21823 145 2504
"210092_at" 18974 4624 9978
"210093_s_at" 18571 6469 9030
"210094_s_at" 22020 10542 3144
"210095_s_at" 3278 2332 20223
"210096_at" 17626 1757 16631
"210097_s_at" 20800 10125 9175
"210098_s_at" 18646 1500 1267
"210099_at" 14225 15609 14300
"210100_s_at" 10645 15818 1088
"210101_x_at" 7939 6227 5247
"210102_at" 9038 4970 12001
"210103_s_at" 13313 11936 13452
"210104_at" 9844 4686 10150
"210105_s_at" 8531 6182 3373
"210106_at" 153 12565 16197
"210107_at" 16482 696 19639
"210108_at" 14014 20951 2594
"210109_at" 19167 639 22110
"210110_x_at" 18813 5727 3335
"210111_s_at" 4652 6864 3666
"210112_at" 7193 4230 7518
"210113_s_at" 12131 1334 13852
"210114_at" 4665 10399 10923
"210115_at" 19534 3256 7565
"210116_at" 17012 13753 67
"210117_at" 6921 1241 2190
"210118_s_at" 533 12245 17508
"210119_at" 15356 16973 17810
"210120_s_at" 2394 21295 4081
"210121_at" 17059 11068 15147
"210122_at" 17491 19065 16699
"210123_s_at" 8196 4458 14147
"210124_x_at" 6214 19758 573
"210125_s_at" 19090 18153 9133
"210126_at" 15300 15605 16184
"210127_at" 15001 17918 19036
"210128_s_at" 11670 9115 16255
"210129_s_at" 4668 6763 60
"210130_s_at" 19911 4610 1901
"210131_x_at" 6839 20265 4703
"210132_at" 16778 620 22244
"210133_at" 14339 17294 16797
"210134_x_at" 16992 244 15973
"210135_s_at" 1086 21690 6995
"210136_at" 19827 21024 1858
"210137_s_at" 9633 3996 3332
"210138_at" 2358 21050 5102
"210139_s_at" 5222 8147 1546
"210140_at" 9571 17350 18946
"210141_s_at" 11268 3166 16493
"210142_x_at" 1814 18295 3942
"210143_at" 14936 14106 12292
"210144_at" 5783 1844 15983
"210145_at" 11068 12981 13588
"210146_x_at" 248 1039 7016
"210147_at" 16877 16929 17792
"210148_at" 20841 14875 8101
"210149_s_at" 8908 8906 9222
"210150_s_at" 9219 7857 20943
"210151_s_at" 19931 1871 20317
"210152_at" 5050 5467 11534
"210153_s_at" 21267 18629 7028
"210154_at" 20638 20172 1691
"210155_at" 7073 7697 12485
"210156_s_at" 11284 5998 8385
"210157_at" 22241 9022 22228
"210158_at" 1092 7338 9891
"210159_s_at" 15264 17271 11378
"210160_at" 960 21349 20823
"210161_at" 12743 11565 14682
"210162_s_at" 9240 21584 19121
"210163_at" 18039 13699 13845
"210164_at" 3590 12420 15878
"210165_at" 15444 17023 12428
"210166_at" 7093 9535 805
"210167_s_at" 12470 9287 5390
"210168_at" 13353 13916 17268
"210169_at" 8167 4122 17350
"210170_at" 16888 9603 16792
"210171_s_at" 12782 17080 15619
"210172_at" 19354 6627 6191
"210173_at" 8016 16737 13924
"210174_at" 17272 16510 16130
"210175_at" 21512 9174 10258
"210176_at" 4838 11191 17620
"210177_at" 17325 16883 18854
"210178_x_at" 12237 6344 3462
"210179_at" 10052 11098 11502
"210180_s_at" 19141 19303 5811
"210181_s_at" 15817 15083 16556
"210182_at" 5414 4239 303
"210183_x_at" 7684 18460 10414
"210184_at" 5904 164 11669
"210185_at" 8958 13754 12728
"210186_s_at" 20877 915 20030
"210187_at" 9299 4635 2667
"210188_at" 7040 20768 20294
"210189_at" 2382 601 4130
"210190_at" 542 11817 13691
"210191_s_at" 2130 7922 2803
"210192_at" 18351 12220 16497
"210193_at" 4739 17792 6650
"210194_at" 12455 14534 15082
"210195_s_at" 2905 21641 21723
"210196_s_at" 15387 13000 15342
"210197_at" 16657 19602 1430
"210198_s_at" 1232 3778 15044
"210199_at" 16373 11485 11579
"210200_at" 10316 2940 10768
"210201_x_at" 66 21165 6676
"210202_s_at" 131 16475 17507
"210203_at" 2555 1087 498
"210204_s_at" 1427 11131 14879
"210205_at" 5688 3771 3045
"210206_s_at" 5149 607 9855
"210208_x_at" 5827 10016 4251
"210210_at" 6752 2735 19606
"210211_s_at" 19721 9862 19384
"210212_x_at" 1571 5159 4907
"210213_s_at" 8772 7504 6137
"210214_s_at" 641 2157 4289
"210215_at" 20693 16216 11796
"210216_x_at" 7711 17571 4493
"210218_s_at" 3480 2208 16646
"210219_at" 13867 15012 16542
"210220_at" 4227 5563 8479
"210221_at" 16709 897 15755
"210222_s_at" 17364 1067 12381
"210223_s_at" 9544 6367 7044
"210224_at" 11120 18704 9521
"210225_x_at" 2824 14843 18191
"210226_at" 20616 19012 20983
"210227_at" 17170 15890 17879
"210228_at" 17385 814 12108
"210229_s_at" 15900 12598 14789
"210230_at" 4059 9660 20009
"210231_x_at" 19032 18067 11005
"210232_at" 19393 17001 13080
"210233_at" 21311 9386 10586
"210234_at" 1467 4025 18287
"210235_s_at" 4881 18043 20903
"210236_at" 19463 5443 10897
"210237_at" 13010 9268 2272
"210239_at" 9505 18198 10697
"210240_s_at" 3288 13630 17961
"210241_s_at" 6472 6220 19998
"210242_x_at" 7478 22023 19474
"210243_s_at" 12077 6399 5573
"210244_at" 14351 16029 12148
"210245_at" 17905 15690 13717
"210246_s_at" 18278 14259 13292
"210247_at" 9348 20946 13480
"210248_at" 16280 16397 17971
"210249_s_at" 617 3362 21755
"210250_x_at" 20645 7371 10551
"210251_s_at" 19266 993 22170
"210252_s_at" 2343 19554 4419
"210253_at" 4395 17944 10520
"210254_at" 20531 13653 11323
"210255_at" 10169 19683 9290
"210256_s_at" 12233 2955 5375
"210257_x_at" 2096 21609 5817
"210258_at" 6229 10983 12946
"210259_s_at" 15492 14064 10095
"210260_s_at" 20419 20094 21974
"210261_at" 14499 14115 13933
"210262_at" 12846 12180 18006
"210263_at" 15977 3178 1914
"210264_at" 11801 15179 17928
"210265_x_at" 17105 4250 17914
"210266_s_at" 3536 18205 9962
"210267_at" 2127 13999 13006
"210268_at" 7367 4939 4648
"210269_s_at" 8181 2149 4297
"210270_at" 14983 19067 19011
"210271_at" 13287 15656 12892
"210272_at" 21888 20167 1071
"210273_at" 520 11378 11881
"210274_at" 11601 11117 11858
"210275_s_at" 7248 20133 8865
"210276_s_at" 2954 3704 8576
"210277_at" 11215 19139 2413
"210278_s_at" 11381 18262 6726
"210279_at" 19777 11903 17174
"210280_at" 3790 15021 4583
"210281_s_at" 11191 5071 6949
"210282_at" 5922 8316 21721
"210283_x_at" 10722 20279 9371
"210284_s_at" 2290 18016 5939
"210285_x_at" 8523 3841 2927
"210286_s_at" 21904 20434 20537
"210287_s_at" 21081 15226 15860
"210288_at" 18949 16219 20648
"210289_at" 13716 13774 16241
"210290_at" 12183 7218 2172
"210291_s_at" 7485 10114 11002
"210292_s_at" 18300 12266 11377
"210293_s_at" 18968 9355 20326
"210294_at" 7056 3387 12862
"210295_at" 13340 13229 14432
"210296_s_at" 4938 7219 8475
"210297_s_at" 16682 13847 1082
"210298_x_at" 21287 15119 17133
"210299_s_at" 9325 20309 19525
"210300_at" 3064 25 12794
"210301_at" 1104 20034 6164
"210302_s_at" 17657 11993 15544
"210303_at" 14592 12046 14425
"210304_at" 215 19622 9188
"210305_at" 1752 4213 12314
"210306_at" 11825 20405 17756
"210307_s_at" 12566 20093 2722
"210309_at" 2705 17030 2587
"210310_s_at" 13623 5180 11970
"210311_at" 20430 18732 12319
"210312_s_at" 2279 8874 10657
"210313_at" 18779 1235 12370
"210314_x_at" 7828 3046 4813
"210315_at" 14791 15113 16872
"210316_at" 955 1532 21895
"210317_s_at" 9203 18892 2370
"210318_at" 13228 1044 13963
"210319_x_at" 18356 9891 21086
"210320_s_at" 19518 18548 21059
"210321_at" 14861 15514 15374
"210322_x_at" 4208 15421 9454
"210323_at" 15038 11597 13968
"210324_at" 14116 16981 14063
"210325_at" 21419 14991 6472
"210326_at" 13957 16201 1328
"210327_s_at" 13119 15339 17222
"210328_at" 9204 13253 11283
"210329_s_at" 10209 18518 18782
"210330_at" 264 171 19197
"210331_at" 13839 3237 1841
"210332_at" 17060 13945 19091
"210333_at" 15925 13568 11636
"210334_x_at" 5363 19279 3066
"210335_at" 17832 10985 13875
"210336_x_at" 11820 4698 21096
"210337_s_at" 21313 5147 8077
"210338_s_at" 20881 18649 10207
"210339_s_at" 10018 4459 6019
"210340_s_at" 20554 13238 14240
"210341_at" 17078 3682 15975
"210342_s_at" 14835 11731 13664
"210343_s_at" 12927 11601 15107
"210344_at" 17942 15975 13378
"210345_s_at" 15787 17027 14237
"210346_s_at" 3267 8561 20191
"210347_s_at" 21533 20832 13620
"210348_at" 14007 16100 11811
"210349_at" 2907 465 17235
"210350_x_at" 11646 20898 4254
"210352_at" 12859 14894 11410
"210353_s_at" 17668 13868 16419
"210354_at" 18303 16077 16417
"210355_at" 10146 21280 6994
"210356_x_at" 16728 19438 868
"210357_s_at" 85 2925 3993
"210358_x_at" 22216 19630 10490
"210359_at" 14804 11725 14744
"210360_s_at" 14179 3020 12965
"210361_s_at" 3159 19654 5190
"210362_x_at" 20433 5186 3682
"210363_s_at" 14810 13276 18856
"210364_at" 9210 13170 17291
"210365_at" 2885 10994 16099
"210366_at" 14425 7583 2026
"210367_s_at" 1622 3672 2765
"210368_at" 9525 4137 16764
"210369_at" 283 15608 12700
"210370_s_at" 6140 19195 15834
"210371_s_at" 19306 8024 7812
"210372_s_at" 17138 7662 7606
"210373_at" 16730 14999 11969
"210374_x_at" 16909 11321 12283
"210375_at" 17648 12617 12934
"210376_x_at" 8584 762 6098
"210377_at" 20657 14577 16226
"210378_s_at" 7994 18113 7624
"210379_s_at" 7106 3059 19744
"210380_s_at" 423 3162 16927
"210381_s_at" 17872 18700 17157
"210382_at" 17295 13804 14321
"210383_at" 17893 2436 11746
"210384_at" 3162 10524 20160
"210385_s_at" 18951 17499 1216
"210386_s_at" 10145 10053 4978
"210387_at" 336 20641 9470
"210388_at" 14409 15365 14289
"210389_x_at" 5099 5549 6878
"210390_s_at" 12904 16217 17584
"210391_at" 14793 12076 14243
"210392_x_at" 3815 4655 558
"210393_at" 7339 11412 16777
"210394_x_at" 15934 11139 11265
"210395_x_at" 647 19923 37
"210396_s_at" 20104 8998 8348
"210397_at" 8221 16984 16108
"210398_x_at" 16185 14058 14901
"210399_x_at" 19667 13062 18842
"210400_at" 13967 15173 14837
"210401_at" 6098 15406 19206
"210402_at" 17159 11420 11639
"210403_s_at" 17262 18027 18408
"210404_x_at" 12493 13603 2352
"210405_x_at" 12024 2562 21901
"210406_s_at" 19048 4922 5269
"210407_at" 6840 7695 5592
"210408_s_at" 16076 12553 13776
"210409_at" 20987 19451 16541
"210410_s_at" 11537 20689 9556
"210411_s_at" 4451 11344 19196
"210412_at" 14799 13611 19173
"210413_x_at" 9029 15560 12533
"210414_at" 20329 16979 17462
"210415_s_at" 11972 19968 22102
"210416_s_at" 20046 8545 19405
"210417_s_at" 3050 6521 5926
"210418_s_at" 9067 18768 22103
"210419_at" 15618 6095 13192
"210420_at" 15328 186 12614
"210421_s_at" 6328 16863 19029
"210422_x_at" 5194 11886 18918
"210423_s_at" 1189 12483 16487
"210424_s_at" 9917 14891 2595
"210425_x_at" 5570 17608 4792
"210426_x_at" 10345 10981 18188
"210427_x_at" 279 17721 5814
"210428_s_at" 1447 18655 6979
"210429_at" 13046 12904 14528
"210430_x_at" 14231 14503 13515
"210431_at" 4991 11964 17759
"210432_s_at" 14233 12587 16326
"210433_at" 3063 4340 18543
"210434_x_at" 10462 19871 10027
"210435_at" 5169 5039 10692
"210436_at" 19053 12300 19258
"210437_at" 4322 12309 17493
"210438_x_at" 8643 7831 5963
"210439_at" 18207 72 15626
"210440_s_at" 11138 12734 11892
"210441_at" 1513 12145 17941
"210442_at" 1734 60 12953
"210443_x_at" 22099 21607 21816
"210444_at" 15690 12608 19039
"210445_at" 17482 6902 14353
"210446_at" 15394 12526 16895
"210447_at" 12725 2810 5548
"210448_s_at" 852 17884 3951
"210449_x_at" 7734 4314 22134
"210450_at" 17516 920 11788
"210451_at" 17843 15662 14330
"210452_x_at" 1229 11845 1073
"210453_x_at" 9257 17906 9492
"210454_s_at" 14919 13872 11540
"210455_at" 3510 2319 10658
"210456_at" 12677 12544 13759
"210457_x_at" 19341 21168 1719
"210458_s_at" 11903 6039 7331
"210459_at" 18146 13141 11781
"210460_s_at" 7919 8853 8206
"210461_s_at" 15479 1743 2521
"210462_at" 4325 1355 18148
"210463_x_at" 20193 19460 7579
"210464_at" 18285 14335 15470
"210465_s_at" 8992 19895 4239
"210466_s_at" 21597 9822 5324
"210467_x_at" 13790 5907 18742
"210469_at" 11203 93 1650
"210470_x_at" 11061 3146 10776
"210471_s_at" 1665 12668 14936
"210472_at" 12318 11056 11976
"210473_s_at" 7740 5346 5672
"210474_s_at" 5261 2397 8132
"210475_at" 14581 16003 14379
"210476_s_at" 4386 2720 1971
"210477_x_at" 18595 1569 717
"210479_s_at" 1960 11235 13339
"210480_s_at" 14234 20353 5862
"210481_s_at" 13859 13499 14949
"210482_x_at" 6205 1216 710
"210483_at" 16712 15670 18051
"210484_s_at" 3913 14120 5382
"210486_at" 2680 20006 22048
"210487_at" 13708 13289 15307
"210491_at" 16508 13863 11958
"210492_at" 16956 10048 167
"210493_s_at" 11684 2409 20707
"210495_x_at" 10510 8144 1406
"210496_at" 684 2074 9438
"210497_x_at" 15195 1107 11734
"210498_at" 20033 15313 18945
"210499_s_at" 20683 17828 12810
"210500_at" 21201 14917 16885
"210501_x_at" 4830 10425 4983
"210502_s_at" 11415 19338 7728
"210503_at" 18118 6391 16799
"210504_at" 4805 21505 16768
"210505_at" 14406 14764 19202
"210506_at" 22068 12296 15819
"210507_s_at" 17624 16501 15530
"210508_s_at" 13782 11016 16325
"210510_s_at" 18912 20474 10570
"210511_s_at" 548 12478 18580
"210512_s_at" 5693 10473 5128
"210513_s_at" 3898 7992 8333
"210514_x_at" 1628 21094 22266
"210515_at" 3427 17974 1580
"210516_at" 16732 11786 11509
"210517_s_at" 15223 1423 5748
"210518_at" 21157 20248 2136
"210519_s_at" 19003 19818 11226
"210520_at" 17222 16404 16935
"210521_s_at" 18078 16761 15149
"210523_at" 16106 3775 18052
"210524_x_at" 6270 7769 2266
"210525_x_at" 12321 3066 5707
"210527_x_at" 4595 18097 21148
"210528_at" 9441 2309 16125
"210529_s_at" 187 21713 5340
"210530_s_at" 10114 5272 19358
"210531_at" 6865 749 3544
"210532_s_at" 10202 8478 10846
"210533_at" 14221 16368 17927
"210534_s_at" 20941 1506 8661
"210535_at" 1270 2344 18428
"210536_s_at" 19575 603 1197
"210537_s_at" 4160 14765 21396
"210538_s_at" 18688 769 11352
"210539_at" 12114 19785 865
"210540_s_at" 6156 3140 5969
"210541_s_at" 8787 4819 8125
"210542_s_at" 664 10807 12811
"210543_s_at" 19822 2969 4001
"210544_s_at" 5389 5968 10440
"210545_at" 16019 14145 15081
"210546_x_at" 14668 12948 14872
"210547_x_at" 20139 4455 6899
"210548_at" 20037 13534 12245
"210549_s_at" 21599 15014 17829
"210550_s_at" 15877 11451 16822
"210551_s_at" 15845 16376 11996
"210552_s_at" 18167 19193 21570
"210553_x_at" 17467 989 17144
"210554_s_at" 11039 4617 19982
"210555_s_at" 10846 3541 10952
"210556_at" 12386 21390 15850
"210557_x_at" 5956 15540 11287
"210558_at" 4677 471 12872
"210559_s_at" 6802 7347 4298
"210560_at" 14076 14662 15741
"210561_s_at" 6174 10260 8589
"210562_at" 16438 14107 16836
"210563_x_at" 496 19223 3767
"210564_x_at" 414 22003 20277
"210565_at" 12621 158 1837
"210567_s_at" 19085 19735 20392
"210568_s_at" 8180 1870 21267
"210569_s_at" 2703 11248 14017
"210570_x_at" 3337 7884 10788
"210571_s_at" 22258 15101 14021
"210572_at" 15553 12496 15333
"210573_s_at" 7323 18354 10184
"210574_s_at" 20559 9376 10225
"210575_at" 16113 17773 14109
"210576_at" 6612 1651 379
"210577_at" 16274 12609 18883
"210578_at" 20127 4573 18697
"210579_s_at" 18884 15924 11630
"210580_x_at" 2939 7962 5918
"210581_x_at" 19985 20035 20994
"210582_s_at" 4710 17751 21874
"210583_at" 10808 16387 11479
"210584_s_at" 21158 6945 1326
"210585_s_at" 14069 15515 1027
"210586_x_at" 17110 13350 15226
"210587_at" 22106 526 16719
"210588_x_at" 11937 9512 4741
"210589_s_at" 7118 20328 3526
"210592_s_at" 213 6303 10640
"210593_at" 538 16546 18510
"210594_x_at" 3381 8153 7481
"210595_at" 16541 15379 16332
"210596_at" 3029 3215 10845
"210597_x_at" 1460 8942 13182
