"inst_1749" "inst_2899" "inst_7484"
"210189_at" 20110 3117 132
"210190_at" 19936 5995 13707
"210191_s_at" 5812 4536 4054
"210192_at" 20490 13361 16627
"210193_at" 14152 21255 10733
"210194_at" 19028 15694 15116
"210195_s_at" 449 15168 4697
"210196_s_at" 18703 12963 15389
"210197_at" 844 11855 21678
"210198_s_at" 17045 8931 12016
"210199_at" 20004 14477 12789
"210200_at" 146 2321 22175
"210201_x_at" 20263 2125 491
"210202_s_at" 14967 1031 17607
"210203_at" 19719 21440 7261
"210204_s_at" 8501 17488 14896
"210205_at" 5496 1191 2845
"210206_s_at" 21482 12091 3678
"210208_x_at" 14288 10326 8810
"210210_at" 1089 21054 19660
"210211_s_at" 9648 11245 20511
"210212_x_at" 22227 7441 3417
"210213_s_at" 10240 6150 5254
"210214_s_at" 20614 8087 21570
"210215_at" 4629 12955 16460
"210216_x_at" 10502 7782 4851
"210218_s_at" 9435 18347 16863
"210219_at" 12233 12317 17939
"210220_at" 22114 18675 6880
"210221_at" 11862 22145 18666
"210222_s_at" 15003 13610 16388
"210223_s_at" 993 11805 1819
"210224_at" 8693 7728 2632
"210225_x_at" 24 16009 17312
"210226_at" 1278 15065 21048
"210227_at" 3519 13514 17987
"210228_at" 448 12772 11812
"210229_s_at" 18597 13980 14800
"210230_at" 21873 1920 19453
"210231_x_at" 13541 4604 7140
"210232_at" 1674 21537 2523
"210233_at" 14599 1525 4075
"210234_at" 302 12882 18780
"210235_s_at" 22120 9527 6865
"210236_at" 7876 5337 19645
"210237_at" 14553 19931 21550
"210239_at" 20606 5096 5416
"210240_s_at" 3231 1882 19369
"210241_s_at" 4339 4196 4423
"210242_x_at" 7183 9783 3653
"210243_s_at" 5227 19236 2002
"210244_at" 16680 12176 11417
"210245_at" 15796 15139 13740
"210246_s_at" 15484 15510 13644
"210247_at" 276 15103 16622
"210248_at" 11332 16827 18084
"210249_s_at" 5283 4944 21178
"210250_x_at" 13672 4668 7513
"210251_s_at" 490 8437 6144
"210252_s_at" 21531 5763 6566
"210253_at" 3682 18753 428
"210254_at" 11546 15459 14376
"210255_at" 11907 4894 2110
"210256_s_at" 16868 21628 21747
"210257_x_at" 4453 18586 2379
"210258_at" 8599 13745 15280
"210259_s_at" 19633 18267 8473
"210260_s_at" 13229 6246 10351
"210261_at" 14463 13529 13951
"210262_at" 19199 12618 19226
"210263_at" 50 7038 21395
"210264_at" 804 432 17195
"210265_x_at" 4680 17205 18026
"210266_s_at" 10227 11182 10549
"210267_at" 18530 16593 16782
"210268_at" 18524 3618 1348
"210269_s_at" 2673 516 21465
"210270_at" 14926 15993 19116
"210271_at" 2300 9597 12246
"210272_at" 120 83 12283
"210273_at" 2453 13332 17885
"210274_at" 1072 18420 11390
"210275_s_at" 13592 7840 8193
"210276_s_at" 12101 5549 9234
"210277_at" 14366 7421 4476
"210278_s_at" 8056 804 1926
"210279_at" 11410 18105 12259
"210280_at" 12312 13506 13269
"210281_s_at" 8901 2244 732
"210282_at" 6846 19219 10545
"210283_x_at" 3198 18860 3343
"210284_s_at" 3048 20019 4906
"210285_x_at" 12263 10569 9343
"210286_s_at" 10873 8626 20968
"210287_s_at" 15724 5469 15963
"210288_at" 1753 22186 20717
"210289_at" 1286 17202 16328
"210290_at" 20700 617 20882
"210291_s_at" 15341 19689 20736
"210292_s_at" 9925 13710 12721
"210293_s_at" 1909 9787 9715
"210294_at" 15754 726 18
"210295_at" 15398 15961 12299
"210296_s_at" 7415 7294 4244
"210297_s_at" 16322 20870 2083
"210298_x_at" 20506 22175 3300
"210299_s_at" 543 1206 892
"210300_at" 135 11239 2785
"210301_at" 669 19682 19846
"210302_s_at" 4172 18300 11430
"210303_at" 19880 14900 14442
"210304_at" 15332 19 5109
"210305_at" 20768 15206 12983
"210306_at" 11120 1956 10735
"210307_s_at" 20651 1 19871
"210309_at" 18975 21779 12397
"210310_s_at" 17803 16367 12457
"210311_at" 1985 19938 18382
"210312_s_at" 8542 9604 5048
"210313_at" 195 13344 15915
"210314_x_at" 21508 19501 9919
"210315_at" 5524 16340 17007
"210316_at" 6371 21846 9325
"210317_s_at" 4204 5148 4254
"210318_at" 16492 15565 13978
"210319_x_at" 14092 5340 2972
"210320_s_at" 14492 21276 3331
"210321_at" 16076 13998 15425
"210322_x_at" 19336 12908 3529
"210323_at" 6554 5316 11282
"210324_at" 15950 12281 14068
"210325_at" 3302 21176 941
"210326_at" 19722 17366 18413
"210327_s_at" 15307 17171 12169
"210328_at" 8669 12568 13758
"210329_s_at" 746 10387 17919
"210330_at" 17292 13964 19279
"210331_at" 2016 14694 1363
"210332_at" 9695 12444 19190
"210333_at" 3362 15931 14463
"210334_x_at" 5170 3553 4520
"210335_at" 19806 2745 11506
"210336_x_at" 21296 10197 1192
"210337_s_at" 21522 10138 20459
"210338_s_at" 13487 11418 9501
"210339_s_at" 6770 13025 18209
"210340_s_at" 21766 16702 14249
"210341_at" 2204 16909 8495
"210342_s_at" 17995 18174 12465
"210343_s_at" 19192 12548 11581
"210344_at" 17337 16032 15610
"210345_s_at" 8621 11482 11320
"210346_s_at" 7688 6288 6899
"210347_s_at" 2997 2593 18245
"210348_at" 19484 16539 14623
"210349_at" 20571 19864 12098
"210350_x_at" 16816 19527 10129
"210352_at" 13058 17941 15652
"210353_s_at" 17408 7940 11516
"210354_at" 7373 18069 11655
"210355_at" 20764 10536 1860
"210356_x_at" 7121 15327 1484
"210357_s_at" 2357 1508 8040
"210358_x_at" 5570 2295 4355
"210359_at" 16736 14286 14755
"210360_s_at" 12433 16743 18110
"210361_s_at" 3076 4061 7510
"210362_x_at" 19463 1020 15941
"210363_s_at" 15076 3054 18951
"210364_at" 20807 13743 13027
"210365_at" 8521 15063 16792
"210366_at" 18040 14974 9860
"210367_s_at" 69 1496 21175
"210368_at" 20731 14969 19
"210369_at" 11072 22183 10737
"210370_s_at" 21125 5475 11441
"210371_s_at" 8635 6656 8013
"210372_s_at" 1903 8541 8008
"210373_at" 18227 751 18043
"210374_x_at" 6183 16187 18054
"210375_at" 16097 17362 14298
"210376_x_at" 7827 297 1890
"210377_at" 15946 18164 17497
"210378_s_at" 11695 19798 20090
"210379_s_at" 20789 11494 20509
"210380_s_at" 11075 358 12732
"210381_s_at" 9531 17510 18060
"210382_at" 5890 16634 11637
"210383_at" 16609 18095 18170
"210384_at" 11520 22212 21209
"210385_s_at" 5289 2387 1190
"210386_s_at" 13501 9277 3798
"210387_at" 18320 1782 8100
"210388_at" 15954 14206 14297
"210389_x_at" 4599 4757 10138
"210390_s_at" 20485 16805 17667
"210391_at" 17011 12190 14253
"210392_x_at" 752 22058 13586
"210393_at" 6316 16336 16921
"210394_x_at" 1593 13629 14381
"210395_x_at" 14194 20117 13541
"210396_s_at" 13922 5882 5648
"210397_at" 1926 12915 11658
"210398_x_at" 18631 17110 14920
"210399_x_at" 2063 17459 19357
"210400_at" 17503 12914 14847
"210401_at" 4976 17711 19267
"210402_at" 15389 12590 14928
"210403_s_at" 17814 13463 18527
"210404_x_at" 2024 6183 13451
"210405_x_at" 21704 1616 3903
"210406_s_at" 8450 8830 4992
"210407_at" 21947 3027 21299
"210408_s_at" 15997 14113 13802
"210409_at" 4876 21666 17403
"210410_s_at" 6013 1480 21438
"210411_s_at" 8000 833 19278
"210412_at" 4143 12790 8857
"210413_x_at" 19920 13671 11606
"210414_at" 19415 17653 12261
"210415_s_at" 20225 20880 4116
"210416_s_at" 11563 7238 6749
"210417_s_at" 8949 4624 7756
"210418_s_at" 21268 8802 22115
"210419_at" 3857 7314 18102
"210420_at" 892 145 7048
"210421_s_at" 17225 426 15761
"210422_x_at" 1810 7504 19144
"210423_s_at" 9951 18111 12572
"210424_s_at" 1154 9397 16146
"210425_x_at" 11335 19157 4914
"210426_x_at" 17511 987 17649
"210427_x_at" 14015 19139 10329
"210428_s_at" 8405 20596 8258
"210429_at" 20618 16165 14543
"210430_x_at" 16239 13466 14646
"210431_at" 16371 16121 3301
"210432_s_at" 19907 12612 16421
"210433_at" 20210 739 15819
"210434_x_at" 21608 7995 11133
"210435_at" 3619 20687 8492
"210436_at" 3074 6840 837
"210437_at" 16669 16279 11755
"210438_x_at" 13920 8686 4458
"210439_at" 15290 7308 12262
"210440_s_at" 2608 18506 16912
"210441_at" 16739 18066 18052
"210442_at" 17427 12304 18834
"210443_x_at" 5962 885 4058
"210444_at" 3912 13535 17405
"210445_at" 17528 21275 14370
"210446_at" 14095 17765 7427
"210447_at" 7529 741 21361
"210448_s_at" 10794 4259 4259
"210449_x_at" 10699 20563 10435
"210450_at" 16686 17937 17570
"210451_at" 15570 16528 14343
"210452_x_at" 11178 13931 16887
"210453_x_at" 14529 6598 20739
"210454_s_at" 2869 15110 12719
"210455_at" 9697 4886 6811
"210456_at" 3710 13496 13781
"210457_x_at" 2691 7831 7033
"210458_s_at" 3596 19791 5904
"210459_at" 7032 13488 11534
"210460_s_at" 21174 9611 10134
"210461_s_at" 1031 18728 8873
"210462_at" 17885 597 12521
"210463_x_at" 22150 9635 6695
"210464_at" 18062 12815 15526
"210465_s_at" 4149 7758 11186
"210466_s_at" 13578 21169 6169
"210467_x_at" 5268 17136 18835
"210469_at" 13941 3944 21069
"210470_x_at" 9021 20822 11078
"210471_s_at" 9831 12639 14964
"210472_at" 18594 15402 13755
"210473_s_at" 14576 20575 864
"210474_s_at" 18818 2204 971
"210475_at" 16530 14227 14394
"210476_s_at" 16949 11748 4261
"210477_x_at" 18033 21314 13324
"210479_s_at" 19180 14965 16975
"210480_s_at" 15644 3239 2422
"210481_s_at" 16036 13008 14979
"210482_x_at" 19768 5259 541
"210483_at" 796 18425 12584
"210484_s_at" 1338 18116 13018
"210486_at" 4043 824 4010
"210487_at" 16593 17040 15354
"210491_at" 17631 17140 15695
"210492_at" 16326 425 19132
"210493_s_at" 13656 1978 5182
"210495_x_at" 20958 6593 8747
"210496_at" 5296 5816 15733
"210497_x_at" 15713 14962 15356
"210498_at" 9392 19954 12487
"210499_s_at" 406 19264 13246
"210500_at" 6936 18401 16464
"210501_x_at" 12825 7780 5778
"210502_s_at" 12161 9780 20239
"210503_at" 15945 17022 16941
"210504_at" 626 2568 12861
"210505_at" 1819 14859 7051
"210506_at" 12361 2022 16519
"210507_s_at" 18915 17825 15585
"210508_s_at" 20143 14544 16419
"210510_s_at" 18855 11722 8317
"210511_s_at" 12653 17111 18688
"210512_s_at" 5972 2462 10904
"210513_s_at" 5282 11926 1386
"210514_x_at" 12569 1327 22281
"210515_at" 178 19490 17104
"210516_at" 15785 11297 16517
"210517_s_at" 8577 1692 20628
"210518_at" 775 3429 16737
"210519_s_at" 6832 11459 8742
"210520_at" 2607 12716 17073
"210521_s_at" 18369 15956 15189
"210523_at" 18873 17837 18172
"210524_x_at" 21805 10825 5797
"210525_x_at" 15999 15912 19204
"210527_x_at" 2284 5426 22001
"210528_at" 3669 21755 16775
"210529_s_at" 8242 4590 8741
"210530_s_at" 1713 7376 6640
"210531_at" 7909 21049 21773
"210532_s_at" 12887 11857 9519
"210533_at" 14511 12273 18042
"210534_s_at" 14362 5551 6162
"210535_at" 16689 8357 18543
"210536_s_at" 3490 10348 20178
"210537_s_at" 19712 2670 341
"210538_s_at" 13865 1539 11396
"210539_at" 13321 11939 4151
"210540_s_at" 8930 7775 3717
"210541_s_at" 13593 12062 9966
"210542_s_at" 19468 21675 545
"210543_s_at" 6204 20483 8694
"210544_s_at" 3211 2209 21765
"210545_at" 5354 15826 15115
"210546_x_at" 17714 16803 14887
"210547_x_at" 13474 19874 2753
"210548_at" 20557 14293 14796
"210549_s_at" 9070 13443 17945
"210550_s_at" 15090 17185 16957
"210551_s_at" 18911 18450 17648
"210552_s_at" 14906 4404 21646
"210553_x_at" 19684 22176 12059
"210554_s_at" 7158 7599 20867
"210555_s_at" 13965 11384 10922
"210556_at" 6296 1158 15850
"210557_x_at" 7401 14743 16241
"210558_at" 250 3570 4154
"210559_s_at" 12177 6547 3699
"210560_at" 15555 17513 15829
"210561_s_at" 9462 1637 9330
"210562_at" 15212 1115 15871
"210563_x_at" 4426 4089 6448
"210564_x_at" 9074 1607 20699
"210565_at" 2797 17704 18800
"210567_s_at" 9520 7574 671
"210568_s_at" 1888 10531 8004
"210569_s_at" 18194 16626 14029
"210570_x_at" 21019 8229 2987
"210571_s_at" 19985 17234 14033
"210572_at" 17634 14963 15378
"210573_s_at" 3121 3316 20542
"210574_s_at" 9892 18980 6024
"210575_at" 18906 6706 14118
"210576_at" 14860 17995 17327
"210577_at" 2619 15444 18991
"210578_at" 14271 3777 4601
"210579_s_at" 11861 15635 16548
"210580_x_at" 12448 6649 7126
"210581_x_at" 20931 21630 21059
"210582_s_at" 9513 11434 3865
"210583_at" 17968 16913 12605
"210584_s_at" 8210 8218 19184
"210585_s_at" 14934 4566 11784
"210586_x_at" 17783 14377 15272
"210587_at" 4594 21452 10748
"210588_x_at" 7627 8057 19405
"210589_s_at" 20392 7119 2306
"210592_s_at" 11458 9677 20203
"210593_at" 19346 2973 18947
"210594_x_at" 1934 6346 2524
"210595_at" 11714 14552 16427
"210596_at" 11451 12010 7691
"210597_x_at" 16 10104 18477
"210598_at" 8118 18890 20317
"210599_at" 16698 16826 14366
"210600_s_at" 15257 12455 18648
"210601_at" 28 206 17079
"210602_s_at" 20659 16014 14171
"210603_at" 2584 17472 18330
"210604_at" 20214 252 13401
"210605_s_at" 19819 117 19066
"210606_x_at" 10316 17099 14409
"210607_at" 5217 11992 19000
"210608_s_at" 1772 13991 4604
"210609_s_at" 17135 6405 21097
"210610_at" 17681 4114 1298
"210611_s_at" 14107 8307 21722
"210612_s_at" 21845 19579 48
"210613_s_at" 2967 3605 9309
"210614_at" 5241 17985 16602
"210615_at" 17763 17049 12029
"210616_s_at" 11280 6605 7217
"210617_at" 14278 21399 13612
"210618_at" 20032 18028 19193
"210619_s_at" 15705 2265 16140
"210620_s_at" 12217 6950 270
"210621_s_at" 4775 7262 4694
"210622_x_at" 21303 3150 5935
"210623_at" 7525 22234 13231
"210624_s_at" 6102 9307 4291
"210625_s_at" 21959 8892 6739
"210626_at" 15388 13220 882
"210627_s_at" 9239 7857 1385
"210628_x_at" 357 21799 4883
"210629_x_at" 14167 14406 18301
"210630_s_at" 17833 871 20786
"210631_at" 20115 2117 7418
"210632_s_at" 16109 13972 14219
"210633_x_at" 13103 2731 1931
"210634_at" 5103 54 20505
"210635_s_at" 14323 8513 731
"210636_at" 20539 1009 18549
"210637_at" 14641 15409 17352
"210638_s_at" 12931 5016 8260
"210639_s_at" 10313 4207 4772
"210640_s_at" 14309 226 18842
"210641_at" 9578 2320 13331
"210642_at" 19004 16569 14724
"210643_at" 14189 13070 14397
"210644_s_at" 8710 13149 1607
"210645_s_at" 11702 4635 7181
"210646_x_at" 21349 14100 10649
"210647_x_at" 1981 22101 22041
"210648_x_at" 13542 8275 6918
"210649_s_at" 22069 2641 20496
"210650_s_at" 11909 12620 18495
"210651_s_at" 781 7698 6964
"210652_s_at" 1720 1089 8789
"210653_s_at" 10368 6585 2823
"210654_at" 19329 13525 11623
"210655_s_at" 19875 19868 21836
"210656_at" 18575 20450 21289
"210657_s_at" 10118 3657 15860
"210658_s_at" 3049 4202 10913
"210659_at" 1428 17683 18239
"210660_at" 2606 12680 18505
"210661_at" 19592 15024 17130
"210662_at" 18137 2690 2780
"210663_s_at" 7195 8965 7693
"210664_s_at" 20268 4434 2860
"210665_at" 17562 20167 4733
"210666_at" 730 22070 7804
"210667_s_at" 8461 11339 20335
"210669_at" 10616 18481 18983
"210670_at" 19648 5658 17980
"210671_x_at" 7700 2078 256
"210672_s_at" 10135 2918 19712
"210673_x_at" 14871 12993 17217
"210674_s_at" 19358 18979 1570
"210675_s_at" 8446 15939 14379
"210676_x_at" 4527 3556 9849
"210677_at" 16305 2980 13508
"210678_s_at" 442 3809 1199
"210679_x_at" 4181 6443 1855
"210680_s_at" 5188 17798 14360
"210681_s_at" 7163 8672 6606
"210682_at" 20269 16982 16128
"210683_at" 19138 1445 11624
"210684_s_at" 16692 16243 13814
"210685_s_at" 6360 21153 2031
"210686_x_at" 9540 4817 20416
"210687_at" 8349 9839 596
"210688_s_at" 19924 4450 433
"210689_at" 4381 13732 19046
"210690_at" 14893 17925 16567
"210691_s_at" 5517 19134 7142
"210692_s_at" 5935 15038 15778
"210693_at" 21653 21936 21248
"210694_s_at" 8493 18550 2777
"210695_s_at" 5714 19640 6877
"210697_at" 20568 12321 13759
"210698_at" 18292 621 16065
"210699_at" 7617 17259 16382
"210701_at" 8404 2807 21270
"210702_s_at" 20092 13814 15597
"210703_at" 6922 12824 13130
"210704_at" 654 21778 17456
"210705_s_at" 8605 9028 177
"210706_s_at" 12002 20044 20590
"210707_x_at" 6656 20893 6159
"210708_x_at" 3703 15513 14138
"210709_at" 16845 16455 15297
"210710_at" 17355 11948 899
"210711_at" 20759 11844 16164
"210712_at" 12120 1348 16330
"210713_at" 17668 11672 15175
"210714_at" 5661 1802 4104
"210715_s_at" 19669 8465 8094
"210716_s_at" 13183 8841 1429
"210717_at" 20667 1783 19979
"210718_s_at" 4016 4262 21138
"210719_s_at" 13247 19197 10672
"210720_s_at" 1320 19945 7402
"210721_s_at" 20081 12381 12035
"210722_at" 16755 16589 14105
"210723_x_at" 416 14527 9933
"210724_at" 17891 1433 7041
"210726_at" 244 13655 14135
"210727_at" 630 17067 16473
"210728_s_at" 15739 14763 8476
"210729_at" 15011 16169 13694
"210730_s_at" 3618 3467 19272
"210731_s_at" 4427 13901 12565
"210732_s_at" 10161 4694 7410
"210733_at" 6099 9432 2610
"210734_x_at" 20097 6261 2283
"210735_s_at" 2973 5161 7578
"210736_x_at" 11360 4860 21642
"210737_at" 13816 13822 14001
"210738_s_at" 20537 18013 17590
"210739_x_at" 645 21718 137
"210740_s_at" 4947 10962 3258
"210741_at" 11068 12567 14736
"210742_at" 3111 7941 16430
"210743_s_at" 9334 21221 9414
"210744_s_at" 15889 17516 3513
"210745_at" 19955 22076 10715
"210746_s_at" 16527 18128 15635
"210747_at" 19428 16936 15966
"210748_at" 9107 802 9202
"210749_x_at" 2282 7835 9946
"210750_s_at" 18729 16705 18987
"210751_s_at" 6893 13167 13838
"210752_s_at" 2932 9979 812
"210753_s_at" 9981 15013 17376
"210754_s_at" 13486 8708 9568
"210755_at" 3384 15112 15035
"210756_s_at" 9906 12136 6002
"210757_x_at" 19718 17421 18654
"210758_at" 10098 9750 6609
"210759_s_at" 21688 9353 8380
"210760_x_at" 19756 241 21945
"210761_s_at" 6187 21739 6341
"210762_s_at" 16575 20881 20091
"210763_x_at" 19793 18372 14437
"210764_s_at" 6820 1511 20746
"210765_at" 16935 10031 2714
"210766_s_at" 13238 8468 19424
"210767_at" 10174 340 6397
"210768_x_at" 5851 11240 592
"210769_at" 18309 4096 12971
"210770_s_at" 16854 14181 14160
"210771_at" 25 1686 7429
"210772_at" 20155 12976 13608
"210773_s_at" 10404 17031 17196
"210774_s_at" 11427 9705 6835
"210775_x_at" 6547 6679 21849
"210776_x_at" 5569 21615 8118
"210778_s_at" 21077 19814 2776
"210779_x_at" 2574 11389 5191
"210780_at" 2542 20456 19194
"210781_x_at" 15301 16170 14553
"210782_x_at" 254 17478 18639
"210783_x_at" 12041 4577 21276
"210784_x_at" 214 13336 17833
"210785_s_at" 9317 18399 15948
"210786_s_at" 13173 22016 2281
"210787_s_at" 7737 11860 10462
"210788_s_at" 14534 3447 19789
"210789_x_at" 11928 17558 19358
"210790_s_at" 20518 19017 7411
"210791_s_at" 1865 8740 5146
"210792_x_at" 8825 10315 10863
"210793_s_at" 11254 5903 5596
"210794_s_at" 17252 15067 15703
"210795_s_at" 4388 16450 13928
"210796_x_at" 5171 154 22132
"210797_s_at" 3222 1941 7504
"210798_x_at" 17939 15020 15228
"210799_at" 12494 17393 19244
"210800_at" 17732 4663 1805
"210801_at" 6642 19776 19029
"210802_s_at" 21692 6320 3675
"210803_at" 2418 12782 19309
"210804_x_at" 6551 17912 17658
"210805_x_at" 19077 17841 17894
"210806_at" 14975 13603 17901
"210807_s_at" 3155 5932 3489
"210808_s_at" 20487 22202 18663
"210809_s_at" 18536 12578 16268
"210810_s_at" 14047 14410 15535
"210811_s_at" 826 8704 6120
"210812_at" 957 16217 19268
"210813_s_at" 2414 18678 445
"210814_at" 19763 18193 15437
"210815_s_at" 17583 12633 17089
"210816_s_at" 6486 1103 9242
"210817_s_at" 4216 5671 4301
"210818_s_at" 5676 21582 622
"210819_x_at" 42 1894 2182
"210820_x_at" 13203 12057 10310
"210821_x_at" 4317 9561 5281
"210822_at" 21260 1749 1037
"210823_s_at" 16542 955 12731
"210824_at" 17029 12628 14496
"210825_s_at" 12739 19060 7776
"210826_x_at" 21392 12134 9926
"210827_s_at" 539 3866 20290
"210828_s_at" 11016 19691 9891
"210829_s_at" 2987 6480 2298
"210830_s_at" 12527 1492 6007
"210831_s_at" 9261 12797 18513
"210832_x_at" 1820 17701 1045
"210833_at" 14920 16345 15589
"210834_s_at" 19396 16347 18952
"210835_s_at" 11142 10649 5756
"210836_x_at" 3469 17063 13281
"210837_s_at" 5581 17799 12928
"210838_s_at" 21736 13699 18212
"210839_s_at" 4376 1722 18267
"210840_s_at" 8700 9465 5704
"210841_s_at" 4061 18152 16203
"210842_at" 17974 14685 14823
"210843_s_at" 16810 5343 7792
"210844_x_at" 17358 9753 9624
"210845_s_at" 7804 5248 2727
"210846_x_at" 2616 18747 22233
"210847_x_at" 15839 19890 6737
"210848_at" 7691 10775 16135
"210849_s_at" 6885 2672 5512
"210850_s_at" 20226 13052 12284
"210852_s_at" 18203 18342 16655
"210853_at" 18566 12004 12275
"210854_x_at" 3556 19184 10116
"210855_at" 2049 22119 22079
"210858_x_at" 10389 326 2655
"210859_x_at" 12191 19626 1226
"210861_s_at" 17414 16454 11703
"210862_s_at" 16428 2823 14493
"210864_x_at" 14215 13557 603
"210865_at" 9332 21532 13407
"210866_s_at" 7404 10177 4594
"210867_at" 2493 257 1304
"210868_s_at" 3164 8995 6635
"210869_s_at" 2339 17896 12942
"210870_s_at" 9621 21712 19218
"210871_x_at" 5371 6227 21267
"210872_x_at" 3763 17885 12838
"210873_x_at" 20499 17971 13120
"210874_s_at" 19236 3013 16426
"210875_s_at" 11616 12666 18921
"210876_at" 16278 14646 17082
"210878_s_at" 3178 4763 8360
"210879_s_at" 1066 21782 7840
"210880_s_at" 20712 1803 17019
"210881_s_at" 14915 428 15606
"210882_s_at" 9263 11295 15888
"210883_x_at" 93 16623 18642
"210884_s_at" 4778 16184 17469
"210885_s_at" 14861 16320 14400
"210886_x_at" 2385 7506 10600
"210887_s_at" 15903 16439 14154
"210888_s_at" 20572 16555 14897
"210889_s_at" 5686 17889 14279
"210890_x_at" 16365 17542 16055
"210891_s_at" 6686 19444 7573
"210892_s_at" 7021 7921 748
"210893_at" 15059 12635 16400
"210894_s_at" 2015 19856 21666
"210895_s_at" 4652 14670 11363
"210896_s_at" 4654 10611 10945
"210904_s_at" 8920 9144 3351
"210905_x_at" 17947 15468 17760
"210906_x_at" 15798 18634 13060
"210907_s_at" 21742 8327 8922
"210908_s_at" 11926 8118 9355
"210909_x_at" 17302 15129 12626
"210910_s_at" 3582 5576 10805
"210911_at" 17329 16318 18519
"210912_x_at" 2406 21190 299
"210913_at" 15734 16854 15509
"210914_at" 20273 14747 14100
"210915_x_at" 18355 8773 11888
"210916_s_at" 10588 1140 10845
"210917_at" 16580 14775 17775
"210918_at" 5295 15334 18771
"210919_at" 18041 15971 17619
"210920_x_at" 14135 17538 18937
"210921_at" 18636 113 14155
"210922_at" 12864 12812 11391
"210923_at" 597 20258 616
"210924_at" 1332 246 1966
"210925_at" 309 17050 18193
"210926_at" 11510 9501 1637
"210927_x_at" 21483 9728 11189
"210928_at" 17560 18133 11758
"210929_s_at" 18486 16547 10731
"210930_s_at" 19652 56 13373
"210931_at" 17617 15889 17909
"210932_s_at" 3355 1512 342
"210933_s_at" 125 2077 22181
"210934_at" 6555 5480 15542
"210935_s_at" 3144 5462 10614
"210936_at" 10178 183 8436
"210937_s_at" 1962 12586 15270
"210938_at" 18225 13599 12379
"210939_s_at" 6378 17314 18186
"210940_s_at" 15959 21705 16757
"210941_at" 15213 4878 8482
"210942_s_at" 7853 13377 15352
"210943_s_at" 10552 9815 615
"210944_s_at" 5105 14894 17817
"210945_at" 18284 14327 11920
"210946_at" 7217 1182 9615
"210947_s_at" 2864 9551 10687
"210948_s_at" 19559 15022 19079
"210949_s_at" 14118 9258 9674
"210950_s_at" 13050 11940 7352
"210951_x_at" 9734 5457 8575
"210952_at" 909 17496 871
"210953_at" 16740 2507 18214
"210954_s_at" 14603 4825 20666
"210955_at" 1961 17655 16443
"210956_at" 9787 14715 18034
"210957_s_at" 14560 14580 16227
"210958_s_at" 11175 2760 10837
"210959_s_at" 4255 6043 10230
"210960_at" 13614 3204 16355
"210961_s_at" 8131 124 5175
"210962_s_at" 9998 3350 3636
"210963_s_at" 5323 5235 576
"210964_s_at" 16461 727 1476
"210965_x_at" 3358 693 20426
"210966_x_at" 12365 7467 9627
"210967_x_at" 17550 2986 552
"210968_s_at" 11728 11627 4910
"210969_at" 3495 16139 19015
"210970_s_at" 7137 8668 1742
"210971_s_at" 20098 4268 523
"210972_x_at" 8037 18257 15587
"210973_s_at" 1853 1854 10794
"210974_s_at" 14133 19951 7144
"210975_x_at" 19913 19655 5540
"210976_s_at" 8187 9743 6238
"210977_s_at" 15953 16444 11743
"210978_s_at" 10396 11950 21482
"210979_at" 18417 15423 17012
"210980_s_at" 5616 10489 4321
"210981_s_at" 8280 19439 7476
"210982_s_at" 16110 14155 14008
"210983_s_at" 11602 6515 5848
"210984_x_at" 16270 13516 12394
"210985_s_at" 8099 20628 12968
"210986_s_at" 11881 5775 7619
"210987_x_at" 1824 8913 8968
"210988_s_at" 4400 9091 6197
"210989_at" 15368 10204 17398
"210990_s_at" 15769 14168 14072
"210991_s_at" 13945 2230 17110
"210992_x_at" 22081 17507 14959
"210993_s_at" 6812 10185 19849
"210994_x_at" 15757 11697 22265
"210995_s_at" 7527 4552 2188
"210996_s_at" 9218 8068 7988
"210997_at" 3128 18398 11959
"210998_s_at" 12416 14323 14987
"210999_s_at" 10601 3794 239
"211000_s_at" 7998 4136 1227
"211001_at" 417 10013 19053
"211002_s_at" 17087 951 11725
"211003_x_at" 19217 16872 11033
"211004_s_at" 2196 10024 2790
"211005_at" 21042 13562 11342
"211006_s_at" 8573 13232 13478
"211008_s_at" 18532 3482 16281
"211009_s_at" 12243 6093 9941
"211010_s_at" 19833 13379 14588
"211011_at" 18308 17730 19266
"211012_s_at" 16394 20482 653
"211013_x_at" 20054 6068 10224
"211014_s_at" 3752 22198 20916
"211015_s_at" 9135 18926 19857
"211016_x_at" 8458 2581 5802
"211017_s_at" 20686 20148 262
"211018_at" 3294 12997 16580
"211019_s_at" 11244 22160 10266
"211020_at" 10811 20506 18808
"211021_s_at" 15762 17057 11394
"211022_s_at" 5802 535 21997
"211023_at" 21248 19067 6311
"211024_s_at" 10684 14464 12620
"211025_x_at" 20895 11798 8628
"211026_s_at" 1220 20449 5481
"211027_s_at" 7031 21197 1010
"211028_s_at" 13427 9394 22165
"211029_x_at" 18068 13903 12935
"211030_s_at" 16588 21942 12880
"211031_s_at" 20408 15214 17616
"211032_at" 20694 21101 19122
"211033_s_at" 9123 9090 9786
"211034_s_at" 9063 10322 1547
"211036_x_at" 21003 10306 8987
"211037_s_at" 19420 9648 4374
"211038_s_at" 11473 5279 4971
"211039_at" 5160 17659 18470
"211040_x_at" 12883 2047 2238
"211042_x_at" 4403 20417 10664
"211043_s_at" 21997 4307 21046
"211044_at" 4630 18788 16707
"211045_s_at" 17269 18512 17137
