"inst_2191" "inst_3769" "inst_3944" "inst_4326" "inst_6046"
"209114_at" 9978 21094 21452 17612 3651
"209115_at" 16051 14289 14793 7667 20543
"209116_x_at" 8368 11782 6060 7760 8207
"209117_at" 14493 5069 11515 21547 3885
"209118_s_at" 17485 16211 13997 3810 15053
"209119_x_at" 20905 2207 2970 18421 16195
"209120_at" 14987 5893 10496 8726 15145
"209121_x_at" 2381 16176 10727 8321 14469
"209122_at" 14236 6844 15143 3025 5616
"209123_at" 6568 2477 20041 17912 17390
"209124_at" 16794 13852 17263 16981 5716
"209125_at" 12334 19466 6920 439 9229
"209126_x_at" 11123 2112 2463 22245 20301
"209127_s_at" 14252 15738 14215 2971 6350
"209128_s_at" 20923 16336 14871 20138 6639
"209129_at" 14198 17488 4626 17424 17554
"209130_at" 14253 14087 16401 9812 14876
"209131_s_at" 21666 21287 18442 21797 20529
"209132_s_at" 21431 4831 18463 6267 5479
"209133_s_at" 2132 20922 17913 4057 21296
"209134_s_at" 14173 6395 4595 6450 13315
"209135_at" 21006 6037 20725 5538 6251
"209136_s_at" 3256 4144 2568 1803 4068
"209137_s_at" 5839 5216 17342 5672 13525
"209138_x_at" 2483 7797 10395 20746 3162
"209139_s_at" 20282 16283 18534 16720 15442
"209140_x_at" 6822 2376 16698 18128 20393
"209141_at" 17334 18047 17112 7009 15846
"209142_s_at" 6912 16124 17043 16422 18901
"209143_s_at" 6257 7457 16467 6688 13084
"209144_s_at" 2477 464 21459 2618 12712
"209145_s_at" 10523 21160 1767 1343 5961
"209146_at" 18864 4526 10962 5959 18650
"209147_s_at" 17571 20110 21463 6138 16460
"209148_at" 15132 19522 18987 15978 13189
"209149_s_at" 2416 16822 20250 2309 19274
"209150_s_at" 21590 7589 17782 18320 5494
"209151_x_at" 13491 1765 20434 21212 17725
"209152_s_at" 21316 5363 11035 20476 5018
"209153_s_at" 7289 5968 16861 1445 17694
"209154_at" 20120 6856 11590 4683 13646
"209155_s_at" 6527 5444 12392 6056 14100
"209156_s_at" 10810 4266 9435 17869 10785
"209157_at" 6187 20961 16129 9436 19584
"209158_s_at" 16645 13343 16427 16808 2577
"209159_s_at" 1292 6338 3574 497 2398
"209160_at" 9157 6304 19094 18136 17129
"209161_at" 14978 14860 15409 9596 15524
"209162_s_at" 17434 15223 18275 1544 13796
"209163_at" 20486 14173 14676 9932 15571
"209164_s_at" 21094 21171 10818 8937 16754
"209165_at" 5094 7186 15901 6116 6432
"209166_s_at" 18580 19027 4736 17492 5039
"209167_at" 13719 18629 6793 12552 11247
"209168_at" 1144 5041 21169 4537 3123
"209169_at" 8102 11602 9775 2480 11432
"209170_s_at" 2540 19440 21484 2738 9397
"209171_at" 15093 6802 20319 6098 4675
"209172_s_at" 6554 6744 11703 3475 18537
"209173_at" 12187 13616 11784 18081 16663
"209174_s_at" 6445 19538 11238 10250 5264
"209175_at" 4682 19658 10813 4999 18740
"209176_at" 2310 3396 21852 3537 19427
"209177_at" 20138 14096 19287 7849 3370
"209178_at" 2455 3361 12316 18455 18450
"209179_s_at" 21639 4230 20400 19534 18014
"209180_at" 3677 20960 20288 18163 17373
"209181_s_at" 16319 5188 14481 6948 13721
"209182_s_at" 12788 11064 7731 9071 2210
"209183_s_at" 13025 21708 8505 1223 8108
"209184_s_at" 20964 20928 19976 17901 4107
"209185_s_at" 18050 20547 1810 1796 2188
"209186_at" 16154 6300 14144 18214 12891
"209187_at" 16575 17641 14185 15986 15379
"209188_x_at" 5106 17637 12371 19781 19035
"209189_at" 20279 1695 9926 16822 10177
"209190_s_at" 18659 19336 4412 6389 13053
"209191_at" 19334 13088 18137 18755 13627
"209192_x_at" 2469 18530 21090 18959 5052
"209193_at" 4443 3703 15703 6865 22102
"209194_at" 19612 13004 15496 5296 13543
"209195_s_at" 8033 4239 2823 5767 22000
"209196_at" 21363 15878 19859 3559 12404
"209197_at" 3799 13194 1960 5480 12114
"209198_s_at" 18136 18588 9678 18671 279
"209199_s_at" 18677 18310 5249 3120 10969
"209200_at" 22264 19571 1457 18252 267
"209201_x_at" 4198 11040 8270 13289 13135
"209202_s_at" 21524 19600 19817 723 18217
"209203_s_at" 5071 21060 5038 3126 19467
"209204_at" 16407 2251 2195 10015 2224
"209205_s_at" 17611 21126 3593 2163 3083
"209206_at" 3485 854 5087 2162 18313
"209207_s_at" 6704 21588 15042 3831 5531
"209208_at" 20441 14999 16925 9599 17257
"209209_s_at" 13914 20419 12554 19699 18659
"209210_s_at" 11404 15023 16985 9205 13700
"209211_at" 18102 16679 11179 16370 19226
"209212_s_at" 20132 3471 21616 3896 4670
"209213_at" 19147 13574 13757 19166 16418
"209214_s_at" 15353 4497 11629 5969 14416
"209215_at" 15079 3736 10790 17454 5517
"209216_at" 21471 18007 17306 20385 20847
"209217_s_at" 21873 15807 19718 3962 4439
"209218_at" 14289 18677 16515 18668 13806
"209219_at" 18543 3069 16696 18361 14254
"209220_at" 4259 18772 1252 19135 2442
"209221_s_at" 3717 14797 10635 21614 13578
"209222_s_at" 2213 16941 15581 6752 19071
"209223_at" 21141 16592 2297 540 9526
"209224_s_at" 15180 13026 13694 17166 16277
"209225_x_at" 5961 3956 15645 2298 5068
"209226_s_at" 7338 14153 13351 2492 12560
"209227_at" 10145 19612 11782 3084 20830
"209228_x_at" 11968 7114 20406 9749 15409
"209229_s_at" 18028 4640 3537 18542 16979
"209230_s_at" 22159 2390 663 802 10055
"209231_s_at" 5009 17628 20206 20201 6142
"209232_s_at" 18725 17482 11253 2826 12496
"209233_at" 14418 15994 17466 5263 12158
"209234_at" 4627 5942 10431 4971 5838
"209235_at" 20045 21941 18371 6719 5813
"209236_at" 2055 4018 2177 9183 12914
"209237_s_at" 5855 19643 19666 22194 4304
"209238_at" 17737 16555 13010 4084 15955
"209239_at" 4963 3496 18468 16813 6075
"209240_at" 19405 16723 14211 5180 19449
"209241_x_at" 18555 587 21260 20622 3104
"209242_at" 10039 16692 18605 2160 20286
"209243_s_at" 10186 2014 14232 100 9029
"209244_s_at" 13250 19475 12216 8228 18288
"209245_s_at" 13931 9345 18008 11405 812
"209246_at" 2505 19866 3138 2293 14478
"209247_s_at" 7329 17265 12448 10233 12368
"209248_at" 18640 17948 17140 10106 17142
"209249_s_at" 14999 16063 13141 16223 5154
"209250_at" 5831 6973 5262 16852 15244
"209251_x_at" 7491 9126 7082 18592 8399
"209252_at" 18061 19627 19365 8083 15942
"209253_at" 5883 14467 21990 21707 5774
"209254_at" 2739 7471 3819 5766 5193
"209255_at" 19481 21559 18738 16093 6356
"209256_s_at" 4473 16926 3638 8254 14180
"209257_s_at" 6875 16210 11029 8795 4545
"209258_s_at" 15411 2631 12287 3892 12351
"209259_s_at" 4907 4471 16102 7241 3910
"209260_at" 8985 6233 14210 20997 14453
"209261_s_at" 9089 1288 21520 1300 4281
"209262_s_at" 1589 1753 15903 21724 19932
"209263_x_at" 1417 17056 5078 16465 20116
"209264_s_at" 14367 4051 4795 7000 14468
"209265_s_at" 16309 13185 11146 10022 18836
"209266_s_at" 8972 9850 5598 13389 8912
"209267_s_at" 14878 15324 17110 16485 2627
"209268_at" 14278 7257 15006 5280 15831
"209269_s_at" 4355 7573 2127 10213 21132
"209270_at" 3602 14969 18549 17815 4293
"209271_at" 6204 7473 17539 5373 12567
"209272_at" 6034 15261 3656 19038 3119
"209273_s_at" 19050 16155 17793 4612 2971
"209274_s_at" 18484 5814 13526 6355 5831
"209275_s_at" 2844 6323 1641 3254 14063
"209276_s_at" 20913 18259 2802 18107 4995
"209277_at" 8357 13854 21516 16095 3789
"209278_s_at" 9747 15612 4409 8655 15616
"209279_s_at" 17469 16954 15113 10372 19458
"209280_at" 21707 487 2186 19667 857
"209281_s_at" 4754 6946 10832 6533 4666
"209282_at" 946 21276 16941 4446 15929
"209283_at" 12170 2027 8042 10893 10800
"209284_s_at" 5156 16307 17393 10107 16727
"209285_s_at" 6024 16096 17240 4462 21507
"209286_at" 14200 5051 163 2113 10493
"209287_s_at" 16864 19966 14231 17818 20034
"209288_s_at" 19483 4928 690 9013 20140
"209289_at" 12084 17351 11220 5190 17439
"209290_s_at" 12888 14956 17305 18341 13740
"209291_at" 14044 2744 15745 8141 21190
"209292_at" 11135 3789 19352 12716 1975
"209293_x_at" 763 417 1622 20732 1048
"209294_x_at" 21678 5897 21202 19564 3410
"209295_at" 18300 13217 14264 4144 16974
"209296_at" 17898 15488 11116 5030 15590
"209297_at" 18891 16394 20348 20300 17739
"209298_s_at" 782 1889 2862 20787 2070
"209299_x_at" 20818 20731 1913 16704 3020
"209300_s_at" 17305 5737 18061 7281 4458
"209301_at" 19014 11255 19015 15107 19545
"209302_at" 15414 14102 11364 6635 16231
"209303_at" 16910 15470 16774 8593 16592
"209304_x_at" 20594 5366 18675 18643 3536
"209305_s_at" 21399 18739 16765 6927 15098
"209306_s_at" 14813 15605 16167 7682 17977
"209307_at" 7493 18339 16314 4411 4652
"209308_s_at" 14727 17982 12711 9628 6425
"209309_at" 13519 6010 9129 15530 7873
"209310_s_at" 17778 21034 21372 6388 899
"209311_at" 17235 2022 15874 2871 3690
"209312_x_at" 108 8268 13536 19875 2713
"209313_at" 6216 13880 11450 9389 16945
"209314_s_at" 15973 18545 4934 1790 16343
"209315_at" 20249 20981 20129 20382 13906
"209316_s_at" 4206 19168 16114 2521 14192
"209317_at" 2918 2993 13683 4264 15336
"209318_x_at" 14917 15693 16446 19223 20865
"209320_at" 15037 14513 20501 1956 15115
"209321_s_at" 4100 5980 12824 17092 17221
"209322_s_at" 349 441 20835 16591 6267
"209323_at" 18207 13205 14253 6097 15359
"209324_s_at" 16920 11304 10569 14574 6718
"209325_s_at" 19215 8570 11792 12507 17111
"209326_at" 7098 5134 5180 16721 20290
"209327_s_at" 1339 17121 22006 20263 15907
"209328_x_at" 2495 3063 16674 22280 817
"209329_x_at" 6779 15166 16183 8859 6340
"209330_s_at" 16604 19040 13040 5347 15292
"209331_s_at" 5269 21591 4497 9579 2120
"209332_s_at" 18003 13785 19351 6876 13997
"209333_at" 5718 6241 14795 17560 5037
"209334_s_at" 1718 14092 21632 2987 22245
"209335_at" 18122 2369 21606 14580 20901
"209336_at" 20808 19025 4414 17893 18092
"209337_at" 14576 18331 19971 8978 16895
"209338_at" 17252 14018 8948 17288 9175
"209339_at" 16445 6634 14255 6893 17179
"209340_at" 17338 15819 12766 8673 17510
"209341_s_at" 18625 17729 13235 18398 18291
"209342_s_at" 6422 1461 18540 18903 17957
"209343_at" 13395 11713 3442 354 20077
"209344_at" 6382 19877 4354 20553 15596
"209345_s_at" 5955 4338 21095 3445 17791
"209346_s_at" 21465 7272 4845 857 19231
"209347_s_at" 11441 8802 5505 14922 534
"209348_s_at" 1851 9246 13837 13430 915
"209349_at" 4797 22001 12628 20877 20632
"209350_s_at" 15483 19215 17057 17675 18207
"209351_at" 8969 11039 1774 13350 9493
"209352_s_at" 1520 2790 13909 20930 16871
"209353_s_at" 2194 11908 2060 10692 18316
"209354_at" 7223 21645 452 19161 392
"209355_s_at" 12686 14304 4349 2472 21538
"209356_x_at" 736 14430 5785 258 12650
"209357_at" 5775 2358 12699 18516 20986
"209358_at" 16590 5024 15905 7431 21058
"209359_x_at" 21736 19383 11595 21217 15944
"209360_s_at" 18607 4884 15158 16065 2515
"209361_s_at" 339 5031 4044 21238 2499
"209362_at" 15809 18036 17273 17628 18738
"209363_s_at" 16201 17809 19297 9151 18057
"209364_at" 22228 15969 10608 18422 18765
"209365_s_at" 22011 3941 213 3610 13011
"209366_x_at" 19565 15453 19975 7034 17754
"209367_at" 16807 17979 16153 17922 13200
"209368_at" 12093 21071 20938 5769 20712
"209369_at" 15545 4857 15837 6149 14327
"209370_s_at" 20191 20806 10489 382 18798
"209371_s_at" 2894 11490 609 167 21831
"209372_x_at" 21809 5120 20978 4967 5790
"209373_at" 8489 5552 10499 3047 18005
"209374_s_at" 11688 11353 6428 10868 2510
"209375_at" 14513 16735 14598 17397 4257
"209376_x_at" 14989 18503 14266 3648 5307
"209377_s_at" 19346 5729 15860 5679 15728
"209378_s_at" 22234 18603 3773 2797 5171
"209379_s_at" 20106 4851 13077 1536 18903
"209380_s_at" 19430 6753 20117 9037 13028
"209381_x_at" 4475 19714 14601 20371 12957
"209382_at" 19151 15725 19597 7043 18191
"209383_at" 18245 2090 19524 5134 15890
"209384_at" 14441 12865 10534 16660 15073
"209385_s_at" 7600 18481 15524 6468 4149
"209386_at" 12048 5576 1360 8684 19261
"209387_s_at" 12496 19335 5653 8116 10654
"209388_at" 5583 15426 14351 3386 14981
"209389_x_at" 19272 14433 5012 6371 14906
"209390_at" 5310 3371 16978 7772 16745
"209391_at" 18137 16475 20739 8934 18122
"209392_at" 18857 21412 10402 12780 9534
"209393_s_at" 19056 19185 20234 2926 2626
"209394_at" 16589 3322 17546 16428 5498
"209395_at" 16246 9462 6636 13406 9224
"209396_s_at" 18108 7783 5551 12712 8040
"209397_at" 6570 6413 15435 20083 15720
"209398_at" 6809 19979 2550 4346 4415
"209399_at" 8367 4121 22000 2068 318
"209400_at" 12783 11047 3933 10392 6850
"209401_s_at" 12781 1557 8566 20518 238
"209402_s_at" 8903 2436 8484 9741 7916
"209403_at" 5458 1138 1915 2955 16192
"209404_s_at" 21004 16621 20596 20657 16711
"209405_s_at" 582 4756 10886 4270 4133
"209406_at" 15546 17557 12153 16761 17683
"209407_s_at" 21561 2210 18865 10357 1460
"209408_at" 5697 15763 17052 8759 14198
"209409_at" 3289 15332 11046 6761 19958
"209410_s_at" 14365 19733 3335 18447 2738
"209411_s_at" 2413 4888 1977 17530 2308
"209412_at" 18434 13775 14950 9055 5258
"209413_at" 21067 1962 1648 20971 2574
"209414_at" 20483 2722 2683 834 21591
"209415_at" 21084 421 652 18833 1109
"209416_s_at" 22034 20763 22238 21623 2599
"209417_s_at" 17333 17570 3013 19777 20807
"209418_s_at" 19437 16441 16993 6666 5028
"209419_at" 19788 7041 1047 5423 2030
"209420_s_at" 16475 4122 4609 16868 18349
"209421_at" 6869 19858 18499 7351 6484
"209422_at" 3746 18063 4585 3149 5545
"209423_s_at" 17302 21920 21823 3916 22256
"209424_s_at" 7222 15881 20330 3520 18420
"209425_at" 19357 21253 15651 2508 452
"209426_s_at" 1355 7266 16835 10135 6195
"209427_at" 13743 15138 4985 19969 2695
"209428_s_at" 19368 7255 20580 17260 17492
"209429_x_at" 17021 17397 18098 9917 13484
"209430_at" 4226 15155 13935 4793 16466
"209431_s_at" 15240 13354 3090 18100 20970
"209432_s_at" 6482 15655 16798 8537 5629
"209433_s_at" 18671 17968 19407 3481 12760
"209434_s_at" 5657 17093 11019 4853 6631
"209435_s_at" 4994 20648 11545 6857 20271
"209436_at" 770 21975 4969 2624 21309
"209437_s_at" 8226 12227 7249 10599 8191
"209438_at" 944 16929 20388 4386 22222
"209439_s_at" 5294 16417 3965 8197 13616
"209440_at" 6549 5693 15767 16586 5962
"209441_at" 19409 22030 1892 1713 830
"209442_x_at" 13849 18401 16364 2281 17188
"209443_at" 7369 10368 22185 11670 18995
"209444_at" 7124 13715 15115 5451 5036
"209445_x_at" 2564 17735 10807 17445 19822
"209446_s_at" 17439 2709 3071 3145 6549
"209447_at" 1731 4298 7998 21058 21408
"209448_at" 16982 5907 15520 3707 14486
"209449_at" 2772 4869 18070 7907 3460
"209450_at" 14152 2093 13403 4985 12822
"209451_at" 14234 3765 11562 5442 5631
"209452_s_at" 14473 7443 15008 9938 15150
"209453_at" 20151 7469 15724 20477 14460
"209454_s_at" 19740 2797 2232 8423 21200
"209455_at" 3965 5295 18311 3363 16055
"209456_s_at" 2919 3867 12983 21819 13152
"209457_at" 4466 18043 14694 7688 21503
"209458_x_at" 9310 9176 6199 11961 10690
"209459_s_at" 1296 8340 11402 14404 13994
"209460_at" 14527 11644 18449 10902 4775
"209461_x_at" 17665 14496 11380 7464 12136
"209462_at" 10713 15122 22173 18933 249
"209463_s_at" 18146 16999 18691 9909 17209
"209464_at" 4375 19548 16701 4222 16264
"209465_x_at" 9494 367 4325 21972 9773
"209466_x_at" 20189 1776 2828 6084 21360
"209467_s_at" 14179 4145 11191 7594 6087
"209468_at" 1826 15120 15167 21089 14429
"209469_at" 17944 740 20860 1761 11148
"209470_s_at" 1932 17544 8892 15689 2660
"209471_s_at" 5149 17099 11358 6351 19198
"209472_at" 4158 6068 16728 16958 4139
"209473_at" 14163 779 1943 7129 22094
"209474_s_at" 15035 12351 6167 11760 3447
"209475_at" 16108 15825 11256 4584 3949
"209476_at" 14981 4367 15128 7526 14673
"209477_at" 1542 14902 14302 2882 13147
"209478_at" 20866 5817 17090 8288 3224
"209479_at" 4847 16523 20267 9207 13886
"209480_at" 11406 10140 20655 12857 7681
"209481_at" 5573 13295 4301 6147 19611
"209482_at" 16719 15360 16128 8827 19852
"209483_s_at" 20959 21593 7984 11335 9167
"209484_s_at" 14172 13979 19403 5292 4850
"209485_s_at" 4991 21440 19572 5582 19329
"209486_at" 17091 13308 17823 2967 6719
"209487_at" 13438 12920 5267 3496 15857
"209488_s_at" 12260 17096 17518 21168 13980
"209489_at" 7317 17911 11314 6725 12920
"209490_s_at" 1446 3356 20043 20554 2027
"209491_s_at" 3867 22077 21665 2630 1273
"209492_x_at" 5103 4271 4846 8604 14678
"209493_at" 13439 5762 24 20424 18662
"209494_s_at" 2758 1545 20251 1331 2162
"209495_at" 7357 5495 21132 18538 19987
"209496_at" 12615 10030 254 12955 295
"209497_s_at" 21371 16080 17755 4723 5232
"209498_at" 13170 948 2154 7850 8685
"209499_x_at" 21964 6565 4287 2416 18561
"209500_x_at" 18317 15958 4403 5771 1408
"209501_at" 5256 15494 14361 5681 14313
"209502_s_at" 8320 6984 15035 2788 18544
"209503_s_at" 15938 18672 13148 8564 5138
"209504_s_at" 11794 18543 18326 20011 21317
"209505_at" 12872 5230 12761 7543 3049
"209506_s_at" 19222 3114 22109 8988 5886
"209507_at" 5873 13197 15870 9550 16930
"209508_x_at" 2396 21226 11572 3371 5206
"209509_s_at" 4300 13236 17844 17721 5259
"209510_at" 4553 6991 15291 3003 18205
"209511_at" 17161 17441 19745 17575 13972
"209512_at" 1334 4788 21246 9347 15638
"209513_s_at" 2804 17923 13084 3795 5139
"209514_s_at" 18042 17319 17302 19611 17060
"209515_s_at" 7390 14161 16041 9010 3894
"209516_at" 7201 3266 15590 2812 6028
"209517_s_at" 2820 15617 11894 15913 14332
"209518_at" 2686 4235 900 1375 21638
"209519_at" 1102 1685 11416 897 3822
"209520_s_at" 16735 7253 15094 9369 16013
"209521_s_at" 13422 10816 6272 14160 10742
"209522_s_at" 21484 601 2829 251 21885
"209523_at" 5351 15431 14587 6044 12620
"209524_at" 15185 4584 11943 6459 14731
"209525_at" 480 2269 13055 1669 5273
"209526_s_at" 7373 17119 17836 19225 15556
"209527_at" 17498 19442 4421 1511 4784
"209528_s_at" 3292 6066 20546 16587 6013
"209529_at" 7732 12723 21771 12754 3792
"209530_at" 2700 4088 4380 21849 14073
"209531_at" 18709 5672 16106 17691 14135
"209532_at" 861 19519 18558 422 2086
"209533_s_at" 18243 7141 16257 8278 14874
"209534_x_at" 1205 2931 4184 4010 16698
"209535_s_at" 18665 17017 22023 21119 19931
"209536_s_at" 7010 18925 17596 18150 14966
"209537_at" 20998 20259 13884 5071 3749
"209538_at" 22047 20991 5031 1783 15349
"209539_at" 5836 4746 21825 2496 234
"209540_at" 8037 9181 10117 1486 2607
"209541_at" 13293 11891 8412 10554 2049
"209542_x_at" 8292 12171 9085 12987 10223
"209543_s_at" 20920 17165 16462 19729 21869
"209544_at" 4297 14569 17106 5731 18571
"209545_s_at" 3413 19748 4602 17918 20069
"209546_s_at" 13284 8719 10140 14178 10084
"209547_s_at" 1548 21227 14986 20811 5205
"209549_s_at" 17849 14732 18748 5685 6699
"209550_at" 14184 1022 21037 14276 9380
"209551_at" 17088 2075 16933 17783 6656
"209552_at" 12718 20576 5548 20803 472
"209553_at" 3139 18840 11194 18243 14275
"209554_at" 9936 9765 5503 14222 11109
"209555_s_at" 11828 9429 8686 14704 10635
"209556_at" 20721 1188 15033 21340 2657
"209557_s_at" 12821 2171 8326 19189 9400
"209558_s_at" 3440 18735 20269 19185 19876
"209559_at" 13152 5449 19058 13651 581
"209560_s_at" 9164 11823 428 11864 6980
"209561_at" 1671 18138 21714 1479 5825
"209563_x_at" 16343 6442 4462 4131 4719
"209565_at" 17136 14144 15298 10087 2821
"209566_at" 18603 20614 21158 9544 21422
"209567_at" 4664 15265 12103 18775 5478
"209568_s_at" 21946 1120 11498 8649 14496
"209569_x_at" 8237 799 9449 1386 1330
"209570_s_at" 13814 1645 14101 15549 283
"209571_at" 5058 21750 5144 1414 13642
"209572_s_at" 15917 17386 15084 9486 13658
"209573_s_at" 20159 3425 2840 1900 21531
"209574_s_at" 22024 12640 3188 1526 17517
"209575_at" 14519 13005 16888 3343 16412
"209576_at" 4528 3829 1690 17536 9927
"209577_at" 915 5898 4458 17697 20888
"209578_s_at" 19689 5222 14283 22113 13428
"209579_s_at" 16541 16963 12905 5598 14154
"209580_s_at" 6453 19176 18166 19441 15832
"209581_at" 9037 18795 13582 16545 13387
"209582_s_at" 1158 12789 602 20908 1451
"209583_s_at" 4924 10364 3587 10448 11237
"209584_x_at" 17122 18219 309 9855 7184
"209585_s_at" 14490 5479 15209 5466 6199
"209586_s_at" 18568 17692 15206 16844 6313
"209587_at" 12601 14737 11283 22228 21270
"209588_at" 17835 21781 1838 21783 20691
"209589_s_at" 8739 18376 873 6006 10519
"209590_at" 5073 11011 4906 15621 21357
"209591_s_at" 11110 11696 10770 13130 4609
"209592_s_at" 2731 6701 17627 2875 13179
"209593_s_at" 16686 14994 14439 17312 16725
"209594_x_at" 552 10256 17656 21431 2226
"209595_at" 931 21667 17535 15995 18633
"209596_at" 13721 11905 3734 12237 7879
"209597_s_at" 10525 9536 5556 14210 10371
"209598_at" 8178 1460 9782 21500 6972
"209599_s_at" 15570 14487 16939 19633 3546
"209600_s_at" 6318 16721 16856 3304 17627
"209601_at" 11993 9392 9632 14445 10296
"209602_s_at" 7975 3281 4944 1709 5654
"209603_at" 7661 20396 16225 19986 12749
"209604_s_at" 3267 13342 6804 19084 6374
"209605_at" 4204 19092 19068 17887 5089
"209606_at" 18117 10685 8466 14102 8061
"209607_x_at" 16518 17820 14432 18984 5470
"209608_s_at" 18118 4466 4940 9479 15065
"209609_s_at" 17286 5806 11493 8132 14208
"209610_s_at" 7421 4588 19479 16777 4357
"209611_s_at" 21263 4690 20941 6806 749
"209612_s_at" 10938 2137 717 11419 18857
"209613_s_at" 11045 8299 9397 13296 10626
"209614_at" 12378 9760 2432 12516 3944
"209615_s_at" 993 9215 10337 6106 9872
"209616_s_at" 1385 10185 1961 2982 10150
"209617_s_at" 2158 4431 5019 21953 5450
"209618_at" 12279 8647 5043 618 2776
"209619_at" 15703 3448 18786 15239 1528
"209620_s_at" 15996 19152 10548 4866 20467
"209621_s_at" 8609 150 8687 12694 10137
"209622_at" 19632 22250 22206 2253 16824
"209623_at" 4784 4337 15968 9152 14508
"209624_s_at" 2041 6870 20196 18385 17888
"209625_at" 14969 16693 3670 16005 18928
"209626_s_at" 20371 5700 1882 6080 15042
"209627_s_at" 3439 17376 7370 7626 8482
"209628_at" 15824 5408 16901 4075 13082
"209629_s_at" 6335 18552 15766 21776 2012
"209630_s_at" 16236 6570 17731 5980 6516
"209631_s_at" 7949 5867 19464 8110 19695
"209632_at" 12552 15697 3501 3205 16313
"209633_at" 9109 16965 20223 3927 3323
"209635_at" 5361 22006 21952 20603 3501
"209636_at" 16825 19358 716 21141 22033
"209637_s_at" 804 11673 22106 12851 110
"209638_x_at" 15082 4065 15869 21260 2039
"209639_s_at" 11898 19240 9084 15762 977
"209640_at" 17504 9507 1582 16990 739
"209641_s_at" 9392 22127 21869 20626 11263
"209642_at" 16729 16911 4912 4279 17021
"209643_s_at" 21557 21627 2670 19259 2170
"209644_x_at" 19081 4861 867 5949 17808
"209645_s_at" 21040 2203 20921 18463 3632
"209646_x_at" 21900 15003 3996 22090 22165
"209647_s_at" 14098 16292 10785 15871 14606
"209648_x_at" 4845 18381 13600 3476 21560
"209649_at" 18811 2421 20057 3032 2844
"209650_s_at" 20727 18332 22276 21878 15067
"209651_at" 19779 15941 10764 19590 21886
"209652_s_at" 10105 10067 9503 11559 11299
"209653_at" 20408 3755 12935 18441 4457
"209654_at" 15064 16611 12674 9109 17052
"209655_s_at" 9521 18001 2847 1551 11833
"209656_s_at" 11048 17200 1018 9217 8654
"209657_s_at" 15502 20738 18037 16295 13461
"209658_at" 19663 15436 16073 17202 4006
"209659_s_at" 7097 17208 16675 2675 4001
"209660_at" 10204 7848 8191 12963 7540
"209661_at" 3519 173 19530 20959 7146
"209662_at" 5970 5139 17852 5873 5861
"209663_s_at" 1839 477 10369 11791 7364
"209664_x_at" 14036 12552 8698 13212 6768
"209665_at" 5555 12936 18615 4336 16795
"209666_s_at" 7184 13221 16337 16939 2803
"209667_at" 21011 19234 20915 22045 13884
"209668_x_at" 17168 1994 19705 20595 17233
"209669_s_at" 16576 18202 12614 3036 15172
"209670_at" 14756 6992 9123 13280 11707
"209671_x_at" 14638 144 9548 10637 11192
"209672_s_at" 21968 1608 13881 20598 20742
"209674_at" 20555 12874 14131 8983 18675
"209675_s_at" 14093 17614 4908 21270 18842
"209676_at" 9286 21751 19934 2815 20520
"209677_at" 14304 21018 16470 19243 2942
"209678_s_at" 16962 16860 14056 4816 6161
"209679_s_at" 10675 19332 16480 8936 19354
"209680_s_at" 5125 22086 16975 754 13929
"209681_at" 5941 20749 19942 9946 16591
"209682_at" 18094 6386 18793 5116 15287
"209683_at" 2430 8970 6852 11941 8236
"209684_at" 13888 15837 4085 4046 290
"209685_s_at" 7130 20471 1386 14731 1495
"209686_at" 2305 10847 7979 14351 7543
"209687_at" 13687 15112 20433 21694 12918
"209688_s_at" 15144 18871 18289 9489 963
"209689_at" 17870 1270 18944 2582 21706
"209690_s_at" 5908 10175 21787 8392 9450
"209691_s_at" 11727 956 21603 21943 19422
"209692_at" 10691 12007 20816 11220 18962
"209693_at" 11221 1135 5055 20341 21892
"209694_at" 14689 12965 11880 16589 5781
"209695_at" 20161 14632 3181 5862 22077
"209696_at" 594 18725 18087 8018 16233
"209697_at" 10932 8346 9112 13687 6937
"209698_at" 3689 21302 17506 20006 2735
"209699_x_at" 8097 19317 21154 18547 3754
"209700_x_at" 21463 10761 8107 11899 8026
"209701_at" 20098 17353 20919 367 16797
"209702_at" 14884 6160 4980 19810 6384
"209703_x_at" 1552 5010 14993 2003 1723
"209704_at" 6402 21485 20570 15874 19103
"209705_at" 3968 16214 16572 8190 19015
"209706_at" 10309 13143 21407 19994 3826
"209707_at" 6988 13536 18007 9954 12662
"209708_at" 3453 2754 8574 8331 1558
"209709_s_at" 6470 17253 16596 18658 18019
"209710_at" 19370 16108 20923 19299 4668
"209711_at" 5228 19516 16867 3267 3950
"209712_at" 17912 18144 4237 3526 16635
"209713_s_at" 3960 8314 13478 17813 308
"209714_s_at" 16190 15537 14556 15861 15038
"209715_at" 18782 17408 13460 2537 18529
"209716_at" 22083 924 11120 1280 3660
"209717_at" 19345 13670 21026 1008 16250
"209718_at" 75 15202 19807 829 22270
"209719_x_at" 6694 5903 8193 15906 9777
"209720_s_at" 7821 12609 7104 2037 6988
"209721_s_at" 3858 333 3057 14412 19988
"209722_s_at" 6302 9361 9634 10795 7874
"209723_at" 64 3147 4939 7394 637
"209724_s_at" 6103 3293 2324 7689 17289
"209725_at" 2817 15726 12775 1676 2868
"209726_at" 3697 12841 21462 20291 20831
"209727_at" 19323 16650 22235 2890 13347
"209728_at" 9653 8329 7216 12750 7678
"209729_at" 1948 14186 11541 17363 17939
