"inst_3023" "inst_3362" "inst_4848"
"209481_at" 9144 19933 4222
"209482_at" 14151 15079 6451
"209483_s_at" 988 10008 14126
"209484_s_at" 10854 18388 4108
"209485_s_at" 10534 19449 11168
"209486_at" 12740 19227 4925
"209487_at" 16233 20051 9143
"209488_s_at" 21592 5085 3274
"209489_at" 6269 6431 9023
"209490_s_at" 11990 4272 20305
"209491_s_at" 1444 1394 21465
"209492_x_at" 11265 5822 8063
"209493_at" 15739 7033 18901
"209494_s_at" 4566 5524 9325
"209495_at" 1003 2437 7113
"209496_at" 20804 19131 1210
"209497_s_at" 7624 15296 11287
"209498_at" 17117 11388 14031
"209499_x_at" 363 4118 20291
"209500_x_at" 9320 21088 9316
"209501_at" 3177 20194 414
"209502_s_at" 668 15273 12313
"209503_s_at" 10654 6665 11452
"209504_s_at" 5219 21111 3522
"209505_at" 21473 20349 868
"209506_s_at" 6096 908 22268
"209507_at" 8679 14397 2490
"209508_x_at" 10954 7627 545
"209509_s_at" 5596 4390 8458
"209510_at" 3698 2792 7479
"209511_at" 1931 1053 10607
"209512_at" 1562 21101 4293
"209513_s_at" 5163 7455 8118
"209514_s_at" 11415 18527 1864
"209515_s_at" 10634 7163 4397
"209516_at" 2394 20076 12164
"209517_s_at" 7344 14284 4960
"209518_at" 316 5801 4468
"209519_at" 14083 2147 5100
"209520_s_at" 6727 6328 6717
"209521_s_at" 15909 13834 17846
"209522_s_at" 20648 17832 7009
"209523_at" 7921 14158 2596
"209524_at" 226 19841 3533
"209525_at" 1014 17726 22010
"209526_s_at" 18731 14581 1104
"209527_at" 6536 19167 7938
"209528_s_at" 1365 1978 362
"209529_at" 17285 18003 9852
"209530_at" 22248 2633 9593
"209531_at" 4953 6680 19526
"209532_at" 2546 5537 5304
"209533_s_at" 8017 17378 4828
"209534_x_at" 1521 1548 22167
"209535_s_at" 11790 20296 1047
"209536_s_at" 9228 2518 3324
"209537_at" 8038 2919 7897
"209538_at" 7468 5480 10568
"209539_at" 8680 14138 11815
"209540_at" 16246 9198 18976
"209541_at" 16707 10827 16772
"209542_x_at" 17608 10927 14907
"209543_s_at" 21187 3868 78
"209544_at" 11233 21042 768
"209545_s_at" 5287 6745 2837
"209546_s_at" 18381 12926 17012
"209547_s_at" 9323 200 1264
"209549_s_at" 7378 15030 5354
"209550_at" 20074 8619 18111
"209551_at" 8434 15412 323
"209552_at" 14392 12865 16627
"209553_at" 5407 4505 19346
"209554_at" 18798 7914 13323
"209555_s_at" 14962 7936 12647
"209556_at" 1962 14718 7005
"209557_s_at" 19529 12546 17987
"209558_s_at" 8518 20538 11161
"209559_at" 17853 9010 20524
"209560_s_at" 9556 6400 18641
"209561_at" 3738 19208 4875
"209563_x_at" 11406 17206 19433
"209565_at" 12677 6294 19466
"209566_at" 9484 21594 21308
"209567_at" 9145 3044 4963
"209568_s_at" 20370 17915 22156
"209569_x_at" 18610 10868 14073
"209570_s_at" 19594 12486 12979
"209571_at" 5396 3497 20522
"209572_s_at" 11338 19171 3432
"209573_s_at" 951 3005 21692
"209574_s_at" 2785 18428 20276
"209575_at" 5095 5947 10940
"209576_at" 18559 11457 18012
"209577_at" 14601 15658 9222
"209578_s_at" 8146 6333 6350
"209579_s_at" 11947 6838 9870
"209580_s_at" 3683 6254 9280
"209581_at" 18220 14701 6346
"209582_s_at" 19791 16432 18095
"209583_s_at" 16423 7789 14994
"209584_x_at" 21273 21070 15373
"209585_s_at" 4453 20330 758
"209586_s_at" 3756 15451 7082
"209587_at" 19374 392 1982
"209588_at" 22071 783 1588
"209589_s_at" 19334 18941 14275
"209590_at" 19723 21235 19186
"209591_s_at" 2550 5992 1662
"209592_s_at" 5042 16600 12173
"209593_s_at" 11712 20874 4227
"209594_x_at" 17432 16393 14358
"209595_at" 21403 3641 5047
"209596_at" 20553 11809 16409
"209597_s_at" 15823 10607 15954
"209598_at" 19708 8743 13713
"209599_s_at" 3752 20038 11524
"209600_s_at" 6275 14764 10093
"209601_at" 18063 13300 15390
"209602_s_at" 16880 17380 3492
"209603_at" 14901 7459 10718
"209604_s_at" 21541 16190 20229
"209605_at" 10115 4698 9923
"209606_at" 12349 9354 14079
"209607_x_at" 6306 5184 7940
"209608_s_at" 13335 18519 5414
"209609_s_at" 10829 17365 8864
"209610_s_at" 5951 1346 19814
"209611_s_at" 14663 4455 20387
"209612_s_at" 16508 11944 18245
"209613_s_at" 19610 13193 17945
"209614_at" 17485 13547 15060
"209615_s_at" 22280 10994 15948
"209616_s_at" 14114 9130 16948
"209617_s_at" 19422 7610 3702
"209618_at" 17634 19590 10433
"209619_at" 14213 21078 1690
"209620_s_at" 12192 18164 19750
"209621_s_at" 19645 12773 17951
"209622_at" 12354 614 19285
"209623_at" 12036 16572 7798
"209624_s_at" 966 6463 2151
"209625_at" 8208 5952 597
"209626_s_at" 2872 9995 15046
"209627_s_at" 4486 11301 17422
"209628_at" 7850 17363 2997
"209629_s_at" 10452 6051 147
"209630_s_at" 7791 17184 2674
"209631_s_at" 18893 14976 585
"209632_at" 15924 4521 20902
"209633_at" 15340 15785 2218
"209635_at" 5937 3821 21581
"209636_at" 14804 22178 14948
"209637_s_at" 1737 16121 8957
"209638_x_at" 5305 18153 184
"209639_s_at" 19896 2932 16492
"209640_at" 11656 9985 15916
"209641_s_at" 17499 552 10341
"209642_at" 7290 15824 8076
"209643_s_at" 1116 5854 496
"209644_x_at" 12464 2870 4450
"209645_s_at" 14163 991 834
"209646_x_at" 1134 14743 5298
"209647_s_at" 9993 16184 3616
"209648_x_at" 8579 6327 1021
"209649_at" 1673 18482 662
"209650_s_at" 11477 3070 2641
"209651_at" 4993 19555 12143
"209652_s_at" 16337 11434 19055
"209653_at" 8025 21688 2011
"209654_at" 10836 20213 5181
"209655_s_at" 19846 9529 19027
"209656_s_at" 14918 10415 11565
"209657_s_at" 4150 15716 3689
"209658_at" 3309 17330 6187
"209659_s_at" 7147 19012 6388
"209660_at" 16533 11250 14754
"209661_at" 20188 12750 20112
"209662_at" 6482 18608 1647
"209663_s_at" 5099 8354 17934
"209664_x_at" 17601 3360 12425
"209665_at" 7580 1514 10892
"209666_s_at" 6180 5306 1402
"209667_at" 3366 22246 3401
"209668_x_at" 8216 15217 5632
"209669_s_at" 4947 2904 10342
"209670_at" 20930 12901 12883
"209671_x_at" 20481 11643 15760
"209672_s_at" 21027 19758 13424
"209674_at" 12622 21092 245
"209675_s_at" 4302 16036 7907
"209676_at" 17257 19244 685
"209677_at" 20734 5 14343
"209678_s_at" 7531 16759 10362
"209679_s_at" 19854 18050 3550
"209680_s_at" 6689 3398 3177
"209681_at" 4272 3502 2300
"209682_at" 9335 21112 21240
"209683_at" 12805 10524 14521
"209684_at" 8436 19779 11714
"209685_s_at" 7734 21753 3220
"209686_at" 18462 10513 12547
"209687_at" 19806 16771 3948
"209688_s_at" 9594 3647 19670
"209689_at" 7315 22210 4486
"209690_s_at" 15148 3713 14012
"209691_s_at" 17650 575 22210
"209692_at" 3183 4166 1988
"209693_at" 9425 6130 6101
"209694_at" 3804 17464 1567
"209695_at" 3001 3745 7196
"209696_at" 1668 5108 8927
"209697_at" 16552 8411 16332
"209698_at" 11778 3614 20810
"209699_x_at" 17089 21318 2426
"209700_x_at" 21671 12639 14080
"209701_at" 14205 17081 20423
"209702_at" 21086 20537 9515
"209703_x_at" 971 18000 21942
"209704_at" 5619 17277 7670
"209705_at" 4988 20385 10665
"209706_at" 9258 16189 19294
"209707_at" 2540 19057 1492
"209708_at" 18685 8566 18969
"209709_s_at" 4886 17870 5944
"209710_at" 11003 15143 11362
"209711_at" 7584 16781 19412
"209712_at" 5582 21799 19211
"209713_s_at" 17351 21165 459
"209714_s_at" 10612 6652 2400
"209715_at" 6699 13957 7356
"209716_at" 16828 1982 21992
"209717_at" 8807 1474 2216
"209718_at" 21930 2602 21885
"209719_x_at" 19204 9542 18345
"209720_s_at" 19344 9948 16303
"209721_s_at" 7836 13841 11564
"209722_s_at" 13954 8523 18739
"209723_at" 16754 4866 19196
"209724_s_at" 13532 17165 5699
"209725_at" 12676 19455 8146
"209726_at" 11319 21099 808
"209727_at" 3739 11170 15132
"209728_at" 17156 9360 14734
"209729_at" 22018 17887 2370
"209730_at" 15934 688 3703
"209731_at" 7909 5559 8587
"209732_at" 13535 8388 17570
"209733_at" 21816 6604 4993
"209734_at" 11652 10123 15036
"209735_at" 21562 20366 11731
"209736_at" 15417 20634 4142
"209737_at" 3079 21699 9011
"209738_x_at" 17549 3125 17739
"209739_s_at" 6591 9849 14657
"209740_s_at" 6362 11062 14793
"209741_x_at" 10908 15861 3279
"209742_s_at" 18269 7889 17352
"209743_s_at" 11908 18507 10388
"209744_x_at" 9743 15557 19727
"209745_at" 6153 2454 8542
"209746_s_at" 4769 4400 1256
"209747_at" 4989 16694 6770
"209748_at" 4420 17542 3704
"209749_s_at" 17409 12866 17721
"209750_at" 5687 17393 10116
"209751_s_at" 1547 898 1743
"209752_at" 19067 12035 14999
"209753_s_at" 4463 6659 2599
"209754_s_at" 3686 5098 20153
"209755_at" 19732 1046 13247
"209756_s_at" 15613 8214 16800
"209757_s_at" 983 218 14886
"209758_s_at" 10617 10847 22096
"209759_s_at" 8853 5107 3240
"209760_at" 9715 18965 3534
"209761_s_at" 5724 21320 21207
"209762_x_at" 12316 14217 5763
"209763_at" 12320 9508 12670
"209764_at" 11167 18412 397
"209765_at" 2891 2089 7736
"209766_at" 10232 16917 4166
"209767_s_at" 11837 20297 15010
"209768_s_at" 17812 12166 17872
"209769_s_at" 7279 9233 18546
"209770_at" 8311 13510 16852
"209771_x_at" 4008 7611 9901
"209772_s_at" 959 19666 7383
"209773_s_at" 13542 18357 9771
"209774_x_at" 21568 12186 18947
"209775_x_at" 17757 9565 15749
"209776_s_at" 1679 6083 2744
"209777_s_at" 1818 2480 10221
"209778_at" 6576 15001 5346
"209779_at" 22038 2016 16701
"209780_at" 2803 17224 4338
"209781_s_at" 13298 10776 20314
"209782_s_at" 10317 20765 2423
"209783_at" 18623 11042 15117
"209784_s_at" 13180 20081 21516
"209785_s_at" 20014 19498 9337
"209786_at" 8655 21353 4173
"209787_s_at" 7944 17670 8663
"209788_s_at" 5887 15283 20481
"209789_at" 21694 11835 656
"209790_s_at" 11721 3056 4532
"209791_at" 22188 20517 5428
"209792_s_at" 15382 8676 16241
"209793_at" 20073 8160 17511
"209794_at" 17365 13696 18059
"209795_at" 14793 12640 17667
"209796_s_at" 5352 3922 3854
"209797_at" 7526 19016 3856
"209798_at" 9452 20864 2396
"209799_at" 3894 1549 11707
"209800_at" 16452 1885 15566
"209802_at" 12214 10095 22193
"209803_s_at" 6885 18043 8082
"209804_at" 10238 5685 19838
"209805_at" 4527 2493 21869
"209806_at" 13129 19708 10399
"209807_s_at" 19564 5209 17615
"209808_x_at" 14826 3067 2191
"209810_at" 442 10972 12993
"209811_at" 3003 21048 12291
"209812_x_at" 14802 8829 12760
"209813_x_at" 12328 2592 21962
"209814_at" 10774 16072 1050
"209815_at" 6331 21812 143
"209816_at" 22252 7520 13625
"209817_at" 2824 19623 5948
"209818_s_at" 1241 20683 21396
"209819_at" 21642 11899 12724
"209820_s_at" 2583 19485 3635
"209821_at" 18128 8219 16293
"209822_s_at" 3928 22243 21810
"209823_x_at" 17013 11603 15220
"209824_s_at" 5976 5159 2430
"209825_s_at" 10304 14952 3958
"209826_at" 7099 5534 9532
"209827_s_at" 9070 10091 21416
"209828_s_at" 15445 9869 14677
"209829_at" 20753 9377 15075
"209830_s_at" 15702 19809 20873
"209831_x_at" 17623 19659 19898
"209832_s_at" 2709 3471 4175
"209833_at" 12297 14738 19232
"209834_at" 5213 201 4541
"209835_x_at" 21329 5990 5361
"209836_x_at" 13065 5821 6292
"209837_at" 937 15280 11627
"209838_at" 6039 21338 1974
"209839_at" 12031 20140 1769
"209840_s_at" 15578 13060 19042
"209841_s_at" 4467 7069 19435
"209842_at" 1842 11168 3086
"209843_s_at" 18897 11343 15227
"209844_at" 18289 9720 14563
"209845_at" 9128 6214 2023
"209846_s_at" 13320 7762 17180
"209847_at" 17576 10075 14362
"209848_s_at" 12317 105 1342
"209849_s_at" 9068 15849 8800
"209850_s_at" 18600 19725 4374
"209851_at" 20386 10329 21317
"209852_x_at" 4591 17372 7315
"209853_s_at" 13826 16980 7366
"209854_s_at" 15516 7767 16831
"209855_s_at" 15130 8861 15788
"209856_x_at" 21700 17759 1632
"209857_s_at" 14121 21520 994
"209858_x_at" 7517 5716 6614
"209859_at" 10663 8920 18170
"209860_s_at" 6257 16116 4131
"209861_s_at" 7171 5145 6493
"209862_s_at" 12561 16904 3754
"209863_s_at" 19593 5194 7482
"209864_at" 6429 5878 9121
"209865_at" 8909 18557 3051
"209866_s_at" 12851 3359 13668
"209867_s_at" 3293 11441 15339
"209868_s_at" 7730 14737 10297
"209869_at" 15168 9207 13900
"209870_s_at" 18967 18221 7762
"209871_s_at" 2043 10226 15023
"209872_s_at" 21041 17841 9469
"209873_s_at" 21927 7546 4650
"209874_x_at" 12220 7683 10211
"209875_s_at" 11931 2133 17390
"209876_at" 2097 1438 4199
"209877_at" 8597 305 149
"209878_s_at" 5592 16576 8900
"209879_at" 3593 10885 14116
"209880_s_at" 3718 12208 16125
"209881_s_at" 10133 2558 6792
"209882_at" 4652 15643 387
"209883_at" 8788 10873 13970
"209884_s_at" 3372 16280 697
"209885_at" 17717 7192 9239
"209886_s_at" 19002 9651 17632
"209887_at" 308 12949 13888
"209888_s_at" 15339 11699 14943
"209889_at" 8329 10529 16238
"209890_at" 8639 19189 21263
"209891_at" 2198 16525 1634
"209892_at" 5779 844 20706
"209893_s_at" 12612 2126 3287
"209894_at" 8776 21562 5721
"209895_at" 9796 15065 10930
"209896_s_at" 4495 15101 4928
"209897_s_at" 6560 20995 20608
"209898_x_at" 5259 18555 803
"209899_s_at" 10110 3218 9950
"209900_s_at" 6505 4452 5716
"209901_x_at" 10508 10614 17603
"209902_at" 10739 6490 3024
"209903_s_at" 5062 19622 7861
"209904_at" 16133 9917 14977
"209905_at" 7057 10137 14371
"209906_at" 12774 11484 15471
"209907_s_at" 12749 5998 8973
"209908_s_at" 13254 8745 13054
"209909_s_at" 15658 14425 582
"209910_at" 21410 5968 22217
"209911_x_at" 11412 5168 10696
"209912_s_at" 497 20751 1744
"209913_x_at" 2018 1118 7836
"209914_s_at" 18686 13556 12998
"209915_s_at" 17253 9713 14875
"209916_at" 14669 15836 8181
"209917_s_at" 14411 13979 1825
"209918_at" 16824 11189 12954
"209919_x_at" 8694 18587 17284
"209920_at" 11873 19204 4966
"209921_at" 3638 21590 741
"209922_at" 14821 3626 7401
"209923_s_at" 13744 14478 19844
"209924_at" 16851 389 16514
"209925_at" 1385 20352 3890
"209926_at" 1203 5312 20295
"209927_s_at" 11033 20572 4413
"209928_s_at" 9423 1994 12093
"209929_s_at" 20816 16305 11635
"209930_s_at" 9171 10570 17207
"209931_s_at" 1738 12327 16346
"209932_s_at" 11578 19444 21370
"209933_s_at" 13600 9801 12638
"209934_s_at" 2006 7674 9966
"209935_at" 11487 16124 7639
"209936_at" 21102 15874 2539
"209937_at" 19035 20808 19093
"209938_at" 12265 22062 12221
"209939_x_at" 9264 16882 7835
"209940_at" 21940 14264 12519
"209941_at" 4080 17237 10947
"209942_x_at" 20310 20881 761
"209943_at" 11863 21583 3865
"209944_at" 9412 5238 9409
"209945_s_at" 13995 4476 20172
"209946_at" 21724 20833 6043
"209947_at" 20760 20473 7589
"209948_at" 4202 4112 12886
"209949_at" 7536 10109 14983
"209950_s_at" 10120 11786 16405
"209951_s_at" 17694 7371 5083
"209952_s_at" 18369 11733 18657
"209953_s_at" 9761 18171 21085
"209954_x_at" 12757 1913 19334
"209955_s_at" 15515 8426 18406
"209956_s_at" 19873 2080 15362
"209957_s_at" 322 13768 13568
"209958_s_at" 2465 4605 204
"209959_at" 16212 10053 13557
"209960_at" 10156 10590 13274
"209961_s_at" 12224 10948 8414
"209962_at" 11321 21144 9751
"209963_s_at" 14023 15950 3423
"209964_s_at" 4851 5114 19801
"209965_s_at" 10764 18843 2178
"209966_x_at" 17910 6228 18462
"209967_s_at" 13877 5421 1676
"209968_s_at" 22054 11481 13452
"209969_s_at" 6812 21439 12012
"209970_x_at" 7195 21345 6715
"209971_x_at" 9582 18696 5995
"209972_s_at" 5733 19887 1477
"209973_at" 17396 21724 9480
"209974_s_at" 5096 17541 5999
"209975_at" 18039 16982 14895
"209976_s_at" 13049 11074 18250
"209977_at" 20157 11713 17411
"209978_s_at" 15138 9688 14538
"209979_at" 19595 10740 17282
"209980_s_at" 18272 18369 645
"209981_at" 18394 12809 17836
"209982_s_at" 15438 7860 12734
"209983_s_at" 10189 8621 16672
"209984_at" 13438 4932 7839
"209985_s_at" 117 9154 17671
"209986_at" 15869 12474 16060
"209987_s_at" 14917 13695 15969
"209988_s_at" 15466 8201 13631
"209989_at" 14687 18579 727
"209990_s_at" 19665 21852 7958
"209991_x_at" 3280 12387 15745
"209992_at" 18416 8506 404
"209993_at" 7838 11235 13595
"209994_s_at" 5161 742 10572
"209995_s_at" 18778 12710 15728
"209996_x_at" 4756 22092 22053
"209997_x_at" 13135 5864 5356
"209998_at" 11592 4087 8055
"209999_x_at" 14861 11879 16164
"210000_s_at" 20180 10930 15939
"210001_s_at" 1371 2585 2533
"210002_at" 1204 17780 987
"210004_at" 14133 10390 18889
"210005_at" 6048 16333 8771
"210006_at" 7501 2620 3694
"210007_s_at" 6207 15419 920
"210008_s_at" 3201 3858 4037
"210009_s_at" 3384 6025 11262
"210010_s_at" 9268 6424 12335
"210011_s_at" 8006 1731 11934
"210012_s_at" 21449 21043 21731
"210013_at" 15604 9495 18306
"210014_x_at" 10183 5863 12316
"210015_s_at" 19885 9601 11182
"210016_at" 19038 11356 17994
"210017_at" 10926 20148 4371
"210018_x_at" 6534 18644 6054
"210019_at" 818 9279 15651
"210020_x_at" 3044 5942 12327
"210021_s_at" 18119 20225 1370
"210022_at" 7014 15961 7937
"210023_s_at" 11353 14907 5318
"210024_s_at" 7243 15684 3957
"210025_s_at" 19604 3451 14287
"210026_s_at" 17585 18787 12230
"210027_s_at" 14197 18333 11996
"210028_s_at" 11810 15575 1661
"210029_at" 16771 10213 12535
"210030_at" 17208 9737 15243
"210031_at" 18750 11746 18232
"210032_s_at" 18659 12552 17607
"210033_s_at" 2642 7178 4257
"210034_s_at" 9942 21763 6565
"210035_s_at" 19188 12568 13179
"210036_s_at" 15061 21482 5786
"210037_s_at" 16070 9148 15200
"210038_at" 19473 7791 16139
"210039_s_at" 20394 12975 12611
"210040_at" 834 14668 3520
"210041_s_at" 9565 15846 1403
"210042_s_at" 20822 7547 286
"210043_at" 18717 16219 20500
"210044_s_at" 13361 1004 21446
"210045_at" 14557 2745 3416
"210046_s_at" 9494 5705 6863
"210047_at" 1389 21336 8311
"210048_at" 14771 1714 4296
"210049_at" 16857 11020 13520
"210050_at" 21744 15266 11822
"210051_at" 15192 8072 17255
"210052_s_at" 6181 15966 9191
"210053_at" 11072 18437 9148
"210054_at" 2271 21104 5242
"210055_at" 19131 10270 13130
"210056_at" 17275 449 7288
"210057_at" 551 17716 737
"210058_at" 6905 5162 19502
"210059_s_at" 5848 14902 4684
"210060_at" 18322 9977 15693
"210061_at" 12784 13472 15864
"210062_s_at" 11304 3984 21629
"210063_at" 17405 13385 16610
"210064_s_at" 16287 8982 17242
"210065_s_at" 17311 11403 1215
"210066_s_at" 1093 13242 14855
"210067_at" 1378 13861 13892
"210068_s_at" 15029 8164 17979
"210069_at" 10299 2566 21761
"210070_s_at" 4730 5743 9854
"210072_at" 2120 10182 15113
"210073_at" 85 11269 14841
"210074_at" 6126 17272 8709
"210075_at" 6804 4721 9089
"210076_x_at" 11373 20376 19336
"210077_s_at" 1290 5067 15905
"210078_s_at" 1282 13899 14193
"210079_x_at" 16495 8561 7855
"210080_x_at" 17043 12932 14786
"210081_at" 17268 2735 17403
"210082_at" 18616 10375 17510
"210083_at" 16016 29 5071
"210084_x_at" 19767 8757 16003
"210085_s_at" 15953 1809 19685
"210086_at" 21411 21933 19314
"210087_s_at" 4767 14126 6672
"210088_x_at" 5471 487 576
"210089_s_at" 50 13291 11101
"210090_at" 4584 16923 376
"210091_s_at" 1464 6350 1075
"210092_at" 11454 5167 4852
"210093_s_at" 4447 17403 2706
"210094_s_at" 9451 20222 3483
"210095_s_at" 9775 20789 2759
"210096_at" 16698 21880 969
"210097_s_at" 12271 19005 7419
"210098_s_at" 5442 18756 7701
"210099_at" 15632 11984 14575
"210100_s_at" 1904 21733 10471
"210101_x_at" 10643 4979 6168
"210102_at" 13798 15448 19630
"210103_s_at" 21734 10949 12708
"210104_at" 11679 3217 10325
"210105_s_at" 10050 19707 638
"210106_at" 715 8683 16664
"210107_at" 1248 14230 15556
"210108_at" 15467 2973 6955
"210109_at" 9820 5562 21285
"210110_x_at" 6111 6965 7151
"210111_s_at" 9042 16495 3284
"210112_at" 10995 21868 3651
"210113_s_at" 8073 7778 16138
"210114_at" 13524 2858 2484
"210115_at" 3755 15051 8216
"210116_at" 15329 5052 14106
"210117_at" 14757 6621 6112
"210118_s_at" 22100 8422 18121
"210119_at" 15951 12237 12436
"210120_s_at" 22184 5243 11816
"210121_at" 19120 10963 16082
"210122_at" 1302 10065 17797
"210123_s_at" 12357 10944 18823
"210124_x_at" 20797 3846 1538
"210125_s_at" 9987 6969 12139
"210126_at" 15043 13638 15926
"210127_at" 9291 9575 14
"210128_s_at" 10109 21629 21502
"210129_s_at" 6544 21854 22163
"210130_s_at" 14693 13998 2412
"210131_x_at" 14051 4408 8321
"210132_at" 20684 20260 468
"210133_at" 2121 8574 13913
"210134_x_at" 1458 18776 15590
"210135_s_at" 12369 21438 206
"210136_at" 8552 4341 19597
"210137_s_at" 7771 5094 5180
"210138_at" 11619 6553 1759
"210139_s_at" 10068 18195 5159
"210140_at" 12926 13698 7488
"210141_s_at" 16705 2992 21191
"210142_x_at" 9126 5296 10624
"210143_at" 16830 11075 554
"210144_at" 14091 5637 3464
"210145_at" 7585 11105 17094
"210146_x_at" 12584 21422 21863
"210147_at" 15154 7953 18359
"210148_at" 21887 225 15375
"210149_s_at" 11775 17060 5925
"210150_s_at" 18303 20188 2896
"210151_s_at" 599 2704 10755
"210152_at" 12160 11636 13031
"210153_s_at" 11106 20743 2912
"210154_at" 8197 21203 8711
"210155_at" 1556 13297 19953
"210156_s_at" 8163 5258 6251
"210157_at" 4324 21917 6082
"210158_at" 12965 14760 272
"210159_s_at" 15076 10520 16676
"210160_at" 3944 18408 9861
"210161_at" 5405 10906 17454
"210162_s_at" 2440 17917 1417
"210163_at" 18960 12289 15065
"210164_at" 15182 9253 14769
"210165_at" 15499 14154 16008
"210166_at" 376 19553 12223
"210167_s_at" 3182 4356 16956
"210168_at" 18263 13625 5437
"210169_at" 353 1938 3082
"210170_at" 16381 20698 144
"210171_s_at" 18375 12499 18475
"210172_at" 3465 4309 20016
"210173_at" 10616 11843 15594
"210174_at" 295 3892 2270
"210175_at" 10094 22026 678
"210176_at" 9939 244 13916
"210177_at" 21353 14175 12698
"210178_x_at" 8770 16322 2049
"210179_at" 251 8825 13078
"210180_s_at" 20774 2971 1329
"210181_s_at" 19056 11066 12480
"210182_at" 20470 11 558
"210183_x_at" 10177 15022 11433
"210184_at" 7041 4959 15521
"210185_at" 14117 20770 13365
"210186_s_at" 1450 14529 19267
"210187_at" 21117 21407 5280
"210188_at" 3475 17559 329
"210189_at" 13868 1952 19906
"210190_at" 13966 7870 18257
"210191_s_at" 3850 14513 4582
"210192_at" 771 12948 13800
"210193_at" 556 995 1991
"210194_at" 15772 11111 16926
"210195_s_at" 13673 5958 1201
"210196_s_at" 15724 10332 14915
"210197_at" 10852 1299 8323
"210198_s_at" 13631 595 14163
"210199_at" 16655 11367 17813
"210200_at" 14619 4279 12023
"210201_x_at" 14535 6195 21658
"210202_s_at" 19001 11206 12520
"210203_at" 9283 19209 731
"210204_s_at" 15783 12374 12780
"210205_at" 249 19924 10428
"210206_s_at" 1109 21277 5733
"210208_x_at" 10817 15190 7819
"210210_at" 21661 6516 21158
"210211_s_at" 12770 5903 12256
"210212_x_at" 4286 15657 6560
"210213_s_at" 7209 4389 19238
"210214_s_at" 5456 14368 5753
"210215_at" 2866 7703 13572
"210216_x_at" 10265 14195 2553
"210218_s_at" 20608 9406 16078
"210219_at" 15826 9177 16843
"210220_at" 1907 3097 19877
"210221_at" 16738 19101 11184
"210222_s_at" 18533 12463 15636
"210223_s_at" 13186 4756 9448
"210224_at" 11365 20924 11505
"210225_x_at" 6928 11627 14389
"210226_at" 14676 19022 2551
"210227_at" 19911 8026 17071
"210228_at" 16061 9087 18412
"210229_s_at" 17358 7881 15333
"210230_at" 21322 15761 5789
"210231_x_at" 12225 14413 11992
"210232_at" 18513 13926 18515
"210233_at" 7986 20465 330
"210234_at" 67 10000 20069
"210235_s_at" 8116 6941 4001
"210236_at" 9853 18406 9109
"210237_at" 19917 22138 19668
"210239_at" 10383 19891 5040
"210240_s_at" 643 1874 6408
"210241_s_at" 13250 7561 8169
"210242_x_at" 21780 5888 8749
"210243_s_at" 8135 7088 8209
"210244_at" 1827 9314 16172
"210245_at" 2643 12314 14822
"210246_s_at" 16181 12068 9549
"210247_at" 20714 10830 20376
"210248_at" 2841 9399 16883
"210249_s_at" 11890 6434 1311
"210250_x_at" 10343 16461 4986
"210251_s_at" 14320 5465 9022
"210252_s_at" 8887 16519 2204
"210253_at" 1764 18313 819
"210254_at" 14021 10699 17224
"210255_at" 1927 1415 719
"210256_s_at" 13418 235 17892
"210257_x_at" 8997 14107 9528
"210258_at" 4879 7699 12569
"210259_s_at" 15180 1900 17680
"210260_s_at" 4419 21019 2205
"210261_at" 12087 12581 13013
"210262_at" 693 12319 13647
"210263_at" 14011 639 10053
"210264_at" 22198 7893 12635
"210265_x_at" 21386 9136 15342
"210266_s_at" 11792 6827 9595
"210267_at" 18290 12575 3376
"210268_at" 5544 3082 222
"210269_s_at" 20613 16400 627
"210270_at" 622 7982 14120
"210271_at" 18019 13752 6412
"210272_at" 3762 4236 21405
"210273_at" 18376 6885 17891
"210274_at" 20136 13132 12610
"210275_s_at" 8676 17012 3455
"210276_s_at" 9599 5260 20078
"210277_at" 571 19932 46
"210278_s_at" 5464 5398 2608
"210279_at" 9671 8328 15310
"210280_at" 21245 10206 11782
"210281_s_at" 12006 20082 10706
"210282_at" 5317 5391 4633
"210283_x_at" 10407 14007 2751
"210284_s_at" 11401 16729 12120
"210285_x_at" 7488 5268 4094
"210286_s_at" 14739 21514 2893
"210287_s_at" 21601 10790 18221
"210288_at" 17723 6724 18351
"210289_at" 16104 12733 14050
"210290_at" 14735 21177 9067
"210291_s_at" 21111 4321 775
"210292_s_at" 17990 8703 15498
"210293_s_at" 6459 19473 3676
"210294_at" 22242 1876 2593
"210295_at" 18966 9140 12454
"210296_s_at" 7616 4706 1542
"210297_s_at" 18675 5449 9557
"210298_x_at" 2949 8831 14856
"210299_s_at" 14396 2263 7853
"210300_at" 366 4626 14899
"210301_at" 7162 21214 19805
"210302_s_at" 19435 9570 14748
"210303_at" 16375 9761 17317
"210304_at" 22240 20077 2427
"210305_at" 707 457 1234
"210306_at" 13050 14265 15691
"210307_s_at" 18552 1752 1964
"210309_at" 741 7155 13810
"210310_s_at" 18997 9288 12579
"210311_at" 14706 3415 10358
"210312_s_at" 11144 15413 9293
"210313_at" 127 13759 20392
"210314_x_at" 13683 2586 19872
"210315_at" 16153 10273 17304
"210316_at" 1677 21081 21466
"210317_s_at" 2290 7508 11170
"210318_at" 18091 8776 15598
"210319_x_at" 21105 18150 4416
"210320_s_at" 3678 20913 10605
"210321_at" 18888 7798 15105
