"inst_3414" "inst_3757" "inst_3839" "inst_3933" "inst_4314"
"214247_s_at" 7423 11574 11818 4466 11846
"214248_s_at" 8481 7519 13061 7054 11729
"214249_at" 8307 5303 12598 8648 9944
"214250_at" 21586 1828 7774 3353 969
"214251_s_at" 998 10326 22181 12157 126
"214252_s_at" 13050 11356 14805 14022 5630
"214253_s_at" 12283 1551 13149 2319 12099
"214254_at" 4615 9367 8983 7019 8485
"214255_at" 10534 2551 8464 8574 16658
"214256_at" 5414 143 86 14217 432
"214257_s_at" 14361 4725 21897 11014 16716
"214258_x_at" 15715 21091 4979 17790 5267
"214259_s_at" 1752 14298 17636 12982 17407
"214260_at" 14981 1793 3033 1685 15565
"214261_s_at" 9484 7738 13594 4965 10957
"214262_at" 7395 733 1443 15601 908
"214263_x_at" 13440 16832 18656 15941 17195
"214264_s_at" 13801 14760 15701 14590 4334
"214265_at" 9841 10135 9564 13098 588
"214266_s_at" 1847 502 21219 757 870
"214267_s_at" 6384 7673 8098 9033 6970
"214268_s_at" 20467 13377 6527 18965 18609
"214269_at" 11864 6874 8846 7224 6618
"214270_s_at" 2444 8485 15384 11069 1313
"214271_x_at" 3971 4611 9839 5462 4375
"214272_at" 7993 8144 12782 528 11770
"214273_x_at" 3795 17188 19839 15531 1252
"214274_s_at" 14789 11616 18125 19131 16996
"214275_at" 4121 8798 8226 6693 11836
"214276_at" 4895 14945 603 798 17273
"214277_at" 21604 10767 3044 16760 19518
"214278_s_at" 5276 6840 11205 4863 11256
"214279_s_at" 3902 175 22058 22075 19449
"214280_x_at" 15240 11033 14232 12586 14578
"214281_s_at" 16225 18094 14904 12685 5928
"214282_at" 9450 1873 9303 4631 9145
"214283_at" 3788 21456 19621 10918 20667
"214284_s_at" 9503 1218 9014 5261 11704
"214285_at" 12203 13041 17313 329 17894
"214286_at" 4882 9994 12030 4761 11471
"214287_s_at" 9989 189 13653 6946 11733
"214288_s_at" 12838 10800 8062 14532 3807
"214289_at" 7422 8258 11236 16019 9575
"214290_s_at" 16092 12279 14419 12066 17321
"214291_at" 17753 1889 17539 3417 3315
"214292_at" 7206 5232 8279 5593 9378
"214293_at" 21314 11189 21929 21398 19255
"214294_at" 5086 7852 15349 598 10172
"214295_at" 1987 16959 4474 20019 600
"214296_x_at" 2818 10280 78 7377 14751
"214297_at" 12048 2408 8946 9120 754
"214298_x_at" 9416 20053 13625 7337 19923
"214299_at" 22207 14787 19099 1450 19384
"214300_s_at" 14979 15488 841 3160 18772
"214301_s_at" 4718 9698 11933 5814 10399
"214302_x_at" 7017 7910 8589 4277 8403
"214303_x_at" 9905 7533 8471 5254 8885
"214304_x_at" 9029 4969 9071 6318 7765
"214305_s_at" 2360 12782 20974 11550 5476
"214306_at" 14449 16398 6442 11852 3930
"214307_at" 11456 9157 398 7241 9932
"214308_s_at" 4214 20564 1354 8331 4602
"214309_s_at" 8265 9935 8510 4621 11918
"214310_s_at" 292 10705 3275 21095 937
"214311_at" 18477 20852 150 835 3938
"214312_at" 11092 8100 531 553 9579
"214313_s_at" 15903 17677 2860 20761 17806
"214314_s_at" 21095 3907 16811 21453 21371
"214315_x_at" 12894 12396 16072 2333 14378
"214316_x_at" 17599 3338 7059 15680 21979
"214317_x_at" 18505 3326 2778 11192 6081
"214318_s_at" 5705 8943 19768 7144 11573
"214319_at" 6530 13744 8789 15483 19663
"214320_x_at" 5387 8373 11189 1290 13693
"214321_at" 6494 10303 14203 13073 2066
"214322_at" 15874 19691 795 1377 3053
"214323_s_at" 16591 13463 5992 12526 14154
"214324_at" 8919 5007 9536 8909 8057
"214325_at" 7312 6119 10606 6360 9069
"214326_x_at" 20845 4775 19869 2168 34
"214327_x_at" 13171 4550 14712 5375 13638
"214328_s_at" 3290 6484 10055 5676 8361
"214329_x_at" 11171 21362 11639 4487 203
"214330_at" 8328 1925 10693 21007 21919
"214331_at" 689 18636 2931 16215 12890
"214332_s_at" 17190 18955 21407 12380 17952
"214333_x_at" 15804 10185 277 2364 18469
"214334_x_at" 15572 20158 7408 12161 20180
"214335_at" 956 22037 1507 22170 16888
"214336_s_at" 2184 18239 22036 14237 827
"214337_at" 8783 18316 19055 1505 20845
"214338_at" 19215 878 21808 15318 634
"214339_s_at" 11960 7788 11359 8742 11302
"214340_at" 19664 4012 2493 19210 19130
"214341_at" 5585 1003 4833 7776 12047
"214342_at" 4032 21727 19877 9079 2042
"214343_s_at" 11233 2011 21891 14564 22046
"214344_at" 6780 6704 10262 4305 6926
"214345_at" 10008 647 2227 21765 19640
"214346_at" 4088 1253 13636 7890 7188
"214347_s_at" 11675 5161 10050 4566 11819
"214348_at" 6061 6671 13291 6519 10477
"214349_at" 614 20337 1519 3953 623
"214350_at" 5846 3450 9691 1929 11762
"214351_x_at" 12574 2233 10044 5662 12859
"214352_s_at" 13256 17445 17723 15591 13535
"214353_at" 19884 16250 386 20121 21613
"214354_x_at" 3000 19570 21797 1299 21669
"214355_x_at" 336 20540 6905 1609 15082
"214356_s_at" 14355 10737 3584 20334 19754
"214357_at" 1529 1024 15191 22007 20541
"214358_at" 12775 4067 16585 15972 19080
"214359_s_at" 17436 14592 19977 15508 5577
"214360_at" 10861 7693 9686 2580 7343
"214361_s_at" 10177 5287 13313 7590 9065
"214362_at" 6374 636 8480 1434 11097
"214363_s_at" 16025 12281 4936 9954 5095
"214364_at" 1321 17664 16615 19319 897
"214365_at" 5154 1138 5510 628 987
"214366_s_at" 10491 5028 10846 6522 7037
"214367_at" 10588 7812 9422 8862 12005
"214368_at" 494 8248 10264 2075 9688
"214369_s_at" 10665 20361 9392 14385 7908
"214370_at" 11138 4568 14095 428 10649
"214371_at" 5688 3291 1765 16883 7888
"214372_x_at" 274 1926 21932 21315 535
"214373_at" 1866 21821 6675 12966 20192
"214374_s_at" 2057 1774 21398 19138 15555
"214375_at" 8418 3270 637 11149 3367
"214376_at" 6333 9971 11761 16401 1544
"214377_s_at" 12417 1909 344 20048 8019
"214378_at" 8701 12422 22035 18674 16796
"214379_at" 4796 8807 14097 18665 19435
"214380_at" 5531 8552 8457 4598 8819
"214381_at" 8530 5332 13111 7729 8707
"214382_at" 11505 8253 12299 5167 9241
"214383_x_at" 3864 15760 17409 17228 2457
"214384_s_at" 7591 21561 12573 7773 1247
"214385_s_at" 9014 8760 16067 17887 1796
"214386_at" 10612 6766 11630 7397 2969
"214387_x_at" 6262 7309 12484 4989 9163
"214388_at" 10519 6945 14539 9498 7310
"214389_at" 4598 6066 13248 4169 11184
"214390_s_at" 7162 8136 9035 7198 8386
"214391_x_at" 5078 8422 9388 7215 10233
"214392_at" 8575 644 1584 8179 6679
"214393_at" 11608 9600 9121 5179 10712
"214394_x_at" 3944 6433 15483 3964 6554
"214395_x_at" 18769 4387 16855 11324 12801
"214396_s_at" 11570 14839 7980 1158 17305
"214397_at" 6766 2320 11110 18951 7752
"214398_s_at" 16996 18701 21227 16700 20447
"214399_s_at" 10624 8092 11588 3969 8976
"214400_at" 8881 8856 13466 5782 11975
"214401_at" 4253 8900 9070 5051 11543
"214402_s_at" 12345 7145 2845 10252 1695
"214403_x_at" 12149 5866 17157 20401 7058
"214404_x_at" 13456 3853 17574 1606 5405
"214405_at" 11559 1899 12929 6700 10283
"214406_s_at" 10528 7320 12241 8037 6834
"214407_x_at" 4350 5035 8128 14746 8746
"214408_s_at" 10078 10731 13639 7025 610
"214409_at" 9829 15322 12273 8653 127
"214410_at" 9395 9953 8190 20372 11175
"214411_x_at" 7387 9459 12228 5185 11472
"214412_at" 14055 12046 379 20289 19986
"214413_at" 11645 8567 8481 6254 7802
"214414_x_at" 11989 8924 1494 22273 9982
"214415_at" 21054 9870 3604 20001 2653
"214416_at" 5487 5068 8073 6917 6990
"214417_s_at" 11870 6836 10106 396 12149
"214418_at" 4390 32 11498 5008 8502
"214419_s_at" 11280 401 10922 1570 9786
"214420_s_at" 4893 8167 12848 3858 9282
"214421_x_at" 6544 8237 17816 17575 19036
"214422_at" 18939 11731 2276 1900 5175
"214423_x_at" 12108 926 21131 1771 21612
"214424_s_at" 4769 8225 565 7967 12209
"214425_at" 11827 20096 9378 1879 3665
"214426_x_at" 19195 17787 15490 10472 4780
"214427_at" 20138 13780 3384 12027 6286
"214428_x_at" 16180 759 21301 9474 1516
"214429_at" 2540 17089 2506 21504 19523
"214430_at" 12783 15698 7862 9865 14190
"214431_at" 13042 12863 4060 11435 5484
"214432_at" 10584 1384 701 9950 534
"214433_s_at" 20923 20914 16817 15018 12601
"214434_at" 20986 20348 21882 22253 16913
"214435_x_at" 3532 11032 18897 15249 13117
"214436_at" 1599 16285 16603 14895 1495
"214437_s_at" 15768 14241 16384 17127 18065
"214438_at" 6046 21646 10780 4691 21260
"214439_x_at" 1619 4729 21678 1400 4798
"214440_at" 19251 12335 7095 16141 15028
"214441_at" 20225 17898 17321 12795 19062
"214442_s_at" 20293 4916 5020 18939 13716
"214443_at" 11961 21352 21146 20899 1810
"214444_s_at" 20968 17508 15873 18061 20362
"214445_at" 4248 14841 13178 7259 7696
"214446_at" 13431 2050 17482 5341 16754
"214447_at" 6509 1337 11105 6849 123
"214448_x_at" 2527 4049 22275 2607 9276
"214449_s_at" 12557 1755 17051 19666 21263
"214450_at" 6512 4799 8735 6072 10960
"214451_at" 9038 8816 10958 4754 9663
"214452_at" 6024 909 17431 19300 11122
"214453_s_at" 5547 17801 13420 13085 2498
"214454_at" 4077 7847 9208 6659 9161
"214455_at" 22153 17194 20937 20617 19148
"214456_x_at" 6294 9606 10972 6029 6693
"214457_at" 7915 19480 9339 9031 19242
"214458_at" 348 12783 21478 2617 21962
"214459_x_at" 21584 15966 18775 10995 4181
"214460_at" 4058 7402 10560 6429 7224
"214461_at" 6449 7163 9230 4033 10249
"214462_at" 14702 19507 21236 21412 6455
"214463_x_at" 1958 19312 3686 11410 17887
"214464_at" 13666 10395 3937 11748 2180
"214465_at" 7840 7542 11375 7286 8302
"214466_at" 7660 5947 9441 6715 10962
"214467_at" 8324 5089 11417 8604 9544
"214468_at" 4527 1865 12514 4331 7832
"214469_at" 20546 19939 3824 17854 15775
"214470_at" 6367 9829 11716 8079 10617
"214471_x_at" 7862 6234 20186 6355 9005
"214472_at" 21089 18952 21567 20496 20144
"214473_x_at" 17831 3244 15194 19289 12734
"214474_at" 1459 3053 14875 17906 20373
"214475_x_at" 11670 9176 11587 7794 6960
"214476_at" 1361 13406 21875 2091 5572
"214477_at" 10972 5116 11530 6244 11910
"214478_at" 6815 9910 12836 2107 9144
"214479_at" 6210 6644 10449 5428 6767
"214480_at" 4272 7577 8831 5572 11236
"214481_at" 21178 17566 6847 12638 20444
"214482_at" 14906 3723 20961 16115 751
"214483_s_at" 21827 13045 7925 21142 14962
"214484_s_at" 18316 16907 15176 3357 2852
"214485_at" 7752 720 13118 1346 12273
"214486_x_at" 1513 12619 2407 9441 17981
"214487_s_at" 1143 21722 4704 19760 14164
"214488_at" 11612 9919 1194 19425 7713
"214489_at" 11600 20272 12856 7412 7594
"214490_at" 6810 6259 9737 6233 9124
"214491_at" 8809 5343 10026 5792 6714
"214492_at" 4742 20771 10605 12496 294
"214493_s_at" 1232 21467 21573 21624 18783
"214494_s_at" 13268 19485 6506 14430 19303
"214495_at" 10560 7194 8870 4688 11170
"214496_x_at" 15730 14255 15706 3441 4141
"214497_s_at" 4225 8814 9708 5794 10147
"214498_at" 6339 8744 11215 4084 9114
"214499_s_at" 16509 2920 5457 18593 19811
"214500_at" 21480 18979 4329 19361 19658
"214501_s_at" 12759 17413 16353 11352 16554
"214502_at" 18427 21738 21296 20900 1692
"214503_x_at" 7183 7766 9164 5576 6642
"214504_at" 10607 8745 11270 7265 11361
"214505_s_at" 12419 20186 21760 1140 3710
"214506_at" 5709 1093 164 11334 14708
"214507_s_at" 18637 18708 14525 13895 1879
"214508_x_at" 2983 11641 15970 17109 16977
"214509_at" 3189 4349 14871 32 764
"214510_at" 9259 8578 9631 6493 13448
"214511_x_at" 6337 9232 139 7063 6900
"214512_s_at" 19916 16549 15723 20140 17418
"214513_s_at" 238 4212 21148 17680 1686
"214514_at" 8768 5409 13219 5689 11697
"214515_at" 5970 1348 20254 2635 8495
"214516_at" 9393 9519 1261 999 2107
"214517_at" 4553 9827 11715 7152 2705
"214518_at" 6568 3382 17871 2202 1754
"214519_s_at" 2052 2558 19835 18493 2974
"214520_at" 10332 9472 10608 4861 9678
"214521_at" 2391 4533 21836 3282 21387
"214522_x_at" 22256 3824 3025 21402 12382
"214523_at" 9159 9444 11460 4298 6982
"214524_at" 5940 6611 10357 30 7018
"214525_x_at" 3793 1365 5016 20988 17899
"214526_x_at" 14561 10264 2280 9876 2688
"214527_s_at" 17643 13596 19207 17656 3014
"214528_s_at" 4483 2501 8805 4058 10773
"214529_at" 8944 9221 12786 8744 7376
"214530_x_at" 9753 9162 3480 2150 11099
"214531_s_at" 17464 16791 19876 19297 479
"214532_x_at" 11630 2734 2077 971 10864
"214533_at" 4692 9225 12378 7157 10086
"214534_at" 11798 7061 234 21816 7502
"214535_s_at" 7283 7364 8527 7447 8942
"214536_at" 6761 5808 12441 10891 10491
"214537_at" 2752 1058 500 1859 21527
"214538_x_at" 10907 8295 12874 7379 11415
"214539_at" 6505 5414 12409 5776 10100
"214540_at" 6673 2449 14158 21712 21972
"214541_s_at" 10009 5621 12717 4283 9812
"214542_x_at" 1568 2938 22158 21501 18524
"214543_x_at" 16527 21783 6788 21850 20509
"214544_s_at" 21972 20485 19510 19919 19801
"214545_s_at" 19678 18233 21385 18919 4239
"214546_s_at" 11571 293 1734 6436 9852
"214547_at" 6098 6802 8312 6855 7406
"214548_x_at" 3056 10425 14503 2123 3542
"214549_x_at" 5708 237 3159 22116 20597
"214550_s_at" 18416 10315 18786 15947 15402
"214551_s_at" 8990 9161 9418 5181 7565
"214552_s_at" 16896 2493 21031 16029 16995
"214553_s_at" 3624 2179 19267 20487 3972
"214554_at" 3572 13752 21357 17320 16314
"214555_at" 5050 21297 20564 8071 965
"214556_at" 12338 21541 20390 21981 20967
"214557_at" 11538 5763 783 5084 15771
"214558_at" 4062 7124 12869 8185 11847
"214559_at" 8533 8949 10471 6326 6668
"214560_at" 8630 7272 12917 6362 9779
"214561_at" 6452 5535 11168 5249 1209
"214562_at" 7223 5047 9986 8367 8294
"214563_at" 11403 8060 9214 2482 10966
"214564_s_at" 8302 2891 15385 16366 4589
"214565_s_at" 7229 7319 13204 5605 8966
"214566_at" 14889 1911 18294 19586 960
"214567_s_at" 4703 9383 9739 7086 11385
"214568_at" 8976 8387 8803 5861 9289
"214569_at" 4240 10032 5859 7127 8620
"214570_x_at" 4362 5780 9196 7732 9267
"214571_at" 9337 8421 9231 6819 12238
"214572_s_at" 9985 7560 11070 6877 7225
"214574_x_at" 7147 9266 9100 6741 10974
"214575_s_at" 7671 7452 8729 4111 11025
"214576_at" 9443 9562 8641 3999 8191
"214577_at" 5168 3963 13785 7749 4689
"214578_s_at" 15559 16756 3982 17465 19184
"214579_at" 12242 2977 13631 21572 4308
"214580_x_at" 4470 436 8361 4853 116
"214581_x_at" 517 20956 19369 13551 20413
"214582_at" 13782 3665 1089 21108 21420
"214583_at" 19870 1435 6004 11732 14272
"214584_x_at" 8710 2148 6396 8713 10509
"214585_s_at" 3159 16005 18860 15839 2523
"214586_at" 5598 21503 1465 21945 19790
"214587_at" 17351 21662 239 19415 21315
"214588_s_at" 16638 873 21386 21895 1355
"214589_at" 4639 5432 13294 4930 10114
"214590_s_at" 21836 20249 17793 20711 15464
"214591_at" 4733 19991 12080 4006 56
"214592_s_at" 13746 22057 1899 17876 17335
"214593_at" 7877 8835 415 6063 4697
"214594_x_at" 2303 846 1940 21587 22237
"214595_at" 22061 2262 3051 10968 1842
"214596_at" 2399 1826 589 21499 16318
"214597_at" 11002 9748 11717 8385 10373
"214598_at" 7846 16729 8429 574 13199
"214599_at" 10370 970 6123 12039 11768
"214600_at" 16958 2471 16754 18442 20357
"214601_at" 7079 5756 11764 5960 9293
"214602_at" 10420 5587 11604 6586 7932
"214603_at" 6106 9355 151 4791 11417
"214604_at" 7750 183 2162 77 2338
"214605_x_at" 11629 20809 6242 21844 13722
"214606_at" 957 22075 2208 617 1229
"214607_at" 8819 2515 482 8070 22178
"214608_s_at" 10199 6947 12096 8389 7332
"214609_at" 5903 16804 2748 7564 967
"214610_at" 6462 9236 11050 6336 11837
"214611_at" 9129 2251 12533 17667 11775
"214612_x_at" 373 3908 19427 5914 12429
"214613_at" 12029 21717 9447 21569 14555
"214614_at" 3383 10695 6920 2157 21755
"214615_at" 4108 8556 13428 5642 10791
"214616_at" 6515 7339 2597 1980 409
"214617_at" 2659 3815 1348 20652 2774
"214618_at" 6851 7223 9318 8924 7080
"214619_at" 11632 5839 10202 9117 6964
"214620_x_at" 19566 19567 5195 21460 16713
"214621_at" 7023 8407 10557 7459 6664
"214622_at" 6969 5350 6792 8484 12102
"214623_at" 6705 1505 20709 10923 21365
"214624_at" 8106 6663 12106 8061 8866
"214625_s_at" 8820 7683 11204 4163 8646
"214626_s_at" 20238 15023 5613 16994 3955
"214627_at" 8792 14303 48 2182 4034
"214628_at" 8928 8971 10440 8182 9662
"214629_x_at" 16210 11147 14931 10276 14275
"214630_at" 8114 9425 13339 4181 10559
"214631_at" 12698 21626 22204 10960 8439
"214632_at" 4481 2688 9107 8225 16807
"214633_at" 1926 7042 22170 12707 9104
"214634_at" 18288 22045 7726 15821 21166
"214635_at" 21186 11211 20060 18040 7460
"214636_at" 9328 7627 17491 2474 11746
"214637_at" 10280 6054 10854 592 10996
"214638_s_at" 15555 13499 1292 17066 17337
"214639_s_at" 4494 15334 13833 8355 6497
"214640_at" 8741 7974 11703 5775 6211
"214641_at" 12264 10074 11149 5746 14432
"214642_x_at" 4476 33 20236 1409 4759
"214643_x_at" 11950 13889 11094 11405 18332
"214644_at" 12360 1265 6530 18789 2588
"214645_at" 5406 8501 8553 4781 9258
"214646_at" 7687 5266 18724 3364 11375
"214647_s_at" 6756 3522 20756 20726 7248
"214648_at" 4433 8115 6390 4178 10290
"214649_s_at" 15861 17854 20708 15942 20485
"214650_x_at" 8170 1390 1153 385 18787
"214651_s_at" 717 15489 19581 668 19168
"214652_at" 7658 178 2640 22107 9988
"214655_at" 8441 3560 9209 2315 12220
"214656_x_at" 12997 17486 14733 3397 6353
"214657_s_at" 17028 3231 20428 18791 19880
"214658_at" 19157 4484 14862 20670 14990
"214659_x_at" 17336 11000 6729 20111 16202
"214660_at" 7066 3732 10429 4043 20361
"214661_s_at" 21160 3578 4451 13784 5310
"214662_at" 1151 3478 3959 18996 5135
"214663_at" 21643 2197 7745 20871 21816
"214664_at" 1803 21430 18522 20320 20711
"214665_s_at" 20761 14163 3689 9690 15852
"214666_x_at" 20348 14138 18670 13504 20749
"214667_s_at" 953 8758 20112 20812 8087
"214668_at" 2982 1663 2656 19988 1205
"214669_x_at" 4505 9943 1802 8258 10245
"214670_at" 2495 13988 4675 19585 20428
"214671_s_at" 20241 21110 20327 2480 17856
"214672_at" 14304 11333 6670 11982 14988
"214673_s_at" 10390 12237 10873 12377 14569
"214674_at" 21697 1608 6158 20825 21390
"214675_at" 9504 2643 12395 15922 12106
"214676_x_at" 354 22009 15075 837 22142
"214677_x_at" 4874 8114 3077 6276 11558
"214678_x_at" 1474 3289 2248 21480 19841
"214679_x_at" 18348 4268 3902 17916 13455
"214680_at" 9914 6009 8752 4653 9831
"214681_at" 1244 19839 15891 19787 20351
"214682_at" 740 1351 460 15308 15993
"214683_s_at" 13448 16634 7286 9787 20328
"214684_at" 1909 21011 6472 19449 15733
"214685_at" 9599 10341 8342 16204 8830
"214686_at" 14204 15418 3155 19145 14146
"214687_x_at" 13434 10915 7279 3234 12664
"214688_at" 103 19412 19377 9461 20687
"214689_at" 10544 7388 11806 6229 7039
"214690_at" 17573 20853 1347 21458 21723
"214691_x_at" 5297 4302 18813 20002 14451
"214692_s_at" 3110 20964 3181 17774 16205
"214693_x_at" 1867 17955 20855 16981 6484
"214694_at" 4436 12793 8780 18558 16054
"214695_at" 18103 3585 1509 20420 20691
"214696_at" 1211 17624 5469 10764 6229
"214697_s_at" 17554 19084 14930 19731 14111
"214698_at" 22144 4225 21855 17270 14160
"214699_x_at" 12286 4345 22205 21227 4523
"214700_x_at" 20345 18073 3245 19238 18144
"214701_s_at" 6082 1096 64 13231 20947
"214702_at" 5148 2393 14071 7935 475
"214703_s_at" 2591 17408 2498 13986 21482
"214704_at" 10986 7181 2008 11568 11368
"214705_at" 21283 22127 2026 2160 19662
"214706_at" 13694 4001 15899 10257 791
"214707_x_at" 22007 18883 2283 10675 19739
"214708_at" 9004 1707 308 8405 2364
"214709_s_at" 13671 13353 18595 12466 13456
"214710_s_at" 15352 16482 6137 10285 13020
"214711_at" 21761 13561 20479 21279 17807
"214712_at" 5497 6062 2646 20804 13817
"214713_at" 17969 10227 1819 9261 21870
"214714_at" 3545 14682 18494 11700 20062
"214715_x_at" 19999 13164 3124 17198 21606
"214716_at" 1842 21160 7805 21088 6000
"214717_at" 339 17327 20485 11289 19892
"214718_at" 19265 15148 2899 17655 13081
"214719_at" 19109 2198 255 16254 22270
"214720_x_at" 417 18151 2812 21851 16341
"214721_x_at" 774 11888 20146 15099 16510
"214722_at" 18002 13916 8035 3123 16715
"214723_x_at" 16815 13417 15670 21213 17512
"214724_at" 9422 3801 2858 20868 3211
"214725_at" 9496 11149 1872 8946 2877
"214726_x_at" 22158 11908 17196 18692 1509
"214727_at" 18052 17166 1504 21500 13008
"214728_x_at" 15618 11906 6564 14089 5543
"214729_at" 2429 3632 14157 21532 17753
"214730_s_at" 16585 14018 16540 14663 6450
"214731_at" 18998 21915 7879 2297 16676
"214732_at" 21256 10888 2326 20979 680
"214733_s_at" 16971 10316 16048 17965 19125
"214734_at" 12912 17652 19983 13150 19252
"214735_at" 3098 14813 8371 940 10077
"214736_s_at" 17176 3813 5820 18942 16420
"214737_x_at" 17844 15493 7697 11926 15195
"214738_s_at" 9746 373 12013 7014 601
"214739_at" 12532 14263 20299 19049 16857
"214740_at" 21848 8061 20941 20766 20404
"214741_at" 13905 17102 14123 10137 2021
"214742_at" 18356 2025 5201 10310 16700
"214743_at" 1874 2619 17706 10073 15271
"214744_s_at" 2477 18580 19311 17363 20225
"214745_at" 1048 20343 1358 13525 5030
"214746_s_at" 21303 11087 16005 16252 20592
"214747_at" 11982 3894 20590 21666 14019
"214748_at" 22056 19870 5692 12489 6252
"214749_s_at" 15522 11130 6914 9191 2890
"214750_at" 404 2299 1389 272 14059
"214751_at" 2372 12854 3091 18755 6476
"214752_x_at" 18169 11845 15525 12289 14696
"214753_at" 20859 3500 1007 3141 4987
"214754_at" 12837 4335 20007 21862 21682
"214755_at" 1106 85 20833 16698 1300
"214756_x_at" 19171 11076 5557 11090 4990
"214757_at" 17052 22246 21269 10604 3746
"214758_at" 2664 19109 3538 154 2391
"214759_at" 4933 2433 2128 13248 9259
"214760_at" 19890 20752 1421 20053 12357
"214761_at" 9759 6511 90 3570 18150
"214762_at" 5228 1236 18002 21662 12748
"214763_at" 20340 13489 1664 13715 22229
"214764_at" 3550 15689 3237 20737 17284
"214765_s_at" 17884 14956 3293 15923 20879
"214766_s_at" 20493 13048 5725 17775 12396
"214767_s_at" 10024 9917 3000 674 12137
"214768_x_at" 3097 5329 12288 9061 7610
"214769_at" 5749 11737 17094 10627 17457
"214770_at" 12226 13071 133 13360 1521
"214771_x_at" 14982 13976 2234 3218 12410
"214772_at" 12131 14617 13443 109 3598
"214773_x_at" 20906 12096 18473 12100 19559
"214774_x_at" 5626 8212 592 8305 9788
"214775_at" 19439 7695 14964 14872 7150
"214776_x_at" 6683 20658 3634 19139 16724
"214777_at" 9665 5584 9073 10132 7593
"214778_at" 7838 17879 1254 8582 20347
"214779_s_at" 21757 2561 21629 18122 14017
"214780_s_at" 19159 18807 15324 12111 2821
"214781_at" 10444 10462 10126 997 6213
"214782_at" 1587 17364 20022 13531 2220
"214783_s_at" 1377 12452 15002 21638 1658
"214784_x_at" 19229 11853 16728 10069 3498
"214785_at" 3213 2571 7528 20667 21230
"214786_at" 1034 9001 508 3547 5286
"214787_at" 3988 3863 14448 20721 15952
"214788_x_at" 10840 21642 1416 7664 18268
"214789_x_at" 1993 3251 21240 14283 14387
"214790_at" 18868 2689 1051 19183 1947
"214791_at" 20222 18776 1855 16844 20630
"214792_x_at" 18004 19003 19429 2136 14513
"214793_at" 4558 3687 8571 6225 22188
"214794_at" 2114 13430 2685 3966 14442
"214795_at" 20590 3932 1129 20908 6234
"214796_at" 3639 20220 12605 18589 13732
"214797_s_at" 8195 4229 20657 21987 205
"214798_at" 454 1387 1479 13165 3028
"214799_at" 10329 8543 12115 6887 11529
"214800_x_at" 14422 1344 17532 14488 14757
"214801_at" 16404 16188 19162 19871 19629
"214802_at" 20116 827 7445 1917 19135
"214803_at" 5182 1630 16762 6496 11838
"214804_at" 20294 10834 19821 18028 16762
"214805_at" 14622 16710 5414 15169 15727
"214806_at" 21756 19899 20224 19630 15301
"214807_at" 2865 20270 21444 20816 17126
"214808_at" 18129 2214 809 18810 1522
"214809_at" 10063 8908 17492 7826 7605
"214811_at" 7980 1534 11323 1669 11452
"214812_s_at" 3984 16786 2013 13743 15529
"214813_at" 1626 17432 15794 21510 18946
"214814_at" 3269 14439 1490 20851 13495
"214815_at" 22233 20891 2366 16610 20641
"214816_x_at" 867 22250 17284 11878 22033
"214817_at" 6019 2640 9899 1166 20080
"214818_at" 2387 8400 18939 7281 8744
"214819_at" 16669 21935 21499 22120 1054
"214820_at" 18080 1189 17034 19641 21577
"214821_at" 4277 8958 8647 4867 11195
"214822_at" 10468 12737 10124 21971 14815
"214823_at" 20763 21317 1046 9152 12894
"214824_at" 7249 5019 10088 5335 8978
"214825_at" 15002 21759 18437 21040 14072
"214826_at" 462 11279 18253 22201 22242
"214827_at" 3484 8129 1238 19656 11227
"214828_s_at" 17389 12772 22203 20830 1276
"214829_at" 11393 21548 12078 2509 21285
"214830_at" 17885 19805 3398 18758 16258
"214831_at" 17930 12481 6640 22255 21074
"214832_at" 7146 6764 8930 4434 9665
"214833_at" 21263 1773 18123 17195 17982
"214834_at" 8610 21399 1757 18006 13932
"214835_s_at" 17654 13004 15548 14207 19424
"214836_x_at" 7946 19120 9488 6217 20828
"214837_at" 10905 8902 8879 571 9744
"214838_at" 1181 11192 3667 17046 5973
"214839_at" 6413 8118 121 679 11172
"214840_at" 7340 6181 11635 8750 14639
"214841_at" 8673 10916 1652 8414 20686
"214842_s_at" 7345 7247 8861 7862 6605
"214843_s_at" 14937 3943 20410 17041 19701
"214844_s_at" 10446 15649 18083 17568 21991
"214845_s_at" 18514 18839 21565 18308 4354
"214846_s_at" 5441 9034 13194 4329 10677
"214847_s_at" 4877 9464 10999 9329 947
"214848_at" 3319 4194 20990 17684 17224
"214849_at" 20847 21296 17248 3118 971
"214850_at" 21535 11371 17396 20284 17181
"214851_at" 9042 8506 10670 8436 10255
"214852_x_at" 8296 10512 11532 8939 12842
"214853_s_at" 14333 10614 14222 11774 2840
"214854_at" 9694 6928 8119 5657 8345
"214855_s_at" 15639 20127 3435 18715 20226
"214856_at" 10847 9410 11749 8232 8921
"214857_at" 17248 4707 15065 19006 13924
"214858_at" 19968 7288 4488 17566 7963
"214859_at" 7351 7275 8585 8851 10194
"214860_at" 11380 1697 406 1704 15705
"214861_at" 883 3443 19294 20141 830
"214862_x_at" 10677 340 2346 20269 21405
"214863_at" 2825 17538 1877 10951 12819
"214864_s_at" 16614 15196 15278 13609 5244
"214865_at" 9888 8496 11406 5380 7715
"214866_at" 21466 14016 22252 14164 17081
"214867_at" 1083 1951 19457 631 20848
"214868_at" 10434 5553 2512 2982 10523
