"inst_7051" "inst_7056" "inst_7078"
"210055_at" 9016 7763 10222
"210056_at" 9025 11022 13330
"210057_at" 16877 15730 21602
"210058_at" 10633 2173 1085
"210059_s_at" 11910 15697 3803
"210060_at" 8448 4957 8686
"210061_at" 8372 18851 11723
"210062_s_at" 15090 20306 4255
"210063_at" 8172 7844 10294
"210064_s_at" 10116 4193 13229
"210065_s_at" 7573 7824 10277
"210066_s_at" 3715 7713 10161
"210067_at" 7248 10100 9846
"210068_s_at" 5591 5645 7803
"210069_at" 10547 13562 17343
"210070_s_at" 15035 8545 15780
"210072_at" 6802 13683 11206
"210073_at" 6226 6288 8583
"210074_at" 14446 15856 13665
"210075_at" 14679 2687 921
"210076_x_at" 13711 210 4394
"210077_s_at" 17075 9694 10715
"210078_s_at" 3358 18 888
"210079_x_at" 4214 4891 6587
"210080_x_at" 9708 6284 8578
"210081_at" 3167 6187 13448
"210082_at" 4747 1224 682
"210083_at" 10397 3396 5137
"210084_x_at" 5816 5849 8070
"210085_s_at" 13515 9092 10573
"210086_at" 15836 4811 10215
"210087_s_at" 15732 17650 15395
"210088_x_at" 12281 2176 11523
"210089_s_at" 9109 10692 11021
"210090_at" 5856 5894 8120
"210091_s_at" 16243 8470 13482
"210092_at" 10696 17610 3004
"210093_s_at" 12223 14968 536
"210094_s_at" 2963 14270 1815
"210095_s_at" 11878 1458 329
"210096_at" 17486 6626 8984
"210097_s_at" 17639 17578 18414
"210098_s_at" 12387 18216 17208
"210099_at" 6162 4041 8515
"210100_s_at" 2117 1438 6579
"210101_x_at" 17874 18734 16842
"210102_at" 16550 9409 11948
"210103_s_at" 4895 19687 18703
"210104_at" 21613 21549 20886
"210105_s_at" 12599 16602 14877
"210106_at" 3950 6303 8607
"210107_at" 4875 4880 4052
"210108_at" 17443 8070 10542
"210109_at" 10687 17411 17165
"210110_x_at" 13392 15223 19655
"210111_s_at" 21358 19429 20991
"210112_at" 14391 1927 16462
"210113_s_at" 5440 5490 7635
"210114_at" 19398 15884 17483
"210115_at" 15988 2180 2193
"210116_at" 5791 10652 7258
"210117_at" 18492 18068 18290
"210118_s_at" 10175 4024 4750
"210119_at" 5199 13030 5888
"210120_s_at" 18184 19108 19083
"210121_at" 7433 7646 10083
"210122_at" 10177 5636 7794
"210123_s_at" 3450 9291 11248
"210124_x_at" 11184 15798 16748
"210125_s_at" 2329 11470 2040
"210126_at" 7448 7658 10106
"210127_at" 965 3725 7248
"210128_s_at" 2238 9744 3599
"210129_s_at" 809 8087 4498
"210130_s_at" 10873 11339 3593
"210131_x_at" 894 13021 1956
"210132_at" 18631 16331 17845
"210133_at" 9503 6680 6430
"210134_x_at" 9910 10039 5712
"210135_s_at" 9429 10404 12248
"210136_at" 15429 20437 19647
"210137_s_at" 17905 16766 14727
"210138_at" 8635 18625 18676
"210139_s_at" 20673 21098 20998
"210140_at" 9484 7662 10112
"210141_s_at" 11733 8943 4706
"210142_x_at" 1017 2296 3245
"210143_at" 6681 12665 4370
"210144_at" 3746 13897 3753
"210145_at" 3707 1533 15292
"210146_x_at" 15383 9422 5917
"210147_at" 6777 10433 6071
"210148_at" 15398 14835 1406
"210149_s_at" 1998 1841 2549
"210150_s_at" 14706 2556 1376
"210151_s_at" 16400 1140 20087
"210152_at" 5523 4028 13004
"210153_s_at" 11635 16190 15911
"210154_at" 14203 14770 1704
"210155_at" 4390 3303 7449
"210156_s_at" 14636 16632 4410
"210157_at" 2356 15432 189
"210158_at" 17713 17967 13297
"210159_s_at" 4057 5022 7170
"210160_at" 18709 18876 4305
"210161_at" 4223 6830 9200
"210162_s_at" 15704 10586 13417
"210163_at" 5432 5481 7623
"210164_at" 3885 3118 10331
"210165_at" 8456 7041 9426
"210166_at" 15032 6002 16028
"210167_s_at" 6622 10353 9075
"210168_at" 8233 8063 6085
"210169_at" 1749 3579 5696
"210170_at" 4936 8570 8933
"210171_s_at" 7139 16947 13984
"210172_at" 19922 21102 18595
"210173_at" 5558 4147 7764
"210174_at" 17555 9135 8329
"210175_at" 19660 19088 16941
"210176_at" 9474 12118 6633
"210177_at" 14088 9197 9734
"210178_x_at" 19778 17049 14322
"210179_at" 1024 10311 5539
"210180_s_at" 19482 17095 20791
"210181_s_at" 4368 3618 13158
"210182_at" 16710 13330 18400
"210183_x_at" 986 1932 3369
"210184_at" 6716 6828 9199
"210185_at" 878 10650 11256
"210186_s_at" 15311 1450 1017
"210187_at" 2284 13356 1055
"210188_at" 19278 17153 15374
"210189_at" 11833 10838 5997
"210190_at" 5205 8382 7348
"210191_s_at" 18038 16799 14865
"210192_at" 5987 3936 12502
"210193_at" 83 40 1918
"210194_at" 7333 4462 9958
"210195_s_at" 18115 5142 345
"210196_s_at" 7688 7934 10399
"210197_at" 950 10918 13268
"210198_s_at" 4375 9794 6814
"210199_at" 4343 7917 6529
"210200_at" 13969 11436 17151
"210201_x_at" 16070 15516 14990
"210202_s_at" 6688 2281 19300
"210203_at" 16659 19362 15515
"210204_s_at" 8912 7165 9565
"210205_at" 2973 16943 4794
"210206_s_at" 18545 17076 7272
"210208_x_at" 2232 11611 3057
"210210_at" 16578 20771 20764
"210211_s_at" 2699 2467 14507
"210212_x_at" 12008 11915 2250
"210213_s_at" 13296 2871 3503
"210214_s_at" 12174 15423 14138
"210215_at" 6916 7053 13345
"210216_x_at" 21037 20827 21227
"210218_s_at" 254 686 1636
"210219_at" 4504 8378 7886
"210220_at" 21747 22155 21883
"210221_at" 1221 3977 12068
"210222_s_at" 3099 10552 12398
"210223_s_at" 17601 8678 461
"210224_at" 20708 4902 131
"210225_x_at" 7240 10293 12824
"210226_at" 3783 15713 5820
"210227_at" 9214 3560 6864
"210228_at" 9934 10182 6360
"210229_s_at" 6880 3215 12180
"210230_at" 21639 22116 22204
"210231_x_at" 10844 11255 1800
"210232_at" 16295 18011 6563
"210233_at" 2676 2237 302
"210234_at" 10223 9683 12621
"210235_s_at" 21351 20677 19672
"210236_at" 21374 17787 18985
"210237_at" 18715 7687 12225
"210239_at" 21408 9359 7130
"210240_s_at" 11453 17580 15476
"210241_s_at" 10987 568 15080
"210242_x_at" 11977 2105 1469
"210243_s_at" 17568 19203 20173
"210244_at" 7400 7613 10045
"210245_at" 5254 5275 7403
"210246_s_at" 3267 7030 9417
"210247_at" 6091 9476 6660
"210248_at" 6357 17630 17218
"210249_s_at" 16522 20802 17770
"210250_x_at" 13457 15210 13994
"210251_s_at" 2684 19696 15516
"210252_s_at" 16948 20726 19111
"210253_at" 1372 15765 17642
"210254_at" 6250 9555 8616
"210255_at" 18409 12104 6845
"210256_s_at" 21572 20916 13539
"210257_x_at" 16362 13864 2167
"210258_at" 8623 9524 10246
"210259_s_at" 5632 5688 12007
"210260_s_at" 19290 21636 21544
"210261_at" 9354 3531 7786
"210262_at" 3517 9816 2319
"210263_at" 15299 9117 9600
"210264_at" 13256 2963 8307
"210265_x_at" 4703 9225 8399
"210266_s_at" 18503 20703 20136
"210267_at" 4210 7618 10049
"210268_at" 18394 14916 12277
"210269_s_at" 21137 12872 3158
"210270_at" 8618 7352 9760
"210271_at" 3818 10231 10881
"210272_at" 11028 564 4736
"210273_at" 8342 8213 10682
"210274_at" 12417 6577 8923
"210275_s_at" 22153 22212 22219
"210276_s_at" 13383 389 913
"210277_at" 11765 16062 295
"210278_s_at" 10985 12878 2273
"210279_at" 15330 7718 10169
"210280_at" 4949 5926 4683
"210281_s_at" 21344 21482 21574
"210282_at" 17322 19756 18450
"210283_x_at" 16528 16426 15997
"210284_s_at" 19364 20161 16391
"210285_x_at" 17830 21347 20769
"210286_s_at" 13900 19330 2823
"210287_s_at" 5844 5880 8103
"210288_at" 3398 3841 5470
"210289_at" 3177 2947 9703
"210290_at" 20001 19445 20848
"210291_s_at" 16347 918 19569
"210292_s_at" 10338 6091 8347
"210293_s_at" 15304 13576 16934
"210294_at" 16344 9474 10570
"210295_at" 4418 6431 8767
"210296_s_at" 18495 19972 19011
"210297_s_at" 1188 5764 7958
"210298_x_at" 3664 685 386
"210299_s_at" 12405 1481 13569
"210300_at" 1668 8552 4653
"210301_at" 11437 8572 10823
"210302_s_at" 9148 8295 5443
"210303_at" 6360 6422 8757
"210304_at" 2414 4847 7902
"210305_at" 8131 3416 9054
"210306_at" 5011 12882 12051
"210307_s_at" 10797 11065 13499
"210309_at" 14349 11034 12434
"210310_s_at" 10334 12242 14920
"210311_at" 12639 8959 7249
"210312_s_at" 12895 13512 2854
"210313_at" 1519 1895 5120
"210314_x_at" 1120 17660 2764
"210315_at" 5513 10547 7712
"210316_at" 19304 9443 10869
"210317_s_at" 16976 1717 1042
"210318_at" 5622 5677 7848
"210319_x_at" 19771 14811 12161
"210320_s_at" 18843 18844 18707
"210321_at" 10168 7986 7061
"210322_x_at" 7436 7649 12937
"210323_at" 9393 3532 7861
"210324_at" 4414 5811 8027
"210325_at" 4767 2932 4917
"210326_at" 7909 10329 10922
"210327_s_at" 9923 6233 8524
"210328_at" 4471 5312 7434
"210329_s_at" 688 6221 5757
"210330_at" 11943 4350 7218
"210331_at" 3901 8861 4709
"210332_at" 3189 3059 5891
"210333_at" 6399 6460 8795
"210334_x_at" 17292 11311 1607
"210335_at" 10134 8578 6561
"210336_x_at" 17362 836 20462
"210337_s_at" 17338 12997 689
"210338_s_at" 18952 19162 18646
"210339_s_at" 9818 6512 8849
"210340_s_at" 6070 3536 11566
"210341_at" 4519 7937 10403
"210342_s_at" 5157 5171 7298
"210343_s_at" 7372 7570 12144
"210344_at" 10196 1155 6534
"210345_s_at" 6067 9644 8390
"210346_s_at" 22189 20092 21613
"210347_s_at" 2651 16752 20649
"210348_at" 6618 6714 9072
"210349_at" 577 7701 12240
"210350_x_at" 12196 18075 11680
"210352_at" 4153 3230 6308
"210353_s_at" 11318 7334 5508
"210354_at" 9298 6128 8393
"210355_at" 5166 21394 20531
"210356_x_at" 10549 9236 3755
"210357_s_at" 16462 12798 15724
"210358_x_at" 18684 13448 20065
"210359_at" 6806 6923 9314
"210360_s_at" 4266 4673 12127
"210361_s_at" 20548 19308 17080
"210362_x_at" 4880 8549 5999
"210363_s_at" 4236 5594 7747
"210364_at" 3585 3466 9405
"210365_at" 10276 9786 5986
"210366_at" 5454 9795 7164
"210367_s_at" 17881 387 496
"210368_at" 6295 9372 12461
"210369_at" 10791 10744 9134
"210370_s_at" 12076 8368 6504
"210371_s_at" 13666 1973 848
"210372_s_at" 12086 964 17545
"210373_at" 4966 7031 6600
"210374_x_at" 7169 7350 6516
"210375_at" 6143 4309 10970
"210376_x_at" 19332 11407 683
"210377_at" 8662 293 6835
"210378_s_at" 1002 13009 17266
"210379_s_at" 1436 11642 18744
"210380_s_at" 8080 6090 8346
"210381_s_at" 769 3241 12999
"210382_at" 6189 6259 4944
"210383_at" 5064 10578 12635
"210384_at" 16502 17428 18659
"210385_s_at" 1947 12884 767
"210386_s_at" 11199 11796 13898
"210387_at" 16050 19389 18474
"210388_at" 6140 6207 8494
"210389_x_at" 20239 21048 20639
"210390_s_at" 5972 6018 12009
"210391_at" 6077 6135 8407
"210392_x_at" 9840 9662 8114
"210393_at" 6033 10375 6049
"210394_x_at" 11825 9297 6012
"210395_x_at" 12807 16236 13884
"210396_s_at" 16770 711 1624
"210397_at" 9617 7561 9988
"210398_x_at" 7035 7210 9606
"210399_x_at" 9533 8817 12414
"210400_at" 2992 7097 9491
"210401_at" 8101 3576 5389
"210402_at" 8099 7221 9617
"210403_s_at" 3975 8798 7526
"210404_x_at" 236 4614 5748
"210405_x_at" 19242 19223 20318
"210406_s_at" 13973 15229 3348
"210407_at" 19391 16310 3239
"210408_s_at" 5340 5379 7502
"210409_at" 12920 6820 9187
"210410_s_at" 17772 994 853
"210411_s_at" 8301 8091 10563
"210412_at" 8320 3884 5210
"210413_x_at" 8512 15289 10933
"210414_at" 3954 3166 6560
"210415_s_at" 20834 16329 7140
"210416_s_at" 16138 16178 19112
"210417_s_at" 20212 15774 18297
"210418_s_at" 1878 11716 819
"210419_at" 10394 8024 10499
"210420_at" 14344 3050 6089
"210421_s_at" 4252 7975 11414
"210422_x_at" 14675 10856 6638
"210423_s_at" 8046 3496 6156
"210424_s_at" 11840 12199 2121
"210425_x_at" 21594 17107 13968
"210426_x_at" 8552 9343 11418
"210427_x_at" 912 2806 14948
"210428_s_at" 1648 14990 4595
"210429_at" 6504 6578 8925
"210430_x_at" 9773 6751 9113
"210431_at" 8285 3656 5733
"210432_s_at" 4499 7746 7190
"210433_at" 15955 9726 8703
"210434_x_at" 2491 12136 4064
"210435_at" 10908 10810 5915
"210436_at" 4879 4439 5361
"210437_at" 1054 5035 5527
"210438_x_at" 17471 16208 16290
"210439_at" 6042 10832 11804
"210440_s_at" 11301 4843 7439
"210441_at" 6203 4954 12961
"210442_at" 9916 10468 7681
"210443_x_at" 19372 16414 815
"210444_at" 9714 4316 6707
"210445_at" 6239 6299 12746
"210446_at" 5755 5795 12493
"210447_at" 2512 5447 7590
"210448_s_at" 15433 12539 15793
"210449_x_at" 15928 21428 16380
"210450_at" 4719 3316 5955
"210451_at" 6202 6269 8562
"210452_x_at" 3352 3356 12928
"210453_x_at" 1904 2886 4241
"210454_s_at" 4947 5805 8020
"210455_at" 19135 17625 12341
"210456_at" 5311 5347 7468
"210457_x_at" 1312 660 456
"210458_s_at" 17465 16774 18878
"210459_at" 10023 5671 7840
"210460_s_at" 12145 12730 4555
"210461_s_at" 13685 278 2027
"210462_at" 12305 9282 11527
"210463_x_at" 926 2057 3756
"210464_at" 8962 8161 10635
"210465_s_at" 20831 14463 15184
"210466_s_at" 16927 338 17886
"210467_x_at" 5629 15377 7131
"210469_at" 20815 21272 21825
"210470_x_at" 13881 2786 1221
"210471_s_at" 7101 7280 9680
"210472_at" 5278 9871 12576
"210473_s_at" 19539 17274 15828
"210474_s_at" 1433 11658 16794
"210475_at" 6274 6332 8648
"210476_s_at" 18140 3051 11820
"210477_x_at" 5527 12241 11391
"210479_s_at" 13810 5025 13123
"210480_s_at" 15872 13206 13693
"210481_s_at" 7129 7308 9712
"210482_x_at" 11276 18679 15310
"210483_at" 8830 4530 11498
"210484_s_at" 4265 9832 11631
"210486_at" 11031 13787 13292
"210487_at" 7634 7890 10348
"210491_at" 5928 5969 8215
"210492_at" 15248 10934 13115
"210493_s_at" 14018 12387 6541
"210495_x_at" 782 11629 2092
"210496_at" 3443 11970 4737
"210497_x_at" 7640 9759 12529
"210498_at" 9101 5846 6846
"210499_s_at" 3774 15704 14681
"210500_at" 4548 8859 12799
"210501_x_at" 11258 922 1693
"210502_s_at" 15460 15134 14593
"210503_at" 3387 4808 9056
"210504_at" 4163 3877 5520
"210505_at" 4987 3568 6458
"210506_at" 8257 4498 12769
"210507_s_at" 7968 4406 10732
"210508_s_at" 3544 2979 9761
"210510_s_at" 2889 11872 1958
"210511_s_at" 7050 20444 21343
"210512_s_at" 21336 18441 18431
"210513_s_at" 17216 18763 15615
"210514_x_at" 763 546 1061
"210515_at" 715 3322 5521
"210516_at" 4551 8385 7766
"210517_s_at" 19567 16173 14861
"210518_at" 10355 3669 7079
"210519_s_at" 11102 13869 1497
"210520_at" 5056 3571 12259
"210521_s_at" 3016 7650 10089
"210523_at" 7044 10147 13386
"210524_x_at" 10578 14579 16723
"210525_x_at" 14668 9322 3284
"210527_x_at" 8 208 378
"210528_at" 17890 11976 13090
"210529_s_at" 16881 13775 4436
"210530_s_at" 20077 20890 14040
"210531_at" 14892 16879 18285
"210532_s_at" 1727 1823 1987
"210533_at" 1277 2914 5407
"210534_s_at" 2480 2330 3903
"210535_at" 8244 6813 9180
"210536_s_at" 209 521 558
"210537_s_at" 10236 14553 11050
"210538_s_at" 3490 11211 2253
"210539_at" 10342 13766 18954
"210540_s_at" 19526 18067 18522
"210541_s_at" 21301 21759 21026
"210542_s_at" 667 9439 6665
"210543_s_at" 15232 14395 14068
"210544_s_at" 14132 13867 17973
"210545_at" 7332 7533 9957
"210546_x_at" 9007 7153 9554
"210547_x_at" 15821 15791 11533
"210548_at" 6873 9733 9386
"210549_s_at" 7011 7182 9583
"210550_s_at" 9880 14123 6016
"210551_s_at" 5410 8484 6055
"210552_s_at" 14850 11386 3838
"210553_x_at" 4968 7242 9642
"210554_s_at" 17140 17225 17315
"210555_s_at" 16276 20039 19887
"210556_at" 16815 5365 13001
"210557_x_at" 7075 7253 12860
"210558_at" 9260 10941 5906
"210559_s_at" 20427 19207 19408
"210560_at" 7076 20299 20622
"210561_s_at" 21479 22044 21318
"210562_at" 9171 6041 8292
"210563_x_at" 18372 19685 18031
"210564_x_at" 20070 20148 19312
"210565_at" 9992 5028 5404
"210567_s_at" 21093 18064 18067
"210568_s_at" 16706 16448 3687
"210569_s_at" 5707 5756 7948
"210570_x_at" 13940 1159 355
"210571_s_at" 5711 5760 12124
"210572_at" 7670 7919 10381
"210573_s_at" 21354 21799 19416
"210574_s_at" 13667 11303 2978
"210575_at" 3657 5898 8124
"210576_at" 13145 9876 8052
"210577_at" 8203 3662 9921
"210578_at" 3193 9702 7086
"210579_s_at" 5414 5454 12064
"210580_x_at" 14369 19932 20480
"210581_x_at" 16412 17530 13136
"210582_s_at" 20275 20701 21216
"210583_at" 4154 10655 12132
"210584_s_at" 9409 8784 12267
"210585_s_at" 3257 14457 12480
"210586_x_at" 4902 4327 12517
"210587_at" 10249 10101 10240
"210588_x_at" 11219 17884 15078
"210589_s_at" 13665 2705 3431
"210592_s_at" 10611 2527 1522
"210593_at" 2412 11043 7787
"210594_x_at" 16555 16350 17450
"210595_at" 4261 10797 5341
"210596_at" 647 12441 14249
"210597_x_at" 712 13406 8829
"210598_at" 19226 19797 19346
"210599_at" 3228 6296 8597
"210600_s_at" 5158 5011 13237
"210601_at" 9235 9697 12545
"210602_s_at" 5948 10798 12671
"210603_at" 2241 5387 7512
"210604_at" 11831 8606 7242
"210605_s_at" 4253 561 17981
"210606_x_at" 6302 3778 5666
"210607_at" 9326 6407 8738
"210608_s_at" 11706 10264 6277
"210609_s_at" 10681 14208 13878
"210610_at" 13358 9819 10587
"210611_s_at" 444 8858 4350
"210612_s_at" 18304 17669 18966
"210613_s_at" 1552 11661 2807
"210614_at" 5373 5412 5575
"210615_at" 4353 13438 13669
"210616_s_at" 2139 14978 14802
"210617_at" 14079 506 1348
"210618_at" 14428 8843 12345
"210619_s_at" 2162 4977 6358
"210620_s_at" 18143 18307 16255
"210621_s_at" 20787 20661 19575
"210622_x_at" 14154 16213 15575
"210623_at" 18064 16802 15013
"210624_s_at" 16747 12303 18314
"210625_s_at" 20942 20652 21517
"210626_at" 8106 11053 10252
"210627_s_at" 19795 19466 19489
"210628_x_at" 8047 4876 6993
"210629_x_at" 9938 8092 10564
"210630_s_at" 12823 13903 12917
"210631_at" 537 3098 11520
"210632_s_at" 6021 6076 8332
"210633_x_at" 14219 11442 2205
"210634_at" 13996 11699 13506
"210635_s_at" 21383 20542 20331
"210636_at" 10798 8657 11915
"210637_at" 3815 8635 10386
"210638_s_at" 17879 17494 18254
"210639_s_at" 19843 18387 17769
"210640_s_at" 17931 10977 5422
"210641_at" 5574 9030 5660
"210642_at" 10282 4682 10885
"210643_at" 3192 8868 5776
"210644_s_at" 15518 8586 5935
"210645_s_at" 15416 15217 13743
"210646_x_at" 1441 2780 2711
"210647_x_at" 11123 4807 3228
"210648_x_at" 2406 2259 1436
"210649_s_at" 18203 20614 20030
"210650_s_at" 9265 18527 3126
"210651_s_at" 13890 1470 18924
"210652_s_at" 16064 1023 4024
"210653_s_at" 12965 14533 15145
"210654_at" 4383 8304 10763
"210655_s_at" 19213 17053 18482
"210656_at" 20304 3808 14116
"210657_s_at" 8734 5401 7538
"210658_s_at" 19658 14708 21320
"210659_at" 3708 2974 7134
"210660_at" 9289 3771 11691
"210661_at" 8029 4475 6428
"210662_at" 13259 4378 4858
"210663_s_at" 15339 15952 12950
"210664_s_at" 2806 12673 3660
"210665_at" 2919 15265 1334
"210666_at" 12422 13793 13294
"210667_s_at" 11255 12423 821
"210669_at" 8481 10463 10337
"210670_at" 8833 8922 8960
"210671_x_at" 4046 5108 12289
"210672_s_at" 18319 12566 1558
"210673_x_at" 4030 8042 10516
"210674_s_at" 18598 20526 21807
"210675_s_at" 6254 3233 12629
"210676_x_at" 21119 21539 21554
"210677_at" 1471 6208 13279
"210678_s_at" 18540 877 965
"210679_x_at" 12210 17399 17127
"210680_s_at" 9940 4437 11735
"210681_s_at" 19222 16897 16071
"210682_at" 6904 10019 9425
"210683_at" 2568 9048 18618
"210684_s_at" 5362 5403 7539
"210685_s_at" 19472 17197 16493
"210686_x_at" 20002 18684 19697
"210687_at" 1310 2412 15469
"210688_s_at" 11740 1400 1048
"210689_at" 9022 91 18445
"210690_at" 4839 9892 10420
"210691_s_at" 15656 12024 14160
"210692_s_at" 10152 15467 15832
"210693_at" 8219 399 12732
"210694_s_at" 19537 20343 18086
"210695_s_at" 1016 16934 19319
"210697_at" 5282 5313 7435
"210698_at" 6584 4593 9016
"210699_at" 8334 9057 13000
"210701_at" 22070 21820 21737
"210702_s_at" 7984 8286 10742
"210703_at" 6615 6710 6682
"210704_at" 1742 8795 11299
"210705_s_at" 18673 14058 16021
"210706_s_at" 21019 17034 21025
"210707_x_at" 17535 15831 19386
"210708_x_at" 9919 5929 11192
"210709_at" 10061 7813 10267
"210710_at" 16842 16876 15872
"210711_at" 4573 9895 7114
"210712_at" 1144 4277 4764
"210713_at" 7417 7624 10058
"210714_at" 12535 19671 1906
"210715_s_at" 10758 855 855
"210716_s_at" 18068 18365 15860
"210717_at" 12916 10514 8418
"210718_s_at" 13837 15415 3324
"210719_s_at" 1940 1774 16063
"210720_s_at" 2705 16831 19610
"210721_s_at" 7812 8074 10546
"210722_at" 8597 5870 8091
"210723_x_at" 9800 9148 12602
"210724_at" 4172 5598 6950
"210726_at" 4282 5921 12546
"210727_at" 7107 10148 9688
"210728_s_at" 6292 3398 8681
"210729_at" 5181 8381 7316
"210730_s_at" 4143 9762 5530
"210731_s_at" 3045 9212 15044
"210732_s_at" 13706 14740 16195
"210733_at" 17458 12318 3482
"210734_x_at" 19647 19078 19466
"210735_s_at" 14095 12978 15155
"210736_x_at" 13210 8689 5191
"210737_at" 5667 5720 7900
"210738_s_at" 5214 5230 11790
"210739_x_at" 1868 247 3447
"210740_s_at" 2572 15127 1605
"210741_at" 6785 6899 9282
"210742_at" 8319 10299 13419
"210743_s_at" 10556 12092 12496
"210744_s_at" 6232 6292 8589
"210745_at" 8162 4145 6295
"210746_s_at" 4331 7326 9732
"210747_at" 2876 3907 5228
"210748_at" 4790 4825 4740
"210749_x_at" 11558 14060 14352
"210750_s_at" 6655 6756 11149
"210751_s_at" 5400 3433 6550
"210752_s_at" 18474 2667 19120
"210753_s_at" 6374 11975 6219
"210754_s_at" 15609 17206 16324
"210755_at" 7210 7394 9807
"210756_s_at" 20392 16090 20047
"210757_x_at" 1396 22108 21625
"210758_at" 14373 12378 868
"210759_s_at" 2576 12309 3042
"210760_x_at" 14027 17145 17154
"210761_s_at" 18914 14809 16605
"210762_s_at" 18695 19635 20997
"210763_x_at" 3265 5068 13353
"210764_s_at" 19157 20082 19950
"210765_at" 20472 18047 20117
"210766_s_at" 15985 13306 14325
"210767_at" 1424 14917 269
"210768_x_at" 1192 14503 1964
"210769_at" 5662 5716 12500
"210770_s_at" 5927 5967 8211
"210771_at" 1413 8867 5932
"210772_at" 8716 4678 8705
"210773_s_at" 3109 5222 7353
"210774_s_at" 14978 13529 14437
"210775_x_at" 13954 19470 21312
"210776_x_at" 14481 2551 13847
"210778_s_at" 15088 18156 18497
"210779_x_at" 20868 22038 21390
"210780_at" 1387 3920 12451
"210781_x_at" 6518 6592 8945
"210782_x_at" 3934 7146 9545
"210783_x_at" 1049 1353 13018
"210784_x_at" 9421 3505 13260
"210785_s_at" 9158 12111 11750
"210786_s_at" 4440 12403 19707
"210787_s_at" 10022 10875 10779
"210788_s_at" 16165 14672 14726
"210789_x_at" 3497 3015 5681
"210790_s_at" 18343 17458 19196
"210791_s_at" 21274 19366 21477
"210792_x_at" 12539 1233 1970
"210793_s_at" 19974 21515 20379
"210794_s_at" 5144 4505 7287
"210795_s_at" 5534 5583 7738
"210796_x_at" 1171 2995 242
"210797_s_at" 11297 16657 648
"210798_x_at" 5075 7699 10144
"210799_at" 4865 10298 13357
"210800_at" 733 11531 1566
"210801_at" 9342 9699 17339
"210802_s_at" 17992 17896 19772
"210803_at" 9361 3039 13053
"210804_x_at" 6599 9433 5624
"210805_x_at" 6208 8774 11653
"210806_at" 7760 8017 11757
"210807_s_at" 1349 13662 647
"210808_s_at" 13544 4735 13189
"210809_s_at" 6546 4209 8974
"210810_s_at" 7900 8173 10646
"210811_s_at" 504 1179 1819
"210812_at" 3986 13726 15569
"210813_s_at" 18384 1539 16160
"210814_at" 3769 4868 13223
"210815_s_at" 6352 6416 8749
"210816_s_at" 17061 17280 19351
"210817_s_at" 19133 16406 15316
"210818_s_at" 5367 9711 11071
"210819_x_at" 15629 11042 4868
"210820_x_at" 19728 20032 19789
"210821_x_at" 2218 21036 20939
"210822_at" 18220 15938 467
"210823_s_at" 9160 4131 6724
"210824_at" 9459 6513 8850
"210825_s_at" 1177 12432 2532
"210826_x_at" 19165 20666 17350
"210827_s_at" 16132 21819 22162
"210828_s_at" 15956 10355 11090
"210829_s_at" 20884 19987 19793
"210830_s_at" 14057 1391 14284
"210831_s_at" 9709 6298 5254
"210832_x_at" 5407 5449 7595
"210833_at" 7975 8270 12095
"210834_s_at" 5772 4749 12770
"210835_s_at" 11653 17827 18243
"210836_x_at" 8733 11041 4782
"210837_s_at" 3848 10028 12328
"210838_s_at" 4027 7456 9868
"210839_s_at" 3365 3397 8383
"210840_s_at" 15059 14694 15102
"210841_s_at" 9427 4336 224
"210842_at" 6914 10530 9439
"210843_s_at" 9431 5460 5249
"210844_x_at" 12363 7296 9702
"210845_s_at" 21252 19882 20456
"210846_x_at" 808 13058 18617
"210847_x_at" 1831 17144 17645
"210848_at" 3561 4591 6649
"210849_s_at" 12435 12737 1129
"210850_s_at" 3669 10287 9316
"210852_s_at" 3813 4222 13528
"210853_at" 8051 4073 5747
"210854_x_at" 12370 13340 922
"210855_at" 20490 7325 12570
"210858_x_at" 14458 16579 14792
"210859_x_at" 10811 133 19900
"210861_s_at" 6667 6770 9130
"210862_s_at" 6438 6506 8843
"210864_x_at" 13542 4143 12845
"210865_at" 9757 3014 5436
"210866_s_at" 17990 17679 16288
"210867_at" 11950 15954 11175
"210868_s_at" 17844 17292 2316
"210869_s_at" 5026 13519 14768
"210870_s_at" 4761 9323 2632
"210871_x_at" 17200 19904 17268
"210872_x_at" 6761 6873 5215
"210873_x_at" 7295 7492 9911
"210874_s_at" 9212 10645 4819
"210875_s_at" 5911 4884 12893
"210876_at" 7837 12259 13339
"210878_s_at" 18468 17652 18838
"210879_s_at" 11427 17490 19482
"210880_s_at" 3326 9754 11250
"210881_s_at" 7993 3605 10752
"210882_s_at" 5035 3889 4854
"210883_x_at" 4882 15102 4766
"210884_s_at" 7793 4899 10525
"210885_s_at" 6285 6348 8667
"210886_x_at" 11205 1181 3574
"210887_s_at" 4639 5960 8203
"210888_s_at" 3047 7166 12207
"210889_s_at" 3453 6183 12399
"210890_x_at" 5600 5653 7813
"210891_s_at" 15050 17323 17355
"210892_s_at" 21492 19680 17842
"210893_at" 7896 4128 10640
"210894_s_at" 11475 5016 5679
"210895_s_at" 6119 6186 5498
"210896_s_at" 13096 2648 13690
"210904_s_at" 12848 12115 1454
"210905_x_at" 3318 8323 5204
"210906_x_at" 4310 8540 6943
"210907_s_at" 19892 21194 20488
"210908_s_at" 1639 1737 1686
"210909_x_at" 6411 6475 8812
"210910_s_at" 14390 13866 14736
