"inst_1479" "inst_1898" "inst_1979" "inst_4241" "inst_4825"
"212470_at" 19054 2879 3847 5141 15886
"212471_at" 13514 20799 7334 5074 2386
"212472_at" 21262 19241 16139 8901 1512
"212473_s_at" 14176 4591 15598 17775 18339
"212474_at" 12916 4113 3549 2627 13080
"212475_at" 18826 10068 397 384 1477
"212476_at" 18647 1703 20582 5633 16098
"212477_at" 7464 10604 6843 583 15855
"212478_at" 20709 16853 5839 20880 18759
"212479_s_at" 12450 4012 15401 14977 12483
"212480_at" 13935 4013 669 8836 12375
"212481_s_at" 20540 3371 17721 17328 4635
"212482_at" 17397 20506 17885 5064 17804
"212483_at" 19333 632 2877 3144 4162
"212484_at" 22011 18102 2294 16810 13101
"212485_at" 12498 4426 319 14880 21724
"212486_s_at" 7178 11075 20105 14714 4960
"212487_at" 13534 21394 21205 7040 14953
"212488_at" 12486 5354 10748 15701 16162
"212489_at" 4506 9881 8039 7086 17664
"212490_at" 12328 19536 21748 15854 2117
"212491_s_at" 15717 19497 2279 2295 16301
"212492_s_at" 22273 2405 547 856 16427
"212493_s_at" 1129 17538 538 1579 1911
"212494_at" 21132 4295 2082 22159 18183
"212495_at" 21936 13595 2713 2016 21290
"212496_s_at" 18652 19324 1521 15002 17851
"212497_at" 852 19982 11619 21761 20712
"212498_at" 3575 4723 16230 7937 11682
"212499_s_at" 2901 25 21996 6157 3820
"212500_at" 14384 4138 19720 2217 15801
"212501_at" 21471 4322 2856 15228 16702
"212502_at" 2613 5667 2772 17555 18065
"212503_s_at" 19246 6211 11343 15160 18315
"212504_at" 14329 1494 13709 2065 14882
"212505_s_at" 2399 4350 2923 7397 19834
"212506_at" 15017 3889 21209 2364 17020
"212507_at" 14020 3222 20939 7127 12216
"212508_at" 13101 2558 3446 17169 3153
"212509_s_at" 19292 2453 2564 5732 638
"212510_at" 21835 19316 18747 17032 19628
"212511_at" 13577 19092 15519 834 3583
"212512_s_at" 20506 6182 1607 20523 19216
"212513_s_at" 4003 1596 16463 2868 16302
"212514_x_at" 16434 3775 18134 6310 15612
"212515_s_at" 14359 18599 21675 14817 20889
"212516_at" 20038 793 421 18994 237
"212517_at" 17955 7536 1563 3149 20594
"212518_at" 1748 21458 19653 17743 21448
"212519_at" 17940 5952 20802 8186 13145
"212520_s_at" 14814 18514 16918 17037 19213
"212521_s_at" 1461 7581 18883 2738 14759
"212522_at" 16028 1878 17605 4354 15765
"212523_s_at" 2188 8664 3608 3434 20802
"212524_x_at" 11738 13791 10735 16159 677
"212525_s_at" 22009 21627 2707 22216 20131
"212526_at" 7413 3523 21799 8683 18497
"212527_at" 19416 5751 2298 18797 19334
"212528_at" 3555 7352 17850 21187 3930
"212529_at" 16483 1866 21262 4584 3916
"212530_at" 13114 5262 3483 5747 11665
"212531_at" 9259 19829 13275 18085 6046
"212532_s_at" 16330 20288 2494 7988 17659
"212533_at" 1547 1923 15666 5326 15731
"212534_at" 3719 18314 2948 7894 15686
"212535_at" 1474 4495 17690 1114 13882
"212536_at" 988 95 17081 4534 13760
"212537_x_at" 4288 6738 3421 7747 3576
"212538_at" 2020 6006 12710 1338 2426
"212539_at" 15123 18815 3317 17106 14872
"212540_at" 18936 3920 20662 5435 18155
"212541_at" 16906 21983 3630 3419 20576
"212542_s_at" 13420 17813 18246 4245 13006
"212543_at" 19166 6627 15348 4321 15862
"212544_at" 13841 19030 16613 6125 15742
"212545_s_at" 17044 8922 5987 731 2215
"212546_s_at" 19205 17784 16570 8232 20356
"212547_at" 13508 7358 18236 19093 16664
"212548_s_at" 18001 17736 16282 14967 1484
"212549_at" 15404 13053 572 13048 17963
"212550_at" 1210 10920 4179 13715 16732
"212551_at" 16622 4519 11696 2174 14370
"212552_at" 13423 4725 20896 8464 4464
"212553_at" 14710 696 3330 16183 19688
"212554_at" 18492 469 14216 4395 1332
"212555_at" 12216 12785 14014 17772 468
"212556_at" 13119 2532 2406 1646 19826
"212557_at" 21995 6956 18616 14793 2389
"212558_at" 6497 5179 2194 7685 1039
"212559_at" 20814 5367 4812 22259 21549
"212560_at" 21644 3328 18597 6467 16193
"212561_at" 2804 3799 18074 8715 1345
"212562_s_at" 9840 8956 9823 106 10440
"212563_at" 14304 20587 18069 19026 18007
"212564_at" 18910 21959 6295 16612 21058
"212565_at" 19849 4126 5346 6891 4609
"212566_at" 17593 5009 184 7255 15972
"212567_s_at" 18451 20836 21865 5497 22232
"212568_s_at" 17028 5943 21229 8886 15421
"212569_at" 3356 1163 20718 5627 3935
"212570_at" 13894 5580 138 1275 1488
"212571_at" 17070 18754 19981 17383 21478
"212572_at" 18511 18375 1341 4046 12142
"212573_at" 19496 6366 20573 6003 3687
"212574_x_at" 9 14548 21252 21792 18352
"212575_at" 6268 11564 8514 12237 7398
"212576_at" 16445 1871 223 18865 16569
"212577_at" 17670 19494 19658 6815 17817
"212578_x_at" 2969 19932 16211 5941 3677
"212579_at" 3206 1304 20983 4447 2119
"212580_at" 6260 12736 14765 21003 8810
"212581_x_at" 13543 20444 1633 17038 4554
"212582_at" 13447 1646 4032 2690 12631
"212583_at" 2994 12661 7885 1436 22194
"212584_at" 14357 20110 16414 18050 16659
"212585_at" 13043 1675 20064 5734 14570
"212586_at" 2927 2502 18967 6312 15974
"212587_s_at" 10306 15572 16991 10036 6334
"212588_at" 11250 14892 19160 11456 8086
"212589_at" 13218 17891 5692 4436 11883
"212590_at" 18055 370 10578 5087 16798
"212591_at" 15340 18761 4075 3700 4068
"212592_at" 6957 7957 4834 10195 6878
"212593_s_at" 18874 5647 19375 2191 16205
"212594_at" 13986 2194 18388 3248 21343
"212595_s_at" 20639 22266 20865 19688 19489
"212596_s_at" 3616 4720 18940 3095 12085
"212597_s_at" 16674 1873 16027 6498 20896
"212598_at" 10562 16448 4957 17227 490
"212599_at" 9199 10447 13994 15452 12363
"212600_s_at" 15438 7084 18717 8270 15365
"212601_at" 15961 1252 18247 6767 21262
"212602_at" 18458 3150 4090 19880 19836
"212603_at" 15177 942 17312 1782 11704
"212604_at" 20263 3000 19624 7843 14824
"212605_s_at" 14232 18776 20812 17460 20430
"212606_at" 19612 7368 16985 1462 13444
"212607_at" 1694 5220 1948 3549 2051
"212608_s_at" 20606 3931 16889 168 20306
"212609_s_at" 510 17892 125 969 21581
"212610_at" 3795 3059 19220 7412 13627
"212611_at" 20877 7294 3184 8948 21928
"212612_at" 17712 7130 17225 8976 17770
"212613_at" 9346 9272 157 2931 8701
"212614_at" 19136 2757 18137 14072 14350
"212615_at" 12766 159 1235 3254 22030
"212616_at" 16560 5476 16847 8564 18668
"212617_at" 1540 17970 12768 8240 15
"212618_at" 3904 14226 12031 21358 21503
"212619_at" 14190 21634 9990 19430 17357
"212620_at" 12465 18577 155 6225 2142
"212621_at" 17383 19617 16029 4851 3755
"212622_at" 13349 5576 2262 6105 1858
"212623_at" 15948 4762 1339 5509 3430
"212624_s_at" 14953 1759 11918 6196 1031
"212625_at" 14556 21367 21559 6829 18792
"212626_x_at" 15666 4217 20787 13885 18724
"212627_s_at" 18011 3538 20234 14745 19843
"212628_at" 2452 7389 20490 7709 18015
"212629_s_at" 19535 5733 4367 15493 14736
"212630_at" 14391 21839 1101 5223 14978
"212631_at" 4475 20705 17456 6779 3100
"212632_at" 20923 18747 2551 4227 12999
"212633_at" 16429 1984 19625 4973 15683
"212634_at" 18090 7204 4254 3256 15944
"212635_at" 3261 342 19790 14413 4665
"212636_at" 987 1043 21620 1899 2103
"212637_s_at" 3179 1291 11405 5652 17047
"212638_s_at" 18663 3478 20699 14870 15350
"212639_x_at" 14274 20348 3081 10199 11804
"212640_at" 20082 2214 16483 5030 17803
"212641_at" 512 16320 9440 1575 20305
"212642_s_at" 1109 20084 5701 17132 3270
"212643_at" 13858 17848 17542 3795 1875
"212644_s_at" 16196 6110 22194 5250 2304
"212645_x_at" 20508 20873 16292 3081 15065
"212646_at" 21944 5193 2606 6799 968
"212647_at" 19027 20908 13645 18289 21637
"212648_at" 18206 4420 16787 5434 16484
"212649_at" 711 2546 16092 2461 16134
"212650_at" 12757 6849 1367 19464 1645
"212651_at" 20990 20812 4971 5123 16963
"212652_s_at" 15002 2007 19083 1699 2840
"212653_s_at" 14830 1396 574 6194 15848
"212654_at" 7325 12050 6274 3199 8379
"212655_at" 16617 19041 115 4554 15311
"212656_at" 12627 6046 20811 14805 17684
"212657_s_at" 11613 734 1722 391 6390
"212658_at" 17960 21201 21628 6259 21387
"212659_s_at" 4417 14036 16096 10512 838
"212660_at" 1770 18131 17679 14017 14916
"212661_x_at" 4085 20644 3129 10173 6830
"212662_at" 12672 18732 15022 1348 21106
"212663_at" 15452 19454 15978 5011 18549
"212664_at" 276 11772 16454 22218 11251
"212665_at" 13214 4527 17118 3065 2584
"212666_at" 13102 20561 1459 4975 21431
"212667_at" 7462 8913 12465 340 10373
"212668_at" 21984 8721 12119 2436 20945
"212669_at" 17450 21712 21684 18513 21270
"212670_at" 6141 12746 9107 10774 10213
"212671_s_at" 7883 15816 13363 9349 5675
"212672_at" 14437 5075 20943 1211 634
"212673_at" 12882 18439 17479 6651 19068
"212674_s_at" 3404 20734 2799 17344 15989
"212675_s_at" 2931 3169 1831 5546 1245
"212676_at" 16559 6203 15329 6709 3242
"212677_s_at" 1986 20200 17433 20318 13150
"212678_at" 3889 21881 21052 16929 17168
"212679_at" 8367 10642 11588 19839 3792
"212680_x_at" 19087 18620 4189 16681 16478
"212681_at" 11077 3209 20899 8185 10460
"212682_s_at" 2993 17732 3972 14383 3782
"212683_at" 15618 21553 1740 15542 21792
"212684_at" 21046 7407 4021 4983 17383
"212685_s_at" 17253 3796 2601 5274 2757
"212686_at" 20136 10 13188 8620 21322
"212687_at" 12919 3863 16712 7220 2721
"212688_at" 18648 17903 18154 3696 11910
"212689_s_at" 19385 5945 1527 6757 18683
"212690_at" 18004 4464 2134 2294 2829
"212691_at" 19843 4661 18773 18187 18320
"212692_s_at" 13699 17972 19993 14248 14766
"212693_at" 3244 6281 3107 18527 16452
"212694_s_at" 18695 21918 21755 17368 13847
"212695_at" 16564 11195 391 785 19751
"212696_s_at" 16785 18750 2317 7012 2455
"212697_at" 14900 5794 1366 6116 18413
"212698_s_at" 2037 3592 6540 6082 14954
"212699_at" 2591 20146 1191 20019 22280
"212700_x_at" 16867 19848 7085 17720 20113
"212701_at" 10106 4644 13526 15401 8986
"212702_s_at" 18311 4481 19714 17414 14513
"212703_at" 15556 1847 1346 21623 14586
"212704_at" 14705 7416 17501 6598 21516
"212705_x_at" 440 14710 2359 19898 20743
"212706_at" 8744 2995 1670 19237 11638
"212707_s_at" 15962 15225 6576 1798 14804
"212708_at" 19353 1801 16039 2693 19605
"212709_at" 13113 868 22264 3789 16264
"212710_at" 14745 18797 2284 3175 14555
"212711_at" 16400 4877 19403 17454 14629
"212712_at" 17099 1800 3952 17010 14283
"212713_at" 7001 13549 5821 9944 5834
"212714_at" 13027 3968 3885 5727 15512
"212715_s_at" 241 13028 10551 18195 19530
"212716_s_at" 12594 7088 15333 6816 15118
"212717_at" 15998 6537 17765 16542 21809
"212718_at" 2903 1717 2584 8273 3488
"212719_at" 20759 4489 3456 19867 13103
"212720_at" 16261 21436 18735 18493 17592
"212721_at" 16410 515 4003 7690 2492
"212722_s_at" 21839 22052 21303 7920 16311
"212723_at" 16915 2230 20627 6673 11951
"212724_at" 19568 3902 11427 14578 3347
"212725_s_at" 14268 19040 3262 14884 19771
"212726_at" 2848 210 485 2289 3160
"212727_at" 2177 19779 5830 2733 19813
"212728_at" 21635 15783 9244 17055 2457
"212729_at" 20743 419 2632 401 18885
"212730_at" 12868 18068 15870 15822 18639
"212731_at" 3197 6991 346 4062 14016
"212732_at" 9809 16989 11876 15550 9190
"212733_at" 13895 1030 1637 18913 18738
"212734_x_at" 6920 7247 1950 4175 6887
"212735_at" 15749 4444 2211 15210 17359
"212736_at" 2568 1181 5938 21078 16178
"212737_at" 2287 20165 2505 4149 12071
"212738_at" 21264 22139 21600 3311 3544
"212739_s_at" 20987 18633 1966 19108 16064
"212740_at" 16577 18343 3156 3262 12171
"212741_at" 7835 2272 10240 8452 5462
"212742_at" 17472 20024 16071 8118 17430
"212743_at" 2290 12658 13149 16065 5131
"212744_at" 16694 20374 20058 3504 1347
"212745_s_at" 21280 16449 6256 4929 732
"212746_s_at" 18284 4399 2074 7733 20606
"212747_at" 15897 3731 19080 5896 4525
"212748_at" 17703 4117 587 18116 21972
"212749_s_at" 17377 5847 16007 15596 11846
"212750_at" 10675 9405 5744 9832 7537
"212751_at" 3564 6298 16873 14564 2700
"212752_at" 19909 4553 15315 5462 19356
"212753_at" 16944 7192 19562 8071 1319
"212754_s_at" 16067 20367 4086 2705 14855
"212755_at" 12290 14595 4846 7059 725
"212756_s_at" 15890 21084 1822 7501 15824
"212757_s_at" 19048 21400 2044 16020 14029
"212758_s_at" 11596 19186 3308 6549 11107
"212759_s_at" 20131 18387 6584 21436 2801
"212760_at" 21535 1347 16213 3401 2572
"212761_at" 16663 2227 18007 2215 13470
"212762_s_at" 4102 124 2990 3729 12532
"212763_at" 17648 21141 11283 3205 21601
"212764_at" 13890 3788 19397 16482 18856
"212765_at" 14584 5527 11766 14000 12488
"212766_s_at" 12550 4660 2059 1770 1476
"212767_at" 19939 4629 19736 4909 1999
"212768_s_at" 1941 12437 9656 13539 6598
"212769_at" 856 21766 10078 20125 19696
"212770_at" 2744 3113 22027 5219 4081
"212771_at" 11824 6146 11143 14006 10886
"212772_s_at" 22219 4276 1715 18093 19531
"212773_s_at" 17007 4069 21068 2184 17471
"212774_at" 7829 4037 2477 7103 19582
"212775_at" 20525 18746 6437 21019 18836
"212776_s_at" 18454 20157 6202 18094 19651
"212777_at" 14200 3530 19906 19359 22190
"212778_at" 17998 21082 6298 15571 2396
"212779_at" 3046 181 21839 2575 1915
"212780_at" 3819 978 17070 4728 3019
"212781_at" 15827 1346 21024 7656 4207
"212782_x_at" 14910 21470 16310 14425 14897
"212783_at" 4285 4788 21235 7512 18295
"212784_at" 12355 10610 269 18830 15797
"212785_s_at" 15769 21482 20492 5062 13270
"212786_at" 19515 872 16459 20699 16874
"212787_at" 19320 21907 2580 15586 19574
"212788_x_at" 3398 19790 15305 8717 11798
"212789_at" 17526 5124 19051 7655 13749
"212790_x_at" 3355 20876 16773 15481 12064
"212791_at" 3558 7055 15387 15844 18111
"212792_at" 21923 661 1108 2451 12700
"212793_at" 5888 3486 3820 1445 7374
"212794_s_at" 16324 2542 15956 14126 13920
"212795_at" 15433 5034 15587 8256 12274
"212796_s_at" 4524 18996 19253 4106 21269
"212797_at" 17616 16601 5065 12950 20321
"212798_s_at" 20231 720 3878 6991 14553
"212799_at" 14890 7026 18397 3499 13729
"212800_at" 18396 14302 11797 8735 19186
"212801_at" 15751 7224 16405 18310 18380
"212802_s_at" 16988 1466 20194 5347 4161
"212803_at" 723 20358 1207 21711 22251
"212804_s_at" 14071 659 15622 6323 14352
"212805_at" 7372 14178 9623 17418 3330
"212806_at" 8322 11135 14970 20280 8304
"212807_s_at" 14964 21421 11224 17552 15268
"212808_at" 17200 4665 16845 7520 21271
"212809_at" 2191 18037 1502 18961 14920
"212810_s_at" 33 3934 1651 20892 20297
"212811_x_at" 3876 1042 2203 3354 16830
"212812_at" 13078 804 9838 2187 3221
"212813_at" 795 18521 7025 6742 12711
"212814_at" 16178 3060 98 8206 1166
"212815_at" 20720 3407 19072 6383 2848
"212816_s_at" 19557 17021 3258 141 20884
"212817_at" 11317 2401 6951 14472 8480
"212818_s_at" 4457 2361 3554 19725 16639
"212819_at" 16288 13857 10613 1084 11068
"212820_at" 13717 21165 18975 16317 2795
"212821_at" 9436 15982 13745 1777 11358
"212822_at" 8362 15473 7680 12155 9020
"212823_s_at" 895 6121 16770 15384 21727
"212824_at" 17092 1920 20483 3071 19877
"212825_at" 12336 5825 20604 2368 16252
"212826_s_at" 20563 4910 18500 4564 15429
"212827_at" 4054 3382 9668 350 3890
"212828_at" 15910 18041 21190 4958 14440
"212829_at" 3574 18743 16289 14101 14194
"212830_at" 20105 1166 16834 18488 14294
"212831_at" 3618 9392 14921 15477 20577
"212832_s_at" 4120 19776 4060 14339 15813
"212833_at" 13776 5792 4182 4708 16323
"212834_at" 2276 22264 2149 15763 17336
"212835_at" 15081 7584 18878 7357 18196
"212836_at" 12370 20139 2327 16784 12641
"212837_at" 12508 3943 2117 4297 13267
"212838_at" 2084 4066 15104 5389 20620
"212839_s_at" 13280 4061 18950 2413 11800
"212840_at" 21082 6914 1015 3702 11942
"212841_s_at" 17250 12988 7515 11404 22148
"212842_x_at" 20007 1254 598 8033 14458
"212843_at" 7783 10024 10294 10783 4887
"212844_at" 17582 2277 247 14657 16494
"212845_at" 13735 18600 5284 15323 4487
"212846_at" 14727 6994 20771 8791 13992
"212847_at" 1257 1028 20127 6865 18306
"212848_s_at" 18143 846 13167 14923 13567
"212849_at" 20063 15666 1 7247 21222
"212850_s_at" 11142 15355 14035 15381 4052
"212851_at" 18341 4268 2482 5953 3874
"212852_s_at" 15844 7277 17094 2225 2698
"212853_at" 20381 4832 12643 3050 440
"212854_x_at" 13236 6654 16507 14142 4240
"212855_at" 18184 2396 18041 2893 19033
"212856_at" 19424 3512 2817 8941 19845
"212857_x_at" 1520 660 21383 16198 12284
"212858_at" 1880 1217 15446 21539 16930
"212859_x_at" 20961 3729 912 15202 3468
"212860_at" 21243 20499 19040 21795 20196
"212861_at" 17755 20408 3052 6544 20685
"212862_at" 21726 17590 719 17067 19887
"212863_x_at" 3593 17565 3591 16905 4594
"212864_at" 2494 6039 5262 14466 1606
"212865_s_at" 7221 14810 5087 10672 7861
"212866_at" 17368 2881 18759 17612 20271
"212867_at" 17694 915 4192 430 1575
"212868_x_at" 10642 17197 13519 11729 6858
"212869_x_at" 6968 6262 3200 10150 6776
"212870_at" 17183 7523 21973 3864 14124
"212871_at" 15671 18212 4147 15790 21776
"212872_s_at" 13041 21606 3625 6087 11991
"212873_at" 2069 18281 2514 3274 19441
"212874_at" 6976 12135 8432 11057 6642
"212875_s_at" 4126 19237 20368 4926 20530
"212876_at" 2408 3639 6370 17975 4132
"212877_at" 12738 17847 1644 3911 12403
"212878_s_at" 20704 5884 21353 5225 20274
"212879_x_at" 17848 13249 14738 19201 17021
"212880_at" 19024 687 18885 5673 2743
"212881_at" 16809 1245 2332 3897 17631
"212882_at" 20679 18401 20813 14522 14203
"212883_at" 7273 13103 13099 13622 9153
"212884_x_at" 1530 852 21100 599 19904
"212885_at" 17627 3730 18335 8022 1256
"212886_at" 16747 6212 11076 5036 232
"212887_at" 13930 2067 20796 16951 20268
"212888_at" 18727 666 21729 16116 16003
"212889_x_at" 6615 17065 4501 94 563
"212890_at" 14464 18075 1126 16815 18751
"212891_s_at" 2898 21008 21605 17787 21538
"212892_at" 1406 21821 16143 20494 19871
"212893_at" 16719 4514 3647 6826 3444
"212894_at" 19035 5294 15799 15605 13471
"212895_s_at" 16471 19827 15772 8048 16968
"212896_at" 18815 5410 17562 6342 18166
"212897_at" 616 19188 2039 14094 20928
"212898_at" 16145 20054 21712 18052 18823
"212899_at" 13282 7114 623 4121 12329
"212900_at" 19871 253 15470 4771 13737
"212901_s_at" 15909 20450 6997 1671 20662
"212902_at" 16613 18248 16162 20671 4006
"212904_at" 18642 17938 1673 6973 14334
"212905_at" 2661 3233 2326 5763 3239
"212906_at" 5288 21240 17515 17043 10961
"212907_at" 4255 6015 20053 16827 2307
"212908_at" 16246 18412 16048 8105 16076
"212909_at" 589 20260 11790 791 20591
"212910_at" 13584 2636 15879 4193 14744
"212911_at" 15738 5447 12175 6740 3902
"212912_at" 7474 11440 20350 16824 11611
"212913_at" 23 2371 21200 18884 16197
"212914_at" 15089 2903 4551 8279 17419
"212915_at" 1327 11808 8402 339 19438
"212916_at" 21441 4116 15986 16287 14977
"212917_x_at" 12584 3186 21326 7279 15513
"212918_at" 1339 5574 3567 7180 13070
"212919_at" 15076 2039 17984 2569 14660
"212920_at" 17273 418 4352 3756 3022
"212921_at" 12247 12680 15742 2046 293
"212922_s_at" 13308 21160 17805 6624 1657
"212923_s_at" 9417 3853 6719 16366 651
"212924_s_at" 18836 14115 13281 16511 2870
"212925_at" 14771 18323 6814 7048 20833
"212926_at" 3182 2670 20493 1367 14966
"212927_at" 1359 115 19610 2941 13795
"212928_at" 13755 3322 15907 5002 12977
"212929_s_at" 14016 21097 1514 3339 15100
"212930_at" 18392 5116 14680 15205 20794
"212931_at" 4331 7038 1318 8828 2671
"212932_at" 13334 18733 9423 1454 12231
"212933_x_at" 3603 4701 1618 8928 12817
"212934_at" 15056 83 21567 7958 940
"212935_at" 13670 9578 7483 12524 21775
"212936_at" 1496 4484 55 2377 13620
"212937_s_at" 9207 10165 4967 20360 5999
"212938_at" 2737 9520 10070 22166 20710
"212939_at" 8146 14136 6965 451 8958
"212940_at" 2832 18555 14838 16232 13082
"212942_s_at" 881 12710 11177 460 1564
"212943_at" 13173 5351 17415 5585 3382
"212944_at" 15830 2221 16301 7378 1832
"212945_s_at" 13625 17907 15852 18926 14578
"212946_at" 20548 1751 16493 1657 3766
"212947_at" 15705 945 21399 1653 21205
"212948_at" 17277 21830 21719 19636 17384
"212949_at" 3606 4581 21693 4597 18031
"212950_at" 7821 13188 11450 19347 6465
"212951_at" 8645 13518 6758 13197 1116
"212952_at" 1883 21937 1629 1953 2383
"212953_x_at" 2288 6057 3362 17927 12539
"212954_at" 15602 20647 3627 15562 19413
"212955_s_at" 14954 21512 1276 14531 18185
"212956_at" 15911 20975 6074 5792 15554
"212957_s_at" 20142 20254 12763 19392 22217
"212958_x_at" 3918 908 420 7642 15653
"212959_s_at" 20047 1960 4284 6541 14832
"212960_at" 21943 203 15185 18022 20694
"212961_x_at" 16962 19959 15431 17146 19733
"212962_at" 772 13354 7957 18891 926
"212963_at" 3782 19297 18187 1810 1872
"212964_at" 2902 21242 20932 1545 12997
"212965_at" 9667 11037 679 8722 11424
"212966_at" 17501 5363 3621 4558 11405
"212967_x_at" 4375 5393 15602 16481 16640
"212968_at" 2768 21422 1118 7122 12769
"212969_x_at" 20658 19799 20396 17533 18680
"212970_at" 16686 7383 20882 2239 20344
"212971_at" 14973 20093 1025 3876 13659
"212972_x_at" 699 1403 12795 3221 20378
"212973_at" 2072 6337 17376 15183 3339
"212974_at" 10735 11852 17182 14080 5634
"212975_at" 4551 2008 3058 21776 7110
"212976_at" 7876 9911 12065 3977 19683
"212977_at" 16756 8845 13113 1244 3590
"212978_at" 14919 2382 4070 6758 3612
"212979_s_at" 3743 7381 12878 5526 1065
"212980_at" 20841 17287 21584 18497 15189
"212981_s_at" 15031 590 6007 8902 19671
"212982_at" 20421 6894 16543 2709 13852
"212983_at" 14330 21173 146 6843 20044
"212984_at" 1439 752 3420 3882 18917
"212985_at" 19066 2016 9798 17421 19670
"212986_s_at" 19178 6978 17205 15663 20718
"212987_at" 17222 6328 15984 2956 2098
"212988_x_at" 2771 3212 18297 16791 11701
"212989_at" 16107 1332 10343 2365 15906
"212990_at" 4431 1469 20698 4550 12040
"212991_at" 17009 5152 15562 21090 866
"212992_at" 15203 5940 14782 2846 18682
"212993_at" 2748 3537 369 5804 16493
"212994_at" 20407 4715 20423 14337 18358
"212995_x_at" 15597 19362 4007 8627 15568
"212996_s_at" 2483 7275 2006 2107 2752
"212997_s_at" 18698 21012 19727 16613 14845
"212998_x_at" 20455 12218 8566 13347 2085
"212999_x_at" 9445 11596 8130 11346 1232
"213000_at" 22191 508 21339 14859 20636
"213001_at" 542 132 18794 17238 57
"213002_at" 18228 5709 16378 1812 12333
"213003_s_at" 853 9962 5695 27 2800
"213004_at" 8588 15747 9717 15835 9497
"213005_s_at" 12499 3770 1764 8454 3105
"213006_at" 9100 11352 10591 13700 5933
"213007_at" 4040 1787 18227 6443 13898
"213008_at" 17167 6662 2121 8433 17551
"213009_s_at" 3030 5117 2784 7722 12242
"213010_at" 8946 17250 7599 11605 9972
"213011_s_at" 14239 20467 17620 18138 19463
"213012_at" 18299 3431 1892 6687 19988
"213013_at" 15866 16273 863 9891 9410
"213014_at" 5531 14246 11263 10393 14307
"213015_at" 20838 17730 15597 3989 13448
"213016_at" 12596 4929 1804 17121 19163
"213017_at" 12954 464 21759 2582 18544
"213018_at" 22060 19298 3216 18037 19745
"213019_at" 12947 2787 20990 2422 17024
"213020_at" 4137 4840 21290 7449 21893
"213021_at" 13684 2218 17096 6201 3217
"213022_s_at" 22171 5499 974 2369 53
"213023_at" 9737 10661 13206 17576 11184
"213024_at" 3183 3874 21807 2442 18388
"213025_at" 13737 3023 22161 15297 17144
"213026_at" 4144 3736 18882 1621 2749
"213027_at" 12375 310 21048 8269 4474
"213028_at" 16252 17820 589 8907 896
"213029_at" 15932 4739 5128 15050 13452
"213030_s_at" 7428 19861 5815 7258 12031
"213031_s_at" 16801 20389 15667 18219 14173
"213032_at" 15353 2063 8183 1978 15687
"213033_s_at" 3755 8262 8951 7967 4277
"213034_at" 19594 6011 15996 8042 16795
"213035_at" 2195 5126 21469 5060 2523
"213036_x_at" 16604 10103 988 12275 20445
"213037_x_at" 13003 18680 2765 6545 2541
"213038_at" 21365 21167 19521 21707 15728
"213039_at" 13732 5181 2788 4585 16693
"213040_s_at" 18644 9073 8732 20327 17629
"213041_s_at" 18546 4269 15888 14873 16652
"213042_s_at" 4686 14530 7126 13410 20593
"213043_s_at" 16768 19764 17031 16301 16769
"213044_at" 15060 2487 16710 4169 12190
"213045_at" 4453 18487 356 18255 12392
"213046_at" 1277 21003 2063 18247 19054
"213047_x_at" 16725 17686 17647 7196 2529
"213048_s_at" 2881 759 2961 3762 4083
"213049_at" 14126 21563 19587 2414 15721
"213050_at" 489 18254 10936 11986 1669
"213051_at" 13663 5855 15540 965 17446
"213052_at" 18890 19192 18393 18207 14812
"213053_at" 17019 10859 20472 18896 4552
"213054_at" 16789 5903 7736 5301 18997
"213055_at" 2850 2821 19413 1975 119
"213056_at" 11485 8701 21666 349 7318
"213057_at" 20405 2748 9517 17507 20383
"213058_at" 21615 558 7931 15073 20082
"213059_at" 10359 15500 9327 8825 10404
"213060_s_at" 8280 14822 10469 20645 9177
"213061_s_at" 18848 7402 19867 8779 15778
"213062_at" 20202 21064 20029 10186 15091
"213063_at" 12531 1044 1385 3046 1633
"213064_at" 13547 3947 21131 1361 4604
"213065_at" 17425 6545 16344 7185 12565
"213066_at" 1643 18394 7367 15906 80
"213067_at" 1066 21871 13564 7061 19197
"213068_at" 6111 9346 5046 10099 6678
"213069_at" 18060 285 7440 18447 3972
"213070_at" 19929 1348 21608 5639 14296
"213071_at" 6198 14086 6243 9821 10641
"213072_at" 221 7077 13286 6071 20094
"213073_at" 12467 20635 704 3084 16854
"213074_at" 13178 4482 1659 15264 15378
"213075_at" 22013 3466 6852 15833 187
"213076_at" 2338 3896 21437 21549 19059
"213077_at" 15959 781 15819 5437 15230
"213078_x_at" 18660 18585 16017 8050 20811
"213079_at" 16871 22229 1558 8700 21291
"213080_x_at" 13557 3970 3522 7374 12002
"213081_at" 2326 13371 12072 14713 3320
"213082_s_at" 18550 1592 6380 806 11700
"213083_at" 1166 1017 14902 14904 14566
"213084_x_at" 7069 19397 16297 10121 6715
"213085_s_at" 15118 4885 15973 7295 17315
"213086_s_at" 13506 4923 3645 1715 4090
"213087_s_at" 21110 1225 64 89 2180
"213088_s_at" 14342 5509 3575 5967 3995
"213089_at" 16643 15398 237 8776 18539
"213090_s_at" 1832 2012 16708 7827 3531
"213091_at" 6107 16296 9655 13043 5216
"213092_x_at" 17920 3608 2235 3679 4403
"213093_at" 13769 17625 15672 8913 18018
"213094_at" 12770 6438 9138 15326 19812
"213095_x_at" 9353 12164 19298 12810 9998
"213096_at" 6444 770 6834 9024 12024
