"inst_1466" "inst_1886" "inst_1966" "inst_4949" "inst_6604"
"213616_at" 16772 2666 17109 6768 5479
"213617_s_at" 21516 6847 19767 6803 16750
"213618_at" 5574 4526 7316 2314 18119
"213619_at" 20535 5750 21230 9207 13577
"213620_s_at" 11592 10337 1171 11426 10589
"213621_s_at" 258 708 12386 19924 3630
"213622_at" 16080 21656 7889 19663 13719
"213623_at" 6256 17999 5724 20623 19903
"213624_at" 3885 21627 17822 9105 20947
"213625_at" 21398 5372 1347 20501 7472
"213626_at" 15051 4751 17352 1015 4540
"213627_at" 14195 18433 16776 17509 5640
"213628_at" 3532 3801 21097 5850 3671
"213629_x_at" 2462 18007 3340 2601 5316
"213630_at" 9456 7951 10235 9770 8609
"213631_x_at" 17430 10386 16170 22140 16550
"213632_at" 17646 21608 20727 2238 1333
"213633_at" 13531 16335 7505 14193 9603
"213634_s_at" 20455 15567 1660 17527 4770
"213635_s_at" 5514 859 12752 207 7529
"213636_at" 8297 10571 12627 14274 10964
"213637_at" 20312 1727 19742 4108 13772
"213638_at" 1793 7088 12258 4149 11705
"213639_s_at" 16806 6449 21826 21428 20543
"213640_s_at" 12891 13778 8932 12192 9300
"213641_at" 20679 16087 18413 353 17637
"213642_at" 21129 17863 22250 5269 18227
"213643_s_at" 2660 11672 6569 16835 21053
"213644_at" 7997 3444 4866 34 4382
"213645_at" 18510 18757 18584 17253 18594
"213646_x_at" 3217 18927 2235 9511 6609
"213647_at" 5481 6745 17713 1516 5272
"213648_at" 18163 17959 18323 5593 3225
"213649_at" 19789 18183 16344 16912 18812
"213650_at" 8080 20998 16634 500 20596
"213651_at" 1348 12733 13590 20707 157
"213652_at" 11970 14568 9546 12286 9908
"213653_at" 17258 7174 18070 9370 3774
"213654_at" 20929 19303 18136 21442 2118
"213655_at" 18140 3146 20575 7015 14124
"213656_s_at" 20405 4709 21501 19132 2549
"213657_s_at" 16965 1330 3541 1195 16293
"213658_at" 18641 3677 20789 2065 1644
"213659_at" 17253 9159 14446 2117 1230
"213660_s_at" 21744 15218 6776 20132 5955
"213661_at" 6584 7813 12762 15925 8690
"213662_at" 11997 12307 9291 13840 313
"213663_s_at" 8093 13975 12838 14578 61
"213664_at" 6618 19092 9687 12428 16316
"213665_at" 19316 9814 10673 1647 21580
"213666_at" 10358 3306 20368 13687 4131
"213667_at" 543 8475 11336 206 12333
"213668_s_at" 17156 22099 5971 5733 21692
"213669_at" 1438 18253 2147 8891 3643
"213670_x_at" 2008 207 2476 20255 5763
"213671_s_at" 19915 21197 15768 4510 13790
"213672_at" 16334 9538 9595 1438 14630
"213673_x_at" 8542 1909 15558 11583 18289
"213674_x_at" 10506 14309 7583 16499 9085
"213675_at" 14862 3534 7160 17464 2426
"213676_at" 10448 15320 12667 12653 11627
"213677_s_at" 17767 3650 20440 5099 15400
"213678_at" 7697 13021 9621 12118 10084
"213679_at" 4226 14032 13448 3556 5422
"213680_at" 1524 17201 505 21330 21951
"213681_at" 16928 3349 594 21649 14771
"213682_at" 18672 17608 4581 6537 4735
"213683_at" 8810 2038 13964 13059 11266
"213684_s_at" 8646 8908 11160 984 21862
"213685_at" 21559 19746 17932 5603 6064
"213686_at" 3022 17343 19253 18179 14390
"213687_s_at" 4967 21538 2770 9271 13694
"213688_at" 14100 2150 15133 2561 21156
"213689_x_at" 21561 5933 6163 4800 6436
"213690_s_at" 19582 15527 14850 16931 20545
"213691_at" 22182 8250 21679 18031 21448
"213692_s_at" 11012 16294 6088 13942 10615
"213693_s_at" 16775 379 8351 17220 5893
"213694_at" 3029 4431 17746 4881 3187
"213695_at" 8560 10327 6068 15649 8665
"213696_s_at" 14798 20227 20181 3595 6776
"213697_at" 11257 8761 9720 13363 12511
"213698_at" 14892 21321 22097 7354 18947
"213699_s_at" 3228 1833 16530 8816 6626
"213700_s_at" 21423 642 22066 1622 4573
"213701_at" 17068 2917 21261 4781 5708
"213702_x_at" 13961 17209 20362 5718 6722
"213703_at" 8990 9331 10305 5831 4138
"213704_at" 19098 18379 433 1222 18645
"213705_at" 1526 2497 21114 19279 17727
"213706_at" 10719 12695 11197 9393 465
"213707_s_at" 9818 10030 8052 9833 10434
"213708_s_at" 3090 19132 17589 6137 3235
"213709_at" 2026 3666 5335 1951 18953
"213710_s_at" 21582 17223 452 21018 2563
"213711_at" 18014 19280 12510 18967 15893
"213712_at" 18982 2986 6792 3557 2148
"213713_s_at" 5477 18241 21011 3780 443
"213714_at" 8726 7233 8834 13716 9221
"213715_s_at" 13764 11871 9391 11105 8199
"213716_s_at" 466 2414 6344 5139 3152
"213717_at" 8319 10124 8176 10942 11319
"213718_at" 4208 938 20864 1346 22153
"213719_s_at" 13871 16345 12778 10948 3625
"213720_s_at" 4138 20330 2229 9079 5240
"213721_at" 2564 16204 12020 3861 707
"213722_at" 12360 11654 9052 16294 11721
"213723_s_at" 13130 6992 5844 15630 12125
"213724_s_at" 1390 22038 13208 22036 20525
"213725_x_at" 12486 8924 20580 20818 7885
"213726_x_at" 3759 20153 4749 18846 5499
"213727_x_at" 2886 18140 837 20124 15975
"213728_at" 9980 17871 15625 22138 1579
"213729_at" 14351 4171 19981 8769 5401
"213730_x_at" 15703 21338 20318 3290 17127
"213731_s_at" 11992 12748 11700 19489 600
"213732_at" 7155 7967 11380 9968 8334
"213733_at" 20818 16579 2941 395 2169
"213734_at" 15470 18116 8118 6674 15350
"213735_s_at" 14865 18577 17000 18231 15211
"213736_at" 4633 4321 22056 17124 4764
"213737_x_at" 19395 20368 1576 4773 5951
"213738_s_at" 15360 18089 17156 16846 5937
"213739_at" 21827 8069 9937 21622 686
"213740_s_at" 9887 11948 9138 15736 11050
"213741_s_at" 18505 19635 4532 8717 19333
"213742_at" 22091 2433 16040 6814 17301
"213743_at" 19657 778 4616 6035 1937
"213744_at" 9020 9143 13104 9829 9722
"213745_at" 17603 13312 14883 6047 12959
"213746_s_at" 14269 17001 20255 20561 18022
"213747_at" 21839 5086 851 289 17420
"213748_at" 19579 2301 16670 21674 5450
"213749_at" 6576 15293 12864 15440 13015
"213750_at" 3719 5120 21903 5820 5443
"213751_at" 12403 7322 15547 13288 9556
"213752_at" 7807 14222 6571 15036 7877
"213753_x_at" 2892 6472 15971 8005 18205
"213754_s_at" 20192 5258 4083 17361 6238
"213755_s_at" 10886 12989 7302 15136 11107
"213756_s_at" 3118 15683 15097 14362 9831
"213757_at" 17754 1211 15805 5839 18843
"213758_at" 4346 8208 1727 427 21208
"213759_at" 9124 15090 4870 12567 7725
"213760_s_at" 1425 19691 1945 4611 6576
"213761_at" 4264 6013 17986 16973 3408
"213762_x_at" 4969 17824 17074 7695 13983
"213763_at" 11834 19930 22231 445 18724
"213764_s_at" 10708 10162 10132 9800 958
"213765_at" 6316 7624 6117 12526 8925
"213766_x_at" 1038 1841 9695 19370 2844
"213767_at" 8598 13317 13606 16013 2320
"213768_s_at" 12432 11069 12268 10077 9712
"213769_at" 3131 14812 5876 21081 20682
"213770_at" 12962 8258 10685 14381 11354
"213771_at" 1394 129 20410 18679 7440
"213772_s_at" 14045 14257 322 19613 3974
"213773_x_at" 4279 4867 2044 7745 6774
"213774_s_at" 11102 11791 11406 4569 8529
"213775_x_at" 6285 2483 926 4738 13911
"213776_at" 2784 14722 5938 12711 493
"213777_s_at" 10610 15430 8307 10762 10324
"213778_x_at" 3135 9539 5999 2718 4081
"213779_at" 20666 9560 14272 283 9923
"213780_at" 579 7889 5014 22127 7906
"213781_at" 125 11262 6996 20381 14614
"213782_s_at" 11797 11724 8928 11940 7851
"213783_at" 8387 14179 6620 14991 12632
"213784_at" 17208 278 20662 19 21841
"213785_at" 1862 17531 3357 19782 3030
"213786_at" 15822 418 813 419 18123
"213787_s_at" 6244 3886 18141 17520 17207
"213788_s_at" 21808 246 2751 195 1266
"213789_at" 21852 17476 17697 2445 15870
"213790_at" 10806 10953 12047 14648 3735
"213791_at" 1649 9896 8308 619 4951
"213792_s_at" 666 16789 18776 99 18731
"213793_s_at" 17423 1131 20881 5358 18736
"213794_s_at" 16660 21869 17398 4523 20025
"213795_s_at" 1882 19391 21181 17081 15878
"213796_at" 10289 14521 8713 12090 8778
"213797_at" 6440 14152 14137 11268 9737
"213798_s_at" 4701 16797 17744 5588 16860
"213799_s_at" 680 7695 15860 7274 18754
"213800_at" 7553 15345 8796 11804 9511
"213801_x_at" 15031 5740 16628 17051 9198
"213802_at" 12108 15262 14759 12424 9052
"213803_at" 21269 6831 18774 2253 15339
"213804_at" 3330 288 19875 4493 4279
"213805_at" 20979 6863 10104 20764 881
"213806_at" 10353 13623 9557 13007 21967
"213807_x_at" 22218 4155 11388 20361 19325
"213808_at" 13819 12619 15504 13596 10332
"213809_x_at" 10620 9685 7952 11274 10010
"213810_s_at" 20701 7944 11937 17169 18531
"213811_x_at" 5473 5113 17164 4771 13718
"213812_s_at" 17473 1306 16883 17226 6498
"213813_x_at" 21545 12492 3049 8837 20666
"213814_s_at" 6776 13998 11304 15952 7756
"213815_x_at" 572 2303 22194 22241 18332
"213816_s_at" 15405 4385 12400 20305 16346
"213817_at" 8981 11584 16426 11564 12804
"213818_x_at" 9743 16391 12585 15796 679
"213819_s_at" 18387 3321 3378 7763 4335
"213820_s_at" 4395 14687 20266 3329 22182
"213821_s_at" 10061 7458 7899 14593 11510
"213822_s_at" 15081 2173 17656 4183 15346
"213823_at" 7960 1848 14811 15869 4623
"213824_at" 9482 15861 7137 10862 8421
"213825_at" 13004 16152 2665 10240 11357
"213826_s_at" 20865 2176 18727 7844 1977
"213827_at" 14367 7403 18699 19376 19066
"213828_x_at" 5028 3428 4596 7648 5807
"213829_x_at" 77 751 1263 20419 729
"213830_at" 12376 15159 197 14100 8057
"213831_at" 11071 13086 14232 14335 8440
"213832_at" 13441 12579 10805 10686 8696
"213833_x_at" 17736 284 986 2381 3308
"213834_at" 7480 15968 12930 14116 10493
"213835_x_at" 15313 19838 20403 6202 6598
"213836_s_at" 21564 321 2497 1152 6773
"213837_at" 11916 13533 11570 12810 14735
"213838_at" 1971 18771 19816 6349 13336
"213839_at" 21215 7710 8536 21154 6684
"213840_s_at" 15571 6002 8555 1510 16945
"213841_at" 174 12289 13514 16351 1776
"213842_x_at" 17761 6416 3056 19562 20328
"213843_x_at" 21107 18815 12558 22156 21254
"213844_at" 15176 18209 11477 6946 16808
"213845_at" 12423 12050 9134 16416 21110
"213846_at" 5151 21647 15970 18163 14338
"213847_at" 14959 298 10818 22149 21279
"213848_at" 21142 19039 20464 6699 17800
"213849_s_at" 20500 10365 13942 9024 3650
"213850_s_at" 4650 19611 19633 4587 21186
"213851_at" 20496 6631 20735 19335 13865
"213852_at" 4601 6352 21180 9387 5573
"213853_at" 21775 458 21617 17459 3733
"213854_at" 21581 10617 19468 20420 5608
"213855_s_at" 9853 10931 6465 12045 8375
"213856_at" 11232 14588 15031 15887 12594
"213857_s_at" 15858 6342 19034 5714 14671
"213858_at" 1221 2300 20357 21332 17802
"213859_x_at" 1331 1173 4184 2972 16466
"213860_x_at" 16426 6185 21357 6694 7462
"213861_s_at" 16226 16733 982 8689 19597
"213862_at" 10408 8650 13327 16387 887
"213863_s_at" 5981 16246 7002 9135 20437
"213864_s_at" 4833 2183 394 8583 6807
"213865_at" 13083 19752 8633 14302 19234
"213866_at" 6669 12927 10776 9997 2106
"213867_x_at" 8716 19862 15790 18135 14381
"213868_s_at" 8972 9360 5056 4032 4258
"213869_x_at" 8640 9017 8371 15282 10027
"213870_at" 8749 16517 7363 12532 10475
"213871_s_at" 956 15487 14342 10413 8205
"213872_at" 21797 6754 1396 889 15567
"213873_at" 7950 5351 8219 12486 15276
"213874_at" 12841 6236 18116 14484 7504
"213875_x_at" 21531 1070 21606 774 19875
"213876_x_at" 14189 4448 2818 5298 18026
"213877_x_at" 17376 22264 225 21087 18314
"213878_at" 15430 2217 19994 16883 3268
"213879_at" 22128 22276 19131 6635 15073
"213880_at" 6964 7835 12821 2699 2914
"213881_x_at" 14330 3981 17991 9319 6588
"213882_at" 17946 8510 7624 522 651
"213883_s_at" 4172 2125 21796 8211 4799
"213884_s_at" 16234 12068 9087 18183 8583
"213885_at" 6290 13222 11085 1012 21695
"213887_s_at" 17855 20471 1211 16998 19786
"213888_s_at" 6640 10651 20141 9844 11088
"213889_at" 5164 1997 20099 299 14951
"213890_x_at" 15474 20210 16260 9129 14793
"213891_s_at" 9175 18380 21534 13912 14674
"213892_s_at" 16005 18645 20237 19518 15791
"213893_x_at" 14696 21788 16509 19746 4054
"213894_at" 6581 8451 15414 13669 11656
"213895_at" 12283 13742 14876 9763 19448
"213896_x_at" 20992 2895 8530 1524 14200
"213897_s_at" 14605 5894 3618 17213 20765
"213898_at" 7657 8863 8318 11570 7343
"213899_at" 21083 3086 3754 6363 5777
"213900_at" 3305 173 1828 6865 10171
"213901_x_at" 19255 19101 1634 1850 21344
"213902_at" 20335 3177 17955 7518 2476
"213903_s_at" 18619 15173 5083 1399 6175
"213904_at" 12761 9663 8007 12586 12513
"213905_x_at" 12404 7808 13503 14228 12258
"213906_at" 16378 16915 13506 7044 3825
"213907_at" 17152 21331 18246 2128 2526
"213908_at" 10014 855 15548 2929 4829
"213909_at" 2237 20941 15732 12980 21684
"213910_at" 12296 15259 11327 14918 12762
"213911_s_at" 16290 1937 22222 7963 6896
"213912_at" 4981 808 15612 19190 6780
"213913_s_at" 17560 8391 12844 2213 1811
"213914_s_at" 9496 15593 14245 11641 1947
"213915_at" 12728 11901 4017 11978 13047
"213916_at" 5122 20050 15004 2752 15464
"213917_at" 12474 12523 12144 10678 8822
"213918_s_at" 19361 20781 16898 3604 16180
"213919_at" 19262 3917 3556 21409 486
"213920_at" 9415 8509 11716 10473 10738
"213921_at" 10970 15464 14997 12403 10490
"213922_at" 20314 16773 21141 19087 16068
"213923_at" 14472 2584 4779 4625 14518
"213924_at" 8558 15543 10783 8897 19450
"213925_at" 10023 279 2263 14156 12029
"213926_s_at" 21203 3041 567 6697 22029
"213927_at" 20745 6122 7873 20539 21656
"213928_s_at" 19142 9051 14783 93 18213
"213929_at" 16544 1677 7463 1381 18913
"213930_at" 3036 21810 11342 2007 13641
"213931_at" 6054 1188 4644 17009 5668
"213932_x_at" 3084 3225 2251 6860 21640
"213933_at" 8117 8774 6220 2631 1122
"213934_s_at" 19667 19376 21420 6295 2721
"213935_at" 3339 921 13481 5758 13534
"213936_x_at" 22007 1920 20114 21035 19133
"213937_s_at" 22270 21753 19346 17646 20140
"213938_at" 12277 12831 14481 10414 12784
"213939_s_at" 858 4050 12875 4000 21168
"213940_s_at" 4104 1550 2782 18298 3539
"213941_x_at" 15985 5775 19118 8455 14263
"213942_at" 420 201 5990 12474 11521
"213943_at" 9011 4679 18444 13151 18688
"213944_x_at" 1341 18949 9860 20382 13952
"213945_s_at" 3320 6700 20359 20070 1479
"213946_s_at" 7364 16355 8048 16532 399
"213947_s_at" 14641 19556 16262 6308 17429
"213948_x_at" 16835 16643 246 16796 1087
"213949_s_at" 11097 7716 13457 9594 11667
"213950_s_at" 8065 9416 13725 15134 8097
"213951_s_at" 20654 1122 15694 7321 19435
"213952_s_at" 1475 5722 9588 1108 10124
"213953_at" 9447 7948 8123 13307 1967
"213954_at" 2286 222 12059 5898 14112
"213955_at" 2304 7170 10054 687 1197
"213956_at" 16513 21137 3498 20411 18365
"213957_s_at" 5055 3223 2060 7376 7347
"213958_at" 12489 7496 6334 2470 8443
"213959_s_at" 235 10251 7627 22192 783
"213960_at" 6426 10941 15375 9811 7627
"213961_s_at" 11063 8517 6185 11163 9561
"213962_s_at" 12234 10501 6979 4419 19669
"213963_s_at" 21556 3454 2966 8993 13971
"213964_x_at" 10319 11281 9147 1236 12127
"213965_s_at" 12174 11488 5308 12612 1685
"213966_at" 2059 9369 7133 15902 4560
"213967_at" 12604 10309 5449 10785 10534
"213968_at" 8037 17443 9988 14393 381
"213969_x_at" 5105 17435 2279 7460 14134
"213970_at" 13937 16826 3120 16911 17395
"213971_s_at" 5877 4480 18663 6689 17705
"213972_at" 7754 7408 9616 13233 23
"213973_at" 10143 15456 9651 18404 1800
"213974_at" 4083 13313 7438 700 17013
"213975_s_at" 11613 14230 18681 15892 9932
"213976_at" 12943 9162 10420 3648 13893
"213977_s_at" 2305 5757 661 22005 20804
"213978_at" 7855 12051 9139 12940 19755
"213979_s_at" 21536 6555 16740 17240 1760
"213980_s_at" 18618 4607 17936 5990 16163
"213981_at" 514 9575 8222 21228 18949
"213982_s_at" 4457 21667 21908 20316 18122
"213983_s_at" 15692 10787 3299 550 15780
"213984_at" 20801 9365 11869 3181 14587
"213985_s_at" 5191 7762 14886 10242 9630
"213986_s_at" 22093 8419 18104 1267 19252
"213987_s_at" 12570 11465 8782 9660 12443
"213988_s_at" 14256 19182 971 21779 2833
"213989_x_at" 20574 22000 724 3317 2083
"213990_s_at" 4935 8264 6202 14777 12160
"213991_s_at" 10092 15198 10945 14774 7788
"213992_at" 13495 3400 15503 801 2481
"213993_at" 12611 6974 11624 13718 2197
"213994_s_at" 10781 11923 11497 16615 8697
"213995_at" 21493 16942 19315 4710 2866
"213996_at" 11249 14413 13665 13126 3545
"213997_at" 749 6998 9674 13315 12838
"213998_s_at" 859 8629 2631 18529 21607
"213999_at" 10371 409 11266 208 20570
"214000_s_at" 20057 5579 9246 3282 3433
"214001_x_at" 15789 16982 22151 3381 16758
"214002_at" 18245 9644 11522 21593 14763
"214003_x_at" 14932 5365 4766 12039 5549
"214004_s_at" 5336 17569 3473 19671 19034
"214005_at" 19958 5014 1613 2951 15208
"214006_s_at" 20685 16875 2521 4187 5993
"214007_s_at" 21758 20014 21944 2913 20093
"214008_at" 20201 10642 13214 20834 19580
"214009_at" 21477 1828 19345 8096 629
"214010_s_at" 13717 10383 7142 15878 20555
"214011_s_at" 5068 19026 20812 7096 13304
"214012_at" 11357 12297 12647 10272 13657
"214013_s_at" 8642 9116 5882 9956 11253
"214014_at" 20118 2392 9520 6666 7193
"214015_at" 7563 15336 13609 5532 13083
"214016_s_at" 18174 2124 4234 4675 20420
"214017_s_at" 21051 17722 21209 22226 18416
"214018_at" 7658 11772 9256 10534 1436
"214019_at" 886 12934 15383 20715 3353
"214020_x_at" 2457 19963 7073 22013 20166
"214021_x_at" 21881 10556 10755 4103 1319
"214022_s_at" 119 21011 6648 21939 3005
"214023_x_at" 10500 11192 14553 7341 447
"214024_s_at" 12770 7723 6501 15831 1864
"214025_at" 9791 9512 14806 15314 12814
"214026_s_at" 8654 11536 9248 3413 5130
"214027_x_at" 7584 15022 11313 14170 20332
"214028_x_at" 333 10096 12951 1437 14332
"214029_at" 9817 15346 13770 11458 8176
"214030_at" 20230 19091 19271 8644 3602
"214031_s_at" 10752 10142 8949 13905 1395
"214032_at" 9149 9892 10999 10761 11308
"214033_at" 17312 1724 12413 18820 390
"214034_at" 8613 12851 10490 1496 12716
"214035_x_at" 5338 1786 15877 19419 5306
"214036_at" 2091 20726 10189 20522 6762
"214037_s_at" 1843 16453 3481 16848 14013
"214038_at" 7037 15381 6574 16694 8458
"214039_s_at" 13999 17214 17480 17097 7008
"214040_s_at" 18900 10075 12921 717 11295
"214041_x_at" 15276 1502 20900 19236 13237
"214042_s_at" 18978 6120 19302 4376 16784
"214043_at" 11612 15702 14268 12241 11951
"214044_at" 20467 7026 13341 20242 606
"214045_at" 17446 6233 20407 2055 15506
"214046_at" 21141 7362 10695 3543 9211
"214047_s_at" 6005 18161 18624 6387 3975
"214048_at" 21063 9531 20620 20950 6084
"214049_x_at" 6861 15177 12941 15306 16613
"214050_at" 12731 12670 6789 10713 11033
"214051_at" 2425 2867 7274 19542 5381
"214052_x_at" 15044 6382 20227 5943 15169
"214053_at" 8135 2908 15014 11424 12648
"214054_at" 3896 16314 21327 14398 19002
"214055_x_at" 15586 3927 2475 16952 15836
"214056_at" 5102 3327 20521 3427 20901
"214057_at" 5869 527 17620 17898 4278
"214058_at" 1808 5483 3803 316 1032
"214059_at" 12088 12404 13132 13291 11010
"214060_at" 17464 9981 11460 21010 15299
"214061_at" 19088 4810 17680 3871 19690
"214062_x_at" 721 8925 5631 855 10182
"214063_s_at" 11396 14628 6456 12051 10503
"214064_at" 12874 9994 8187 13756 13041
"214065_s_at" 8010 15883 14267 6978 18552
"214066_x_at" 20807 9866 12559 21816 13515
"214067_at" 8690 12547 11174 14623 9890
"214068_at" 1115 2756 7000 14123 1713
"214069_at" 6567 12552 13853 9580 8269
"214070_s_at" 456 21635 21609 10969 2800
"214071_at" 7716 7191 5845 14016 7786
"214072_x_at" 288 5947 1547 14922 2055
"214073_at" 4153 17684 5112 18883 14880
"214074_s_at" 4566 2735 7314 1354 20070
"214075_at" 5725 17022 19923 9525 5942
"214076_at" 21125 19003 15302 8635 15964
"214077_x_at" 2644 20904 14066 19683 7044
"214078_at" 13893 1927 9003 15290 21652
"214079_at" 19660 5043 14708 21412 1554
"214080_x_at" 16541 21981 20163 17052 3295
"214081_at" 1603 12871 8001 12631 10085
"214082_at" 12338 7560 9591 18228 20752
"214083_at" 20039 4343 9750 21531 6667
"214084_x_at" 11039 14012 1365 13766 9041
"214085_x_at" 2387 19188 21183 2508 3084
"214086_s_at" 19650 21520 1249 17385 20895
"214087_s_at" 13062 7598 8575 10538 12917
"214088_s_at" 8624 18163 7082 19168 18382
"214089_at" 7375 11790 6541 13829 2440
"214090_at" 18423 7737 13711 1097 11181
"214091_s_at" 14607 9279 7240 20525 12947
"214092_x_at" 14519 3207 18962 19264 16028
"214093_s_at" 4919 1127 4225 5974 17026
"214094_at" 11606 7820 7221 13063 11963
"214095_at" 4975 4456 20952 16817 5418
"214096_s_at" 5129 20665 17783 18575 14349
"214097_at" 20547 19153 17026 7231 6553
"214098_at" 1358 10544 6204 1386 414
"214099_s_at" 18868 13620 9252 21020 17868
"214100_x_at" 20093 20967 3188 3402 21120
"214101_s_at" 22037 3526 19348 1440 4267
"214102_at" 21643 3459 4084 851 19006
"214103_s_at" 11543 9776 11019 10445 12475
"214104_at" 16135 17014 13640 11470 14629
"214105_at" 11827 16169 6387 14859 8100
"214106_s_at" 14972 5605 4141 9020 3380
"214107_x_at" 16583 2053 19102 7138 17382
"214108_at" 20186 3120 2971 9421 20548
"214109_at" 18544 2076 16633 8208 3137
"214110_s_at" 19235 17134 8853 4017 13991
"214111_at" 8361 12378 5116 15600 10318
"214112_s_at" 17522 6188 19595 18194 13966
"214113_s_at" 3415 3990 20701 7755 13597
"214114_x_at" 18509 2859 15898 17589 19045
"214115_at" 8755 11885 9470 11300 11903
"214116_at" 14584 415 11239 448 21103
"214117_s_at" 18740 8545 9847 21156 20791
"214118_x_at" 14047 17559 2592 17585 15508
"214119_s_at" 14879 18029 3685 17454 16961
"214120_at" 2256 15368 10968 21242 19604
"214121_x_at" 968 16139 14293 20868 22266
"214122_at" 8673 14255 10542 10658 8769
"214123_s_at" 4016 8819 7292 21339 18036
"214124_x_at" 20098 167 2940 18909 21222
"214125_s_at" 6739 9233 12907 10918 3373
"214126_at" 18521 1519 137 686 19112
"214127_s_at" 12507 12016 8988 12162 9289
"214128_at" 3605 3567 13286 21758 400
"214129_at" 14745 1347 20831 5187 2918
"214130_s_at" 2657 11165 12165 5403 19718
"214131_at" 12473 8508 4942 13303 12003
"214132_at" 17179 8318 4566 5598 17909
"214133_at" 7905 7711 7558 13613 232
"214134_at" 9932 11362 12369 15084 11831
"214135_at" 2287 10259 11990 16405 3848
"214136_at" 2960 2144 8208 17910 1913
"214137_at" 12827 2621 4728 11341 442
"214138_at" 595 1725 1122 804 1150
"214139_at" 226 1380 120 2210 11313
"214140_at" 6206 17286 18759 17504 2641
"214141_x_at" 18579 21397 19749 5851 15129
"214142_at" 7331 14045 10385 16012 11504
"214143_x_at" 15425 6396 2697 8830 6839
"214144_at" 3309 6626 20431 20661 20926
"214145_s_at" 10884 8079 6377 13909 12212
"214146_s_at" 9067 84 5033 13788 12785
"214147_at" 9377 10135 14778 16377 10852
"214148_at" 386 11128 16917 19166 18977
"214149_s_at" 4791 1120 21790 18471 5176
"214150_x_at" 17338 3089 19866 6788 13868
"214151_s_at" 14498 22169 19067 651 16035
"214152_at" 21661 3798 17297 4421 5556
"214153_at" 10044 10047 344 5899 18313
"214154_s_at" 8445 7755 6838 15405 12397
"214155_s_at" 19741 19906 19719 4473 15266
"214156_at" 12791 13073 5179 2281 2237
"214157_at" 14870 17839 2133 8396 2663
"214158_s_at" 7000 12883 10408 13963 817
"214159_at" 8440 12336 12517 2625 10497
"214160_at" 12546 16250 13622 13154 9918
"214161_at" 15590 14316 12486 17044 21241
"214162_at" 6717 15507 13652 16312 11154
"214163_at" 19410 3449 2493 692 4546
"214164_x_at" 4121 5950 7842 8090 15340
"214165_s_at" 10431 11329 8635 13505 11329
"214166_at" 12063 16338 5425 1886 4414
"214167_s_at" 15505 6678 3265 18020 16144
"214168_s_at" 19984 3564 13648 1680 4587
"214169_at" 21877 17231 12800 4405 3465
"214170_x_at" 15462 5431 19455 17662 13456
"214171_s_at" 11269 7902 13157 15965 7735
"214172_x_at" 19757 1204 2027 1623 17267
"214173_x_at" 19619 4720 4660 3889 14168
"214174_s_at" 6416 16084 6705 9758 12556
"214175_x_at" 6807 21309 7703 12556 13519
"214176_s_at" 21972 13513 7431 200 5674
"214177_s_at" 21769 4149 19881 285 1974
"214178_s_at" 2148 11171 12977 4563 2874
"214179_s_at" 17425 19506 2993 4696 14255
"214180_at" 2628 17271 1742 17644 8309
"214181_x_at" 11250 11753 4032 15048 12896
"214182_at" 21117 3035 17282 2712 18180
"214183_s_at" 11479 12242 8693 12496 9837
"214184_at" 4931 7580 13469 14394 7284
"214185_at" 12925 12727 15926 14083 19858
"214186_s_at" 8121 8483 14449 14874 10584
"214187_x_at" 10517 9815 11246 14113 10715
"214188_at" 13228 11646 5898 3106 21351
"214189_s_at" 11477 9001 15135 10411 11206
"214190_x_at" 22222 11974 9896 8119 2916
"214191_at" 12614 13437 13991 10743 10952
"214192_at" 9819 11995 7026 15186 8071
"214193_s_at" 4070 2017 20399 2336 7387
"214194_at" 21291 20220 18580 8597 16933
"214195_at" 9076 13448 6806 504 17813
"214196_s_at" 3312 12352 1351 18700 18987
"214197_s_at" 19968 20557 3445 9215 21869
"214198_s_at" 19419 17598 22214 5098 22101
"214199_at" 13221 8095 8990 12518 12337
"214200_s_at" 6962 13748 10756 10055 16462
"214201_x_at" 1615 18262 19312 19569 21303
"214202_at" 20458 21586 9743 400 19059
"214203_s_at" 16681 15710 4991 18997 12670
"214204_at" 10179 14811 10471 13297 10597
"214205_x_at" 15689 21278 18630 17093 1425
"214206_at" 8834 12367 4839 11920 9185
"214207_s_at" 5363 12077 11591 11505 18525
"214208_at" 10921 15072 12015 16497 11978
"214209_s_at" 157 439 13578 2437 19477
"214210_at" 14400 22108 20878 3125 3547
"214211_at" 2983 3700 2674 2409 13471
"214212_x_at" 1876 5519 7094 4437 2711
"214213_x_at" 18481 4524 21974 19436 22099
"214214_s_at" 16868 19027 20196 6438 4508
"214215_s_at" 7698 8786 7834 12508 10674
"214216_s_at" 21508 12064 10802 2877 21765
"214217_at" 6942 7146 7351 13881 9429
"214218_s_at" 7538 9265 15532 14925 12429
"214219_x_at" 8823 10261 10181 11824 7656
"214220_s_at" 3304 1904 779 18346 13720
"214221_at" 19891 17057 1747 9308 1255
"214222_at" 10527 10872 8018 12736 2678
"214223_at" 9181 7614 15001 11653 8327
"214224_s_at" 14191 18179 4515 7701 16219
"214225_at" 464 946 20129 3553 2578
"214226_at" 13108 13041 386 9082 3732
"214227_at" 10870 14544 4720 14643 10291
"214228_x_at" 12328 12152 8795 11266 11043
"214229_at" 17708 6289 10940 4652 14800
"214230_at" 57 2272 6649 21327 3338
