"inst_2303" "inst_2341" "inst_3674" "inst_4697" "inst_7373"
"211638_at" 6170 12434 120 11277 5875
"211639_x_at" 9272 14043 21168 19640 11650
"211640_x_at" 7211 13425 11589 11729 8276
"211641_x_at" 7496 6473 19705 9800 7131
"211642_at" 9171 11242 12986 10806 8500
"211643_x_at" 1075 12223 516 10842 11534
"211644_x_at" 8839 9736 10396 9712 7893
"211645_x_at" 7463 10735 8968 9996 5979
"211646_at" 8205 8470 11930 12814 10398
"211647_x_at" 7253 8043 13281 9169 9666
"211648_at" 11682 7255 8810 7709 12556
"211649_x_at" 6546 16508 10297 11856 668
"211650_x_at" 8910 6446 9741 12562 5516
"211651_s_at" 21812 10232 6578 21086 13593
"211652_s_at" 1461 8837 12852 8996 7625
"211653_x_at" 2799 8763 4727 1865 21084
"211654_x_at" 13954 9595 1088 17968 2579
"211655_at" 17184 8848 2723 373 9576
"211656_x_at" 9263 7143 11779 9858 8071
"211657_at" 19376 15628 14813 19664 22209
"211658_at" 2194 9559 16599 3041 20120
"211659_at" 10331 14002 19844 6179 3944
"211660_at" 21355 321 5399 11573 8919
"211661_x_at" 18842 21125 7384 21380 12238
"211662_s_at" 15653 17672 9809 4826 2394
"211663_x_at" 9558 6894 9273 6930 6382
"211665_s_at" 312 11273 22019 5108 10326
"211666_x_at" 16382 4451 15703 4639 18414
"211667_x_at" 3425 2231 3180 8222 7356
"211668_s_at" 1244 18631 13863 20842 4154
"211670_x_at" 3561 21642 5868 14064 3119
"211671_s_at" 21955 4617 8156 19618 4121
"211672_s_at" 12734 19565 13653 4902 1913
"211673_s_at" 15908 10902 1067 6558 14231
"211674_x_at" 6146 11086 11291 7490 8536
"211675_s_at" 8148 16653 3924 9849 14312
"211676_s_at" 3485 4031 16090 6397 20058
"211677_x_at" 8903 2163 12839 11165 1493
"211678_s_at" 16735 15601 8063 5352 4992
"211679_x_at" 20574 1333 18029 21018 1195
"211680_at" 8090 6415 9875 11114 8225
"211681_s_at" 20621 14551 17258 16694 21259
"211682_x_at" 1361 883 9567 11058 11708
"211684_s_at" 5221 4481 7060 1972 20278
"211685_s_at" 1878 9400 15261 326 11607
"211686_s_at" 17646 15538 14242 15618 5048
"211687_x_at" 10336 7909 13055 7557 7210
"211688_x_at" 9780 11211 9920 12228 8560
"211689_s_at" 3376 8325 12923 1182 5772
"211690_at" 11424 9668 11814 5273 12276
"211691_x_at" 11861 7526 11663 7328 11397
"211692_s_at" 4270 1982 21384 21906 12853
"211693_at" 4729 9553 21970 6826 12649
"211694_at" 9350 12212 11194 9343 7124
"211695_x_at" 14926 11346 7832 509 8478
"211696_x_at" 20821 14358 1427 12803 12854
"211697_x_at" 810 1062 20911 21036 21675
"211698_at" 13622 16193 7576 17208 4778
"211699_x_at" 6188 10796 11457 12254 8493
"211700_s_at" 10741 13941 219 9271 11013
"211701_s_at" 10673 11993 11420 11083 6993
"211702_s_at" 5169 3451 18692 6672 4982
"211703_s_at" 17413 17128 6618 4212 14670
"211704_s_at" 14948 2728 853 5041 107
"211705_s_at" 6443 2012 1056 10575 9024
"211706_s_at" 10711 8553 11394 10466 9336
"211707_s_at" 1560 15837 3463 4058 18478
"211708_s_at" 3250 15325 11963 6104 20615
"211709_s_at" 19807 5032 1283 4401 19183
"211710_x_at" 3678 5786 8228 4436 17211
"211711_s_at" 20167 18861 11171 14620 8732
"211712_s_at" 14759 9509 12648 14533 7527
"211713_x_at" 19619 15329 17794 18840 19157
"211714_x_at" 5372 15290 15458 3381 16717
"211715_s_at" 5627 17624 6491 5977 18663
"211716_x_at" 17284 6147 7330 15403 3292
"211717_at" 20045 1631 15051 6698 18609
"211718_at" 20329 14391 10619 20506 13087
"211719_x_at" 3520 17727 7881 3510 3787
"211720_x_at" 7767 5237 9807 5828 3286
"211721_s_at" 1420 5133 3940 512 20780
"211722_s_at" 6671 13809 657 1441 5139
"211724_x_at" 5174 3622 6314 4441 2912
"211725_s_at" 15056 19978 6118 3447 13338
"211726_s_at" 10020 12724 11115 9721 9402
"211727_s_at" 16822 2687 6243 3490 16778
"211728_s_at" 20249 20790 13534 4031 18655
"211729_x_at" 3380 1765 5702 1636 15081
"211730_s_at" 13958 17843 7226 6321 3468
"211731_x_at" 19412 19554 10593 1204 631
"211732_x_at" 3202 18518 18317 20336 1186
"211733_x_at" 15522 16527 5455 5129 17447
"211734_s_at" 8605 2710 13417 16930 6980
"211735_x_at" 6871 8304 10433 10060 3937
"211736_at" 11360 8583 9599 11756 11774
"211737_x_at" 6485 10799 2731 9364 22249
"211738_x_at" 9285 12984 3022 6796 1760
"211739_x_at" 6042 12804 10073 7902 6830
"211740_at" 44 10399 803 12724 10360
"211741_x_at" 7174 8001 12705 11484 7983
"211742_s_at" 8761 16068 18425 11278 13024
"211743_s_at" 9431 5077 12604 8618 5555
"211744_s_at" 2342 20829 20016 3250 21571
"211745_x_at" 10306 9280 11237 19775 7823
"211746_x_at" 13606 15168 6347 3195 16619
"211747_s_at" 14450 4578 13920 5201 15914
"211748_x_at" 1503 10982 20056 9472 12055
"211749_s_at" 11992 5081 15284 1591 3342
"211750_x_at" 5021 17319 9910 2764 1988
"211751_at" 8420 740 20662 8482 6733
"211752_s_at" 18469 15834 19982 18466 14679
"211753_s_at" 22174 9766 17544 617 11905
"211754_s_at" 18562 20721 4788 14906 18605
"211755_s_at" 14010 4243 5262 14490 4917
"211756_at" 19907 9095 2718 752 19801
"211758_x_at" 14224 18696 14651 5705 4792
"211759_x_at" 15988 16292 17473 6605 18367
"211760_s_at" 4874 18049 18559 319 18297
"211761_s_at" 15094 16047 14089 4865 3314
"211762_s_at" 5441 15808 15725 13588 14890
"211763_s_at" 18838 3203 16866 18006 635
"211764_s_at" 15951 19023 13917 17089 15900
"211765_x_at" 7637 5137 9787 6017 5049
"211766_s_at" 7275 10430 10188 10323 11463
"211767_at" 22209 14956 18139 20950 14446
"211768_at" 395 21813 647 7273 10552
"211769_x_at" 15689 2823 15541 3842 3504
"211771_s_at" 8753 11449 12625 12101 5748
"211772_x_at" 1304 13752 3174 10543 6144
"211773_s_at" 5637 4833 19514 1450 3133
"211774_s_at" 5496 2403 1900 6394 1733
"211775_x_at" 2589 9378 13463 8558 2580
"211776_s_at" 7426 18404 20169 10417 18225
"211778_s_at" 15864 11507 15669 3239 3682
"211779_x_at" 15999 2186 18741 20326 3677
"211780_x_at" 12780 16462 20064 6065 16754
"211781_x_at" 183 17318 5877 6370 6363
"211782_at" 1472 12573 13216 17280 17749
"211783_s_at" 13898 15515 6321 16711 19527
"211784_s_at" 13719 15976 14876 17719 16720
"211786_at" 4722 9732 12731 12326 5500
"211787_s_at" 12978 16458 7840 14004 2949
"211788_s_at" 11215 9510 9202 11649 7500
"211789_s_at" 87 9683 9412 625 11266
"211790_s_at" 6395 8288 8980 19192 6797
"211791_s_at" 315 2029 158 3569 7065
"211792_s_at" 15152 2835 18005 15708 5118
"211793_s_at" 3861 1745 16764 4039 17354
"211794_at" 8985 9860 12571 7205 7949
"211795_s_at" 7122 17942 21834 21048 11726
"211796_s_at" 11720 13315 17902 1476 19067
"211797_s_at" 2066 1674 21145 16376 20622
"211798_x_at" 3153 8635 9676 14495 542
"211799_x_at" 22071 19655 1892 21618 4032
"211800_s_at" 14992 5444 5417 19278 16679
"211801_x_at" 13968 2799 21232 1436 16419
"211802_x_at" 6574 7272 11035 8304 9697
"211803_at" 9368 14015 13101 8563 6734
"211804_s_at" 15467 3831 21852 1817 17966
"211805_s_at" 3580 2191 11838 10684 12500
"211806_s_at" 21822 3661 432 16280 6032
"211807_x_at" 19647 14719 168 61 18784
"211808_s_at" 518 13846 3579 10683 6001
"211809_x_at" 20030 7122 15274 12786 15228
"211810_s_at" 849 13380 12361 55 6936
"211811_s_at" 5023 13494 11693 1179 12264
"211812_s_at" 2680 143 20569 2167 5322
"211813_x_at" 6888 11206 7825 8597 11578
"211814_s_at" 18011 21962 13811 1173 13784
"211815_s_at" 2593 13980 19484 12401 1077
"211816_x_at" 3359 7075 12190 116 11207
"211817_s_at" 10785 8340 12340 11713 7477
"211818_s_at" 3665 10736 538 7059 6343
"211819_s_at" 10286 8004 8761 9084 12119
"211820_x_at" 6971 11241 11437 7424 9665
"211821_x_at" 11573 6726 11808 7838 12078
"211822_s_at" 7476 9123 11361 8245 8647
"211823_s_at" 7940 11161 5484 22237 17770
"211824_x_at" 9053 13107 12758 11082 5932
"211825_s_at" 9929 19681 12782 12535 7354
"211826_s_at" 10856 12244 15403 7691 12880
"211827_s_at" 1286 16305 12573 8954 11038
"211828_s_at" 8821 8996 20805 8886 11670
"211829_s_at" 20711 6553 1339 6368 10534
"211830_s_at" 20059 1548 1010 2871 6458
"211831_s_at" 7198 10802 10272 14027 12769
"211832_s_at" 8693 4917 20432 2562 12573
"211833_s_at" 22012 14685 18960 15666 15222
"211834_s_at" 9946 8733 94 7998 10984
"211835_at" 9562 9828 10563 12168 8811
"211836_s_at" 10777 11538 13411 10996 7300
"211837_s_at" 6475 8660 425 12808 6769
"211838_x_at" 17339 8484 4280 20119 6495
"211839_s_at" 8484 10355 12642 9143 7004
"211840_s_at" 2724 11756 11300 9363 12991
"211841_s_at" 1778 9182 20771 11673 13027
"211842_s_at" 20023 10958 3764 3570 8849
"211843_x_at" 7237 9597 9262 12281 9552
"211844_s_at" 11439 7216 21430 3079 11489
"211845_at" 10926 11796 10134 8465 10072
"211846_s_at" 3917 6662 3468 6559 10301
"211848_s_at" 10078 19886 11894 22051 736
"211849_s_at" 21097 15163 941 2455 691
"211851_x_at" 19882 19385 18185 21218 581
"211852_s_at" 2464 21841 18755 21109 4202
"211855_s_at" 16767 3216 20933 961 3193
"211856_x_at" 5799 13356 9236 9141 8798
"211858_x_at" 12563 18168 4350 13670 2041
"211861_x_at" 10980 7084 9203 3271 3396
"211862_x_at" 1107 2834 20333 21478 577
"211863_x_at" 16423 8643 11419 21362 12999
"211864_s_at" 2897 1607 15610 2832 20757
"211865_s_at" 21388 19707 1843 20616 21701
"211866_x_at" 343 6215 9220 12099 13376
"211867_s_at" 10282 6736 2649 11072 9879
"211868_x_at" 7095 10452 10603 11074 9327
"211869_at" 10472 12961 11878 9732 10116
"211870_s_at" 10109 9963 3175 10539 11598
"211871_x_at" 19258 19748 7125 3266 4534
"211872_s_at" 10499 6437 12550 7351 11868
"211873_s_at" 10792 4388 12006 12462 6370
"211874_s_at" 16215 2693 1387 200 14663
"211875_x_at" 15444 19593 1017 2709 6821
"211876_x_at" 4383 8109 230 20885 13169
"211877_s_at" 10326 8761 10020 20105 17473
"211878_at" 11092 8141 12019 13320 5533
"211879_x_at" 8819 10913 11746 7314 7518
"211880_x_at" 6248 1614 19834 7755 11495
"211881_x_at" 12347 8372 20806 13446 7291
"211882_x_at" 5925 12942 8516 9463 11023
"211883_x_at" 8597 13939 13230 11723 15592
"211884_s_at" 10380 10172 11720 10979 11290
"211885_x_at" 10540 4223 13366 20766 21362
"211886_s_at" 21755 20448 36 17684 11664
"211887_x_at" 6626 10935 12588 8481 11639
"211888_x_at" 10399 12683 9111 1509 9821
"211889_x_at" 7433 13559 8705 12397 11121
"211890_x_at" 8228 15021 10214 11655 8871
"211891_s_at" 1946 1021 10776 21698 9960
"211892_s_at" 13206 2459 19300 18962 6977
"211893_x_at" 17459 592 11802 12118 12588
"211894_x_at" 9402 7778 10637 9383 11347
"211896_s_at" 17726 11650 18992 15123 731
"211897_s_at" 9723 13442 13033 10810 9209
"211898_s_at" 7243 12195 9624 12232 10341
"211899_s_at" 1960 3494 2833 818 562
"211900_x_at" 3255 2329 1367 22258 19057
"211901_s_at" 9525 7563 12931 7983 13146
"211902_x_at" 11788 5195 16047 13183 13011
"211903_s_at" 9043 9727 9949 7018 8736
"211904_x_at" 18906 21560 20759 4511 459
"211905_s_at" 17145 8188 21416 20983 2805
"211906_s_at" 10565 9127 12067 8816 8553
"211907_s_at" 4960 9777 10697 829 7711
"211908_x_at" 8816 11866 8940 18299 12426
"211909_x_at" 11787 16224 12849 22101 4825
"211910_at" 8346 10351 9526 10750 10218
"211911_x_at" 4594 15471 17909 3681 20762
"211912_at" 6995 8039 10223 11715 12168
"211913_s_at" 1259 864 3841 20140 15984
"211914_x_at" 20856 35 9380 4702 7267
"211915_s_at" 2178 13346 11594 19777 5816
"211916_s_at" 10199 13126 10698 10601 8253
"211917_s_at" 21419 13208 9678 17142 347
"211918_x_at" 105 1173 17194 396 11625
"211919_s_at" 839 4427 20411 9503 13195
"211920_at" 6242 13475 9338 10948 6348
"211921_x_at" 3751 5170 9988 15178 4274
"211922_s_at" 12228 16146 4761 972 15460
"211923_s_at" 11856 7725 1908 7816 6958
"211924_s_at" 2979 5113 8267 6715 18146
"211925_s_at" 575 1152 10481 9964 12243
"211926_s_at" 16426 17768 7013 19394 4356
"211927_x_at" 5424 15135 7677 5587 3865
"211928_at" 16877 19315 17572 16236 2744
"211929_at" 4304 14415 6864 1027 3472
"211930_at" 19693 5787 19637 21247 14647
"211931_s_at" 12196 6028 4697 6686 16237
"211932_at" 19207 15398 5472 5323 5480
"211933_s_at" 14976 16182 5352 6616 18109
"211934_x_at" 16120 15998 7640 14790 15744
"211935_at" 14111 17461 8052 16396 14138
"211936_at" 11952 20350 5571 6596 13445
"211937_at" 12257 5912 18585 5670 19361
"211938_at" 19145 16793 15124 18695 16183
"211939_x_at" 3698 6059 13922 6299 13662
"211940_x_at" 15815 4576 15268 15558 19380
"211941_s_at" 12144 15500 14325 3858 13440
"211942_x_at" 4934 14691 13626 5471 3918
"211943_x_at" 7729 17891 9861 6429 4014
"211944_at" 4812 19516 6111 13668 17352
"211945_s_at" 15339 16162 17093 15793 13595
"211946_s_at" 12778 18020 16745 19594 2638
"211947_s_at" 19444 4019 4157 20205 16371
"211948_x_at" 18689 16912 8140 20498 5070
"211949_s_at" 5258 14433 16130 14966 17700
"211950_at" 15525 16088 6428 15868 16415
"211951_at" 19022 17040 8058 13760 4892
"211952_at" 1488 505 2937 21523 1925
"211953_s_at" 14478 15229 5878 4211 20260
"211954_s_at" 14967 16689 8153 5503 14953
"211955_at" 20313 18826 14046 17708 14667
"211956_s_at" 5073 14939 15293 14447 3225
"211958_at" 12612 14225 20920 9914 3103
"211959_at" 566 7091 7240 22170 16938
"211960_s_at" 14660 20788 7888 5039 16490
"211961_s_at" 17282 19895 7755 15353 19947
"211962_s_at" 12886 10968 6395 14860 14767
"211963_s_at" 14771 19992 4853 3616 13935
"211964_at" 8783 529 19505 11153 15738
"211965_at" 13285 8592 18147 13497 12424
"211966_at" 2296 16699 21095 18715 21607
"211967_at" 13576 18764 6396 16904 14591
"211968_s_at" 15155 6354 9986 16738 3517
"211969_at" 12033 17654 9946 16078 3337
"211970_x_at" 13132 16463 14287 6513 19489
"211971_s_at" 15954 17365 17478 20162 3195
"211972_x_at" 4232 15122 16115 5661 14198
"211973_at" 2944 20490 15280 18353 20312
"211974_x_at" 4932 5761 14971 18425 4078
"211975_at" 14663 17968 19223 6334 16905
"211976_at" 13118 4298 4918 5605 19030
"211977_at" 20239 4217 15165 14836 17761
"211978_x_at" 7630 8976 9975 5926 2989
"211979_at" 19917 18616 16244 2782 21910
"211980_at" 12896 779 18477 11885 13586
"211981_at" 8274 11071 21699 9034 17031
"211982_x_at" 19187 5970 17877 5689 18500
"211983_x_at" 13440 15734 13872 15121 16873
"211984_at" 12530 18945 16086 17067 13432
"211985_s_at" 14918 1712 18194 15899 16391
"211986_at" 582 20564 19315 20589 18103
"211987_at" 17480 5987 16449 17741 16932
"211988_at" 14275 14504 6158 4133 19340
"211989_at" 2526 14772 5441 15764 17604
"211990_at" 9170 13237 13004 10109 12989
"211991_s_at" 1428 3636 1160 2172 3422
"211992_at" 17735 20208 3448 16911 5243
"211993_at" 16336 15219 16145 18656 14918
"211994_at" 16736 17155 15116 15695 19399
"211995_x_at" 7658 15997 8136 8765 2896
"211996_s_at" 3835 15204 4861 18426 20165
"211997_x_at" 4789 19602 5142 2761 15944
"211998_at" 18432 20729 16923 18720 15886
"211999_at" 13412 14987 13792 14252 18094
"212000_at" 21526 22105 7653 21001 18174
"212001_at" 18876 15783 21426 17037 14973
"212002_at" 22212 18663 1350 20377 18717
"212003_at" 4342 1581 13918 3326 16695
"212004_at" 18284 19813 16195 18388 3977
"212005_at" 16453 21025 13865 21463 18898
"212006_at" 14817 15780 13648 3770 3293
"212007_at" 14808 16213 14774 15118 14897
"212008_at" 17087 6232 14518 3185 18312
"212009_s_at" 3302 16641 20885 3037 3448
"212010_s_at" 13290 17244 2000 18159 14216
"212012_at" 18458 6442 8091 13458 5263
"212013_at" 2953 15700 16395 15579 17435
"212014_x_at" 4377 1571 13732 759 4548
"212015_x_at" 15851 15154 18496 18259 20026
"212016_s_at" 15825 16918 21275 3831 20917
"212017_at" 17135 18677 14684 20357 18826
"212018_s_at" 17404 19658 17941 19890 15179
"212019_at" 14968 20920 20143 2571 4520
"212020_s_at" 3047 15950 19863 16303 17847
"212021_s_at" 19114 14740 20820 18373 18746
"212022_s_at" 14939 19526 18591 18257 2844
"212023_s_at" 2433 16794 5614 19434 21762
"212024_x_at" 5494 3074 15649 2125 4943
"212025_s_at" 3842 15919 15768 16295 13927
"212026_s_at" 16058 156 21262 1939 19695
"212027_at" 4964 5305 7193 20004 19558
"212028_at" 18299 15565 17732 14846 3668
"212029_s_at" 7027 10435 321 8619 7509
"212030_at" 4460 15720 6478 17432 14850
"212031_at" 16479 16475 4410 16861 19278
"212032_s_at" 13588 21675 20797 18661 17575
"212033_at" 21167 18465 7301 14423 5346
"212034_s_at" 2290 20945 17832 5237 17111
"212035_s_at" 18240 21796 19594 801 1859
"212036_s_at" 12377 5566 14646 6643 13497
"212037_at" 21022 5466 2248 17115 16543
"212038_s_at" 15830 3042 18227 14781 4147
"212039_x_at" 4619 16727 7686 15342 4698
"212040_at" 17790 15108 17149 20727 18149
"212041_at" 5598 17538 3545 16409 13481
"212042_x_at" 4929 14755 9870 14815 3424
"212043_at" 14330 16552 15987 13973 2876
"212044_s_at" 13904 18531 19362 2622 2305
"212045_at" 4347 21872 20817 3473 851
"212046_x_at" 13169 22176 20623 5974 13976
"212047_s_at" 3738 21921 21297 6719 13923
"212048_s_at" 3012 15469 6819 3620 15419
"212049_at" 2803 4941 20927 19474 1621
"212050_at" 19015 18981 6143 16577 18095
"212051_at" 19754 5677 6165 2944 15659
"212052_s_at" 12516 2475 17575 17610 18812
"212053_at" 12834 2935 17525 5362 18381
"212054_x_at" 12909 3954 20676 2328 19213
"212055_at" 5264 2680 15101 6168 18121
"212056_at" 16725 16281 15660 14555 21868
"212057_at" 5684 3606 19313 17178 1046
"212058_at" 4988 5998 7922 15832 4771
"212059_s_at" 1068 22026 15547 15553 21315
"212060_at" 17155 15048 7432 15387 17488
"212061_at" 846 19038 2287 6008 19511
"212062_at" 3701 6527 2487 19393 17438
"212063_at" 12364 4939 5930 16918 21815
"212064_x_at" 15455 1944 3703 20686 2275
"212065_s_at" 17195 5636 19573 13610 4101
"212066_s_at" 14220 18046 15957 3035 15559
"212067_s_at" 2205 11806 923 12040 130
"212068_s_at" 2098 3939 16064 21277 4840
"212069_s_at" 16867 20508 21649 18973 13844
"212070_at" 15416 8275 4015 18558 4406
"212071_s_at" 12554 5906 14413 15627 17484
"212072_s_at" 16873 15799 5579 19145 18561
"212073_at" 20834 19787 19638 17048 3190
"212074_at" 15080 4030 7023 16626 15901
"212075_s_at" 5578 16589 18716 16784 14163
"212076_at" 21661 16348 19349 15485 2922
"212077_at" 1799 13952 14725 13747 4543
"212078_s_at" 2740 2180 16230 17399 18362
"212079_s_at" 19404 20111 17838 18201 20691
"212080_at" 16066 21396 19236 20228 14904
"212081_x_at" 12667 20848 16760 14902 19218
"212082_s_at" 12868 17636 14965 14786 17038
"212083_at" 15931 15405 15948 17012 14844
"212084_at" 1422 11775 19873 3201 4086
"212085_at" 13846 5109 15691 4091 14405
"212086_x_at" 1887 17020 18594 14499 4363
"212087_s_at" 15212 3344 20406 18192 16519
"212088_at" 15420 17471 4156 15192 18778
"212089_at" 14738 5208 20039 17795 19002
"212090_at" 2249 876 4590 19540 16260
"212091_s_at" 8307 10463 21295 9228 18463
"212092_at" 4131 14178 13999 9318 4323
"212093_s_at" 11994 18748 1308 3479 19233
"212094_at" 16647 13060 5368 988 17315
"212095_s_at" 21725 339 18419 19877 20286
"212096_s_at" 19631 1735 17074 18714 13764
"212097_at" 19535 971 15071 4817 14635
"212098_at" 13962 3667 15305 14397 4633
"212099_at" 14924 7025 2834 19585 1658
"212100_s_at" 18027 4538 13940 13748 15850
"212101_at" 18731 15173 18248 20730 14621
"212102_s_at" 16530 4118 4699 20742 20855
"212103_at" 12736 19962 19227 18095 17667
"212104_s_at" 4517 21370 6782 6165 16135
"212105_s_at" 3281 4398 20525 1680 16993
"212106_at" 13525 4868 15900 19164 994
"212107_s_at" 15177 15508 13509 4448 16762
"212108_at" 16310 4938 4119 18832 3266
"212109_at" 20507 2783 17028 20677 19344
"212110_at" 18430 20498 16273 15592 16130
"212111_at" 2204 17710 16689 5421 1641
"212112_s_at" 15626 18235 4656 4960 15257
"212113_at" 21457 14705 14867 21879 15789
"212114_at" 18666 18248 5689 16745 19826
"212115_at" 15625 20540 16514 18966 17762
"212116_at" 20508 20185 17460 3739 4128
"212117_at" 13979 17638 7617 3546 16539
"212118_at" 15314 14690 14821 20981 4531
"212119_at" 13241 4574 5909 16232 3117
"212120_at" 13870 5672 19596 4755 2109
"212121_at" 15724 15609 15207 5597 14346
"212122_at" 16886 4523 15565 2842 523
"212123_at" 19787 5079 21088 19549 13477
"212124_at" 16004 15299 4667 13631 4542
"212125_at" 18521 18730 21363 15290 19868
"212126_at" 14225 19999 20326 18267 19658
"212127_at" 19830 322 17096 20829 335
"212128_s_at" 16039 11173 22094 21223 1926
"212129_at" 14921 14716 6642 5690 14954
"212130_x_at" 15742 15946 16546 5324 3586
"212131_at" 18480 16576 16173 20759 18656
"212132_at" 20120 5071 5395 5998 13531
"212133_at" 20391 19271 8083 4852 19652
"212134_at" 4877 13581 2331 547 13213
"212135_s_at" 15363 5802 2336 21511 13353
"212136_at" 12482 21763 2818 19631 4179
"212137_at" 15129 4476 6239 16265 5453
"212138_at" 17395 16111 6517 4227 18386
"212139_at" 11919 20153 5076 17259 15201
"212140_at" 19791 14954 7972 21029 15719
"212141_at" 19428 2873 15889 14818 19009
"212142_at" 20352 18144 21521 3557 20686
"212143_s_at" 8678 1169 19624 13065 2487
"212144_at" 3006 21800 21441 4287 1142
"212145_at" 15494 6339 20106 19100 13491
"212146_at" 12846 1370 21731 20975 16516
"212147_at" 1220 21263 20872 22057 574
"212148_at" 18649 7218 1747 19040 17009
"212149_at" 15076 14867 5589 6147 13466
"212150_at" 15526 6116 6591 16673 18342
"212151_at" 15358 9251 14296 14626 20546
"212152_x_at" 18367 3700 16939 16599 17606
"212153_at" 3436 20779 15601 17645 4845
"212154_at" 21348 786 16805 17585 13420
"212155_at" 15628 15298 18932 16623 18426
"212156_at" 19006 20322 21380 1996 22149
"212157_at" 644 20162 21994 14420 807
"212158_at" 248 5799 5157 14614 5365
"212159_x_at" 2826 2270 20532 15006 15435
"212160_at" 13766 16477 14353 13851 16830
"212161_at" 18051 7622 1314 7970 4143
"212162_at" 844 3885 21228 4975 19548
"212163_at" 19875 19883 6718 17117 19126
"212164_at" 21813 3757 22237 21152 21921
"212165_at" 20452 20232 18122 4093 15024
"212166_at" 16319 4973 17857 2522 587
"212167_s_at" 12503 17612 3899 20964 1109
"212168_at" 18540 17004 15915 18775 18881
"212169_at" 16488 12175 18118 18599 2415
"212170_at" 5047 2307 1423 16130 1006
"212171_x_at" 1440 6139 17196 732 3421
"212172_at" 21544 16605 7870 5694 1560
"212173_at" 22202 1344 19043 22198 18117
"212174_at" 21187 15791 7162 15496 20466
"212175_s_at" 19227 5615 15986 14858 18142
"212176_at" 18645 20857 5098 16164 18028
"212177_at" 4427 4480 3553 18118 19524
"212178_s_at" 13985 20064 18230 16323 13330
"212179_at" 20997 3781 4830 21929 445
"212180_at" 20687 17326 18355 18282 14423
"212181_s_at" 20611 17025 17333 20013 13978
"212182_at" 5766 13108 3421 8830 2767
"212183_at" 4713 21279 6338 20356 13632
"212184_s_at" 18278 19705 17900 17052 20435
"212185_x_at" 17196 4703 15369 14465 13780
"212186_at" 2959 17366 5700 19238 1930
"212187_x_at" 12540 19959 12244 9679 6930
"212188_at" 11762 14814 17551 4266 20816
"212189_s_at" 5583 20757 6732 5214 19960
"212190_at" 11495 10056 4922 21422 19746
"212191_x_at" 7803 6230 7061 13837 18595
"212192_at" 10005 15035 14567 13283 16706
"212193_s_at" 3974 20105 18020 20763 18773
"212194_s_at" 20849 20291 15819 15623 17540
"212195_at" 17960 1750 6964 18516 18063
"212196_at" 17684 814 17376 14418 21193
"212197_x_at" 12002 4766 14098 20001 15961
"212198_s_at" 15533 21844 16182 15995 21028
"212199_at" 15758 18795 4966 16989 14207
"212200_at" 14846 15899 3870 19348 20145
"212201_at" 4193 20489 19438 14316 20023
"212202_s_at" 15662 19907 16269 16222 4995
"212203_x_at" 4149 16496 17663 16256 14594
"212204_at" 14991 3760 14022 19528 17863
"212205_at" 14226 18884 6162 4918 4966
"212206_s_at" 17037 3268 15141 14411 19529
"212207_at" 18736 17250 2428 15447 21573
"212208_at" 18897 5010 16133 18343 17213
"212209_at" 18056 20125 3867 14999 15441
"212210_at" 4732 12166 11178 11215 9863
"212211_at" 18078 14888 14412 14409 16394
"212212_s_at" 18455 20954 19222 16090 21767
"212213_x_at" 14109 14929 5969 18797 13820
"212214_at" 14732 4524 6987 17962 13414
"212215_at" 19577 15737 3961 6571 16658
"212216_at" 14150 2923 15568 14179 5042
"212217_at" 17487 16443 17695 14138 18747
"212218_s_at" 17077 3298 7483 15094 16360
"212219_at" 12689 15429 16475 17026 4424
"212220_at" 21500 2744 17967 21936 19401
"212221_x_at" 16195 18009 4316 19012 13670
"212222_at" 4898 21543 4326 20195 13738
"212223_at" 14173 19651 3106 20459 1968
"212224_at" 2061 12695 12423 9637 11574
"212225_at" 8602 10048 12572 7451 8487
"212226_s_at" 19590 13568 15696 15673 14219
"212227_x_at" 13880 16714 15358 4864 4270
"212228_s_at" 15021 21282 15618 16076 4094
"212229_s_at" 16533 15242 15902 18234 2647
"212230_at" 20540 3508 3842 18144 3115
"212231_at" 18751 21202 18077 19598 17562
"212232_at" 18160 4548 21097 18043 16819
"212233_at" 1649 580 18914 13800 3572
"212234_at" 16054 3391 19952 2356 16949
"212235_at" 927 1853 362 19978 10729
"212236_x_at" 21302 7300 18652 945 13212
"212237_at" 20603 21445 8150 3721 841
"212238_at" 12201 18819 20259 15105 18563
"212239_at" 13503 18883 5320 19769 17723
"212240_s_at" 19163 1238 18859 17408 22067
"212241_at" 19927 18949 3568 19955 4046
"212242_at" 12531 16109 5613 17700 13979
"212243_at" 17508 21030 16964 14900 4067
"212244_at" 12110 19514 15217 16065 16674
"212245_at" 16815 19332 13604 5760 18250
"212246_at" 1168 2184 7883 995 1677
"212247_at" 4634 18481 16677 16014 15743
"212248_at" 13375 5175 14290 14191 16070
"212249_at" 21488 21961 14645 20550 16294
"212250_at" 15006 5776 7534 17307 4002
"212251_at" 14600 6189 5831 14877 2997
"212252_at" 20206 17358 6553 21529 16075
"212253_x_at" 21991 8272 1814 16886 13519
"212254_s_at" 12680 15375 15173 14480 15018
"212255_s_at" 2287 15201 2296 18009 20248
"212256_at" 21570 1506 5818 17247 19210
"212257_s_at" 3324 19365 1388 20944 18642
"212258_s_at" 6576 7460 11944 12418 11220
"212259_s_at" 2328 14230 555 36 1116
"212260_at" 12479 17847 19034 4514 17382
"212261_at" 12880 15276 7917 17736 2831
