"inst_2857" "inst_4019" "inst_4137"
"221069_s_at" 15732 7602 16317
"221070_s_at" 13591 12315 8853
"221071_at" 21361 20299 20295
"221072_at" 9193 15124 12355
"221073_s_at" 2096 22166 7250
"221074_at" 9631 14515 8574
"221075_s_at" 9730 11595 10836
"221076_at" 13226 13114 8758
"221077_at" 16365 16489 611
"221078_s_at" 10026 18725 7971
"221079_s_at" 17725 9498 17006
"221080_s_at" 9869 15149 12929
"221081_s_at" 17085 7213 13675
"221082_s_at" 4625 7084 14722
"221083_at" 12020 12024 11801
"221084_at" 8703 14406 10791
"221085_at" 8589 11292 10215
"221086_s_at" 10512 12895 7584
"221087_s_at" 8319 15906 2556
"221088_s_at" 13987 20609 2315
"221089_at" 12208 15689 9621
"221090_s_at" 15947 5053 14223
"221091_at" 12437 15901 8372
"221092_at" 11447 16295 13293
"221093_at" 10724 12035 11006
"221094_s_at" 19833 18722 18507
"221095_s_at" 13167 21816 11889
"221096_s_at" 1888 441 998
"221097_s_at" 13110 3544 1001
"221098_x_at" 17350 13051 4624
"221099_at" 12946 14328 12884
"221100_at" 8084 14708 8983
"221101_at" 8163 12725 9333
"221102_s_at" 12172 12047 12204
"221103_s_at" 17231 6070 19378
"221104_s_at" 10128 1482 1948
"221105_at" 11872 14199 8896
"221106_at" 7810 11516 11992
"221107_at" 12429 21 2150
"221108_at" 12529 404 1794
"221109_at" 14129 11989 11402
"221110_x_at" 11989 14316 1659
"221111_at" 8600 10780 8947
"221112_at" 10864 20283 20765
"221113_s_at" 3596 16731 8941
"221114_at" 7201 11943 10593
"221115_s_at" 84 20303 14767
"221116_at" 14107 1916 12573
"221117_at" 9583 14068 9343
"221118_at" 13991 14585 10131
"221119_at" 13510 20835 865
"221120_at" 692 4277 18517
"221121_at" 9757 10664 3771
"221122_at" 16358 12707 17599
"221123_x_at" 15767 7384 19118
"221124_s_at" 9861 12289 9910
"221125_s_at" 1316 2959 18179
"221126_at" 13749 13764 13315
"221127_s_at" 13217 13274 7727
"221128_at" 11597 15613 11729
"221129_at" 7963 14531 9049
"221130_s_at" 13744 13499 11251
"221131_at" 9247 11856 357
"221132_at" 9691 16715 10371
"221133_s_at" 9412 12022 8421
"221134_at" 13326 90 9958
"221135_s_at" 3288 10768 5511
"221136_at" 13875 15577 7635
"221137_at" 13837 9401 778
"221138_s_at" 12295 8217 1866
"221139_s_at" 262 6751 421
"221140_s_at" 12474 14487 9903
"221141_x_at" 12353 22113 3455
"221142_s_at" 3286 8660 6538
"221143_at" 12184 507 18542
"221144_at" 9636 11625 15351
"221145_at" 10215 17963 12390
"221146_at" 12634 13345 12753
"221147_x_at" 19188 14876 16094
"221148_at" 10716 11597 12900
"221149_at" 3265 325 19
"221150_at" 9530 13574 11386
"221151_at" 7264 1927 2349
"221152_at" 13934 12054 13160
"221153_s_at" 2121 16246 2867
"221154_at" 7997 19639 889
"221155_x_at" 5839 18966 565
"221156_x_at" 4492 3728 3758
"221157_s_at" 11352 4283 8144
"221158_at" 3036 1004 2832
"221159_at" 12417 15454 13176
"221160_s_at" 453 12648 8180
"221161_at" 9864 15192 8964
"221162_at" 13914 15123 9940
"221163_s_at" 8146 14657 10129
"221164_x_at" 12833 14155 484
"221165_s_at" 1182 207 1498
"221166_at" 18624 22016 19035
"221167_s_at" 13571 16600 10259
"221168_at" 13943 14887 12814
"221169_s_at" 13889 12710 10423
"221170_at" 14197 2159 9002
"221171_at" 8564 9860 13274
"221172_at" 8585 4862 21669
"221173_at" 7604 12540 11224
"221174_at" 10975 10467 676
"221175_at" 11750 15915 12837
"221176_x_at" 18450 19246 3685
"221177_at" 7478 14792 11265
"221178_at" 7127 14366 9417
"221179_at" 11014 13881 7696
"221180_at" 10587 15762 9984
"221181_at" 7364 16021 8524
"221182_at" 12997 13637 12539
"221183_at" 11195 13356 9784
"221184_at" 11318 15218 12827
"221185_s_at" 22032 21645 20747
"221186_at" 8753 1260 16032
"221187_s_at" 5573 512 14838
"221188_s_at" 1660 8534 14615
"221189_s_at" 18453 1355 13967
"221190_s_at" 16485 19171 17403
"221191_at" 1559 7175 19444
"221192_x_at" 6353 4355 2358
"221193_s_at" 18548 7206 6278
"221194_s_at" 1683 8844 2249
"221195_at" 54 10396 347
"221196_x_at" 4094 1975 2765
"221197_s_at" 10016 13316 11562
"221198_at" 9353 12200 9684
"221199_at" 9632 12801 10921
"221200_at" 11507 12121 10043
"221201_s_at" 487 12406 5162
"221202_at" 13277 730 12535
"221203_s_at" 18197 10041 5497
"221204_s_at" 12875 10006 8111
"221205_at" 8653 17986 17978
"221206_at" 19772 10222 18811
"221207_s_at" 20771 10652 21650
"221208_s_at" 20947 17215 6588
"221209_s_at" 11328 16409 570
"221210_s_at" 4298 16518 2313
"221211_s_at" 12078 2313 12719
"221212_x_at" 11029 13236 12196
"221213_s_at" 21941 10920 20605
"221214_s_at" 17286 16999 16897
"221215_s_at" 15399 10704 19732
"221216_s_at" 19707 11299 15932
"221217_s_at" 14235 11194 6787
"221218_s_at" 21350 9045 6452
"221219_s_at" 19676 9784 13831
"221220_s_at" 14648 1949 14994
"221221_s_at" 13740 20703 7854
"221222_s_at" 16190 8540 14270
"221223_x_at" 18413 20356 15007
"221224_s_at" 20495 5255 15241
"221225_at" 6802 12789 11335
"221226_s_at" 12809 14937 8813
"221227_x_at" 18000 3828 5953
"221228_s_at" 7107 12726 10557
"221229_s_at" 15940 11157 19689
"221230_s_at" 21437 19036 19009
"221231_s_at" 7999 11448 3850
"221232_s_at" 17453 5693 20506
"221233_s_at" 8255 16538 8652
"221234_s_at" 8359 2856 10712
"221235_s_at" 14454 5104 18578
"221236_s_at" 12085 20514 18805
"221237_s_at" 7513 18900 2230
"221238_at" 7761 7960 20464
"221239_s_at" 13308 13539 11322
"221240_s_at" 14471 18484 17427
"221241_s_at" 9608 13101 12103
"221242_at" 14059 12737 2933
"221243_s_at" 11452 11420 439
"221244_s_at" 22194 20661 22275
"221245_s_at" 14688 6496 14715
"221246_x_at" 14365 20780 20275
"221247_s_at" 6733 702 5089
"221248_s_at" 19861 22023 4043
"221249_s_at" 1271 1547 1328
"221250_s_at" 15623 658 1334
"221251_x_at" 20400 11057 21981
"221252_s_at" 12349 15345 12396
"221253_s_at" 3707 10268 14832
"221254_s_at" 6892 11702 8854
"221255_s_at" 17894 3495 3586
"221256_s_at" 5751 3131 5199
"221257_x_at" 19703 2479 15834
"221258_s_at" 21753 17250 21103
"221259_s_at" 9550 14530 8367
"221260_s_at" 2724 7951 3052
"221261_x_at" 21697 9048 19368
"221262_s_at" 10561 11650 1412
"221263_s_at" 6192 4198 3444
"221264_s_at" 20033 8433 7426
"221265_s_at" 17193 7078 14127
"221266_s_at" 11056 21690 13758
"221267_s_at" 15728 17422 15405
"221268_s_at" 2486 3217 2976
"221269_s_at" 2851 9469 868
"221270_s_at" 1231 17012 487
"221271_at" 7821 12391 3857
"221272_s_at" 11615 20538 6492
"221273_s_at" 3359 14145 20410
"221274_s_at" 20159 11098 19170
"221275_s_at" 11799 945 2721
"221276_s_at" 21615 3574 18638
"221277_s_at" 2079 2818 4400
"221278_at" 10222 14581 9442
"221279_at" 16672 3047 16380
"221280_s_at" 16250 2562 21245
"221281_at" 2673 20795 979
"221282_x_at" 9786 14620 12646
"221283_at" 10726 14173 8478
"221284_s_at" 11394 14918 9486
"221285_at" 12526 12504 9989
"221286_s_at" 13853 15466 7965
"221287_at" 2695 10014 1830
"221288_at" 1547 13358 3578
"221289_at" 13390 13193 9930
"221290_s_at" 21186 19932 21978
"221291_at" 347 1176 920
"221292_at" 10219 13969 3063
"221293_s_at" 795 20402 19770
"221294_at" 15741 17339 1210
"221295_at" 12443 13481 10343
"221296_at" 10847 1842 11851
"221297_at" 10413 19043 3666
"221298_s_at" 8834 14625 8338
"221299_at" 11931 15725 8031
"221300_at" 8933 16702 8362
"221301_at" 11303 15571 9466
"221302_at" 10712 12385 10744
"221303_at" 14040 16698 10023
"221304_at" 12264 12050 8136
"221305_s_at" 7143 15431 11324
"221306_at" 21033 20638 3410
"221307_at" 224 2949 1018
"221308_at" 21335 8497 2653
"221309_at" 8068 12905 11002
"221310_at" 10606 14755 12110
"221311_x_at" 15371 8799 1648
"221312_at" 12379 10004 8318
"221313_at" 11821 14484 12260
"221314_at" 13243 11767 11428
"221315_s_at" 1029 14152 20807
"221316_at" 6988 14421 9953
"221317_x_at" 14339 12851 7788
"221318_at" 5679 5197 5446
"221319_at" 21872 11839 6293
"221320_at" 4361 16308 11615
"221321_s_at" 13154 16541 8484
"221322_at" 7464 20932 10263
"221323_at" 9754 10321 492
"221324_at" 13176 8352 12352
"221325_at" 11227 874 7558
"221326_s_at" 14776 11222 4025
"221327_s_at" 12912 11737 11555
"221328_at" 8939 5517 85
"221329_at" 10209 19895 3867
"221330_at" 12556 16775 11865
"221331_x_at" 7056 14571 13178
"221332_at" 1394 18220 5242
"221333_at" 9527 14619 11536
"221334_s_at" 7635 10692 5042
"221335_x_at" 22118 21148 22213
"221336_at" 8393 15272 10124
"221337_s_at" 7146 2347 1595
"221338_at" 7590 11842 11154
"221339_at" 11344 771 11125
"221340_at" 13367 14861 9316
"221341_s_at" 6872 16337 10278
"221342_at" 9700 12777 9441
"221343_at" 11466 14821 10055
"221344_at" 1866 18443 20818
"221345_at" 2365 16550 20891
"221346_at" 12117 16208 11560
"221347_at" 12895 13510 12730
"221348_at" 12465 15905 11220
"221349_at" 14084 10094 15193
"221350_at" 16786 3668 21102
"221351_at" 12851 15388 12547
"221352_at" 10292 13088 8357
"221353_at" 9327 13488 11706
"221354_s_at" 13538 11693 7785
"221355_at" 4918 10485 18554
"221356_x_at" 7617 13446 8504
"221357_at" 12887 13937 7864
"221358_at" 8635 16022 12128
"221359_at" 11796 13278 1661
"221360_s_at" 7188 16167 7234
"221361_at" 9713 13151 8270
"221362_at" 13112 531 12160
"221363_x_at" 8165 13975 12662
"221364_at" 9045 12188 10370
"221365_at" 13958 12432 9665
"221366_at" 7005 15886 12523
"221367_at" 12572 13980 10817
"221368_at" 13730 15411 11332
"221369_at" 7600 14038 11736
"221370_at" 13259 13268 9758
"221371_at" 15765 2274 2295
"221372_s_at" 11692 15682 8081
"221373_x_at" 10273 14928 10877
"221374_at" 14249 9171 2559
"221375_at" 14035 225 4565
"221376_at" 12878 14223 12044
"221377_s_at" 11886 13186 11541
"221378_at" 8395 14023 8118
"221379_at" 11345 14245 10923
"221380_at" 14013 7438 21376
"221381_s_at" 3713 8418 3552
"221382_at" 4901 22150 5426
"221383_at" 7619 14935 10344
"221384_at" 3872 62 11702
"221385_s_at" 14376 13805 12415
"221386_at" 11292 13529 8154
"221387_at" 2098 1520 1507
"221388_at" 11610 11653 8126
"221389_at" 10493 13518 3451
"221390_s_at" 11493 16388 11876
"221391_at" 7208 14218 11417
"221392_at" 8918 12237 5039
"221393_at" 11240 1264 1378
"221394_at" 7123 8347 8127
"221395_at" 7674 9096 7852
"221396_at" 11130 13501 9927
"221397_at" 12800 723 21632
"221398_at" 7551 12471 11609
"221399_at" 7096 14365 8563
"221400_at" 12432 18039 942
"221401_at" 11226 16833 11951
"221402_at" 9006 13576 7919
"221403_s_at" 12490 12154 9145
"221404_at" 3969 12298 9918
"221405_at" 11705 13363 10353
"221406_s_at" 10013 16671 12698
"221407_at" 11078 15947 3135
"221408_x_at" 10340 14153 132
"221409_at" 10011 16428 13565
"221410_x_at" 4522 21783 695
"221411_at" 12609 13542 9480
"221412_at" 3880 10176 19127
"221413_at" 2999 7154 2081
"221414_s_at" 9160 15874 16127
"221415_s_at" 14577 22055 14450
"221416_at" 10086 11949 9473
"221417_x_at" 9310 11745 9129
"221418_s_at" 20531 1641 20666
"221419_s_at" 20790 19559 18224
"221420_at" 10932 14272 2080
"221421_s_at" 14127 19088 2710
"221422_s_at" 8482 11685 11893
"221423_s_at" 2478 4538 651
"221424_s_at" 6861 1244 10510
"221425_s_at" 4212 7192 2096
"221426_s_at" 939 16037 9755
"221427_s_at" 14733 19166 17654
"221428_s_at" 18598 4214 19796
"221429_x_at" 1043 12631 11648
"221430_s_at" 19029 11144 7296
"221431_s_at" 6901 16052 7233
"221432_s_at" 19277 2099 20800
"221433_at" 12331 21826 8101
"221434_s_at" 14597 8317 4408
"221435_x_at" 18390 2399 15269
"221436_s_at" 19058 18077 17908
"221437_s_at" 14650 17838 2704
"221438_s_at" 8007 14528 9210
"221439_at" 11140 17799 4414
"221440_s_at" 21547 2954 3650
"221441_at" 6382 14595 11740
"221442_at" 8206 15925 11664
"221443_x_at" 14241 7157 5203
"221444_at" 13988 16565 16172
"221445_at" 10895 12159 12490
"221446_at" 10684 11434 7979
"221447_s_at" 12866 2642 9623
"221448_s_at" 10075 20287 3234
"221449_s_at" 16697 7381 6176
"221450_x_at" 1496 14186 762
"221451_s_at" 8390 5549 14257
"221452_s_at" 5115 3411 1380
"221453_at" 13615 15265 2197
"221454_at" 12903 12776 11299
"221455_s_at" 7065 18451 13239
"221456_at" 8799 13448 8429
"221457_s_at" 12393 12026 7690
"221458_at" 11451 15387 20422
"221459_at" 9765 12919 8143
"221460_at" 7423 12073 6264
"221461_at" 7398 12171 9005
"221462_x_at" 8547 11760 8145
"221463_at" 9824 16241 9987
"221464_at" 17264 21801 16342
"221465_at" 7725 12483 11254
"221466_at" 10305 15330 15197
"221467_at" 8012 15837 8015
"221468_at" 13977 15210 12350
"221469_at" 7149 15485 12215
"221470_s_at" 11134 3339 10861
"221471_at" 5747 6483 4588
"221472_at" 17068 8991 18199
"221473_x_at" 6136 9889 14169
"221474_at" 5910 17771 6441
"221475_s_at" 14719 17718 5325
"221476_s_at" 5616 9414 15268
"221477_s_at" 1563 2032 2541
"221478_at" 2286 8393 2963
"221479_s_at" 2570 5203 2208
"221480_at" 6420 4015 14410
"221481_x_at" 20779 7858 17833
"221482_s_at" 4226 5960 4357
"221483_s_at" 16595 6212 15218
"221484_at" 4254 7737 20081
"221485_at" 6307 8282 7056
"221486_at" 21805 9081 21562
"221487_s_at" 18701 5537 13951
"221488_s_at" 2873 5289 5895
"221489_s_at" 13575 7850 6974
"221490_at" 20028 20078 21113
"221491_x_at" 13177 20794 8360
"221492_s_at" 6696 6775 6544
"221493_at" 4829 4401 4618
"221494_x_at" 4413 3873 7311
"221495_s_at" 19710 18997 19413
"221496_s_at" 21626 3417 20032
"221497_x_at" 20085 9743 15697
"221498_at" 2144 9015 5274
"221499_s_at" 3447 8880 3638
"221500_s_at" 1266 5671 2261
"221501_x_at" 15608 19612 17312
"221502_at" 15173 6314 16918
"221503_s_at" 6334 10164 14707
"221504_s_at" 4886 5488 13593
"221505_at" 6321 7396 5663
"221506_s_at" 21632 20172 19896
"221507_at" 20493 20793 16710
"221508_at" 4815 11133 19927
"221509_at" 19806 18074 17480
"221510_s_at" 2402 2172 2308
"221511_x_at" 1339 323 20562
"221512_at" 2738 6914 4734
"221513_s_at" 20092 19571 19633
"221514_at" 20397 18243 19421
"221515_s_at" 6620 4362 5331
"221516_s_at" 18213 9266 19089
"221517_s_at" 20792 18968 19182
"221518_s_at" 18652 18630 16691
"221519_at" 14499 7189 17052
"221520_s_at" 21551 21198 21958
"221521_s_at" 15564 5945 6534
"221522_at" 16311 10194 14279
"221523_s_at" 928 15712 16653
"221524_s_at" 5651 1337 3164
"221525_at" 10184 2234 14259
"221526_x_at" 19275 19478 20532
"221527_s_at" 22274 21256 22149
"221528_s_at" 2204 10457 4527
"221529_s_at" 7438 372 10125
"221530_s_at" 19413 2816 20394
"221531_at" 16530 4360 4430
"221532_s_at" 14919 7989 2501
"221533_at" 7166 15498 8702
"221534_at" 88 13 5262
"221535_at" 17081 19610 17783
"221536_s_at" 19625 11101 18793
"221537_at" 17390 17684 14094
"221538_s_at" 20840 21014 19299
"221539_at" 4391 10515 5530
"221540_x_at" 16684 4112 3484
"221541_at" 17682 6633 21020
"221542_s_at" 1781 3756 14242
"221543_s_at" 3978 5142 5715
"221544_s_at" 2937 662 1166
"221545_x_at" 2545 1931 20266
"221546_at" 17671 21574 21089
"221547_at" 17037 9067 16929
"221548_s_at" 1956 6259 13870
"221549_at" 20775 19878 6103
"221550_at" 3210 8819 2600
"221551_x_at" 3791 1360 7452
"221552_at" 382 1025 7395
"221553_at" 5133 4217 3511
"221554_at" 20065 18226 19115
"221555_x_at" 2452 18996 19908
"221556_at" 2030 8747 20703
"221557_s_at" 10729 16385 9455
"221558_s_at" 11341 21878 14035
"221559_s_at" 16427 3855 15301
"221560_at" 1387 22081 21414
"221561_at" 17067 11025 4278
"221562_s_at" 21438 21322 4243
"221563_at" 1304 4240 2621
"221564_at" 6618 338 6714
"221565_s_at" 6716 30 2292
"221566_s_at" 14902 8105 1096
"221567_at" 1682 10726 512
"221568_s_at" 17456 5798 6656
"221569_at" 1286 1860 3242
"221570_s_at" 17523 6441 6903
"221571_at" 21068 20281 18207
"221572_s_at" 4269 3700 2136
"221573_at" 5869 1390 3726
"221575_at" 18997 940 14978
"221576_at" 9477 13047 7621
"221577_x_at" 34 8511 39
"221578_at" 11659 5982 7710
"221579_s_at" 18709 10591 18065
"221580_s_at" 19887 19510 17849
"221581_s_at" 185 20649 461
"221582_at" 6660 1210 4112
"221583_s_at" 8115 6098 2217
"221584_s_at" 10583 19569 515
"221585_at" 3856 13477 22241
"221586_s_at" 21019 10635 19619
"221587_s_at" 21059 9979 18579
"221588_x_at" 5851 4167 6917
"221589_s_at" 15682 6719 14759
"221590_s_at" 2209 9875 6887
"221591_s_at" 17890 10219 19330
"221592_at" 30 419 3654
"221593_s_at" 18052 4731 15879
"221594_at" 1604 19693 19840
"221595_at" 6200 6051 3815
"221596_s_at" 1541 4201 5363
"221597_s_at" 14553 17789 4003
"221598_s_at" 20811 22133 17410
"221599_at" 5026 3127 4507
"221600_s_at" 17133 16913 18829
"221601_s_at" 1120 3203 1448
"221602_s_at" 13611 4152 818
"221603_at" 21142 13603 6802
"221604_s_at" 6161 6265 5590
"221605_s_at" 8911 17769 20964
"221606_s_at" 1812 2253 16343
"221607_x_at" 5642 12973 9142
"221608_at" 8303 15144 10763
"221609_s_at" 2671 21110 15847
"221610_s_at" 17628 4767 15000
"221611_s_at" 12369 9948 10890
"221612_at" 7108 16333 7700
"221613_s_at" 14500 3481 6520
"221614_s_at" 16444 20207 21244
"221615_at" 20967 3842 1966
"221616_s_at" 3323 1155 22231
"221617_at" 18395 6699 16133
"221618_s_at" 4755 1407 3112
"221619_s_at" 3654 9336 6193
"221620_s_at" 5015 3933 14468
"221621_at" 3196 11360 1267
"221622_s_at" 4025 5342 14377
"221623_at" 12920 13816 12789
"221624_at" 14190 14360 19811
"221625_at" 542 1217 322
"221626_at" 1569 20435 3170
"221627_at" 8627 20743 20115
"221628_s_at" 6705 12283 18095
"221629_x_at" 6006 19597 17678
"221630_s_at" 10962 16035 10891
"221631_at" 14147 12645 5261
"221632_s_at" 18484 2300 22021
"221633_at" 511 243 592
"221634_at" 19528 10278 14107
"221636_s_at" 17692 8306 13765
"221637_s_at" 5654 4840 7049
"221638_s_at" 17338 327 4297
"221639_x_at" 13884 5974 12285
"221640_s_at" 539 21950 50
"221641_s_at" 6255 7716 16295
"221642_at" 742 21604 3656
"221643_s_at" 20699 9282 18617
"221644_s_at" 11811 12958 9108
"221645_s_at" 20558 20843 16372
"221646_s_at" 19701 19901 18355
"221647_s_at" 19417 17230 18400
"221648_s_at" 2611 805 6100
"221649_s_at" 20826 18213 21379
"221650_s_at" 18046 985 6478
"221651_x_at" 4160 1300 11514
"221652_s_at" 18118 10435 15845
"221653_x_at" 17572 19989 7526
"221654_s_at" 16986 8953 16871
"221655_x_at" 5931 467 1756
"221656_s_at" 5100 19644 6339
"221657_s_at" 6358 20148 20634
"221658_s_at" 5548 12685 13117
"221659_s_at" 7922 21940 10308
"221660_at" 15513 20343 3549
"221661_at" 13258 10794 2873
"221662_s_at" 7921 12572 10524
"221663_x_at" 10192 14080 2866
"221664_s_at" 2880 2660 15162
"221665_s_at" 2942 591 4602
"221666_s_at" 2102 5503 2338
"221667_s_at" 5489 7340 13477
"221668_s_at" 8999 5699 21305
"221669_s_at" 3507 2888 4744
"221670_s_at" 9806 15556 6461
"221671_x_at" 12641 14007 8432
"221672_s_at" 10379 6512 8625
"221673_s_at" 3794 6792 6742
"221674_s_at" 9513 13067 9289
"221675_s_at" 3817 5431 6679
"221676_s_at" 5267 5745 17467
"221677_s_at" 18570 1912 1091
"221678_at" 6815 3578 10944
"221679_s_at" 6727 11374 384
"221680_s_at" 13841 12495 4367
"221681_s_at" 10276 21064 16863
"221682_s_at" 11816 21436 21428
"221683_s_at" 16810 8918 6031
"221684_s_at" 11392 15934 10037
"221685_s_at" 19835 6424 19356
"221686_s_at" 15916 460 15953
"221687_s_at" 9039 12581 7833
"221688_s_at" 18642 5679 6718
"221689_s_at" 15322 6416 18766
"221690_s_at" 11728 14502 11053
"221691_x_at" 6667 10966 14157
"221692_s_at" 17280 7123 7170
"221693_s_at" 5874 1750 4535
"221695_s_at" 18440 9637 7459
"221696_s_at" 21894 3699 1921
"221697_at" 11083 11607 3304
"221698_s_at" 14244 15516 8779
"221699_s_at" 16578 5539 15558
"221700_s_at" 15607 9042 6168
"221701_s_at" 3122 5680 13389
"221702_s_at" 15407 6760 16472
"221703_at" 17142 3638 1522
"221704_s_at" 5613 20325 13902
"221705_s_at" 2786 4037 2319
"221706_s_at" 22074 19817 17080
"221707_s_at" 18360 3923 18272
"221708_s_at" 17388 3564 6884
"221709_s_at" 19114 21632 20321
"221710_x_at" 21065 4009 17490
"221711_s_at" 4321 3054 14557
"221712_s_at" 21843 17828 19677
"221713_s_at" 17946 19366 20877
"221714_s_at" 11159 11623 6792
"221715_at" 4676 2161 8814
"221716_s_at" 13408 20503 17086
"221717_at" 10658 5698 5418
"221718_s_at" 6324 18922 20828
"221719_s_at" 8813 14600 10242
"221720_s_at" 6960 11832 10354
"221721_s_at" 10964 13163 7548
"221722_x_at" 8597 15865 9308
"221723_s_at" 12310 16492 8838
"221724_s_at" 13071 1864 19448
"221725_at" 19622 5729 20416
"221726_at" 6684 6068 15706
"221727_at" 2509 2598 5618
"221728_x_at" 14070 15676 12185
"221729_at" 17926 10284 1829
"221730_at" 3874 17889 2851
"221731_x_at" 7950 7605 8593
"221732_at" 5410 7597 19497
"221733_s_at" 21251 2706 18609
"221734_at" 2815 9560 15806
"221735_at" 2631 7971 4839
"221736_at" 19723 8122 18491
"221737_at" 21061 3129 7026
"221738_at" 18294 8645 13591
"221739_at" 3958 8808 4532
"221740_x_at" 20075 18382 16059
"221741_s_at" 18880 17103 18732
"221742_at" 21798 19240 20717
"221743_at" 18164 8930 17674
"221744_at" 17766 21657 19706
"221745_at" 21450 20576 20619
"221746_at" 21688 21420 17767
"221747_at" 7359 9716 18625
"221748_s_at" 13286 1700 20625
"221749_at" 4990 2523 3294
"221750_at" 17580 20841 15547
"221751_at" 16680 6170 15528
"221752_at" 18249 19290 17587
"221753_at" 1917 7058 6683
"221754_s_at" 19990 4113 5390
"221755_at" 728 20665 505
"221756_at" 17988 326 549
"221757_at" 10844 392 4728
"221758_at" 21903 1131 19950
"221759_at" 21508 5080 3712
"221760_at" 14462 2687 3154
"221761_at" 20433 9811 17117
"221762_s_at" 19465 10922 18660
"221763_at" 21734 17984 20255
"221764_at" 2606 17770 18279
"221765_at" 19781 9121 20235
"221766_s_at" 594 2840 3760
"221767_x_at" 17723 7290 19203
"221768_at" 20873 20814 19852
"221769_at" 21305 22030 2756
"221770_at" 16449 2906 5966
"221771_s_at" 4320 2793 14564
"221772_s_at" 3943 17248 20843
"221773_at" 18198 6974 6428
"221774_x_at" 20088 10083 20403
"221775_x_at" 16247 13038 14065
"221776_s_at" 15471 7029 15545
"221777_at" 6475 7282 6146
"221778_at" 21827 3204 17635
"221779_at" 20064 22142 1315
"221780_s_at" 16174 9826 16523
"221781_s_at" 15445 1779 15635
"221782_at" 14927 7054 4388
"221783_at" 3763 2561 21188
"221784_at" 5450 20214 13930
"221785_at" 15959 974 18642
"221786_at" 18233 4618 14457
"221787_at" 21871 10729 21554
"221788_at" 2628 6421 3252
"221789_x_at" 3712 19121 3910
"221790_s_at" 21126 5066 15561
"221791_s_at" 15794 13115 7371
"221792_at" 13838 15481 8685
"221793_at" 13951 6833 18844
"221794_at" 1651 21026 13739
"221795_at" 14307 20210 17692
"221796_at" 11414 16562 12101
"221797_at" 17375 483 16181
"221798_x_at" 9422 13023 9227
"221799_at" 21010 21478 20357
"221800_s_at" 1457 550 17003
"221801_x_at" 14058 18360 12998
"221802_s_at" 18155 10868 15906
"221803_s_at" 15924 18026 3680
"221804_s_at" 17076 6553 17559
"221805_at" 6981 2671 9502
"221806_s_at" 21557 21224 20865
"221807_s_at" 17901 9364 17106
"221808_at" 3407 4720 1347
"221809_at" 20224 20333 19494
"221810_at" 2119 6556 17330
"221811_at" 13821 5176 11598
"221812_at" 18420 3748 21029
"221813_at" 20617 20758 19936
"221814_at" 14610 17876 13277
"221815_at" 5258 8867 7376
"221816_s_at" 15232 2491 18035
"221817_at" 20592 9684 13706
"221818_at" 21598 19887 18779
"221819_at" 1023 22214 1381
"221820_s_at" 20912 601 21883
"221821_s_at" 16338 10211 16138
"221822_at" 18765 7426 15893
"221823_at" 14739 1855 3030
"221824_s_at" 2228 8221 19491
"221825_at" 4768 4597 19268
"221826_at" 15866 4265 13778
"221827_at" 2572 4660 5955
"221828_s_at" 10321 18522 12767
"221829_s_at" 17772 9407 17103
"221830_at" 16758 5456 15075
"221831_at" 3246 6916 21716
"221832_s_at" 4863 19974 2225
"221833_at" 17064 2101 20955
"221834_at" 6302 7595 21331
"221835_at" 11405 15079 11961
"221836_s_at" 3545 9464 21945
"221837_at" 366 1119 18030
"221838_at" 16854 877 19063
"221839_s_at" 17136 11381 5731
"221840_at" 21796 3167 18343
"221841_s_at" 6278 9638 6561
"221842_s_at" 20162 19633 14701
"221843_s_at" 16864 17465 21148
"221844_x_at" 2845 4012 3021
"221845_s_at" 2976 1385 4998
"221846_s_at" 3230 21120 1439
"221847_at" 17167 7668 7408
"221848_at" 5494 11407 13986
"221849_s_at" 4703 8362 18731
"221850_x_at" 21767 18771 16752
"221851_at" 21607 20220 2899
"221852_at" 7739 11165 5630
"221853_s_at" 2751 8871 5603
"221854_at" 8013 9472 12623
"221855_at" 19305 18788 5442
"221856_s_at" 437 270 152
"221857_s_at" 579 11224 607
"221858_at" 19102 21450 15577
"221859_at" 9181 14613 3064
"221860_at" 17503 20226 13819
"221861_at" 22198 22235 22210
"221862_at" 7706 15173 636
"221863_at" 12390 15785 12198
"221864_at" 85 479 61
"221865_at" 20382 20544 16165
"221866_at" 16448 19542 99
"221867_at" 17721 22111 22245
"221868_at" 3647 20314 16394
"221869_at" 21064 5513 20192
"221870_at" 12367 12901 9852
"221871_s_at" 19853 4072 17700
"221872_at" 10914 12241 9238
"221873_at" 18554 612 18135
"221874_at" 8765 16540 9808
"221875_x_at" 4380 2739 18029
"221876_at" 21281 22037 21378
"221877_at" 17618 19838 18049
"221878_at" 21911 21735 22269
"221879_at" 19880 18873 19611
"221880_s_at" 20128 19348 7179
"221881_s_at" 19649 8302 16161
"221882_s_at" 3303 8947 1521
"221883_at" 18792 19787 17462
"221884_at" 21706 18177 22173
"221885_at" 9254 11031 9098
"221886_at" 7518 9139 12049
"221887_s_at" 12937 20543 841
"221888_at" 16898 20766 14517
"221889_at" 1408 16850 2063
"221890_at" 17781 17519 17801
"221891_x_at" 15766 18409 5205
"221892_at" 9940 16865 5724
"221893_s_at" 4622 17342 18637
"221894_at" 16599 3636 17017
"221895_at" 3325 3174 5994
"221896_s_at" 4921 10715 13481
"221897_at" 19103 2122 19471
"221898_at" 11841 19456 10803
