"inst_1529" "inst_1946" "inst_2029" "inst_5011" "inst_6665"
"212379_at" 16719 2903 19227 2632 12941
"212380_at" 18776 3395 1074 5236 16039
"212381_at" 6282 32 21023 20453 16054
"212382_at" 9505 20540 1126 14379 1526
"212383_at" 21558 20296 19789 21695 7260
"212384_at" 2394 13557 22111 18122 1617
"212385_at" 11560 11648 8404 14788 21783
"212386_at" 9629 18022 20151 13149 15727
"212387_at" 8191 17858 6141 9827 19527
"212388_at" 7481 21998 17574 18604 20738
"212389_at" 12419 9840 11203 12965 6890
"212390_at" 18935 13146 14490 16221 855
"212391_x_at" 10146 19541 5374 11626 6746
"212392_s_at" 21704 13655 15922 2490 3284
"212393_at" 18127 7004 3440 236 11159
"212394_at" 5462 1975 20815 18419 3139
"212395_s_at" 20814 20117 241 21515 20217
"212396_s_at" 20118 19932 486 5878 18161
"212397_at" 15998 21065 1771 5188 13342
"212398_at" 6325 5089 16778 4210 11643
"212399_s_at" 6922 22075 18805 17552 12258
"212400_at" 21230 124 230 21612 16959
"212401_s_at" 17122 1021 796 3459 16483
"212402_at" 5676 3816 1359 8493 18262
"212403_at" 20214 17539 17007 3275 11407
"212404_s_at" 3988 14312 401 17215 4028
"212405_s_at" 19479 3186 654 18586 13883
"212406_s_at" 7626 20753 19483 3596 20412
"212407_at" 15129 5860 3299 8228 14450
"212408_at" 6585 18996 17377 16527 15921
"212409_s_at" 2762 2236 2157 5222 11048
"212410_at" 14889 1754 3667 16661 13898
"212411_at" 7408 4295 3158 4901 10577
"212412_at" 20032 18696 21178 7280 17538
"212413_at" 1026 19038 1263 12263 19592
"212414_s_at" 11540 5425 18242 14839 19417
"212415_at" 11946 21754 3228 10503 4088
"212416_at" 14697 17286 6313 8156 10885
"212417_at" 15036 16732 3419 16345 14670
"212418_at" 5373 5979 4150 18741 21053
"212419_at" 22033 5375 19095 21535 19241
"212420_at" 16918 5781 4922 5675 12123
"212421_at" 16986 818 806 19150 1482
"212422_at" 6900 17677 18380 18946 18453
"212423_at" 21445 19480 21815 1069 20585
"212424_at" 18775 18380 19837 18080 19060
"212425_at" 657 13619 9699 1122 11879
"212426_s_at" 7072 19955 20483 7497 13826
"212427_at" 2894 12536 11464 3519 11339
"212428_at" 6491 5026 701 20459 17039
"212429_s_at" 5672 17625 3467 5044 11074
"212430_at" 7277 19759 16689 21111 21393
"212431_at" 2271 1148 18096 5748 4585
"212432_at" 16988 2748 3139 5285 15749
"212433_x_at" 17006 5655 6478 11858 4904
"212434_at" 6626 1424 18254 7130 15027
"212435_at" 5734 5584 17556 3575 14944
"212436_at" 18062 427 6105 2897 21241
"212437_at" 17763 20021 3793 18976 14647
"212438_at" 17635 1397 2178 16647 12537
"212439_at" 19237 16687 17772 19159 16190
"212440_at" 5362 21368 2142 6275 13932
"212441_at" 2280 17246 22009 20467 13634
"212442_s_at" 6945 4433 2087 8907 18061
"212443_at" 1714 9051 20048 20448 16933
"212444_at" 17253 16783 11711 7262 21496
"212445_s_at" 19292 4211 13270 6794 20829
"212446_s_at" 19039 21180 19746 7597 16403
"212447_at" 17768 20376 20840 19001 17741
"212448_at" 17428 15452 13082 14419 15205
"212449_s_at" 6219 18457 20045 16854 17721
"212450_at" 1878 20251 19894 16211 4652
"212451_at" 20885 2982 3796 19524 12498
"212452_x_at" 17151 18518 17590 5905 11673
"212453_at" 7575 20181 16921 16290 14585
"212454_x_at" 7706 19786 21561 16347 18737
"212455_at" 17718 20377 2083 16472 19415
"212456_at" 17320 5600 2190 16849 20026
"212457_at" 1102 19765 21987 19511 11867
"212458_at" 7431 17951 20261 4488 16485
"212459_x_at" 5238 21049 19292 4463 14592
"212460_at" 5496 21210 4872 3228 16430
"212461_at" 17107 18164 3677 6601 16570
"212462_at" 15892 3624 21021 17191 17718
"212463_at" 16846 1391 6991 2459 14334
"212464_s_at" 7725 18845 20481 2213 17063
"212465_at" 20117 4447 5714 5075 10520
"212466_at" 16686 13812 13855 16858 18785
"212467_at" 20388 4602 3388 17829 21737
"212468_at" 19294 19527 6222 4797 20191
"212469_at" 17176 22051 4974 2310 14154
"212470_at" 4799 18480 19769 8969 18359
"212471_at" 5336 4473 18382 19808 2186
"212472_at" 4389 3060 2235 17177 12297
"212473_s_at" 20329 2046 2030 1582 18267
"212474_at" 18777 22097 5013 7325 19467
"212475_at" 21284 9572 839 21898 4837
"212476_at" 2047 18839 19493 8099 17236
"212477_at" 21919 13524 14495 19671 4463
"212478_at" 6379 14885 6120 304 1649
"212479_s_at" 21585 330 19888 6888 17771
"212480_at" 3513 3171 5799 8870 17733
"212481_s_at" 14923 2817 4337 5056 4821
"212482_at" 17928 342 2668 645 17008
"212483_at" 20088 20508 21104 17808 21587
"212484_at" 19996 22147 21263 8995 16865
"212485_at" 6378 1238 445 16758 12946
"212486_s_at" 6355 8333 21636 10867 3018
"212487_at" 2739 2117 4607 4212 2672
"212488_at" 21012 21088 8694 8978 2476
"212489_at" 21632 13275 8671 18444 363
"212490_at" 16353 22071 1541 20030 2789
"212491_s_at" 7359 2934 18255 16992 16971
"212492_s_at" 18578 5888 4914 16473 19576
"212493_s_at" 7586 20055 5914 9170 18693
"212494_at" 21869 9948 14101 21823 14242
"212495_at" 21173 19291 454 5287 14712
"212496_s_at" 21930 19900 19686 21350 17849
"212497_at" 2043 2086 17447 22179 11965
"212498_at" 18503 18099 18003 6159 19804
"212499_s_at" 3438 5869 21355 8090 13716
"212500_at" 20579 479 22179 18920 19790
"212501_at" 17128 20056 3695 16682 20602
"212502_at" 14780 3097 18129 19500 12546
"212503_s_at" 7715 18666 11294 3108 3840
"212504_at" 15613 22041 45 2614 19380
"212505_s_at" 20270 4170 21049 17373 21952
"212506_at" 15865 20123 2999 9068 12362
"212507_at" 15799 3351 21751 18772 16376
"212508_at" 4318 3391 17871 7122 12776
"212509_s_at" 6963 6215 20469 21597 13057
"212510_at" 20527 2574 1211 17847 16153
"212511_at" 19384 21130 19408 16162 21640
"212512_s_at" 20169 3552 5876 19650 18631
"212513_s_at" 17220 3541 5583 19642 17347
"212514_x_at" 4057 6254 6364 5557 13852
"212515_s_at" 7621 2570 4090 17645 21479
"212516_at" 22266 1880 794 230 14731
"212517_at" 20402 696 1686 19354 17884
"212518_at" 5778 2262 18159 17495 19597
"212519_at" 16944 710 17750 4987 12320
"212520_s_at" 19988 19282 19797 4037 10853
"212521_s_at" 5598 16865 242 2023 20384
"212522_at" 17016 16743 2871 6746 11862
"212523_s_at" 16771 7674 5234 21138 2380
"212524_x_at" 1801 11843 10804 1442 1405
"212525_s_at" 16484 16855 559 21650 3000
"212526_at" 771 4755 19020 2451 21423
"212527_at" 17900 357 19934 2874 15146
"212528_at" 21408 20708 2022 6609 20004
"212529_at" 5442 2804 3423 7509 11831
"212530_at" 21150 16680 5290 7369 15239
"212531_at" 12558 16740 7035 11274 4257
"212532_s_at" 3305 16697 1730 4204 12804
"212533_at" 16693 893 20479 17426 12356
"212534_at" 3611 5718 2581 9082 12070
"212535_at" 18392 17336 18108 20719 20142
"212536_at" 16756 18340 5867 17165 21517
"212537_x_at" 7234 5293 6133 7267 3358
"212538_at" 19655 1803 15042 5904 21538
"212539_at" 18707 4264 2606 5650 16624
"212540_at" 20774 2419 1861 17260 13165
"212541_at" 18354 3364 18670 7743 3124
"212542_s_at" 7594 21062 2866 6249 17625
"212543_at" 16815 16653 3894 4801 12650
"212544_at" 6348 572 5011 16365 12838
"212545_s_at" 1290 6762 13445 721 396
"212546_s_at" 3472 19878 1153 16433 20251
"212547_at" 17387 4954 3377 17816 13052
"212548_s_at" 2731 2918 19175 2373 20495
"212549_at" 729 12650 21347 3219 937
"212550_at" 20832 12612 3223 16120 900
"212551_at" 19499 4125 13271 2878 18246
"212552_at" 7500 16729 20664 1175 12495
"212553_at" 19921 1055 22240 18830 19193
"212554_at" 19941 3078 13153 16463 15540
"212555_at" 1401 6741 9774 21435 19856
"212556_at" 20756 6005 21477 3877 19066
"212557_at" 20438 18370 2751 4354 16498
"212558_at" 40 2895 387 17383 18325
"212559_at" 3618 3368 15876 16636 22165
"212560_at" 3690 18094 18450 8057 19899
"212561_at" 4321 5436 3645 9097 20274
"212562_s_at" 851 9187 14444 547 415
"212563_at" 17697 4817 3167 18119 13659
"212564_at" 968 20595 14567 2204 20445
"212565_at" 20800 16704 12637 6132 15198
"212566_at" 20131 16720 19205 3664 14492
"212567_s_at" 4408 616 17927 21961 21193
"212568_s_at" 7250 2452 2049 3689 16754
"212569_at" 4054 17994 19843 21015 19995
"212570_at" 4207 3346 20344 4869 20385
"212571_at" 4800 4456 2721 2880 13272
"212572_at" 1756 18775 6137 9016 20143
"212573_at" 19332 1797 4035 17863 12766
"212574_x_at" 16215 11693 6054 2005 21344
"212575_at" 9571 10199 10379 10544 7882
"212576_at" 16725 1706 5241 3639 20974
"212577_at" 6578 18794 1249 21559 20083
"212578_x_at" 15138 5590 1975 5796 2904
"212579_at" 19704 1844 19673 7372 20339
"212580_at" 14538 15003 7942 13077 16364
"212581_x_at" 10051 17478 19649 8779 6725
"212582_at" 6189 19806 18287 17003 18278
"212583_at" 1724 16169 19778 22116 4226
"212584_at" 4624 2682 1141 2606 12930
"212585_at" 5294 19649 20322 6133 15923
"212586_at" 4714 17662 17405 16194 14392
"212587_s_at" 11421 10681 20805 11081 7865
"212588_at" 13966 11196 18247 15449 5849
"212589_at" 6262 19232 10565 18991 14408
"212590_at" 17972 5052 12481 5140 20943
"212591_at" 6441 20622 20439 20532 15233
"212592_at" 10095 14072 14883 11864 6824
"212593_s_at" 6950 20308 19260 17794 14220
"212594_at" 3742 12220 21070 1860 4456
"212595_s_at" 5814 18305 2149 6302 20799
"212596_s_at" 19433 4966 18286 8130 12778
"212597_s_at" 5612 6242 19902 20124 16837
"212598_at" 21987 16208 6950 2795 13825
"212599_at" 16658 9442 11395 21486 2214
"212600_s_at" 15293 4313 2757 18445 4213
"212601_at" 16026 968 21129 2758 11748
"212602_at" 20266 642 3069 17740 22176
"212603_at" 4249 5188 21443 8987 21457
"212604_at" 14762 248 4049 5981 11774
"212605_s_at" 3358 5470 6206 18766 20359
"212606_at" 6265 20474 546 3779 18226
"212607_at" 2954 18714 21860 17806 16510
"212608_s_at" 21066 3339 2637 7203 18037
"212609_s_at" 14020 22062 19530 13057 12332
"212610_at" 14987 4298 5635 16552 13979
"212611_at" 3261 20631 21276 21917 14053
"212612_at" 17780 5626 612 8320 17623
"212613_at" 10598 10404 4703 13847 15042
"212614_at" 5952 18269 5940 19281 17944
"212615_at" 21603 16907 4037 7686 16494
"212616_at" 15003 17992 6500 5358 19672
"212617_at" 987 17145 1656 21608 21991
"212618_at" 21733 9753 12546 5015 14279
"212619_at" 2932 621 1801 1326 11252
"212620_at" 22034 18 1556 980 3717
"212621_at" 7106 18448 18009 16548 18354
"212622_at" 16235 21592 18938 5382 18791
"212623_at" 19560 18987 2528 4162 18494
"212624_s_at" 16486 5349 8563 5835 20996
"212625_at" 15148 6260 18442 2742 11379
"212626_x_at" 5471 19114 4633 8061 5148
"212627_s_at" 20403 19870 947 2374 10541
"212628_at" 16455 2825 338 3409 21008
"212629_s_at" 3958 19258 744 6740 13437
"212630_at" 18411 2461 3356 7843 19440
"212631_at" 5661 1528 18114 9216 14530
"212632_at" 4326 17380 17794 3095 17757
"212633_at" 4122 21728 19882 17956 19333
"212634_at" 19895 51 16878 5855 18424
"212635_at" 20288 20324 22200 18057 18534
"212636_at" 122 21720 3770 2707 16286
"212637_s_at" 6547 21860 11467 19817 19215
"212638_s_at" 7554 1963 4263 8511 19443
"212639_x_at" 9975 16841 16766 9243 6834
"212640_at" 19009 21844 22254 18205 13836
"212641_at" 21872 13599 6829 6137 18145
"212642_s_at" 20776 18039 8356 19302 14270
"212643_at" 17186 5540 6460 8467 13126
"212644_s_at" 6424 2041 4044 4828 10975
"212645_x_at" 7661 3358 20397 20284 2430
"212646_at" 2180 4842 1243 1498 17308
"212647_at" 18894 18390 13413 8942 12841
"212648_at" 7092 4816 19707 7616 18643
"212649_at" 17582 18046 18097 19011 14388
"212650_at" 2537 9957 21571 3532 3847
"212651_at" 17110 1126 9005 20790 13193
"212652_s_at" 19271 2929 21273 17834 20299
"212653_s_at" 15634 19831 1184 16261 16854
"212654_at" 8910 10867 11145 11175 32
"212655_at" 6192 19596 13629 6314 19496
"212656_at" 19130 5854 652 7321 13365
"212657_s_at" 11142 5489 4407 13479 8209
"212658_at" 17136 2854 20650 20088 20892
"212659_s_at" 13350 16435 21441 15776 3026
"212660_at" 15840 2791 20287 21834 20637
"212661_x_at" 10187 19022 17309 16644 6791
"212662_at" 7046 18536 13423 17670 4146
"212663_at" 7602 19408 17448 16903 14094
"212664_at" 19365 21526 9054 12486 1739
"212665_at" 17065 3754 3313 9152 16874
"212666_at" 3971 20292 17417 19953 16672
"212667_at" 11343 6490 6755 1477 21964
"212668_at" 22122 6365 10342 1427 14372
"212669_at" 17336 3409 17838 1312 12031
"212670_at" 10030 11155 12761 9287 7789
"212671_s_at" 11065 14430 6992 15072 5226
"212672_at" 21971 2170 4336 3753 19855
"212673_at" 16637 2497 18088 6936 19277
"212674_s_at" 19503 19576 3999 16746 20015
"212675_s_at" 1687 20991 21125 18636 3594
"212676_at" 17332 18036 2254 5798 14563
"212677_s_at" 18932 684 16760 21234 15961
"212678_at" 20507 20071 5164 17747 21328
"212679_at" 5523 9593 16624 16964 3152
"212680_x_at" 19474 18017 18177 7857 4077
"212681_at" 9707 737 17016 12080 16222
"212682_s_at" 22019 728 19293 18170 16502
"212683_at" 18472 16871 3046 8662 21759
"212684_at" 19228 17702 16896 17624 18555
"212685_s_at" 20282 2806 17910 16275 14311
"212686_at" 3341 1474 10162 7278 20883
"212687_at" 15719 4681 2663 6338 17528
"212688_at" 17202 690 3026 18212 17637
"212689_s_at" 3116 19264 18803 8709 19130
"212690_at" 14861 3992 1281 3989 14074
"212691_at" 17340 2539 19236 20066 19772
"212692_s_at" 5885 2408 3413 16219 20230
"212693_at" 16892 597 18772 8148 18934
"212694_s_at" 15986 18317 17109 4902 17334
"212695_at" 21161 2156 1003 16026 10076
"212696_s_at" 6508 2985 17434 16494 13454
"212697_at" 18119 3900 18170 3897 14879
"212698_s_at" 20870 17372 9521 9209 16308
"212699_at" 18942 20745 299 2753 15851
"212700_x_at" 11542 10094 5327 4055 22191
"212701_at" 12340 17586 15915 13942 8028
"212702_s_at" 17461 22203 18394 19585 20177
"212703_at" 871 12186 12805 6749 11378
"212704_at" 21061 4858 3647 22183 13531
"212705_x_at" 538 12885 15904 836 4070
"212706_at" 14532 12075 17582 21678 20030
"212707_s_at" 21531 14628 9322 11331 4903
"212708_at" 19703 21508 2487 916 15107
"212709_at" 4429 20367 20684 5420 18945
"212710_at" 5767 4582 4541 4628 21319
"212711_at" 20930 4477 19661 8158 20750
"212712_at" 5955 17672 897 7197 15514
"212713_at" 11249 8424 12443 9562 8039
"212714_at" 4046 1408 967 19250 17092
"212715_s_at" 628 8133 9329 557 14597
"212716_s_at" 18043 6208 5077 19548 11825
"212717_at" 5444 3929 4274 20643 10536
"212718_at" 14863 19652 19783 4070 12781
"212719_at" 7641 831 21839 5740 21593
"212720_at" 3600 17653 4584 3105 14724
"212721_at" 19942 16701 20022 18324 18657
"212722_s_at" 6820 3031 18950 16814 21430
"212723_at" 19512 5124 18502 6287 17188
"212724_at" 6563 18783 11249 5369 15185
"212725_s_at" 16812 4685 4926 5699 16793
"212726_at" 18125 12072 20254 20188 18010
"212727_at" 20154 5797 13300 20496 17130
"212728_at" 20260 15152 7912 3389 19252
"212729_at" 19523 21198 137 19927 13820
"212730_at" 4182 4540 13957 5565 18593
"212731_at" 16103 3616 21137 20913 10592
"212732_at" 2058 16188 12505 5126 311
"212733_at" 5381 17168 22031 3851 19747
"212734_x_at" 10130 3660 3129 19051 3186
"212735_at" 2724 4768 1571 3237 3674
"212736_at" 1816 359 9875 19760 2150
"212737_at" 16564 5808 19055 16249 19781
"212738_at" 4339 17091 1428 7698 3979
"212739_s_at" 19201 4689 5802 19194 18712
"212740_at" 15844 19692 19442 3985 19513
"212741_at" 13562 18043 14298 12184 11237
"212742_at" 7433 3758 3806 7985 12644
"212743_at" 4549 14696 17585 21764 20877
"212744_at" 21824 19700 2362 2025 11651
"212745_s_at" 21094 14453 7817 1558 16963
"212746_s_at" 16169 19611 21648 16531 17061
"212747_at" 16690 5895 18087 18274 20624
"212748_at" 21748 3023 3180 1979 16046
"212749_s_at" 4195 20044 4402 18562 16237
"212750_at" 10995 10180 13323 9260 9825
"212751_at" 18575 16730 614 2914 13070
"212752_at" 19626 20392 19165 6081 21040
"212753_at" 16034 1194 6243 20560 20435
"212754_s_at" 17178 5116 3255 8484 17327
"212755_at" 11081 6418 16059 21696 21838
"212756_s_at" 3010 3709 3615 18929 16923
"212757_s_at" 21673 16884 21363 18773 15080
"212758_s_at" 12851 19153 963 4088 2221
"212759_s_at" 19321 13629 16260 835 14756
"212760_at" 14857 3144 6165 6044 21701
"212761_at" 19279 21444 21797 9091 19537
"212762_s_at" 6599 440 10074 20647 21603
"212763_at" 4052 2607 13691 5520 10648
"212764_at" 16871 3681 19339 18376 19876
"212765_at" 7361 4119 11177 19543 19831
"212766_s_at" 19223 19284 2429 6994 16028
"212767_at" 2011 3216 21134 19384 15578
"212768_s_at" 8101 6902 13985 1334 8820
"212769_at" 2638 9802 11781 19800 10489
"212770_at" 4557 5594 4385 3529 13366
"212771_at" 12807 19187 1959 14213 16338
"212772_s_at" 5193 1599 1800 19739 13237
"212773_s_at" 6510 5707 18215 6297 12864
"212774_at" 11911 2325 3142 14385 19853
"212775_at" 14824 17219 12307 3787 17107
"212776_s_at" 20425 1185 11179 4176 16699
"212777_at" 2496 2126 21914 1003 19438
"212778_at" 3818 17851 8780 4761 17824
"212779_at" 2327 21821 2495 20972 16766
"212780_at" 5615 5497 5621 19550 14777
"212781_at" 18104 20073 19559 3121 20970
"212782_x_at" 15510 5251 4690 3204 13415
"212783_at" 7528 1662 16920 3756 12717
"212784_at" 864 1080 21589 22196 7045
"212785_s_at" 18167 2115 19372 9025 13238
"212786_at" 18629 17680 19571 2064 21451
"212787_at" 17831 4885 19547 6971 21324
"212788_x_at" 7142 6099 6363 6480 4430
"212789_at" 7506 5259 17568 3030 15465
"212790_x_at" 7662 17682 17983 7120 4696
"212791_at" 5040 4814 21271 5711 14840
"212792_at" 14740 21191 16810 2012 16352
"212793_at" 389 15759 8690 407 6888
"212794_s_at" 19598 17888 19706 20100 19062
"212795_at" 17357 3355 1173 16686 15217
"212796_s_at" 19323 4247 20979 21127 22006
"212797_at" 1486 7030 15170 968 18999
"212798_s_at" 5773 3187 18593 2624 14245
"212799_at" 4564 20279 17814 5178 15783
"212800_at" 7192 9781 12627 6716 16689
"212801_at" 18270 18669 19321 1821 19534
"212802_s_at" 18640 16895 17526 5877 20260
"212803_at" 5883 15067 1365 21938 21689
"212804_s_at" 15155 2999 1940 4532 13032
"212805_at" 1654 15174 3237 15202 16229
"212806_at" 11338 14133 14630 10887 16033
"212807_s_at" 3900 2690 11282 5470 10545
"212808_at" 18729 13598 20522 5373 10367
"212809_at" 17924 20634 21358 20335 16813
"212810_s_at" 1840 2532 6192 20257 22009
"212811_x_at" 1111 19215 1727 17388 17537
"212812_at" 17294 18853 5592 20204 22043
"212813_at" 4113 21847 13298 17905 21378
"212814_at" 6994 18916 3107 7540 5109
"212815_at" 6315 19655 2300 8211 13777
"212816_s_at" 19008 6682 5519 18908 11788
"212817_at" 9320 114 5445 8787 12803
"212818_s_at" 619 18864 1787 870 21834
"212819_at" 15149 11777 12959 1191 5089
"212820_at" 4523 20537 1350 18578 17808
"212821_at" 11753 14939 15418 10732 10246
"212822_at" 8179 16309 16174 11196 8255
"212823_s_at" 3861 21285 1029 21285 21447
"212824_at" 3559 20846 21999 8822 18029
"212825_at" 16877 21402 20999 18650 16484
"212826_s_at" 17675 4677 21794 7688 11473
"212827_at" 13767 14107 14491 1628 20989
"212828_at" 2288 21257 18871 17515 20350
"212829_at" 3136 2599 2700 6775 13690
"212830_at" 20779 21733 3538 2991 18841
"212831_at" 2239 8319 7487 3402 19703
"212832_s_at" 2833 5629 19156 18572 20500
"212833_at" 17626 18142 17848 1847 19184
"212834_at" 21691 516 212 2937 11607
"212835_at" 16728 4727 18160 17297 17159
"212836_at" 5360 17845 17390 19910 11724
"212837_at" 5486 4867 2995 1587 16639
"212838_at" 17483 19604 14774 2766 21317
"212839_s_at" 14920 12218 18937 3288 17584
"212840_at" 4482 4271 786 4620 18604
"212841_s_at" 19496 10900 10060 14159 6643
"212842_x_at" 4097 3845 1228 5590 14676
"212843_at" 8512 6906 15416 12777 5472
"212844_at" 2585 127 19451 1932 21454
"212845_at" 3359 20042 13639 17378 17149
"212846_at" 15073 3630 5338 8067 18590
"212847_at" 4566 18406 20899 21123 20791
"212848_s_at" 19585 3147 13468 9153 17253
"212849_at" 21387 1085 1681 22227 22157
"212850_s_at" 8338 13232 12050 17286 216
"212851_at" 2481 19363 1416 16184 13475
"212852_s_at" 17860 5276 5361 6087 14531
"212853_at" 7689 3046 902 18434 16956
"212854_x_at" 15229 3945 21885 5494 17907
"212855_at" 4226 20705 20497 19377 18071
"212856_at" 1153 21164 18089 18032 17775
"212857_x_at" 20079 21498 22204 19506 15945
"212858_at" 16316 504 1148 21332 21353
"212859_x_at" 21338 16636 20759 642 11842
"212860_at" 4220 22099 3754 6337 18951
"212861_at" 7356 1059 2907 5880 15934
"212862_at" 5712 17812 20509 4017 13345
"212863_x_at" 7021 18160 16807 4637 18263
"212864_at" 22000 6114 15100 21420 14482
"212865_s_at" 10977 6436 8849 9447 7632
"212866_at" 16368 17265 22167 20528 18554
"212867_at" 6835 21472 16761 18038 21138
"212868_x_at" 7773 16297 12216 11031 6596
"212869_x_at" 10159 2603 17389 11685 6763
"212870_at" 15701 18672 20323 5425 17547
"212871_at" 16798 533 5764 17646 13077
"212872_s_at" 5505 18980 22153 18550 21228
"212873_at" 4695 18905 19000 20779 10862
"212874_at" 10067 10401 10485 11482 6680
"212875_s_at" 15680 1375 49 2324 17667
"212876_at" 1736 18913 106 1709 4724
"212877_at" 5487 19230 19600 21317 16808
"212878_s_at" 15912 19450 20098 7765 12676
"212879_x_at" 15669 6556 16806 3883 2396
"212880_at" 4529 21637 19892 4132 18966
"212881_at" 20887 21016 5315 17584 11260
"212882_at" 18510 19922 1312 19604 11666
"212883_at" 10924 6908 15558 9756 6171
"212884_x_at" 17067 99 5786 6757 17154
"212885_at" 18595 16691 5684 7448 12089
"212886_at" 21075 1007 12914 619 11746
"212887_at" 6930 5430 4600 3501 14414
"212888_at" 7478 21851 2820 6157 12257
"212889_x_at" 13012 15404 16439 4201 14219
"212890_at" 21280 6088 753 8287 15323
"212891_s_at" 16085 4688 640 18905 13703
"212892_at" 1815 20914 2567 2834 18314
"212893_at" 7486 17179 17561 18845 16069
"212894_at" 5949 4192 19363 19206 14688
"212895_s_at" 20043 1692 19734 2923 3946
"212896_at" 7297 20566 19013 7276 15973
"212897_at" 372 4242 19401 122 19785
"212898_at" 17487 19836 3846 20493 17203
"212899_at" 18821 21714 4508 1952 16940
"212900_at" 5961 19502 21160 18334 17049
"212901_s_at" 4509 22225 940 352 22283
"212902_at" 5180 17016 20861 3722 3586
"212904_at" 20069 3379 2163 4190 12506
"212905_at" 15708 321 19157 21255 19992
"212906_at" 8530 3562 17634 11114 13391
"212907_at" 16767 23 20205 8186 20315
"212908_at" 15928 3588 5552 5408 20655
"212909_at" 16399 2891 14004 2283 3406
"212910_at" 16624 19036 19855 6477 19051
"212911_at" 3320 2670 17689 2777 13055
"212912_at" 14597 11708 21186 14310 22080
"212913_at" 16938 8484 22071 692 20837
"212914_at" 15258 8087 14928 5591 19373
"212915_at" 17254 10775 11457 16263 9648
"212916_at" 1433 17260 20827 8487 11868
"212917_x_at" 19158 16684 20248 19243 17422
"212918_at" 16638 19335 3683 19292 16082
"212919_at" 5365 5144 19350 6376 21147
"212920_at" 18547 18829 22176 6703 17966
"212921_at" 10588 4361 11627 17807 15075
"212922_s_at" 17974 19065 21141 6772 15145
"212923_s_at" 10563 2451 8555 10269 3945
"212924_s_at" 17556 14987 15327 21069 3633
"212925_at" 15537 4599 9648 19252 16431
"212926_at" 19904 5759 17632 17660 15599
"212927_at" 6206 18735 19449 18319 19167
"212928_at" 15651 20519 21598 7141 16844
"212929_s_at" 15608 18679 211 18485 18302
"212930_at" 18814 22125 6939 8381 17031
"212931_at" 2527 4723 2956 4580 19707
"212932_at" 19898 21195 1063 1096 21514
"212933_x_at" 18404 5453 19614 18702 14484
"212934_at" 19635 22269 3073 5324 11045
"212935_at" 20477 10895 12043 16150 703
"212936_at" 3199 92 20239 18189 18035
"212937_s_at" 13837 6579 12957 14557 21884
"212938_at" 367 7715 8466 781 10586
"212939_at" 9636 6555 11534 14315 9250
"212940_at" 14442 20497 19176 858 2597
"212942_s_at" 17429 11656 16175 18359 20090
"212943_at" 14907 5474 19035 19368 14689
"212944_at" 14998 3457 6318 18234 18915
"212945_s_at" 16623 2013 5736 17319 20466
"212946_at" 7601 3628 21993 19711 17432
"212947_at" 5651 3980 21925 19154 22064
"212948_at" 18075 17391 2399 3747 2768
"212949_at" 16566 16980 1725 7359 21729
"212950_at" 638 10070 9765 7449 21142
"212951_at" 8825 14096 13265 10297 5675
"212952_at" 21035 6053 2486 6335 20111
"212953_x_at" 17295 18123 966 18850 18208
"212954_at" 19954 20483 17549 1767 12708
"212955_s_at" 17427 5783 16713 16607 4856
"212956_at" 5974 20817 14143 5860 18222
"212957_s_at" 5631 20756 12575 1088 20082
"212958_x_at" 1758 21705 17158 8600 16896
"212959_s_at" 3026 19045 4643 19852 10535
"212960_at" 6792 519 15240 7680 11520
"212961_x_at" 4693 19564 3981 4765 11148
"212962_at" 13655 10294 8623 15190 17493
"212963_at" 21914 9373 240 21838 3776
"212964_at" 2615 2473 21225 3374 21489
"212965_at" 14039 9831 14163 16013 9590
"212966_at" 1831 14160 782 21314 628
"212967_x_at" 16442 3687 17715 16432 16320
"212968_at" 4352 19634 3030 21143 14232
"212969_x_at" 22207 1837 6064 20812 22231
"212970_at" 2742 2867 20845 17510 13031
"212971_at" 5310 5904 3948 3573 16303
"212972_x_at" 22053 11877 8144 839 2383
"212973_at" 17211 19297 21550 7872 11246
"212974_at" 14466 259 4126 6412 21858
"212975_at" 11443 3878 3585 3411 2548
"212976_at" 3356 12422 7985 1949 21358
"212977_at" 14972 9577 9976 20021 20165
"212978_at" 4001 17725 20245 18690 20765
"212979_s_at" 3099 2261 8596 4009 10753
"212980_at" 3324 15917 3778 4410 3922
"212981_s_at" 3564 5921 12500 16571 16181
"212982_at" 19509 5175 2353 6880 17677
"212983_at" 18671 4066 2602 5730 11672
"212984_at" 19515 481 21757 8095 17793
"212985_at" 18378 20427 5058 8142 20803
"212986_s_at" 7415 4717 19274 3120 19353
"212987_at" 18850 4051 6374 17589 20094
"212988_x_at" 16363 17213 18038 17883 10735
"212989_at" 15015 3007 12834 4990 17598
"212990_at" 4612 1887 5532 8214 21084
"212991_at" 1681 8753 2653 1054 3988
"212992_at" 927 19479 9359 20967 19164
"212993_at" 20363 19456 3257 18011 20797
"212994_at" 4569 3382 531 16360 12771
"212995_x_at" 15751 18582 3495 7679 3974
"212996_s_at" 3179 18348 20140 16220 4212
"212997_s_at" 16787 3082 20818 17593 15159
"212998_x_at" 16338 10430 10351 555 7752
"212999_x_at" 12428 10541 12758 10708 5911
"213000_at" 20063 16656 18613 3267 16662
"213001_at" 13555 19265 18738 11008 1345
"213002_at" 1179 1158 4855 7851 14696
"213003_s_at" 19642 8203 9158 13248 268
"213004_at" 2623 14708 10109 10483 2289
