"inst_1709" "inst_1831" "inst_1872" "inst_7037" "inst_7279"
"213637_at" 9713 788 1869 6413 12166
"213638_at" 11916 15730 85 18920 14952
"213639_s_at" 21373 1977 5561 8491 471
"213640_s_at" 15285 12887 16067 15440 16671
"213641_at" 6370 3266 10897 18884 19514
"213642_at" 22157 10226 5803 1223 7245
"213643_s_at" 457 21697 6472 15949 282
"213644_at" 2611 5194 14348 17952 951
"213645_at" 6044 3357 6299 6828 4672
"213646_x_at" 9221 21752 21796 20516 21752
"213647_at" 1172 2520 1973 1295 6171
"213648_at" 6679 1549 7924 7193 8826
"213649_at" 19591 11940 2861 5028 11213
"213650_at" 20816 11999 2057 98 10429
"213651_at" 290 18690 14255 8287 12692
"213652_at" 16138 17766 17884 13209 19769
"213653_at" 731 360 8677 21677 798
"213654_at" 250 514 3336 20419 5312
"213655_at" 21325 10357 9972 7915 10826
"213656_s_at" 6808 4029 7718 6666 7322
"213657_s_at" 9590 9563 4606 1442 21582
"213658_at" 1970 21175 2606 15932 17875
"213659_at" 18566 21380 21903 10774 6377
"213660_s_at" 1549 21823 21983 13853 17094
"213661_at" 16586 18623 12483 15277 16459
"213662_at" 15704 19833 13405 13851 20452
"213663_s_at" 17741 12449 20031 16081 12105
"213664_at" 17519 909 15574 19491 8727
"213665_at" 5103 16897 14287 10743 6551
"213666_at" 10222 2133 11929 14496 21343
"213667_at" 18379 20786 19011 17868 15910
"213668_s_at" 22202 2450 6178 1238 5120
"213669_at" 1368 7661 7660 4649 11898
"213670_x_at" 3913 8018 9376 8791 21347
"213671_s_at" 8375 6785 11667 6170 10824
"213672_at" 8229 5297 7208 21135 904
"213673_x_at" 7308 2352 17394 12969 21733
"213674_x_at" 10138 17881 15046 13636 15840
"213675_at" 7555 8454 11805 10891 2193
"213676_at" 15664 18436 17423 15034 19062
"213677_s_at" 4388 2307 2621 3360 2899
"213678_at" 15881 17818 18018 15171 16339
"213679_at" 9509 17884 21170 2464 20530
"213680_at" 18683 5145 14554 19766 21340
"213681_at" 67 233 21844 94 10349
"213682_at" 7351 5427 6105 8114 7299
"213683_at" 15769 16301 13581 14643 15722
"213684_s_at" 10675 10813 5946 18948 18873
"213685_at" 22212 10064 6798 5205 9141
"213686_at" 21601 5123 6735 8217 9013
"213687_s_at" 6876 10758 8353 10410 11081
"213688_at" 21350 21424 9650 21947 6615
"213689_x_at" 2469 1014 18532 19956 42
"213690_s_at" 541 17504 632 13529 18372
"213691_at" 21197 18516 21472 6674 18447
"213692_s_at" 16117 20868 19213 16478 15204
"213693_s_at" 9054 717 15130 1435 20341
"213694_at" 5093 1729 1660 9226 9878
"213695_at" 16044 18629 19566 16535 15763
"213696_s_at" 472 2979 2083 3760 3983
"213697_at" 12506 14945 14678 12590 12780
"213698_at" 4479 4609 4132 3675 3750
"213699_s_at" 18999 21539 8060 10810 11529
"213700_s_at" 4873 3550 21904 2194 21639
"213701_at" 3985 2131 3890 676 4697
"213702_x_at" 4212 1862 4444 5858 5858
"213703_at" 8970 1080 982 19836 6604
"213704_at" 1762 925 1150 938 3892
"213705_at" 21435 5011 10852 5442 12073
"213706_at" 10053 13679 20429 17235 13796
"213707_s_at" 10895 13505 17124 17714 19512
"213708_s_at" 6491 4448 9940 8086 7354
"213709_at" 21699 4427 19219 22002 21978
"213710_s_at" 146 22238 21736 6853 4956
"213711_at" 6317 22039 18623 9989 10590
"213712_at" 21128 7306 17145 5750 4739
"213713_s_at" 143 10799 17031 10782 13632
"213714_at" 13259 16115 16108 14685 15754
"213715_s_at" 11799 20987 18831 17717 13219
"213716_s_at" 21469 6011 12626 21260 11815
"213717_at" 13336 15918 16368 14400 15412
"213718_at" 5153 10919 1820 6431 409
"213719_s_at" 16450 17877 13005 18086 18406
"213720_s_at" 5230 3889 4725 6146 8814
"213721_at" 11027 14445 19572 10843 20052
"213722_at" 16061 18090 14024 11488 12313
"213723_s_at" 16479 19984 16859 16320 12457
"213724_s_at" 12373 9330 12501 20435 5079
"213725_x_at" 12388 13208 3308 4926 19724
"213726_x_at" 3007 11600 11429 10057 8644
"213727_x_at" 21376 5877 9223 6724 21135
"213728_at" 14259 10370 101 21666 9789
"213729_at" 3229 10959 5692 9191 8204
"213730_x_at" 6603 10406 9378 10882 2704
"213731_s_at" 317 20582 14996 12110 12841
"213732_at" 10661 13776 19230 19040 12801
"213733_at" 321 21805 9804 20966 12104
"213734_at" 21972 7761 8547 1939 7014
"213735_s_at" 7042 10689 9340 8547 9765
"213736_at" 21692 9816 11739 20967 21715
"213737_x_at" 3703 256 10640 1833 694
"213738_s_at" 8880 9261 11437 9708 11578
"213739_at" 22029 4931 1611 12069 1731
"213740_s_at" 17170 13299 17439 19119 14160
"213741_s_at" 18749 8103 2151 9748 7643
"213742_at" 21937 8773 4062 20941 3443
"213743_at" 8121 3083 1559 10974 2169
"213744_at" 11457 20231 16871 14281 17555
"213745_at" 17508 12644 19742 21532 18593
"213746_s_at" 1659 8688 6998 3840 6268
"213747_at" 5143 15544 10614 21610 1329
"213748_at" 21973 6059 3355 5539 10240
"213749_at" 18245 20862 14995 17663 18279
"213750_at" 8071 695 732 6261 3335
"213751_at" 13181 18757 15703 11553 15487
"213752_at" 13563 18474 18403 18218 17903
"213753_x_at" 22275 11607 7303 20266 3155
"213754_s_at" 7715 5176 3329 10969 9438
"213755_s_at" 15959 18780 18622 12318 19058
"213756_s_at" 9994 19257 21076 20651 3480
"213757_at" 21630 11777 11818 9683 9145
"213758_at" 19044 21989 21482 10228 109
"213759_at" 13392 17160 15924 14945 14689
"213760_s_at" 8474 21686 3152 10552 6531
"213761_at" 8913 1055 1080 11033 5803
"213762_x_at" 18812 8161 9276 8581 5496
"213763_at" 18031 4264 3178 16565 7623
"213764_s_at" 12432 13401 17634 18039 12476
"213765_at" 14177 12666 19043 15012 12372
"213766_x_at" 4557 1981 1214 2164 1266
"213767_at" 17428 19983 17130 16904 11850
"213768_s_at" 11555 14639 20612 11654 5247
"213769_at" 14247 16579 13725 7005 17837
"213770_at" 11754 19381 19434 16849 14070
"213771_at" 22169 22069 20410 21481 422
"213772_s_at" 3226 22217 1679 10943 6884
"213773_x_at" 6293 9203 9898 5856 9753
"213774_s_at" 10200 18172 18643 14867 15986
"213775_x_at" 8023 2343 4807 3508 4602
"213776_at" 2053 11551 11210 12736 12803
"213777_s_at" 17302 14820 15471 18811 13397
"213778_x_at" 19941 11309 21388 20357 21907
"213779_at" 16629 19493 14976 3171 2233
"213780_at" 8417 18264 14140 10339 13259
"213781_at" 11796 14846 19746 2722 19708
"213782_s_at" 12859 18349 16248 14426 15438
"213783_at" 18108 14451 11224 12229 19719
"213784_at" 21819 15700 18782 3197 21345
"213785_at" 6072 3832 4784 892 8827
"213786_at" 6950 6457 1438 21697 11600
"213787_s_at" 3591 9461 6540 9929 4565
"213788_s_at" 21244 5554 9736 21790 9859
"213789_at" 19504 11585 21981 1395 21762
"213790_at" 13251 5957 18038 16154 6830
"213791_at" 13879 15312 11184 13554 19856
"213792_s_at" 22148 913 10258 2082 5340
"213793_s_at" 1637 3150 740 4489 21119
"213794_s_at" 1766 8101 4417 11392 9729
"213795_s_at" 4746 1042 2867 1962 1513
"213796_at" 13473 14517 15939 15037 16194
"213797_at" 13573 20780 17443 15039 17651
"213798_s_at" 9148 9402 10017 6417 8050
"213799_s_at" 8820 15022 951 910 1476
"213800_at" 13317 14703 18807 13961 14234
"213801_x_at" 19741 21507 21463 11353 21354
"213802_at" 13249 16253 20372 13976 18059
"213803_at" 8542 777 729 4048 3229
"213804_at" 749 197 10179 3418 135
"213805_at" 22049 8016 2161 180 8226
"213806_at" 16767 20948 13519 19726 14038
"213807_x_at" 21906 21758 14838 1016 571
"213808_at" 11000 17972 2702 11631 12750
"213809_x_at" 12837 16251 16266 15413 16633
"213810_s_at" 21157 774 11346 2549 1860
"213811_x_at" 3869 4944 6612 8207 2214
"213812_s_at" 21974 7323 3591 10224 10374
"213813_x_at" 21416 7678 9289 1380 22208
"213814_s_at" 10410 19980 17662 16251 12939
"213815_x_at" 7906 6507 12245 493 1721
"213816_s_at" 15222 21936 19425 1634 6563
"213817_at" 12169 18464 3124 13104 12828
"213818_x_at" 18073 17495 20886 11024 14786
"213819_s_at" 16356 3997 14250 17001 14041
"213820_s_at" 121 8467 18332 7392 6972
"213821_s_at" 12700 19658 19968 16134 15220
"213822_s_at" 19549 4384 9850 2148 20907
"213823_at" 15409 3353 15197 16998 21324
"213824_at" 10077 16028 14713 17856 16769
"213825_at" 14302 20607 841 13470 20161
"213826_s_at" 20789 7364 2851 22023 3428
"213827_at" 152 6637 4581 564 14464
"213828_x_at" 18583 12220 21575 20549 11762
"213829_x_at" 8464 8803 11495 49 518
"213830_at" 14017 12479 3022 17063 13959
"213831_at" 15331 17905 17591 16079 13537
"213832_at" 15471 14478 13359 13711 19833
"213833_x_at" 788 9633 22129 17740 6465
"213834_at" 14043 17412 15918 13642 16193
"213835_x_at" 9645 1873 5373 4947 20959
"213836_s_at" 9278 1486 376 10443 5332
"213837_at" 17456 7814 3428 12093 17605
"213838_at" 3950 1044 1576 2630 2686
"213839_at" 2797 18398 14050 22040 13247
"213840_s_at" 21482 21397 21850 8664 20458
"213841_at" 14186 13899 19614 13001 13963
"213842_x_at" 4125 12337 8922 6748 9915
"213843_x_at" 231 7384 11283 21013 5985
"213844_at" 8949 1609 16866 3881 21175
"213845_at" 17606 462 16933 18873 13444
"213846_at" 2030 2028 4100 2343 7562
"213847_at" 3628 5137 14983 21835 18437
"213848_at" 5743 1970 8435 246 3596
"213849_s_at" 21422 12535 18836 22104 13577
"213850_s_at" 21782 4935 1448 8376 4777
"213851_at" 2425 8066 11326 4222 5800
"213852_at" 20001 3736 5162 3251 5863
"213853_at" 4044 614 2644 9635 873
"213854_at" 6432 8360 22143 636 5779
"213855_s_at" 12257 12681 15432 14832 12420
"213856_at" 13735 18297 10832 11458 17280
"213857_s_at" 8749 3666 3588 7508 7619
"213858_at" 20692 5119 4365 20444 21766
"213859_x_at" 19899 1631 823 2296 3244
"213860_x_at" 19807 6229 5169 9891 7426
"213861_s_at" 1988 7222 21881 20623 9379
"213862_at" 11120 17021 14968 12311 12447
"213863_s_at" 18482 15381 18270 18947 19582
"213864_s_at" 7530 6743 9872 5149 7568
"213865_at" 15029 21644 14919 16781 8007
"213866_at" 11317 16527 17398 16324 16014
"213867_x_at" 9174 21676 21890 20817 21432
"213868_s_at" 16163 7734 12643 16091 12826
"213869_x_at" 13772 15167 19544 18122 20108
"213870_at" 10455 18731 18191 15032 17489
"213871_s_at" 6403 13041 13564 18523 17018
"213872_at" 19091 21521 3180 6717 1469
"213873_at" 18273 15709 20834 11822 18654
"213874_at" 10825 18706 17137 12377 15972
"213875_x_at" 21035 21639 7227 20546 4119
"213876_x_at" 1971 7021 3403 3417 5039
"213877_x_at" 4234 22090 11608 21994 1247
"213878_at" 20213 5747 6554 3979 1382
"213879_at" 21240 8990 3698 3366 10479
"213880_at" 17814 14397 20996 18740 11880
"213881_x_at" 19848 11601 10782 10923 12187
"213882_at" 7718 4474 8504 2856 7102
"213883_s_at" 1863 646 792 3886 1670
"213884_s_at" 15741 14207 17926 4427 5756
"213885_at" 21941 10613 19378 21778 6220
"213887_s_at" 1189 21921 6761 8450 2604
"213888_s_at" 15684 18909 7651 11674 17279
"213889_at" 6911 4909 4742 1568 642
"213890_x_at" 19647 11948 21507 20129 11533
"213891_s_at" 15535 2300 5554 19489 3460
"213892_s_at" 4081 7990 2898 7061 6117
"213893_x_at" 3215 4240 10871 3803 1300
"213894_at" 14821 13231 17191 16035 12885
"213895_at" 16390 2446 11707 13773 11127
"213896_x_at" 21662 5597 5226 2802 6908
"213897_s_at" 1019 9901 7626 4529 7466
"213898_at" 16978 14232 19270 12818 19065
"213899_at" 2258 9353 3011 3605 6179
"213900_at" 2163 18769 17944 4484 18443
"213901_x_at" 19860 22273 14369 5154 4168
"213902_at" 20149 6333 3915 1774 8179
"213903_s_at" 318 17200 11907 19379 13142
"213904_at" 11715 20496 14063 13071 13007
"213905_x_at" 14810 17234 6053 16056 17063
"213906_at" 5478 2555 8382 4394 2437
"213907_at" 19431 6768 11572 11057 4404
"213908_at" 13842 8286 21618 13537 21808
"213909_at" 12389 11064 12657 19321 20367
"213910_at" 16765 16690 20198 15497 13092
"213911_s_at" 9591 12280 11525 11408 11305
"213912_at" 3642 7236 11742 5151 5240
"213913_s_at" 18575 854 10363 21293 20464
"213914_s_at" 13991 18254 11595 12615 15081
"213915_at" 16218 13571 11170 12514 13393
"213916_at" 524 11327 22050 21713 762
"213917_at" 11058 19242 13552 16367 19476
"213918_s_at" 4031 4805 247 1261 776
"213919_at" 18681 17108 17627 18557 14642
"213920_at" 16602 14077 21332 17462 17322
"213921_at" 14585 18309 16280 11416 15851
"213922_at" 19976 21715 3796 13063 11043
"213923_at" 20434 3996 3793 6522 6836
"213924_at" 12085 13473 13720 19241 6547
"213925_at" 18183 19616 20826 6363 16525
"213926_s_at" 21846 22191 1337 1398 872
"213927_at" 18725 730 19882 7124 1503
"213928_s_at" 21131 15665 21299 15495 19498
"213929_at" 20092 2129 9904 21164 11454
"213930_at" 4631 9324 11211 21509 890
"213931_at" 3842 355 5972 3141 6994
"213932_x_at" 584 5162 11537 5251 7916
"213933_at" 13795 13987 16708 19159 18175
"213934_s_at" 6203 249 6536 9160 11945
"213935_at" 21249 1846 3540 3499 315
"213936_x_at" 19400 21975 11214 1460 132
"213937_s_at" 53 8715 4495 21743 8788
"213938_at" 13740 8273 14402 12854 16063
"213939_s_at" 2657 8265 11460 21510 6110
"213940_s_at" 21018 21485 2314 20741 21148
"213941_x_at" 19760 21219 21435 10446 20949
"213942_at" 14369 5395 19901 16861 15311
"213943_at" 13898 2377 5534 13117 7224
"213944_x_at" 2492 3991 8411 20023 7132
"213945_s_at" 21399 22082 22208 21620 22180
"213946_s_at" 10534 13676 16055 19630 21184
"213947_s_at" 5138 7129 9450 22112 21074
"213948_x_at" 13626 13274 17368 3029 14332
"213949_s_at" 16037 20110 18907 16730 14691
"213950_s_at" 15044 13199 14511 12891 17342
"213951_s_at" 3080 6456 8266 19988 10123
"213952_s_at" 14313 14294 17824 11539 18611
"213953_at" 15672 18177 20940 10320 4997
"213954_at" 20794 4057 19348 19151 10272
"213955_at" 14252 21142 17349 18699 11310
"213956_at" 22228 12118 4027 20665 11693
"213957_s_at" 20250 21448 3259 3321 21280
"213958_at" 14949 12409 9867 15531 17534
"213959_s_at" 14751 14613 16777 20717 2500
"213960_at" 13658 18269 16468 11444 15019
"213961_s_at" 10962 18017 18590 14123 15075
"213962_s_at" 10146 13850 17961 15512 16778
"213963_s_at" 21589 12152 9160 3390 309
"213964_x_at" 635 20682 12612 12877 13743
"213965_s_at" 3843 20303 13309 19856 17324
"213966_at" 18434 20628 20162 17897 15799
"213967_at" 17731 19594 17351 12206 12641
"213968_at" 12019 20904 18545 13698 13102
"213969_x_at" 18669 12403 21599 10854 11286
"213970_at" 38 2803 2092 9888 9738
"213971_s_at" 20869 1150 1963 20734 2808
"213972_at" 12705 13824 13889 11821 14251
"213973_at" 10329 9044 14999 1891 2364
"213974_at" 12403 6304 19398 19732 4348
"213975_s_at" 15143 15716 11799 18580 13145
"213976_at" 15393 19480 16845 19250 13427
"213977_s_at" 2652 4411 11242 10261 9323
"213978_at" 15595 13678 15098 10332 21326
"213979_s_at" 22211 11378 5131 2843 4458
"213980_s_at" 21746 1953 6321 10470 6303
"213981_at" 1005 18866 11702 20317 12678
"213982_s_at" 8163 2025 8520 21010 11288
"213983_s_at" 1290 5893 4661 650 12154
"213984_at" 19334 9961 924 1605 7679
"213985_s_at" 13786 19729 19659 15815 16564
"213986_s_at" 20031 16756 5957 165 6291
"213987_s_at" 10250 17978 15065 17543 17552
"213988_s_at" 9470 11363 6417 2770 10810
"213989_x_at" 19241 11541 9740 1025 7227
"213990_s_at" 17481 17924 15580 17403 16568
"213991_s_at" 12157 20043 20053 13436 13410
"213992_at" 12207 1792 19268 15672 4321
"213993_at" 10041 13761 18069 14303 15297
"213994_s_at" 16459 19957 17320 11554 13265
"213995_at" 8271 1196 1583 7217 1369
"213996_at" 14394 16752 21026 11939 521
"213997_at" 15937 15816 19700 17152 16662
"213998_s_at" 22244 11739 1484 4965 4793
"213999_at" 20039 8375 10737 3374 11564
"214000_s_at" 17737 21242 1526 566 21960
"214001_x_at" 22054 11461 12126 20939 10773
"214002_at" 5035 11760 6701 10761 9191
"214003_x_at" 20417 10600 11770 10878 10814
"214004_s_at" 22002 10890 7745 6321 6864
"214005_at" 5526 2440 11089 3405 2412
"214006_s_at" 7355 8833 84 5666 1098
"214007_s_at" 20517 10721 21684 6129 2167
"214008_at" 22178 21531 13923 181 11743
"214009_at" 5443 21674 2584 21665 21165
"214010_s_at" 14785 13680 2214 16083 17682
"214011_s_at" 1902 5898 6944 5741 8387
"214012_at" 13096 251 3220 14410 14375
"214013_s_at" 10953 13286 21277 16719 17939
"214014_at" 2370 5559 15975 2037 1220
"214015_at" 16561 19852 15239 18132 12708
"214016_s_at" 9657 3564 1739 3469 10538
"214017_s_at" 99 8552 1527 992 21999
"214018_at" 12897 14809 16391 14766 15863
"214019_at" 10507 14314 12182 17378 17989
"214020_x_at" 7894 22283 19514 11121 5926
"214021_x_at" 22024 7142 14927 4441 10493
"214022_s_at" 1668 6455 6888 22108 21137
"214023_x_at" 11251 11382 13104 4184 18344
"214024_s_at" 17339 15201 18155 14125 19495
"214025_at" 11011 19902 18909 9834 12744
"214026_s_at" 18332 13582 20528 11637 18332
"214027_x_at" 9185 21706 7512 12728 14773
"214028_x_at" 5643 9217 2639 22073 22213
"214029_at" 16826 12567 13708 17725 18089
"214030_at" 22110 3466 4290 2602 974
"214031_s_at" 14718 21765 16217 14077 17550
"214032_at" 10437 20348 20413 15988 17382
"214033_at" 8490 19157 21917 1340 17834
"214034_at" 17276 18389 19915 16546 19678
"214035_x_at" 1591 5384 6620 8886 3889
"214036_at" 3554 2786 10685 20833 20704
"214037_s_at" 2973 8343 2089 21788 2568
"214038_at" 14201 20960 20159 2224 17330
"214039_s_at" 7914 10963 7810 10988 10737
"214040_s_at" 17988 17923 21088 19532 18017
"214041_x_at" 22235 11299 5702 20347 11878
"214042_s_at" 6983 8506 7684 9608 4142
"214043_at" 12905 20351 16421 12313 13130
"214044_at" 19405 12093 16838 654 21738
"214045_at" 18731 22066 825 9315 11826
"214046_at" 3813 12591 19765 4039 15664
"214047_s_at" 5588 1421 4154 3017 5992
"214048_at" 3086 3514 5204 1805 4172
"214049_x_at" 9869 12453 18062 12247 18253
"214050_at" 10893 14832 13901 16195 20179
"214051_at" 19336 401 15431 7301 11805
"214052_x_at" 21434 8859 4501 1232 7343
"214053_at" 11094 19423 21025 11940 17923
"214054_at" 19266 17781 3870 17160 14003
"214055_x_at" 4078 8629 10745 9205 8821
"214056_at" 21007 3528 5734 2506 3131
"214057_at" 21000 11220 10618 10237 8239
"214058_at" 19071 5908 10601 10576 21971
"214059_at" 17580 8371 21749 13541 20337
"214060_at" 14184 4502 42 19678 21490
"214061_at" 7661 8407 8889 4102 9514
"214062_x_at" 8267 20576 22130 21883 19034
"214063_s_at" 15025 15264 17992 14860 15974
"214064_at" 15211 18499 15571 10318 13817
"214065_s_at" 17499 16385 17752 18615 14420
"214066_x_at" 507 6894 11103 3396 22221
"214067_at" 10513 15719 14909 17919 14967
"214068_at" 11786 18321 16565 13170 13224
"214069_at" 17614 15821 20432 18128 17917
"214070_s_at" 10976 17091 16955 11443 13194
"214071_at" 12966 17056 16196 11466 18689
"214072_x_at" 15802 22231 20964 13156 658
"214073_at" 20520 1723 13266 6202 1696
"214074_s_at" 5356 1526 12496 3285 6649
"214075_at" 1300 3887 273 10725 8773
"214076_at" 19473 21561 22105 764 4349
"214077_x_at" 20684 8075 14522 1681 5329
"214078_at" 16312 21437 21205 1562 3774
"214079_at" 19354 1003 3874 20718 5363
"214080_x_at" 920 21503 5194 21686 7305
"214081_at" 18477 20694 20651 18730 17486
"214082_at" 18104 5315 17918 19252 11592
"214083_at" 4436 4708 2110 4626 241
"214084_x_at" 10832 19497 8687 13591 18657
"214085_x_at" 22072 11687 1631 21751 3120
"214086_s_at" 2284 4681 8107 3936 9383
"214087_s_at" 17758 13575 14101 18198 15806
"214088_s_at" 367 11302 20565 19510 19350
"214089_at" 15399 12948 12802 13607 19200
"214090_at" 6396 16953 19918 17221 15390
"214091_s_at" 253 13227 16841 20739 20044
"214092_x_at" 7982 8828 10394 21435 1820
"214093_s_at" 9679 6288 4776 5664 4073
"214094_at" 15052 13119 21817 11877 17112
"214095_at" 8551 3365 5861 2748 3509
"214096_s_at" 3118 7733 21339 8264 8772
"214097_at" 9532 9300 866 8946 10140
"214098_at" 15520 8865 39 11769 1778
"214099_s_at" 400 2022 9145 22123 13264
"214100_x_at" 6834 5061 8341 2136 7664
"214101_s_at" 21756 10778 6971 7408 1236
"214102_at" 22155 6787 9568 330 10559
"214103_s_at" 16691 15094 15869 14950 16082
"214104_at" 14038 10618 21182 6358 6997
"214105_at" 18209 14130 19263 13280 19086
"214106_s_at" 8281 3965 4371 424 2869
"214107_x_at" 4854 10782 3941 8414 4400
"214108_at" 4905 83 16900 20092 123
"214109_at" 20370 1452 1209 3035 7734
"214110_s_at" 911 9056 12757 4319 6438
"214111_at" 17663 18571 14271 18435 14367
"214112_s_at" 9248 8106 4224 10421 1912
"214113_s_at" 7711 6946 4391 9486 3545
"214114_x_at" 5258 5922 4915 1033 20938
"214115_at" 13333 15800 16053 14935 16068
"214116_at" 960 1087 9611 10392 21333
"214117_s_at" 20186 38 8434 22004 404
"214118_x_at" 20163 921 3010 6855 5508
"214119_s_at" 2839 8896 6714 5847 4986
"214120_at" 12404 10672 12072 12308 19327
"214121_x_at" 85 21517 153 10046 569
"214122_at" 14653 17347 13049 14268 15258
"214123_s_at" 21912 1716 21691 583 3860
"214124_x_at" 21569 4982 451 9356 4319
"214125_s_at" 14041 15503 12847 12153 18157
"214126_at" 4995 1444 1593 10219 10232
"214127_s_at" 13082 17897 15872 15360 16562
"214128_at" 16554 15219 12292 21233 21390
"214129_at" 9013 5698 8907 7290 3536
"214130_s_at" 2247 561 2775 4614 1577
"214131_at" 17185 16558 13518 13378 16300
"214132_at" 7270 1273 749 22051 11641
"214133_at" 17967 20954 14702 13134 11398
"214134_at" 13920 18291 20570 14475 15492
"214135_at" 12425 13261 19032 15612 19974
"214136_at" 20503 2993 9916 5790 7169
"214137_at" 13692 21083 14300 19580 13149
"214138_at" 6352 2984 4389 1737 17647
"214139_at" 7005 20424 12059 18858 12786
"214140_at" 18665 5243 5166 11271 7597
"214141_x_at" 7971 6487 7966 9755 7154
"214142_at" 16963 20127 18016 18470 16883
"214143_x_at" 19546 21363 11604 10439 21131
"214144_at" 4571 10741 1431 3878 22029
"214145_s_at" 15273 18847 17626 15444 18122
"214146_s_at" 13063 5295 16137 16439 15617
"214147_at" 16097 15147 13237 18704 17127
"214148_at" 95 12340 10947 19542 3810
"214149_s_at" 21759 8851 2613 2554 7265
"214150_x_at" 18933 9705 5811 10448 10062
"214151_s_at" 21918 6675 7480 1248 6526
"214152_at" 5524 134 408 8917 8106
"214153_at" 7152 7423 224 18694 458
"214154_s_at" 14782 13032 16458 12852 18403
"214155_s_at" 7399 966 989 7406 1356
"214156_at" 14403 14007 15510 16922 19807
"214157_at" 1758 6371 4049 10934 1403
"214158_s_at" 10245 19037 19757 17961 18154
"214159_at" 17878 19256 12619 12638 19915
"214160_at" 17394 19958 15469 6686 20181
"214161_at" 1623 21004 12945 18823 17560
"214162_at" 16141 17491 21041 17265 18401
"214163_at" 9647 2810 648 12923 21553
"214164_x_at" 8684 8920 13063 8688 6698
"214165_s_at" 15870 15813 15724 14197 15154
"214166_at" 14152 14188 15289 8004 12112
"214167_s_at" 8805 21962 21394 10391 11246
"214168_s_at" 4350 9701 20236 21679 8976
"214169_at" 6542 9748 13694 2639 1815
"214170_x_at" 7849 8085 11209 9609 9423
"214171_s_at" 10198 17041 16921 19105 13043
"214172_x_at" 9363 6295 5686 21244 4023
"214173_x_at" 18556 8028 10647 9297 9782
"214174_s_at" 12636 21127 20382 4931 14210
"214175_x_at" 11843 2494 17538 17166 7371
"214176_s_at" 21680 11604 21875 13157 20812
"214177_s_at" 1805 1597 38 19326 21914
"214178_s_at" 15993 20848 17822 16754 13532
"214179_s_at" 5511 4012 6986 7962 10636
"214180_at" 10246 17118 5046 13273 13088
"214181_x_at" 16111 12712 10905 18997 19031
"214182_at" 21898 10937 10597 9806 6977
"214183_s_at" 12258 15981 19652 14488 15511
"214184_at" 13739 15028 21225 13523 12691
"214185_at" 9214 11533 1153 1635 19381
"214186_s_at" 17018 17064 15723 17472 16446
"214187_x_at" 11189 12817 18281 15073 12681
"214188_at" 1937 14372 10975 13081 18310
"214189_s_at" 17405 15043 14533 12041 14693
"214190_x_at" 18703 14736 12197 6642 11980
"214191_at" 11242 18709 14026 17080 16792
"214192_at" 17815 20965 12894 13547 13906
"214193_s_at" 4763 3867 5186 5398 9295
"214194_at" 21444 1638 4566 2422 4436
"214195_at" 17063 13578 319 12390 13223
"214196_s_at" 19120 21680 9778 7028 754
"214197_s_at" 251 3767 6534 22054 8579
"214198_s_at" 9192 8711 4494 1878 9476
"214199_at" 10216 13930 19267 16102 19976
"214200_s_at" 18067 18256 18906 12105 17024
"214201_x_at" 8951 9028 9564 9865 11866
"214202_at" 8972 4142 10042 2131 4862
"214203_s_at" 20223 17483 19140 602 15581
"214204_at" 17629 17955 16907 14192 15149
"214205_x_at" 6450 21638 5814 6914 20934
"214206_at" 13503 18341 15984 14340 15341
"214207_s_at" 12540 20415 20781 16951 20405
"214208_at" 11493 14983 14578 2016 13312
"214209_s_at" 622 1477 14780 21517 9094
"214210_at" 19966 6274 7047 105 3225
"214211_at" 6583 6636 6133 4272 9970
"214212_x_at" 20585 21640 17211 5068 7027
"214213_x_at" 561 15523 11443 1797 20747
"214214_s_at" 9123 7059 5990 5661 7564
"214215_s_at" 10007 13203 17225 11744 16922
"214216_s_at" 21698 16852 2190 8025 17717
"214217_at" 13798 15849 17900 16476 16899
"214218_s_at" 11686 17963 20660 11803 17642
"214219_x_at" 13422 16304 15935 14026 14956
"214220_s_at" 9302 1519 3977 4693 8917
"214221_at" 18920 1580 325 4596 1900
"214222_at" 10641 17241 13697 18282 3334
"214223_at" 10498 20371 14877 3963 19423
"214224_s_at" 7629 2286 6325 9795 3869
"214225_at" 18492 957 1091 21959 2631
"214226_at" 20933 13670 9954 19216 19986
"214227_at" 15622 14386 14943 16527 13470
"214228_x_at" 13812 17063 14150 14888 14281
"214229_at" 21456 17730 10831 13412 9403
"214230_at" 3377 12265 14833 13338 11767
"214231_s_at" 9370 6188 10419 2547 767
"214232_at" 11083 9948 19617 16452 4230
"214233_at" 17597 20264 18199 12133 7106
"214234_s_at" 17801 19481 19006 15415 16636
"214235_at" 12120 13864 12716 18091 355
"214236_at" 16067 11719 13758 9568 7939
"214237_x_at" 20839 14922 13802 161 18619
"214238_at" 11196 19806 12372 19604 19485
"214239_x_at" 20648 3094 8194 2125 3312
"214240_at" 1582 7065 2591 7710 2541
"214241_at" 2966 5308 10554 21107 304
"214242_at" 11742 13245 19859 16304 17491
"214243_s_at" 16410 1762 20631 19229 21065
"214244_s_at" 1284 22189 8756 21344 22106
"214245_at" 20426 17932 21880 21833 13548
"214246_x_at" 1551 3127 11376 4736 7273
"214247_s_at" 17489 19363 13577 14459 20511
"214248_s_at" 10034 15858 16474 14571 19750
"214249_at" 15913 17464 16096 13090 19176
"214250_at" 13776 9127 13316 19212 140
"214251_s_at" 2298 19006 13203 22098 3694
