"inst_866" "inst_918" "inst_974"
"218954_s_at" 1288 20642 20559
"218955_at" 21789 1544 4033
"218956_s_at" 6707 3449 4894
"218957_s_at" 16933 19546 19520
"218958_at" 2922 2589 22206
"218959_at" 21852 22230 3367
"218960_at" 28 914 14219
"218961_s_at" 5081 20352 1816
"218962_s_at" 17719 5216 2750
"218963_s_at" 13178 4621 14534
"218964_at" 3303 13339 20689
"218965_s_at" 22210 19647 20516
"218966_at" 19311 5422 5479
"218967_s_at" 19119 5137 18269
"218968_s_at" 7159 6462 6286
"218969_at" 3134 6432 18794
"218970_s_at" 6743 8099 4138
"218971_s_at" 2164 22161 21938
"218972_at" 5536 21679 21498
"218973_at" 16926 8484 3934
"218974_at" 22118 21984 2167
"218975_at" 10515 11327 16088
"218976_at" 6559 18522 20250
"218977_s_at" 4559 8479 2049
"218978_s_at" 4126 12765 10547
"218979_at" 16924 17513 6795
"218980_at" 12474 15394 7351
"218981_at" 15056 13050 13776
"218982_s_at" 4613 4151 19019
"218983_at" 9259 15843 13941
"218984_at" 5704 6140 2159
"218985_at" 17217 22204 1594
"218986_s_at" 11524 15794 12543
"218987_at" 17590 5535 5516
"218988_at" 3416 7013 8528
"218989_x_at" 17109 19981 18712
"218990_s_at" 14928 13002 11892
"218991_at" 7219 7663 5469
"218992_at" 17617 4818 4422
"218993_at" 4683 5116 2899
"218994_s_at" 21962 3799 5998
"218995_s_at" 12987 14103 16999
"218996_at" 2343 5303 6216
"218997_at" 1361 20278 2453
"218998_at" 3693 8187 7480
"218999_at" 13741 8921 10816
"219000_s_at" 5455 5628 7973
"219001_s_at" 5596 22008 3202
"219002_at" 1924 20710 19799
"219003_s_at" 21330 1801 6478
"219004_s_at" 20213 5117 19955
"219005_at" 14733 323 15469
"219006_at" 1800 4426 18147
"219007_at" 4897 8336 2331
"219008_at" 19176 3088 21296
"219009_at" 195 20925 2364
"219010_at" 6674 21339 1735
"219011_at" 13788 15250 15431
"219012_s_at" 69 16803 21425
"219013_at" 2658 1926 6858
"219014_at" 974 18481 2455
"219015_s_at" 7499 4236 8099
"219016_at" 2772 18934 20536
"219017_at" 17211 4298 7344
"219018_s_at" 2075 22041 6724
"219019_at" 21400 1874 18240
"219020_at" 4187 20955 6250
"219021_at" 17495 2090 22154
"219022_at" 21906 4687 20161
"219023_at" 20021 18487 19185
"219024_at" 18660 2448 384
"219025_at" 7741 15238 15124
"219026_s_at" 14466 16906 675
"219027_s_at" 20341 1517 21144
"219028_at" 17131 21464 11519
"219029_at" 2919 21164 8275
"219030_at" 5206 3147 20998
"219031_s_at" 19006 3868 7892
"219032_x_at" 19961 21393 7056
"219033_at" 16011 9811 10718
"219034_at" 21325 3303 3364
"219035_s_at" 6773 4160 18949
"219036_at" 5032 21162 20455
"219037_at" 17262 7057 8431
"219038_at" 944 22011 1897
"219039_at" 18545 19889 6311
"219040_at" 861 713 10300
"219041_s_at" 4115 3214 3214
"219042_at" 15041 14536 14000
"219043_s_at" 18638 4140 5389
"219044_at" 20962 1782 2171
"219045_at" 6342 4527 2906
"219046_s_at" 15685 16385 8843
"219047_s_at" 966 2680 188
"219048_at" 18537 3385 20985
"219049_at" 20290 12860 14764
"219050_s_at" 624 1685 4540
"219051_x_at" 18698 20301 18281
"219052_at" 3885 21423 3359
"219053_s_at" 18915 5343 309
"219054_at" 14871 10633 17416
"219055_at" 21798 5725 18639
"219056_at" 21719 19809 20914
"219057_at" 13726 15410 11367
"219058_x_at" 9079 5433 9377
"219059_s_at" 15589 16047 9867
"219060_at" 4860 5664 3574
"219061_s_at" 19830 3106 7866
"219062_s_at" 19067 17179 21215
"219063_at" 1362 17439 21897
"219064_at" 11552 12441 11508
"219065_s_at" 7114 6455 2851
"219066_at" 19203 17758 1444
"219067_s_at" 3110 6117 5281
"219068_x_at" 17843 2434 892
"219069_at" 19553 4660 19315
"219070_s_at" 22185 22103 21159
"219071_x_at" 19153 20932 7667
"219072_at" 1259 4401 21582
"219073_s_at" 5638 7532 18975
"219074_at" 7315 8049 20057
"219075_at" 497 17130 13502
"219076_s_at" 1474 2112 19753
"219077_s_at" 20607 7280 7414
"219078_at" 17508 19009 1171
"219079_at" 17076 19885 21223
"219080_s_at" 16894 3827 4398
"219081_at" 5300 2867 5798
"219082_at" 3732 1215 18912
"219083_at" 6590 2834 7249
"219084_at" 2073 17177 21472
"219085_s_at" 8034 9111 13525
"219086_at" 1853 6822 3024
"219087_at" 8518 8906 12437
"219088_s_at" 21598 5488 3999
"219089_s_at" 21389 19230 7384
"219090_at" 2621 17952 7573
"219091_s_at" 15267 11907 13458
"219092_s_at" 6324 17224 2336
"219093_at" 11024 10171 12357
"219094_at" 2439 4831 6404
"219095_at" 11257 3610 7683
"219096_at" 19262 18253 7546
"219097_x_at" 17759 8039 3889
"219098_at" 5554 17844 319
"219099_at" 18741 6335 7650
"219100_at" 3436 2956 21264
"219101_x_at" 14847 9604 17022
"219102_at" 14032 14147 12032
"219103_at" 21463 20714 11189
"219104_at" 1829 2900 849
"219105_x_at" 19421 20513 8110
"219106_s_at" 9624 12625 8599
"219107_at" 15638 11752 11035
"219108_x_at" 5058 19357 18959
"219109_at" 9742 8683 15276
"219110_at" 1603 2201 19407
"219111_s_at" 3165 3571 2975
"219112_at" 1285 3976 19583
"219113_x_at" 12576 1576 276
"219114_at" 8749 17008 14802
"219115_s_at" 12843 16005 17587
"219116_s_at" 21123 17625 3751
"219117_s_at" 3729 21301 3360
"219118_at" 4930 3985 20625
"219119_at" 4003 3234 20450
"219120_at" 19636 8195 1963
"219121_s_at" 3150 4363 4425
"219122_s_at" 4432 3949 20160
"219123_at" 1993 8549 732
"219124_at" 6846 18800 7470
"219125_s_at" 5709 4237 4431
"219126_at" 5290 19448 7627
"219127_at" 21286 21540 21732
"219128_at" 19419 19252 828
"219129_s_at" 5051 20024 4816
"219130_at" 21501 3470 20776
"219131_at" 4180 4649 6702
"219132_at" 8066 13054 13093
"219133_at" 6967 7907 8562
"219134_at" 14000 11531 16508
"219135_s_at" 1025 4024 10651
"219136_s_at" 614 2694 21744
"219137_s_at" 18659 7430 5374
"219138_at" 22082 7318 2194
"219139_s_at" 11825 10216 10518
"219140_s_at" 10179 662 17314
"219141_s_at" 6795 19994 870
"219142_at" 3702 20191 13260
"219143_s_at" 2486 19436 670
"219144_at" 13058 13606 15159
"219145_at" 21048 22014 19931
"219146_at" 20403 1268 2922
"219147_s_at" 3593 19056 19430
"219148_at" 6697 6488 18709
"219149_x_at" 1764 2889 20943
"219150_s_at" 18052 777 21103
"219151_s_at" 2425 3909 6152
"219152_at" 379 371 20228
"219153_s_at" 9122 18710 11023
"219154_at" 2629 2487 21529
"219155_at" 6685 17102 5926
"219156_at" 19471 2160 21421
"219157_at" 21880 1877 1909
"219158_s_at" 19151 4216 18518
"219159_s_at" 13241 8022 14380
"219160_s_at" 7799 10640 15514
"219161_s_at" 17493 19123 6798
"219162_s_at" 1109 2517 19814
"219163_at" 21918 5513 20096
"219164_s_at" 3130 1857 18925
"219165_at" 2348 5493 21832
"219166_at" 7686 17260 8277
"219167_at" 14664 12991 9857
"219168_s_at" 475 2031 21825
"219169_s_at" 19536 3510 4953
"219170_at" 20596 3555 2762
"219171_s_at" 11599 16077 12718
"219172_at" 1357 2640 13580
"219173_at" 14372 12307 12352
"219174_at" 17652 5009 2981
"219175_s_at" 726 7246 2606
"219176_at" 5183 7434 8474
"219177_at" 4073 7810 2777
"219178_at" 18020 5754 568
"219179_at" 10796 12841 12195
"219180_s_at" 832 19615 21606
"219181_at" 10318 14580 14063
"219182_at" 4013 7562 2680
"219183_s_at" 9291 14039 11516
"219184_x_at" 2832 1278 6320
"219185_at" 19499 3003 20116
"219186_at" 22138 17295 19533
"219187_at" 135 2075 19024
"219188_s_at" 2016 21431 2253
"219189_at" 6201 8083 18419
"219190_s_at" 14365 10276 13484
"219191_s_at" 11236 9202 14258
"219192_at" 3643 7178 4013
"219193_at" 20366 20782 6330
"219194_at" 16461 16703 10754
"219195_at" 10766 12218 14770
"219196_at" 11658 10223 12379
"219197_s_at" 5327 6519 484
"219198_at" 355 17882 21011
"219199_at" 6965 7250 1185
"219200_at" 19792 2081 19358
"219201_s_at" 17894 21287 20775
"219202_at" 1573 3068 685
"219203_at" 20139 6778 4985
"219204_s_at" 19182 2865 4945
"219205_at" 4366 1234 4791
"219206_x_at" 18265 19366 2100
"219207_at" 446 1523 7325
"219208_at" 3669 2813 199
"219209_at" 21845 8229 3435
"219210_s_at" 4368 1345 5384
"219211_at" 21050 21402 1714
"219212_at" 18580 5993 19526
"219213_at" 8665 15611 8792
"219214_s_at" 218 17357 4692
"219215_s_at" 2779 20140 2152
"219216_at" 22266 22025 20078
"219217_at" 17690 5113 7656
"219218_at" 22246 20451 4044
"219219_at" 18576 4344 2462
"219220_x_at" 3214 5201 7821
"219221_at" 1905 2868 18290
"219222_at" 395 3431 22207
"219223_at" 21561 2276 21525
"219224_x_at" 293 21738 1483
"219225_at" 14684 11528 14067
"219226_at" 19648 21544 18598
"219227_at" 2132 1066 2436
"219228_at" 17868 7101 7073
"219229_at" 1053 21316 1945
"219230_at" 10666 12275 16465
"219231_at" 19385 4807 7885
"219232_s_at" 20928 2391 1409
"219233_s_at" 16866 1204 1953
"219234_x_at" 8563 16491 83
"219235_s_at" 2345 21889 2823
"219236_at" 3113 2193 204
"219237_s_at" 5329 2177 3137
"219238_at" 21084 19961 4826
"219239_s_at" 1923 2180 21769
"219240_s_at" 20861 21992 8178
"219241_x_at" 1289 5512 20397
"219242_at" 17848 8183 18229
"219243_at" 14138 11310 9698
"219244_s_at" 17137 5703 19056
"219245_s_at" 5411 17702 5581
"219246_s_at" 21179 21814 19162
"219247_s_at" 14319 2951 2873
"219248_at" 3995 6461 20449
"219249_s_at" 3208 21951 15067
"219250_s_at" 2387 2319 181
"219251_s_at" 2393 18436 22000
"219252_s_at" 21101 21376 3230
"219253_at" 5547 19081 2352
"219254_at" 1676 4177 4536
"219255_x_at" 4983 17621 20730
"219256_s_at" 6870 6623 3863
"219257_s_at" 4512 2686 2077
"219258_at" 5591 2324 18689
"219259_at" 21973 172 3112
"219260_s_at" 7258 7457 18141
"219261_at" 20245 8222 19071
"219262_at" 4593 2147 2473
"219263_at" 9154 11603 11654
"219264_s_at" 382 21505 10952
"219265_at" 8611 16470 12982
"219266_at" 18637 20141 21479
"219267_at" 17393 3639 6004
"219268_at" 16277 15154 14403
"219269_at" 21493 3733 20342
"219270_at" 615 3433 19906
"219271_at" 5402 8232 5634
"219272_at" 3389 5580 19631
"219273_at" 10094 9964 5943
"219274_at" 10860 11935 11201
"219275_at" 2786 6525 5439
"219276_x_at" 5176 7707 3758
"219277_s_at" 13188 14956 13827
"219278_at" 21094 5601 219
"219279_at" 15021 12887 14337
"219280_at" 6755 3070 5255
"219281_at" 17748 6664 7677
"219282_s_at" 10701 12737 12863
"219283_at" 7683 7977 7487
"219284_at" 3009 2368 21267
"219285_s_at" 8859 9566 15728
"219286_s_at" 20429 20288 5735
"219287_at" 835 21900 21068
"219288_at" 17098 5934 19282
"219289_at" 16873 19168 4507
"219290_x_at" 21689 71 21730
"219291_at" 21032 18387 5919
"219292_at" 6934 4456 6075
"219293_s_at" 7450 7883 5038
"219294_at" 5599 813 21444
"219295_s_at" 21834 3481 2001
"219296_at" 19823 2278 18909
"219297_at" 20528 2791 20993
"219298_at" 4808 20004 3356
"219299_at" 18193 19236 6535
"219300_s_at" 8492 14639 17848
"219301_s_at" 9346 15355 10054
"219302_s_at" 14879 14324 17864
"219303_at" 7672 18685 21840
"219304_s_at" 11175 13825 12752
"219305_x_at" 18616 348 20822
"219306_at" 4786 20022 4963
"219307_at" 20230 17734 3252
"219308_s_at" 10888 12521 17534
"219309_at" 4521 969 13006
"219310_at" 14075 11302 17393
"219311_at" 4466 4718 376
"219312_s_at" 4852 5575 292
"219313_at" 9978 3252 9402
"219314_s_at" 2035 3693 3380
"219315_s_at" 14538 16148 16188
"219316_s_at" 3169 7113 330
"219317_at" 3620 8533 6557
"219318_x_at" 13506 6041 13436
"219319_at" 9692 14475 10888
"219320_at" 19428 18454 6886
"219321_at" 6661 1798 2251
"219322_s_at" 900 2337 1649
"219323_s_at" 12753 10422 10894
"219324_at" 17045 17592 5310
"219325_s_at" 11759 11197 9893
"219326_s_at" 5056 3170 6408
"219327_s_at" 19833 6185 7873
"219328_at" 20306 19080 18829
"219329_s_at" 4284 5389 20631
"219330_at" 5744 19821 4106
"219331_s_at" 12840 3988 13060
"219332_at" 21283 5694 748
"219333_s_at" 21936 2805 18824
"219334_s_at" 12361 13250 14460
"219335_at" 2882 19590 7562
"219336_s_at" 1387 19852 6970
"219337_at" 21489 86 1869
"219338_s_at" 4499 952 507
"219339_s_at" 16101 14075 13646
"219340_s_at" 6574 1473 19395
"219341_at" 1991 7228 48
"219342_at" 19169 20942 20900
"219343_at" 17488 4784 3370
"219344_at" 1778 882 146
"219345_at" 17153 1462 7861
"219346_at" 18233 18909 6424
"219347_at" 21954 5341 2198
"219348_at" 3734 20059 3330
"219349_s_at" 4633 6090 7013
"219350_s_at" 17504 7725 20355
"219351_at" 2223 21589 19871
"219352_at" 10073 5748 512
"219353_at" 3491 22105 7358
"219354_at" 3180 19447 20205
"219355_at" 11593 12203 13197
"219356_s_at" 6229 4414 6123
"219357_at" 19062 21526 2023
"219358_s_at" 21777 13290 13344
"219359_at" 9420 14399 12397
"219360_s_at" 20190 1844 21035
"219361_s_at" 21485 21981 21695
"219362_at" 18717 17430 7782
"219363_s_at" 3069 7516 7295
"219364_at" 16769 8952 16066
"219365_s_at" 7883 14222 11198
"219366_at" 2603 18497 7061
"219367_s_at" 14752 14951 17555
"219368_at" 7685 17480 21949
"219369_s_at" 1728 4355 11455
"219370_at" 20434 201 2821
"219371_s_at" 24 11338 3938
"219372_at" 19009 494 19800
"219373_at" 4473 8544 20306
"219374_s_at" 814 17273 7348
"219375_at" 20744 3602 2717
"219376_at" 16929 7573 7611
"219377_at" 19467 5139 21095
"219378_at" 1875 18075 5128
"219379_x_at" 1501 11800 10953
"219380_x_at" 21589 22244 430
"219381_at" 15118 9808 10274
"219382_at" 2398 18669 4703
"219383_at" 16629 9510 15152
"219384_s_at" 1775 4630 1693
"219385_at" 13623 11223 9453
"219386_s_at" 7853 10888 16300
"219387_at" 16819 16738 12934
"219388_at" 6923 17351 20260
"219389_at" 1973 4065 2283
"219390_at" 19517 1458 235
"219391_at" 9365 16030 12065
"219392_x_at" 18208 7177 2592
"219393_s_at" 12170 9955 17476
"219394_at" 2337 7871 20737
"219395_at" 1519 21852 5749
"219396_s_at" 8255 11425 11452
"219397_at" 17093 7735 19163
"219398_at" 6446 2641 61
"219399_at" 4083 3857 8492
"219400_at" 8648 10658 11578
"219401_at" 20106 5255 19728
"219402_s_at" 18959 3924 8317
"219403_s_at" 7680 18759 3787
"219404_at" 14269 10031 16686
"219405_at" 8156 14524 17658
"219406_at" 2078 4089 6753
"219407_s_at" 5855 4541 17074
"219408_at" 1592 2005 2912
"219409_at" 19951 8092 5723
"219410_at" 9025 15771 21321
"219411_at" 3820 4758 505
"219412_at" 10519 12174 12246
"219413_at" 6239 7893 15575
"219414_at" 1964 868 19809
"219415_at" 13004 8969 17370
"219416_at" 9663 1815 13493
"219417_s_at" 9640 17453 15169
"219418_at" 21395 4676 8582
"219419_at" 7691 8231 2578
"219420_s_at" 7086 3937 1295
"219421_at" 20722 1329 2595
"219422_at" 8308 3398 16878
"219423_x_at" 15158 1979 12654
"219424_at" 15311 9074 11721
"219425_at" 12371 9973 14139
"219426_at" 21791 2596 20431
"219427_at" 11353 12158 16271
"219428_s_at" 20212 21219 8391
"219429_at" 6740 1616 3974
"219430_at" 14255 10632 14815
"219431_at" 22252 20738 21313
"219432_at" 10151 8889 8846
"219433_at" 2103 716 20635
"219434_at" 12167 16213 12636
"219435_at" 2146 3099 18433
"219436_s_at" 9413 15643 10388
"219437_s_at" 4217 5976 5163
"219438_at" 965 1154 21227
"219439_at" 22044 21920 20774
"219440_at" 11339 13138 13566
"219441_s_at" 13900 9917 16959
"219442_at" 1132 2830 21739
"219443_at" 5476 20611 2689
"219444_at" 21412 1117 21882
"219445_at" 1248 21787 22184
"219446_at" 21249 3621 20216
"219447_s_at" 3535 4317 8519
"219448_at" 1275 4349 6238
"219449_s_at" 18062 5171 18855
"219450_at" 18788 7158 19639
"219451_at" 2000 2053 2440
"219452_at" 14276 9091 15195
"219453_at" 5307 3457 632
"219454_at" 10439 12567 17902
"219455_at" 11525 16926 9020
"219456_s_at" 8992 16287 13908
"219457_s_at" 13399 13752 10988
"219458_s_at" 5729 20750 21212
"219459_at" 19168 18695 6776
"219460_s_at" 2906 20274 6151
"219461_at" 15133 11908 16364
"219462_at" 19851 21160 660
"219463_at" 14163 9741 11102
"219464_at" 11561 11995 11670
"219465_at" 12272 10036 14417
"219466_s_at" 16065 12950 13949
"219467_at" 5213 5708 18916
"219468_s_at" 21385 2443 19516
"219469_at" 56 18532 18670
"219470_x_at" 4429 18590 4065
"219471_at" 13586 9125 17831
"219472_at" 972 22186 13509
"219473_at" 19545 21197 19504
"219474_at" 21909 2801 18772
"219475_at" 2156 13312 4012
"219476_at" 12758 15231 9816
"219477_s_at" 4184 20969 486
"219478_at" 14572 8898 16093
"219479_at" 20291 20431 8054
"219480_at" 13610 13831 14055
"219481_at" 17994 1800 3282
"219482_at" 20638 21860 439
"219483_s_at" 9734 17045 13259
"219484_at" 1198 4265 20956
"219485_s_at" 18187 4094 19844
"219486_at" 1014 6517 2705
"219487_at" 3301 7848 605
"219488_at" 2297 22260 13407
"219489_s_at" 17189 5804 2123
"219490_s_at" 19001 8411 7267
"219491_at" 3701 18053 459
"219492_at" 16935 2773 8128
"219493_at" 2630 20849 7053
"219494_at" 6540 6149 4786
"219495_s_at" 5093 18726 3760
"219496_at" 22061 688 624
"219497_s_at" 11837 14008 9632
"219498_s_at" 7803 14827 17837
"219499_at" 5063 19419 5738
"219500_at" 260 99 91
"219501_at" 8306 14436 11562
"219502_at" 1781 4439 4622
"219503_s_at" 8122 16804 16906
"219504_s_at" 207 2227 4722
"219505_at" 10622 12673 10697
"219506_at" 1253 539 21448
"219507_at" 4194 3792 2080
"219508_at" 4795 14518 17522
"219509_at" 9925 2755 16372
"219510_at" 6209 19672 18758
"219511_s_at" 16017 10368 10858
"219512_at" 3548 4239 7400
"219513_s_at" 18692 2595 4399
"219514_at" 12105 15514 9122
"219515_at" 20694 1743 2214
"219516_at" 14946 13494 16053
"219517_at" 4991 20677 8361
"219518_s_at" 3560 5359 19692
"219519_s_at" 13754 14210 8860
"219520_s_at" 3947 20446 7239
"219521_at" 16841 8742 10528
"219522_at" 2759 3979 1452
"219523_s_at" 21677 1057 13279
"219524_s_at" 12327 10817 14161
"219525_at" 4341 671 21943
"219526_at" 17996 19070 5757
"219527_at" 962 21333 21059
"219528_s_at" 19224 20039 1557
"219529_at" 18654 19869 20388
"219530_at" 5595 3090 5537
"219531_at" 22069 17367 4556
"219532_at" 22047 17927 2751
"219533_at" 10541 9031 11981
"219534_x_at" 9995 358 16064
"219535_at" 11093 13826 17984
"219536_s_at" 16684 16078 15984
"219537_x_at" 7991 13035 12622
"219538_at" 4560 17573 7940
"219539_at" 19301 6864 7911
"219540_at" 19158 3870 19210
"219541_at" 17369 887 11484
"219542_at" 21028 5751 21879
"219543_at" 3189 4413 21222
"219544_at" 5426 4455 18896
"219545_at" 10520 8668 15993
"219546_at" 3327 3412 1426
"219547_at" 20544 20731 20531
"219548_at" 19383 16900 11546
"219549_s_at" 19594 5099 8195
"219550_at" 1669 13262 17175
"219551_at" 2829 5143 6644
"219552_at" 11893 12837 13282
"219553_at" 4174 5978 21353
"219554_at" 9698 13908 12391
"219555_s_at" 3648 19874 20948
"219556_at" 21284 19676 5574
"219557_s_at" 14731 15156 13536
"219558_at" 21988 442 22004
"219559_at" 12001 13132 17572
"219560_at" 3381 20234 4677
"219561_at" 9957 12945 18697
"219562_at" 19002 19270 262
"219563_at" 16384 11984 10174
"219564_at" 11038 12544 10859
"219565_at" 127 1900 1008
"219566_at" 13191 16378 12974
"219567_s_at" 22032 1694 21349
"219568_x_at" 12362 13245 13365
"219569_s_at" 7711 16090 2726
"219570_at" 1273 17893 6536
"219571_s_at" 20703 17420 5673
"219572_at" 19355 4744 2037
"219573_at" 6605 2475 20910
"219574_at" 12173 10093 15344
"219575_s_at" 7000 19796 8132
"219576_at" 19570 7499 21393
"219577_s_at" 9336 19519 14686
"219578_s_at" 9340 16898 10144
"219579_at" 229 2886 87
"219580_s_at" 882 21939 6526
"219581_at" 18438 5249 1518
"219582_at" 1175 4153 19802
"219583_s_at" 19639 21952 4917
"219584_at" 15195 11498 10212
"219585_at" 8875 14224 17952
"219586_at" 466 8277 843
"219587_at" 20926 1051 20528
"219588_s_at" 16882 17695 19182
"219589_s_at" 15912 14695 13442
"219590_x_at" 20372 1441 19523
"219591_at" 12092 10086 17274
"219592_at" 21964 418 11033
"219593_at" 15140 8676 11858
"219594_at" 8114 11939 13930
"219595_at" 2264 21878 953
"219596_at" 19406 4138 22086
"219597_s_at" 9629 11587 12096
"219598_s_at" 17947 18905 4103
"219599_at" 2899 17327 20535
"219600_s_at" 4046 3243 19142
"219601_s_at" 11972 10840 10296
"219602_s_at" 9601 12882 9091
"219603_s_at" 20056 21562 7134
"219604_s_at" 5012 2039 5257
"219605_at" 8258 16425 10814
"219606_at" 15656 9958 16851
"219607_s_at" 14908 13602 12983
"219608_s_at" 1584 615 256
"219609_at" 20647 3598 19418
"219610_at" 16450 11797 14272
"219611_s_at" 17836 20135 2227
"219612_s_at" 14125 1817 14760
"219613_s_at" 18502 20450 20263
"219614_s_at" 15634 10788 15055
"219615_s_at" 15950 13095 9084
"219616_at" 2358 18079 8103
"219617_at" 1278 17343 2887
"219618_at" 354 21170 508
"219619_at" 8612 13188 8624
"219620_x_at" 8411 16271 14311
"219621_at" 22248 21192 21510
"219622_at" 3692 2338 5265
"219623_at" 21995 8038 4036
"219624_at" 20292 2341 2095
"219625_s_at" 5458 4056 5515
"219626_at" 18511 17508 2797
"219627_at" 2269 2452 21274
"219628_at" 16946 2310 3688
"219629_at" 275 865 3390
"219630_at" 13477 12808 17180
"219631_at" 7614 21275 3960
"219632_s_at" 21301 19118 4040
"219633_at" 3910 4157 2182
"219634_at" 17854 2792 1721
"219635_at" 8885 14705 2917
"219636_s_at" 22173 21960 4868
"219637_at" 5964 18628 19174
"219638_at" 817 3021 1755
"219639_x_at" 17709 21099 1984
"219640_at" 20484 19853 1390
"219641_at" 2386 4793 19699
"219642_s_at" 8599 15752 15524
"219643_at" 10315 9809 16748
"219644_at" 2469 20764 7474
"219645_at" 8219 13842 13938
"219646_at" 17005 5000 4828
"219647_at" 15435 11416 13925
"219648_at" 4601 17709 5731
"219649_at" 20628 18101 8150
"219650_at" 1540 7137 18880
"219651_at" 10655 15977 15288
"219652_s_at" 11802 9236 10533
"219653_at" 1250 6655 21693
"219654_at" 4295 5239 8367
"219655_at" 15556 14079 11169
"219656_at" 20432 492 17863
"219657_s_at" 19361 2869 3829
"219658_at" 20677 686 20874
"219659_at" 15752 17017 13943
"219660_s_at" 15059 13342 10764
"219661_at" 19405 21905 3144
"219662_at" 2618 4657 6206
"219663_s_at" 622 1535 1358
"219664_s_at" 21794 5994 18432
"219665_at" 13473 15027 139
"219666_at" 12037 13533 11982
"219667_s_at" 8160 16630 11428
"219668_at" 15427 15206 15231
"219669_at" 10195 15472 16512
"219670_at" 9775 13861 8610
"219671_at" 8915 9879 13109
"219672_at" 14510 13038 13789
"219673_at" 19034 19140 1302
"219674_s_at" 17607 4234 18953
"219675_s_at" 3512 8028 4322
"219676_at" 1032 17342 6406
"219677_at" 2005 240 1091
"219678_x_at" 7299 21346 8114
"219679_s_at" 2651 2228 20387
"219680_at" 2923 18318 21468
"219681_s_at" 3517 17519 3031
"219682_s_at" 21961 6240 14610
"219683_at" 3307 3773 4558
"219684_at" 8555 15930 13079
"219685_at" 15534 14534 10650
"219686_at" 8389 12231 10194
"219687_at" 3715 16643 11575
"219688_at" 22040 1689 1119
"219689_at" 11142 10513 16681
"219690_at" 6877 1945 21917
"219691_at" 17030 21653 10381
"219692_at" 5957 12879 22019
"219693_at" 15219 10330 9004
"219694_at" 14342 2498 6964
"219695_at" 15541 13201 16154
"219696_at" 7545 20831 8453
"219697_at" 8215 8206 9557
"219698_s_at" 19581 20122 18852
"219699_at" 10310 12730 17499
"219700_at" 11441 15632 16478
"219701_at" 12927 15574 11326
"219702_at" 16149 16851 9897
"219703_at" 20232 6110 3791
"219704_at" 2500 18034 20369
"219705_at" 9859 10397 21402
"219706_at" 1432 20043 1942
"219707_at" 812 18509 15093
"219708_at" 11815 581 17607
"219709_x_at" 4985 18945 2554
"219710_at" 10311 9816 9576
"219711_at" 1356 602 21846
"219712_s_at" 14784 15065 11300
"219713_at" 4632 19511 6781
"219714_s_at" 7936 13958 15360
"219715_s_at" 17745 1946 5191
"219716_at" 11653 3992 15858
"219717_at" 18973 1545 3201
"219718_at" 17483 4168 20162
"219719_at" 9503 11767 12101
"219720_s_at" 20400 153 3998
"219721_at" 12172 8614 12775
"219722_s_at" 5830 20501 20287
"219723_x_at" 18662 19512 21423
"219724_s_at" 12896 13140 14601
"219725_at" 12516 9260 17603
"219726_at" 13794 10165 12036
"219727_at" 8454 1838 15679
"219728_at" 10657 12866 15432
"219729_at" 14896 10597 12999
"219730_at" 396 21566 1222
"219731_at" 20964 17515 20211
"219732_at" 3173 2290 10543
"219733_s_at" 17727 6559 1432
"219734_at" 5204 2217 114
"219735_s_at" 9064 12773 16475
"219736_at" 14825 398 2770
"219737_s_at" 6272 917 7703
"219738_s_at" 8456 15483 9862
"219739_at" 16371 9040 16375
"219740_at" 13 21135 597
"219741_x_at" 22019 21934 19238
"219742_at" 19548 7619 18560
"219743_at" 8130 16343 13543
"219744_at" 11186 11511 15781
"219745_at" 19886 7275 2551
"219746_at" 8280 13946 13038
"219747_at" 10426 12976 14537
"219748_at" 10404 12639 11940
"219749_at" 6087 17810 21971
"219750_at" 551 18029 13390
"219751_at" 1737 20706 3841
"219752_at" 17486 3530 8227
"219753_at" 474 466 21384
"219754_at" 1748 21893 20841
"219755_at" 402 4143 4840
"219756_s_at" 12109 11768 10210
"219757_s_at" 2535 18855 20322
"219758_at" 22237 2933 20899
"219759_at" 9313 11403 12343
"219760_at" 1294 19506 21599
"219761_at" 11155 14071 12852
"219762_s_at" 17014 18499 3528
"219763_at" 21892 18658 18323
"219764_at" 15074 15916 17919
"219765_at" 20282 585 5044
"219766_at" 706 7289 547
"219767_s_at" 2815 2241 18453
"219768_at" 14555 5376 13767
"219769_at" 19516 17443 20711
"219770_at" 22041 19751 3378
"219771_at" 9932 10489 16441
"219772_s_at" 14914 13856 10827
"219773_at" 10554 11834 11420
"219774_at" 20815 4368 7454
"219775_s_at" 9213 10186 11128
"219776_s_at" 16508 9854 9643
"219777_at" 16431 14605 13979
"219778_at" 10954 8713 16888
"219779_at" 9284 11849 18003
"219780_at" 14307 11312 17322
"219781_s_at" 9536 15053 16387
"219782_s_at" 13796 10685 12987
"219783_at" 3868 21087 2345
"219784_at" 3372 1118 2043
"219785_s_at" 18646 20502 4842
"219786_at" 9472 15927 10725
"219787_s_at" 3977 5656 5482
"219788_at" 13125 12995 16765
"219789_at" 10565 12264 17727
"219790_s_at" 15871 9954 15693
"219791_s_at" 14413 9351 14106
"219792_at" 15282 1589 10103
"219793_at" 17861 4759 18358
"219794_at" 14343 792 10736
"219795_at" 21386 4892 22058
"219796_s_at" 16567 3839 11852
"219797_at" 5798 720 21338
"219798_s_at" 7557 19295 19375
