"inst_2412" "inst_7443" "inst_7485"
"214318_s_at" 8403 16789 16039
"214319_at" 7147 14035 16037
"214320_x_at" 13248 12841 9274
"214321_at" 1572 12254 10517
"214322_at" 5156 2746 7285
"214323_s_at" 8528 5017 19006
"214324_at" 16828 19503 13109
"214325_at" 11343 16225 12907
"214326_x_at" 18536 826 3727
"214327_x_at" 18714 11031 7429
"214328_s_at" 19153 20668 17835
"214329_x_at" 21922 12277 10370
"214330_at" 1011 18232 13446
"214331_at" 9019 20910 22209
"214332_s_at" 22128 22272 17987
"214333_x_at" 2763 7410 8325
"214334_x_at" 6458 20283 4561
"214335_at" 4708 14217 10997
"214336_s_at" 2703 9819 2277
"214337_at" 647 1049 2027
"214338_at" 2755 22110 20911
"214339_s_at" 418 18251 13843
"214340_at" 17544 20859 52
"214341_at" 12891 11899 13267
"214342_at" 17137 13920 16474
"214343_s_at" 13532 12410 9936
"214344_at" 11556 17000 14189
"214345_at" 1088 12729 2205
"214346_at" 15164 15577 12287
"214347_s_at" 12012 13987 14960
"214348_at" 14517 15276 8832
"214349_at" 21992 10747 3971
"214350_at" 12183 17733 14922
"214351_x_at" 7404 11112 19604
"214352_s_at" 7487 9445 6092
"214353_at" 605 9462 15135
"214354_x_at" 21226 19998 14926
"214355_x_at" 21799 9584 339
"214356_s_at" 4963 4846 6541
"214357_at" 22191 14176 16814
"214358_at" 1627 726 6560
"214359_s_at" 6291 5596 8115
"214360_at" 17585 14009 15481
"214361_s_at" 15327 13227 10111
"214362_at" 4404 12951 15486
"214363_s_at" 8665 4476 6682
"214364_at" 18874 16674 21719
"214365_at" 17430 7111 15964
"214366_s_at" 17436 15981 9562
"214367_at" 17022 15894 12582
"214368_at" 21868 19454 15220
"214369_s_at" 18394 9223 13677
"214370_at" 20518 13740 12904
"214371_at" 20828 14743 1821
"214372_x_at" 21310 6784 3184
"214373_at" 1287 876 6288
"214374_s_at" 6592 7984 22122
"214375_at" 20430 20079 14540
"214376_at" 11353 17237 14727
"214377_s_at" 20990 12725 10220
"214378_at" 12506 17943 12792
"214379_at" 14453 18547 18012
"214380_at" 11821 14568 11407
"214381_at" 14287 17485 8893
"214382_at" 1151 12091 13884
"214383_x_at" 7993 3389 2229
"214384_s_at" 19200 12341 14301
"214385_s_at" 15329 12728 4881
"214386_at" 12549 17436 11430
"214387_x_at" 14057 15364 12091
"214388_at" 939 17036 9703
"214389_at" 16920 17887 9324
"214390_s_at" 1370 15658 12373
"214391_x_at" 14527 19353 12783
"214392_at" 12927 18557 14125
"214393_at" 16223 9710 9189
"214394_x_at" 18845 20617 6170
"214395_x_at" 19973 21591 22272
"214396_s_at" 13730 12636 14559
"214397_at" 12508 18068 8819
"214398_s_at" 6436 1185 1110
"214399_s_at" 14073 15465 13302
"214400_at" 13421 13845 14264
"214401_at" 13234 19180 10445
"214402_s_at" 2868 12011 14883
"214403_x_at" 16383 19557 14599
"214404_x_at" 14505 21570 20551
"214405_at" 21659 19227 9498
"214406_s_at" 15325 14506 11359
"214407_x_at" 13076 19549 13994
"214408_s_at" 2485 18013 10389
"214409_at" 17686 15115 14835
"214410_at" 175 11870 10590
"214411_x_at" 17124 18210 8737
"214412_at" 3554 20412 1982
"214413_at" 17735 17263 15076
"214414_x_at" 15218 99 99
"214415_at" 681 675 768
"214416_at" 17624 14825 11625
"214417_s_at" 14147 11181 284
"214418_at" 13615 16286 12963
"214419_s_at" 17315 18311 13289
"214420_s_at" 13695 14493 11347
"214421_x_at" 18039 18342 503
"214422_at" 1358 13753 3009
"214423_x_at" 17285 9468 14151
"214424_s_at" 11829 19431 15547
"214425_at" 11488 13256 14051
"214426_x_at" 9290 20297 21454
"214427_at" 2597 8558 4444
"214428_x_at" 1062 21516 599
"214429_at" 5562 1183 20645
"214430_at" 4483 8542 4693
"214431_at" 7603 6564 8170
"214432_at" 3340 20070 16167
"214433_s_at" 17607 1378 5349
"214434_at" 16542 9474 2170
"214435_x_at" 6301 3229 17664
"214436_at" 8741 6 7504
"214437_s_at" 4925 3978 2142
"214438_at" 4049 14560 11402
"214439_x_at" 12406 19737 10814
"214440_at" 3879 10573 4578
"214441_at" 19412 2450 19776
"214442_s_at" 9147 4394 1433
"214443_at" 2867 2356 922
"214444_s_at" 11274 10317 21896
"214445_at" 17784 12125 15613
"214446_at" 2925 9721 20545
"214447_at" 14603 16091 12776
"214448_x_at" 21598 5184 571
"214449_s_at" 5727 1484 19124
"214450_at" 12088 16984 8933
"214451_at" 8037 12347 9136
"214452_at" 4450 12190 13939
"214453_s_at" 15011 12671 7990
"214454_at" 12586 16204 12885
"214455_at" 16261 1182 20647
"214456_x_at" 11373 15181 11916
"214457_at" 12811 19407 1207
"214458_at" 16665 10808 21493
"214459_x_at" 5165 2687 17932
"214460_at" 11582 15469 12187
"214461_at" 15209 14371 14179
"214462_at" 1124 2954 18763
"214463_x_at" 10622 11310 7765
"214464_at" 5987 10095 2673
"214465_at" 9274 17463 12602
"214466_at" 13073 14298 11193
"214467_at" 4451 19112 15363
"214468_at" 13930 19078 16645
"214469_at" 18974 2922 4474
"214470_at" 341 6608 10001
"214471_x_at" 16406 16202 12884
"214472_at" 2853 3899 2807
"214473_x_at" 8945 498 4797
"214474_at" 1949 6092 2920
"214475_x_at" 3588 14352 11238
"214476_at" 417 7910 16438
"214477_at" 11781 19102 13146
"214478_at" 13851 12821 14398
"214479_at" 13533 14754 8736
"214480_at" 14243 15706 12414
"214481_at" 7219 694 1017
"214482_at" 4532 5150 3419
"214483_s_at" 1871 3403 8085
"214484_s_at" 2882 504 17899
"214485_at" 2822 18754 9385
"214486_x_at" 20523 221 764
"214487_s_at" 8529 1423 3636
"214488_at" 13748 19989 14269
"214489_at" 7540 10990 2676
"214490_at" 14981 14339 13817
"214491_at" 12077 14116 13196
"214492_at" 1723 7644 10374
"214493_s_at" 13278 3502 7318
"214494_s_at" 20831 9807 4986
"214495_at" 13281 12320 14095
"214496_x_at" 7496 22182 1973
"214497_s_at" 15715 11926 14729
"214498_at" 11534 12549 16244
"214499_s_at" 7338 7725 3692
"214500_at" 4648 2916 21756
"214501_s_at" 5967 8277 5904
"214502_at" 687 34 17122
"214503_x_at" 13705 15721 12428
"214504_at" 14285 19188 16455
"214505_s_at" 5253 1690 18106
"214506_at" 19547 11839 13459
"214507_s_at" 18976 20796 4242
"214508_x_at" 17870 1248 123
"214509_at" 1466 18661 14304
"214510_at" 1349 12536 15802
"214511_x_at" 4891 13833 9630
"214512_s_at" 8220 7730 18528
"214513_s_at" 1268 10840 4460
"214514_at" 17013 16395 9090
"214515_at" 10159 18991 10063
"214516_at" 14350 13993 16131
"214517_at" 4684 13721 9013
"214518_at" 1606 11796 13611
"214519_s_at" 12588 11134 19134
"214520_at" 17305 14501 11355
"214521_at" 11672 12677 16209
"214522_x_at" 21962 1922 2179
"214523_at" 7994 19686 16404
"214524_at" 11787 17441 10042
"214525_x_at" 7110 3276 19948
"214526_x_at" 3351 9961 3042
"214527_s_at" 18597 7996 5885
"214528_s_at" 13478 14443 11024
"214529_at" 12681 13375 15994
"214530_x_at" 13718 16683 12076
"214531_s_at" 7198 6522 7682
"214532_x_at" 13167 13908 16806
"214533_at" 9792 19165 9273
"214534_at" 16464 17379 5452
"214535_s_at" 11617 16130 12815
"214536_at" 13047 18458 9541
"214537_at" 14791 9603 2796
"214538_x_at" 11879 17052 11710
"214539_at" 6872 15103 9889
"214540_at" 12634 890 13
"214541_s_at" 14107 14553 11399
"214542_x_at" 5651 21702 19831
"214543_x_at" 10673 6799 4722
"214544_s_at" 4014 5003 21952
"214545_s_at" 9436 420 18080
"214546_s_at" 12272 18676 13942
"214547_at" 14457 15006 11779
"214548_x_at" 10923 20815 6233
"214549_x_at" 19192 16402 343
"214550_s_at" 19164 21501 20716
"214551_s_at" 15148 16188 13716
"214552_s_at" 7872 3902 5386
"214553_s_at" 2648 10279 18549
"214554_at" 20512 21435 17751
"214555_at" 22112 19396 15174
"214556_at" 21089 11748 424
"214557_at" 12344 18761 9399
"214558_at" 3910 14353 9093
"214559_at" 11742 14262 11166
"214560_at" 16596 18357 12975
"214561_at" 3991 13685 16452
"214562_at" 14497 15883 12575
"214563_at" 12106 13640 13230
"214564_s_at" 15970 18141 405
"214565_s_at" 14024 12932 12594
"214566_at" 948 12527 20310
"214567_s_at" 16439 11618 10230
"214568_at" 16003 12288 11289
"214569_at" 17245 12002 9551
"214570_x_at" 15140 15611 12326
"214571_at" 11437 11922 14239
"214572_s_at" 14942 12300 4653
"214574_x_at" 7693 15616 14590
"214575_s_at" 1907 16380 13063
"214576_at" 11431 15086 11850
"214577_at" 11583 16929 8848
"214578_s_at" 5469 4446 17374
"214579_at" 845 11177 10945
"214580_x_at" 15078 12553 12445
"214581_x_at" 20124 1199 20290
"214582_at" 2804 4223 19592
"214583_at" 10943 20318 1844
"214584_x_at" 14598 16370 13053
"214585_s_at" 18718 11294 5103
"214586_at" 15549 17165 9249
"214587_at" 7926 12909 14491
"214588_s_at" 6586 21463 1338
"214589_at" 12504 11654 11942
"214590_s_at" 892 1919 18491
"214591_at" 17621 16497 11881
"214592_s_at" 7 21388 20028
"214593_at" 11856 19288 10061
"214594_x_at" 783 4538 619
"214595_at" 6229 11417 20192
"214596_at" 16975 17346 10020
"214597_at" 11745 18623 15025
"214598_at" 15147 7110 9267
"214599_at" 17359 16666 14174
"214600_at" 1167 2435 20736
"214601_at" 14170 15342 12073
"214602_at" 12666 11534 11801
"214603_at" 1421 12823 16565
"214604_at" 21306 18289 15881
"214605_x_at" 15 4551 15500
"214606_at" 6964 12639 16029
"214607_at" 11735 17936 14866
"214608_s_at" 17388 14556 10879
"214609_at" 4096 3030 39
"214610_at" 15940 14299 10868
"214611_at" 6617 13160 15783
"214612_x_at" 18030 13888 8985
"214613_at" 285 19184 2688
"214614_at" 18778 7695 1428
"214615_at" 13819 16175 9085
"214616_at" 16024 21764 13256
"214617_at" 10724 20137 21365
"214618_at" 11895 11662 10483
"214619_at" 13800 12251 8768
"214620_x_at" 5035 5725 2245
"214621_at" 15891 15140 13727
"214622_at" 11570 14924 15048
"214623_at" 7097 15480 15841
"214624_at" 13813 17160 16092
"214625_s_at" 14048 18781 1998
"214626_s_at" 9964 3136 6392
"214627_at" 1773 12864 14195
"214628_at" 12558 16730 14783
"214629_x_at" 5298 10132 17837
"214630_at" 11797 15922 12615
"214631_at" 1045 10799 16043
"214632_at" 15745 14120 9097
"214633_at" 15033 8564 7788
"214634_at" 21624 2067 21427
"214635_at" 15904 22042 4845
"214636_at" 17257 14765 10441
"214637_at" 15162 15149 11890
"214638_s_at" 4927 1726 22235
"214639_s_at" 279 15492 12209
"214640_at" 11798 17551 8901
"214641_at" 7550 17401 10468
"214642_x_at" 18568 18737 1244
"214643_x_at" 17498 18308 3670
"214644_at" 21514 18733 13523
"214645_at" 9305 18905 16053
"214646_at" 15927 12954 15314
"214647_s_at" 17843 38 21029
"214648_at" 11736 18791 15252
"214649_s_at" 587 21722 20030
"214650_x_at" 16934 17676 9738
"214651_s_at" 1189 19893 13930
"214652_at" 12911 19598 9715
"214655_at" 17907 16886 4892
"214656_x_at" 22249 5774 19864
"214657_s_at" 8448 8751 1427
"214658_at" 9303 1390 7346
"214659_x_at" 6719 5576 20190
"214660_at" 11804 14243 10424
"214661_s_at" 18237 10902 16967
"214662_at" 4561 8094 7878
"214663_at" 22175 10342 19695
"214664_at" 4174 758 1314
"214665_s_at" 5676 7134 6551
"214666_x_at" 1798 6228 18729
"214667_s_at" 13610 837 17373
"214668_at" 18988 922 17322
"214669_x_at" 11348 19457 10575
"214670_at" 9568 7562 6688
"214671_s_at" 1514 8130 4153
"214672_at" 7806 3267 17276
"214673_s_at" 15092 13686 10202
"214674_at" 21780 2796 683
"214675_at" 14138 18317 16061
"214676_x_at" 810 14241 4049
"214677_x_at" 17667 12469 9320
"214678_x_at" 5499 4241 3890
"214679_x_at" 22045 4106 20222
"214680_at" 11693 14377 11262
"214681_at" 19939 7118 10498
"214682_at" 1906 2950 320
"214683_s_at" 5728 447 4071
"214684_at" 10419 907 19908
"214685_at" 5490 15084 8753
"214686_at" 5177 1711 2297
"214687_x_at" 18329 10541 3823
"214688_at" 3514 685 19274
"214689_at" 13373 19028 10550
"214690_at" 8369 1857 6733
"214691_x_at" 19760 1086 9569
"214692_s_at" 21586 20790 22006
"214693_x_at" 2928 3007 19287
"214694_at" 15821 12704 128
"214695_at" 8061 3069 20871
"214696_at" 16722 5179 3601
"214697_s_at" 1458 6271 3263
"214698_at" 135 4411 21252
"214699_x_at" 5698 234 5428
"214700_x_at" 4108 5568 17980
"214701_s_at" 2403 19418 14962
"214702_at" 17499 11698 7622
"214703_s_at" 6258 4266 3381
"214704_at" 13763 18437 11126
"214705_at" 14934 10757 22154
"214706_at" 5408 10780 2565
"214707_x_at" 2069 11171 1498
"214708_at" 22196 18748 14608
"214709_s_at" 10004 5087 8195
"214710_s_at" 5555 7025 18746
"214711_at" 20918 1698 8342
"214712_at" 3241 12478 15663
"214713_at" 829 21600 21860
"214714_at" 7517 4805 5591
"214715_x_at" 10066 10078 7468
"214716_at" 20562 17544 19571
"214717_at" 2165 22249 2773
"214718_at" 8019 1997 17280
"214719_at" 16309 2082 878
"214720_x_at" 20463 20216 3964
"214721_x_at" 22093 580 18090
"214722_at" 4088 11285 16946
"214723_x_at" 4840 3828 21629
"214724_at" 2596 4546 21622
"214725_at" 14776 14895 13524
"214726_x_at" 3748 5454 1682
"214727_at" 10561 10729 18175
"214728_x_at" 19998 4859 17507
"214729_at" 21073 17377 14804
"214730_s_at" 4787 8039 5924
"214731_at" 4334 21767 18632
"214732_at" 19719 497 340
"214733_s_at" 4531 8394 8159
"214734_at" 12670 21081 4341
"214735_at" 9243 19475 16399
"214736_s_at" 3193 9824 4094
"214737_x_at" 9905 7703 8323
"214738_s_at" 15155 11846 10212
"214739_at" 5554 7207 18019
"214740_at" 8922 1623 2449
"214741_at" 8273 20794 17809
"214742_at" 5454 10125 8234
"214743_at" 7387 3964 18728
"214744_s_at" 19260 10179 2087
"214745_at" 4285 10352 1868
"214746_s_at" 18775 9305 3201
"214747_at" 5700 17880 1300
"214748_at" 14401 2880 1846
"214749_s_at" 8181 9078 6935
"214750_at" 18061 16973 4437
"214751_at" 10050 6423 5774
"214752_x_at" 9640 20259 20510
"214753_at" 2226 5836 915
"214754_at" 20619 3950 7789
"214755_at" 21404 1110 3223
"214756_x_at" 9753 6932 6924
"214757_at" 1230 3104 22132
"214758_at" 60 964 5879
"214759_at" 21943 17134 10944
"214760_at" 20359 22229 21487
"214761_at" 13236 13625 10856
"214762_at" 18298 18082 10670
"214763_at" 19690 4735 3834
"214764_at" 20417 1985 21251
"214765_s_at" 3939 4709 17714
"214766_s_at" 5161 1463 4141
"214767_s_at" 20908 19956 15979
"214768_x_at" 17500 17184 12043
"214769_at" 21772 12802 14298
"214770_at" 19536 13536 14455
"214771_x_at" 7449 7352 18509
"214772_at" 348 18841 15576
"214773_x_at" 8234 11295 20938
"214774_x_at" 12832 19504 13780
"214775_at" 14806 47 1563
"214776_x_at" 5546 16664 16695
"214777_at" 13704 13789 11028
"214778_at" 22203 12535 16422
"214779_s_at" 21730 21569 21724
"214780_s_at" 8802 3058 3066
"214781_at" 21857 12616 8843
"214782_at" 2091 20266 21946
"214783_s_at" 7989 6044 22070
"214784_x_at" 8186 21829 6191
"214785_at" 8768 2316 20666
"214786_at" 2990 22 21726
"214787_at" 3691 1281 21273
"214788_x_at" 22258 18368 14023
"214789_x_at" 18312 21512 20172
"214790_at" 20994 1104 21070
"214791_at" 10827 8894 20105
"214792_x_at" 22039 2804 20956
"214793_at" 21143 13560 14841
"214794_at" 19972 8224 18820
"214795_at" 17503 20304 18270
"214796_at" 8629 19071 14852
"214797_s_at" 15477 12667 16822
"214798_at" 11320 11510 19462
"214799_at" 14893 12214 10071
"214800_x_at" 2335 8918 8456
"214801_at" 10416 10646 8293
"214802_at" 19885 20654 2723
"214803_at" 14812 13373 15005
"214804_at" 21533 9640 4920
"214805_at" 3374 10100 21325
"214806_at" 11051 2546 5227
"214807_at" 2830 2270 2247
"214808_at" 3120 209 1280
"214809_at" 17979 17575 8765
"214811_at" 2418 17183 15872
"214812_s_at" 7937 5080 6486
"214813_at" 4473 3470 1783
"214814_at" 20156 6186 5863
"214815_at" 20441 3631 20827
"214816_x_at" 19744 22274 19745
"214817_at" 406 18567 13140
"214818_at" 3745 18720 15975
"214819_at" 1868 18079 18824
"214820_at" 3875 3696 1444
"214821_at" 17171 14642 11474
"214822_at" 15772 19703 12532
"214823_at" 13044 10999 979
"214824_at" 11525 16017 10155
"214825_at" 20197 11361 5697
"214826_at" 21986 14233 19994
"214827_at" 12254 390 7557
"214828_s_at" 21473 21824 21615
"214829_at" 17682 12252 13123
"214830_at" 1842 11146 18721
"214831_at" 5014 10039 2517
"214832_at" 15045 15614 12329
"214833_at" 2593 4620 22204
"214834_at" 3456 16127 9863
"214835_s_at" 6832 2986 7784
"214836_x_at" 12283 19592 10275
"214837_at" 17508 11708 10286
"214838_at" 19024 10962 18665
"214839_at" 2801 18584 710
"214840_at" 13228 16324 13008
"214841_at" 16133 13684 9807
"214842_s_at" 18087 16341 14536
"214843_s_at" 5203 9784 2153
"214844_s_at" 4620 21409 6467
"214845_s_at" 1400 1263 3726
"214846_s_at" 15699 15114 11868
"214847_s_at" 10016 17962 9374
"214848_at" 22035 8991 8464
"214849_at" 1652 9003 1717
"214850_at" 3129 2497 1171
"214851_at" 17850 12281 13680
"214852_x_at" 9976 16795 14761
"214853_s_at" 4929 2931 7000
"214854_at" 15160 16245 9791
"214855_s_at" 18737 10032 7031
"214856_at" 14628 14526 11375
"214857_at" 2411 1538 590
"214858_at" 14116 6438 6134
"214859_at" 17929 19386 15534
"214860_at" 12067 13518 9312
"214861_at" 21561 5882 17428
"214862_x_at" 17681 17264 9212
"214863_at" 1310 13475 9465
"214864_s_at" 8830 8506 7320
"214865_at" 15714 14496 9079
"214866_at" 20452 9585 5123
"214867_at" 21987 19402 13802
"214868_at" 14443 14636 11467
"214869_x_at" 3936 10667 19056
"214870_x_at" 6957 1227 3364
"214871_x_at" 891 767 21253
"214872_at" 555 19790 12116
"214873_at" 3455 9398 2184
"214874_at" 21774 22095 22043
"214875_x_at" 2491 7452 3242
"214876_s_at" 20410 4383 19731
"214877_at" 1585 4932 8717
"214878_at" 5643 2995 1925
"214879_x_at" 1144 3499 3324
"214880_x_at" 16368 16389 13637
"214881_s_at" 20181 9627 20475
"214882_s_at" 10940 9408 8492
"214883_at" 950 12110 15073
"214884_at" 12925 11928 14409
"214885_at" 22088 22180 2185
"214886_s_at" 14957 16386 9741
"214887_at" 15552 14815 9684
"214888_at" 17101 14204 10694
"214889_at" 16752 15039 13102
"214890_s_at" 15290 15019 15495
"214891_at" 15274 2374 5701
"214892_x_at" 11089 22250 5854
"214893_x_at" 9455 6240 7556
"214894_x_at" 609 11308 2503
"214895_s_at" 4101 21716 21599
"214896_at" 14753 11941 3497
"214897_at" 16196 20687 876
"214898_x_at" 18181 13268 4879
"214899_at" 12470 14773 8766
"214900_at" 21812 20897 3600
"214901_at" 5831 3963 22241
"214902_x_at" 10442 11349 1687
"214903_at" 14665 17491 8002
"214904_at" 1825 20766 13874
"214905_at" 6206 19245 9787
"214906_x_at" 22254 19515 13546
"214907_at" 12323 19538 14532
"214908_s_at" 9645 5042 20830
"214909_s_at" 15684 1429 3233
"214910_s_at" 14299 13853 10204
"214911_s_at" 9208 6185 3079
"214912_at" 15385 16323 13007
"214913_at" 16035 13713 9098
"214914_at" 2127 19200 9605
"214915_at" 18016 3473 17917
"214916_x_at" 14172 12982 3496
"214917_at" 3651 22088 2643
"214918_at" 22044 5637 14120
"214919_s_at" 20042 1165 4935
"214920_at" 15283 18220 3851
"214921_at" 13603 12071 10905
"214922_at" 15727 14259 13412
"214923_at" 19475 18430 261
"214924_s_at" 7252 20437 17630
"214925_s_at" 21609 5203 13796
"214926_at" 13150 12159 13922
"214927_at" 13594 13143 15643
"214928_at" 14844 15809 9083
"214929_s_at" 582 4757 19894
"214930_at" 6027 15770 12472
"214931_s_at" 21931 6716 6520
"214932_at" 6184 22011 13622
"214933_at" 16804 8186 1905
"214934_at" 18657 21231 21914
"214935_at" 1450 13069 8856
"214936_at" 18250 9788 6840
"214937_x_at" 4024 6899 6106
"214938_x_at" 9734 21017 19634
"214939_x_at" 570 12903 4887
"214940_s_at" 12418 10601 9340
"214941_s_at" 7705 6205 6850
"214942_at" 724 6594 19570
"214943_s_at" 2243 946 7515
"214944_at" 14217 11959 10057
"214945_at" 12661 17405 16069
"214946_x_at" 3633 10734 2176
"214947_at" 7358 19172 10636
"214948_s_at" 10894 8437 18277
"214949_at" 10764 3487 18116
"214950_at" 20679 17323 180
"214951_at" 17718 13286 14955
"214952_at" 8513 11746 15638
"214953_s_at" 21548 9735 21211
"214954_at" 17406 10807 12489
"214955_at" 12025 18319 15404
"214956_at" 11426 15129 13179
"214957_at" 14166 20067 1197
"214958_s_at" 5519 21192 20401
"214959_s_at" 3552 21239 2713
"214960_at" 5137 3959 19152
"214961_at" 12541 17890 9749
"214962_s_at" 4712 9369 2539
"214963_at" 824 4840 5218
"214964_at" 7021 5389 2048
"214965_at" 21195 7232 1667
"214966_at" 12015 14264 11169
"214967_at" 1550 17471 8219
"214968_at" 18117 18756 16463
"214969_at" 13028 21934 18532
"214970_s_at" 14448 11920 3089
"214971_s_at" 15205 14433 13144
"214972_at" 22144 5188 282
"214973_x_at" 18178 13660 10439
"214974_x_at" 15541 11890 13573
"214975_s_at" 7394 8105 4635
"214976_at" 21230 22244 21400
"214977_at" 17219 16352 13036
"214978_s_at" 14239 17850 14604
"214979_at" 15326 13986 9240
"214980_at" 19265 19512 13618
"214981_at" 13338 15601 12314
"214982_at" 13269 13487 9342
"214983_at" 13239 14011 15398
"214984_at" 20481 13166 16765
"214985_at" 15605 14080 16383
"214986_x_at" 3465 3102 17171
"214987_at" 15968 19144 11064
"214988_s_at" 7060 6827 17076
"214989_x_at" 21791 22175 7011
"214990_at" 1947 18973 16226
"214991_s_at" 20593 2394 5463
"214992_s_at" 2084 8020 19130
"214993_at" 15988 21224 20388
"214994_at" 14816 17035 12577
"214995_s_at" 8172 20056 10054
"214996_at" 12265 17766 610
"214997_at" 8542 7468 19973
"214998_at" 17297 11766 15879
"214999_s_at" 47 8783 2073
"215000_s_at" 6071 8361 19305
"215001_s_at" 19220 6339 5156
"215002_at" 15229 17746 13372
"215003_at" 18880 19640 15449
"215004_s_at" 1255 5967 4811
"215005_at" 1661 11729 16371
"215006_at" 3897 2422 18215
"215008_at" 14569 15035 11803
"215009_s_at" 2560 9752 17865
"215010_s_at" 16099 11798 13195
"215011_at" 7209 2480 2055
"215012_at" 10691 21703 19921
"215013_s_at" 1684 444 2059
"215014_at" 17552 18367 9193
"215015_at" 15617 21766 1052
"215016_x_at" 2936 3686 6075
"215017_s_at" 9204 1880 19813
"215018_at" 432 16481 805
"215019_x_at" 21262 9221 15909
"215020_at" 14683 13613 12535
"215021_s_at" 11793 18597 13530
"215022_x_at" 6612 8628 4863
"215023_s_at" 606 5783 2291
"215024_at" 1626 1509 20019
"215025_at" 15877 15688 12395
"215026_x_at" 14454 20155 111
"215027_at" 12136 16339 13114
"215028_at" 18045 5871 4886
"215029_at" 4528 891 20113
"215030_at" 19525 6921 21071
"215031_x_at" 6980 8221 1104
"215032_at" 20208 22155 697
"215033_at" 17064 16971 10378
"215034_s_at" 11520 17526 14699
"215035_at" 13702 14476 11334
"215036_at" 13709 14285 11183
"215037_s_at" 19480 7775 20185
"215038_s_at" 10777 236 19138
"215039_at" 15427 16912 16471
"215040_at" 5398 20234 20729
"215041_s_at" 3494 17732 14961
"215042_at" 21535 13501 15342
"215043_s_at" 5609 2474 1838
"215044_s_at" 1225 5277 1304
"215045_at" 8518 16804 13872
"215046_at" 21176 8458 9940
"215047_at" 2018 12956 8948
"215048_at" 11630 18329 11023
"215049_x_at" 16566 13489 8946
"215050_x_at" 20379 7678 21922
"215051_x_at" 19203 14691 10883
"215052_at" 14535 11564 14078
"215053_at" 3284 13752 3668
"215054_at" 21235 3151 20116
"215055_at" 9522 17480 13382
"215056_at" 21265 18751 10927
"215057_at" 6432 314 40
"215058_at" 20976 16548 16735
"215059_at" 21653 13714 13191
"215060_at" 11704 16940 11994
"215061_at" 14112 14385 9377
"215062_at" 15898 18783 13272
"215063_x_at" 9481 11121 3196
"215064_at" 7199 8462 588
"215065_at" 1599 18554 14194
"215066_at" 16603 1275 1033
"215067_x_at" 20454 3355 2133
"215068_s_at" 3475 1045 1968
"215069_at" 9622 21719 1188
"215070_x_at" 19013 775 6736
"215071_s_at" 1864 5412 17943
"215072_x_at" 21874 2311 20374
"215073_s_at" 20773 4772 5743
"215074_at" 11460 4737 14146
"215075_s_at" 20662 4200 19882
"215076_s_at" 11159 13877 14114
"215077_at" 14962 18114 12047
"215078_at" 16236 14744 10064
"215079_at" 1561 21080 9649
"215080_s_at" 12036 17593 15713
"215081_at" 730 15033 14562
"215082_at" 21297 2741 2089
"215083_at" 4151 6492 20020
"215084_s_at" 4161 21449 2276
"215085_x_at" 11828 13017 12900
"215086_at" 7049 13264 16003
"215087_at" 22156 17825 14153
"215088_s_at" 7196 6571 5625
"215089_s_at" 19578 20236 7247
"215090_x_at" 4635 1768 5406
"215091_s_at" 19963 8758 8139
"215092_s_at" 4597 8249 1867
"215093_at" 20642 1970 3951
"215094_at" 16120 14893 11679
"215095_at" 1889 7874 4732
"215096_s_at" 8619 7855 17126
"215097_at" 16967 19812 16184
"215098_at" 19559 11910 5702
"215099_s_at" 14728 507 16761
"215100_at" 9101 3320 860
"215101_s_at" 11286 15892 12581
"215102_at" 277 19566 16112
"215103_at" 14869 13184 12409
"215104_at" 12906 14514 11365
"215105_at" 20953 17586 15266
"215106_at" 16058 15142 9235
"215107_s_at" 12625 19970 13828
"215108_x_at" 14856 18115 9933
"215109_at" 597 11133 1303
"215110_at" 746 11867 1824
"215111_s_at" 6374 1055 3680
"215112_x_at" 13970 12542 9180
"215113_s_at" 4148 10349 5907
"215114_at" 9445 22037 20455
"215115_x_at" 13684 19140 9673
"215116_s_at" 6913 493 368
"215117_at" 8981 19364 10409
"215118_s_at" 18188 18480 14881
"215119_at" 15723 11713 12800
"215120_s_at" 6765 18031 15307
"215121_x_at" 19497 18075 15331
"215122_at" 20958 14141 9929
"215123_at" 6602 10351 4748
"215124_at" 16794 15198 14791
"215125_s_at" 12109 1072 3783
"215126_at" 20915 12075 1937
"215127_s_at" 8210 3179 18011
"215128_at" 3149 8945 20587
"215129_at" 369 16425 8859
"215130_s_at" 19053 6002 20358
"215131_at" 19936 21322 639
"215132_at" 12882 13020 14580
"215133_s_at" 20225 19376 14222
"215134_at" 8252 19916 346
"215135_at" 6979 9758 672
"215136_s_at" 8595 4071 18750
"215137_at" 3025 13485 9509
"215138_s_at" 14241 11429 18745
"215139_at" 7546 13820 7748
"215140_at" 17780 16589 14166
"215141_at" 11440 19292 9321
"215142_at" 13792 18591 15666
"215143_at" 3350 8722 15438
"215144_at" 16414 15691 13690
"215145_s_at" 12321 15921 12613
"215146_s_at" 16842 13927 21875
"215147_at" 20003 19707 141
"215148_s_at" 4371 2310 334
"215149_at" 17080 17970 13508
"215150_at" 15481 18237 9877
"215151_at" 2476 15881 12572
"215152_at" 21574 19756 10338
"215153_at" 11917 13601 870
"215154_at" 11597 14734 14674
"215155_at" 1399 14096 1322
"215156_at" 8248 20912 21701
"215157_x_at" 9881 21037 8518
"215158_s_at" 8531 1831 3408
"215159_s_at" 9076 20726 4321
"215160_x_at" 8860 11414 7669
"215161_at" 18019 17893 14589
