"inst_1723" "inst_2872" "inst_7457"
"218857_s_at" 1179 12158 14395
"218858_at" 12796 14352 3281
"218859_s_at" 1387 19745 20378
"218860_at" 59 18291 19701
"218861_at" 13253 19286 19219
"218862_at" 3622 12679 18080
"218863_s_at" 7549 6528 6546
"218864_at" 12605 7719 10163
"218865_at" 13828 14529 15531
"218866_s_at" 4781 12063 4652
"218867_s_at" 19320 14447 20402
"218868_at" 9943 19159 3778
"218869_at" 5354 11923 18700
"218870_at" 4919 7036 8536
"218871_x_at" 5053 18617 14722
"218872_at" 18946 14044 10762
"218873_at" 21393 16204 17964
"218874_s_at" 6410 13434 6658
"218875_s_at" 17489 22228 15357
"218876_at" 11142 6698 5720
"218877_s_at" 2248 21167 14931
"218878_s_at" 1324 17799 4983
"218879_s_at" 5303 19281 3290
"218880_at" 12615 1311 4449
"218881_s_at" 7662 855 10928
"218882_s_at" 2734 21304 18710
"218883_s_at" 3788 15048 15105
"218884_s_at" 19825 12373 21621
"218885_s_at" 9911 10468 13402
"218886_at" 18938 10860 14506
"218887_at" 2124 17716 3617
"218888_s_at" 3223 20151 18163
"218889_at" 19739 18404 13782
"218890_x_at" 19818 15173 15595
"218891_at" 1101 9818 994
"218892_at" 10230 7950 8096
"218893_at" 18662 14733 13958
"218894_s_at" 20966 21314 20440
"218895_at" 345 14555 837
"218896_s_at" 5350 15304 16263
"218897_at" 3904 21582 3056
"218898_at" 2383 10482 15656
"218899_s_at" 7513 4068 8040
"218900_at" 15247 11209 17645
"218901_at" 15389 885 1432
"218902_at" 21410 9884 16384
"218903_s_at" 17869 16799 19551
"218904_s_at" 2104 20085 14601
"218905_at" 2953 15036 2303
"218906_x_at" 6825 16596 21539
"218907_s_at" 13510 1143 22147
"218908_at" 15403 16073 20142
"218909_at" 21551 13768 4428
"218910_at" 278 16566 21265
"218911_at" 21471 13577 17524
"218912_at" 5811 9964 15069
"218913_s_at" 20817 11547 21983
"218914_at" 5973 9544 22237
"218915_at" 21820 12784 2805
"218916_at" 1203 13855 21373
"218917_s_at" 3998 20680 16953
"218918_at" 145 246 20858
"218919_at" 3989 15797 14877
"218920_at" 18031 10585 16832
"218921_at" 14601 16725 13956
"218922_s_at" 10868 10800 6960
"218923_at" 1519 10304 1599
"218924_s_at" 5629 21361 21443
"218925_s_at" 15993 1846 4033
"218926_at" 19109 17641 15390
"218927_s_at" 2538 16611 2331
"218928_s_at" 12319 20638 21607
"218929_at" 5243 19972 1401
"218930_s_at" 6698 21029 20928
"218931_at" 20798 12554 19754
"218932_at" 17388 19667 16305
"218933_at" 2333 13260 3034
"218934_s_at" 8607 5974 6304
"218935_at" 14682 13886 1149
"218936_s_at" 6684 18179 18021
"218937_at" 1338 13781 14956
"218938_at" 268 1914 21985
"218939_at" 9552 15635 3378
"218940_at" 4880 22032 20581
"218941_at" 1743 21382 19185
"218942_at" 1362 15755 18974
"218943_s_at" 7702 12569 981
"218944_at" 11900 19373 21808
"218945_at" 6138 17930 4373
"218946_at" 3312 15344 15964
"218947_s_at" 18249 18941 18060
"218948_at" 1360 13897 19831
"218949_s_at" 17441 20762 2760
"218950_at" 6425 7641 4773
"218951_s_at" 2219 11384 18651
"218952_at" 19673 12380 3252
"218953_s_at" 4766 17779 4580
"218954_s_at" 9171 19615 1200
"218955_at" 17575 13275 19692
"218956_s_at" 839 13642 15868
"218957_s_at" 6701 16282 16506
"218958_at" 21867 12002 14737
"218959_at" 11632 21894 4681
"218960_at" 15080 12007 20231
"218961_s_at" 1956 11731 21451
"218962_s_at" 2656 15325 3237
"218963_s_at" 6926 4923 7181
"218964_at" 2265 22130 9939
"218965_s_at" 13107 8996 423
"218966_at" 6345 13206 15171
"218967_s_at" 5245 20066 18241
"218968_s_at" 4777 16714 16635
"218969_at" 19729 20136 20346
"218970_s_at" 5295 17064 17180
"218971_s_at" 1997 19771 867
"218972_at" 20517 13195 17894
"218973_at" 2932 16309 17315
"218974_at" 5268 21644 3090
"218975_at" 14716 662 9451
"218976_at" 777 18461 19031
"218977_s_at" 6606 18507 22114
"218978_s_at" 1510 12578 177
"218979_at" 19532 18167 4814
"218980_at" 12866 4200 8713
"218981_at" 1159 7761 12188
"218982_s_at" 6349 18111 5524
"218983_at" 8013 5393 9774
"218984_at" 6577 18850 15086
"218985_at" 11320 1043 3370
"218986_s_at" 19393 240 1554
"218987_at" 4439 17990 14818
"218988_at" 18432 15379 4112
"218989_x_at" 1613 20111 4199
"218990_s_at" 5036 7814 11954
"218991_at" 21165 13430 18325
"218992_at" 21282 14269 14112
"218993_at" 21877 20169 19794
"218994_s_at" 21057 9794 14682
"218995_s_at" 15549 8059 12344
"218996_at" 16954 20921 17501
"218997_at" 16919 12086 20023
"218998_at" 18104 19139 5159
"218999_at" 11476 3940 11494
"219000_s_at" 6398 20485 18345
"219001_s_at" 20048 11674 21658
"219002_at" 6418 17199 1623
"219003_s_at" 874 20257 20735
"219004_s_at" 16697 16830 17229
"219005_at" 11742 5834 6263
"219006_at" 2403 16397 15800
"219007_at" 4917 15311 17495
"219008_at" 18314 14289 21382
"219009_at" 9633 22183 20661
"219010_at" 17796 17781 15039
"219011_at" 11083 5712 6739
"219012_s_at" 14107 14680 21749
"219013_at" 21395 17773 21129
"219014_at" 5214 14353 19298
"219015_s_at" 3295 17107 19036
"219016_at" 6621 19276 21635
"219017_at" 18825 18586 15554
"219018_s_at" 10365 10169 307
"219019_at" 22263 20326 9776
"219020_at" 21556 13684 18206
"219021_at" 1140 9685 2899
"219022_at" 1689 21150 17705
"219023_at" 16860 21636 17001
"219024_at" 8641 21092 4960
"219025_at" 6590 3283 3315
"219026_s_at" 7758 16140 3644
"219027_s_at" 16878 18396 1215
"219028_at" 21849 9841 13669
"219029_at" 2923 22094 21069
"219030_at" 17331 16322 16520
"219031_s_at" 20355 22058 18954
"219032_x_at" 17858 12166 4004
"219033_at" 4445 2536 13197
"219034_at" 531 13746 21527
"219035_s_at" 17148 13848 16394
"219036_at" 4677 21801 1949
"219037_at" 17754 15159 16835
"219038_at" 16130 12910 17717
"219039_at" 17741 17549 3830
"219040_at" 21550 8963 6567
"219041_s_at" 4893 14245 14787
"219042_at" 12718 3100 10387
"219043_s_at" 6359 18263 4547
"219044_at" 2508 13857 11637
"219045_at" 18217 17341 2111
"219046_s_at" 9523 8112 5059
"219047_s_at" 13019 21705 19990
"219048_at" 17881 11128 2384
"219049_at" 8905 1263 11490
"219050_s_at" 12420 21710 22204
"219051_x_at" 22 11917 16477
"219052_at" 16740 21501 2203
"219053_s_at" 3816 20654 14941
"219054_at" 12709 3678 351
"219055_at" 5109 10999 13775
"219056_at" 18920 15489 16167
"219057_at" 8314 784 16633
"219058_x_at" 8056 6860 11872
"219059_s_at" 11346 3958 5855
"219060_at" 4251 19267 13795
"219061_s_at" 17717 16208 21476
"219062_s_at" 18943 15849 15342
"219063_at" 2237 1525 1761
"219064_at" 7725 9646 8303
"219065_s_at" 4110 18499 19660
"219066_at" 18772 18300 15621
"219067_s_at" 5875 13432 16105
"219068_x_at" 18838 1781 1935
"219069_at" 5474 18857 20903
"219070_s_at" 667 12178 3821
"219071_x_at" 1757 15080 17931
"219072_at" 763 14894 20671
"219073_s_at" 7007 17992 17142
"219074_at" 6424 17077 3100
"219075_at" 10347 10092 20624
"219076_s_at" 3245 11681 18822
"219077_s_at" 2061 14009 14345
"219078_at" 21436 13307 18730
"219079_at" 20278 18716 17421
"219080_s_at" 19036 17328 3139
"219081_at" 20742 16151 4739
"219082_at" 10578 13856 3432
"219083_at" 18315 12751 20819
"219084_at" 625 12990 4827
"219085_s_at" 15351 7472 5941
"219086_at" 6310 1633 21565
"219087_at" 13891 5208 12332
"219088_s_at" 4603 15510 4994
"219089_s_at" 3917 20275 4078
"219090_at" 9034 11171 4795
"219091_s_at" 2418 18272 3458
"219092_s_at" 365 10970 22224
"219093_at" 15310 5181 12428
"219094_at" 8253 17624 749
"219095_at" 13795 8863 10022
"219096_at" 4482 16682 5210
"219097_x_at" 2098 13164 19005
"219098_at" 4952 2074 15429
"219099_at" 21495 20567 14068
"219100_at" 854 18636 4415
"219101_x_at" 11106 3394 6869
"219102_at" 16057 2253 6264
"219103_at" 15947 17530 11997
"219104_at" 19685 19973 2199
"219105_x_at" 19211 16002 20951
"219106_s_at" 12119 7694 11513
"219107_at" 11705 2257 10197
"219108_x_at" 744 16598 19418
"219109_at" 7545 7779 9488
"219110_at" 2690 20229 5487
"219111_s_at" 21612 9528 2313
"219112_at" 5704 18587 17089
"219113_x_at" 16218 524 1805
"219114_at" 15581 256 1428
"219115_s_at" 14663 1266 7328
"219116_s_at" 2291 20609 5418
"219117_s_at" 3263 19003 2550
"219118_at" 10262 20023 20713
"219119_at" 20139 18903 20967
"219120_at" 11851 1111 14470
"219121_s_at" 7451 14419 5021
"219122_s_at" 523 14796 5099
"219123_at" 19214 17411 3434
"219124_at" 16688 11711 16233
"219125_s_at" 5935 11130 19753
"219126_at" 5364 11317 15111
"219127_at" 14130 20876 21080
"219128_at" 17221 15164 2096
"219129_s_at" 3375 18196 17990
"219130_at" 20366 12372 19755
"219131_at" 18763 12827 22034
"219132_at" 19928 2213 10385
"219133_at" 5946 15898 14448
"219134_at" 13536 2928 10214
"219135_s_at" 13849 19892 1384
"219136_s_at" 9737 9377 1831
"219137_s_at" 19789 19171 15619
"219138_at" 1094 1410 18176
"219139_s_at" 7435 225 2123
"219140_s_at" 11407 5211 13328
"219141_s_at" 49 11091 2502
"219142_at" 483 21225 18448
"219143_s_at" 17017 16076 16054
"219144_at" 12232 2339 11432
"219145_at" 10222 11814 1400
"219146_at" 21939 12492 20116
"219147_s_at" 18025 20949 15099
"219148_at" 4746 19844 16245
"219149_x_at" 20745 15742 2755
"219150_s_at" 21855 16164 20072
"219151_s_at" 5306 18559 2622
"219152_at" 12752 19715 2002
"219153_s_at" 7129 13071 10209
"219154_at" 10037 16943 21825
"219155_at" 3052 18592 16951
"219156_at" 3747 18914 16030
"219157_at" 18319 14200 2998
"219158_s_at" 18435 19570 19013
"219159_s_at" 9189 3490 7023
"219160_s_at" 14780 960 12432
"219161_s_at" 16608 16694 17611
"219162_s_at" 6389 12349 19750
"219163_at" 17739 17927 14673
"219164_s_at" 3046 21670 4578
"219165_at" 2270 17109 19078
"219166_at" 21502 18000 15961
"219167_at" 12225 5645 10166
"219168_s_at" 16511 15205 21629
"219169_s_at" 6751 13413 3282
"219170_at" 12075 21353 5447
"219171_s_at" 4122 10647 3851
"219172_at" 14550 8934 1683
"219173_at" 12069 4190 12992
"219174_at" 13837 11544 19764
"219175_s_at" 1229 12526 18332
"219176_at" 19154 14224 15134
"219177_at" 18856 15650 16478
"219178_at" 19715 21047 18686
"219179_at" 13933 2399 9327
"219180_s_at" 3827 19355 20311
"219181_at" 14123 4673 7877
"219182_at" 4152 18065 22217
"219183_s_at" 18534 10681 575
"219184_x_at" 9117 10725 22266
"219185_at" 17079 19925 1731
"219186_at" 1350 22178 5587
"219187_at" 378 18886 2560
"219188_s_at" 2994 9985 20149
"219189_at" 2437 14517 21058
"219190_s_at" 16746 3597 12143
"219191_s_at" 22188 6792 9366
"219192_at" 5190 17997 15295
"219193_at" 19594 13096 2327
"219194_at" 21269 17820 337
"219195_at" 7423 2397 7782
"219196_at" 10674 7435 8583
"219197_s_at" 16491 13382 18372
"219198_at" 1134 18793 16298
"219199_at" 13192 9553 21623
"219200_at" 2185 19238 17800
"219201_s_at" 8033 14316 2161
"219202_at" 17018 13598 17934
"219203_at" 324 16756 19199
"219204_s_at" 13137 16743 20350
"219205_at" 21733 12592 20791
"219206_x_at" 1592 21397 20823
"219207_at" 12939 20608 4067
"219208_at" 8309 11941 1934
"219209_at" 6533 10806 2740
"219210_s_at" 19641 15986 20190
"219211_at" 13687 21311 4091
"219212_at" 5577 15102 14615
"219213_at" 376 3327 7741
"219214_s_at" 2584 12461 17674
"219215_s_at" 20377 17067 21047
"219216_at" 3985 20929 1587
"219217_at" 4984 16034 19246
"219218_at" 6077 67 3647
"219219_at" 2190 18096 3583
"219220_x_at" 5882 13908 18114
"219221_at" 10258 11388 1941
"219222_at" 4339 22048 17810
"219223_at" 171 913 1762
"219224_x_at" 100 13506 16118
"219225_at" 7384 18861 1908
"219226_at" 20541 13167 16249
"219227_at" 15244 3272 651
"219228_at" 6556 19846 2960
"219229_at" 14948 10382 16747
"219230_at" 11716 3140 12041
"219231_at" 18612 12330 20567
"219232_s_at" 7422 15075 1054
"219233_s_at" 482 1309 1127
"219234_x_at" 17827 21344 983
"219235_s_at" 3958 20463 20636
"219236_at" 349 1091 3656
"219237_s_at" 5766 22008 20862
"219238_at" 1501 18312 20423
"219239_s_at" 17828 17163 16657
"219240_s_at" 3300 10239 14365
"219241_x_at" 21883 13109 4737
"219242_at" 21756 18833 20708
"219243_at" 10375 2262 8484
"219244_s_at" 21333 19127 14033
"219245_s_at" 3892 15336 2463
"219246_s_at" 16940 12138 15413
"219247_s_at" 11829 1558 12095
"219248_at" 6518 14899 1210
"219249_s_at" 8307 16795 22257
"219250_s_at" 15026 19181 18429
"219251_s_at" 15777 20172 3303
"219252_s_at" 4828 17039 10609
"219253_at" 10206 20671 16669
"219254_at" 8060 22262 415
"219255_x_at" 14958 14893 1229
"219256_s_at" 432 11738 15845
"219257_s_at" 3020 9314 19154
"219258_at" 3913 15613 17577
"219259_at" 22147 22226 13533
"219260_s_at" 932 15333 18944
"219261_at" 5792 1931 14048
"219262_at" 13683 13614 19601
"219263_at" 14258 2503 10872
"219264_s_at" 10619 9664 2925
"219265_at" 243 8480 10095
"219266_at" 20904 2111 13685
"219267_at" 39 16275 2972
"219268_at" 20532 9815 12688
"219269_at" 1518 11040 21500
"219270_at" 572 9192 2838
"219271_at" 9213 10105 21320
"219272_at" 132 21551 22141
"219273_at" 1485 18532 7230
"219274_at" 13727 4553 10370
"219275_at" 6576 16760 13815
"219276_x_at" 17623 16777 14305
"219277_s_at" 10901 11843 10991
"219278_at" 9830 1911 562
"219279_at" 18513 727 5697
"219280_at" 1072 18363 21517
"219281_at" 20581 14276 20942
"219282_s_at" 146 8168 4040
"219283_at" 20172 17091 13791
"219284_at" 855 11542 19814
"219285_s_at" 13592 3147 11125
"219286_s_at" 4228 21846 19469
"219287_at" 18536 17186 1937
"219288_at" 15775 12987 5164
"219289_at" 19213 20758 18877
"219290_x_at" 21352 21903 15948
"219291_at" 6768 19595 3883
"219292_at" 605 12132 21463
"219293_s_at" 4430 15509 15162
"219294_at" 18902 20298 21549
"219295_s_at" 48 20034 1361
"219296_at" 3003 13850 4676
"219297_at" 20160 14985 16137
"219298_at" 8980 14795 2157
"219299_at" 1690 12141 16348
"219300_s_at" 13889 816 59
"219301_s_at" 10166 18293 15989
"219302_s_at" 12417 8118 12853
"219303_at" 1784 18823 1814
"219304_s_at" 12261 5274 7813
"219305_x_at" 8902 12806 275
"219306_at" 17451 19386 19549
"219307_at" 22108 14602 15650
"219308_s_at" 9363 1217 5063
"219309_at" 13958 339 17023
"219310_at" 16003 3837 9816
"219311_at" 4060 20249 14909
"219312_s_at" 13379 13086 16008
"219313_at" 14015 1049 7340
"219314_s_at" 21248 11986 20212
"219315_s_at" 12070 8574 13292
"219316_s_at" 14653 10140 22279
"219317_at" 18984 18151 2417
"219318_x_at" 6515 3897 2342
"219319_at" 9252 7640 8092
"219320_at" 18221 12302 1248
"219321_at" 7562 13262 19628
"219322_s_at" 19888 11964 4283
"219323_s_at" 10286 4999 10054
"219324_at" 2851 20525 15721
"219325_s_at" 8640 884 11774
"219326_s_at" 22191 12615 4969
"219327_s_at" 22027 11409 3093
"219328_at" 14688 9588 3381
"219329_s_at" 985 14693 17651
"219330_at" 4934 18447 4098
"219331_s_at" 12894 4684 6432
"219332_at" 2696 13128 2747
"219333_s_at" 662 10160 2999
"219334_s_at" 15687 9202 2679
"219335_at" 19026 21829 14171
"219336_s_at" 875 13283 5199
"219337_at" 14737 2155 20015
"219338_s_at" 7505 15916 665
"219339_s_at" 362 918 21344
"219340_s_at" 2327 17506 5431
"219341_at" 16346 12920 21335
"219342_at" 17456 20612 2598
"219343_at" 1722 19998 18667
"219344_at" 21253 9070 570
"219345_at" 775 20317 16845
"219346_at" 7137 9632 5097
"219347_at" 972 11960 15960
"219348_at" 3834 15402 16345
"219349_s_at" 8397 17788 3939
"219350_s_at" 3552 15055 15187
"219351_at" 20560 21650 18078
"219352_at" 9013 22034 9778
"219353_at" 22004 22281 20732
"219354_at" 4131 21543 14636
"219355_at" 10679 4419 7831
"219356_s_at" 20071 13711 4661
"219357_at" 17614 11861 21744
"219358_s_at" 5338 17783 11227
"219359_at" 7842 4875 3158
"219360_s_at" 11279 22203 1217
"219361_s_at" 14303 20845 22255
"219362_at" 18493 12333 20669
"219363_s_at" 4771 20384 19325
"219364_at" 10925 6378 9414
"219365_s_at" 4835 437 13324
"219366_at" 6507 17898 18569
"219367_s_at" 2382 2809 12330
"219368_at" 9025 17827 17147
"219369_s_at" 14834 9403 1397
"219370_at" 15335 10185 18527
"219371_s_at" 18414 12239 1312
"219372_at" 19536 18657 18765
"219373_at" 4852 17678 4667
"219374_s_at" 17422 20304 15815
"219375_at" 2684 15735 2407
"219376_at" 12566 18157 16131
"219377_at" 7955 16767 22162
"219378_at" 4036 17439 16806
"219379_x_at" 12201 783 13262
"219380_x_at" 11855 9737 49
"219381_at" 12212 8440 11743
"219382_at" 21468 11575 18073
"219383_at" 7452 1074 9569
"219384_s_at" 20035 20632 17054
"219385_at" 16526 5108 10640
"219386_s_at" 15441 1571 5818
"219387_at" 1739 8891 1334
"219388_at" 4117 18817 17397
"219389_at" 13934 16352 21431
"219390_at" 21214 19518 4559
"219391_at" 7927 7161 9082
"219392_x_at" 5108 13817 14638
"219393_s_at" 12020 2049 10670
"219394_at" 1105 18133 4662
"219395_at" 3521 16906 17631
"219396_s_at" 10014 2666 3314
"219397_at" 18213 10701 17219
"219398_at" 19911 9340 429
"219399_at" 22142 21930 21662
"219400_at" 2795 11294 12641
"219401_at" 11345 17471 16292
"219402_s_at" 16566 16110 5098
"219403_s_at" 15343 13847 3950
"219404_at" 9759 6151 1806
"219405_at" 20502 505 10765
"219406_at" 16567 11523 5240
"219407_s_at" 13413 9228 2589
"219408_at" 11771 12400 4991
"219409_at" 21758 20957 2956
"219410_at" 4546 1750 7746
"219411_at" 7371 14071 2297
"219412_at" 9127 4033 7868
"219413_at" 11633 11297 13172
"219414_at" 10044 9727 7532
"219415_at" 10477 8788 9035
"219416_at" 8276 15964 13633
"219417_s_at" 15405 9507 13695
"219418_at" 18669 11361 1766
"219419_at" 19386 14873 14830
"219420_s_at" 17685 19932 14110
"219421_at" 18346 10614 4947
"219422_at" 9741 5200 11028
"219423_x_at" 7234 18896 33
"219424_at" 14091 5546 8619
"219425_at" 14916 715 16930
"219426_at" 2965 15108 21236
"219427_at" 13567 4403 12019
"219428_s_at" 3817 15034 5269
"219429_at" 11269 16532 16627
"219430_at" 10424 4909 21720
"219431_at" 5833 18080 20131
"219432_at" 8925 3263 9533
"219433_at" 19972 10685 18035
"219434_at" 3947 11197 3852
"219435_at" 8388 11413 20509
"219436_s_at" 8107 1158 1960
"219437_s_at" 20283 21226 4704
"219438_at" 14799 21997 1252
"219439_at" 22141 19461 14788
"219440_at" 13907 8385 11673
"219441_s_at" 19239 7829 7356
"219442_at" 4666 13133 22195
"219443_at" 994 20406 20419
"219444_at" 4791 10690 3627
"219445_at" 3823 12904 2525
"219446_at" 395 20701 20507
"219447_s_at" 4139 16722 2526
"219448_at" 2015 17576 14840
"219449_s_at" 18403 14758 16922
"219450_at" 1521 14978 15022
"219451_at" 7864 18252 17010
"219452_at" 8068 6103 11917
"219453_at" 14796 10427 1591
"219454_at" 12088 1802 12364
"219455_at" 12143 8507 11814
"219456_s_at" 18098 2645 8751
"219457_s_at" 20063 5782 12116
"219458_s_at" 17349 16201 18036
"219459_at" 1449 16545 15951
"219460_s_at" 1556 10900 19779
"219461_at" 12142 9784 13559
"219462_at" 4626 9358 21354
"219463_at" 16943 2252 8402
"219464_at" 14430 6320 10852
"219465_at" 13296 2423 8798
"219466_s_at" 12255 6955 8522
"219467_at" 4560 16914 16389
"219468_s_at" 8937 14439 1223
"219469_at" 16981 13284 808
"219470_x_at" 254 20959 17855
"219471_at" 6071 7386 10838
"219472_at" 9249 14144 921
"219473_at" 21105 14350 18107
"219474_at" 14921 11756 16206
"219475_at" 5310 19043 82
"219476_at" 13362 6762 12009
"219477_s_at" 664 11217 15337
"219478_at" 14545 5950 8921
"219479_at" 21225 19089 3040
"219480_at" 7153 7481 8945
"219481_at" 547 15330 16737
"219482_at" 697 1753 20679
"219483_s_at" 21749 17330 211
"219484_at" 579 10522 21197
"219485_s_at" 6767 12958 18547
"219486_at" 12588 18410 17265
"219487_at" 18068 18525 20086
"219488_at" 14259 10565 21366
"219489_s_at" 11785 17259 2873
"219490_s_at" 828 13608 14334
"219491_at" 7107 19827 15648
"219492_at" 18752 10512 20847
"219493_at" 17566 21327 13926
"219494_at" 4562 21921 18549
"219495_s_at" 20986 16003 21799
"219496_at" 9417 18919 15654
"219497_s_at" 3504 4835 5646
"219498_s_at" 21795 7157 9680
"219499_at" 3326 9264 2325
"219500_at" 10193 1090 2541
"219501_at" 12942 7882 12372
"219502_at" 1810 14977 20828
"219503_s_at" 2720 1303 13214
"219504_s_at" 20354 1649 3371
"219505_at" 12251 5175 7711
"219506_at" 18374 15236 11988
"219507_at" 2514 12418 19359
"219508_at" 16012 1296 10272
"219509_at" 11314 7897 9810
"219510_at" 18459 15431 4832
"219511_s_at" 9704 10106 11730
"219512_at" 4793 11912 18586
"219513_s_at" 15902 10676 3616
"219514_at" 15096 5672 12569
"219515_at" 2542 11606 2648
"219516_at" 13766 8584 10980
"219517_at" 9311 21449 3576
"219518_s_at" 14215 13424 16061
"219519_s_at" 7102 2260 9442
"219520_s_at" 19247 9829 16803
"219521_at" 13865 853 9868
"219522_at" 14167 21665 3382
"219523_s_at" 14930 17008 11842
"219524_s_at" 8407 14670 591
"219525_at" 14994 433 10659
"219526_at" 18345 13190 19865
"219527_at" 11593 2082 21724
"219528_s_at" 12155 14342 13772
"219529_at" 12645 19579 4927
"219530_at" 4371 18150 16283
"219531_at" 3650 12223 513
"219532_at" 14774 20584 2348
"219533_at" 8333 5375 8629
"219534_x_at" 9863 1606 8918
"219535_at" 16478 7506 7557
"219536_s_at" 15116 1231 7227
"219537_x_at" 14353 3861 3652
"219538_at" 21140 13270 14567
"219539_at" 427 17845 20494
"219540_at" 17273 14886 2596
"219541_at" 10047 16933 13491
"219542_at" 21819 679 16164
"219543_at" 4259 20542 18202
"219544_at" 18456 13138 16115
"219545_at" 9585 4636 9167
"219546_at" 19443 22165 2312
"219547_at" 3644 17616 20991
"219548_at" 5661 17245 2881
"219549_s_at" 19271 12735 21343
"219550_at" 10912 9990 12573
"219551_at" 3846 16452 2835
"219552_at" 7895 8120 9123
"219553_at" 6111 17324 15133
"219554_at" 14575 3122 8293
"219555_s_at" 1876 13787 17785
"219556_at" 8555 19989 21111
"219557_s_at" 3002 1328 502
"219558_at" 17007 17951 4751
"219559_at" 20523 3859 7726
"219560_at" 16046 22223 16531
"219561_at" 7313 481 16972
"219562_at" 21803 16100 17302
"219563_at" 1416 11099 10098
"219564_at" 15852 6244 9460
"219565_at" 19313 15256 21657
"219566_at" 21072 9497 11695
"219567_s_at" 12913 10893 7737
"219568_x_at" 14028 2480 10059
"219569_s_at" 19369 1583 12907
"219570_at" 7908 10632 3239
"219571_s_at" 2063 20437 4604
"219572_at" 2928 18880 19231
"219573_at" 15050 14664 19746
"219574_at" 16060 4685 11972
"219575_s_at" 19059 14633 18453
"219576_at" 17196 21792 17657
"219577_s_at" 19565 19430 5327
"219578_s_at" 9967 1674 7462
"219579_at" 2727 10896 2732
"219580_s_at" 8186 18609 15936
"219581_at" 19982 20563 20533
"219582_at" 20240 11539 694
"219583_s_at" 17280 21863 1010
"219584_at" 10534 5466 8595
"219585_at" 11570 8441 13180
"219586_at" 9733 19426 19379
"219587_at" 10570 9008 19697
"219588_s_at" 18352 15455 5251
"219589_s_at" 15869 5767 9894
"219590_x_at" 19482 14037 18952
"219591_at" 104 8736 5311
"219592_at" 10820 1193 6127
"219593_at" 266 4281 9184
"219594_at" 487 3656 8834
"219595_at" 5941 15718 16123
"219596_at" 13101 15541 18415
"219597_s_at" 13064 4301 9298
"219598_s_at" 4675 18630 18123
"219599_at" 21960 16347 14424
"219600_s_at" 20991 14934 14870
"219601_s_at" 10870 17021 7434
"219602_s_at" 1309 7262 10929
"219603_s_at" 17389 13063 19240
"219604_s_at" 7825 20881 12980
"219605_at" 9265 7411 11345
"219606_at" 14692 7888 6959
"219607_s_at" 7069 812 11783
"219608_s_at" 1317 20214 21677
"219609_at" 6921 11282 21
"219610_at" 15483 7666 12012
"219611_s_at" 17788 1959 2849
"219612_s_at" 15468 4713 9903
"219613_s_at" 168 19635 21249
"219614_s_at" 11886 14246 6533
"219615_s_at" 17301 18242 11908
"219616_at" 19051 12117 4808
"219617_at" 9153 14875 15245
"219618_at" 18463 21587 483
"219619_at" 8735 7718 11481
"219620_x_at" 18785 10341 13035
"219621_at" 20626 17584 20182
"219622_at" 19249 15914 17697
"219623_at" 5359 11070 18875
"219624_at" 17913 1843 21734
"219625_s_at" 2875 11442 17509
"219626_at" 3166 20781 1793
"219627_at" 334 9266 1106
"219628_at" 21540 12707 20395
"219629_at" 17921 10413 17338
"219630_at" 15996 8240 11358
"219631_at" 20431 18402 3030
"219632_s_at" 5318 9133 18046
"219633_at" 21832 19399 15460
"219634_at" 19722 2196 15251
"219635_at" 4087 9760 418
"219636_s_at" 12648 17238 5289
"219637_at" 15165 20700 20471
"219638_at" 15682 15881 1729
"219639_x_at" 6743 17370 20289
"219640_at" 21357 9216 20774
"219641_at" 2173 9930 2553
"219642_s_at" 14439 8122 12836
"219643_at" 10397 4796 7016
"219644_at" 20472 18052 21912
"219645_at" 11755 8473 9957
"219646_at" 548 13530 17088
"219647_at" 11635 1202 12200
"219648_at" 8906 19508 15830
"219649_at" 17176 20502 15698
"219650_at" 6186 22075 20480
"219651_at" 16079 2842 10494
"219652_s_at" 9754 4155 8481
"219653_at" 21633 18149 1484
"219654_at" 16265 18697 14050
"219655_at" 10370 2398 6767
"219656_at" 13020 2478 978
"219657_s_at" 11917 11386 20718
"219658_at" 8675 19857 14763
"219659_at" 12074 5256 1494
"219660_s_at" 8042 2553 6496
"219661_at" 6126 12924 18912
"219662_at" 2247 15892 17599
"219663_s_at" 14982 10544 19681
"219664_s_at" 24 21109 19038
"219665_at" 15793 18469 6370
"219666_at" 2103 5312 9865
"219667_s_at" 11801 10405 11581
"219668_at" 7609 6286 5759
"219669_at" 11752 3062 7568
"219670_at" 12415 852 9896
"219671_at" 14596 12525 911
"219672_at" 7101 7485 12478
"219673_at" 3501 20208 20126
"219674_s_at" 16994 13973 14037
"219675_s_at" 5625 17986 18015
"219676_at" 12181 10564 15563
"219677_at" 12983 15118 19930
"219678_x_at" 16922 16753 15283
"219679_s_at" 21824 12010 2968
"219680_at" 182 21487 3264
"219681_s_at" 18445 21897 21511
"219682_s_at" 10788 8368 13538
"219683_at" 9232 21716 3402
"219684_at" 7501 6310 6070
"219685_at" 5923 4399 6180
"219686_at" 6799 2471 8430
"219687_at" 8031 336 10125
"219688_at" 13568 21064 1510
"219689_at" 10177 7716 7799
"219690_at" 20602 21409 18684
"219691_at" 11571 7404 3178
"219692_at" 13340 478 21250
"219693_at" 8246 5257 5887
"219694_at" 4287 252 1699
"219695_at" 9953 3699 9671
"219696_at" 904 15281 5554
"219697_at" 12030 8278 1340
"219698_s_at" 3550 21211 17486
"219699_at" 5491 4815 9367
