"inst_7046" "inst_7081" "inst_7086"
"212319_at" 15064 5125 21585
"212320_at" 18018 15567 3243
"212321_at" 14198 18601 20670
"212322_at" 19408 15100 7250
"212323_s_at" 15875 14044 3396
"212324_s_at" 19314 18774 5289
"212325_at" 20642 7809 2801
"212326_at" 2173 16345 19606
"212327_at" 17871 659 1610
"212328_at" 18857 11732 3290
"212329_at" 16052 20166 21794
"212330_at" 14095 18717 6065
"212331_at" 17762 2990 393
"212332_at" 509 20841 2971
"212333_at" 15090 17343 5852
"212334_at" 17346 18401 4390
"212335_at" 15563 14849 20452
"212336_at" 14563 19156 18504
"212337_at" 18129 3875 4340
"212338_at" 505 3090 19084
"212339_at" 2033 15434 19382
"212340_at" 18560 19280 2565
"212341_at" 16634 14633 18313
"212342_at" 16908 20122 4589
"212343_at" 2994 20461 2450
"212344_at" 12403 20190 9611
"212345_s_at" 18623 3514 18781
"212346_s_at" 22199 2814 22081
"212347_x_at" 21355 21453 657
"212348_s_at" 16043 17910 1205
"212349_at" 4336 81 4032
"212350_at" 18624 2403 1600
"212351_at" 16919 16597 18581
"212352_s_at" 17016 14167 6168
"212353_at" 7554 20330 13432
"212354_at" 12783 4283 17227
"212355_at" 4277 18652 3045
"212356_at" 14819 16265 950
"212357_at" 14460 19543 6996
"212358_at" 9931 15319 13680
"212359_s_at" 5485 8522 6336
"212360_at" 15802 4829 18153
"212361_s_at" 16182 3021 7145
"212362_at" 1399 11959 20261
"212363_x_at" 15729 5152 7373
"212364_at" 18360 15885 17844
"212365_at" 16566 17125 6058
"212366_at" 15165 14415 373
"212367_at" 5223 14810 1771
"212368_at" 16488 4894 21208
"212369_at" 5091 21039 2649
"212370_x_at" 14443 14929 7436
"212371_at" 16686 14673 4682
"212372_at" 4468 15821 8233
"212373_at" 20595 3764 20203
"212374_at" 20779 52 4453
"212375_at" 15183 17938 19749
"212376_s_at" 14174 14542 2110
"212377_s_at" 17566 4686 4653
"212378_at" 4422 4544 3129
"212379_at" 1164 15471 4871
"212380_at" 1690 1232 17708
"212381_at" 21676 21783 22046
"212382_at" 16059 13003 5497
"212383_at" 22051 19056 8424
"212384_at" 3263 157 17858
"212385_at" 1388 9299 672
"212386_at" 20513 7890 3645
"212387_at" 18116 6068 4143
"212388_at" 14557 2907 5452
"212389_at" 10559 11061 14532
"212390_at" 504 18761 2380
"212391_x_at" 13055 4588 6193
"212392_s_at" 979 3211 22113
"212393_at" 681 22235 22079
"212394_at" 1096 2884 2085
"212395_s_at" 17312 2472 4742
"212396_s_at" 13455 13857 21374
"212397_at" 14643 17637 6094
"212398_at" 15929 15996 18226
"212399_s_at" 4360 2321 20130
"212400_at" 22252 17720 334
"212401_s_at" 4830 17947 7858
"212402_at" 15956 19839 7190
"212403_at" 19413 19886 20624
"212404_s_at" 3890 15019 10784
"212405_s_at" 5158 14619 6085
"212406_s_at" 14617 15889 19701
"212407_at" 5569 3884 2382
"212408_at" 14181 20081 20607
"212409_s_at" 21690 1469 505
"212410_at" 19743 18699 17626
"212411_at" 5162 16175 19095
"212412_at" 14534 18804 2847
"212413_at" 3264 9661 6898
"212414_s_at" 17665 6329 19086
"212415_at" 4853 5829 971
"212416_at" 18680 4399 3251
"212417_at" 19134 17896 7152
"212418_at" 14920 21388 2044
"212419_at" 13503 387 19814
"212420_at" 244 18053 8212
"212421_at" 4845 535 827
"212422_at" 15141 4155 5961
"212423_at" 16699 2339 7156
"212424_at" 19995 18693 5572
"212425_at" 13456 22055 19338
"212426_s_at" 16444 14666 8047
"212427_at" 1619 7630 3873
"212428_at" 15233 18186 5315
"212429_s_at" 14527 5098 19931
"212430_at" 21027 19222 1302
"212431_at" 2468 21259 4502
"212432_at" 3794 4842 20110
"212433_x_at" 3961 4856 18004
"212434_at" 2999 16797 5255
"212435_at" 15005 14894 3810
"212436_at" 18582 19004 1096
"212437_at" 14090 20345 4271
"212438_at" 14532 17161 3556
"212439_at" 18382 18422 20602
"212440_at" 19994 15224 8179
"212441_at" 21048 20829 5934
"212442_s_at" 4423 18302 17361
"212443_at" 20628 15362 3392
"212444_at" 19410 2929 7950
"212445_s_at" 13458 2966 19110
"212446_s_at" 17839 19162 6125
"212447_at" 1295 4227 8211
"212448_at" 4101 16626 1957
"212449_s_at" 16929 20003 2758
"212450_at" 19926 21318 20859
"212451_at" 1190 3517 21487
"212452_x_at" 13671 1849 21611
"212453_at" 15377 15131 7395
"212454_x_at" 14324 14453 3939
"212455_at" 16222 16764 2925
"212456_at" 16244 15225 19642
"212457_at" 15960 18809 17602
"212458_at" 17730 15379 20085
"212459_x_at" 20515 19026 19936
"212460_at" 20020 17989 2545
"212461_at" 13540 16734 5705
"212462_at" 16829 19904 8186
"212463_at" 4520 3491 4608
"212464_s_at" 19684 21656 5638
"212465_at" 20155 13754 4599
"212466_at" 7033 5629 15646
"212467_at" 17178 5243 21462
"212468_at" 19973 2035 1943
"212469_at" 658 4092 2987
"212470_at" 16076 16128 6061
"212471_at" 13810 3835 20519
"212472_at" 16001 16849 7258
"212473_s_at" 15091 2580 7020
"212474_at" 15274 16242 7375
"212475_at" 21383 2898 21982
"212476_at" 19269 17917 6483
"212477_at" 6368 1268 8569
"212478_at" 18828 12456 9878
"212479_s_at" 3059 18518 18442
"212480_at" 16792 19905 4398
"212481_s_at" 1865 4318 18637
"212482_at" 5204 2297 5368
"212483_at" 20926 20991 19225
"212484_at" 4822 19015 5672
"212485_at" 4343 18641 2992
"212486_s_at" 17981 9094 7030
"212487_at" 15899 16703 6707
"212488_at" 337 14346 19327
"212489_at" 325 18852 16964
"212490_at" 184 14337 22047
"212491_s_at" 18013 18514 7947
"212492_s_at" 16899 1179 20829
"212493_s_at" 2977 14155 3081
"212494_at" 21636 556 18597
"212495_at" 21664 21979 19261
"212496_s_at" 14375 20761 20618
"212497_at" 4932 2813 4537
"212498_at" 5555 16479 18403
"212499_s_at" 19496 19354 718
"212500_at" 14867 20617 3103
"212501_at" 5643 18188 7219
"212502_at" 17293 16561 18249
"212503_s_at" 2733 14112 2702
"212504_at" 1760 15673 5722
"212505_s_at" 20238 3769 2770
"212506_at" 20427 19666 20284
"212507_at" 18005 3981 7324
"212508_at" 1913 18590 8259
"212509_s_at" 16016 19482 7915
"212510_at" 17038 19871 7563
"212511_at" 19279 20863 3432
"212512_s_at" 16389 3774 7085
"212513_s_at" 17967 19205 3727
"212514_x_at" 18316 19970 2761
"212515_s_at" 16564 21849 4763
"212516_at" 21897 21880 1457
"212517_at" 21759 4410 1831
"212518_at" 13444 14141 21879
"212519_at" 16511 17642 8257
"212520_s_at" 14317 17956 5068
"212521_s_at" 2315 4239 19644
"212522_at" 19637 14618 2795
"212523_s_at" 22249 22011 15424
"212524_x_at" 11112 10108 9738
"212525_s_at" 220 20223 20336
"212526_at" 917 21009 3407
"212527_at" 17482 2281 3362
"212528_at" 18477 19278 20238
"212529_at" 15401 4225 21436
"212530_at" 18792 18207 6477
"212531_at" 13514 7326 20211
"212532_s_at" 18331 19821 7908
"212533_at" 20351 21898 1814
"212534_at" 10011 18262 17787
"212535_at" 17008 2143 1183
"212536_at" 1153 21334 8219
"212537_x_at" 4743 3952 20123
"212538_at" 16828 2649 4530
"212539_at" 16414 18364 5375
"212540_at" 1951 18152 3980
"212541_at" 5088 15960 7066
"212542_s_at" 4602 5084 3601
"212543_at" 15173 3532 19306
"212544_at" 14224 15420 5647
"212545_s_at" 10959 1295 2880
"212546_s_at" 3849 18322 3608
"212547_at" 17759 17633 21908
"212548_s_at" 5490 20755 7055
"212549_at" 8724 14587 10527
"212550_at" 11997 26 10674
"212551_at" 13997 16049 19066
"212552_at" 14296 17946 19201
"212553_at" 4738 14077 2317
"212554_at" 17399 15496 5204
"212555_at" 10836 2337 15576
"212556_at" 13029 20367 6799
"212557_at" 4051 20031 7381
"212558_at" 19815 12010 8264
"212559_at" 16 21441 21745
"212560_at" 16260 17134 4134
"212561_at" 13036 15675 4189
"212562_s_at" 6713 8735 10135
"212563_at" 15658 21526 3960
"212564_at" 3454 19208 18389
"212565_at" 16266 21852 7719
"212566_at" 13708 2847 17859
"212567_s_at" 19177 1719 19970
"212568_s_at" 15171 19093 2656
"212569_at" 22069 21901 3752
"212570_at" 4756 4967 649
"212571_at" 16698 16677 4874
"212572_at" 18375 3516 7860
"212573_at" 15725 4560 4870
"212574_x_at" 6444 8050 16353
"212575_at" 12185 10558 13958
"212576_at" 1108 13983 21207
"212577_at" 14273 16768 1643
"212578_x_at" 4825 2933 19122
"212579_at" 19163 1750 4559
"212580_at" 7245 11581 10595
"212581_x_at" 3053 3209 17983
"212582_at" 19597 14064 19053
"212583_at" 17597 3287 344
"212584_at" 13266 4018 17614
"212585_at" 14845 19107 19147
"212586_at" 21673 15724 2933
"212587_s_at" 9448 12755 15704
"212588_at" 6270 12538 15391
"212589_at" 1676 17929 1977
"212590_at" 17885 18865 20681
"212591_at" 16490 16148 7144
"212592_at" 10353 10828 14267
"212593_s_at" 16969 18461 19441
"212594_at" 19323 1393 1435
"212595_s_at" 3507 20717 22165
"212596_s_at" 3066 15179 17329
"212597_s_at" 15522 18884 3827
"212598_at" 20289 12735 4675
"212599_at" 16785 7119 9031
"212600_s_at" 13223 14281 18114
"212601_at" 3557 2103 12656
"212602_at" 15148 16356 6222
"212603_at" 4411 3246 5809
"212604_at" 19365 13821 6252
"212605_s_at" 3606 16361 6844
"212606_at" 19698 21144 18736
"212607_at" 19112 12841 6779
"212608_s_at" 19544 22045 5013
"212609_s_at" 17395 724 5531
"212610_at" 20224 19618 6102
"212611_at" 15619 2272 822
"212612_at" 15715 5225 4655
"212613_at" 21654 8102 9604
"212614_at" 19861 18204 18404
"212615_at" 21345 3095 19269
"212616_at" 14585 15978 20157
"212617_at" 21052 19322 940
"212618_at" 20114 1091 9318
"212619_at" 14047 2875 777
"212620_at" 19242 19522 21963
"212621_at" 13092 16886 3905
"212622_at" 17898 18084 3858
"212623_at" 17133 15328 3630
"212624_s_at" 644 16974 7163
"212625_at" 19417 15484 7963
"212626_x_at" 16970 15368 7288
"212627_s_at" 4368 2504 1371
"212628_at" 19143 4424 5625
"212629_s_at" 14724 19070 18737
"212630_at" 2444 14778 21941
"212631_at" 15874 2611 3949
"212632_at" 13414 15351 5819
"212633_at" 18444 14306 3719
"212634_at" 4179 18060 5995
"212635_at" 17758 3076 6613
"212636_at" 15004 20359 2362
"212637_s_at" 20337 20247 3890
"212638_s_at" 14471 15213 4876
"212639_x_at" 4188 4157 5246
"212640_at" 18486 16414 3211
"212641_at" 21231 14790 5884
"212642_s_at" 4956 21252 17960
"212643_at" 4366 15963 17471
"212644_s_at" 5465 14918 17569
"212645_x_at" 4999 5017 1984
"212646_at" 2366 22099 4344
"212647_at" 13927 18284 19106
"212648_at" 13967 17592 2601
"212649_at" 13989 3811 18819
"212650_at" 14083 2614 4391
"212651_at" 1756 17093 636
"212652_s_at" 16651 17379 2292
"212653_s_at" 18577 20428 3853
"212654_at" 15129 12201 10176
"212655_at" 3587 17916 18105
"212656_at" 2952 17591 4523
"212657_s_at" 17219 6663 17751
"212658_at" 5421 20938 4584
"212659_s_at" 11069 11930 17019
"212660_at" 20562 2855 6343
"212661_x_at" 4815 3216 17676
"212662_at" 3520 1464 2991
"212663_at" 16257 18744 6691
"212664_at" 2794 1026 6488
"212665_at" 15489 19679 20106
"212666_at" 18907 4195 6513
"212667_at" 2455 13724 8861
"212668_at" 4813 1240 2055
"212669_at" 17430 16154 20107
"212670_at" 9954 10307 13714
"212671_s_at" 6808 8010 11169
"212672_at" 14993 19376 1931
"212673_at" 13816 15679 5478
"212674_s_at" 20689 20959 18839
"212675_s_at" 2443 2928 19433
"212676_at" 21146 5123 20188
"212677_s_at" 3470 14614 7623
"212678_at" 20668 22010 19169
"212679_at" 988 11739 14892
"212680_x_at" 16366 2947 20262
"212681_at" 19140 7972 4350
"212682_s_at" 13320 19456 22245
"212683_at" 18991 2961 2445
"212684_at" 14661 16745 1684
"212685_s_at" 4058 20421 18962
"212686_at" 19802 2170 2712
"212687_at" 13194 15129 5209
"212688_at" 13392 17057 7126
"212689_s_at" 16522 17020 7788
"212690_at" 17534 3789 8198
"212691_at" 1234 20348 21339
"212692_s_at" 20182 2263 7529
"212693_at" 4557 2074 2496
"212694_s_at" 2428 18024 18761
"212695_at" 5553 17708 19885
"212696_s_at" 20863 14580 20206
"212697_at" 2494 15510 2651
"212698_s_at" 16682 16263 1545
"212699_at" 17682 21499 3213
"212700_x_at" 21700 1708 8328
"212701_at" 21134 9036 10531
"212702_s_at" 4029 21485 18044
"212703_at" 2754 17327 6823
"212704_at" 13445 1593 8229
"212705_x_at" 990 336 8579
"212706_at" 18688 21192 20933
"212707_s_at" 1850 13615 313
"212708_at" 18896 3100 4895
"212709_at" 18693 16007 2664
"212710_at" 4241 2512 19527
"212711_at" 19553 4704 17537
"212712_at" 19816 18453 21944
"212713_at" 9380 12331 12906
"212714_at" 13128 4663 1744
"212715_s_at" 19732 21207 7197
"212716_s_at" 4140 18466 18517
"212717_at" 20745 984 20596
"212718_at" 14423 15491 7103
"212719_at" 18338 18288 20283
"212720_at" 15751 20634 19822
"212721_at" 17858 19298 3564
"212722_s_at" 17027 21377 3153
"212723_at" 16397 15904 7010
"212724_at" 15806 17721 7694
"212725_s_at" 4890 16815 18505
"212726_at" 20694 14424 3704
"212727_at" 19913 16847 5622
"212728_at" 574 16707 18345
"212729_at" 20667 18321 3423
"212730_at" 16424 18417 19831
"212731_at" 18926 1479 4922
"212732_at" 6061 5282 13300
"212733_at" 2503 20511 20451
"212734_x_at" 5324 2802 6709
"212735_at" 4282 2878 2262
"212736_at" 13336 3417 20434
"212737_at" 15944 3594 7106
"212738_at" 20591 4342 18412
"212739_s_at" 4279 16174 18096
"212740_at" 17504 14406 240
"212741_at" 1201 9420 20846
"212742_at" 18904 20764 21397
"212743_at" 11163 6359 15057
"212744_at" 832 15723 1968
"212745_s_at" 19552 2037 100
"212746_s_at" 2153 20790 18514
"212747_at" 18762 18115 6935
"212748_at" 16830 4974 4994
"212749_s_at" 14971 16225 18496
"212750_at" 9049 5572 12447
"212751_at" 18288 18930 5354
"212752_at" 3181 21063 20683
"212753_at" 3074 20671 18588
"212754_s_at" 17882 3705 7843
"212755_at" 1040 3029 909
"212756_s_at" 1646 16133 18579
"212757_s_at" 17098 14836 18428
"212758_s_at" 2158 12858 19525
"212759_s_at" 15952 18341 5605
"212760_at" 3658 20545 1779
"212761_at" 14301 14802 6988
"212762_s_at" 21238 1013 6499
"212763_at" 21889 19701 20580
"212764_at" 16866 5793 2936
"212765_at" 15813 17685 3484
"212766_s_at" 16375 4595 17331
"212767_at" 5531 20962 3077
"212768_s_at" 6493 8426 16611
"212769_at" 21396 18027 1349
"212770_at" 3935 21479 21335
"212771_at" 14551 8390 1922
"212772_s_at" 3540 820 21234
"212773_s_at" 4567 21314 5526
"212774_at" 19275 13331 7124
"212775_at" 4767 20356 21284
"212776_s_at" 2846 17398 2813
"212777_at" 19696 21047 20221
"212778_at" 18955 4354 6311
"212779_at" 3117 21301 2852
"212780_at" 17367 20783 20978
"212781_at" 17823 5078 5120
"212782_x_at" 13600 5159 19137
"212783_at" 3124 3760 7481
"212784_at" 11973 1007 14822
"212785_s_at" 4361 4171 1855
"212786_at" 4848 19626 21768
"212787_at" 5437 2386 7410
"212788_x_at" 15390 5093 18298
"212789_at" 18223 18763 2489
"212790_x_at" 4654 3197 8246
"212791_at" 13855 16921 18174
"212792_at" 20176 16352 5773
"212793_at" 12103 7802 11755
"212794_s_at" 14242 17899 20870
"212795_at" 16824 3588 6584
"212796_s_at" 15096 4088 19508
"212797_at" 7826 11815 14389
"212798_s_at" 4549 14086 19162
"212799_at" 13856 18980 19001
"212800_at" 18405 18946 5873
"212801_at" 3555 2868 2546
"212802_s_at" 3912 17336 7981
"212803_at" 21321 1218 22263
"212804_s_at" 18699 19077 19446
"212805_at" 6884 6854 10412
"212806_at" 12094 7633 8523
"212807_s_at" 14172 18530 1804
"212808_at" 17201 1126 328
"212809_at" 13991 4593 18585
"212810_s_at" 17493 13966 412
"212811_x_at" 20699 4041 978
"212812_at" 19266 4241 20198
"212813_at" 3245 93 19340
"212814_at" 14959 22059 19967
"212815_at" 1949 15825 6529
"212816_s_at" 2587 17807 21466
"212817_at" 21915 13873 21936
"212818_s_at" 5028 1846 321
"212819_at" 19147 7500 6832
"212820_at" 5580 15788 1714
"212821_at" 6932 140 17005
"212822_at" 10929 6659 14299
"212823_s_at" 527 15256 4467
"212824_at" 3182 18922 20712
"212825_at" 3930 14629 2141
"212826_s_at" 2767 18068 7175
"212827_at" 22235 4940 8377
"212828_at" 1271 21965 18967
"212829_at" 18309 14038 570
"212830_at" 16451 18755 610
"212831_at" 1339 2400 16469
"212832_s_at" 17421 1263 17359
"212833_at" 13272 14310 17561
"212834_at" 3056 22131 19854
"212835_at" 21047 3831 20294
"212836_at" 3055 14980 4368
"212837_at" 20636 15716 7278
"212838_at" 1127 2846 7474
"212839_s_at" 21718 17615 20739
"212840_at" 17527 16615 5425
"212841_s_at" 5849 15030 15290
"212842_x_at" 15267 4125 4008
"212843_at" 6719 2817 14971
"212844_at" 1365 21649 4491
"212845_at" 16185 570 2132
"212846_at" 15834 19829 3785
"212847_at" 21160 21671 2892
"212848_s_at" 18220 21188 4508
"212849_at" 1554 125 5734
"212850_s_at" 15869 9016 4047
"212851_at" 16370 19554 19667
"212852_s_at" 16055 16212 19245
"212853_at" 1955 110 19509
"212854_x_at" 15582 13845 5032
"212855_at" 20939 18923 19817
"212856_at" 17070 19807 2474
"212857_x_at" 15214 18643 4723
"212858_at" 15508 14650 2511
"212859_x_at" 2803 22049 22188
"212860_at" 200 915 19655
"212861_at" 14705 16805 4621
"212862_at" 17225 2637 20138
"212863_x_at" 14093 18972 2970
"212864_at" 17188 13893 21116
"212865_s_at" 11764 6863 16669
"212866_at" 18748 22086 21252
"212867_at" 20017 20831 7992
"212868_x_at" 10139 13098 13971
"212869_x_at" 4301 4042 18782
"212870_at" 14967 14189 6032
"212871_at" 4409 14733 7924
"212872_s_at" 4879 17019 6697
"212873_at" 5481 3389 21653
"212874_at" 8206 8141 11308
"212875_s_at" 17108 19918 20638
"212876_at" 1574 14986 8167
"212877_at" 1235 5156 7276
"212878_s_at" 17510 15078 20350
"212879_x_at" 438 22162 17208
"212880_at" 18763 14135 3751
"212881_at" 1935 20745 7014
"212882_at" 3775 2989 6985
"212883_at" 7277 15027 12404
"212884_x_at" 2210 149 8499
"212885_at" 3836 2766 5645
"212886_at" 18877 20504 19089
"212887_at" 18287 14200 8222
"212888_at" 15601 20497 20386
"212889_x_at" 6752 7661 14195
"212890_at" 16301 20655 3764
"212891_s_at" 1359 18578 19337
"212892_at" 13060 21408 7619
"212893_at" 17614 19656 8260
"212894_at" 16631 4161 6751
"212895_s_at" 14046 5194 19616
"212896_at" 15388 14917 7046
"212897_at" 19158 18904 21082
"212898_at" 3824 42 1974
"212899_at" 14514 14806 19569
"212900_at" 2703 17012 7000
"212901_s_at" 5327 14056 1987
"212902_at" 3123 18358 19348
"212904_at" 15978 14903 1085
"212905_at" 17949 16608 4865
"212906_at" 17934 12968 21459
"212907_at" 15537 21002 5327
"212908_at" 15517 4076 6226
"212909_at" 19631 4197 3329
"212910_at" 14232 20068 19998
"212911_at" 16155 3294 5102
"212912_at" 197 5907 18548
"212913_at" 4640 3678 1890
"212914_at" 874 8 8092
"212915_at" 5710 17039 15689
"212916_at" 21605 16937 4022
"212917_x_at" 17769 20640 18430
"212918_at" 1968 4937 261
"212919_at" 16119 17053 2420
"212920_at" 19471 2748 18287
"212921_at" 13219 11578 3150
"212922_s_at" 16536 3446 6262
"212923_s_at" 1523 2561 19906
"212924_s_at" 978 72 2599
"212925_at" 5153 18597 20504
"212926_at" 15062 17698 20006
"212927_at" 18298 17273 5423
"212928_at" 14550 2871 6982
"212929_s_at" 19307 15048 1802
"212930_at" 21617 20432 434
"212931_at" 3247 19483 20403
"212932_at" 1140 15912 512
"212933_x_at" 3825 5073 19070
"212934_at" 16833 19705 4108
"212935_at" 21255 19770 17265
"212936_at" 20546 16922 19934
"212937_s_at" 365 8159 21797
"212938_at" 5816 1320 15532
"212939_at" 5757 7962 16566
"212940_at" 21295 9359 17266
"212942_s_at" 21526 21476 22235
"212943_at" 16546 4344 4403
"212944_at" 17257 21764 4017
"212945_s_at" 14715 13753 4174
"212946_at" 3189 14867 6810
"212947_at" 4709 4581 7601
"212948_at" 5585 2926 5562
"212949_at" 1510 13999 7566
"212950_at" 11185 12421 10208
"212951_at" 9738 6506 15347
"212952_at" 13526 4690 21264
"212953_x_at" 20941 19408 2794
"212954_at" 16312 4010 3037
"212955_s_at" 17520 18497 7187
"212956_at" 17998 21454 20302
"212957_s_at" 14231 4906 5972
"212958_x_at" 16763 17475 4660
"212959_s_at" 3959 17038 3618
"212960_at" 16367 4306 3725
"212961_x_at" 19927 1913 19942
"212962_at" 247 11793 585
"212963_at" 845 15021 17794
"212964_at" 4208 3428 1166
"212965_at" 21388 6772 9155
"212966_at" 2262 15417 1847
"212967_x_at" 16755 16791 4386
"212968_at" 742 3948 1658
"212969_x_at" 602 22212 2316
"212970_at" 13543 3551 18429
"212971_at" 1848 18714 5271
"212972_x_at" 16838 3166 21329
"212973_at" 16977 18565 6064
"212974_at" 21427 10110 19507
"212975_at" 2942 7970 2618
"212976_at" 3259 13211 3514
"212977_at" 14362 19740 21993
"212978_at" 16212 18787 5803
"212979_s_at" 14269 2373 6976
"212980_at" 20292 2442 427
"212981_s_at" 18221 18875 19582
"212982_at" 13159 19556 1980
"212983_at" 2275 18614 19079
"212984_at" 18709 18950 3352
"212985_at" 16695 18415 5288
"212986_s_at" 15008 20015 18920
"212987_at" 3310 17508 19229
"212988_x_at" 18256 13891 6653
"212989_at" 17497 21482 4415
"212990_at" 15475 15958 3648
"212991_at" 20995 1037 2831
"212992_at" 19439 6887 12869
"212993_at" 20734 16941 21275
"212994_at" 16746 14976 8188
"212995_x_at" 3945 16686 7821
"212996_s_at" 759 17109 19085
"212997_s_at" 13383 16915 7846
"212998_x_at" 10397 399 14333
"212999_x_at" 7704 11543 12424
"213000_at" 2647 21772 6978
"213001_at" 11883 6940 2740
"213002_at" 1871 16279 2222
"213003_s_at" 11277 10795 14230
"213004_at" 11356 11821 8425
"213005_s_at" 5083 18540 3245
"213006_at" 8553 8540 15768
"213007_at" 1553 4343 2322
"213008_at" 5078 3425 2791
"213009_s_at" 16816 14922 21662
"213010_at" 12712 7262 13166
"213011_s_at" 16913 14014 4168
"213012_at" 19001 4311 7409
"213013_at" 693 7670 16602
"213014_at" 5887 11667 9373
"213015_at" 3682 14893 20131
"213016_at" 19829 16335 6249
"213017_at" 22135 19133 7835
"213018_at" 18702 21064 20486
"213019_at" 19713 16244 19144
"213020_at" 18902 1974 1830
"213021_at" 2101 17697 7953
"213022_s_at" 13964 3912 3568
"213023_at" 11351 6100 5094
"213024_at" 3133 19525 3353
"213025_at" 17195 14416 18561
"213026_at" 5109 17857 4005
"213027_at" 20222 4596 923
"213028_at" 4865 14992 1811
"213029_at" 19686 19684 4953
"213030_s_at" 4013 6555 4819
"213031_s_at" 700 4285 6840
"213032_at" 13637 15325 5291
"213033_s_at" 21788 2833 9161
"213034_at" 14001 3942 3595
"213035_at" 13648 15442 20722
"213036_x_at" 5817 21427 21279
"213037_x_at" 15168 16075 18260
"213038_at" 19498 20045 3228
"213039_at" 16653 16337 5514
"213040_s_at" 16735 2049 1229
"213041_s_at" 4085 14130 6763
"213042_s_at" 8425 18658 11600
"213043_s_at" 2682 20562 20210
"213044_at" 15940 16771 18452
"213045_at" 1457 21518 19663
"213046_at" 21956 2776 20987
"213047_x_at" 15364 15816 6904
"213048_s_at" 14097 3616 6616
"213049_at" 14308 21229 7605
"213050_at" 2049 18489 460
"213051_at" 4917 3302 5076
"213052_at" 15084 3647 5771
"213053_at" 1089 21904 1173
"213054_at" 22159 531 3603
"213055_at" 223 16055 21710
"213056_at" 1182 14494 8853
"213057_at" 20535 22052 20524
"213058_at" 20320 17843 3805
"213059_at" 35 8106 17116
"213060_s_at" 11629 7263 10680
"213061_s_at" 20545 20556 1915
"213062_at" 18373 14622 3296
"213063_at" 17100 4609 2525
"213064_at" 13715 14459 5484
"213065_at" 16752 16961 7897
"213066_at" 2821 6177 3099
"213067_at" 4485 4836 21025
"213068_at" 8444 8406 11631
"213069_at" 2175 18473 21736
"213070_at" 13498 2658 1170
"213071_at" 6757 10033 13394
"213072_at" 335 139 21326
"213073_at" 5598 3667 6098
"213074_at" 18175 15425 310
"213075_at" 5268 1720 19705
"213076_at" 17021 3110 4018
"213077_at" 16800 18133 5915
"213078_x_at" 13460 596 7041
"213079_at" 2001 19149 2104
"213080_x_at" 5254 15691 17350
"213081_at" 12 21432 3866
"213082_s_at" 20171 4058 21924
"213083_at" 5601 19532 1954
"213084_x_at" 5201 1891 7996
"213085_s_at" 19463 17808 18891
"213086_s_at" 4601 19901 2696
"213087_s_at" 3915 19445 17661
"213088_s_at" 5326 16934 6561
"213089_at" 1111 16691 4687
"213090_s_at" 18743 19002 5816
"213091_at" 394 5922 5847
"213092_x_at" 2067 17222 4990
"213093_at" 17974 2058 17558
"213094_at" 18417 15841 5973
"213095_x_at" 9397 9612 12927
"213096_at" 19141 12627 912
"213097_s_at" 4315 4801 17385
"213098_at" 2758 21673 21261
"213099_at" 21449 14879 5890
"213100_at" 3868 17605 8589
"213101_s_at" 17486 19581 17433
"213102_at" 19930 18300 2634
"213103_at" 429 735 8141
"213104_at" 18917 19123 21734
"213105_s_at" 4242 18333 19601
"213106_at" 21812 13193 1810
"213107_at" 15204 12721 3924
"213108_at" 9105 11699 12518
"213109_at" 20199 8745 5386
"213110_s_at" 20890 3015 5834
"213111_at" 17652 16566 17403
"213112_s_at" 22059 2031 19943
"213113_s_at" 1426 12286 5459
"213114_at" 18427 1383 42
"213115_at" 1861 20025 1549
"213116_at" 37 13883 17037
"213117_at" 18545 15281 20539
"213118_at" 18237 20118 4337
"213119_at" 13674 457 6021
"213120_at" 19461 19257 18810
"213121_at" 8914 12639 16742
"213122_at" 18047 14598 3508
"213123_at" 14518 1898 19897
"213124_at" 1200 3207 1447
"213125_at" 17557 17121 16385
"213126_at" 3173 17060 21688
"213127_s_at" 18060 21597 3097
"213128_s_at" 21315 954 3063
"213129_s_at" 4955 15582 6263
"213130_at" 936 14023 2073
"213131_at" 10001 16428 20375
"213132_s_at" 930 17847 1034
"213133_s_at" 18135 19372 3236
"213134_x_at" 4577 22069 358
"213135_at" 16583 4243 19908
"213136_at" 14753 16839 3847
"213137_s_at" 2495 19855 6382
"213138_at" 465 13100 16752
"213139_at" 19347 20981 854
"213140_s_at" 17672 3193 2048
"213141_at" 414 1289 7002
"213142_x_at" 1441 19299 19734
"213143_at" 11138 4778 16592
"213144_at" 5532 19850 503
"213145_at" 16585 18258 6077
"213146_at" 13235 21335 22271
"213147_at" 4087 5711 18820
"213148_at" 5734 12556 9239
"213149_at" 17420 15262 2541
"213150_at" 15185 10248 21066
"213151_s_at" 14915 13762 17502
"213152_s_at" 18962 15297 2265
"213153_at" 1507 2398 63
"213154_s_at" 18531 2455 4562
"213155_at" 19237 4826 2438
"213156_at" 20366 5297 5205
"213157_s_at" 20369 1571 18081
"213158_at" 17828 8780 3179
"213159_at" 21193 16409 20990
"213160_at" 9477 5577 13058
"213161_at" 13612 605 6175
"213162_at" 10020 10388 17247
"213164_at" 16432 4928 7491
"213165_at" 20442 5079 20988
"213166_x_at" 17585 3848 17847
"213167_s_at" 20646 7121 20817
"213168_at" 20956 20008 4389
"213169_at" 21913 5766 6146
"213170_at" 12135 6784 11705
"213171_s_at" 12019 12640 8838
