"inst_2528" "inst_6090" "inst_6788"
"208981_at" 15805 11558 12954
"208982_at" 17434 12380 10532
"208983_s_at" 14503 1980 9283
"208984_x_at" 2246 20279 7602
"208985_s_at" 6120 7313 17837
"208986_at" 4921 19870 19919
"208987_s_at" 20744 1438 8228
"208988_at" 7216 4602 18096
"208989_s_at" 672 21768 19932
"208990_s_at" 16446 9692 6237
"208991_at" 19732 16867 19447
"208992_s_at" 15664 7459 5045
"208993_s_at" 17478 9023 2536
"208994_s_at" 17792 6376 16287
"208995_s_at" 6758 3256 18203
"208996_s_at" 15875 6316 5962
"208997_s_at" 18191 3060 983
"208998_at" 15562 10238 3474
"208999_at" 14482 4761 7350
"209000_s_at" 751 18069 4079
"209001_s_at" 17147 7309 8334
"209002_s_at" 1516 824 20781
"209003_at" 18849 7854 5200
"209004_s_at" 15734 5181 8517
"209005_at" 2885 16882 18842
"209006_s_at" 3921 1771 8231
"209007_s_at" 2536 8437 7794
"209008_x_at" 18546 12149 10907
"209009_at" 13889 16654 6653
"209010_s_at" 20582 19093 1613
"209011_at" 12606 17816 5775
"209012_at" 12996 3969 20011
"209013_x_at" 9797 3066 2378
"209014_at" 18327 9744 17012
"209015_s_at" 20112 16923 17360
"209016_s_at" 7819 5466 5434
"209017_s_at" 13910 16926 8522
"209018_s_at" 14087 17620 2092
"209019_s_at" 20372 19698 21668
"209020_at" 17977 6565 7771
"209021_x_at" 20671 3485 18049
"209022_at" 15559 18214 17740
"209023_s_at" 16829 3185 18664
"209024_s_at" 3472 8444 7271
"209025_s_at" 3259 4489 17793
"209026_x_at" 14508 9767 7750
"209027_s_at" 3801 6135 5117
"209028_s_at" 16689 6818 7946
"209029_at" 19692 4876 21250
"209030_s_at" 14163 9521 4640
"209031_at" 16495 9916 17738
"209032_s_at" 18737 20614 20796
"209033_s_at" 3788 9886 5344
"209034_at" 21037 18867 18286
"209035_at" 12907 6674 2072
"209036_s_at" 1971 4389 4852
"209037_s_at" 20785 9717 3894
"209038_s_at" 6 548 2083
"209039_x_at" 3583 2823 18774
"209040_s_at" 7419 15537 9700
"209041_s_at" 6439 17258 6300
"209042_s_at" 21427 9094 16317
"209043_at" 15611 7211 5826
"209044_x_at" 15050 17293 8289
"209045_at" 17200 8315 6970
"209046_s_at" 7091 8777 7331
"209047_at" 7096 20918 12508
"209048_s_at" 15316 7038 16340
"209049_s_at" 4167 6654 7917
"209050_s_at" 19364 17064 17384
"209051_s_at" 3407 2929 685
"209052_s_at" 19984 5277 17726
"209053_s_at" 18663 4906 5289
"209054_s_at" 16298 7535 4470
"209055_s_at" 3589 16742 5306
"209056_s_at" 6867 8182 5402
"209057_x_at" 4203 18644 4427
"209058_at" 15364 7140 6478
"209059_s_at" 4362 8166 17364
"209060_x_at" 4841 17461 7425
"209061_at" 16508 7468 6232
"209062_x_at" 161 5831 7053
"209063_x_at" 17741 7673 17629
"209064_x_at" 7440 5520 6553
"209065_at" 3743 18440 5597
"209066_x_at" 3267 5378 7726
"209067_s_at" 7247 7153 19409
"209068_at" 1765 6827 5141
"209069_s_at" 4263 17195 8341
"209070_s_at" 13781 4010 14226
"209071_s_at" 12407 11140 11013
"209072_at" 8738 13254 9743
"209073_s_at" 4137 7739 17437
"209074_s_at" 10969 11539 12383
"209075_s_at" 17479 4554 5603
"209076_s_at" 18118 3645 7941
"209077_at" 14599 5597 5118
"209078_s_at" 14006 9974 2024
"209079_x_at" 21946 16488 17279
"209080_x_at" 7159 9488 2922
"209081_s_at" 12404 566 20731
"209082_s_at" 768 8161 17325
"209083_at" 15706 8484 1696
"209084_s_at" 1843 20318 2269
"209085_x_at" 6242 5978 2712
"209086_x_at" 8223 15925 11863
"209087_x_at" 7621 15334 10032
"209088_s_at" 7107 18585 7410
"209089_at" 7283 7817 17070
"209090_s_at" 3856 20720 5641
"209091_s_at" 2422 7652 17492
"209092_s_at" 4802 4815 17119
"209093_s_at" 16083 7514 5120
"209094_at" 15834 7472 6363
"209095_at" 14061 9163 7287
"209096_at" 14131 8976 1642
"209097_s_at" 8326 15337 45
"209098_s_at" 18138 19859 12705
"209099_x_at" 6434 20280 20991
"209100_at" 6625 5017 7836
"209101_at" 10692 9675 15510
"209102_s_at" 19947 3799 1274
"209103_s_at" 3124 6958 16964
"209104_s_at" 14437 10565 15990
"209105_at" 22138 2858 7800
"209106_at" 18920 21865 22048
"209107_x_at" 967 3701 21048
"209108_at" 8783 5370 16673
"209109_s_at" 9862 17876 17587
"209110_s_at" 18098 5867 1597
"209111_at" 19320 17457 3397
"209112_at" 18837 6745 16618
"209113_s_at" 21652 2322 7420
"209114_at" 13462 246 1402
"209115_at" 17940 4894 20718
"209116_x_at" 12454 14615 12402
"209117_at" 4380 1143 797
"209118_s_at" 6149 6896 7641
"209119_x_at" 1930 6860 7044
"209120_at" 4887 5537 16772
"209121_x_at" 15678 8845 2204
"209122_at" 19704 2371 21304
"209123_at" 17826 2648 2435
"209124_at" 14191 9301 18369
"209125_at" 7456 14333 9785
"209126_x_at" 6879 21557 593
"209127_s_at" 4146 10401 4067
"209128_s_at" 19263 20948 19476
"209129_at" 15707 6255 2027
"209130_at" 6455 18011 7517
"209131_s_at" 3037 3187 3783
"209132_s_at" 7022 9583 15855
"209133_s_at" 4989 6541 20189
"209134_s_at" 6344 9642 16575
"209135_at" 3415 1219 17900
"209136_s_at" 5422 6436 8433
"209137_s_at" 5751 8113 20647
"209138_x_at" 937 1598 11312
"209139_s_at" 17878 6944 4036
"209140_x_at" 13992 19157 1321
"209141_at" 5663 17129 8273
"209142_s_at" 7268 6538 4203
"209143_s_at" 15075 10640 5835
"209144_s_at" 8579 21866 20408
"209145_s_at" 13770 6839 17960
"209146_at" 7126 8322 17277
"209147_s_at" 4578 3693 2126
"209148_at" 14059 2315 1553
"209149_s_at" 14433 8127 1010
"209150_s_at" 6772 3634 4150
"209151_x_at" 255 6915 1624
"209152_s_at" 4064 8280 20791
"209153_s_at" 19766 9219 1404
"209154_at" 16839 5676 5126
"209155_s_at" 17879 8004 5485
"209156_s_at" 9918 15989 8905
"209157_at" 6146 3846 5243
"209158_s_at" 7413 8913 19885
"209159_s_at" 12297 21367 4616
"209160_at" 10996 18952 18720
"209161_at" 19305 6031 18374
"209162_s_at" 4168 17164 7074
"209163_at" 21947 9319 7659
"209164_s_at" 835 9221 17298
"209165_at" 6826 9574 3874
"209166_s_at" 14117 19545 21948
"209167_at" 11446 14933 9256
"209168_at" 918 1263 21090
"209169_at" 7086 11935 10342
"209170_s_at" 15655 421 8085
"209171_at" 6980 8881 4241
"209172_s_at" 14045 1574 18041
"209173_at" 635 4036 3982
"209174_s_at" 18731 9962 8738
"209175_at" 17205 9479 7132
"209176_at" 18610 20942 6229
"209177_at" 16218 4495 19515
"209178_at" 18074 18246 21001
"209179_s_at" 15551 9533 1113
"209180_at" 3102 17882 7277
"209181_s_at" 15140 7507 6898
"209182_s_at" 4155 12036 15182
"209183_s_at" 8609 13043 11107
"209184_s_at" 17445 22255 428
"209185_s_at" 4566 767 20327
"209186_at" 5440 10491 16623
"209187_at" 13891 9112 15944
"209188_x_at" 4055 6395 8275
"209189_at" 6128 15850 9900
"209190_s_at" 16854 16778 7246
"209191_at" 5736 17708 18481
"209192_x_at" 7025 5047 1092
"209193_at" 2569 7024 22114
"209194_at" 4997 8063 4144
"209195_s_at" 9943 2622 5127
"209196_at" 19810 18231 431
"209197_at" 21323 16164 9936
"209198_s_at" 21668 958 19005
"209199_s_at" 3562 12088 10643
"209200_at" 1795 20394 2335
"209201_x_at" 14783 2463 10420
"209202_s_at" 22073 22000 21620
"209203_s_at" 16558 9605 2518
"209204_at" 20317 20739 21509
"209205_s_at" 18555 19260 2805
"209206_at" 19186 17698 4141
"209207_s_at" 1473 4540 16577
"209208_at" 3128 17027 3364
"209209_s_at" 8422 8220 7380
"209210_s_at" 10146 6138 16940
"209211_at" 11968 1900 22171
"209212_s_at" 3798 20843 1748
"209213_at" 1847 19307 2267
"209214_s_at" 16776 7554 3868
"209215_at" 4004 3378 2786
"209216_at" 2339 3478 2240
"209217_s_at" 15326 10072 18183
"209218_at" 4860 8613 8184
"209219_at" 15726 16786 7952
"209220_at" 3367 1564 12284
"209221_s_at" 256 21719 7052
"209222_s_at" 17192 17392 17220
"209223_at" 17142 21284 18385
"209224_s_at" 14119 17286 8435
"209225_x_at" 14931 17496 16275
"209226_s_at" 18066 10380 17743
"209227_at" 12408 1169 18734
"209228_x_at" 9538 9456 8468
"209229_s_at" 6564 19379 19948
"209230_s_at" 2806 16215 2078
"209231_s_at" 19412 17837 8111
"209232_s_at" 19928 7346 7316
"209233_at" 6737 7630 3986
"209234_at" 19978 10670 8589
"209235_at" 21493 22005 17797
"209236_at" 3241 20384 21895
"209237_s_at" 16441 1326 16375
"209238_at" 16961 17013 15838
"209239_at" 4369 6661 16459
"209240_at" 3029 8719 1096
"209241_x_at" 21025 22134 16030
"209242_at" 19894 20436 15593
"209243_s_at" 1672 20004 11945
"209244_s_at" 21297 7155 20663
"209245_s_at" 20998 22028 15536
"209246_at" 464 18746 967
"209247_s_at" 19060 6217 2453
"209248_at" 7005 8375 3075
"209249_s_at" 14325 9963 4976
"209250_at" 14252 16381 18265
"209251_x_at" 15966 12338 16189
"209252_at" 18927 8947 8504
"209253_at" 21147 1486 6334
"209254_at" 3812 10353 8035
"209255_at" 5867 2363 1649
"209256_s_at" 19445 16938 20534
"209257_s_at" 6588 9890 3977
"209258_s_at" 4580 16403 3446
"209259_s_at" 7407 18229 16531
"209260_at" 12509 4626 20898
"209261_s_at" 12760 1916 89
"209262_s_at" 20167 5032 18713
"209263_x_at" 22256 19034 8431
"209264_s_at" 13559 19477 4679
"209265_s_at" 5098 5622 5108
"209266_s_at" 8431 11608 10993
"209267_s_at" 4942 2447 16505
"209268_at" 6021 7745 7194
"209269_s_at" 14557 21751 21248
"209270_at" 3271 1632 3576
"209271_at" 3449 2581 20829
"209272_at" 20627 21019 1544
"209273_s_at" 5015 4211 3862
"209274_s_at" 7125 4994 19499
"209275_s_at" 21384 5360 18566
"209276_s_at" 16712 4854 20362
"209277_at" 12716 5807 6499
"209278_s_at" 11218 20227 1293
"209279_s_at" 3014 6131 16267
"209280_at" 22035 4584 6254
"209281_s_at" 17288 6172 16713
"209282_at" 21841 21404 898
"209283_at" 8784 21316 13356
"209284_s_at" 19127 16782 6298
"209285_s_at" 6068 7125 16517
"209286_at" 3642 12572 12443
"209287_s_at" 19470 703 10307
"209288_s_at" 3918 3102 20942
"209289_at" 12431 10032 4316
"209290_s_at" 18053 5929 6900
"209291_at" 14781 21758 21537
"209292_at" 16105 19820 16637
"209293_x_at" 12554 21920 21716
"209294_x_at" 20044 20752 2250
"209295_at" 15187 4023 4327
"209296_at" 18507 5575 5714
"209297_at" 1375 17045 6500
"209298_s_at" 21262 4346 20459
"209299_x_at" 1876 170 19798
"209300_s_at" 5445 8250 6443
"209301_at" 7339 9265 2355
"209302_at" 5976 9298 5049
"209303_at" 5235 16269 17763
"209304_x_at" 2520 3734 19373
"209305_s_at" 922 5901 2108
"209306_s_at" 3604 5313 6641
"209307_at" 16077 19538 2266
"209308_s_at" 19026 21076 18539
"209309_at" 81 3426 2761
"209310_s_at" 18740 15386 3851
"209311_at" 15798 19315 666
"209312_x_at" 1046 18219 15930
"209313_at" 4903 7489 18136
"209314_s_at" 7203 5766 18846
"209315_at" 603 21477 22000
"209316_s_at" 4275 10601 8030
"209317_at" 18835 3664 8215
"209318_x_at" 7284 1491 2588
"209320_at" 22203 16930 20614
"209321_s_at" 2632 20397 19370
"209322_s_at" 21044 20873 21093
"209323_at" 14999 5155 3441
"209324_s_at" 17912 5334 2752
"209325_s_at" 14040 16624 5653
"209326_at" 3851 18402 6110
"209327_s_at" 2855 8329 7691
"209328_x_at" 20099 2557 4206
"209329_x_at" 15928 9044 7492
"209330_s_at" 2675 3658 16232
"209331_s_at" 19177 17819 513
"209332_s_at" 15257 5074 17961
"209333_at" 17140 4171 7105
"209334_s_at" 7324 157 5595
"209335_at" 2 21269 15341
"209336_at" 17580 17346 5296
"209337_at" 6542 17203 4309
"209338_at" 5416 15581 11452
"209339_at" 19875 4362 6201
"209340_at" 14922 6350 17765
"209341_s_at" 14165 20096 933
"209342_s_at" 14020 3005 20605
"209343_at" 10137 6335 19118
"209344_at" 2223 17170 20174
"209345_s_at" 19130 10538 19082
"209346_s_at" 16081 22257 17894
"209347_s_at" 20360 16976 14175
"209348_s_at" 14484 9177 12969
"209349_at" 2863 4088 21127
"209350_s_at" 16007 4556 4465
"209351_at" 14303 16815 15108
"209352_s_at" 19971 19653 21212
"209353_s_at" 4136 859 290
"209354_at" 22185 5012 1036
"209355_s_at" 11506 8335 8172
"209356_x_at" 13302 1043 14252
"209357_at" 20066 16987 2963
"209358_at" 17146 9127 18619
"209359_x_at" 20652 21613 7055
"209360_s_at" 6766 17727 7978
"209361_s_at" 19456 21729 19414
"209362_at" 5624 16250 6033
"209363_s_at" 1688 8235 17008
"209364_at" 6274 2129 16814
"209365_s_at" 7455 12395 15034
"209366_x_at" 17525 19750 5182
"209367_at" 18395 2579 1250
"209368_at" 7997 1988 11385
"209369_at" 21029 8756 18157
"209370_s_at" 20902 20466 21809
"209371_s_at" 18292 738 198
"209372_x_at" 21971 18805 5310
"209373_at" 10288 20236 20814
"209374_s_at" 10564 14973 15434
"209375_at" 19912 4482 2293
"209376_x_at" 14125 4901 8354
"209377_s_at" 16624 16527 4794
"209378_s_at" 66 9631 17643
"209379_s_at" 15235 5386 7584
"209380_s_at" 19446 4658 3839
"209381_x_at" 21020 18292 16827
"209382_at" 17093 8738 3495
"209383_at" 19404 16721 261
"209384_at" 16395 3562 7323
"209385_s_at" 17560 8179 4051
"209386_at" 2313 931 12041
"209387_s_at" 6333 4834 12645
"209388_at" 5259 16283 2736
"209389_x_at" 5971 8790 4016
"209390_at" 4305 6816 3494
"209391_at" 15936 19620 2941
"209392_at" 2295 18954 14896
"209393_s_at" 4102 7151 1314
"209394_at" 19040 4379 5435
"209395_at" 5659 13519 10727
"209396_s_at" 6704 12877 14563
"209397_at" 17704 17932 4789
"209398_at" 2210 2807 4466
"209399_at" 1673 13968 22067
"209400_at" 9235 11774 15086
"209401_s_at" 10009 13465 9021
"209402_s_at" 2107 12425 11833
"209403_at" 2785 19634 6175
"209404_s_at" 5908 18425 18928
"209405_s_at" 20883 8506 5340
"209406_at" 18645 10115 19938
"209407_s_at" 16561 1701 3767
"209408_at" 18337 5070 16451
"209409_at" 5240 21760 8454
"209410_s_at" 2753 22088 21915
"209411_s_at" 2816 16441 18442
"209412_at" 3500 5571 17791
"209413_at" 2337 3078 19721
"209414_at" 17314 17454 22256
"209415_at" 21063 5274 20518
"209416_s_at" 3131 16689 21587
"209417_s_at" 16967 21609 17816
"209418_s_at" 20365 16242 17801
"209419_at" 22182 8011 1691
"209420_s_at" 3791 4700 16380
"209421_at" 4327 16598 4173
"209422_at" 4282 7295 2783
"209423_s_at" 656 18104 16370
"209424_s_at" 4537 18753 1150
"209425_at" 302 7587 8114
"209426_s_at" 22103 6337 19203
"209427_at" 11414 22106 22109
"209428_s_at" 20761 5926 19297
"209429_x_at" 15498 7731 16699
"209430_at" 17131 18071 18291
"209431_s_at" 15920 2117 20554
"209432_s_at" 19359 6315 7665
"209433_s_at" 3264 10639 18474
"209434_s_at" 3485 6736 17075
"209435_s_at" 15099 17499 18590
"209436_at" 176 1635 1737
"209437_s_at" 1569 10727 11835
"209438_at" 2730 5212 2877
"209439_s_at" 16355 16532 7581
"209440_at" 6275 6607 5287
"209441_at" 21252 9702 20959
"209442_x_at" 21603 16775 21150
"209443_at" 10956 2114 8331
"209444_at" 15669 6317 7662
"209445_x_at" 3246 17813 2365
"209446_s_at" 21053 18045 20634
"209447_at" 20833 21342 12750
"209448_at" 14184 8953 2951
"209449_at" 2374 10040 16579
"209450_at" 7241 8665 5488
"209451_at" 17236 3447 6744
"209452_s_at" 5978 9242 7651
"209453_at" 4132 21906 641
"209454_s_at" 6336 9308 465
"209455_at" 6615 9484 6064
"209456_s_at" 3970 10127 7725
"209457_at" 19890 16990 1256
"209458_x_at" 9846 13544 12618
"209459_s_at" 2472 6874 17228
"209460_at" 2283 10263 20917
"209461_x_at" 15169 17836 5817
"209462_at" 13036 2826 14059
"209463_s_at" 4342 7330 16107
"209464_at" 18260 6591 4237
"209465_x_at" 11102 12638 8851
"209466_x_at" 21848 20332 2847
"209467_s_at" 20250 6237 16687
"209468_at" 927 20235 19062
"209469_at" 8671 215 9486
"209470_s_at" 10457 677 11771
"209471_s_at" 16655 18138 6618
"209472_at" 3954 18298 2490
"209473_at" 5521 20707 18760
"209474_s_at" 1589 11341 584
"209475_at" 15921 1899 4732
"209476_at" 4774 5718 18242
"209477_at" 20670 3611 8590
"209478_at" 16020 8701 6434
"209479_at" 6970 8507 6350
"209480_at" 11876 11937 14248
"209481_at" 16338 4095 20367
"209482_at" 4496 5803 3308
"209483_s_at" 260 11992 15189
"209484_s_at" 4006 5194 15995
"209485_s_at" 3277 5215 5848
"209486_at" 5864 5467 8416
"209487_at" 4267 3946 3736
"209488_s_at" 11248 3832 7203
"209489_at" 13800 10120 2854
"209490_s_at" 20781 2659 21328
"209491_s_at" 18164 3202 1301
"209492_x_at" 7401 8974 17232
"209493_at" 11376 17778 10042
"209494_s_at" 21272 8273 2217
"209495_at" 5139 6765 317
"209496_at" 362 21319 15571
"209497_s_at" 3261 6323 2693
"209498_at" 9142 11196 8785
"209499_x_at" 21406 19956 19886
"209500_x_at" 1498 6627 643
"209501_at" 4041 19339 19631
"209502_s_at" 20576 10630 4784
"209503_s_at" 14796 8406 16457
"209504_s_at" 10844 20488 15937
"209505_at" 12166 18316 9670
"209506_s_at" 1647 17308 19637
"209507_at" 5018 7003 8022
"209508_x_at" 2965 21200 1492
"209509_s_at" 15784 6515 21567
"209510_at" 5819 8925 7761
"209511_at" 15574 9369 16960
"209512_at" 787 3077 20773
"209513_s_at" 3995 7628 3134
"209514_s_at" 16484 9945 4693
"209515_s_at" 16109 17927 664
"209516_at" 5304 5996 17615
"209517_s_at" 18629 16612 8671
"209518_at" 19152 5169 978
"209519_at" 21579 4144 862
"209520_s_at" 19646 4808 7994
"209521_s_at" 8813 13511 7025
"209522_s_at" 6861 16262 21455
"209523_at" 5654 17744 8244
"209524_at" 21258 6532 7081
"209525_at" 5325 2944 6902
"209526_s_at" 8465 17500 7291
"209527_at" 15124 10152 5495
"209528_s_at" 5301 5815 5144
"209529_at" 10789 2083 6402
"209530_at" 19148 18617 17983
"209531_at" 16090 18437 7075
"209532_at" 21893 7690 19998
"209533_s_at" 1394 19963 3222
"209534_x_at" 19687 21813 7518
"209535_s_at" 18743 3754 17784
"209536_s_at" 20302 19384 8162
"209537_at" 18990 5025 4923
"209538_at" 19598 17014 2657
"209539_at" 15718 19754 8412
"209540_at" 3529 11147 9776
"209541_at" 10050 14866 11978
"209542_x_at" 7967 14286 9126
"209543_s_at" 4781 5101 12388
"209544_at" 4796 1704 4553
"209545_s_at" 5766 7025 5241
"209546_s_at" 13621 14719 13219
"209547_s_at" 18813 1848 283
"209549_s_at" 5163 10471 4138
"209550_at" 9160 11214 11361
"209551_at" 19695 4722 19169
"209552_at" 12272 16157 562
"209553_at" 5945 18248 7428
"209554_at" 8077 13323 15059
"209555_s_at" 9299 13352 11419
"209556_at" 21133 21836 17746
"209557_s_at" 11944 13382 10639
"209558_s_at" 14521 20440 1097
"209559_at" 7764 21847 13490
"209560_s_at" 12979 1187 14860
"209561_at" 15132 19576 4694
"209563_x_at" 14199 10606 18110
"209565_at" 19507 19377 1213
"209566_at" 2999 20482 7414
"209567_at" 2141 7571 17261
"209568_s_at" 3494 17929 15551
"209569_x_at" 8557 6404 14845
"209570_s_at" 8256 3810 13213
"209571_at" 17040 10325 21598
"209572_s_at" 18760 9439 16629
"209573_s_at" 22202 1532 20592
"209574_s_at" 2751 11945 15243
"209575_at" 15204 7809 4918
"209576_at" 7844 13379 12866
"209577_at" 5033 17315 21337
"209578_s_at" 21367 21143 21235
"209579_s_at" 3482 9977 8080
"209580_s_at" 19046 5384 16886
"209581_at" 10756 4018 1142
"209582_s_at" 11633 12958 12229
"209583_s_at" 7590 12347 9198
"209584_x_at" 4691 17074 13611
"209585_s_at" 6971 7233 6081
"209586_s_at" 17703 17864 3897
"209587_at" 9495 2259 17380
"209588_at" 2643 21103 3187
"209589_s_at" 370 14676 20108
"209590_at" 13160 5157 2991
"209591_s_at" 19486 7720 16474
"209592_s_at" 16802 19724 6036
"209593_s_at" 13898 17934 7292
"209594_x_at" 7606 4497 915
"209595_at" 13789 4724 2823
"209596_at" 250 15827 14348
"209597_s_at" 12275 13620 8834
"209598_at" 10991 12501 11754
"209599_s_at" 739 5340 17789
"209600_s_at" 4890 9986 6859
"209601_at" 10856 18856 10036
"209602_s_at" 5528 16339 17664
"209603_at" 13249 16764 20148
"209604_s_at" 18571 10254 6676
"209605_at" 19018 16859 18236
"209606_at" 16819 13141 10190
"209607_x_at" 4875 18803 6193
"209608_s_at" 5818 16699 15879
"209609_s_at" 14935 7494 16018
"209610_s_at" 18798 2439 19501
"209611_s_at" 4323 1682 981
"209612_s_at" 13769 14165 14404
"209613_s_at" 12969 14583 12488
"209614_at" 7653 497 10757
"209615_s_at" 19248 9118 10070
"209616_s_at" 5890 20670 3002
"209617_s_at" 5672 19023 20940
"209618_at" 7851 1364 8703
"209619_at" 17096 7349 20743
"209620_s_at" 2550 4255 4015
"209621_s_at" 8536 13667 13990
"209622_at" 4005 20365 4404
"209623_at" 14957 8458 18423
"209624_s_at" 175 21354 3082
"209625_at" 14892 18436 257
"209626_s_at" 5759 12863 15415
"209627_s_at" 15190 13176 9695
"209628_at" 5613 7534 6052
"209629_s_at" 4560 2814 16083
"209630_s_at" 13805 16408 16428
"209631_s_at" 11183 10101 15958
"209632_at" 10504 4539 21172
"209633_at" 9942 19290 2976
"209635_at" 4300 4037 18974
"209636_at" 21385 1571 20650
"209637_s_at" 20787 616 210
"209638_x_at" 19044 21519 21550
"209639_s_at" 13225 11013 9325
"209640_at" 15334 4587 12282
"209641_s_at" 10742 15009 21439
"209642_at" 1736 5139 4642
"209643_s_at" 6725 21983 22097
"209644_x_at" 6614 5830 1542
"209645_s_at" 19888 8269 21603
"209646_x_at" 42 2896 22175
"209647_s_at" 15361 18838 4437
"209648_x_at" 1945 2576 21556
"209649_at" 5545 2122 19755
"209650_s_at" 19442 21608 76
"209651_at" 8801 21733 22160
"209652_s_at" 9489 7783 12569
"209653_at" 19997 2817 5793
"209654_at" 3066 3639 6933
"209655_s_at" 9175 13072 10279
"209656_s_at" 12064 15912 8915
"209657_s_at" 15264 10106 17204
"209658_at" 16032 7716 7379
"209659_s_at" 14972 6352 4464
"209660_at" 12813 12675 12980
"209661_at" 8234 934 15634
"209662_at" 6273 8495 7227
"209663_s_at" 6606 14098 11582
"209664_x_at" 12968 14563 14935
"209665_at" 3512 8848 2866
"209666_s_at" 14293 6218 18358
"209667_at" 14709 17239 1138
"209668_x_at" 14460 19369 16365
"209669_s_at" 3807 8466 3719
"209670_at" 20421 13103 3001
"209671_x_at" 21246 16098 14697
"209672_s_at" 6331 10683 11597
"209674_at" 17095 3581 20704
"209675_s_at" 4945 6519 7119
"209676_at" 13184 4261 18953
"209677_at" 11466 2357 8625
"209678_s_at" 5417 9573 4913
"209679_s_at" 8710 5862 4124
"209680_s_at" 19098 17111 5636
"209681_at" 5771 18985 19712
"209682_at" 21139 5722 3405
"209683_at" 11844 13291 13759
"209684_at" 3775 20777 21824
"209685_s_at" 17816 800 15328
"209686_at" 12724 14642 15421
"209687_at" 7588 7252 19574
"209688_s_at" 14477 21593 746
"209689_at" 6115 19622 5011
"209690_s_at" 10841 22197 18714
"209691_s_at" 9975 21436 22056
"209692_at" 4029 2482 20535
"209693_at" 13458 21180 6528
"209694_at" 18174 18694 16650
"209695_at" 21440 16605 21091
"209696_at" 1127 17631 5338
"209697_at" 5994 12713 3924
"209698_at" 1970 2414 204
"209699_x_at" 8853 20496 16337
"209700_x_at" 2703 16090 14583
"209701_at" 18634 21825 8217
"209702_at" 6726 9485 18549
"209703_x_at" 21575 22058 22272
"209704_at" 15467 7367 973
"209705_at" 4051 2198 18605
"209706_at" 8688 1959 1803
"209707_at" 15723 7048 8725
"209708_at" 2034 10786 8789
"209709_s_at" 2995 6223 3162
"209710_at" 6382 5424 4348
"209711_at" 2856 4730 6311
"209712_at" 7297 6144 2482
"209713_s_at" 2835 9851 19810
"209714_s_at" 7319 5928 5967
"209715_at" 2192 18623 7673
"209716_at" 4365 980 455
"209717_at" 20717 20835 1266
"209718_at" 21950 20023 1255
"209719_x_at" 3086 14594 11345
"209720_s_at" 11097 12360 14315
"209721_s_at" 1820 4325 21723
"209722_s_at" 12434 11388 8976
"209723_at" 20848 20353 19046
"209724_s_at" 20335 7363 3536
"209725_at" 2292 17375 19445
"209726_at" 21657 3113 2232
"209727_at" 1207 21676 19962
"209728_at" 9085 11828 11466
"209729_at" 18112 4491 21827
"209730_at" 11122 1535 1
"209731_at" 7280 7403 4183
"209732_at" 14551 21325 12947
"209733_at" 7261 3884 16132
"209734_at" 15 11678 11928
"209735_at" 369 8757 16914
"209736_at" 4833 21793 3522
"209737_at" 19286 21861 18191
"209738_x_at" 4471 1401 6529
"209739_s_at" 16514 12910 11135
"209740_s_at" 247 13976 13371
"209741_x_at" 16848 8342 22112
"209742_s_at" 8760 13848 12925
"209743_s_at" 4661 20998 5582
"209744_x_at" 14891 17348 17609
"209745_at" 2706 2775 19243
"209746_s_at" 16101 7763 7403
"209747_at" 6691 16878 879
"209748_at" 2749 5799 1315
"209749_s_at" 3835 13120 11343
"209750_at" 20602 7090 7523
"209751_s_at" 1838 8945 16163
"209752_at" 3542 14277 14412
"209753_s_at" 5709 3829 7813
"209754_s_at" 6104 18909 944
"209755_at" 11215 13647 1332
"209756_s_at" 7623 13245 10488
"209757_s_at" 20333 10857 15671
"209758_s_at" 15348 4897 20523
"209759_s_at" 18322 4505 1392
"209760_at" 6276 3464 1578
"209761_s_at" 18550 1633 18810
"209762_x_at" 5850 9254 6221
"209763_at" 11776 14166 11146
"209764_at" 3525 3738 19303
"209765_at" 21685 21966 1105
"209766_at" 1366 6879 21037
"209767_s_at" 21688 22142 6469
"209768_s_at" 2041 2905 14832
"209769_s_at" 15259 15718 10212
"209770_at" 21202 10966 14881
"209771_x_at" 10733 8905 6143
"209772_s_at" 9386 16648 5646
"209773_s_at" 16932 6379 6446
"209774_x_at" 17744 15115 14569
"209775_x_at" 21656 18770 4871
"209776_s_at" 815 18839 3148
"209777_s_at" 2355 10532 15949
"209778_at" 16675 16672 7067
"209779_at" 605 2916 229
"209780_at" 16211 9828 8722
"209781_s_at" 21471 21476 12534
"209782_s_at" 4568 17331 1862
"209783_at" 11750 2712 14495
"209784_s_at" 702 21148 19173
"209785_s_at" 50 263 22228
"209786_at" 16197 10354 16001
"209787_s_at" 15843 5213 8659
"209788_s_at" 2060 19961 18263
"209789_at" 507 21115 1987
"209790_s_at" 19817 9380 17987
"209791_at" 6014 8724 1561
"209792_s_at" 8578 13286 12294
"209793_at" 12294 15552 12513
"209794_at" 10833 1212 844
"209795_at" 21968 12788 11952
"209796_s_at" 5271 7810 2576
"209797_at" 3803 3952 2551
"209798_at" 16725 4942 15834
"209799_at" 20307 3248 4322
"209800_at" 8823 585 16418
"209802_at" 13314 1662 1990
"209803_s_at" 7385 6307 5505
"209804_at" 19001 4967 18659
"209805_at" 14854 2886 6884
"209806_at" 7242 8031 6695
"209807_s_at" 13394 14328 15570
"209808_x_at" 20331 19006 7499
"209810_at" 9328 5638 9790
"209811_at" 2421 2137 15860
