"inst_2552" "inst_3411" "inst_3713" "inst_4273" "inst_4735"
"210486_at" 11334 16316 18428 19251 4142
"210487_at" 3665 7614 8343 3392 9214
"210491_at" 3678 4397 12213 4993 11842
"210492_at" 377 17709 9595 12494 764
"210493_s_at" 1662 149 15771 1915 1810
"210495_x_at" 3347 15624 4764 10615 14636
"210496_at" 1036 8974 4619 9016 2968
"210497_x_at" 9193 11376 12786 4343 12069
"210498_at" 8295 7413 10431 7852 142
"210499_s_at" 12526 9914 1042 1041 16513
"210500_at" 9258 6472 10819 719 6647
"210501_x_at" 16101 3319 4254 14785 13747
"210502_s_at" 18386 16303 13787 19516 16716
"210503_at" 6228 11857 11259 3313 8528
"210504_at" 1249 5748 10788 3710 12185
"210505_at" 6313 12234 405 10672 13720
"210506_at" 20617 5499 13502 2525 13660
"210507_s_at" 3711 4831 9520 2713 13356
"210508_s_at" 5259 4161 13411 6906 13515
"210510_s_at" 5851 21001 3624 15463 18685
"210511_s_at" 1138 6493 7253 13866 8665
"210512_s_at" 11751 14680 14257 15594 3556
"210513_s_at" 16499 20152 2301 11215 18279
"210514_x_at" 13407 328 2410 13994 19003
"210515_at" 2500 10177 19042 8740 15423
"210516_at" 6088 10740 8618 6656 13179
"210517_s_at" 7265 725 14982 18736 4885
"210518_at" 11806 1073 17327 15380 17876
"210519_s_at" 15067 2375 16722 16352 16521
"210520_at" 4408 8712 2823 2509 13096
"210521_s_at" 9729 5448 11869 5896 8934
"210523_at" 6379 9424 10258 7076 10880
"210524_x_at" 11433 13256 16968 18403 6769
"210525_x_at" 472 9369 19097 17351 18042
"210527_x_at" 2081 21741 7123 10503 22265
"210528_at" 21903 5807 189 7126 3256
"210529_s_at" 17251 14299 2200 14219 16232
"210530_s_at" 13845 1003 20224 21413 6869
"210531_at" 18600 504 1265 8936 2136
"210532_s_at" 15029 3718 6036 10915 7306
"210533_at" 8381 10435 13015 7291 11078
"210534_s_at" 3408 21066 14925 13894 4218
"210535_at" 8107 12104 29 8261 1342
"210536_s_at" 2830 436 13959 48 19269
"210537_s_at" 21775 1391 16570 11311 21211
"210538_s_at" 8705 9575 21885 19999 11450
"210539_at" 922 20598 18862 13054 22125
"210540_s_at" 10184 3444 2777 19305 18725
"210541_s_at" 21362 20662 4513 13288 18660
"210542_s_at" 11281 5161 9047 7375 18598
"210543_s_at" 14990 15234 2798 10456 6057
"210544_s_at" 18374 21628 4272 20877 16409
"210545_at" 3941 7571 13526 126 9031
"210546_x_at" 4138 6988 11519 4177 11505
"210547_x_at" 16039 17647 3324 12378 16804
"210548_at" 2754 6966 11940 2544 8821
"210549_s_at" 12980 10973 3954 1098 10409
"210550_s_at" 5179 7384 9577 3724 13191
"210551_s_at" 4006 9843 10776 3361 13220
"210552_s_at" 11621 22075 21168 9572 16165
"210553_x_at" 5995 17512 8951 6951 16443
"210554_s_at" 19616 19616 4354 13444 1269
"210555_s_at" 15721 21117 4411 18695 14711
"210556_at" 18120 12295 19667 11074 2319
"210557_x_at" 7578 7946 12989 3301 12800
"210558_at" 10445 11769 190 1552 12479
"210559_s_at" 20882 2068 14105 19033 16642
"210560_at" 4575 7009 4144 8049 10963
"210561_s_at" 16246 14662 2966 21767 16750
"210562_at" 4374 4479 10169 7525 21415
"210563_x_at" 19336 17268 4966 19880 17256
"210564_x_at" 2182 19870 3067 21446 5868
"210565_at" 1489 10840 235 1786 8966
"210567_s_at" 16618 17030 18586 11626 3435
"210568_s_at" 17738 19624 18975 21685 7160
"210569_s_at" 17763 10932 12233 2943 11653
"210570_x_at" 19955 17337 6754 13205 16708
"210571_s_at" 8285 9951 8902 3579 427
"210572_at" 7719 7636 12237 4968 9974
"210573_s_at" 19500 12828 16741 15476 19844
"210574_s_at" 17855 16107 6107 12208 14078
"210575_at" 610 10223 3543 10877 10095
"210576_at" 1963 5434 13395 885 18383
"210577_at" 6543 10101 12024 7761 10901
"210578_at" 3371 7243 16929 1371 10471
"210579_s_at" 5539 9088 2411 12088 13469
"210580_x_at" 12930 18847 20198 12962 18426
"210581_x_at" 20059 18614 16700 1250 6761
"210582_s_at" 11939 13633 15687 11208 19686
"210583_at" 9152 9356 11149 7722 9028
"210584_s_at" 1766 11950 436 10284 20711
"210585_s_at" 8307 1830 211 14367 265
"210586_x_at" 6221 3944 13000 1051 10705
"210587_at" 2832 5835 10198 3450 3262
"210588_x_at" 18863 18356 7954 15739 1799
"210589_s_at" 15357 1323 19237 8419 4927
"210592_s_at" 11153 14485 19651 16145 4006
"210593_at" 8641 12239 9300 9365 720
"210594_x_at" 2001 2643 17678 18487 19159
"210595_at" 7826 11969 8796 2346 7705
"210596_at" 16655 13048 5157 20634 872
"210597_x_at" 3 823 10327 11543 21885
"210598_at" 10568 913 17974 22123 18174
"210599_at" 3825 9082 13448 7772 12044
"210600_s_at" 644 9112 10458 121 4675
"210601_at" 5619 13040 21478 21065 2478
"210602_s_at" 5235 9079 9180 6294 12958
"210603_at" 6265 9704 8435 5426 9322
"210604_at" 8468 7208 68 9817 1
"210605_s_at" 12226 59 21768 8507 21511
"210606_x_at" 7499 7903 12370 5769 12710
"210607_at" 6492 5174 12208 544 3236
"210608_s_at" 300 7331 11085 13860 8899
"210609_s_at" 6118 2730 4297 15068 4725
"210610_at" 8259 203 12891 8361 20313
"210611_s_at" 19457 17777 5643 17165 18713
"210612_s_at" 13463 21281 18435 21869 19654
"210613_s_at" 13906 13303 1270 1812 19591
"210614_at" 948 11076 11937 6121 1207
"210615_at" 4811 5113 321 12686 12103
"210616_s_at" 16798 14530 7573 18197 15890
"210617_at" 7814 9054 16277 1598 4726
"210618_at" 1727 12152 12241 7241 363
"210619_s_at" 8249 10283 357 2323 531
"210620_s_at" 10534 16513 2013 15559 14118
"210621_s_at" 13931 16461 16979 15531 6922
"210622_x_at" 19373 19837 14696 8299 4991
"210623_at" 2048 18885 255 8621 21810
"210624_s_at" 18946 1387 17575 11391 6214
"210625_s_at" 22191 3348 4558 13089 19821
"210626_at" 7223 8594 8648 6750 14835
"210627_s_at" 22194 13818 3128 15164 15312
"210628_x_at" 7438 1231 17824 1151 21547
"210629_x_at" 15292 4649 8956 5650 10390
"210630_s_at" 17611 16873 1160 18696 21160
"210631_at" 2049 5780 13559 7152 20931
"210632_s_at" 5053 7540 9868 6369 11144
"210633_x_at" 14400 1349 13944 21211 18284
"210634_at" 1437 9223 20624 22222 20650
"210635_s_at" 17323 13267 1103 20448 14983
"210636_at" 4403 10429 19863 20162 13325
"210637_at" 6051 8820 937 3372 11233
"210638_s_at" 17682 15621 13950 18636 15932
"210639_s_at" 20221 13020 14180 17861 17925
"210640_s_at" 8192 13827 6896 1676 3365
"210641_at" 8858 1791 11004 8093 18744
"210642_at" 4112 9327 810 793 7915
"210643_at" 5096 11987 10373 5804 415
"210644_s_at" 20711 480 7302 13263 9055
"210645_s_at" 15383 17832 14461 8849 6488
"210646_x_at" 5323 2534 9794 3985 9298
"210647_x_at" 11441 1475 2124 9761 7031
"210648_x_at" 13661 13293 15094 11707 7226
"210649_s_at" 15310 20748 7111 10507 17387
"210650_s_at" 543 11210 19858 19373 380
"210651_s_at" 16650 21710 588 11165 21981
"210652_s_at" 5712 12530 20687 9996 16355
"210653_s_at" 19393 12470 4360 22269 18536
"210654_at" 412 4902 8678 2804 7733
"210655_s_at" 21186 21058 21483 9888 17586
"210656_at" 15259 20487 8019 13261 13884
"210657_s_at" 1510 10772 9052 4318 8031
"210658_s_at" 17371 13584 14844 15673 19011
"210659_at" 7322 4390 11670 7549 7560
"210660_at" 669 12182 13619 763 17485
"210661_at" 5210 4614 11435 5744 13481
"210662_at" 5977 5207 8505 1933 7017
"210663_s_at" 2163 19155 21398 15570 15577
"210664_s_at" 7346 21473 4715 20807 20262
"210665_at" 4870 3372 20218 21534 16989
"210666_at" 12783 21407 16732 14612 22259
"210667_s_at" 22091 16894 14435 21501 20417
"210669_at" 9413 9463 10438 10460 18671
"210670_at" 6715 5045 8875 355 8272
"210671_x_at" 11656 21443 21904 12091 21939
"210672_s_at" 15537 16318 6720 16159 14521
"210673_x_at" 5130 9140 9573 5937 11905
"210674_s_at" 3610 15134 5033 21726 4575
"210675_s_at" 6728 11419 14605 961 11762
"210676_x_at" 15334 20597 15305 15087 7385
"210677_at" 3560 714 12315 2786 2960
"210678_s_at" 2755 20138 7645 10051 21679
"210679_x_at" 10795 21878 17627 18836 14217
"210680_s_at" 5067 8998 9391 7360 7775
"210681_s_at" 18538 18617 1890 17256 17498
"210682_at" 4908 10811 12679 5397 8281
"210683_at" 5559 1716 20310 15627 610
"210684_s_at" 3614 7640 12442 4985 10057
"210685_s_at" 17653 2427 17105 17616 18216
"210686_x_at" 17582 19099 15722 21244 6509
"210687_at" 15489 20854 1191 8258 13723
"210688_s_at" 13656 13059 3746 21917 13865
"210689_at" 11691 8982 3983 8260 9288
"210690_at" 8874 8933 9654 5128 18797
"210691_s_at" 20694 13375 15070 14290 3929
"210692_s_at" 20952 11241 17163 22209 8797
"210693_at" 12301 18816 2127 9889 19995
"210694_s_at" 10094 20187 16631 18442 3964
"210695_s_at" 21984 14922 2442 10923 20076
"210697_at" 4311 9030 11137 4625 10781
"210698_at" 3214 5771 10312 5370 12430
"210699_at" 4135 3989 8830 7926 13477
"210701_at" 18906 22281 15678 21823 7429
"210702_s_at" 8144 7197 8865 3512 8258
"210703_at" 7880 6394 9374 3110 8623
"210704_at" 10641 13874 1705 2172 17229
"210705_s_at" 13183 20629 19534 17147 3079
"210706_s_at" 20076 19757 3086 8452 6110
"210707_x_at" 19968 3648 1914 18170 16362
"210708_x_at" 7144 6760 11295 5722 11946
"210709_at" 7260 11062 13063 972 11861
"210710_at" 11973 16205 21632 11812 16854
"210711_at" 18867 5543 2567 11221 11735
"210712_at" 3992 6215 12226 6726 8895
"210713_at" 4478 4123 13369 3963 12796
"210714_at" 13914 9630 850 10695 1764
"210715_s_at" 4183 15448 15624 12680 17646
"210716_s_at" 19080 18433 4872 16306 16535
"210717_at" 14149 12548 20204 8467 21692
"210718_s_at" 16990 19911 5980 21130 5794
"210719_s_at" 13102 13139 14386 12542 7356
"210720_s_at" 18691 21292 15809 13473 18452
"210721_s_at" 3687 7162 11816 4983 13108
"210722_at" 4059 11728 13109 5075 13265
"210723_x_at" 883 11858 19960 164 2661
"210724_at" 3519 8134 661 7602 17195
"210726_at" 4383 6758 8921 6106 9415
"210727_at" 1859 3949 13503 2701 7972
"210728_s_at" 5005 7454 8971 2551 12920
"210729_at" 4954 4416 9443 8852 9131
"210730_s_at" 9299 3017 1876 9917 11052
"210731_s_at" 15475 10279 18486 17343 2425
"210732_s_at" 1222 2512 5438 10477 21162
"210733_at" 21993 19103 18727 16823 3856
"210734_x_at" 20330 21997 19209 15897 21911
"210735_s_at" 762 13615 4992 15461 16730
"210736_x_at" 21696 19377 1064 19949 6863
"210737_at" 4709 7881 10127 3314 12334
"210738_s_at" 6539 10722 11746 5011 11881
"210739_x_at" 21335 1710 20794 1148 20031
"210740_s_at" 12455 21080 20644 15422 19540
"210741_at" 4536 10316 11789 5961 11069
"210742_at" 3407 4429 19415 13432 12025
"210743_s_at" 331 8552 21829 9760 22096
"210744_s_at" 7624 5123 9297 4913 11660
"210745_at" 9686 2431 9516 1386 21937
"210746_s_at" 4035 10457 11541 4432 9281
"210747_at" 5869 4241 9725 6345 13659
"210748_at" 5701 5860 1017 13711 375
"210749_x_at" 936 13470 6888 8660 3506
"210750_s_at" 5932 5255 11915 5236 11384
"210751_s_at" 4327 7625 2108 3776 12685
"210752_s_at" 20781 17401 21992 21607 16644
"210753_s_at" 5607 9358 230 8911 4837
"210754_s_at" 18831 17247 17545 17190 15990
"210755_at" 11556 5426 10485 7102 8631
"210756_s_at" 20432 19249 2101 10336 15672
"210757_x_at" 327 12078 2537 9697 20116
"210758_at" 20699 21011 18792 21974 19709
"210759_s_at" 15172 3356 13936 10427 4529
"210760_x_at" 14531 2258 18794 11481 19888
"210761_s_at" 3251 16308 3571 197 21873
"210762_s_at" 9442 20183 17287 11621 20567
"210763_x_at" 6178 9829 9466 2967 8140
"210764_s_at" 973 13208 17115 14281 22031
"210765_at" 20293 15304 7932 2450 21324
"210766_s_at" 16609 15090 7874 12045 6845
"210767_at" 721 18178 20127 10711 5358
"210768_x_at" 21086 17418 2886 11936 4009
"210769_at" 6637 9816 13581 2704 12722
"210770_s_at" 3950 6765 9859 5208 9418
"210771_at" 1482 1225 19090 9774 3375
"210772_at" 8151 9530 12492 151 162
"210773_s_at" 6930 8946 10377 2564 12049
"210774_s_at" 14354 13385 7206 13467 6274
"210775_x_at" 20596 12445 2102 18314 20684
"210776_x_at" 13346 413 16574 14433 3424
"210778_s_at" 21726 22116 17768 8793 15343
"210779_x_at" 14926 3160 6346 16097 14844
"210780_at" 1158 1975 814 4866 20045
"210781_x_at" 3101 8379 12179 2937 8594
"210782_x_at" 4934 9096 325 5549 13186
"210783_x_at" 14971 6040 21828 11460 21722
"210784_x_at" 2368 7246 11983 9346 8205
"210785_s_at" 16779 10430 6746 6511 1253
"210786_s_at" 15957 7592 3223 469 17833
"210787_s_at" 9364 8665 11469 5272 20603
"210788_s_at" 19198 13717 14980 13839 14264
"210789_x_at" 3155 9889 10832 1838 13643
"210790_s_at" 21537 12909 20483 16627 20584
"210791_s_at" 21176 13102 16798 10843 5710
"210792_x_at" 18704 2043 16786 12078 15527
"210793_s_at" 21935 21048 5576 19336 7351
"210794_s_at" 8240 5352 11238 6690 7953
"210795_s_at" 4653 7292 9284 5571 8817
"210796_x_at" 2724 12374 22111 9194 1302
"210797_s_at" 3090 20475 20968 9544 21987
"210798_x_at" 3753 4226 11567 5201 12457
"210799_at" 82 4116 9586 4807 8147
"210800_at" 1203 18054 22181 9615 22246
"210801_at" 23 7385 477 11748 18878
"210802_s_at" 21823 12460 7083 18697 18340
"210803_at" 1063 9846 13665 10903 13695
"210804_x_at" 1780 9212 8691 3732 11057
"210805_x_at" 10238 8417 62 5852 14354
"210806_at" 256 11632 14439 7863 20560
"210807_s_at" 21351 22072 18502 20145 5561
"210808_s_at" 1910 1134 3934 1754 21471
"210809_s_at" 8454 7992 5854 5588 10358
"210810_s_at" 4300 7179 9132 4608 10055
"210811_s_at" 15414 21156 22216 16204 18706
"210812_at" 725 23 14929 12580 527
"210813_s_at" 22148 1914 20753 16244 3762
"210814_at" 3324 4446 13048 5633 12110
"210815_s_at" 4167 4137 11945 4839 10790
"210816_s_at" 7765 17496 20842 16603 17786
"210817_s_at" 12300 19930 2557 10088 17783
"210818_s_at" 961 8588 2744 11979 18975
"210819_x_at" 11421 14053 2507 1277 5369
"210820_x_at" 11473 18475 18260 20087 18224
"210821_x_at" 21918 15622 4898 18341 15234
"210822_at" 17270 19899 17975 19040 18262
"210823_s_at" 2542 15777 7615 9651 21662
"210824_at" 7043 10749 8277 5977 8257
"210825_s_at" 19137 19701 16104 10079 15934
"210826_x_at" 13264 18113 3850 8219 3760
"210827_s_at" 6925 13275 15778 21718 21465
"210828_s_at" 12287 7481 590 7810 816
"210829_s_at" 21629 14795 1313 18809 2799
"210830_s_at" 15685 2356 6793 15572 6452
"210831_s_at" 1868 5810 9614 1161 354
"210832_x_at" 6613 7530 12093 7606 1915
"210833_at" 5292 5401 11782 4757 12033
"210834_s_at" 10212 10167 14224 4311 18750
"210835_s_at" 14495 15273 6414 14984 16916
"210836_x_at" 3802 5017 1172 5030 10971
"210837_s_at" 6151 11772 11434 3826 12359
"210838_s_at" 5921 6540 13052 3044 7596
"210839_s_at" 12687 3496 10784 1827 11253
"210840_s_at" 16920 15342 6923 20727 14227
"210841_s_at" 5829 5895 2287 8608 18986
"210842_at" 4366 4559 5010 7914 9049
"210843_s_at" 495 3682 3695 8899 21773
"210844_x_at" 11669 13064 10769 5743 16580
"210845_s_at" 15362 188 7197 12771 20043
"210846_x_at" 21792 1531 2558 21651 20473
"210847_x_at" 8591 7666 16316 11331 12073
"210848_at" 8128 11724 834 8495 11305
"210849_s_at" 19218 21521 17407 18948 16604
"210850_s_at" 9088 4549 12779 3948 9177
"210852_s_at" 3842 6090 11958 7390 8957
"210853_at" 4519 5812 20531 12808 12683
"210854_x_at" 1811 594 4766 2400 18145
"210855_at" 7848 1765 9553 6810 15516
"210858_x_at" 12263 21814 8063 22242 15127
"210859_x_at" 13175 1723 20336 9439 19608
"210861_s_at" 7356 11279 8338 5882 12883
"210862_s_at" 1420 4174 12397 6304 11465
"210864_x_at" 6892 800 2469 5021 10697
"210865_at" 10264 5090 768 1028 10008
"210866_s_at" 1195 1609 21845 1020 20055
"210867_at" 11292 12192 20625 20783 1837
"210868_s_at" 11979 3578 20880 10897 5875
"210869_s_at" 431 9769 18004 21652 8100
"210870_s_at" 21489 7682 714 7668 16131
"210871_x_at" 3165 1662 17148 20415 560
"210872_x_at" 11532 9384 9747 6241 2036
"210873_x_at" 7913 7344 9502 5659 12559
"210874_s_at" 13429 12181 17611 13964 1107
"210875_s_at" 12236 5618 2790 13338 13312
"210876_at" 7136 8107 15626 15020 3617
"210878_s_at" 14045 18458 20867 16079 3795
"210879_s_at" 16853 510 17272 9154 245
"210880_s_at" 1281 613 7488 9406 1866
"210881_s_at" 7938 10920 9582 3833 8592
"210882_s_at" 6481 11278 11971 4592 11830
"210883_x_at" 10563 11188 3317 8738 21402
"210884_s_at" 1498 10060 8996 3518 9053
"210885_s_at" 7981 10193 11163 6534 9044
"210886_x_at" 230 886 14640 10975 20499
"210887_s_at" 6683 8012 10867 5407 8128
"210888_s_at" 7704 9175 11409 2576 8320
"210889_s_at" 2519 11070 10364 7628 2509
"210890_x_at" 5232 8900 10367 2506 8511
"210891_s_at" 17832 19538 14270 18754 5235
"210892_s_at" 22199 19883 995 18323 19852
"210893_at" 8068 5242 9417 2189 7598
"210894_s_at" 6464 17918 1929 15925 22221
"210895_s_at" 17150 6814 12581 6715 11114
"210896_s_at" 2209 18924 3812 11399 6728
"210904_s_at" 20273 1728 4938 17006 16552
"210905_x_at" 6531 8966 884 2524 9195
"210906_x_at" 932 5140 454 8406 10125
"210907_s_at" 18882 2034 2526 19192 3372
"210908_s_at" 14595 2252 4986 14983 15259
"210909_x_at" 8238 6279 1732 7088 10422
"210910_s_at" 19632 20619 15816 15610 4912
"210911_at" 5570 4801 4067 7953 12897
"210912_x_at" 19731 874 16561 13573 15093
"210913_at" 1782 9919 13343 6109 9236
"210914_at" 8250 9435 10267 5327 13015
"210915_x_at" 13878 7346 19686 9458 11220
"210916_s_at" 3192 15244 16141 18529 21912
"210917_at" 994 4735 8962 4955 12833
"210918_at" 4586 4179 4476 6489 10445
"210919_at" 957 11699 10234 5525 8252
"210920_x_at" 7013 8740 660 1746 12219
"210921_at" 3974 7828 10606 5261 13701
"210922_at" 2761 7307 2876 7419 20845
"210923_at" 12040 734 945 8369 21863
"210924_at" 2355 7416 2747 1278 19902
"210925_at" 2452 6124 11743 1060 11908
"210926_at" 10367 21536 7347 8722 20184
"210927_x_at" 19103 3147 16738 11676 6670
"210928_at" 5680 9737 12078 7430 11729
"210929_s_at" 3845 12179 8983 2903 551
"210930_s_at" 4151 5110 12141 3063 9223
"210931_at" 2611 3979 11902 3016 11177
"210932_s_at" 18870 129 10140 1322 21920
"210933_s_at" 12091 21562 4473 1237 1579
"210934_at" 9748 1885 9041 5313 9742
"210935_s_at" 21177 16156 7026 9739 21386
"210936_at" 33 75 15518 11094 21706
"210937_s_at" 7522 7102 9342 3706 10969
"210938_at" 8109 11363 11774 7435 11744
"210939_s_at" 2956 6498 2358 4405 341
"210940_s_at" 763 7875 394 6748 22140
"210941_at" 2197 5432 10896 2876 10597
"210942_s_at" 17507 7130 14622 12183 11284
"210943_s_at" 17890 19506 6510 21833 3896
"210944_s_at" 9627 10155 11210 11798 12544
"210945_at" 6783 9189 1416 9974 7462
"210946_at" 21115 13469 14384 19799 16969
"210947_s_at" 14412 21197 18682 11987 19277
"210948_s_at" 11085 4570 21310 5385 11100
"210949_s_at" 16843 3788 6416 10762 16992
"210950_s_at" 9981 3418 6932 17162 17064
"210951_x_at" 14692 19266 5891 10720 5862
"210952_at" 5295 10848 11323 6987 11401
"210953_at" 9436 2052 20200 8667 1610
"210954_s_at" 10772 16244 5441 20927 2543
"210955_at" 465 12323 13397 16761 14223
"210956_at" 1731 12167 9360 4431 18134
"210957_s_at" 2788 7262 1145 2088 10060
"210958_s_at" 6255 13214 5890 1405 2842
"210959_s_at" 3125 1973 19844 15498 5952
"210960_at" 8174 5596 9426 201 13103
"210961_s_at" 3348 21415 5189 568 22036
"210962_s_at" 14944 13804 17121 18261 5872
"210963_s_at" 8690 8247 13309 3381 18508
"210964_s_at" 4787 13881 10528 4879 364
"210965_x_at" 2560 7448 20295 497 252
"210966_x_at" 16628 17020 2655 1706 14447
"210967_x_at" 1149 11146 11367 7976 1885
"210968_s_at" 16443 14601 7851 8903 7170
"210969_at" 2428 5600 453 8606 9745
"210970_s_at" 20175 18158 5196 19580 1941
"210971_s_at" 3086 15909 16465 9602 5910
"210972_x_at" 11614 3902 11247 3328 7688
"210973_s_at" 9340 144 1353 819 17577
"210974_s_at" 2945 22118 21138 22171 19184
"210975_x_at" 20088 19974 4120 8470 2881
"210976_s_at" 21132 16363 7923 14710 14102
"210977_s_at" 5743 5417 8838 4765 13586
"210978_s_at" 19893 15367 18893 12866 18469
"210979_at" 4745 6770 8870 3134 12020
"210980_s_at" 18973 1130 3913 18607 20961
"210981_s_at" 11922 1533 965 12361 18805
"210982_s_at" 6087 4520 9288 4796 9821
"210983_s_at" 20415 15706 3693 18824 18002
"210984_x_at" 1276 7508 20701 10727 13698
"210985_s_at" 2305 8443 14793 11389 3727
"210986_s_at" 19010 15278 16993 18364 3497
"210987_x_at" 2718 15225 15022 12552 5833
"210988_s_at" 17217 15176 1157 15050 2896
"210989_at" 4861 9286 2977 10442 10421
"210990_s_at" 9345 8530 8736 6460 9922
"210991_s_at" 6778 730 19475 423 16
"210992_x_at" 18133 3955 11482 7290 11706
"210993_s_at" 20948 16019 19663 11079 7288
"210994_x_at" 1870 1117 22042 8451 1748
"210995_s_at" 11115 706 5758 14522 16924
"210996_s_at" 13121 19458 16828 9135 7212
"210997_at" 18640 5968 9114 9266 20325
"210998_s_at" 16057 9681 11758 6942 11330
"210999_s_at" 19910 21439 6235 14155 19627
"211000_s_at" 9572 21506 3970 22274 22161
"211001_at" 10289 5653 12155 6598 9773
"211002_s_at" 9255 4270 13257 9785 7582
"211003_x_at" 1020 4878 6237 12508 12444
"211004_s_at" 10443 1801 1505 14184 14648
"211005_at" 16661 11206 11979 17387 12024
"211006_s_at" 5156 6340 487 14480 7713
"211008_s_at" 2649 10097 4952 6676 8216
"211009_s_at" 10683 21486 19416 18355 7043
"211010_s_at" 7108 8554 12927 4921 7924
"211011_at" 10129 11989 9575 6543 20782
"211012_s_at" 693 284 129 1779 254
"211013_x_at" 11245 10168 2016 1752 21199
"211014_s_at" 19891 1632 160 2338 1193
"211015_s_at" 21368 16958 2462 13851 16260
"211016_x_at" 22197 1011 14235 21327 20137
"211017_s_at" 9771 14937 2258 20197 2925
"211018_at" 1885 9478 19174 280 2431
"211019_s_at" 17706 19328 10193 1606 4816
"211020_at" 2369 7601 1464 13418 20060
"211021_s_at" 1042 8576 12737 2529 9241
"211022_s_at" 19358 16222 6617 21856 19574
"211023_at" 15456 17116 19253 18006 6714
"211024_s_at" 4925 9644 10145 3537 7952
"211025_x_at" 15544 16402 16984 12419 6282
"211026_s_at" 14607 19312 18528 16165 15663
"211027_s_at" 2387 412 21728 859 22056
"211028_s_at" 17838 12742 20340 8478 16874
"211029_x_at" 7661 304 12287 1740 21166
"211030_s_at" 5946 8716 10536 4393 20216
"211031_s_at" 11610 6266 5800 8623 19206
"211032_at" 6062 7838 12777 7427 1367
"211033_s_at" 12755 18869 2446 10319 20110
"211034_s_at" 13435 21769 5934 16414 16147
"211036_x_at" 17647 13746 18545 16261 6273
"211037_s_at" 10910 22048 19592 18212 20030
"211038_s_at" 16696 13955 15393 21445 19324
"211039_at" 8222 9080 513 5036 2595
"211040_x_at" 11652 20150 16941 16807 3982
"211042_x_at" 21606 19244 713 17571 2384
"211043_s_at" 19964 19844 15270 18760 5273
"211044_at" 6028 12351 17063 9219 781
"211045_s_at" 200 9656 9605 6323 11844
"211046_at" 1423 4631 12883 5965 11843
"211047_x_at" 15705 2140 14813 12612 18635
"211048_s_at" 15762 15270 16475 9674 16472
"211049_at" 1181 3019 19207 393 8570
"211050_x_at" 8429 136 15479 643 567
"211051_s_at" 13709 253 2635 12796 16943
"211052_s_at" 12908 2300 21282 14518 16299
"211053_at" 2483 985 3108 7296 61
"211054_at" 7494 4558 8723 6435 11344
"211055_s_at" 8427 10511 13750 6857 12151
"211056_s_at" 19110 19300 5388 10992 6364
"211057_at" 558 4291 1604 21749 8696
"211058_x_at" 10228 14326 9791 2481 14183
"211059_s_at" 21143 289 2326 9133 19301
"211060_x_at" 17824 15995 17585 11025 16197
"211061_s_at" 22162 16121 5607 18672 15168
"211062_s_at" 7472 10875 21974 11637 8801
"211063_s_at" 17377 13888 17877 19817 3423
"211064_at" 7926 7705 12449 2963 10387
"211065_x_at" 18035 21436 14070 8737 5288
"211066_x_at" 20889 14964 21159 11838 2995
"211067_s_at" 13413 4658 10171 6483 11204
"211068_x_at" 17633 17461 16188 11131 3203
"211069_s_at" 19674 12896 7332 14875 14005
"211070_x_at" 14113 13684 6289 10771 4555
"211071_s_at" 16631 854 15329 12761 2015
"211072_x_at" 9810 13611 10014 2440 9676
"211073_x_at" 5341 2607 5734 2153 15691
"211074_at" 19532 21278 19800 22225 19053
"211075_s_at" 19692 13463 6904 13566 14276
"211076_x_at" 1874 6225 16457 467 21671
"211077_s_at" 7749 12138 20103 16775 22014
"211078_s_at" 9826 22071 1854 14547 1570
"211079_s_at" 6830 7980 10612 645 5046
"211080_s_at" 13113 15676 1672 19916 21349
"211081_s_at" 21523 14805 4641 17320 20915
"211082_x_at" 5169 10361 13637 7276 352
"211083_s_at" 5761 11982 9274 3683 8568
"211084_x_at" 21128 2317 17948 9433 6675
"211085_s_at" 15175 19374 16844 22098 20465
"211086_x_at" 14050 812 21504 9071 21492
"211087_x_at" 20996 161 11628 7379 22068
"211088_s_at" 19149 21788 719 519 2237
"211089_s_at" 19223 16105 16244 16066 21860
"211090_s_at" 21787 18063 2639 19383 14740
"211091_s_at" 2538 487 2854 10623 20806
"211092_s_at" 1433 20214 20707 2057 21470
"211093_at" 11182 5685 38 11247 21716
"211094_s_at" 21270 1187 2579 21170 5735
"211095_at" 1919 11641 18576 249 20875
"211096_at" 9838 8579 9341 260 11156
"211097_s_at" 16114 13950 14348 18822 1359
"211098_x_at" 17295 20847 2006 16704 2879
"211099_s_at" 3709 8698 8869 5964 11547
"211100_x_at" 15540 3965 10302 5575 8080
"211101_x_at" 21464 9270 11941 5676 10570
"211102_s_at" 15085 6793 11177 2600 8038
"211103_at" 14854 10084 9657 4503 11486
"211104_s_at" 7198 5314 11424 4617 10365
"211105_s_at" 12979 21135 3524 2127 13893
"211106_at" 11761 2337 1027 21846 239
"211107_s_at" 4642 10347 22182 1766 11387
"211108_s_at" 6852 10445 8976 4202 11510
"211109_at" 4981 9890 11689 4181 10846
"211110_s_at" 9042 19474 21362 11026 2714
"211111_at" 5173 4189 11610 4505 9436
"211112_at" 13089 8492 42 968 20986
"211113_s_at" 1259 2426 2434 10178 6430
"211114_x_at" 11937 816 5198 11589 18774
"211115_x_at" 21672 3433 19169 15858 15195
"211116_at" 8 22206 18392 70 21295
"211117_x_at" 3899 10210 7731 6069 7798
"211118_x_at" 2293 11819 16022 7696 7773
"211119_at" 8029 7908 11899 146 11711
"211120_x_at" 6725 11751 8891 12146 12946
