"inst_1467" "inst_1887" "inst_1967" "inst_4389" "inst_4566"
"213202_at" 3323 15067 17122 21654 15883
"213203_at" 15674 17405 17893 6570 16828
"213204_at" 19181 15188 13517 21690 2633
"213205_s_at" 16169 13630 13750 2593 899
"213206_at" 22219 2877 12334 2798 5711
"213207_s_at" 10736 1453 16206 21337 22129
"213208_at" 1350 11436 17342 2103 15185
"213209_at" 20362 15983 5823 5313 19844
"213210_at" 14446 9738 12513 2699 2225
"213211_s_at" 22084 11289 10094 20996 18603
"213212_x_at" 18446 994 12891 8726 14951
"213213_at" 7133 18797 21240 20922 11406
"213214_x_at" 6219 800 3058 11204 5229
"213215_at" 16376 113 21008 16997 3194
"213216_at" 6311 11260 10249 17635 3733
"213217_at" 13427 7802 11498 12759 6732
"213218_at" 1585 19920 5985 9234 14576
"213219_at" 7870 5896 16340 14155 9368
"213220_at" 1837 19027 18038 5485 19574
"213221_s_at" 2275 16007 11882 16274 4981
"213222_at" 18133 12246 8768 16540 12828
"213223_at" 18711 18517 20406 2669 20824
"213224_s_at" 22045 5347 5368 17411 21316
"213225_at" 19192 484 6365 8279 22275
"213226_at" 17377 2500 19725 19645 19426
"213227_at" 7344 2352 17256 5090 19056
"213228_at" 20369 19256 1175 412 2482
"213229_at" 15960 1406 19654 19249 17497
"213230_at" 872 1026 15121 3517 5474
"213231_at" 12576 8268 10321 20388 33
"213232_at" 12634 5657 16226 14432 9832
"213233_s_at" 3552 2841 21940 7721 19859
"213234_at" 17928 17194 22274 19512 1439
"213235_at" 1216 1888 21627 20716 4318
"213236_at" 134 1724 18596 1698 4542
"213237_at" 16146 21070 202 15437 5346
"213238_at" 14 7587 8953 8174 11973
"213239_at" 17948 4927 21241 6249 20130
"213240_s_at" 14864 479 10073 11743 12891
"213241_at" 637 11176 959 5028 3583
"213242_x_at" 1611 1007 5990 2454 2358
"213243_at" 2673 1083 19416 3510 15129
"213244_at" 20702 16153 3777 8716 971
"213245_at" 4945 200 8283 5657 3779
"213246_at" 16572 3896 19734 20903 21338
"213247_at" 8953 13312 11899 19077 617
"213248_at" 20332 17665 15806 3257 18685
"213249_at" 14791 2845 8761 5773 21446
"213250_at" 9045 15513 11554 20895 540
"213251_at" 18656 1970 4043 4289 17158
"213252_at" 13833 18034 1240 11495 3748
"213253_at" 20094 47 17851 18394 5465
"213254_at" 18634 20092 1690 3075 1482
"213256_at" 1384 12633 3901 20357 18236
"213257_at" 15394 9112 4275 17010 716
"213258_at" 17215 30 12144 3216 19109
"213259_s_at" 10452 8363 6472 10716 15421
"213260_at" 4056 20185 8678 19382 14207
"213261_at" 14953 2263 17421 21520 15573
"213262_at" 6388 1758 5087 16450 20329
"213263_s_at" 19975 201 17911 6622 12567
"213264_at" 19373 5019 21055 15856 19914
"213265_at" 12832 6742 11443 16622 5382
"213266_at" 3755 5095 4367 15161 14602
"213267_at" 604 11899 15001 15441 9862
"213268_at" 5349 9701 7978 14785 102
"213269_at" 19552 19008 167 14956 12579
"213270_at" 6895 20338 20599 18493 13770
"213271_s_at" 1318 2223 21930 8056 16826
"213272_s_at" 21172 323 19834 21020 13964
"213273_at" 10560 6339 12557 12632 5207
"213274_s_at" 19121 18713 5008 1725 18426
"213275_x_at" 7424 126 4833 3739 3523
"213276_at" 10397 6500 7081 13557 9480
"213277_at" 762 9829 13347 1879 1562
"213278_at" 21773 17179 18634 2109 14860
"213279_at" 554 4743 19477 7592 5408
"213280_at" 20919 2461 12224 19654 15710
"213281_at" 21956 16527 21670 5330 20573
"213282_at" 6418 391 1613 16286 21151
"213283_s_at" 675 17539 3891 1453 19284
"213284_at" 2272 12376 7740 9668 8599
"213285_at" 18805 17330 11625 2396 18719
"213286_at" 21269 10471 19271 7729 16568
"213287_s_at" 6329 832 17859 8875 15798
"213288_at" 21110 21885 21017 16177 14718
"213289_at" 22246 20465 288 3361 21234
"213290_at" 12329 20292 11778 4460 11838
"213291_s_at" 18117 20621 21810 6487 18811
"213292_s_at" 2886 16529 5036 15310 17297
"213293_s_at" 12130 14923 17683 10234 10424
"213294_at" 3421 16782 21228 7724 14290
"213295_at" 773 1839 19140 5341 17119
"213296_at" 174 17548 1037 3268 1868
"213297_at" 19532 2228 1158 2863 12760
"213298_at" 1442 16667 22192 17402 435
"213299_at" 9472 7954 12712 19625 5646
"213300_at" 2449 18978 5118 9006 5687
"213301_x_at" 17793 4244 1772 7610 18034
"213302_at" 3873 17657 3161 6880 16588
"213303_x_at" 16397 15132 17048 4137 939
"213304_at" 18887 1217 2645 8104 21250
"213305_s_at" 18797 18796 22058 5437 17147
"213306_at" 4767 11220 8924 6407 21292
"213307_at" 20654 17965 15957 8843 11867
"213308_at" 17590 21205 8931 17504 18613
"213309_at" 12729 5157 17589 13052 17201
"213310_at" 3594 15908 19743 6017 16770
"213311_s_at" 2494 17720 20178 17223 11684
"213312_at" 17269 18355 433 3019 17715
"213313_at" 16797 3680 18022 15434 15982
"213314_at" 22057 5026 18219 4831 20545
"213315_x_at" 3656 20265 5747 6884 19497
"213316_at" 13285 1575 7676 12423 705
"213317_at" 12948 6945 12380 10267 3199
"213318_s_at" 16404 16447 3490 8240 4039
"213319_s_at" 15314 14962 10031 11542 6076
"213320_at" 16981 2936 18453 7949 20379
"213321_at" 182 7765 15446 2136 13577
"213322_at" 15897 15926 1880 19184 22034
"213323_s_at" 3509 15617 19711 20845 16976
"213324_at" 2579 542 13982 4222 20123
"213325_at" 1523 1427 8032 19347 16181
"213326_at" 1209 21337 164 21939 13853
"213327_s_at" 18411 420 21356 6013 19869
"213328_at" 2263 3096 19431 18644 15127
"213329_at" 19783 16131 19050 16241 5773
"213330_s_at" 15541 21851 3472 4875 15446
"213331_s_at" 2188 5389 5236 5010 16654
"213332_at" 15073 17575 17624 13190 14405
"213333_at" 3608 20831 20285 7880 13459
"213334_x_at" 6220 18461 5243 16385 12876
"213335_s_at" 14574 12382 13157 14059 4111
"213336_at" 1505 7021 2076 21706 16337
"213337_s_at" 12582 7859 7979 10390 7210
"213338_at" 9035 3936 19905 1662 14191
"213339_at" 11291 15036 10129 9452 15789
"213340_s_at" 15382 17051 16930 17727 13010
"213341_at" 19187 17814 11736 17484 20607
"213342_at" 21231 1541 14128 18590 19685
"213343_s_at" 22234 1963 14607 3139 4585
"213344_s_at" 7064 687 836 15880 2788
"213345_at" 11267 8844 13498 4452 1966
"213346_at" 19809 1498 5004 8211 21005
"213347_x_at" 16210 2204 19430 10982 4340
"213348_at" 10956 15713 5410 1014 14453
"213349_at" 6124 2753 19782 15771 21884
"213350_at" 3978 2694 19297 22198 4532
"213351_s_at" 3603 17821 3673 9095 13651
"213352_at" 1906 11317 5120 17336 5393
"213353_at" 20755 21893 14078 4781 14310
"213354_s_at" 12743 10310 10570 10746 9358
"213355_at" 13820 2731 19731 9688 21857
"213356_x_at" 6518 4506 4089 11132 5444
"213357_at" 18914 4614 20517 18581 20492
"213358_at" 20883 977 10291 7446 20324
"213359_at" 18301 12323 502 7062 17447
"213360_s_at" 3334 1777 18236 4188 13043
"213361_at" 18328 19756 17625 8730 12652
"213362_at" 13666 15083 6738 13347 6540
"213363_at" 9139 15458 710 22107 13709
"213364_s_at" 15730 6072 2269 15976 15799
"213365_at" 18305 2462 18863 7218 17892
"213366_x_at" 6676 18015 6331 14700 14285
"213367_at" 21534 19298 889 1522 15565
"213368_x_at" 20675 21333 16326 20013 18500
"213369_at" 14284 10357 7654 12860 8594
"213370_s_at" 16101 4852 21372 6237 15449
"213371_at" 320 15093 16639 9977 12889
"213372_at" 4804 16001 20272 15547 21512
"213373_s_at" 3038 729 4483 14856 17239
"213374_x_at" 6962 1332 1414 20744 17566
"213375_s_at" 16488 11250 22161 623 10818
"213376_at" 3348 19405 2901 4840 21603
"213377_x_at" 15545 17149 18171 11139 12996
"213378_s_at" 17290 502 20245 19445 11871
"213379_at" 20358 15707 17349 4622 12449
"213380_x_at" 747 21463 1421 21858 20597
"213381_at" 13607 10385 10738 13879 8869
"213382_at" 196 7268 12672 500 272
"213383_at" 21471 2532 21899 15146 14065
"213384_x_at" 66 2072 4926 20846 2854
"213385_at" 11316 5229 14862 14393 21246
"213386_at" 15360 13116 19333 10153 7327
"213387_at" 1662 28 22222 17254 15613
"213388_at" 15770 2653 6568 16396 19385
"213389_at" 4177 16807 3087 21968 1335
"213390_at" 5256 15609 2743 20019 20495
"213391_at" 18392 4118 2243 14838 21743
"213392_at" 15849 21422 11825 3204 14872
"213393_at" 18454 21432 9269 20916 12464
"213394_at" 866 2678 22280 20792 1214
"213395_at" 10998 12573 796 14205 2271
"213396_s_at" 2772 20534 21535 17524 2155
"213397_x_at" 7691 1654 16610 11871 19486
"213398_s_at" 7142 17324 4336 19244 17095
"213399_x_at" 6653 4435 5222 7897 5125
"213400_s_at" 5533 17186 20316 4725 4033
"213401_s_at" 4415 3784 16576 21844 15213
"213402_at" 19118 7274 7937 7174 3261
"213403_at" 18733 8802 16797 2383 11583
"213404_s_at" 3707 1598 18913 17596 19498
"213405_at" 4411 4482 2820 16022 20929
"213406_at" 18372 5990 14729 2554 13216
"213407_at" 5461 4192 505 4529 16998
"213408_s_at" 17353 17157 1610 4800 5043
"213409_s_at" 18915 5280 5603 19194 17934
"213410_at" 4782 16436 4820 3724 16827
"213411_at" 10548 15479 7957 624 10580
"213412_at" 20678 5730 11056 15224 1649
"213413_at" 19206 6873 14205 1845 1900
"213414_s_at" 7464 16665 18597 10895 11726
"213415_at" 10766 9438 11865 14812 10992
"213416_at" 12134 5669 1495 14323 7248
"213417_at" 7459 13933 16128 18119 2243
"213418_at" 1533 2498 1667 491 19913
"213419_at" 16075 13099 15954 20769 16751
"213420_at" 4068 20732 15986 2718 5209
"213421_x_at" 14643 16397 16645 14170 15072
"213422_s_at" 1056 18601 17168 10289 1456
"213423_x_at" 17315 16580 10573 5672 21019
"213424_at" 20753 9177 8326 6935 12892
"213425_at" 13107 4033 15629 12195 13448
"213426_s_at" 20081 16271 14012 21081 18125
"213427_at" 17248 20192 3943 17351 18161
"213428_s_at" 4739 3937 15890 1953 3467
"213429_at" 15203 17939 10511 10455 15921
"213430_at" 15128 6801 15514 20545 12413
"213431_x_at" 2899 926 5133 1448 3745
"213432_at" 1264 12347 12693 22085 3421
"213433_at" 833 8783 12339 8962 3356
"213434_at" 19983 15760 319 1356 19646
"213435_at" 5050 9131 4615 17452 16732
"213436_at" 14480 8053 15579 2271 10866
"213437_at" 19485 14850 13852 4444 4593
"213438_at" 10586 6787 14436 11166 5889
"213439_x_at" 15145 6940 8563 15548 9200
"213440_at" 19760 16484 725 8067 16390
"213441_x_at" 19113 20996 16344 2735 2035
"213442_x_at" 9113 8571 13328 11349 7614
"213443_at" 7798 14240 11914 9347 8453
"213444_at" 11676 13403 9214 2028 13660
"213445_at" 19504 18350 21655 16572 3561
"213446_s_at" 3943 18251 4728 7502 17189
"213447_at" 72 16809 3383 681 19650
"213448_at" 5444 21112 20866 19676 4341
"213449_at" 3264 16492 5067 2855 17528
"213450_s_at" 18526 4730 4597 21511 10286
"213451_x_at" 11937 6861 13828 10026 3750
"213452_at" 19673 18823 4328 6016 20215
"213453_x_at" 6522 19568 4013 11014 5655
"213454_at" 17985 18829 19597 20336 18098
"213455_at" 18004 5139 21529 8246 16114
"213456_at" 12971 7980 10070 9349 11686
"213457_at" 18561 11840 19195 18134 19338
"213458_at" 17743 12268 6604 10484 3126
"213459_at" 6988 668 21258 16092 21761
"213460_x_at" 18830 20360 2964 15719 1357
"213461_at" 21052 20762 21166 17480 22048
"213462_at" 9834 17754 11536 11598 14871
"213463_s_at" 22177 1081 11496 19436 21858
"213464_at" 15101 8541 9059 8262 10602
"213465_s_at" 16631 19978 5442 16741 20764
"213466_at" 15010 8470 12944 20954 8055
"213467_at" 20117 13536 16071 2755 6160
"213468_at" 11859 22211 17161 8816 12815
"213469_at" 21377 1518 13406 7706 11466
"213470_s_at" 21302 8050 354 6526 19900
"213471_at" 3967 17724 4769 5252 13799
"213472_at" 9343 10613 9626 6215 1084
"213473_at" 7570 21845 19737 16070 14388
"213474_at" 20569 12876 4276 3158 13606
"213475_s_at" 10494 8840 19904 11995 9560
"213476_x_at" 15706 5462 3864 14735 11441
"213477_x_at" 15877 2571 4961 11167 7830
"213478_at" 2140 19612 11495 18958 12858
"213479_at" 14631 13287 15909 12864 8480
"213480_at" 19209 1020 1976 5474 19924
"213481_at" 21063 13349 11673 22147 12462
"213482_at" 12985 5663 10467 14601 10364
"213483_at" 17665 21551 2096 5806 21837
"213484_at" 9538 5786 6578 12203 14301
"213485_s_at" 3032 3274 18020 17965 12910
"213486_at" 17562 7708 16760 4522 17645
"213487_at" 9020 6361 12691 10530 8146
"213488_at" 13890 6439 10160 14440 3127
"213489_at" 12717 12641 6099 12601 1863
"213490_s_at" 1407 20438 250 16174 16418
"213491_x_at" 6943 17260 5077 7155 5241
"213492_at" 15326 6728 13221 8184 12806
"213493_at" 11355 9684 12955 8567 11750
"213494_s_at" 21898 2424 20376 20966 17798
"213495_s_at" 635 7534 8056 3164 18337
"213496_at" 15139 5077 8647 14324 13264
"213497_at" 2986 18198 15355 16425 17370
"213498_at" 9532 13843 16144 9319 3440
"213499_at" 20396 18445 15128 6725 15460
"213500_at" 2106 12444 697 2708 5138
"213501_at" 2341 19918 10219 4343 20919
"213502_x_at" 1012 13301 3557 20724 693
"213503_x_at" 3891 17161 2336 5865 5599
"213504_at" 4426 19445 19980 19444 15615
"213505_s_at" 18983 513 296 5673 5747
"213506_at" 21246 492 10501 15697 18681
"213507_s_at" 19281 17459 4123 7064 4085
"213508_at" 6680 19774 5684 15000 20893
"213509_x_at" 6434 15774 17732 6082 2783
"213510_x_at" 17643 4421 21692 8894 16592
"213511_s_at" 6282 2185 21552 4018 18572
"213512_at" 1110 7709 8571 21810 1982
"213513_x_at" 16252 4233 19636 15559 12637
"213514_s_at" 16021 1061 17577 17545 12606
"213515_x_at" 12021 15089 7605 12733 9648
"213516_at" 11480 12406 15152 11690 6218
"213517_at" 5168 3006 20964 8814 12801
"213518_at" 16663 217 20130 4020 16479
"213519_s_at" 10158 7570 6585 3118 556
"213520_at" 18967 18876 21617 1878 3080
"213521_at" 18333 365 19924 5277 13095
"213522_s_at" 13789 2760 13910 11704 18219
"213523_at" 21422 17536 20623 2526 11561
"213524_s_at" 8875 16215 11514 13408 16579
"213525_at" 14249 6362 13839 21707 4406
"213526_s_at" 19444 20535 790 14699 4325
"213527_s_at" 3011 169 21042 17694 11674
"213528_at" 5387 2273 18683 16034 15247
"213529_at" 791 13293 8663 16212 2478
"213530_at" 21467 2139 793 3531 13310
"213531_s_at" 19866 16372 21119 20836 13854
"213532_at" 16364 19738 22235 8627 18003
"213533_at" 11618 15330 7230 12741 7496
"213534_s_at" 6691 1253 19961 19667 5352
"213535_s_at" 6297 20894 4112 16461 16229
"213536_s_at" 5034 6976 9382 22242 10254
"213537_at" 20350 13340 7687 6 3222
"213538_at" 19700 21362 5435 7153 12255
"213539_at" 21345 5563 419 22120 2589
"213540_at" 20754 21023 1229 16971 4445
"213541_s_at" 11801 6160 15725 13288 10794
"213542_at" 4401 20684 19681 972 319
"213543_at" 8093 14084 12076 12768 3501
"213544_at" 15009 11032 8439 1983 85
"213545_x_at" 4724 4879 2899 15120 17938
"213546_at" 21616 19141 6253 2581 4480
"213547_at" 15105 4410 12424 4056 16366
"213548_s_at" 18204 7165 82 6524 22164
"213549_at" 4901 15654 4646 2170 20335
"213550_s_at" 5778 485 22269 18820 14675
"213551_x_at" 3459 3572 20627 2989 5427
"213552_at" 770 7233 14778 16792 19752
"213553_x_at" 21618 19373 54 21503 3560
"213554_s_at" 15486 2889 18480 15500 15916
"213555_at" 6179 8096 9355 3018 3765
"213556_at" 7730 13434 15969 323 6873
"213557_at" 20373 2713 20495 22189 14702
"213558_at" 9694 19771 13466 2792 18505
"213559_s_at" 13963 6951 16422 13320 4107
"213560_at" 21338 1285 4539 19178 13735
"213561_at" 19520 846 2191 20264 17021
"213562_s_at" 17996 13982 20378 6011 22182
"213563_s_at" 9788 9414 14894 10307 8554
"213564_x_at" 8826 16921 4049 14659 15095
"213565_s_at" 11151 11315 12467 10270 7558
"213566_at" 11050 5551 2590 14141 8807
"213567_at" 20392 3487 4219 17021 13101
"213568_at" 20471 3802 7004 2573 17733
"213569_at" 85 13295 10273 22158 14196
"213570_at" 3664 21402 3975 19588 13243
"213571_s_at" 17990 2476 5604 7925 4801
"213572_s_at" 21156 1004 3927 21024 17171
"213573_at" 20566 19377 5670 20124 15163
"213574_s_at" 16170 5099 6400 16513 12059
"213575_at" 2329 9036 21973 20161 12490
"213577_at" 17398 15728 19270 21812 13819
"213578_at" 19327 3422 21765 18246 19450
"213579_s_at" 20609 4605 17239 5042 11977
"213580_at" 309 7442 6594 21592 7008
"213581_at" 6940 19543 18458 14762 18472
"213582_at" 22189 8279 13603 18744 13338
"213583_x_at" 5278 2912 17520 11144 7818
"213584_s_at" 21620 13929 5965 2402 13514
"213585_s_at" 6308 8426 19901 22153 10614
"213586_at" 11488 9711 10507 9848 9550
"213587_s_at" 7139 18708 17869 19926 5236
"213588_x_at" 17165 15697 18953 8880 4443
"213589_s_at" 3862 11439 5309 15887 1210
"213590_at" 11743 6503 13850 19169 1692
"213591_at" 9939 6671 11334 20754 1038
"213592_at" 11149 13836 13631 10097 1368
"213593_s_at" 4324 3013 2858 4503 14032
"213594_x_at" 21190 18088 19331 7066 18772
"213595_s_at" 520 9207 16060 19133 14629
"213596_at" 890 8629 2998 9602 10095
"213597_s_at" 11368 5627 13624 13162 5942
"213598_at" 1580 20249 18410 5285 17756
"213599_at" 3200 15565 3230 15284 21014
"213600_at" 20331 1365 12019 1383 2883
"213601_at" 372 18394 570 1581 9109
"213602_s_at" 9007 12550 12551 12232 189
"213603_s_at" 10734 16238 21672 2017 12628
"213604_at" 17876 4054 18668 15504 12850
"213605_s_at" 3189 3436 22013 17829 18973
"213606_s_at" 2925 7675 5525 3106 1680
"213607_x_at" 16531 19656 20687 7096 13393
"213608_s_at" 7601 21471 4212 2924 5694
"213609_s_at" 15201 8018 9677 17229 15290
"213610_s_at" 20442 354 12842 20347 20911
"213611_at" 11231 9228 10840 13645 8371
"213612_x_at" 15431 1694 3173 7862 11990
"213613_s_at" 13507 7941 7790 10334 8848
"213614_x_at" 17916 3788 3209 10944 5483
"213615_at" 22272 3211 153 3207 14631
"213616_at" 4717 1279 5870 20960 13059
"213617_s_at" 5475 18723 4185 18391 21665
"213618_at" 6413 2606 8861 2350 12692
"213619_at" 6774 3990 19837 18382 20602
"213620_s_at" 13113 12592 21967 11310 4557
"213621_s_at" 5685 164 9243 762 11390
"213622_at" 1069 21097 1339 19874 2205
"213623_at" 15880 20995 9756 6192 3479
"213624_at" 4106 2959 778 2542 21688
"213625_at" 15574 4909 18110 3680 20309
"213626_at" 17538 18193 20181 19672 20928
"213627_at" 20535 15875 291 15726 11619
"213628_at" 4816 16646 21630 14739 13178
"213629_x_at" 4347 1524 19210 15915 18680
"213630_at" 9517 8235 13589 11534 274
"213631_x_at" 2183 11836 17716 16951 332
"213632_at" 4414 887 4473 3678 20186
"213633_at" 4820 7946 13476 10219 1199
"213634_s_at" 22223 2576 19764 22132 15587
"213635_s_at" 14755 8703 9522 22121 8444
"213636_at" 5673 9264 12376 10109 7607
"213637_at" 1338 4610 18407 16453 17055
"213638_at" 7856 5731 12915 881 8164
"213639_s_at" 1783 21383 5546 15304 5134
"213640_s_at" 14363 11377 10675 7113 6430
"213641_at" 3393 6256 19784 17380 2611
"213642_at" 15745 2824 17957 20935 12612
"213643_s_at" 1095 10083 16622 772 20702
"213644_at" 14729 17634 6701 90 18430
"213645_at" 3632 17123 18718 7755 15885
"213646_x_at" 15741 17429 3938 11016 7733
"213647_at" 4815 739 21270 1374 19190
"213648_at" 15507 5488 20753 17199 15570
"213649_at" 15694 16181 6033 18218 21733
"213650_at" 8243 5427 20883 22178 12252
"213651_at" 5785 15538 9974 1712 1115
"213652_at" 8036 13185 6520 12541 8048
"213653_at" 1655 14652 4889 4498 20224
"213654_at" 1589 1400 19721 20617 14666
"213655_at" 17005 5386 18549 16438 21111
"213656_s_at" 4637 1615 20723 5606 5159
"213657_s_at" 18819 2471 20829 15624 11747
"213658_at" 20635 7665 3532 19643 12620
"213659_at" 20740 7867 11301 19656 16603
"213660_s_at" 16006 13851 9258 6275 2757
"213661_at" 12747 14664 13505 14060 7140
"213662_at" 13766 10487 10719 2148 3632
"213663_s_at" 7834 14399 14632 13017 10691
"213664_at" 12945 20136 9973 5335 13909
"213665_at" 1657 9165 13833 19442 14364
"213666_at" 11566 615 18167 10596 19368
"213667_at" 228 15050 9147 22224 8678
"213668_s_at" 17810 4327 12081 19943 3067
"213669_at" 18138 15655 4092 8757 1112
"213670_x_at" 16752 4083 19869 5311 4021
"213671_s_at" 18571 16141 19522 17374 11748
"213672_at" 21170 6099 5807 3801 19135
"213673_x_at" 139 239 16991 21864 3201
"213674_x_at" 12245 7353 10575 14470 6760
"213675_at" 21941 5414 749 15175 3612
"213676_at" 9000 10558 11902 12152 889
"213677_s_at" 7301 18639 3912 16466 21433
"213678_at" 13606 8444 13232 3864 9345
"213679_at" 21368 10633 9036 22077 1516
"213680_at" 367 516 10266 2019 2617
"213681_at" 6148 18546 3107 20112 818
"213682_at" 7195 15726 19991 4817 16728
"213683_at" 10304 14176 15639 10321 8899
"213684_s_at" 2213 11151 8930 9202 12629
"213685_at" 797 16792 2780 862 13798
"213686_at" 21116 1128 4496 685 15409
"213687_s_at" 6265 19368 3968 8848 15005
"213688_at" 18722 11414 12245 5700 3566
"213689_x_at" 5991 18788 12255 7084 15419
"213690_s_at" 20385 6297 9857 15047 1282
"213691_at" 3706 11246 21979 15921 1078
"213692_s_at" 10846 3237 16887 13564 8837
"213693_s_at" 17471 2786 7017 19365 4640
"213694_at" 18230 1706 21514 6420 20317
"213695_at" 15369 15142 12329 11471 9432
"213696_s_at" 4301 3805 4908 20147 19380
"213697_at" 13751 6656 12055 8767 6222
"213698_at" 20352 19825 5943 21182 21723
"213699_s_at" 18092 2312 4459 5909 4342
"213700_s_at" 5856 1047 6092 5191 1684
"213701_at" 2945 5146 20305 2319 18744
"213702_x_at" 1762 3808 5932 16849 18606
"213703_at" 14042 14813 961 672 5591
"213704_at" 4408 1379 3226 7076 20165
"213705_at" 1518 13 21756 16277 2080
"213706_at" 8059 12919 15852 12668 10193
"213707_s_at" 8395 7493 12808 9954 6295
"213708_s_at" 5255 15938 4220 15625 15677
"213709_at" 18049 8150 12355 15041 20387
"213710_s_at" 697 22018 410 1409 21760
"213711_at" 4458 4641 6803 18008 3624
"213712_at" 3325 7644 15454 21402 14138
"213713_s_at" 715 19480 21605 3254 9684
"213714_at" 10320 6446 10715 11039 7031
"213715_s_at" 14352 5766 10844 17654 12958
"213716_s_at" 19135 1786 15769 2168 4179
"213717_at" 12463 7201 12836 11760 5941
"213718_at" 21789 1098 244 22061 17859
"213719_s_at" 9737 7006 7016 17983 11533
"213720_s_at" 4693 17484 1909 16930 13397
"213721_at" 12215 8031 9875 1388 5742
"213722_at" 11147 9338 10502 14198 10835
"213723_s_at" 9156 10147 7858 9792 9089
"213724_s_at" 19989 21734 16612 20967 19233
"213725_x_at" 9306 10629 2504 18927 8139
"213726_x_at" 5230 18854 1612 7384 4526
"213727_x_at" 2184 19637 20414 16778 14976
"213728_at" 451 4889 10020 15062 1513
"213729_at" 16054 18851 17654 6522 14796
"213730_x_at" 7289 2393 18414 5430 4426
"213731_s_at" 9707 7586 13735 21609 11795
"213732_at" 8505 7284 9891 14640 6433
"213733_at" 65 14150 4080 1178 14526
"213734_at" 3343 1566 73 8300 21581
"213735_s_at" 16490 18904 4584 9247 14087
"213736_at" 1403 917 1651 19190 3804
"213737_x_at" 18361 3770 1523 15219 20676
"213738_s_at" 5335 4409 4909 16295 15595
"213739_at" 1930 12704 843 8616 20107
"213740_s_at" 15095 7217 9550 12840 9545
"213741_s_at" 3795 15962 18970 9269 18856
"213742_at" 2083 5105 3858 21095 3674
"213743_at" 19614 1202 18768 3697 17670
"213744_at" 10455 12113 17002 9995 1558
"213745_at" 18910 13058 16499 3921 7355
"213746_s_at" 2207 17646 5865 15583 2689
"213747_at" 2044 22203 129 16196 22222
"213748_at" 18448 2703 4364 16192 11693
"213749_at" 8158 12630 9651 13876 10230
"213750_at" 21074 16466 3890 21216 21614
"213751_at" 12026 13141 15467 9915 8540
"213752_at" 11410 12672 8452 12757 9779
"213753_x_at" 20055 1180 21024 8883 14884
"213754_s_at" 5379 4050 18006 2717 15765
"213755_s_at" 8601 5739 11667 12014 6733
"213756_s_at" 1019 10503 820 2974 19751
"213757_at" 4640 618 18302 16435 11475
"213758_at" 4687 5232 12437 19381 16301
"213759_at" 9127 14112 12030 11831 5962
"213760_s_at" 250 16393 4052 20759 18764
"213761_at" 7221 4154 19125 15119 21110
"213762_x_at" 5935 16776 5491 5671 16437
"213763_at" 2278 22075 1839 12689 2321
"213764_s_at" 9497 9551 7211 9537 7186
"213765_at" 10023 7930 15828 14365 8622
"213766_x_at" 2584 2217 10215 8342 3054
"213767_at" 8807 5917 8497 12143 9872
"213768_s_at" 13912 10719 9593 12763 11356
"213769_at" 14541 13466 7293 135 1778
"213770_at" 14021 6709 8984 11785 10246
"213771_at" 769 18439 22247 5314 3165
"213772_s_at" 19385 8078 979 3662 21473
"213773_x_at" 16683 16452 4742 19752 3146
"213774_s_at" 12722 9435 13189 580 8188
"213775_x_at" 16417 5198 1876 4070 11951
"213776_at" 9784 6348 6826 19483 425
"213777_s_at" 14967 6244 6959 14660 193
"213778_x_at" 4865 8637 7257 2780 4180
"213779_at" 1718 15285 11323 21054 12142
"213780_at" 886 7483 7435 1563 6432
"213781_at" 14886 9787 12189 21564 5009
"213782_s_at" 11706 9478 10433 11854 8486
"213783_at" 9068 11957 17050 8927 7201
"213784_at" 18574 2551 5365 20184 20948
"213785_at" 412 22132 3262 16299 5363
"213786_at" 2798 21167 13733 15464 5563
"213787_s_at" 4851 15681 2728 6954 14057
"213788_s_at" 1218 5079 19787 3676 13429
"213789_at" 7310 20015 2545 14926 21190
"213790_at" 12275 7364 15192 12250 16322
"213791_at" 5150 8198 5411 18379 14121
"213792_s_at" 643 522 20477 22184 4282
"213793_s_at" 6973 2141 1899 9186 4067
"213794_s_at" 16704 21136 19823 15833 18349
"213795_s_at" 4059 1147 20729 7653 17382
"213796_at" 11752 13137 11148 13136 5864
"213797_at" 9751 6494 15800 11106 7786
"213798_s_at" 3743 16176 4592 16468 14225
"213799_s_at" 21029 6638 17345 19093 16706
"213800_at" 12915 14636 11220 13235 4814
"213801_x_at" 16505 4454 19167 10994 7716
"213802_at" 13612 13022 12163 9704 8109
"213803_at" 20218 4440 1250 20150 14685
"213804_at" 22162 876 22239 388 22066
"213805_at" 21241 17751 16553 3667 18904
"213806_at" 15036 12059 11133 2111 549
"213807_x_at" 21912 22281 8292 112 22204
"213808_at" 12794 5908 15739 1084 7887
"213809_x_at" 12491 6138 14251 11174 5811
"213810_s_at" 5962 13531 12974 21728 13312
"213811_x_at" 17379 4013 18242 14737 4528
"213812_s_at" 5501 21556 17579 20241 13698
"213813_x_at" 22040 3028 16987 21422 508
"213814_s_at" 12838 14825 12425 13496 7891
"213815_x_at" 3308 3989 6391 5524 2153
"213816_s_at" 20490 3648 11613 1072 18723
"213817_at" 8947 10260 4453 12320 6543
"213818_x_at" 8642 15509 15740 11128 4554
"213819_s_at" 79 841 7997 22222 21233
"213820_s_at" 5063 14557 21146 15453 17149
"213821_s_at" 15386 11875 14116 14458 10386
"213822_s_at" 6914 1552 424 15847 17302
"213823_at" 9865 16608 16891 19648 19173
