"inst_1702" "inst_1824" "inst_7477"
"212792_at" 20467 1985 20681
"212793_at" 9655 16413 13749
"212794_s_at" 5220 3977 18721
"212795_at" 17933 3627 2689
"212796_s_at" 2550 4705 5205
"212797_at" 20661 18626 748
"212798_s_at" 8140 1249 971
"212799_at" 4323 5930 18389
"212800_at" 4125 3861 7101
"212801_at" 8941 6394 6519
"212802_s_at" 18354 2363 16762
"212803_at" 22252 788 21809
"212804_s_at" 18766 7001 18959
"212805_at" 14767 18424 15647
"212806_at" 12976 17539 14664
"212807_s_at" 8183 1959 18184
"212808_at" 18227 20479 18740
"212809_at" 4279 8610 3684
"212810_s_at" 962 1495 12958
"212811_x_at" 20380 21651 3269
"212812_at" 3602 190 4981
"212813_at" 9808 6866 16073
"212814_at" 18708 21231 19801
"212815_at" 587 19843 16826
"212816_s_at" 17999 13898 19050
"212817_at" 11866 6702 9662
"212818_s_at" 6903 901 17341
"212819_at" 11271 38 5436
"212820_at" 3527 4869 17688
"212821_at" 2388 17404 11436
"212822_at" 11154 14883 12907
"212823_s_at" 21071 8340 4362
"212824_at" 7715 19828 19893
"212825_at" 18106 3614 2725
"212826_s_at" 7314 8775 6444
"212827_at" 10533 18306 1329
"212828_at" 1479 4938 7702
"212829_at" 3562 5152 16560
"212830_at" 2116 21363 2052
"212831_at" 210 14768 20896
"212832_s_at" 21115 9651 5049
"212833_at" 4401 3594 6706
"212834_at" 19429 6521 1069
"212835_at" 2489 6055 4511
"212836_at" 8231 8491 21621
"212837_at" 6618 1633 18369
"212838_at" 7362 20428 988
"212839_s_at" 6349 3263 4056
"212840_at" 6621 3049 4651
"212841_s_at" 912 19148 609
"212842_x_at" 4976 1226 18394
"212843_at" 17195 11246 12305
"212844_at" 8540 22271 18383
"212845_at" 4151 2654 21831
"212846_at" 17916 7188 17479
"212847_at" 18911 2123 19987
"212848_s_at" 6361 3182 2492
"212849_at" 20638 21321 551
"212850_s_at" 16574 13201 14769
"212851_at" 864 10325 16961
"212852_s_at" 8422 6984 16349
"212853_at" 142 403 2550
"212854_x_at" 6928 6939 17254
"212855_at" 3260 630 17412
"212856_at" 22149 47 21949
"212857_x_at" 17815 5323 4727
"212858_at" 20798 5989 20996
"212859_x_at" 2584 10261 6110
"212860_at" 19155 6212 16251
"212861_at" 4266 4533 6906
"212862_at" 5174 8215 18238
"212863_x_at" 5059 6638 4062
"212864_at" 19173 1045 19306
"212865_s_at" 12239 13139 11824
"212866_at" 20144 4916 2520
"212867_at" 6310 735 7227
"212868_x_at" 15783 11075 11666
"212869_x_at" 18983 21214 6624
"212870_at" 2121 2496 1933
"212871_at" 7749 4114 2878
"212872_s_at" 19003 4565 19234
"212873_at" 22008 21454 19971
"212874_at" 12040 14525 10273
"212875_s_at" 2682 3710 19834
"212876_at" 466 8020 3042
"212877_at" 4110 8107 1777
"212878_s_at" 5416 8791 4606
"212879_x_at" 21478 7934 588
"212880_at" 2680 711 19421
"212881_at" 19667 6758 6997
"212882_at" 19530 1840 20102
"212883_at" 15301 15496 10840
"212884_x_at" 601 10833 19611
"212885_at" 2155 2987 19416
"212886_at" 2293 2936 319
"212887_at" 7411 324 4065
"212888_at" 6605 3393 18205
"212889_x_at" 13266 13181 4003
"212890_at" 21026 3375 20555
"212891_s_at" 18057 4933 3715
"212892_at" 21966 21598 21592
"212893_at" 18399 231 19198
"212894_at" 3210 9085 3920
"212895_s_at" 4961 5501 17032
"212896_at" 4723 5416 18178
"212897_at" 250 21440 20585
"212898_at" 2159 3449 5304
"212899_at" 5609 3033 20735
"212900_at" 21557 4667 20566
"212901_s_at" 21999 22147 21886
"212902_at" 3135 7182 17501
"212904_at" 18310 5669 3827
"212905_at" 8955 1301 20020
"212906_at" 9337 4618 12541
"212907_at" 6880 701 2717
"212908_at" 3389 3779 20950
"212909_at" 22131 5814 22006
"212910_at" 20899 9378 5187
"212911_at" 4466 4433 412
"212912_at" 14630 3516 9483
"212913_at" 2829 20376 21170
"212914_at" 1856 9771 3929
"212915_at" 1912 18582 7438
"212916_at" 6078 10246 21735
"212917_x_at" 7919 2020 3619
"212918_at" 20917 575 6284
"212919_at" 2245 4053 18602
"212920_at" 7134 1001 4443
"212921_at" 10696 21802 13824
"212922_s_at" 3833 10167 2896
"212923_s_at" 13701 20715 2419
"212924_s_at" 19648 7298 167
"212925_at" 20735 5708 3002
"212926_at" 18046 832 1706
"212927_at" 7422 1908 17149
"212928_at" 4152 596 17781
"212929_s_at" 19907 3980 21583
"212930_at" 4744 1373 16362
"212931_at" 1580 19990 596
"212932_at" 6088 22129 837
"212933_x_at" 19774 4178 18498
"212934_at" 3939 3774 3322
"212935_at" 21962 13638 317
"212936_at" 8846 5385 1760
"212937_s_at" 9647 9213 8389
"212938_at" 20713 19854 8622
"212939_at" 14917 12945 8614
"212940_at" 10709 12887 8365
"212942_s_at" 21376 17349 9118
"212943_at" 5913 3683 18970
"212944_at" 7459 465 17672
"212945_s_at" 18382 7830 21065
"212946_at" 21621 9555 3727
"212947_at" 116 424 21594
"212948_at" 21451 1052 1095
"212949_at" 8856 3213 18349
"212950_at" 11915 9730 10004
"212951_at" 10518 15437 7902
"212952_at" 8338 5902 3885
"212953_x_at" 20696 3566 6522
"212954_at" 2188 2551 4299
"212955_s_at" 6571 9368 5452
"212956_at" 6984 582 19089
"212957_s_at" 21288 2445 97
"212958_x_at" 2217 1480 19022
"212959_s_at" 21165 4060 20438
"212960_at" 2273 20917 3441
"212961_x_at" 2924 8751 16344
"212962_at" 7693 3936 9084
"212963_at" 305 241 21895
"212964_at" 20044 5592 2381
"212965_at" 15299 14841 14425
"212966_at" 10654 10233 4076
"212967_x_at" 7850 6562 6969
"212968_at" 19844 9971 19698
"212969_x_at" 5870 197 22186
"212970_at" 5438 138 21529
"212971_at" 7184 6138 18428
"212972_x_at" 18509 20542 21746
"212973_at" 4553 1107 3513
"212974_at" 17348 6547 14660
"212975_at" 17023 778 9279
"212976_at" 2556 2572 16000
"212977_at" 6673 346 5722
"212978_at" 17769 2377 1751
"212979_s_at" 5738 5555 7367
"212980_at" 5825 20339 21980
"212981_s_at" 7866 1162 19617
"212982_at" 8805 1996 6019
"212983_at" 5071 9089 18769
"212984_at" 17922 1681 6327
"212985_at" 3812 3550 6809
"212986_s_at" 18065 4026 6693
"212987_at" 1157 3852 19895
"212988_x_at" 7427 10032 5194
"212989_at" 8322 7110 22210
"212990_at" 6105 2778 20433
"212991_at" 3305 6614 21959
"212992_at" 21729 20574 943
"212993_at" 5099 3314 4805
"212994_at" 5814 20738 17859
"212995_x_at" 8295 9163 5995
"212996_s_at" 21137 2441 5041
"212997_s_at" 5106 7068 16182
"212998_x_at" 19746 11338 15649
"212999_x_at" 16387 11796 13888
"213000_at" 20474 3722 6142
"213001_at" 9127 13007 9925
"213002_at" 21718 3831 3616
"213003_s_at" 5126 13626 15318
"213004_at" 10303 15119 3749
"213005_s_at" 20604 3682 6234
"213006_at" 9423 19527 14693
"213007_at" 8888 4335 3730
"213008_at" 4390 20334 18017
"213009_s_at" 18454 2085 18236
"213010_at" 13082 18923 15264
"213011_s_at" 4901 5321 18796
"213012_at" 2863 8483 21549
"213013_at" 15597 12096 400
"213014_at" 13960 12955 2368
"213015_at" 5784 2893 19021
"213016_at" 756 1456 18675
"213017_at" 4022 1213 22211
"213018_at" 20675 5853 18094
"213019_at" 6387 2040 6726
"213020_at" 5803 6190 1836
"213021_at" 2618 6128 3860
"213022_s_at" 18588 7626 15998
"213023_at" 13571 18787 14231
"213024_at" 2316 1163 19096
"213025_at" 7836 2934 17950
"213026_at" 19409 7736 18135
"213027_at" 4964 9133 6059
"213028_at" 21302 10581 21460
"213029_at" 3077 5448 5405
"213030_s_at" 17326 1338 7968
"213031_s_at" 1829 9757 16721
"213032_at" 3571 3615 18183
"213033_s_at" 6490 549 1035
"213034_at" 1358 5751 16364
"213035_at" 1219 6197 20339
"213036_x_at" 21650 5863 5297
"213037_x_at" 8812 5633 18097
"213038_at" 22254 10179 2063
"213039_at" 1616 21267 857
"213040_s_at" 6957 1007 1562
"213041_s_at" 1199 8528 17144
"213042_s_at" 16697 18685 17558
"213043_s_at" 5915 7612 2284
"213044_at" 7380 3188 20250
"213045_at" 21201 1134 81
"213046_at" 19039 20433 6990
"213047_x_at" 7153 8421 17492
"213048_s_at" 8526 20291 16718
"213049_at" 18604 1352 18195
"213050_at" 21722 4789 199
"213051_at" 2244 4181 5178
"213052_at" 20152 5901 1861
"213053_at" 18709 19724 17643
"213054_at" 21070 5398 19875
"213055_at" 1526 977 1104
"213056_at" 10153 11958 8243
"213057_at" 21393 10011 2940
"213058_at" 18005 20098 2518
"213059_at" 16864 1660 13100
"213060_s_at" 15037 13388 15012
"213061_s_at" 7769 1132 3638
"213062_at" 3955 2160 3564
"213063_at" 4282 975 19063
"213064_at" 3182 2322 17786
"213065_at" 8742 6287 20173
"213066_at" 2067 20628 1131
"213067_at" 3143 1699 17806
"213068_at" 12747 14361 13359
"213069_at" 521 141 9155
"213070_at" 7265 1506 17899
"213071_at" 13925 16117 11357
"213072_at" 920 10709 20007
"213073_at" 22242 8300 6951
"213074_at" 5661 3998 17718
"213075_at" 21979 20333 15889
"213076_at" 18472 5034 4487
"213077_at" 4468 777 20047
"213078_x_at" 21873 20601 1957
"213079_at" 7169 6501 2631
"213080_x_at" 19853 9759 3979
"213081_at" 3362 21893 352
"213082_s_at" 21278 253 1599
"213083_at" 21984 4549 16879
"213084_x_at" 8355 21258 17979
"213085_s_at" 7795 9813 18744
"213086_s_at" 6701 20847 17799
"213087_s_at" 2275 20237 1710
"213088_s_at" 7723 10370 16599
"213089_at" 6075 8041 21058
"213090_s_at" 6862 2562 7297
"213091_at" 15688 15779 2246
"213092_x_at" 19863 685 19154
"213093_at" 1350 6916 1397
"213094_at" 4567 3525 17741
"213095_x_at" 12085 11542 11101
"213096_at" 13912 3025 1326
"213097_s_at" 7529 19885 6147
"213098_at" 8547 9263 4204
"213099_at" 20738 1140 18277
"213100_at" 15592 16367 15415
"213101_s_at" 18612 7489 17057
"213102_at" 4799 2939 16915
"213103_at" 22092 21674 22260
"213104_at" 6092 524 4907
"213105_s_at" 3503 2486 1728
"213106_at" 13018 9879 700
"213107_at" 11013 4475 12981
"213108_at" 13880 15250 9998
"213109_at" 16710 13872 13857
"213110_s_at" 20572 7027 21847
"213111_at" 2755 10634 7682
"213112_s_at" 20437 20082 17279
"213113_s_at" 9735 2337 8584
"213114_at" 2248 21181 607
"213115_at" 2397 6506 4322
"213116_at" 1045 16347 21413
"213117_at" 6288 19862 620
"213118_at" 19642 2244 16449
"213119_at" 21870 21585 21415
"213120_at" 1588 21759 4566
"213121_at" 15766 12030 12516
"213122_at" 18689 3596 4941
"213123_at" 18938 9359 19295
"213124_at" 7728 9743 22271
"213125_at" 13313 11486 1820
"213126_at" 3643 2097 18544
"213127_s_at" 4602 714 21509
"213128_s_at" 5039 5183 16283
"213129_s_at" 19966 2198 18192
"213130_at" 19271 22199 16644
"213131_at" 5657 13867 7464
"213132_s_at" 5712 4093 17195
"213133_s_at" 3999 1038 6664
"213134_x_at" 1727 10552 4740
"213135_at" 18397 3371 17409
"213136_at" 19412 7018 18664
"213137_s_at" 7889 414 5025
"213138_at" 15162 15307 7336
"213139_at" 21845 8734 20244
"213140_s_at" 6129 2286 20193
"213141_at" 2915 22175 17934
"213142_x_at" 20535 2186 19754
"213143_at" 17540 19236 14335
"213144_at" 1436 7086 18291
"213145_at" 5105 2870 17947
"213146_at" 22190 13643 20036
"213147_at" 15914 8303 13658
"213148_at" 14485 17853 10192
"213149_at" 17845 2810 3591
"213150_at" 393 2816 14970
"213151_s_at" 8310 5395 18295
"213152_s_at" 1078 5451 5440
"213153_at" 21783 1910 20361
"213154_s_at" 18740 3734 3862
"213155_at" 10394 8398 20712
"213156_at" 14709 8442 10388
"213157_s_at" 14358 5575 2121
"213158_at" 11178 1555 8549
"213159_at" 21056 3832 3156
"213160_at" 8972 16017 11177
"213161_at" 18683 7879 6455
"213162_at" 12906 19270 14496
"213164_at" 1796 5696 19973
"213165_at" 5965 2519 21201
"213166_x_at" 5906 9613 16600
"213167_s_at" 906 15698 8526
"213168_at" 6250 1973 4282
"213169_at" 18184 1650 12493
"213170_at" 11557 17502 7321
"213171_s_at" 16115 16723 10878
"213172_at" 71 10499 5708
"213173_at" 4761 13142 1174
"213174_at" 21656 13424 15
"213175_s_at" 3622 10725 4822
"213176_s_at" 10181 15792 12160
"213177_at" 10095 10304 35
"213178_s_at" 21646 1419 3924
"213179_at" 19614 6362 6448
"213180_s_at" 19295 825 2440
"213181_s_at" 102 21696 19206
"213182_x_at" 16870 1855 9625
"213183_s_at" 14941 12483 8356
"213184_at" 4870 3526 17607
"213185_at" 22012 6508 16932
"213186_at" 8841 1402 20234
"213187_x_at" 3647 10731 2418
"213188_s_at" 18481 9712 17864
"213189_at" 1272 4090 2008
"213190_at" 5799 21396 1071
"213191_at" 20450 7737 21148
"213192_at" 21625 2988 3528
"213193_x_at" 22022 5354 20494
"213194_at" 20818 1535 3468
"213195_at" 19441 15929 2109
"213196_at" 1673 22171 7740
"213197_at" 15499 11088 14911
"213198_at" 2768 8209 3230
"213199_at" 6401 1951 7026
"213200_at" 16998 11800 8737
"213201_s_at" 5084 7510 2911
"213202_at" 21765 6104 1773
"213203_at" 6273 1807 17125
"213204_at" 21840 4455 20983
"213205_s_at" 12880 21699 180
"213206_at" 5851 1166 1101
"213207_s_at" 222 7673 2156
"213208_at" 846 21190 2384
"213209_at" 6774 21243 21411
"213210_at" 10234 17493 2966
"213211_s_at" 22279 20286 3300
"213212_x_at" 20430 578 6363
"213213_at" 2119 8680 5059
"213214_x_at" 8256 10388 5401
"213215_at" 19438 56 20830
"213216_at" 19737 8344 525
"213217_at" 12229 13535 14323
"213218_at" 18734 9150 4798
"213219_at" 11751 11072 8274
"213220_at" 2984 835 20065
"213221_s_at" 21669 4518 22238
"213222_at" 4204 10902 6633
"213223_at" 5833 1899 16963
"213224_s_at" 3339 7868 16464
"213225_at" 7567 2718 4498
"213226_at" 17965 4189 17771
"213227_at" 1779 7514 2137
"213228_at" 1995 10667 9961
"213229_at" 3569 2658 17546
"213230_at" 19924 6563 21068
"213231_at" 17299 15105 3986
"213232_at" 16504 17904 9184
"213233_s_at" 6619 3554 16990
"213234_at" 8370 20407 16604
"213235_at" 18432 22224 7141
"213236_at" 2477 8578 17991
"213237_at" 7438 4109 1409
"213238_at" 3625 5043 8029
"213239_at" 21769 3688 20963
"213240_s_at" 16708 21163 11353
"213241_at" 10729 13275 15369
"213242_x_at" 20094 21369 2032
"213243_at" 19243 2906 3781
"213244_at" 3893 10547 21234
"213245_at" 19312 9470 3567
"213246_at" 6175 5564 5801
"213247_at" 17174 19701 9278
"213248_at" 8471 20437 328
"213249_at" 163 5120 1317
"213250_at" 15360 16435 15698
"213251_at" 4622 3211 4615
"213252_at" 15410 15071 15507
"213253_at" 6499 1222 1560
"213254_at" 21819 8113 239
"213256_at" 391 6962 22213
"213257_at" 11291 20091 71
"213258_at" 4195 224 18555
"213259_s_at" 15805 274 9387
"213260_at" 18435 10549 21144
"213261_at" 11887 13601 1464
"213262_at" 8823 2412 4673
"213263_s_at" 2575 21576 7488
"213264_at" 19315 2342 3637
"213265_at" 17091 11508 14268
"213266_at" 2232 7167 4141
"213267_at" 6048 13191 9005
"213268_at" 2379 14839 16801
"213269_at" 20936 3306 18704
"213270_at" 21790 6929 20283
"213271_s_at" 20541 6617 17868
"213272_s_at" 7683 8354 16641
"213273_at" 9901 9572 12212
"213274_s_at" 18027 5162 19408
"213275_x_at" 8019 3076 2495
"213276_at" 15760 16750 14022
"213277_at" 15201 18258 7855
"213278_at" 20639 105 5822
"213279_at" 8663 10351 3578
"213280_at" 21264 6949 4528
"213281_at" 21468 1549 21781
"213282_at" 5198 3471 21511
"213283_s_at" 22023 19887 18521
"213284_at" 15065 14633 9859
"213285_at" 6879 2985 19472
"213286_at" 1212 569 1498
"213287_s_at" 19037 5574 7017
"213288_at" 3375 3593 1454
"213289_at" 6924 21354 1340
"213290_at" 11635 7008 12957
"213291_s_at" 6210 1221 7201
"213292_s_at" 21068 2568 6137
"213293_s_at" 11603 12229 14188
"213294_at" 7711 4029 17591
"213295_at" 21957 20447 12342
"213296_at" 348 6559 21738
"213297_at" 21345 20618 22072
"213298_at" 20687 21087 18582
"213299_at" 10727 10960 2316
"213300_at" 3333 2971 5723
"213301_x_at" 3096 1358 18909
"213302_at" 3359 6374 16959
"213303_x_at" 20619 20807 6688
"213304_at" 1509 429 16629
"213305_s_at" 18577 7608 6011
"213306_at" 17927 369 21913
"213307_at" 22151 110 604
"213308_at" 2432 4231 6283
"213309_at" 12393 1176 10337
"213310_at" 2234 1759 4864
"213311_s_at" 18316 8796 2269
"213312_at" 4987 7653 17794
"213313_at" 3858 1818 5269
"213314_at" 1577 20662 21719
"213315_x_at" 2340 10315 3204
"213316_at" 13280 297 12039
"213317_at" 14699 16465 12231
"213318_s_at" 20129 8182 6512
"213319_s_at" 9750 13648 12143
"213320_at" 5062 2898 18754
"213321_at" 1198 20952 22129
"213322_at" 7809 9628 2582
"213323_s_at" 22088 22002 3217
"213324_at" 1555 10788 21550
"213325_at" 11939 4710 2352
"213326_at" 6797 20177 675
"213327_s_at" 7517 4159 18090
"213328_at" 2790 21442 20987
"213329_at" 19490 3051 21012
"213330_s_at" 8911 7647 5474
"213331_s_at" 5130 1941 20430
"213332_at" 9798 16650 15960
"213333_at" 19421 6402 20107
"213334_x_at" 6703 5205 19564
"213335_s_at" 17204 11992 15516
"213336_at" 1801 21986 22220
"213337_s_at" 9953 11318 14092
"213338_at" 11300 1889 1141
"213339_at" 14846 11852 9477
"213340_s_at" 14186 4132 8494
"213341_at" 8746 355 19832
"213342_at" 6646 8949 19122
"213343_s_at" 1883 550 2782
"213344_s_at" 19900 10785 4089
"213345_at" 9382 15184 8528
"213346_at" 5018 5968 5491
"213347_x_at" 18725 9805 17206
"213348_at" 21740 6549 16015
"213349_at" 19676 5397 6215
"213350_at" 19539 20208 7057
"213351_s_at" 19353 6926 4953
"213352_at" 1112 20653 1010
"213353_at" 2038 7844 2469
"213354_s_at" 12288 14182 10640
"213355_at" 8968 4513 11476
"213356_x_at" 8020 10204 18561
"213357_at" 6264 2362 17619
"213358_at" 21221 3291 21729
"213359_at" 7460 22088 3557
"213360_s_at" 8934 3257 4614
"213361_at" 3282 2780 17731
"213362_at" 12805 16310 13688
"213363_at" 105 8804 30
"213364_s_at" 437 4384 6321
"213365_at" 18426 2455 5765
"213366_x_at" 8276 9558 18336
"213367_at" 21437 20760 8946
"213368_x_at" 2842 9826 1874
"213369_at" 14446 14263 8493
"213370_s_at" 18186 5885 3560
"213371_at" 7287 14857 8791
"213372_at" 18670 86 19105
"213373_s_at" 3525 3991 2344
"213374_x_at" 17795 5154 18693
"213375_s_at" 11165 7076 15277
"213376_at" 2212 801 18787
"213377_x_at" 18840 20755 17039
"213378_s_at" 6754 20106 3419
"213379_at" 19478 6637 4689
"213380_x_at" 254 13809 8708
"213381_at" 12027 17670 11170
"213382_at" 15891 12545 14767
"213383_at" 20859 3772 19400
"213384_x_at" 4921 434 1096
"213385_at" 12602 12934 8671
"213386_at" 11662 18245 2803
"213387_at" 19511 1144 3954
"213388_at" 21693 2772 18861
"213389_at" 6639 106 1090
"213390_at" 17872 8878 17755
"213391_at" 6732 2049 5744
"213392_at" 18947 9553 20707
"213393_at" 21577 3958 5371
"213394_at" 21857 2364 17407
"213395_at" 13748 19602 11380
"213396_s_at" 697 19769 4626
"213397_x_at" 10494 935 10176
"213398_s_at" 19101 9086 19011
"213399_x_at" 8090 8676 4300
"213400_s_at" 18930 7544 2320
"213401_s_at" 7058 5731 1363
"213402_at" 20665 2928 21028
"213403_at" 19024 3445 21471
"213404_s_at" 5880 3808 20010
"213405_at" 5102 4872 4926
"213406_at" 12953 11205 7941
"213407_at" 5830 9136 19266
"213408_s_at" 19365 2835 19697
"213409_s_at" 2570 21478 1299
"213410_at" 6566 132 4313
"213411_at" 10673 17588 15118
"213412_at" 22084 347 19490
"213413_at" 2758 12735 8295
"213414_s_at" 8915 10341 7722
"213415_at" 4675 11846 13898
"213416_at" 12819 12293 7860
"213417_at" 18919 13219 5442
"213418_at" 14895 6884 15857
"213419_at" 5470 21580 2391
"213420_at" 3110 4517 19522
"213421_x_at" 17152 9667 15655
"213422_s_at" 2822 21629 17124
"213423_x_at" 3825 6635 1830
"213424_at" 21425 1125 7075
"213425_at" 10214 742 11343
"213426_s_at" 13388 6680 9342
"213427_at" 7881 294 17476
"213428_s_at" 684 7762 15944
"213429_at" 14503 19916 11041
"213430_at" 17342 4898 9519
"213431_x_at" 2438 19423 12084
"213432_at" 17553 13594 569
"213433_at" 21585 12202 301
"213434_at" 2258 3203 21863
"213435_at" 6342 204 1239
"213436_at" 14465 18944 8184
"213437_at" 489 1473 687
"213438_at" 12725 14021 11692
"213439_x_at" 13968 11038 15141
"213440_at" 6849 7601 18495
"213441_x_at" 3494 22008 5150
"213442_x_at" 17340 11946 13368
"213443_at" 14056 11006 11870
"213444_at" 1754 20066 101
"213445_at" 2479 1597 1585
"213446_s_at" 5707 7708 18044
"213447_at" 527 20612 13303
"213448_at" 18999 7092 19220
"213449_at" 17978 8622 21736
"213450_s_at" 7488 17815 15556
"213451_x_at" 15853 12583 9436
"213452_at" 18780 4033 2626
"213453_x_at" 8607 20816 6085
"213454_at" 17655 6492 5916
"213455_at" 1868 2206 630
"213456_at" 15600 12673 10452
"213457_at" 4775 15884 1157
"213458_at" 16917 11400 15104
"213459_at" 4746 9483 5002
"213460_x_at" 2893 5140 20075
"213461_at" 1565 3692 4311
"213462_at" 15952 5783 10479
"213463_s_at" 18185 803 17111
"213464_at" 15831 19609 3998
"213465_s_at" 7823 4380 16596
"213466_at" 9182 17338 5607
"213467_at" 1863 17846 21430
"213468_at" 9823 19973 85
"213469_at" 20417 8590 3050
"213470_s_at" 490 462 1208
"213471_at" 21032 5228 22082
"213472_at" 1183 11899 20638
"213473_at" 21375 1461 17685
"213474_at" 20190 6219 8592
"213475_s_at" 13135 18296 15869
"213476_x_at" 6533 7577 6236
"213477_x_at" 18391 20922 17478
"213478_at" 2365 1093 20306
"213479_at" 9262 15136 13292
"213480_at" 1005 2048 21519
"213481_at" 18644 13291 12500
"213482_at" 15782 12470 10377
"213483_at" 5209 20448 7549
"213484_at" 13515 16072 13245
"213485_s_at" 21042 1843 4460
"213486_at" 15589 11533 13564
"213487_at" 11308 14532 10263
"213488_at" 16757 19033 14861
"213489_at" 17193 6611 15358
"213490_s_at" 1942 21678 3319
"213491_x_at" 7733 8430 5672
"213492_at" 10812 19186 13028
"213493_at" 10365 17573 8052
"213494_s_at" 8659 9153 1306
"213495_s_at" 19450 21591 9862
"213496_at" 14493 13857 13386
"213497_at" 20803 9956 2025
"213498_at" 9577 12657 14255
"213499_at" 1387 21184 1761
"213500_at" 1044 21752 18821
"213501_at" 20991 10780 2335
"213502_x_at" 2910 7214 36
"213503_x_at" 17990 20301 16580
"213504_at" 5972 898 16253
"213505_s_at" 21529 2722 21258
"213506_at" 20305 226 20627
"213507_s_at" 17849 7814 7683
"213508_at" 18529 2451 21331
"213509_x_at" 5822 9090 1792
"213510_x_at" 18787 4546 21531
"213511_s_at" 6215 4141 5470
"213512_at" 14467 16730 985
"213513_x_at" 18560 1469 7428
"213514_s_at" 3418 9382 17863
"213515_x_at" 9540 13722 13737
"213516_at" 12122 14028 11453
"213517_at" 1201 3730 17238
"213518_at" 18713 665 5950
"213519_s_at" 9162 11147 9640
"213520_at" 20982 2648 21417
"213521_at" 19392 20849 20162
"213522_s_at" 14245 16314 1325
"213523_at" 5316 3981 5908
"213524_s_at" 11937 7912 8805
"213525_at" 10376 19406 8627
"213526_s_at" 8393 4013 21720
"213527_s_at" 19596 20931 3931
"213528_at" 6056 2117 20055
"213529_at" 22192 19426 598
"213530_at" 1038 1327 19994
"213531_s_at" 21750 7954 17514
"213532_at" 7794 3054 5256
"213533_at" 17352 18304 8321
"213534_s_at" 20270 6725 18269
"213535_s_at" 3479 21435 5872
"213536_s_at" 21665 15088 10250
"213537_at" 15345 20554 15259
"213538_at" 18183 20049 2305
"213539_at" 607 13141 14951
"213540_at" 17732 1083 21009
"213541_s_at" 14929 10921 11327
"213542_at" 19205 273 2687
"213543_at" 11883 15190 12771
"213544_at" 11495 5981 15294
"213545_x_at" 18857 7833 16382
"213546_at" 7680 8123 1497
"213547_at" 17295 10041 17422
"213548_s_at" 575 6314 1514
"213549_at" 4479 809 1696
"213550_s_at" 19821 10031 2990
"213551_x_at" 6717 22025 5062
"213552_at" 646 3170 2129
"213553_x_at" 18771 21849 20606
"213554_s_at" 8575 7417 3779
"213555_at" 21466 1342 22010
"213556_at" 17087 12219 10008
"213557_at" 22051 13755 21132
"213558_at" 9108 2763 9931
"213559_s_at" 14412 11140 10516
"213560_at" 4400 20795 9620
"213561_at" 19350 6513 19192
"213562_s_at" 2938 8846 16977
"213563_s_at" 13192 17530 10808
"213564_x_at" 11282 9563 8977
"213565_s_at" 16741 12533 12679
"213566_at" 14700 14902 11300
"213567_at" 21284 2185 19094
"213568_at" 3173 21374 6536
"213569_at" 21615 6471 3371
"213570_at" 21312 4942 3393
"213571_s_at" 18715 7538 16499
"213572_s_at" 8416 2989 16953
"213573_at" 21229 3589 20123
"213574_s_at" 6006 5426 4574
"213575_at" 11461 13499 288
"213577_at" 3373 9785 16434
"213578_at" 19804 5988 19341
"213579_s_at" 21827 351 21431
"213580_at" 10354 12671 15749
"213581_at" 18240 4298 5647
"213582_at" 728 21328 21862
"213583_x_at" 7959 20678 7662
"213584_s_at" 6100 21929 5479
"213585_s_at" 22207 17895 13917
"213586_at" 9806 17640 10938
"213587_s_at" 4648 1333 5427
"213588_x_at" 8736 20928 16952
"213589_s_at" 2491 21324 1547
"213590_at" 10115 12088 14553
"213591_at" 1993 20285 16158
"213592_at" 14603 17254 12004
"213593_s_at" 3800 22068 4992
"213594_x_at" 2784 10615 18680
"213595_s_at" 8568 2649 22201
"213596_at" 14594 15443 14230
"213597_s_at" 13366 14007 11019
"213598_at" 1683 4887 1785
"213599_at" 7511 4877 19560
"213600_at" 6724 1755 21342
"213601_at" 13339 12069 9947
"213602_s_at" 14317 17420 12899
"213603_s_at" 5861 2591 15245
"213604_at" 7334 8051 16695
"213605_s_at" 4585 7421 18791
"213606_s_at" 21748 14622 20924
"213607_x_at" 2401 10729 3317
"213608_s_at" 8619 4971 3201
"213609_s_at" 13324 15573 12967
"213610_s_at" 19980 2419 16883
"213611_at" 9812 17000 12670
"213612_x_at" 6045 8089 7038
"213613_s_at" 9569 11027 15346
"213614_x_at" 18424 20201 16279
"213615_at" 21171 22239 511
"213616_at" 8847 8543 4744
"213617_s_at" 8457 9511 16520
"213618_at" 19694 10770 20167
"213619_at" 8286 7088 4708
"213620_s_at" 15046 12843 14593
"213621_s_at" 14772 1979 11528
"213622_at" 20062 9337 20115
"213623_at" 19926 6507 16526
"213624_at" 1277 4514 19283
"213625_at" 3829 5461 21885
"213626_at" 1976 3177 17770
"213627_at" 20212 8153 2699
"213628_at" 3207 4746 6037
"213629_x_at" 6332 3385 21597
"213630_at" 13103 16801 10754
"213631_x_at" 19179 8696 3456
"213632_at" 367 538 21499
"213633_at" 16608 15873 15723
"213634_s_at" 6632 20022 589
"213635_s_at" 17843 19672 15305
"213636_at" 11363 16226 12240
"213637_at" 21180 2720 783
"213638_at" 14332 12119 8867
"213639_s_at" 21959 4318 20079
"213640_s_at" 14474 14277 11782
"213641_at" 2329 7080 401
"213642_at" 20530 4519 19445
"213643_s_at" 87 1088 15582
"213644_at" 11198 2754 12675
