"inst_1512" "inst_1930" "inst_2012" "inst_4609" "inst_5670"
"208790_s_at" 1638 8470 11410 659 9363
"208791_at" 17797 12198 9161 14723 14972
"208792_s_at" 6061 10631 11068 19508 3886
"208793_x_at" 5414 15862 4772 20417 5629
"208794_s_at" 17021 21533 20635 13505 18986
"208795_s_at" 14679 5824 17975 17092 12183
"208796_s_at" 15015 18631 16279 16044 12203
"208797_s_at" 8732 10163 20608 8878 1616
"208798_x_at" 18920 6051 15749 13560 17660
"208799_at" 16654 19052 17361 19725 16383
"208800_at" 17715 21207 17871 18951 17268
"208801_at" 6050 17151 16899 15921 15533
"208802_at" 20785 21253 17954 19202 18066
"208803_s_at" 6475 5376 1897 17118 14802
"208804_s_at" 17942 18591 4056 18351 11686
"208805_at" 4741 5949 18123 4485 12277
"208806_at" 19122 16333 3561 1631 3171
"208807_s_at" 14992 19006 2449 18851 3524
"208808_s_at" 6742 18611 17790 13590 5631
"208809_s_at" 17049 19502 3905 16332 3653
"208810_at" 14509 22026 21367 13639 21616
"208811_s_at" 14468 20127 18389 21108 19357
"208812_x_at" 1905 18768 4568 16634 17812
"208813_at" 5415 4977 1152 16770 13326
"208814_at" 2759 4000 4703 16117 2986
"208815_x_at" 14410 18654 1825 12893 13833
"208816_x_at" 4120 18451 1187 14605 3214
"208817_at" 15911 6106 3857 15692 5368
"208818_s_at" 15622 2676 2327 17136 15509
"208819_at" 17584 6300 987 12864 14228
"208820_at" 17017 20424 19298 13006 17878
"208821_at" 3450 5307 2128 12675 11631
"208822_s_at" 14331 20654 2927 12054 12275
"208823_s_at" 5553 20796 3983 19242 802
"208824_x_at" 6731 16515 1566 18643 4432
"208825_x_at" 9015 18618 3488 7075 7272
"208826_x_at" 16501 18269 4159 11729 4066
"208827_at" 17440 19549 18172 12989 16254
"208828_at" 16377 19976 4738 18725 17575
"208829_at" 14492 2851 17109 18653 5524
"208830_s_at" 21150 20456 19734 20428 4435
"208831_x_at" 6283 6332 1764 5133 1298
"208832_at" 19540 19059 21046 11116 2872
"208833_s_at" 15758 18647 16974 12841 13105
"208834_x_at" 9084 17090 4273 7065 7262
"208835_s_at" 6332 17835 3858 13216 12803
"208836_at" 15462 18225 15457 13316 4051
"208837_at" 4570 15877 20707 19419 3867
"208838_at" 18993 21367 21780 14257 12048
"208839_s_at" 18612 17117 1444 18731 19655
"208840_s_at" 5794 591 19128 18580 14689
"208841_s_at" 6605 22242 20878 14031 13639
"208842_s_at" 15597 5528 15475 15189 19159
"208843_s_at" 18131 15919 3338 16529 18847
"208844_at" 1843 4265 22060 388 12296
"208845_at" 6689 20939 15974 12155 12646
"208846_s_at" 17461 6253 18662 13344 12849
"208847_s_at" 5143 17804 16905 14567 12959
"208848_at" 6352 6216 21262 17326 15888
"208849_at" 13596 2548 7389 7671 9305
"208850_s_at" 1039 1371 9918 572 18591
"208851_s_at" 13301 1929 14313 8730 6986
"208852_s_at" 19460 20075 18308 17169 15754
"208853_s_at" 17495 18724 19335 14955 20640
"208854_s_at" 18047 16422 1775 19079 2161
"208855_s_at" 4349 18904 21331 11638 11890
"208856_x_at" 6029 16795 16138 5280 7265
"208857_s_at" 14479 20703 17730 17760 5650
"208858_s_at" 19091 2317 21218 16197 2704
"208859_s_at" 15855 3161 19965 2168 16094
"208860_s_at" 16866 4620 3491 18538 16913
"208861_s_at" 18930 18790 937 18339 17772
"208862_s_at" 16174 1583 4712 19383 16501
"208863_s_at" 18722 21204 18870 15130 14816
"208864_s_at" 6451 16256 16940 3682 11930
"208865_at" 5585 20477 2649 13033 14188
"208866_at" 14883 4643 18508 17122 21106
"208867_s_at" 20645 2181 2258 19142 16288
"208868_s_at" 12400 410 6464 2216 11207
"208869_s_at" 13479 19218 12709 4701 3876
"208870_x_at" 5581 6076 18757 12802 5793
"208871_at" 3202 7522 14278 21363 19499
"208872_s_at" 15742 2961 19276 19686 16493
"208873_s_at" 17765 4096 3220 13603 17036
"208874_x_at" 2303 20181 18751 20678 2401
"208875_s_at" 5160 2852 2166 5163 12866
"208876_s_at" 4266 5293 16612 16579 17121
"208877_at" 15069 21312 15528 19272 16074
"208878_s_at" 18912 2035 2123 17801 19663
"208879_x_at" 16787 4154 1127 18355 3102
"208880_s_at" 15639 17128 16912 21615 14671
"208881_x_at" 6373 4629 3233 16481 4210
"208882_s_at" 17433 17465 21090 18010 19037
"208883_at" 20919 298 20991 16319 19947
"208884_s_at" 18298 21625 15806 20283 13460
"208885_at" 1579 5438 15970 21198 1198
"208886_at" 13975 18757 12332 22013 14590
"208887_at" 15433 3230 18462 3030 4699
"208888_s_at" 8970 9649 8379 8591 5987
"208889_s_at" 441 14665 7644 3065 2015
"208890_s_at" 18229 1445 1126 13169 17032
"208891_at" 13785 17415 3809 19947 7378
"208892_s_at" 5376 17526 2511 13317 11212
"208893_s_at" 10150 13247 6690 12862 1482
"208894_at" 9566 13331 4315 6081 6112
"208895_s_at" 3505 16157 19317 14791 4199
"208896_at" 14854 21794 19925 21241 18872
"208897_s_at" 17022 16238 4879 16273 15684
"208898_at" 14765 18370 2674 14097 13824
"208899_x_at" 6057 18289 22109 2252 14892
"208900_s_at" 4214 19323 15768 2951 2520
"208901_s_at" 17283 17628 18632 17317 15453
"208902_s_at" 8692 13931 8292 3246 14836
"208903_at" 21351 16885 20059 3900 20824
"208904_s_at" 5537 3921 19444 2874 4764
"208905_at" 16129 19692 4742 12168 16509
"208906_at" 14304 19435 16211 16785 15313
"208907_s_at" 4485 1407 20479 16774 14685
"208908_s_at" 18733 16962 514 14808 13062
"208909_at" 6368 4821 18076 14432 5874
"208910_s_at" 16154 19134 18186 14695 12981
"208911_s_at" 15505 1676 19379 17272 4189
"208912_s_at" 4927 1793 21498 20092 1641
"208913_at" 1341 1750 19892 21422 19927
"208914_at" 21435 18659 4882 18818 13434
"208915_s_at" 15197 6077 22187 22085 21643
"208916_at" 14429 798 21482 18686 16037
"208917_x_at" 4919 3016 21477 20306 12480
"208918_s_at" 18609 18532 17651 3762 14658
"208919_s_at" 21183 5009 4511 17774 2992
"208920_at" 19004 20346 18988 2176 2821
"208921_s_at" 2241 5559 18501 11406 13852
"208922_s_at" 15712 3072 3967 18860 5267
"208923_at" 15902 6535 3553 15699 16211
"208924_at" 20851 19872 16037 16820 19928
"208925_at" 19730 20644 20669 21396 18246
"208926_at" 18775 17763 21404 18718 4128
"208927_at" 3984 21430 4669 15983 16828
"208928_at" 2003 4122 20167 11902 15560
"208929_x_at" 5266 16688 15354 2708 4649
"208930_s_at" 20742 15987 15598 4726 5288
"208931_s_at" 18913 15963 4157 21010 17365
"208932_at" 14045 5041 1226 17449 16725
"208933_s_at" 21321 2975 2958 4987 14662
"208934_s_at" 5449 5120 3376 13965 15054
"208935_s_at" 16101 14615 15338 2917 4067
"208936_x_at" 16125 1265 3314 15364 16353
"208937_s_at" 16351 16737 12399 17393 2282
"208938_at" 19169 22167 3286 12670 12947
"208939_at" 15740 5815 21791 13634 13876
"208940_at" 14994 5263 22235 17327 12652
"208941_s_at" 4272 19023 18703 15253 12668
"208942_s_at" 2419 21750 19436 15332 18420
"208943_s_at" 5055 3272 2440 11555 16101
"208944_at" 18498 16969 16939 19232 13203
"208945_s_at" 21202 18581 19578 20686 4734
"208946_s_at" 6288 20238 21276 16149 11664
"208947_s_at" 2743 21925 1514 3802 1308
"208948_s_at" 6692 17475 17595 16346 14683
"208949_s_at" 6730 5563 4770 14333 19336
"208950_s_at" 20832 3532 11840 17967 3511
"208951_at" 16954 2963 9633 17133 13839
"208952_s_at" 5937 6505 2415 17405 18220
"208953_at" 18270 19196 21096 2324 19346
"208954_s_at" 16584 20659 22130 12622 5418
"208955_at" 6508 17058 20757 14459 19224
"208956_x_at" 13874 20387 4555 13771 14807
"208957_at" 15257 852 21660 2813 3754
"208958_at" 1131 15353 20120 8494 3799
"208959_s_at" 5917 4501 4155 11164 14637
"208960_s_at" 21764 31 11799 12846 12466
"208961_s_at" 922 510 883 17916 3938
"208962_s_at" 3612 6080 16695 12829 17938
"208963_x_at" 15179 19633 3819 20281 3736
"208964_s_at" 3525 5544 17343 3991 3251
"208965_s_at" 12692 10349 21546 5007 12956
"208966_x_at" 13288 20418 19194 12780 11301
"208967_s_at" 14126 17011 3544 16439 4217
"208968_s_at" 15082 15847 19657 16354 16013
"208969_at" 17262 19226 3204 14440 12833
"208970_s_at" 18860 16017 16983 3687 15851
"208971_at" 19809 4219 2981 19199 12080
"208972_s_at" 17522 5296 988 16403 19009
"208973_at" 777 19804 1630 4147 15108
"208974_x_at" 4018 19117 17538 11880 12980
"208975_s_at" 17392 21633 18948 15288 14543
"208977_x_at" 4416 17786 4552 18225 4531
"208978_at" 18098 3849 9063 19975 15140
"208979_at" 16628 19100 19953 19812 12775
"208980_s_at" 14426 3212 4400 12398 11785
"208981_at" 11163 11145 1723 990 8848
"208982_at" 10146 16245 15398 18648 17115
"208983_s_at" 7482 14295 23 13790 3392
"208984_x_at" 15755 6378 1316 13781 1851
"208985_s_at" 14263 20893 16212 15398 16875
"208986_at" 17954 18546 15561 16597 18461
"208987_s_at" 3335 2706 2973 11173 22010
"208988_at" 18519 21547 21086 15388 16527
"208989_s_at" 1194 17570 20345 3400 20278
"208990_s_at" 18814 4929 16970 20932 18658
"208991_at" 2329 12497 2478 8098 11781
"208992_s_at" 724 15314 18138 9427 2017
"208993_s_at" 17658 19698 16214 12189 13643
"208994_s_at" 2769 19548 2325 13798 16285
"208995_s_at" 14462 21199 759 16621 15689
"208996_s_at" 19008 2232 15474 19701 14964
"208997_s_at" 19789 20693 19489 20302 4082
"208998_at" 4470 2737 2219 3157 17011
"208999_at" 16677 21628 20761 18713 17862
"209000_s_at" 14041 13617 7040 14104 21696
"209001_s_at" 14148 5079 20689 15696 15600
"209002_s_at" 21108 18958 18142 17241 19893
"209003_at" 17112 18540 21559 20273 16944
"209004_s_at" 16107 22037 17117 15429 19080
"209005_at" 22260 4349 1628 2865 21050
"209006_s_at" 21483 2467 20862 3450 20258
"209007_s_at" 3165 19712 19918 12546 20018
"209008_x_at" 8853 17221 20750 18170 13866
"209009_at" 14927 5845 2889 14250 15348
"209010_s_at" 400 11426 8701 1627 17185
"209011_at" 3767 16271 10458 18100 17624
"209012_at" 19284 4497 11745 20390 17030
"209013_x_at" 22010 16118 9002 21600 438
"209014_at" 4656 6553 20360 13779 15696
"209015_s_at" 19433 16863 19555 18080 12758
"209016_s_at" 2890 16546 13565 15703 19436
"209017_s_at" 17704 4174 3080 16113 4034
"209018_s_at" 2587 16384 17917 20612 19602
"209019_s_at" 22123 1242 3945 14455 20851
"209020_at" 16321 16702 20725 16851 15634
"209021_x_at" 5675 2287 22159 12971 18947
"209022_at" 17804 6219 2875 16032 14921
"209023_s_at" 2176 22137 303 12108 18446
"209024_s_at" 5452 17893 3508 17749 12889
"209025_s_at" 18465 20388 18733 17883 17319
"209026_x_at" 16851 6417 3707 15887 17751
"209027_s_at" 16272 21674 18804 19421 15949
"209028_s_at" 16681 21648 4475 5048 18642
"209029_at" 17986 16074 20596 20995 16838
"209030_s_at" 5829 13484 4219 15491 12463
"209031_at" 17887 14072 19190 20574 13277
"209032_s_at" 21877 10167 20495 7287 19454
"209033_s_at" 15247 18273 17115 18902 13386
"209034_at" 1216 19831 17844 4607 1439
"209035_at" 16759 5259 12530 16533 18550
"209036_s_at" 3334 19124 16112 4391 13243
"209037_s_at" 13879 22175 11752 4853 16734
"209038_s_at" 21141 7693 6885 19364 22107
"209039_x_at" 2979 4589 2158 19829 2918
"209040_s_at" 13248 316 16646 14902 9340
"209041_s_at" 19343 19314 15394 20110 21913
"209042_s_at" 19475 1435 20064 14887 5239
"209043_at" 4985 4791 3195 18548 11948
"209044_x_at" 15815 4027 17491 14523 13859
"209045_at" 5396 21841 17925 16693 17094
"209046_s_at" 14548 16392 20505 15530 12335
"209047_at" 10081 10691 6830 20266 12255
"209048_s_at" 19631 3908 15871 5125 16967
"209049_s_at" 13987 19303 15514 5104 13797
"209050_s_at" 14216 17061 1551 21164 3597
"209051_s_at" 5134 12717 13600 12173 2366
"209052_s_at" 21140 7303 19443 22260 19225
"209053_s_at" 17316 21857 20192 16973 12683
"209054_s_at" 15122 19599 654 14378 16109
"209055_s_at" 15099 2868 2799 16901 15481
"209056_s_at" 4079 18754 15277 18380 19114
"209057_x_at" 21416 18317 1859 21188 4713
"209058_at" 5360 5860 4423 13580 3426
"209059_s_at" 15954 19687 3174 15137 5419
"209060_x_at" 5435 20923 21071 20725 13893
"209061_at" 16527 21851 16948 3540 15135
"209062_x_at" 17949 15244 12942 21724 4158
"209063_x_at" 15522 21759 2669 18175 17447
"209064_x_at" 17148 19936 17760 18234 19304
"209065_at" 16415 16414 20392 12917 20405
"209066_x_at" 18258 21486 16174 3868 4218
"209067_s_at" 21227 21354 21954 11345 19026
"209068_at" 16716 19523 20449 11375 16904
"209069_s_at" 14903 17099 3951 14174 12381
"209070_s_at" 12352 7242 13706 14942 11236
"209071_s_at" 12456 13794 5157 1178 11171
"209072_at" 9822 15465 12721 7275 9155
"209073_s_at" 14469 20831 15344 17162 14901
"209074_s_at" 8929 11732 8841 17524 10415
"209075_s_at" 6380 21854 20986 4393 13642
"209076_s_at" 15183 18426 20886 17263 14149
"209077_at" 6483 16292 21410 3279 17994
"209078_s_at" 5021 16486 4303 17334 4205
"209079_x_at" 609 19376 1466 15982 3010
"209080_x_at" 18301 6272 2929 18993 12491
"209081_s_at" 3858 4297 5200 16223 12072
"209082_s_at" 2323 2664 5641 4204 19960
"209083_at" 1264 6474 16486 853 18633
"209084_s_at" 20774 12528 19794 16256 17581
"209085_x_at" 16486 18902 20327 20433 19446
"209086_x_at" 18311 1537 20398 20149 9869
"209087_x_at" 13710 19999 14134 16624 6882
"209088_s_at" 16497 2617 16005 3219 1920
"209089_at" 5472 18410 17143 12361 13383
"209090_s_at" 16695 16676 3042 12475 18698
"209091_s_at" 17538 17845 15882 18672 14166
"209092_s_at" 20139 20308 3108 19627 11910
"209093_s_at" 3935 3460 22248 2491 14953
"209094_at" 14858 16503 7390 5017 17877
"209095_at" 16163 20192 18202 17370 15797
"209096_at" 5756 21380 18903 16826 16678
"209097_s_at" 9447 7476 8950 12536 7039
"209098_s_at" 3325 16425 7365 3930 7105
"209099_x_at" 16685 21697 19065 17717 20992
"209100_at" 15918 6181 4052 16266 15894
"209101_at" 13651 16910 5889 18292 16457
"209102_s_at" 6420 6223 19031 20577 11772
"209103_s_at" 16201 18797 17686 15340 5808
"209104_s_at" 14405 17206 4577 11292 5254
"209105_at" 2564 8951 6470 2510 20859
"209106_at" 17534 17546 12014 15890 20502
"209107_x_at" 1771 18895 16858 16861 12385
"209108_at" 6723 4869 9427 18697 5851
"209109_s_at" 17937 19895 9329 19744 18655
"209110_s_at" 16083 1217 1794 2402 12231
"209111_at" 15019 16453 18014 19472 3073
"209112_at" 19994 17879 19977 20023 16566
"209113_s_at" 19208 1271 16111 14061 5301
"209114_at" 16803 979 14093 20609 19591
"209115_at" 19695 20591 16869 19562 17746
"209116_x_at" 11115 13329 7869 10579 10036
"209117_at" 4545 16496 22036 21702 18182
"209118_s_at" 6638 18561 21467 3042 5318
"209119_x_at" 4160 2890 183 17528 18553
"209120_at" 16663 22061 17664 13075 14846
"209121_x_at" 1791 17106 18983 13788 15920
"209122_at" 6729 2581 18893 18675 13871
"209123_at" 17474 343 17858 20996 18194
"209124_at" 5673 3009 1370 18794 14268
"209125_at" 10677 5323 12859 19639 6449
"209126_x_at" 19402 5804 7005 5109 19838
"209127_s_at" 16214 16951 16727 17604 17359
"209128_s_at" 2332 20013 18064 20037 13798
"209129_at" 3783 4544 15872 3692 1892
"209130_at" 19780 19905 1918 17869 15207
"209131_s_at" 22133 11252 21100 1245 2630
"209132_s_at" 14617 3156 17425 12813 4172
"209133_s_at" 21786 12333 504 10558 2038
"209134_s_at" 16012 19262 15696 12747 3931
"209135_at" 14116 22178 1306 13260 19623
"209136_s_at" 3717 493 1631 2529 3094
"209137_s_at" 5249 21304 1148 16244 12107
"209138_x_at" 12424 4416 7369 6442 19523
"209139_s_at" 17596 5744 2406 17182 16516
"209140_x_at" 21722 4884 16966 21604 20831
"209141_at" 14999 18306 18799 16745 12379
"209142_s_at" 17341 20623 1629 14610 14243
"209143_s_at" 6337 18637 18862 14381 14164
"209144_s_at" 19502 13401 13317 1260 380
"209145_s_at" 10834 15697 15251 3323 5682
"209146_at" 14460 21678 15942 4734 4998
"209147_s_at" 4744 2953 18932 20221 20439
"209148_at" 21301 19805 18813 19959 14731
"209149_s_at" 5981 3489 18446 11505 14280
"209150_s_at" 14659 17645 19383 3520 14597
"209151_x_at" 22200 6744 13866 2118 5312
"209152_s_at" 18522 19310 3239 13785 12445
"209153_s_at" 2579 17850 15929 19444 21105
"209154_at" 5491 18934 15509 4240 13332
"209155_s_at" 19711 19320 18601 11148 15028
"209156_s_at" 12944 17675 12965 14482 6719
"209157_at" 14745 21814 19842 21505 4440
"209158_s_at" 14072 17887 4937 16002 3815
"209159_s_at" 1617 11247 14698 20064 13456
"209160_at" 19919 4978 12427 17056 12667
"209161_at" 6649 19582 17767 13799 14756
"209162_s_at" 16966 3649 3981 21077 17347
"209163_at" 5660 158 2483 4677 4958
"209164_s_at" 3048 16996 17770 5018 5260
"209165_at" 15662 3418 16202 18768 16320
"209166_s_at" 19854 2444 17058 14365 1516
"209167_at" 11227 14873 12154 12141 6731
"209168_at" 1514 1508 13617 2797 1180
"209169_at" 108 15093 5269 3565 9169
"209170_s_at" 12441 14358 5029 12104 7134
"209171_at" 21335 16568 19528 16132 14984
"209172_s_at" 19488 3360 18377 13655 21741
"209173_at" 14067 6249 8870 12636 5017
"209174_s_at" 20202 3236 17949 16852 3734
"209175_at" 18778 19536 19602 18535 11670
"209176_at" 21161 13036 17963 11773 20479
"209177_at" 16253 17053 4611 15493 5255
"209178_at" 3151 3144 924 21983 13099
"209179_s_at" 20722 3296 21880 16651 18517
"209180_at" 20547 20006 2456 21474 3484
"209181_s_at" 19648 17889 2857 12451 15794
"209182_s_at" 7630 3989 7980 9295 9126
"209183_s_at" 9333 13527 10212 9992 8112
"209184_s_at" 15777 15865 17904 4732 22025
"209185_s_at" 19602 3480 20735 14710 560
"209186_at" 5772 18879 18166 13158 17950
"209187_at" 17130 21760 20668 11826 15591
"209188_x_at" 6342 5414 2476 13870 15997
"209189_at" 15184 11554 2050 7182 10874
"209190_s_at" 15840 3930 17218 19365 18251
"209191_at" 14600 21234 19018 17358 14617
"209192_x_at" 16691 17390 18676 15251 817
"209193_at" 20620 4516 19670 13528 16953
"209194_at" 13919 16651 20894 14862 12948
"209195_s_at" 21822 6496 14217 21973 22093
"209196_at" 17473 16028 18619 19245 1390
"209197_at" 7771 10994 497 7541 825
"209198_s_at" 3481 13327 116 21586 6778
"209199_s_at" 12396 4818 10064 5033 8230
"209200_at" 11129 10908 4973 19769 580
"209201_x_at" 7073 5167 20599 8948 8897
"209202_s_at" 998 16116 7498 3187 22158
"209203_s_at" 5282 19848 2021 18805 2297
"209204_at" 21402 5974 597 2086 360
"209205_s_at" 6275 21118 18688 18506 2357
"209206_at" 19626 21566 18255 12229 20449
"209207_s_at" 20863 3630 952 20586 16557
"209208_at" 16623 17588 22194 21272 18075
"209209_s_at" 19210 19301 13646 17435 18839
"209210_s_at" 16020 3869 6570 11612 14249
"209211_at" 17554 21551 12597 11421 15454
"209212_s_at" 20614 2916 2301 12549 2224
"209213_at" 14420 4041 17030 13107 12747
"209214_s_at" 17966 20541 4713 17505 16929
"209215_at" 5586 2726 15494 18312 4445
"209216_at" 5223 869 1742 14418 1877
"209217_s_at" 4828 16899 21357 19774 5095
"209218_at" 15517 19903 19071 20070 5627
"209219_at" 3953 3637 2466 13328 16075
"209220_at" 15992 10318 10010 21697 19562
"209221_s_at" 21578 12274 16409 20050 21277
"209222_s_at" 4716 2571 16986 13164 17214
"209223_at" 13697 9626 14269 9493 9161
"209224_s_at" 6338 4457 15361 13855 13964
"209225_x_at" 19490 19423 18339 2624 3253
"209226_s_at" 17446 3960 15320 11920 4388
"209227_at" 15076 13666 11488 2994 21259
"209228_x_at" 14596 1030 13360 20708 5685
"209229_s_at" 3922 18763 1458 3799 13672
"209230_s_at" 8063 17042 10673 21265 8468
"209231_s_at" 17630 204 19092 18022 18114
"209232_s_at" 15334 2327 4835 4400 2266
"209233_at" 5706 17530 16029 18244 15955
"209234_at" 20627 17122 6894 14527 4730
"209235_at" 20455 15121 19906 19089 1154
"209236_at" 3986 20626 21939 21943 14259
"209237_s_at" 10507 15027 10377 14112 153
"209238_at" 3688 20470 3685 20246 14176
"209239_at" 4576 21853 17130 14490 19266
"209240_at" 15394 18362 17927 5123 2803
"209241_x_at" 282 561 21304 3401 16765
"209242_at" 10122 17444 817 17500 505
"209243_s_at" 10228 7906 13628 890 8590
"209244_s_at" 4019 15504 8876 17464 4239
"209245_s_at" 8718 15220 11046 13241 53
"209246_at" 996 2325 156 17013 20492
"209247_s_at" 19659 2979 20260 21686 5004
"209248_at" 19467 21060 3639 16355 13659
"209249_s_at" 6617 19334 19864 16994 15687
"209250_at" 2767 22248 20858 5310 2590
"209251_x_at" 5839 2385 19212 11212 5832
"209252_at" 5930 3108 1054 16499 2955
"209253_at" 4905 21790 13800 2311 5514
"209254_at" 14163 20726 21442 18649 3908
"209255_at" 4823 2528 21350 3392 17335
"209256_s_at" 2296 21152 89 11230 2515
"209257_s_at" 6637 16458 17873 13433 4269
"209258_s_at" 17307 19453 2061 11700 3703
"209259_s_at" 19689 21381 16083 18627 16764
"209260_at" 2280 4218 10656 16492 5720
"209261_s_at" 16105 9572 9149 7903 20987
"209262_s_at" 5320 17800 4059 17642 16408
"209263_x_at" 5264 6126 1522 4650 5217
"209264_s_at" 19565 20094 11528 21035 4322
"209265_s_at" 17742 2517 3929 13407 3515
"209266_s_at" 9018 6869 7417 7051 8264
"209267_s_at" 15493 18942 21460 13118 11888
"209268_at" 19146 20627 21701 17002 5861
"209269_s_at" 12250 13375 616 10661 725
"209270_at" 16078 5852 14780 15753 686
"209271_at" 6618 20562 19465 19099 17043
"209272_at" 2154 17767 16794 17949 18860
"209273_s_at" 2222 6275 20118 12474 2855
"209274_s_at" 4847 21393 22152 17822 16776
"209275_s_at" 5602 2044 19783 11809 1437
"209276_s_at" 2975 18878 16000 17776 22071
"209277_at" 159 21960 7055 14027 20927
"209278_s_at" 4258 17827 8625 11671 12444
"209279_s_at" 15194 2314 18182 15736 4153
"209280_at" 13524 9241 158 14874 15356
"209281_s_at" 20320 19088 2761 4207 16657
"209282_at" 21262 4025 757 20480 1677
"209283_at" 4617 9268 10071 5535 6134
"209284_s_at" 17296 19907 1251 15513 13500
"209285_s_at" 19215 21835 2499 5266 16942
"209286_at" 11364 21971 3088 19437 8875
"209287_s_at" 7324 771 4881 15523 1357
"209288_s_at" 8010 22055 2881 17538 3215
"209289_at" 783 19977 11544 5245 15195
"209290_s_at" 1307 21206 12900 15715 13369
"209291_at" 19871 7590 8158 4132 21331
"209292_at" 4620 8318 4961 8667 21187
"209293_x_at" 2333 11282 15239 8853 3936
"209294_x_at" 17558 4672 15867 21692 12990
"209295_at" 4959 18431 20737 3280 16340
"209296_at" 5538 2179 20218 11749 13488
"209297_at" 1646 581 24 16283 2905
"209298_s_at" 14019 12166 10960 3358 4119
"209299_x_at" 22162 12642 22229 20147 14670
"209300_s_at" 17962 19473 15660 19377 19809
"209301_at" 6739 6481 15427 5408 15590
"209302_at" 4843 4512 17980 4426 4415
"209303_at" 16342 4503 799 12700 12220
"209304_x_at" 21420 20881 148 3106 2742
"209305_s_at" 14554 5917 377 19965 15714
"209306_s_at" 1901 22005 492 4990 15862
"209307_at" 19928 18977 1864 17428 16036
"209308_s_at" 18228 18888 2252 13293 20926
"209309_at" 7468 7913 12261 6085 592
"209310_s_at" 12761 5224 19406 18629 19764
"209311_at" 4745 20258 18864 17996 22069
"209312_x_at" 19152 413 17781 5821 1653
"209313_at" 2824 3198 1912 14574 17145
"209314_s_at" 17627 13785 22132 3291 20310
"209315_at" 6071 13860 19470 5634 21339
"209316_s_at" 21260 19050 17601 18500 18344
"209317_at" 18491 19720 17833 12307 16544
"209318_x_at" 22114 926 2142 5304 21121
"209320_at" 20267 1530 22220 2989 21304
"209321_s_at" 1939 339 1873 20936 21430
"209322_s_at" 566 10342 627 15044 16854
"209323_at" 2904 19267 21081 15852 12998
"209324_s_at" 2947 9354 2886 19210 13880
"209325_s_at" 14582 9967 15849 279 16922
"209326_at" 14687 21048 4917 3080 3342
"209327_s_at" 21441 14483 12623 13596 21661
"209328_x_at" 82 12024 9594 842 19981
"209329_x_at" 5721 6111 4297 13885 14219
"209330_s_at" 20841 19402 20156 18143 12411
"209331_s_at" 15313 20090 1513 19500 12241
"209332_s_at" 15773 17626 4161 12643 5055
"209333_at" 19509 18549 9559 18853 18769
"209334_s_at" 19817 5938 16586 2493 18717
"209335_at" 9877 9605 5578 9003 132
"209336_at" 6606 1897 19091 20618 5723
"209337_at" 16925 16634 16366 17532 19491
"209338_at" 1951 3442 1542 18378 7984
"209339_at" 13948 5531 19342 20883 13558
"209340_at" 5062 21242 15874 18797 14610
"209341_s_at" 3950 6465 1655 2412 1680
"209342_s_at" 16299 15347 2843 20303 11810
"209343_at" 4652 6012 9825 7377 18131
"209344_at" 20365 18137 20638 3458 4800
"209345_s_at" 17044 16976 20205 19637 3595
"209346_s_at" 1293 15753 7275 851 14795
"209347_s_at" 13475 6781 8995 2499 1834
"209348_s_at" 8315 14639 5755 6236 20563
"209349_at" 21593 14956 11182 20255 21026
"209350_s_at" 5260 20581 18550 13005 3324
"209351_at" 9456 14074 12243 209 3462
"209352_s_at" 21731 19829 15167 19850 861
"209353_s_at" 10751 12191 11179 21368 21742
"209354_at" 3137 481 8393 3706 11667
"209355_s_at" 1037 21021 6298 18590 3296
"209356_x_at" 11893 9656 13355 9963 6307
"209357_at" 19769 5823 4496 20081 18580
"209358_at" 18784 21620 2191 13286 13635
"209359_x_at" 10728 1077 4635 3865 2119
"209360_s_at" 21282 16792 16054 15595 2295
"209361_s_at" 18735 1063 14798 20535 5708
"209362_at" 17736 17630 16603 16749 17204
"209363_s_at" 14002 21346 2452 12066 13314
"209364_at" 2422 16693 1573 18140 14577
"209365_s_at" 13848 858 21106 13975 10194
"209366_x_at" 4690 5547 900 15863 15831
"209367_at" 6274 20089 16531 19912 19767
"209368_at" 3080 12608 12607 21664 7167
"209369_at" 13876 3155 20361 12755 13086
"209370_s_at" 21973 75 19819 2317 238
"209371_s_at" 18483 15731 11126 6673 10801
"209372_x_at" 19463 1298 19516 21223 20448
"209373_at" 2602 17844 13702 15843 165
"209374_s_at" 9523 9908 5676 3442 8001
"209375_at" 1874 3627 20539 12320 12097
"209376_x_at" 18984 2469 612 15895 12442
"209377_s_at" 18182 5103 20742 12714 13079
"209378_s_at" 18307 19997 100 12501 4797
"209379_s_at" 19724 17538 11859 12223 17001
"209380_s_at" 18556 5687 2940 19135 20537
"209381_x_at" 18235 714 1736 14412 18966
"209382_at" 4446 19383 3210 16228 16180
"209383_at" 4667 17537 545 2377 2081
"209384_at" 5856 16832 3840 14161 16499
"209385_s_at" 2952 19008 17539 15224 16319
"209386_at" 20571 5287 13987 13597 1165
"209387_s_at" 13754 20395 13894 17657 20413
"209388_at" 20625 20324 1657 20960 16496
"209389_x_at" 15092 5702 16621 16016 4358
"209390_at" 21247 21817 4069 11788 12614
"209391_at" 18401 17213 20783 19430 2560
"209392_at" 8347 8642 18926 7204 6267
"209393_s_at" 6516 20511 16619 16307 17153
"209394_at" 17142 540 15435 14824 18983
"209395_at" 9017 6985 17967 16385 6011
"209396_s_at" 9487 10392 16025 5647 7082
