"inst_1537" "inst_1953" "inst_2037" "inst_5355" "inst_6756"
"213858_at" 9506 655 2198 17808 4819
"213859_x_at" 20086 2834 739 20439 7973
"213860_x_at" 5111 15999 20770 17806 6970
"213861_s_at" 19059 3633 20948 18870 16283
"213862_at" 11184 13788 12784 9787 1509
"213863_s_at" 7955 15288 14943 2930 9038
"213864_s_at" 8118 19190 4539 18039 17122
"213865_at" 11067 12 13674 6443 17862
"213866_at" 15309 15397 4826 11161 1254
"213867_x_at" 13123 18421 6353 13200 16573
"213868_s_at" 17819 7770 16426 8786 50
"213869_x_at" 16718 10355 819 8015 13146
"213870_at" 12110 13866 18103 9769 13381
"213871_s_at" 371 6139 14319 3987 11980
"213872_at" 7127 4319 6605 14986 1089
"213873_at" 2089 18673 14086 11979 729
"213874_at" 14635 16648 2259 9271 8673
"213875_x_at" 5941 3912 19722 2143 3826
"213876_x_at" 3847 1147 3487 19832 15609
"213877_x_at" 9324 4591 5356 17487 16696
"213878_at" 1509 19623 6924 14877 2750
"213879_at" 20984 5176 21743 3120 14774
"213880_at" 2701 14307 16127 4281 2690
"213881_x_at" 18699 19345 7372 13590 6032
"213882_at" 8735 9983 12028 20367 22220
"213883_s_at" 2016 22040 6324 19994 7814
"213884_s_at" 12138 8503 13593 10355 17357
"213885_at" 20239 11059 4378 1558 21456
"213887_s_at" 5670 4530 21570 19188 17303
"213888_s_at" 2487 13433 20404 12226 13036
"213889_at" 4081 754 12765 22279 21093
"213890_x_at" 10522 3530 19133 3385 8242
"213891_s_at" 3866 17712 21373 8678 2106
"213892_s_at" 7826 18407 5906 17299 14409
"213893_x_at" 8979 18638 2748 18803 5659
"213894_at" 14974 5657 17894 8319 9042
"213895_at" 11093 12752 10214 10438 21378
"213896_x_at" 18652 2769 2649 1146 7988
"213897_s_at" 5810 2607 7112 18322 16587
"213898_at" 14499 7409 14717 8378 3119
"213899_at" 9505 21613 3952 15200 14558
"213900_at" 2330 2946 8165 425 12225
"213901_x_at" 22192 3069 1329 15301 19388
"213902_at" 8624 18260 20898 15370 2693
"213903_s_at" 9265 11824 7338 6454 212
"213904_at" 16189 12478 9602 10218 10401
"213905_x_at" 19584 15283 16322 7853 13190
"213906_at" 38 20266 15293 254 17720
"213907_at" 4316 21961 20695 18224 1679
"213908_at" 6942 14398 18312 2386 16214
"213909_at" 1153 20811 2974 10696 743
"213910_at" 17320 14339 9005 5291 9385
"213911_s_at" 5506 16572 19437 12882 7208
"213912_at" 1210 10781 7977 15839 21960
"213913_s_at" 1314 7575 18071 19956 3427
"213914_s_at" 16335 5563 17369 9349 13241
"213915_at" 16952 9394 15019 9390 19327
"213916_at" 8199 18373 17971 12822 17511
"213917_at" 16084 6082 15840 8405 11651
"213918_s_at" 19239 20038 6988 22245 20793
"213919_at" 14830 21143 5268 815 138
"213920_at" 2172 14740 18018 4392 11382
"213921_at" 10919 7971 11311 3598 10826
"213922_at" 1953 16086 3190 1064 16879
"213923_at" 4178 19443 5128 16084 14068
"213924_at" 281 5362 9404 11866 67
"213925_at" 17772 15356 16168 10064 12044
"213926_s_at" 6135 4456 3645 20872 3231
"213927_at" 8412 2707 10365 17887 17035
"213928_s_at" 12845 14353 10990 16026 18931
"213929_at" 21863 19456 11092 15704 21062
"213930_at" 4576 1653 709 14242 7085
"213931_at" 22282 20903 21776 16263 7039
"213932_x_at" 10182 5182 19037 22217 5455
"213933_at" 17269 7729 12809 5422 692
"213934_s_at" 2662 9643 2413 13351 16066
"213935_at" 2554 616 16972 20035 2214
"213936_x_at" 5912 19254 4416 942 7843
"213937_s_at" 7843 147 6421 12567 8120
"213938_at" 15593 7174 10440 3738 9380
"213939_s_at" 2133 21758 16414 490 19447
"213940_s_at" 22050 3 21805 15935 3979
"213941_x_at" 18396 5047 8377 2363 7149
"213942_at" 16355 840 18332 5489 9328
"213943_at" 17192 17520 19433 5863 3748
"213944_x_at" 2843 19587 20633 1580 16190
"213945_s_at" 4152 22229 22201 19120 1631
"213946_s_at" 12229 6721 15659 1946 21187
"213947_s_at" 10240 17166 3692 14929 7838
"213948_x_at" 468 11143 19039 3354 21056
"213949_s_at" 16965 7554 10809 7246 12586
"213950_s_at" 13651 7269 9880 11054 2792
"213951_s_at" 7070 20846 20600 13729 4321
"213952_s_at" 302 13617 1609 2675 9310
"213953_at" 14490 8081 11697 11100 4165
"213954_at" 789 22190 17008 2547 20252
"213955_at" 21232 12674 482 14441 16134
"213956_at" 21641 20838 8465 21199 16026
"213957_s_at" 4545 9521 5458 13191 17162
"213958_at" 10609 11983 14154 12214 9589
"213959_s_at" 19346 14308 15920 12713 22124
"213960_at" 11192 10156 14786 6782 10559
"213961_s_at" 10846 10878 15076 8657 11111
"213962_s_at" 19628 15438 12818 12356 13212
"213963_s_at" 20682 14408 9 605 20112
"213964_x_at" 8445 8693 9201 18214 10109
"213965_s_at" 14515 11943 17279 1171 13400
"213966_at" 16489 15914 15474 6042 11689
"213967_at" 13367 14340 16070 3727 14775
"213968_at" 17824 12775 12095 10846 2642
"213969_x_at" 18028 16238 18688 3419 16116
"213970_at" 9656 18845 20746 16320 7828
"213971_s_at" 20315 21413 5766 20971 6731
"213972_at" 17638 13385 13329 9561 646
"213973_at" 18049 10720 5286 12348 19233
"213974_at" 21516 19451 12070 2119 18721
"213975_s_at" 14775 5924 2305 11420 11684
"213976_at" 6941 8257 12275 3264 6365
"213977_s_at" 2964 3462 3658 19971 19699
"213978_at" 17878 8995 14372 6217 2978
"213979_s_at" 6107 16370 6872 13974 2960
"213980_s_at" 9738 20173 7436 14501 7515
"213981_at" 9608 13785 4302 19373 11733
"213982_s_at" 4061 16208 21968 16174 829
"213983_s_at" 8587 7879 21774 21380 19180
"213984_at" 4146 8366 21246 20151 17477
"213985_s_at" 15924 8874 17403 4455 13563
"213986_s_at" 3996 15304 3479 1613 16685
"213987_s_at" 11912 8422 10433 8680 13517
"213988_s_at" 1249 515 1260 2656 19509
"213989_x_at" 8180 20250 18458 16773 19187
"213990_s_at" 11556 14579 11215 9653 9389
"213991_s_at" 12327 13294 9176 5103 9871
"213992_at" 6513 17502 3261 9586 909
"213993_at" 12697 14881 15788 8792 9530
"213994_s_at" 16846 8121 13509 4232 13504
"213995_at" 18007 19854 20777 17855 6722
"213996_at" 12474 11400 17460 11579 3501
"213997_at" 13589 15555 14480 5379 13493
"213998_s_at" 1862 6506 3624 2225 16884
"213999_at" 21119 15101 18136 14407 15
"214000_s_at" 13758 14716 6368 453 2306
"214001_x_at" 10714 845 1259 378 4115
"214002_at" 19801 8383 2979 1359 20576
"214003_x_at" 13190 2688 18728 13956 3628
"214004_s_at" 8995 17608 7008 17618 6884
"214005_at" 3851 19639 7267 22237 6371
"214006_s_at" 7505 16235 20993 13733 7125
"214007_s_at" 9503 4555 20015 15354 14455
"214008_at" 19898 11461 15759 20123 3403
"214009_at" 118 16324 397 1340 3817
"214010_s_at" 16457 9832 15026 9594 13871
"214011_s_at" 3927 20373 8648 18636 21128
"214012_at" 14449 9556 12590 6174 20939
"214013_s_at" 12647 14059 10293 5997 2921
"214014_at" 22147 126 11920 16004 444
"214015_at" 7801 6048 15603 9412 10590
"214016_s_at" 5494 5197 7840 18399 15050
"214017_s_at" 19933 16326 2418 22168 21633
"214018_at" 15119 8527 10343 7115 11197
"214019_at" 20175 5479 11551 12662 16958
"214020_x_at" 5215 22062 16784 21705 22241
"214021_x_at" 18717 13334 9167 2820 20972
"214022_s_at" 8971 724 19125 81 5618
"214023_x_at" 11765 7984 9567 6486 21493
"214024_s_at" 11516 6289 11794 4351 11182
"214025_at" 17047 11553 9885 5974 12001
"214026_s_at" 14261 9058 13615 6091 9566
"214027_x_at" 288 12857 16477 413 22048
"214028_x_at" 22150 3936 20599 13965 18695
"214029_at" 15862 6279 11162 5407 13498
"214030_at" 10242 20863 3396 3143 3958
"214031_s_at" 11883 7258 17459 6781 8822
"214032_at" 12912 7126 10515 5910 8952
"214033_at" 4913 15943 5291 21486 19206
"214034_at" 16717 12647 11418 11999 8346
"214035_x_at" 3077 20744 19424 13539 8456
"214036_at" 18436 19416 21587 2335 5429
"214037_s_at" 4902 9999 15369 21131 18263
"214038_at" 15130 14574 12856 4107 7484
"214039_s_at" 18972 3746 19708 3270 4079
"214040_s_at" 1954 15064 15756 1937 571
"214041_x_at" 21750 21603 509 1463 3590
"214042_s_at" 5074 18923 2032 18186 18021
"214043_at" 16332 11863 15626 7501 8630
"214044_at" 22156 14195 16782 20404 5903
"214045_at" 1385 18228 19930 16285 4198
"214046_at" 21396 13947 10288 21697 10140
"214047_s_at" 2356 18926 8429 17394 5785
"214048_at" 19566 6923 867 18671 21264
"214049_x_at" 11245 7765 11145 12163 18605
"214050_at" 16676 5109 6490 11339 6744
"214051_at" 10148 21153 17907 19074 4973
"214052_x_at" 10633 19435 18478 17723 2880
"214053_at" 17669 14419 1073 9796 10768
"214054_at" 10452 14918 22052 5697 17962
"214055_x_at" 3854 16216 7406 15659 19827
"214056_at" 6484 20929 6066 13443 1328
"214057_at" 8814 20339 8799 19839 3147
"214058_at" 21801 16429 824 2703 4586
"214059_at" 17624 7293 13024 5329 54
"214060_at" 21018 7618 20820 7967 14325
"214061_at" 4370 16631 21818 18718 4447
"214062_x_at" 20075 14877 10947 10196 2914
"214063_s_at" 16504 5591 11230 8686 10228
"214064_at" 16121 6314 16822 4377 9066
"214065_s_at" 17361 13365 15390 9253 12567
"214066_x_at" 21963 14373 16019 793 20169
"214067_at" 12868 11204 16192 6324 8947
"214068_at" 16769 9725 5039 11417 10973
"214069_at" 13594 10356 14368 11797 10384
"214070_s_at" 12362 22241 2639 4152 1796
"214071_at" 15311 8618 14935 10147 14017
"214072_x_at" 20918 21761 4194 5409 928
"214073_at" 2576 16543 15785 17326 3566
"214074_s_at" 2791 4365 13967 16611 17970
"214075_at" 3695 2245 977 12817 3400
"214076_at" 22008 18160 5944 1472 20809
"214077_x_at" 3483 3797 16998 14637 7630
"214078_at" 3942 10240 13447 8955 5279
"214079_at" 153 21544 14672 14664 1444
"214080_x_at" 20351 2991 8166 14525 17753
"214081_at" 373 13739 12168 9134 9702
"214082_at" 15801 11284 14868 4776 16394
"214083_at" 7794 5294 2954 20013 5149
"214084_x_at" 17164 9008 21182 11445 11739
"214085_x_at" 4007 18189 19030 21461 4285
"214086_s_at" 4742 18801 7710 13881 20480
"214087_s_at" 17562 7662 10204 5270 11370
"214088_s_at" 12115 1820 14603 186 16754
"214089_at" 15489 12786 10705 11616 8929
"214090_at" 22158 12214 10694 1639 13163
"214091_s_at" 4402 13330 14025 13418 13481
"214092_x_at" 3719 16691 19738 20603 15257
"214093_s_at" 18718 2548 1243 2736 15701
"214094_at" 9703 8664 13550 10411 12912
"214095_at" 2932 4660 5484 17002 5993
"214096_s_at" 2732 16300 20162 16213 2671
"214097_at" 4421 5345 2637 20058 2578
"214098_at" 993 10400 12686 4310 22182
"214099_s_at" 20602 6559 15853 15390 17839
"214100_x_at" 9277 21319 19021 18841 3747
"214101_s_at" 8872 19590 21731 13356 2469
"214102_at" 9649 10186 21487 16922 14576
"214103_s_at" 14176 9847 13972 10174 8492
"214104_at" 13762 677 9287 2833 4569
"214105_at" 12911 10157 10118 8471 154
"214106_s_at" 7286 18282 22168 15045 3129
"214107_x_at" 10497 4314 3908 14138 8039
"214108_at" 254 16760 14760 21691 19214
"214109_at" 18608 21717 5935 13998 3453
"214110_s_at" 8975 3277 11484 12594 15162
"214111_at" 11981 6825 16305 10653 9405
"214112_s_at" 8175 18610 7014 15655 6570
"214113_s_at" 5938 18006 8129 16385 8319
"214114_x_at" 19918 21801 6439 18275 7066
"214115_at" 13039 8428 13692 7197 9144
"214116_at" 6782 9638 21346 3236 2979
"214117_s_at" 601 7526 5953 20944 8277
"214118_x_at" 7024 21417 1419 2644 4869
"214119_s_at" 7822 20408 1235 16931 20995
"214120_at" 17592 6500 16917 6001 6288
"214121_x_at" 21424 6292 9001 265 3825
"214122_at" 16058 14621 4410 6877 9376
"214123_s_at" 1057 12146 9603 3097 935
"214124_x_at" 19494 16206 7563 715 535
"214125_s_at" 17250 12795 9379 7860 13387
"214126_at" 1206 2172 21255 20108 7764
"214127_s_at" 11459 8948 12903 7379 10023
"214128_at" 21762 6376 11228 2085 22103
"214129_at" 18869 19721 8681 19030 16526
"214130_s_at" 6899 1193 13654 12472 20081
"214131_at" 10944 13597 9757 6257 9017
"214132_at" 7312 10207 10914 21077 2659
"214133_at" 9562 14110 10190 11701 15188
"214134_at" 15286 9220 11843 9827 11074
"214135_at" 15668 10166 6500 7742 11775
"214136_at" 2286 7827 14529 2248 15418
"214137_at" 19131 7305 1829 9890 8173
"214138_at" 79 6868 66 18699 864
"214139_at" 17130 9644 4188 5062 8583
"214140_at" 1431 4731 983 18033 15185
"214141_x_at" 4484 238 6771 16561 14476
"214142_at" 16065 13222 9236 4811 2260
"214143_x_at" 10063 2518 6978 13090 14295
"214144_at" 8628 931 7581 1960 21162
"214145_s_at" 14849 11982 10331 4882 10493
"214146_s_at" 12999 429 10335 9102 13004
"214147_at" 13989 12800 13131 9230 544
"214148_at" 1124 9762 4474 677 19926
"214149_s_at" 20082 19365 5319 13513 5892
"214150_x_at" 8984 16423 7905 14145 3253
"214151_s_at" 3249 18817 236 17374 2302
"214152_at" 1455 4346 2777 16256 3135
"214153_at" 21011 15034 4073 2394 22197
"214154_s_at" 11417 15442 17867 6204 1168
"214155_s_at" 3496 21860 6564 12657 15766
"214156_at" 13590 13316 16015 12291 18399
"214157_at" 9036 4384 21349 16833 3816
"214158_s_at" 12169 6665 13082 9900 13133
"214159_at" 17702 14238 11883 8203 19499
"214160_at" 10462 10832 5700 9008 7621
"214161_at" 4727 12197 14972 17894 21999
"214162_at" 11253 11515 14426 4793 11954
"214163_at" 21009 6934 19300 12893 19935
"214164_x_at" 2657 18288 2027 17702 871
"214165_s_at" 13110 9083 13266 7598 11615
"214166_at" 13521 15028 18121 6607 11710
"214167_s_at" 18476 17104 6108 1485 15258
"214168_s_at" 5421 16768 5553 16015 20558
"214169_at" 18226 18889 12011 20112 14123
"214170_x_at" 7905 19397 4020 1402 4147
"214171_s_at" 16765 13076 16310 4255 1065
"214172_x_at" 20838 2397 5839 13142 20965
"214173_x_at" 19849 3335 19603 18977 1850
"214174_s_at" 12109 7940 15403 9840 13477
"214175_x_at" 17911 17672 8940 4195 2617
"214176_s_at" 8989 10953 18617 14894 267
"214177_s_at" 8086 2138 2069 905 4546
"214178_s_at" 10024 7170 1745 3508 9730
"214179_s_at" 3416 19069 8498 2057 18337
"214180_at" 19235 18952 19147 7857 11392
"214181_x_at" 10982 6056 20722 11503 524
"214182_at" 5757 21411 4339 2701 2123
"214183_s_at" 11597 9405 13264 6978 12923
"214184_at" 9874 15613 16227 10502 2047
"214185_at" 11287 17821 2585 6537 20105
"214186_s_at" 13769 14954 9164 6147 10223
"214187_x_at" 14369 11913 9649 7255 13458
"214188_at" 2478 8859 13426 5711 5486
"214189_s_at" 17686 14050 14867 12077 10645
"214190_x_at" 20698 5470 9811 14999 20309
"214191_at" 15640 11660 9847 11633 11032
"214192_at" 2375 9489 13839 4118 12493
"214193_s_at" 5207 21475 21227 22049 2603
"214194_at" 7425 20351 5117 3163 15194
"214195_at" 15594 8172 16944 10166 9602
"214196_s_at" 3700 13933 20475 14790 4142
"214197_s_at" 18629 21943 21971 2921 20584
"214198_s_at" 5224 22237 3731 16983 15933
"214199_at" 17512 10450 12897 6194 12727
"214200_s_at" 17079 13905 11776 11008 18127
"214201_x_at" 602 3595 20089 15932 21677
"214202_at" 5836 21266 2820 2288 19544
"214203_s_at" 20647 12382 16641 21438 11248
"214204_at" 13886 10317 9761 7695 11361
"214205_x_at" 6449 21343 843 1653 1040
"214206_at" 13209 13157 10885 6913 9933
"214207_s_at" 12672 8463 16435 10940 21521
"214208_at" 13592 11108 15455 5881 12620
"214209_s_at" 18966 1850 18027 20351 298
"214210_at" 21071 21759 2419 20841 2577
"214211_at" 5156 4667 5384 17307 3447
"214212_x_at" 5579 18731 11393 2601 2976
"214213_x_at" 21499 20353 20706 1846 16142
"214214_s_at" 7313 3017 6987 14544 5041
"214215_s_at" 16311 6459 16374 9475 1220
"214216_s_at" 20603 9023 17455 683 22187
"214217_at" 15461 15560 9121 8064 10507
"214218_s_at" 8772 10641 11182 6567 12853
"214219_x_at" 12389 9464 10532 6751 12127
"214220_s_at" 1198 18179 2928 14673 5470
"214221_at" 3800 17879 22150 20005 5205
"214222_at" 14667 14256 13059 5553 149
"214223_at" 9260 13284 12797 8543 2397
"214224_s_at" 19573 18463 6056 16534 3620
"214225_at" 20381 11047 1091 13262 15275
"214226_at" 17413 13227 16499 11748 411
"214227_at" 11074 15073 16379 6711 10546
"214228_x_at" 13691 7628 11709 8874 13258
"214229_at" 3063 10764 16066 8147 18643
"214230_at" 7122 10667 2716 6399 362
"214231_s_at" 3336 4164 4487 15587 16255
"214232_at" 16798 18808 1626 8281 19248
"214233_at" 12774 16996 3255 892 11139
"214234_s_at" 11354 14179 3790 10368 7754
"214235_at" 17740 7021 11833 11081 1790
"214236_at" 13889 9994 12197 14686 8022
"214237_x_at" 22129 12293 11458 152 17673
"214238_at" 15907 7096 10187 4920 17333
"214239_x_at" 9208 20541 18677 12649 3154
"214240_at" 18728 2308 8641 16807 4718
"214241_at" 2736 19079 2576 18301 20462
"214242_at" 11815 6394 14930 11618 13870
"214243_s_at" 11658 13723 14839 10672 420
"214244_s_at" 8365 7769 7344 2425 1625
"214245_at" 1083 18795 2247 17737 21974
"214246_x_at" 3637 20163 4746 20551 15318
"214247_s_at" 15049 12283 15683 4225 13128
"214248_s_at" 13029 11703 11729 9833 20560
"214249_at" 15457 8534 13794 4176 16540
"214250_at" 997 5493 17479 13075 2930
"214251_s_at" 21538 9239 14238 20319 19585
"214252_s_at" 19361 11547 20151 15992 17719
"214253_s_at" 14845 5798 16284 9683 18660
"214254_at" 15053 6948 17778 11953 10905
"214255_at" 11850 9825 4206 10694 9588
"214256_at" 8293 15010 3028 5052 10066
"214257_s_at" 5681 20960 21376 13707 1788
"214258_x_at" 4577 16202 6210 18250 18963
"214259_s_at" 6480 21447 3781 19660 4371
"214260_at" 1150 20291 2087 3016 14348
"214261_s_at" 13662 13438 10270 3692 10076
"214262_at" 13781 5381 16600 5135 12822
"214263_x_at" 7913 19299 2693 14641 5128
"214264_s_at" 20837 22136 19695 18440 2885
"214265_at" 6788 12022 11642 2272 4296
"214266_s_at" 21848 8141 2390 14760 21971
"214267_s_at" 16927 9446 13333 5251 12894
"214268_s_at" 9235 4433 3424 20096 18652
"214269_at" 16578 12781 16142 4556 13278
"214270_s_at" 16251 6218 16999 5479 5642
"214271_x_at" 18810 17370 19325 2497 7339
"214272_at" 16553 7521 18154 4208 9620
"214273_x_at" 9520 2468 8363 1357 8282
"214274_s_at" 6409 5280 8812 15885 6021
"214275_at" 7978 15132 8449 7761 9891
"214276_at" 14149 28 15243 10620 2204
"214277_at" 20874 10399 12598 14585 1824
"214278_s_at" 13977 13824 14722 5038 4492
"214279_s_at" 20649 9772 711 7592 3885
"214280_x_at" 6190 3457 21576 15914 14198
"214281_s_at" 1672 17739 20161 18550 2362
"214282_at" 12258 11699 15120 2008 12232
"214283_at" 10689 21772 21519 3409 20671
"214284_s_at" 15076 8299 9275 11030 12602
"214285_at" 11521 6467 9841 8566 305
"214286_at" 15772 7474 17483 5183 1165
"214287_s_at" 13751 12782 10688 4957 6891
"214288_s_at" 8349 1754 19165 16509 5029
"214289_at" 11622 14589 17695 4972 6110
"214290_s_at" 693 3921 6690 14502 18633
"214291_at" 5365 2411 6687 1704 5966
"214292_at" 10802 8494 10534 7323 10727
"214293_at" 3744 8046 13938 13245 493
"214294_at" 13568 10986 18765 5984 12847
"214295_at" 976 12896 22129 19936 17728
"214296_x_at" 13489 11440 17966 1626 18043
"214297_at" 15692 6064 18396 7743 17044
"214298_x_at" 11644 17796 3865 11446 20822
"214299_at" 2757 21676 20374 2750 16825
"214300_s_at" 3371 12353 9055 1211 14951
"214301_s_at" 16854 14184 8162 4264 17455
"214302_x_at" 14660 11767 14855 9424 13374
"214303_x_at" 15474 8454 13486 10528 375
"214304_x_at" 13290 9164 13216 7335 8485
"214305_s_at" 7380 16924 3193 14775 4065
"214306_at" 1521 18394 4560 18174 17894
"214307_at" 16126 14797 17092 12239 13774
"214308_s_at" 16402 6555 18108 11957 8859
"214309_s_at" 11058 13096 10230 10391 9344
"214310_s_at" 3702 10464 21538 156 2732
"214311_at" 13621 12982 12755 8196 12943
"214312_at" 10825 12299 10772 6912 8560
"214313_s_at" 9946 10827 7199 16366 15209
"214314_s_at" 19979 22037 2847 21973 2124
"214315_x_at" 7029 17302 21708 2224 7486
"214316_x_at" 9449 4655 8510 213 779
"214317_x_at" 21404 17193 3677 14599 6159
"214318_s_at" 15374 14132 5550 8126 10592
"214319_at" 14422 11632 4853 4369 7900
"214320_x_at" 12475 11240 2075 6457 12564
"214321_at" 12686 22061 11995 11769 2174
"214322_at" 22131 4271 6960 13844 21582
"214323_s_at" 5900 16496 5965 15930 7394
"214324_at" 12043 14726 16835 5218 13344
"214325_at" 14275 6862 15830 7451 12827
"214326_x_at" 5954 10337 18166 18483 17331
"214327_x_at" 19799 22281 755 1841 6168
"214328_s_at" 18231 16039 5863 1766 10053
"214329_x_at" 2171 13167 1362 8698 10475
"214330_at" 14138 7619 14143 11969 617
"214331_at" 19642 11439 21514 18507 5158
"214332_s_at" 20008 9798 3811 280 20561
"214333_x_at" 5396 21497 290 17256 2727
"214334_x_at" 21707 21385 4759 14139 6642
"214335_at" 21158 19282 21616 8531 3169
"214336_s_at" 4601 11262 20922 21343 1996
"214337_at" 18223 10589 18182 10271 14486
"214338_at" 124 13466 1813 12401 1904
"214339_s_at" 11854 15014 20644 9949 8765
"214340_at" 2216 7140 15432 2517 19333
"214341_at" 17760 14348 9195 12032 8711
"214342_at" 17474 15305 9538 4124 1484
"214343_s_at" 14929 15541 15308 7260 21976
"214344_at" 11718 10818 15978 4128 13094
"214345_at" 12194 85 22156 5381 843
"214346_at" 15538 9163 11038 4181 9801
"214347_s_at" 13714 8517 17003 10033 12613
"214348_at" 17577 13174 14422 9850 13130
"214349_at" 19975 3566 3853 18665 17738
"214350_at" 14339 6198 15655 11013 12934
"214351_x_at" 18061 2556 7368 13492 16121
"214352_s_at" 1974 2329 7303 19716 4067
"214353_at" 12608 11511 11601 895 2356
"214354_x_at" 13669 13563 1148 9908 21192
"214355_x_at" 9639 20501 190 20920 17685
"214356_s_at" 4861 17084 20860 19572 3007
"214357_at" 21026 16232 21441 2746 22097
"214358_at" 5607 2409 19196 1705 15144
"214359_s_at" 6184 16274 2965 16599 19678
"214360_at" 15366 10054 16579 11368 8716
"214361_s_at" 13649 9051 13249 9822 12396
"214362_at" 15507 9113 17032 11795 1407
"214363_s_at" 8495 18724 5671 15435 8211
"214364_at" 20230 7620 21945 1411 15575
"214365_at" 4970 10408 17651 9489 486
"214366_s_at" 11039 8907 11413 4573 11217
"214367_at" 11501 13004 10720 4982 10752
"214368_at" 12989 6596 88 10234 9363
"214369_s_at" 16844 7218 3736 833 3045
"214370_at" 13420 8411 8478 4008 11855
"214371_at" 19456 13225 69 12339 19524
"214372_x_at" 2717 15919 11409 15428 19348
"214373_at" 19519 18721 14756 22038 18374
"214374_s_at" 4522 14331 16723 12981 21895
"214375_at" 16193 10937 12574 14009 19911
"214376_at" 4288 13944 14416 4612 9534
"214377_s_at" 10610 8189 1161 5861 2745
"214378_at" 19247 8328 9591 9276 15654
"214379_at" 12178 15165 11335 12190 5753
"214380_at" 14810 11300 9114 9811 9271
"214381_at" 16512 15883 16748 4866 12470
"214382_at" 15573 8939 12395 11602 13424
"214383_x_at" 19453 17750 20938 20301 7239
"214384_s_at" 15766 7647 11889 4619 8834
"214385_s_at" 5033 5448 16031 7901 14209
"214386_at" 14742 11742 9768 10910 13158
"214387_x_at" 537 6942 10070 9679 11685
"214388_at" 15786 14982 11073 7784 9449
"214389_at" 15110 5440 15113 8696 1608
"214390_s_at" 13112 9797 7155 7248 12169
"214391_x_at" 16818 6900 11090 6683 11133
"214392_at" 11878 8012 9224 6366 10458
"214393_at" 12210 11840 9158 11671 2586
"214394_x_at" 18101 4056 21629 16252 6864
"214395_x_at" 17934 4973 1358 19898 3026
"214396_s_at" 5924 14983 18375 5765 20607
"214397_at" 13887 7588 10514 10763 9548
"214398_s_at" 21520 21177 2394 1167 21351
"214399_s_at" 15106 9150 10782 9724 8517
"214400_at" 16432 5674 14795 9382 11984
"214401_at" 17163 7522 19971 3562 12548
"214402_s_at" 14403 9071 15251 2329 7906
"214403_x_at" 1329 7580 21291 11871 9215
"214404_x_at" 2507 301 9800 2804 628
"214405_at" 16149 9252 12303 5843 12656
"214406_s_at" 14288 9850 10391 7730 12042
"214407_x_at" 3362 15767 2868 9416 2341
"214408_s_at" 12184 6998 12760 7531 3490
"214409_at" 17442 10329 16204 7039 822
"214410_at" 9406 5416 11043 10733 7010
"214411_x_at" 16485 16625 1440 11090 8597
"214412_at" 13637 10055 10631 504 20744
"214413_at" 11308 7956 12643 10680 17847
"214414_x_at" 672 14804 14558 2222 9774
"214415_at" 3987 9852 16264 20106 19385
"214416_at" 10852 6304 12468 8481 9381
"214417_s_at" 14524 12354 15429 4456 612
"214418_at" 15563 14977 12958 10257 9382
"214419_s_at" 3675 9885 12092 9147 5364
"214420_s_at" 15223 9344 12162 10964 13399
"214421_x_at" 16673 12270 20715 11529 11587
"214422_at" 5026 6849 9790 12559 805
"214423_x_at" 13581 21886 21258 12175 14776
"214424_s_at" 15764 15381 16859 4383 11210
"214425_at" 11599 7934 12994 5570 11297
"214426_x_at" 20617 17074 4576 18006 6033
"214427_at" 2162 4547 4799 14628 4884
"214428_x_at" 22203 20243 2264 18 1230
"214429_at" 4701 19654 3207 17754 17629
"214430_at" 2851 18271 8796 2577 3215
"214431_at" 8845 20758 8191 14055 18913
"214432_at" 14682 5882 10662 5188 19039
"214433_s_at" 8902 16846 9706 17679 3100
"214434_at" 19945 12667 9446 13159 21972
"214435_x_at" 4982 654 19780 19445 4839
"214436_at" 9180 4130 9340 825 7848
"214437_s_at" 5838 2341 6397 13071 18709
"214438_at" 13025 22121 19693 6824 6552
"214439_x_at" 344 3496 12523 8435 3352
"214440_at" 7936 20152 19231 19732 2915
"214441_at" 4289 11315 21319 16067 20365
"214442_s_at" 3615 21352 20616 1602 7985
"214443_at" 21205 10519 11593 12066 17538
"214444_s_at" 7797 12677 11450 12936 6052
"214445_at" 11666 10942 5036 10457 9505
"214446_at" 1045 18867 11006 405 18077
"214447_at" 14658 16564 12990 9747 2494
"214448_x_at" 19388 16359 1494 5775 12349
"214449_s_at" 20223 16670 20607 18925 17799
"214450_at" 14227 9794 16146 7510 10767
"214451_at" 14859 5382 16529 9657 9068
"214452_at" 2421 13591 19279 8915 12043
"214453_s_at" 14874 7890 12130 10194 5272
"214454_at" 15527 12206 13017 7924 11022
"214455_at" 112 2827 18152 2972 19475
"214456_x_at" 14527 11199 9695 5663 10889
"214457_at" 14136 14763 17520 11016 16466
"214458_at" 19445 11493 16418 7739 707
"214459_x_at" 18349 5295 18755 21181 14933
"214460_at" 13281 13847 12400 7180 7477
"214461_at" 15600 9185 12909 6745 12220
"214462_at" 1000 10084 14302 13703 17344
"214463_x_at" 6597 1342 12 15470 6621
"214464_at" 2409 4354 2441 14049 14869
"214465_at" 13365 7866 15133 7354 13384
"214466_at" 13930 10625 14286 9469 9876
"214467_at" 11811 8100 4013 9815 8629
"214468_at" 11654 14903 12875 8457 9562
"214469_at" 121 1207 11267 13677 14752
"214470_at" 17556 14660 18059 3260 12715
"214471_x_at" 15808 5786 18416 6086 13123
