"inst_1494" "inst_1912" "inst_1994" "inst_4416" "inst_4591"
"210396_s_at" 17570 19898 20557 7777 3716
"210397_at" 10405 14726 8084 16984 12283
"210398_x_at" 6801 9627 11546 12362 9459
"210399_x_at" 13311 19563 18227 2333 736
"210400_at" 12480 9778 10596 13646 12614
"210401_at" 7467 9117 4546 17451 14696
"210402_at" 12292 13279 14071 15542 9403
"210403_s_at" 11736 13454 11778 16168 12829
"210404_x_at" 13712 11900 17624 4864 9758
"210405_x_at" 2271 264 20487 431 4868
"210406_s_at" 2574 18058 4388 8840 3298
"210407_at" 22275 1444 708 21072 7342
"210408_s_at" 9205 11868 14718 12118 11235
"210409_at" 8410 5826 13873 19449 10347
"210410_s_at" 6507 10426 21361 7679 17129
"210411_s_at" 7386 14222 7029 12902 10072
"210412_at" 7573 10310 17957 2654 10491
"210413_x_at" 9645 11207 8699 13304 1719
"210414_at" 10162 12651 12771 2737 14814
"210415_s_at" 20125 13679 5289 4102 22099
"210416_s_at" 15559 1728 18837 5776 532
"210417_s_at" 19201 19950 20039 10521 21692
"210418_s_at" 2656 4557 6219 4139 16630
"210419_at" 11935 12914 17729 20173 12159
"210420_at" 20562 13639 9710 20381 10353
"210421_s_at" 8371 9563 11361 17855 10380
"210422_x_at" 11305 22234 21868 21979 10324
"210423_s_at" 13923 9136 1743 13261 14493
"210424_s_at" 17394 12726 6270 4199 824
"210425_x_at" 16314 16970 1841 5601 5206
"210426_x_at" 12911 13370 15611 16384 9547
"210427_x_at" 18236 4725 4355 11278 18808
"210428_s_at" 16060 2175 18488 18627 18450
"210429_at" 12604 6913 15540 14138 12794
"210430_x_at" 13549 13117 11509 15374 11959
"210431_at" 8966 7278 13399 3146 9922
"210432_s_at" 11277 9257 11121 13247 14986
"210433_at" 8408 9656 8385 1021 12233
"210434_x_at" 6410 19196 6440 19806 8727
"210435_at" 3120 9720 8565 21990 12480
"210436_at" 5658 14197 10092 3953 19486
"210437_at" 7858 14649 16073 16968 13952
"210438_x_at" 18219 18795 4894 9984 8348
"210439_at" 9049 9946 13002 2295 425
"210440_s_at" 874 14000 10123 978 15006
"210441_at" 10205 6118 8985 16737 13975
"210442_at" 8394 8574 15377 14803 12718
"210443_x_at" 20600 18130 21611 1821 21661
"210444_at" 8269 13564 14328 14444 21743
"210445_at" 7789 10054 10686 2115 12836
"210446_at" 14317 12962 15032 16848 9560
"210447_at" 1381 8660 17015 21560 11243
"210448_s_at" 16633 884 9746 18352 21879
"210449_x_at" 17968 21533 944 1645 7278
"210450_at" 11248 5709 16294 12314 12781
"210451_at" 10698 8452 13096 5168 10220
"210452_x_at" 6946 12148 15654 15976 14906
"210453_x_at" 15712 17347 18500 10365 8750
"210454_s_at" 11375 14361 13794 12836 12077
"210455_at" 16599 11711 8977 17683 21372
"210456_at" 7714 10253 15751 16070 13556
"210457_x_at" 790 6388 8400 3819 5691
"210458_s_at" 2149 7739 5399 1421 15930
"210459_at" 11105 9408 14504 15888 14512
"210460_s_at" 17340 4264 6326 11508 7499
"210461_s_at" 16950 19941 15353 4599 20045
"210462_at" 2420 6056 13136 1611 19403
"210463_x_at" 18012 3452 4258 5088 20500
"210464_at" 13840 14670 13676 13392 11962
"210465_s_at" 5696 3680 12681 6725 19519
"210466_s_at" 21852 20403 6370 4390 6807
"210467_x_at" 11605 7511 8494 17216 4735
"210469_at" 5571 14764 17169 5970 4680
"210470_x_at" 18960 17439 1404 2203 5409
"210471_s_at" 5031 10384 15072 1571 12050
"210472_at" 13427 15442 12131 16277 5429
"210473_s_at" 5355 4340 18687 8673 3051
"210474_s_at" 1584 13948 9503 10999 5346
"210475_at" 6776 11538 10191 13836 11366
"210476_s_at" 21975 14954 9935 11992 13592
"210477_x_at" 3923 6109 17374 1089 8954
"210479_s_at" 12247 15047 10154 395 15285
"210480_s_at" 4863 10616 9872 8981 669
"210481_s_at" 12133 12735 10073 14788 13328
"210482_x_at" 21441 11485 9383 19856 21046
"210483_at" 7281 11514 8897 13639 13970
"210484_s_at" 14398 15028 7678 12830 10668
"210486_at" 17771 12605 167 18248 727
"210487_at" 8034 9632 11052 14661 14449
"210491_at" 12392 14809 8723 15157 12791
"210492_at" 357 14233 7658 4751 20649
"210493_s_at" 148 7300 16844 21170 18135
"210495_x_at" 18810 20474 2828 4171 6995
"210496_at" 7508 9654 8061 21688 7783
"210497_x_at" 8084 10502 14700 9401 9471
"210498_at" 12478 7704 12562 7531 9557
"210499_s_at" 15520 12772 12918 968 12757
"210500_at" 8056 6203 14042 7762 12178
"210501_x_at" 16587 16294 4118 8025 19021
"210502_s_at" 16322 16328 1031 3134 6660
"210503_at" 7026 9471 10859 9397 9724
"210504_at" 9781 10591 12866 14994 13962
"210505_at" 12393 14058 14021 21617 11939
"210506_at" 12329 13118 102 775 13356
"210507_s_at" 13684 12153 11142 245 13994
"210508_s_at" 6777 13147 15745 17126 10520
"210510_s_at" 16652 21329 9350 19101 16154
"210511_s_at" 13801 19514 11021 16888 21390
"210512_s_at" 20902 20094 4143 7177 7002
"210513_s_at" 1647 22231 2127 733 21519
"210514_x_at" 1506 18987 3347 2460 1269
"210515_at" 13004 6682 20892 19085 19188
"210516_at" 10636 7932 16836 13372 13258
"210517_s_at" 16040 1431 7116 9649 4221
"210518_at" 207 15130 13687 161 3450
"210519_s_at" 5783 3801 22178 9646 7067
"210520_at" 11854 9634 10940 16969 14203
"210521_s_at" 11501 9580 11150 12625 9505
"210523_at" 10857 6106 14586 14679 15391
"210524_x_at" 4186 19393 5893 19722 8531
"210525_x_at" 10184 13244 13434 18756 20262
"210527_x_at" 21894 21674 5764 2354 8639
"210528_at" 310 6567 18386 3732 12569
"210529_s_at" 18145 5356 21916 3685 7473
"210530_s_at" 18943 483 2093 18344 16114
"210531_at" 21941 3828 16037 2094 21452
"210532_s_at" 14774 19332 2883 9901 8814
"210533_at" 12562 10899 17197 12256 13842
"210534_s_at" 14926 451 17870 19055 5797
"210535_at" 7438 14749 14297 14615 4926
"210536_s_at" 19221 15524 12278 3021 919
"210537_s_at" 358 12685 14268 3172 4944
"210538_s_at" 12526 16440 15496 11287 4963
"210539_at" 320 6184 8577 20336 21191
"210540_s_at" 3141 580 13067 4456 2710
"210541_s_at" 17031 21727 2924 7121 7917
"210542_s_at" 10618 7857 8886 4288 12686
"210543_s_at" 15739 19467 711 9642 3060
"210544_s_at" 16918 18702 15015 9838 7769
"210545_at" 8300 3833 13919 14957 14976
"210546_x_at" 12653 9661 11202 15316 11443
"210547_x_at" 18867 11852 3858 7694 20244
"210548_at" 9384 13733 863 12110 14234
"210549_s_at" 9467 10963 20539 17214 4336
"210550_s_at" 5038 9803 10774 448 3108
"210551_s_at" 14271 9460 14324 14236 12544
"210552_s_at" 21238 7238 9098 21330 22043
"210553_x_at" 12175 9283 16781 860 10857
"210554_s_at" 5202 17103 18176 2933 8874
"210555_s_at" 661 7647 2036 8108 16006
"210556_at" 14765 12745 3592 1638 70
"210557_x_at" 13363 5548 11944 14886 15292
"210558_at" 10297 7190 7515 12768 4855
"210559_s_at" 18254 17753 6639 10129 7496
"210560_at" 12067 2371 11233 14100 20271
"210561_s_at" 15631 2763 19365 3991 3338
"210562_at" 11705 9609 11721 7542 9657
"210563_x_at" 19445 21783 18971 9017 8999
"210564_x_at" 1689 16275 1475 2469 1115
"210565_at" 12824 10007 12144 14939 13598
"210567_s_at" 21769 7367 2933 6056 7262
"210568_s_at" 20450 1242 2081 6359 2902
"210569_s_at" 8060 6300 10200 15496 10893
"210570_x_at" 14700 16952 971 3784 15729
"210571_s_at" 13492 9457 10867 17028 9962
"210572_at" 12936 9839 10762 14260 14060
"210573_s_at" 1620 3871 20178 4406 6936
"210574_s_at" 18608 20567 6644 6308 15642
"210575_at" 7987 5758 14466 13339 10687
"210576_at" 10233 5747 11358 17450 212
"210577_at" 7644 6990 16112 16863 11897
"210578_at" 11551 9057 16840 15277 1654
"210579_s_at" 14283 13625 12756 194 4073
"210580_x_at" 4803 20132 5331 18043 20576
"210581_x_at" 18328 8492 1796 1563 17473
"210582_s_at" 18119 21942 20945 3842 6955
"210583_at" 11503 12842 7450 15885 1178
"210584_s_at" 1630 8213 13575 7693 13300
"210585_s_at" 7745 10419 7133 363 4569
"210586_x_at" 9436 6535 7127 15581 14399
"210587_at" 3562 7097 10000 1601 14719
"210588_x_at" 4836 21202 3678 17926 3831
"210589_s_at" 15019 1352 2083 11435 17370
"210592_s_at" 4597 16987 18457 5317 6645
"210593_at" 12958 6086 16589 19126 20760
"210594_x_at" 16051 20538 16277 4711 3390
"210595_at" 9458 13071 15338 15614 7039
"210596_at" 18131 19664 615 10571 19394
"210597_x_at" 9058 13813 17516 10641 135
"210598_at" 3398 6169 18939 5682 20137
"210599_at" 13411 14733 13264 14526 2214
"210600_s_at" 13384 10200 11048 20900 19970
"210601_at" 278 13917 8879 21452 3429
"210602_s_at" 7087 13106 17032 15589 10690
"210603_at" 13193 12318 21720 10786 10240
"210604_at" 14382 7142 9963 693 11960
"210605_s_at" 409 15144 9648 19520 20330
"210606_x_at" 6870 13108 7097 16090 10167
"210607_at" 10473 5893 12328 584 964
"210608_s_at" 14481 18330 4345 21655 12593
"210609_s_at" 2619 20420 7735 11764 18642
"210610_at" 14523 15192 16265 535 11886
"210611_s_at" 2587 10705 4343 1463 21934
"210612_s_at" 21732 2338 8830 239 2623
"210613_s_at" 14986 18968 677 20679 21561
"210614_at" 10787 11578 14846 19197 9704
"210615_at" 11191 6135 15336 16375 350
"210616_s_at" 16470 3284 18565 18160 20479
"210617_at" 21658 1341 15814 11002 20768
"210618_at" 8116 12958 17426 14967 842
"210619_s_at" 6590 5878 17082 2485 13639
"210620_s_at" 21422 20495 1462 1735 4485
"210621_s_at" 15177 3263 18856 9702 1663
"210622_x_at" 2940 9167 6847 5989 1200
"210623_at" 8210 14781 9555 21870 22156
"210624_s_at" 6745 5381 19877 5829 5530
"210625_s_at" 18256 3973 21091 7226 8911
"210626_at" 9035 6749 16444 19847 12099
"210627_s_at" 19680 17515 5990 20827 540
"210628_x_at" 10420 13987 17728 22218 22088
"210629_x_at" 9200 7188 1776 12946 11538
"210630_s_at" 14789 11837 7013 10337 1688
"210631_at" 14355 6320 8250 19914 7238
"210632_s_at" 9387 9828 10554 13795 11696
"210633_x_at" 19393 16066 21135 1790 6544
"210634_at" 5508 8466 18063 19960 19918
"210635_s_at" 1896 19200 2125 788 16607
"210636_at" 7484 15482 8360 20792 21133
"210637_at" 10898 14354 7158 15083 11198
"210638_s_at" 5215 16685 3934 18194 9217
"210639_s_at" 3829 5418 5074 4767 5772
"210640_s_at" 14290 20140 10310 7209 2014
"210641_at" 14412 12799 11784 6515 5115
"210642_at" 6815 8777 7785 15064 14842
"210643_at" 8948 5434 10722 14684 7244
"210644_s_at" 9097 2438 4905 21257 375
"210645_s_at" 5304 22094 328 8670 4542
"210646_x_at" 16091 4852 19564 13687 16562
"210647_x_at" 572 18298 6801 4071 4343
"210648_x_at" 19209 5130 6768 9576 17598
"210649_s_at" 1697 3304 4359 11634 15693
"210650_s_at" 7488 2595 15118 1102 16860
"210651_s_at" 1395 2183 6014 17863 3509
"210652_s_at" 2733 4514 13707 19941 999
"210653_s_at" 1246 11334 22197 2240 1195
"210654_at" 9922 8669 7477 14604 14899
"210655_s_at" 1805 9961 11631 8898 8917
"210656_at" 492 12589 16101 1346 16917
"210657_s_at" 12716 6072 7389 14836 9379
"210658_s_at" 18279 1209 21765 9666 1725
"210659_at" 14121 12951 9016 13590 9417
"210660_at" 2310 8486 7393 16417 11157
"210661_at" 9980 12203 15527 2230 10645
"210662_at" 202 12829 11596 21430 13358
"210663_s_at" 3331 13710 17182 5811 3456
"210664_s_at" 20055 20213 15755 10446 8623
"210665_at" 22041 21382 8799 10367 17616
"210666_at" 14966 8655 11976 22243 2948
"210667_s_at" 16159 148 3655 19073 19567
"210669_at" 9795 14414 10068 573 14307
"210670_at" 13590 12042 7285 16148 12505
"210671_x_at" 871 14175 17790 9744 5849
"210672_s_at" 5582 21396 3503 7675 22089
"210673_x_at" 8496 9300 11440 17239 9426
"210674_s_at" 19486 1071 14924 20523 2795
"210675_s_at" 9116 13693 14997 14395 14923
"210676_x_at" 6509 16820 19633 3880 1720
"210677_at" 11751 15038 13724 18718 14202
"210678_s_at" 2215 1620 20253 21441 22265
"210679_x_at" 15646 19531 5836 5430 19890
"210680_s_at" 1782 14290 8762 15221 10098
"210681_s_at" 16963 17313 2364 18057 8201
"210682_at" 7244 14395 13898 662 14181
"210683_at" 10415 13329 10883 266 3387
"210684_s_at" 10192 5430 16538 14080 12910
"210685_s_at" 21055 19486 4665 4833 16349
"210686_x_at" 17707 4433 2750 19820 16641
"210687_at" 5542 14553 7228 11633 1190
"210688_s_at" 16063 8447 14074 1694 7941
"210689_at" 13232 21229 15399 9626 19459
"210690_at" 10700 11936 13959 13054 11114
"210691_s_at" 4557 19769 3469 5000 3676
"210692_s_at" 7623 20772 1808 17564 7407
"210693_at" 22249 8766 21732 19839 8447
"210694_s_at" 45 20896 12267 5651 20593
"210695_s_at" 16375 21773 20902 7001 2093
"210697_at" 9453 9192 15003 12754 10374
"210698_at" 11621 13523 16178 13256 13584
"210699_at" 8965 6178 14612 8070 15377
"210701_at" 19305 11387 6722 18618 21615
"210702_s_at" 8619 14551 7357 14043 12928
"210703_at" 7659 13346 16866 20407 13902
"210704_at" 40 10999 12468 300 12642
"210705_s_at" 21551 18946 5969 11935 17325
"210706_s_at" 21151 1610 18265 2974 5695
"210707_x_at" 1385 16634 6316 18116 6318
"210708_x_at" 12498 1453 9057 14552 14539
"210709_at" 14079 5457 8079 12794 13811
"210710_at" 6732 5632 14555 19769 6094
"210711_at" 9961 10448 7734 14498 20909
"210712_at" 13677 10653 16982 12567 10341
"210713_at" 13208 7396 8038 12662 9450
"210714_at" 11213 14486 19851 2898 20880
"210715_s_at" 16336 19976 15234 8275 15804
"210716_s_at" 20953 17933 9670 4426 469
"210717_at" 21343 6783 7793 6030 19945
"210718_s_at" 22218 916 11562 2725 16958
"210719_s_at" 18167 20348 4904 18442 17764
"210720_s_at" 16721 16317 6324 9374 17682
"210721_s_at" 7742 9622 10184 16133 9890
"210722_at" 8478 9558 12370 14387 13938
"210723_x_at" 14334 10568 10058 1961 12691
"210724_at" 9633 6485 8543 14480 14598
"210726_at" 11395 5855 8549 12464 11315
"210727_at" 12884 14393 16466 12597 15356
"210728_s_at" 10979 9678 11060 15362 9524
"210729_at" 8980 6104 8648 16936 7566
"210730_s_at" 9617 10773 8613 19249 10222
"210731_s_at" 12674 1329 18747 16880 11599
"210732_s_at" 4223 17566 22222 7521 7455
"210733_at" 15986 19992 21123 3162 18287
"210734_x_at" 17141 10908 8124 17976 16434
"210735_s_at" 19557 16975 15734 3883 19295
"210736_x_at" 70 130 5927 7109 2935
"210737_at" 9235 14546 11643 14845 12500
"210738_s_at" 8684 9556 8116 12353 10841
"210739_x_at" 2550 18506 20264 21539 1382
"210740_s_at" 18344 20164 19454 18386 19601
"210741_at" 7927 11925 7637 13395 865
"210742_at" 14172 6533 14836 12667 11689
"210743_s_at" 4935 9111 8069 21932 19986
"210744_s_at" 7261 7974 16392 15534 15197
"210745_at" 1591 13785 13290 1167 15034
"210746_s_at" 5842 7552 9102 13071 13486
"210747_at" 14197 14133 16007 16612 14791
"210748_at" 12613 6185 13071 18375 12590
"210749_x_at" 4806 4569 21099 18761 17225
"210750_s_at" 11077 7128 8314 12636 13441
"210751_s_at" 7726 7228 15947 17179 10718
"210752_s_at" 17375 21765 21683 1098 19684
"210753_s_at" 7638 8625 12167 18676 13461
"210754_s_at" 18371 18427 2833 2265 5864
"210755_at" 6764 12682 20451 14580 12563
"210756_s_at" 2517 27 2163 19116 265
"210757_x_at" 10117 20510 14722 20383 9215
"210758_at" 16620 1159 14269 17833 20624
"210759_s_at" 14897 15662 5095 10290 16754
"210760_x_at" 22081 19717 12690 11315 21787
"210761_s_at" 15862 16642 3275 1949 54
"210762_s_at" 20239 2486 15526 19752 7674
"210763_x_at" 13804 5661 8370 15114 9810
"210764_s_at" 4986 3670 7001 19432 5325
"210765_at" 5429 14628 17023 20834 17915
"210766_s_at" 3686 15966 3276 10090 6073
"210767_at" 1598 12298 10107 21886 19387
"210768_x_at" 19726 20821 5307 2819 3210
"210769_at" 7974 12481 17874 12564 10498
"210770_s_at" 9146 5515 10701 14362 11822
"210771_at" 13184 11403 11751 19983 21887
"210772_at" 14279 15090 15626 851 13855
"210773_s_at" 11195 6874 7687 16916 14108
"210774_s_at" 6374 17104 769 8394 7516
"210775_x_at" 19985 21952 21170 4310 17310
"210776_x_at" 19450 18539 19593 9147 18544
"210778_s_at" 21954 1552 6435 21195 19089
"210779_x_at" 16714 21948 20934 11786 19523
"210780_at" 6600 6648 14014 3368 20817
"210781_x_at" 13067 12285 9121 15171 14341
"210782_x_at" 3461 12391 8331 13227 10190
"210783_x_at" 7 13975 21468 21090 14010
"210784_x_at" 10428 8508 15164 15396 10891
"210785_s_at" 10657 13434 6062 15643 15699
"210786_s_at" 8220 10611 1971 630 6258
"210787_s_at" 14241 11146 10499 10222 12698
"210788_s_at" 3752 5103 6067 5440 17864
"210789_x_at" 14055 18769 11749 16248 4474
"210790_s_at" 2932 22046 11559 19058 6261
"210791_s_at" 4290 4635 9434 11348 18810
"210792_x_at" 3281 21918 4762 7056 18817
"210793_s_at" 17206 19495 1536 5145 5213
"210794_s_at" 9943 5939 15466 15529 14743
"210795_s_at" 9522 12623 16955 16050 12301
"210796_x_at" 15742 20019 18616 358 2024
"210797_s_at" 4912 2821 6597 10841 2505
"210798_x_at" 9659 10557 8993 17272 10456
"210799_at" 9722 1517 10502 12423 13436
"210800_at" 15901 13687 8267 9292 20367
"210801_at" 16525 10719 16416 2778 21941
"210802_s_at" 18404 20218 20764 3437 7722
"210803_at" 12312 15380 8620 14493 12632
"210804_x_at" 13703 14877 17847 15687 13377
"210805_x_at" 10762 9375 11471 15209 18258
"210806_at" 10525 10058 11019 16684 2284
"210807_s_at" 20616 1401 5236 7596 20671
"210808_s_at" 20898 11061 9113 20194 20745
"210809_s_at" 8316 6482 9455 17636 13781
"210810_s_at" 9999 12556 15770 14663 11548
"210811_s_at" 5648 11241 2387 19098 18422
"210812_at" 2949 7351 16924 6702 15925
"210813_s_at" 16571 8872 10165 6961 2460
"210814_at" 14120 9742 7837 16783 15349
"210815_s_at" 7420 10873 7179 15950 11088
"210816_s_at" 19092 20328 16446 1550 9305
"210817_s_at" 15699 2878 5078 10454 17083
"210818_s_at" 14348 5889 13510 1943 19279
"210819_x_at" 1091 9160 20648 884 21605
"210820_x_at" 14927 20252 720 18750 17897
"210821_x_at" 17117 20406 2659 8213 5940
"210822_at" 3549 2393 1329 4684 19147
"210823_s_at" 38 6327 8541 21238 18831
"210824_at" 11643 6796 16411 12566 11385
"210825_s_at" 1241 3972 3434 19571 17401
"210826_x_at" 5708 21670 21351 8893 2151
"210827_s_at" 3369 749 13649 7410 1818
"210828_s_at" 2698 14907 9209 2785 80
"210829_s_at" 21398 15385 12527 4287 20584
"210830_s_at" 21200 16439 18662 2532 6176
"210831_s_at" 7791 7782 16675 15738 15267
"210832_x_at" 11555 14428 8561 12920 9386
"210833_at" 9225 12858 10294 12106 11557
"210834_s_at" 3381 7176 15761 17628 12173
"210835_s_at" 2209 19444 6851 6115 17111
"210836_x_at" 13272 8115 13923 13283 9763
"210837_s_at" 10067 6803 8749 12942 10358
"210838_s_at" 10625 4631 921 15053 12325
"210839_s_at" 14225 8993 20793 11373 13671
"210840_s_at" 21364 1360 4719 7789 5078
"210841_s_at" 14180 19969 12737 21248 21276
"210842_at" 9177 5684 14123 14524 14495
"210843_s_at" 1328 9047 11662 496 2156
"210844_x_at" 14844 10023 14036 9693 13351
"210845_s_at" 2946 1257 20384 21003 16068
"210846_x_at" 15283 3349 20871 19209 20783
"210847_x_at" 11635 10890 11466 22115 22025
"210848_at" 11171 6997 13690 71 10394
"210849_s_at" 6327 21186 20878 3297 4684
"210850_s_at" 9137 13234 7603 880 15513
"210852_s_at" 13127 7283 11469 15893 14330
"210853_at" 9785 14740 14588 666 12475
"210854_x_at" 1102 4679 17453 21781 4603
"210855_at" 11807 13451 11527 17854 12472
"210858_x_at" 17638 1668 21224 21795 19703
"210859_x_at" 5755 21975 4742 5780 19163
"210861_s_at" 10221 6622 17318 12657 13043
"210862_s_at" 9640 8855 16849 15039 9973
"210864_x_at" 2183 12486 14345 20250 13939
"210865_at" 13768 8409 10438 2044 13064
"210866_s_at" 2914 11330 7990 18751 417
"210867_at" 14521 10781 13922 18995 21938
"210868_s_at" 19583 12067 19361 6697 520
"210869_s_at" 7655 194 16229 16187 16480
"210870_s_at" 15452 8539 3300 18922 4581
"210871_x_at" 21936 18439 18675 1933 15594
"210872_x_at" 7866 13113 3837 117 10295
"210873_x_at" 6943 13506 14362 9162 13312
"210874_s_at" 10498 11544 19193 22211 3445
"210875_s_at" 6903 8359 11634 15861 7847
"210876_at" 842 12362 10072 2433 20265
"210878_s_at" 5416 1271 19346 7018 2889
"210879_s_at" 21948 18623 22095 11458 21541
"210880_s_at" 8134 14325 14019 10018 14761
"210881_s_at" 7027 14730 14065 17459 12775
"210882_s_at" 13633 6269 14780 15684 9431
"210883_x_at" 6966 2095 8797 403 11967
"210884_s_at" 8553 15214 15616 16953 15476
"210885_s_at" 7781 8663 11599 15307 13698
"210886_x_at" 17779 3131 18704 1791 8853
"210887_s_at" 10318 6509 13012 14454 9712
"210888_s_at" 7220 12402 17709 16914 12316
"210889_s_at" 10897 12270 4760 13473 781
"210890_x_at" 12441 8652 12910 13369 13150
"210891_s_at" 6720 15878 5161 9700 5723
"210892_s_at" 6574 7736 4734 3697 16268
"210893_at" 8627 7990 7246 16786 15530
"210894_s_at" 3192 12963 8662 162 18507
"210895_s_at" 11005 13800 21692 14780 13332
"210896_s_at" 17611 4306 9946 5318 2440
"210904_s_at" 20479 17605 3975 2399 6987
"210905_x_at" 9774 13848 13556 14528 13269
"210906_x_at" 17706 10584 8285 21844 18075
"210907_s_at" 19889 17790 19145 3275 7736
"210908_s_at" 15490 3886 2807 9734 8868
"210909_x_at" 12252 6519 14905 15631 10918
"210910_s_at" 1801 16806 18763 19581 19595
"210911_at" 12998 7490 14959 17156 10412
"210912_x_at" 16293 21387 4829 17827 17392
"210913_at" 10989 11588 10630 14740 14532
"210914_at" 13413 13705 17455 13036 14620
"210915_x_at" 14202 18334 9407 17034 3991
"210916_s_at" 19262 18410 3745 19959 8132
"210917_at" 8672 6946 13776 20650 14870
"210918_at" 10133 8554 9040 908 15257
"210919_at" 13778 10238 13671 14704 9870
"210920_x_at" 2429 11005 14458 16218 17879
"210921_at" 10087 10193 10748 16673 15521
"210922_at" 9164 10364 11386 14248 11964
"210923_at" 21031 8662 13481 1583 19837
"210924_at" 13207 3697 20612 17540 13961
"210925_at" 13895 13522 11623 20840 11143
"210926_at" 21503 21771 21949 19673 2800
"210927_x_at" 5893 19064 6533 18088 18156
"210928_at" 13495 15269 13144 17366 10761
"210929_s_at" 5176 14274 8198 15084 10021
"210930_s_at" 10664 13269 15599 238 9425
"210931_at" 13244 10747 8351 16004 10556
"210932_s_at" 18220 14581 7981 2318 8046
"210933_s_at" 1076 74 26 4502 3939
"210934_at" 11791 13552 10133 20883 10570
"210935_s_at" 2784 17040 3218 1542 2680
"210936_at" 16453 11352 13091 18027 7653
"210937_s_at" 9253 5477 10735 13225 11137
"210938_at" 11645 10901 7078 16988 9438
"210939_s_at" 11178 6871 14154 450 12533
"210940_s_at" 19441 11373 10767 22123 17858
"210941_at" 12149 6890 16014 12790 10663
"210942_s_at" 6883 603 2068 15074 3160
"210943_s_at" 3949 15595 19060 2946 1043
"210944_s_at" 10364 2257 2812 16453 15402
"210945_at" 10985 8416 11697 16308 16109
"210946_at" 6400 16744 6761 7682 6968
"210947_s_at" 4948 17866 1339 20223 19556
"210948_s_at" 14217 7697 16091 17629 12199
"210949_s_at" 15890 3629 6945 10711 20215
"210950_s_at" 18866 1448 5036 6819 8665
"210951_x_at" 1448 16342 6560 10369 16451
"210952_at" 13042 13503 13356 4848 10638
"210953_at" 9511 12974 17333 2089 734
"210954_s_at" 15050 6418 14627 4649 5177
"210955_at" 1457 14659 16254 21283 793
"210956_at" 10182 14150 15639 22148 10996
"210957_s_at" 8734 9315 9615 16185 9457
"210958_s_at" 21577 4804 14307 21007 17794
"210959_s_at" 17051 3353 17895 6223 1070
"210960_at" 12187 13990 10562 16933 552
"210961_s_at" 822 15141 17792 21342 6975
"210962_s_at" 1847 15880 3015 7667 4254
"210963_s_at" 16951 20431 673 1326 13123
"210964_s_at" 16986 14793 17680 771 10758
"210965_x_at" 476 6788 14051 832 874
"210966_x_at" 5903 17662 19160 10468 2355
"210967_x_at" 1263 15116 17488 2451 5577
"210968_s_at" 15494 17572 18244 4078 4822
"210969_at" 13104 6434 16730 1468 8182
"210970_s_at" 21086 1100 107 6533 2349
"210971_s_at" 20197 8363 13608 9256 20785
"210972_x_at" 12799 13018 20645 14790 14931
"210973_s_at" 1723 9102 17153 7734 5327
"210974_s_at" 20678 7815 1366 10825 19910
"210975_x_at" 18519 61 446 1524 16554
"210976_s_at" 4466 4177 20836 9674 16358
"210977_s_at" 7501 11759 13211 20221 10562
"210978_s_at" 14575 21616 4299 6007 19211
"210979_at" 8700 13911 15453 14119 10393
"210980_s_at" 17242 20681 21432 2342 4548
"210981_s_at" 5490 5174 20669 9547 20876
"210982_s_at" 9269 9864 10607 13535 10298
"210983_s_at" 4220 17006 1265 5389 18376
"210984_x_at" 11634 10638 13319 15394 17493
"210985_s_at" 13619 13447 8604 20226 22237
"210986_s_at" 20647 20224 6873 7713 16827
"210987_x_at" 15162 4596 21303 9366 6149
"210988_s_at" 6108 2779 18214 4076 3872
"210989_at" 10946 14578 16004 1982 14977
"210990_s_at" 10716 13278 11638 14083 13103
"210991_s_at" 1982 1188 12984 22234 14343
"210992_x_at" 10009 11013 2449 16307 4473
"210993_s_at" 20651 17217 21176 3433 18199
"210994_x_at" 21356 13654 10695 4290 3366
"210995_s_at" 19855 7004 10271 3828 294
"210996_s_at" 15754 1996 4723 11327 3424
"210997_at" 14192 9618 6834 22011 19438
"210998_s_at" 13975 11847 21484 15406 14937
"210999_s_at" 14728 744 21215 10330 17495
"211000_s_at" 22089 3424 6883 20965 1920
"211001_at" 3382 13980 15910 14505 10060
"211002_s_at" 8492 12492 7006 2762 13224
"211003_x_at" 8660 22262 7239 4849 20013
"211004_s_at" 20761 20575 20879 20236 2475
"211005_at" 1672 11890 17261 17281 21022
"211006_s_at" 2565 8685 8362 15636 2220
"211008_s_at" 13511 6368 11629 17602 13620
"211009_s_at" 19057 18861 1344 4029 7543
"211010_s_at" 10491 13828 14441 14339 11595
"211011_at" 8198 8203 10065 21625 14424
"211012_s_at" 16509 10984 7752 22274 5241
"211013_x_at" 20080 13195 8404 20104 22270
"211014_s_at" 1532 16659 4282 548 17475
"211015_s_at" 16298 18483 2332 6506 6415
"211016_x_at" 16981 17741 1198 1824 5301
"211017_s_at" 1799 6568 9239 1106 20102
"211018_at" 7523 14675 10328 17814 14421
"211019_s_at" 2568 12226 8615 842 1158
"211020_at" 21035 7233 13355 18699 6974
"211021_s_at" 10608 9964 15425 16254 12708
"211022_s_at" 20500 6887 3337 9109 16629
"211023_at" 4600 19509 6895 8976 16206
"211024_s_at" 12473 12186 15258 14998 14972
"211025_x_at" 6236 4753 18718 17879 17871
"211026_s_at" 5971 15921 20695 10739 17485
"211027_s_at" 9570 9290 16907 859 7072
"211028_s_at" 6189 21526 10388 21144 21783
"211029_x_at" 8898 7555 16365 5909 12461
"211030_s_at" 18801 9200 11397 3098 12856
