"inst_1119" "inst_1763" "inst_2755" "inst_6777" "inst_7130"
"214231_s_at" 1925 2050 6115 1902 666
"214232_at" 14044 1233 20135 21449 20170
"214233_at" 7623 14641 20186 6411 11112
"214234_s_at" 13481 9263 512 12048 12622
"214235_at" 7449 9386 249 17502 14256
"214236_at" 9615 9233 450 3878 7254
"214237_x_at" 13215 14793 20696 17031 7210
"214238_at" 10850 10924 19035 19917 5496
"214239_x_at" 2509 3770 8452 14388 2383
"214240_at" 1480 20528 20276 18065 18908
"214241_at" 15711 894 11107 20597 3983
"214242_at" 10397 14114 18342 9825 12456
"214243_s_at" 13959 7235 13968 8215 11912
"214244_s_at" 9549 9191 11002 16812 10902
"214245_at" 9489 15064 3237 22044 7327
"214246_x_at" 5551 22249 7568 3945 17758
"214247_s_at" 15845 5332 18881 10003 11441
"214248_s_at" 7991 7331 13010 10333 11722
"214249_at" 14201 9928 12873 6443 7218
"214250_at" 14611 12860 1628 149 20467
"214251_s_at" 13027 10934 10780 17518 20564
"214252_s_at" 21271 3743 1132 3331 17672
"214253_s_at" 16413 6354 18410 6317 6422
"214254_at" 12735 11737 15663 7884 7884
"214255_at" 6936 21369 14807 11246 13440
"214256_at" 14298 491 19842 5663 10903
"214257_s_at" 20984 17334 2525 17619 2835
"214258_x_at" 18047 1883 4844 16352 2506
"214259_s_at" 5630 21163 937 19804 4508
"214260_at" 9191 10293 20308 4992 22189
"214261_s_at" 10600 5182 13681 7013 12986
"214262_at" 14959 4638 10898 8345 12101
"214263_x_at" 18082 3846 6591 5229 17136
"214264_s_at" 18425 2515 5192 16081 19844
"214265_at" 9744 7874 21919 1297 13844
"214266_s_at" 16421 13704 22150 22147 16153
"214267_s_at" 8135 8766 18953 9955 6604
"214268_s_at" 19763 20178 11419 19430 17074
"214269_at" 12782 9376 17141 6307 5319
"214270_s_at" 13935 7605 9544 6978 11244
"214271_x_at" 4795 3602 20629 7534 3020
"214272_at" 16168 6992 12075 1887 6759
"214273_x_at" 18241 16624 20966 1165 14838
"214274_s_at" 21498 17147 3554 17888 4033
"214275_at" 7307 6530 14943 9330 7737
"214276_at" 9009 14702 12765 5825 2191
"214277_at" 18112 6300 12241 4291 460
"214278_s_at" 7724 4874 12925 7281 5329
"214279_s_at" 14889 21789 12143 19327 10591
"214280_x_at" 21142 19918 6902 14836 3131
"214281_s_at" 18017 3333 2233 15902 15479
"214282_at" 6892 6626 16012 6441 12914
"214283_at" 4977 15437 1524 3430 3606
"214284_s_at" 12762 14048 16232 11330 7359
"214285_at" 8326 4833 17218 3635 7586
"214286_at" 16414 7503 13507 5792 7709
"214287_s_at" 12402 9382 17672 8460 8770
"214288_s_at" 17502 19136 11004 13636 17354
"214289_at" 7367 12790 17783 11040 12518
"214290_s_at" 19972 16372 2513 20702 3049
"214291_at" 2990 19283 1258 2122 20244
"214292_at" 12358 10062 12628 5735 9625
"214293_at" 10068 12397 9649 18774 16636
"214294_at" 11842 2694 18698 8565 6659
"214295_at" 553 6438 2081 18614 1649
"214296_x_at" 5964 8101 13428 6368 14213
"214297_at" 8017 13992 19400 12312 7181
"214298_x_at" 5873 19417 13543 9723 19367
"214299_at" 1555 2451 1152 583 137
"214300_s_at" 1227 13512 21379 17212 11808
"214301_s_at" 9053 5608 13443 5751 11298
"214302_x_at" 11196 7870 14893 9689 10854
"214303_x_at" 14708 6731 14456 9561 5816
"214304_x_at" 6685 8311 16747 10230 9666
"214305_s_at" 20872 18530 8888 16387 15107
"214306_at" 4647 16356 1563 2616 14878
"214307_at" 6162 8088 8973 6862 13223
"214308_s_at" 14691 5245 19223 10940 12244
"214309_s_at" 11047 13284 18973 11834 12087
"214310_s_at" 17792 7878 21642 4719 16780
"214311_at" 16977 14734 122 3593 13604
"214312_at" 10639 6136 12281 7296 5465
"214313_s_at" 14252 7791 9061 18922 13101
"214314_s_at" 3686 2403 2885 19447 19810
"214315_x_at" 1848 21024 12210 3532 14444
"214316_x_at" 1826 15157 10782 19475 21103
"214317_x_at" 1954 367 5946 2611 19699
"214318_s_at" 6817 17180 16490 9594 8103
"214319_at" 9789 20813 538 6609 5445
"214320_x_at" 13264 18582 13180 6959 10440
"214321_at" 15265 6041 17277 5634 16008
"214322_at" 16703 20784 21999 22114 14423
"214323_s_at" 18646 16469 5656 4852 14969
"214324_at" 11549 7053 14561 3352 9584
"214325_at" 16181 12380 13353 9801 11153
"214326_x_at" 4512 9279 7175 1175 14294
"214327_x_at" 1665 22259 20811 4700 15541
"214328_s_at" 4855 17420 20596 7806 16361
"214329_x_at" 8474 7939 16903 6950 6149
"214330_at" 7756 3962 1798 13706 2360
"214331_at" 20531 16590 4323 21507 18776
"214332_s_at" 3436 9921 10685 13486 11344
"214333_x_at" 17693 87 3783 1349 639
"214334_x_at" 4689 20759 7961 15377 17549
"214335_at" 13227 19019 21751 4415 12657
"214336_s_at" 862 3290 4837 21969 20584
"214337_at" 7790 7077 9693 8404 202
"214338_at" 16745 1913 20326 255 10848
"214339_s_at" 17196 9086 18787 5520 8695
"214340_at" 13188 10978 20719 22062 2357
"214341_at" 6266 6247 13334 6479 11021
"214342_at" 6607 12157 15899 11875 13614
"214343_s_at" 11816 12853 8536 4035 156
"214344_at" 10428 5251 14926 5813 12852
"214345_at" 16614 15044 16517 20039 11017
"214346_at" 12873 7897 17880 11327 10450
"214347_s_at" 9098 8689 18163 6527 11486
"214348_at" 7242 7098 18386 10867 8912
"214349_at" 10409 21609 22207 19851 19678
"214350_at" 16941 14000 19426 6491 12595
"214351_x_at" 17659 19369 4920 7786 1695
"214352_s_at" 4724 15996 5095 15772 19291
"214353_at" 7805 6470 3908 20065 11205
"214354_x_at" 16209 7691 20697 213 18565
"214355_x_at" 21974 612 20950 3325 21222
"214356_s_at" 4255 19813 3786 16319 17956
"214357_at" 14394 15897 21185 12723 12300
"214358_at" 21101 7073 11830 17104 407
"214359_s_at" 19571 3163 10422 18331 18700
"214360_at" 9199 4665 16876 9173 8942
"214361_s_at" 17011 9606 5908 10547 11559
"214362_at" 9620 5145 17509 7180 10660
"214363_s_at" 2711 4279 10235 12998 16176
"214364_at" 15839 57 21123 22058 15417
"214365_at" 16775 364 12971 10795 11170
"214366_s_at" 6201 6680 12837 10813 11727
"214367_at" 6279 4863 17728 10734 6603
"214368_at" 14935 2203 13582 11993 6874
"214369_s_at" 13591 15955 19676 9038 14030
"214370_at" 9130 102 13631 11332 10154
"214371_at" 2180 14308 17239 202 8228
"214372_x_at" 17069 6321 12472 1411 18678
"214373_at" 18197 434 20339 4267 17853
"214374_s_at" 17548 4993 21292 4551 15343
"214375_at" 10308 1162 20948 21304 15808
"214376_at" 12149 6820 18475 9722 7885
"214377_s_at" 9714 7752 21079 8319 6565
"214378_at" 6985 10803 111 21963 5438
"214379_at" 14097 5665 14332 6104 14012
"214380_at" 7404 9043 16561 7456 8017
"214381_at" 10646 14566 18439 5511 5728
"214382_at" 8201 8747 16451 11832 5230
"214383_x_at" 22242 19862 4722 14367 333
"214384_s_at" 9155 5716 14024 8505 11923
"214385_s_at" 16788 4742 14684 8257 12279
"214386_at" 6282 9357 14352 10527 8047
"214387_x_at" 15471 10454 14188 5355 11697
"214388_at" 6385 7013 13301 8362 9835
"214389_at" 12702 11287 19453 6440 7751
"214390_s_at" 11614 21831 15213 8574 5262
"214391_x_at" 12152 4721 14406 12198 10777
"214392_at" 13593 9819 17938 12066 8026
"214393_at" 6539 11648 7044 12030 12354
"214394_x_at" 5540 298 11095 12635 15109
"214395_x_at" 1608 17595 20838 12573 2442
"214396_s_at" 6733 5825 17512 9584 5861
"214397_at" 16381 10975 14552 6032 10446
"214398_s_at" 13025 822 21517 4567 19564
"214399_s_at" 11418 4690 13960 9029 9145
"214400_at" 14724 10068 12964 8546 10076
"214401_at" 6746 10390 18514 8591 6526
"214402_s_at" 6412 9437 10201 7138 11793
"214403_x_at" 16505 13806 11802 9855 6383
"214404_x_at" 5247 6825 7095 19692 622
"214405_at" 16697 9474 19362 7165 13312
"214406_s_at" 9553 9169 12738 10974 12493
"214407_x_at" 10720 148 18470 8909 7777
"214408_s_at" 9373 12376 19728 9989 6931
"214409_at" 10743 9789 12681 10421 11914
"214410_at" 16279 4905 13824 6497 5194
"214411_x_at" 13535 1359 14697 9709 8317
"214412_at" 8531 13351 19386 19082 7337
"214413_at" 15266 13410 19617 6350 11498
"214414_x_at" 8406 7004 21510 8706 8359
"214415_at" 9498 10876 4548 19380 6286
"214416_at" 12471 14552 17008 5490 5781
"214417_s_at" 7321 9177 15759 5545 8618
"214418_at" 11941 12158 14042 7297 10250
"214419_s_at" 8312 11113 8522 3546 11454
"214420_s_at" 14050 12797 18901 8330 7920
"214421_x_at" 11273 15736 16100 4393 12340
"214422_at" 8214 14385 8482 21774 10679
"214423_x_at" 5994 3873 4040 11703 6640
"214424_s_at" 14552 7812 14641 9327 13155
"214425_at" 12103 13604 19714 5255 7953
"214426_x_at" 4568 14854 9737 19856 858
"214427_at" 2228 888 8408 5016 15316
"214428_x_at" 13740 1427 20770 21905 12679
"214429_at" 4096 21713 1881 1448 2503
"214430_at" 3846 4397 8264 15419 17290
"214431_at" 4328 19599 7003 4198 14747
"214432_at" 16419 6338 16812 7868 4397
"214433_s_at" 18998 11623 7812 20320 1240
"214434_at" 13088 13140 21241 21669 12971
"214435_x_at" 4851 15979 3047 5154 18957
"214436_at" 645 6148 11218 17124 21089
"214437_s_at" 18624 17088 4386 19958 19604
"214438_at" 11475 15611 16642 9004 106
"214439_x_at" 8582 14008 13912 13396 21943
"214440_at" 18161 2544 2349 17372 2007
"214441_at" 21625 22032 940 3467 21591
"214442_s_at" 21578 412 11450 20353 3144
"214443_at" 7579 14775 21467 9124 7051
"214444_s_at" 14336 13403 6486 21050 19392
"214445_at" 13615 5535 12895 9670 6785
"214446_at" 13961 11539 14262 21241 19105
"214447_at" 11077 6177 16580 6998 1308
"214448_x_at" 10357 6146 21208 14053 11711
"214449_s_at" 4100 22178 867 17863 21577
"214450_at" 14740 7280 15987 10635 10394
"214451_at" 9950 7107 15102 10035 13808
"214452_at" 12464 21843 14858 8918 5165
"214453_s_at" 6358 11770 11674 11315 20702
"214454_at" 10582 13457 16008 9729 10122
"214455_at" 9626 7926 1289 14953 17907
"214456_x_at" 10733 11117 17246 9324 8794
"214457_at" 6941 10406 14796 982 18733
"214458_at" 8389 13722 21350 15843 21932
"214459_x_at" 18684 18911 2876 18069 14428
"214460_at" 15794 9518 15173 9117 10772
"214461_at" 5916 8544 19352 10041 5860
"214462_at" 7669 1248 19967 15983 11159
"214463_x_at" 1392 44 9168 13976 18462
"214464_at" 4826 21905 6564 4224 15257
"214465_at" 11874 3260 13794 8266 11550
"214466_at" 7730 6007 14110 9426 7691
"214467_at" 9898 1735 18974 12119 5651
"214468_at" 16619 9693 18044 6131 12561
"214469_at" 21048 5596 1962 13643 3060
"214470_at" 9095 13392 17919 753 5762
"214471_x_at" 14314 5128 16858 9947 11934
"214472_at" 13185 15342 2002 16011 2262
"214473_x_at" 18605 19799 842 17683 15476
"214474_at" 13075 18569 12580 20410 703
"214475_x_at" 13588 7163 14945 5807 7764
"214476_at" 15810 7549 258 18135 19879
"214477_at" 16638 12035 18687 11268 8617
"214478_at" 12184 13499 18080 11243 7756
"214479_at" 12351 6019 14757 8033 8239
"214480_at" 16792 5864 15361 8665 9473
"214481_at" 3147 14912 9763 13125 20222
"214482_at" 869 2707 3969 19913 1049
"214483_s_at" 5452 20449 1670 21371 17950
"214484_s_at" 21978 654 10379 21564 4927
"214485_at" 12909 9393 16389 5374 5344
"214486_x_at" 4421 3343 1053 21736 3524
"214487_s_at" 2641 1383 7546 22275 14950
"214488_at" 16883 8878 11559 20436 12924
"214489_at" 6063 9717 11236 3931 568
"214490_at" 12438 10410 13729 7408 7743
"214491_at" 6213 11988 17476 11883 5234
"214492_at" 7750 7722 18690 11657 12409
"214493_s_at" 8599 8968 7634 2644 10971
"214494_s_at" 3163 2233 10412 13020 17908
"214495_at" 14014 6655 12836 8976 13999
"214496_x_at" 19195 22222 11613 3907 3412
"214497_s_at" 9264 8436 15109 11119 11969
"214498_at" 10686 14468 14859 10982 11113
"214499_s_at" 2540 18919 8496 5008 18643
"214500_at" 762 14861 2905 12771 466
"214501_s_at" 4895 14866 8724 15568 3795
"214502_at" 9468 9547 20264 17879 18431
"214503_x_at" 11831 9029 14767 10797 12410
"214504_at" 8116 10774 15297 6010 10819
"214505_s_at" 6822 7225 130 20024 2175
"214506_at" 13002 33 21610 4152 9355
"214507_s_at" 19532 21992 5991 19527 19498
"214508_x_at" 20039 7315 445 18194 20130
"214509_at" 16025 14474 4541 6972 14048
"214510_at" 15486 12092 19632 11861 13397
"214511_x_at" 6051 17437 19265 10496 7952
"214512_s_at" 5030 21468 6105 18278 15432
"214513_s_at" 19553 19015 12585 21835 21368
"214514_at" 13122 11171 14883 11108 10642
"214515_at" 14202 6107 17313 7238 6071
"214516_at" 14262 9367 12996 11083 6624
"214517_at" 8622 11145 12720 7269 8687
"214518_at" 8038 11061 21934 7376 12553
"214519_s_at" 1716 5945 21124 2323 11359
"214520_at" 6555 7040 14465 5738 7932
"214521_at" 14130 12719 7854 7973 323
"214522_x_at" 20022 9208 10576 4857 20883
"214523_at" 16215 15023 13078 11668 11030
"214524_at" 6529 14288 14724 2940 12177
"214525_x_at" 19139 21587 10494 16128 18631
"214526_x_at" 2428 19783 2541 12535 3138
"214527_s_at" 3512 3926 5089 19713 14758
"214528_s_at" 11127 6117 16704 6566 7865
"214529_at" 15878 152 17316 11761 6066
"214530_x_at" 5921 9015 14253 9741 14246
"214531_s_at" 22100 347 8734 19565 3628
"214532_x_at" 6290 2191 18864 6320 229
"214533_at" 7092 14340 19183 3461 13796
"214534_at" 12408 11537 3613 3011 10485
"214535_s_at" 11630 10944 16019 7237 10030
"214536_at" 15553 11540 17894 6409 11676
"214537_at" 13801 11008 19821 4915 22277
"214538_x_at" 16531 8341 17534 9194 8480
"214539_at" 10499 20642 17068 5619 6605
"214540_at" 9952 12667 5039 13692 13901
"214541_s_at" 12452 9028 13666 6285 8005
"214542_x_at" 13808 5942 21458 18968 15202
"214543_x_at" 21031 16600 21156 5113 17142
"214544_s_at" 2713 21210 1508 18141 15778
"214545_s_at" 3334 15799 1474 19149 20503
"214546_s_at" 8760 14099 18029 6756 6841
"214547_at" 13587 13494 14802 8148 8575
"214548_x_at" 3539 16687 9942 13038 4318
"214549_x_at" 9083 20624 19751 147 14315
"214550_s_at" 18033 22147 4766 16242 18119
"214551_s_at" 11168 10578 18597 1114 6830
"214552_s_at" 19316 15286 4746 2960 96
"214553_s_at" 21954 20650 8248 3556 653
"214554_at" 12868 4940 21377 4165 13995
"214555_at" 12534 8423 6891 12294 13355
"214556_at" 15971 3382 89 13113 6650
"214557_at" 16131 11379 14417 5304 7071
"214558_at" 14117 20726 13125 9024 7765
"214559_at" 12317 5343 14931 5324 7653
"214560_at" 11993 11295 14280 11726 10263
"214561_at" 7297 5845 17120 6981 6712
"214562_at" 12637 8647 12777 10948 5353
"214563_at" 7795 7102 17826 6053 11872
"214564_s_at" 13173 14661 5904 6669 7910
"214565_s_at" 11366 8221 17529 9403 9737
"214566_at" 9230 12911 15873 22165 2567
"214567_s_at" 13209 9021 16873 11899 13366
"214568_at" 11655 9525 15994 8727 6427
"214569_at" 14680 13328 14594 10632 9975
"214570_x_at" 6267 4758 18627 10745 9345
"214571_at" 6295 8438 17411 10669 13526
"214572_s_at" 15399 7221 17153 6513 13377
"214574_x_at" 12941 3531 12637 7664 12155
"214575_s_at" 14869 17041 16675 10157 6192
"214576_at" 14988 8383 16738 10341 8679
"214577_at" 14063 13174 10550 7167 20204
"214578_s_at" 20190 20558 6874 12416 1376
"214579_at" 6686 5386 13648 19901 22071
"214580_x_at" 11804 7744 12987 11452 7460
"214581_x_at" 10182 11078 886 21455 21118
"214582_at" 1679 17939 4190 17839 12006
"214583_at" 14975 11645 1934 14404 10719
"214584_x_at" 12523 14052 4293 10688 5537
"214585_s_at" 3217 15323 3393 16841 18927
"214586_at" 9801 12403 5346 9739 6557
"214587_at" 7030 13729 15586 12426 14119
"214588_s_at" 699 11844 6869 4357 21282
"214589_at" 12117 12055 18012 8980 8823
"214590_s_at" 1089 6828 11391 21665 21598
"214591_at" 15700 13421 17596 6625 13142
"214592_s_at" 9865 5982 20724 20848 18357
"214593_at" 9182 11136 18422 6383 998
"214594_x_at" 1945 16482 8030 18306 1564
"214595_at" 86 7229 12291 2325 21710
"214596_at" 17062 7368 11910 4088 21571
"214597_at" 12484 6855 13414 5800 7621
"214598_at" 8269 8097 9124 10044 2064
"214599_at" 10973 209 20050 11161 12051
"214600_at" 1093 5076 21902 1635 19612
"214601_at" 15081 4720 12846 8679 11277
"214602_at" 8850 8277 12679 9105 13027
"214603_at" 9605 6868 17161 2946 13973
"214604_at" 16696 439 21588 1738 7538
"214605_x_at" 16751 8087 994 708 2213
"214606_at" 9427 9362 12821 14121 13884
"214607_at" 10950 15277 16735 9822 21786
"214608_s_at" 11304 5705 13884 5921 8007
"214609_at" 8280 7237 18680 6148 11613
"214610_at" 7152 10983 1074 8119 6572
"214611_at" 10868 12220 5067 2130 7570
"214612_x_at" 9799 5927 21314 6503 19281
"214613_at" 15371 10826 19570 5998 3573
"214614_at" 1818 5691 11489 3757 20431
"214615_at" 11664 10659 17346 5576 10084
"214616_at" 12823 1324 1453 2522 11308
"214617_at" 9398 9356 8660 1052 12205
"214618_at" 11480 5581 17736 8511 12820
"214619_at" 16001 6322 18899 8403 12838
"214620_x_at" 20725 18864 10231 1857 21176
"214621_at" 10994 5056 16822 8640 6773
"214622_at" 10809 5767 15446 8273 11289
"214623_at" 8937 12152 7673 1442 12402
"214624_at" 14946 10877 17598 9805 9031
"214625_s_at" 12906 13153 17338 9700 10411
"214626_s_at" 2366 1995 6572 21909 21621
"214627_at" 17286 95 19644 8101 10587
"214628_at" 7074 11887 15982 4958 11147
"214629_x_at" 2957 16859 6017 13910 17214
"214630_at" 14625 12165 15386 5331 9758
"214631_at" 3060 6582 22037 1632 6360
"214632_at" 16089 9872 18250 9638 12612
"214633_at" 9994 13071 10125 22234 12009
"214634_at" 7537 14642 901 12737 4761
"214635_at" 966 11886 20031 886 7491
"214636_at" 11478 6926 12832 6963 12786
"214637_at" 15283 11832 18236 11543 11074
"214638_s_at" 8021 20198 854 21370 2675
"214639_s_at" 11413 13111 13707 7646 11654
"214640_at" 6598 5674 13544 5914 8280
"214641_at" 6100 4933 15712 8609 13977
"214642_x_at" 10658 14471 21414 8050 11060
"214643_x_at" 16508 4908 16367 6889 11984
"214644_at" 15230 10262 110 21878 12956
"214645_at" 13179 11277 13524 5509 5908
"214646_at" 15826 11140 19666 1278 5197
"214647_s_at" 8968 11309 3628 20281 8179
"214648_at" 15548 7024 17959 9315 8504
"214649_s_at" 22108 1824 5443 16943 3109
"214650_x_at" 13875 6804 17963 8991 11777
"214651_s_at" 8718 6999 20655 16474 2992
"214652_at" 7532 7901 524 20020 10800
"214655_at" 15714 5892 19429 7917 13408
"214656_x_at" 4960 20915 20287 20616 20004
"214657_s_at" 9088 1836 20992 1986 21948
"214658_at" 3544 18615 2054 14561 21361
"214659_x_at" 3052 16661 2264 3254 2632
"214660_at" 11179 5395 15972 7895 189
"214661_s_at" 3096 3578 8811 2357 1554
"214662_at" 2353 20859 1805 12675 3183
"214663_at" 4509 16709 8239 1258 22009
"214664_at" 8812 11043 1424 288 21690
"214665_s_at" 2457 18085 9455 13745 2790
"214666_x_at" 14106 10987 6380 13769 4700
"214667_s_at" 9937 8179 21859 15287 5594
"214668_at" 12946 9352 22101 2360 1230
"214669_x_at" 11436 6261 13000 7372 11425
"214670_at" 1384 21973 9980 1871 14646
"214671_s_at" 608 7391 21432 20628 876
"214672_at" 2751 1117 10521 3660 14352
"214673_s_at" 8316 4897 17712 8701 12823
"214674_at" 8249 10496 9322 21662 63
"214675_at" 8173 6908 18141 11690 7116
"214676_x_at" 8996 11951 20658 1806 14301
"214677_x_at" 10004 13228 16798 4962 6070
"214678_x_at" 10296 10680 392 1333 17954
"214679_x_at" 21634 181 4211 16629 16733
"214680_at" 12695 12572 17058 8850 7799
"214681_at" 7217 1442 692 13442 3230
"214682_at" 858 3960 4219 22006 5958
"214683_s_at" 20164 20753 389 21701 4131
"214684_at" 19062 14871 6364 15033 19083
"214685_at" 9165 11685 17742 6907 12450
"214686_at" 3759 19030 4369 19768 16910
"214687_x_at" 17690 3199 11292 17053 18400
"214688_at" 12786 7821 1027 3326 2571
"214689_at" 11389 14140 17953 8753 10065
"214690_at" 845 14605 10167 15251 14436
"214691_x_at" 13771 21723 209 14714 266
"214692_s_at" 4648 11663 21819 18666 3381
"214693_x_at" 4136 16951 5296 1212 20213
"214694_at" 9954 1 16871 8409 1292
"214695_at" 1505 857 5401 517 17110
"214696_at" 4930 14482 1888 4103 18532
"214697_s_at" 4532 20585 3246 19825 4212
"214698_at" 21311 1084 689 18214 14673
"214699_x_at" 7022 21532 10629 2837 2967
"214700_x_at" 1352 15489 11144 1150 21159
"214701_s_at" 13136 20246 347 10942 21586
"214702_at" 16060 9512 19415 6255 11961
"214703_s_at" 180 1478 10104 13491 22280
"214704_at" 8934 8324 15430 11387 6675
"214705_at" 9123 10884 19917 14874 14148
"214706_at" 21091 22081 1073 18287 15088
"214707_x_at" 2738 3829 2745 1812 4216
"214708_at" 9533 20418 13146 6011 11623
"214709_s_at" 5287 21395 6955 19469 17693
"214710_s_at" 4044 15775 6209 17210 19018
"214711_at" 18826 1213 1065 13878 3879
"214712_at" 14137 6757 8985 7015 6840
"214713_at" 14878 12389 7518 4333 22247
"214714_at" 21901 21149 2940 14304 19148
"214715_x_at" 213 19006 12083 14250 18311
"214716_at" 7985 6945 12498 14248 21696
"214717_at" 18752 5632 12362 21213 22237
"214718_at" 5713 15206 5357 14778 2468
"214719_at" 883 12132 1833 2086 10659
"214720_x_at" 675 5220 4667 15184 19153
"214721_x_at" 4688 15385 10487 15343 21771
"214722_at" 2044 17033 11235 5216 19354
"214723_x_at" 13379 18407 19938 3807 20156
"214724_at" 9777 4366 310 989 17316
"214725_at" 5799 5897 12795 8965 8442
"214726_x_at" 17596 21451 19814 19811 21742
"214727_at" 1064 21147 6089 595 5113
"214728_x_at" 20659 1934 12010 15961 20359
"214729_at" 14023 10446 7504 2525 11384
"214730_s_at" 21175 15795 4012 3145 15234
"214731_at" 295 15434 6276 1398 3908
"214732_at" 15050 12023 2951 18098 7525
"214733_s_at" 20926 18840 5873 18798 21230
"214734_at" 4006 15499 20379 20881 1196
"214735_at" 14981 18736 16324 7262 5615
"214736_s_at" 5376 16324 19855 5093 17820
"214737_x_at" 4382 16274 9981 14992 4089
"214738_s_at" 7179 14238 13153 12204 798
"214739_at" 2933 17655 20852 1009 18971
"214740_at" 1851 16100 21701 685 21749
"214741_at" 2322 19133 2284 13361 18308
"214742_at" 21099 3349 21665 14679 1327
"214743_at" 1007 4145 11069 2041 14793
"214744_s_at" 18492 21944 6271 210 22264
"214745_at" 9469 5007 2625 22232 11538
"214746_s_at" 1032 1904 11183 14959 11712
"214747_at" 7964 11496 37 8010 1591
"214748_at" 14104 10690 21511 3041 11048
"214749_s_at" 18493 16273 8511 16754 3556
"214750_at" 7317 11172 21415 9790 12479
"214751_at" 20835 3152 638 3253 21311
"214752_x_at" 1742 16253 20544 4326 2843
"214753_at" 19511 19389 5686 21281 16415
"214754_at" 3363 710 21762 20435 10428
"214755_at" 13292 7191 4697 2502 12750
"214756_x_at" 20252 820 10358 17120 1563
"214757_at" 365 13550 12569 187 217
"214758_at" 16437 11316 12319 3662 19891
"214759_at" 14101 15365 20944 12326 8983
"214760_at" 19648 15505 9599 2391 19831
"214761_at" 6447 14297 10798 6723 11305
"214762_at" 12638 9568 12455 16525 5676
"214763_at" 16328 13148 22235 743 1076
"214764_at" 618 1723 10574 1316 21818
"214765_s_at" 1457 3557 9541 19044 22055
"214766_s_at" 1462 20855 7927 14104 3917
"214767_s_at" 10031 16748 8968 6804 11303
"214768_x_at" 15043 11799 18535 10829 8953
"214769_at" 11476 9369 12731 1891 2677
"214770_at" 16205 5420 13745 10139 8415
"214771_x_at" 961 15677 8944 13053 16111
"214772_at" 10015 9867 12922 7307 19701
"214773_x_at" 20855 15349 5377 3316 2954
"214774_x_at" 11805 10953 15928 7318 7678
"214775_at" 14690 6840 149 4096 8746
"214776_x_at" 7289 4853 17019 21081 17674
"214777_at" 12420 11968 15917 11749 8333
"214778_at" 8905 11074 15700 21091 14010
"214779_s_at" 1961 67 4298 4971 20561
"214780_s_at" 8740 17421 22064 20862 492
"214781_at" 13127 8893 9274 19284 7009
"214782_at" 35 11817 12417 20017 21880
"214783_s_at" 677 2497 4132 16963 1549
"214784_x_at" 20797 21550 6754 17613 17586
"214785_at" 5386 20048 366 388 19400
"214786_at" 12912 14335 3765 14360 6277
"214787_at" 14774 20428 426 20377 848
"214788_x_at" 6182 9844 13247 10025 1228
"214789_x_at" 19154 19658 5427 15999 3045
"214790_at" 15600 18313 20132 15800 21804
"214791_at" 1216 541 20227 17567 21820
"214792_x_at" 8960 7146 5863 21738 19753
"214793_at" 8143 4641 15687 5852 7132
"214794_at" 2925 489 5657 17268 4439
"214795_at" 968 2923 20941 518 9786
"214796_at" 7884 12096 3134 323 11169
"214797_s_at" 15896 10266 1110 150 8209
"214798_at" 14939 12252 11251 1327 7471
"214799_at" 15004 14088 17446 9326 12349
"214800_x_at" 4677 19441 4772 16109 19832
"214801_at" 3737 19781 708 3320 18217
"214802_at" 9005 12215 21807 17651 1653
"214803_at" 10717 5445 19438 5492 10500
"214804_at" 18175 2758 1030 1292 2763
"214805_at" 5649 18973 5566 12684 16409
"214806_at" 5705 1065 9941 2823 20230
"214807_at" 344 68 3767 15123 6625
"214808_at" 17152 20044 84 17821 21979
"214809_at" 16595 10040 18850 6682 8944
"214811_at" 6045 12421 14487 12357 7170
"214812_s_at" 18313 3521 4189 3962 17884
"214813_at" 13349 8191 20914 13534 18029
"214814_at" 7864 13557 1568 12526 770
"214815_at" 5054 10984 2815 1338 20107
"214816_x_at" 21715 17407 9066 22201 826
"214817_at" 17260 5856 19734 38 12011
"214818_at" 16410 11718 19497 11664 14117
"214819_at" 6846 7551 386 2712 18396
"214820_at" 545 21010 3978 21513 21848
"214821_at" 11730 5529 13141 8705 8108
"214822_at" 12527 7342 18826 7135 6300
"214823_at" 16753 7647 9540 4389 1117
"214824_at" 10931 9430 15727 7743 9883
"214825_at" 16861 13408 21201 95 22270
"214826_at" 10044 6484 20460 3985 19320
"214827_at" 2266 4965 891 1910 12055
"214828_s_at" 16613 11292 10936 14253 14130
"214829_at" 7062 12575 15997 11683 20191
"214830_at" 18352 1002 2556 18003 2530
"214831_at" 4116 362 1681 12462 22199
"214832_at" 10475 6930 15203 7663 9348
"214833_at" 9344 1805 3025 21557 5090
"214834_at" 16351 9569 20100 6641 303
"214835_s_at" 1556 4306 3768 13185 21301
"214836_x_at" 16448 5189 12957 10963 13347
"214837_at" 8799 4819 14301 1937 12062
"214838_at" 898 21778 173 2087 17684
"214839_at" 5967 19481 19512 12035 13007
"214840_at" 14811 9609 14504 7850 10304
"214841_at" 14065 7762 18636 10950 926
"214842_s_at" 8482 8110 15331 10882 6257
"214843_s_at" 1334 19720 737 4349 19449
"214844_s_at" 7657 16038 21681 8920 6111
"214845_s_at" 19339 4068 5731 21597 2466
"214846_s_at" 12171 13709 14114 8816 11574
"214847_s_at" 11164 21036 9275 7986 5870
"214848_at" 19251 1702 1410 4484 21479
"214849_at" 4203 2537 1584 4047 17930
"214850_at" 15 18534 21790 21984 19754
"214851_at" 12908 13373 16711 11810 11806
