"inst_1739" "inst_2888" "inst_7473"
"211169_s_at" 14087 16735 13066
"211170_s_at" 11867 17139 12494
"211171_s_at" 9532 11783 13209
"211172_x_at" 20492 9880 3333
"211173_at" 18269 11643 10874
"211174_s_at" 17976 17275 14521
"211175_at" 10022 15339 7150
"211176_s_at" 18527 14618 7431
"211177_s_at" 7164 19201 3666
"211178_s_at" 2738 12990 13440
"211179_at" 14138 13859 13954
"211180_x_at" 5056 146 14009
"211181_x_at" 15602 14864 12132
"211182_x_at" 16155 14819 13360
"211184_s_at" 18956 15372 12836
"211185_s_at" 2902 10202 18015
"211186_s_at" 13761 12781 10980
"211187_at" 16896 15242 8659
"211188_at" 9927 16185 13044
"211189_x_at" 21103 274 431
"211190_x_at" 6041 11237 11352
"211191_at" 12435 15804 10968
"211192_s_at" 1927 11731 12053
"211193_at" 20740 14433 14649
"211194_s_at" 10579 13420 7597
"211195_s_at" 18668 17624 10058
"211196_at" 13206 12315 13976
"211197_s_at" 10547 21652 50
"211198_s_at" 17626 17170 11779
"211199_s_at" 18217 17642 14078
"211200_s_at" 20286 7534 17350
"211201_at" 15364 15371 9605
"211202_s_at" 19801 4168 6280
"211203_s_at" 6401 21783 5010
"211204_at" 18823 7772 14712
"211205_x_at" 21144 1723 4943
"211207_s_at" 7777 16544 12973
"211208_s_at" 2619 10487 3771
"211209_x_at" 4815 13203 10236
"211210_x_at" 22020 13054 9503
"211211_x_at" 5071 15457 10676
"211212_s_at" 1266 6553 19538
"211213_at" 16348 20632 21009
"211214_s_at" 16726 15668 10458
"211215_x_at" 199 15483 13567
"211217_s_at" 4350 12274 10073
"211218_at" 18999 10084 11862
"211219_s_at" 10591 1074 14892
"211220_s_at" 4112 4679 19241
"211221_at" 14965 2046 9374
"211222_s_at" 15605 6574 504
"211223_at" 16908 16834 5666
"211224_s_at" 11111 15553 10682
"211225_at" 13229 14491 12151
"211226_at" 15774 15686 6035
"211227_s_at" 10436 17197 8409
"211228_s_at" 9227 9039 3523
"211230_s_at" 21770 12494 3327
"211231_x_at" 337 13229 10359
"211232_x_at" 16565 13069 9562
"211233_x_at" 3093 1174 525
"211234_x_at" 10898 22035 21819
"211235_s_at" 16740 6097 1703
"211237_s_at" 10581 18388 113
"211238_at" 17225 21218 11956
"211239_s_at" 18185 17089 11403
"211240_x_at" 2766 5080 18847
"211241_at" 13219 3661 21684
"211242_x_at" 17908 12239 11618
"211245_x_at" 5332 11397 14052
"211248_s_at" 17624 17312 13722
"211249_at" 13033 16631 7274
"211250_s_at" 20557 21697 21047
"211251_x_at" 20442 4777 6771
"211252_x_at" 7889 10818 435
"211253_x_at" 10523 16949 14933
"211254_x_at" 2541 11553 13349
"211255_x_at" 20503 8326 20598
"211256_x_at" 508 20287 21692
"211257_x_at" 4090 19635 17365
"211258_s_at" 18486 15205 14991
"211259_s_at" 18699 10576 20237
"211260_at" 21233 873 16354
"211261_at" 15310 20424 248
"211262_at" 301 20841 8690
"211263_s_at" 16551 17307 12475
"211264_at" 17435 11091 9957
"211265_at" 17657 13486 12818
"211266_s_at" 12736 3040 11128
"211267_at" 17494 2033 4280
"211269_s_at" 18425 11342 7590
"211270_x_at" 5924 18099 16330
"211271_x_at" 9499 8795 17570
"211272_s_at" 12860 1250 8187
"211273_s_at" 17735 14442 9512
"211274_at" 9933 17451 10200
"211275_s_at" 19614 5395 15321
"211276_at" 12764 7765 995
"211277_x_at" 7701 21333 1428
"211279_at" 12513 21407 14969
"211280_s_at" 18700 21972 12994
"211282_x_at" 9523 3617 12543
"211284_s_at" 5315 18490 15606
"211285_s_at" 4771 5259 16102
"211286_x_at" 390 15769 12206
"211287_x_at" 4683 12879 1044
"211289_x_at" 158 9870 18502
"211295_x_at" 7903 20458 21207
"211296_x_at" 19688 18009 5425
"211297_s_at" 4388 2184 4378
"211298_s_at" 14359 13869 14426
"211299_s_at" 13458 3156 1347
"211300_s_at" 14478 8919 16004
"211301_at" 8665 13748 10577
"211302_s_at" 9251 14538 14871
"211303_x_at" 15167 16873 12772
"211304_x_at" 21970 12626 213
"211305_x_at" 9681 16117 12474
"211306_s_at" 14000 1337 9429
"211307_s_at" 18735 11016 10994
"211310_at" 10481 16071 10576
"211312_s_at" 10360 13153 7645
"211313_s_at" 18786 20689 15042
"211314_at" 13892 11005 9548
"211315_s_at" 18574 13199 13130
"211316_x_at" 3297 21927 1625
"211317_s_at" 490 21212 1497
"211318_s_at" 6729 5347 15661
"211319_at" 9798 14588 10523
"211320_s_at" 9540 4900 21212
"211322_s_at" 18589 1212 13626
"211323_s_at" 3924 20651 7414
"211324_s_at" 17192 11110 10199
"211325_x_at" 20892 7251 6916
"211326_x_at" 5652 2029 8325
"211327_x_at" 20619 22221 69
"211328_x_at" 5231 1973 35
"211329_x_at" 19944 21436 21229
"211330_s_at" 15426 2382 2439
"211331_x_at" 18171 14811 10169
"211332_x_at" 20416 4062 2242
"211333_s_at" 11245 2026 6718
"211334_at" 18834 17083 9883
"211336_x_at" 22270 17568 10684
"211337_s_at" 9071 4981 3621
"211338_at" 13924 15752 9167
"211339_s_at" 12798 16763 7898
"211340_s_at" 20321 18163 12845
"211341_at" 13758 17471 7324
"211342_x_at" 9464 18233 275
"211343_s_at" 14853 14058 11833
"211345_x_at" 6442 18339 16093
"211347_at" 13026 15567 10841
"211348_s_at" 16884 2602 14945
"211349_at" 17484 14319 1483
"211350_s_at" 14910 13456 14255
"211351_at" 13994 12842 9646
"211352_s_at" 178 7587 16176
"211353_at" 9960 13299 7701
"211354_s_at" 10877 21767 584
"211355_x_at" 11633 5160 11675
"211356_x_at" 15696 22196 8954
"211357_s_at" 12942 10562 10507
"211358_s_at" 1838 9045 18641
"211359_s_at" 13148 14939 14539
"211360_s_at" 141 14982 7944
"211361_s_at" 12509 11991 7890
"211362_s_at" 15765 17545 447
"211363_s_at" 18683 4006 12347
"211364_at" 21744 21383 549
"211365_s_at" 10900 16622 7138
"211366_x_at" 3294 2652 20869
"211367_s_at" 20237 11558 12971
"211368_s_at" 20649 15314 10558
"211369_at" 10036 11401 13246
"211370_s_at" 4637 19470 6500
"211371_at" 16412 13700 8412
"211372_s_at" 11425 13665 12042
"211373_s_at" 17909 20925 20783
"211374_x_at" 4367 19628 633
"211375_s_at" 3457 5057 15508
"211376_s_at" 7079 1753 16173
"211377_x_at" 14148 13388 10843
"211378_x_at" 8023 13320 6893
"211379_x_at" 15392 5052 19022
"211380_s_at" 10240 12557 10277
"211381_x_at" 10371 13208 11896
"211382_s_at" 17465 18024 21364
"211383_s_at" 4857 3932 19073
"211384_s_at" 13734 17057 7641
"211385_x_at" 4082 2116 4828
"211386_at" 19247 4152 5455
"211387_x_at" 2210 7629 6940
"211388_s_at" 12865 19012 6711
"211389_x_at" 16851 15328 11438
"211390_at" 15519 15806 11145
"211391_s_at" 2558 4161 833
"211392_s_at" 2295 21318 3739
"211393_at" 1939 11559 14495
"211395_x_at" 3037 15006 900
"211396_at" 17234 17102 7744
"211397_x_at" 16182 15601 9086
"211398_at" 18359 17572 8549
"211399_at" 12948 11097 9009
"211400_at" 17281 13725 9031
"211401_s_at" 14220 16566 10344
"211402_x_at" 13150 4383 8352
"211403_x_at" 2612 15068 8348
"211404_s_at" 466 7000 3933
"211405_x_at" 162 21737 11539
"211406_at" 4052 6003 20076
"211407_at" 16438 19559 2896
"211410_x_at" 21080 15069 11376
"211411_at" 14051 13334 14533
"211412_at" 9953 17415 13577
"211413_s_at" 9754 14019 9151
"211414_at" 12774 3329 8798
"211416_x_at" 6814 15018 15255
"211417_x_at" 6067 11630 3847
"211419_s_at" 18440 14239 7343
"211421_s_at" 2617 18666 17149
"211422_at" 10101 16704 14173
"211423_s_at" 4328 3211 2950
"211424_x_at" 11846 17502 13444
"211425_x_at" 1165 11664 1274
"211426_x_at" 1573 21134 4864
"211427_s_at" 13792 16253 7745
"211428_at" 17670 16443 11846
"211429_s_at" 8750 9276 22237
"211430_s_at" 17137 2585 13233
"211431_s_at" 11660 630 8128
"211432_s_at" 16279 861 5548
"211433_x_at" 1153 21909 5351
"211434_s_at" 1997 6256 14701
"211435_at" 12358 254 13446
"211436_at" 17564 14741 9155
"211437_at" 17075 14196 11041
"211438_at" 11298 13195 10195
"211439_at" 3312 11968 18620
"211440_x_at" 263 15135 14357
"211441_x_at" 18313 16265 2753
"211442_x_at" 10808 12246 7172
"211444_at" 1185 19593 20752
"211445_x_at" 288 20094 21638
"211446_at" 3360 16345 7128
"211447_s_at" 15994 10776 14120
"211448_s_at" 13869 16717 9563
"211449_at" 14076 11255 7799
"211450_s_at" 1765 7310 15425
"211451_s_at" 12943 12610 1220
"211452_x_at" 8731 18673 3223
"211453_s_at" 12137 10087 21541
"211454_x_at" 2549 20854 17390
"211455_at" 5052 11053 10004
"211456_x_at" 2890 20679 829
"211457_at" 11951 14314 12658
"211458_s_at" 22005 85 1853
"211459_at" 15206 10444 14040
"211460_at" 11648 17497 13737
"211461_at" 13779 16010 219
"211462_s_at" 11334 22020 11859
"211463_at" 6542 15390 12170
"211464_x_at" 22271 1429 3462
"211465_x_at" 3851 17505 2655
"211466_at" 14421 21605 15033
"211467_s_at" 2469 5904 6451
"211468_s_at" 10352 1971 9245
"211469_s_at" 17094 16044 13344
"211470_s_at" 10155 11486 10989
"211471_s_at" 6633 5318 1195
"211472_at" 12997 11380 14537
"211473_s_at" 10583 16299 9850
"211474_s_at" 8776 8387 3347
"211475_s_at" 6290 8395 15817
"211476_at" 16838 12386 8698
"211478_s_at" 17882 13367 11278
"211479_s_at" 12779 15813 14571
"211480_s_at" 13530 886 9149
"211481_at" 18540 14655 4498
"211483_x_at" 11190 1342 15108
"211484_s_at" 14648 19298 2063
"211485_s_at" 17833 13938 13018
"211486_s_at" 14487 13039 9425
"211487_x_at" 19597 18988 4695
"211488_s_at" 15570 20675 7373
"211489_at" 17556 16306 12999
"211490_at" 14498 15923 7222
"211491_at" 16816 14605 11799
"211492_s_at" 10702 14878 11563
"211493_x_at" 7871 10130 4880
"211494_s_at" 4120 16445 13191
"211495_x_at" 795 10 19064
"211496_s_at" 18462 5409 7704
"211497_x_at" 20565 11463 13934
"211498_s_at" 10870 11189 10695
"211499_s_at" 12716 22253 125
"211500_at" 14500 102 12060
"211501_s_at" 1454 5602 17009
"211502_s_at" 1898 16190 14204
"211503_s_at" 3838 3593 17734
"211504_x_at" 1155 21555 21948
"211505_s_at" 19760 3700 18911
"211506_s_at" 2873 15635 12854
"211507_s_at" 16145 17676 14166
"211508_s_at" 16849 15017 12928
"211509_s_at" 9497 9675 6210
"211510_s_at" 11827 14030 10306
"211512_s_at" 493 9591 19987
"211513_s_at" 10937 8345 2282
"211514_at" 17722 10797 22017
"211515_s_at" 21988 10428 2774
"211516_at" 12054 21942 13528
"211517_s_at" 18089 13465 9510
"211518_s_at" 12156 3614 21574
"211519_s_at" 2268 8497 20284
"211520_s_at" 17879 11894 9485
"211521_s_at" 21009 722 11490
"211522_s_at" 14751 16030 9645
"211523_at" 15693 7767 7659
"211524_at" 12167 6265 200
"211525_s_at" 12642 11165 7904
"211526_s_at" 13894 635 13003
"211527_x_at" 4964 8357 6005
"211528_x_at" 5168 19830 5060
"211529_x_at" 2604 9777 21677
"211530_x_at" 5890 2103 21001
"211531_x_at" 4458 12020 14908
"211532_x_at" 12232 13181 10143
"211533_at" 17820 14870 13574
"211534_x_at" 457 14569 13367
"211535_s_at" 6543 685 2911
"211536_x_at" 20039 19948 1758
"211537_x_at" 2247 9389 19579
"211538_s_at" 18331 9668 20425
"211540_s_at" 11890 21114 537
"211541_s_at" 17009 21231 13983
"211542_x_at" 19689 13078 15284
"211543_s_at" 20882 6047 2555
"211544_s_at" 1973 14809 2125
"211545_at" 18893 13680 13838
"211546_x_at" 1540 175 4742
"211547_s_at" 21398 8756 21396
"211548_s_at" 18732 14486 13418
"211549_s_at" 13987 15902 14303
"211550_at" 13474 13100 9732
"211551_at" 21692 974 11430
"211552_s_at" 20650 1202 95
"211553_x_at" 16086 17416 14271
"211554_s_at" 3711 1177 11769
"211555_s_at" 12788 11897 14741
"211556_at" 10485 12575 2136
"211557_x_at" 9697 10989 12373
"211558_s_at" 19204 18189 17048
"211559_s_at" 3272 1355 844
"211560_s_at" 12689 16646 9862
"211561_x_at" 2514 6091 6444
"211562_s_at" 16001 16568 11789
"211563_s_at" 4452 4553 6049
"211564_s_at" 18543 13277 10662
"211565_at" 10135 20686 724
"211566_x_at" 20762 21300 17522
"211567_at" 10298 16224 13253
"211568_at" 11673 12586 13261
"211569_s_at" 4988 7560 15874
"211570_s_at" 16586 14398 15061
"211571_s_at" 19373 12360 8023
"211572_s_at" 2790 18184 254
"211573_x_at" 10661 14763 14441
"211574_s_at" 9647 19384 1830
"211575_s_at" 4880 4473 5719
"211576_s_at" 9101 21283 19723
"211577_s_at" 11557 13535 10271
"211578_s_at" 21530 8182 18796
"211579_at" 13087 11295 7428
"211580_s_at" 10139 6366 3387
"211581_x_at" 3677 14740 11948
"211582_x_at" 2881 13521 10369
"211583_x_at" 10810 14733 11811
"211584_s_at" 5839 20461 1380
"211585_at" 11270 15916 7869
"211586_s_at" 13624 559 7124
"211587_x_at" 12885 13947 9972
"211588_s_at" 18934 17189 11117
"211589_at" 18445 17288 7575
"211590_x_at" 2513 9958 11749
"211591_s_at" 14541 17169 9534
"211592_s_at" 16700 17094 14114
"211593_s_at" 20876 9679 598
"211594_s_at" 2390 6499 15882
"211595_s_at" 8911 7438 19251
"211596_s_at" 9788 2341 1714
"211597_s_at" 19897 9009 11192
"211598_x_at" 22116 21361 16589
"211599_x_at" 4248 6714 1288
"211600_at" 21451 7546 6548
"211601_at" 9773 11367 9803
"211602_s_at" 16370 21265 14153
"211603_s_at" 5053 11571 7386
"211604_x_at" 12356 15671 2883
"211605_s_at" 18626 18933 13025
"211606_at" 11860 11913 10457
"211607_x_at" 16615 7760 138
"211608_at" 16881 14732 7243
"211609_x_at" 8120 7477 15468
"211610_at" 14882 12506 15135
"211611_s_at" 11563 11376 12561
"211612_s_at" 2828 9743 4565
"211613_s_at" 12170 6864 1759
"211614_at" 15526 14638 7390
"211615_s_at" 4174 8911 5655
"211616_s_at" 11453 13394 1954
"211617_at" 16455 1007 9246
"211618_s_at" 14291 12077 11969
"211619_s_at" 13769 17514 12298
"211620_x_at" 11253 15955 13214
"211621_at" 15729 21756 14
"211622_s_at" 22262 4824 16064
"211623_s_at" 19942 7832 5887
"211624_s_at" 17620 22199 9375
"211625_s_at" 15247 16019 10801
"211626_x_at" 10224 17477 11580
"211627_x_at" 12390 14962 15103
"211628_x_at" 3544 3871 20730
"211630_s_at" 5593 2786 3289
"211631_x_at" 5673 9041 2156
"211632_at" 14126 12893 859
"211633_x_at" 11361 11431 10353
"211634_x_at" 17087 15973 10371
"211635_x_at" 16259 13987 9419
"211636_at" 13546 15146 10661
"211637_x_at" 9805 12445 7886
"211638_at" 15877 17389 9014
"211639_x_at" 12449 668 12397
"211640_x_at" 17639 11802 8053
"211641_x_at" 15808 11898 7221
"211642_at" 15389 11042 10546
"211643_x_at" 13491 5688 14253
"211644_x_at" 10214 13964 9924
"211645_x_at" 11763 13430 12521
"211646_at" 10787 16240 13323
"211647_x_at" 16050 13886 13045
"211648_at" 18788 14996 8728
"211649_x_at" 14796 14730 10406
"211650_x_at" 15016 14285 7652
"211651_s_at" 10540 9377 1029
"211652_s_at" 5745 13901 8168
"211653_x_at" 14585 10217 21849
"211654_x_at" 20922 8605 2718
"211655_at" 9759 14563 12589
"211656_x_at" 18986 19374 13799
"211657_at" 436 3539 20096
"211658_at" 13199 2372 16873
"211659_at" 13234 11977 13843
"211660_at" 15532 696 11944
"211661_x_at" 965 20192 12975
"211662_s_at" 6083 4837 6611
"211663_x_at" 21584 16350 12148
"211665_s_at" 8116 2827 17276
"211666_x_at" 8358 9546 4210
"211667_x_at" 18081 11602 8100
"211668_s_at" 4314 20611 9112
"211670_x_at" 11610 2084 14864
"211671_s_at" 1514 20597 20265
"211672_s_at" 2079 20238 2435
"211673_s_at" 14610 19767 288
"211674_x_at" 12218 14770 10583
"211675_s_at" 3753 16880 13426
"211676_s_at" 1851 2604 3298
"211677_x_at" 18413 16721 8897
"211678_s_at" 7221 6371 20661
"211679_x_at" 13473 21662 8243
"211680_at" 9702 11061 11567
"211681_s_at" 7264 20263 510
"211682_x_at" 15352 11532 9331
"211684_s_at" 2580 3282 18030
"211685_s_at" 12396 20462 502
"211686_s_at" 2117 7590 17278
"211687_x_at" 10075 14902 11874
"211688_x_at" 14270 13264 10608
"211689_s_at" 14249 2231 16837
"211690_at" 11356 14364 12337
"211691_x_at" 9346 16454 2584
"211692_s_at" 21443 21253 20634
"211693_at" 20420 15033 14629
"211694_at" 13582 13111 11775
"211695_x_at" 12508 21126 22261
"211696_x_at" 5387 15809 14857
"211697_x_at" 22208 19942 3051
"211698_at" 21967 4249 19062
"211699_x_at" 17873 17664 12954
"211700_s_at" 12214 11924 11419
"211701_s_at" 18230 14499 14139
"211702_s_at" 711 19264 15979
"211703_s_at" 4380 5254 21339
"211704_s_at" 22176 20719 20352
"211705_s_at" 13622 15608 11078
"211706_s_at" 14169 21497 9268
"211707_s_at" 20231 4134 2662
"211708_s_at" 4147 18001 1390
"211709_s_at" 4251 3982 3966
"211710_x_at" 9640 18142 3934
"211711_s_at" 20722 10362 17374
"211712_s_at" 17539 9607 18023
"211713_x_at" 5623 6541 5413
"211714_x_at" 6821 17747 6225
"211715_s_at" 4651 6419 7017
"211716_x_at" 21047 3462 4837
"211717_at" 251 19864 19860
"211718_at" 10348 9002 14765
"211719_x_at" 5371 18095 2658
"211720_x_at" 6060 18800 6744
"211721_s_at" 13395 292 11585
"211722_s_at" 13305 720 9702
"211724_x_at" 20032 1934 3871
"211725_s_at" 7986 8671 4790
"211726_s_at" 5441 11287 3835
"211727_s_at" 19120 4577 4134
"211728_s_at" 18365 55 8359
"211729_x_at" 7124 4332 7026
"211730_s_at" 5840 6155 16521
"211731_x_at" 12844 14552 21217
"211732_x_at" 9266 5272 3125
"211733_x_at" 4392 18801 20052
"211734_s_at" 18979 17548 7999
"211735_x_at" 11506 13252 10521
"211736_at" 17781 12217 11484
"211737_x_at" 14734 11248 9032
"211738_x_at" 3859 16575 9164
"211739_x_at" 11996 13845 9909
"211740_at" 11870 560 14583
"211741_x_at" 10673 12314 11530
"211742_s_at" 3972 15719 11596
"211743_s_at" 8573 13929 9529
"211744_s_at" 21847 2194 17478
"211745_x_at" 22093 1927 2488
"211746_x_at" 20174 19240 6149
"211747_s_at" 6146 7413 18870
"211748_x_at" 22254 17313 13939
"211749_s_at" 4912 17788 4109
"211750_x_at" 9399 19320 6779
"211751_at" 18910 12142 12857
"211752_s_at" 8949 4732 21117
"211753_s_at" 15072 926 11672
"211754_s_at" 5112 7103 21238
"211755_s_at" 8298 18677 16389
"211756_at" 10093 4583 10770
"211758_x_at" 1729 10143 16158
"211759_x_at" 5743 7074 1627
"211760_s_at" 5520 2137 19939
"211761_s_at" 8874 8265 5916
"211762_s_at" 1104 18153 16678
"211763_s_at" 6610 7267 18211
"211764_s_at" 20734 1256 20411
"211765_x_at" 7825 13081 5388
"211766_s_at" 13221 14953 13104
"211767_at" 8013 19005 20810
"211768_at" 20603 19677 12415
"211769_x_at" 5809 18688 4096
"211771_s_at" 18041 14699 11130
"211772_x_at" 15641 12311 9725
"211773_s_at" 5158 4883 22218
"211774_s_at" 3411 1817 2062
"211775_x_at" 17062 11544 9322
"211776_s_at" 2591 7232 11929
"211778_s_at" 16469 6349 18699
"211779_x_at" 2755 6211 3385
"211780_x_at" 496 22077 17339
"211781_x_at" 1521 6235 11400
"211782_at" 16854 3615 21499
"211783_s_at" 2639 9303 20785
"211784_s_at" 8871 8852 18160
"211786_at" 10572 17179 12709
"211787_s_at" 4789 18322 5958
"211788_s_at" 13635 13061 9531
"211789_s_at" 12702 19822 7908
"211790_s_at" 17676 14558 7216
"211791_s_at" 21684 12491 11804
"211792_s_at" 20202 20955 20529
"211793_s_at" 3738 8709 15889
"211794_at" 11646 12172 9971
"211795_s_at" 21912 14010 4730
"211796_s_at" 16266 15366 12558
"211797_s_at" 6334 9080 4820
"211798_x_at" 10189 20661 5002
"211799_x_at" 20596 19511 20230
"211800_s_at" 6903 17705 5560
"211801_x_at" 363 2560 1292
"211802_x_at" 17510 4865 13846
"211803_at" 17029 14736 12711
"211804_s_at" 9415 9608 18819
"211805_s_at" 18285 12717 14186
"211806_s_at" 2200 15048 453
"211807_x_at" 22059 4366 461
"211808_s_at" 15135 1485 18184
"211809_x_at" 12410 2426 14151
"211810_s_at" 21650 4327 21528
"211811_s_at" 15618 4515 22
"211812_s_at" 11316 10969 2610
"211813_x_at" 159 16268 13820
"211814_s_at" 5866 10593 1723
"211815_s_at" 21699 21751 21917
"211816_x_at" 20001 11296 9358
"211817_s_at" 15071 11156 7268
"211818_s_at" 15216 14090 12200
"211819_s_at" 11370 12347 13359
"211820_x_at" 12258 16648 8547
"211821_x_at" 14172 11339 12466
"211822_s_at" 14510 11793 10707
"211823_s_at" 18167 3888 20431
"211824_x_at" 12346 15971 12953
"211825_s_at" 21104 7768 9189
"211826_s_at" 21799 5414 9216
"211827_s_at" 15005 12816 12308
"211828_s_at" 11936 11184 10956
"211829_s_at" 9987 866 10799
"211830_s_at" 17430 1746 12122
"211831_s_at" 10395 11980 12566
"211832_s_at" 16541 5765 9218
"211833_s_at" 246 2810 2919
"211834_s_at" 2857 16451 7862
"211835_at" 13686 13622 7102
"211836_s_at" 16501 11257 11198
"211837_s_at" 17146 11615 10317
"211838_x_at" 12267 21719 9046
"211839_s_at" 15143 13685 11822
"211840_s_at" 11476 17361 12949
"211841_s_at" 14215 12215 7719
"211842_s_at" 16511 202 8656
"211843_x_at" 15463 14565 12098
"211844_s_at" 14105 14881 13448
"211845_at" 12690 16050 8811
"211846_s_at" 11737 16099 1173
"211848_s_at" 13665 15780 14039
"211849_s_at" 284 7436 15951
"211851_x_at" 1502 7431 3291
"211852_s_at" 1618 3063 6390
"211855_s_at" 3640 19006 6855
"211856_x_at" 18349 14244 13771
"211858_x_at" 21309 19519 2608
"211861_x_at" 10971 14139 10174
"211862_x_at" 8554 8073 3790
"211863_x_at" 6415 22092 354
"211864_s_at" 9325 2773 6608
"211865_s_at" 18070 22091 572
"211866_x_at" 15157 585 1534
"211867_s_at" 11431 16304 9847
"211868_x_at" 10601 14598 3330
"211869_at" 10061 16239 10784
"211870_s_at" 10627 14680 12583
"211871_x_at" 1315 19713 4056
"211872_s_at" 14715 16652 7685
"211873_s_at" 10951 11994 12693
"211874_s_at" 21001 20862 15790
"211875_x_at" 12727 16752 14936
"211876_x_at" 13730 19905 3856
"211877_s_at" 17552 15154 13603
"211878_at" 15452 13597 7085
"211879_x_at" 17544 11887 11860
"211880_x_at" 20830 10566 8373
"211881_x_at" 2260 935 9186
"211882_x_at" 11078 16313 13600
"211883_x_at" 16265 15144 3000
"211884_s_at" 12290 14236 11888
"211885_x_at" 18274 14936 314
"211886_s_at" 16941 1856 1366
"211887_x_at" 18406 15186 10381
"211888_x_at" 5331 16832 657
"211889_x_at" 10639 16054 12769
"211890_x_at" 11277 13323 10937
"211891_s_at" 17613 17260 8092
"211892_s_at" 14531 18438 15065
"211893_x_at" 17011 14689 17954
"211894_x_at" 1675 13805 8667
"211896_s_at" 17973 18909 341
"211897_s_at" 18141 16077 11263
"211898_s_at" 15276 14428 8153
"211899_s_at" 11881 6542 20515
"211900_x_at" 17880 16330 1264
"211901_s_at" 15384 16756 11195
"211902_x_at" 926 17098 12495
"211903_s_at" 17431 14815 11604
"211904_x_at" 12884 21586 934
"211905_s_at" 16108 21399 16919
"211906_s_at" 13911 11181 10600
"211907_s_at" 17990 21899 1299
"211908_x_at" 18063 525 8013
"211909_x_at" 14339 15998 11976
"211910_at" 16778 16325 7837
"211911_x_at" 19357 4614 16246
"211912_at" 17266 16406 11627
"211913_s_at" 19710 22212 17584
"211914_x_at" 3009 1828 5839
"211915_s_at" 14202 20072 12717
"211916_s_at" 870 15108 7252
"211917_s_at" 13001 10815 3192
"211918_x_at" 9335 6953 15628
"211919_s_at" 2628 4095 21757
"211920_at" 16100 15066 9843
"211921_x_at" 20040 10461 17609
"211922_s_at" 3536 6760 5052
"211923_s_at" 16473 17001 12485
"211924_s_at" 21310 876 2106
"211925_s_at" 13524 18444 6613
"211926_s_at" 3166 19145 15611
"211927_x_at" 8752 19105 15827
"211928_at" 19276 5742 20957
"211929_at" 6342 6681 6148
"211930_at" 366 3405 3889
"211931_s_at" 3756 6372 17716
"211932_at" 1251 5265 15860
"211933_s_at" 9593 18204 5219
"211934_x_at" 3409 1727 15220
"211935_at" 5143 5387 17851
"211936_at" 6658 7300 15672
"211937_at" 7057 8347 17687
"211938_at" 4795 10460 18831
"211939_x_at" 7163 8566 6753
"211940_x_at" 9192 18054 5657
"211941_s_at" 7011 7196 4938
"211942_x_at" 19816 9515 15480
"211943_x_at" 19087 19498 17422
"211944_at" 19211 10413 15825
"211945_s_at" 5973 9093 4890
"211946_s_at" 6188 10396 18723
"211947_s_at" 6880 4562 6013
"211948_x_at" 7267 19070 16652
"211949_s_at" 1296 18294 17775
"211950_at" 4501 1436 19011
"211951_at" 5477 19671 17634
"211952_at" 734 18450 21934
"211953_s_at" 2594 19493 2017
"211954_s_at" 4208 6820 15893
"211955_at" 5494 18152 5417
"211956_s_at" 8515 9752 16058
"211958_at" 14642 14863 7935
"211959_at" 13239 5779 4434
"211960_s_at" 2272 5377 17008
"211961_s_at" 3091 7397 19287
"211962_s_at" 6122 3371 6361
"211963_s_at" 6864 7530 2659
"211964_at" 22157 11681 10015
"211965_at" 10565 350 2423
"211966_at" 17145 2278 7355
"211967_at" 3896 7806 16931
"211968_s_at" 8130 9879 6774
"211969_at" 5553 10083 15253
"211970_x_at" 6607 17967 6901
"211971_s_at" 7640 6723 15394
"211972_x_at" 7152 19525 4202
"211973_at" 5946 19598 718
"211974_x_at" 7839 3754 3595
"211975_at" 4510 4684 18414
"211976_at" 5833 20562 5742
"211977_at" 1890 18018 1801
"211978_x_at" 9536 13332 6083
"211979_at" 3323 7143 15479
"211980_at" 11931 17484 9333
"211981_at" 13713 13311 10863
"211982_x_at" 7999 4915 16812
"211983_x_at" 6731 17762 6536
"211984_at" 338 4948 15234
"211985_s_at" 20160 7444 15252
"211986_at" 3651 3326 19279
"211987_at" 1601 5687 19651
"211988_at" 9029 4240 6099
"211989_at" 5606 7891 5843
"211990_at" 12419 12704 12672
"211991_s_at" 12385 21412 14932
"211992_at" 5886 10429 18494
"211993_at" 1928 4356 16237
"211994_at" 20310 10476 3479
"211995_x_at" 9048 13221 6458
"211996_s_at" 19509 3803 5150
"211997_x_at" 2812 19291 4463
"211998_at" 7437 17964 4487
"211999_at" 9458 10617 5713
"212000_at" 7115 1583 19043
"212001_at" 19521 6577 19809
"212002_at" 19506 20630 19856
"212003_at" 1554 6972 16987
"212004_at" 1283 17904 20372
"212005_at" 22280 3117 5631
"212006_at" 9037 5025 16407
"212007_at" 7919 3291 4671
"212008_at" 1687 9387 2775
"212009_s_at" 8577 7990 4563
"212010_s_at" 6232 4661 18935
"212012_at" 1833 5442 3083
"212013_at" 14787 1860 15231
"212014_x_at" 9232 19023 325
"212015_x_at" 4410 6044 5850
"212016_s_at" 19619 2574 2532
"212017_at" 841 8955 20680
"212018_s_at" 3530 2153 17781
"212019_at" 21072 19026 1025
"212020_s_at" 4794 2326 6020
"212021_s_at" 4744 6644 16626
"212022_s_at" 19347 6221 17840
"212023_s_at" 2578 7807 17914
"212024_x_at" 20693 3178 21633
"212025_s_at" 385 8598 2428
"212026_s_at" 10989 19205 19946
"212027_at" 20152 5296 19659
