"inst_1468" "inst_1888" "inst_1968" "inst_4230" "inst_4814"
"214474_at" 669 20714 970 20800 19021
"214475_x_at" 11279 8359 2527 3141 6641
"214476_at" 7918 1882 8863 18954 21893
"214477_at" 15811 7551 10915 10638 7976
"214478_at" 13988 13689 13952 9824 11900
"214479_at" 11200 4152 10342 6780 7701
"214480_at" 10564 7860 12191 9742 6938
"214481_at" 21140 3775 12289 2137 18433
"214482_at" 20313 402 15500 12645 3882
"214483_s_at" 2337 16155 1315 13836 20216
"214484_s_at" 2826 21822 5380 13975 20544
"214485_at" 15268 10211 15947 8600 5854
"214486_x_at" 48 1979 3152 17074 2876
"214487_s_at" 6202 17064 789 5392 12708
"214488_at" 1837 12202 14236 19564 11387
"214489_at" 16763 9375 8610 8779 8180
"214490_at" 11729 9926 15549 6661 9512
"214491_at" 14146 10654 12254 7198 4810
"214492_at" 14888 10428 16565 5650 7952
"214493_s_at" 9088 10889 6754 4956 19358
"214494_s_at" 9125 19601 20535 17719 17935
"214495_at" 14591 7096 13553 16646 1878
"214496_x_at" 3288 18370 20580 13432 19908
"214497_s_at" 9648 8355 10162 338 8171
"214498_at" 12188 8880 8725 2356 8716
"214499_s_at" 6479 18324 4159 17987 764
"214500_at" 6161 1971 20299 19529 21964
"214501_s_at" 8157 14670 18072 14966 15099
"214502_at" 3678 12710 10552 12310 22010
"214503_x_at" 14230 8005 10657 8867 9962
"214504_at" 15076 9342 12426 8258 10594
"214505_s_at" 20461 17326 7449 20370 16115
"214506_at" 14776 12221 5535 8158 13263
"214507_s_at" 7683 10065 22032 20986 21770
"214508_x_at" 1672 17541 321 20946 18092
"214509_at" 2487 10982 6605 11737 6839
"214510_at" 14329 13971 12054 15321 8473
"214511_x_at" 3380 9859 3006 4166 6091
"214512_s_at" 9219 21269 5743 19940 16442
"214513_s_at" 388 20855 579 19870 20746
"214514_at" 8070 8307 9681 527 6287
"214515_at" 19002 5090 15190 10468 11337
"214516_at" 13379 5002 14266 10994 6853
"214517_at" 11209 6700 16272 9836 12669
"214518_at" 4881 14107 9229 8885 12584
"214519_s_at" 2689 7236 11387 189 14758
"214520_at" 14447 9835 8788 8955 10448
"214521_at" 13485 18604 9226 1995 18745
"214522_x_at" 1933 9246 7634 20046 21778
"214523_at" 16558 13629 17723 17446 11893
"214524_at" 953 13254 12181 17594 6846
"214525_x_at" 4838 121 3774 11779 15516
"214526_x_at" 5482 17429 2001 13316 18077
"214527_s_at" 8632 18120 4450 16315 21782
"214528_s_at" 11673 8458 6332 234 7637
"214529_at" 13758 11129 14505 7317 11428
"214530_x_at" 12748 8184 10554 1205 9884
"214531_s_at" 6900 10634 19347 16751 19615
"214532_x_at" 16208 5954 7772 699 10368
"214533_at" 13276 12768 9911 9397 5167
"214534_at" 14695 5613 11561 8976 21092
"214535_s_at" 12306 8588 9421 6778 6718
"214536_at" 14627 7423 11334 8680 11608
"214537_at" 3226 12795 270 12066 13990
"214538_x_at" 15215 9996 7383 10034 195
"214539_at" 11165 10324 18824 8338 9162
"214540_at" 392 7065 7158 22063 17874
"214541_s_at" 13537 8033 10091 9016 7661
"214542_x_at" 22190 14016 8542 1357 13282
"214543_x_at" 17515 18401 3593 3280 12408
"214544_s_at" 7971 6950 21628 16160 21504
"214545_s_at" 22062 6949 5033 22078 21930
"214546_s_at" 14272 8075 16735 914 12549
"214547_at" 12379 8241 8189 7242 7386
"214548_x_at" 6809 3116 871 4353 5678
"214549_x_at" 1313 14934 21422 5200 20866
"214550_s_at" 17455 21087 18395 11586 19789
"214551_s_at" 15346 7841 10812 10644 12500
"214552_s_at" 5425 8894 30 22168 19636
"214553_s_at" 18836 16641 17103 22120 1153
"214554_at" 17056 5871 9690 21186 20060
"214555_at" 13366 7816 13251 2720 9377
"214556_at" 262 13823 11169 9378 12126
"214557_at" 15925 12670 7728 18271 6585
"214558_at" 15133 21529 5808 7045 9133
"214559_at" 15764 13709 15290 8476 9469
"214560_at" 12460 10031 14408 10341 12273
"214561_at" 9828 10978 11117 1751 1314
"214562_at" 13841 10867 14319 7919 8479
"214563_at" 16710 5177 14181 18583 8531
"214564_s_at" 10717 5223 11021 7376 7538
"214565_s_at" 11776 11660 10196 7078 9036
"214566_at" 6610 6924 14800 12539 18430
"214567_s_at" 13531 7572 10789 940 10045
"214568_at" 9536 11901 8344 9432 7479
"214569_at" 3208 9630 13314 9954 8991
"214570_x_at" 14124 10110 15274 18175 11717
"214571_at" 9915 7827 10823 1981 10019
"214572_s_at" 10166 12922 13925 8464 10467
"214574_x_at" 11708 7026 2962 7348 9051
"214575_s_at" 9330 12339 3336 8542 9503
"214576_at" 13326 11274 10266 10047 7753
"214577_at" 10457 5759 11209 15707 11057
"214578_s_at" 6526 18762 5453 20349 15752
"214579_at" 14110 8872 6884 19890 9348
"214580_x_at" 13861 21636 14070 22052 11318
"214581_x_at" 18888 17762 13296 19515 21328
"214582_at" 5462 6851 21951 1608 17040
"214583_at" 3540 17051 12977 2691 19854
"214584_x_at" 14363 5081 7136 9089 10202
"214585_s_at" 17263 3354 5225 4265 13361
"214586_at" 7514 12584 6459 21848 16893
"214587_at" 12965 5216 15175 1240 19709
"214588_s_at" 1018 1599 13947 5500 20771
"214589_at" 10515 8605 14259 8069 6972
"214590_s_at" 18885 15422 9225 12206 13222
"214591_at" 16102 6144 8530 151 12528
"214592_s_at" 21319 8689 9518 1732 13937
"214593_at" 11511 5025 14677 10532 12038
"214594_x_at" 18925 18653 21982 535 19588
"214595_at" 5943 98 14761 4814 18095
"214596_at" 3022 4946 16603 3216 279
"214597_at" 15085 7355 9734 15614 5572
"214598_at" 6794 10037 13218 10365 6149
"214599_at" 13134 6606 13539 15494 8400
"214600_at" 20339 20811 9003 15353 14078
"214601_at" 12059 9749 14177 3571 6996
"214602_at" 11795 7620 10551 2359 6597
"214603_at" 16757 5071 7829 1552 699
"214604_at" 3952 1257 15767 4199 4140
"214605_x_at" 2945 1512 13874 11663 8763
"214606_at" 14805 8711 15866 2172 4228
"214607_at" 9841 16204 19022 1291 8356
"214608_s_at" 14050 4005 12960 6849 7662
"214609_at" 1870 5094 15107 1817 12907
"214610_at" 9601 6285 12973 8049 6607
"214611_at" 12471 6134 8152 2205 8592
"214612_x_at" 12067 20041 9480 20964 8374
"214613_at" 13227 5626 16005 2968 17069
"214614_at" 17323 867 7739 12651 2566
"214615_at" 9466 9867 10865 10097 5732
"214616_at" 13122 14414 1221 10846 1368
"214617_at" 11920 7149 9938 21379 20979
"214618_at" 13792 7032 6723 1514 9667
"214619_at" 13683 9695 14406 4317 9309
"214620_x_at" 1692 21534 12607 18154 3802
"214621_at" 13934 7981 10921 7943 9740
"214622_at" 14038 10593 12780 8752 6043
"214623_at" 14459 5308 8492 27 13911
"214624_at" 16006 13950 16492 6498 11485
"214625_s_at" 14384 8792 14101 10003 10777
"214626_s_at" 20910 19279 3499 6192 21017
"214627_at" 2654 501 331 6082 17789
"214628_at" 10383 12628 16143 3243 6453
"214629_x_at" 19060 19761 20778 13444 15293
"214630_at" 13598 4887 6869 10951 5740
"214631_at" 5912 5433 10525 3166 11063
"214632_at" 15315 9808 16001 20712 6872
"214633_at" 18994 9196 7519 10657 4258
"214634_at" 1278 12520 6456 19699 15514
"214635_at" 18985 14055 9181 10091 15243
"214636_at" 4737 12092 16255 9340 1111
"214637_at" 15172 8558 11571 3041 10867
"214638_s_at" 5535 14041 8561 22249 21158
"214639_s_at" 15347 10846 14056 14723 12008
"214640_at" 16001 7787 12352 6722 8594
"214641_at" 10210 13650 7459 11058 12330
"214642_x_at" 441 9981 10948 14306 12569
"214643_x_at" 10503 17758 7897 2140 8349
"214644_at" 20664 4324 11995 463 4778
"214645_at" 13944 5323 8969 7234 9921
"214646_at" 15481 7203 15953 1516 8869
"214647_s_at" 3306 13625 9287 10099 12199
"214648_at" 16022 13980 16464 9269 12037
"214649_s_at" 2128 16074 20473 17623 15031
"214650_x_at" 11033 6453 13007 17206 6433
"214651_s_at" 19651 17847 13675 16849 18798
"214652_at" 4877 8542 10153 365 9120
"214655_at" 11990 4314 13168 10457 8261
"214656_x_at" 21060 18460 21680 18502 21028
"214657_s_at" 19428 7443 11166 12728 16914
"214658_at" 1959 22274 13664 18912 14449
"214659_x_at" 7718 2548 1048 17639 15198
"214660_at" 14520 5525 11815 5133 5819
"214661_s_at" 2168 498 6082 5705 5189
"214662_at" 17687 3601 3664 15555 15381
"214663_at" 20293 18626 11716 4667 20965
"214664_at" 266 8776 11584 20056 767
"214665_s_at" 4716 14771 19170 5027 14406
"214666_x_at" 1008 5193 11657 21419 1965
"214667_s_at" 19929 6170 13019 13560 18515
"214668_at" 22158 5521 4288 21801 5232
"214669_x_at" 9747 5362 16570 6831 12416
"214670_at" 2875 16867 4403 12718 4771
"214671_s_at" 19580 5855 6614 14877 18391
"214672_at" 18424 2437 4872 6337 15480
"214673_s_at" 7704 12841 16509 1073 9532
"214674_at" 8032 10531 21312 14855 20915
"214675_at" 10447 9369 6796 7567 8351
"214676_x_at" 20024 11327 16665 21142 21
"214677_x_at" 16224 8318 15746 21063 8916
"214678_x_at" 21490 7498 13315 12505 2237
"214679_x_at" 17451 16610 9196 3334 15925
"214680_at" 10161 13442 14877 6505 9164
"214681_at" 20370 6524 2994 16442 1418
"214682_at" 64 6989 1142 6166 476
"214683_s_at" 19005 19258 20500 18946 5379
"214684_at" 2613 18534 19312 14621 675
"214685_at" 11281 6282 7388 6855 12680
"214686_at" 5977 19807 2648 5863 21115
"214687_x_at" 18459 16844 17873 11555 16943
"214688_at" 1060 6867 8526 16070 4420
"214689_at" 9867 603 16582 8039 5729
"214690_at" 21714 16618 8735 4055 2689
"214691_x_at" 20296 13771 14079 18240 10593
"214692_s_at" 19326 9250 1055 17283 14591
"214693_x_at" 8221 16019 19608 13418 19085
"214694_at" 12095 2904 21393 19348 6534
"214695_at" 20690 3328 3967 15495 4843
"214696_at" 21464 16069 14314 6222 1530
"214697_s_at" 4585 9544 21100 15455 14729
"214698_at" 4388 7329 13112 8941 3387
"214699_x_at" 18756 2717 19711 2176 20613
"214700_x_at" 5309 16497 19541 20626 1681
"214701_s_at" 2557 11099 20736 20938 17387
"214702_at" 16524 6064 14843 17354 11942
"214703_s_at" 7464 3650 3952 19576 15006
"214704_at" 13547 7264 10324 6814 11494
"214705_at" 21692 7301 11024 613 5378
"214706_at" 7631 21795 3365 18460 3180
"214707_x_at" 1648 22014 19337 18292 989
"214708_at" 9413 6414 99 2189 5445
"214709_s_at" 5734 21157 21009 14564 1358
"214710_s_at" 3591 17228 19649 12854 17483
"214711_at" 18718 20998 547 21898 14668
"214712_at" 10127 11667 11554 7065 4440
"214713_at" 2177 154 1945 15722 21516
"214714_at" 21906 17862 19344 3782 610
"214715_x_at" 18931 3324 17502 3330 13657
"214716_at" 16789 5745 9858 1431 768
"214717_at" 8873 7071 12025 13578 3284
"214718_at" 20695 1478 1781 5040 15355
"214719_at" 17238 9233 14303 1470 18561
"214720_x_at" 20314 17690 14709 20367 14386
"214721_x_at" 19731 3857 19594 15751 15277
"214722_at" 5247 2675 4381 3495 5106
"214723_x_at" 21626 11368 20634 6352 2831
"214724_at" 16794 21277 3882 4194 1374
"214725_at" 11183 7656 6480 10851 10892
"214726_x_at" 22025 19641 4686 14517 5034
"214727_at" 8170 7340 9816 2482 20274
"214728_x_at" 19636 17503 5165 17576 17816
"214729_at" 17499 11155 16869 19372 425
"214730_s_at" 8497 18735 20504 17489 19056
"214731_at" 1655 6431 2318 2639 18571
"214732_at" 22221 9036 16053 17258 12370
"214733_s_at" 4556 19101 1500 5490 18692
"214734_at" 8897 16754 18980 19005 20158
"214735_at" 4260 4600 278 8543 10479
"214736_s_at" 8711 16392 3660 16865 19410
"214737_x_at" 18041 21920 5207 16809 17919
"214738_s_at" 12363 11511 14178 1157 9496
"214739_at" 2182 17192 18866 17649 3736
"214740_at" 22175 5859 801 21179 22190
"214741_at" 17281 21742 4487 2688 15352
"214742_at" 17896 6602 5450 19958 15334
"214743_at" 3708 17129 3469 5343 2523
"214744_s_at" 2644 1283 532 2241 637
"214745_at" 1057 6581 6476 21846 15500
"214746_s_at" 8979 2944 20532 1423 14151
"214747_at" 9068 13649 15024 17276 12218
"214748_at" 21071 8986 12552 2775 19853
"214749_s_at" 7377 3369 3766 6284 12954
"214750_at" 9946 10927 16726 204 6898
"214751_at" 4875 18282 18276 17968 1719
"214752_x_at" 19674 19691 2490 12432 17433
"214753_at" 2194 13429 22163 6377 265
"214754_at" 5792 13769 17108 20205 17297
"214755_at" 20525 6502 11697 22232 21174
"214756_x_at" 8177 15454 20369 6198 19491
"214757_at" 2206 11223 8539 5818 15170
"214758_at" 1147 10594 11970 2198 1365
"214759_at" 10441 2482 18768 10929 13599
"214760_at" 21382 15374 1909 22211 21712
"214761_at" 22058 13856 7369 20740 20065
"214762_at" 13025 11805 9015 16981 1970
"214763_at" 20728 5840 11080 20092 3699
"214764_at" 6256 22181 12766 19697 13001
"214765_s_at" 18690 16791 5664 21855 18178
"214766_s_at" 3859 21208 3044 5501 14179
"214767_s_at" 14054 8667 18079 11416 19122
"214768_x_at" 3134 12093 15326 6579 11203
"214769_at" 13312 434 10558 17499 10617
"214770_at" 16775 4389 6219 1141 6217
"214771_x_at" 9030 16926 20562 12796 16982
"214772_at" 827 16436 8379 18519 807
"214773_x_at" 17407 20558 1759 14113 12691
"214774_x_at" 14942 4636 13771 10553 10817
"214775_at" 13126 11614 9168 6927 16891
"214776_x_at" 11332 9016 15716 1375 13558
"214777_at" 15543 5055 8633 9825 6813
"214778_at" 9570 7377 9758 19751 5153
"214779_s_at" 21507 2073 18955 14297 17598
"214780_s_at" 3785 3357 2722 6054 14686
"214781_at" 243 8196 11792 10909 12632
"214782_at" 2301 4957 7521 3788 18362
"214783_s_at" 21206 3062 17074 12998 4846
"214784_x_at" 18577 15978 22053 15821 20080
"214785_at" 18782 16549 21474 3017 19838
"214786_at" 16334 10392 15266 9347 8306
"214787_at" 1546 13024 19437 19417 589
"214788_x_at" 14394 8806 14854 12245 10400
"214789_x_at" 8615 17289 3511 19592 15425
"214790_at" 18225 5639 13319 17347 18884
"214791_at" 2074 18100 20499 4696 2001
"214792_x_at" 22098 14119 8765 3253 13186
"214793_at" 12923 5441 16456 1785 5446
"214794_at" 6026 21491 6108 12181 20713
"214795_at" 2414 14120 18129 8293 2782
"214796_at" 16606 13780 16571 14810 1782
"214797_s_at" 14310 6698 16437 6949 8124
"214798_at" 22003 3276 15669 2844 18048
"214799_at" 13256 5649 11781 8001 7163
"214800_x_at" 5090 17032 20681 16494 13433
"214801_at" 4172 3035 508 20921 2861
"214802_at" 21084 7125 9254 1669 13793
"214803_at" 9484 11011 12210 16748 5937
"214804_at" 2400 18308 20746 15859 1045
"214805_at" 1537 20743 4710 12827 20006
"214806_at" 17467 6004 12541 20594 4077
"214807_at" 2488 12236 7872 3758 4591
"214808_at" 21855 15537 1599 12209 2120
"214809_at" 11539 9523 14975 2206 12487
"214811_at" 9889 13159 16932 298 9260
"214812_s_at" 4917 21570 20492 17886 15348
"214813_at" 4369 13238 11965 22185 18947
"214814_at" 22117 11184 12914 12492 15756
"214815_at" 17173 6374 8606 14039 15441
"214816_x_at" 19163 15153 2668 15406 20204
"214817_at" 9922 8370 12686 1752 1317
"214818_at" 13063 6945 7187 10369 8559
"214819_at" 8831 10314 8608 17839 1091
"214820_at" 20021 9117 14494 4507 17046
"214821_at" 16125 7130 6925 7898 11555
"214822_at" 14255 11250 10123 918 14630
"214823_at" 21031 9508 6430 1840 15250
"214824_at" 10945 6540 8192 7214 10222
"214825_at" 11365 14336 16467 16545 17882
"214826_at" 19500 10637 16835 15539 65
"214827_at" 8328 4022 6157 8818 120
"214828_s_at" 220 11968 20792 19639 20903
"214829_at" 15595 8094 10499 1733 824
"214830_at" 5553 22073 19551 17329 17334
"214831_at" 17081 10492 9797 17843 12719
"214832_at" 12055 8277 10630 7544 8436
"214833_at" 22210 4978 948 13129 22156
"214834_at" 12378 11960 8406 1860 11724
"214835_s_at" 4393 22213 3779 19846 5398
"214836_x_at" 14951 6118 14794 2392 11768
"214837_at" 10326 4090 15433 3037 12128
"214838_at" 896 20628 21674 17883 3713
"214839_at" 10929 5147 1361 9093 1236
"214840_at" 11402 4495 13250 8944 8136
"214841_at" 20909 10346 12000 12975 11276
"214842_s_at" 14929 13084 14760 6558 10688
"214843_s_at" 4376 18077 4401 20844 19667
"214844_s_at" 3473 14795 11639 17645 17421
"214845_s_at" 6094 19371 20114 19371 22195
"214846_s_at" 10561 13077 14909 9686 6434
"214847_s_at" 12637 11858 442 9999 6632
"214848_at" 20242 665 11412 2135 113
"214849_at" 914 3081 22205 3552 13170
"214850_at" 2661 9723 4827 3644 13374
"214851_at" 10091 13998 7213 10867 10539
"214852_x_at" 12984 11320 13610 21931 5166
"214853_s_at" 7010 601 3051 11214 5193
"214854_at" 16159 7575 10555 7344 7905
"214855_s_at" 20524 1747 18203 11372 16261
"214856_at" 15159 4400 6760 8623 10269
"214857_at" 20791 9881 10974 21089 19693
"214858_at" 21727 9152 7474 10248 16579
"214859_at" 13189 10194 15701 10717 7064
"214860_at" 14065 5173 14791 21062 9352
"214861_at" 3054 9642 8840 2480 1441
"214862_x_at" 16147 13873 15741 14408 8695
"214863_at" 11599 11406 6148 19276 11954
"214864_s_at" 5921 1923 4259 13058 18672
"214865_at" 11724 8531 11332 10092 7171
"214866_at" 22086 1067 4063 19844 20720
"214867_at" 17929 604 8534 15223 180
"214868_at" 6072 12862 14766 9529 11071
"214869_x_at" 19572 17883 19366 15872 19744
"214870_x_at" 17422 21841 4929 2765 15512
"214871_x_at" 1171 12694 16072 22194 19290
"214872_at" 14993 8141 10771 21066 6560
"214873_at" 8885 5093 20011 22189 18903
"214874_at" 19579 4444 12068 10979 16826
"214875_x_at" 18328 2677 19456 19460 17278
"214876_s_at" 16917 7154 14295 19352 1380
"214877_at" 3015 13270 12516 2220 12127
"214878_at" 10852 12116 9844 2840 14719
"214879_x_at" 19417 12057 21821 22081 18567
"214880_x_at" 11811 10010 13454 2413 9717
"214881_s_at" 18412 13977 20001 4907 22216
"214882_s_at" 20068 21458 21625 13681 4448
"214883_at" 10530 11332 11118 1869 9559
"214884_at" 9515 12469 8449 8901 5948
"214885_at" 8944 11217 9010 8642 21918
"214886_s_at" 13664 8111 6815 14635 8103
"214887_at" 10325 7927 7578 6591 7231
"214888_at" 14583 336 651 20569 10487
"214889_at" 14960 4115 6142 6848 6181
"214890_s_at" 12307 8505 10302 1029 8887
"214891_at" 11210 5776 9952 21694 21227
"214892_x_at" 20436 15759 21476 15535 885
"214893_x_at" 11343 4404 15066 11047 2883
"214894_x_at" 21091 16743 19528 11619 16407
"214895_s_at" 20057 4994 617 5585 1233
"214896_at" 15599 10820 16494 19670 12222
"214897_at" 10124 10907 15169 581 12472
"214898_x_at" 14375 4822 6775 1095 21695
"214899_at" 10715 11143 11619 6969 11354
"214900_at" 21377 11902 141 17314 13764
"214901_at" 17384 619 18325 2707 4349
"214902_x_at" 20691 1072 18112 11316 12831
"214903_at" 11616 12593 15052 10012 6351
"214904_at" 21408 4361 15237 11229 1552
"214905_at" 11416 8188 10617 599 12372
"214906_x_at" 16446 20366 22045 4815 11114
"214907_at" 14273 12569 11263 9005 10504
"214908_s_at" 2942 16159 18234 19278 19659
"214909_s_at" 19247 3055 9412 4248 17660
"214910_s_at" 10466 6527 17522 2795 1684
"214911_s_at" 6505 3273 20205 14661 20003
"214912_at" 14820 11430 16189 700 9438
"214913_at" 10331 20195 15466 4720 11365
"214914_at" 15705 11178 6932 915 1823
"214915_at" 11051 4848 6900 20327 3410
"214916_x_at" 15078 3279 12305 8626 12384
"214917_at" 1758 6537 14086 17431 20069
"214918_at" 14133 4097 7986 14740 11979
"214919_s_at" 20941 2302 17324 2072 20558
"214920_at" 11948 8258 9578 8173 8668
"214921_at" 14707 12165 16608 2280 11226
"214922_at" 15659 5332 6403 94 6324
"214923_at" 18170 18081 20989 13715 12398
"214924_s_at" 20757 19724 1787 11539 14602
"214925_s_at" 2642 4105 6367 901 19265
"214926_at" 9817 13812 9019 11319 7411
"214927_at" 12293 14698 9061 4656 10194
"214928_at" 15352 19213 12306 9606 8425
"214929_s_at" 1530 4925 14160 1388 11208
"214930_at" 14970 735 16847 2959 6755
"214931_s_at" 8047 18838 3817 17418 17568
"214932_at" 3839 13829 15676 20232 520
"214933_at" 395 10376 11499 1181 16956
"214934_at" 7594 21497 636 5374 13768
"214935_at" 3370 11189 6453 9074 6302
"214936_at" 368 4745 3559 451 18544
"214937_x_at" 18184 1429 6060 4370 4160
"214938_x_at" 5950 21658 19740 4795 7750
"214939_x_at" 10898 8703 10132 8656 9849
"214940_s_at" 657 9525 8440 19884 13306
"214941_s_at" 2140 18521 2561 4899 15246
"214942_at" 276 7004 8563 6105 20559
"214943_s_at" 3938 11452 20085 21833 19385
"214944_at" 10251 5720 13798 11193 7073
"214945_at" 5767 13978 15271 1062 2760
"214946_x_at" 17553 217 21877 3624 16675
"214947_at" 12164 9897 9747 15239 7445
"214948_s_at" 18089 15823 20143 12801 14343
"214949_at" 3052 18252 19069 12042 14050
"214950_at" 12523 5314 1795 13077 14597
"214951_at" 15243 11101 9866 8325 12073
"214952_at" 5016 4064 6402 10442 7024
"214953_s_at" 1446 22281 22281 13701 21881
"214954_at" 9702 11536 10710 8525 12368
"214955_at" 20295 15217 20856 10752 12325
"214956_at" 15892 13697 8558 11102 9826
"214957_at" 12060 12364 11604 10547 18703
"214958_s_at" 1935 11839 5474 13185 17305
"214959_s_at" 19080 20650 22138 18971 16334
"214960_at" 5789 1323 751 3176 18321
"214961_at" 15699 7793 13836 6541 9252
"214962_s_at" 7507 6802 13865 19718 3685
"214963_at" 20611 7476 12603 917 17057
"214964_at" 21898 12713 21931 6046 4915
"214965_at" 21644 1621 20018 1915 15640
"214966_at" 12872 12376 6391 8968 5966
"214967_at" 20956 9445 8007 14251 18564
"214968_at" 18470 12028 8357 15044 12486
"214969_at" 5040 21965 527 5549 1193
"214970_s_at" 16086 13333 8021 4601 8077
"214971_s_at" 13734 7946 15061 8551 7486
"214972_at" 3752 21903 22255 6280 17328
"214973_x_at" 5867 14050 6279 3813 10405
"214974_x_at" 16750 21670 7031 21131 427
"214975_s_at" 20526 10587 7235 22044 21255
"214976_at" 17190 4815 8191 2571 16397
"214977_at" 11801 9020 8888 8169 6716
"214978_s_at" 15593 6770 10730 2485 5756
"214979_at" 10916 8736 15329 8632 10764
"214980_at" 8661 2662 12620 19599 19403
"214981_at" 14330 4104 14366 6719 3706
"214982_at" 15738 5500 9236 18477 12258
"214983_at" 15344 6232 15538 9415 5844
"214984_at" 7518 4552 7275 20444 1082
"214985_at" 3558 6656 14387 15087 12207
"214986_x_at" 22184 19124 19523 21514 20887
"214987_at" 11610 5643 16000 7252 20392
"214988_s_at" 5708 21643 18306 12525 14314
"214989_x_at" 5868 586 3877 5484 18893
"214990_at" 14465 5986 15940 3213 7379
"214991_s_at" 21192 7484 14700 22103 19758
"214992_s_at" 806 880 7530 20973 21253
"214993_at" 22006 5456 11515 20254 20869
"214994_at" 11679 4255 10067 21207 11578
"214995_s_at" 15967 13609 7288 14481 12204
"214996_at" 15655 8990 12269 1939 16827
"214997_at" 17821 11675 11330 3719 17185
"214998_at" 15414 5105 6952 3418 11966
"214999_s_at" 21291 1058 12605 1361 1795
"215000_s_at" 6301 16995 18242 5323 14525
"215001_s_at" 17418 16160 5384 14216 4652
"215002_at" 14725 8512 14434 2366 12190
"215003_at" 11338 12655 12112 21854 373
"215004_s_at" 8429 16209 19017 2717 22265
"215005_at" 16226 12371 16770 238 16310
"215006_at" 6053 14973 21772 5849 2389
"215008_at" 3974 8018 9993 7427 7742
"215009_s_at" 1328 20441 5091 18387 18569
"215010_s_at" 16619 4785 6799 19038 7095
"215011_at" 22205 15484 17128 19608 21629
"215012_at" 20179 8977 38 1184 19405
"215013_s_at" 15363 6758 11739 13422 1069
"215014_at" 15986 8146 10433 409 19736
"215015_at" 14749 11284 16873 3098 3338
"215016_x_at" 5124 2245 18858 12467 12968
"215017_s_at" 4237 16698 7454 19295 5275
"215018_at" 8453 13195 16842 3542 10328
"215019_x_at" 15185 5622 16417 20583 11818
"215020_at" 13166 8955 13299 4092 5934
"215021_s_at" 11560 6634 12085 4013 7936
"215022_x_at" 4774 19287 19914 14706 14660
"215023_s_at" 1783 10038 9721 18344 2298
"215024_at" 21547 5482 3851 3714 21368
"215025_at" 11734 8178 13725 9813 8546
"215026_x_at" 16586 13087 13641 7443 12184
"215027_at" 10296 4958 8897 9363 7917
"215028_at" 12698 5605 7970 2949 15679
"215029_at" 4914 13212 20327 18957 16022
"215030_at" 1379 20958 2504 6168 13976
"215031_x_at" 19018 18407 2365 22132 22260
"215032_at" 246 7544 1791 20339 20524
"215033_at" 12859 11765 7614 21973 11100
"215034_s_at" 14952 15781 6185 20533 6670
"215035_at" 13105 7555 10819 8082 7645
"215036_at" 11570 4496 13058 8339 7954
"215037_s_at" 17442 9403 15598 3895 16440
"215038_s_at" 7185 3744 21963 21467 18027
"215039_at" 10420 9039 13131 10268 7243
"215040_at" 17069 18837 21025 1080 18196
"215041_s_at" 14222 13153 15498 14432 9189
"215042_at" 15882 4313 11513 8000 12478
"215043_s_at" 20920 7671 13096 2489 5083
"215044_s_at" 19189 19399 20748 16087 13797
"215045_at" 10754 10819 16515 6743 413
"215046_at" 18 12758 14426 19829 8663
"215047_at" 13536 21032 6740 11349 6432
"215048_at" 15054 6460 7033 11674 6578
"215049_x_at" 10591 11888 8918 9958 9616
"215050_x_at" 21196 2470 21749 20396 22079
"215051_x_at" 10340 8172 5218 9118 9454
"215052_at" 12659 6825 7782 12409 6689
"215053_at" 20581 4208 7119 724 15319
"215054_at" 4056 20370 19180 6229 20185
"215055_at" 322 3572 2347 21652 8791
"215056_at" 12109 15923 13760 4155 14735
"215057_at" 11372 13047 9864 22066 15315
"215058_at" 10767 5678 13122 4272 11369
"215059_at" 1314 7990 14555 1392 3738
"215060_at" 13398 11331 12464 7510 10252
"215061_at" 15231 8130 12382 7422 10427
"215062_at" 15848 5892 16850 5556 10381
"215063_x_at" 2635 16631 19262 19980 5176
"215064_at" 14615 9885 8016 15655 345
"215065_at" 14300 11267 15385 1519 9011
"215066_at" 17568 5860 14482 21969 3335
"215067_x_at" 4849 2196 4922 6493 19881
"215068_s_at" 20018 21615 21552 19414 21795
"215069_at" 1063 4965 13087 13442 1151
"215070_x_at" 7350 13666 3677 1039 305
"215071_s_at" 3684 15491 931 14553 2600
"215072_x_at" 424 12789 13195 6410 20811
"215073_s_at" 5716 20881 11884 16165 17060
"215074_at" 655 12689 11516 18553 13535
"215075_s_at" 2511 2504 19902 2935 2271
"215076_s_at" 14679 9449 8668 20920 11611
"215077_at" 11256 12523 16403 9028 8564
"215078_at" 1291 4629 6624 9394 2701
"215079_at" 16666 12333 16911 1511 697
"215080_s_at" 9505 5679 9366 3943 4205
"215081_at" 16765 9395 13523 18594 785
"215082_at" 21021 3280 9577 611 22073
"215083_at" 16827 14092 1308 12869 16187
"215084_s_at" 20279 15801 3542 21162 16940
"215085_x_at" 15492 12760 12988 9389 11633
"215086_at" 5012 4343 9744 21198 6899
"215087_at" 371 7070 21216 14459 4627
"215088_s_at" 4530 20495 5046 15580 3940
"215089_s_at" 4485 1086 1199 14485 21127
"215090_x_at" 18389 15733 926 12634 19367
"215091_s_at" 7745 16243 5418 3553 2995
"215092_s_at" 19419 9618 3785 12247 4756
"215093_at" 7758 16402 3585 17117 4196
"215094_at" 9522 4185 7095 17038 2897
"215095_at" 22245 8631 12290 20679 1638
"215096_s_at" 6213 21505 19478 15230 4444
