"inst_2292" "inst_2331" "inst_3663" "inst_4686" "inst_7362"
"213157_s_at" 344 9732 1691 3337 19653
"213158_at" 8687 6200 15758 15171 2530
"213159_at" 20264 6857 18029 7241 13236
"213160_at" 6437 7433 11870 9885 9789
"213161_at" 17300 1166 14427 3947 14649
"213162_at" 1936 548 11587 12335 5619
"213164_at" 14832 19239 16523 5137 17574
"213165_at" 12588 7496 18884 887 16182
"213166_x_at" 15371 4304 7019 7819 11556
"213167_s_at" 7376 10043 12563 9792 11947
"213168_at" 12894 1577 6552 1087 17390
"213169_at" 8730 15627 657 2049 18112
"213170_at" 5175 15384 11193 14239 10305
"213171_s_at" 3936 13024 55 10172 8008
"213172_at" 13847 16389 16935 2635 17835
"213173_at" 708 15787 16043 17228 8363
"213174_at" 22107 9209 21997 17367 1430
"213175_s_at" 2587 8000 17223 4494 13805
"213176_s_at" 6065 14470 10326 4890 9358
"213177_at" 1587 20860 836 22121 2517
"213178_s_at" 19656 21972 3124 18101 14176
"213179_at" 10042 18004 12836 8268 13057
"213180_s_at" 18363 871 16790 7638 16369
"213181_s_at" 2212 14412 950 20467 20334
"213182_x_at" 8655 15150 20162 12960 164
"213183_s_at" 3966 8692 881 11563 5325
"213184_at" 17121 6856 18113 2896 18460
"213185_at" 19232 3486 5539 4837 12118
"213186_at" 11620 12678 5666 8343 21619
"213187_x_at" 11540 16716 16524 6575 13950
"213188_s_at" 17031 5338 7186 4174 13720
"213189_at" 9767 17860 16500 5513 15940
"213190_at" 20914 7961 15717 19875 17085
"213191_at" 11169 21274 3287 3424 2145
"213192_at" 2243 20549 20026 4478 15273
"213193_x_at" 1235 1783 1859 11311 3249
"213194_at" 10442 12539 7058 196 16597
"213195_at" 2369 10220 15253 21316 10350
"213196_at" 12266 19299 2450 17644 1328
"213197_at" 7064 14204 11258 11092 8849
"213198_at" 19069 8279 5704 9322 3449
"213199_at" 20262 4812 15837 20771 21433
"213200_at" 7533 12621 2599 12573 1873
"213201_s_at" 20926 15583 19515 18079 20069
"213202_at" 3039 22101 3048 2718 516
"213203_at" 16556 6997 5335 3916 17316
"213204_at" 759 330 4302 22137 22269
"213205_s_at" 576 20161 7337 20711 18525
"213206_at" 20834 20472 16980 22247 21827
"213207_s_at" 21304 21384 6520 22258 20406
"213208_at" 12982 7986 1462 20947 1514
"213209_at" 18970 20288 1094 2279 755
"213210_at" 18966 15549 12095 190 8534
"213211_s_at" 11639 19112 20795 4396 15609
"213212_x_at" 1156 5216 6225 4154 21975
"213213_at" 20543 8230 3859 2113 20948
"213214_x_at" 4888 3354 5485 16526 3157
"213215_at" 1359 5231 17544 7374 19715
"213216_at" 13805 17183 6697 4101 1410
"213217_at" 5734 10654 9514 14109 4213
"213218_at" 16720 18389 14958 19772 3120
"213219_at" 8818 15871 11537 14831 10813
"213220_at" 13991 21660 6206 1519 14046
"213221_s_at" 21881 778 5984 21477 12746
"213222_at" 9895 21587 945 1983 13828
"213223_at" 10808 7259 17985 8281 12689
"213224_s_at" 21237 18321 14830 5590 18168
"213225_at" 12771 5088 13560 2195 18329
"213226_at" 14309 18210 6288 7593 18269
"213227_at" 17020 2244 5160 5231 16695
"213228_at" 1245 21333 1222 67 255
"213229_at" 16318 5143 15244 4034 19821
"213230_at" 13297 279 13873 3459 13970
"213231_at" 9490 16288 845 3207 765
"213232_at" 820 12767 2380 13685 7030
"213233_s_at" 13266 19114 18278 4060 13868
"213234_at" 21521 1374 20747 20605 1120
"213235_at" 11716 17126 18175 20231 2027
"213236_at" 17828 21284 14364 8061 12844
"213237_at" 20269 7038 1572 6550 14458
"213238_at" 20987 7265 17742 16654 11501
"213239_at" 16200 20090 19092 8487 15562
"213240_s_at" 4510 13910 1114 3722 6895
"213241_at" 14646 4953 5476 183 4915
"213242_x_at" 17077 17280 6195 7277 3205
"213243_at" 17899 5416 3273 1212 15412
"213244_at" 15080 269 17705 7713 19024
"213245_at" 14127 5896 19843 18050 19053
"213246_at" 14806 6017 13365 3688 13180
"213247_at" 10752 6434 15260 20751 13998
"213248_at" 1028 8676 1657 9370 19991
"213249_at" 416 15 16605 18421 391
"213250_at" 1185 4375 19792 13422 11392
"213251_at" 12644 4906 3219 2212 17636
"213252_at" 8047 1031 10168 16196 3037
"213253_at" 17096 21077 5331 2204 3774
"213254_at" 348 22213 2353 17940 14678
"213256_at" 1241 2135 12787 506 22165
"213257_at" 13320 16437 18330 14447 1018
"213258_at" 19346 16101 1898 939 16402
"213259_s_at" 4810 12925 659 11126 8733
"213260_at" 20518 15921 14879 19302 1512
"213261_at" 9655 11299 13870 12809 8146
"213262_at" 19105 4422 4342 2169 17971
"213263_s_at" 20505 8244 16920 18425 16748
"213264_at" 11240 21469 18459 19417 2359
"213265_at" 8891 182 7810 10779 4513
"213266_at" 2758 1487 1304 7367 16241
"213267_at" 9776 9319 8082 389 8336
"213268_at" 16861 8694 11871 18865 9458
"213269_at" 18883 21708 2770 20347 3327
"213270_at" 18842 3634 2633 22195 16192
"213271_s_at" 16123 6573 6180 5891 17028
"213272_s_at" 20097 21110 1477 19410 16280
"213273_at" 5594 13284 3400 11555 17785
"213274_s_at" 12049 6443 18261 7437 12627
"213275_x_at" 20916 17447 4654 6923 15057
"213276_at" 3717 11993 9586 1472 4020
"213277_at" 311 14070 16285 16485 8430
"213278_at" 3057 18911 2041 811 20809
"213279_at" 17359 21643 15459 8198 17697
"213280_at" 17578 15431 16181 3182 978
"213281_at" 18124 18989 1267 19210 1843
"213282_at" 13157 16830 2621 777 19683
"213283_s_at" 2181 1 16156 20026 18943
"213284_at" 7388 16133 19154 16412 8719
"213285_at" 17089 9004 14336 2875 17042
"213286_at" 20507 21943 20557 18577 2350
"213287_s_at" 10379 7504 2307 3042 15390
"213288_at" 16049 15006 18817 17708 14490
"213289_at" 10340 20406 14122 19134 3665
"213290_at" 9197 9447 15380 13155 13301
"213291_s_at" 15678 6128 4406 8454 15679
"213292_s_at" 1044 1251 20066 17076 2639
"213293_s_at" 8533 6623 12448 14652 10296
"213294_at" 15000 17196 5790 3751 19358
"213295_at" 16959 19196 16530 8228 13215
"213296_at" 17255 21206 530 1786 2398
"213297_at" 18691 16856 2955 7126 3206
"213298_at" 12729 20386 17402 19261 1644
"213299_at" 21562 10413 9101 8708 1899
"213300_at" 3022 156 15147 8356 1572
"213301_x_at" 17010 4312 14312 3065 14157
"213302_at" 13295 2729 2283 1234 20752
"213303_x_at" 17301 21424 5164 19845 1955
"213304_at" 11406 3674 16004 2957 20870
"213305_s_at" 18154 7790 15615 8000 19303
"213306_at" 1877 14794 5412 829 22079
"213307_at" 20890 4265 20695 1827 22145
"213308_at" 18203 16240 19230 3334 22181
"213309_at" 7398 3113 5495 15002 13146
"213310_at" 16635 3264 4130 3787 16883
"213311_s_at" 10151 4049 13721 1913 21293
"213312_at" 16221 20714 3994 16815 22182
"213313_at" 9810 625 7358 3753 16433
"213314_at" 16343 7051 14373 17031 22152
"213315_x_at" 13890 18531 18210 7951 12787
"213316_at" 7490 2211 3830 15692 13817
"213317_at" 4682 12411 9784 10800 4886
"213318_s_at" 16431 4107 19192 8798 13176
"213319_s_at" 8741 15806 7618 11685 4154
"213320_at" 15767 6838 12861 1304 15898
"213321_at" 225 753 20423 444 1376
"213322_at" 14938 2980 18133 1575 14946
"213323_s_at" 10897 21016 992 7400 16679
"213324_at" 20111 14847 21158 3852 20843
"213325_at" 12394 12495 6309 19398 20434
"213326_at" 15443 7662 14174 1644 22105
"213327_s_at" 14857 4780 15348 4594 19649
"213328_at" 16380 20534 17718 7555 15867
"213329_at" 17164 21745 13963 3627 19212
"213330_s_at" 19161 17906 20065 4555 16649
"213331_s_at" 10138 21257 5659 19257 20754
"213332_at" 7886 16132 2135 13216 9742
"213333_at" 20206 5927 15295 19447 14269
"213334_x_at" 12024 17562 18180 4135 2243
"213335_s_at" 7962 2131 12669 21737 1779
"213336_at" 22260 5360 13343 22254 1925
"213337_s_at" 6942 15007 3807 13446 10310
"213338_at" 364 21835 3618 20115 16564
"213339_at" 4998 8411 4465 13786 10650
"213340_s_at" 6323 13755 14294 14365 11998
"213341_at" 15472 21711 15630 3574 18183
"213342_at" 20063 10236 13273 6226 2840
"213343_s_at" 419 21810 13158 17962 20904
"213344_s_at" 1530 17058 696 22244 11438
"213345_at" 5935 14147 1513 11427 4269
"213346_at" 11196 21681 18050 17916 16781
"213347_x_at" 2603 16806 12850 18166 12009
"213348_at" 1317 13600 2335 2952 3163
"213349_at" 16984 12394 14978 17655 21615
"213350_at" 14468 18780 493 1979 12491
"213351_s_at" 10975 19949 15658 18011 22017
"213352_at" 16101 16946 22248 1051 17985
"213353_at" 16765 21445 15529 19893 19808
"213354_s_at" 4898 12777 10933 11671 6239
"213355_at" 7413 19479 14120 15731 19979
"213356_x_at" 2588 7625 6012 8980 2847
"213357_at" 17507 7151 6112 3884 17928
"213358_at" 13977 6893 1486 4380 20922
"213359_at" 19033 20308 19931 2760 3221
"213360_s_at" 17304 7427 4831 6199 3721
"213361_at" 10647 3390 17249 5477 2611
"213362_at" 3570 10911 9711 14140 7093
"213363_at" 21997 20573 19580 19082 22227
"213364_s_at" 18335 17962 13698 9186 14169
"213365_at" 11515 4287 14569 2601 13653
"213366_x_at" 2863 5424 5673 8042 11430
"213367_at" 296 8069 22243 7927 12262
"213368_x_at" 22034 9725 20686 286 22069
"213369_at" 5308 13367 7433 10455 10375
"213370_s_at" 10853 21629 16232 16765 13413
"213371_at" 433 13907 12321 16249 1217
"213372_at" 12708 7291 2963 2322 20727
"213373_s_at" 17126 16983 17034 1925 17358
"213374_x_at" 14623 6508 2900 1228 21340
"213375_s_at" 19760 6765 6064 16422 1311
"213376_at" 18084 17380 17802 8594 14575
"213377_x_at" 5063 8120 6743 9697 3563
"213378_s_at" 19170 4113 21722 17643 3775
"213379_at" 12932 6578 16011 1741 12849
"213380_x_at" 843 13444 1045 3611 10884
"213381_at" 7435 15193 11621 14998 3929
"213382_at" 9460 1747 1499 19963 9987
"213383_at" 10753 21811 3688 17450 2262
"213384_x_at" 1743 2645 3980 7296 16458
"213385_at" 8217 10260 15114 9759 21427
"213386_at" 2435 18998 4065 16369 11217
"213387_at" 1418 5653 16604 8953 19100
"213388_at" 21733 15410 4126 4273 1149
"213389_at" 13519 3289 717 18174 12307
"213390_at" 3005 5099 3438 4102 18409
"213391_at" 13814 3226 4210 1891 18395
"213392_at" 19184 1420 4163 6401 18951
"213393_at" 19509 3038 14407 6787 3159
"213394_at" 12199 19781 3229 20459 19228
"213395_at" 6256 3982 25 162 12197
"213396_s_at" 13619 18197 13803 19932 14990
"213397_x_at" 5071 12831 3189 10058 20883
"213398_s_at" 17268 5911 6844 3321 19020
"213399_x_at" 2416 4979 13456 8883 3599
"213400_s_at" 18079 4076 14587 9523 14711
"213401_s_at" 15026 19999 2022 5196 3058
"213402_at" 17041 1713 1842 19356 16021
"213403_at" 21959 21616 13285 17083 19638
"213404_s_at" 12672 7731 3769 4035 19840
"213405_at" 13579 1534 13872 2671 12414
"213406_at" 20824 18954 21614 1215 9097
"213407_at" 16453 1644 20938 9104 15398
"213408_s_at" 20336 16675 2772 9305 16737
"213409_s_at" 19451 5114 7272 5232 2019
"213410_at" 12579 1601 3788 1006 19870
"213411_at" 9188 10815 8691 13291 7181
"213412_at" 18358 253 397 21922 5275
"213413_at" 19056 15722 21669 20575 10331
"213414_s_at" 4875 6156 8797 11580 11853
"213415_at" 17381 10407 11403 21868 17546
"213416_at" 5505 7911 2193 10670 7785
"213417_at" 1348 10881 3933 17885 5556
"213418_at" 6170 2530 18439 523 1738
"213419_at" 15011 14101 16427 3364 20263
"213420_at" 13954 21944 19108 20903 18983
"213421_x_at" 9462 9775 18571 11511 17320
"213422_s_at" 15594 18387 1684 19081 386
"213423_x_at" 12502 13767 16723 2585 15564
"213424_at" 9869 8633 713 6447 16912
"213425_at" 7294 13850 1259 9772 21807
"213426_s_at" 899 15599 15190 16604 3397
"213427_at" 1943 6014 13330 2954 13403
"213428_s_at" 13562 14792 2702 8427 17396
"213429_at" 4304 14747 19314 11317 19861
"213430_at" 11156 12466 20737 6521 9059
"213431_x_at" 18956 2782 14755 19324 10975
"213432_at" 9743 12609 21764 20419 6536
"213433_at" 13934 478 5953 18536 21387
"213434_at" 1386 22156 5746 2939 18950
"213435_at" 11135 5112 16252 6668 15847
"213436_at" 5311 9446 12740 12669 7617
"213437_at" 13305 10281 16564 22061 19778
"213438_at" 6241 11149 7711 13233 4944
"213439_x_at" 8324 12388 8624 6931 9169
"213440_at" 18697 7656 2029 907 14698
"213441_x_at" 12618 11641 2207 21194 1844
"213442_x_at" 8867 12515 9643 16238 7010
"213443_at" 7933 11163 9156 11905 7358
"213444_at" 1138 19776 4549 17266 3735
"213445_at" 10258 20868 19156 21330 16152
"213446_s_at" 15872 3007 20091 20829 12202
"213447_at" 292 3854 6631 12453 15193
"213448_at" 21467 20959 15997 21140 15698
"213449_at" 20433 2737 16958 19524 16704
"213450_s_at" 4321 97 20334 14807 9776
"213451_x_at" 3515 15753 9452 16011 8259
"213452_at" 18910 5366 5071 2816 14783
"213453_x_at" 5060 7811 15068 17774 2385
"213454_at" 11764 7254 16568 5212 13557
"213455_at" 16823 2171 2827 5348 19514
"213456_at" 5850 9373 10475 11439 6061
"213457_at" 17417 16935 15583 6185 20421
"213458_at" 7461 15780 21786 13193 823
"213459_at" 12058 8339 6578 2423 17807
"213460_x_at" 17172 18798 6329 6033 2708
"213461_at" 20883 18176 21837 6779 16994
"213462_at" 1439 15496 15124 13239 20472
"213463_s_at" 16177 22096 15130 8351 18501
"213464_at" 7280 10159 17475 9998 1138
"213465_s_at" 16430 5329 19131 5169 19905
"213466_at" 14906 14923 7999 2023 4623
"213467_at" 20212 15500 15611 3835 7343
"213468_at" 14 21557 22241 675 20625
"213469_at" 12035 19589 1126 4951 21353
"213470_s_at" 22080 20753 4055 21079 22201
"213471_at" 21046 4047 3569 20579 3143
"213472_at" 2674 15821 1976 11201 10646
"213473_at" 14757 4202 18975 5937 20440
"213474_at" 16317 7059 19094 8794 694
"213475_s_at" 748 21476 9455 17783 11181
"213476_x_at" 12494 5220 16139 17996 13860
"213477_x_at" 4939 16914 9011 19102 12466
"213478_at" 18619 892 2901 9404 3825
"213479_at" 53 11563 11843 11538 10102
"213480_at" 19378 20046 3448 2889 18305
"213481_at" 463 196 465 4738 887
"213482_at" 381 8949 12500 7015 739
"213483_at" 20197 5886 17312 3264 15594
"213484_at" 9357 15854 17021 16505 1391
"213485_s_at" 15734 7552 4672 538 21404
"213486_at" 16405 9425 14439 21093 10957
"213487_at" 4991 14162 7726 11587 5884
"213488_at" 9350 14640 8535 372 10436
"213489_at" 8170 3297 4453 12163 233
"213490_s_at" 14433 16797 21707 6584 19615
"213491_x_at" 2701 6744 7227 7723 2954
"213492_at" 1086 9464 8755 11405 6115
"213493_at" 2157 16343 11153 4032 5384
"213494_s_at" 1959 2964 16550 1613 19985
"213495_s_at" 13130 16528 5350 20100 3012
"213496_at" 3489 11515 21494 9847 8255
"213497_at" 2775 15656 16674 19974 16409
"213498_at" 6519 13739 7385 14163 9038
"213499_at" 860 21088 15631 21612 20184
"213500_at" 11313 1612 19421 7657 18117
"213501_at" 1881 407 17533 16672 19321
"213502_x_at" 18602 2949 19268 19283 18414
"213503_x_at" 10054 7453 6254 7312 2988
"213504_at" 15377 18227 6609 1760 18608
"213505_s_at" 10140 2199 6842 7253 2278
"213506_at" 17216 13119 4214 6708 15667
"213507_s_at" 13915 19312 5324 17277 3719
"213508_at" 15476 1163 5761 782 20073
"213509_x_at" 17543 5832 4258 20654 48
"213510_x_at" 15047 5858 3627 18105 22217
"213511_s_at" 13431 4980 12809 3806 18320
"213512_at" 15986 9163 21984 20724 10720
"213513_x_at" 10056 7975 4517 6320 16374
"213514_s_at" 19646 1214 4235 1753 381
"213515_x_at" 8424 9865 12501 12721 5903
"213516_at" 5854 10924 8981 12719 6985
"213517_at" 18674 3795 17037 19064 12200
"213518_at" 14576 4006 13489 8644 21243
"213519_s_at" 8091 15256 6629 15293 4837
"213520_at" 21879 2977 13911 19957 20549
"213521_at" 21292 16889 1156 5615 19725
"213522_s_at" 6461 20514 17793 15186 11153
"213523_at" 20025 17942 6406 9047 22167
"213524_s_at" 4804 16810 6041 10465 15743
"213525_at" 1864 17633 207 1258 8191
"213526_s_at" 12270 6612 14994 19580 13886
"213527_s_at" 14645 297 7092 17382 18964
"213528_at" 13192 6780 5902 1748 21089
"213529_at" 17427 112 19447 5455 2660
"213530_at" 2782 20582 1303 8904 3328
"213531_s_at" 10332 6601 7166 2609 16725
"213532_at" 14920 20745 15243 3872 13753
"213533_at" 4470 15390 15 15535 10500
"213534_s_at" 12090 18157 1080 3887 8197
"213535_s_at" 13819 17108 18062 8367 12546
"213536_s_at" 1694 4 19474 1180 5877
"213537_at" 15521 138 21401 20822 11851
"213538_at" 17677 2300 7125 5172 18290
"213539_at" 17021 414 19493 21955 678
"213540_at" 16412 13071 1670 7325 13895
"213541_s_at" 6713 13287 4776 12425 6870
"213542_at" 12973 20986 14705 18244 16204
"213543_at" 6824 11218 12588 13721 11307
"213544_at" 198 5566 14069 7511 14408
"213545_x_at" 11952 6018 3049 1801 13769
"213546_at" 16191 3631 4614 18362 13630
"213547_at" 2597 10727 18350 10160 21642
"213548_s_at" 21456 19609 21591 7181 16491
"213549_at" 19638 18826 17486 18966 18653
"213550_s_at" 830 2932 2686 2985 17334
"213551_x_at" 12002 16487 2661 18870 18823
"213552_at" 13254 19423 1704 19489 13203
"213553_x_at" 22265 5440 22217 20206 786
"213554_s_at" 17039 7251 7312 9315 11829
"213555_at" 19010 13264 960 19477 647
"213556_at" 326 16036 12506 16409 1139
"213557_at" 12350 1925 2211 5963 9710
"213558_at" 3744 13214 2646 791 20893
"213559_s_at" 9509 11523 1945 10490 6108
"213560_at" 2763 21794 1312 4016 2531
"213561_at" 20396 2614 17274 1377 17039
"213562_s_at" 17292 6580 21778 517 21757
"213563_s_at" 7588 9476 9481 12113 8429
"213564_x_at" 3764 17999 5137 15435 12504
"213565_s_at" 7444 16062 20159 16340 10655
"213566_at" 8700 19227 12377 15362 6856
"213567_at" 15809 7780 5898 9043 15467
"213568_at" 13874 11321 862 1863 10689
"213569_at" 547 14594 16742 18544 9368
"213570_at" 19392 19194 19379 9213 17687
"213571_s_at" 13339 6967 2524 7622 15387
"213572_s_at" 13337 2995 4859 2611 13321
"213573_at" 12567 2541 16571 4474 19318
"213574_s_at" 19296 17005 15951 18345 3750
"213575_at" 21432 19977 22193 504 784
"213577_at" 14510 6936 7208 7667 16861
"213578_at" 14953 20899 3314 17582 21961
"213579_s_at" 13885 4918 16371 3714 20693
"213580_at" 9529 9779 9781 14503 9979
"213581_at" 15962 6669 4374 8312 11796
"213582_at" 10888 17867 16347 3695 388
"213583_x_at" 3089 18880 8998 17188 3463
"213584_s_at" 18766 20044 15247 9243 20020
"213585_s_at" 2949 22254 16815 7755 8189
"213586_at" 1502 11681 8385 10361 4577
"213587_s_at" 14220 21288 15873 17427 15171
"213588_x_at" 11299 17717 4662 18213 3384
"213589_s_at" 1080 7618 6002 8799 15456
"213590_at" 17984 17972 17855 2052 9810
"213591_at" 21342 13610 19132 21129 16466
"213592_at" 6350 16126 8538 10356 7502
"213593_s_at" 22157 18293 19024 7404 20590
"213594_x_at" 17215 16585 20810 19607 3218
"213595_s_at" 22239 5309 20426 18586 3043
"213596_at" 5163 11599 16312 9968 10919
"213597_s_at" 6503 5444 10038 10439 5269
"213598_at" 16912 19450 15582 7491 21173
"213599_at" 10719 5860 4278 1923 13498
"213600_at" 2472 22204 13675 8740 20758
"213601_at" 6947 7891 75 270 10726
"213602_s_at" 6506 14650 10479 12337 7492
"213603_s_at" 2447 16838 3593 14983 12672
"213604_at" 20448 6737 13383 4524 13529
"213605_s_at" 21665 19321 3357 19317 20194
"213606_s_at" 1947 2721 21877 21475 21671
"213607_x_at" 18898 3271 19648 18339 21929
"213608_s_at" 13515 8021 18892 3404 13076
"213609_s_at" 9028 9914 6973 10940 4723
"213610_s_at" 11043 5045 661 257 16599
"213611_at" 8483 14998 4198 10135 9600
"213612_x_at" 11548 4958 6700 6729 12941
"213613_s_at" 7013 15809 11374 10032 5959
"213614_x_at" 4895 6887 8832 18085 11749
"213615_at" 21375 18458 21520 6381 21808
"213616_at" 9976 6656 17869 8674 17509
"213617_s_at" 17176 18171 19147 3684 16635
"213618_at" 16373 7854 2095 17657 12090
"213619_at" 10136 18014 13611 3861 16411
"213620_s_at" 3667 283 393 9988 4568
"213621_s_at" 848 2772 3892 1184 9237
"213622_at" 2222 8544 2122 19099 10821
"213623_at" 21500 9626 5889 21195 17709
"213624_at" 18185 3667 2937 6470 21073
"213625_at" 19254 16823 20127 20370 19194
"213626_at" 14715 21592 1008 5138 20018
"213627_at" 18209 991 13558 7820 11483
"213628_at" 10402 8335 7088 3572 15916
"213629_x_at" 18891 4856 6518 5016 20071
"213630_at" 6164 12810 1634 12433 10946
"213631_x_at" 10946 6063 21095 5718 10954
"213632_at" 9994 1191 2860 21184 14486
"213633_at" 6214 12004 282 13979 3347
"213634_s_at" 14537 22103 3078 4089 16160
"213635_s_at" 17178 11952 607 9841 7960
"213636_at" 9208 15781 3062 14595 8237
"213637_at" 10708 20623 2240 1084 13710
"213638_at" 1129 18218 12281 15156 5834
"213639_s_at" 20642 19090 3086 7129 22116
"213640_s_at" 4970 13451 9644 11887 4316
"213641_at" 21978 19673 18735 21813 10291
"213642_at" 12003 4389 4660 2363 21390
"213643_s_at" 17372 21155 16782 3946 1015
"213644_at" 10255 15797 17762 11300 2665
"213645_at" 10615 5293 17800 7376 15544
"213646_x_at" 4964 17210 16640 18037 2283
"213647_at" 18157 21531 12873 518 21562
"213648_at" 16920 4621 15487 6703 1461
"213649_at" 15954 6942 16251 3138 12910
"213650_at" 21282 2600 19989 2003 16129
"213651_at" 12571 13918 1250 9647 8657
"213652_at" 4223 13793 8660 14886 8974
"213653_at" 21707 20343 13837 18908 21828
"213654_at" 20101 6121 13556 19335 12323
"213655_at" 9848 7968 7137 3183 12996
"213656_s_at" 1693 4486 5609 7135 11940
"213657_s_at" 1575 20147 1308 17795 8984
"213658_at" 383 354 17203 18483 8164
"213659_at" 10296 4614 5471 16653 16080
"213660_s_at" 378 2968 4545 22149 20396
"213661_at" 83 8874 12166 7550 7099
"213662_at" 5687 13757 295 15240 4928
"213663_s_at" 9115 164 11356 12975 9416
"213664_at" 3500 10348 6439 2518 1291
"213665_at" 20580 12565 2629 322 81
"213666_at" 5386 22079 19062 9899 12004
"213667_at" 9207 9902 10129 9530 8664
"213668_s_at" 18118 1623 1890 9100 19101
"213669_at" 10511 6158 1158 20151 13684
"213670_x_at" 15368 4908 17514 18672 16389
"213671_s_at" 10506 8311 6368 2308 16114
"213672_at" 18025 18024 16355 6528 1417
"213673_x_at" 2640 2877 593 19514 2838
"213674_x_at" 8060 14633 170 15808 8734
"213675_at" 21230 14809 17130 8169 16346
"213676_at" 3283 8740 12336 12812 6861
"213677_s_at" 18181 8204 15033 2224 18833
"213678_at" 4334 15220 9612 9907 6997
"213679_at" 22191 20389 1863 6602 2661
"213680_at" 10065 9556 7238 7548 421
"213681_at" 19095 17106 15136 1901 18263
"213682_at" 2974 4771 13410 4170 18594
"213683_at" 5765 11550 11711 12031 6472
"213684_s_at" 10870 13309 21683 4074 16722
"213685_at" 20199 755 14739 20918 17778
"213686_at" 21255 19302 4292 1089 16767
"213687_s_at" 2567 3760 15959 9319 11558
"213688_at" 19719 22051 22232 19813 16966
"213689_x_at" 11055 10313 17470 1699 22278
"213690_s_at" 13983 970 13632 21048 12768
"213691_at" 22138 8225 15343 4515 10804
"213692_s_at" 1308 10506 11181 10667 6047
"213693_s_at" 11269 13643 13248 6871 242
"213694_at" 15903 4850 18888 2731 15790
"213695_at" 4806 15069 364 15893 4872
"213696_s_at" 18424 6077 19789 9005 15207
"213697_at" 3181 11749 9221 12904 7084
"213698_at" 17000 6517 2529 362 19162
"213699_s_at" 10390 19708 3047 6450 12485
"213700_s_at" 1992 19878 20239 20706 19230
"213701_at" 13655 4808 4625 359 17686
"213702_x_at" 14327 2420 4280 3215 20633
"213703_at" 20019 2321 19223 20239 2316
"213704_at" 16327 3552 1875 2618 17404
"213705_at" 16203 5333 3870 17958 14145
"213706_at" 9356 13290 7908 14210 5415
"213707_s_at" 3581 10244 16990 13410 9259
"213708_s_at" 13672 5106 5932 2242 12039
"213709_at" 20491 13795 18696 8859 21609
"213710_s_at" 1396 22058 15032 4192 18114
"213711_at" 3044 14992 9010 8642 3415
"213712_at" 709 9545 21241 629 21652
"213713_s_at" 21382 15383 20701 9182 4496
"213714_at" 5025 13120 8909 10548 6510
"213715_s_at" 4550 13336 9639 12818 8985
"213716_s_at" 15612 14319 18744 847 17591
"213717_at" 6392 10467 11001 12632 6222
"213718_at" 19977 3633 6536 18154 18236
"213719_s_at" 5783 11564 2820 4386 9627
"213720_s_at" 2736 2364 4836 3413 19290
"213721_at" 11153 9523 10727 21826 480
"213722_at" 7921 14554 10456 12762 7618
"213723_s_at" 9424 11215 7812 13771 4964
"213724_s_at" 16899 16299 13892 3815 19135
"213725_x_at" 9656 1213 10054 17410 4468
"213726_x_at" 11245 19445 13359 16901 11545
"213727_x_at" 20607 21847 16950 17184 3160
"213728_at" 7838 21751 16185 19 183
"213729_at" 20726 16845 13352 7554 13322
"213730_x_at" 17505 18013 5190 6308 12172
"213731_s_at" 20873 11785 19306 8145 4976
"213732_at" 10248 9960 16368 16128 10698
"213733_at" 19121 18097 13429 21114 3617
"213734_at" 12403 21646 3016 8408 17829
"213735_s_at" 10094 17403 15645 8309 17350
"213736_at" 1727 21334 5878 9558 11590
"213737_x_at" 20277 6145 3592 324 11631
"213738_s_at" 2434 6680 4151 7361 12503
"213739_at" 22192 4717 17366 3989 1169
"213740_s_at" 8527 8757 16283 13179 5295
"213741_s_at" 18574 2648 14700 8693 19545
"213742_at" 13898 1589 19157 5598 21460
"213743_at" 20145 16902 3566 7592 13212
"213744_at" 9099 15830 7891 10464 9829
"213745_at" 10452 16180 2439 11324 8939
"213746_s_at" 20597 5124 17439 19496 14596
"213747_at" 2942 375 22008 303 2194
"213748_at" 14430 18294 3026 20495 18737
"213749_at" 7835 15222 12516 15436 6347
"213750_at" 19229 7798 4254 1967 17841
"213751_at" 8041 11103 12248 12054 8858
"213752_at" 4490 10479 10694 11457 8609
"213753_x_at" 21400 7131 16359 8403 13133
"213754_s_at" 12325 4343 12865 5761 14761
"213755_s_at" 3316 14428 9834 14711 3909
"213756_s_at" 9521 12457 20538 19720 2144
"213757_at" 11569 16834 18095 4399 13561
"213758_at" 18140 4293 13920 7850 3639
"213759_at" 4508 10856 10578 10847 6772
"213760_s_at" 11724 3269 17826 9727 19882
"213761_at" 19213 3702 13092 1527 15337
"213762_x_at" 13808 7646 5414 5342 16746
"213763_at" 12458 35 21452 13243 1922
"213764_s_at" 9294 16472 7779 15358 1729
"213765_at" 3130 10963 11469 9840 6842
"213766_x_at" 14367 2383 3978 6194 19503
"213767_at" 7111 1343 9548 10449 10445
"213768_s_at" 628 3070 15901 18291 4420
"213769_at" 698 13780 15931 21247 312
"213770_at" 8457 15517 8062 14786 8046
"213771_at" 21675 1083 5702 21494 9236
"213772_s_at" 17517 1526 18524 16676 387
"213773_x_at" 9679 6289 5402 9502 13337
"213774_s_at" 669 8392 19468 13348 6683
"213775_x_at" 19262 6305 7197 9720 12730
"213776_at" 8452 808 21800 330 8233
"213777_s_at" 8176 12548 777 15790 11247
"213778_x_at" 21615 6372 14296 1531 845
"213779_at" 21358 655 18994 21793 228
"213780_at" 10815 12689 12536 1276 4320
