"inst_6563" "inst_6568" "inst_6573"
"217103_at" 9294 7745 17461
"217104_at" 17904 996 8204
"217105_at" 10243 11625 16735
"217106_x_at" 19018 17855 18772
"217107_at" 10182 12438 3144
"217108_at" 11340 10237 14608
"217109_at" 4918 13007 11078
"217110_s_at" 10039 13860 13453
"217111_at" 1241 20621 9969
"217112_at" 5516 11655 11048
"217113_at" 11712 13353 9929
"217114_at" 5742 8943 9778
"217115_at" 9044 11692 14206
"217117_x_at" 1390 22011 12039
"217118_s_at" 1517 16158 20980
"217119_s_at" 9299 13378 10336
"217120_s_at" 10367 14210 9672
"217121_at" 5069 2368 12644
"217122_s_at" 19488 17335 5478
"217123_x_at" 13705 22163 11297
"217124_at" 1846 21794 5819
"217125_at" 13697 9690 20695
"217126_at" 8678 12151 14561
"217127_at" 3561 268 9003
"217128_s_at" 5373 14487 11453
"217129_at" 19311 14164 7613
"217130_at" 2119 17948 9715
"217131_at" 5158 13041 10867
"217132_at" 3683 13338 16610
"217133_x_at" 6364 14308 15469
"217134_at" 9159 10520 12769
"217135_x_at" 20959 7482 19769
"217136_at" 7001 8340 12909
"217137_x_at" 6363 759 11208
"217138_x_at" 12189 10633 16177
"217139_at" 10989 14733 13037
"217140_s_at" 20152 7094 186
"217141_at" 3629 21603 2319
"217142_at" 10416 10933 15306
"217143_s_at" 10491 2941 17592
"217144_at" 611 21747 5698
"217145_at" 9109 9100 17321
"217146_at" 11747 14783 16841
"217147_s_at" 9488 11693 17115
"217148_x_at" 9581 20568 14845
"217149_x_at" 20253 19676 19969
"217150_s_at" 1901 20198 7352
"217151_at" 7477 10609 13642
"217152_at" 14311 17442 21843
"217153_at" 6355 8177 16638
"217154_s_at" 7382 8100 14852
"217155_at" 6583 10038 9491
"217156_at" 9333 13720 6740
"217157_x_at" 12029 13066 14892
"217158_at" 12486 15041 14980
"217159_x_at" 7484 9535 12702
"217160_at" 9407 8844 12917
"217161_x_at" 13544 8178 9864
"217162_at" 5039 20374 18328
"217163_at" 9338 10448 10503
"217164_at" 21626 2311 1311
"217165_x_at" 13787 7443 2842
"217166_at" 1142 3115 21310
"217167_x_at" 4936 10540 17297
"217168_s_at" 17009 2649 1043
"217169_at" 11956 12007 15153
"217170_at" 10762 15592 9956
"217171_at" 11446 9441 12977
"217172_at" 6013 12192 15261
"217173_s_at" 18067 1214 405
"217174_s_at" 5222 12538 15371
"217175_at" 15623 10103 18727
"217176_s_at" 11506 12881 17675
"217177_s_at" 14440 9477 16321
"217178_at" 8109 10885 13182
"217179_x_at" 4546 8707 8223
"217180_at" 6117 14748 17357
"217181_at" 7974 10747 13019
"217182_at" 7988 9610 15680
"217183_at" 5249 12138 14236
"217184_s_at" 5544 8120 11140
"217185_s_at" 19792 1578 4305
"217186_at" 9945 13732 17634
"217187_at" 5963 8996 12952
"217188_s_at" 22203 90 27
"217189_s_at" 19900 1894 2676
"217190_x_at" 7899 14918 9032
"217191_x_at" 3803 5737 21879
"217192_s_at" 10212 16753 15368
"217193_x_at" 3348 9899 9820
"217194_at" 5816 13728 17597
"217195_at" 11300 10255 14920
"217196_s_at" 20026 3096 4335
"217197_x_at" 5139 14773 7032
"217198_x_at" 5844 14737 16622
"217199_s_at" 17219 14418 14916
"217200_x_at" 3464 7060 4988
"217201_at" 5545 14743 15966
"217202_s_at" 13056 19497 580
"217203_at" 5119 15846 11726
"217204_at" 10322 14951 11907
"217205_at" 19983 6440 17908
"217206_at" 11645 9695 10599
"217207_s_at" 3233 14617 10168
"217208_s_at" 21841 19514 691
"217209_at" 9206 10018 15283
"217210_at" 13524 20774 2248
"217211_at" 11855 8744 2584
"217212_s_at" 6820 6345 20803
"217213_at" 9160 11801 17458
"217214_s_at" 9883 8989 13385
"217215_s_at" 8402 12429 16752
"217216_x_at" 20477 19522 1920
"217217_at" 11409 14014 15373
"217218_at" 6238 8620 13547
"217219_at" 6866 14591 16104
"217220_at" 5705 10281 14055
"217221_x_at" 3872 19814 20879
"217222_at" 5681 12882 14865
"217223_s_at" 9933 594 255
"217224_at" 6799 10127 15352
"217225_x_at" 12763 18572 20765
"217226_s_at" 16307 19209 18490
"217227_x_at" 2091 16942 16704
"217228_s_at" 5474 7236 13172
"217229_at" 6205 11594 14699
"217230_at" 6762 3481 12894
"217231_s_at" 11547 8222 14123
"217232_x_at" 5880 10742 13012
"217233_at" 9534 17752 11978
"217234_s_at" 2274 18308 21701
"217235_x_at" 18197 9646 9366
"217236_x_at" 12210 9252 15348
"217237_at" 7042 10005 17796
"217238_s_at" 7275 14774 16535
"217239_x_at" 9774 14828 11560
"217240_at" 3080 18027 15440
"217242_at" 7066 12889 16266
"217244_at" 5268 11612 10454
"217245_at" 7787 9286 10726
"217246_s_at" 5669 14611 11815
"217247_at" 6806 13363 15679
"217248_s_at" 10539 8027 14011
"217249_x_at" 14648 16909 8769
"217250_s_at" 10604 13727 11954
"217251_x_at" 8332 8918 13399
"217252_at" 10278 13879 16670
"217253_at" 21465 17972 8471
"217254_s_at" 11779 9664 15482
"217255_at" 11336 11648 9943
"217256_x_at" 14303 16974 20062
"217257_at" 10246 16947 3097
"217258_x_at" 5608 8636 12853
"217259_at" 5405 10253 15197
"217260_x_at" 9954 14264 11043
"217261_at" 10907 10593 10996
"217262_s_at" 8377 9040 13445
"217263_x_at" 10626 8869 13040
"217264_s_at" 6558 10436 11646
"217265_at" 6933 15006 15221
"217266_at" 16151 19873 869
"217267_s_at" 9170 11808 14347
"217268_at" 5583 12020 16098
"217269_s_at" 16329 8164 6890
"217270_s_at" 12441 14722 14859
"217271_at" 9101 11756 14270
"217272_s_at" 8310 14747 16085
"217273_at" 10325 9873 16613
"217274_x_at" 14190 19829 14667
"217275_at" 4993 12764 11621
"217276_x_at" 9401 12094 9882
"217277_at" 7051 8696 10438
"217278_x_at" 8290 8963 16892
"217279_x_at" 7634 13347 15545
"217280_x_at" 11016 11586 16421
"217281_x_at" 8658 11336 13746
"217282_at" 7561 8782 11892
"217283_at" 8009 13761 15681
"217284_x_at" 12294 13426 16364
"217285_at" 11099 11502 11944
"217286_s_at" 3367 2319 5771
"217287_s_at" 8803 11474 13922
"217288_at" 11833 8004 12141
"217289_s_at" 19139 212 1863
"217290_at" 12147 9499 15284
"217291_at" 773 18093 17267
"217292_at" 6513 12716 16498
"217293_at" 11849 8174 21741
"217294_s_at" 22279 9 1
"217295_at" 14590 14660 16549
"217296_at" 15676 18393 14410
"217297_s_at" 2240 16818 20805
"217298_at" 5338 14263 15884
"217299_s_at" 15019 20675 2732
"217300_at" 11289 21004 6812
"217301_x_at" 17992 136 1354
"217302_at" 10610 9983 10709
"217303_s_at" 6378 13916 12617
"217304_at" 5696 21609 18168
"217305_s_at" 10459 9345 15485
"217306_at" 6796 8328 14250
"217307_at" 462 12342 20860
"217308_at" 7509 12066 17241
"217309_s_at" 5059 6675 6541
"217310_s_at" 19509 21030 20581
"217311_at" 8867 15416 13993
"217312_s_at" 2918 12339 10791
"217313_at" 13084 21086 20246
"217314_at" 8787 12738 13905
"217315_s_at" 10468 12880 5808
"217316_at" 2493 12211 12176
"217317_s_at" 13206 1719 1181
"217318_x_at" 11363 15626 15758
"217319_x_at" 9887 8831 13538
"217320_at" 12962 20755 15751
"217321_x_at" 18763 17668 10356
"217322_x_at" 2434 111 1330
"217323_at" 8532 8170 13614
"217324_at" 9374 8075 19241
"217325_at" 9809 9311 17385
"217326_x_at" 12418 10052 10101
"217327_at" 11665 9667 11670
"217328_at" 6340 18883 11913
"217329_x_at" 12942 6214 8149
"217330_at" 12070 12747 14139
"217331_at" 3088 21793 22018
"217332_at" 7327 19863 10826
"217333_at" 5743 9699 16503
"217334_at" 8922 14665 16957
"217335_at" 6429 9258 16079
"217336_at" 3320 20593 3114
"217337_at" 6431 18759 16692
"217338_at" 12258 13790 12808
"217339_x_at" 8144 9379 13222
"217340_at" 19370 2661 9337
"217341_at" 10886 12937 11407
"217342_x_at" 244 8977 16658
"217343_at" 10279 19643 16560
"217344_at" 9944 8166 8227
"217345_at" 8626 14221 16372
"217346_at" 1555 4766 18777
"217347_at" 3743 21953 19472
"217348_x_at" 19574 9894 12534
"217349_s_at" 2102 487 330
"217350_at" 11540 1589 1315
"217351_at" 3607 7798 2239
"217352_at" 14657 5033 2449
"217353_at" 763 278 20862
"217354_s_at" 3351 17908 316
"217355_at" 15669 9930 16596
"217356_s_at" 21889 1419 124
"217357_at" 6571 15094 13847
"217358_at" 6627 8155 11315
"217359_s_at" 11740 16378 14350
"217360_x_at" 5257 13326 12115
"217361_at" 10078 10749 17249
"217362_x_at" 8082 14331 11316
"217363_x_at" 2235 22165 18632
"217364_x_at" 4036 21394 20537
"217365_at" 2941 21476 5734
"217366_at" 8799 11469 13917
"217367_s_at" 13414 249 3591
"217368_at" 16558 10045 6158
"217369_at" 5083 10014 14644
"217370_x_at" 22049 274 34
"217371_s_at" 11021 4247 9527
"217372_at" 11039 11742 10371
"217373_x_at" 6672 15859 21486
"217374_x_at" 7823 10003 12435
"217375_at" 12423 10190 12097
"217376_at" 10231 13320 15341
"217377_x_at" 11586 13005 9530
"217378_x_at" 9013 12843 14157
"217379_at" 18268 2953 2268
"217380_s_at" 749 5003 11291
"217381_s_at" 9008 13249 15813
"217382_at" 1722 11995 15081
"217383_at" 13686 21525 5325
"217384_x_at" 8988 11643 14132
"217385_at" 12027 13154 14333
"217386_at" 4941 13390 12757
"217387_at" 12059 10674 14578
"217388_s_at" 9848 15424 19962
"217389_s_at" 10326 8934 15935
"217390_x_at" 9906 19041 10760
"217391_x_at" 15219 10044 15816
"217392_at" 6629 6323 16882
"217393_x_at" 14543 3114 8080
"217394_at" 10320 3276 15605
"217395_at" 7096 11827 10604
"217396_at" 8415 12811 10954
"217397_at" 12419 13090 10087
"217398_x_at" 15285 4701 4612
"217399_s_at" 8335 7925 11070
"217400_at" 21693 22257 5677
"217401_at" 7923 14067 13787
"217402_at" 6925 10844 13127
"217403_s_at" 7293 2214 2851
"217404_s_at" 11744 13534 17094
"217405_x_at" 3677 9518 14046
"217406_at" 9705 8310 14780
"217407_x_at" 4567 20848 19126
"217408_at" 15357 6833 21347
"217409_at" 6499 10532 14419
"217410_at" 9950 13768 15839
"217411_s_at" 5760 13526 11946
"217412_at" 10771 10720 18409
"217413_s_at" 8212 8634 14661
"217414_x_at" 9263 11883 14450
"217415_at" 8506 14214 13591
"217416_x_at" 11318 10959 2095
"217417_at" 8035 10815 10558
"217418_x_at" 9300 12655 10648
"217419_x_at" 940 1385 20466
"217420_s_at" 6392 10493 11184
"217421_at" 8451 11146 15466
"217422_s_at" 11316 14033 12443
"217423_at" 12345 9455 10838
"217424_at" 8232 10971 13303
"217425_at" 9004 13053 10600
"217426_at" 1825 20075 11333
"217427_s_at" 2 20678 22282
"217428_s_at" 4389 17032 9460
"217429_at" 8296 9399 12256
"217430_x_at" 19138 7496 12291
"217431_x_at" 7966 12682 16772
"217432_s_at" 21265 17417 6126
"217433_at" 8471 14869 10527
"217434_at" 11678 13700 10747
"217435_x_at" 5344 11306 18407
"217436_x_at" 2593 2650 20012
"217437_s_at" 19125 17650 5192
"217438_at" 10282 12924 14399
"217439_at" 11174 10751 10125
"217440_at" 6958 11792 17397
"217441_at" 1582 9723 15807
"217442_at" 7375 11414 13845
"217443_at" 5383 13096 11763
"217444_at" 6307 21607 10798
"217445_s_at" 20522 4798 270
"217446_x_at" 13763 21363 21582
"217447_at" 5893 12633 13244
"217448_s_at" 21781 17207 4083
"217449_at" 11285 13917 15688
"217450_at" 6472 8344 17346
"217451_at" 9761 12638 10663
"217452_s_at" 12366 10376 17447
"217453_at" 16255 4171 15834
"217454_at" 11971 8766 17756
"217455_s_at" 6905 10614 13749
"217456_x_at" 15899 16868 4632
"217457_s_at" 22042 563 1128
"217458_at" 8793 12911 16258
"217459_at" 11922 13413 15229
"217460_at" 5315 9734 10196
"217461_x_at" 15472 20823 14655
"217462_at" 12146 14255 11098
"217463_s_at" 6941 7926 17721
"217464_at" 12892 13530 5146
"217465_at" 19791 18404 9211
"217466_x_at" 16470 6095 318
"217467_at" 9739 6331 12900
"217468_at" 3492 12115 4237
"217469_at" 20549 14740 15913
"217470_at" 9828 8397 13078
"217471_at" 280 12217 12521
"217472_at" 9594 14295 10786
"217473_x_at" 11269 13228 16210
"217474_at" 6097 9890 9871
"217475_s_at" 5320 14524 7708
"217476_at" 4952 7765 10878
"217477_at" 5723 19205 16049
"217478_s_at" 16612 948 1140
"217479_at" 10931 14859 10496
"217480_x_at" 4779 14803 11564
"217481_x_at" 9610 9015 11340
"217482_at" 3451 19387 4507
"217483_at" 8724 13294 13822
"217484_at" 11326 19311 17335
"217485_x_at" 12854 18278 5643
"217486_s_at" 11759 13268 12238
"217487_x_at" 10898 17757 16843
"217488_x_at" 9385 14775 16785
"217489_s_at" 10767 8402 11860
"217490_at" 11212 15046 16426
"217491_x_at" 4365 16441 9393
"217492_s_at" 6574 19204 8238
"217493_x_at" 9632 16856 19043
"217494_s_at" 11896 18647 11017
"217495_x_at" 10524 10065 13264
"217496_s_at" 15265 15968 2398
"217497_at" 8893 11546 14759
"217498_at" 4090 8242 16016
"217499_x_at" 13708 20944 8093
"217500_at" 5849 9467 16311
"217501_at" 1607 3575 22074
"217502_at" 1258 106 14499
"217503_at" 18961 12585 14649
"217504_at" 7105 10607 16455
"217505_at" 7889 10175 17513
"217506_at" 18466 21115 13588
"217507_at" 10870 7859 10152
"217508_s_at" 20920 22121 20743
"217509_x_at" 6965 20781 21529
"217510_at" 7651 8787 14497
"217511_at" 12708 20892 22036
"217512_at" 6354 12949 13474
"217513_at" 9343 22129 15113
"217514_at" 8715 13871 15428
"217515_s_at" 5426 14018 9914
"217516_x_at" 7896 14823 6620
"217517_x_at" 13636 14854 21265
"217518_at" 22160 19604 4084
"217519_at" 9952 15407 12784
"217520_x_at" 13607 22262 5529
"217521_at" 6324 14120 10192
"217522_at" 13696 10035 10765
"217523_at" 20453 16036 6551
"217524_x_at" 6570 9038 12890
"217525_at" 8821 10408 17351
"217526_at" 14724 3691 5025
"217527_s_at" 2285 7472 7318
"217528_at" 2328 8088 9819
"217529_at" 391 2783 20158
"217530_at" 13781 20970 11521
"217531_at" 12201 7132 12409
"217532_x_at" 1186 11117 11249
"217533_x_at" 10678 12884 10986
"217534_at" 13096 2297 5795
"217535_at" 11443 10299 19242
"217536_x_at" 1866 17158 3685
"217537_x_at" 5123 11714 14229
"217538_at" 352 7239 6099
"217539_at" 6733 12600 12805
"217540_at" 2339 863 5932
"217541_x_at" 16449 1206 21834
"217542_at" 137 433 2087
"217543_s_at" 21715 8095 202
"217544_at" 11027 2059 10552
"217545_at" 6085 4335 11019
"217546_at" 16499 1134 10350
"217547_x_at" 1252 13394 2032
"217548_at" 1446 18476 22069
"217549_at" 729 21752 22192
"217550_at" 655 382 18979
"217551_at" 1337 18983 1813
"217552_x_at" 6084 11869 11107
"217553_at" 9917 13583 10546
"217554_at" 20299 4418 8415
"217555_at" 18054 21826 20285
"217556_at" 60 21708 14911
"217557_s_at" 5203 9026 10433
"217558_at" 18137 16973 12188
"217559_at" 4950 4526 2850
"217560_at" 16613 15618 11463
"217561_at" 7369 7966 10695
"217562_at" 6871 14792 20966
"217563_at" 10102 10310 13908
"217564_s_at" 17692 22083 10885
"217565_at" 8664 10615 13757
"217566_s_at" 4924 16939 12368
"217567_at" 11881 10678 15798
"217568_at" 8295 11031 10329
"217569_x_at" 6859 8039 12344
"217570_x_at" 14102 14685 12651
"217571_at" 970 10329 9558
"217572_at" 8954 13967 16069
"217573_at" 7454 10770 16038
"217574_at" 100 20889 6945
"217575_s_at" 12089 10936 9556
"217576_x_at" 12495 12820 9730
"217577_at" 9064 14059 14820
"217578_at" 4966 11920 17793
"217579_x_at" 247 20473 20759
"217580_x_at" 10236 1270 12950
"217581_at" 9572 9421 16582
"217582_at" 7197 13108 9681
"217583_at" 8075 15047 13137
"217584_at" 9262 8886 3396
"217585_at" 698 21296 5380
"217586_x_at" 4593 19828 19688
"217587_at" 9063 11715 14230
"217588_at" 20082 18156 10131
"217589_at" 5703 3098 10062
"217590_s_at" 11963 7901 15209
"217591_at" 22015 20305 2685
"217592_at" 6462 13908 7116
"217593_at" 194 9850 17781
"217594_at" 8435 13887 13500
"217595_at" 11794 8576 17414
"217596_at" 7313 22095 9849
"217597_x_at" 44 19106 641
"217598_at" 1347 20144 4972
"217599_s_at" 9955 12814 14624
"217600_at" 13034 2115 15979
"217601_at" 8539 9069 11240
"217602_at" 141 17582 18279
"217603_at" 5487 9705 10431
"217604_at" 324 5787 8822
"217605_at" 20874 18036 3085
"217606_at" 18531 21304 21683
"217607_x_at" 12108 13301 13944
"217608_at" 665 5219 2192
"217609_at" 21727 21716 21038
"217610_at" 427 3427 20713
"217611_at" 6544 11018 17232
"217612_at" 19857 20548 3498
"217613_at" 9981 14961 19475
"217614_at" 5829 12012 13044
"217615_at" 12797 12492 10896
"217616_at" 7638 12577 15556
"217617_at" 14371 5756 22132
"217618_x_at" 18687 20297 9175
"217619_x_at" 16059 20445 18907
"217620_s_at" 175 22055 2963
"217621_at" 5439 14035 12244
"217622_at" 17238 366 19887
"217623_at" 8928 11575 16728
"217624_at" 14055 3246 12081
"217625_x_at" 1634 20845 21126
"217626_at" 11724 9700 17850
"217627_at" 19735 2216 20661
"217628_at" 6474 14561 16257
"217629_at" 8088 10389 10478
"217630_at" 1039 2813 1683
"217631_at" 18183 20735 21280
"217632_at" 12449 19366 15430
"217633_at" 1025 5699 16108
"217634_at" 10515 9880 11397
"217635_s_at" 2455 5221 419
"217636_at" 11313 13115 13464
"217637_at" 4898 13202 12576
"217638_at" 13852 14307 10297
"217639_at" 9925 14330 17164
"217640_x_at" 16755 151 1428
"217641_at" 20043 3053 15997
"217642_at" 9243 8908 14427
"217643_x_at" 16552 7002 22236
"217644_s_at" 7780 21689 11300
"217645_at" 4513 17789 18192
"217646_at" 19596 22190 18709
"217647_at" 544 6559 5403
"217648_at" 8784 14299 13900
"217649_at" 10857 14731 21286
"217650_x_at" 2652 16774 22058
"217651_at" 4695 15842 21995
"217652_at" 9960 7733 16251
"217653_x_at" 978 7397 3456
"217654_at" 9309 9764 15757
"217655_at" 2179 303 10516
"217656_at" 13461 19561 1709
"217657_at" 1724 19809 7711
"217658_at" 13450 9800 12202
"217659_at" 10976 16941 13806
"217660_at" 16489 13439 12389
"217661_x_at" 8186 10938 13254
"217662_x_at" 3700 21706 1851
"217663_at" 6709 14842 15160
"217664_at" 1478 20006 8422
"217665_at" 16496 21179 8941
"217666_at" 1958 484 17329
"217667_at" 16183 19892 21539
"217668_at" 9599 8321 11383
"217669_s_at" 11280 13135 17162
"217670_at" 7575 2619 12503
"217671_at" 18651 15230 830
"217672_x_at" 15092 7387 3492
"217673_x_at" 4449 15291 19235
"217674_at" 5149 8868 15814
"217675_at" 8590 11275 12848
"217676_at" 9440 14675 15588
"217677_at" 14684 18413 12149
"217678_at" 18124 2627 1923
"217679_x_at" 586 16044 21776
"217680_x_at" 12642 20488 1457
"217681_at" 15359 6753 6989
"217682_at" 20689 3595 21662
"217683_at" 6276 10703 17614
"217684_at" 5734 13448 2177
"217685_at" 6245 8507 15195
"217686_at" 6145 12804 10738
"217687_at" 15524 19732 11369
"217688_at" 7170 11180 13551
"217689_at" 6562 10569 17790
"217690_at" 1888 15719 6623
"217691_x_at" 78 5855 5933
"217692_at" 14316 14254 6662
"217693_x_at" 1356 237 5915
"217694_at" 5818 11682 15528
"217695_x_at" 19007 2459 15923
"217696_at" 5188 11908 15573
"217697_at" 17865 7614 7465
"217698_at" 8770 11444 10560
"217699_at" 10441 14795 7809
"217700_at" 12459 6662 21498
"217701_x_at" 190 10298 20134
"217702_at" 8242 10982 13311
"217703_x_at" 169 22086 21010
"217704_x_at" 2838 21403 22104
"217705_at" 10151 8215 11239
"217706_at" 16481 20872 11659
"217707_x_at" 1765 21226 19811
"217708_x_at" 9342 10451 7464
"217709_at" 10845 14001 11599
"217710_x_at" 8271 11004 15367
"217711_at" 10481 11160 13525
"217712_at" 8333 8865 17465
"217713_x_at" 12786 22139 20272
"217714_x_at" 21332 21725 655
"217715_x_at" 22130 21419 22277
"217716_s_at" 18093 5723 4146
"217717_s_at" 15870 3772 2175
"217718_s_at" 4305 17349 19871
"217719_at" 13413 18953 19814
"217720_at" 17735 6312 5843
"217721_at" 10241 8459 12592
"217722_s_at" 14960 5731 19620
"217723_x_at" 8615 14220 17081
"217724_at" 15699 4409 2638
"217725_x_at" 19698 6314 212
"217726_at" 19128 1203 816
"217727_x_at" 12588 5183 7234
"217728_at" 2010 15229 8957
"217729_s_at" 1309 1218 1435
"217730_at" 22148 3985 15507
"217731_s_at" 2275 21032 8857
"217732_s_at" 18159 17041 2143
"217733_s_at" 2490 6505 19759
"217734_s_at" 2482 20033 20782
"217735_s_at" 321 131 8042
"217736_s_at" 12692 1936 4797
"217737_x_at" 17230 19787 1411
"217738_at" 21573 1972 1297
"217739_s_at" 20244 4693 3457
"217740_x_at" 4173 2589 13851
"217741_s_at" 14759 5677 6359
"217742_s_at" 21030 3547 6122
"217743_s_at" 15355 19330 4274
"217744_s_at" 19827 2235 397
"217745_s_at" 15442 16371 2105
"217746_s_at" 17176 7155 7701
"217747_s_at" 15492 4775 5857
"217748_at" 20929 17744 1610
"217749_at" 1803 3156 5158
"217750_s_at" 14958 5888 5413
"217751_at" 14044 17783 18356
"217752_s_at" 2663 6949 6979
"217753_s_at" 4807 17339 17986
"217754_at" 13665 5599 4914
"217755_at" 17408 18292 20475
"217756_x_at" 15558 4787 7208
"217757_at" 12887 21220 22235
"217758_s_at" 14451 20223 18930
"217759_at" 20410 15303 766
"217760_at" 2734 3340 19720
"217761_at" 13463 16361 7747
"217762_s_at" 9656 361 21341
"217763_s_at" 16252 1597 18325
"217764_s_at" 15175 21319 20398
"217765_at" 16588 877 1650
"217766_s_at" 18941 2874 6180
"217767_at" 7297 9030 20571
"217768_at" 16372 6960 7744
"217769_s_at" 2491 17642 8379
"217770_at" 4015 16261 2613
"217771_at" 15929 5319 5898
"217772_s_at" 20221 22213 4501
"217773_s_at" 13990 16039 5626
"217774_s_at" 12873 6622 9247
"217775_s_at" 15062 16186 2878
"217776_at" 15864 20508 6492
"217777_s_at" 16657 5376 1179
"217778_at" 860 913 21105
"217779_s_at" 19910 17637 7419
"217780_at" 17953 3013 1838
"217781_s_at" 13471 16388 2901
"217782_s_at" 13348 16993 1822
"217783_s_at" 16696 15825 8930
"217784_at" 4446 5648 19604
"217785_s_at" 18249 2784 3284
"217786_at" 17925 3131 1184
"217787_s_at" 20236 3148 3234
"217788_s_at" 15986 15542 21030
"217789_at" 4601 18216 4776
"217790_s_at" 16923 18686 1070
"217791_s_at" 20212 900 67
"217792_at" 20420 16772 521
"217793_at" 14928 1340 12626
"217794_at" 16310 4923 7680
"217795_s_at" 18672 3550 5098
"217796_s_at" 16594 1816 3237
"217797_at" 16641 4589 3811
"217798_at" 13236 15650 4649
"217799_x_at" 21664 648 369
"217800_s_at" 20642 4285 7457
"217801_at" 3217 18050 18781
"217802_s_at" 3176 6728 19988
"217803_at" 14940 17407 3082
"217804_s_at" 14780 6396 4473
"217805_at" 20697 828 196
"217806_s_at" 15953 18009 19145
"217807_s_at" 2658 19073 21460
"217808_s_at" 19666 19959 18264
"217809_at" 13425 5879 18347
"217810_x_at" 3662 1849 8433
"217811_at" 22182 2955 206
"217812_at" 4796 15401 5883
"217813_s_at" 1687 18890 2482
"217814_at" 14621 2907 18954
"217815_at" 16298 6355 5682
"217816_s_at" 19988 2239 6710
"217817_at" 1785 15305 21005
"217818_s_at" 21207 18133 1749
"217819_at" 16070 5426 5200
"217820_s_at" 17542 15462 3824
"217821_s_at" 21195 1861 542
"217822_at" 13036 6594 3509
"217823_s_at" 17882 20750 5433
"217824_at" 16265 22072 22230
"217825_s_at" 2542 4276 2840
"217826_s_at" 19042 1712 747
"217827_s_at" 15241 3731 8885
"217828_at" 16192 1466 8309
"217829_s_at" 17091 2287 1547
"217830_s_at" 12994 6866 3035
"217831_s_at" 21673 1274 1047
"217832_at" 14955 1502 1937
"217833_at" 16121 4633 7890
"217834_s_at" 19129 17498 21024
"217835_x_at" 13671 6208 18560
"217836_s_at" 3975 16476 7843
"217837_s_at" 17941 5175 2650
"217838_s_at" 13909 3076 8026
"217839_at" 19924 15148 2982
"217840_at" 15156 17043 3572
"217841_s_at" 3718 17255 3900
"217842_at" 1938 4655 8808
"217843_s_at" 18988 5821 2092
"217844_at" 2320 18366 19910
"217845_x_at" 15332 17072 18355
"217846_at" 17280 7582 5747
"217847_s_at" 2686 2510 5727
"217848_s_at" 17429 3436 4253
"217849_s_at" 1740 21859 21774
"217850_at" 4571 6047 6985
"217851_s_at" 16062 3878 1655
"217852_s_at" 17093 6828 6296
"217853_at" 19739 18398 8727
"217854_s_at" 2044 4873 8201
"217855_x_at" 3563 2396 19626
"217856_at" 18713 2241 2955
"217857_s_at" 14639 4632 3242
"217858_s_at" 3706 4877 19498
"217859_s_at" 3050 19953 4849
"217860_at" 19338 17484 1249
"217861_s_at" 18020 17468 9405
"217862_at" 16447 15778 501
"217863_at" 3009 3801 2644
"217864_s_at" 13595 15571 4216
"217865_at" 21837 3596 8923
"217866_at" 596 17715 3369
"217867_x_at" 3218 15712 9316
"217868_s_at" 16365 16078 7827
"217869_at" 16730 4905 9355
"217870_s_at" 13493 5625 8206
"217871_s_at" 18647 2411 3926
"217872_at" 17619 17256 9432
"217873_at" 19905 5680 5256
"217874_at" 13424 16404 8672
"217875_s_at" 17194 21442 3764
"217876_at" 18439 21742 5301
"217877_s_at" 19224 16098 7640
"217878_s_at" 16865 21824 8716
"217879_at" 17733 20893 8800
"217880_at" 21946 7405 4828
"217881_s_at" 21644 17471 2376
"217882_at" 3765 3925 4388
"217883_at" 21218 4975 2057
"217884_at" 13441 17772 18000
"217885_at" 3808 6405 18454
"217886_at" 15469 2910 18288
"217887_s_at" 18328 5035 21379
"217888_s_at" 1698 21746 20542
"217889_s_at" 5499 7920 12524
"217890_s_at" 21956 6394 235
"217891_at" 3134 20040 4073
"217892_s_at" 18546 6942 5813
"217893_s_at" 16216 6903 1040
"217894_at" 21344 3110 2232
"217895_at" 18226 20894 18516
"217896_s_at" 15997 5419 6786
"217897_at" 6560 11619 16606
"217898_at" 15891 5014 8621
"217899_at" 13576 21045 18912
"217900_at" 17364 3618 5815
"217901_at" 20161 5859 7360
"217902_s_at" 13081 5822 4736
"217903_at" 3061 17109 3596
"217904_s_at" 18840 16795 4718
"217905_at" 3815 18534 8937
"217906_at" 20904 17166 7355
"217907_at" 17499 3083 5276
"217908_s_at" 16197 17357 6096
"217909_s_at" 3437 3742 2180
"217910_x_at" 15785 6367 5664
"217911_s_at" 17363 3749 3705
"217912_at" 13911 21084 5864
"217913_at" 12990 4956 19953
"217914_at" 18398 19714 2914
"217915_s_at" 21477 4988 1276
"217916_s_at" 16716 17342 5411
"217917_s_at" 14525 5947 3725
"217918_at" 16514 3231 1239
"217919_s_at" 19740 18672 3991
"217920_at" 16687 1172 19254
"217921_at" 20984 20007 19169
"217922_at" 14642 3253 1656
"217923_at" 16928 18002 4316
"217924_at" 19614 4637 21074
"217925_s_at" 1093 16541 18231
"217926_at" 13187 5973 3280
"217927_at" 17223 6975 6207
"217928_s_at" 2232 21997 20114
"217929_s_at" 21350 418 1251
"217930_s_at" 16360 2191 20378
"217931_at" 1501 20656 6987
"217932_at" 19235 4426 2679
"217933_s_at" 15727 6264 7938
"217934_x_at" 2564 20446 19549
"217935_s_at" 18622 20441 5849
"217936_at" 14565 7222 1190
"217937_s_at" 4600 693 20704
"217938_s_at" 15576 17153 6783
"217939_s_at" 14134 16928 7351
