"inst_207" "inst_253" "inst_612"
"210537_s_at" 8616 7943 10669
"210538_s_at" 13451 5624 9067
"210539_at" 9700 8071 11827
"210540_s_at" 10455 19273 14850
"210541_s_at" 15222 13172 16799
"210542_s_at" 20186 11281 22150
"210543_s_at" 5145 18861 3664
"210544_s_at" 21689 13263 18057
"210545_at" 3017 1565 2784
"210546_x_at" 12218 7699 6906
"210547_x_at" 1074 11536 5393
"210548_at" 12619 9978 12197
"210549_s_at" 14730 8416 7869
"210550_s_at" 14589 5531 10714
"210551_s_at" 15010 7955 7198
"210552_s_at" 13807 8685 12535
"210553_x_at" 13767 19075 16265
"210554_s_at" 5393 9584 3146
"210555_s_at" 6065 17439 1841
"210556_at" 12973 19647 9668
"210557_x_at" 10633 7617 8578
"210558_at" 8593 5282 6154
"210559_s_at" 7619 3743 20934
"210560_at" 10572 7225 9191
"210561_s_at" 16306 22029 1605
"210562_at" 11829 5488 12695
"210563_x_at" 7395 16571 2146
"210564_x_at" 18545 11612 13872
"210565_at" 13226 8736 9746
"210567_s_at" 19043 2052 18643
"210568_s_at" 16676 12250 14965
"210569_s_at" 11909 7500 9019
"210570_x_at" 17671 11567 16506
"210571_s_at" 10210 4859 10341
"210572_at" 14487 5239 11483
"210573_s_at" 15289 12996 3887
"210574_s_at" 18043 13450 15434
"210575_at" 13901 6299 9569
"210576_at" 13242 5100 6891
"210577_at" 12098 52 8831
"210578_at" 9170 3051 17593
"210579_s_at" 409 10308 18937
"210580_x_at" 18166 13908 16980
"210581_x_at" 5310 2509 17820
"210582_s_at" 16307 3785 21351
"210583_at" 12400 20250 3990
"210584_s_at" 20273 3246 16557
"210585_s_at" 5678 5136 11264
"210586_x_at" 13802 3594 12533
"210587_at" 8923 8608 674
"210588_x_at" 18377 4428 14014
"210589_s_at" 5148 3188 729
"210592_s_at" 372 1322 587
"210593_at" 21670 11818 3468
"210594_x_at" 5932 18687 20884
"210595_at" 9963 7177 10027
"210596_at" 6312 17614 14679
"210597_x_at" 21968 22195 10062
"210598_at" 1292 9907 14838
"210599_at" 10358 4898 12453
"210600_s_at" 8862 6872 6570
"210601_at" 17078 511 10548
"210602_s_at" 21324 995 10984
"210603_at" 2059 3842 2468
"210604_at" 11531 7335 12229
"210605_s_at" 914 17719 3519
"210606_x_at" 19184 21615 9684
"210607_at" 9845 4627 8280
"210608_s_at" 21479 13719 16093
"210609_s_at" 7467 13623 19282
"210610_at" 12825 421 233
"210611_s_at" 1020 9547 16760
"210612_s_at" 9422 8302 8816
"210613_s_at" 20452 15878 19868
"210614_at" 5097 17091 5127
"210615_at" 713 117 2900
"210616_s_at" 17004 19676 13183
"210617_at" 17615 4309 4176
"210618_at" 16166 21224 12544
"210619_s_at" 10707 6729 7922
"210620_s_at" 3335 3983 19386
"210621_s_at" 8072 18375 5104
"210622_x_at" 15199 3753 16812
"210623_at" 14846 5483 7225
"210624_s_at" 6691 15674 13481
"210625_s_at" 5118 17740 22011
"210626_at" 3010 18771 8616
"210627_s_at" 15604 20747 19833
"210628_x_at" 21548 4272 16601
"210629_x_at" 9515 2352 13291
"210630_s_at" 11302 8373 5773
"210631_at" 11074 1808 4426
"210632_s_at" 11156 6706 9617
"210633_x_at" 19153 15660 20029
"210634_at" 21040 18721 21319
"210635_s_at" 5559 12744 21325
"210636_at" 10859 5832 11464
"210637_at" 12875 4781 6851
"210638_s_at" 3965 17915 20579
"210639_s_at" 5796 13796 20634
"210640_s_at" 2530 12286 15413
"210641_at" 20813 10722 19236
"210642_at" 2190 5088 12442
"210643_at" 11301 8111 9547
"210644_s_at" 16245 13513 18659
"210645_s_at" 1597 20865 3947
"210646_x_at" 15482 2187 4903
"210647_x_at" 19939 19681 14093
"210648_x_at" 3152 11470 16089
"210649_s_at" 1838 11724 15719
"210650_s_at" 14454 2016 7944
"210651_s_at" 7272 10532 22006
"210652_s_at" 6014 16167 16573
"210653_s_at" 21640 9085 473
"210654_at" 9012 7780 5992
"210655_s_at" 7807 20185 20722
"210656_at" 12943 14725 6766
"210657_s_at" 10067 7556 6475
"210658_s_at" 16370 16523 16793
"210659_at" 1111 12884 21402
"210660_at" 13952 5853 12253
"210661_at" 5582 18690 8534
"210662_at" 11192 6081 11977
"210663_s_at" 2733 8920 14895
"210664_s_at" 16236 17233 773
"210665_at" 10151 21190 7753
"210666_at" 12856 6194 7951
"210667_s_at" 1690 10561 20287
"210669_at" 14643 21441 10562
"210670_at" 2394 12032 847
"210671_x_at" 21303 2618 186
"210672_s_at" 16714 11466 16289
"210673_x_at" 12985 6232 11616
"210674_s_at" 21951 16629 15987
"210675_s_at" 9358 1181 6637
"210676_x_at" 5869 4005 13693
"210677_at" 4888 21693 11062
"210678_s_at" 21275 720 2383
"210679_x_at" 16300 19554 20043
"210680_s_at" 19589 9716 1452
"210681_s_at" 17550 10782 19461
"210682_at" 12747 20823 7500
"210683_at" 11695 6506 9457
"210684_s_at" 12573 5367 10419
"210685_s_at" 2628 19902 13444
"210686_x_at" 3554 10336 15668
"210687_at" 5782 2657 5797
"210688_s_at" 6947 9507 2300
"210689_at" 19811 22138 10647
"210690_at" 11674 8708 12823
"210691_s_at" 6521 11206 19021
"210692_s_at" 9812 14026 6825
"210693_at" 9353 8511 12278
"210694_s_at" 20665 15430 15044
"210695_s_at" 7539 17518 3874
"210697_at" 12045 8212 5799
"210698_at" 10880 5370 12190
"210699_at" 8690 8244 6430
"210701_at" 20093 20939 20009
"210702_s_at" 3631 16547 8907
"210703_at" 2882 7606 11833
"210704_at" 5837 3502 10367
"210705_s_at" 11116 2653 12969
"210706_s_at" 17177 9839 15305
"210707_x_at" 3655 10997 5164
"210708_x_at" 13701 14525 1110
"210709_at" 12696 20053 10673
"210710_at" 20393 12855 1820
"210711_at" 8815 6791 12444
"210712_at" 8685 1673 6241
"210713_at" 4529 717 13051
"210714_at" 15447 17408 8708
"210715_s_at" 6757 13989 14401
"210716_s_at" 4538 18789 431
"210717_at" 13317 1329 16874
"210718_s_at" 3625 20976 3425
"210719_s_at" 20224 12094 4762
"210720_s_at" 19773 10432 4362
"210721_s_at" 14962 4585 6144
"210722_at" 10125 297 11445
"210723_x_at" 21407 3253 16155
"210724_at" 14214 6904 11141
"210726_at" 14514 7185 14730
"210727_at" 13355 1596 6338
"210728_s_at" 10980 5300 9497
"210729_at" 9387 6201 7795
"210730_s_at" 9961 3545 8101
"210731_s_at" 20572 943 775
"210732_s_at" 16352 13980 4829
"210733_at" 1421 4240 18987
"210734_x_at" 21077 2837 21592
"210735_s_at" 7390 13260 21642
"210736_x_at" 221 2682 4853
"210737_at" 11130 16920 8053
"210738_s_at" 11493 8733 9563
"210739_x_at" 3186 2458 1577
"210740_s_at" 20020 13717 20000
"210741_at" 13837 8770 6093
"210742_at" 3383 8397 9810
"210743_s_at" 8402 8240 10493
"210744_s_at" 12671 4698 8680
"210745_at" 21096 8135 5755
"210746_s_at" 12010 8132 10824
"210747_at" 9928 5673 9197
"210748_at" 15183 7408 12170
"210749_x_at" 19749 13337 3670
"210750_s_at" 14839 8712 1585
"210751_s_at" 21222 12918 14259
"210752_s_at" 1076 17902 20484
"210753_s_at" 3280 3245 7207
"210754_s_at" 3833 13519 18585
"210755_at" 10243 18181 6456
"210756_s_at" 2626 10368 14723
"210757_x_at" 421 3342 2696
"210758_at" 20176 14015 14926
"210759_s_at" 6138 9784 15842
"210760_x_at" 5596 3291 17153
"210761_s_at" 1552 19580 5257
"210762_s_at" 22175 19899 22015
"210763_x_at" 4635 8194 5125
"210764_s_at" 21834 9142 890
"210765_at" 3028 18553 20382
"210766_s_at" 17291 18449 16390
"210767_at" 14714 4947 5747
"210768_x_at" 592 9633 15991
"210769_at" 12565 6079 12550
"210770_s_at" 11281 8445 12502
"210771_at" 14476 1727 11871
"210772_at" 13356 4025 9927
"210773_s_at" 11122 3902 9982
"210774_s_at" 3621 18513 18367
"210775_x_at" 16383 3006 20526
"210776_x_at" 18814 2730 16865
"210778_s_at" 1689 9120 197
"210779_x_at" 1330 14567 17004
"210780_at" 19199 20812 19074
"210781_x_at" 21347 7433 11649
"210782_x_at" 16400 15887 7140
"210783_x_at" 21366 6760 8542
"210784_x_at" 12752 5286 10413
"210785_s_at" 20984 1938 18895
"210786_s_at" 12836 16731 7461
"210787_s_at" 5778 967 11520
"210788_s_at" 3377 13343 17111
"210789_x_at" 12402 16929 14725
"210790_s_at" 19751 16614 21964
"210791_s_at" 18526 17745 2564
"210792_x_at" 4391 12733 21087
"210793_s_at" 647 20474 3710
"210794_s_at" 1490 5830 20607
"210795_s_at" 13907 6814 11635
"210796_x_at" 4413 2787 3563
"210797_s_at" 20097 18925 570
"210798_x_at" 10813 8758 11672
"210799_at" 2311 13898 2202
"210800_at" 14094 3857 7897
"210801_at" 13886 19056 10924
"210802_s_at" 8353 19960 3275
"210803_at" 20371 9103 16459
"210804_x_at" 10056 14829 12563
"210805_x_at" 13142 8090 8359
"210806_at" 11613 8270 8000
"210807_s_at" 5298 15194 2579
"210808_s_at" 14959 5492 6424
"210809_s_at" 12634 20029 7874
"210810_s_at" 13831 121 6230
"210811_s_at" 19487 18545 14564
"210812_at" 10048 8284 5868
"210813_s_at" 20923 15937 20104
"210814_at" 15062 8314 5582
"210815_s_at" 12082 7926 11945
"210816_s_at" 4265 12812 4593
"210817_s_at" 7879 3668 1371
"210818_s_at" 16276 19258 7952
"210819_x_at" 5538 15117 5319
"210820_x_at" 3957 9735 18840
"210821_x_at" 19210 11613 16735
"210822_at" 21196 18573 14038
"210823_s_at" 20335 1597 1561
"210824_at" 9392 8315 6528
"210825_s_at" 15693 12197 14314
"210826_x_at" 17534 9732 4178
"210827_s_at" 18789 19768 17720
"210828_s_at" 11859 15526 21620
"210829_s_at" 18361 19940 16496
"210830_s_at" 2817 11267 16566
"210831_s_at" 12164 1670 12692
"210832_x_at" 17582 377 20800
"210833_at" 14650 6851 12542
"210834_s_at" 9258 8785 4239
"210835_s_at" 19393 1531 14110
"210836_x_at" 16397 17282 8903
"210837_s_at" 14987 557 6627
"210838_s_at" 15956 22235 20695
"210839_s_at" 21665 615 387
"210840_s_at" 18881 16376 4704
"210841_s_at" 21964 237 20035
"210842_at" 14031 8349 9159
"210843_s_at" 18645 11123 17543
"210844_x_at" 4589 17127 15337
"210845_s_at" 2032 11667 21920
"210846_x_at" 15761 11315 11319
"210847_x_at" 13286 18387 10559
"210848_at" 2776 2080 10947
"210849_s_at" 4522 18003 3734
"210850_s_at" 9300 19510 2725
"210852_s_at" 14296 5487 12445
"210853_at" 12380 17206 12647
"210854_x_at" 7598 2675 15536
"210855_at" 1053 17235 21679
"210858_x_at" 1853 16031 21686
"210859_x_at" 2613 2299 21089
"210861_s_at" 8556 2263 7270
"210862_s_at" 4634 9330 21574
"210864_x_at" 18349 13281 21678
"210865_at" 17273 2695 19538
"210866_s_at" 244 14121 14391
"210867_at" 12976 4913 8099
"210868_s_at" 18280 4173 13424
"210869_s_at" 20727 20776 2270
"210870_s_at" 633 4433 15194
"210871_x_at" 14253 1188 13347
"210872_x_at" 21862 3003 13262
"210873_x_at" 13629 4930 10276
"210874_s_at" 10515 11174 22107
"210875_s_at" 11243 7511 11901
"210876_at" 3861 1314 6269
"210878_s_at" 15733 18455 13890
"210879_s_at" 19706 9109 3820
"210880_s_at" 8655 4637 15618
"210881_s_at" 13165 6000 10070
"210882_s_at" 14355 15184 12946
"210883_x_at" 21088 22147 94
"210884_s_at" 10216 4141 1699
"210885_s_at" 11754 6398 6437
"210886_x_at" 2983 10749 15975
"210887_s_at" 9287 5497 12248
"210888_s_at" 11061 7872 10651
"210889_s_at" 13908 188 5640
"210890_x_at" 12693 5013 7996
"210891_s_at" 16362 15005 18804
"210892_s_at" 709 16949 20867
"210893_at" 13911 4964 12395
"210894_s_at" 5111 21891 2517
"210895_s_at" 8393 13852 17352
"210896_s_at" 1795 13332 5479
"210904_s_at" 2406 11994 18242
"210905_x_at" 13787 5018 12814
"210906_x_at" 15076 7811 9346
"210907_s_at" 4426 12464 14792
"210908_s_at" 7107 4056 13578
"210909_x_at" 10077 2474 6005
"210910_s_at" 3232 16288 20702
"210911_at" 11223 8213 7681
"210912_x_at" 541 20378 973
"210913_at" 14459 5086 11149
"210914_at" 13279 671 7389
"210915_x_at" 21144 14377 2104
"210916_s_at" 19987 2914 549
"210917_at" 20242 4401 1874
"210918_at" 16542 11611 16649
"210919_at" 11370 6677 9282
"210920_x_at" 8512 1208 971
"210921_at" 12375 4912 8758
"210922_at" 11467 5914 9837
"210923_at" 1057 4429 20105
"210924_at" 667 1038 1404
"210925_at" 370 406 1639
"210926_at" 4296 21780 1925
"210927_x_at" 7239 8880 4960
"210928_at" 10290 13912 8569
"210929_s_at" 9764 5402 11544
"210930_s_at" 16163 18700 17159
"210931_at" 11299 8642 5954
"210932_s_at" 13912 21412 12995
"210933_s_at" 155 11837 19307
"210934_at" 195 18187 4570
"210935_s_at" 1709 17021 18759
"210936_at" 13747 11073 7126
"210937_s_at" 15056 15384 8436
"210938_at" 9434 7819 6997
"210939_s_at" 21543 14408 19426
"210940_s_at" 18217 7472 9804
"210941_at" 9745 3496 6738
"210942_s_at" 14395 2095 9389
"210943_s_at" 19459 11760 3649
"210944_s_at" 5767 1121 1693
"210945_at" 8160 10311 13113
"210946_at" 859 17617 4414
"210947_s_at" 3270 21183 13282
"210948_s_at" 13742 9977 12128
"210949_s_at" 5354 14901 14979
"210950_s_at" 2754 9925 15918
"210951_x_at" 5217 12357 17229
"210952_at" 11741 7860 8601
"210953_at" 12942 3138 7796
"210954_s_at" 362 17844 223
"210955_at" 17476 6242 492
"210956_at" 9107 3281 6900
"210957_s_at" 15071 5835 8554
"210958_s_at" 20162 1550 21063
"210959_s_at" 16457 18757 13945
"210960_at" 13400 5904 8234
"210961_s_at" 13712 1807 12171
"210962_s_at" 2146 13530 2140
"210963_s_at" 5492 20194 15158
"210964_s_at" 21960 18461 16559
"210965_x_at" 15033 18996 9894
"210966_x_at" 17190 13529 17199
"210967_x_at" 18088 6625 21747
"210968_s_at" 6756 18304 15356
"210969_at" 9161 18272 12103
"210970_s_at" 8098 20458 21532
"210971_s_at" 9301 15854 7498
"210972_x_at" 13937 9892 17698
"210973_s_at" 22059 10095 16991
"210974_s_at" 15506 18756 1352
"210975_x_at" 17121 11347 21151
"210976_s_at" 15633 13622 13275
"210977_s_at" 9593 8448 7227
"210978_s_at" 3870 15456 14912
"210979_at" 3845 3431 11820
"210980_s_at" 15856 17921 15528
"210981_s_at" 18813 20063 21561
"210982_s_at" 11169 7321 11206
"210983_s_at" 16010 16088 20967
"210984_x_at" 14145 7064 8124
"210985_s_at" 9627 7820 10162
"210986_s_at" 17529 20232 14584
"210987_x_at" 8061 11188 4007
"210988_s_at" 4535 11813 3420
"210989_at" 10072 1389 3323
"210990_s_at" 10579 7421 11160
"210991_s_at" 424 2334 1959
"210992_x_at" 10932 5908 8050
"210993_s_at" 15569 12105 2239
"210994_x_at" 12197 2667 6630
"210995_s_at" 18149 4320 4941
"210996_s_at" 8143 16132 2207
"210997_at" 14243 8205 6693
"210998_s_at" 10734 8467 8365
"210999_s_at" 1851 1086 4468
"211000_s_at" 5399 12747 5210
"211001_at" 6204 2788 3662
"211002_s_at" 21541 845 12689
"211003_x_at" 21562 7007 8521
"211004_s_at" 21292 14565 20046
"211005_at" 3381 1899 2277
"211006_s_at" 10052 12560 9774
"211008_s_at" 748 62 19795
"211009_s_at" 18045 18110 19338
"211010_s_at" 8696 6324 12154
"211011_at" 20211 20974 10397
"211012_s_at" 11438 20309 8260
"211013_x_at" 14759 8313 10079
"211014_s_at" 4953 12178 13512
"211015_s_at" 2579 13400 15279
"211016_x_at" 16174 13416 19978
"211017_s_at" 4540 17766 11467
"211018_at" 2013 14260 6548
"211019_s_at" 4716 15037 3144
"211020_at" 12667 7883 7421
"211021_s_at" 13986 7921 9422
"211022_s_at" 10591 17402 8649
"211023_at" 17311 13027 2335
"211024_s_at" 9291 1991 12274
"211025_x_at" 4181 14115 14296
"211026_s_at" 5131 9376 2041
"211027_s_at" 21456 213 10639
"211028_s_at" 20280 21567 17030
"211029_x_at" 8695 5679 7686
"211030_s_at" 10805 7466 9264
"211031_s_at" 19717 7628 12761
"211032_at" 13739 6320 7567
"211033_s_at" 4749 19811 1851
"211034_s_at" 15962 8871 19763
"211036_x_at" 4985 12851 15043
"211037_s_at" 22169 1740 4618
"211038_s_at" 5749 9920 15308
"211039_at" 11353 7744 7020
"211040_x_at" 21486 13654 21387
"211042_x_at" 18689 15728 21399
"211043_s_at" 4501 13895 17302
"211044_at" 21174 534 16579
"211045_s_at" 12208 5533 13105
"211046_at" 11367 6469 9516
"211047_x_at" 5740 18044 17219
"211048_s_at" 6375 1614 15928
"211049_at" 15098 7514 8980
"211050_x_at" 9274 6859 13340
"211051_s_at" 2087 14889 15610
"211052_s_at" 6105 20837 16245
"211053_at" 14559 4897 7693
"211054_at" 10810 6953 9319
"211055_s_at" 13483 4459 9223
"211056_s_at" 4669 20961 2160
"211057_at" 11088 3430 6912
"211058_x_at" 3680 2649 4706
"211059_s_at" 19229 21816 3504
"211060_x_at" 18372 2477 1949
"211061_s_at" 4573 20882 4258
"211062_s_at" 10498 5323 11621
"211063_s_at" 15288 11671 3241
"211064_at" 9428 4844 12690
"211065_x_at" 19242 12631 14460
"211066_x_at" 6261 11221 20688
"211067_s_at" 12743 15077 1514
"211068_x_at" 16367 14379 1145
"211069_s_at" 8332 14578 2052
"211070_x_at" 8041 11495 15196
"211071_s_at" 5838 10257 18249
"211072_x_at" 6070 2335 15669
"211073_x_at" 6816 3943 13902
"211074_at" 2063 19233 20243
"211075_s_at" 6399 11411 16727
"211076_x_at" 17164 685 15241
"211077_s_at" 20208 11565 21299
"211078_s_at" 11802 8001 5768
"211079_s_at" 11236 9253 8897
"211080_s_at" 18470 16584 19242
"211081_s_at" 9547 21998 17774
"211082_x_at" 699 12674 2897
"211083_s_at" 12047 7052 9359
"211084_x_at" 17325 22229 17604
"211085_s_at" 7199 21259 9767
"211086_x_at" 10093 5936 10340
"211087_x_at" 13521 4588 8144
"211088_s_at" 10590 18888 8060
"211089_s_at" 2566 12338 18187
"211090_s_at" 1185 18413 20247
"211091_s_at" 1438 4228 8706
"211092_s_at" 9322 21110 11746
"211093_at" 9024 6674 9095
"211094_s_at" 17644 22028 17161
"211095_at" 10855 7550 7730
"211096_at" 16745 1655 20604
"211097_s_at" 8071 8876 936
"211098_x_at" 20473 10643 3758
"211099_s_at" 15077 4528 7643
"211100_x_at" 21021 4007 19506
"211101_x_at" 14030 12148 11851
"211102_s_at" 14791 4501 11758
"211103_at" 14372 4785 6588
"211104_s_at" 8997 5535 12601
"211105_s_at" 21518 21373 1373
"211106_at" 21492 17792 16068
"211107_s_at" 16249 19618 15547
"211108_s_at" 9756 8531 10092
"211109_at" 9039 5041 11285
"211110_s_at" 17868 2912 15084
"211111_at" 14699 8086 11708
"211112_at" 18075 10405 8829
"211113_s_at" 101 8904 1572
"211114_x_at" 6360 2998 20554
"211115_x_at" 1485 11588 16887
"211116_at" 5378 21639 4583
"211117_x_at" 11795 9973 600
"211118_x_at" 9038 7074 7735
"211119_at" 9023 6672 9307
"211120_x_at" 14503 8506 8079
"211121_s_at" 6486 19402 4366
"211122_s_at" 11229 3661 12953
"211123_at" 8138 1226 580
"211124_s_at" 13070 21004 11729
"211125_x_at" 11068 6820 21270
"211126_s_at" 7435 13534 553
"211127_x_at" 21465 17086 8255
"211128_at" 10807 8317 8261
"211129_x_at" 14093 1782 10616
"211130_x_at" 19438 18966 2658
"211131_s_at" 10217 7734 9199
"211132_at" 13205 4936 11123
"211133_x_at" 19046 21827 2456
"211135_x_at" 14138 7789 10046
"211136_s_at" 15455 20806 19212
"211137_s_at" 2507 13334 4519
"211138_s_at" 21677 1634 9896
"211139_s_at" 20671 9905 961
"211140_s_at" 8961 5568 21178
"211141_s_at" 20455 633 18765
"211142_x_at" 14187 6180 6990
"211143_x_at" 14331 6720 7212
"211144_x_at" 14637 21383 1077
"211145_x_at" 11866 7357 12745
"211146_at" 10975 5537 9494
"211147_s_at" 12325 7932 21528
"211148_s_at" 12040 6517 9215
"211149_at" 8982 4632 9412
"211150_s_at" 17771 19127 980
"211151_x_at" 12315 6419 6274
"211152_s_at" 1931 15299 14052
"211153_s_at" 21092 7738 4435
"211154_at" 10650 2021 5689
"211155_s_at" 8713 1781 9369
"211156_at" 12167 7169 12679
"211157_at" 18187 14573 274
"211159_s_at" 18796 10174 16910
"211160_x_at" 18764 19305 18607
"211161_s_at" 9495 8580 6905
"211162_x_at" 778 12656 2446
"211163_s_at" 14292 6413 12538
"211164_at" 9233 6152 5963
"211165_x_at" 18951 7429 12042
"211166_at" 7695 12262 3483
"211167_s_at" 10117 6144 7833
"211168_s_at" 17218 13945 15998
"211169_s_at" 10323 7049 8995
"211170_s_at" 9377 11649 6930
"211171_s_at" 17264 21778 6939
"211172_x_at" 6321 9155 14849
"211173_at" 10918 7038 8404
"211174_s_at" 7912 7654 7371
"211175_at" 12774 4914 7559
"211176_s_at" 18008 15165 1553
"211177_s_at" 1542 14686 1965
"211178_s_at" 18064 2180 12130
"211179_at" 11366 6717 9507
"211180_x_at" 8902 921 15954
"211181_x_at" 13716 6068 10928
"211182_x_at" 17144 7208 6221
"211184_s_at" 13694 2744 11475
"211185_s_at" 2654 15681 4774
"211186_s_at" 12340 6777 10410
"211187_at" 11445 8619 9318
"211188_at" 14862 2775 11944
"211189_x_at" 8285 15483 2450
"211190_x_at" 7586 330 1933
"211191_at" 11168 7807 9414
"211192_s_at" 14894 4306 6790
"211193_at" 21675 750 10427
"211194_s_at" 2353 3904 1355
"211195_s_at" 5365 15795 18781
"211196_at" 6607 21161 5960
"211197_s_at" 92 7804 7079
"211198_s_at" 13841 7571 10960
"211199_s_at" 14458 4482 7619
"211200_s_at" 12769 4376 7396
"211201_at" 10054 6092 7665
"211202_s_at" 6576 14617 2325
"211203_s_at" 22228 19025 1921
"211204_at" 21571 22225 4624
"211205_x_at" 7299 11342 22141
"211207_s_at" 16854 586 7781
"211208_s_at" 8373 16139 3455
"211209_x_at" 14924 263 8597
"211210_x_at" 10896 385 2247
"211211_x_at" 4541 252 18428
"211212_s_at" 18240 20929 19677
"211213_at" 11408 6490 9585
"211214_s_at" 9302 19037 11350
"211215_x_at" 16879 793 20671
"211217_s_at" 10083 7507 1211
"211218_at" 14944 4519 12497
"211219_s_at" 6893 15928 8602
"211220_s_at" 13815 14777 7008
"211221_at" 9407 9256 9562
"211222_s_at" 20529 10411 5186
"211223_at" 21835 911 184
"211224_s_at" 5190 15760 14840
"211225_at" 14053 5775 11876
"211226_at" 20165 2317 5624
"211227_s_at" 15105 6478 10037
"211228_s_at" 3996 10139 13913
"211230_s_at" 5113 3816 1860
"211231_x_at" 482 1460 21573
"211232_x_at" 12113 8604 6699
"211233_x_at" 12 22279 17427
"211234_x_at" 10564 22282 22270
"211235_s_at" 17980 22262 16578
"211237_s_at" 11934 7072 12803
"211238_at" 12001 8560 13115
"211239_s_at" 9584 8025 12631
"211240_x_at" 1276 11640 20263
"211241_at" 19968 18833 147
"211242_x_at" 18077 289 3685
"211245_x_at" 21400 19110 12675
"211248_s_at" 4076 2529 13118
"211249_at" 13277 9685 13827
"211250_s_at" 16357 16293 3295
"211251_x_at" 3717 2748 15393
"211252_x_at" 18780 12961 19759
"211253_x_at" 19436 13290 20078
"211254_x_at" 128 12711 3335
"211255_x_at" 5939 12296 1859
"211256_x_at" 22233 16719 16142
"211257_x_at" 4283 20202 5544
"211258_s_at" 7361 10872 1259
"211259_s_at" 7568 11963 13364
"211260_at" 6448 17042 732
"211261_at" 4392 107 159
"211262_at" 21709 10968 19031
"211263_s_at" 15652 15644 2914
"211264_at" 14535 9169 7129
"211265_at" 14438 4547 9231
"211266_s_at" 9564 3337 1768
"211267_at" 10270 8596 6444
"211269_s_at" 638 18448 21691
"211270_x_at" 19958 14190 20921
"211271_x_at" 20189 13144 19997
"211272_s_at" 18767 1140 4609
"211273_s_at" 9257 8243 5697
"211274_at" 8808 3595 12256
"211275_s_at" 7137 14012 13184
"211276_at" 8801 6493 6165
"211277_x_at" 3922 14564 19776
"211279_at" 5485 19050 17607
"211280_s_at" 9018 479 5611
"211282_x_at" 3798 3199 16465
"211284_s_at" 3559 16851 2170
"211285_s_at" 8223 10587 19105
"211286_x_at" 19674 3280 8440
"211287_x_at" 919 1102 18529
"211289_x_at" 8372 3613 20863
"211295_x_at" 20588 1285 19774
"211296_x_at" 17357 3200 2553
"211297_s_at" 5497 13698 1054
"211298_s_at" 10772 12038 12860
"211299_s_at" 5568 12962 19401
"211300_s_at" 770 17592 17959
"211301_at" 9220 2363 3470
"211302_s_at" 10858 15551 18389
"211303_x_at" 10854 5044 12824
"211304_x_at" 22119 4055 13580
"211305_x_at" 9204 21691 2901
"211306_s_at" 12934 7847 9049
"211307_s_at" 11665 8841 8173
"211310_at" 11514 16402 6208
"211312_s_at" 10837 20496 10244
"211313_s_at" 18510 17421 516
"211314_at" 10596 6360 8955
"211315_s_at" 9740 20422 6632
"211316_x_at" 1522 9681 21143
"211317_s_at" 6489 10740 9962
"211318_s_at" 8104 16146 15048
"211319_at" 10346 4755 7450
"211320_s_at" 16947 16396 683
"211322_s_at" 12328 5866 6980
"211323_s_at" 9188 4727 9857
"211324_s_at" 11511 4672 6378
"211325_x_at" 15232 1370 5091
"211326_x_at" 20527 4246 22213
"211327_x_at" 22069 11409 4936
"211328_x_at" 5612 13255 17953
"211329_x_at" 14973 1735 7965
"211330_s_at" 14088 10026 14132
"211331_x_at" 13929 5265 12353
"211332_x_at" 7706 10373 21599
"211333_s_at" 1497 13859 15848
"211334_at" 13699 17346 6945
"211336_x_at" 12162 5501 12983
"211337_s_at" 3461 18017 20712
"211338_at" 14298 6684 12270
"211339_s_at" 18610 1417 2662
"211340_s_at" 20617 13742 5057
"211341_at" 11163 4991 6964
"211342_x_at" 15432 14309 1130
"211343_s_at" 14182 8821 12989
"211345_x_at" 15685 2899 13525
"211347_at" 20151 10948 12228
"211348_s_at" 13214 9261 7160
"211349_at" 1905 1244 15930
"211350_s_at" 13519 5896 12242
"211351_at" 11254 7364 11450
"211352_s_at" 3176 17728 5508
"211353_at" 14297 6716 8990
"211354_s_at" 15556 17108 10447
"211355_x_at" 16831 18207 14002
"211356_x_at" 21512 1136 4675
"211357_s_at" 10978 8039 5837
"211358_s_at" 7394 3728 19390
"211359_s_at" 16447 1990 21950
"211360_s_at" 10758 6456 12461
"211361_s_at" 11027 2650 12687
"211362_s_at" 21079 2416 4711
"211363_s_at" 18324 2927 10494
"211364_at" 18717 3482 14593
"211365_s_at" 15055 6222 5980
"211366_x_at" 5094 4209 16415
"211367_s_at" 14764 8558 10342
"211368_s_at" 11241 5064 7157
"211369_at" 9445 6845 12885
"211370_s_at" 1781 13793 21555
"211371_at" 11844 2580 4427
"211372_s_at" 12454 5870 6197
"211373_s_at" 17130 21014 2135
"211374_x_at" 21884 585 21913
"211375_s_at" 3590 17140 13820
"211376_s_at" 17639 18748 2027
"211377_x_at" 13999 7838 9493
"211378_x_at" 3651 2152 3920
"211379_x_at" 276 20098 20096
"211380_s_at" 22070 7326 10304
"211381_x_at" 5781 3282 11111
"211382_s_at" 19477 10777 15167
"211383_s_at" 18888 21116 4737
"211384_s_at" 12684 7453 9301
"211385_x_at" 15520 10727 15875
"211386_at" 9004 21594 11706
"211387_x_at" 17875 4218 18573
"211388_s_at" 2956 310 21201
"211389_x_at" 10495 22272 241
"211390_at" 12033 5695 7338
"211391_s_at" 5540 11894 18858
"211392_s_at" 2095 13200 16584
"211393_at" 521 1291 15435
"211395_x_at" 20218 19201 16747
