"inst_2358" "inst_3803" "inst_3885" "inst_4361" "inst_4539"
"210138_at" 15168 20488 811 19268 20261
"210139_s_at" 1023 5494 4141 14356 1309
"210140_at" 2435 9360 10585 11761 6789
"210141_s_at" 14195 8266 18883 14886 9738
"210142_x_at" 3051 11996 19618 14918 14096
"210143_at" 11218 22257 1618 9572 7445
"210144_at" 20789 4945 19921 4437 443
"210145_at" 5364 5406 10751 8746 16602
"210146_x_at" 21685 21646 11213 9639 1005
"210147_at" 14219 6054 7390 1573 7774
"210148_at" 11207 21728 18179 3315 12222
"210149_s_at" 18332 5528 17261 6573 6676
"210150_s_at" 12680 11916 18877 20902 18925
"210151_s_at" 22126 11381 20198 4202 5914
"210152_at" 1961 7328 12993 11230 8191
"210153_s_at" 3794 13091 2856 3080 5199
"210154_at" 5053 18201 14725 14061 2581
"210155_at" 12534 10649 20487 945 14584
"210156_s_at" 7181 4167 5449 15183 7097
"210157_at" 3261 19401 20454 19112 1200
"210158_at" 17974 953 6200 18690 1283
"210159_s_at" 13990 10040 16525 3970 13146
"210160_at" 5735 20750 5818 2488 15591
"210161_at" 12547 9899 12886 13141 8185
"210162_s_at" 3171 19558 22263 5 12244
"210163_at" 10232 9718 11992 9872 8506
"210164_at" 13502 7745 12896 11436 7808
"210165_at" 10049 8928 5902 3206 8823
"210166_at" 13415 5984 21261 13742 13304
"210167_s_at" 12736 589 112 21046 13036
"210168_at" 13785 10354 12287 5080 8335
"210169_at" 13618 12247 13757 8134 869
"210170_at" 318 6780 13282 13699 3032
"210171_s_at" 7952 21734 2203 9501 7112
"210172_at" 21324 2519 1292 21068 1058
"210173_at" 8724 9586 11651 6002 7844
"210174_at" 11403 37 9810 168 2589
"210175_at" 786 3670 15557 15186 19558
"210176_at" 20703 19790 10783 10326 1550
"210177_at" 13739 14283 13812 7437 3969
"210178_x_at" 19111 18406 7248 19573 14799
"210179_at" 13076 148 12755 11474 8194
"210180_s_at" 5789 19546 2465 15676 19523
"210181_s_at" 13996 32 724 13101 8478
"210182_at" 16484 5347 22045 198 21790
"210183_x_at" 6094 4979 7037 7367 14539
"210184_at" 15069 9716 2253 13243 8608
"210185_at" 4618 278 9622 18196 10568
"210186_s_at" 7677 17971 2353 244 16316
"210187_at" 179 14211 21047 17737 7279
"210188_at" 21769 3458 19605 15945 16666
"210189_at" 18212 11673 5070 4123 583
"210190_at" 17994 9318 2018 6769 8748
"210191_s_at" 19064 13292 3137 13741 18478
"210192_at" 13614 10561 10846 13096 10232
"210193_at" 21549 16875 6058 324 16298
"210194_at" 9770 5774 12250 12102 11844
"210195_s_at" 209 17733 19372 6216 1455
"210196_s_at" 12316 7163 8537 10149 9970
"210197_at" 15018 17848 20750 19758 9586
"210198_s_at" 4350 20006 4928 3419 10889
"210199_at" 14082 10151 18707 1447 8591
"210200_at" 129 22203 21202 2595 1494
"210201_x_at" 8534 2300 22088 6108 16692
"210202_s_at" 13907 16289 12913 21114 18335
"210203_at" 17245 22082 7699 19698 966
"210204_s_at" 11133 8036 4923 9248 8325
"210205_at" 300 1075 8425 18099 18643
"210206_s_at" 15948 20047 20351 16212 19788
"210208_x_at" 3338 11176 19612 4176 20524
"210210_at" 21641 14560 18794 16192 622
"210211_s_at" 7525 12204 18490 3715 13884
"210212_x_at" 1380 3996 19259 7096 16954
"210213_s_at" 7531 14703 4871 5099 21160
"210214_s_at" 13673 16292 4124 21121 2918
"210215_at" 20782 10096 14142 3988 7648
"210216_x_at" 18206 10805 5123 14522 13942
"210218_s_at" 21568 16662 5906 20383 14683
"210219_at" 8066 4344 14350 852 11841
"210220_at" 16471 17555 2927 17083 20119
"210221_at" 10146 1006 456 4774 3964
"210222_s_at" 15412 7226 12590 11321 13369
"210223_s_at" 4230 11075 5075 5718 7006
"210224_at" 6165 20220 4520 19190 3932
"210225_x_at" 5415 8993 16010 1554 21981
"210226_at" 1782 19539 20640 5449 16960
"210227_at" 12898 1085 9973 11746 12572
"210228_at" 11301 229 9100 9714 11989
"210229_s_at" 11910 20913 1035 12129 8197
"210230_at" 21298 20146 18443 20486 22055
"210231_x_at" 7377 15947 6180 4794 7222
"210232_at" 17670 19879 12099 1333 21507
"210233_at" 116 17090 5495 15829 18040
"210234_at" 17272 18257 14000 11427 283
"210235_s_at" 7130 20549 17719 18208 2830
"210236_at" 721 11124 18923 8241 18708
"210237_at" 11691 2052 18876 5598 22167
"210239_at" 485 20643 17419 18781 8046
"210240_s_at" 20041 11349 18774 19390 13639
"210241_s_at" 10008 17046 19657 14085 14298
"210242_x_at" 20919 21738 1118 19556 273
"210243_s_at" 1624 11652 20633 16766 17968
"210244_at" 11549 66 11724 11882 13251
"210245_at" 10110 10353 8871 9198 8744
"210246_s_at" 10075 9311 11020 12144 10343
"210247_at" 6469 21494 20603 20038 919
"210248_at" 8704 4810 10609 13659 2035
"210249_s_at" 19252 14291 20668 20180 14270
"210250_x_at" 6161 4848 15125 7893 4138
"210251_s_at" 72 21095 3572 21622 2681
"210252_s_at" 21784 1110 20862 18425 4749
"210253_at" 18908 19452 21716 5238 2857
"210254_at" 18309 7543 9184 384 11152
"210255_at" 8399 13911 19650 1101 219
"210256_s_at" 17462 1272 2 21406 556
"210257_x_at" 21121 13735 2037 3412 4086
"210258_at" 7848 5750 8837 9412 8299
"210259_s_at" 10775 7374 11841 12380 9125
"210260_s_at" 20436 4079 19453 4355 2685
"210261_at" 1011 1299 1590 15637 10463
"210262_at" 14743 9473 18007 14318 20398
"210263_at" 3377 3135 21600 18677 20204
"210264_at" 10812 10359 9385 11143 1126
"210265_x_at" 2265 8237 13238 12628 973
"210266_s_at" 4327 3760 6833 15673 15682
"210267_at" 12753 842 14105 8738 6473
"210268_at" 2590 757 4222 21781 239
"210269_s_at" 22174 18331 20695 21601 18154
"210270_at" 12561 6161 11227 8634 7870
"210271_at" 14251 7257 9229 9465 7606
"210272_at" 9239 21457 22187 20374 3954
"210273_at" 14129 13860 3568 7440 11407
"210274_at" 10572 9224 14198 11642 8953
"210275_s_at" 5793 17593 4595 4826 14132
"210276_s_at" 19587 17159 18588 19795 18907
"210277_at" 7469 2218 19587 5531 2569
"210278_s_at" 16483 4686 6391 15672 3787
"210279_at" 20559 5679 13490 11012 10468
"210280_at" 20900 87 4919 4274 16239
"210281_s_at" 3347 21715 2880 20859 6234
"210282_at" 21418 19509 6449 20625 3227
"210283_x_at" 18346 15089 15594 14222 2280
"210284_s_at" 18660 18482 2851 1163 19040
"210285_x_at" 6273 18363 16361 14636 6443
"210286_s_at" 4977 19644 7211 3265 1179
"210287_s_at" 7916 9106 11030 11975 13038
"210288_at" 2677 21345 1010 21696 21087
"210289_at" 10446 10002 8763 13205 8444
"210290_at" 1170 20862 19630 1479 15935
"210291_s_at" 22002 11991 8076 17238 2566
"210292_s_at" 11249 7905 10999 3464 11962
"210293_s_at" 19140 2485 7741 6405 1805
"210294_at" 1163 3474 21611 8062 17321
"210295_at" 8705 8805 10003 11073 12184
"210296_s_at" 6942 15666 17720 14982 5042
"210297_s_at" 11554 6858 2395 15030 12867
"210298_x_at" 9882 19335 913 1427 15561
"210299_s_at" 1495 18255 15417 4321 18000
"210300_at" 11165 13443 488 15543 2113
"210301_at" 9659 4735 15126 7033 1399
"210302_s_at" 14454 9676 12844 12893 11755
"210303_at" 11052 8677 9493 10191 11553
"210304_at" 12848 14704 21057 20927 3274
"210305_at" 791 13496 21220 21769 21328
"210306_at" 19480 17834 6776 16379 1082
"210307_s_at" 9507 887 267 21966 1233
"210309_at" 14459 20443 1071 21341 13376
"210310_s_at" 9872 17877 13586 8872 4226
"210311_at" 1179 21887 21757 21313 16057
"210312_s_at" 19916 3809 16197 16216 13832
"210313_at" 13166 9503 11163 5175 441
"210314_x_at" 3741 21588 17388 6689 18892
"210315_at" 10333 17000 10219 9492 7749
"210316_at" 2633 20759 21402 18154 217
"210317_s_at" 15862 17242 1725 17970 15579
"210318_at" 4083 8966 12806 8445 7791
"210319_x_at" 9980 11453 17009 16882 5743
"210320_s_at" 6348 16465 18545 3322 4466
"210321_at" 8716 8049 10451 11204 10200
"210322_x_at" 8839 10222 13593 10698 11711
"210323_at" 9061 6399 12505 8469 9584
"210324_at" 14353 6126 4670 13623 9262
"210325_at" 11669 18658 21956 20051 7803
"210326_at" 13368 6250 12092 5580 10887
"210327_s_at" 9773 992 9787 12901 13334
"210328_at" 13384 9193 12018 11520 7763
"210329_s_at" 13896 19855 11168 177 17255
"210330_at" 13388 2663 13545 6619 1634
"210331_at" 13090 2953 6226 154 12068
"210332_at" 14409 9062 12055 13356 12932
"210333_at" 10804 8707 12037 12248 10627
"210334_x_at" 5511 12661 2818 15144 15023
"210335_at" 13626 18980 14367 13020 8490
"210336_x_at" 22269 1676 8483 15050 21918
"210337_s_at" 4969 16894 19306 18550 19496
"210338_s_at" 20406 7077 4903 15905 3514
"210339_s_at" 795 2306 1236 11178 974
"210340_s_at" 11532 10054 11436 8714 10359
"210341_at" 15040 6165 13098 10976 10935
"210342_s_at" 10521 5713 10892 13460 7298
"210343_s_at" 14050 6335 10941 13075 12722
"210344_at" 13611 171 2196 10702 7855
"210345_s_at" 15336 7635 13347 1131 7495
"210346_s_at" 20310 19407 17536 17526 6826
"210347_s_at" 16775 2893 19051 1159 4629
"210348_at" 8098 7866 13157 12666 10955
"210349_at" 16247 15031 20090 1976 13356
"210350_x_at" 20995 12344 5491 17528 21746
"210352_at" 10413 9968 12653 12075 9024
"210353_s_at" 12669 9023 14175 8741 11549
"210354_at" 13767 9999 12859 9474 9788
"210355_at" 7450 20717 21682 1515 1944
"210356_x_at" 15043 17457 1473 16 3131
"210357_s_at" 20834 12377 17983 2917 14320
"210358_x_at" 17934 19142 18757 21539 1826
"210359_at" 13171 7071 9556 10710 9353
"210360_s_at" 2560 9660 14290 342 8039
"210361_s_at" 21809 19177 396 18997 20463
"210362_x_at" 8136 13674 20012 20433 955
"210363_s_at" 111 7790 10798 11858 13017
"210364_at" 11676 9671 11482 10871 11146
"210365_at" 2464 21583 13860 13600 1602
"210366_at" 8697 18979 15963 5170 8848
"210367_s_at" 13402 2211 19067 2178 1369
"210368_at" 12666 8578 3968 4387 10215
"210369_at" 14238 19778 6701 12177 7812
"210370_s_at" 22117 14627 1647 21128 13342
"210371_s_at" 18494 18183 14756 3233 7054
"210372_s_at" 8371 20076 6976 15923 56
"210373_at" 15183 1244 21592 12541 2224
"210374_x_at" 8116 6046 1742 8958 8808
"210375_at" 8244 10317 8676 13475 8756
"210376_x_at" 21513 18171 21409 17849 3090
"210377_at" 19434 2168 11854 19121 1868
"210378_s_at" 18721 1739 20658 4671 14221
"210379_s_at" 18519 5024 3135 390 20108
"210380_s_at" 17151 13798 12485 9 451
"210381_s_at" 11694 5807 10015 7107 11035
"210382_at" 7900 9137 12107 8509 11442
"210383_at" 15096 1483 12985 6779 11869
"210384_at" 1608 11012 21034 22250 17524
"210385_s_at" 19910 18681 16882 1350 3394
"210386_s_at" 18002 4368 16789 4185 17400
"210387_at" 22150 4664 16974 16768 16228
"210388_at" 13869 6124 10492 9020 9291
"210389_x_at" 17611 17830 6897 15976 16116
"210390_s_at" 15002 8210 636 12821 12547
"210391_at" 11775 6405 8685 11957 9966
"210392_x_at" 8732 11613 575 12108 11887
"210393_at" 8146 514 8925 12275 9660
"210394_x_at" 12089 9245 10905 8532 7674
"210395_x_at" 18885 21789 988 7583 14866
"210396_s_at" 6560 18245 19003 4474 2179
"210397_at" 10138 8128 9506 13578 11093
"210398_x_at" 14712 10419 10390 10634 11889
"210399_x_at" 12371 255 10501 3303 8810
"210400_at" 10706 8893 11362 12788 8731
"210401_at" 17487 6706 9163 13333 13503
"210402_at" 7857 5808 12312 9339 8800
"210403_s_at" 13417 10692 9324 9543 7004
"210404_x_at" 11838 10264 406 14617 13360
"210405_x_at" 21222 2481 326 6330 15102
"210406_s_at" 19350 15923 19279 5642 5041
"210407_at" 22043 13643 745 20136 3341
"210408_s_at" 10511 7272 11901 8796 9208
"210409_at" 9994 6494 19886 14217 13177
"210410_s_at" 1332 15632 7169 14841 19743
"210411_s_at" 11762 5299 13556 10840 9560
"210412_at" 13608 10693 17133 12867 8943
"210413_x_at" 10164 21790 4983 11687 19266
"210414_at" 9689 10617 12747 18112 7965
"210415_s_at" 738 22178 18138 5165 1001
"210416_s_at" 4516 3218 17677 5233 1982
"210417_s_at" 20751 13642 18749 19045 5371
"210418_s_at" 20011 14106 15490 14928 5005
"210419_at" 10175 9084 325 16423 7699
"210420_at" 20519 7321 3718 21208 18174
"210421_s_at" 9321 9567 17420 15216 8986
"210422_x_at" 2050 7816 627 61 8176
"210423_s_at" 1019 10116 20955 89 9673
"210424_s_at" 2739 16376 929 21181 651
"210425_x_at" 1039 2173 5678 2176 5140
"210426_x_at" 11193 9441 8926 13077 8103
"210427_x_at" 7686 7172 16465 6360 14873
"210428_s_at" 17218 5407 15975 19543 18796
"210429_at" 13288 5987 10731 8864 9326
"210430_x_at" 11442 534 11583 12683 10668
"210431_at" 13883 6872 12066 13066 13040
"210432_s_at" 723 8022 12212 10131 17215
"210433_at" 9090 21931 11685 1930 15228
"210434_x_at" 6209 4934 16375 14168 4509
"210435_at" 20453 12670 2277 658 1918
"210436_at" 11899 21622 388 20666 20433
"210437_at" 11686 7955 377 6152 11088
"210438_x_at" 6145 14562 6817 21217 6066
"210439_at" 14853 2207 3042 9464 2186
"210440_s_at" 12640 8269 11678 9102 9552
"210441_at" 14725 993 1121 13471 11299
"210442_at" 17528 8792 8961 9598 12139
"210443_x_at" 1263 16436 8093 19746 21023
"210444_at" 14053 375 5101 8992 1312
"210445_at" 13111 228 1031 11256 12536
"210446_at" 12284 8071 20472 14905 10070
"210447_at" 9584 6709 6209 18625 9022
"210448_s_at" 5717 14927 3695 16463 3558
"210449_x_at" 16168 18116 2027 19871 15879
"210450_at" 13451 9665 11523 10233 11581
"210451_at" 7775 956 14098 8857 13349
"210452_x_at" 10082 9989 13550 13531 8703
"210453_x_at" 6373 4050 8350 5012 15144
"210454_s_at" 9653 7962 12499 11324 9698
"210455_at" 20650 997 3395 19884 3978
"210456_at" 8161 7507 13759 11620 8320
"210457_x_at" 3293 18468 20051 21439 19128
"210458_s_at" 22130 15092 18420 19428 7053
"210459_at" 9263 2832 14272 11885 7755
"210460_s_at" 5582 14811 7159 5758 7448
"210461_s_at" 7101 3921 3173 22238 3714
"210462_at" 10770 21325 21773 18215 2894
"210463_x_at" 1891 14683 16741 19678 16341
"210464_at" 13627 8926 13890 11251 11830
"210465_s_at" 19516 20083 6009 18541 15283
"210466_s_at" 7323 11551 4030 1510 19563
"210467_x_at" 8432 986 12022 4932 123
"210469_at" 16583 21626 666 16600 21966
"210470_x_at" 17690 17320 4995 6746 2354
"210471_s_at" 3148 1212 21380 2323 824
"210472_at" 7757 8956 5092 12128 11281
"210473_s_at" 19657 2288 4013 20780 17107
"210474_s_at" 2002 20410 19231 14428 20357
"210475_at" 10205 7023 10304 9985 11318
"210476_s_at" 10610 8523 1614 21498 13105
"210477_x_at" 1904 5018 21311 15435 6110
"210479_s_at" 12734 18 3562 755 7603
"210480_s_at" 15301 18809 1227 15684 16561
"210481_s_at" 11597 5998 13875 8752 10095
"210482_x_at" 22161 2863 7405 18074 1947
"210483_at" 8620 40 10705 8955 8010
"210484_s_at" 1013 1249 448 11192 8719
"210486_at" 17061 13773 4001 5433 20029
"210487_at" 9581 9074 11106 11551 8790
"210491_at" 14028 9118 442 11896 11790
"210492_at" 8326 22122 5826 2215 21291
"210493_s_at" 8499 3473 17988 1483 9756
"210495_x_at" 19183 10808 6187 2831 6129
"210496_at" 540 5328 9666 15721 18861
"210497_x_at" 14877 9677 11879 2163 9953
"210498_at" 7804 11612 12059 1834 11831
"210499_s_at" 4859 16126 21633 571 13604
"210500_at" 2634 16079 3253 1178 10555
"210501_x_at" 4984 3912 16998 7994 16025
"210502_s_at" 6392 18864 6258 15698 14968
"210503_at" 15393 10437 12752 13352 10442
"210504_at" 6840 10578 12609 9669 362
"210505_at" 11551 568 20610 19693 3884
"210506_at" 20646 6391 10252 498 11023
"210507_s_at" 2944 9710 10495 9188 13298
"210508_s_at" 11816 10384 10138 10398 11214
"210510_s_at" 11797 16815 8434 19119 18689
"210511_s_at" 4663 13951 9379 8580 18569
"210512_s_at" 2549 11657 17514 3626 4285
"210513_s_at" 16319 16114 4862 7992 18445
"210514_x_at" 7096 17773 3960 4497 16081
"210515_at" 9666 13484 21040 20955 7881
"210516_at" 13119 7821 9141 11138 11531
"210517_s_at" 11145 13179 16290 8356 4891
"210518_at" 11396 3137 21678 286 2663
"210519_s_at" 6012 12201 7511 14896 19195
"210520_at" 8831 10038 13312 11196 12950
"210521_s_at" 3143 10112 13433 10308 10812
"210523_at" 11269 7927 9969 10997 9015
"210524_x_at" 16587 4005 1716 7796 17478
"210525_x_at" 1102 758 5709 10761 15571
"210527_x_at" 19523 21363 18086 21286 17044
"210528_at" 21912 7765 19487 20142 7816
"210529_s_at" 6235 1320 5310 21568 3044
"210530_s_at" 771 19950 19546 7355 13536
"210531_at" 220 19669 20043 250 1340
"210532_s_at" 6743 15394 14533 7352 13528
"210533_at" 15319 9588 13066 10843 7635
"210534_s_at" 3828 1760 1591 7670 22154
"210535_at" 12495 21598 1498 5851 17132
"210536_s_at" 15907 21814 20701 15298 20876
"210537_s_at" 664 21393 1363 22052 21946
"210538_s_at" 8487 21870 1816 519 21345
"210539_at" 6512 15061 2822 18461 1280
"210540_s_at" 21627 14308 17929 3379 2798
"210541_s_at" 17869 12816 15514 18380 14394
"210542_s_at" 15086 7852 19614 5510 690
"210543_s_at" 4212 18316 3621 16406 19939
"210544_s_at" 16675 12451 1398 16097 1035
"210545_at" 9175 8588 13163 9589 8712
"210546_x_at" 9590 8217 11044 11783 9679
"210547_x_at" 3781 21816 5652 2786 14648
"210548_at" 20907 9377 10805 10512 10105
"210549_s_at" 19673 13493 9975 11026 11420
"210550_s_at" 7942 8262 12236 10744 1861
"210551_s_at" 7794 9993 8898 4080 11158
"210552_s_at" 18956 14176 2180 18185 1047
"210553_x_at" 10368 8402 21990 21250 9601
"210554_s_at" 3263 5059 2891 15701 14534
"210555_s_at" 7249 14684 15299 20391 16354
"210556_at" 6300 14473 3438 14622 10170
"210557_x_at" 14466 6034 6787 11983 13473
"210558_at" 13613 20923 10670 11234 49
"210559_s_at" 20652 12921 5756 18191 4742
"210560_at" 9559 16751 11383 9266 20163
"210561_s_at" 17188 15795 6254 18728 4854
"210562_at" 9173 8541 14247 16577 10319
"210563_x_at" 16722 18347 5401 4144 16396
"210564_x_at" 21630 17828 19636 16943 20226
"210565_at" 10604 7836 11867 9765 9655
"210567_s_at" 19060 22106 892 4654 21867
"210568_s_at" 19316 19856 6270 21956 15181
"210569_s_at" 8674 9300 8889 9400 11074
"210570_x_at" 6524 15640 7052 16281 3885
"210571_s_at" 14693 10373 9879 6303 12833
"210572_at" 14060 10230 13323 13419 12183
"210573_s_at" 718 5073 4744 6763 21215
"210574_s_at" 16033 12062 5232 5135 16994
"210575_at" 12241 6803 13741 11435 867
"210576_at" 12614 406 12034 483 8664
"210577_at" 15302 8519 7393 9673 10696
"210578_at" 18579 4752 2761 2677 13852
"210579_s_at" 9305 15614 277 11186 12790
"210580_x_at" 7198 17033 17969 14178 21711
"210581_x_at" 21174 20880 3506 7568 1231
"210582_s_at" 4816 569 20027 4229 6725
"210583_at" 12432 7868 13140 13295 1142
"210584_s_at" 1185 21759 17064 13883 17698
"210585_s_at" 9041 2394 21189 8319 21492
"210586_x_at" 10926 6077 11963 12212 12198
"210587_at" 5541 10083 311 4166 12586
"210588_x_at" 16926 5183 2827 18763 4845
"210589_s_at" 1241 3717 15889 15096 19119
"210592_s_at" 1761 5256 5669 3937 4474
"210593_at" 12975 21658 6515 9364 521
"210594_x_at" 22195 17660 2236 7988 4631
"210595_at" 794 10600 12041 8686 10788
"210596_at" 19376 12726 20773 20525 4032
"210597_x_at" 4811 5156 7389 264 21521
"210598_at" 6871 557 3785 20240 821
"210599_at" 9933 5919 5700 8836 10784
"210600_s_at" 3532 838 9602 2817 20661
"210601_at" 13567 22242 19762 41 9696
"210602_s_at" 12815 9870 14009 12033 11072
"210603_at" 12608 5943 7190 8901 9211
"210604_at" 14289 1634 21839 718 8221
"210605_s_at" 14392 21834 18792 19601 1589
"210606_x_at" 8688 9294 14130 46 11010
"210607_at" 15856 8057 17767 1608 18851
"210608_s_at" 10906 233 4604 880 19678
"210609_s_at" 14533 13379 7237 18148 18730
"210610_at" 758 8713 20771 6787 10404
"210611_s_at" 17728 1034 8486 20514 15671
"210612_s_at" 16467 14244 22151 22093 15666
"210613_s_at" 15925 18589 20147 6766 17610
"210614_at" 10412 7786 1325 18322 9853
"210615_at" 12849 22025 249 1198 1262
"210616_s_at" 19072 5195 16510 17227 6519
"210617_at" 15712 695 3701 15257 4290
"210618_at" 3470 10491 14205 6302 9182
"210619_s_at" 5619 18675 20130 2732 3580
"210620_s_at" 6799 19451 2103 21202 15557
"210621_s_at" 16585 14734 5917 6928 6008
"210622_x_at" 6599 12774 6563 15380 20651
"210623_at" 7028 849 21170 16268 21716
"210624_s_at" 2909 3841 15918 15280 16822
"210625_s_at" 5388 10919 18248 21295 19154
"210626_at" 11893 11801 2318 11036 10647
"210627_s_at" 5936 11792 19853 21031 6204
"210628_x_at" 15529 1746 21870 7571 20013
"210629_x_at" 19831 3329 11033 8885 9447
"210630_s_at" 21163 21618 2116 307 19316
"210631_at" 10154 7204 16359 16654 18620
"210632_s_at" 14276 9219 10276 10212 10166
"210633_x_at" 21353 20224 21070 2145 2068
"210634_at" 17845 5120 1714 21730 3592
"210635_s_at" 4249 15964 2118 18666 15022
"210636_at" 13851 20269 21548 2590 9488
"210637_at" 13830 9913 11062 11921 1055
"210638_s_at" 17525 4843 6587 7315 4586
"210639_s_at" 7553 14542 16759 17664 5988
"210640_s_at" 7738 2531 16400 6879 2496
"210641_at" 12852 1112 7499 18982 13483
"210642_at" 10893 9931 1557 1127 11163
"210643_at" 13872 5789 13711 11860 7937
"210644_s_at" 19555 622 381 209 1291
"210645_s_at" 1175 18366 2970 1878 5430
"210646_x_at" 10359 6898 10185 9846 15049
"210647_x_at" 606 1706 15414 5571 5436
"210648_x_at" 16554 4088 5930 3878 3560
"210649_s_at" 7358 16429 20395 18275 19966
"210650_s_at" 8463 18236 89 21297 18970
"210651_s_at" 16222 20435 1218 17296 21519
"210652_s_at" 10468 12858 4290 18463 17674
"210653_s_at" 21569 18627 20747 18592 19239
"210654_at" 9236 5818 12626 11018 8281
"210655_s_at" 1037 16016 19137 16980 14332
"210656_at" 2022 20138 2014 1526 14380
"210657_s_at" 7923 9821 11270 13289 7564
"210658_s_at" 2782 17337 3294 14899 5507
"210659_at" 13433 1699 12163 9210 8930
"210660_at" 1109 10572 13419 12373 10891
"210661_at" 9539 1048 9774 20247 8355
"210662_at" 12550 10275 1772 4839 9165
"210663_s_at" 14628 4827 3460 6697 17097
"210664_s_at" 14056 3995 2513 18004 1819
"210665_at" 7847 4149 3944 7155 3701
"210666_at" 3918 623 976 22196 121
"210667_s_at" 6955 19994 7339 14708 18367
"210669_at" 15123 21459 14481 17403 11941
"210670_at" 11614 8463 9386 1470 7852
"210671_x_at" 21848 21560 22192 16808 2112
"210672_s_at" 16310 2048 14637 5331 15918
"210673_x_at" 11585 9075 13456 9797 12866
"210674_s_at" 10163 20171 2096 14230 4109
"210675_s_at" 14125 19842 12247 11523 11828
"210676_x_at" 16899 19528 2054 4729 4805
"210677_at" 8598 9485 21958 5963 11092
"210678_s_at" 21797 2678 2910 21585 22149
"210679_x_at" 3342 11851 6825 17311 16647
"210680_s_at" 13397 8730 2981 12884 8925
"210681_s_at" 21263 15408 16786 14658 14500
"210682_at" 9521 6037 12787 11672 11097
"210683_at" 10209 12982 989 17907 22229
"210684_s_at" 9719 6263 9748 11577 11728
"210685_s_at" 16307 22096 7022 6012 19359
"210686_x_at" 20131 11646 1572 20979 2799
"210687_at" 4257 4022 21297 18227 6170
"210688_s_at" 1436 20571 2825 3684 20199
"210689_at" 5239 19139 11384 13378 4512
"210690_at" 10091 3144 11060 18693 8253
"210691_s_at" 17401 16354 6877 16498 18747
"210692_s_at" 3865 12032 5091 14270 19206
"210693_at" 19919 4387 17741 22122 1836
"210694_s_at" 3324 1552 21150 3281 20225
"210695_s_at" 3915 20490 19170 5565 21880
"210697_at" 8527 7362 11224 10768 11998
"210698_at" 8186 7474 11846 11529 11792
"210699_at" 8872 9846 13101 12239 3467
"210701_at" 998 2615 16725 19782 18777
"210702_s_at" 11906 8140 9979 11526 10393
"210703_at" 9866 8636 8803 11184 9135
"210704_at" 1794 20753 21577 5222 1876
"210705_s_at" 4492 12410 4724 13920 14955
"210706_s_at" 3657 4779 15269 14333 2887
"210707_x_at" 20411 3497 18072 20157 2648
"210708_x_at" 9844 7772 10936 13006 7587
"210709_at" 11400 10513 10713 8641 7805
"210710_at" 15583 19092 5282 18805 18405
"210711_at" 1283 843 157 3463 588
"210712_at" 15154 10287 8841 9272 7527
"210713_at" 12403 6184 13924 16662 11571
"210714_at" 3892 19559 1694 11080 17142
"210715_s_at" 5240 12790 6181 4215 13790
"210716_s_at" 19602 20980 4867 2424 6104
"210717_at" 19181 14378 1630 7210 1856
"210718_s_at" 21743 3435 18057 16633 14349
"210719_s_at" 18161 19376 6511 5961 17192
"210720_s_at" 19559 19468 15965 17807 18250
"210721_s_at" 13983 764 11082 12505 12565
"210722_at" 8524 7947 8833 8544 8724
"210723_x_at" 10037 21238 4127 17919 15439
"210724_at" 20226 20102 1045 5539 9570
"210726_at" 13394 7333 11254 12437 8592
"210727_at" 13313 7205 9849 10223 13290
"210728_s_at" 8127 9080 12508 11701 7736
"210729_at" 9705 6534 11404 19008 3709
"210730_s_at" 12178 6735 14344 17875 12780
"210731_s_at" 20327 22058 1370 9419 19357
"210732_s_at" 1690 3048 14619 8039 2103
"210733_at" 17595 11010 20531 19128 1649
"210734_x_at" 1210 19048 971 751 15924
"210735_s_at" 15772 16788 16543 21040 2995
"210736_x_at" 22189 2769 2102 2186 8268
"210737_at" 11214 7645 9735 9074 8195
"210738_s_at" 14843 8562 13053 8632 10600
"210739_x_at" 22111 17462 20486 4897 20270
"210740_s_at" 6639 4628 3992 17747 6406
"210741_at" 12459 9574 10876 9267 10711
"210742_at" 11994 10537 549 9556 7694
"210743_s_at" 20313 21204 4205 15087 19157
"210744_s_at" 14835 9225 13233 8452 10431
"210745_at" 10081 430 20444 18282 11518
"210746_s_at" 12115 5762 12320 9047 10380
"210747_at" 8678 3952 12421 8568 12010
"210748_at" 19952 18241 9930 15256 4892
"210749_x_at" 9103 12328 16270 19447 19910
"210750_s_at" 12512 5795 12437 131 10942
"210751_s_at" 14302 6493 12695 11785 10241
"210752_s_at" 1421 1929 17379 4188 4185
"210753_s_at" 13450 20341 10924 16047 9043
"210754_s_at" 16540 14997 7326 19710 6450
"210755_at" 5006 7112 11139 10091 11806
"210756_s_at" 3422 20557 2949 5315 17958
"210757_x_at" 11225 11742 103 20574 15217
"210758_at" 17318 11918 4714 1317 19635
"210759_s_at" 5605 4078 16102 14195 6756
"210760_x_at" 3563 2408 3814 17717 19666
"210761_s_at" 1733 12795 19608 18080 18472
"210762_s_at" 9115 13474 6347 20789 19795
"210763_x_at" 14748 6442 19185 11833 8461
"210764_s_at" 1473 19526 18951 18306 20908
"210765_at" 20426 13301 14451 18157 21773
"210766_s_at" 17230 4868 5296 15109 7393
"210767_at" 2536 17687 647 1985 1993
"210768_x_at" 20135 20520 5734 3342 5221
"210769_at" 14199 6537 13021 1531 12567
"210770_s_at" 10473 9159 11783 10381 9274
"210771_at" 17733 1639 1149 21254 15070
