"inst_1721" "inst_5054" "inst_5473"
"211768_at" 20488 588 8017
"211769_x_at" 4393 7863 16700
"211771_s_at" 12398 11155 7277
"211772_x_at" 7730 11404 10249
"211773_s_at" 21425 3106 1358
"211774_s_at" 4817 5369 17238
"211775_x_at" 13416 15197 7211
"211776_s_at" 21259 5765 6594
"211778_s_at" 8492 20444 4089
"211779_x_at" 17761 3529 19910
"211780_x_at" 22212 16814 20001
"211781_x_at" 1433 16977 11650
"211782_at" 11685 355 21928
"211783_s_at" 15800 10644 17770
"211784_s_at" 17009 6779 13684
"211786_at" 7917 15076 62
"211787_s_at" 18375 17857 15759
"211788_s_at" 9205 14698 11052
"211789_s_at" 9554 17657 10178
"211790_s_at" 13500 8510 9610
"211791_s_at" 21287 16449 6579
"211792_s_at" 2577 8572 21742
"211793_s_at" 20965 20218 5653
"211794_at" 9046 11431 10310
"211795_s_at" 2035 21217 1955
"211796_s_at" 13409 6783 11710
"211797_s_at" 17958 17350 13636
"211798_x_at" 7058 21918 8390
"211799_x_at" 1028 10008 2983
"211800_s_at" 5380 7052 4601
"211801_x_at" 15164 6999 510
"211802_x_at" 13068 14442 6937
"211803_at" 7794 13865 9958
"211804_s_at" 1512 21192 18296
"211805_s_at" 13019 15373 529
"211806_s_at" 516 5848 5091
"211807_x_at" 18418 5464 4451
"211808_s_at" 13636 15898 7159
"211809_x_at" 9017 9973 12427
"211810_s_at" 19091 12206 1771
"211811_s_at" 12636 11394 8396
"211812_s_at" 7919 6397 13370
"211813_x_at" 11541 16123 12207
"211814_s_at" 20441 20357 1802
"211815_s_at" 15461 4045 10660
"211816_x_at" 3585 692 736
"211817_s_at" 5403 14798 1106
"211818_s_at" 12241 15360 11807
"211819_s_at" 6586 14322 9926
"211820_x_at" 6205 12166 9540
"211821_x_at" 9334 14955 6488
"211822_s_at" 6725 12380 8198
"211823_s_at" 10644 19846 11177
"211824_x_at" 14918 7902 6465
"211825_s_at" 21081 13605 9168
"211826_s_at" 20711 5506 9373
"211827_s_at" 12414 15178 551
"211828_s_at" 10603 5823 8633
"211829_s_at" 5432 4117 8155
"211830_s_at" 7150 1309 20628
"211831_s_at" 5418 353 10938
"211832_s_at" 5715 931 2812
"211833_s_at" 16639 22201 19755
"211834_s_at" 1411 13481 7094
"211835_at" 8583 11754 9363
"211836_s_at" 10468 8829 8075
"211837_s_at" 13356 13842 7984
"211838_x_at" 2275 1349 13425
"211839_s_at" 8806 14521 11621
"211840_s_at" 11506 15282 6745
"211841_s_at" 6970 15273 5885
"211842_s_at" 15057 12757 8127
"211843_x_at" 11282 13804 8391
"211844_s_at" 9629 18999 9989
"211845_at" 9697 12141 11313
"211846_s_at" 14491 15651 9435
"211848_s_at" 9329 18425 12034
"211849_s_at" 308 3889 21761
"211851_x_at" 1230 1198 21425
"211852_s_at" 16291 22028 19253
"211855_s_at" 18717 3845 1134
"211856_x_at" 12533 15757 4910
"211858_x_at" 16689 21957 17564
"211861_x_at" 10645 1403 11702
"211862_x_at" 16402 18140 5750
"211863_x_at" 17360 10821 1274
"211864_s_at" 20979 7453 4617
"211865_s_at" 11599 17395 20275
"211866_x_at" 1726 14082 5456
"211867_s_at" 8755 14406 8367
"211868_x_at" 6709 14539 8993
"211869_at" 9801 11426 2705
"211870_s_at" 11700 14875 11629
"211871_x_at" 18056 20153 13608
"211872_s_at" 11266 12384 6606
"211873_s_at" 8751 14109 3194
"211874_s_at" 18026 10485 14170
"211875_x_at" 11564 1922 19597
"211876_x_at" 5455 3379 11186
"211877_s_at" 13377 6216 8644
"211878_at" 11152 16558 9979
"211879_x_at" 13502 13918 8365
"211880_x_at" 18006 15822 8601
"211881_x_at" 4479 20931 801
"211882_x_at" 8059 14468 6911
"211883_x_at" 10913 2095 10679
"211884_s_at" 10000 16108 8099
"211885_x_at" 14148 21436 958
"211886_s_at" 14349 4316 8060
"211887_x_at" 7975 12953 7948
"211888_x_at" 13100 11598 9957
"211889_x_at" 7502 15923 6810
"211890_x_at" 14964 12780 7798
"211891_s_at" 11058 1065 6921
"211892_s_at" 3882 21591 20034
"211893_x_at" 6554 15461 14122
"211894_x_at" 2543 11877 9453
"211896_s_at" 13432 17800 12346
"211897_s_at" 11190 14664 4071
"211898_s_at" 7112 14896 9071
"211899_s_at" 2464 3436 14113
"211900_x_at" 10063 2311 2680
"211901_s_at" 10788 60 9450
"211902_x_at" 16920 14533 512
"211903_s_at" 13285 14921 10308
"211904_x_at" 11774 22070 19403
"211905_s_at" 3022 7614 10911
"211906_s_at" 9933 11411 7775
"211907_s_at" 13280 13975 19320
"211908_x_at" 14586 12413 1163
"211909_x_at" 9178 22052 10384
"211910_at" 12788 12348 8878
"211911_x_at" 16858 10419 22226
"211912_at" 6733 15065 10145
"211913_s_at" 20545 750 12769
"211914_x_at" 9130 7443 13918
"211915_s_at" 9694 14335 11217
"211916_s_at" 18044 11427 9482
"211917_s_at" 10237 10380 2633
"211918_x_at" 4800 4311 21620
"211919_s_at" 16593 19415 419
"211920_at" 11839 15090 9514
"211921_x_at" 15814 8168 12777
"211922_s_at" 16727 9626 2197
"211923_s_at" 11367 140 6071
"211924_s_at" 15347 18662 21331
"211925_s_at" 9671 14867 8276
"211926_s_at" 20187 10901 18646
"211927_x_at" 5057 17426 14775
"211928_at" 19226 7101 15665
"211929_at" 3637 4584 14949
"211930_at" 16232 18240 21060
"211931_s_at" 4280 21055 14420
"211932_at" 17379 20363 13583
"211933_s_at" 17571 4218 14595
"211934_x_at" 3162 19898 5301
"211935_at" 16748 19915 14084
"211936_at" 4518 8727 14448
"211937_at" 20109 21043 4921
"211938_at" 15671 1691 17497
"211939_x_at" 3372 7529 13850
"211940_x_at" 19181 5358 5878
"211941_s_at" 20316 7545 13063
"211942_x_at" 4870 20954 14293
"211943_x_at" 4799 12915 4663
"211944_at" 18019 19107 17840
"211945_s_at" 16581 8477 14216
"211946_s_at" 19241 4219 16137
"211947_s_at" 21035 3969 3424
"211948_x_at" 16935 2011 4499
"211949_s_at" 1401 8537 4046
"211950_at" 17541 6352 13628
"211951_at" 4993 4883 14096
"211952_at" 452 3232 882
"211953_s_at" 20513 17720 16025
"211954_s_at" 15619 5332 12903
"211955_at" 18000 20989 20883
"211956_s_at" 3916 8161 5148
"211958_at" 2186 18421 12365
"211959_at" 9366 5137 14831
"211960_s_at" 21713 10048 16536
"211961_s_at" 15159 8220 14554
"211962_s_at" 3880 9016 14315
"211963_s_at" 15836 18349 18194
"211964_at" 22164 2482 8494
"211965_at" 5739 22131 19072
"211966_at" 10861 17887 8283
"211967_at" 18284 5830 13339
"211968_s_at" 18594 20584 14712
"211969_at" 19100 19751 4753
"211970_x_at" 5170 6633 13315
"211971_s_at" 17323 9559 15749
"211972_x_at" 1540 9493 14589
"211973_at" 17724 8351 14335
"211974_x_at" 19244 4190 5352
"211975_at" 4329 6588 13494
"211976_at" 19274 9766 3762
"211977_at" 4882 1993 20723
"211978_x_at" 3994 13023 13534
"211979_at" 16947 20335 1216
"211980_at" 6830 3319 1174
"211981_at" 9947 1047 6888
"211982_x_at" 4102 8031 18034
"211983_x_at" 18184 5377 12804
"211984_at" 15832 6739 14127
"211985_s_at" 21386 9962 5278
"211986_at" 17859 7211 13802
"211987_at" 2387 9610 14145
"211988_at" 3854 7677 16105
"211989_at" 17318 20065 13278
"211990_at" 15055 14990 7436
"211991_s_at" 14337 3838 746
"211992_at" 5278 10705 2429
"211993_at" 1699 17428 12516
"211994_at" 16303 6445 5613
"211995_x_at" 16109 12939 13124
"211996_s_at" 19236 17894 17318
"211997_x_at" 17064 10232 15508
"211998_at" 19924 10111 20837
"211999_at" 18270 9359 5794
"212000_at" 21545 3783 21951
"212001_at" 21391 20544 13080
"212002_at" 330 1099 17334
"212003_at" 1001 16811 4695
"212004_at" 18668 20354 12793
"212005_at" 17166 19404 21566
"212006_at" 20375 5699 20759
"212007_at" 4717 1889 17178
"212008_at" 19292 10894 15742
"212009_s_at" 3799 10646 5487
"212010_s_at" 3688 8573 4782
"212012_at" 10942 4706 15655
"212013_at" 14104 8940 15558
"212014_x_at" 18129 1302 2054
"212015_x_at" 20234 8189 17566
"212016_s_at" 4461 18975 21537
"212017_at" 1319 18147 5537
"212018_s_at" 20509 6645 17594
"212019_at" 20694 873 545
"212020_s_at" 18395 7437 12546
"212021_s_at" 2413 8777 17726
"212022_s_at" 16408 702 5495
"212023_s_at" 16139 18831 19606
"212024_x_at" 15996 21276 13072
"212025_s_at" 2283 9177 22190
"212026_s_at" 12776 4383 10356
"212027_at" 20505 10725 17636
"212028_at" 20042 7029 15559
"212029_s_at" 9154 14416 10711
"212030_at" 1841 3039 21767
"212031_at" 19949 9428 3092
"212032_s_at" 1383 5205 20821
"212033_at" 4300 19437 14079
"212034_s_at" 783 7117 19180
"212035_s_at" 8332 19926 21758
"212036_s_at" 17045 4882 13365
"212037_at" 17391 18812 15525
"212038_s_at" 18883 16805 5191
"212039_x_at" 3454 17584 5280
"212040_at" 16667 5441 21321
"212041_at" 15311 20912 16540
"212042_x_at" 5120 6877 14543
"212043_at" 15315 8166 15085
"212044_s_at" 2905 18446 12511
"212045_at" 5906 9320 2658
"212046_x_at" 3130 4040 4136
"212047_s_at" 2419 20341 17644
"212048_s_at" 16041 18150 13877
"212049_at" 21395 20939 19093
"212050_at" 17677 6963 18033
"212051_at" 20435 20356 17584
"212052_s_at" 2605 19290 13018
"212053_at" 19279 19512 12809
"212054_x_at" 19820 2320 4874
"212055_at" 18698 3395 5637
"212056_at" 2365 2200 13323
"212057_at" 891 2437 15705
"212058_at" 20540 10516 14421
"212059_s_at" 2474 7071 19949
"212060_at" 16401 4260 19715
"212061_at" 16129 19927 21431
"212062_at" 7379 18538 12709
"212063_at" 19266 9857 15321
"212064_x_at" 16009 19727 4739
"212065_s_at" 2237 6856 3287
"212066_s_at" 17472 10848 16284
"212067_s_at" 5103 18389 8312
"212068_s_at" 22045 19312 4344
"212069_s_at" 17551 2888 21003
"212070_at" 9166 3322 16768
"212071_s_at" 20900 8855 4598
"212072_s_at" 19971 17815 5502
"212073_at" 20532 4564 5733
"212074_at" 16326 3633 14602
"212075_s_at" 3384 7073 3947
"212076_at" 3202 9100 20517
"212077_at" 14180 4641 17481
"212078_s_at" 15956 20861 3084
"212079_s_at" 4084 1646 1565
"212080_at" 21601 8806 20489
"212081_x_at" 19286 4647 19186
"212082_s_at" 17864 7981 14496
"212083_at" 3760 8297 16281
"212084_at" 1409 21497 2598
"212085_at" 19432 8563 17733
"212086_x_at" 17880 16700 14835
"212087_s_at" 16480 4022 19691
"212088_at" 2896 4529 19926
"212089_at" 22065 5063 4401
"212090_at" 19991 5431 18669
"212091_s_at" 11036 7431 7448
"212092_at" 7071 4648 10564
"212093_s_at" 7091 7288 1949
"212094_at" 5501 17231 11999
"212095_s_at" 7212 4850 3344
"212096_s_at" 11778 17450 17414
"212097_at" 11793 6666 16331
"212098_at" 1465 7829 18467
"212099_at" 15517 4840 17411
"212100_s_at" 21629 18508 3600
"212101_at" 680 8733 15063
"212102_s_at" 2929 20249 22134
"212103_at" 2045 5939 13231
"212104_s_at" 1586 6448 18028
"212105_s_at" 18348 1895 2200
"212106_at" 22048 7334 19377
"212107_s_at" 2330 4086 17285
"212108_at" 3538 9495 14447
"212109_at" 3012 3586 5496
"212110_at" 17749 3767 5656
"212111_at" 2015 16703 15034
"212112_s_at" 19422 7354 3284
"212113_at" 2440 567 18331
"212114_at" 18618 9984 16216
"212115_at" 5307 7299 16565
"212116_at" 18143 6452 18183
"212117_at" 17805 10299 16661
"212118_at" 17701 9414 20971
"212119_at" 4580 20392 18507
"212120_at" 16417 8014 17974
"212121_at" 18690 9499 20203
"212122_at" 16056 6329 14954
"212123_at" 17662 6370 17303
"212124_at" 4440 3875 12958
"212125_at" 17895 20437 22033
"212126_at" 22113 9759 13455
"212127_at" 20807 19576 2923
"212128_s_at" 4505 20524 1627
"212129_at" 3482 6157 3393
"212130_x_at" 15703 18827 16086
"212131_at" 20541 17405 15446
"212132_at" 16202 5707 2722
"212133_at" 4215 18182 5500
"212134_at" 5980 97 22124
"212135_s_at" 2715 3450 20462
"212136_at" 2663 21099 17153
"212137_at" 17806 16868 16072
"212138_at" 18264 6220 15237
"212139_at" 17448 7160 15732
"212140_at" 20909 19103 4333
"212141_at" 3530 6701 4677
"212142_at" 18550 6328 13151
"212143_s_at" 11927 4247 6510
"212144_at" 22133 5718 1985
"212145_at" 3145 7587 5179
"212146_at" 20865 3241 790
"212147_at" 3673 17680 16438
"212148_at" 6350 18893 16635
"212149_at" 15538 8655 18079
"212150_at" 1813 17864 5751
"212151_at" 4007 17575 14510
"212152_x_at" 4163 3657 15438
"212153_at" 3039 16965 19216
"212154_at" 1948 8239 3323
"212155_at" 19540 10733 15459
"212156_at" 1159 3202 21575
"212157_at" 544 20443 20738
"212158_at" 20876 6826 14878
"212159_x_at" 1379 6753 2681
"212160_at" 20511 10122 5449
"212161_at" 378 18712 14198
"212162_at" 3083 18652 3936
"212163_at" 19752 7871 14788
"212164_at" 20975 21455 21007
"212165_at" 2376 20956 15598
"212166_at" 15920 2601 18070
"212167_s_at" 18213 8111 15465
"212168_at" 21102 3388 14872
"212169_at" 21744 3224 15503
"212170_at" 2150 10505 2667
"212171_x_at" 2027 6371 21790
"212172_at" 21589 466 3722
"212173_at" 21971 1625 1792
"212174_at" 20817 8622 21261
"212175_s_at" 17824 20665 17019
"212176_at" 17117 10199 19380
"212177_at" 17622 10401 3488
"212178_s_at" 19498 16871 4182
"212179_at" 1921 2088 16674
"212180_at" 16905 9412 14759
"212181_s_at" 20853 6837 19157
"212182_at" 8160 1643 8545
"212183_at" 16390 7358 5368
"212184_s_at" 3928 21284 18349
"212185_x_at" 17625 10115 12812
"212186_at" 2169 2715 13883
"212187_x_at" 2465 16974 19336
"212188_at" 2132 1849 13444
"212189_s_at" 15300 6558 4325
"212190_at" 17840 9822 20578
"212191_x_at" 18963 17838 4754
"212192_at" 15251 9122 12175
"212193_s_at" 17689 9723 18787
"212194_s_at" 16285 3278 14907
"212195_at" 20624 19249 20866
"212196_at" 3347 7667 14939
"212197_x_at" 4907 8918 15418
"212198_s_at" 18890 9814 1742
"212199_at" 17888 18539 19541
"212200_at" 2361 21095 17277
"212201_at" 18324 17927 21980
"212202_s_at" 5330 21245 2629
"212203_x_at" 20589 4164 13744
"212204_at" 17393 6032 15888
"212205_at" 2138 7252 17618
"212206_s_at" 2784 6375 22050
"212207_at" 819 8589 18094
"212208_at" 4856 2750 20827
"212209_at" 1844 3714 4479
"212210_at" 14529 2636 8854
"212211_at" 15193 5959 15901
"212212_s_at" 9 9091 1562
"212213_x_at" 16330 8613 16809
"212214_at" 599 5090 17920
"212215_at" 21983 18723 19820
"212216_at" 21516 7562 13584
"212217_at" 18551 10180 4619
"212218_s_at" 15976 2339 17239
"212219_at" 979 8782 13397
"212220_at" 19546 5047 15675
"212221_x_at" 22170 3468 13048
"212222_at" 3855 17160 16900
"212223_at" 21038 4935 4919
"212224_at" 7762 11591 7469
"212225_at" 10391 13089 8561
"212226_s_at" 4947 4582 22245
"212227_x_at" 3828 16961 12899
"212228_s_at" 20482 10360 19016
"212229_s_at" 459 17279 19906
"212230_at" 7843 18876 20521
"212231_at" 18449 19335 14142
"212232_at" 15906 5607 13005
"212233_at" 10510 16761 21882
"212234_at" 582 6077 2422
"212235_at" 8419 6854 13220
"212236_x_at" 14726 12679 21631
"212237_at" 662 5629 20641
"212238_at" 20364 5534 22075
"212239_at" 21810 555 18838
"212240_s_at" 4070 10045 4684
"212241_at" 3636 20064 577
"212242_at" 5214 6486 17093
"212243_at" 18478 21125 19158
"212244_at" 18851 4431 16193
"212245_at" 3361 4305 18036
"212246_at" 17608 3482 15554
"212247_at" 17222 18025 19089
"212248_at" 15594 6084 17975
"212249_at" 8985 1943 18217
"212250_at" 17196 8658 17851
"212251_at" 17920 18747 13736
"212252_at" 18628 21064 18922
"212253_x_at" 10116 2926 10174
"212254_s_at" 1506 10799 14439
"212255_s_at" 20866 18056 2746
"212256_at" 13584 20805 16518
"212257_s_at" 16950 2349 21097
"212258_s_at" 14556 929 11888
"212259_s_at" 12916 21029 353
"212260_at" 842 19528 3845
"212261_at" 16393 8383 17273
"212262_at" 21540 16924 21553
"212263_at" 16999 18268 21117
"212264_s_at" 20235 18209 15367
"212265_at" 18648 19789 17656
"212266_s_at" 2850 17193 15157
"212267_at" 4548 17738 18527
"212268_at" 1926 4696 13524
"212269_s_at" 2606 18257 15477
"212270_x_at" 15436 19449 5370
"212271_at" 2952 17400 13544
"212272_at" 2370 19271 11989
"212273_x_at" 19958 9666 13969
"212274_at" 19911 10531 17267
"212275_s_at" 4077 1872 3183
"212276_at" 18750 5145 19248
"212277_at" 15889 9405 21033
"212278_x_at" 9297 20215 7602
"212279_at" 1782 9835 15661
"212280_x_at" 4921 5717 16993
"212281_s_at" 17664 5310 14234
"212282_at" 15384 6635 17713
"212283_at" 12993 16367 9912
"212284_x_at" 2979 12850 7706
"212285_s_at" 2078 5179 20401
"212286_at" 4295 17172 20304
"212287_at" 18960 5672 14745
"212288_at" 21776 3061 3938
"212289_at" 4617 18905 17305
"212290_at" 15374 6022 4329
"212291_at" 16964 4500 13489
"212292_at" 10334 10751 17966
"212293_at" 22057 6786 16493
"212294_at" 14099 18336 20242
"212295_s_at" 16364 3892 13479
"212296_at" 18948 5002 15563
"212297_at" 19643 20976 20400
"212298_at" 16072 5773 16360
"212299_at" 4429 18237 1994
"212300_at" 3095 17383 17155
"212301_at" 4061 9098 19937
"212302_at" 21620 1134 16934
"212303_x_at" 14897 19892 18496
"212305_s_at" 4863 4469 3158
"212306_at" 20666 6582 21956
"212307_s_at" 17905 1724 21770
"212308_at" 15771 5679 2841
"212309_at" 22075 17908 5112
"212310_at" 22072 5486 15811
"212311_at" 526 9540 17214
"212312_at" 8253 19424 18147
"212313_at" 16260 17955 3275
"212314_at" 2153 2153 20783
"212315_s_at" 1543 2194 3317
"212316_at" 5213 17529 5580
"212317_at" 19032 2334 19128
"212318_at" 17831 4140 16744
"212319_at" 20740 106 703
"212320_at" 3098 20176 13834
"212321_at" 2251 8209 18463
"212322_at" 1343 2516 13202
"212323_s_at" 2965 1521 19808
"212324_s_at" 698 10017 22059
"212325_at" 8881 2914 12599
"212326_at" 22208 2057 1322
"212327_at" 6347 21417 21264
"212328_at" 6474 10397 12889
"212329_at" 2404 6202 19458
"212330_at" 4088 18844 15834
"212331_at" 4162 20148 20683
"212332_at" 15786 20865 14251
"212333_at" 17090 6519 14171
"212334_at" 21799 10281 16605
"212335_at" 19209 9704 5046
"212336_at" 9665 3311 4688
"212337_at" 18696 5694 16599
"212338_at" 9632 17035 2789
"212339_at" 5913 8334 14052
"212340_at" 5041 17305 21362
"212341_at" 4106 6514 17537
"212342_at" 2723 9488 19499
"212343_at" 7566 8883 3395
"212344_at" 12902 16504 2353
"212345_s_at" 16122 8135 15990
"212346_s_at" 10515 18533 29
"212347_x_at" 13189 8300 14667
"212348_s_at" 3846 9055 19254
"212349_at" 10573 6263 17692
"212350_at" 2372 21470 22236
"212351_at" 15840 1772 16973
"212352_s_at" 22034 17375 16735
"212353_at" 12860 3818 13271
"212354_at" 6669 2220 18928
"212355_at" 16237 2576 4727
"212356_at" 17460 21737 20963
"212357_at" 19656 6063 4834
"212358_at" 13458 14124 11280
"212359_s_at" 20672 20243 13058
"212360_at" 20289 6745 12687
"212361_s_at" 2105 5278 4590
"212362_at" 11936 21251 3661
"212363_x_at" 15563 8349 16239
"212364_at" 7126 17824 19650
"212365_at" 775 19301 4485
"212366_at" 17307 2089 2977
"212367_at" 18061 18325 16765
"212368_at" 17274 2706 20122
"212369_at" 19021 6138 3945
"212370_x_at" 3139 20481 17604
"212371_at" 17737 9823 20812
"212372_at" 20110 17275 16151
"212373_at" 16372 21142 13957
"212374_at" 7138 4343 21746
"212375_at" 2401 5968 19507
"212376_s_at" 17616 5936 5349
"212377_s_at" 5345 8844 4172
"212378_at" 18555 4307 18373
"212379_at" 2209 7672 16705
"212380_at" 20353 16952 21510
"212381_at" 22015 22004 5409
"212382_at" 16002 10497 11009
"212383_at" 1539 6307 21719
"212384_at" 17142 1863 18409
"212385_at" 8764 20781 9082
"212386_at" 4969 2812 6339
"212387_at" 16770 20762 11238
"212388_at" 18487 6254 17090
"212389_at" 10915 12382 8682
"212390_at" 13770 14 1299
"212391_x_at" 2958 19611 7740
"212392_s_at" 8805 4513 1569
"212393_at" 3108 8164 20872
"212394_at" 18172 20232 19744
"212395_s_at" 19258 10300 21697
"212396_s_at" 3189 7555 17351
"212397_at" 17907 19423 16880
"212398_at" 16244 9562 12501
"212399_s_at" 18421 9163 19323
"212400_at" 2374 10877 5641
"212401_s_at" 19076 19371 18540
"212402_at" 19938 10049 16846
"212403_at" 20748 7966 16014
"212404_s_at" 5843 816 20557
"212405_s_at" 21046 5273 18739
"212406_s_at" 19919 6820 21397
"212407_at" 2290 19873 14284
"212408_at" 2798 2695 4895
"212409_s_at" 17576 1807 16615
"212410_at" 15772 8558 16433
"212411_at" 15354 6813 15882
"212412_at" 3158 8213 16143
"212413_at" 16159 721 8031
"212414_s_at" 3940 9161 2302
"212415_at" 19141 20732 10523
"212416_at" 18900 16802 16006
"212417_at" 19042 20841 17024
"212418_at" 18691 18365 17609
"212419_at" 17083 8569 18634
"212420_at" 3142 5028 3240
"212421_at" 17288 21583 9468
"212422_at" 19821 20325 20780
"212423_at" 193 20920 672
"212424_at" 16456 17641 21389
"212425_at" 10779 18340 20387
"212426_s_at" 921 18594 12529
"212427_at" 18706 1416 7560
"212428_at" 18442 19510 18163
"212429_s_at" 5012 6704 12562
"212430_at" 3816 20382 19065
"212431_at" 21590 19281 354
"212432_at" 20477 19571 15541
"212433_x_at" 16479 19782 4337
"212434_at" 2080 9589 18588
"212435_at" 19476 18480 5172
"212436_at" 4643 18193 18609
"212437_at" 14339 6043 16917
"212438_at" 17080 20741 14478
"212439_at" 621 18619 13975
"212440_at" 4986 6062 18983
"212441_at" 4235 3148 5342
"212442_s_at" 18732 18874 13710
"212443_at" 19016 9846 20252
"212444_at" 7368 4094 19780
"212445_s_at" 7152 21260 20563
"212446_s_at" 20147 6693 18641
"212447_at" 20953 3335 19534
"212448_at" 12955 2053 7470
"212449_s_at" 3450 19196 14655
"212450_at" 20681 10396 22215
"212451_at" 19585 19417 4303
"212452_x_at" 18020 8042 2663
"212453_at" 3402 10066 14981
"212454_x_at" 2500 18412 12652
"212455_at" 1375 9065 5387
"212456_at" 118 20551 14185
"212457_at" 4604 6374 15960
"212458_at" 21846 7653 5767
"212459_x_at" 16515 5260 12503
"212460_at" 16839 10533 15780
"212461_at" 19144 8693 15619
"212462_at" 4520 5223 19632
"212463_at" 12261 5879 19987
"212464_s_at" 2013 9927 20677
"212465_at" 21435 19425 4007
"212466_at" 7277 19904 14561
"212467_at" 18451 19179 17060
"212468_at" 4708 17015 18663
"212469_at" 18553 8493 13201
"212470_at" 15975 3777 14190
"212471_at" 17047 5792 18701
"212472_at" 19355 4153 21944
"212473_s_at" 21778 10488 21061
"212474_at" 2389 8943 5819
"212475_at" 15633 21138 20231
"212476_at" 18722 10222 3038
"212477_at" 3662 20308 19978
"212478_at" 4778 8468 19812
"212479_s_at" 3281 9061 2619
"212480_at" 20271 9178 4315
"212481_s_at" 2901 10072 19413
"212482_at" 17528 2293 16004
"212483_at" 15685 18151 15317
"212484_at" 9124 19105 17236
"212485_at" 21494 6557 14905
"212486_s_at" 17637 333 12252
"212487_at" 18748 10774 3958
"212488_at" 8178 3729 5749
"212489_at" 5976 21343 6308
"212490_at" 992 9768 2526
"212491_s_at" 15943 19989 13973
"212492_s_at" 1644 16894 20118
"212493_s_at" 2428 10394 16891
"212494_at" 13837 781 21328
"212495_at" 855 10594 1143
"212496_s_at" 4524 17361 19830
"212497_at" 13960 10860 2728
"212498_at" 15827 2252 18433
"212499_s_at" 21602 4707 15415
"212500_at" 18950 8954 19646
"212501_at" 4790 20365 15851
"212502_at" 1794 2804 17416
"212503_s_at" 13191 18984 12569
"212504_at" 20796 4128 20572
"212505_s_at" 16340 2972 2866
"212506_at" 21854 18561 15638
"212507_at" 4386 5816 12774
"212508_at" 3555 6459 16313
"212509_s_at" 18078 6296 2158
"212510_at" 3749 10925 19339
"212511_at" 1736 10014 16670
"212512_s_at" 18848 7818 15197
"212513_s_at" 17249 10036 16921
"212514_x_at" 19092 9041 4667
"212515_s_at" 1866 17130 20158
"212516_at" 21940 19304 11770
"212517_at" 18734 21083 18481
"212518_at" 19929 7491 4381
"212519_at" 5148 18547 17809
"212520_s_at" 19890 3354 17558
"212521_s_at" 19386 18597 17714
"212522_at" 21592 10935 4403
"212523_s_at" 45 21945 22068
"212524_x_at" 7103 15227 13495
"212525_s_at" 844 2154 13405
"212526_at" 19711 5797 1076
"212527_at" 19402 2424 20955
"212528_at" 20188 18122 17856
"212529_at" 22254 5450 4715
"212530_at" 15351 18729 13840
"212531_at" 11145 9068 6162
"212532_s_at" 16055 18397 13190
"212533_at" 19802 8771 17680
"212534_at" 3250 17829 18247
"212535_at" 3704 7364 16414
"212536_at" 5145 1951 12752
"212537_x_at" 4858 17631 12518
"212538_at" 9601 638 18453
"212539_at" 19271 18666 15083
"212540_at" 17055 20759 19001
"212541_at" 19666 19187 20032
"212542_s_at" 3337 18572 12978
"212543_at" 16707 7970 13236
"212544_at" 2974 8423 18671
"212545_s_at" 13835 988 21811
"212546_s_at" 21542 2773 14350
"212547_at" 16137 3107 13423
"212548_s_at" 845 10114 18014
"212549_at" 15495 13532 2345
"212550_at" 4622 15352 4112
"212551_at" 2021 6156 19689
"212552_at" 2678 6507 14777
"212553_at" 22258 2060 16838
"212554_at" 684 9533 18961
"212555_at" 7200 14892 12971
"212556_at" 15304 10319 17084
"212557_at" 4147 19558 15419
"212558_at" 21696 8292 20618
"212559_at" 13213 7537 1486
"212560_at" 20821 4623 4896
"212561_at" 4668 6835 21837
"212562_s_at" 7248 12417 7427
"212563_at" 16835 6971 15677
"212564_at" 1413 10196 21855
"212565_at" 2943 10506 15312
"212566_at" 20704 2939 20037
"212567_s_at" 1774 18850 4364
"212568_s_at" 19597 5798 14851
"212569_at" 1188 2839 4483
"212570_at" 1564 6391 21983
"212571_at" 3295 10013 5075
"212572_at" 16812 3152 15634
"212573_at" 2065 8892 16211
"212574_x_at" 4248 7764 319
"212575_at" 9324 11939 7954
"212576_at" 639 16712 18966
"212577_at" 1967 7714 3241
"212578_x_at" 4170 5761 5851
"212579_at" 4244 5423 13254
"212580_at" 10188 3917 12433
"212581_x_at" 17445 18918 13452
"212582_at" 2360 9978 17304
"212583_at" 21418 1316 21541
"212584_at" 15656 10155 19482
"212585_at" 3415 6261 19673
"212586_at" 1315 4130 19516
"212587_s_at" 15596 12152 9972
"212588_at" 20890 4228 7136
"212589_at" 14344 6127 14549
"212590_at" 269 8902 2765
"212591_at" 4190 7726 17126
"212592_at" 7470 13026 8506
"212593_s_at" 4575 18416 19330
"212594_at" 21479 20508 750
"212595_s_at" 1500 17381 2570
"212596_s_at" 1821 5681 19354
"212597_s_at" 4806 6125 12544
"212598_at" 7830 22044 12414
"212599_at" 14925 12262 15046
"212600_s_at" 19647 20185 14427
"212601_at" 21604 21767 3443
"212602_at" 385 10591 18979
"212603_at" 19651 4384 16923
"212604_at" 3737 9361 20475
"212605_s_at" 15945 4849 20365
"212606_at" 16319 7339 4411
"212607_at" 15657 8661 15967
"212608_s_at" 21603 21846 22125
"212609_s_at" 20668 10584 20895
"212610_at" 18761 3910 13946
"212611_at" 7826 10273 2535
"212612_at" 20560 6720 19683
"212613_at" 21678 21717 9930
"212614_at" 3407 10798 20698
"212615_at" 20081 7805 19509
