"inst_3556" "inst_6133" "inst_6817"
"210134_x_at" 10618 7655 3567
"210135_s_at" 15601 18660 14126
"210136_at" 15506 15629 18126
"210137_s_at" 14233 15506 17557
"210138_at" 635 1835 3019
"210139_s_at" 21981 21920 14216
"210140_at" 9786 16457 3272
"210141_s_at" 17080 2018 658
"210142_x_at" 2701 2428 11442
"210143_at" 5559 3964 5045
"210144_at" 1271 20988 7749
"210145_at" 8125 17964 4301
"210146_x_at" 16262 16721 12534
"210147_at" 11050 8711 7653
"210148_at" 12621 1593 20073
"210149_s_at" 4564 9964 12719
"210150_s_at" 21486 497 21567
"210151_s_at" 166 580 20878
"210152_at" 11484 13996 8483
"210153_s_at" 4045 14242 11479
"210154_at" 14549 14114 10063
"210155_at" 7643 6278 1850
"210156_s_at" 19636 16281 18778
"210157_at" 12903 21629 15244
"210158_at" 19197 16764 17869
"210159_s_at" 5745 9610 2355
"210160_at" 14492 10412 19523
"210161_at" 10155 9178 8430
"210162_s_at" 4245 18720 582
"210163_at" 9206 3828 7880
"210164_at" 977 1062 7746
"210165_at" 10882 1859 3354
"210166_at" 21412 4860 18844
"210167_s_at" 358 9576 6980
"210168_at" 1305 4706 8962
"210169_at" 3393 11972 5680
"210170_at" 10342 14593 4294
"210171_s_at" 6861 5889 3580
"210172_at" 3034 19577 20697
"210173_at" 8970 7413 3672
"210174_at" 10983 8524 4923
"210175_at" 14791 21741 16416
"210176_at" 6176 21698 6729
"210177_at" 11650 7326 1117
"210178_x_at" 14278 13002 16562
"210179_at" 5932 6301 8245
"210180_s_at" 1390 12363 10051
"210181_s_at" 6312 8820 6569
"210182_at" 21735 19084 21783
"210183_x_at" 4310 3260 2702
"210184_at" 421 21035 7436
"210185_at" 1912 1538 18981
"210186_s_at" 16792 15330 13326
"210187_at" 13892 2612 2317
"210188_at" 19236 11525 16667
"210189_at" 21397 15918 1717
"210190_at" 6779 2543 7831
"210191_s_at" 20976 21448 20818
"210192_at" 10178 3960 8758
"210193_at" 725 11303 15767
"210194_at" 8859 8730 7594
"210195_s_at" 11855 13892 13032
"210196_s_at" 6134 8481 3735
"210197_at" 19843 13472 1540
"210198_s_at" 8772 19394 6200
"210199_at" 6536 9315 1911
"210200_at" 2694 11779 21097
"210201_x_at" 16992 799 15188
"210202_s_at" 8303 4144 9883
"210203_at" 21426 19765 21923
"210204_s_at" 5678 7707 7386
"210205_at" 19536 13360 21270
"210206_s_at" 1804 19661 15357
"210208_x_at" 2539 16150 15538
"210210_at" 18880 18443 20761
"210211_s_at" 3261 10693 2766
"210212_x_at" 14691 15111 11474
"210213_s_at" 13384 9860 11618
"210214_s_at" 21443 18775 20709
"210215_at" 6703 2529 5360
"210216_x_at" 4066 14850 16976
"210218_s_at" 11539 13249 1578
"210219_at" 6204 8564 1089
"210220_at" 21381 19227 19928
"210221_at" 10372 7371 16072
"210222_s_at" 11185 8999 9821
"210223_s_at" 19554 19975 20948
"210224_at" 20163 21186 20275
"210225_x_at" 817 20813 15360
"210226_at" 733 2230 10350
"210227_at" 9066 3437 5196
"210228_at" 3876 2274 9514
"210229_s_at" 5792 9311 5781
"210230_at" 20725 17212 20510
"210231_x_at" 12122 12698 11407
"210232_at" 15010 20519 9668
"210233_at" 20662 21263 19862
"210234_at" 6598 1677 5847
"210235_s_at" 12016 16865 19375
"210236_at" 1818 19774 17952
"210237_at" 20208 6174 10091
"210239_at" 16754 13657 14733
"210240_s_at" 14734 12475 839
"210241_s_at" 15936 9559 10770
"210242_x_at" 21420 1439 1400
"210243_s_at" 17154 21231 17120
"210244_at" 10457 6490 9249
"210245_at" 6182 7585 5774
"210246_s_at" 10627 5236 3775
"210247_at" 18450 20171 7028
"210248_at" 11438 155 8298
"210249_s_at" 16602 10401 20883
"210250_x_at" 4046 11439 11672
"210251_s_at" 1927 17019 1576
"210252_s_at" 2358 13081 19651
"210253_at" 12356 15968 3147
"210254_at" 6113 20456 3328
"210255_at" 19513 12831 1233
"210256_s_at" 4553 18619 12041
"210257_x_at" 1451 19453 13630
"210258_at" 3986 19209 3546
"210259_s_at" 10113 4052 4759
"210260_s_at" 1643 16842 11156
"210261_at" 10588 5849 5861
"210262_at" 6319 8865 11236
"210263_at" 19727 16267 21397
"210264_at" 9455 71 8127
"210265_x_at" 11728 7666 3998
"210266_s_at" 14936 17338 15304
"210267_at" 10765 9519 7607
"210268_at" 12321 15319 13310
"210269_s_at" 871 1950 17357
"210270_at" 8804 9246 7513
"210271_at" 7964 3774 2103
"210272_at" 20440 17389 2495
"210273_at" 9088 7654 4829
"210274_at" 10365 7446 9715
"210275_s_at" 5216 11402 15348
"210276_s_at" 3191 15585 12166
"210277_at" 2756 10204 11020
"210278_s_at" 13997 18865 19253
"210279_at" 6653 20780 3944
"210280_at" 9498 115 506
"210281_s_at" 15670 11164 18689
"210282_at" 21814 11698 15077
"210283_x_at" 14785 15303 3104
"210284_s_at" 13805 15864 17686
"210285_x_at" 5190 15023 14080
"210286_s_at" 21568 16048 21461
"210287_s_at" 9690 2864 4121
"210288_at" 11201 10967 314
"210289_at" 9175 6713 7675
"210290_at" 18969 19536 11796
"210291_s_at" 20065 1010 21458
"210292_s_at" 10389 2595 9796
"210293_s_at" 1973 2258 2556
"210294_at" 19418 21767 15438
"210295_at" 7855 3807 5616
"210296_s_at" 3081 13678 11441
"210297_s_at" 20990 2923 13907
"210298_x_at" 11709 12861 9485
"210299_s_at" 18674 12965 757
"210300_at" 12906 2343 11881
"210301_at" 11854 16939 859
"210302_s_at" 11809 1775 9284
"210303_at" 8645 5048 5282
"210304_at" 3580 5397 10179
"210305_at" 19859 10 2161
"210306_at" 9380 21319 6382
"210307_s_at" 19818 3730 21615
"210309_at" 992 18478 8776
"210310_s_at" 7858 6806 5193
"210311_at" 6721 19136 2336
"210312_s_at" 3070 13899 16996
"210313_at" 11908 9022 4625
"210314_x_at" 13232 20532 18701
"210315_at" 7750 7314 5145
"210316_at" 935 398 526
"210317_s_at" 2754 12446 18650
"210318_at" 5979 6752 9288
"210319_x_at" 14047 6681 17675
"210320_s_at" 17301 18250 11680
"210321_at" 6718 4330 6430
"210322_x_at" 10129 7147 8863
"210323_at" 7570 8689 5167
"210324_at" 10360 9065 5709
"210325_at" 420 12705 284
"210326_at" 7229 9645 7876
"210327_s_at" 11399 3032 8943
"210328_at" 8779 6482 3655
"210329_s_at" 1826 6342 283
"210330_at" 15359 4393 9201
"210331_at" 11741 4664 9620
"210332_at" 11245 8584 7322
"210333_at" 6514 6583 7661
"210334_x_at" 17564 12635 12824
"210335_at" 6035 6925 10688
"210336_x_at" 20918 10999 1667
"210337_s_at" 16782 14921 17370
"210338_s_at" 13842 2087 12278
"210339_s_at" 12091 10964 10364
"210340_s_at" 5295 9803 4730
"210341_at" 8914 7995 3850
"210342_s_at" 8773 5217 3379
"210343_s_at" 2236 1561 7438
"210344_at" 5746 7262 9438
"210345_s_at" 9244 8838 4374
"210346_s_at" 3779 14395 13256
"210347_s_at" 17344 18881 2196
"210348_at" 1462 856 6298
"210349_at" 2449 16572 15137
"210350_x_at" 19435 1580 246
"210352_at" 5328 6139 5033
"210353_s_at" 10128 8390 8594
"210354_at" 3463 7256 5854
"210355_at" 19940 9316 2047
"210356_x_at" 7782 1560 1617
"210357_s_at" 2472 15453 16604
"210358_x_at" 16010 1736 20762
"210359_at" 9335 5247 6961
"210360_s_at" 5727 1934 5811
"210361_s_at" 19082 11565 20081
"210362_x_at" 8846 1413 10806
"210363_s_at" 11914 7057 1644
"210364_at" 6311 5535 8083
"210365_at" 7881 18916 3472
"210366_at" 13648 9592 9179
"210367_s_at" 17033 8769 20277
"210368_at" 10603 14378 6253
"210369_at" 16640 10773 8992
"210370_s_at" 8223 20051 7243
"210371_s_at" 15792 10801 13937
"210372_s_at" 4825 6036 13420
"210373_at" 11054 7841 881
"210374_x_at" 10203 7584 8763
"210375_at" 11675 8162 8861
"210376_x_at" 20944 17793 10216
"210377_at" 6213 329 8486
"210378_s_at" 4829 15938 2984
"210379_s_at" 21888 21075 14027
"210380_s_at" 7983 9579 4219
"210381_s_at" 10428 3451 810
"210382_at" 6859 3509 3313
"210383_at" 8314 2083 1350
"210384_at" 1637 21693 11855
"210385_s_at" 18783 16697 21541
"210386_s_at" 2728 3365 12438
"210387_at" 16845 540 17453
"210388_at" 6990 5445 5248
"210389_x_at" 15534 20040 15206
"210390_s_at" 6059 6712 9202
"210391_at" 7238 6777 3280
"210392_x_at" 133 6945 681
"210393_at" 1461 942 4011
"210394_x_at" 7002 7165 4885
"210395_x_at" 8107 19607 12347
"210396_s_at" 15208 16439 15242
"210397_at" 6428 10003 8206
"210398_x_at" 9413 3892 5670
"210399_x_at" 11311 8673 9155
"210400_at" 7417 6032 8207
"210401_at" 6547 21454 1816
"210402_at" 8198 8157 6912
"210403_s_at" 9744 827 10686
"210404_x_at" 10881 6477 8189
"210405_x_at" 21577 20150 22167
"210406_s_at" 3807 12131 11669
"210407_at" 15564 1818 14560
"210408_s_at" 8882 8330 5113
"210409_at" 1950 9973 1531
"210410_s_at" 4796 15744 2069
"210411_s_at" 7098 2277 5593
"210412_at" 6074 9634 1534
"210413_x_at" 8707 388 4893
"210414_at" 5308 14811 4772
"210415_s_at" 999 1567 19620
"210416_s_at" 3120 12106 12522
"210417_s_at" 19854 10943 20217
"210418_s_at" 11968 16530 15967
"210419_at" 1304 8178 5040
"210420_at" 2273 576 2007
"210421_s_at" 9471 7849 12663
"210422_x_at" 2186 18052 1212
"210423_s_at" 8824 1573 4568
"210424_s_at" 140 18507 20769
"210425_x_at" 20594 13094 2924
"210426_x_at" 5430 7328 7185
"210427_x_at" 12227 2760 13200
"210428_s_at" 2781 16175 14042
"210429_at" 9470 3469 5300
"210430_x_at" 10595 7916 5943
"210431_at" 7357 7266 9123
"210432_s_at" 10684 7706 8361
"210433_at" 912 2640 4330
"210434_x_at" 2153 12744 12257
"210435_at" 14130 17513 951
"210436_at" 17249 10730 812
"210437_at" 6085 7780 9594
"210438_x_at" 17128 16949 18912
"210439_at" 3316 7682 5030
"210440_s_at" 5395 19363 4747
"210441_at" 5507 13019 7500
"210442_at" 5509 897 5778
"210443_x_at" 2957 19495 21955
"210444_at" 1134 9795 686
"210445_at" 15722 4180 6398
"210446_at" 10403 8857 4901
"210447_at" 22060 7938 21468
"210448_s_at" 19401 2721 19362
"210449_x_at" 21808 10073 17581
"210450_at" 8814 4241 8103
"210451_at" 8944 8259 6793
"210452_x_at" 10223 785 6589
"210453_x_at" 12089 10021 14651
"210454_s_at" 7336 7355 7274
"210455_at" 2528 14299 21565
"210456_at" 8011 6926 7098
"210457_x_at" 13343 17667 14717
"210458_s_at" 13817 15124 18315
"210459_at" 8185 8694 4711
"210460_s_at" 3378 12390 12191
"210461_s_at" 4548 2040 17700
"210462_at" 1321 14187 19989
"210463_x_at" 11943 10124 15338
"210464_at" 9903 9209 1051
"210465_s_at" 15403 3128 18563
"210466_s_at" 3443 10956 1172
"210467_x_at" 5885 4358 9647
"210469_at" 3445 6094 1500
"210470_x_at" 5238 12658 14639
"210471_s_at" 2137 4714 1142
"210472_at" 4715 1958 7429
"210473_s_at" 22053 20964 22076
"210474_s_at" 715 11934 12688
"210475_at" 9995 4892 5270
"210476_s_at" 21434 8038 18172
"210477_x_at" 14185 3061 18190
"210479_s_at" 5656 10083 1677
"210480_s_at" 3400 437 19095
"210481_s_at" 9059 2654 3874
"210482_x_at" 2063 18060 10808
"210483_at" 2811 3595 7572
"210484_s_at" 10982 10095 6111
"210486_at" 14131 18114 2614
"210487_at" 8661 1063 7370
"210491_at" 6644 9190 3983
"210492_at" 21744 4321 2219
"210493_s_at" 1067 4315 20828
"210495_x_at" 22267 22259 22203
"210496_at" 4845 2431 4964
"210497_x_at" 10146 9087 3231
"210498_at" 13474 582 8281
"210499_s_at" 15677 19999 13292
"210500_at" 11717 1450 4646
"210501_x_at" 12418 11894 11277
"210502_s_at" 16020 13730 15683
"210503_at" 11567 7210 3209
"210504_at" 8956 1579 4346
"210505_at" 429 14415 288
"210506_at" 5327 17522 5770
"210507_s_at" 10771 7809 7900
"210508_s_at" 5366 4902 9231
"210510_s_at" 22196 20961 22033
"210511_s_at" 8021 926 7989
"210512_s_at" 2304 15145 12692
"210513_s_at" 18239 18643 1772
"210514_x_at" 21671 20987 21777
"210515_at" 11688 18723 9205
"210516_at" 5729 8603 3678
"210517_s_at" 21131 8311 20847
"210518_at" 1102 16549 12708
"210519_s_at" 12067 13732 10528
"210520_at" 11400 3860 3939
"210521_s_at" 227 4826 3705
"210523_at" 9828 5111 8733
"210524_x_at" 3 3 3
"210525_x_at" 249 12059 15296
"210527_x_at" 18384 20220 17745
"210528_at" 20697 22134 5062
"210529_s_at" 19858 17985 19343
"210530_s_at" 17537 21098 12164
"210531_at" 20157 20231 20201
"210532_s_at" 12928 9837 10358
"210533_at" 5384 10081 591
"210534_s_at" 3121 5312 10084
"210535_at" 16638 4615 4841
"210536_s_at" 19885 172 10072
"210537_s_at" 2011 17393 2693
"210538_s_at" 2963 20364 705
"210539_at" 21542 16978 4601
"210540_s_at" 21316 21083 21543
"210541_s_at" 3263 14944 3171
"210542_s_at" 20654 3045 1092
"210543_s_at" 4152 18229 15918
"210544_s_at" 13862 14909 21513
"210545_at" 10486 8149 5794
"210546_x_at" 7915 6533 3242
"210547_x_at" 1267 10537 9987
"210548_at" 5461 20451 5354
"210549_s_at" 4237 20072 9814
"210550_s_at" 10502 7709 6592
"210551_s_at" 11522 8570 3780
"210552_s_at" 2253 2089 12391
"210553_x_at" 21278 2652 19462
"210554_s_at" 2359 19464 13143
"210555_s_at" 14354 18695 15572
"210556_at" 17949 18324 15023
"210557_x_at" 11742 9227 8246
"210558_at" 10804 10194 5029
"210559_s_at" 15015 11831 12317
"210560_at" 7887 4537 4354
"210561_s_at" 18070 13591 17813
"210562_at" 6080 5776 5910
"210563_x_at" 12532 16190 17949
"210564_x_at" 15135 14701 10884
"210565_at" 6166 5794 6581
"210567_s_at" 14384 16063 20044
"210568_s_at" 16379 13399 1920
"210569_s_at" 9195 11723 8910
"210570_x_at" 3368 19493 18455
"210571_s_at" 5618 18546 1486
"210572_at" 1350 7725 3585
"210573_s_at" 12094 2008 2993
"210574_s_at" 13157 12207 12630
"210575_at" 6430 11425 7719
"210576_at" 1156 4582 344
"210577_at" 11654 7975 6828
"210578_at" 5898 1339 2360
"210579_s_at" 11057 1156 7071
"210580_x_at" 3978 19438 11788
"210581_x_at" 20789 19517 20122
"210582_s_at" 1981 15005 20270
"210583_at" 11534 7580 9194
"210584_s_at" 18118 12873 10785
"210585_s_at" 10656 11126 5701
"210586_x_at" 5411 8430 3931
"210587_at" 43 19199 3146
"210588_x_at" 15325 13149 17286
"210589_s_at" 21596 21933 19715
"210592_s_at" 3688 2525 1304
"210593_at" 5725 1892 5660
"210594_x_at" 20714 21190 21215
"210595_at" 796 8314 4237
"210596_at" 21461 21270 21611
"210597_x_at" 877 19868 20683
"210598_at" 19474 14956 10937
"210599_at" 7813 6875 3413
"210600_s_at" 15925 9230 6040
"210601_at" 3254 20797 19838
"210602_s_at" 10470 9409 8774
"210603_at" 5592 9305 6754
"210604_at" 1449 10406 861
"210605_s_at" 18991 1860 11915
"210606_x_at" 10190 6734 1740
"210607_at" 6728 3033 4570
"210608_s_at" 9226 18217 5992
"210609_s_at" 16864 19571 17265
"210610_at" 15443 5254 2101
"210611_s_at" 2464 18737 14290
"210612_s_at" 13468 11233 20494
"210613_s_at" 21020 19094 17953
"210614_at" 6207 6027 7400
"210615_at" 10668 6596 752
"210616_s_at" 2161 9850 2140
"210617_at" 18444 783 13579
"210618_at" 9569 2204 9790
"210619_s_at" 8655 5389 7713
"210620_s_at" 18264 19434 19777
"210621_s_at" 15261 13580 18011
"210622_x_at" 3234 21289 11750
"210623_at" 9641 18797 18763
"210624_s_at" 20273 20221 19894
"210625_s_at" 20986 20880 21967
"210626_at" 6089 6621 8003
"210627_s_at" 21554 22264 21547
"210628_x_at" 1168 1020 1980
"210629_x_at" 5278 18239 4998
"210630_s_at" 20370 17173 16702
"210631_at" 17557 1375 411
"210632_s_at" 9905 6953 5230
"210633_x_at" 15537 14771 16260
"210634_at" 268 10823 12074
"210635_s_at" 16249 20160 17545
"210636_at" 3874 2705 4254
"210637_at" 9053 6783 3864
"210638_s_at" 15197 13777 15943
"210639_s_at" 15752 11728 17012
"210640_s_at" 10373 4412 12802
"210641_at" 20681 5936 17418
"210642_at" 10508 3979 6559
"210643_at" 6336 8785 3978
"210644_s_at" 17384 18556 17374
"210645_s_at" 14830 17028 16443
"210646_x_at" 4004 4929 5094
"210647_x_at" 1201 1037 12884
"210648_x_at" 13457 10067 11866
"210649_s_at" 18488 19344 20916
"210650_s_at" 3467 1816 2304
"210651_s_at" 19158 1850 13177
"210652_s_at" 17157 6091 1774
"210653_s_at" 17424 14268 11932
"210654_at" 5124 17395 9351
"210655_s_at" 18246 17293 19626
"210656_at" 17510 11481 20721
"210657_s_at" 9265 8324 8976
"210658_s_at" 18418 14884 19212
"210659_at" 9040 8416 5435
"210660_at" 13674 278 2004
"210661_at" 18274 11246 4299
"210662_at" 18285 3863 8807
"210663_s_at" 13328 964 2937
"210664_s_at" 21373 9526 19971
"210665_at" 5097 854 13173
"210666_at" 19905 15024 19392
"210667_s_at" 4142 13707 16751
"210669_at" 12449 8684 19222
"210670_at" 11657 8364 3537
"210671_x_at" 21109 14541 20243
"210672_s_at" 20669 18633 10293
"210673_x_at" 6340 9092 9354
"210674_s_at" 22124 4721 22200
"210675_s_at" 11281 9220 9375
"210676_x_at" 5165 11857 10797
"210677_at" 10609 6708 11597
"210678_s_at" 1530 1448 18281
"210679_x_at" 16664 18392 17746
"210680_s_at" 6998 15992 8458
"210681_s_at" 3176 15249 14649
"210682_at" 7450 6076 3894
"210683_at" 3412 3748 7213
"210684_s_at" 7145 5284 7829
"210685_s_at" 17417 1844 11023
"210686_x_at" 18288 18364 19572
"210687_at" 22023 1462 20826
"210688_s_at" 21256 20555 21527
"210689_at" 9643 1045 9437
"210690_at" 19570 6429 7354
"210691_s_at" 16410 10870 15559
"210692_s_at" 5926 21715 4881
"210693_at" 16083 16586 12402
"210694_s_at" 18053 17445 2115
"210695_s_at" 17865 18738 13260
"210697_at" 6860 3538 6469
"210698_at" 5548 4652 3990
"210699_at" 6889 9455 6552
"210701_at" 3599 20301 19716
"210702_s_at" 5590 4039 4274
"210703_at" 10212 4697 7542
"210704_at" 1317 810 10634
"210705_s_at" 16656 2995 2851
"210706_s_at" 19614 21838 21016
"210707_x_at" 3931 14512 14244
"210708_x_at" 9850 4544 5060
"210709_at" 11912 8058 7074
"210710_at" 13373 11045 20450
"210711_at" 657 12532 4445
"210712_at" 10912 5588 7551
"210713_at" 7291 199 6012
"210714_at" 16130 15925 1592
"210715_s_at" 20439 7990 20246
"210716_s_at" 17703 13776 19151
"210717_at" 17409 21104 13555
"210718_s_at" 2130 16424 17905
"210719_s_at" 14445 15557 17852
"210720_s_at" 16005 11155 12368
"210721_s_at" 11616 8512 6820
"210722_at" 9810 9386 4851
"210723_x_at" 7827 15008 12192
"210724_at" 2553 2681 8280
"210726_at" 6964 6530 6341
"210727_at" 6129 6398 6376
"210728_s_at" 9523 7006 7181
"210729_at" 11807 5378 9383
"210730_s_at" 11113 13931 9842
"210731_s_at" 5647 11713 3920
"210732_s_at" 12396 9855 11097
"210733_at" 18684 21456 20792
"210734_x_at" 17021 1517 18084
"210735_s_at" 22157 14794 21868
"210736_x_at" 13960 17031 17100
"210737_at" 7583 6095 4029
"210738_s_at" 5789 7246 5974
"210739_x_at" 20435 21102 20064
"210740_s_at" 14526 14735 14750
"210741_at" 11011 724 9634
"210742_at" 7284 18812 3680
"210743_s_at" 18404 2953 18545
"210744_s_at" 9897 7090 3842
"210745_at" 3665 3938 20063
"210746_s_at" 5769 7744 8066
"210747_at" 10336 3091 3591
"210748_at" 14104 21046 14085
"210749_x_at" 21889 1286 21315
"210750_s_at" 5579 7483 6247
"210751_s_at" 8660 8003 6946
"210752_s_at" 3547 11849 22090
"210753_s_at" 6174 11739 695
"210754_s_at" 19381 12199 17299
"210755_at" 5490 19655 4133
"210756_s_at" 22282 22278 22264
"210757_x_at" 9127 17676 6969
"210758_at" 14414 1094 18352
"210759_s_at" 12048 11055 12894
"210760_x_at" 19951 2884 21146
"210761_s_at" 462 377 11295
"210762_s_at" 15396 8410 18806
"210763_x_at" 8151 9306 9871
"210764_s_at" 20978 2161 20067
"210765_at" 2867 20154 12470
"210766_s_at" 4876 15603 13851
"210767_at" 472 2855 20443
"210768_x_at" 21267 20565 20165
"210769_at" 9709 4631 8866
"210770_s_at" 6966 4999 5215
"210771_at" 18990 17398 11249
"210772_at" 252 12153 3698
"210773_s_at" 9483 6424 7368
"210774_s_at" 13789 15246 14062
"210775_x_at" 4287 316 12975
"210776_x_at" 14750 11416 17782
"210778_s_at" 20959 486 2874
"210779_x_at" 15186 11812 11028
"210780_at" 14528 14113 2637
"210781_x_at" 5558 6129 6047
"210782_x_at" 9950 8207 8914
"210783_x_at" 20343 14015 19966
"210784_x_at" 6243 22203 2189
"210785_s_at" 5510 19793 1353
"210786_s_at" 537 12998 2439
"210787_s_at" 5953 16496 17173
"210788_s_at" 21021 20401 18925
"210789_x_at" 8110 5727 3557
"210790_s_at" 2210 574 2444
"210791_s_at" 19596 20435 21690
"210792_x_at" 13267 2734 16423
"210793_s_at" 16682 11421 15645
"210794_s_at" 6796 5737 3248
"210795_s_at" 8989 5245 4511
"210796_x_at" 2555 12732 20624
"210797_s_at" 3435 18419 19182
"210798_x_at" 6747 3759 4835
"210799_at" 5368 20604 7956
"210800_at" 19628 19178 13598
"210801_at" 4010 3372 20099
"210802_s_at" 16500 13721 12895
"210803_at" 6221 14816 12194
"210804_x_at" 8656 7598 7093
"210805_x_at" 2002 19101 5873
"210806_at" 704 6473 5930
"210807_s_at" 19883 21537 21352
"210808_s_at" 20136 552 2337
"210809_s_at" 2135 1557 8773
"210810_s_at" 6567 5532 7333
"210811_s_at" 4674 16552 14897
"210812_at" 2849 1728 2483
"210813_s_at" 3543 1690 876
"210814_at" 9149 9036 6112
"210815_s_at" 9827 3794 5280
"210816_s_at" 21125 9557 21199
"210817_s_at" 1361 13859 14510
"210818_s_at" 11542 19326 9768
"210819_x_at" 20985 14516 20370
"210820_x_at" 2578 11516 14180
"210821_x_at" 16657 2135 10499
"210822_at" 17821 10101 20909
"210823_s_at" 19494 1471 1427
"210824_at" 5425 4703 6737
"210825_s_at" 5208 13765 10001
"210826_x_at" 11924 21005 13162
"210827_s_at" 18482 1195 10640
"210828_s_at" 11234 15211 9539
"210829_s_at" 17207 336 17461
"210830_s_at" 21885 20436 20595
"210831_s_at" 6466 4523 8765
"210832_x_at" 7603 4297 3773
"210833_at" 8647 5196 3229
"210834_s_at" 6281 6952 13930
"210835_s_at" 3845 10831 2485
"210836_x_at" 9896 7641 1809
"210837_s_at" 3061 10174 6954
"210838_s_at" 8961 9566 5407
"210839_s_at" 9402 10622 9726
"210840_s_at" 18019 18097 17817
"210841_s_at" 793 6940 17046
"210842_at" 6808 5099 8450
"210843_s_at" 21375 1831 2449
"210844_x_at" 3221 367 15122
"210845_s_at" 20399 19547 20281
"210846_x_at" 4766 19381 21506
"210847_x_at" 10961 3389 12462
"210848_at" 5759 13323 4015
"210849_s_at" 20477 18301 14496
"210850_s_at" 9400 9587 3434
"210852_s_at" 10408 4840 5574
"210853_at" 11643 16421 2450
"210854_x_at" 946 13891 3021
"210855_at" 20721 8908 10938
"210858_x_at" 3107 19979 10272
"210859_x_at" 20385 18756 20133
"210861_s_at" 6755 8586 6203
"210862_s_at" 5613 3542 6724
"210864_x_at" 11734 129 9053
"210865_at" 12783 797 4395
"210866_s_at" 18884 13165 12600
"210867_at" 1871 19913 15016
"210868_s_at" 21452 21135 20060
"210869_s_at" 5730 8791 8481
"210870_s_at" 16661 13849 18760
"210871_x_at" 1352 16407 1395
"210872_x_at" 10768 1710 9034
"210873_x_at" 6609 7264 6955
"210874_s_at" 15 21128 331
"210875_s_at" 8112 13561 8472
"210876_at" 647 1686 4974
"210878_s_at" 19436 17370 18121
"210879_s_at" 20664 19783 13303
"210880_s_at" 6050 589 6524
"210881_s_at" 10025 8539 6607
"210882_s_at" 11727 4811 6065
"210883_x_at" 1755 17026 3028
"210884_s_at" 9404 7524 3479
"210885_s_at" 8575 5748 3213
"210886_x_at" 18330 5332 13640
"210887_s_at" 8615 4711 3779
"210888_s_at" 9051 2469 8133
"210889_s_at" 3556 21314 8456
"210890_x_at" 10222 6264 5161
"210891_s_at" 18091 19520 18642
"210892_s_at" 20854 16935 10005
"210893_at" 4121 8815 8966
"210894_s_at" 12997 5998 1793
"210895_s_at" 7961 20229 6447
"210896_s_at" 21439 13319 21207
"210904_s_at" 22008 21914 21805
"210905_x_at" 7975 9440 9163
"210906_x_at" 15647 2281 6814
"210907_s_at" 14574 2194 11795
"210908_s_at" 14971 2916 11938
"210909_x_at" 5603 1070 8789
"210910_s_at" 3718 666 10924
"210911_at" 6893 4020 7501
"210912_x_at" 13408 3222 359
"210913_at" 9668 3440 5641
"210914_at" 8026 5722 8581
"210915_x_at" 2388 11096 13434
"210916_s_at" 21482 14131 20591
"210917_at" 1195 8263 9852
"210918_at" 5263 2565 10221
"210919_at" 10485 7867 6277
"210920_x_at" 1548 7335 8224
"210921_at" 7950 72 9833
"210922_at" 6608 506 10687
"210923_at" 13555 733 16345
"210924_at" 4942 2288 17600
"210925_at" 9968 1554 2006
"210926_at" 13022 14036 10747
"210927_x_at" 3737 14154 11611
"210928_at" 10643 5502 8766
"210929_s_at" 11673 4232 10107
"210930_s_at" 10623 6243 9816
"210931_at" 11512 9422 9118
"210932_s_at" 20354 2402 13231
"210933_s_at" 899 13587 21727
"210934_at" 6714 3699 9766
"210935_s_at" 19488 16252 20125
"210936_at" 135 640 11231
"210937_s_at" 8018 6109 6389
"210938_at" 6101 4747 4548
"210939_s_at" 9672 5387 82
"210940_s_at" 743 18213 355
"210941_at" 9909 5269 5808
"210942_s_at" 7402 20766 4872
"210943_s_at" 20224 17563 2818
"210944_s_at" 8720 14418 9208
"210945_at" 9321 9125 8599
"210946_at" 21427 16072 15634
"210947_s_at" 17739 14277 16641
"210948_s_at" 10206 487 7850
"210949_s_at" 2958 12486 2988
"210950_s_at" 12911 12413 12175
"210951_x_at" 14070 2380 13623
"210952_at" 10622 9766 8879
"210953_at" 16636 674 5664
"210954_s_at" 21262 2715 12554
"210955_at" 11467 15213 84
"210956_at" 14219 5303 15984
"210957_s_at" 15966 7727 3723
"210958_s_at" 19262 3504 19820
"210959_s_at" 15795 17044 20124
"210960_at" 6727 8787 3482
"210961_s_at" 3640 10543 21644
"210962_s_at" 21171 21809 21540
"210963_s_at" 14102 15362 17031
"210964_s_at" 10378 7798 12689
"210965_x_at" 11870 20846 6849
"210966_x_at" 18670 20414 18131
"210967_x_at" 7702 18914 8845
"210968_s_at" 21260 21550 21020
"210969_at" 10686 1251 9557
"210970_s_at" 4356 12529 1822
"210971_s_at" 836 20651 18794
"210972_x_at" 5814 553 4605
"210973_s_at" 18378 144 19199
"210974_s_at" 1993 11079 12015
"210975_x_at" 16398 11106 17528
"210976_s_at" 4390 16936 2781
"210977_s_at" 9372 4290 6119
"210978_s_at" 14462 10507 16460
"210979_at" 9464 6092 6627
"210980_s_at" 21441 21710 20926
"210981_s_at" 3201 16430 12668
"210982_s_at" 6950 10779 5172
"210983_s_at" 4628 12699 15001
"210984_x_at" 8001 5520 6718
"210985_s_at" 1097 17977 8444
"210986_s_at" 13558 10273 15306
"210987_x_at" 14674 10055 15316
"210988_s_at" 3322 18622 10658
