"inst_1487" "inst_1906" "inst_1987" "inst_4970" "inst_6625"
"211913_s_at" 21438 13282 14674 4412 2942
"211914_x_at" 17029 8023 21832 757 4686
"211915_s_at" 14435 12209 11869 15663 2750
"211916_s_at" 10550 9678 10629 15938 9364
"211917_s_at" 5301 16510 16917 7001 10202
"211918_x_at" 931 22267 3622 21782 12914
"211919_s_at" 17567 20974 3439 31 15670
"211920_at" 13979 11468 13391 17846 8298
"211921_x_at" 18817 6003 20980 18242 4654
"211922_s_at" 2309 5783 3307 1798 12035
"211923_s_at" 9833 13262 12413 17069 7863
"211924_s_at" 20717 22179 4268 22193 14520
"211925_s_at" 243 7020 7465 2434 10501
"211926_s_at" 7534 19267 20657 20035 17312
"211927_x_at" 6167 18117 6220 10846 5734
"211928_at" 4441 5901 20181 1155 2126
"211929_at" 6372 5941 6877 19539 17454
"211930_at" 7648 5694 19528 1224 11406
"211931_s_at" 18129 4130 6650 11012 16113
"211932_at" 4161 2782 4660 7750 11622
"211933_s_at" 6286 6694 6071 9096 15579
"211934_x_at" 6375 22151 3147 1166 2886
"211935_at" 4418 6486 4646 9292 14787
"211936_at" 20249 1573 2702 18311 16991
"211937_at" 20315 2637 5290 10226 15459
"211938_at" 6080 3888 3856 18649 19069
"211939_x_at" 17844 21040 7304 10787 11407
"211940_x_at" 8806 20263 4163 7372 16977
"211941_s_at" 8350 19994 5431 6447 13418
"211942_x_at" 8133 17496 20167 10415 3459
"211943_x_at" 19136 19235 5439 9065 5294
"211944_at" 18361 20537 21357 20209 16599
"211945_s_at" 17056 1910 2904 7784 11577
"211946_s_at" 20905 399 3968 5761 11474
"211947_s_at" 8999 17702 4158 3533 16177
"211948_x_at" 9285 20290 3433 10910 14442
"211949_s_at" 21420 22001 21746 22046 4259
"211950_at" 8053 5427 2852 18749 14698
"211951_at" 18740 18497 5212 10351 17899
"211952_at" 5313 1500 20617 19252 15255
"211953_s_at" 4933 2351 2202 3573 15143
"211954_s_at" 8071 18263 19705 6824 15774
"211955_at" 8860 19573 18070 18240 14601
"211956_s_at" 16985 6660 17965 10556 11828
"211958_at" 13553 18378 17932 13096 13028
"211959_at" 11285 3224 11591 2320 16794
"211960_s_at" 19355 1188 687 3583 16746
"211961_s_at" 4494 1494 5533 18530 18128
"211962_s_at" 17368 914 16516 6594 11560
"211963_s_at" 7020 4460 6224 6252 19578
"211964_at" 14773 4465 4463 13960 16536
"211965_at" 8292 8060 8923 5478 1842
"211966_at" 16069 19987 9813 17043 5269
"211967_at" 7618 5418 19888 4508 14581
"211968_s_at" 7249 18356 20864 18532 13343
"211969_at" 8969 1911 6105 10445 5632
"211970_x_at" 7932 1060 4312 18198 5667
"211971_s_at" 9243 2929 4560 7640 14168
"211972_x_at" 9228 19923 17972 20204 4412
"211973_at" 2001 21523 3340 20408 22231
"211974_x_at" 3460 6322 19343 10327 16935
"211975_at" 7402 6157 2306 6611 5456
"211976_at" 3736 4316 5280 20797 5660
"211977_at" 17011 17095 4708 9957 16667
"211978_x_at" 7687 19402 5705 18660 7701
"211979_at" 544 1933 3394 838 3964
"211980_at" 16321 1225 17693 19903 19323
"211981_at" 11049 21609 12335 12176 2109
"211982_x_at" 6470 18489 2463 7114 5163
"211983_x_at" 8505 1031 3088 18892 11492
"211984_at" 8182 5444 21025 6015 13106
"211985_s_at" 3203 1032 482 3767 15467
"211986_at" 20117 5858 18845 6904 2602
"211987_at" 7583 374 18378 7350 13394
"211988_at" 17007 18327 19002 9087 20488
"211989_at" 17649 19992 6241 20194 17651
"211990_at" 12357 12068 9096 19563 6745
"211991_s_at" 15389 15909 14286 18232 1369
"211992_at" 18107 19663 3819 6210 1607
"211993_at" 8031 5821 7050 21155 20216
"211994_at" 6062 4868 6326 2102 11774
"211995_x_at" 12006 3833 5271 19059 5626
"211996_s_at" 6533 21067 5687 3736 4257
"211997_x_at" 9006 17432 5700 18265 5887
"211998_at" 20792 20204 20880 1616 17952
"211999_at" 19832 17754 18939 6911 11903
"212000_at" 1310 12861 3794 20629 15591
"212001_at" 20028 21285 22084 5960 11905
"212002_at" 1732 21292 20965 2163 15948
"212003_at" 18510 21044 2394 5443 17170
"212004_at" 17154 18216 21346 10360 17305
"212005_at" 19045 1962 1557 4012 18513
"212006_at" 17085 6470 1724 3617 19580
"212007_at" 8147 3840 20240 18852 20628
"212008_at" 19126 21198 1223 10826 13376
"212009_s_at" 20879 22257 20846 8720 17516
"212010_s_at" 2201 18078 19430 7069 15509
"212012_at" 7914 21311 17229 20335 12423
"212013_at" 6130 18502 8066 10676 11461
"212014_x_at" 486 20410 21067 20244 3765
"212015_x_at" 6443 6526 5640 7723 14379
"212016_s_at" 21476 19294 5168 4210 2463
"212017_at" 2786 6621 21591 4615 4306
"212018_s_at" 18731 3042 5042 4307 12998
"212019_at" 19172 4669 19988 19577 5050
"212020_s_at" 7649 1171 425 6977 17159
"212021_s_at" 2889 18311 5210 4377 5234
"212022_s_at" 4694 4371 3207 18515 13935
"212023_s_at" 2973 5356 2460 9414 19760
"212024_x_at" 16933 6782 22019 1089 3826
"212025_s_at" 18068 4364 19856 1385 1257
"212026_s_at" 3745 3521 10400 22056 16891
"212027_at" 20722 815 18138 3081 15003
"212028_at" 18889 20387 21448 1952 19153
"212029_s_at" 14302 10988 12740 13451 6221
"212030_at" 4226 18534 19914 8178 14789
"212031_at" 6132 5790 2802 8755 16575
"212032_s_at" 17496 21719 20047 10355 13518
"212033_at" 3543 19144 6771 6568 12403
"212034_s_at" 7088 18006 2664 8324 15023
"212035_s_at" 20865 21998 3656 3215 5714
"212036_s_at" 20345 20437 18966 10709 18286
"212037_at" 2644 1453 5408 6150 13193
"212038_s_at" 20469 3956 4386 7241 16510
"212039_x_at" 7971 4082 5651 10824 4976
"212040_at" 7862 3197 1731 4793 4486
"212041_at" 17394 18613 5020 18142 11945
"212042_x_at" 18974 5107 18430 10768 4764
"212043_at" 4564 3870 3733 7202 18782
"212044_s_at" 6099 17650 21635 21034 2286
"212045_at" 17680 17025 2876 20222 21974
"212046_x_at" 17482 6681 1698 9711 13874
"212047_s_at" 4042 273 373 7357 18363
"212048_s_at" 4218 19047 3117 1290 11779
"212049_at" 6187 19091 18117 1555 2146
"212050_at" 8874 6004 6736 19835 15775
"212051_at" 7763 20205 21185 7248 18515
"212052_s_at" 17857 5045 1867 8855 5448
"212053_at" 2123 1750 1374 7440 20453
"212054_x_at" 7490 5323 6776 1496 4115
"212055_at" 6713 19981 4498 6914 19397
"212056_at" 7410 730 452 2799 11394
"212057_at" 7658 2562 3470 9706 3438
"212058_at" 4736 2050 831 8589 13756
"212059_s_at" 7662 19885 19529 2626 11602
"212060_at" 17265 1673 3967 1512 16491
"212061_at" 21545 3006 18689 2271 5876
"212062_at" 3797 1606 12742 4825 3465
"212063_at" 3506 1399 2730 5595 13825
"212064_x_at" 3479 5070 1425 19510 5367
"212065_s_at" 1312 20617 19000 700 19327
"212066_s_at" 5154 20964 3599 10376 15390
"212067_s_at" 12039 12977 16577 12270 15152
"212068_s_at" 2116 21900 20990 10427 11472
"212069_s_at" 7891 18492 1112 3644 3608
"212070_at" 7528 17837 16064 10139 21203
"212071_s_at" 3354 6265 3182 7089 14868
"212072_s_at" 4698 2812 20916 7656 17386
"212073_at" 1319 21192 21984 18487 20537
"212074_at" 8301 510 5904 7931 11932
"212075_s_at" 20103 6831 20587 11095 18617
"212076_at" 3975 19531 2681 4832 14357
"212077_at" 19140 2343 7874 22078 15947
"212078_s_at" 2569 2285 20389 8574 3152
"212079_s_at" 7783 21997 2773 20536 18287
"212080_at" 19645 20367 2050 10034 4739
"212081_x_at" 17821 22152 20170 3334 14953
"212082_s_at" 19676 2502 4360 18202 4410
"212083_at" 4906 17348 6872 7215 20648
"212084_at" 7451 22250 19301 5347 15958
"212085_at" 18804 21675 18569 7716 13143
"212086_x_at" 21986 18464 21175 5019 12492
"212087_s_at" 9012 19492 18711 3911 18558
"212088_at" 20386 5254 6011 10660 19771
"212089_at" 8967 5204 2479 3360 18375
"212090_at" 9303 18167 427 3444 13196
"212091_s_at" 11968 6323 11806 16610 3297
"212092_at" 7189 18803 8907 767 14887
"212093_s_at" 21281 15832 10395 6077 328
"212094_at" 20257 547 11344 13861 17480
"212095_s_at" 19945 20844 12935 2636 2842
"212096_s_at" 1672 2948 11417 3177 4868
"212097_at" 21440 1653 16795 3373 16443
"212098_at" 2312 19611 20081 10656 13904
"212099_at" 21252 856 17812 6574 19861
"212100_s_at" 5100 813 20892 2793 5039
"212101_at" 4114 5491 19054 7537 5138
"212102_s_at" 21628 593 3190 1447 17918
"212103_at" 9119 3819 19928 1459 3892
"212104_s_at" 17370 22023 21200 6181 20304
"212105_s_at" 19798 17668 18431 7746 16635
"212106_at" 2246 17132 1324 19989 16696
"212107_s_at" 20246 5150 6255 10981 21651
"212108_at" 20319 6201 2470 9531 12855
"212109_at" 19960 1909 761 20221 5768
"212110_at" 20570 5609 5285 18913 17972
"212111_at" 360 1691 6973 3781 20275
"212112_s_at" 6214 18544 3843 6444 18220
"212113_at" 8886 934 19115 3025 13913
"212114_at" 6414 6016 5254 9347 15696
"212115_at" 6283 18352 4519 2753 14308
"212116_at" 1443 20213 7132 970 5489
"212117_at" 3671 1832 19843 9751 17242
"212118_at" 1757 6079 18094 3978 19548
"212119_at" 18116 19097 19531 8017 19696
"212120_at" 2989 5331 7110 18155 16894
"212121_at" 2865 5672 19053 6229 15545
"212122_at" 2968 4325 13562 20578 4568
"212123_at" 18095 19404 5799 7394 19118
"212124_at" 2074 5387 21281 8327 16144
"212125_at" 4362 1798 6894 4994 17040
"212126_at" 9050 5390 21360 7880 4399
"212127_at" 4591 18039 6245 2859 2826
"212128_s_at" 19895 20522 16401 20667 1330
"212129_at" 8914 21030 5847 10913 15610
"212130_x_at" 3211 17717 18266 8138 15499
"212131_at" 17605 4105 3474 10615 17597
"212132_at" 19222 19487 6269 3274 19398
"212133_at" 17579 17119 20716 18763 18820
"212134_at" 22063 21920 11359 21348 13963
"212135_s_at" 18754 20801 6735 3942 2977
"212136_at" 19899 430 2698 4127 17264
"212137_at" 6526 2066 4023 10267 14044
"212138_at" 6056 4426 6050 7645 15468
"212139_at" 17729 4628 2883 18584 5559
"212140_at" 1927 2488 4806 8663 4449
"212141_at" 9320 19220 19280 6921 14423
"212142_at" 21323 20713 21241 6498 20902
"212143_s_at" 2996 5887 17014 20864 3587
"212144_at" 1948 21485 2066 756 11601
"212145_at" 7784 17151 2286 3186 18806
"212146_at" 20234 6238 20229 1268 12413
"212147_at" 18403 21764 19396 21975 1095
"212148_at" 6473 17291 16584 4721 4394
"212149_at" 2225 869 4305 5563 14328
"212150_at" 3276 1668 3538 7368 12488
"212151_at" 6312 19499 17785 8107 4456
"212152_x_at" 2990 1916 5781 4691 3300
"212153_at" 4452 4085 17992 8143 11689
"212154_at" 20988 18918 18740 529 17693
"212155_at" 17448 19998 5487 6369 16970
"212156_at" 21097 20856 2506 20413 14195
"212157_at" 12752 4346 529 20639 4626
"212158_at" 11462 5685 19392 9933 21560
"212159_x_at" 5195 5399 2543 6053 13688
"212160_at" 7865 752 2910 8486 13881
"212161_at" 12742 1307 12781 14441 583
"212162_at" 872 18995 7195 6499 5581
"212163_at" 2315 2033 5446 5873 15654
"212164_at" 8693 416 2493 2036 14717
"212165_at" 6536 20985 6053 5411 4059
"212166_at" 6589 19477 3921 8911 15972
"212167_s_at" 3310 19520 20814 6173 20068
"212168_at" 8854 615 4121 6553 13375
"212169_at" 8853 4310 1081 5389 13323
"212170_at" 1645 18965 18697 291 18118
"212171_x_at" 20911 18379 21238 19929 16075
"212172_at" 19992 12832 3093 21131 15010
"212173_at" 19751 18636 5994 20556 21929
"212174_at" 2454 3341 2429 3454 2539
"212175_s_at" 5035 18722 4375 6850 13287
"212176_at" 8893 1502 3242 7021 19759
"212177_at" 1306 586 5209 1172 14485
"212178_s_at" 19600 1747 5535 1522 18367
"212179_at" 17656 1250 6051 20816 3952
"212180_at" 19928 920 4861 6056 5120
"212181_s_at" 5307 3582 1214 9123 16869
"212182_at" 14358 14497 16357 12445 14726
"212183_at" 18216 2327 18618 873 18084
"212184_s_at" 5174 645 6123 5215 21255
"212185_x_at" 17172 17391 6209 19106 11714
"212186_at" 8961 19871 609 2987 5569
"212187_x_at" 13356 21151 1824 12352 10260
"212188_at" 1999 2813 3951 21567 15642
"212189_s_at" 8181 19213 2825 9808 15457
"212190_at" 7751 6260 1905 20894 19152
"212191_x_at" 8691 20071 6279 19149 11578
"212192_at" 11599 5028 5195 17918 16230
"212193_s_at" 8417 21892 5768 19349 3038
"212194_s_at" 3666 2801 6596 4613 11862
"212195_at" 1580 1482 1332 8065 18604
"212196_at" 8361 1386 9320 11097 16152
"212197_x_at" 4055 6809 2039 2364 5080
"212198_s_at" 3366 19587 21982 18229 3664
"212199_at" 5850 2491 5551 10942 13059
"212200_at" 6277 1444 229 3702 3208
"212201_at" 18434 5027 1619 19184 13227
"212202_s_at" 4513 3513 3991 2673 3395
"212203_x_at" 5651 18412 1384 20333 5715
"212204_at" 6003 17704 7212 9776 17784
"212205_at" 7057 2313 783 4558 12557
"212206_s_at" 18010 20446 2785 6868 15058
"212207_at" 19785 5892 21915 5548 13867
"212208_at" 5634 21310 21111 4767 5370
"212209_at" 1582 3774 1703 9747 5445
"212210_at" 16729 11968 8688 3747 3925
"212211_at" 1655 2503 468 9645 5300
"212212_s_at" 21528 5379 2658 2533 4702
"212213_x_at" 8963 17495 3453 8418 12485
"212214_at" 20828 18338 21538 4130 12740
"212215_at" 5099 823 650 11144 16486
"212216_at" 3523 3244 6124 5439 17434
"212217_at" 2502 19190 19207 6337 19936
"212218_s_at" 5796 18529 19347 2985 4113
"212219_at" 6802 17349 20807 4509 11841
"212220_at" 4550 22072 3707 2947 12804
"212221_x_at" 7291 19976 2813 18642 18474
"212222_at" 20740 1148 2953 19970 11436
"212223_at" 18400 2077 4604 6407 3461
"212224_at" 13233 11529 14440 13736 8959
"212225_at" 13061 13620 8386 11429 9296
"212226_s_at" 270 17758 10694 19039 20346
"212227_x_at" 5769 4764 5453 7486 19298
"212228_s_at" 3964 21724 19065 5015 17220
"212229_s_at" 4148 4011 20895 7604 15741
"212230_at" 4934 225 13076 20921 15788
"212231_at" 7460 6082 21443 10014 13225
"212232_at" 7569 950 596 18604 21034
"212233_at" 21604 18221 16016 20560 14739
"212234_at" 944 445 5113 6450 11766
"212235_at" 1924 14308 15165 9944 21606
"212236_x_at" 15809 2384 10783 10135 8005
"212237_at" 18402 21004 5132 10534 11623
"212238_at" 20708 21483 20731 1735 15339
"212239_at" 5623 21635 21401 2113 20855
"212240_s_at" 3158 10692 20940 6208 21992
"212241_at" 17412 21344 6374 2002 21005
"212242_at" 3123 4748 6963 6063 16015
"212243_at" 8025 2594 18166 8392 1685
"212244_at" 3659 5927 3958 8187 14458
"212245_at" 18169 762 21313 9867 18223
"212246_at" 3381 17685 19826 3559 21791
"212247_at" 8360 6083 5208 5720 19297
"212248_at" 3231 3320 7098 7662 13126
"212249_at" 9206 14719 14076 20952 16324
"212250_at" 3580 3788 18228 10101 14928
"212251_at" 3858 18656 7198 9545 18567
"212252_at" 1200 20555 17990 5214 1397
"212253_x_at" 20114 2597 9872 18989 20520
"212254_s_at" 5581 4838 86 18436 18126
"212255_s_at" 21154 508 18716 3939 16157
"212256_at" 18681 3107 10548 3993 16915
"212257_s_at" 222 13028 20008 676 5512
"212258_s_at" 13898 7165 13799 16407 11113
"212259_s_at" 1362 13358 15930 15138 3530
"212260_at" 1476 4847 1492 21529 3948
"212261_at" 17628 5743 6337 18279 2085
"212262_at" 1083 897 150 1074 18131
"212263_at" 19877 2702 4692 18659 16963
"212264_s_at" 6600 20670 20856 7700 19123
"212265_at" 5184 1328 2767 5691 13896
"212266_s_at" 4410 6492 4494 8030 5288
"212267_at" 6144 1318 3654 6228 14058
"212268_at" 7452 21649 19736 7550 5224
"212269_s_at" 1548 19420 19983 3142 4344
"212270_x_at" 6213 18758 5555 18652 12322
"212271_at" 7033 18212 7127 5536 15154
"212272_at" 584 16939 10493 5300 13719
"212273_x_at" 4735 18704 5736 9489 13027
"212274_at" 2552 17555 6173 10598 12615
"212275_s_at" 21085 16648 1031 20082 11705
"212276_at" 5444 5063 3825 9960 19699
"212277_at" 2311 993 971 1697 11565
"212278_x_at" 13709 11570 13087 17115 746
"212279_at" 5024 5710 2409 7253 17955
"212280_x_at" 7547 18607 20776 9285 5842
"212281_s_at" 8594 4751 4361 6590 19235
"212282_at" 7408 6023 4270 3587 14980
"212283_at" 15540 10546 17795 15133 8760
"212284_x_at" 11749 6639 4075 13494 7571
"212285_s_at" 960 18528 20001 4657 17254
"212286_at" 2047 1314 21999 19982 20076
"212287_at" 6744 1002 6528 6731 16669
"212288_at" 4172 21059 2960 9906 20102
"212289_at" 885 21803 673 651 21066
"212290_at" 19994 20651 6507 5398 13898
"212291_at" 17233 19226 3302 5093 3734
"212292_at" 2255 14832 8924 7789 14977
"212293_at" 17967 756 2838 6153 14731
"212294_at" 2500 5481 17328 6221 16319
"212295_s_at" 6431 6772 5723 9912 15150
"212296_at" 7779 5475 6695 10080 15661
"212297_at" 8335 2499 3186 1929 12032
"212298_at" 20224 2726 13494 3901 3813
"212299_at" 21235 2617 21074 20142 15137
"212300_at" 20232 17410 4351 2574 4596
"212301_at" 20057 3666 20905 10168 13421
"212302_at" 1870 2338 1145 721 15416
"212303_x_at" 2331 22157 791 8761 14563
"212305_s_at" 6017 20283 19047 19259 14062
"212306_at" 3974 915 18196 9939 11970
"212307_s_at" 9275 21852 4060 10830 14703
"212308_at" 17331 6425 5861 18475 14704
"212309_at" 6127 4453 19583 8525 4200
"212310_at" 1504 17679 6678 616 15066
"212311_at" 18975 6314 2204 1420 15355
"212312_at" 8184 5813 13277 20291 5643
"212313_at" 8783 21158 2564 19824 11456
"212314_at" 18308 2084 5344 4853 19518
"212315_s_at" 6285 9935 21516 8817 3403
"212316_at" 8726 21130 19871 3552 3478
"212317_at" 3253 20026 781 18310 18269
"212318_at" 19509 18480 5894 19454 13984
"212319_at" 21853 21817 2806 18149 13720
"212320_at" 4948 4354 19669 9655 5220
"212321_at" 4062 5880 7116 19717 13971
"212322_at" 18399 4938 19991 9283 20226
"212323_s_at" 17479 18699 21052 18281 13013
"212324_s_at" 1456 152 2519 10900 3162
"212325_at" 16845 20747 17705 2278 13454
"212326_at" 468 766 2797 19863 4458
"212327_at" 3181 21907 7457 20392 15608
"212328_at" 15247 22215 14140 7856 5228
"212329_at" 19097 18723 20434 20463 11489
"212330_at" 7842 19735 4253 9412 16417
"212331_at" 17511 169 22203 4480 19411
"212332_at" 7071 14372 18160 20527 21209
"212333_at" 16996 3973 5465 18189 13617
"212334_at" 2115 3515 22046 5721 15924
"212335_at" 5544 3557 19640 9149 13083
"212336_at" 19767 1187 17424 5951 19220
"212337_at" 17320 17510 6366 7821 5503
"212338_at" 21875 4308 12130 1146 15217
"212339_at" 4383 1560 11653 20269 11427
"212340_at" 3485 17416 3310 19333 20119
"212341_at" 9108 17292 19491 10179 19685
"212342_at" 3263 2959 865 9569 18645
"212343_at" 7428 3838 12858 2428 12701
"212344_at" 20335 9252 17753 21145 11382
"212345_s_at" 5990 6647 20262 6307 15621
"212346_s_at" 18536 15599 11082 301 22157
"212347_x_at" 2440 107 2869 4659 5567
"212348_s_at" 7152 19951 6773 4400 4693
"212349_at" 12038 20668 10401 556 21594
"212350_at" 20650 3485 20057 19954 5902
"212351_at" 3765 17872 19345 8659 14592
"212352_s_at" 4860 1214 1835 5710 16024
"212353_at" 9198 12289 15920 10528 815
"212354_at" 3950 16597 17364 7587 8940
"212355_at" 18377 18240 2679 7216 16961
"212356_at" 4076 17118 3312 4930 12197
"212357_at" 20026 18996 4093 18738 16839
"212358_at" 13180 13025 16099 15431 9390
"212359_s_at" 4997 20893 5717 394 5690
"212360_at" 6780 3550 4972 1658 19033
"212361_s_at" 21194 2582 1798 18732 15692
"212362_at" 1506 9456 12912 1409 4853
"212363_x_at" 6644 2126 3236 10490 5004
"212364_at" 20754 2522 8614 19502 13790
"212365_at" 2979 3673 296 18525 14595
"212366_at" 18690 17370 776 3397 1805
"212367_at" 18257 1456 6712 2914 12148
"212368_at" 18563 2138 7069 7626 13023
"212369_at" 9274 17763 6529 4779 19458
"212370_x_at" 5770 4320 5037 9468 5760
"212371_at" 3373 6176 3048 3023 15746
"212372_at" 4898 5004 13191 8450 18184
"212373_at" 19257 7888 1854 6274 15474
"212374_at" 2084 9043 5167 2699 21544
"212375_at" 17813 21227 2817 1583 3252
"212376_s_at" 1874 20854 5956 21754 14586
"212377_s_at" 19295 2579 4816 6279 12151
"212378_at" 19134 3237 3784 5929 17091
"212379_at" 18824 20947 19790 10573 21504
"212380_at" 620 19685 3188 4236 19833
"212381_at" 7285 1773 22220 9696 4288
"212382_at" 9841 3048 22194 15302 21116
"212383_at" 16976 468 6909 20770 4036
"212384_at" 11468 14126 21174 8455 17586
"212385_at" 15342 10091 9844 15253 2014
"212386_at" 10554 17868 4377 17776 12473
"212387_at" 9358 2060 2765 14957 1990
"212388_at" 874 611 22006 18459 12381
"212389_at" 13381 15279 13648 16195 9731
"212390_at" 1266 16894 15009 977 6
"212391_x_at" 11819 6234 18013 13586 5637
"212392_s_at" 21161 9065 16894 5870 4896
"212393_at" 1089 8025 15676 4538 2382
"212394_at" 19946 4574 2998 20445 12314
"212395_s_at" 9271 21498 4581 10295 4232
"212396_s_at" 8843 20567 6899 9521 18616
"212397_at" 7674 3384 19076 11065 14963
"212398_at" 17443 18646 20929 9910 2354
"212399_s_at" 17126 18242 1371 19822 11563
"212400_at" 21342 73 47 7997 3512
"212401_s_at" 4646 21927 6515 3059 14252
"212402_at" 5281 20588 2262 9019 11568
"212403_at" 5143 2248 4667 5007 5232
"212404_s_at" 22025 9520 8815 1571 2659
"212405_s_at" 17098 22112 21757 6521 16115
"212406_s_at" 3025 4886 3098 6438 15198
"212407_at" 17890 18888 21123 6045 17019
"212408_at" 8487 5039 18947 10197 17551
"212409_s_at" 5647 18130 19976 20024 3702
"212410_at" 3442 3252 1498 7062 20890
"212411_at" 8261 17608 7283 9693 16328
"212412_at" 8610 6040 3201 10625 19382
"212413_at" 14931 631 18028 16636 13918
"212414_s_at" 11671 4237 871 14466 14876
"212415_at" 16914 3538 7082 12413 17837
"212416_at" 5865 2864 7099 9518 17207
"212417_at" 21033 3622 19833 10436 20580
"212418_at" 4989 1185 4381 1748 20584
"212419_at" 656 19142 13357 22126 16992
"212420_at" 7233 22097 20912 6841 21896
"212421_at" 6138 3278 2393 1978 2010
"212422_at" 3726 2227 5043 9181 12288
"212423_at" 3620 1091 1252 1029 17301
"212424_at" 2572 21313 1579 7423 14464
"212425_at" 20504 106 11274 1351 14860
"212426_s_at" 18944 801 1558 4516 13853
"212427_at" 14045 10403 15612 2142 22218
"212428_at" 7719 2877 21291 8942 2981
"212429_s_at" 3077 6626 4072 19655 19574
"212430_at" 7850 3155 18314 21989 2608
"212431_at" 4668 21979 19918 19998 2313
"212432_at" 4912 21949 20364 5626 21023
"212433_x_at" 18003 6483 18053 19104 4044
"212434_at" 4092 20879 20127 8086 18895
"212435_at" 7134 20179 6559 18454 14746
"212436_at" 8149 19191 1691 2339 19005
"212437_at" 20077 2478 20290 4813 18304
"212438_at" 19096 20860 18463 8967 20296
"212439_at" 1451 4359 18691 8370 18358
"212440_at" 5351 5203 6092 3179 20697
"212441_at" 1396 1059 204 8406 14087
"212442_s_at" 6896 6198 7231 5997 20961
"212443_at" 2521 4302 1420 6029 2257
"212444_at" 4866 19944 12396 2126 5339
"212445_s_at" 1428 5657 9913 210 16365
"212446_s_at" 18071 524 2650 8444 17298
"212447_at" 5052 4267 3911 8168 20750
"212448_at" 3571 1856 13912 12295 3624
"212449_s_at" 18805 1172 19082 7157 14444
"212450_at" 20681 148 3154 20745 18449
"212451_at" 1228 6327 5557 20638 21356
"212452_x_at" 1175 19087 18259 21641 20247
"212453_at" 5082 4793 5911 18748 16706
"212454_x_at" 18464 635 7100 5500 16705
"212455_at" 5399 17523 1919 2927 14484
"212456_at" 5080 17460 5067 8203 4912
"212457_at" 7704 2935 20483 8670 16472
"212458_at" 3785 1194 2486 11158 14261
"212459_x_at" 3891 17256 21577 6428 18024
"212460_at" 7348 6659 22060 2993 21151
"212461_at" 7131 19446 5405 10545 15168
"212462_at" 3481 4228 18210 4725 15747
"212463_at" 1967 17505 13540 3066 17748
"212464_s_at" 20777 6775 19517 1943 15476
"212465_at" 1440 17966 19565 18187 17210
"212466_at" 20653 8150 15672 8631 2882
"212467_at" 6703 115 2007 20573 19723
"212468_at" 8742 17073 7290 4241 19226
"212469_at" 6624 22282 20695 10785 2222
"212470_at" 5493 6371 5341 4354 14655
"212471_at" 19619 21001 3687 10336 2604
"212472_at" 6900 6203 19874 620 5285
"212473_s_at" 8111 20070 4376 8121 18492
"212474_at" 5335 2881 7097 5137 13510
"212475_at" 6718 8747 17999 7366 22048
"212476_at" 5701 305 3308 6737 5045
"212477_at" 12692 9839 9310 2887 2442
"212478_at" 1964 16476 8852 6321 20021
"212479_s_at" 4312 18678 3012 9260 17445
"212480_at" 3409 1400 5780 10183 17692
"212481_s_at" 8898 6144 4123 7389 15960
"212482_at" 4874 21100 20658 693 19064
"212483_at" 3445 1333 7197 10037 4777
"212484_at" 3695 5664 12711 1270 12655
"212485_at" 1111 4570 2033 6135 4463
"212486_s_at" 16590 12788 21034 16557 654
"212487_at" 2614 19422 19821 18797 17909
"212488_at" 20404 21837 9691 7177 3357
"212489_at" 877 13880 12215 586 1086
"212490_at" 19989 4468 2109 3080 16134
"212491_s_at" 3242 20965 20059 7958 15483
"212492_s_at" 19618 21197 4647 18522 18967
"212493_s_at" 2490 1374 3834 10948 16090
"212494_at" 536 5945 13998 1204 5866
"212495_at" 4592 5803 14647 20058 2292
"212496_s_at" 21498 20430 832 21364 13955
"212497_at" 18986 18000 12941 1281 3543
"212498_at" 6086 4259 4648 3366 14187
"212499_s_at" 4328 90 3109 10467 17137
"212500_at" 4014 1657 18950 10596 17661
"212501_at" 9028 5374 3623 7838 16899
"212502_at" 6989 18973 2927 10228 20959
"212503_s_at" 5161 6285 9247 7866 17068
"212504_at" 18995 21362 11289 8674 2597
"212505_s_at" 9101 4103 21027 3509 13862
"212506_at" 7694 19764 5957 4863 16722
"212507_at" 7730 3687 7043 19277 18563
"212508_at" 9237 5051 7109 2968 17627
"212509_s_at" 4087 20079 3209 3673 19399
"212510_at" 4322 17715 21352 9365 13860
"212511_at" 19182 4214 367 4414 15446
"212512_s_at" 17996 19441 1290 4327 17274
"212513_s_at" 3480 947 1242 18610 17882
"212514_x_at" 18514 21136 21437 4555 17185
"212515_s_at" 17563 698 2595 4100 18255
"212516_at" 6103 2079 6223 173 1552
"212517_at" 1796 5425 2889 9200 19218
"212518_at" 5942 1676 3517 5857 12791
"212519_at" 17076 3336 18658 18291 13749
"212520_s_at" 2466 2036 19196 2223 12052
"212521_s_at" 6558 20721 4780 4620 19990
"212522_at" 6617 3190 3017 6549 14901
"212523_s_at" 20766 7890 9767 19694 1080
"212524_x_at" 16766 13134 14265 15517 4959
"212525_s_at" 21016 18683 5232 3720 14317
"212526_at" 465 1156 21821 7585 19002
"212527_at" 20568 20774 2755 5337 15877
"212528_at" 20613 17499 7275 2710 18207
"212529_at" 5362 20284 20026 8776 20134
"212530_at" 1722 4492 717 5867 13554
"212531_at" 13497 19514 10013 11341 12528
"212532_s_at" 3988 4696 7052 9240 5836
"212533_at" 8808 5741 67 20811 20771
"212534_at" 6435 17446 1657 8091 3246
"212535_at" 17232 19184 4053 3075 17593
"212536_at" 20533 3661 743 1606 15943
