"inst_3552" "inst_5856" "inst_7210"
"211121_s_at" 19487 2275 213
"211122_s_at" 8579 8838 4344
"211123_at" 417 19554 5967
"211124_s_at" 1775 10553 1664
"211125_x_at" 5722 5563 11310
"211126_s_at" 14092 20790 1573
"211127_x_at" 11917 12069 11823
"211128_at" 8608 11269 3458
"211129_x_at" 14934 595 3347
"211130_x_at" 20541 18329 11992
"211131_s_at" 6313 1734 9460
"211132_at" 8159 4513 9410
"211133_x_at" 21497 867 7674
"211135_x_at" 6984 7533 18355
"211136_s_at" 20573 21120 2239
"211137_s_at" 16667 2368 20807
"211138_s_at" 193 3515 918
"211139_s_at" 1226 18064 5619
"211140_s_at" 8861 10918 15761
"211141_s_at" 11698 12570 3840
"211142_x_at" 8277 7069 7706
"211143_x_at" 18003 14849 1552
"211144_x_at" 21192 12120 3439
"211145_x_at" 6224 11537 6218
"211146_at" 9090 8680 8855
"211147_s_at" 7585 7038 5085
"211148_s_at" 10478 6808 7557
"211149_at" 5452 8091 11410
"211150_s_at" 17891 14747 12078
"211151_x_at" 13770 5345 11699
"211152_s_at" 15357 17359 15104
"211153_s_at" 9487 6391 8167
"211154_at" 7146 9593 7103
"211155_s_at" 204 12479 11602
"211156_at" 5311 8487 9806
"211157_at" 10932 9566 9654
"211159_s_at" 20926 5095 3315
"211160_x_at" 18142 14875 2136
"211161_s_at" 1259 5372 7440
"211162_x_at" 21569 10513 15764
"211163_s_at" 19411 5527 488
"211164_at" 10725 11525 10890
"211165_x_at" 17606 21726 13880
"211166_at" 10700 7875 10749
"211167_s_at" 1049 11137 10415
"211168_s_at" 14797 14771 14027
"211169_s_at" 7666 8762 11926
"211170_s_at" 10008 11545 11586
"211171_s_at" 10243 7873 10668
"211172_x_at" 4059 16513 836
"211173_at" 6526 6506 5785
"211174_s_at" 8450 8296 9066
"211175_at" 6499 10991 11595
"211176_s_at" 8763 7017 5616
"211177_s_at" 20088 107 19622
"211178_s_at" 6167 10073 819
"211179_at" 208 21361 293
"211180_x_at" 15368 16955 828
"211181_x_at" 93 11422 9846
"211182_x_at" 790 10902 11765
"211184_s_at" 8368 9336 6624
"211185_s_at" 14598 14990 17804
"211186_s_at" 7780 7797 7394
"211187_at" 13136 11317 6112
"211188_at" 5532 9151 10056
"211189_x_at" 10941 11024 10123
"211190_x_at" 8717 8906 6595
"211191_at" 7970 5683 7379
"211192_s_at" 9550 5408 10673
"211193_at" 16686 7611 8898
"211194_s_at" 7621 8743 706
"211195_s_at" 10086 9064 8639
"211196_at" 11556 11796 10197
"211197_s_at" 1541 924 5760
"211198_s_at" 11194 7007 10634
"211199_s_at" 6891 8990 11249
"211200_s_at" 15585 14957 1423
"211201_at" 5297 9209 6333
"211202_s_at" 11838 4159 20088
"211203_s_at" 20031 147 5964
"211204_at" 6547 7616 4556
"211205_x_at" 18347 1395 2520
"211207_s_at" 9223 10056 7587
"211208_s_at" 19095 2081 18850
"211209_x_at" 7105 8951 6826
"211210_x_at" 7003 7368 4563
"211211_x_at" 5380 8339 7180
"211212_s_at" 20638 14940 19105
"211213_at" 21979 21754 19950
"211214_s_at" 7430 6125 7004
"211215_x_at" 18007 9094 10855
"211217_s_at" 7656 9785 5630
"211218_at" 1842 17584 5798
"211219_s_at" 15244 12699 18314
"211220_s_at" 17499 1146 21029
"211221_at" 18894 14914 14565
"211222_s_at" 2950 18625 16905
"211223_at" 7640 6351 6352
"211224_s_at" 5479 11485 4499
"211225_at" 12249 8957 8867
"211226_at" 6136 8640 11004
"211227_s_at" 2783 504 11122
"211228_s_at" 18556 20821 20819
"211230_s_at" 4222 6887 1227
"211231_x_at" 5581 7621 8786
"211232_x_at" 761 8475 9389
"211233_x_at" 3917 36 3325
"211234_x_at" 17917 11569 483
"211235_s_at" 19667 18158 21679
"211237_s_at" 10895 3215 17139
"211238_at" 8091 11534 5907
"211239_s_at" 7637 9888 8359
"211240_x_at" 1679 2045 19530
"211241_at" 17266 2447 14766
"211242_x_at" 124 7749 8122
"211245_x_at" 8843 11561 9837
"211248_s_at" 5999 11143 5277
"211249_at" 8093 10923 8833
"211250_s_at" 1740 11992 19692
"211251_x_at" 4751 16780 16976
"211252_x_at" 19751 12059 610
"211253_x_at" 5944 11892 10790
"211254_x_at" 6806 10787 8917
"211255_x_at" 12554 12452 15749
"211256_x_at" 21231 3089 167
"211257_x_at" 11938 4612 20338
"211258_s_at" 7648 5673 11000
"211259_s_at" 21535 7810 18996
"211260_at" 3957 8804 2029
"211261_at" 9742 1038 2912
"211262_at" 631 12137 609
"211263_s_at" 1788 8592 1718
"211264_at" 7068 9082 7788
"211265_at" 6205 5240 9026
"211266_s_at" 5682 12886 7515
"211267_at" 9002 6451 5849
"211269_s_at" 5663 9050 6543
"211270_x_at" 12816 3506 4130
"211271_x_at" 2466 12368 13917
"211272_s_at" 7461 9808 11489
"211273_s_at" 5769 5526 4364
"211274_at" 6788 8637 4900
"211275_s_at" 4182 17289 13754
"211276_at" 12024 1961 12002
"211277_x_at" 21536 21144 2281
"211279_at" 2494 8362 9802
"211280_s_at" 3498 1177 20896
"211282_x_at" 7783 2598 14578
"211284_s_at" 4590 20489 20586
"211285_s_at" 14537 12778 19020
"211286_x_at" 10131 10999 10082
"211287_x_at" 7407 837 5128
"211289_x_at" 16331 20178 20922
"211295_x_at" 755 14243 658
"211296_x_at" 13833 2491 2642
"211297_s_at" 16161 19780 4024
"211298_s_at" 4167 19706 3268
"211299_s_at" 15334 19602 505
"211300_s_at" 4705 5741 15399
"211301_at" 7535 1621 7099
"211302_s_at" 7772 7904 7680
"211303_x_at" 115 5513 10373
"211304_x_at" 9018 9277 11724
"211305_x_at" 3504 12076 11102
"211306_s_at" 8536 6036 8228
"211307_s_at" 7182 7074 7404
"211310_at" 10370 8338 8139
"211312_s_at" 7901 10802 8923
"211313_s_at" 19644 16438 19099
"211314_at" 6339 7174 6285
"211315_s_at" 8658 10636 5726
"211316_x_at" 3696 5017 22272
"211317_s_at" 21957 2579 20847
"211318_s_at" 15835 17257 13090
"211319_at" 10073 6395 9447
"211320_s_at" 2151 596 3219
"211322_s_at" 9383 10096 6259
"211323_s_at" 10388 21688 10208
"211324_s_at" 7685 11704 9605
"211325_x_at" 896 22275 22143
"211326_x_at" 95 9775 11083
"211327_x_at" 1275 6413 16956
"211328_x_at" 2157 11069 10074
"211329_x_at" 16448 6119 2652
"211330_s_at" 20338 6102 21490
"211331_x_at" 6207 2810 5387
"211332_x_at" 4469 7479 3658
"211333_s_at" 7412 8737 9435
"211334_at" 10045 7672 9742
"211336_x_at" 8296 8736 10088
"211337_s_at" 17026 13195 15224
"211338_at" 6734 6754 5690
"211339_s_at" 10996 1282 11659
"211340_s_at" 4391 16776 10475
"211341_at" 6700 10111 10010
"211342_x_at" 2371 15613 20669
"211343_s_at" 576 12830 2176
"211345_x_at" 3811 12736 12860
"211347_at" 9683 10880 7285
"211348_s_at" 14430 22032 21767
"211349_at" 13178 8761 11789
"211350_s_at" 6618 8672 5538
"211351_at" 10011 8796 6375
"211352_s_at" 3653 22265 16322
"211353_at" 7918 9529 9817
"211354_s_at" 4380 6481 11768
"211355_x_at" 6843 8504 1903
"211356_x_at" 10806 7328 12867
"211357_s_at" 15106 7124 7038
"211358_s_at" 21919 2417 15858
"211359_s_at" 7289 5387 10584
"211360_s_at" 18289 94 11093
"211361_s_at" 10824 10703 4864
"211362_s_at" 8007 2057 8883
"211363_s_at" 21139 20726 21044
"211364_at" 1193 19456 8268
"211365_s_at" 11209 8150 4543
"211366_x_at" 788 17350 396
"211367_s_at" 10282 9052 10311
"211368_s_at" 9490 7463 7082
"211369_at" 6397 10613 10257
"211370_s_at" 16526 10750 22258
"211371_at" 5740 10206 9155
"211372_s_at" 7730 1025 5628
"211373_s_at" 691 21553 1878
"211374_x_at" 423 869 1652
"211375_s_at" 17316 16793 12952
"211376_s_at" 19108 12559 17985
"211377_x_at" 5476 7298 7286
"211378_x_at" 7176 3711 3235
"211379_x_at" 13293 4610 18633
"211380_s_at" 5800 9340 6852
"211381_x_at" 7591 7546 5299
"211382_s_at" 14425 994 16043
"211383_s_at" 13369 19868 17445
"211384_s_at" 10132 8495 11247
"211385_x_at" 19364 1922 14537
"211386_at" 855 3951 18765
"211387_x_at" 3989 19135 12400
"211388_s_at" 7393 16937 8662
"211389_x_at" 10755 10587 8056
"211390_at" 9592 10545 10555
"211391_s_at" 21990 9670 18280
"211392_s_at" 4640 4838 20276
"211393_at" 10600 8859 4833
"211395_x_at" 18197 9925 9246
"211396_at" 6829 9176 9215
"211397_x_at" 7695 7025 10912
"211398_at" 8595 5541 8592
"211399_at" 8700 8813 4973
"211400_at" 5846 8210 7563
"211401_s_at" 9734 8059 8026
"211402_x_at" 17536 5913 4810
"211403_x_at" 11543 8401 906
"211404_s_at" 4241 15836 19333
"211405_x_at" 3435 18695 9594
"211406_at" 13298 16075 1980
"211407_at" 15899 12090 2271
"211410_x_at" 6215 9017 4739
"211411_at" 7405 6835 5307
"211412_at" 9409 9999 9623
"211413_s_at" 8278 5808 11801
"211414_at" 19675 9034 9292
"211416_x_at" 991 8311 11562
"211417_x_at" 9654 5315 5641
"211419_s_at" 9635 5469 5384
"211421_s_at" 17374 5012 18604
"211422_at" 1077 5876 9688
"211423_s_at" 13932 17810 13972
"211424_x_at" 20996 18643 18400
"211425_x_at" 9294 7850 8045
"211426_x_at" 2927 8435 3288
"211427_s_at" 11557 10890 191
"211428_at" 11189 11539 5702
"211429_s_at" 13621 2369 5982
"211430_s_at" 16888 9434 7645
"211431_s_at" 1181 6050 4922
"211432_s_at" 22283 2863 15842
"211433_x_at" 21918 663 5223
"211434_s_at" 4219 21083 12040
"211435_at" 292 7974 6192
"211436_at" 8457 8918 9432
"211437_at" 10130 11258 7445
"211438_at" 8562 5642 6805
"211439_at" 12358 8119 10244
"211440_x_at" 8071 11308 9939
"211441_x_at" 9083 9275 4755
"211442_x_at" 9151 10311 5666
"211444_at" 20642 14797 22026
"211445_x_at" 19909 18058 13067
"211446_at" 6015 7131 9651
"211447_s_at" 9568 5691 9301
"211448_s_at" 9496 7486 6298
"211449_at" 8429 3081 8341
"211450_s_at" 11837 19894 12998
"211451_s_at" 14244 10432 9596
"211452_x_at" 3230 3305 20137
"211453_s_at" 11181 5801 12030
"211454_x_at" 15142 3018 12411
"211455_at" 9923 10205 6671
"211456_x_at" 1219 21112 21624
"211457_at" 9913 523 10256
"211458_s_at" 4423 4247 2766
"211459_at" 11967 12025 11524
"211460_at" 5535 6038 11452
"211461_at" 9134 8169 7313
"211462_s_at" 5600 594 5284
"211463_at" 5400 5773 10204
"211464_x_at" 17460 17270 14316
"211465_x_at" 6607 361 19221
"211466_at" 4794 6957 8490
"211467_s_at" 18963 21929 3497
"211468_s_at" 5082 20706 17009
"211469_s_at" 5715 15243 5751
"211470_s_at" 9143 9539 10340
"211471_s_at" 15264 20219 15048
"211472_at" 1975 5892 11606
"211473_s_at" 11014 6199 8680
"211474_s_at" 3815 16338 4226
"211475_s_at" 3616 17398 2359
"211476_at" 11548 5321 4986
"211478_s_at" 3793 20809 7628
"211479_s_at" 11110 7097 7289
"211480_s_at" 6040 10236 8707
"211481_at" 10297 11040 9098
"211483_x_at" 1520 7634 11062
"211484_s_at" 2216 353 1497
"211485_s_at" 6188 6748 5108
"211486_s_at" 6252 7159 6191
"211487_x_at" 4108 2657 3577
"211488_s_at" 8513 2231 9671
"211489_at" 1309 8692 1899
"211490_at" 9295 10982 4584
"211491_at" 7530 6311 9950
"211492_s_at" 8434 9228 5146
"211493_x_at" 1082 3077 20940
"211494_s_at" 10363 9458 8856
"211495_x_at" 20814 3600 18094
"211496_s_at" 9862 6057 6231
"211497_x_at" 5263 5292 6791
"211498_s_at" 8653 7282 7190
"211499_s_at" 19457 5010 19648
"211500_at" 6152 9533 11633
"211501_s_at" 14298 4507 18466
"211502_s_at" 1304 20844 6023
"211503_s_at" 19760 12500 16399
"211504_x_at" 2720 1234 1196
"211505_s_at" 12662 20657 18795
"211506_s_at" 878 18145 960
"211507_s_at" 8458 5135 10266
"211508_s_at" 5281 7547 6581
"211509_s_at" 4491 15916 14550
"211510_s_at" 7751 8236 5986
"211512_s_at" 488 9965 17926
"211513_s_at" 19119 9782 15083
"211514_at" 5012 10186 1446
"211515_s_at" 16374 103 838
"211516_at" 21289 15398 723
"211517_s_at" 7502 10099 6260
"211518_s_at" 2635 6303 19979
"211519_s_at" 18278 19086 16056
"211520_s_at" 11415 8901 6242
"211521_s_at" 17708 329 11430
"211522_s_at" 2486 9245 6374
"211523_at" 11785 6309 10776
"211524_at" 6930 1995 12432
"211525_s_at" 9103 10566 10011
"211526_s_at" 8196 2873 513
"211527_x_at" 802 143 1044
"211528_x_at" 1695 18012 22240
"211529_x_at" 2467 13257 2233
"211530_x_at" 824 3050 684
"211531_x_at" 555 17978 6088
"211532_x_at" 9059 6776 6767
"211533_at" 11414 8003 11812
"211534_x_at" 7579 7575 6781
"211535_s_at" 3301 20333 22191
"211536_x_at" 20148 21566 13421
"211537_x_at" 3915 19250 2611
"211538_s_at" 3277 2499 12941
"211540_s_at" 10257 11767 6022
"211541_s_at" 8048 11226 11064
"211542_x_at" 7025 7186 3337
"211543_s_at" 12134 21828 13397
"211544_s_at" 569 104 20958
"211545_at" 7333 2321 1470
"211546_x_at" 20428 16344 2874
"211547_s_at" 20533 14792 3602
"211548_s_at" 13047 4246 10907
"211549_s_at" 11059 12630 10038
"211550_at" 8271 8329 6440
"211551_at" 6648 21044 10861
"211552_s_at" 20786 18459 21394
"211553_x_at" 7680 3533 1483
"211554_s_at" 7906 11645 9636
"211555_s_at" 10679 21643 10470
"211556_at" 11097 5414 4335
"211557_x_at" 9019 6747 6322
"211558_s_at" 19359 4720 16450
"211559_s_at" 21781 13012 13340
"211560_s_at" 5843 5228 6547
"211561_x_at" 19334 16607 15102
"211562_s_at" 11021 3252 12055
"211563_s_at" 18329 20675 17606
"211564_s_at" 8710 21891 7167
"211565_at" 1777 11326 11718
"211566_x_at" 813 22223 21435
"211567_at" 12179 1853 519
"211568_at" 11050 9131 7784
"211569_s_at" 2517 15838 14511
"211570_s_at" 6877 7587 9325
"211571_s_at" 6892 344 10856
"211572_s_at" 13604 3203 2586
"211573_x_at" 9044 3143 10525
"211574_s_at" 4555 1411 12202
"211575_s_at" 16040 18350 15679
"211576_s_at" 2740 20448 15855
"211577_s_at" 5475 8757 8990
"211578_s_at" 14571 21321 12855
"211579_at" 8739 7352 5090
"211580_s_at" 12650 7484 2008
"211581_x_at" 5716 5190 5599
"211582_x_at" 8420 8914 11005
"211583_x_at" 9358 9180 6367
"211584_s_at" 20895 18603 2022
"211585_at" 10428 8731 10608
"211586_s_at" 803 17585 206
"211587_x_at" 5577 3345 2573
"211588_s_at" 8913 11182 4691
"211589_at" 7650 6830 5177
"211590_x_at" 1623 19484 309
"211591_s_at" 6322 10042 11386
"211592_s_at" 446 6477 672
"211593_s_at" 21794 3128 1649
"211594_s_at" 14500 17776 15199
"211595_s_at" 14646 16322 19279
"211596_s_at" 2924 9889 2789
"211597_s_at" 16077 10821 7560
"211598_x_at" 11918 12994 453
"211599_x_at" 22090 21898 19541
"211600_at" 17258 15036 15834
"211601_at" 11297 7781 6510
"211602_s_at" 194 7339 641
"211603_s_at" 2251 20492 5578
"211604_x_at" 5723 7780 5427
"211605_s_at" 17025 10214 11948
"211606_at" 6977 10746 7003
"211607_x_at" 8675 98 5225
"211608_at" 8973 7426 5903
"211609_x_at" 4001 18434 3706
"211610_at" 277 6356 6127
"211611_s_at" 5622 10436 10426
"211612_s_at" 13669 13015 3251
"211613_s_at" 561 9110 642
"211614_at" 6887 407 4828
"211615_s_at" 3269 15632 15316
"211616_s_at" 5807 2875 9703
"211617_at" 8305 10034 4078
"211618_s_at" 6684 12130 11318
"211619_s_at" 9727 5907 5537
"211620_x_at" 3911 20599 9437
"211621_at" 2307 11877 19369
"211622_s_at" 21312 12632 19899
"211623_s_at" 15492 16051 15218
"211624_s_at" 4786 8807 438
"211625_s_at" 5329 5849 7261
"211626_x_at" 3788 17874 1997
"211627_x_at" 1958 592 7777
"211628_x_at" 4967 15973 21635
"211630_s_at" 16309 2922 13365
"211631_x_at" 19268 895 12973
"211632_at" 8876 11937 5804
"211633_x_at" 8132 5988 6916
"211634_x_at" 11424 9766 8618
"211635_x_at" 8729 921 7820
"211636_at" 1447 5413 4449
"211637_x_at" 8008 11884 7911
"211638_at" 10329 6008 7966
"211639_x_at" 1445 13943 10132
"211640_x_at" 5359 5342 4329
"211641_x_at" 8926 10845 8624
"211642_at" 10193 6109 7075
"211643_x_at" 652 11919 9883
"211644_x_at" 9925 8258 6600
"211645_x_at" 5635 12674 5568
"211646_at" 11741 6598 9696
"211647_x_at" 5948 7791 9345
"211648_at" 10100 11249 10412
"211649_x_at" 7857 9749 11323
"211650_x_at" 5360 10022 8858
"211651_s_at" 21405 19465 3370
"211652_s_at" 10885 9563 6370
"211653_x_at" 4424 19241 19970
"211654_x_at" 21744 2577 2222
"211655_at" 7883 6963 11462
"211656_x_at" 9717 8841 4561
"211657_at" 2710 21364 12184
"211658_at" 19572 19950 12622
"211659_at" 8283 5529 4919
"211660_at" 2306 12044 11621
"211661_x_at" 5284 9316 5211
"211662_s_at" 11970 4354 14869
"211663_x_at" 6286 11322 727
"211665_s_at" 2116 6629 10654
"211666_x_at" 12708 15412 3200
"211667_x_at" 6183 10120 9869
"211668_s_at" 15167 17517 18886
"211670_x_at" 1045 14089 1488
"211671_s_at" 14913 3329 14726
"211672_s_at" 20443 20559 12212
"211673_s_at" 17780 13133 10089
"211674_x_at" 7305 7505 7899
"211675_s_at" 7311 19437 10009
"211676_s_at" 21027 16684 15522
"211677_x_at" 10914 3079 9941
"211678_s_at" 17653 15820 14541
"211679_x_at" 21484 21225 996
"211680_at" 7634 7248 6847
"211681_s_at" 16782 19694 3990
"211682_x_at" 2206 6700 11906
"211684_s_at" 5142 15862 17091
"211685_s_at" 21787 1583 11695
"211686_s_at" 13867 16945 16148
"211687_x_at" 6088 8724 6586
"211688_x_at" 9047 7276 7123
"211689_s_at" 19623 5842 1214
"211690_at" 6893 8669 4079
"211691_x_at" 6677 6540 1785
"211692_s_at" 5115 19736 14397
"211693_at" 11719 8905 5916
"211694_at" 5249 10904 4355
"211695_x_at" 3081 9437 15424
"211696_x_at" 11529 8319 5671
"211697_x_at" 12221 19794 15324
"211698_at" 17648 13150 20125
"211699_x_at" 7265 10023 7795
"211700_s_at" 6746 11409 6526
"211701_s_at" 6356 9405 405
"211702_s_at" 12191 12232 18429
"211703_s_at" 20299 18224 18524
"211704_s_at" 20917 20168 1265
"211705_s_at" 6698 9460 7472
"211706_s_at" 12908 9796 10785
"211707_s_at" 1214 16964 13064
"211708_s_at" 17193 7861 3425
"211709_s_at" 12594 18635 16079
"211710_x_at" 2810 15486 12297
"211711_s_at" 18335 1003 13699
"211712_s_at" 20436 8602 3164
"211713_x_at" 19165 13528 3591
"211714_x_at" 12867 16571 3890
"211715_s_at" 16158 22161 4188
"211716_x_at" 14354 15059 13558
"211717_at" 17194 3556 21946
"211718_at" 2882 12051 6013
"211719_x_at" 506 14850 17162
"211720_x_at" 4979 12194 13059
"211721_s_at" 17360 20824 8664
"211722_s_at" 300 1477 11456
"211724_x_at" 4950 19609 20654
"211725_s_at" 12029 17794 3552
"211726_s_at" 8386 8117 2690
"211727_s_at" 13814 17732 16646
"211728_s_at" 860 18567 10722
"211729_x_at" 11855 17972 12160
"211730_s_at" 16266 13655 16183
"211731_x_at" 13772 17814 953
"211732_x_at" 21807 14635 18369
"211733_x_at" 15399 15483 16007
"211734_s_at" 7326 14269 2168
"211735_x_at" 7138 10391 7049
"211736_at" 3333 10808 8952
"211737_x_at" 7782 12893 7989
"211738_x_at" 9973 11016 11315
"211739_x_at" 7062 10569 10453
"211740_at" 21798 8521 10216
"211741_x_at" 5101 9987 8458
"211742_s_at" 5971 11736 10457
"211743_s_at" 8454 9500 9751
"211744_s_at" 12522 13307 12878
"211745_x_at" 11483 5897 13458
"211746_x_at" 3389 14034 13684
"211747_s_at" 15577 3210 16041
"211748_x_at" 8967 8765 5966
"211749_s_at" 4583 17142 12677
"211750_x_at" 4473 3109 4299
"211751_at" 935 11985 5659
"211752_s_at" 18859 3033 18163
"211753_s_at" 22028 8078 26
"211754_s_at" 13634 14227 13419
"211755_s_at" 14291 14848 14986
"211756_at" 347 1120 6107
"211758_x_at" 5008 14774 13196
"211759_x_at" 17799 19379 3614
"211760_s_at" 20456 19404 15973
"211761_s_at" 12501 17912 13973
"211762_s_at" 14885 14833 4032
"211763_s_at" 15387 18232 13357
"211764_s_at" 19613 20509 20794
"211765_x_at" 7028 12836 3604
"211766_s_at" 6477 9357 8019
"211767_at" 13057 14701 13323
"211768_at" 5969 11453 11172
"211769_x_at" 15365 16327 18020
"211771_s_at" 4527 7718 7516
"211772_x_at" 11692 9247 4883
"211773_s_at" 15141 3200 19601
"211774_s_at" 20228 2446 20075
"211775_x_at" 18844 7416 10448
"211776_s_at" 6830 1726 9459
"211778_s_at" 13420 2725 12086
"211779_x_at" 17201 4334 3050
"211780_x_at" 12048 14887 16681
"211781_x_at" 10016 4063 9219
"211782_at" 21853 7852 2901
"211783_s_at" 14137 14966 18229
"211784_s_at" 15250 2493 14861
"211786_at" 5975 5610 9951
"211787_s_at" 13855 16272 3962
"211788_s_at" 7655 11032 6275
"211789_s_at" 11695 6440 4999
"211790_s_at" 2012 10824 8674
"211791_s_at" 10811 6209 4403
"211792_s_at" 20618 3188 3391
"211793_s_at" 18851 18881 15431
"211794_at" 7705 8623 7824
"211795_s_at" 9403 216 8798
"211796_s_at" 6985 18403 5481
"211797_s_at" 21328 22113 2040
"211798_x_at" 18133 18696 143
"211799_x_at" 15549 16415 2227
"211800_s_at" 12196 2250 15699
"211801_x_at" 4088 476 3758
"211802_x_at" 8957 8779 7996
"211803_at" 8234 10055 8245
"211804_s_at" 15242 16433 17646
"211805_s_at" 1299 8246 475
"211806_s_at" 17049 7944 2250
"211807_x_at" 19959 808 20383
"211808_s_at" 9242 11457 9426
"211809_x_at" 11319 17307 141
"211810_s_at" 16506 5669 58
"211811_s_at" 534 1321 827
"211812_s_at" 4342 21423 15575
"211813_x_at" 4955 6602 9750
"211814_s_at" 4676 21794 16743
"211815_s_at" 6761 261 5549
"211816_x_at" 11545 14567 10519
"211817_s_at" 9443 11591 10155
"211818_s_at" 8491 11593 7926
"211819_s_at" 9947 6154 8374
"211820_x_at" 7020 8130 6336
"211821_x_at" 10751 11789 11848
"211822_s_at" 5659 5983 7199
"211823_s_at" 13720 7894 8201
"211824_x_at" 9382 8864 7023
"211825_s_at" 8106 6672 6930
"211826_s_at" 10488 10936 11056
"211827_s_at" 11227 10178 139
"211828_s_at" 9679 9524 7368
"211829_s_at" 9800 10652 10031
"211830_s_at" 6509 11728 11252
"211831_s_at" 11208 11128 11134
"211832_s_at" 7609 11277 59
"211833_s_at" 20818 21210 19208
"211834_s_at" 7378 10398 7593
"211835_at" 5642 7678 8762
"211836_s_at" 8348 5990 7566
"211837_s_at" 2656 606 6880
"211838_x_at" 18977 748 297
"211839_s_at" 6268 8431 7933
"211840_s_at" 11505 6225 4590
"211841_s_at" 8384 11890 10262
"211842_s_at" 10467 1116 254
"211843_x_at" 5755 8984 4662
"211844_s_at" 8137 13546 1097
"211845_at" 8232 6115 6869
"211846_s_at" 7965 6592 10421
"211848_s_at" 17003 9054 5186
"211849_s_at" 3094 16 931
"211851_x_at" 19382 15167 7106
"211852_s_at" 16289 21111 2613
"211855_s_at" 20544 2693 19235
"211856_x_at" 10813 9164 8791
"211858_x_at" 2852 4995 3711
"211861_x_at" 5928 5406 9672
"211862_x_at" 21554 920 2205
"211863_x_at" 15454 6588 15311
"211864_s_at" 18060 17400 20871
"211865_s_at" 14990 21069 14680
"211866_x_at" 9310 10987 20291
"211867_s_at" 7389 4405 9231
"211868_x_at" 10181 9132 7299
"211869_at" 10471 9113 5733
"211870_s_at" 11702 10053 9171
"211871_x_at" 18464 214 14540
"211872_s_at" 11310 10320 4407
"211873_s_at" 4383 11418 6132
"211874_s_at" 16672 12814 16891
"211875_x_at" 3329 2594 4935
"211876_x_at" 10487 10727 13402
"211877_s_at" 13639 6670 10893
"211878_at" 9345 10944 8414
"211879_x_at" 5346 10882 6291
"211880_x_at" 10818 11498 253
"211881_x_at" 740 18022 1220
"211882_x_at" 9749 6288 6705
"211883_x_at" 6702 2638 8213
"211884_s_at" 6537 5421 5500
"211885_x_at" 1388 7104 457
"211886_s_at" 7811 448 5469
"211887_x_at" 10745 11425 9834
"211888_x_at" 8014 8190 4578
"211889_x_at" 5312 10129 7359
"211890_x_at" 7903 8057 7356
"211891_s_at" 12601 7537 15092
"211892_s_at" 2543 7918 13014
"211893_x_at" 7764 6044 3093
"211894_x_at" 6614 10600 4936
"211896_s_at" 147 4339 627
"211897_s_at" 8474 5611 9226
"211898_s_at" 5545 9412 8407
"211899_s_at" 22175 19653 1704
"211900_x_at" 3680 16171 2215
"211901_s_at" 9625 7563 4660
"211902_x_at" 6931 10165 6021
"211903_s_at" 8573 9559 9849
"211904_x_at" 2259 12874 80
"211905_s_at" 2339 7915 1140
"211906_s_at" 8529 7274 7116
"211907_s_at" 22063 6364 689
"211908_x_at" 11063 11580 3262
"211909_x_at" 13681 14649 13074
"211910_at" 6301 7927 8709
"211911_x_at" 22104 16207 12370
"211912_at" 8324 7369 9147
"211913_s_at" 4642 348 14843
"211914_x_at" 15170 8008 1908
"211915_s_at" 10056 5578 11658
"211916_s_at" 6630 10835 8596
"211917_s_at" 21075 6606 19643
"211918_x_at" 21277 13084 16731
"211919_s_at" 15744 10485 6089
"211920_at" 10947 9813 649
"211921_x_at" 12132 3114 13089
"211922_s_at" 13208 16620 15332
"211923_s_at" 8016 10958 2086
"211924_s_at" 1205 17503 19488
"211925_s_at" 206 9257 10986
"211926_s_at" 14848 3962 18348
"211927_x_at" 12699 4656 4260
"211928_at" 17885 12510 19229
"211929_at" 2319 16861 19481
"211930_at" 4002 14470 20437
"211931_s_at" 13620 17829 3951
"211932_at" 15858 15893 3667
"211933_s_at" 11903 12907 13202
"211934_x_at" 21856 5063 15157
"211935_at" 16067 15217 12125
"211936_at" 12714 4324 15998
"211937_at" 16704 3664 17121
"211938_at" 2610 13221 4048
"211939_x_at" 13622 14449 12595
"211940_x_at" 2956 17068 15479
"211941_s_at" 20150 4595 17308
"211942_x_at" 14876 3916 2600
"211943_x_at" 4708 1944 3797
"211944_at" 20992 12393 16037
"211945_s_at" 15196 4974 15881
"211946_s_at" 13224 16634 20832
"211947_s_at" 21164 14369 13338
"211948_x_at" 4977 12619 13035
"211949_s_at" 18636 18592 13218
"211950_at" 15364 17616 17548
"211951_at" 15285 14135 18808
"211952_at" 1737 15267 21457
"211953_s_at" 3452 19852 18999
"211954_s_at" 12356 14008 16121
"211955_at" 19529 13457 3581
"211956_s_at" 4267 5029 12584
"211958_at" 7315 34 10368
"211959_at" 2283 2820 53
"211960_s_at" 18107 17760 19160
"211961_s_at" 19057 20274 12977
"211962_s_at" 17286 5019 21106
"211963_s_at" 19127 19370 12873
"211964_at" 7639 13563 6681
"211965_at" 20474 7596 16996
"211966_at" 11313 21841 8548
"211967_at" 14620 13936 19548
"211968_s_at" 16445 13934 3365
"211969_at" 12040 4448 13038
"211970_x_at" 3837 14645 3300
"211971_s_at" 17234 4847 19511
"211972_x_at" 3872 4871 2975
"211973_at" 15664 1161 21456
"211974_x_at" 17390 14677 17415
"211975_at" 14402 17791 13859
"211976_at" 20312 4780 3359
"211977_at" 4990 14947 2319
"211978_x_at" 7184 12655 3199
"211979_at" 13687 20153 1871
"211980_at" 7509 18542 993
