"inst_3873" "inst_4349" "inst_4527"
"214031_s_at" 13185 10621 3113
"214032_at" 2140 9297 11202
"214033_at" 6127 717 21267
"214034_at" 12923 2594 611
"214035_x_at" 6637 15610 15349
"214036_at" 18687 17531 3711
"214037_s_at" 7629 20760 18220
"214038_at" 16884 1565 4284
"214039_s_at" 9359 7896 6555
"214040_s_at" 3352 11807 5729
"214041_x_at" 7077 1828 16316
"214042_s_at" 17084 12414 16273
"214043_at" 15945 7080 10689
"214044_at" 9940 5072 6603
"214045_at" 8478 15988 16562
"214046_at" 20604 14900 8243
"214047_s_at" 4838 2513 16522
"214048_at" 4302 5116 14400
"214049_x_at" 15373 6812 2803
"214050_at" 12434 12930 6616
"214051_at" 3326 1073 5095
"214052_x_at" 17975 17545 14044
"214053_at" 3922 3108 12492
"214054_at" 21548 13005 10383
"214055_x_at" 6050 12057 14790
"214056_at" 4180 5049 4004
"214057_at" 9263 12259 5628
"214058_at" 3188 17520 1809
"214059_at" 16303 7067 13187
"214060_at" 17901 21132 17409
"214061_at" 3321 13757 2118
"214062_x_at" 18601 21824 19091
"214063_s_at" 11751 9050 8840
"214064_at" 5086 9777 980
"214065_s_at" 16847 3412 766
"214066_x_at" 8935 18814 21338
"214067_at" 13179 6636 11583
"214068_at" 16728 8736 11071
"214069_at" 12210 4267 8897
"214070_s_at" 14820 8825 7025
"214071_at" 12978 8388 13394
"214072_x_at" 406 10855 14266
"214073_at" 4722 2619 2366
"214074_s_at" 8880 20790 15322
"214075_at" 18134 3166 7166
"214076_at" 19297 5831 1088
"214077_x_at" 3941 2363 16458
"214078_at" 4087 15389 15980
"214079_at" 29 52 2093
"214080_x_at" 3975 14241 4951
"214081_at" 6052 1740 13447
"214082_at" 1198 477 4889
"214083_at" 5788 2615 7853
"214084_x_at" 15423 7432 13523
"214085_x_at" 19076 5302 2120
"214086_s_at" 21136 21274 21966
"214087_s_at" 2595 9268 13332
"214088_s_at" 3119 7566 21389
"214089_at" 13506 310 9172
"214090_at" 19826 21798 13375
"214091_s_at" 3483 20048 13223
"214092_x_at" 8865 14305 6061
"214093_s_at" 21486 5301 18512
"214094_at" 15294 10658 777
"214095_at" 10415 14234 14999
"214096_s_at" 9807 4687 7163
"214097_at" 18416 4321 13933
"214098_at" 2571 19570 2461
"214099_s_at" 3163 2223 1261
"214100_x_at" 19892 19315 20648
"214101_s_at" 771 13890 19268
"214102_at" 18068 18495 20638
"214103_s_at" 15243 9679 9457
"214104_at" 513 2471 2733
"214105_at" 17058 12367 2880
"214106_s_at" 4782 13206 1414
"214107_x_at" 17640 17833 16038
"214108_at" 7345 13542 7963
"214109_at" 2473 2586 2295
"214110_s_at" 10386 16292 14895
"214111_at" 14866 9502 9066
"214112_s_at" 4630 13360 14803
"214113_s_at" 19179 14964 18627
"214114_x_at" 19837 19312 18774
"214115_at" 13342 7335 8786
"214116_at" 18255 19057 15510
"214117_s_at" 3555 17349 21150
"214118_x_at" 18212 3550 5047
"214119_s_at" 10811 15534 5404
"214120_at" 9353 2982 18212
"214121_x_at" 2870 21818 6232
"214122_at" 13956 9680 11509
"214123_s_at" 9709 11632 18129
"214124_x_at" 9607 20449 14501
"214125_s_at" 4599 2196 19724
"214126_at" 6443 5309 7471
"214127_s_at" 15955 9322 9997
"214128_at" 21268 2475 2663
"214129_at" 6302 15101 4049
"214130_s_at" 4440 14354 5527
"214131_at" 14791 7424 12518
"214132_at" 20265 14471 6747
"214133_at" 4377 12566 14072
"214134_at" 12561 3449 11969
"214135_at" 13479 7331 11958
"214136_at" 8701 1202 16607
"214137_at" 2062 14168 11397
"214138_at" 9021 14315 1655
"214139_at" 3686 15961 9605
"214140_at" 4250 4063 6153
"214141_x_at" 21395 21318 21369
"214142_at" 12572 10524 8147
"214143_x_at" 13285 7717 9903
"214144_at" 18133 12545 14687
"214145_s_at" 12571 6335 8367
"214146_s_at" 13273 8976 11745
"214147_at" 15841 7385 9160
"214148_at" 22164 15647 21855
"214149_s_at" 18018 13046 6857
"214150_x_at" 8976 3698 7803
"214151_s_at" 6660 2636 14705
"214152_at" 4364 2998 18345
"214153_at" 553 1772 5686
"214154_s_at" 2419 20090 11329
"214155_s_at" 1188 4014 2867
"214156_at" 6859 7461 10736
"214157_at" 10083 12948 15528
"214158_s_at" 16664 9265 8414
"214159_at" 12323 8739 1986
"214160_at" 11944 7339 9332
"214161_at" 4265 17832 19984
"214162_at" 15821 6760 9658
"214163_at" 6490 1164 6756
"214164_x_at" 19183 13183 265
"214165_s_at" 13021 8519 9686
"214166_at" 21119 20748 13779
"214167_s_at" 10765 14244 15521
"214168_s_at" 18503 19131 4660
"214169_at" 923 1853 1958
"214170_x_at" 10744 4319 3504
"214171_s_at" 2801 10075 3434
"214172_x_at" 8790 15038 14337
"214173_x_at" 17777 17438 16471
"214174_s_at" 14751 1978 13715
"214175_x_at" 16490 2627 14342
"214176_s_at" 10305 1188 1059
"214177_s_at" 314 357 15272
"214178_s_at" 5087 6919 12312
"214179_s_at" 19231 13597 19790
"214180_at" 1352 55 7158
"214181_x_at" 12802 10503 12293
"214182_at" 6933 13279 19569
"214183_s_at" 12060 6987 9644
"214184_at" 20437 13851 18654
"214185_at" 5343 12818 4808
"214186_s_at" 15877 6599 10688
"214187_x_at" 14653 6910 11974
"214188_at" 18534 8094 5683
"214189_s_at" 12108 10569 10124
"214190_x_at" 7560 15903 2116
"214191_at" 14472 4277 11390
"214192_at" 16275 1111 10304
"214193_s_at" 20459 20788 19576
"214194_at" 7323 12489 3948
"214195_at" 20814 10609 14942
"214196_s_at" 1937 18435 19625
"214197_s_at" 21554 20698 21606
"214198_s_at" 10737 19398 6484
"214199_at" 3621 10809 4344
"214200_s_at" 1004 9872 19357
"214201_x_at" 21253 20346 20107
"214202_at" 22091 12882 18252
"214203_s_at" 3502 19405 10484
"214204_at" 12015 6391 10489
"214205_x_at" 17724 5988 5493
"214206_at" 13244 7663 9863
"214207_s_at" 16777 7094 10228
"214208_at" 20727 20324 9576
"214209_s_at" 6041 17811 21809
"214210_at" 19983 12527 16641
"214211_at" 11083 4896 7537
"214212_x_at" 2634 4311 2091
"214213_x_at" 5615 1733 1673
"214214_s_at" 10241 11894 14749
"214215_s_at" 15505 15955 8847
"214216_s_at" 19616 16072 1698
"214217_at" 14235 2123 10037
"214218_s_at" 11814 8208 12759
"214219_x_at" 13176 7593 10197
"214220_s_at" 6384 12660 17597
"214221_at" 4913 11931 20555
"214222_at" 8308 7342 7667
"214223_at" 20290 2289 13038
"214224_s_at" 10706 3547 7487
"214225_at" 5897 18288 3217
"214226_at" 8772 12534 17581
"214227_at" 16126 6490 9517
"214228_x_at" 15096 9649 13140
"214229_at" 19322 6006 20589
"214230_at" 10908 20582 2280
"214231_s_at" 19682 18234 20387
"214232_at" 1385 12035 18416
"214233_at" 21244 12147 11015
"214234_s_at" 7644 10736 13160
"214235_at" 5286 6208 20480
"214236_at" 8098 18111 18333
"214237_x_at" 6275 12478 218
"214238_at" 4511 19221 1333
"214239_x_at" 20216 18325 18779
"214240_at" 9019 18147 4996
"214241_at" 3400 5023 7203
"214242_at" 15552 12068 7611
"214243_s_at" 190 1448 1550
"214244_s_at" 11161 1755 18733
"214245_at" 18220 21237 21778
"214246_x_at" 9169 15974 14457
"214247_s_at" 13578 8982 11810
"214248_s_at" 3704 3145 2750
"214249_at" 8968 6304 11897
"214250_at" 22126 20100 19726
"214251_s_at" 18901 21672 18056
"214252_s_at" 4915 18051 6423
"214253_s_at" 19695 3226 15479
"214254_at" 15905 11135 10810
"214255_at" 15901 8961 12603
"214256_at" 18906 6097 9071
"214257_s_at" 6086 2606 1569
"214258_x_at" 22029 22078 22028
"214259_s_at" 5282 12778 5682
"214260_at" 2862 3204 4440
"214261_s_at" 15641 9465 11574
"214262_at" 18524 11052 10338
"214263_x_at" 19784 15017 20375
"214264_s_at" 5434 3831 4775
"214265_at" 17057 15288 12107
"214266_s_at" 16974 17190 14351
"214267_s_at" 13998 2872 8999
"214268_s_at" 19843 15001 19440
"214269_at" 16571 7490 10932
"214270_s_at" 710 13271 718
"214271_x_at" 13261 7691 6673
"214272_at" 15351 623 4760
"214273_x_at" 10980 20954 18328
"214274_s_at" 3944 5343 7449
"214275_at" 12037 6460 12609
"214276_at" 5288 8114 16743
"214277_at" 18332 13448 19301
"214278_s_at" 14773 6579 2450
"214279_s_at" 919 3837 819
"214280_x_at" 21549 18599 17379
"214281_s_at" 20399 17610 19354
"214282_at" 1507 2660 13785
"214283_at" 18419 11826 19687
"214284_s_at" 16321 1562 11282
"214285_at" 1999 16757 1156
"214286_at" 16424 10681 13591
"214287_s_at" 14898 2781 13596
"214288_s_at" 17122 4219 14111
"214289_at" 8213 11885 1783
"214290_s_at" 17675 19035 18683
"214291_at" 20879 15092 19679
"214292_at" 13384 8521 9355
"214293_at" 6450 13483 4821
"214294_at" 3359 11917 3169
"214295_at" 2221 563 1144
"214296_x_at" 15131 359 12230
"214297_at" 12536 1701 5078
"214298_x_at" 200 1241 2222
"214299_at" 17904 1678 6570
"214300_s_at" 11199 19326 21299
"214301_s_at" 10249 12520 12398
"214302_x_at" 14094 6546 9642
"214303_x_at" 14011 11842 17082
"214304_x_at" 12903 9236 8063
"214305_s_at" 17753 4999 16879
"214306_at" 6334 2752 7762
"214307_at" 14899 8929 12457
"214308_s_at" 15927 7526 13522
"214309_s_at" 12374 3106 8608
"214310_s_at" 21402 21610 21885
"214311_at" 19651 4483 13439
"214312_at" 15154 11091 11777
"214313_s_at" 7094 17578 5619
"214314_s_at" 2417 13980 3526
"214315_x_at" 7460 15750 15211
"214316_x_at" 11411 11665 14730
"214317_x_at" 2629 4338 19086
"214318_s_at" 5362 11086 11398
"214319_at" 4122 5283 13813
"214320_x_at" 16213 6663 11304
"214321_at" 6497 1141 2339
"214322_at" 4050 21039 3342
"214323_s_at" 9962 13247 7620
"214324_at" 16801 7152 5436
"214325_at" 14276 7160 11943
"214326_x_at" 4618 18940 5388
"214327_x_at" 18970 7607 7878
"214328_s_at" 13454 7904 10043
"214329_x_at" 13790 1602 601
"214330_at" 6858 1087 4837
"214331_at" 5925 13547 15466
"214332_s_at" 5423 16330 3521
"214333_x_at" 22278 20738 21540
"214334_x_at" 6082 16817 15163
"214335_at" 9420 14561 7582
"214336_s_at" 4446 17690 4740
"214337_at" 9225 3716 3956
"214338_at" 21915 22252 22135
"214339_s_at" 15534 11407 11612
"214340_at" 3811 15586 17961
"214341_at" 14147 1093 10829
"214342_at" 12799 727 15977
"214343_s_at" 4650 78 20758
"214344_at" 15875 10005 12667
"214345_at" 14098 20658 13233
"214346_at" 8219 6875 9212
"214347_s_at" 16408 9080 13490
"214348_at" 16580 9505 12850
"214349_at" 6514 15701 1467
"214350_at" 8646 10037 4643
"214351_x_at" 13443 7887 18437
"214352_s_at" 2910 2772 564
"214353_at" 3867 1067 1446
"214354_x_at" 21458 12938 18308
"214355_x_at" 20722 2646 7624
"214356_s_at" 19797 20071 20887
"214357_at" 1536 3681 17981
"214358_at" 7953 13879 4196
"214359_s_at" 7429 17777 16095
"214360_at" 14283 11384 9312
"214361_s_at" 12548 15027 4697
"214362_at" 3664 2976 5915
"214363_s_at" 17339 12359 16171
"214364_at" 20365 20282 19071
"214365_at" 19849 7018 13680
"214366_s_at" 15654 9990 12700
"214367_at" 12309 3588 8290
"214368_at" 20774 400 9777
"214369_s_at" 14 61 497
"214370_at" 12634 736 10512
"214371_at" 14285 1672 1705
"214372_x_at" 21675 938 22247
"214373_at" 8841 16325 2623
"214374_s_at" 3112 20170 17021
"214375_at" 19996 21231 3886
"214376_at" 8752 6723 10616
"214377_s_at" 7428 12843 11816
"214378_at" 18890 12453 14782
"214379_at" 8758 948 827
"214380_at" 14745 9459 8656
"214381_at" 12930 9630 8080
"214382_at" 13735 6699 12251
"214383_x_at" 9844 19238 20443
"214384_s_at" 15910 18744 11909
"214385_s_at" 18717 20712 18763
"214386_at" 14888 7471 9625
"214387_x_at" 15830 6650 10803
"214388_at" 8006 7946 765
"214389_at" 12650 5188 395
"214390_s_at" 13131 8820 12723
"214391_x_at" 12165 9668 9721
"214392_at" 15337 8994 8675
"214393_at" 10790 4232 2375
"214394_x_at" 11247 12251 7617
"214395_x_at" 6558 13897 6535
"214396_s_at" 7637 179 7595
"214397_at" 12637 1527 7997
"214398_s_at" 19599 20757 20312
"214399_s_at" 14178 7122 10633
"214400_at" 3856 6865 13387
"214401_at" 14609 9032 2756
"214402_s_at" 2524 3039 2175
"214403_x_at" 21511 12073 9217
"214404_x_at" 22146 21531 22067
"214405_at" 16482 8108 5081
"214406_s_at" 12703 6345 12091
"214407_x_at" 16223 1632 8093
"214408_s_at" 10464 11358 13508
"214409_at" 14603 6566 1204
"214410_at" 14531 9724 8602
"214411_x_at" 14358 9843 8116
"214412_at" 6602 906 18664
"214413_at" 16406 10358 9340
"214414_x_at" 87 166 8097
"214415_at" 1924 2805 2024
"214416_at" 13808 10464 12990
"214417_s_at" 11962 9434 9525
"214418_at" 15293 3452 10777
"214419_s_at" 16906 3528 1474
"214420_s_at" 16374 10201 9821
"214421_x_at" 20620 1225 13703
"214422_at" 4781 5904 6602
"214423_x_at" 19864 745 8912
"214424_s_at" 12722 10762 13532
"214425_at" 14267 10085 12475
"214426_x_at" 8015 16588 6486
"214427_at" 21463 21794 20940
"214428_x_at" 7391 13462 19709
"214429_at" 2494 11471 2545
"214430_at" 3353 3381 2428
"214431_at" 17766 14341 5474
"214432_at" 728 11121 3851
"214433_s_at" 1405 12831 5105
"214434_at" 1071 951 239
"214435_x_at" 3079 2956 2286
"214436_at" 532 2585 4518
"214437_s_at" 17198 20369 18768
"214438_at" 13154 9101 469
"214439_x_at" 970 21889 16587
"214440_at" 3877 4144 4444
"214441_at" 5500 13807 6955
"214442_s_at" 7340 3399 17499
"214443_at" 21657 21253 20307
"214444_s_at" 9330 15421 18937
"214445_at" 12097 10465 13529
"214446_at" 343 670 1770
"214447_at" 15506 7027 5258
"214448_x_at" 21318 18455 11444
"214449_s_at" 344 5672 3600
"214450_at" 16589 7418 8102
"214451_at" 12779 6790 13007
"214452_at" 19236 1422 12432
"214453_s_at" 7534 10806 21071
"214454_at" 13634 6701 9570
"214455_at" 9609 16481 21099
"214456_x_at" 13824 7177 8819
"214457_at" 16755 7515 5379
"214458_at" 9620 1263 2552
"214459_x_at" 2710 12444 4814
"214460_at" 13334 8278 12058
"214461_at" 15714 9914 8696
"214462_at" 19621 19678 13968
"214463_x_at" 10586 4196 7169
"214464_at" 17091 11559 5486
"214465_at" 14173 7207 10804
"214466_at" 14772 6842 8631
"214467_at" 16880 6751 10060
"214468_at" 2205 9734 2449
"214469_at" 7299 3317 4236
"214470_at" 15909 1961 1585
"214471_x_at" 12335 8371 1564
"214472_at" 19404 14797 20919
"214473_x_at" 8991 21298 15348
"214474_at" 2460 14222 1226
"214475_x_at" 14690 6698 12229
"214476_at" 3835 18770 6791
"214477_at" 16929 1547 13549
"214478_at" 14193 7248 9746
"214479_at" 12865 7657 10332
"214480_at" 13855 9663 11424
"214481_at" 11432 12201 4663
"214482_at" 3974 3658 2738
"214483_s_at" 8344 13949 3407
"214484_s_at" 3392 21881 16191
"214485_at" 15921 6608 13750
"214486_x_at" 18445 12531 18821
"214487_s_at" 2317 3885 1594
"214488_at" 4968 14441 17094
"214489_at" 20054 15944 8783
"214490_at" 12339 8097 9673
"214491_at" 13729 10580 12815
"214492_at" 4728 9156 442
"214493_s_at" 20450 19659 5119
"214494_s_at" 17633 20645 19742
"214495_at" 16829 9421 8680
"214496_x_at" 22159 22056 22283
"214497_s_at" 14777 9993 2143
"214498_at" 11892 3743 1907
"214499_s_at" 21931 20735 20039
"214500_at" 7001 17503 14100
"214501_s_at" 17032 11524 14321
"214502_at" 6910 16088 4393
"214503_x_at" 13370 8541 8861
"214504_at" 11441 8272 10450
"214505_s_at" 491 11602 3747
"214506_at" 2702 15120 11685
"214507_s_at" 21127 20436 19110
"214508_x_at" 7440 14657 20718
"214509_at" 14057 6029 18183
"214510_at" 9060 8175 9537
"214511_x_at" 8853 6798 12536
"214512_s_at" 10003 12380 15155
"214513_s_at" 16989 17261 17284
"214514_at" 11704 6864 8551
"214515_at" 17412 8262 10322
"214516_at" 15683 5984 11033
"214517_at" 16241 11218 13742
"214518_at" 15307 8916 7387
"214519_s_at" 251 843 2718
"214520_at" 15624 9924 8151
"214521_at" 588 2033 2842
"214522_x_at" 21820 19904 6457
"214523_at" 5043 10742 12383
"214524_at" 16667 11335 5592
"214525_x_at" 8515 12615 18870
"214526_x_at" 17731 17598 5523
"214527_s_at" 19298 20971 21435
"214528_s_at" 11798 8178 4694
"214529_at" 11772 8210 9684
"214530_x_at" 12594 9883 3347
"214531_s_at" 4059 15077 15836
"214532_x_at" 596 4982 6022
"214533_at" 13990 8406 10626
"214534_at" 6295 9936 10695
"214535_s_at" 12973 6602 10249
"214536_at" 9452 5065 8308
"214537_at" 21996 4880 20556
"214538_x_at" 16216 3054 8834
"214539_at" 14833 8330 10885
"214540_at" 8894 12286 20374
"214541_s_at" 15368 10487 10500
"214542_x_at" 7047 5902 21348
"214543_x_at" 21637 16638 17327
"214544_s_at" 2825 2518 3193
"214545_s_at" 2249 5169 7014
"214546_s_at" 8111 7314 9432
"214547_at" 14859 7110 11214
"214548_x_at" 17787 11548 7855
"214549_x_at" 6353 19536 18621
"214550_s_at" 19835 17077 20822
"214551_s_at" 12275 231 11640
"214552_s_at" 9411 14307 14353
"214553_s_at" 18126 17032 20815
"214554_at" 5198 14650 37
"214555_at" 18308 19216 13562
"214556_at" 20407 2222 13798
"214557_at" 12260 10555 6611
"214558_at" 11684 9844 11361
"214559_at" 13500 8445 8401
"214560_at" 10795 8690 8342
"214561_at" 14505 7187 12733
"214562_at" 13143 6847 11420
"214563_at" 12232 2147 8442
"214564_s_at" 19256 10127 13249
"214565_s_at" 15776 7280 9399
"214566_at" 12621 1258 1262
"214567_s_at" 15041 9691 12086
"214568_at" 14854 6432 8630
"214569_at" 13971 11130 12608
"214570_x_at" 14941 10489 10356
"214571_at" 12874 8474 3076
"214572_s_at" 11891 6634 12340
"214574_x_at" 14188 6356 10446
"214575_s_at" 16117 6410 11834
"214576_at" 14776 7925 9527
"214577_at" 295 6551 21115
"214578_s_at" 8523 16147 6993
"214579_at" 98 862 20763
"214580_x_at" 15113 6937 16656
"214581_x_at" 4137 14905 16981
"214582_at" 6011 5690 1961
"214583_at" 2260 14872 21707
"214584_x_at" 16398 9357 12904
"214585_s_at" 19503 19732 19653
"214586_at" 119 1329 7952
"214587_at" 8305 2352 3778
"214588_s_at" 5026 11487 17059
"214589_at" 12663 8509 9785
"214590_s_at" 2443 13374 4401
"214591_at" 16018 6980 7292
"214592_s_at" 18584 12673 21375
"214593_at" 12753 9358 13543
"214594_x_at" 6738 14630 21877
"214595_at" 2461 2231 14791
"214596_at" 22190 15732 14727
"214597_at" 12613 151 1179
"214598_at" 12031 7991 27
"214599_at" 13063 1928 11624
"214600_at" 10517 11985 3628
"214601_at" 11957 6990 8207
"214602_at" 11963 6482 12527
"214603_at" 15908 1102 10134
"214604_at" 1496 13505 10711
"214605_x_at" 21312 15592 20240
"214606_at" 6544 8759 19738
"214607_at" 11700 9976 1082
"214608_s_at" 15863 9142 11323
"214609_at" 12566 3922 1011
"214610_at" 5148 6777 9798
"214611_at" 19124 3984 6019
"214612_x_at" 12697 12388 14430
"214613_at" 13530 824 14255
"214614_at" 3685 12617 1246
"214615_at" 13432 6669 10025
"214616_at" 17460 11576 9323
"214617_at" 21450 5393 20580
"214618_at" 11567 7603 8281
"214619_at" 3243 10941 12425
"214620_x_at" 6482 18380 18412
"214621_at" 16556 9205 10857
"214622_at" 5818 10218 10509
"214623_at" 21975 13728 9360
"214624_at" 12320 1240 8794
"214625_s_at" 15182 11166 8074
"214626_s_at" 9825 21258 17130
"214627_at" 14595 3965 1106
"214628_at" 11965 10921 8641
"214629_x_at" 4703 12449 7539
"214630_at" 11485 11010 11190
"214631_at" 20322 6108 13279
"214632_at" 10138 5560 10561
"214633_at" 18841 5444 13539
"214634_at" 22189 3454 812
"214635_at" 18785 19650 9229
"214636_at" 3155 14153 10852
"214637_at" 12115 9622 9474
"214638_s_at" 21413 16404 18132
"214639_s_at" 180 19 24
"214640_at" 6429 8089 11406
"214641_at" 3978 11309 11799
"214642_x_at" 2698 8868 14048
"214643_x_at" 16168 8927 15888
"214644_at" 9496 15537 17928
"214645_at" 15680 7478 13537
"214646_at" 12234 5779 12039
"214647_s_at" 1880 21047 8415
"214648_at" 16742 3959 12430
"214649_s_at" 21033 17709 18317
"214650_x_at" 14162 2378 8787
"214651_s_at" 19162 14521 14545
"214652_at" 20371 2898 8721
"214655_at" 4379 11840 11039
"214656_x_at" 8392 20457 19851
"214657_s_at" 265 1492 288
"214658_at" 1834 4480 14238
"214659_x_at" 17936 17938 16264
"214660_at" 7729 8725 17435
"214661_s_at" 21237 17761 20398
"214662_at" 21887 18649 19138
"214663_at" 7951 13238 19598
"214664_at" 4817 18141 22086
"214665_s_at" 3793 4082 3129
"214666_x_at" 6720 16938 14398
"214667_s_at" 638 19210 13616
"214668_at" 4791 19222 22002
"214669_x_at" 14378 6285 8719
"214670_at" 4665 17553 14054
"214671_s_at" 10529 16543 21934
"214672_at" 1914 14719 3922
"214673_s_at" 13653 10177 15293
"214674_at" 18232 18038 15667
"214675_at" 15304 12536 13569
"214676_x_at" 3758 3280 17311
"214677_x_at" 14450 8905 1937
"214678_x_at" 21770 21859 22169
"214679_x_at" 5431 20179 15457
"214680_at" 13722 8609 8856
"214681_at" 6058 1937 157
"214682_at" 20021 15347 21794
"214683_s_at" 19225 18216 20155
"214684_at" 8717 12900 15745
"214685_at" 16627 11196 9462
"214686_at" 1775 5270 3800
"214687_x_at" 10396 12405 14963
"214688_at" 9503 1776 3070
"214689_at" 14415 8877 10021
"214690_at" 6316 14897 18176
"214691_x_at" 10772 3921 263
"214692_s_at" 22182 4126 22260
"214693_x_at" 7766 17585 3972
"214694_at" 16353 11841 21953
"214695_at" 21400 21421 19510
"214696_at" 7360 5493 18748
"214697_s_at" 9011 2276 7071
"214698_at" 21843 14429 13682
"214699_x_at" 1778 12913 21557
"214700_x_at" 20075 15965 19023
"214701_s_at" 20910 18905 19481
"214702_at" 12944 8804 9481
"214703_s_at" 10987 16911 7343
"214704_at" 15199 1063 12915
"214705_at" 7655 5570 15993
"214706_at" 7312 11825 18854
"214707_x_at" 21361 16937 4073
"214708_at" 16448 3696 5861
"214709_s_at" 7942 5294 5937
"214710_s_at" 18985 18869 20513
"214711_at" 10066 15395 15710
"214712_at" 14733 1732 11408
"214713_at" 3818 5086 3975
"214714_at" 4808 16074 4815
"214715_x_at" 4749 12975 7213
"214716_at" 8018 1846 2839
"214717_at" 20921 20498 17374
"214718_at" 6604 17200 19508
"214719_at" 304 2088 623
"214720_x_at" 1698 728 7727
"214721_x_at" 5068 13103 17679
"214722_at" 7138 3632 5926
"214723_x_at" 956 3689 18535
"214724_at" 262 191 1523
"214725_at" 15665 10691 10284
"214726_x_at" 18501 21178 19108
"214727_at" 21254 15286 6893
"214728_x_at" 17104 17223 20858
"214729_at" 17309 819 3836
"214730_s_at" 10896 17114 6452
"214731_at" 5769 4283 14936
"214732_at" 5846 12234 2878
"214733_s_at" 6617 5764 2401
"214734_at" 2143 5961 5034
"214735_at" 1574 8827 13095
"214736_s_at" 11297 15324 16511
"214737_x_at" 10763 6125 16724
"214738_s_at" 11593 11151 19226
"214739_at" 18198 15315 14214
"214740_at" 2760 20996 20227
"214741_at" 21178 17370 14877
"214742_at" 8988 15200 6191
"214743_at" 17611 20665 19600
"214744_s_at" 5285 14889 4689
"214745_at" 1410 1839 2534
"214746_s_at" 17536 19776 4404
"214747_at" 2963 925 2447
"214748_at" 18712 17854 17387
"214749_s_at" 10038 5319 18137
"214750_at" 14657 13221 11775
"214751_at" 844 3847 2417
"214752_x_at" 8436 20615 14935
"214753_at" 9824 12976 14326
"214754_at" 19365 16940 981
"214755_at" 1611 19241 5146
"214756_x_at" 7973 16936 7769
"214757_at" 3310 19532 17809
"214758_at" 2721 3426 16489
"214759_at" 21502 8530 12339
"214760_at" 3040 4924 4543
"214761_at" 18246 1003 10119
"214762_at" 1395 157 349
"214763_at" 18448 13490 315
"214764_at" 20837 17860 19261
"214765_s_at" 9645 21116 15225
"214766_s_at" 10838 2968 15707
"214767_s_at" 12963 10188 2405
"214768_x_at" 16176 1580 13300
"214769_at" 75 140 21442
"214770_at" 18516 5360 17277
"214771_x_at" 6667 18223 17475
"214772_at" 4551 11023 16089
"214773_x_at" 18111 4181 18480
"214774_x_at" 4973 8104 11356
"214775_at" 10596 20674 12602
"214776_x_at" 476 764 2866
"214777_at" 12360 5800 12803
"214778_at" 5008 17857 17294
"214779_s_at" 4778 21719 2774
"214780_s_at" 8932 14410 6201
"214781_at" 1711 1301 12537
"214782_at" 8920 4142 7319
"214783_s_at" 10819 13441 3130
"214784_x_at" 19745 19602 19468
"214785_at" 2056 16005 2277
"214786_at" 4871 21779 11290
"214787_at" 1685 5516 1203
"214788_x_at" 14548 9099 2040
"214789_x_at" 10156 11715 21850
"214790_at" 7894 5014 19420
"214791_at" 7955 12226 20937
"214792_x_at" 17477 21424 811
"214793_at" 19403 1601 21644
"214794_at" 20426 21304 18662
"214795_at" 1042 1354 1374
"214796_at" 800 1427 20554
"214797_s_at" 1956 933 13746
"214798_at" 2100 3233 989
"214799_at" 11509 9916 12076
"214800_x_at" 6726 5472 16430
"214801_at" 1222 2700 884
"214802_at" 20718 22265 22279
"214803_at" 10127 6738 10865
"214804_at" 4252 5511 6633
"214805_at" 20503 21984 19701
"214806_at" 3113 15924 3670
"214807_at" 21105 21036 14834
"214808_at" 7454 3715 15568
"214809_at" 2207 956 10273
"214811_at" 12742 8110 15174
"214812_s_at" 6462 16157 21822
"214813_at" 5762 13123 18495
"214814_at" 7321 6137 6999
"214815_at" 2769 18944 16753
"214816_x_at" 22054 19227 22190
"214817_at" 14111 6603 12270
"214818_at" 5608 9016 3208
"214819_at" 17381 6088 2128
"214820_at" 9602 13764 18674
"214821_at" 12243 1926 12678
"214822_at" 15907 19909 17830
"214823_at" 7 9 294
"214824_at" 13407 9429 11016
"214825_at" 22050 2798 14404
"214826_at" 17370 2702 5355
"214827_at" 11090 3683 11548
"214828_s_at" 21277 21082 16493
"214829_at" 367 733 5198
"214830_at" 4368 12409 8014
"214831_at" 20831 19779 21889
"214832_at" 12081 6671 10741
"214833_at" 2713 22235 17959
"214834_at" 17570 18615 914
"214835_s_at" 19020 18830 19784
"214836_x_at" 1095 6589 1155
"214837_at" 6937 10497 2607
"214838_at" 2230 13146 1033
"214839_at" 5406 3858 773
"214840_at" 12675 6585 8505
"214841_at" 743 11097 17177
"214842_s_at" 15354 9748 8852
"214843_s_at" 3932 5452 1589
"214844_s_at" 3159 583 10514
"214845_s_at" 4488 14317 5163
"214846_s_at" 14296 8951 12116
"214847_s_at" 12891 10285 8237
"214848_at" 6531 1765 1403
"214849_at" 8093 20339 17371
"214850_at" 618 3625 4250
"214851_at" 15963 8574 12411
"214852_x_at" 2049 7307 14281
"214853_s_at" 18929 17113 7849
"214854_at" 12287 9654 10029
"214855_s_at" 8035 13429 17469
"214856_at" 12446 6326 6015
"214857_at" 21112 21909 22114
"214858_at" 22177 21994 11238
"214859_at" 13550 9447 10319
"214860_at" 957 9168 756
"214861_at" 3627 3725 20945
"214862_x_at" 6721 17480 875
"214863_at" 20418 7574 2312
"214864_s_at" 8382 13355 6941
"214865_at" 13532 10583 12471
"214866_at" 1547 16743 15732
"214867_at" 1704 12591 6507
"214868_at" 15718 6860 12175
"214869_x_at" 4022 5941 839
